Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
256	80.67273	4.551542	85.6	68.2	293.12122	18.247631	5.7502565	31.437227	0.9068882	2570000	-1.9712994e-08	22.285776	-0.015908137	-1.8820566	0.63840747	0.0128755	0.12011201	79.0	6404.685584068298
257	82.890625	4.0510306	88.6	70.0	295.15625	19.063854	5.592014	30.225983	1.9065812	2580000	1.8704062e-08	26.441404	-0.01400077	-2.2722607	0.61972266	0.009500492	0.094509445	79.0	6426.950969696045
258	82.046875	6.4487395	87.1	59.5	301.0	19.00181	5.375545	32.632614	2.3256874	2590000	8.071463e-09	31.948824	-0.012260008	-4.6710067	0.6159973	0.015065861	0.08170817	23.0	6448.614078998566
259	81.29688	6.046046	87.7	57.7	297.84375	18.378654	6.0115814	30.72018	0.79641014	2600000	-2.483527e-09	30.373175	-0.017812693	-4.705017	0.6276421	0.014897588	0.097909786	79.0	6474.486576080322
260	83.06363	4.445482	88.0	70.3	292.66666	18.788471	5.755158	30.670334	-4.1943426	2610000	-1.7384687e-08	24.831007	-0.013658672	-2.1811917	0.6199501	0.011870255	0.08350835	79.0	6500.225728034973
261	81.8875	5.527021	88.6	65.5	297.9375	19.366423	5.5544963	30.139053	1.5414921	2620000	1.1796753e-08	32.19234	-0.016289162	-4.673706	0.6523078	0.013300329	0.10971097	79.0	6528.347224235535
262	81.69063	5.2759094	87.4	68.8	297.125	18.141321	5.8800797	30.92774	-1.79203	2630000	-2.483527e-09	30.914566	-0.01648514	-4.724659	0.63724947	0.013428221	0.1160116	79.0	6558.511842250824
263	84.545456	3.1020124	88.9	72.7	285.69696	19.028646	4.935212	29.26309	1.1308693	2640000	-2.3438284e-08	24.472773	-0.012138537	-3.2508438	0.6257917	0.0089977635	0.06990699	79.0	6582.022775650024
264	82.109085	5.3973823	88.6	66.1	291.27274	19.94198	5.651863	30.657356	1.9639463	2650000	-9.313226e-09	30.80481	-0.015525264	-4.2450223	0.6280474	0.014240461	0.092609264	79.0	6605.328170537949
265	83.79091	5.796779	88.3	55.9	291.30304	19.272072	5.199176	28.683586	-5.816308	2660000	6.208817e-09	31.773535	-0.014887852	-3.162925	0.6124901	0.011821848	0.08950895	79.0	6630.177859306335
266	84.17273	5.680124	88.3	54.1	289.27274	19.688356	5.2329726	28.826696	-1.9491599	2670000	5.5879354e-09	27.569382	-0.012065704	-2.4298923	0.61988896	0.012623217	0.07940794	79.0	6654.403521537781
267	83.57272	3.8048031	88.6	68.8	287.9091	19.634789	5.211821	28.61183	-5.693957	2680000	3.1044087e-10	28.504171	-0.015703354	-3.525184	0.6398868	0.010613349	0.094509445	79.0	6680.953503370285
268	84.24546	3.4704893	88.3	69.4	288.72726	19.702871	5.1345444	29.58076	4.191255	2690000	2.483527e-09	28.42456	-0.014720759	-2.2128665	0.6244636	0.009584759	0.08820882	79.0	6706.508250236511
269	84.26363	3.9067013	87.7	70.9	294.0909	19.857647	5.004184	31.626448	2.439136	2700000	0.0	30.597961	-0.015705269	-2.5818787	0.6430658	0.012522767	0.0929093	79.0	6731.0131316185
270	84.29091	4.511088	88.3	63.7	293.87878	19.128004	5.6251855	29.707867	-5.7775397	2710000	2.2972623e-08	31.201021	-0.013147247	-3.9298904	0.6104979	0.015183766	0.083808385	72.0	6756.301871061325
271	83.94063	4.891118	88.9	62.2	292.90625	19.414461	5.182023	29.446999	-0.036805257	2720000	1.2417635e-09	30.140024	-0.015414485	-3.5921974	0.61340684	0.012578589	0.09040904	79.0	6779.618478059769
272	80.50937	10.3897295	87.7	25.3	301.4375	19.050213	5.59633	29.140026	-3.7314043	2730000	-5.5879354e-09	40.568638	-0.01535344	-7.8135085	0.6046557	0.015085573	0.08870887	34.0	6801.970376491547
273	83.79091	3.9878118	88.6	67.0	291.15152	18.431015	5.61941	29.576578	-0.9690492	2740000	1.9868216e-08	29.717955	-0.014018779	-4.8508363	0.5882114	0.009187247	0.0860086	79.0	6829.095333814621
274	82.39375	5.932797	87.7	55.0	297.75	19.15489	5.251071	29.485443	-2.2178972	2750000	8.071463e-09	31.491386	-0.017570158	-4.4132533	0.5847259	0.015019633	0.11141113	71.0	6853.940490484238
275	83.972725	3.605322	88.0	71.5	292.51514	19.641335	4.9555006	30.576324	4.2608566	2760000	-6.208817e-09	32.723278	-0.014697897	-2.7607193	0.59254843	0.01051158	0.09390939	79.0	6883.476232290268
276	83.72727	4.029006	88.0	70.6	294.48486	19.374855	5.006052	28.231047	-0.09583935	2770000	1.6142925e-08	30.560354	-0.012176673	-2.6769173	0.5864534	0.015064657	0.09140914	58.0	6911.7447674274445
277	84.62727	3.801935	88.6	67.9	288.36365	19.715433	4.7821846	29.863451	1.7390064	2780000	-1.0554989e-08	28.3349	-0.01301149	-2.545781	0.58892876	0.009714951	0.074307434	79.0	6938.490875244141
278	83.836365	3.1909738	87.7	72.1	288.72726	19.807274	5.1716604	30.08227	1.7244698	2790000	0.0	26.371567	-0.014905189	-3.1123302	0.57956195	0.013542348	0.08190819	79.0	6964.44394493103
279	83.299995	3.7138555	87.4	70.0	292.0	19.290995	5.544823	29.480711	-2.488885	2800000	6.829699e-09	30.676264	-0.013502409	-3.582508	0.5753347	0.010542028	0.085708566	79.0	6992.721724748611
280	82.975006	4.2452917	88.3	67.0	293.40625	18.896492	5.0519867	33.27363	4.270272	2810000	-8.2266824e-09	29.814926	-0.013369411	-2.3109105	0.5472273	0.012743886	0.0910091	79.0	7019.930815696716
281	82.36364	3.3396447	87.4	76.0	292.66666	18.919382	5.127001	29.678818	0.9327163	2820000	-2.1109978e-08	26.018045	-0.015346012	-2.559695	0.59004647	0.014436257	0.101310134	79.0	7046.037881135941
282	82.15001	5.151577	87.7	70.0	293.78125	18.764584	5.2747	29.097967	0.21789224	2830000	4.967054e-09	27.960632	-0.008847016	-3.8847206	0.57377845	0.015455537	0.085608564	12.0	7067.974351644516
283	83.490906	3.6102014	86.8	69.4	291.39395	19.465601	5.226965	29.475546	0.31033957	2840000	-3.1044085e-09	27.304306	-0.014337768	-2.5224564	0.5485619	0.013204381	0.09360936	79.0	7092.99213552475
284	84.10909	3.0013497	88.9	77.5	292.24243	19.311771	5.017593	29.889324	2.6988897	2850000	1.27280755e-08	26.813925	-0.0110047795	-1.8797327	0.5448301	0.008031438	0.0850085	79.0	7119.837736606598
285	83.836365	3.578541	88.9	72.7	292.0	19.26407	5.140961	30.393967	1.6438245	2860000	8.692344e-09	27.95054	-0.013203819	-2.3029358	0.54005885	0.012468436	0.07760776	79.0	7145.983994245529
286	82.0375	6.0915294	88.3	57.1	297.21875	19.257725	5.299924	30.803152	2.3214462	2870000	-2.483527e-09	30.993607	-0.014733027	-2.4512813	0.5447698	0.013777565	0.09020903	79.0	7171.443696260452
287	83.854546	5.159521	87.7	60.1	289.51514	19.226597	4.710415	29.000942	0.82646203	2880000	-7.450581e-09	29.124743	-0.011998527	-2.1967518	0.58097655	0.01147063	0.0760076	79.0	7196.154853343964
288	84.181816	3.2076101	87.4	72.4	286.78787	19.722372	5.159821	30.660978	2.6123095	2890000	6.2088173e-10	27.271423	-0.012893818	-2.433553	0.5663083	0.009995121	0.08270828	79.0	7222.722382068634
289	84.62727	2.4991236	87.4	75.4	287.54544	20.05239	5.0802975	30.78298	3.4033916	2900000	1.6142925e-08	25.934502	-0.010314633	-1.9505259	0.56426364	0.006007523	0.060606062	79.0	7249.51654791832
290	83.84545	4.0446067	88.3	72.1	291.42426	19.409502	5.053799	31.166777	5.891083	2910000	5.2774944e-09	27.036306	-0.011024754	-1.813961	0.5748776	0.014466978	0.08190819	79.0	7271.448902606964
291	84.94545	2.1461866	87.7	79.3	286.87878	19.690617	4.756708	30.4542	5.433036	2920000	5.122274e-09	26.4643	-0.011040601	-2.1433246	0.56757027	0.008124691	0.07050706	79.0	7295.061959505081
292	85.38181	2.085368	88.3	80.5	287.27274	19.988436	4.916532	30.52063	6.6657124	2930000	6.208817e-09	25.683683	-0.0112672215	-1.589468	0.55599314	0.015032331	0.09340934	79.0	7320.252566337585
293	84.57272	3.3997574	87.4	70.6	288.87878	19.951088	4.9803534	30.280832	2.3693497	2940000	-5.5879354e-09	25.790232	-0.013362532	-2.7057896	0.5383312	0.010545127	0.07850785	79.0	7344.98845911026
294	85.6909	2.2419372	88.9	76.6	287.9697	19.905348	4.849633	31.980242	4.246095	2950000	-1.2417635e-09	25.503126	-0.013010748	-2.439064	0.5413248	0.013234298	0.087408744	79.0	7372.098812580109
295	85.96363	1.480339	88.9	82.9	286.15152	20.27339	5.0943537	32.201466	7.014709	2960000	-7.1110358e-09	25.964943	-0.009447419	-1.2107538	0.5178085	0.0070128874	0.06570657	79.0	7406.7762179374695
296	84.90909	2.5748625	88.0	76.3	287.27274	20.095732	5.180371	30.977522	3.1359768	2970000	4.967054e-09	25.79428	-0.01009873	-1.9296621	0.5433378	0.015130858	0.08240824	39.0	7431.908693552017
297	84.34546	2.8195307	88.3	74.8	286.9697	20.03993	5.112736	30.58536	4.175488	2980000	-6.2088173e-10	25.748543	-0.0139502315	-2.0570965	0.55216384	0.012301636	0.07810781	79.0	7453.542290687561
298	85.06364	2.2337382	88.6	79.0	289.54544	19.45874	5.1673546	30.70712	-7.534112	2990000	0.0	30.561075	-0.012910835	-2.5328782	0.5641982	0.0072530285	0.07790779	79.0	7485.0780210494995
299	83.01819	5.6781588	88.9	65.5	294.69696	19.243551	5.009078	30.342815	3.3019564	3000000	-7.0625297e-09	27.650703	-0.012251015	-2.6290543	0.5354337	0.011234574	0.078907885	79.0	7512.738996267319
300	85.28182	2.0757554	88.3	77.5	286.69696	19.4826	4.581656	29.566833	3.9301193	3010000	1.7384687e-08	26.273344	-0.011613357	-2.7229779	0.5413707	0.0098511195	0.07390738	79.0	7539.791839599609
301	83.61818	5.72027	88.3	62.2	292.42426	19.753183	5.177889	29.115042	1.7747725	3020000	1.1175871e-08	28.984217	-0.01229274	-2.2640755	0.540495	0.01511848	0.07930793	65.0	7567.603501558304
302	84.318184	4.086301	87.7	67.0	289.15152	19.366938	4.8415	30.650234	3.3899329	3030000	-3.7252903e-09	26.094969	-0.011260818	-2.4683082	0.49986646	0.010168046	0.07380738	79.0	7595.574290752411
303	83.34545	3.3252094	87.7	73.9	290.54544	19.187262	5.495427	29.731312	0.87519646	3040000	1.7384687e-08	24.905249	-0.013574607	-3.5073242	0.50828904	0.013746321	0.07940794	79.0	7615.823892116547
304	81.93636	5.6278973	88.0	67.6	298.33334	18.85945	5.4293613	30.28304	-0.124466404	3050000	-2.8715779e-09	30.993591	-0.009280842	-3.985033	0.50508666	0.015139442	0.0780078	16.0	7631.984615325928
305	83.36364	3.290558	88.0	75.1	295.60605	18.916107	4.678217	30.308638	1.8285605	3060000	8.866967e-09	28.58444	-0.009228128	-2.9520264	0.5282288	0.015185836	0.090809084	25.0	7648.584933757782
306	84.3091	3.2684312	88.0	75.1	287.9394	19.230381	4.4590335	30.125399	3.63297	3070000	4.967054e-09	28.451162	-0.011969139	-2.9209888	0.5289769	0.015016672	0.086408645	76.0	7674.658173322678
307	83.20909	4.077088	88.3	72.4	291.72726	19.327671	4.9511333	30.138847	3.6999762	3080000	-7.450581e-09	29.562834	-0.012801874	-2.793155	0.49606982	0.015076391	0.0910091	51.0	7702.02995800972
308	84.50909	3.0788007	89.5	75.7	291.81818	19.355185	4.6716394	30.34596	2.4595718	3090000	-6.519258e-09	28.795355	-0.010872985	-1.5468025	0.5090385	0.0125055825	0.08120812	79.0	7728.521105766296
309	83.38182	6.6547065	88.6	48.7	291.69696	19.231895	4.9186015	30.700794	-2.1470656	3100000	-1.2417635e-09	32.00096	-0.0065744705	-4.998158	0.4830172	0.0151735535	0.06580658	16.0	7748.235812902451
310	83.80909	6.0427947	88.6	55.3	291.54544	19.156063	5.2605553	30.335955	-5.125174	3110000	1.2417634e-08	28.941248	-0.013545081	-2.5805104	0.4972764	0.011925556	0.07920792	79.0	7774.8982627391815
311	84.454544	3.5230057	88.3	70.3	290.15152	19.225037	5.095892	29.970732	-4.222274	3120000	2.3903945e-08	27.581335	-0.011797012	-2.3652718	0.4738361	0.0059410804	0.07420742	79.0	7803.0427079200745
312	83.41818	4.2518053	87.7	64.9	286.9697	19.483465	4.994049	30.672592	1.1385534	3130000	2.483527e-09	25.687037	-0.012344629	-2.6160362	0.509729	0.012847756	0.08940894	79.0	7820.790215730667
313	83.42728	5.2561812	89.2	65.2	289.75757	18.989626	5.0873094	29.769032	4.070129	3140000	-4.346172e-09	26.515043	-0.011885919	-1.7812036	0.49566934	0.012434855	0.0810081	79.0	7839.252623081207
314	84.045456	4.0723825	88.6	70.0	288.30304	19.328453	4.796785	31.114477	2.6837673	3150000	4.656613e-09	26.19015	-0.013061527	-2.2109478	0.49439374	0.013119585	0.08410841	79.0	7856.602454662323
315	83.25454	5.0196643	88.6	64.9	289.39395	19.334637	5.1228557	30.01712	0.9882636	3160000	-8.071463e-09	27.84508	-0.011851971	-3.0584881	0.4943323	0.015314851	0.08450845	42.0	7881.497473716736
316	81.24063	7.95141	88.3	51.7	300.0625	18.70833	5.3138804	29.879286	-9.262585	3170000	0.0	35.506626	-0.016149731	-4.721836	0.51064986	0.0151836155	0.095009506	67.0	7906.869657278061
317	85.17273	2.0547466	89.2	81.4	285.24243	18.970818	4.227005	34.063927	1.4348671	3180000	-9.27442e-09	26.113113	-0.01091217	-3.2239926	0.49357852	0.009852701	0.06920692	79.0	7934.836401224136
318	84.92728	2.3863592	88.6	77.8	286.72726	19.706863	5.059721	35.218536	2.6913023	3190000	-5.122274e-09	24.498291	-0.010390648	-1.5272337	0.482411	0.013883766	0.07470747	79.0	7964.737520694733
319	84.37272	3.5873747	88.6	71.2	286.18182	19.356722	4.915223	34.241066	3.5178418	3200000	-1.7384687e-08	23.814413	-0.011727679	-1.8356222	0.49301675	0.012237313	0.07460746	79.0	7987.786271572113
320	82.75937	7.6290092	89.2	44.2	294.78125	19.614958	4.9203167	32.05039	-4.8655643	3210000	6.208817e-09	35.30232	-0.013722441	-7.4998813	0.49731445	0.0151456045	0.086608656	69.0	8009.0458984375
321	84.954544	2.2463562	88.3	77.5	286.9697	19.18795	4.632826	29.614885	-1.791441	3220000	-5.5879354e-09	25.449373	-0.011216826	-2.3511283	0.49170032	0.0122987395	0.07710771	79.0	8035.250120401382
322	85.581825	3.1472409	89.5	72.1	287.27274	19.754002	4.761687	30.776432	2.5626612	3230000	-6.829699e-09	24.703934	-0.011944828	-1.6505585	0.5147486	0.010428996	0.08350835	79.0	8060.771756410599
323	85.0	2.5251462	88.6	77.2	287.24243	19.922016	4.7700253	31.331707	1.8422751	3240000	-3.1044085e-09	25.549103	-0.011235814	-1.5759901	0.51497626	0.012279692	0.07880788	79.0	8086.3261930942535
324	84.05455	4.589189	88.6	68.2	290.12122	19.327194	5.0138774	31.57975	0.97801965	3250000	1.2417635e-09	28.339874	-0.007613724	-3.0987778	0.5112789	0.01511329	0.07680768	13.0	8105.120159626007
325	84.09999	4.4533954	88.0	62.5	290.75757	19.433104	4.672985	29.762257	-0.06743356	3260000	-1.3038516e-08	29.708796	-0.011874225	-2.2445862	0.49825278	0.010741527	0.07310731	79.0	8129.276613712311
326	85.42727	2.045435	89.5	81.1	287.75757	19.848188	4.3751845	29.717741	8.533318	3270000	-8.071463e-09	27.017609	-0.0115521895	-2.8320358	0.52725273	0.012243089	0.081608154	79.0	8156.2297258377075
327	84.93636	3.006137	89.2	73.3	289.0606	19.762234	4.5932584	32.34892	1.4285893	3280000	1.7384687e-08	26.148474	-0.011490457	-1.7041588	0.5152641	0.009140064	0.07540754	79.0	8184.4977424144745
328	86.20909	1.8382074	88.6	81.1	287.36365	19.774878	4.481145	31.89508	4.3069744	3290000	2.2662183e-08	26.143068	-0.010876193	-2.1536846	0.48156512	0.011134785	0.06580658	79.0	8211.31460237503
329	85.84545	2.9388814	89.2	72.7	285.12122	19.909048	4.809849	30.637526	4.857492	3300000	-5.122274e-09	26.611847	-0.010545674	-1.7027155	0.48398134	0.008796239	0.07720772	79.0	8233.380737304688
330	82.92728	8.299518	88.0	44.2	288.87878	19.433935	5.2091928	30.10186	-9.776103	3310000	1.9868216e-08	34.54891	-0.014592056	-6.2349563	0.5107079	0.015017711	0.09280928	75.0	8263.017837524414
331	85.46364	3.050565	89.2	73.9	287.0909	19.440926	4.8481917	30.766201	-7.0018244	3320000	1.5522043e-10	26.903442	-0.010873162	-2.5937557	0.4976852	0.015082259	0.07140714	49.0	8285.190657377243
332	85.681816	2.8241873	90.4	74.5	287.18182	19.623795	4.7917542	31.007828	1.7985976	3330000	7.761021e-10	26.852747	-0.0122605935	-2.171569	0.49025583	0.014250779	0.07380738	79.0	8313.760069608688
333	80.05485	16.187786	88.6	1.3	304.64517	18.896452	5.3138137	32.872696	-9.998622	3340000	1.0554989e-08	61.184772	-0.00820325	-21.284641	0.51944953	0.015936501	0.07970797	8.0	8334.853043317795
334	84.61818	4.4810343	88.6	69.1	288.15152	18.405582	5.2093487	29.79536	-12.498856	3350000	2.20413e-08	30.007994	-0.0129922	-5.270144	0.50861615	0.01177667	0.08770877	79.0	8361.474816083908
335	81.7	8.568729	88.6	55.0	302.0625	19.264488	4.93219	31.247198	-0.85863006	3360000	5.8983765e-09	42.160812	-0.013736374	-8.43646	0.52240014	0.01506045	0.09170917	31.0	8387.427836894989
336	82.82727	7.774444	88.9	46.6	293.27274	18.225744	5.403386	32.18064	-7.018239	3370000	-6.208817e-09	33.199482	-0.014771302	-3.603648	0.51930374	0.008075704	0.08750876	79.0	8415.998846292496
337	83.07272	5.730793	88.6	64.0	292.24243	19.004189	4.9056835	33.270924	-0.7021276	3380000	-2.0489097e-08	31.30477	-0.013563042	-3.363718	0.5532636	0.015020043	0.08410841	57.0	8443.187321424484
338	84.29091	5.7662745	88.9	53.8	292.63635	19.120743	4.8398166	29.138428	-10.589659	3390000	8.309144e-09	30.973448	-0.011826371	-3.6136143	0.51722544	0.012479587	0.08090809	79.0	8469.000827789307
339	82.86364	9.510307	88.9	32.5	292.69696	18.912067	5.7295995	30.678251	-12.880829	3400000	-8.381903e-09	31.658934	-0.015092794	-3.465175	0.521219	0.014154319	0.091509156	79.0	8494.909636974335
340	83.681816	4.2682366	89.2	68.8	288.33334	18.855614	5.073319	30.325188	-4.0111504	3410000	7.761022e-11	26.845675	-0.012818276	-2.8854282	0.55490416	0.0124346865	0.09050906	79.0	8522.811796665192
341	82.22727	6.161477	88.6	59.5	295.15152	18.951841	5.12003	31.301783	-0.17589891	3420000	1.6142925e-08	33.13914	-0.015789079	-2.8849194	0.5339357	0.009901048	0.08760876	79.0	8550.06664633751
342	84.0	3.847313	88.6	71.8	290.33334	18.663502	4.689281	31.740341	1.1886929	3430000	1.2417635e-09	26.55899	-0.012633649	-2.2231777	0.47528172	0.011497569	0.08210821	79.0	8575.225781202316
343	83.2909	5.2429094	88.9	67.0	290.21213	19.055355	4.773183	30.846333	2.4037766	3440000	5.8983765e-09	27.55842	-0.013333331	-2.4512482	0.4849905	0.014253504	0.08410841	79.0	8597.907353401184
344	81.26363	6.1304417	88.3	61.9	297.0606	18.60691	5.483263	31.471401	0.20097913	3450000	-1.9868216e-08	30.534842	-0.016756559	-2.931553	0.49259225	0.013020605	0.096909694	79.0	8625.513347148895
345	81.86875	6.739132	89.2	61.0	295.875	17.88998	5.1025105	28.833498	0.98248744	3460000	-1.5522043e-10	30.25045	-0.008401419	-3.3105736	0.47628286	0.015301061	0.082108214	12.0	8641.919223546982
346	81.318184	11.4718485	89.5	28.0	292.30304	18.412981	5.4070587	31.961142	-10.947331	3470000	-6.208817e-09	36.386204	-0.0069290907	-6.228003	0.430547	0.015743455	0.0680068	8.0	8659.931267738342
347	84.36364	4.696473	89.2	71.5	288.84848	18.856567	5.3747144	30.249077	-6.800726	3480000	-7.450581e-09	25.607246	-0.012270796	-2.4091816	0.45151833	0.015169665	0.09040904	66.0	8685.87533545494
348	82.854546	6.0381155	88.6	57.7	287.0909	18.789557	5.559314	32.121204	-1.7698883	3490000	-1.800557e-08	29.568436	-0.014677477	-4.7244453	0.44706735	0.015426432	0.091709174	68.0	8702.077660560608
349	81.21818	9.842654	89.5	37.3	294.0303	18.767672	5.5518246	31.36366	-13.3377285	3500000	-2.483527e-09	34.592854	-0.008762474	-5.905496	0.4315598	0.015251085	0.080708064	14.0	8723.509298801422
350	83.65455	4.4534693	89.5	74.2	287.51514	18.33893	6.037062	31.454252	-16.311245	3510000	1.2650465e-08	25.181452	-0.009770334	-3.5698693	0.44180357	0.015155636	0.0950095	26.0	8749.107830524445
351	82.990906	5.844571	88.6	61.6	291.27274	19.113167	5.1879296	31.763025	-1.4153223	3520000	-1.6142925e-08	29.57475	-0.008779272	-4.1658025	0.435419	0.0152624175	0.07750774	16.0	8773.87280535698
352	84.42728	3.1249986	88.9	74.8	287.0606	19.356638	5.1943655	32.484936	2.1608148	3530000	8.071463e-09	24.594019	-0.010650574	-2.6482582	0.40679836	0.009757095	0.076907694	79.0	8801.389255046844
353	82.1	4.7890024	88.6	68.8	289.60605	18.737951	5.485998	34.18178	1.1146182	3540000	9.817692e-09	24.527441	-0.011356182	-2.683005	0.4179505	0.015410077	0.08680868	30.0	8820.914191484451
354	82.27273	6.30989	89.2	56.2	294.12122	18.528162	5.5008173	31.418177	-12.0986395	3550000	1.4901161e-08	27.305199	-0.01344584	-3.1017628	0.42269182	0.012921306	0.084708475	79.0	8846.915968418121
355	82.05455	5.2925954	88.6	67.6	291.24243	18.652367	5.243432	32.552277	-6.311098	3560000	1.4901161e-08	25.559484	-0.012947249	-2.5231106	0.39069164	0.011016401	0.07720772	79.0	8870.531122684479
356	84.78182	4.4986496	89.5	65.5	288.27274	18.894459	5.2819676	32.49607	0.53124505	3570000	-1.0554989e-08	25.446615	-0.012628858	-2.4057891	0.41059658	0.011838283	0.09040904	79.0	8888.91887831688
357	85.19091	2.6830971	88.9	76.6	284.36365	19.325548	5.07277	32.04064	4.0142446	3580000	2.3903945e-08	21.236017	-0.010086567	-1.901116	0.3798162	0.00893465	0.07410741	79.0	8910.98551273346
358	83.263626	5.1054816	89.2	65.5	287.84848	19.403265	5.381762	33.271336	1.0671384	3590000	-7.450581e-09	23.429901	-0.011855622	-1.79942	0.3994081	0.0133042345	0.07840785	79.0	8932.329529762268
359	83.40909	4.1866574	89.2	72.4	292.69696	19.270113	4.999446	32.076546	-0.0067362413	3600000	-1.2495245e-08	26.936045	-0.011574465	-1.9158605	0.4150202	0.013073633	0.08350835	79.0	8950.241150856018
360	84.26363	3.686899	89.5	77.2	286.12122	19.102268	4.6724267	33.753197	1.2255727	3610000	-1.27280755e-08	23.479902	-0.011260134	-2.1517475	0.42215285	0.014700365	0.08190819	79.0	8972.226413965225
361	84.53636	4.3737383	89.5	71.5	286.60605	19.67816	4.9694886	33.450493	-0.0561807	3620000	9.856497e-09	22.801811	-0.010415233	-1.5666313	0.42972228	0.011844575	0.07540754	79.0	8992.286672830582
362	85.3	2.5605395	88.0	77.5	284.12122	19.742426	4.8523817	33.27799	5.205983	3630000	-1.3348957e-08	23.61196	-0.010631341	-1.9019362	0.41062447	0.010471477	0.06880688	79.0	9009.950371026993
363	83.92728	3.5226772	88.3	70.9	287.0606	19.877655	4.830461	34.38817	6.354496	3640000	-2.483527e-09	24.782347	-0.011545777	-1.7838732	0.45464113	0.013376694	0.09010901	79.0	9030.21908068657
364	84.854546	2.7861226	88.3	77.8	284.51514	19.46341	4.702955	30.35499	2.1519227	3650000	2.0644316e-08	24.533043	-0.011348036	-1.8134276	0.44911933	0.010303401	0.07790779	79.0	9051.647542238235
365	82.972725	4.422688	88.3	69.7	288.78787	19.272423	5.218593	31.182512	2.6649783	3660000	-3.7252903e-09	22.558298	-0.012044791	-1.8533713	0.44124928	0.009204137	0.07720772	79.0	9075.252545595169
366	84.63636	2.8207912	88.6	78.1	286.9697	19.054695	5.2132096	31.84687	0.5290688	3670000	-9.313226e-09	23.846739	-0.009901975	-2.1603584	0.41757655	0.010690817	0.07130713	79.0	9105.055488824844
367	84.67273	4.0027466	88.9	67.9	287.81818	19.596338	4.967048	30.991215	-0.5714318	3680000	4.0357313e-09	23.205103	-0.012079771	-1.9809843	0.42057768	0.013893514	0.07940794	79.0	9131.24974989891
368	82.50909	4.021862	88.6	75.4	289.84848	18.982233	5.592662	32.46021	0.71416855	3690000	6.208817e-09	23.946426	-0.0107237995	-2.5512276	0.43009233	0.011117489	0.073507346	79.0	9157.54561471939
369	82.42727	8.210867	89.5	42.7	290.42426	18.62597	5.4807816	30.199108	-10.627202	3700000	4.967054e-09	30.097479	-0.010098234	-5.447679	0.40295884	0.015280762	0.06860686	38.0	9183.188766241074
370	83.09091	4.294278	88.6	73.0	290.12122	18.75101	5.6752825	31.23783	-4.0685396	3710000	6.208817e-09	24.466677	-0.012635003	-2.8634136	0.39017907	0.015210651	0.08680868	64.0	9211.11289691925
371	81.40001	7.2505794	88.0	52.3	294.9697	18.750257	5.258044	30.67092	0.87115544	3720000	-9.934108e-09	30.979532	-0.011742648	-4.47628	0.4287558	0.0150163	0.07830783	28.0	9236.455093860626
372	82.96364	5.2653713	89.5	59.8	290.30304	18.167328	5.4926124	30.502638	-11.562043	3730000	1.7384687e-08	27.737143	-0.013334877	-3.5073636	0.4054306	0.0150916055	0.09930993	75.0	9265.335764408112
373	81.55	9.161673	88.3	43.9	297.21875	18.788355	5.6137943	30.931747	-11.882742	3740000	-4.0357313e-09	33.384716	-0.011964477	-5.8656964	0.40264997	0.015067848	0.07540754	31.0	9291.060199260712
374	85.336365	3.2012134	89.2	75.4	284.75757	19.200903	4.912457	30.73724	-15.003472	3750000	-4.967054e-09	27.017609	-0.009757197	-4.323914	0.39580333	0.015655274	0.080208026	48.0	9312.238676309586
375	82.35625	4.8988476	88.0	67.9	296.65625	18.753258	5.6080446	31.850027	1.217365	3760000	-1.2417634e-08	28.899622	-0.0069755893	-4.033878	0.39632115	0.015025231	0.07470747	11.0	9333.474360704422
376	81.65455	9.353109	88.3	39.7	293.81818	18.686148	5.5778227	31.400501	-14.564872	3770000	-1.7384687e-08	36.72728	-0.007287512	-8.04637	0.42756402	0.015224766	0.09390939	11.0	9358.685010433197
377	82.79091	6.2575703	88.3	51.7	289.9697	18.22652	6.2266803	31.506332	-19.5048	3780000	7.450581e-09	27.274298	-0.012838119	-4.6287346	0.3660128	0.011218339	0.083808385	79.0	9384.961968898773
378	82.645454	4.3418403	88.9	72.7	289.66666	18.809425	5.441359	30.433598	-1.6623914	3790000	-3.7252903e-09	24.569025	-0.01287162	-2.8543758	0.39257392	0.011806805	0.0861086	79.0	9407.783807992935
379	83.12727	4.1358943	88.3	73.3	287.9394	18.924818	5.24056	29.978355	1.4680762	3800000	-8.071463e-09	24.072586	-0.01050743	-1.6715164	0.38475636	0.009194537	0.07590759	79.0	9426.464277029037
380	81.4	6.0336556	89.5	68.5	297.34375	18.503473	5.567082	30.893343	-9.528408	3810000	-1.3038516e-08	31.26029	-0.007985292	-3.4789817	0.3909458	0.015297174	0.08430844	12.0	9446.631576061249
381	81.78182	8.411444	87.7	52.9	293.51514	17.949125	5.3559747	29.202408	-8.830951	3820000	-7.450581e-09	31.09382	-0.013403644	-5.1576157	0.40359843	0.015000834	0.08620862	32.0	9464.671913862228
382	84.954544	2.8728707	90.4	76.3	285.51514	19.326143	5.134962	30.937399	-1.3744512	3830000	1.5211603e-08	22.848938	-0.010127878	-1.7274265	0.387374	0.012815776	0.06510651	79.0	9483.603660345078
