Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	96.3	5.511604	100.0	76.9	121.419754	34.94364	17.893024	77.716896	-19.186794	1280000	5.5879354e-09	60.31834	-0.011100762	-15.9613495	0.24187644	0.015195742	0.078007795	22.0	3067.1532804965973
128	96.305	5.548488	100.0	72.4	120.7625	36.005913	17.797192	78.88354	-12.254211	1290000	-8.071463e-09	53.871567	-0.009356666	-10.604932	0.2350808	0.015101698	0.06710672	16.0	3090.6835951805115
129	95.98987	5.833287	100.0	74.8	122.63291	36.012413	17.64253	80.409096	-5.4576263	1300000	8.2266824e-09	60.739697	-0.0089580035	-12.421181	0.24512792	0.015436807	0.06780678	14.0	3115.207179546356
130	96.44557	4.958098	100.0	82.9	122.43038	35.6506	17.658798	78.12988	-22.724367	1310000	-1.6142925e-08	66.91254	-0.0077655935	-14.350967	0.24584083	0.015811117	0.05860586	12.0	3137.1322576999664
131	96.0924	5.6045585	100.0	73.0	124.696205	35.359158	17.429893	77.803665	-18.008938	1320000	2.4447218e-09	72.87025	-0.0071244403	-20.413126	0.24709065	0.015615855	0.07870787	7.0	3160.784506082535
132	96.15317	5.5129037	100.0	78.4	123.0	36.15058	17.438366	78.28137	-7.614221	1330000	3.1044087e-10	64.16357	-0.007877154	-16.658049	0.23410852	0.015079242	0.07110711	12.0	3183.9915022850037
133	96.74074	4.8395944	100.0	80.8	120.77778	35.090443	17.462101	84.21324	-8.387056	1340000	-1.21071935e-08	57.744537	-0.010450433	-11.689011	0.22843276	0.015598358	0.08180818	23.0	3208.614088535309
134	96.34374	5.304593	100.0	81.1	122.0625	36.321743	17.64857	78.88776	-4.267352	1350000	-1.086543e-08	65.99751	-0.006767751	-19.357365	0.23097064	0.015488923	0.05280528	11.0	3232.291077375412
135	96.66913	4.795179	100.0	82.0	121.765434	35.020844	17.549162	77.36064	-5.4975843	1360000	-1.0554989e-08	58.032543	-0.0088949995	-11.503978	0.23828001	0.015193328	0.06210621	16.0	3257.18661236763
136	96.677216	4.7790136	100.0	78.7	123.303795	35.10009	17.52491	79.03574	-20.68899	1370000	2.483527e-09	64.03418	-0.0071310247	-16.605846	0.23130064	0.01501437	0.057905793	10.0	3280.8519248962402
137	96.51139	4.697885	100.0	83.8	123.48101	36.238804	17.043716	87.97684	-5.911523	1380000	1.6142925e-08	65.723785	-0.0068846736	-16.950369	0.22528951	0.015477489	0.061506152	10.0	3305.40508890152
138	96.64445	4.8474755	100.0	82.0	117.59259	35.562923	17.934376	78.49294	-7.5949335	1390000	-3.4148495e-09	54.453888	-0.011739039	-14.181989	0.22490372	0.015143828	0.06990699	24.0	3329.307671070099
139	96.59874	4.6692767	100.0	83.2	121.544304	36.241695	17.400887	81.691986	-11.144821	1400000	5.8983765e-09	63.885605	-0.008008525	-14.017307	0.23102163	0.015565708	0.05710571	14.0	3351.3409955501556
140	96.475	5.066249	100.0	80.5	121.875	35.612473	17.474037	79.15033	-14.06632	1410000	2.2351742e-08	57.90492	-0.007597635	-12.890652	0.22643368	0.015827138	0.05520552	12.0	3375.316869020462
141	96.28608	5.0974984	100.0	80.2	122.55696	35.69121	17.609055	80.655914	-6.004775	1420000	-1.086543e-08	55.963825	-0.008157582	-12.749106	0.22266638	0.01540707	0.07680768	9.0	3399.306676864624
142	95.926926	5.4876475	100.0	78.7	124.96154	35.044804	17.483522	80.46241	-2.9478555	1430000	-6.208817e-09	67.86197	-0.010964234	-17.78776	0.22986539	0.015459906	0.079607956	18.0	3422.3932819366455
143	96.65925	4.9778967	100.0	79.9	119.14815	35.05196	17.609196	81.21063	-8.874863	1440000	0.0	48.833927	-0.005888771	-10.673083	0.2293316	0.015325234	0.046904687	7.0	3448.036919116974
144	96.362816	4.787513	100.0	85.0	124.57692	35.737476	17.777143	78.53625	-4.966763	1450000	-7.916242e-09	62.644276	-0.008150422	-15.087508	0.23700482	0.015310782	0.07120712	16.0	3471.90132188797
145	96.35185	5.4101663	100.0	76.6	119.65432	35.12335	17.306492	79.406746	-7.9487123	1460000	3.1044085e-09	54.68393	-0.0074457773	-12.754142	0.23126625	0.016114753	0.056405645	10.0	3495.3680930137634
146	96.067085	5.711209	100.0	71.5	124.01266	35.596672	17.791277	79.743454	-4.263252	1470000	-1.3038516e-08	59.355366	-0.007809577	-14.013858	0.23421006	0.015242531	0.05650565	11.0	3518.351153612137
147	96.63039	4.5696125	100.0	84.4	122.12658	35.32781	18.072144	81.55957	-8.142556	1480000	-8.692344e-09	60.326218	-0.006674573	-13.372411	0.24107994	0.015541692	0.0590059	10.0	3542.12145113945
148	95.818665	4.8526745	100.0	82.6	130.76	34.394833	18.064686	79.6801	-15.878164	1490000	3.7252903e-09	75.32529	-0.008003614	-25.537207	0.25478154	0.015167425	0.06730673	9.0	3564.2206444740295
149	95.87334	5.3447876	100.0	82.6	130.12	33.754456	17.858553	76.31831	-1.6481981	1500000	7.761021e-09	79.869934	-0.006214261	-20.625872	0.24461631	0.015126352	0.06490649	12.0	3587.16428732872
150	96.52987	4.842723	100.0	81.7	127.31169	33.89058	17.644676	80.69709	-1.950362	1510000	-1.854884e-08	78.38314	-0.0074837003	-18.13405	0.23719263	0.015573711	0.05830583	13.0	3611.469833612442
151	96.61299	4.8766165	100.0	81.1	127.766235	34.7251	17.613016	83.055466	-3.3000257	1520000	-2.7939677e-09	65.32426	-0.007485783	-14.995301	0.24359287	0.015827445	0.06610661	11.0	3634.8137395381927
152	95.66133	5.4314365	100.0	79.6	130.96	34.33548	17.524458	79.41837	-8.439306	1530000	-8.692344e-09	59.7961	-0.0051348596	-11.624818	0.25632545	0.019107066	0.04490449	7.0	3658.2265696525574
153	95.96329	6.557191	100.0	57.0	123.025314	34.743206	17.282106	79.45994	-11.15141	1540000	-1.7384687e-08	73.10436	-0.00083807606	-18.62831	0.26389423	0.030229278	0.06040604	6.0	3681.8495922088623
154	94.22568	14.2609	100.0	-20.0	133.7027	33.679684	18.03386	81.46934	-13.607695	1550000	9.934108e-09	149.937	-0.0034044927	-54.775757	0.2623056	0.021611482	0.051205117	3.0	3703.922686815262
155	96.519	4.488158	100.0	82.9	124.620255	34.146946	17.373753	76.52519	-20.445385	1560000	3.7252903e-08	61.038006	-0.005371897	-14.568771	0.25425655	0.01703867	0.06740674	6.0	3727.2943699359894
156	96.34286	4.9198623	100.0	82.6	124.57143	34.760517	17.98648	78.49654	-16.347387	1570000	1.6142925e-08	58.767185	-0.010307094	-13.197219	0.2625101	0.015348398	0.08080808	19.0	3751.397712945938
157	96.388466	4.6565638	100.0	80.2	122.64103	35.246544	17.56632	78.21637	-9.8075485	1580000	-1.0554989e-08	58.765087	-0.0025011045	-9.998672	0.25925288	0.016933773	0.04970497	3.0	3774.5705139636993
158	96.32405	4.6908264	100.0	83.5	124.379745	34.693405	17.858143	79.84285	-6.4621477	1590000	-2.2351742e-08	61.781292	-0.003331772	-15.218337	0.25356364	0.015519832	0.049604964	4.0	3797.4385256767273
159	96.49875	4.7820106	100.0	83.5	121.3625	34.838135	17.396133	80.42514	-6.79543	1600000	-1.086543e-08	68.28535	-0.0025571368	-17.151367	0.24877256	0.016738152	0.06410641	5.0	3821.047084093094
160	97.12592	4.0394893	100.0	84.1	119.8642	35.18948	17.372799	81.202896	6.650033	1610000	2.7338197e-08	54.19759	-0.005286075	-12.570851	0.24583739	0.015563082	0.06410641	11.0	3844.98176240921
161	96.21391	5.290946	100.0	78.7	122.51899	35.561726	17.885317	79.9971	-1.067919	1620000	-1.4901161e-08	65.89188	-0.006602306	-14.310746	0.26710814	0.017800238	0.0510051	6.0	3869.363789319992
162	96.539505	4.832086	100.0	82.6	117.65432	35.10401	17.37612	80.914055	-1.1122313	1630000	1.5522042e-08	55.3929	-0.0048432723	-13.054558	0.26114228	0.01666228	0.08270828	8.0	3893.436630964279
163	96.78249	4.6863837	100.0	82.9	120.85	35.339043	17.902376	79.75772	-10.723288	1640000	2.4214387e-08	64.908806	-0.0033940773	-15.344719	0.25095224	0.0153028285	0.09180918	5.0	3916.993808031082
164	96.92963	4.422234	100.0	81.4	118.48148	35.415077	17.644022	80.028206	-7.761329	1650000	-2.2739792e-08	55.469513	-0.0064192596	-10.366485	0.24470186	0.015165159	0.06350635	14.0	3941.055718421936
165	96.726585	4.5201297	100.0	82.9	123.93671	35.332638	17.829962	79.41012	-0.5698252	1660000	-2.9181441e-08	57.45053	-0.008892777	-10.511697	0.2482527	0.015103471	0.0740074	20.0	3965.09521651268
166	96.59875	4.8085213	100.0	83.2	120.1	35.29891	17.906738	79.29013	0.96643496	1670000	-2.0489097e-08	61.48583	-0.007105503	-9.37865	0.25086316	0.015474699	0.055005502	13.0	3988.5588788986206
167	96.14416	5.164526	100.0	77.8	126.402596	35.54658	17.802792	80.67049	-18.693792	1680000	4.0978193e-08	69.189766	-0.003990879	-19.082129	0.25094625	0.017738825	0.051205117	6.0	4011.189870595932
168	96.777504	4.294618	100.0	84.7	122.95	34.552097	17.599625	80.68549	-4.7723036	1690000	-5.1688403e-08	57.658573	-0.0011437158	-12.017161	0.23839127	0.018667327	0.060206022	6.0	4035.0553352832794
169	97.09615	3.9991808	100.0	86.2	125.333336	35.13557	17.783895	78.41244	-6.3518276	1700000	4.656613e-09	59.44237	-0.0035770384	-13.521222	0.23320341	0.015829368	0.05890589	7.0	4058.0680718421936
170	96.318184	5.02453	100.0	75.7	127.77922	35.144985	17.57544	77.96327	-0.2999122	1710000	2.483527e-09	64.6296	-0.009946604	-15.447755	0.2342385	0.01505661	0.06740674	23.0	4081.1314656734467
171	96.41538	4.3472967	100.0	82.9	125.67949	34.92408	17.698751	80.09035	-33.560925	1720000	1.0554989e-08	58.001434	-0.007584362	-12.813508	0.24082345	0.016200347	0.057505753	10.0	4104.36650800705
172	96.31924	4.81411	100.0	83.5	124.371796	35.16725	17.573097	78.30687	-12.952776	1730000	6.45717e-08	62.881657	-0.0098628625	-16.987822	0.24365067	0.015022282	0.06790679	22.0	4127.023907423019
173	96.3962	5.2379684	100.0	78.4	123.88608	34.86579	17.786821	79.85937	0.3654759	1740000	1.21071935e-08	58.195576	-0.007299973	-14.462945	0.24501078	0.015238413	0.064906485	12.0	4151.96334028244
174	96.583336	4.454453	100.0	84.4	125.0	35.767628	17.33041	79.431854	-0.6485181	1750000	-2.7939677e-09	60.62709	-0.0057638735	-13.46402	0.23912759	0.015816214	0.05950595	9.0	4175.046790361404
175	96.7481	4.5025687	100.0	83.8	122.27848	34.9636	17.869028	86.31793	-3.0057023	1760000	-1.816079e-08	58.323795	-0.004634418	-10.773862	0.23536776	0.015611831	0.056605656	9.0	4199.6253044605255
176	96.700005	5.068293	100.0	74.8	124.51899	35.0368	18.042698	79.45257	-18.476093	1770000	2.9802322e-08	56.870197	-0.005337739	-11.769406	0.22644024	0.01633354	0.0570057	10.0	4222.852113246918
177	96.63544	4.3733087	100.0	85.0	122.83544	35.623627	17.823069	79.7639	-0.32719612	1780000	9.934108e-09	53.523254	-0.0069046975	-10.807075	0.22750817	0.015092802	0.050505053	16.0	4247.079573631287
178	96.648094	4.5466876	100.0	82.3	122.32912	35.36743	17.81454	79.787544	-2.3466806	1790000	-3.7252903e-09	48.626568	-0.006987786	-8.533271	0.23412623	0.015505978	0.060006004	15.0	4271.51172375679
179	96.25769	5.149023	100.0	81.4	126.52564	35.08908	17.796505	79.445694	-1.789602	1800000	-1.1175871e-08	60.451862	-0.008207555	-12.5720625	0.23730393	0.015174571	0.06790679	14.0	4294.875566959381
180	96.34102	4.4112163	100.0	84.1	125.80769	35.03893	17.953901	78.86283	-7.2500324	1810000	2.8560558e-08	57.071613	-0.012472018	-12.301647	0.23455648	0.01503665	0.07840785	25.0	4319.930426597595
181	96.76364	4.465071	100.0	83.2	125.623375	34.899075	17.70299	79.589554	-3.2753503	1820000	-1.1175871e-08	53.01921	-0.009412988	-8.566967	0.22817361	0.015103679	0.07020702	26.0	4343.67999625206
182	96.621796	4.259459	100.0	84.4	126.333336	35.220127	17.605148	79.03196	-5.241427	1830000	-3.5390258e-08	66.47088	-0.0055880505	-15.0493	0.24070692	0.015743943	0.06760677	10.0	4368.131360769272
183	96.6141	4.4141593	100.0	85.3	124.0	35.813286	17.372835	76.77934	0.2101407	1840000	1.0399769e-08	57.226994	-0.006688087	-10.939624	0.23211162	0.015351442	0.05440544	14.0	4391.214933872223
184	96.71429	4.316014	100.0	83.2	128.23376	35.02606	17.518335	80.99212	-9.271325	1850000	1.9868216e-08	55.09112	-0.007502975	-14.535378	0.23878433	0.015194614	0.06130613	10.0	4414.415554523468
185	96.61154	4.289192	100.0	85.9	125.871796	35.385548	17.631529	78.97526	-21.405476	1860000	-7.1401396e-09	49.028584	-0.008282094	-9.122913	0.23851366	0.015718108	0.07360736	18.0	4438.239319801331
186	96.23334	4.67576	100.0	83.8	125.089745	35.289116	17.678862	80.103676	-3.1466231	1870000	-1.0554989e-08	48.77347	-0.005692759	-9.594445	0.23765852	0.015357782	0.04980498	11.0	4463.601153373718
187	96.45769	4.5071316	100.0	82.6	125.589745	35.150517	17.679083	81.29115	-1.7646582	1880000	2.3593506e-08	60.83853	-0.005597212	-12.100174	0.2365954	0.016170822	0.05070507	8.0	4486.21625828743
188	96.55641	4.590307	100.0	81.7	126.166664	34.673958	17.647968	78.05867	-5.4632597	1890000	-3.601114e-08	52.841187	-0.009847765	-8.745082	0.2255135	0.015053024	0.0720072	21.0	4508.935689210892
189	96.75256	4.07342	100.0	86.2	123.410255	35.148296	17.946413	79.08858	-6.22464	1900000	-4.1909516e-08	56.574203	-0.005057184	-9.520665	0.22705609	0.015105938	0.048704866	8.0	4532.1607966423035
190	96.3961	4.720402	100.0	82.9	125.74026	35.756016	17.438957	79.36635	-0.4845016	1910000	-3.4769375e-08	54.885605	-0.0053607016	-10.882756	0.22590387	0.015671669	0.049404938	9.0	4554.808505296707
191	96.74102	4.6576223	100.0	77.5	123.01282	35.10573	17.685745	79.31461	-9.126187	1920000	8.692344e-09	58.81117	-0.007097189	-9.463223	0.23028533	0.015119779	0.06170617	13.0	4578.404627084732
192	96.37342	5.2261443	100.0	80.5	122.898735	35.223774	17.736687	80.04537	-9.928229	1930000	0.0	52.33537	-0.0073781204	-10.311267	0.22628659	0.015663302	0.058805883	12.0	4602.467430114746
193	96.68874	4.337626	100.0	84.7	122.875	35.086517	17.312748	78.194954	-4.387102	1940000	-7.916242e-09	51.826202	-0.0069295433	-10.807354	0.22656596	0.015412495	0.06210621	16.0	4626.779947757721
194	96.82821	3.8498049	100.0	87.1	125.88461	35.732647	17.743969	76.6665	-1.6565855	1950000	-1.6142925e-08	60.65582	-0.00798519	-11.435757	0.23285659	0.015840687	0.060006004	17.0	4651.700469017029
195	96.325966	4.608332	100.0	83.2	126.72727	34.92948	17.182419	78.816574	0.5709021	1960000	3.228585e-08	53.7253	-0.008381291	-10.758057	0.23262124	0.018605126	0.068106815	15.0	4676.168356657028
196	97.27038	3.8162239	100.0	86.8	121.234566	34.53751	17.532562	79.245346	-1.9178731	1970000	-1.839362e-08	47.10619	-0.0065917093	-7.3991637	0.22578688	0.015968287	0.053605363	14.0	4700.327219963074
197	96.74074	4.744009	100.0	74.5	121.641975	35.23237	17.550562	78.97071	-2.2689717	1980000	1.8626451e-09	48.408527	-0.0071306787	-7.9144034	0.2256366	0.015321203	0.068306826	17.0	4725.522417068481
198	96.665825	4.235112	100.0	86.8	124.48101	35.097973	17.87673	79.74998	-10.979122	1990000	1.7850349e-09	57.91028	-0.00654196	-15.046417	0.23748648	0.016188601	0.056605663	7.0	4749.267816543579
199	97.1175	3.936838	100.0	87.7	122.975	35.299488	17.513958	75.23775	-14.562214	2000000	-2.0799538e-08	58.61951	-0.0039391844	-12.605437	0.22736889	0.01584662	0.06270627	5.0	4772.230686664581
200	96.61795	4.151297	100.0	84.7	125.79487	35.15607	17.303696	79.549194	2.6532688	2010000	6.519258e-09	68.588356	-0.0045223613	-18.498165	0.23110099	0.016332297	0.06040604	5.0	4795.503780603409
201	96.718994	4.651584	100.0	82.6	122.101265	35.59251	17.510725	79.3754	2.4235873	2020000	3.1199306e-08	63.117756	-0.0055963905	-14.662922	0.22606169	0.015032868	0.060906094	11.0	4817.425790071487
202	96.7125	4.4755545	100.0	84.4	122.3375	35.31157	17.45062	79.30766	-2.7370794	2030000	-3.259629e-09	58.484955	-0.008253886	-10.442336	0.23490413	0.015041918	0.06670668	26.0	4842.715677499771
203	94.73462	16.04571	100.0	-40.0	125.15385	35.178432	17.791227	79.11536	-22.01581	2040000	1.4901161e-08	137.2134	-0.010307942	-51.087814	0.23732425	0.016037218	0.07960796	18.0	4866.680632829666
204	96.7038	4.3451247	100.0	83.2	124.01266	34.61906	17.234907	78.36309	-7.1380377	2050000	3.1199306e-08	65.80273	-0.008394032	-14.610962	0.23512696	0.0152949905	0.071607165	17.0	4890.842338085175
205	96.85822	4.1724415	100.0	85.9	124.06329	35.539417	17.390587	88.948715	-5.5889897	2060000	1.1796753e-08	59.04297	-0.010393935	-10.138495	0.23686473	0.015384533	0.07810781	32.0	4914.489684343338
206	96.98125	3.8682392	100.0	86.5	121.4875	35.397945	17.408974	78.268364	-6.8635	2070000	-6.519258e-09	50.00446	-0.008182199	-8.48777	0.22710955	0.015384335	0.06470647	27.0	4939.003212928772
207	96.677216	4.42281	100.0	81.4	122.25317	36.037575	17.52694	78.9798	-2.4681191	2080000	2.4524828e-08	54.137318	-0.006848698	-8.53844	0.22532767	0.015455422	0.05620562	17.0	4962.921110391617
208	97.26296	4.135048	100.0	82.9	119.62963	35.147144	17.64644	79.77236	-12.176033	2090000	3.259629e-09	47.73352	-0.009267165	-8.777324	0.23025179	0.015637347	0.063006304	30.0	4986.959137439728
209	96.628204	3.994801	100.0	84.4	124.64103	36.321194	17.819618	79.84449	-4.156024	2100000	5.5879354e-09	59.61662	-0.010706554	-14.46149	0.23747422	0.015027941	0.08080808	42.0	5012.554152965546
210	96.99621	3.7993815	100.0	86.2	123.50633	34.716934	17.678295	78.531136	0.5964446	2110000	-2.9802322e-08	56.33079	-0.006578805	-11.465443	0.24021114	0.016160673	0.065806575	12.0	5034.787095308304
211	96.74557	4.765721	100.0	78.4	123.11392	35.490276	17.636644	80.988304	-13.164656	2120000	-3.092767e-08	65.53814	-0.009647069	-16.78076	0.24215128	0.015020034	0.0710071	35.0	5060.075506448746
212	96.04102	4.9007444	100.0	77.5	125.74359	35.330753	17.992977	80.051956	-13.442671	2130000	-4.0357313e-09	65.11908	-0.006938199	-11.977975	0.23436217	0.015985617	0.06420642	13.0	5085.5465495586395
213	96.62727	3.9549618	100.0	85.6	128.14285	34.691746	17.652306	79.79442	-18.043028	2140000	2.514571e-08	63.704	-0.011976759	-9.202544	0.24107182	0.015143842	0.075907595	57.0	5109.776063203812
214	97.09625	4.02593	100.0	84.1	123.125	34.749027	17.308052	79.33776	-12.407687	2150000	1.5133992e-08	58.101612	-0.008208615	-10.926532	0.24684715	0.015539347	0.074207425	15.0	5133.86629652977
215	96.4421	4.2108335	100.0	86.5	128.26315	35.058064	17.899818	79.31919	-29.917883	2160000	2.3593506e-08	64.53799	-0.0058329166	-16.714588	0.2468378	0.015567794	0.05040504	7.0	5156.417541503906
216	96.68608	4.086276	100.0	85.0	124.88608	34.729923	17.689392	76.76224	-2.5692651	2170000	-1.6763806e-08	50.59827	-0.0076095737	-7.3578544	0.2394981	0.015123946	0.061606158	15.0	5179.953192234039
217	96.106575	4.432515	100.0	83.8	130.64473	34.682636	18.09433	80.1975	-17.6487	2180000	2.3593506e-08	70.97025	-0.006788986	-17.940273	0.24955024	0.015049492	0.06750675	9.0	5204.61140537262
218	96.9025	4.1636214	100.0	84.1	122.6	34.546875	17.45757	78.862305	-1.9401138	2190000	-3.4148495e-09	51.92325	-0.0066321357	-9.011018	0.23428404	0.016065456	0.05470547	10.0	5229.5113260746
219	97.134995	4.047749	100.0	81.7	123.15	35.13837	17.505808	78.86168	-3.9852684	2200000	3.3217173e-08	49.438046	-0.011408162	-8.170731	0.23215084	0.014370074	0.0810081	79.0	5254.715215444565
220	96.8	4.2159557	100.0	84.7	125.06493	35.538063	17.63258	80.39682	0.9083266	2210000	-1.2417635e-09	68.477486	-0.007064315	-14.785462	0.23775716	0.016496107	0.07890789	12.0	5276.284544229507
221	96.54416	4.895147	100.0	79.0	126.8961	34.870842	18.328701	80.00695	-47.594448	2220000	5.4181633e-09	72.51966	-0.0063789426	-26.410501	0.24967967	0.015036819	0.05790579	9.0	5298.744357347488
222	96.98205	3.9585588	100.0	85.6	123.15385	35.304237	18.087286	77.553406	-4.497886	2230000	1.5522043e-09	59.638203	-0.010979769	-12.394959	0.23196273	0.0150251975	0.07490749	40.0	5323.4683406353
223	96.55257	4.1632924	100.0	84.1	122.52564	35.651894	17.531193	79.0528	-2.947596	2240000	7.450581e-09	59.113964	-0.007094713	-11.630301	0.23504949	0.015715944	0.06320632	9.0	5346.420067310333
224	96.833336	4.501073	100.0	80.2	123.71795	34.855812	17.944183	80.4299	-0.14150906	2250000	9.002785e-09	53.60901	-0.004011865	-9.651692	0.23151822	0.015163414	0.049804986	7.0	5369.4571034908295
225	96.4076	4.7732844	100.0	79.3	122.341774	34.85645	17.941456	79.45625	-1.7045662	2260000	3.1044087e-10	55.511974	-0.007629139	-9.1028595	0.22818935	0.0156292	0.071507156	15.0	5393.034810781479
226	96.73077	4.3217487	100.0	82.0	123.03846	35.446644	18.230694	85.7181	-8.912067	2270000	-1.6142925e-08	57.507004	-0.0065986193	-9.774693	0.22841902	0.017484725	0.06080608	7.0	5416.565305709839
227	96.85124	4.0663247	100.0	84.4	123.4375	34.732555	18.189419	79.37443	-4.976616	2280000	6.208817e-09	61.49143	-0.005503021	-12.184804	0.2270187	0.015411892	0.05530553	10.0	5439.966002941132
228	95.99999	4.487966	100.0	85.3	129.52632	34.856647	18.084906	84.89659	-6.1325016	2290000	-2.0489097e-08	74.51639	-0.007213086	-18.2083	0.23473911	0.015497777	0.07110711	10.0	5463.146846532822
229	96.24935	4.290903	100.0	83.8	128.74026	34.512623	17.156706	81.27435	-8.299133	2300000	-4.967054e-09	62.535114	-0.010662653	-16.027222	0.23803712	0.015133772	0.06770677	27.0	5486.879098892212
230	96.37013	4.4793053	100.0	84.1	127.75325	34.477123	17.81934	81.131065	1.3434227	2310000	4.5634806e-08	62.16179	-0.008382376	-13.475272	0.2405547	0.015126384	0.05740574	13.0	5510.676052808762
231	96.26184	4.7239575	100.0	83.2	127.68421	35.50618	17.70968	84.38319	-8.870417	2320000	-8.692344e-09	65.04589	-0.009096851	-12.953697	0.24138284	0.01517411	0.06250625	20.0	5534.311152219772
232	96.628	4.0010185	100.0	85.3	129.94667	34.65628	17.742273	80.896225	-5.5717783	2330000	1.071021e-08	60.808422	-0.009386372	-11.125412	0.24179669	0.015135345	0.086508654	30.0	5559.3292853832245
233	96.2171	4.7501907	100.0	81.1	129.0921	34.54476	17.545715	81.94903	-6.631695	2340000	-2.8560558e-08	64.24473	-0.006159786	-12.498075	0.240184	0.016163304	0.0710071	8.0	5582.419907093048
234	96.22857	4.6850095	100.0	82.3	125.06493	34.880604	17.344782	80.77187	0.7799592	2350000	-2.7318796e-08	70.2044	-0.0073316707	-17.656454	0.23367341	0.015098994	0.055005502	12.0	5605.428543329239
235	96.75527	4.2294207	100.0	80.8	128.71053	34.734436	17.962109	78.55935	-4.3102336	2360000	-3.4769375e-08	66.96562	-0.009177331	-16.796476	0.23292525	0.015113787	0.070007	19.0	5629.107417583466
236	97.23164	3.8980856	100.0	85.9	123.68355	35.016106	17.61223	81.538605	3.1586442	2370000	-1.6763806e-08	55.026386	-0.0073238253	-11.030956	0.22174434	0.015190353	0.054105412	16.0	5653.702929735184
237	96.86923	4.2836094	100.0	81.0	124.84615	35.49764	17.81603	83.208565	-4.867699	2380000	2.3283064e-10	54.015686	-0.0047572195	-9.541473	0.21986854	0.01678725	0.056705672	8.0	5678.252444028854
238	97.01139	4.2271576	100.0	82.9	122.658226	35.580284	17.54154	79.36933	-3.0599375	2390000	-9.934108e-09	58.371265	-0.007906133	-11.036293	0.21794647	0.015258462	0.06130613	15.0	5703.709439992905
239	97.10768	3.902654	100.0	85.0	123.15385	35.69169	17.410004	80.66446	0.7129748	2400000	2.3283064e-09	55.689606	-0.007082055	-8.820011	0.2187831	0.015112842	0.06280628	16.0	5726.657428979874
240	96.54871	4.2139797	100.0	83.8	126.71795	35.703503	17.375233	91.59046	-6.4007463	2410000	3.290673e-08	61.318798	-0.0094483895	-13.3238325	0.22434486	0.015444096	0.06190619	20.0	5749.890704870224
241	96.9525	4.016403	100.0	85.6	124.175	34.40807	17.47772	82.72235	-25.23869	2420000	-1.0554989e-08	58.2341	-0.0062174983	-10.602469	0.22472991	0.015047313	0.07410741	16.0	5773.593514204025
242	96.66883	4.5103993	100.0	82.3	126.818184	35.245167	17.891607	86.480225	-7.441613	2430000	4.967054e-09	57.50339	-0.007747233	-12.08754	0.23106356	0.015609938	0.0690069	13.0	5797.271449327469
243	97.258224	3.6775613	100.0	85.3	123.07595	34.94052	17.214972	79.588425	1.2673547	2440000	2.0333877e-08	53.774296	-0.0065087616	-11.024864	0.22841364	0.015037193	0.058805883	16.0	5821.227615594864
244	96.91266	4.399406	100.0	82.0	124.03797	35.39701	17.697674	80.11351	-3.289342	2450000	-1.800557e-08	61.083637	-0.007937889	-12.464986	0.23154469	0.016492536	0.06590659	12.0	5844.325383424759
245	96.784615	4.7275534	100.0	79.6	123.76923	35.61415	17.60611	80.93069	-3.7382376	2460000	2.0489097e-08	59.10779	-0.008453184	-12.667285	0.22518848	0.015240747	0.063906394	12.0	5866.679328203201
246	96.703896	4.279563	100.0	82.3	124.87013	35.91975	17.704605	79.3047	0.21647763	2470000	7.450581e-09	60.56125	-0.004667345	-11.37429	0.22417502	0.015591278	0.03970397	8.0	5891.8835272789
247	96.92821	4.3122334	100.0	84.1	125.0	35.547504	17.500092	80.03331	1.4793568	2480000	9.934108e-09	56.92276	-0.005445954	-8.18917	0.2254088	0.015938783	0.04990499	9.0	5914.80970287323
248	96.8825	4.208853	100.0	83.2	124.3	34.882217	17.515509	80.45443	-11.537643	2490000	-9.313226e-09	57.047832	-0.0075886357	-9.965603	0.22363336	0.015383611	0.06450645	14.0	5938.09073638916
249	97.03333	4.432456	100.0	79.0	121.1358	35.118862	17.70119	78.12897	5.1889076	2500000	-8.381903e-09	51.152874	-0.006647335	-8.835515	0.21679254	0.015466857	0.05560556	12.0	5961.597964763641
