Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	82.29375	16.39085	100.0	38.8	294.0625	18.102928	10.405247	53.383614	-5.190128	1290000	-1.9868216e-08	79.116684	-0.01239371	-19.124187	0.4464778	0.015224607	0.08420842	21.0	3290.234138727188
129	85.67879	12.181251	100.0	46.0	286.66666	16.591524	10.141179	50.714073	-10.57841	1300000	-4.346172e-09	67.45492	-0.012320928	-14.8909025	0.4216771	0.015679615	0.08030803	18.0	3319.6500289440155
130	84.40606	18.2441	100.0	12.0	282.18182	17.23591	10.660096	53.018047	-13.279663	1310000	-2.2662183e-08	82.32647	-0.01010633	-18.605352	0.40066233	0.015959457	0.079607956	16.0	3344.52973484993
131	87.242424	12.105572	100.0	49.0	279.39395	17.014748	12.062516	53.716232	-10.20119	1320000	1.3038516e-08	69.68714	-0.01020284	-17.086107	0.40000167	0.015230815	0.06820682	17.0	3371.3939752578735
132	83.95	17.899372	100.0	14.2	289.1875	18.511524	11.436675	55.371662	-12.840139	1330000	-4.967054e-09	79.033875	-0.009220785	-16.450975	0.42648554	0.015335006	0.10421043	9.0	3396.4283406734467
133	86.16875	14.379769	100.0	49.6	288.28125	17.79062	11.476296	52.604942	-9.194702	1340000	-3.1044085e-09	66.24468	-0.012173969	-12.394275	0.4203038	0.015109021	0.08750876	20.0	3421.73761177063
134	86.242424	12.714178	100.0	53.2	285.9394	17.48016	10.945265	54.7031	-9.720496	1350000	-2.925905e-08	55.927044	-0.011385414	-9.771824	0.42218247	0.0156536	0.07850785	17.0	3448.3693692684174
135	84.25	15.202467	100.0	44.2	287.5	18.073692	10.886976	55.292095	-12.166291	1360000	0.0	79.7296	-0.007462725	-15.743683	0.42437196	0.016627902	0.08520851	7.0	3474.787839412689
136	84.8875	13.154366	100.0	39.4	300.46875	17.586763	10.561429	55.720177	-9.115166	1370000	2.7318796e-08	71.04906	-0.00818037	-18.619303	0.42216697	0.015094147	0.08180818	9.0	3500.3746540546417
137	77.22667	21.002142	100.0	1.0	311.1	17.580553	10.643833	52.90983	-19.69298	1380000	2.984113e-08	90.681175	-0.011621885	-21.365623	0.4327446	0.0154380975	0.086608656	15.0	3525.1888909339905
138	86.8	20.640556	100.0	-20.0	276.90625	15.564267	10.083885	51.821354	-21.612974	1390000	-1.4901161e-08	93.8173	-0.010376693	-27.816675	0.42203394	0.01588474	0.06480648	15.0	3549.6842181682587
139	86.68485	10.682302	100.0	52.6	279.84848	18.091745	11.125174	53.472137	-15.953486	1400000	-4.2219956e-08	57.641266	-0.009810726	-12.585439	0.40943065	0.015161611	0.073607355	14.0	3576.302661180496
140	87.624245	12.592229	100.0	52.0	296.12122	17.843489	10.778946	54.27745	-6.9082165	1410000	-1.800557e-08	63.94757	-0.008903542	-13.818653	0.42871967	0.015066996	0.093609355	11.0	3601.1306371688843
141	86.09375	11.983321	100.0	49.6	297.3125	18.334015	10.330589	52.962704	-11.898599	1420000	6.9849193e-09	59.009125	-0.014084056	-11.608729	0.42636648	0.0154791055	0.084808476	35.0	3627.6244316101074
142	85.116135	17.374195	100.0	20.2	304.0	17.824924	10.991892	53.165535	-10.198369	1430000	7.3341653e-09	64.633354	-0.010579731	-14.465324	0.41493943	0.015080374	0.07490749	17.0	3652.900726556778
143	85.066666	14.725913	100.0	44.2	296.72726	16.669655	11.771112	54.576828	-13.589918	1440000	-1.0244548e-08	69.18829	-0.010249143	-14.116067	0.4185311	0.015442845	0.081108116	16.0	3679.7987575531006
144	83.78125	20.569721	100.0	-10.0	290.0625	17.94733	11.059485	55.284657	-19.419182	1450000	-1.2417634e-08	110.48202	-0.008518378	-32.91132	0.41608047	0.015070856	0.0710071	8.0	3706.1130077838898
145	80.9	19.108793	100.0	26.8	307.13333	18.334259	10.806368	54.186935	-14.503781	1460000	-4.346172e-09	83.21169	-0.012559417	-24.093546	0.41740963	0.015471086	0.093609355	16.0	3728.6106469631195
146	86.29091	12.833677	100.0	53.8	281.57574	16.50653	11.148665	53.121082	-13.601858	1470000	-1.0419171e-08	76.07108	-0.010471513	-18.52449	0.41771194	0.015415528	0.08080808	13.0	3753.9023501873016
147	86.268745	13.997554	100.0	46.0	292.4375	18.311445	11.030105	54.67308	-10.95308	1480000	-1.2417635e-09	66.81988	-0.011160395	-15.092031	0.42485952	0.01640026	0.07870787	15.0	3781.805014848709
148	84.883865	15.049919	100.0	33.4	296.80646	18.38997	10.419464	55.59586	-15.656468	1490000	-7.450581e-09	64.26703	-0.011074488	-12.9894285	0.42210472	0.015260704	0.0850085	15.0	3808.3027958869934
149	82.63226	22.588442	100.0	-20.0	298.8387	18.323006	10.415882	53.877884	-13.007099	1500000	-8.381903e-09	106.52116	-0.009467396	-30.972483	0.41251853	0.015116263	0.07140714	13.0	3832.0548570156097
150	85.793755	13.127023	100.0	58.6	296.96875	17.153769	10.231453	45.824707	-18.603868	1510000	-1.8626451e-09	79.834404	-0.017981978	-24.332947	0.41961387	0.015098565	0.09070907	54.0	3860.033627986908
151	83.548386	17.005196	100.0	32.8	301.67743	18.66617	10.827803	51.217243	-14.746292	1520000	-7.450581e-09	76.35135	-0.008852921	-17.228453	0.4168125	0.015972441	0.075207524	9.0	3886.8536293506622
152	86.40625	13.737584	100.0	31.6	291.59375	17.02029	10.700626	51.88643	-13.380479	1530000	-2.2972623e-08	66.4877	-0.012095767	-11.056553	0.41084018	0.015263041	0.07840785	20.0	3912.7659397125244
153	85.26666	13.770999	100.0	56.2	290.0303	17.132261	10.783719	55.5035	-16.520502	1540000	-2.8560558e-08	74.826614	-0.013375287	-14.799263	0.4201677	0.0153300585	0.085608564	21.0	3938.6702601909637
154	84.818756	13.772651	100.0	34.6	303.78125	17.652784	10.883183	54.427704	-12.402413	1550000	-2.4835268e-08	70.88712	-0.008805942	-14.153544	0.4266754	0.015666984	0.06790679	10.0	3963.5620272159576
155	83.17419	16.966284	100.0	29.2	310.67743	17.702389	10.749914	54.593456	-11.681309	1560000	9.934108e-09	63.34167	-0.008564697	-13.611726	0.42705426	0.01509858	0.07760776	9.0	3990.779520511627
156	82.969696	17.354216	100.0	30.4	288.57574	16.290045	10.977803	53.73181	-15.06201	1570000	-1.14863115e-08	73.45475	-0.011904907	-11.658768	0.42306587	0.015146763	0.0839084	20.0	4018.1048698425293
157	84.75484	16.121132	100.0	43.0	291.80646	17.34601	11.631633	53.854214	-18.342585	1580000	2.483527e-09	74.36106	-0.0076569174	-13.921277	0.44139937	0.01609757	0.088108815	6.0	4043.6362104415894
158	83.55485	13.956218	100.0	47.8	304.6129	17.884691	11.451194	51.701107	-15.536135	1590000	2.8560558e-08	69.18977	-0.011621267	-13.542567	0.4455154	0.015384453	0.0830083	20.0	4069.7820596694946
159	83.24	15.013363	100.0	51.4	303.13333	18.556915	10.367758	54.859028	-18.162802	1600000	6.208817e-09	70.11202	-0.009947273	-21.664536	0.43581462	0.015727177	0.08060806	13.0	4092.125390768051
160	89.231255	9.487111	100.0	55.6	290.4375	17.66844	10.734116	55.822918	-10.214422	1610000	-3.4769375e-08	70.4176	-0.0092452755	-17.317587	0.44221115	0.015617403	0.088108815	10.0	4117.510984182358
161	88.1875	10.272163	100.0	59.2	283.4375	19.048914	10.244304	54.111485	-8.677646	1620000	-4.967054e-09	58.822342	-0.007932927	-11.020623	0.42818272	0.01603697	0.07390739	9.0	4143.756506681442
162	85.81291	12.294655	100.0	53.2	288.1613	18.76193	10.58947	54.359657	-11.413003	1630000	4.967054e-09	64.40437	-0.014028962	-10.7198305	0.42984143	0.015842058	0.10431043	27.0	4169.206765413284
163	84.575	21.341787	100.0	-10.0	292.96875	18.17497	10.137442	54.7529	-13.790303	1640000	2.2972623e-08	112.566956	-0.009315486	-24.659292	0.439675	0.015622494	0.104210414	12.0	4197.547478199005
164	88.08125	13.507762	100.0	33.4	288.15625	17.814444	10.632241	50.62448	-19.73331	1650000	-2.20413e-08	73.62148	-0.011047418	-21.8491	0.4178268	0.015188466	0.09350935	16.0	4224.574770450592
165	85.58064	16.359774	100.0	31.0	306.51614	18.724627	11.567881	53.614655	-11.252381	1660000	7.450581e-09	73.56425	-0.010584959	-16.454962	0.41789484	0.016109677	0.08280828	14.0	4248.845112323761
166	85.354836	14.757455	100.0	38.2	307.90323	18.26731	10.334425	54.361145	-12.952695	1670000	-9.934108e-09	73.23338	-0.011010184	-17.235167	0.41666338	0.015132025	0.07550755	21.0	4275.124973058701
167	84.49333	14.617773	100.0	47.2	316.53333	18.225523	11.192627	54.92854	-14.720912	1680000	-8.692344e-09	66.76127	-0.007915679	-13.638724	0.413582	0.016606776	0.06540654	9.0	4298.5510149002075
168	85.22581	17.041107	100.0	32.8	305.7742	17.276886	10.818729	54.391983	-11.055299	1690000	-3.228585e-08	67.5454	-0.003900484	-15.860138	0.41599712	0.015569919	0.076107614	5.0	4324.75997543335
169	86.58667	12.137978	100.0	43.6	298.76666	18.550669	10.9637	57.15276	-10.744446	1700000	7.450581e-09	78.688225	-0.006866746	-16.986973	0.40550247	0.016173003	0.05370537	7.0	4348.480704069138
170	84.979996	14.08151	100.0	47.2	298.4	19.126474	9.86766	50.426277	-11.751851	1710000	-1.1175871e-08	61.75632	-0.009585102	-12.94973	0.4106044	0.015257213	0.078907885	11.0	4371.543620109558
171	86.96364	12.745952	100.0	50.2	297.48486	17.275602	10.689027	57.7194	-9.19121	1720000	-1.9868216e-08	68.8596	-0.006499303	-12.167851	0.42544317	0.016150726	0.088508844	8.0	4399.720564126968
172	87.83125	12.437554	100.0	53.8	293.96875	17.932894	10.243405	54.32795	-9.165453	1730000	-7.761021e-09	72.27686	-0.0074926713	-18.0278	0.41729975	0.015631003	0.086308636	8.0	4424.04007267952
173	84.85807	14.04474	100.0	44.8	301.5484	19.342937	11.030066	51.505478	-12.008726	1740000	2.3903945e-08	76.165	-0.008420619	-18.328371	0.426664	0.0151470145	0.07820782	10.0	4451.142025470734
174	78.91875	33.003933	100.0	-70.0	294.71875	17.340746	10.593572	47.82496	-13.456214	1750000	-1.2417634e-08	128.77419	-0.0064291507	-38.34803	0.43362892	0.017128829	0.0929093	7.0	4475.535981416702
175	79.99394	31.256107	100.0	-70.0	289.81818	16.779406	10.046373	44.62941	-11.498148	1760000	-1.4901161e-08	114.06565	-0.01206743	-17.948273	0.41775277	0.015139788	0.07920792	19.0	4505.830117940903
176	83.799995	12.128771	100.0	48.4	307.8387	17.08504	10.379862	43.302307	-17.830643	1770000	-1.7384687e-08	68.99467	-0.010263268	-18.362932	0.42845264	0.015771236	0.07050705	14.0	4530.73983335495
177	84.354836	17.11756	100.0	29.2	306.58066	17.467415	10.130454	44.867878	-13.969764	1780000	1.9868216e-08	76.804054	-0.007151328	-15.718177	0.42585516	0.015397648	0.06960696	8.0	4555.111883878708
178	77.979996	26.7193	100.0	-20.0	312.73334	17.506441	10.567298	52.586567	-15.267028	1790000	-1.6763806e-08	91.25018	-0.008401053	-28.237915	0.4486363	0.016678305	0.07130713	8.0	4579.403718948364
179	84.03871	15.218954	100.0	37.0	297.87097	17.453043	10.728891	47.7852	-21.771744	1800000	-7.450581e-09	83.84792	-0.008874673	-26.112932	0.43310913	0.015954023	0.0840084	8.0	4606.698216915131
180	80.4625	32.39118	100.0	-80.0	298.1875	17.01088	10.562523	51.023262	-9.663798	1810000	-2.483527e-09	128.2227	-0.008125797	-29.176477	0.41268682	0.015574514	0.08610862	10.0	4632.225273370743
181	86.15758	13.644558	100.0	40.0	297.12122	16.35502	10.178715	42.287598	-24.592976	1820000	-3.3838052e-08	74.11851	-0.009290251	-18.538141	0.4017167	0.015410448	0.094209425	12.0	4659.864464044571
182	78.65161	34.196735	100.0	-90.0	305.90323	17.464338	11.340161	56.573868	-15.8888645	1830000	1.9868216e-08	131.80067	-0.0087386565	-38.015915	0.40303162	0.01572647	0.054505453	10.0	4685.7356197834015
183	84.52259	16.324032	100.0	38.8	302.03226	17.337774	10.070638	43.209774	-10.540041	1840000	-1.1175871e-08	97.23255	-0.0117991045	-34.04815	0.40680635	0.015448884	0.0810081	15.0	4711.939126729965
184	84.08388	15.532922	100.0	52.0	307.90323	17.593462	10.764991	51.904118	-12.271095	1850000	-1.4901161e-08	77.48061	-0.0088359285	-16.156515	0.39711106	0.0155609725	0.08040804	10.0	4735.632741212845
185	84.4129	16.597548	100.0	32.8	308.5484	17.482412	10.694765	52.269062	-23.4126	1860000	3.7252903e-09	70.70672	-0.011085835	-18.601055	0.4033569	0.015909772	0.07660766	13.0	4761.351675748825
186	83.980644	15.221661	100.0	34.0	302.7097	18.058725	10.808524	51.16623	-10.594458	1870000	1.4901161e-08	78.29826	-0.010606258	-16.80377	0.38852844	0.0155107	0.07320732	14.0	4788.170466899872
187	83.13548	16.181183	100.0	51.4	301.8387	17.58393	10.863023	53.738155	-11.409199	1880000	9.934108e-09	75.13037	-0.010631277	-13.980922	0.39885986	0.015032451	0.07320732	19.0	4812.181257724762
188	83.896774	14.523207	100.0	48.4	306.03226	17.095682	10.881095	52.72113	-9.300679	1890000	1.8626451e-08	63.918	-0.010812606	-13.876	0.4089674	0.015291809	0.07480747	13.0	4838.130118370056
189	87.88125	11.651702	100.0	55.0	299.9375	16.830376	10.528019	53.769314	-6.895028	1900000	8.2266824e-09	69.578636	-0.00852315	-13.57465	0.4174918	0.015996816	0.081608154	9.0	4865.79684472084
190	86.15625	15.156329	100.0	42.4	300.125	18.277128	10.556427	55.569958	-12.527603	1910000	-1.5832484e-08	64.670044	-0.007895959	-12.730424	0.42740068	0.016129758	0.071607165	9.0	4892.046816587448
191	81.27742	19.446049	100.0	35.2	303.51614	17.965412	11.356332	53.36821	-17.185541	1920000	-4.967054e-09	72.666725	-0.007819454	-17.939356	0.423853	0.015161694	0.07230723	9.0	4918.818228960037
192	81.7	18.725864	100.0	16.6	301.26666	18.200745	11.191495	45.937466	-10.232222	1930000	-1.0554989e-08	80.88503	-0.015630575	-18.887148	0.4292588	0.015110552	0.09980998	38.0	4944.16073346138
193	82.96667	16.143034	100.0	38.8	314.16666	16.722488	11.379159	49.619556	-13.159332	1940000	-4.967054e-09	78.654816	-0.011959191	-17.542826	0.43533933	0.015115321	0.07990799	16.0	4968.891265869141
194	85.4	16.555815	100.0	35.2	294.3125	16.718992	10.732167	47.00657	-11.395168	1950000	-7.450581e-09	80.13382	-0.013031806	-20.168337	0.4384271	0.015897233	0.08370837	20.0	4998.118577957153
195	83.67742	16.83504	100.0	35.2	298.48386	17.881327	11.373084	52.206966	-20.55894	1960000	-7.1401396e-09	76.56897	-0.0077937483	-18.580317	0.42608425	0.016707845	0.06350636	8.0	5021.434720039368
196	84.09375	16.335083	100.0	31.0	299.34375	17.12513	10.736421	51.09746	-11.352022	1970000	1.7384687e-08	71.340004	-0.01006785	-13.216922	0.4234023	0.015036617	0.08210821	17.0	5050.5122582912445
197	85.73125	15.456278	100.0	29.8	299.75	17.053993	10.651769	55.759933	-19.276583	1980000	-9.934108e-09	70.91912	-0.011051793	-14.075679	0.41722968	0.015163311	0.07970797	13.0	5075.925938367844
198	84.69032	15.869048	100.0	37.0	301.19354	18.103542	10.761371	53.41198	-9.054985	1990000	1.4901161e-08	64.18177	-0.008066335	-13.641641	0.42027605	0.0152361775	0.06130613	8.0	5101.313217878342
199	86.7875	15.767841	100.0	38.8	281.5	17.50334	10.845539	50.866077	-18.84839	2000000	-1.3659398e-08	68.48435	-0.008574531	-12.379472	0.40989637	0.015121493	0.07630763	11.0	5125.314512491226
200	83.72258	18.14086	100.0	31.6	307.25806	18.202587	11.161857	54.689674	-8.820919	2010000	-1.2417634e-08	75.14945	-0.0055500087	-15.577701	0.41938663	0.017310439	0.057005703	7.0	5150.09237408638
201	85.125	15.217321	100.0	44.8	297.6875	17.119625	10.590277	54.537674	-8.706719	2020000	3.1044085e-08	68.42931	-0.008975581	-12.917993	0.42528078	0.015687758	0.08460846	10.0	5176.011383056641
202	84.47097	16.22253	100.0	45.4	295.0	18.244215	10.885462	54.092888	-15.937887	2030000	-2.4835268e-08	69.013466	-0.010633707	-11.473168	0.4193177	0.015784396	0.08860886	13.0	5201.71444606781
203	86.47879	14.268415	100.0	49.0	281.63635	17.19429	11.377705	55.037373	-8.166105	2040000	-9.313226e-09	65.66158	-0.0090321805	-12.556054	0.39650583	0.015056111	0.07120711	12.0	5229.098930835724
204	86.781815	11.183252	100.0	59.8	286.51514	17.594742	11.662883	56.307777	-15.944698	2050000	1.4978772e-08	70.749275	-0.0067626075	-15.86596	0.40623227	0.015240006	0.06080608	8.0	5255.248475790024
205	88.987495	9.45819	100.0	70.6	289.5	18.004904	10.7645445	53.680923	-13.968329	2060000	-5.8983765e-09	68.45939	-0.01003225	-13.744784	0.41004238	0.015734445	0.08830883	12.0	5280.9289355278015
206	87.05455	13.086591	100.0	43.0	290.27274	18.541834	10.921835	55.689243	-14.161784	2070000	-2.4214387e-08	68.87835	-0.013203732	-16.35807	0.40760052	0.015190248	0.08520851	27.0	5307.525630950928
207	81.019356	19.957138	100.0	19.0	309.4516	17.976572	10.954456	51.952305	-16.225307	2080000	8.381903e-09	75.583466	-0.011566885	-19.621788	0.4259429	0.015368563	0.086608656	14.0	5334.8301322460175
208	84.0129	14.866453	100.0	48.4	294.80646	17.407402	11.277362	49.90171	-15.706514	2090000	1.6142925e-08	81.35928	-0.0096494155	-15.78284	0.41567743	0.016263576	0.083008304	14.0	5358.517911672592
209	82.8875	23.167646	100.0	-20.0	297.0625	16.867966	10.724915	53.205795	-11.733397	2100000	-4.967054e-09	104.2565	-0.008829524	-28.93408	0.4078944	0.015014413	0.06720672	11.0	5384.231997013092
210	84.32667	16.233421	100.0	37.0	312.13333	17.831701	11.33831	52.466763	-14.939211	2110000	0.0	70.407074	-0.008368586	-17.631954	0.39926898	0.015082061	0.0690069	10.0	5409.275457382202
211	84.406456	17.353739	100.0	40.6	308.2258	17.760515	11.250426	51.598675	-17.826725	2120000	1.4280279e-08	79.62724	-0.006786959	-16.18094	0.41467962	0.017227089	0.064606465	6.0	5435.198685646057
212	88.34545	12.998394	100.0	48.0	282.0909	16.62683	10.837954	56.20741	-8.32912	2130000	-9.313226e-10	77.45034	-0.009386287	-16.377245	0.39207077	0.015368719	0.07020702	16.0	5464.758876085281
213	86.77576	13.732754	100.0	50.2	278.12122	17.92859	10.825561	56.02717	-18.723875	2140000	-1.9402553e-09	67.73003	-0.007710196	-15.111843	0.41274485	0.015164423	0.07670767	9.0	5491.488596916199
214	84.842415	19.946156	100.0	14.2	283.84848	17.776043	11.401832	54.28562	-9.384615	2150000	7.450581e-09	70.73771	-0.0073975804	-13.238331	0.39197692	0.01578576	0.06320632	9.0	5516.989076375961
215	85.46875	18.050873	100.0	29.2	286.125	17.244476	12.226137	53.49581	-18.33565	2160000	-2.7318796e-08	91.46204	-0.011582184	-21.180853	0.41103038	0.015399176	0.07790779	18.0	5542.01730632782
216	84.509094	18.937223	100.0	20.8	289.0909	16.801918	11.488606	47.98479	-14.028308	2170000	-4.1599076e-08	67.66794	-0.012304369	-13.370172	0.40881124	0.015238181	0.08120812	17.0	5568.327341079712
217	85.21875	14.598147	100.0	57.4	286.84375	16.746851	12.347816	50.57509	-14.883584	2180000	7.450581e-09	70.64898	-0.008281734	-12.081527	0.41611123	0.015401889	0.06130613	9.0	5594.570022821426
218	87.296974	13.521262	100.0	56.2	285.57574	16.924198	11.26033	52.141563	-13.08081	2190000	-1.1175871e-08	70.141045	-0.013457577	-12.219029	0.41649428	0.015006587	0.08410841	25.0	5620.478311777115
219	85.225006	12.657088	100.0	56.8	294.34375	18.173983	11.337919	52.688488	-8.984408	2200000	1.2417635e-09	70.29945	-0.01123371	-13.004251	0.4061998	0.015671248	0.088208824	16.0	5646.693524837494
220	85.2	15.835877	100.0	38.8	299.9375	17.94406	10.6348095	53.97049	-9.311808	2210000	-2.3593506e-08	62.966663	-0.009679373	-14.641083	0.42525724	0.015952067	0.096909694	15.0	5672.571136474609
221	85.12667	15.980612	100.0	38.8	310.7	18.338583	11.446996	55.56573	-13.445872	2220000	4.10364e-08	69.06003	-0.010465405	-15.526122	0.4236629	0.015336682	0.06170617	13.0	5695.244000673294
222	83.98125	16.285912	100.0	37.0	294.59375	17.50182	10.86311	53.724953	-15.015848	2230000	1.9868216e-08	78.00139	-0.009717834	-14.351902	0.42771563	0.015063624	0.08880889	12.0	5722.000742673874
223	86.45625	14.217176	100.0	49.0	289.125	18.0166	10.977204	50.96057	-8.078695	2240000	6.2088173e-10	73.53064	-0.013490334	-15.002395	0.4115865	0.015620879	0.100610055	28.0	5748.988019227982
224	83.00606	22.231646	100.0	-10.0	285.36365	17.985462	10.504806	54.61273	-10.77647	2250000	-1.2417634e-08	99.81725	-0.0120942285	-28.189667	0.42269754	0.015279603	0.09370937	17.0	5777.640995979309
225	87.878784	13.505908	100.0	50.2	291.39395	16.816833	10.844766	50.950497	-18.944324	2260000	5.2774944e-09	65.259415	-0.010754585	-15.465816	0.41723123	0.01512825	0.08920892	15.0	5802.60852098465
226	81.746666	21.916018	100.0	8.8	317.36667	18.058382	11.757923	53.228477	-26.303106	2270000	4.967054e-09	79.508354	-0.008924666	-22.058266	0.43991747	0.015577312	0.06930693	9.0	5827.464480876923
227	87.703026	13.84504	100.0	46.0	280.0909	16.7455	11.327022	48.083817	-22.949165	2280000	-7.450581e-09	66.17179	-0.017170442	-16.024439	0.40967277	0.01522399	0.0940094	50.0	5854.302688360214
228	80.78667	19.412638	100.0	32.8	308.03333	19.047985	11.342622	49.47554	-15.963432	2290000	-1.4280279e-08	76.90794	-0.007763419	-18.664719	0.42776752	0.015496797	0.068906896	8.0	5876.632612466812
229	85.70625	14.772525	100.0	56.0	298.65625	15.804422	11.217208	47.733734	-14.990258	2300000	-9.934108e-09	79.54595	-0.007980042	-22.637589	0.41607252	0.016036993	0.06750675	9.0	5905.2361216545105
230	85.45625	16.107082	100.0	50.2	292.625	18.198885	11.819698	49.69221	-24.455774	2310000	7.2953603e-09	81.61443	-0.013340591	-23.361105	0.4170859	0.015304409	0.09190919	22.0	5931.528020143509
231	86.65	12.14187	100.0	61.0	292.28125	17.490133	11.322505	53.983963	-11.033932	2320000	-3.1044085e-09	73.22846	-0.0100031905	-19.08861	0.41406575	0.015401855	0.08950895	11.0	5957.755532741547
232	87.283875	13.429268	100.0	52.0	294.03226	18.595545	11.064189	52.528275	-11.5055895	2330000	1.4901161e-08	75.55004	-0.0075479113	-17.594193	0.4010708	0.015133481	0.069806986	8.0	5983.3255088329315
233	87.75625	16.136042	100.0	26.2	293.0	18.26113	10.186909	50.48757	-15.57061	2340000	2.4835268e-08	74.156166	-0.012005516	-15.069492	0.40455925	0.01513004	0.07930793	19.0	6007.028525829315
234	83.741936	19.054096	100.0	24.4	296.25806	19.20963	11.077578	50.14939	-14.205946	2350000	1.800557e-08	88.7152	-0.011513173	-26.978798	0.42872778	0.01598967	0.08980898	15.0	6031.974205493927
235	81.30667	22.974173	100.0	-10.0	300.83334	17.97341	11.448351	45.99478	-13.311106	2360000	1.4901161e-08	107.017586	-0.012804444	-27.574333	0.41783002	0.015024859	0.08850885	21.0	6054.4831693172455
236	83.05625	21.808727	100.0	-10.0	286.28125	16.43774	11.393397	50.05359	-21.852354	2370000	-5.2774944e-09	96.407875	-0.010485806	-23.420279	0.40697694	0.015278108	0.070007004	15.0	6079.653482437134
237	85.066666	17.644274	100.0	38.8	279.21213	16.68945	11.878937	52.74352	-22.649849	2380000	-7.450581e-09	78.558266	-0.009415912	-16.120764	0.39569864	0.015947724	0.080408044	12.0	6105.588902235031
238	83.16	19.280832	100.0	17.2	311.5	18.17613	12.580047	55.32502	-20.532473	2390000	9.934108e-09	87.41331	-0.009963187	-25.026148	0.40457496	0.015708843	0.07550755	13.0	6129.056194782257
239	86.612495	11.727419	100.0	52.6	279.4375	17.505247	11.203674	52.429432	-12.024179	2400000	-2.6077032e-08	82.24466	-0.0065124035	-19.918497	0.40136635	0.01568351	0.0560056	8.0	6154.960482120514
240	82.7875	18.781103	100.0	20.2	295.59375	17.07474	11.151606	52.71204	-18.016502	2410000	1.4901161e-08	87.218285	-0.017011113	-22.803614	0.40552866	0.015040108	0.101310134	41.0	6183.114805936813
241	85.509094	14.557646	100.0	48.4	292.24243	16.456785	11.37421	51.65331	-13.318312	2420000	-2.73576e-09	75.6946	-0.010278073	-16.374765	0.41644716	0.015105474	0.07190719	15.0	6208.631704568863
242	86.787506	14.284952	100.0	50.8	287.375	17.351404	11.53542	53.901466	-13.57174	2430000	-5.5879354e-09	67.88691	-0.00941567	-13.209203	0.41050196	0.015732152	0.07840784	14.0	6234.299834012985
243	85.24848	15.155039	100.0	41.2	288.0	16.706514	12.099567	54.769882	-23.709742	2440000	7.450581e-09	63.86356	-0.009525877	-10.821223	0.4130397	0.0155147975	0.07760776	14.0	6260.0427713394165
244	82.575	18.502752	100.0	18.4	301.53125	16.566462	11.921395	53.939686	-18.358334	2450000	9.934108e-09	85.356575	-0.009256869	-19.70718	0.40799758	0.01527593	0.06880689	11.0	6285.804039001465
245	85.22424	16.536663	100.0	35.8	283.9091	16.39224	11.47958	55.743347	-13.143172	2460000	1.0554989e-08	79.28675	-0.010101606	-13.670156	0.41305375	0.01507289	0.07020702	16.0	6313.083989620209
246	81.16364	27.089994	100.0	-30.0	295.15152	16.668373	11.836348	55.50721	-23.316853	2470000	-1.9868216e-08	108.1348	-0.011924365	-27.388945	0.398139	0.016573785	0.103710376	15.0	6339.563632011414
247	85.89091	14.138115	100.0	32.8	276.63635	15.892192	12.068902	50.55422	-18.48496	2480000	1.7384687e-08	77.238045	-0.009744509	-19.040333	0.40313518	0.015578379	0.08040804	14.0	6366.479496479034
248	83.02581	15.216437	100.0	47.2	298.7742	18.510975	11.687236	50.9842	-19.689028	2490000	2.1109978e-08	68.29586	-0.010341013	-19.883156	0.42430386	0.015262197	0.08860886	13.0	6393.391055345535
249	83.6129	17.029154	100.0	26.2	301.80646	17.173485	11.279146	48.809296	-16.41296	2500000	7.450581e-09	77.415855	-0.009083451	-15.180958	0.41464087	0.015406013	0.07260726	11.0	6419.18408036232
