Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	96.575325	4.3980265	100.0	84.4	126.11688	34.72829	17.763216	78.9959	-1.6816998	1280000	-3.1664968e-08	82.805046	-0.0049476526	-21.563238	0.23712926	0.015138877	0.046904694	6.0	3145.487030029297
128	97.1575	4.0834665	100.0	86.2	118.225	34.949257	17.317638	78.53008	-9.581331	1290000	-1.2417634e-08	63.685364	-0.003927384	-14.742748	0.22651206	0.016327994	0.05260526	7.0	3169.3880698680878
129	96.919754	4.3563895	100.0	84.7	119.358025	35.946114	18.024845	80.41416	-16.799862	1300000	1.1796753e-08	62.06786	-0.0065036863	-14.417605	0.2225572	0.015947497	0.059305932	11.0	3192.8869104385376
130	97.00375	4.802693	100.0	77.8	118.9125	36.011425	17.967169	80.12782	-7.9670405	1310000	-8.692344e-09	66.77407	-0.0061989888	-14.191353	0.23103987	0.015511026	0.0520052	12.0	3219.029400587082
131	96.73797	4.561404	100.0	81.4	122.78481	35.991962	18.106373	78.872086	-2.145893	1320000	6.208817e-09	67.16346	-0.0065976162	-14.544773	0.23600407	0.015117691	0.0620062	10.0	3242.1313326358795
132	97.261734	4.033121	100.0	83.2	116.987656	35.627243	17.462711	79.90575	-7.998666	1330000	-1.2417634e-08	54.612915	-0.009290471	-8.413086	0.24116749	0.015186716	0.0670067	28.0	3266.8409185409546
133	97.162964	4.204772	100.0	82.9	119.395065	35.55067	17.707481	77.96559	-5.430629	1340000	4.967054e-09	62.230976	-0.010161202	-12.82093	0.2383805	0.015222653	0.06220622	24.0	3292.8538501262665
134	97.24074	3.7146616	100.0	84.7	118.06173	35.926846	17.80918	79.82162	4.6566076	1350000	-6.2088173e-10	55.14252	-0.006620875	-8.375577	0.24805431	0.015103771	0.06250625	12.0	3317.408784389496
135	97.07407	4.4816985	100.0	78.4	117.55556	35.957493	17.712542	79.852036	-11.542076	1360000	1.3659398e-08	54.257465	-0.0067618284	-9.674989	0.23448765	0.015619026	0.054105412	13.0	3343.3022356033325
136	97.217285	3.9576395	100.0	85.3	116.93827	35.8517	18.246042	79.97616	2.4812827	1370000	-4.967054e-09	52.20155	-0.006089395	-8.044739	0.23962621	0.015756115	0.061906192	12.0	3367.9520905017853
137	97.34815	3.7572024	100.0	86.5	117.80247	35.624855	17.857008	80.13646	1.3228693	1380000	2.7939677e-09	51.019775	-0.0077274772	-7.7991204	0.24239975	0.015861914	0.060606062	17.0	3391.3270041942596
138	97.146255	4.2263446	100.0	82.9	119.1875	36.315937	17.990438	79.61631	-3.6388314	1390000	1.7384687e-08	54.746292	-0.00668668	-10.344174	0.24194384	0.015032421	0.0650065	12.0	3415.7292091846466
139	97.17901	4.161989	100.0	85.0	119.83951	35.43439	17.761541	80.35492	-11.533164	1400000	-1.6763806e-08	57.672802	-0.006514039	-7.7447944	0.24702184	0.016034393	0.05620562	9.0	3441.128527879715
140	97.4321	3.8550215	100.0	84.7	113.666664	36.1169	17.942703	80.257576	4.8499775	1410000	-8.071463e-09	47.962463	-0.0075825416	-8.195598	0.24644463	0.015003075	0.06420642	18.0	3463.6871597766876
141	97.42716	4.40869	100.0	82.0	118.82716	35.90964	17.926748	80.162766	-5.258256	1420000	-4.967054e-09	62.034992	-0.0071126	-10.989919	0.25133702	0.015995042	0.05610561	13.0	3488.690583229065
142	97.31481	3.9659386	100.0	85.0	117.09876	36.27277	17.866186	79.08773	5.2525086	1430000	2.0178657e-09	51.342663	-0.0075685866	-7.380623	0.24777275	0.01527771	0.06210621	17.0	3513.022495985031
143	97.114815	4.1200233	100.0	86.5	118.03704	36.29284	17.773237	80.13178	-4.2794466	1440000	-7.799827e-09	56.658543	-0.0075990465	-9.768391	0.25255883	0.015085434	0.065006495	16.0	3536.354144334793
144	97.59876	3.7237136	100.0	86.2	117.65432	36.041397	17.893492	79.575134	-12.247455	1450000	-3.1664968e-08	54.836674	-0.0062571093	-9.463216	0.24932742	0.01506622	0.053205322	11.0	3561.7884051799774
145	97.21482	4.014791	100.0	86.5	116.93827	36.182312	17.769897	79.27236	-2.9479249	1460000	-3.1354528e-08	53.047894	-0.004436823	-9.22055	0.25281814	0.015846396	0.047504753	5.0	3585.0950434207916
146	97.36913	3.8171034	100.0	86.8	118.0	36.17634	17.68484	79.72974	0.5746412	1470000	1.14863115e-08	64.066154	-0.008239138	-12.424068	0.2726942	0.015713917	0.07460746	14.0	3609.1011583805084
147	97.058754	4.310908	100.0	84.4	119.0625	36.341805	17.827965	80.33019	0.33915138	1480000	2.4835268e-08	57.893906	-0.0058819824	-9.188821	0.27627733	0.015560668	0.069806986	10.0	3634.373147010803
148	97.136246	4.0001016	100.0	85.0	120.8625	35.82431	17.946692	79.68604	-9.20444	1490000	2.6387474e-08	66.22483	-0.007777519	9.1955805	0.27368337	0.015083515	0.06550655	21.0	3659.8945574760437
149	96.99625	4.3576493	100.0	84.4	119.625	36.027523	17.45292	86.20164	-0.5255475	1500000	-1.3659398e-08	85.818146	-0.008032486	-30.77733	0.27223107	0.015638096	0.06620663	18.0	3684.6878459453583
150	97.17	3.8894534	100.0	85.3	122.5875	35.150974	17.965607	78.92291	-1.9639392	1510000	6.472692e-08	72.683044	-0.008365052	-16.510773	0.27276257	0.016493177	0.06250625	12.0	3709.969347715378
151	96.590904	4.978739	100.0	69.4	126.7013	36.11508	17.680996	83.328545	-19.162075	1520000	-3.3527613e-08	77.43436	-0.008067609	-18.0934	0.28843626	0.015717836	0.071607165	11.0	3736.0798811912537
152	96.8443	4.222146	100.0	85.0	121.43038	35.561367	17.12748	79.203445	-5.363265	1530000	5.5879354e-09	73.86597	-0.009460744	-15.77275	0.27667972	0.015417264	0.07450745	18.0	3760.3928937911987
153	97.10633	3.944692	100.0	85.0	123.582275	35.270596	17.55665	80.32983	-27.699333	1540000	1.1796753e-08	74.68705	-0.0065416656	-17.654446	0.27354136	0.015955022	0.05360536	11.0	3785.0711901187897
154	96.760254	4.3850074	100.0	79.0	124.948715	35.26199	17.892769	80.99056	-8.97392	1550000	1.5056381e-08	73.04859	-0.010651235	-17.576895	0.27694836	0.015655389	0.07710771	25.0	3813.89693236351
155	96.940735	4.2432747	100.0	85.0	120.012344	35.24399	17.523115	80.980736	-13.616204	1560000	1.1796753e-08	60.050007	-0.004644253	-11.917561	0.27031136	0.016717063	0.045004502	6.0	3838.7618265151978
156	96.76076	4.152303	100.0	82.3	125.16456	35.51552	17.795109	79.3581	-22.672459	1570000	8.071463e-09	69.63697	-0.008586453	-12.518878	0.2821424	0.015498345	0.07560756	12.0	3863.461845636368
157	96.43897	4.7913113	100.0	83.5	127.402596	35.38517	17.227917	79.538765	-7.796438	1580000	-1.4280279e-08	84.59342	-0.011258197	-18.679426	0.29101512	0.015253241	0.07460746	18.0	3889.900633573532
158	96.40988	5.5355105	100.0	74.5	120.07407	34.430622	17.24529	80.691925	-9.027918	1590000	-2.173086e-08	75.47332	-0.00937452	-17.603254	0.29754543	0.015308651	0.06940695	11.0	3914.199409008026
159	96.78355	4.3684554	100.0	85.0	123.11392	35.93595	17.247862	79.21915	0.46728444	1600000	1.5133992e-08	67.78307	-0.008423054	-13.22237	0.30572414	0.016625209	0.084908485	15.0	3939.41956448555
160	96.855705	4.1853194	100.0	85.9	124.03797	35.65514	17.275175	79.797966	-9.135182	1610000	-7.450581e-09	65.18296	-0.007284776	-11.942104	0.28432038	0.015908206	0.07050705	14.0	3965.9564361572266
161	97.115005	3.9064403	100.0	85.0	120.5625	35.72067	17.561491	79.92434	-2.8840857	1620000	-1.5522042e-08	65.6037	-0.007007899	-13.341779	0.27332217	0.017374277	0.05720572	11.0	3989.902994632721
162	96.52658	4.5299764	100.0	81.7	123.73418	36.002724	17.834873	86.37114	-12.595453	1630000	-1.8626451e-09	68.76589	-0.0060841492	-10.777213	0.26371148	0.015168831	0.05620562	10.0	4014.739319086075
163	96.682495	4.9874535	100.0	77.0	122.4375	35.453632	17.541504	80.53178	-13.945063	1640000	5.5879354e-09	64.77004	-0.005831577	-11.713494	0.266759	0.015266917	0.071707174	10.0	4040.1925461292267
164	97.167496	4.0860667	100.0	85.0	119.3625	35.990448	17.36825	79.70982	-3.6332095	1650000	-8.692344e-09	61.929962	-0.0066694655	-10.018449	0.2690754	0.015314716	0.06880688	14.0	4066.8347985744476
165	97.05186	4.2131515	100.0	85.3	119.012344	35.804764	17.516333	81.12115	-4.3149996	1660000	-1.2417634e-08	54.519623	-0.008867837	-9.40641	0.25862882	0.015210614	0.06340634	27.0	4093.6433506011963
166	97.2425	4.1581173	100.0	85.9	119.15	36.04672	17.5765	79.11204	2.9259634	1670000	0.0	54.549793	-0.0069794883	-9.811578	0.2571487	0.015253664	0.06460646	18.0	4118.5990154743195
167	96.724686	5.224929	100.0	76.0	120.234566	35.15902	17.878508	79.20342	-9.205131	1680000	-9.934108e-09	69.550835	-0.00985561	-17.465755	0.2633182	0.015297406	0.07080708	21.0	4144.084989786148
168	96.8775	4.5936637	100.0	78.1	121.3875	36.397305	17.72885	79.44536	-23.97195	1690000	-1.4901161e-08	65.0649	-0.008879887	-14.206543	0.2683468	0.015509007	0.07670767	14.0	4169.165527105331
169	96.6225	4.720725	100.0	82.6	123.3625	35.46419	17.720963	79.747826	-22.039804	1700000	-1.2417635e-09	65.61384	-0.00910699	-13.821649	0.2844855	0.015185078	0.079507954	16.0	4193.419586420059
170	96.99999	4.2271748	100.0	80.8	121.6875	34.970604	17.772747	77.01197	1.0399287	1710000	1.9868216e-08	71.63288	-0.003440246	-17.071707	0.29230896	0.016255459	0.045304526	5.0	4220.997274637222
171	96.96835	4.150509	100.0	84.1	121.8481	35.83169	17.439672	79.79986	-3.6835017	1720000	-1.2417634e-08	60.65132	-0.0050949818	-11.434972	0.27782068	0.01657495	0.060206022	8.0	4245.711503982544
172	97.27284	3.7503915	100.0	85.9	117.51852	35.43789	17.593712	79.7002	-8.516073	1730000	-4.967054e-09	60.638996	-0.0054830736	-11.824948	0.26622248	0.016128208	0.05270527	8.0	4270.404567241669
173	96.48	4.9691396	100.0	78.1	123.225	35.796543	17.425858	83.064896	-7.580205	1740000	-3.228585e-08	74.20649	-0.0071218847	-13.326783	0.27700627	0.015045601	0.06940695	9.0	4294.871229171753
174	97.13333	4.1928806	100.0	80.2	118.85185	35.366283	17.46003	79.81955	-6.0980062	1750000	-1.9402554e-08	61.49177	-0.0076235137	-11.339997	0.2635933	0.015532377	0.065806575	14.0	4322.186461925507
175	97.19136	4.0161467	100.0	86.5	120.09876	35.846645	17.612034	79.64853	-19.939728	1760000	1.9868216e-08	56.80359	-0.0121624945	-11.89598	0.260569	0.01513199	0.0850085	46.0	4348.416789054871
176	96.875305	4.440569	100.0	83.8	119.27161	35.66963	17.833574	82.35714	-10.845308	1770000	-8.381903e-09	53.91748	-0.007286553	-10.649861	0.2571713	0.015209147	0.055505548	10.0	4373.964116096497
177	97.17037	4.077837	100.0	84.1	119.049385	35.54826	17.607475	80.11167	1.00314	1780000	3.4769375e-08	55.417217	-0.008556913	-10.31366	0.24971217	0.015261854	0.07060706	19.0	4399.892171382904
178	96.83291	4.413406	100.0	76.9	123.48101	35.898663	17.991344	83.464676	-10.776552	1790000	3.0112762e-08	63.1348	-0.008507259	-13.213973	0.25319567	0.015173592	0.07080708	18.0	4425.444577693939
179	96.96376	4.1558466	100.0	81.4	122.2	34.87539	17.722713	80.37652	1.543185	1800000	1.7695129e-08	68.35737	-0.0042931587	-11.914699	0.26655528	0.016444383	0.040004	5.0	4449.7736694812775
180	97.01428	3.9899132	100.0	83.2	125.623375	35.92634	17.412212	79.82828	-12.876087	1810000	1.2417635e-09	66.32836	-0.006268421	-16.69475	0.29149294	0.015955878	0.07210721	9.0	4474.566635847092
181	96.81519	4.018	100.0	85.9	124.63291	34.7439	18.033087	81.14666	-15.703807	1820000	-4.967054e-09	70.12354	-0.0044351043	-11.969857	0.28003576	0.015240802	0.056105614	8.0	4499.490863323212
182	96.85384	4.0045705	100.0	84.4	122.25641	35.259007	17.876583	78.09613	-6.974133	1830000	6.208817e-09	65.32772	-0.0055505433	-11.692588	0.29220405	0.015531055	0.068006806	9.0	4524.288741111755
183	96.57922	4.551419	100.0	82.0	126.42857	34.675438	17.950167	79.63583	-8.528402	1840000	-1.0554989e-08	78.942924	-0.005908525	-16.465855	0.30201563	0.015534583	0.05860586	9.0	4549.977516412735
184	96.62598	4.6341586	100.0	83.8	127.12987	34.49077	17.584084	79.3714	-1.1899309	1850000	-1.4901161e-08	71.233345	-0.006402379	-14.470061	0.30733332	0.015564804	0.06290629	13.0	4576.452435255051
185	96.94805	4.3384304	100.0	84.1	128.41559	34.561436	18.584574	79.89847	-4.617487	1860000	0.0	67.14115	-0.0073318095	-11.861152	0.28530535	0.015590503	0.05740574	13.0	4601.094638347626
186	96.833336	4.363005	100.0	81.4	124.15385	34.891052	18.402678	79.30239	-15.445331	1870000	3.1664968e-08	66.40461	-0.0078634005	-11.820832	0.28484783	0.015333798	0.05860586	14.0	4624.3014595508575
187	96.83506	4.7146297	100.0	76.0	128.09091	34.473858	17.675886	79.52998	-8.9783	1880000	2.7318796e-08	80.06448	-0.00811697	-14.94855	0.28704718	0.016369175	0.075207524	12.0	4650.5297203063965
188	96.99747	4.4700403	100.0	82.6	124.101265	34.975563	17.497644	79.119644	-9.373347	1890000	-2.6799777e-08	65.59313	-0.006135041	-11.46582	0.2780209	0.015794313	0.06030603	7.0	4675.415553808212
189	96.834175	4.442655	100.0	84.0	122.49367	34.943134	17.7988	80.05249	-3.1434722	1900000	1.0244548e-08	60.255527	-0.0058828318	-10.957278	0.2637855	0.015010812	0.05680568	13.0	4702.264595508575
190	96.91283	4.2241178	100.0	84.7	124.71795	35.027523	18.312168	79.62232	-3.9562974	1910000	0.0	55.174896	-0.006862203	-7.5981827	0.26087978	0.015303549	0.066706665	13.0	4727.588627576828
191	97.06624	4.168422	100.0	84.1	126.42857	35.16757	17.88984	79.83466	-11.003682	1920000	1.5522043e-09	65.80021	-0.007766286	-11.684341	0.26216412	0.015102528	0.06510651	17.0	4751.432502746582
192	96.63507	4.509752	100.0	84.4	127.92208	34.695347	17.464602	80.74251	-4.559722	1930000	-2.483527e-09	68.05908	-0.006074499	-12.747668	0.2750342	0.015368022	0.056605663	9.0	4777.2448036670685
193	96.874016	4.2905636	100.0	85.0	125.92208	35.218464	17.564255	81.2422	-4.579236	1940000	-1.0011718e-08	77.52623	-0.005445633	-15.481992	0.27354014	0.015438034	0.0660066	8.0	4801.241861820221
194	96.71667	4.269583	100.0	85.0	123.85897	35.447052	17.555748	79.83319	-0.117435694	1950000	-1.2417634e-08	71.01367	-0.005819445	-11.356853	0.29334798	0.016001025	0.07780778	9.0	4826.333694696426
195	96.71843	4.2329135	100.0	84.1	127.48684	35.251965	17.549643	79.964485	4.147047	1960000	-2.5456151e-08	77.01931	-0.009431554	-16.328592	0.2950835	0.016027948	0.08020802	21.0	4851.8456790447235
196	96.519745	4.738282	100.0	79.9	129.57895	34.87536	17.169777	79.91955	-4.7993345	1970000	-7.450581e-09	75.68683	-0.007897026	-13.48967	0.29529315	0.015778378	0.07130713	16.0	4878.456247329712
197	96.39445	4.3160195	100.0	85.3	136.01389	34.25451	17.794596	80.267044	-11.531787	1980000	-2.0489097e-08	75.573555	-0.0063932803	-16.386133	0.30229828	0.015260692	0.06560656	9.0	4901.871718645096
198	96.516884	4.3833036	100.0	84.4	128.98701	33.978916	17.03216	79.93421	-11.539587	1990000	2.0644316e-08	77.12716	-0.007626903	-15.377987	0.30741403	0.0154756745	0.077607766	12.0	4926.49697804451
199	97.005066	4.158076	100.0	84.0	123.53165	34.75325	17.06743	77.19301	-1.088139	2000000	1.1156469e-08	71.704155	-0.0066125616	-11.137082	0.28803304	0.015647309	0.065906584	10.0	4953.075637817383
200	96.98962	4.289176	100.0	83.8	128.57143	34.95491	17.668844	87.99084	-4.442103	2010000	-1.0554989e-08	73.33344	-0.006686002	-9.515751	0.30474702	0.015846133	0.080008	14.0	4978.452115774155
201	96.88027	4.179745	100.0	84.7	127.17105	34.733715	17.922314	80.15249	1.1549718	2020000	-2.483527e-09	80.16094	-0.006361731	-11.987305	0.29398808	0.015834037	0.069906995	9.0	5003.825145959854
202	96.853424	4.3097873	100.0	83.5	134.34247	34.685295	17.497505	80.3084	-13.52825	2030000	2.7318796e-08	72.881325	-0.0050993124	-14.444439	0.29907373	0.016220942	0.05960596	12.0	5026.193087339401
203	96.4315	4.849739	100.0	83.2	133.75342	33.084446	17.277641	80.13847	-4.332555	2040000	8.692344e-09	80.92969	-0.0070263357	-15.330155	0.29417148	0.015225309	0.058205824	14.0	5052.454363107681
204	96.98205	4.431928	100.0	82.6	126.73077	34.682026	17.30366	79.706505	-9.804715	2050000	1.800557e-08	71.19355	-0.006071247	-14.471355	0.2901021	0.015243277	0.05710571	7.0	5076.531706809998
205	96.41184	4.659229	100.0	84.7	130.73685	34.589848	17.835659	79.57455	-8.448681	2060000	1.2417635e-09	80.88557	-0.005254615	-15.392483	0.29159045	0.017861573	0.060906094	6.0	5103.506347894669
206	96.15467	5.7911267	100.0	73.0	130.01334	34.02961	17.42299	79.80865	-3.1419694	2070000	-2.6077032e-08	78.50814	-0.0027935195	-18.429203	0.29260477	0.016388148	0.08280828	7.0	5128.52873134613
207	96.37162	4.649717	100.0	80.8	132.59459	34.362457	17.392483	77.23116	-4.4293795	2080000	2.0489097e-08	85.52299	-0.0053371373	-21.018236	0.28716272	0.016528463	0.07740774	8.0	5153.98086643219
208	97.11795	3.9277692	100.0	85.3	125.448715	34.50359	17.067019	79.56854	-8.255083	2090000	3.601114e-08	64.470604	-0.0057947324	-13.607041	0.28000346	0.01533164	0.059005897	9.0	5178.054125070572
209	96.590004	5.053182	100.0	76.3	123.1375	35.428852	17.424461	79.45785	-17.406322	2100000	1.3659398e-08	65.95007	-0.008212661	-13.259154	0.2774317	0.015227006	0.06630663	15.0	5205.729389429092
210	97.0247	4.207211	100.0	83.5	119.53086	35.02583	17.58961	84.85669	-2.6144571	2110000	1.1175871e-08	62.266693	-0.008898689	-11.165398	0.27018413	0.01539728	0.06550655	15.0	5232.425487041473
211	96.85129	4.340558	100.0	83.5	126.14103	35.039173	17.927881	79.925255	-3.5234728	2120000	6.208817e-09	71.98175	-0.0061580376	-14.227206	0.27079603	0.015327374	0.06270627	11.0	5257.238486766815
212	96.77013	4.5039973	100.0	82.3	124.844154	35.25716	17.604912	78.527794	-1.1863577	2130000	6.208817e-09	67.52952	-0.0079851085	-10.75312	0.26397535	0.015223761	0.08480849	19.0	5283.223130702972
213	96.90263	4.047123	100.0	84.7	128.97368	34.38716	17.552143	79.0923	3.1312258	2140000	2.483527e-09	68.558975	-0.008446884	-13.276649	0.2628636	0.016239623	0.07280728	23.0	5307.186262369156
214	96.94197	4.453348	100.0	79.3	122.049385	34.355213	17.628143	79.44226	-0.92155004	2150000	-1.2417635e-09	62.29367	-0.007636467	-13.46672	0.24862713	0.01503146	0.07260726	19.0	5334.535883426666
215	96.98481	4.165412	100.0	84.7	124.12658	35.108784	18.014578	79.24261	-8.178791	2160000	1.3038516e-08	67.32535	-0.004807465	-11.056376	0.26108593	0.015449594	0.061506152	8.0	5360.054126501083
216	95.71507	5.1145153	100.0	76.9	134.9863	34.448032	17.693205	78.86757	-9.914987	2170000	6.829699e-09	77.97565	-0.0064509823	-16.9633	0.2763171	0.018177332	0.048404843	6.0	5383.978408813477
217	97.302536	3.735799	100.0	86.8	120.91139	34.8675	17.118221	79.93731	0.46783042	2180000	-1.5211603e-08	74.34531	-0.007959777	-19.860779	0.2619605	0.027199617	0.0720072	22.0	5409.696241617203
218	97.01026	4.2219086	100.0	84.4	125.24359	35.466095	17.393566	79.00447	-13.260537	2190000	4.967054e-09	68.34376	-0.007845991	-12.264155	0.2574505	0.015225057	0.063906394	14.0	5433.052674770355
219	96.92821	4.4859867	100.0	83.8	123.67949	35.06537	17.755426	77.84351	0.3532703	2200000	1.1175871e-08	59.372437	-0.008556995	-8.729893	0.24879031	0.015306607	0.067406744	25.0	5458.409169435501
220	96.67124	4.783544	100.0	82.3	121.35	35.37454	17.920055	79.68736	-7.8036346	2210000	-1.1175871e-08	64.17381	-0.005742876	-10.859047	0.25502756	0.015126721	0.0580058	10.0	5485.549155712128
221	97.0075	4.396754	100.0	81.1	119.8125	35.17395	18.284166	80.28786	-14.20599	2220000	1.2417635e-09	55.447147	-0.0070999325	-9.097615	0.25165263	0.015069204	0.07360736	19.0	5507.962981700897
222	96.9625	4.2667136	100.0	82.3	120.2875	35.85687	17.719261	80.781075	-1.2282267	2230000	3.228585e-08	61.891754	-0.007532811	-11.394628	0.23270172	0.015523692	0.05180518	17.0	5533.488840579987
223	97.00247	4.495567	100.0	83.2	118.71605	35.61	17.399439	80.36541	1.37974	2240000	-1.3038516e-08	51.763912	-0.005450148	-6.648688	0.2311694	0.015288639	0.047404736	10.0	5558.715669631958
224	96.65749	4.864278	100.0	77.8	122.05	35.921646	17.744598	80.59084	-5.1074104	2250000	-3.7252903e-09	66.87409	-0.007538712	-12.840739	0.24245538	0.015543784	0.059105914	11.0	5587.485576629639
225	96.913925	4.776571	100.0	82.0	120.94936	35.672802	17.39643	80.28165	-1.3745787	2260000	2.2972623e-08	67.89254	-0.009600551	-13.596276	0.22505724	0.015087529	0.06540654	42.0	5613.754592418671
226	97.18766	4.584202	100.0	83.5	118.90124	35.236107	18.022896	81.60775	-3.4827783	2270000	1.4901161e-08	57.12938	-0.007146144	-9.717755	0.23428404	0.015167513	0.05990599	17.0	5638.601293325424
227	96.35823	5.806383	100.0	70.0	123.40506	35.408947	18.135765	80.82178	-8.466244	2280000	1.4901161e-08	76.41948	-0.007008838	-16.693382	0.24176985	0.0154134855	0.060806084	11.0	5663.713001012802
228	97.21795	4.285119	100.0	84.1	124.07692	35.33208	17.891281	80.04628	-7.0255685	2290000	-6.208817e-09	66.48074	-0.005849045	-13.829679	0.24747078	0.015002559	0.06120612	12.0	5689.232044458389
229	96.87088	4.7856894	100.0	81.1	121.51899	35.34307	17.822968	80.867905	-8.47073	2300000	2.8560558e-08	64.82863	-0.00432833	-11.974301	0.24201412	0.016992692	0.047804784	5.0	5713.046329498291
230	97.176544	4.580886	100.0	82.0	119.679016	35.28054	17.838097	80.74943	-4.8531733	2310000	-3.6864851e-09	67.28828	-0.004994525	-10.142841	0.24831843	0.01544781	0.05530553	9.0	5740.078440666199
231	96.91645	4.6070514	100.0	81.7	121.31645	35.746613	17.573895	79.75939	2.2814116	2320000	-1.5522043e-09	66.63776	-0.005530767	-13.112457	0.25344017	0.015151527	0.058405835	13.0	5764.344028949738
232	97.01875	5.152526	100.0	72.1	120.35	35.175083	17.932354	80.17934	-11.127883	2330000	6.7520887e-09	69.45925	-0.0062915743	-14.647176	0.24305892	0.015315633	0.06120612	11.0	5788.232883214951
233	96.573746	5.0823894	100.0	83.8	122.675	35.14456	17.873568	80.20215	-6.4057717	2340000	7.450581e-09	68.53999	-0.0064279796	-13.814461	0.23875123	0.015429114	0.064906485	11.0	5816.120906591415
234	96.31299	5.0782795	100.0	82.3	127.11688	35.100086	17.834518	79.25602	-6.7240133	2350000	5.5879354e-09	77.39811	-0.0029104582	-15.1458435	0.2401457	0.015069501	0.04140414	4.0	5840.390323162079
235	96.886246	4.4391937	100.0	81.1	121.9125	34.80655	17.569286	80.409805	-9.1608	2360000	-2.483527e-09	75.29627	-0.0051891007	-19.721441	0.22507094	0.016453326	0.046804678	8.0	5865.53891658783
236	96.88228	4.6101913	100.0	83.2	123.51899	36.252808	17.412767	80.21133	-12.743106	2370000	3.7252903e-09	63.984863	-0.006337252	-13.136642	0.24379815	0.015288818	0.06770677	15.0	5890.16303563118
237	96.87999	4.258621	100.0	85.0	122.825	35.072628	17.405592	80.017715	-6.3715334	2380000	1.7384687e-08	66.18499	-0.010081672	-10.157592	0.24944806	0.015058882	0.07950795	54.0	5917.673542737961
238	96.841774	4.6098576	100.0	81.4	121.36709	35.717556	17.47951	79.97267	-3.621392	2390000	-1.1874363e-08	60.84671	-0.00517105	-10.286399	0.247208	0.015679598	0.06030603	10.0	5941.980601549149
239	96.185715	5.038287	100.0	82.6	128.38962	35.054092	17.910719	80.44544	-3.733196	2400000	1.7384687e-08	70.13056	-0.0073746457	-15.707673	0.26027128	0.015218466	0.069806986	14.0	5968.549963474274
240	96.494865	4.8800187	100.0	81.4	124.51282	36.081142	16.866392	80.60313	-11.855549	2410000	-2.483527e-09	68.22538	-0.0056324103	-15.573711	0.25355443	0.015305678	0.05760576	9.0	5991.292890071869
241	96.27662	5.1538386	100.0	76.3	125.207794	34.81502	17.745434	80.48434	-22.50072	2420000	-6.829699e-09	62.49756	-0.0073278644	-10.338948	0.2524638	0.015382037	0.06840684	14.0	6017.02404665947
242	96.760254	4.6854477	100.0	82.0	124.52564	35.07437	17.380945	84.891624	-15.711061	2430000	-4.346172e-09	65.59201	-0.009622164	-11.796763	0.2500777	0.015384012	0.059305932	24.0	6041.65581536293
243	96.935	4.973205	100.0	77.8	119.5875	35.78381	17.454956	80.87412	-3.108905	2440000	2.483527e-09	55.68341	-0.0066970154	-9.538986	0.245649	0.015330999	0.053905386	15.0	6068.353514909744
244	96.951256	4.501611	100.0	80.2	122.35	35.52929	17.868551	84.819336	-8.317544	2450000	8.381903e-09	55.371387	-0.0066385358	-11.696941	0.24377048	0.015403461	0.0590059	10.0	6094.021607637405
245	96.69625	5.177848	100.0	78.1	122.775	35.163837	17.890017	80.74321	-6.3252845	2460000	-1.14863115e-08	60.349106	-0.007871895	-9.088647	0.24729794	0.015612223	0.059305925	19.0	6118.718864202499
246	96.62875	4.838522	100.0	82.3	123.0625	35.218166	17.825418	80.458	-2.83978	2470000	-4.967054e-09	63.505463	-0.0074956883	-12.964084	0.25275034	0.016311625	0.06430643	12.0	6144.262130498886
247	97.156784	4.759913	100.0	79.3	118.419754	35.582035	17.460913	80.58403	-3.4977934	2480000	1.4590721e-08	54.534405	-0.009170995	-7.2013383	0.24710031	0.015038646	0.06820682	37.0	6169.850422382355
248	96.71876	4.9363723	100.0	81.7	120.85	35.87883	17.751913	86.30746	-9.5161	2490000	-6.0535967e-09	57.62915	-0.008561301	-10.929375	0.25436038	0.015445446	0.06240624	19.0	6194.626041889191
249	97.09259	4.5049706	100.0	83.2	118.25926	35.20519	17.951393	83.72071	-4.057267	2500000	9.623666e-09	52.37752	-0.0077085947	-9.477202	0.24610007	0.015105583	0.06350635	20.0	6218.5902264118195
