Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
251	99.81707	0.5209759	100.0	98.0	120.02439	39.85	16.456146	59.06166	14.519321	2520000	3.0423205e-08	61.81569	-0.012026596	-2.2553902	0.6621084	0.0106369415	0.08870888	79.0	6864.3191611766815
252	99.89286	0.34564838	100.0	98.0	116.88095	40.54838	15.457544	58.67561	16.802406	2530000	2.1109978e-08	51.57388	-0.012948893	-2.8305447	0.6573957	0.015002788	0.10211021	63.0	6895.280760526657
253	99.66265	1.4830537	100.0	88.0	117.63856	40.631256	16.702698	60.117424	5.6473265	2540000	-6.519258e-08	57.048615	-0.004576074	-3.1917636	0.6673734	0.016587516	0.08180818	14.0	6916.0485117435455
254	99.72289	0.9224543	100.0	93.0	118.421684	39.541298	16.967337	60.8814	9.546314	2550000	3.1975407e-08	58.21687	-0.011073947	-1.0943044	0.6449681	0.011760413	0.08880889	79.0	6939.554456472397
255	99.743904	0.55898374	100.0	97.0	119.939026	39.58911	16.854942	60.304653	10.042544	2560000	2.9802322e-08	60.370655	-0.01131465	-2.0160866	0.64242584	0.012399205	0.082008205	79.0	6969.780169248581
256	99.84524	0.47544587	100.0	97.0	117.2619	40.20001	16.417011	59.345947	9.363937	2570000	2.7939677e-09	50.676273	-0.010716072	-2.0610569	0.6319963	0.015244499	0.095009506	60.0	6996.998770713806
257	99.79012	0.4639085	100.0	98.0	119.333336	39.500576	17.22248	61.09483	10.114508	2580000	1.0554989e-08	59.39268	-0.0070293616	-2.2497902	0.61716175	0.0152446525	0.09450945	14.0	7024.5251042842865
258	99.61176	1.1071332	100.0	91.0	117.08235	40.176796	16.590904	59.93897	8.79925	2590000	1.3659398e-08	71.32226	-0.012153982	-3.9378154	0.6015504	0.0075186933	0.081908196	79.0	7051.797828435898
259	99.809525	0.58708704	100.0	97.0	118.0	40.1928	16.008612	60.483986	10.870073	2600000	-6.674478e-08	68.44192	-0.012392804	-1.3864098	0.61297196	0.01221592	0.09040904	79.0	7078.991933584213
260	99.768295	0.66806567	100.0	96.0	120.15854	40.25248	15.687206	60.76766	11.718452	2610000	1.3659398e-08	67.04475	-0.011014617	-1.5278536	0.60723823	0.009033699	0.09130913	79.0	7109.691809415817
261	99.8375	0.43138587	100.0	98.0	121.675	39.159542	15.954131	59.551067	10.830032	2620000	2.514571e-08	92.17179	-0.010476253	-4.176651	0.61353415	0.015035022	0.08410841	32.0	7136.226592302322
262	99.690475	0.7555539	100.0	95.0	117.38095	39.935863	15.163183	59.968277	12.520045	2630000	-1.4125059e-08	69.89298	-0.011461492	-2.246231	0.6096897	0.015286483	0.08520851	62.0	7163.879084587097
263	99.72289	0.6642915	100.0	97.0	118.69879	40.04085	15.694652	59.87034	14.620124	2640000	5.6189794e-08	63.44943	-0.0109477565	-1.736735	0.6130319	0.015199115	0.074307434	57.0	7192.512317657471
264	99.560974	1.11637	100.0	91.0	119.768295	39.63608	16.155493	59.376835	11.981908	2650000	3.5700698e-08	64.10792	-0.012922811	2.7168643	0.59431654	0.013373047	0.09150914	79.0	7221.103111982346
265	99.395065	1.8031456	100.0	87.0	120.69136	39.65174	15.984277	60.134274	9.81335	2660000	8.692344e-09	85.614265	-0.011568781	-8.435903	0.61445767	0.011219729	0.08160816	79.0	7250.891162157059
266	99.69136	0.764037	100.0	95.0	119.28395	39.48055	15.785284	60.0248	13.104383	2670000	4.004687e-08	82.01241	-0.0040118783	-3.0180943	0.5904678	0.015895627	0.08520853	8.0	7280.8256187438965
267	99.790695	0.552295	100.0	97.0	114.80232	40.893845	14.816845	60.168606	12.371116	2680000	3.601114e-08	68.72512	-0.0019585816	-4.838131	0.58346766	0.015020956	0.06410641	6.0	7309.662355422974
268	99.666664	0.7535922	100.0	96.0	122.02469	39.64643	16.877512	60.861824	10.71623	2690000	1.4901161e-08	78.4988	-0.011740261	-3.461488	0.57885057	0.013435695	0.08720872	79.0	7338.596077919006
269	99.63856	0.59269273	100.0	98.0	119.3735	39.81029	15.8177185	60.487453	14.289171	2700000	-2.576659e-08	59.24316	-0.0115690315	-3.5081584	0.5826614	0.015272257	0.09110912	44.0	7367.443269252777
270	99.69512	0.5778223	100.0	97.0	119.35366	39.88914	16.341442	59.777428	8.722975	2710000	-2.7939677e-09	64.719444	-0.0082621975	-2.0298207	0.5735932	0.015082984	0.08880889	30.0	7392.487438201904
271	99.77381	0.5638133	100.0	97.0	116.85714	40.33992	16.308632	60.006252	10.291574	2720000	1.6919026e-08	68.14413	-0.0053810086	-1.6507365	0.5567172	0.015123799	0.05690569	16.0	7422.9080810546875
272	99.57647	1.3666316	100.0	89.0	114.51765	40.666485	16.196327	60.886272	13.558507	2730000	-3.7563343e-08	66.52926	-0.009765835	-1.6775717	0.5539649	0.015998306	0.078107804	51.0	7451.620629787445
273	99.694115	0.8947367	100.0	93.0	116.49412	40.205696	16.828354	60.562782	13.076646	2740000	-2.8560558e-08	85.185295	-0.008952524	-1.7550659	0.5432474	0.015425876	0.08480849	25.0	7478.2441465854645
274	99.52941	1.3511496	100.0	89.0	115.05882	40.611404	16.09404	60.035713	8.694604	2750000	-1.6142925e-08	80.15861	-0.011600311	-4.5194383	0.5754363	0.011019836	0.07890789	79.0	7504.240622282028
275	99.65476	0.68128115	100.0	97.0	117.5	40.111748	16.186363	61.84185	12.5061455	2760000	-2.483527e-09	63.67429	-0.012427465	-1.9278196	0.5665469	0.010761216	0.07970797	79.0	7531.826478481293
276	99.170456	3.0121784	100.0	74.0	112.36364	40.91329	15.990886	60.351852	10.089637	2770000	-1.6375756e-08	78.16062	-0.008775892	-2.5280674	0.5676248	0.015014718	0.07570758	24.0	7559.635460138321
277	99.46429	0.9813308	100.0	95.0	116.04762	40.26547	16.634209	62.5079	13.312178	2780000	-3.228585e-08	71.38561	-0.011789195	-2.9131916	0.58350164	0.016044827	0.102810286	73.0	7587.914691209793
278	99.731705	0.6058411	100.0	97.0	118.67073	40.010174	15.80195	60.415028	16.282627	2790000	8.692344e-09	69.77935	-0.0070729326	-2.8607967	0.5863076	0.015112015	0.07560756	21.0	7617.462644815445
279	99.26506	2.1902542	100.0	82.0	118.98795	40.336174	16.286327	60.619476	9.972386	2800000	-2.4214387e-08	58.52379	-0.011045574	-2.2905185	0.5712305	0.015116147	0.07540754	48.0	7649.070823431015
280	99.61905	0.8295834	100.0	96.0	117.09524	39.97119	16.511395	59.81647	8.776155	2810000	2.2118911e-08	65.95569	-0.011196844	-1.2063738	0.5706024	0.012191548	0.07770777	79.0	7680.67182469368
281	99.54878	1.1169693	100.0	93.0	119.939026	40.04715	16.28967	59.765892	4.1996675	2820000	-4.967054e-09	54.24428	-0.0070839985	-4.273401	0.5779958	0.015301379	0.07170717	16.0	7708.795209407806
282	99.54217	1.3015394	100.0	90.0	118.30121	39.614597	17.274792	60.563168	10.78601	2830000	-1.1796753e-08	58.450787	-0.011109747	-0.09800211	0.56346595	0.015358645	0.10181018	66.0	7735.420356273651
283	99.5119	1.5697591	100.0	87.0	116.84524	39.763527	16.496777	60.336494	6.9686193	2840000	-2.9181441e-08	96.271034	-0.013228446	-4.621254	0.5770684	0.0124152275	0.10211021	79.0	7761.507212400436
284	99.71265	0.67650294	100.0	97.0	113.333336	40.981625	15.598795	60.30463	17.050674	2850000	1.0554989e-08	59.819645	-0.007974855	-6.5273576	0.58217955	0.015113016	0.086508654	22.0	7788.057030200958
285	99.8353	0.5051979	100.0	97.0	114.988235	40.841194	17.431816	61.1297	9.537084	2860000	-2.2118911e-09	64.25823	-0.010351536	-1.8788134	0.5559074	0.010291231	0.07210721	79.0	7819.052416801453
286	99.65854	0.8864772	100.0	95.0	118.57317	40.16661	16.97199	61.08363	13.631367	2870000	3.9115548e-08	73.57736	-0.003558889	-1.9126562	0.5350663	0.015312492	0.08670867	7.0	7841.695733785629
287	99.59524	0.8607728	100.0	96.0	117.0	39.92676	15.966472	59.380966	12.269302	2880000	-1.9868216e-08	64.09347	-0.011080507	-3.167979	0.55399346	0.015338701	0.09760976	72.0	7862.335131406784
288	99.35714	3.0730894	100.0	72.0	117.59524	39.87639	17.201044	60.26111	11.015889	2890000	-3.4924597e-09	86.42922	-0.012924445	-6.7092566	0.55024654	0.015145321	0.09280928	79.0	7888.413941383362
289	99.65882	0.8051736	100.0	96.0	115.91765	40.472885	15.313315	59.4273	14.072872	2900000	-4.004687e-08	66.138985	-0.0037803426	-3.4485257	0.5861122	0.015690962	0.06970698	6.0	7917.112159490585
290	99.5977	1.1085848	100.0	92.0	113.56322	41.237938	15.97092	60.329178	11.7262335	2910000	7.450581e-09	57.425095	-0.0112397075	-2.6980312	0.5452754	0.013047502	0.075207524	79.0	7947.216131687164
291	99.28571	2.5475078	100.0	78.0	116.190475	40.33842	17.28819	61.687862	9.952411	2920000	7.5281905e-09	74.1677	-0.010765695	-3.744662	0.55194217	0.01345892	0.08080808	79.0	7974.670338392258
292	99.61628	0.9297237	100.0	95.0	114.30232	40.808372	16.1193	60.505283	7.7486835	2930000	-2.8250119e-08	61.00937	-0.009596774	-1.7693506	0.5450223	0.015252051	0.07920792	41.0	8001.13333272934
293	99.60465	1.3318903	100.0	89.0	114.83721	40.6506	16.831371	62.001797	11.809519	2940000	1.1331092e-08	72.541695	-0.010797848	25.76136	0.5438078	0.0151299415	0.0809081	57.0	8027.409921169281
294	99.69512	0.69297916	100.0	97.0	117.84146	41.569584	16.65511	60.64936	13.636524	2950000	-1.8626451e-08	105.498634	-0.011154532	-31.028925	0.5572708	0.0046051866	0.07790779	79.0	8060.11261844635
295	99.62195	0.8210678	100.0	96.0	118.71951	40.09947	15.066967	58.14378	14.182792	2960000	3.4769375e-08	70.297676	-0.0056605954	0.21230824	0.56505257	0.016105657	0.06080608	12.0	8087.821442127228
296	99.268295	2.4447494	100.0	86.0	119.87805	39.78962	16.233955	59.397205	10.419812	2970000	-4.9825758e-08	79.298164	-0.01183748	-3.352707	0.5533264	0.013181522	0.07420742	79.0	8115.608766317368
297	99.843376	0.45208827	100.0	98.0	119.048195	39.828632	15.518186	59.088406	12.490636	2980000	-1.086543e-08	71.39002	-0.011843049	-2.8508008	0.5321335	0.012359794	0.089308925	79.0	8147.008808374405
298	99.77109	0.69983304	100.0	96.0	116.3253	39.537785	15.764751	58.77024	11.908755	2990000	-3.3527613e-08	84.730965	-0.01158147	-1.7424011	0.5401786	0.0136045	0.088208824	79.0	8172.855730295181
299	99.62353	2.2490597	100.0	80.0	114.28236	41.100323	15.172228	59.02092	14.313406	3000000	-2.4369607e-08	63.13295	-0.004242768	-5.192453	0.5451412	0.015264693	0.05110511	9.0	8193.320001125336
300	99.73494	0.82263654	100.0	94.0	117.53012	40.388832	16.759468	60.55942	8.964245	3010000	-9.468446e-08	75.51447	-0.01069541	-2.5076778	0.5359126	0.010778162	0.0750075	79.0	8221.726773500443
301	99.43374	2.2451704	100.0	83.0	118.19277	40.348244	15.88146	59.868122	14.563574	3020000	-4.656613e-08	69.4529	-0.0112508545	-2.346325	0.5371375	0.015151388	0.0810081	68.0	8251.426047563553
302	99.10844	3.200196	100.0	82.0	117.39759	39.92805	16.32381	60.461792	8.988208	3030000	-1.7384687e-08	71.15809	-0.01071908	-1.6266543	0.5399821	0.012273617	0.1040104	79.0	8275.285561800003
303	99.62195	1.6127561	100.0	88.0	120.84146	39.59764	15.971845	59.719894	4.0857086	3040000	-3.5390258e-08	71.83146	-0.0030940247	-1.4878718	0.54265934	0.015329544	0.08690869	14.0	8295.41927266121
304	99.8375	0.5577578	100.0	96.0	122.2125	39.486286	16.079018	60.418583	10.3669	3050000	-1.2417634e-08	79.84431	-0.01079651	-3.4090931	0.51994663	0.012159432	0.0820082	79.0	8324.459222078323
305	99.776474	0.7416432	100.0	95.0	116.08235	40.70664	14.603121	59.496582	12.730315	3060000	5.7742e-08	65.71551	-0.0054449793	-5.0287833	0.520974	0.015142135	0.06680668	13.0	8353.001400470734
306	99.604935	2.2480664	100.0	80.0	121.74074	39.785397	16.509825	60.69163	11.997863	3070000	-1.9868216e-08	80.75056	-0.011150248	-2.198012	0.50840145	0.012704807	0.079507954	79.0	8381.528662204742
307	99.57143	1.983778	100.0	83.0	116.61905	40.396183	15.054383	58.915413	12.566146	3080000	3.6942463e-08	66.34179	-0.0021734221	-5.3981957	0.51314837	0.015081347	0.06480648	8.0	8411.185151338577
308	99.89535	0.30610344	100.0	99.0	114.441864	40.962368	16.535484	60.165417	8.442561	3090000	-7.1401396e-09	55.802784	-0.008116105	-1.2480367	0.4900247	0.01507662	0.05680568	34.0	8438.750995874405
309	99.825584	0.5324769	100.0	97.0	114.89535	40.87358	16.623835	60.59518	9.640435	3100000	2.2584572e-08	62.151535	-0.009907884	-1.8153992	0.4916471	0.013307683	0.07830783	79.0	8467.561405181885
310	99.70588	1.6508359	100.0	85.0	115.6	41.094692	16.622765	59.99542	8.92167	3110000	-1.5211603e-08	57.898117	-0.0071428358	-2.00508	0.49019393	0.015486578	0.06260626	20.0	8497.033895492554
311	99.411766	2.446097	100.0	82.0	115.011765	41.288948	16.910864	60.67066	7.486864	3120000	2.6697913e-08	48.719677	-0.0051782685	-1.5205663	0.4871938	0.015246714	0.06840684	12.0	8523.669434785843
312	99.77381	0.5638133	100.0	97.0	117.67857	40.33668	17.8605	60.55193	8.940355	3130000	-2.7318796e-08	47.35811	-0.008947513	-1.1114718	0.4848558	0.015059215	0.07390739	75.0	8555.78509759903
313	99.06024	2.9303129	100.0	78.0	118.518074	39.91756	17.766697	60.218723	8.415687	3140000	-2.9181441e-08	55.647236	-0.0068575055	-1.4759012	0.47803724	0.0150147155	0.069806986	26.0	8576.81553196907
314	99.31765	1.8611304	100.0	87.0	116.12941	39.81034	17.197653	59.78717	4.2136593	3150000	2.9802322e-08	54.172695	-0.0059653535	-1.3884901	0.48626706	0.016001152	0.07140715	17.0	8595.890842914581
315	99.67033	0.7118301	100.0	97.0	108.02198	41.84343	16.877579	60.43841	11.322158	3160000	3.228585e-08	49.904922	-0.0047244504	-1.7569338	0.48220888	0.015182278	0.06970697	13.0	8620.155299901962
316	99.6	0.9964644	100.0	95.0	114.8353	40.96667	17.987547	61.973553	9.934048	3170000	4.346172e-08	75.95905	-0.0068886857	-4.4712167	0.48774672	0.015444092	0.086408645	20.0	8646.142127990723
317	99.5119	2.958016	100.0	73.0	116.88095	40.74247	16.229004	60.619175	12.271277	3180000	-4.338411e-08	72.25915	-0.00590435	-1.9129562	0.46213183	0.015377226	0.075307526	26.0	8671.68910741806
318	99.76744	0.9360285	100.0	93.0	113.360466	41.20248	16.285173	60.385387	11.187407	3190000	1.9247333e-08	59.888325	-0.001612876	0.6741155	0.45173874	0.015177692	0.0860086	27.0	8698.159926652908
319	99.70238	1.0092402	100.0	94.0	115.27381	40.888615	17.066662	61.299305	6.8278537	3200000	-1.4901161e-08	56.33838	-0.0050389525	1.327301	0.43260208	0.015456167	0.060206022	17.0	8725.645172834396
320	99.49412	2.2208824	100.0	82.0	114.78824	40.540905	17.137074	60.98478	8.487087	3210000	1.2417635e-09	69.05572	-0.007313974	-3.309119	0.45175624	0.015206498	0.06290629	36.0	8754.92052412033
321	99.89655	0.48028925	100.0	97.0	113.70115	40.971214	16.921995	60.790703	13.153488	3220000	2.9647103e-08	66.50804	-0.0063410723	-0.42682013	0.4491488	0.015087582	0.051405143	25.0	8781.875216960907
322	99.674416	0.9078708	100.0	96.0	113.37209	41.596874	16.340643	61.13024	12.873576	3230000	-4.004687e-08	66.71104	-0.010451763	-2.5114224	0.45123616	0.01132409	0.06880689	79.0	8811.360647201538
323	99.73864	0.71500665	100.0	97.0	112.77273	41.167744	16.570213	60.940784	-0.5744262	3240000	1.8626451e-08	78.65405	-0.004899589	-2.6502533	0.4557728	0.015383974	0.06120612	14.0	8839.50238609314
324	99.39081	2.7765698	100.0	80.0	112.82758	41.484604	16.567217	62.12146	11.157381	3250000	2.2351742e-08	70.97831	-0.0089963535	-0.89307404	0.44636178	0.015115742	0.0651065	46.0	8868.879291057587
325	99.32143	2.5502598	100.0	81.0	115.89286	40.433903	16.867662	61.390144	6.143699	3260000	2.3671115e-08	64.01908	-0.0067246766	-2.6743698	0.45233512	0.015243106	0.06700671	21.0	8894.504530191422
326	99.685394	1.9348692	100.0	82.0	110.94382	41.361828	16.555683	60.441307	10.070098	3270000	-5.3162996e-08	57.796017	-0.007835269	-2.2434921	0.4470174	0.009337399	0.05670567	79.0	8920.45200252533
327	99.666664	1.5456032	100.0	87.0	115.5	40.863247	17.196922	61.45317	8.110181	3280000	-4.5945246e-08	62.328888	-0.0068533663	-2.3050144	0.41966876	0.015293746	0.063806385	55.0	8951.18570113182
328	99.64445	0.885828	100.0	96.0	110.41111	41.920906	16.017134	60.18203	14.5679	3290000	-5.106752e-08	52.224762	-0.004874981	-2.2873409	0.4298656	0.015137614	0.042804282	14.0	8973.696843624115
329	99.63095	1.6745986	100.0	86.0	116.7381	40.444347	17.480175	61.44218	4.1588354	3300000	6.519258e-09	76.77555	-0.009133235	-4.187609	0.42785183	0.01561371	0.08230823	53.0	8996.76659655571
330	99.790695	0.8086204	100.0	96.0	112.51163	41.431038	15.952968	60.407944	11.650679	3310000	-9.934108e-09	48.12256	-0.0048813643	-5.78797	0.399906	0.015329382	0.05280528	15.0	9024.010248184204
331	99.8764	0.80476433	100.0	93.0	109.73034	42.274784	17.581938	61.332417	8.548839	3320000	-4.967054e-09	53.608837	-0.0072424114	-2.8040683	0.3978041	0.015030266	0.064006396	45.0	9051.806964635849
332	99.666664	1.2379689	100.0	92.0	112.39081	41.45459	17.381535	61.675056	4.7552767	3330000	-2.0954758e-09	57.07079	-0.002480488	-1.7391104	0.4056702	0.017513094	0.03820382	4.0	9079.453560113907
333	99.55056	2.2083154	100.0	80.0	110.26966	42.025932	16.525505	60.75764	8.694883	3340000	2.7939677e-08	52.021587	-0.0037956496	-2.2430522	0.42363414	0.015852168	0.074307434	13.0	9109.786525011063
334	99.666664	0.9677334	100.0	94.0	115.833336	40.43137	17.925543	62.272556	4.311123	3350000	-3.973643e-08	67.2974	-0.010060192	-4.8416634	0.41979828	0.011019166	0.076807685	79.0	9138.771685123444
335	99.44706	2.3238196	100.0	85.0	116.882355	40.496708	16.190187	60.23478	14.451787	3360000	3.0423205e-08	61.13948	-0.009980552	-1.8599955	0.4325596	0.008226484	0.06410641	79.0	9167.145249843597
336	99.63529	1.038631	100.0	94.0	115.48235	40.701504	15.909798	59.381237	8.044032	3370000	4.284084e-08	60.68155	-0.004558069	-2.322263	0.39484715	0.015034184	0.047104713	17.0	9192.417511701584
337	99.81396	0.6561272	100.0	96.0	114.860466	40.673943	16.805624	60.62246	11.672402	3380000	0.0	63.511333	-0.007454449	-1.9942194	0.39870015	0.015248884	0.064106405	57.0	9222.057703018188
338	99.74117	1.9532954	100.0	82.0	115.776474	41.038437	16.23562	60.302883	12.687131	3390000	-2.4835268e-08	88.13416	-0.00910679	-3.6156056	0.4109434	0.01329467	0.0721072	79.0	9250.32501244545
339	99.42683	2.5183737	100.0	82.0	119.79269	40.532722	15.302109	60.081116	13.319496	3400000	-7.761021e-09	68.97629	-0.008029248	-2.3702316	0.42368755	0.010728254	0.055405542	79.0	9278.226075172424
340	99.458824	1.7593646	100.0	86.0	115.65882	40.66675	15.79051	59.57599	6.377815	3410000	-5.401671e-08	67.852295	-0.009916996	2.9874318	0.42700732	0.012191295	0.06860686	79.0	9305.796145439148
341	99.60714	1.0803202	100.0	94.0	116.96429	39.726177	16.458849	61.47175	10.394	3420000	9.9030636e-08	67.759636	-0.0050850143	-6.833837	0.4312347	0.01509891	0.064906485	16.0	9332.635622262955
342	99.60241	1.3965514	100.0	90.0	118.33735	39.93183	16.203465	61.164238	6.717885	3430000	-5.8983765e-09	80.70075	-0.009469279	-2.5931854	0.45044065	0.00941975	0.064706475	79.0	9361.26314997673
343	99.38824	2.5534022	100.0	82.0	115.87059	40.65809	15.36027	60.04341	12.854586	3440000	6.084641e-08	69.39928	-0.007974529	-2.2860782	0.4377538	0.015219219	0.060006004	57.0	9388.25646519661
344	99.83132	0.78876567	100.0	95.0	118.710846	39.814438	16.454025	61.149017	5.6565723	3450000	1.4901161e-08	65.72596	-0.009652655	-1.6655527	0.42966342	0.010571714	0.06270627	79.0	9418.219744682312
345	99.83721	0.626182	100.0	95.0	115.0814	40.642597	16.200035	59.720116	12.131498	3460000	2.2351742e-08	72.824295	-0.008061572	-1.8360443	0.43316266	0.011041988	0.05890589	79.0	9445.2086622715
346	99.85366	0.4716848	100.0	97.0	118.80488	40.322693	16.248026	61.03666	11.157524	3470000	5.6500237e-08	56.10132	-0.0071132663	-1.7506994	0.41886106	0.015211552	0.0620062	29.0	9475.089067459106
347	99.858826	0.46407253	100.0	97.0	114.82353	40.663532	16.699924	60.35815	13.681529	3480000	-2.8871e-08	67.53448	-0.0084476955	-2.1747768	0.4299027	0.015175298	0.06780678	67.0	9507.440271615982
348	99.90362	0.5727645	100.0	95.0	118.614456	40.28245	16.324913	60.15308	4.8777084	3490000	-2.483527e-09	70.814	-0.008030083	-1.5306829	0.40986228	0.010603707	0.06130613	79.0	9536.915994644165
349	99.92941	0.4547329	100.0	96.0	115.71764	40.64208	15.77655	60.541904	11.865451	3500000	-1.1951973e-08	67.6535	-0.009145741	-1.3980078	0.42873386	0.013400328	0.05790579	79.0	9564.372049331665
350	99.64634	1.1725723	100.0	92.0	120.04878	40.101147	16.332235	60.64888	11.456635	3510000	4.346172e-08	76.82494	-0.008138326	-1.9470915	0.4399728	0.015024514	0.07650765	65.0	9592.2228910923
351	99.902435	0.40151408	100.0	97.0	119.02439	40.163803	15.621535	59.951984	13.272866	3520000	-5.378388e-08	62.51502	-0.005624303	-1.1169027	0.40867066	0.016089752	0.07410741	16.0	9618.488538742065
352	99.46342	2.4153733	100.0	81.0	120.39024	39.876534	15.965114	61.423435	11.610693	3530000	-1.1175871e-08	73.7363	-0.009542883	-1.9524561	0.451901	0.013526987	0.06470647	79.0	9647.032301187515
353	99.7619	0.9337462	100.0	93.0	117.47619	40.0711	15.430017	60.95333	8.413786	3540000	-1.816079e-08	65.37838	-0.008099952	-1.9511579	0.44771066	0.012297504	0.065606564	79.0	9676.739275693893
354	99.85714	0.46656945	100.0	98.0	117.809525	40.064384	16.332996	61.55249	7.7212057	3550000	8.692344e-09	91.712135	-0.0067714206	-3.7512844	0.46199664	0.015496574	0.07290729	23.0	9698.753081798553
355	99.776474	0.7573401	100.0	96.0	114.776474	40.738235	15.369372	60.95596	10.930336	3560000	6.2709056e-08	74.63285	-0.00723068	3.7499542	0.450794	0.01501996	0.06620662	68.0	9720.097561359406
356	99.85542	0.5406941	100.0	97.0	118.69879	39.843315	16.024752	62.17121	7.2950544	3570000	3.236346e-08	87.06344	-0.009849672	-6.59552	0.41870725	0.015004805	0.07060706	60.0	9747.251902341843
357	99.63095	2.1918666	100.0	80.0	117.85714	40.297993	15.745333	61.214874	14.0191345	3580000	3.228585e-08	76.48516	-0.0055927993	-1.37714	0.4582447	0.0150434105	0.06130613	27.0	9775.370583295822
358	99.89286	0.43692255	100.0	97.0	116.78571	40.330357	15.47138	61.55257	10.766035	3590000	-2.7318796e-08	70.416115	-0.008564562	-1.500206	0.45476183	0.011004216	0.063206315	79.0	9806.265313148499
359	99.776474	1.3139652	100.0	88.0	115.858826	40.654392	15.972079	61.51126	6.170167	3600000	3.1044087e-10	63.38156	-0.008539936	-1.1736374	0.44854715	0.013351728	0.068006806	79.0	9835.646897315979
360	99.658226	1.2415392	100.0	92.0	123.08861	39.325752	16.651009	62.40325	5.469787	3610000	1.5522042e-08	81.13723	-0.010223546	-4.567411	0.47141823	0.015214349	0.081308134	74.0	9863.808296442032
361	99.93104	0.2533955	100.0	99.0	113.67816	40.680725	14.712027	59.88625	15.228387	3620000	4.284084e-08	59.964687	-0.0077571087	-3.917834	0.4672699	0.015658999	0.08360837	29.0	9891.456225633621
362	99.873566	0.42357528	100.0	98.0	113.72414	40.987186	16.212662	62.50799	12.52879	3630000	-3.1044087e-10	69.21499	-0.009640547	-1.2960573	0.4884127	0.011549807	0.080008	79.0	9921.359397888184
363	99.61176	1.9408557	100.0	83.0	116.03529	40.547615	16.370827	62.530186	10.113254	3640000	4.0978193e-08	69.84841	-0.009353771	-2.0026321	0.48705205	0.010893871	0.07980798	79.0	9950.572683095932
364	99.84706	0.4729353	100.0	97.0	116.05882	40.077534	16.272547	62.09738	7.0750127	3650000	3.9115548e-08	68.308624	-0.0039923093	-2.7645314	0.4704707	0.016521657	0.053605363	7.0	9980.030244350433
365	99.84091	0.6195006	100.0	95.0	113.306816	40.841766	16.455013	61.433224	7.1542854	3660000	-2.7008355e-08	65.69593	-0.006952246	-1.2561251	0.4785017	0.015028442	0.06620661	29.0	10007.820312976837
366	99.75	1.2428366	100.0	89.0	116.32143	40.417576	16.390419	62.40547	10.506706	3670000	4.0978193e-08	74.76005	-0.008718172	-2.3004253	0.48541144	0.013443999	0.07490749	79.0	10037.92830324173
367	99.825584	0.48684704	100.0	97.0	114.441864	40.792034	15.429239	61.133976	13.207309	3680000	1.8626451e-08	78.71927	-0.009863613	-3.3436787	0.50647205	0.013721052	0.06920692	79.0	10066.386982679367
368	99.82143	0.49185544	100.0	98.0	116.2619	40.960175	15.196861	60.416748	14.246535	3690000	1.6142925e-08	60.191757	-0.008819394	-3.6035817	0.49233738	0.015883582	0.054005403	39.0	10093.822811603546
369	99.57647	2.1495633	100.0	81.0	115.141174	40.832726	16.464788	60.595158	7.9368734	3700000	-4.780789e-08	72.45042	-0.009981014	-2.3863094	0.49063358	0.015030337	0.07140714	70.0	10116.250975370407
370	99.93023	0.2547547	100.0	99.0	113.825584	40.776165	16.07075	60.585865	14.445015	3710000	1.9868216e-08	73.57007	-0.0067113414	-0.5359141	0.48317513	0.01576082	0.07130713	29.0	10136.690062761307
371	99.90362	0.48132494	100.0	97.0	118.03615	40.223473	16.458889	61.53614	8.925331	3720000	-1.5522042e-08	64.38943	-0.009223834	-2.1856372	0.48849168	0.008258808	0.07150715	79.0	10164.203037023544
372	99.93104	0.36493123	100.0	97.0	112.17242	40.80808	16.05065	60.346104	9.240131	3730000	1.0089328e-08	63.592056	-0.009256313	-1.323007	0.47886577	0.012894596	0.06780678	79.0	10192.6577398777
373	99.875	0.8766219	100.0	92.0	111.15909	41.560654	16.669924	62.146908	13.615355	3740000	-4.346172e-09	65.75743	-0.007927311	-1.6530215	0.47286412	0.015682792	0.075307526	59.0	10221.446852445602
374	99.90476	0.29354355	100.0	99.0	116.46429	40.792873	16.719316	61.949303	4.650883	3750000	1.1067217e-07	76.25674	-0.010280121	-3.7174175	0.5004196	0.010209542	0.07280728	79.0	10248.851165533066
375	99.70115	1.0733441	100.0	93.0	113.02299	41.1047	15.59396	60.909584	14.620191	3760000	9.623666e-09	68.52653	-0.009868578	-1.3250719	0.51160294	0.011293218	0.063106306	79.0	10281.431844472885
376	99.89412	0.43449843	100.0	97.0	116.858826	40.531624	15.66374	61.31687	11.410404	3770000	3.1975407e-08	78.96994	-0.008986714	-2.9070752	0.49747077	0.015005167	0.07310731	28.0	10312.866389274597
377	99.783134	0.5607265	100.0	97.0	118.75903	40.497063	14.382722	59.429485	15.03797	3780000	1.3038516e-08	87.481804	-0.010921665	-1.1026789	0.4926962	0.014198739	0.06030603	79.0	10334.076990365982
378	99.833336	0.7993053	100.0	94.0	116.34524	40.91486	14.07238	59.871906	7.8431244	3790000	-3.9115548e-08	82.83831	-0.00567358	-4.5299582	0.48611507	0.015460535	0.06940695	9.0	10355.73302102089
