Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
55	92.68571	12.868567	100.0	13.0	198.51021	28.078978	13.970275	58.419147	-17.42889	560000	2.483527e-09	55.64946	-0.01142322	-13.702573	0.60511875	0.015413977	0.1119112	11.0	1560.6269583702087
56	89.85652	20.93932	100.0	-40.0	213.43478	25.347126	14.983761	59.449482	-28.736994	570000	-4.346172e-09	83.6177	-0.012725237	-31.372183	0.6053979	0.015458423	0.0950095	13.0	1587.5848066806793
57	91.808	10.335411	100.0	54.0	195.58	27.516823	13.519712	56.744137	-20.129892	580000	-1.2417634e-08	57.399975	-0.018260518	-16.198809	0.59704095	0.0150846625	0.12241224	32.0	1615.9334869384766
58	94.12942	7.2059693	100.0	58.0	193.78432	27.49922	13.568949	59.137047	-16.560001	590000	1.7384687e-08	47.711243	-0.010612174	-11.205815	0.59820586	0.015260215	0.09340934	12.0	1644.1231486797333
59	93.844894	6.989937	100.0	68.2	196.53061	27.699955	14.130095	61.32089	-14.76197	600000	6.208817e-09	38.89578	-0.014481369	-8.673739	0.60180944	0.015096775	0.105510555	20.0	1671.8157334327698
60	95.47059	5.010236	100.0	74.8	188.68628	28.746202	13.540259	58.830574	-8.673995	610000	-1.1796753e-08	37.864334	-0.014114369	-7.9898853	0.58675915	0.015336988	0.09550955	25.0	1698.7261469364166
61	94.145836	8.160244	100.0	64.0	201.0	28.352524	14.606069	59.581917	-21.433575	620000	-1.2417635e-09	42.224216	-0.012208299	-12.279187	0.58341426	0.015076148	0.09720972	16.0	1726.3995118141174
62	94.665306	6.0982957	100.0	76.0	199.06122	27.493782	14.337031	57.488235	-10.617122	630000	-2.3593506e-08	37.66716	-0.018032672	-7.009087	0.57925284	0.015321992	0.103710376	51.0	1755.1269500255585
63	95.591835	4.6301513	100.0	79.6	193.2449	27.82929	13.948523	59.595837	-14.884275	640000	1.1175871e-08	33.32323	-0.00950931	-7.2541676	0.5741257	0.015820906	0.089908995	14.0	1784.019390821457
64	94.212006	8.826362	100.0	50.0	195.32	28.837212	13.584377	58.337837	-16.460964	650000	-7.450581e-09	43.35927	-0.016115634	-8.732473	0.579248	0.015135665	0.106410645	35.0	1811.3759438991547
65	94.220406	7.302138	100.0	63.4	197.38776	27.163294	14.441385	58.925404	-22.42658	660000	-9.934108e-09	41.170284	-0.01049574	-11.468948	0.5843916	0.015669469	0.1180118	10.0	1839.042827129364
66	95.46923	5.2545786	100.0	80.0	186.26923	29.327253	13.392659	58.369915	-8.52208	670000	3.1044085e-08	34.13295	-0.010781369	-6.7095	0.56963915	0.015203018	0.11241124	19.0	1868.333020210266
67	94.29388	8.072033	100.0	55.6	196.44897	28.912386	13.823501	59.0624	-10.184116	680000	1.9868216e-08	41.791164	-0.012291563	-8.06284	0.5702423	0.015169564	0.10711071	20.0	1894.7312915325165
68	94.27755	5.4365077	100.0	72.0	198.55103	28.404177	13.6092615	58.958042	-15.241259	690000	-4.967054e-09	38.063553	-0.010633405	-8.882054	0.5565994	0.015203777	0.108910896	14.0	1922.290603876114
69	94.38776	7.892586	100.0	59.8	199.46939	28.059347	13.617112	59.22583	-3.6822655	700000	1.1175871e-08	36.79652	-0.011599757	-4.84646	0.54252654	0.015119068	0.083108306	25.0	1950.88622713089
70	94.628	6.394624	100.0	72.0	191.38	28.312773	13.874076	60.327534	-8.057253	710000	-4.656613e-08	42.28407	-0.008628055	-10.846545	0.5629368	0.016748419	0.06930693	8.0	1978.7825887203217
71	95.25714	4.3226976	100.0	79.6	200.89796	29.028837	13.423851	61.75025	2.6953459	720000	3.7252903e-09	36.232296	-0.0076986426	-10.6504755	0.5394016	0.015131078	0.0860086	11.0	2005.6037292480469
72	95.86275	4.8844676	100.0	78.0	191.76471	28.839518	13.205055	60.5119	-15.016319	730000	-4.967054e-09	34.28271	-0.012632783	-6.956188	0.5580578	0.01501917	0.10761076	23.0	2031.5764272212982
73	95.104164	6.124267	100.0	77.2	197.04167	28.702927	14.074433	60.629368	-13.830414	740000	-4.967054e-09	39.90699	-0.014146631	-8.8454075	0.5660452	0.015323711	0.10091009	16.0	2057.7884600162506
74	94.024	7.9755263	100.0	62.0	193.28	28.476946	13.841917	58.091015	-7.697008	750000	9.934108e-09	46.59318	-0.018597772	-10.171047	0.56517893	0.015075061	0.1231123	76.0	2086.8666501045227
75	91.62	18.834066	100.0	-30.0	192.24	28.276379	14.195253	59.746037	-3.1778367	760000	-6.208817e-09	99.282005	-0.009726959	-17.370676	0.5582037	0.015486007	0.09710971	10.0	2114.554102897644
76	88.717636	27.450922	100.0	-90.0	188.64706	28.342932	13.423551	55.333096	-32.465298	770000	-1.2417635e-09	118.77124	-0.014162793	-26.970175	0.5542975	0.015214037	0.12551256	34.0	2145.0177681446075
77	93.0875	7.4682555	100.0	62.0	200.75	26.968506	13.863513	56.94479	-11.625832	780000	-6.208817e-09	45.61317	-0.009220567	-14.411687	0.55052763	0.015858674	0.08620862	10.0	2171.3000268936157
78	94.80817	7.5460987	100.0	58.0	199.69388	27.271646	13.974325	58.503773	-12.330112	790000	-2.6077032e-08	44.38216	-0.0105410665	-11.382614	0.5547994	0.01518328	0.113511354	13.0	2197.6962020397186
79	95.056	5.160006	100.0	75.4	195.98	28.40746	13.788359	58.65258	-7.442587	800000	1.3659398e-08	39.565308	-0.01483205	-10.152167	0.5557819	0.015225712	0.10481048	32.0	2226.4412026405334
80	94.24705	8.844592	100.0	45.4	193.09804	28.777763	13.503664	58.25351	-2.392739	810000	1.6142925e-08	42.89798	-0.011954993	-11.281819	0.55385476	0.015021543	0.0990099	16.0	2255.905169248581
81	95.83673	4.499737	100.0	76.0	194.95918	28.274508	14.021492	60.608208	-1.7118663	820000	0.0	34.250557	-0.01744531	-8.447797	0.55070317	0.015010907	0.11231122	69.0	2284.575287103653
82	95.54	6.4837337	100.0	69.4	192.44	29.044237	13.376982	59.44561	-2.2270737	830000	-1.3038516e-08	33.85233	-0.009540731	-6.005108	0.53177565	0.015518092	0.09160916	13.0	2312.753256082535
83	95.78801	5.527156	100.0	67.0	194.32	28.851755	13.830298	61.766586	-5.373046	840000	4.967054e-09	31.610525	-0.010051244	-5.6802917	0.5331853	0.015426822	0.08210821	14.0	2339.6790764331818
84	92.893875	12.196159	100.0	21.4	198.91837	28.435987	14.066577	61.544075	-16.317104	850000	-1.3659398e-08	52.412403	-0.0086212475	-19.861898	0.539895	0.015103098	0.09310931	9.0	2366.6433522701263
85	95.132	6.1174645	100.0	70.0	193.36	28.39443	13.84191	60.126427	-5.2443414	860000	9.934108e-09	37.265507	-0.010417782	-7.024998	0.52835983	0.015579519	0.11071107	18.0	2395.3334844112396
86	94.32653	7.856851	100.0	65.8	198.53061	27.62028	14.959335	61.739548	-25.013247	870000	-2.1109978e-08	46.59401	-0.012326716	-13.882873	0.55056155	0.015031852	0.09430943	18.0	2423.8423335552216
87	96.17255	4.513339	100.0	80.0	192.19608	28.94295	13.481455	60.91296	-27.536934	880000	-1.7074248e-08	35.960728	-0.015747441	-7.5126214	0.54014295	0.0150114475	0.108310826	35.0	2451.152040243149
88	93.98462	7.7886357	100.0	70.0	188.82692	29.045082	13.788484	58.616314	-13.644162	890000	1.7384687e-08	40.72374	-0.012168308	-6.7162213	0.5397217	0.015993774	0.10681068	20.0	2479.002665281296
89	94.17647	7.287018	100.0	68.2	193.94118	28.09681	14.142276	60.99836	-8.540104	900000	-4.967054e-09	42.52204	-0.017833926	-7.6708503	0.55151075	0.015222605	0.12011201	57.0	2506.8063929080963
90	94.77551	6.4819536	100.0	72.4	196.12245	27.934177	13.937995	61.779762	-15.6210165	910000	-5.5879354e-09	38.36537	-0.010618764	-8.880267	0.5449988	0.015002859	0.10101009	16.0	2535.4100184440613
91	95.49804	6.078618	100.0	64.0	191.33333	28.752766	13.6282215	59.518883	-4.2682633	920000	1.6142925e-08	39.78869	-0.011474751	-8.6111555	0.53310525	0.015245075	0.11321133	22.0	2564.149331331253
92	94.52157	7.2689595	100.0	64.0	191.19608	28.902338	13.636468	59.188576	-13.914305	930000	-2.4835268e-08	39.16339	-0.013154232	-6.8520436	0.5363206	0.015720682	0.10961097	24.0	2592.922085762024
93	93.95102	7.500371	100.0	65.8	197.87755	28.335669	13.829909	57.792973	-20.097925	940000	-9.934108e-09	44.40889	-0.010184801	-10.411899	0.54667217	0.015198897	0.09820982	13.0	2620.927347421646
94	95.094124	7.084294	100.0	62.2	188.58824	28.625877	13.731347	58.812767	-9.445297	950000	-1.7384687e-08	37.378803	-0.009739168	-7.0355115	0.5488872	0.015041038	0.093309335	15.0	2648.8274755477905
95	93.336	7.691287	100.0	63.4	195.56	28.537985	14.217808	58.87326	-3.8208172	960000	-1.4901161e-08	42.835266	-0.0100104455	-7.9025307	0.55164945	0.015085675	0.100710064	14.0	2677.459217071533
96	95.348	6.0508265	100.0	75.4	193.0	28.646246	13.660731	59.39754	-6.5004053	970000	6.208817e-09	40.593086	-0.013233657	-8.006001	0.54528075	0.0151715325	0.08890889	25.0	2706.248292207718
97	93.59216	8.558721	100.0	58.0	191.09804	28.780716	14.088245	59.903667	-17.458017	980000	-6.208817e-09	48.878895	-0.013317051	-9.723683	0.55046576	0.015333857	0.109010905	19.0	2734.4035670757294
98	95.23529	6.158394	100.0	73.0	190.84314	28.233425	14.023931	59.36344	-9.377989	990000	-2.7648639e-08	40.94618	-0.009332351	-10.406622	0.56403875	0.01564706	0.09130913	14.0	2762.5920288562775
99	94.6902	6.370559	100.0	66.4	188.7451	28.860275	13.9904995	60.885155	-3.3095942	1000000	-2.7318796e-08	41.814194	-0.014846903	-6.448269	0.55030936	0.015094032	0.11361136	31.0	2789.7735636234283
100	93.26249	9.0199	100.0	53.8	204.3125	27.697933	14.521153	60.158108	-19.149513	1010000	-7.450581e-09	46.88904	-0.016378341	-13.9152155	0.5424936	0.015153016	0.095909595	23.0	2817.076754808426
101	94.864006	6.1982503	100.0	70.6	192.86	28.216671	13.466789	58.672565	-4.080303	1020000	-2.6542693e-08	34.43538	-0.0114416145	-7.6830177	0.5403705	0.0151515035	0.10011	14.0	2845.1848363876343
102	92.77142	11.3935175	100.0	29.8	197.0	28.058615	14.454483	59.03881	-17.542244	1030000	1.5056381e-08	44.974407	-0.010736038	-13.221684	0.55056036	0.015424368	0.09370937	13.0	2872.913256883621
103	95.12692	6.2501726	100.0	72.0	187.28847	29.011875	13.21425	56.81154	-9.111153	1040000	1.3038516e-08	36.971115	-0.010731724	-7.9314384	0.5357285	0.015184115	0.090009004	19.0	2901.620154619217
104	95.3098	5.355197	100.0	72.0	192.47058	28.62934	14.234489	58.076412	-3.5100553	1050000	-6.208817e-09	34.733456	-0.012738295	-5.880796	0.5159617	0.015045074	0.10971097	33.0	2930.094980955124
105	96.21154	4.905321	100.0	79.6	188.28847	29.075342	13.663374	59.850185	-5.9879184	1060000	-4.346172e-09	31.834793	-0.01035875	-5.0819964	0.5164342	0.015394279	0.09230924	15.0	2958.5103652477264
106	94.81633	6.496069	100.0	76.0	199.2653	28.314293	14.187642	59.755344	-6.4630866	1070000	-1.0554989e-08	42.8058	-0.016596796	-8.087726	0.5152622	0.015225404	0.11241124	44.0	2986.412254333496
107	95.98077	4.526377	100.0	80.8	189.46153	28.962812	13.206721	58.7503	-7.936065	1080000	2.483527e-09	30.600458	-0.015676029	-6.7677097	0.5175745	0.015037009	0.10621063	50.0	3015.821605682373
108	95.4	5.5660033	100.0	74.0	187.41176	29.260921	14.091988	60.024143	-0.039411724	1090000	4.0202092e-08	35.41849	-0.015373093	-5.4914284	0.51688737	0.014904889	0.11531153	79.0	3045.96520280838
109	95.43673	7.946831	100.0	50.2	195.7551	28.726437	14.710175	61.562096	-9.805998	1100000	-7.450581e-09	45.918354	-0.010423601	-10.261186	0.5184195	0.015543821	0.10451046	11.0	3072.3792645931244
110	94.595825	8.121729	100.0	52.6	201.29167	27.795034	14.74773	62.196358	-11.5887785	1110000	3.3217173e-08	40.60683	-0.012302693	-11.747136	0.528121	0.015333188	0.10021001	18.0	3101.8832726478577
111	93.74902	7.3720026	100.0	67.6	189.54903	28.593473	13.85153	61.586266	-3.6808357	1120000	0.0	37.697628	-0.00888553	-7.3415623	0.5304742	0.01527445	0.097809784	10.0	3130.1417615413666
112	96.06539	4.993183	100.0	74.0	186.48077	28.878448	13.890966	60.81008	-5.9178143	1130000	-1.0554989e-08	33.43163	-0.01191552	-5.6439233	0.5324994	0.015515209	0.09920993	25.0	3158.8925795555115
113	95.86923	4.7115054	100.0	78.0	186.75	29.485825	13.914358	61.613598	-10.659519	1140000	-1.9868216e-08	30.603918	-0.011922527	-4.754219	0.5246036	0.015282579	0.11611161	25.0	3188.5683455467224
114	96.31764	5.196556	100.0	71.8	188.54903	29.46601	13.722629	59.817665	-9.3061285	1150000	3.7252903e-09	40.113422	-0.007976785	-11.179424	0.5190937	0.015600781	0.070007004	8.0	3215.250831604004
115	94.435295	9.086574	100.0	53.8	189.52942	29.91941	13.9705105	60.773296	-13.375764	1160000	8.071463e-09	47.800064	-0.008395631	-9.309241	0.52738947	0.015186739	0.090209015	12.0	3242.215304374695
116	95.0375	5.94694	100.0	74.0	204.5625	27.705912	14.525767	59.509403	-14.95129	1170000	-9.934108e-09	49.86381	-0.012083966	-13.942439	0.5284683	0.015515068	0.116111614	16.0	3272.1442532539368
117	94.147995	7.5469527	100.0	68.2	195.38	28.654083	13.579593	60.64622	-12.989606	1180000	-1.2417635e-09	44.55502	-0.009592926	-11.716924	0.51888835	0.015080971	0.10111011	12.0	3299.9977567195892
118	96.08	3.6956189	100.0	82.0	193.94	28.316317	13.589741	59.621227	-3.314347	1190000	-4.1599076e-08	33.01107	-0.011011273	-7.1069016	0.5127336	0.015052229	0.09450945	21.0	3328.328243494034
119	95.56922	5.880919	100.0	71.2	190.13461	29.737705	13.337671	59.56959	-3.4007916	1200000	0.0	38.195885	-0.012469803	-6.221077	0.5311267	0.015311708	0.10861087	20.0	3355.168097257614
120	94.884	6.6069164	100.0	71.8	193.02	29.110235	13.430514	60.144356	-7.3841486	1210000	2.2351742e-08	39.847744	-0.010346048	-7.509148	0.5313477	0.015204438	0.09830984	13.0	3383.08096075058
121	94.411995	8.67755	100.0	49.6	194.12	28.532654	13.881193	59.22244	-16.421457	1220000	0.0	39.12411	-0.008220491	-8.391059	0.52778286	0.015960874	0.08860886	10.0	3409.737725019455
122	95.81922	5.1211867	100.0	76.0	189.75	29.450241	13.44159	57.85181	0.73507774	1230000	-6.208817e-09	32.58487	-0.015077156	-4.9988155	0.5250085	0.013860456	0.108310826	79.0	3440.3414254188538
123	93.39608	9.790311	100.0	46.0	191.33333	29.134064	14.098264	59.948986	-4.7366915	1240000	-1.2417635e-09	51.281727	-0.013488732	-10.404922	0.5257601	0.015265544	0.10691068	20.0	3467.8629994392395
124	95.54615	6.0197263	100.0	76.0	186.28847	28.525995	13.641884	59.07605	-1.108633	1250000	4.967054e-09	40.253696	-0.0091758	-8.783194	0.529094	0.015223338	0.09810981	14.0	3496.637829065323
125	95.588455	5.5258017	100.0	76.0	190.34616	29.361832	13.752819	60.34878	-15.660963	1260000	-9.934108e-09	42.81255	-0.014062877	-9.138423	0.5342439	0.01534694	0.112811275	28.0	3524.698004245758
126	95.432	6.0586944	100.0	73.0	195.22	28.945108	13.524386	59.26476	-15.748155	1270000	-6.3640377e-09	41.42484	-0.008119696	-8.866771	0.52699757	0.015082064	0.07300731	10.0	3551.4949102401733
127	95.41852	6.3671927	100.0	69.4	183.24074	29.773546	13.003805	58.606785	-2.0306365	1280000	-2.142042e-08	42.971806	-0.008561139	-9.884456	0.5286621	0.015575823	0.0879088	12.0	3578.5806045532227
