Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	93.45084	5.9212446	100.0	73.6	165.55933	31.513416	14.417979	61.612545	-2.9339192	1270000	8.692344e-09	28.300932	-0.005007259	-3.6935742	0.38838205	0.016448596	0.060906094	6.0	3643.006072282791
127	93.7193	5.3879476	100.0	76.0	171.63158	31.791397	14.136305	61.477726	-13.0847025	1280000	-2.2196522e-08	30.42245	-0.009651998	-5.715713	0.395913	0.015329982	0.100410044	15.0	3674.34845495224
128	94.27586	4.75885	100.0	82.0	168.17241	31.519129	14.108327	62.769592	-0.9541007	1290000	7.450581e-09	24.9729	-0.010827124	-3.6603463	0.37846267	0.015170538	0.08020802	28.0	3702.3858909606934
129	94.41333	4.550292	100.0	82.0	164.55	32.25919	14.244645	62.73668	-5.1172695	1300000	-4.967054e-09	30.054743	-0.0070176553	-4.5219398	0.38397062	0.016104974	0.08580858	11.0	3731.617866039276
130	93.51187	5.1123343	100.0	70.0	166.08475	32.045895	14.284492	62.27508	-1.7117804	1310000	1.2417634e-08	30.109201	-0.004700801	-4.013621	0.3766919	0.015525587	0.06550655	6.0	3761.341747522354
131	94.19661	4.1561866	100.0	83.2	162.88136	31.720285	14.447336	63.191498	-0.113921225	1320000	-1.1175871e-08	23.584717	-0.0048890174	-3.123893	0.37802395	0.01515874	0.05720572	7.0	3789.3500170707703
132	93.63158	5.7127485	100.0	70.0	169.49123	31.646269	14.4925585	62.294342	0.059097707	1330000	2.3593506e-08	30.484907	-0.00650065	-4.2515798	0.37752393	0.015354621	0.07860786	10.0	3817.669152021408
133	94.35255	4.8919635	100.0	80.0	167.0339	31.366753	14.458566	63.27255	-13.39983	1340000	-5.8362883e-08	25.329084	-0.011301178	-3.5354488	0.3751789	0.015017264	0.084808476	28.0	3848.2186918258667
134	92.57193	9.774398	100.0	30.0	170.66667	30.998533	15.176378	62.94386	-39.090347	1350000	6.2088173e-10	49.774746	-0.0131692765	-11.779721	0.38389054	0.0155453505	0.09410941	25.0	3877.589718103409
135	93.865524	4.8713646	100.0	76.0	168.8793	31.154684	14.608242	63.695164	-24.14672	1360000	-2.6387472e-09	29.509317	-0.013236567	-5.3651943	0.36353168	0.015312714	0.08730873	37.0	3905.881199121475
136	93.42758	6.272815	100.0	68.2	168.94827	31.227612	14.577593	63.218887	-23.392633	1370000	3.973643e-08	31.40802	-0.007669959	-3.338007	0.37961957	0.015407424	0.078907885	10.0	3934.9004204273224
137	94.61333	4.4080024	100.0	82.6	162.48334	32.404793	13.841778	63.216972	-7.807708	1380000	-3.228585e-08	27.948313	-0.0098219495	-6.573853	0.3684069	0.01520002	0.08140814	20.0	3964.7613196372986
138	94.23051	5.033692	100.0	70.6	164.79662	31.934721	14.8790045	63.275627	-2.1221738	1390000	-8.071463e-09	28.980509	-0.008395438	-3.1643894	0.3619492	0.015155454	0.082208216	13.0	3991.7443203926086
139	93.96842	5.2267585	100.0	76.6	170.82455	31.158792	14.644635	63.11962	-3.0533128	1400000	7.450581e-09	31.846827	-0.008499541	-4.0751877	0.36786795	0.015071727	0.07920792	13.0	4019.9346375465393
140	94.05862	4.9846673	100.0	74.8	167.41379	31.549261	14.2399645	62.38496	0.3830917	1410000	-1.1175871e-08	29.807465	-0.008565909	-4.5321918	0.372618	0.015258585	0.08040804	11.0	4050.8962841033936
141	93.149155	6.611094	100.0	68.0	167.05084	31.840338	14.395126	62.82772	-15.196883	1420000	-1.1796753e-08	29.532257	-0.006065247	-4.7898192	0.37394166	0.015146318	0.07320732	8.0	4079.1098334789276
142	94.10345	4.6284337	100.0	82.0	169.63792	31.298143	14.26917	60.312286	-35.526012	1430000	-1.4590721e-08	25.291588	-0.007706446	-3.6552398	0.38117728	0.015242535	0.07170717	10.0	4107.589670658112
143	93.36491	5.8131275	100.0	70.0	169.6842	31.12821	14.530638	62.78101	-2.5625167	1440000	1.8626451e-08	31.921152	-0.006883237	-5.1191983	0.37782478	0.015277284	0.08320832	7.0	4136.829676866531
144	94.83448	4.1551194	100.0	84.0	165.96552	31.12772	14.383095	63.618877	-7.9507556	1450000	-7.450581e-09	29.792356	-0.004820649	-4.031485	0.3751335	0.0151338205	0.06750675	5.0	4166.106684446335
145	94.67333	4.3189454	100.0	77.8	161.31667	32.571674	14.148605	63.280544	2.5288954	1460000	-1.4901161e-08	23.170256	-0.009062953	-2.965411	0.35715017	0.015271136	0.07490749	20.0	4193.547281265259
146	93.95594	4.984187	100.0	76.0	165.20338	32.062317	14.823039	63.131187	-6.749787	1470000	4.346172e-08	26.855234	-0.00899686	-2.4077213	0.36525393	0.015585023	0.08960896	14.0	4225.086578845978
147	93.94915	5.3888264	100.0	72.4	168.62712	31.396158	14.83936	63.050343	-3.872616	1480000	1.9868216e-08	27.84558	-0.009287673	-3.5663147	0.3767602	0.016072901	0.097909786	12.0	4252.895103931427
148	94.44138	4.205539	100.0	82.0	170.89655	31.355768	14.335757	61.41032	-15.671046	1490000	1.2417635e-09	24.563715	-0.0075674895	-3.3404305	0.37664044	0.016753076	0.09520952	12.0	4280.909937620163
149	93.9193	5.0067825	100.0	75.4	173.19298	31.130547	14.442955	63.269768	-0.18325567	1500000	-1.4125059e-08	28.224573	-0.009323199	-5.2359734	0.38573524	0.015483958	0.08360836	15.0	4309.654386043549
150	93.522804	5.7699466	100.0	77.8	171.66667	30.439575	14.733054	63.546047	-19.239971	1510000	-2.0489097e-08	31.361685	-0.008307186	-4.8189263	0.38776955	0.016140169	0.07650765	9.0	4339.904698133469
151	93.57818	5.433187	100.0	75.4	176.2	30.184576	14.447775	63.07168	-8.628591	1520000	-1.2805685e-08	31.596487	-0.009023399	-5.094646	0.40325642	0.015322796	0.085708566	13.0	4368.255193471909
152	93.57143	5.2351055	100.0	81.4	172.01785	30.899586	13.872774	62.694904	2.796373	1530000	-4.1288633e-08	26.960478	-0.009454477	-3.6536381	0.3819411	0.015179434	0.07370737	13.0	4395.798153877258
153	93.71429	5.341998	100.0	74.2	172.75	30.322918	14.494697	62.326206	-1.9980365	1540000	-1.4901161e-08	32.96739	-0.008493914	-4.0698066	0.3903556	0.016006036	0.100610055	13.0	4422.136060714722
154	92.08888	8.657916	100.0	50.8	180.64815	29.33098	15.082706	63.003666	-22.38827	1550000	6.2088173e-10	45.507008	-0.009874585	-14.033081	0.40553007	0.015185207	0.08370837	10.0	4451.072100400925
155	93.59259	5.217913	100.0	78.0	177.25926	29.445564	14.73098	60.769497	-17.901009	1560000	-1.8626451e-08	33.51255	-0.009447568	-5.7313213	0.4033371	0.015120019	0.095909595	12.0	4479.362445831299
156	93.67273	4.9944496	100.0	78.0	174.3091	29.976538	14.32945	61.884415	-9.6325655	1570000	1.3659398e-08	28.640589	-0.007876939	-4.293967	0.41276798	0.015333351	0.0910091	11.0	4508.774886608124
157	91.8577	7.4124985	100.0	70.0	186.11539	29.09326	14.489815	62.499336	-33.29518	1580000	-3.632158e-08	33.736217	-0.012899216	-5.4776173	0.41298783	0.01527863	0.096909694	23.0	4537.041708946228
158	92.65	6.6185074	100.0	70.0	174.53572	29.683266	13.910832	61.705677	-2.2087858	1590000	1.4901161e-08	37.16421	-0.007318296	-6.5185566	0.41282403	0.01674618	0.07370737	6.0	4565.0591077804565
159	94.12333	4.401983	100.0	80.8	165.21666	31.641048	13.459486	60.81907	1.0336562	1600000	-1.1175871e-08	27.597	-0.012586017	-5.5479484	0.41363335	0.01500835	0.11181118	30.0	4595.066699504852
160	93.22034	6.603615	100.0	58.0	166.79662	31.4371	14.960344	62.267967	-22.934277	1610000	-2.9181441e-08	36.16412	-0.008213769	-11.659744	0.41216865	0.015158861	0.07880788	9.0	4624.957033395767
161	91.07857	10.831414	100.0	24.0	172.64285	30.593746	14.9884815	61.463093	-30.503628	1620000	0.0	43.838074	-0.008613187	-9.890958	0.4095955	0.015993955	0.09390939	13.0	4653.348941087723
162	94.361404	4.2590566	100.0	86.0	170.66667	29.694233	15.389891	62.383858	-24.5621	1630000	9.934108e-09	39.806606	-0.007822241	-14.076831	0.4037503	0.015591304	0.08770877	11.0	4680.392458200455
163	93.65762	4.529684	100.0	80.0	167.30508	31.625187	14.317392	62.852047	-5.4055834	1640000	-1.1175871e-08	27.748163	-0.009311904	-3.1406841	0.40341583	0.015829569	0.08840885	16.0	4710.38914680481
164	92.341385	6.919538	100.0	67.6	169.41379	30.93754	14.514055	62.394337	0.17108247	1650000	1.6453365e-08	34.64266	-0.009100132	-4.9998283	0.3900421	0.015052341	0.083808385	13.0	4742.062540054321
165	94.1322	4.2475295	100.0	84.4	166.28813	30.990534	14.248352	62.971474	-0.3299366	1660000	3.601114e-08	30.126127	-0.009927294	-4.4130898	0.38343295	0.016215336	0.09460946	16.0	4770.103450536728
166	94.03215	4.287153	100.0	85.0	171.94643	31.33139	14.242584	63.048264	-12.437937	1670000	-4.346172e-08	31.530426	-0.007104456	-2.7071888	0.3805944	0.015920186	0.07510751	10.0	4798.18393778801
167	93.8034	4.6977086	100.0	78.0	166.55933	32.034363	13.892108	62.05403	1.5033324	1680000	2.3283064e-10	27.068491	-0.011943947	-5.0268445	0.38019332	0.015163492	0.085708566	26.0	4827.921470880508
168	93.59311	4.956078	100.0	80.2	169.74138	31.155647	15.027285	62.67156	-0.94825506	1690000	2.8250119e-08	28.510345	-0.01119953	-4.485592	0.38781774	0.01527458	0.084808476	29.0	4854.467678070068
169	93.10714	6.5767956	100.0	61.6	173.94643	30.638407	14.458168	62.443268	-2.256332	1700000	5.2774944e-09	25.595839	-0.009154084	-3.2102349	0.39814016	0.01720916	0.083108306	15.0	4883.3051834106445
170	93.3309	6.0544457	100.0	80.0	175.34546	30.333036	14.653751	62.36619	-14.98529	1710000	2.7318796e-08	29.17196	-0.0026472511	-4.688663	0.4023058	0.016739644	0.046004605	4.0	4910.7364802360535
171	93.73898	5.026203	100.0	80.0	167.54237	31.180704	14.476683	62.754707	0.07562968	1720000	-2.483527e-09	29.918676	-0.009692893	-3.6446934	0.3837954	0.015118078	0.09260926	21.0	4940.673834323883
172	93.46896	5.3484845	100.0	74.2	169.6207	31.290396	14.676254	62.32002	0.7609639	1730000	-8.692344e-09	29.154692	-0.00861824	-3.568393	0.39195642	0.016254226	0.087408744	12.0	4969.711097240448
173	90.47143	17.00569	100.0	-20.0	173.96428	29.9567	15.775154	65.35539	-28.745756	1740000	1.2417634e-08	59.62453	-0.0110396445	-16.860086	0.39472213	0.0150685655	0.07920792	21.0	4997.704152107239
174	93.824135	4.538278	100.0	83.2	166.84483	30.591543	14.594393	63.28668	-24.242203	1750000	2.7939677e-08	29.276217	-0.010532183	-6.027082	0.38342273	0.01505588	0.08420842	17.0	5025.7672283649445
175	93.10877	5.811552	100.0	70.0	170.5614	31.004482	15.042115	63.097717	-24.630188	1760000	-1.9247333e-08	35.630997	-0.009495228	-4.9731116	0.38647628	0.015519851	0.08630863	13.0	5053.013132572174
176	92.97585	6.244123	100.0	74.0	168.22414	30.940983	14.531558	62.95264	-9.395164	1770000	-6.208817e-09	27.406876	-0.011243244	-3.8757622	0.38853058	0.015185251	0.092909284	22.0	5083.580579519272
177	89.935715	15.053956	100.0	-10.0	174.89285	30.198515	15.12877	61.95091	-27.433144	1780000	-3.4769375e-08	74.35021	-0.010460145	-20.088804	0.38472533	0.015318145	0.082008205	14.0	5113.1351680755615
178	93.84913	5.628908	100.0	72.0	169.14035	29.992332	14.588554	61.820984	-26.278044	1790000	2.1109978e-08	43.466503	-0.00855233	-13.252887	0.38473472	0.015248512	0.07830783	14.0	5141.301881551743
179	93.477196	5.2503304	100.0	78.0	171.36842	31.075352	14.24769	62.43133	-0.5724987	1800000	-2.9802322e-08	28.368448	-0.007568127	-4.4042134	0.38519344	0.016177827	0.071607165	10.0	5170.00523519516
180	93.22143	6.088946	100.0	70.0	173.26785	30.573242	14.727758	62.85712	-5.889228	1810000	6.9461144e-09	31.41928	-0.008912818	-4.771406	0.38402918	0.016017042	0.08910891	17.0	5200.21266746521
181	93.6691	4.680826	100.0	82.0	174.85454	29.907812	14.744495	61.49388	-1.9010817	1820000	-6.208817e-09	37.6494	-0.008981639	-7.502294	0.38917574	0.016087027	0.079807974	13.0	5227.0943393707275
182	92.69819	6.1296153	100.0	78.0	176.18182	30.371998	14.057154	63.135033	-4.460948	1830000	-1.9868216e-08	36.588158	-0.0077678612	-5.2383213	0.39094305	0.016914241	0.07570757	8.0	5255.911096334457
183	93.8207	4.8841314	100.0	79.0	168.44827	30.845655	13.908893	62.14843	-0.39542392	1840000	-3.973643e-08	28.401733	-0.0131499125	-3.5131981	0.3811045	0.015111948	0.085808575	36.0	5284.878851413727
184	92.829094	5.7456913	100.0	76.6	173.74545	30.94515	14.221062	62.96663	-11.193414	1850000	-1.9868216e-08	30.84279	-0.012985592	-4.1403904	0.38606128	0.015325119	0.08960897	23.0	5312.529678821564
185	93.83572	5.9963217	100.0	76.0	172.78572	30.133886	14.277337	62.207073	-14.016199	1860000	-4.967054e-09	34.686085	-0.008506931	-4.4445224	0.39524886	0.015296072	0.08080808	13.0	5343.173348903656
186	93.207016	6.3003163	100.0	72.0	172.54385	31.059353	13.917298	62.361805	-9.017535	1870000	-8.692344e-09	29.276583	-0.00874769	-4.3067603	0.39417243	0.015198603	0.079807974	17.0	5369.773642539978
187	93.638596	5.4206157	100.0	78.0	171.52632	30.648962	14.392737	63.247707	-2.1815214	1880000	4.967054e-09	29.722967	-0.00947598	-3.713171	0.3893338	0.015379873	0.082908295	14.0	5398.0513525009155
188	93.36207	5.530786	100.0	76.0	169.5	31.237614	14.44357	63.233585	1.7946135	1890000	-2.4214387e-08	28.793402	-0.011415592	-3.6851425	0.39406297	0.015005636	0.09090909	25.0	5428.4469084739685
189	92.278564	7.2980113	100.0	56.0	173.875	30.485044	15.03445	63.198547	-30.752863	1900000	4.967054e-09	35.171127	-0.008357335	-6.404941	0.41089603	0.015730714	0.0770077	11.0	5459.077136039734
190	91.57857	6.9983344	100.0	76.0	173.85715	30.145555	14.58023	61.496387	-12.359497	1910000	-9.623666e-09	34.982624	-0.011364621	-7.432323	0.39001563	0.0151484115	0.09840984	16.0	5487.371771097183
191	90.78889	10.068022	100.0	44.0	180.53703	28.877533	14.746559	59.522316	-33.155075	1920000	4.346172e-09	52.58786	-0.011639739	-15.37241	0.41188166	0.0152677335	0.1050105	14.0	5515.842146873474
192	91.97818	7.1424646	100.0	68.0	175.34546	29.78194	13.818852	61.386116	-25.299465	1930000	-5.5879354e-09	39.47876	-0.0093186535	-6.991028	0.4050486	0.017469198	0.083808385	12.0	5544.40896487236
193	92.25819	6.3576636	100.0	74.8	177.25455	29.46354	14.369793	61.58696	-17.29572	1940000	9.313226e-09	36.164307	-0.01001219	-7.4777694	0.40764734	0.015130137	0.08770877	11.0	5573.383455991745
194	92.67857	7.3136544	100.0	53.8	173.98215	30.067976	14.247034	61.18893	-10.986354	1950000	-1.1874363e-08	41.807293	-0.009206408	-8.872038	0.39446104	0.015139175	0.08750876	15.0	5602.880755186081
195	93.08929	5.4257216	100.0	76.0	173.21428	31.300707	13.20183	61.56967	-5.1291103	1960000	-8.071463e-09	27.88794	-0.00964022	-5.6495013	0.38452187	0.015114501	0.08450845	15.0	5629.699964046478
196	93.98868	5.205717	100.0	78.0	182.16982	29.38506	14.505113	61.705273	-4.634481	1970000	2.0954758e-08	32.371937	-0.008425955	-3.6031857	0.39084736	0.015420373	0.087508745	15.0	5658.446034908295
197	90.528305	8.009532	100.0	67.6	184.33963	29.102827	14.150506	63.18049	-7.653199	1980000	7.450581e-09	40.395046	-0.007937112	-11.063861	0.397534	0.015952084	0.06950695	7.0	5688.011550426483
198	91.567856	7.441369	100.0	74.2	172.0	29.610006	13.291307	58.17656	-3.6002889	1990000	7.256555e-09	37.654255	-0.005356377	-7.7949333	0.39250895	0.016347753	0.08270827	7.0	5717.339592218399
199	92.11786	7.183093	100.0	72.0	176.41072	30.299404	13.658326	58.586815	-3.8484125	2000000	-1.9868216e-08	32.79296	-0.009264707	-5.3690314	0.4069964	0.015848935	0.09610961	14.0	5746.073065042496
200	92.060715	6.802617	100.0	74.2	174.80357	30.312155	13.782228	59.91197	-2.320784	2010000	2.4835268e-08	30.95788	-0.011024957	-3.1333618	0.39492965	0.015430992	0.093209326	20.0	5774.884617805481
201	92.151855	6.691834	100.0	75.4	178.62962	29.753735	13.665067	59.34386	-3.2251668	2020000	6.208817e-09	37.85322	-0.008569562	-6.3735814	0.40051046	0.015634669	0.067306735	8.0	5804.417464971542
202	93.21786	6.0538387	100.0	78.4	173.375	29.881897	13.604171	59.761925	0.42577326	2030000	-1.800557e-08	32.90931	-0.009932737	-6.155788	0.3969389	0.015887948	0.09190919	17.0	5835.2802102565765
203	94.02457	5.544471	100.0	80.0	170.7193	31.273005	14.325952	61.642643	-2.2710533	2040000	9.313226e-09	25.565527	-0.012170644	-3.3022346	0.40332213	0.015045452	0.089308925	30.0	5861.5966691970825
204	92.781815	6.710997	100.0	76.0	177.27272	30.492037	14.724213	62.18233	-5.20655	2050000	-2.7318796e-08	33.484238	-0.010354281	-5.628401	0.38637006	0.015310344	0.07840785	17.0	5891.479074239731
205	92.81786	6.1136003	100.0	76.6	173.71428	30.308622	14.365753	61.276436	-5.217533	2060000	-3.1044087e-10	30.73837	-0.010710251	-4.7981677	0.39659524	0.015755387	0.09760976	18.0	5922.189763307571
206	94.0931	5.565809	100.0	72.0	166.7931	31.016317	14.589387	64.176056	-8.965389	2070000	3.7252903e-09	31.975561	-0.013687531	-4.899446	0.39832434	0.015237543	0.09220922	29.0	5950.900557756424
207	93.32983	6.6229258	100.0	66.4	171.66667	31.093704	14.789258	64.57154	-8.024084	2080000	6.208817e-09	36.280964	-0.008271176	-7.9786696	0.40157297	0.01568721	0.07830783	11.0	5980.207671165466
208	94.23051	4.911807	100.0	80.0	166.98305	31.67461	14.218444	63.84473	0.7882536	2090000	3.1044085e-09	26.02479	-0.0070463917	-2.7107391	0.38824752	0.015588976	0.07290729	10.0	6011.951885461807
209	92.929825	6.5613956	100.0	66.4	171.5614	30.93815	14.889891	64.35951	-36.21977	2100000	7.450581e-09	36.09424	-0.008243912	-9.294905	0.39124057	0.015652193	0.07050705	11.0	6041.728692770004
210	93.654236	6.0457945	100.0	62.8	166.49153	31.107386	14.494519	64.11748	-10.204887	2110000	1.2417634e-08	30.62407	-0.0067113214	-5.2979293	0.37698188	0.015347038	0.06260627	7.0	6070.316343784332
211	93.965515	5.454911	100.0	82.0	169.39655	31.45535	14.515591	62.77364	-13.3048525	2120000	-7.450581e-09	28.853693	-0.011925104	-4.403664	0.37709668	0.015034932	0.08710871	26.0	6100.54557967186
212	93.932144	6.2457156	100.0	66.0	173.91072	30.63712	14.746675	61.77952	-24.9363	2130000	7.450581e-09	32.40297	-0.00988745	-4.704225	0.39482614	0.016754553	0.09520952	12.0	6128.540327548981
213	94.02106	4.9459796	100.0	80.0	172.64912	30.45065	14.839898	64.32725	-14.486592	2140000	-4.656613e-09	27.679657	-0.011118422	-4.4294987	0.39095792	0.015015379	0.089108914	22.0	6157.07622218132
214	92.799995	8.262048	100.0	49.0	173.69643	30.561707	14.700303	64.06162	-14.128813	2150000	1.9868216e-08	34.420048	-0.0069214776	-5.5338397	0.39302513	0.01533883	0.078607865	9.0	6187.450218677521
215	93.47931	5.794521	100.0	76.6	170.18965	30.979593	14.357235	62.47888	-2.971749	2160000	2.7939677e-08	25.529268	-0.00681538	-3.0606925	0.40110728	0.015361096	0.06010601	6.0	6214.103794336319
216	94.17895	4.6422443	100.0	80.8	171.5614	30.977072	14.415396	60.95151	-1.3483677	2170000	6.208817e-09	25.770586	-0.011260551	-3.307052	0.38841793	0.015258071	0.08390839	18.0	6243.217593431473
217	93.26316	6.757157	100.0	56.2	171.22807	30.910702	14.570765	63.069584	-14.586327	2180000	7.450581e-09	38.49811	-0.009362478	-10.485933	0.39389268	0.01593951	0.087408744	11.0	6273.079080820084
218	93.67018	5.4594507	100.0	80.0	171.36842	30.725977	14.532789	63.177254	-7.188294	2190000	-1.1796753e-08	27.338152	-0.009427848	-3.4864304	0.38726434	0.015792662	0.09010901	14.0	6302.42972278595
219	94.20339	5.469483	100.0	76.0	164.72882	31.645666	14.54035	63.35838	-2.669042	2200000	8.692344e-09	26.068542	-0.005864267	-3.9530284	0.39236256	0.015658854	0.074407436	11.0	6331.457070112228
220	93.37144	6.902218	100.0	58.0	174.35715	30.929039	14.855085	62.35777	-20.769066	2210000	1.2417634e-08	36.386753	-0.010411071	-7.3694134	0.39416552	0.016543442	0.084708475	14.0	6361.240798711777
221	94.182465	4.677573	100.0	81.4	173.22807	30.776531	14.445569	63.407745	-0.70214665	2220000	-4.346172e-08	28.217155	-0.012352576	-5.896429	0.4012197	0.015063276	0.09920991	22.0	6389.799040794373
222	93.55185	5.2551117	100.0	78.0	176.27777	29.996258	14.509815	63.514717	-2.9116812	2230000	1.2417635e-09	32.991028	-0.0101910345	-4.3085666	0.40977946	0.015815476	0.09850985	14.0	6418.2173800468445
223	91.988884	7.75967	100.0	60.0	176.7037	30.001455	14.263944	63.793953	-18.567041	2240000	5.401671e-08	45.17882	-0.010850427	-10.951119	0.40413657	0.015636299	0.08930894	14.0	6448.505059719086
224	93.538185	5.5125475	100.0	76.0	177.78181	29.295904	14.519354	63.25885	-30.162186	2250000	-1.27280755e-08	34.907043	-0.0076245503	-8.893672	0.4203651	0.0155752385	0.06230623	10.0	6477.0801384449005
225	93.82143	5.3216105	100.0	78.0	174.23215	30.37001	14.034008	63.482178	-3.680331	2260000	0.0	31.312775	-0.011759304	-4.0956063	0.40268433	0.015090612	0.085808575	22.0	6509.084237337112
226	93.156364	6.286111	100.0	70.0	176.16364	29.993898	14.436676	63.609734	-5.7652006	2270000	1.0554989e-08	40.812336	-0.0084728105	-7.8709774	0.4110175	0.015254353	0.0840084	9.0	6537.078816175461
227	93.73703	5.218177	100.0	79.6	176.92592	30.024317	13.987686	63.729015	-3.5590057	2280000	1.800557e-08	32.539745	-0.007046728	-5.8976483	0.40932176	0.016144795	0.07010701	7.0	6566.572326898575
228	93.52983	5.5366707	100.0	74.8	169.38597	30.51651	14.122594	64.614006	-3.3331423	2290000	3.7252903e-09	31.19957	-0.007933145	-5.5209446	0.39891016	0.0154239265	0.063006304	11.0	6596.900181055069
229	93.24727	5.876667	100.0	74.0	174.10909	30.742456	14.164833	62.41838	-3.8858018	2300000	3.9425988e-08	34.718258	-0.011568733	-4.514878	0.39108863	0.015088685	0.095909595	20.0	6626.9070909023285
230	93.92632	4.545695	100.0	83.2	173.36842	30.791416	14.10815	63.235695	0.419728	2310000	1.6142925e-08	27.67807	-0.011241202	-3.4277706	0.39537343	0.015221902	0.09430943	22.0	6656.797693490982
231	94.02807	4.845463	100.0	82.0	168.49123	31.021969	14.045166	63.85246	1.9563519	2320000	-3.601114e-08	26.501734	-0.00972865	-3.7914093	0.3873264	0.015085126	0.081308134	16.0	6685.395252943039
232	93.78546	5.4428406	100.0	79.0	175.76364	29.933252	14.694784	63.511124	-4.449734	2330000	2.2351742e-08	40.35085	-0.006995863	-7.6183286	0.40609065	0.017131532	0.06910691	8.0	6711.788542032242
233	93.91273	5.1400414	100.0	80.8	176.14546	30.629507	14.165799	63.558907	-1.1067349	2340000	2.1109978e-08	29.920113	-0.0081144	-5.6087055	0.40943542	0.01576574	0.08670867	11.0	6740.259426116943
234	93.31636	5.179216	100.0	79.0	174.78181	30.857882	13.868661	62.185284	-1.3754776	2350000	-1.0166938e-08	33.1424	-0.007866051	-4.586277	0.39918563	0.015757738	0.09760976	9.0	6769.434210777283
235	93.210915	9.39326	100.0	36.4	175.90909	30.520765	13.882634	62.119038	-23.140789	2360000	-1.9247333e-08	37.546413	-0.013526817	-6.598243	0.39163327	0.015379991	0.1020102	30.0	6796.705345869064
236	93.01072	5.217747	100.0	79.6	175.125	30.555115	13.856091	59.83548	-2.5626771	2370000	2.3283064e-08	37.784824	-0.011145972	-6.525885	0.4064738	0.015402846	0.09030903	15.0	6824.255751848221
237	93.16296	8.850702	100.0	40.0	177.33333	29.707508	13.807331	62.64787	-16.199392	2380000	3.228585e-08	41.262264	-0.0119595425	-6.879877	0.40968022	0.01506862	0.09170917	16.0	6855.396396160126
238	93.15094	5.3159647	100.0	78.0	177.71698	30.42655	13.251977	60.628666	-18.812176	2390000	-6.2088173e-10	36.08725	-0.013158034	-5.040371	0.3976469	0.015002801	0.09640964	25.0	6883.671726226807
239	93.09643	6.328054	100.0	74.8	173.46428	30.218557	13.712192	62.85638	-17.022333	2400000	2.6387472e-09	36.593037	-0.009856482	-9.390634	0.40398875	0.015508086	0.07280728	11.0	6911.035751104355
240	93.57895	5.1575437	100.0	82.0	170.50877	30.280611	14.385084	62.612198	-21.502052	2410000	2.2351742e-08	35.498547	-0.010654531	-5.677822	0.39680064	0.015320814	0.08360837	16.0	6944.15283536911
241	93.75	4.8902597	100.0	80.0	171.64285	31.244839	13.693277	63.50055	-2.3326724	2420000	-2.483527e-09	29.770584	-0.00987515	-4.4404864	0.38445953	0.015400424	0.08530853	14.0	6970.943080186844
242	93.58947	5.0848823	100.0	82.0	168.4386	31.220337	13.863237	62.03991	-8.691349	2430000	3.973643e-08	26.577517	-0.010191987	-4.280558	0.3821013	0.015045826	0.092709266	14.0	6999.967835187912
243	93.221054	5.838611	100.0	71.8	170.6842	31.397022	13.971819	64.00914	-7.1694837	2440000	-1.2417634e-08	29.799522	-0.008782183	-3.0116398	0.38897702	0.015033114	0.090209015	12.0	7027.661522388458
244	93.27796	5.5229588	100.0	74.8	165.44067	31.45393	14.333094	62.51539	-20.739809	2450000	-6.208817e-09	31.640162	-0.008672337	-4.5178123	0.3842136	0.015175912	0.082108214	15.0	7056.055592060089
245	93.512276	5.0893793	100.0	76.0	168.8772	31.409712	13.884166	63.281845	-5.728056	2460000	1.2417634e-08	31.347847	-0.00983379	-7.3057323	0.38675007	0.015084806	0.090009	16.0	7085.626447916031
246	92.72143	5.8795867	100.0	78.0	175.51785	30.381191	14.749159	63.56476	-11.756684	2470000	1.3038516e-08	28.885145	-0.0075223087	-5.6672053	0.38978434	0.015744155	0.07110711	8.0	7113.033493280411
247	93.4386	5.44709	100.0	78.0	170.57895	30.299818	14.651673	63.11126	-17.169851	2480000	6.208817e-09	35.421814	-0.0063650627	-8.414189	0.3828313	0.017226432	0.063806385	8.0	7140.615179538727
248	93.61404	5.4062805	100.0	72.4	170.64912	31.218527	14.464893	62.00067	-10.136158	2490000	-3.7252903e-09	31.556473	-0.0067175403	-6.122028	0.38365546	0.015179128	0.07720772	9.0	7171.791335105896
249	93.28277	5.859038	100.0	78.0	167.94827	31.47445	14.188859	61.804676	-1.4549001	2500000	-2.3593506e-08	32.946426	-0.008058208	-5.35889	0.37420726	0.015778033	0.068006806	11.0	7198.437360525131
