Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	83.46875	16.859983	100.0	38.8	305.90625	16.642572	11.330009	51.956146	-14.396209	1290000	-6.208817e-09	76.835144	-0.0125880735	-15.216456	0.44299158	0.015329412	0.07720772	21.0	3354.910641670227
129	85.67097	14.645272	100.0	47.2	294.1613	17.105545	11.038336	49.87174	-18.144932	1300000	2.7318796e-08	78.446686	-0.011877279	-15.621792	0.43570694	0.0154750375	0.08060806	18.0	3380.8257188796997
130	83.19375	16.989077	100.0	39.4	295.875	17.675182	10.618735	49.03717	-10.265884	1310000	1.7384687e-08	69.50475	-0.011482122	-16.89308	0.44608986	0.015138216	0.0860086	16.0	3407.191784143448
131	84.131256	16.35341	100.0	47.8	290.3125	17.4385	10.868093	48.97932	-4.7691145	1320000	-2.9802322e-08	71.73258	-0.00923177	-13.797521	0.44867554	0.015529953	0.075907595	13.0	3433.8852717876434
132	84.27097	15.485565	100.0	34.0	298.8387	17.690283	11.2311735	53.415775	-12.33018	1330000	3.3838052e-08	67.03328	-0.008668159	-12.282311	0.45291853	0.015252802	0.070707075	12.0	3460.4922800064087
133	86.72258	12.326282	100.0	49.6	300.74194	18.045918	11.006597	53.43428	-10.595224	1340000	-1.7384687e-08	69.40283	-0.008548396	-15.8016	0.4541075	0.016310424	0.069006905	9.0	3485.6414659023285
134	82.181816	19.776594	100.0	6.0	293.15152	17.37583	10.604133	51.52375	-6.2385373	1350000	1.8626451e-09	105.43286	-0.012744863	-26.530779	0.44436654	0.0155509515	0.09930993	22.0	3513.083464384079
135	86.26667	13.852441	100.0	46.6	294.15152	15.753785	11.189961	53.51447	-19.430632	1360000	-1.3814618e-08	67.54287	-0.009916926	-15.371696	0.44558224	0.015073297	0.0790079	13.0	3538.4088337421417
136	86.00606	12.614517	100.0	62.0	283.21213	17.42929	11.378609	55.858177	-9.066731	1370000	1.4901161e-08	61.421047	-0.007907906	-11.096347	0.44972357	0.01517311	0.063806385	8.0	3563.961404323578
137	86.28125	13.406888	100.0	53.2	290.03125	17.845879	11.368695	53.631073	-11.8778515	1380000	5.9604645e-08	69.20389	-0.0069777854	-13.739944	0.4610578	0.015699694	0.07720772	9.0	3591.4376227855682
138	80.22424	22.589016	100.0	-20.0	296.21213	16.986069	10.791587	55.948406	-15.469718	1390000	2.483527e-09	106.67918	-0.0085293	-25.953333	0.44621965	0.016206276	0.0650065	9.0	3617.898052215576
139	81.91875	20.656044	100.0	28.0	289.46875	17.265448	10.963852	53.015152	-14.145946	1400000	1.8626451e-09	93.45872	-0.0077758585	-22.323593	0.4547031	0.01530594	0.071607165	10.0	3644.8932752609253
140	80.3742	17.780436	100.0	44.0	304.25806	16.701965	11.66191	55.24224	-11.535028	1410000	-2.173086e-09	92.01731	-0.0047032996	-21.485888	0.44790706	0.017174555	0.032803282	4.0	3670.913581609726
141	85.14375	13.075859	100.0	58.0	297.90625	16.089918	10.920297	52.228504	-11.283547	1420000	-2.6077032e-08	69.01797	-0.010788556	-17.73755	0.44011128	0.015531343	0.0861086	15.0	3695.5058245658875
142	85.59375	13.315544	100.0	54.0	285.125	18.06314	11.343459	51.28646	-10.4603405	1430000	2.6077032e-08	69.675545	-0.009646998	-16.854502	0.44371405	0.015856946	0.084608465	12.0	3721.3101189136505
143	85.23125	15.630748	100.0	39.4	282.5	17.357643	11.539537	51.56598	-13.87651	1440000	2.4835268e-08	76.94003	-0.011289228	-15.625497	0.4382924	0.015696123	0.08700869	16.0	3746.2109186649323
144	84.333336	12.110067	100.0	62.2	291.75757	17.21684	11.274329	54.202152	-8.771127	1450000	1.27280755e-08	62.809414	-0.007245133	-14.447225	0.4219763	0.015267056	0.05950595	9.0	3772.1681504249573
145	88.00625	12.989177	100.0	53.8	288.25	17.794294	10.934794	52.128902	-8.497265	1460000	2.2351742e-08	68.01857	-0.006159272	-11.678578	0.42088604	0.01584473	0.061806183	8.0	3797.7841460704803
146	86.53125	11.494848	100.0	56.8	294.59375	18.37046	10.895324	54.931984	-9.265953	1470000	-1.0554989e-08	62.322468	-0.010620941	-9.849324	0.42981783	0.015788605	0.07760776	15.0	3826.3428390026093
147	83.662506	14.425016	100.0	51.4	292.0	18.393496	10.813958	54.309887	-12.683675	1480000	-3.228585e-08	67.297264	-0.010343694	-13.820156	0.43678746	0.0156156	0.08170817	12.0	3853.495694875717
148	86.76969	13.383402	100.0	45.4	290.51514	17.287415	10.763804	52.286095	-13.063106	1490000	1.3659398e-08	67.049126	-0.009356793	-11.8793955	0.45088884	0.01664128	0.087508745	12.0	3878.328506708145
149	83.05806	15.099686	100.0	45.4	300.03226	18.39448	11.398244	49.829	-18.418034	1500000	1.9868216e-08	67.65589	-0.01047565	-15.755427	0.4489514	0.015468157	0.07360736	14.0	3903.320006132126
150	88.79375	9.225844	100.0	67.0	285.875	17.33732	11.238096	49.088844	-15.76749	1510000	-9.934108e-09	65.19921	-0.014617293	-16.018263	0.44832245	0.015673183	0.092909284	29.0	3930.794936656952
151	87.70625	11.543179	100.0	53.8	277.84375	18.906256	10.273666	51.90271	-10.167151	1520000	1.4125059e-08	61.33517	-0.0054778904	-9.54643	0.44228983	0.01723816	0.043004304	5.0	3954.0450892448425
152	81.95484	19.53265	100.0	2.0	309.6129	19.09869	11.027455	54.05101	-13.3468685	1530000	-1.7384687e-08	92.48887	-0.0056452663	-26.092712	0.43920663	0.015484166	0.07310731	7.0	3978.828492164612
153	86.58064	11.54831	100.0	56.2	299.74194	16.56574	11.83303	52.259968	-21.55401	1540000	0.0	81.767494	-0.001249881	-18.762388	0.45044318	0.015293795	0.028002799	3.0	4003.8075535297394
154	87.95	12.089045	100.0	56.8	295.375	18.254318	10.29631	52.569504	-17.278503	1550000	-1.3659398e-08	66.98283	-0.0073139654	-17.370745	0.43719092	0.015946152	0.07990799	8.0	4031.15061044693
155	88.03636	12.0349455	100.0	51.4	286.0909	17.98012	10.755789	54.331524	-10.662807	1560000	6.208817e-09	68.74705	-0.0044479906	-13.9598	0.44401363	0.015271038	0.056105614	7.0	4058.5136382579803
156	85.163635	15.08549	100.0	36.4	286.33334	18.248528	11.069994	54.78903	-7.3083596	1570000	2.7318796e-08	76.5319	-0.0069247955	-13.478954	0.43588766	0.017032972	0.06340634	6.0	4084.532078266144
157	82.95625	17.15938	100.0	16.0	305.59375	18.536255	10.799249	54.72209	-7.792838	1580000	-1.1796753e-08	67.07658	-0.0058749826	-16.572681	0.43102896	0.015153428	0.06760676	8.0	4113.230819702148
158	81.81875	23.022726	100.0	-10.0	290.375	16.82415	11.063027	54.049015	-11.207686	1590000	-2.483527e-09	88.70706	-0.007900984	-15.791034	0.44014958	0.01508377	0.08360836	11.0	4137.933212280273
159	83.94193	14.166219	100.0	54.0	301.96774	17.27572	11.679485	55.96288	-15.057814	1600000	1.831601e-08	91.80695	-0.005118165	-25.431753	0.43965188	0.018643616	0.051405143	5.0	4163.304593801498
160	86.92258	12.594488	100.0	46.6	293.96774	17.283068	10.547463	50.260876	-11.317497	1610000	1.9868216e-08	69.309265	-0.003572168	-11.914784	0.44722947	0.01601796	0.048704874	4.0	4189.254456996918
161	86.258064	12.091073	100.0	57.4	300.58066	18.53945	10.261786	52.114155	-12.451249	1620000	-1.662526e-08	74.194786	-0.0067387936	-12.831243	0.4277252	0.015378304	0.06620661	9.0	4215.838859319687
162	88.38182	10.73836	100.0	55.6	291.51514	18.203169	10.155922	51.416138	-8.2406025	1630000	-1.2417634e-08	66.349785	-0.00810064	-14.063996	0.4316565	0.015519408	0.07170717	10.0	4241.995355129242
163	85.13333	21.071404	100.0	-10.0	292.24243	18.062288	10.303686	57.861576	-8.572298	1640000	-7.2953603e-09	111.39744	-0.0021815754	-31.669641	0.42566586	0.017190523	0.03660366	3.0	4267.772567033768
164	89.812904	10.307522	100.0	59.8	292.25806	18.846432	10.849087	49.98828	-23.546675	1650000	9.934108e-09	68.779	-0.007621153	-16.03711	0.43020585	0.016450929	0.07060706	10.0	4292.587518930435
165	87.0129	14.133824	100.0	54.4	304.25806	18.902685	10.209825	56.306297	-13.605823	1660000	-1.6142925e-08	69.324295	-0.013179846	-16.491226	0.42201868	0.015098363	0.09490949	19.0	4317.195050001144
166	84.98125	18.041367	100.0	23.8	303.71875	17.780952	10.768885	51.165894	-17.138247	1670000	-2.1109978e-08	74.07647	-0.011292945	-16.564848	0.42333338	0.016092198	0.080208026	14.0	4347.001312971115
167	85.47097	17.850313	100.0	16.0	298.12903	18.371565	11.571867	53.072613	-13.666059	1680000	1.2417634e-08	92.81101	-0.006919677	-24.69159	0.41586325	0.016583286	0.07050705	8.0	4372.1009957790375
168	87.757576	13.14163	100.0	52.6	287.21213	17.912209	11.351188	54.67661	-9.549072	1690000	-1.2417634e-08	74.72935	-0.0069986614	-20.993782	0.42688075	0.015524651	0.07040704	7.0	4397.968147993088
169	85.24	17.690855	100.0	26.2	309.96667	17.993101	11.447277	53.590206	-14.227525	1700000	2.3593506e-08	76.47302	-0.011579518	-18.115042	0.42617145	0.015761217	0.091109104	17.0	4422.495610237122
170	85.47097	17.740389	100.0	29.8	299.19354	18.331898	10.573313	49.950798	-9.58509	1710000	9.934108e-09	68.02695	-0.009485739	-12.693966	0.4242126	0.015384037	0.076107614	14.0	4446.638990163803
171	83.318756	19.453974	100.0	20.2	292.1875	17.267456	11.554051	53.838062	-16.397121	1720000	-2.483527e-09	74.38018	-0.011638913	-18.971281	0.41363811	0.015396416	0.08090809	15.0	4471.4094977378845
172	79.37419	25.925886	100.0	-10.0	310.3871	17.778473	11.286018	50.231407	-13.816719	1730000	7.450581e-09	107.4434	-0.009409345	-25.68775	0.4075553	0.0158196	0.079307936	10.0	4497.470776557922
173	86.73939	14.544018	100.0	47.2	292.0909	16.458742	11.971488	50.895412	-19.733313	1740000	-4.346172e-09	77.89916	-0.006186417	-15.92125	0.40633032	0.015255983	0.059805978	7.0	4522.842870235443
174	88.506256	14.614204	100.0	48.4	295.15625	17.906446	11.6299095	53.145454	-15.876512	1750000	-8.692344e-09	68.72055	-0.013359231	-11.714225	0.3976734	0.015050355	0.08990899	39.0	4550.610414981842
175	87.27273	15.759005	100.0	43.0	290.18182	18.085257	11.097584	53.382133	-13.637684	1760000	1.1331092e-08	65.48905	-0.009322944	-12.094204	0.39128697	0.015232635	0.05940594	10.0	4575.335879802704
176	87.12727	13.834241	100.0	45.4	291.33334	17.513254	11.730146	54.663387	-11.216637	1770000	2.173086e-08	70.39696	-0.006032049	-10.397519	0.38525614	0.015751297	0.07140714	8.0	4602.516756534576
177	82.38125	17.07845	100.0	40.0	300.59375	17.719446	11.411502	54.52044	-14.601119	1780000	-2.173086e-08	82.28622	-0.0062200185	-14.868931	0.40996194	0.015205928	0.05270527	5.0	4627.815332889557
178	86.030304	13.970368	100.0	50.8	291.69696	16.82866	11.057052	55.793182	-18.61334	1790000	1.086543e-08	81.21807	-0.006941091	-19.817026	0.40023527	0.015278824	0.07360736	9.0	4653.179550647736
179	85.0875	15.725134	100.0	42.4	295.53125	18.44742	10.501183	50.18315	-15.319887	1800000	6.2088173e-10	76.43569	-0.010267218	-16.529568	0.3976936	0.015302539	0.07760776	20.0	4679.783192873001
180	84.56774	17.959963	100.0	32.8	306.7097	18.162611	11.075907	51.55674	-14.923461	1810000	1.4901161e-08	78.41131	-0.010316895	-14.322753	0.39894685	0.015023969	0.078607865	12.0	4706.023016214371
181	85.741936	16.967384	100.0	38.2	296.6129	18.150682	10.51781	49.418003	-16.754608	1820000	-2.6077032e-08	76.66355	-0.011851086	-18.642832	0.39658275	0.016180953	0.08820882	18.0	4731.360656261444
182	84.65625	17.111929	100.0	29.8	299.53125	18.262081	11.613879	53.39462	-19.986439	1830000	7.450581e-09	72.09894	-0.008183041	-13.8365555	0.41504094	0.016129537	0.059605956	9.0	4757.868761539459
183	87.951515	12.6443205	100.0	49.0	293.12122	17.620779	10.844431	48.718376	-19.599802	1840000	2.7318796e-08	63.78941	-0.0075514577	-13.54621	0.41579708	0.015734166	0.087308735	9.0	4784.5843024253845
184	87.98182	13.135412	100.0	53.2	281.0606	17.882065	10.714803	51.289284	-13.267706	1850000	3.601114e-08	63.63084	-0.010020907	-10.265366	0.42287934	0.015413831	0.08520853	19.0	4814.013455867767
185	88.69091	12.610538	100.0	55.0	278.9394	18.607641	10.853333	54.790493	-9.217283	1860000	-1.7384687e-08	68.94028	-0.010332473	-13.9641695	0.42446628	0.015294689	0.07990799	19.0	4842.530227422714
186	84.549995	18.512426	100.0	40.0	301.59375	18.015593	11.499822	53.32812	-18.270342	1870000	-8.692344e-09	71.62796	-0.011230907	-12.9171915	0.4353352	0.015379685	0.07570757	15.0	4869.566147565842
187	83.34	19.960104	100.0	10.6	312.4	18.846165	11.158657	52.371586	-12.158405	1880000	-1.4901161e-08	71.827385	-0.008191384	-15.015428	0.44527307	0.015180309	0.08180818	9.0	4892.333566904068
188	89.163635	12.35323	100.0	54.4	285.24243	17.476202	10.793012	51.48825	-14.729894	1890000	4.346172e-08	64.72895	-0.012272917	-12.518799	0.44937035	0.015193965	0.08250826	21.0	4922.608229398727
189	85.524994	15.667461	100.0	37.0	291.15625	19.287611	10.828849	53.68229	-6.9330945	1900000	-7.450581e-09	69.65914	-0.018031899	-13.197174	0.4399202	0.0132642435	0.10521052	79.0	4951.072795629501
190	86.631256	14.131269	100.0	46.6	288.25	18.089808	10.471352	54.880264	-8.963675	1910000	2.483527e-09	71.37296	-0.009191083	-12.16606	0.4430631	0.015330783	0.08790878	10.0	4978.77716088295
191	85.27879	14.806381	100.0	54.0	293.9697	17.77734	10.416098	54.481228	-7.296756	1920000	1.4901161e-08	77.65649	-0.012171756	-13.677666	0.43733367	0.015109564	0.08530853	22.0	5006.501030921936
192	86.69697	13.752983	100.0	54.4	279.66666	17.89881	10.774474	54.620316	-11.347318	1930000	-1.3659398e-08	66.221115	-0.01186616	-10.848762	0.44000185	0.01530046	0.07750775	16.0	5030.467733621597
193	82.57576	17.25086	100.0	37.6	284.72726	18.218435	10.91485	59.157066	-12.391684	1940000	2.1109978e-08	84.8917	-0.008341094	-16.19832	0.4407477	0.015030388	0.06910691	9.0	5056.841720819473
194	84.525	13.388405	100.0	43.6	303.1875	16.97125	10.753925	53.07203	-16.538952	1950000	-1.4901161e-08	83.26548	-0.01285262	-18.785864	0.4593676	0.015154223	0.08830883	21.0	5082.437362670898
195	83.993324	14.586887	100.0	45.4	303.96667	18.726547	10.145029	50.89625	-10.876906	1960000	-6.208817e-09	77.318016	-0.008364618	-18.46785	0.45614567	0.017228814	0.06910691	7.0	5105.933034420013
196	83.26875	18.095968	100.0	7.0	298.96875	17.439114	10.544539	52.322227	-8.903927	1970000	-2.483527e-09	67.92842	-0.010410846	-13.88697	0.44123235	0.015252185	0.07840785	13.0	5133.030645132065
197	85.0	16.075386	100.0	31.6	294.9355	18.382887	10.396169	50.145653	-12.559357	1980000	-2.4835268e-08	71.26682	-0.009034936	-15.055379	0.4393265	0.0165246	0.07420742	12.0	5156.031097173691
198	84.175	15.628239	100.0	44.8	291.375	17.961876	10.389412	50.837708	-8.577986	1990000	-1.2417635e-09	79.44534	-0.012551992	-17.686518	0.43195358	0.015429939	0.08730873	20.0	5184.08096241951
199	84.925	16.357548	100.0	48.0	287.90625	17.776934	10.449232	50.72206	-12.957964	2000000	6.2088173e-10	70.3057	-0.011536124	-12.177105	0.43768695	0.015194097	0.09250925	17.0	5209.76459145546
200	87.04242	13.718888	100.0	45.4	282.12122	17.884428	10.430035	51.17137	-15.40667	2010000	-3.1044085e-09	64.735565	-0.009595794	-10.328831	0.42635012	0.015015925	0.0789079	13.0	5235.853991270065
201	84.05161	15.042989	100.0	52.0	307.41934	18.823608	11.095237	55.960793	-16.306276	2020000	-4.462587e-09	81.215324	-0.014176488	-14.356454	0.43970466	0.015189844	0.10521052	22.0	5260.110030174255
202	86.15151	15.110504	100.0	43.0	288.48486	17.380623	10.695761	54.570786	-11.563482	2030000	1.7384687e-08	74.6291	-0.01270271	-15.578419	0.4287568	0.015176938	0.086508654	19.0	5285.483406305313
203	85.881256	14.90351	100.0	42.4	291.46875	18.27109	11.084767	53.798294	-10.716449	2040000	1.3659398e-08	62.98474	-0.011492702	-12.275569	0.42519367	0.015005749	0.09560957	17.0	5311.031820297241
204	87.21935	12.249171	100.0	44.2	295.80646	19.284273	10.322803	56.868626	-7.863358	2050000	-2.483527e-09	61.848648	-0.011706255	-10.48388	0.41794136	0.015666632	0.09160916	22.0	5338.516476631165
205	85.1394	15.682106	100.0	42.4	286.39395	17.943138	10.626344	55.844738	-7.37027	2060000	-1.1796753e-08	62.7688	-0.012847803	-11.341904	0.43326986	0.015970333	0.086608656	20.0	5363.8941259384155
206	86.50625	14.490426	100.0	47.2	299.0625	18.487782	11.395023	53.445156	-11.86531	2070000	1.2417634e-08	66.75223	-0.0105737075	-11.619008	0.43342376	0.016280692	0.088508844	14.0	5389.906626224518
207	85.775	14.338475	100.0	50.2	272.96875	18.243252	11.326911	51.82684	-10.852605	2080000	-1.5522043e-09	69.6807	-0.007415324	-12.688275	0.4427317	0.01521032	0.06580658	9.0	5414.838235616684
208	85.7375	17.128372	100.0	38.2	285.28125	17.839478	11.150762	52.895863	-13.084253	2090000	-9.313226e-09	73.764595	-0.012905215	-14.365288	0.42783067	0.015238848	0.08720872	28.0	5442.392748117447
209	84.26061	16.987732	100.0	32.8	290.30304	17.662622	11.576263	53.003975	-7.673008	2100000	-2.2351742e-08	77.640656	-0.013278638	-14.777642	0.4390731	0.015534679	0.09480948	22.0	5467.898932933807
210	85.933334	14.417469	100.0	39.4	289.66666	17.462267	10.3555355	54.582687	-12.150729	2110000	-1.6298145e-08	66.967545	-0.008622962	-12.405393	0.43482986	0.015978727	0.08460846	11.0	5495.246623277664
211	88.157585	12.523408	100.0	58.0	279.87878	18.17575	10.685405	52.529	-7.664775	2120000	4.656613e-09	63.074642	-0.010322839	-10.044205	0.43298528	0.015116549	0.08840885	14.0	5523.306612968445
212	82.587105	15.114865	100.0	53.2	307.5484	19.310108	10.989898	57.393105	-9.869494	2130000	-4.967054e-09	79.08253	-0.008066853	-19.282362	0.4480075	0.015943723	0.08410841	8.0	5547.622518062592
213	84.8606	15.0609665	100.0	42.4	283.0606	17.107834	10.362191	52.316883	-8.413933	2140000	9.080395e-09	64.47855	-0.00923375	-13.373303	0.43273792	0.016041756	0.09450945	15.0	5572.617815732956
214	81.3375	24.862091	100.0	-20.0	295.84375	17.813438	11.0566435	55.705425	-13.03122	2150000	-4.967054e-09	111.46836	-0.008040386	-37.05579	0.43345895	0.018183729	0.06140614	7.0	5600.359940767288
215	83.6	16.57001	100.0	39.4	300.64517	17.8407	11.299605	49.963654	-14.212416	2160000	-1.7074248e-09	67.05822	-0.008272809	-14.3809595	0.4498186	0.017035404	0.091509156	9.0	5624.105115413666
216	86.1697	13.36065	100.0	52.0	291.81818	17.099607	10.868004	54.419804	-14.079195	2170000	-6.2088173e-10	65.85308	-0.006717974	-15.108311	0.44434413	0.017306617	0.080408044	11.0	5650.886567592621
217	79.8	25.008282	100.0	-10.0	304.67743	18.69862	10.128262	56.27264	-9.760092	2180000	2.8560558e-08	112.28335	-0.009014027	-32.26617	0.44836164	0.015247478	0.07820782	12.0	5678.291730165482
218	84.22424	15.289272	100.0	46.0	288.0909	16.682735	11.0700245	51.143932	-16.943703	2190000	-1.4901161e-08	76.17754	-0.011061835	-18.635317	0.4394292	0.0155327665	0.08970898	17.0	5704.084339618683
219	82.44375	23.012917	100.0	-20.0	289.96875	17.927143	10.249376	52.68446	-9.130615	2200000	3.4769375e-08	120.9711	-0.011247687	-28.065765	0.42330298	0.015341428	0.08330833	17.0	5729.12971162796
220	82.75625	15.611753	100.0	48.0	299.0	17.503292	10.707988	53.344986	-10.157021	2210000	-2.8560558e-08	81.44251	-0.011509813	-20.349205	0.44101796	0.015017231	0.07380738	16.0	5755.229243755341
221	83.51515	21.113375	100.0	-10.0	287.21213	17.0404	10.778995	51.64295	-16.975851	2220000	1.4901161e-08	97.96951	-0.012256499	-26.639593	0.44025135	0.015559983	0.08410841	16.0	5780.9260766506195
222	76.9	36.837616	100.0	-90.0	289.71875	17.398306	11.247863	52.010067	-17.547443	2230000	-2.483527e-09	143.07048	-0.012451586	-39.50848	0.4424517	0.015196525	0.07920792	17.0	5805.722839832306
223	84.4129	18.982704	100.0	19.0	301.19354	16.73196	11.223133	45.166317	-17.250679	2240000	-1.1175871e-08	85.05017	-0.013735524	-23.122553	0.4411401	0.015645951	0.08960897	17.0	5831.716214179993
224	86.08485	14.905523	100.0	52.6	282.18182	18.221455	10.809225	49.48642	-12.748036	2250000	9.313226e-09	74.85559	-0.011544953	-14.206483	0.44903597	0.015025278	0.09920991	15.0	5856.932219028473
225	82.45625	16.46627	100.0	50.0	299.46875	18.062515	10.775962	52.280113	-11.991074	2260000	-1.2417635e-09	74.49617	-0.011915083	-15.283222	0.4295101	0.015448987	0.0860086	17.0	5883.073121070862
226	85.3875	14.320348	100.0	49.6	283.34375	17.423494	11.382689	53.95724	-8.856989	2270000	7.450581e-09	74.028404	-0.012208936	-14.585269	0.4254876	0.015009918	0.07750776	28.0	5909.184161424637
227	78.420006	20.067642	100.0	29.8	307.06668	18.781982	11.005148	52.741066	-9.753865	2280000	1.6142925e-08	85.91599	-0.010434159	-20.874365	0.42853287	0.01528278	0.08170817	14.0	5933.170429944992
228	84.27097	17.989355	100.0	21.4	308.90323	16.304373	10.962311	55.27197	-20.137657	2290000	-1.4901161e-08	80.16685	-0.011608918	-22.7093	0.4476714	0.015815213	0.07480749	14.0	5957.996389627457
229	81.56875	16.52877	100.0	41.2	294.0625	17.979029	11.328144	55.473194	-15.22091	2300000	-1.2417635e-09	84.135475	-0.009968735	-17.296198	0.4300758	0.015075232	0.082008205	13.0	5983.8311495780945
230	83.56875	17.738384	100.0	41.2	289.375	17.618496	10.185204	53.94009	-10.220424	2310000	-1.6142925e-08	69.14297	-0.013045676	-15.900685	0.42253378	0.015334564	0.07630763	20.0	6009.836622953415
231	83.606064	13.796925	100.0	49.6	297.36365	16.989416	11.062944	54.89938	-11.045602	2320000	0.0	66.9368	-0.008081331	-14.100163	0.4304739	0.015338279	0.07080708	9.0	6036.585161685944
232	84.48387	15.588728	100.0	43.6	291.8387	18.063536	10.343211	53.591946	-11.740207	2330000	-1.4901161e-08	63.538677	-0.009538987	-11.012374	0.4179872	0.015388354	0.089008905	12.0	6060.138522863388
233	85.38182	15.770579	100.0	49.6	285.0909	17.830862	10.650682	53.837826	-8.474046	2340000	1.7695129e-08	63.87849	-0.00995287	-12.251812	0.41702804	0.015818933	0.08100811	14.0	6084.938786745071
234	83.79394	15.874239	100.0	37.6	284.18182	17.550533	11.101551	53.547184	-15.12827	2350000	2.0799538e-08	58.033222	-0.010477177	-9.767273	0.40939924	0.015204492	0.07680768	16.0	6111.498532772064
235	86.84849	13.50807	100.0	53.2	271.78787	17.62408	11.150357	53.676567	-15.057897	2360000	-7.1401396e-09	72.27038	-0.010140276	-18.30235	0.4293382	0.015019688	0.07550755	17.0	6134.8903522491455
236	85.94546	16.293911	100.0	36.4	290.36365	18.03809	10.631998	52.752815	-6.4229198	2370000	-3.7252903e-09	77.184166	-0.014535077	-15.799035	0.41943228	0.015148784	0.09220922	36.0	6163.063081979752
237	85.23125	16.94359	100.0	39.4	287.09375	18.413828	11.272032	50.96577	-13.1316185	2380000	1.3659398e-08	67.91937	-0.0091731725	-12.838723	0.41555294	0.015276656	0.07810781	13.0	6188.163289546967
238	88.40001	12.818547	100.0	46.0	276.51514	18.05921	11.190878	51.183674	-10.144494	2390000	1.8626451e-08	68.17315	-0.01000573	-15.759324	0.4033693	0.0152346715	0.09110912	16.0	6213.689731359482
239	87.32121	11.592991	100.0	62.8	274.69696	18.60078	11.137835	53.75297	-7.6433063	2400000	-4.656613e-09	71.506935	-0.012860385	-12.182393	0.4167143	0.015250071	0.09550955	28.0	6239.418814659119
240	87.51515	12.05352	100.0	61.0	281.12122	18.465033	11.244553	55.45251	-11.253276	2410000	1.14863115e-08	62.512997	-0.00874348	-12.683578	0.4454764	0.015367004	0.073607355	10.0	6264.425144195557
241	84.86667	15.412759	100.0	55.6	290.12122	17.912628	11.052401	53.43688	-7.821934	2420000	3.1044085e-09	73.65249	-0.011248353	-17.161325	0.42414162	0.015149263	0.08780878	16.0	6291.383049726486
242	83.88485	17.596903	100.0	34.6	283.9697	17.413347	11.351365	55.208546	-21.853867	2430000	1.2417635e-09	79.98755	-0.012643936	-18.924915	0.44089946	0.015216586	0.080508046	18.0	6315.243332386017
243	85.5	16.227291	100.0	42.4	294.71875	18.240452	11.148809	51.645786	-14.96887	2440000	-9.895302e-09	72.494484	-0.011333928	-16.480576	0.4275066	0.015612961	0.085608564	15.0	6343.055824279785
244	80.30625	32.15793	100.0	-80.0	277.75	18.765991	10.572314	53.871265	-5.42727	2450000	2.9802322e-08	130.15219	-0.007792992	-34.208805	0.4293373	0.016663969	0.079507954	9.0	6366.463202953339
245	87.08125	11.651058	100.0	57.4	287.6875	17.818342	10.144789	46.69501	-9.234635	2460000	-2.8560558e-08	73.632385	-0.005829265	-21.1298	0.42979634	0.015718574	0.05440544	5.0	6390.0123155117035
246	87.04242	12.229499	100.0	62.2	285.30304	17.950714	10.530635	52.7807	-9.458736	2470000	-1.8626451e-09	66.99027	-0.009501302	-10.880386	0.42562366	0.015511788	0.0820082	15.0	6415.598222494125
247	79.40606	30.539215	100.0	-70.0	284.0909	18.2117	10.940522	53.74526	-8.144222	2480000	-2.2351742e-08	115.504	-0.009589874	-27.686163	0.4221051	0.01588249	0.075307526	13.0	6440.265121221542
248	81.931244	17.263372	100.0	42.4	307.25	16.974234	10.368144	49.308212	-15.771751	2490000	-8.381903e-09	83.18689	-0.009224918	-22.143404	0.42507997	0.016683912	0.07550755	9.0	6468.79613161087
249	80.41212	32.71393	100.0	-90.0	271.18182	17.02121	10.528831	52.821198	-12.1102915	2500000	-7.450581e-09	121.37687	-0.006824164	-32.187645	0.41000906	0.01677199	0.07360736	7.0	6493.055719614029
