Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	89.21154	8.951873	100.0	67.6	188.92308	27.584846	12.634275	59.478207	-9.79344	230000	-3.228585e-08	46.69232	-0.018639505	-10.330654	0.65907925	0.015129589	0.12261226	25.0	650.80313372612
23	87.30612	8.80344	100.0	66.0	196.79591	26.75319	13.311478	57.89177	-10.814005	240000	-8.692344e-09	49.763523	-0.012786601	-10.957324	0.6515309	0.015592706	0.12811281	12.0	678.5794217586517
24	88.89411	9.51056	100.0	67.0	186.23529	27.665611	11.735618	55.191814	-2.8978238	250000	3.1044087e-10	42.66928	-0.014522333	-10.639832	0.6462596	0.01509529	0.11371138	17.0	704.9645841121674
25	87.756	10.210607	100.0	62.8	195.24	27.028177	13.148714	57.692947	-6.9618196	260000	6.208817e-09	47.104053	-0.017419104	-10.823527	0.6439738	0.015317223	0.11311132	22.0	732.4952125549316
26	86.56078	19.26712	100.0	-30.0	190.68628	27.08044	12.740284	57.088993	-12.639129	270000	0.0	76.87448	-0.016869344	-34.912033	0.66328794	0.015066345	0.11531153	23.0	759.6646811962128
27	87.96863	8.7012615	100.0	66.4	191.80392	26.988081	13.354406	58.51858	-13.337509	280000	-1.0089328e-08	47.83566	-0.022566771	-13.695432	0.63941926	0.015125595	0.13961397	44.0	789.5406086444855
28	88.79199	8.554574	100.0	65.2	195.08	26.324865	13.112569	53.809414	-18.909296	290000	1.7384687e-08	46.63721	-0.013706853	-11.47421	0.6426773	0.01506776	0.096809685	15.0	817.571147441864
29	86.56801	16.620583	100.0	-10.0	195.9	26.427717	13.885901	58.84062	-18.468353	300000	4.967054e-09	56.746166	-0.017183697	-17.681633	0.66596574	0.0151897045	0.11971197	19.0	845.4135501384735
30	88.70416	10.268478	100.0	48.4	196.10417	25.725906	13.30811	56.332737	-13.197978	310000	2.2351742e-08	42.200653	-0.012046349	-9.784398	0.62687725	0.015897905	0.10021002	11.0	873.5438449382782
31	89.12549	8.761409	100.0	65.8	189.96078	27.592752	13.217352	56.585815	-21.185272	320000	-1.5522043e-10	48.99471	-0.016474059	-11.624339	0.6406317	0.015179232	0.11971197	23.0	901.838116645813
32	86.77142	12.188654	100.0	50.8	196.57143	26.505178	13.780506	57.765873	-19.288568	330000	1.8626451e-08	47.380383	-0.012984869	-11.587951	0.63551563	0.015953777	0.08420842	10.0	928.7087218761444
33	88.956856	11.747561	100.0	32.8	192.19608	26.77044	12.911974	55.031788	-19.531813	340000	1.4901161e-08	48.521442	-0.018927507	-12.333263	0.62421197	0.015168476	0.11731174	27.0	957.4997482299805
34	89.09615	10.706539	100.0	45.4	185.71153	28.121769	12.730143	58.586353	-7.6070743	350000	-1.6142925e-08	49.19401	-0.013133663	-14.487621	0.64627665	0.015448752	0.09480948	13.0	985.7334132194519
35	89.18	8.15414	100.0	67.6	190.52	27.245855	14.010686	60.270554	-13.128734	360000	-1.2417635e-09	42.41286	-0.01341965	-9.800931	0.60291344	0.015236695	0.10881088	18.0	1014.4700310230255
36	84.91923	23.386625	100.0	-70.0	191.3077	27.18897	13.126069	57.959568	-4.6758204	370000	-9.934108e-09	102.528465	-0.01011473	-36.154995	0.62599105	0.015308027	0.11331133	10.0	1045.0252349376678
37	88.67755	9.250246	100.0	62.8	195.16327	26.276358	13.128539	55.06815	-8.746343	380000	1.800557e-08	41.537403	-0.01632434	-12.009591	0.6121955	0.015346158	0.11331133	19.0	1072.620742559433
38	89.44314	8.079537	100.0	62.0	192.13725	26.765112	13.423941	59.066525	-17.552729	390000	8.692344e-09	43.821667	-0.019326424	-9.304421	0.61965704	0.015034745	0.12761275	45.0	1103.7483282089233
39	88.55295	9.624364	100.0	55.0	190.86275	26.515873	13.863366	60.542	-15.858296	400000	4.718701e-08	43.478565	-0.012584742	-9.55698	0.60533303	0.015773347	0.095009506	10.0	1131.4546954631805
40	89.039215	8.469647	100.0	70.0	190.66667	26.900896	13.209176	58.029205	-9.038717	410000	3.973643e-08	42.734936	-0.012274128	-7.727178	0.59711426	0.01522671	0.11281129	14.0	1160.3497993946075
41	88.67754	13.5245695	100.0	16.0	196.83673	25.24314	14.566625	58.16972	-35.663624	420000	-1.4901161e-08	65.45198	-0.011767994	-27.442892	0.6124496	0.015333953	0.08860886	8.0	1187.666259765625
42	89.9077	8.166203	100.0	67.6	183.63461	28.435415	12.557886	54.857925	-3.636275	430000	8.692344e-09	40.531395	-0.018109735	-9.595798	0.5900035	0.015237722	0.12241224	30.0	1216.0227286815643
43	90.064	7.0699863	100.0	67.0	194.7	27.260662	14.133365	60.489594	-11.74363	440000	8.28004e-09	47.937256	-0.019301387	-12.879402	0.5853256	0.015078756	0.1190119	43.0	1246.0932393074036
44	86.888466	16.059668	100.0	-10.0	188.3077	26.855597	13.6398735	58.613247	-16.710192	450000	-6.208817e-09	71.3688	-0.013499015	-22.989754	0.6058286	0.015563312	0.097709775	13.0	1274.9500241279602
45	87.408	11.738481	100.0	31.0	196.86	25.576496	14.628404	55.91529	-39.4576	460000	9.623666e-09	54.7824	-0.01294101	-12.997165	0.61917657	0.01561892	0.12441244	12.0	1303.8814163208008
46	89.01961	9.271695	100.0	61.0	191.21568	27.070723	12.976839	56.294334	-15.713806	470000	1.0360964e-08	46.568645	-0.013814884	-12.786885	0.6132311	0.015534103	0.11471147	14.0	1332.2553088665009
47	86.64489	9.765935	100.0	52.0	198.2653	27.013855	13.464393	58.68402	-9.86447	480000	6.208817e-09	48.300106	-0.019180143	-12.588008	0.5904892	0.015124288	0.10831084	35.0	1361.6628286838531
48	90.649055	7.3263454	100.0	70.6	184.35849	26.653597	12.338343	54.852882	-17.212427	490000	2.0489097e-08	39.24395	-0.012157128	-12.196709	0.59727854	0.015211665	0.09270927	15.0	1390.084624528885
49	87.984314	12.081608	100.0	24.0	190.7451	27.748884	13.907396	58.45691	-33.417034	500000	-2.483527e-09	66.50507	-0.011103033	-15.41663	0.58634245	0.015623606	0.12061206	12.0	1418.7259547710419
50	91.13725	6.3555427	100.0	72.0	187.7255	27.07532	12.920971	57.42302	-10.453136	510000	4.811833e-09	39.22845	-0.0122306	-11.007103	0.57289386	0.015086039	0.09890989	16.0	1445.8086297512054
51	88.8353	8.335298	100.0	68.0	187.9804	27.84981	13.396151	58.77748	-14.088408	520000	-2.7939677e-08	46.19646	-0.014910788	-15.717853	0.5743049	0.015026465	0.08860886	22.0	1477.1361770629883
52	88.99584	9.080059	100.0	66.0	202.875	26.027914	13.446732	58.07394	-8.086859	530000	1.4901161e-08	41.644035	-0.015012939	-8.082501	0.55619043	0.015166846	0.101310134	21.0	1506.220428943634
53	88.696	12.508316	100.0	22.0	194.94	26.268524	13.663663	57.984615	-16.20192	540000	3.7252903e-09	53.89741	-0.011948603	-18.32078	0.58460176	0.015082969	0.08860886	10.0	1533.9478344917297
54	87.878426	8.507259	100.0	67.6	190.70589	27.43232	13.065169	56.192314	-5.9510865	550000	3.601114e-08	49.54567	-0.013419948	-13.791008	0.547766	0.0155417	0.10341034	17.0	1561.7710890769958
55	87.591995	12.569293	100.0	47.8	197.08	25.402002	14.220466	56.616867	-21.36481	560000	-1.2417635e-09	49.231464	-0.013486118	-14.328555	0.5520818	0.015027705	0.09950995	15.0	1590.58531665802
56	89.492004	8.167468	100.0	66.0	194.06	26.519182	13.594601	56.772312	-7.6760073	570000	-2.483527e-09	36.7953	-0.01654219	-9.310717	0.5411935	0.015061681	0.09630963	24.0	1619.8852896690369
57	85.60384	26.162643	100.0	-90.0	186.25	27.044449	13.332333	57.320927	-4.560211	580000	-4.4703484e-08	111.63265	-0.008150008	-24.631319	0.54476523	0.015030098	0.0850085	11.0	1648.273190498352
58	87.44999	9.170197	100.0	67.6	196.33333	25.274565	13.058956	58.690483	-18.51404	590000	2.1109978e-08	42.577682	-0.016502703	-13.155919	0.5531427	0.015007765	0.110011004	19.0	1678.7380394935608
59	87.023994	12.695679	100.0	38.8	191.44	26.342943	13.149862	54.87386	-25.833403	600000	-2.9802322e-08	48.579205	-0.01642123	-14.725804	0.5567289	0.0152969435	0.102810286	19.0	1706.4989824295044
60	88.8577	9.03977	100.0	61.0	189.13461	26.471722	13.5584955	58.687584	-18.76043	610000	1.2417635e-09	34.7568	-0.015910171	-8.250649	0.56747085	0.015302044	0.109010905	19.0	1736.1665422916412
61	88.4549	9.532696	100.0	54.4	193.43137	26.720564	13.340608	61.98921	-23.581299	620000	8.381903e-09	39.704296	-0.01621412	-8.712782	0.54638654	0.015073505	0.09630963	27.0	1764.2526540756226
62	86.61633	16.001621	100.0	2.8	198.20409	25.316471	13.991928	56.496555	-15.437002	630000	7.450581e-09	51.36758	-0.025910055	-13.115383	0.5609334	0.015097895	0.13081308	66.0	1793.710729598999
63	87.74117	16.068886	100.0	-10.0	190.2745	26.254139	13.495686	56.96969	-32.642235	640000	1.2417635e-09	86.3739	-0.01822515	-19.86032	0.5644236	0.015136399	0.11741174	29.0	1821.434876203537
64	88.16079	15.351925	100.0	-10.0	186.96078	27.338814	12.87794	57.83477	-34.147224	650000	-7.450581e-09	78.54739	-0.012357687	-15.963527	0.55110806	0.015476455	0.10251025	15.0	1849.34694314003
65	88.344	9.039207	100.0	58.0	192.4	26.357342	13.796924	59.91302	-40.620663	660000	1.3038516e-08	39.91368	-0.011400116	-11.297671	0.5563996	0.015171562	0.10361037	13.0	1877.5881385803223
66	87.933334	8.915082	100.0	65.8	193.13725	26.383036	13.381696	59.525974	-18.168013	670000	-9.934108e-09	41.463512	-0.011709114	-8.2863	0.55372924	0.015057799	0.09620962	14.0	1905.5843105316162
67	89.192	7.840302	100.0	69.4	193.5	26.398298	12.856902	57.26492	-1.2449143	680000	1.2417634e-08	45.325867	-0.010235492	-11.007291	0.5557	0.015562157	0.09930993	9.0	1934.4359250068665
68	90.17308	9.185861	100.0	64.0	186.82692	27.748863	12.307326	58.365334	-8.042617	690000	-1.7384687e-08	39.769634	-0.011210551	-9.00508	0.5506659	0.01643424	0.13121313	13.0	1962.664748430252
69	90.79623	7.5930943	100.0	72.4	182.45284	27.72316	13.221746	59.75374	-4.1067758	700000	1.6763806e-08	37.584316	-0.0104680285	-6.673367	0.5853098	0.015600291	0.09920993	11.0	1991.6023149490356
70	90.46154	6.995333	100.0	76.0	183.76923	28.712225	12.71366	58.070248	-5.410118	710000	1.1175871e-08	38.330956	-0.017305553	-8.256317	0.5699634	0.0150085585	0.11811181	28.0	2018.8466970920563
71	88.10197	18.618834	100.0	-30.0	190.0	27.606354	13.320498	59.004654	-29.316721	720000	1.2417634e-08	81.17625	-0.0111753605	-33.40011	0.5828772	0.015444401	0.090009	9.0	2045.9202437400818
72	89.54401	9.1241255	100.0	67.0	192.78	26.816267	13.568446	56.759422	-33.58248	730000	0.0	47.21768	-0.012787758	-13.599281	0.57295924	0.015119915	0.11421142	14.0	2074.468517065048
73	90.305885	7.4770603	100.0	64.0	186.47058	27.193867	12.759205	56.64139	-18.438946	740000	-7.450581e-09	39.50831	-0.017190104	-8.682986	0.55917007	0.01508632	0.11031103	22.0	2102.9259130954742
74	87.81569	9.799868	100.0	52.0	189.47058	27.358845	13.288762	59.913357	-13.114839	750000	-2.483527e-09	50.36485	-0.019411251	-11.311461	0.5726318	0.01509162	0.116711676	43.0	2133.0872774124146
75	87.21154	10.112248	100.0	60.0	187.65384	26.290266	13.955623	60.88153	-13.993576	760000	1.4901161e-08	50.34016	-0.013116191	-11.146653	0.55862516	0.01514418	0.10541054	13.0	2162.232845067978
76	88.94616	9.694099	100.0	54.4	188.75	27.22385	12.971244	58.5502	-1.4901845	770000	5.044664e-09	43.7538	-0.01087075	-17.132706	0.56118727	0.015365094	0.08530853	12.0	2189.361736536026
77	90.75686	7.951649	100.0	60.4	190.29411	26.686317	13.755773	59.676334	-4.0694747	780000	-2.2768896e-08	37.001392	-0.011859502	-8.7407675	0.55115	0.015090457	0.090209015	17.0	2218.4419565200806
78	89.51923	9.346843	100.0	52.0	190.88461	27.266836	13.246366	58.919346	-20.178322	790000	6.208817e-09	44.666004	-0.013174884	-9.895955	0.54720503	0.015222207	0.103010304	14.0	2246.6387763023376
79	89.123085	8.415476	100.0	72.0	186.32692	27.105824	13.809084	58.64938	-17.49938	800000	9.313226e-10	45.867725	-0.010696966	-9.479203	0.5477209	0.015158591	0.093209326	10.0	2276.277836561203
80	89.63396	7.3862424	100.0	72.0	184.54716	27.10644	13.292413	58.06224	-9.966949	810000	6.2088173e-10	37.143856	-0.010872044	-7.622169	0.5375368	0.015290059	0.10951096	12.0	2304.4672842025757
81	88.967995	9.740912	100.0	66.0	192.16	27.173494	13.566553	58.61035	-16.504517	820000	-1.6142925e-08	37.057606	-0.009868239	-9.026017	0.5457737	0.0152720995	0.08590859	9.0	2331.550234079361
82	88.684006	12.14401	100.0	22.6	194.48	26.211338	13.902148	59.021477	-11.96904	830000	-7.450581e-09	47.28938	-0.013797353	-16.162426	0.53107953	0.01516923	0.09660966	15.0	2360.2299597263336
83	89.01538	16.689373	100.0	-20.0	187.6923	26.691982	13.208973	57.77325	-22.796768	840000	-9.934108e-09	67.87913	-0.012639073	-25.587671	0.5302128	0.015483077	0.09120911	13.0	2389.604281425476
84	86.889786	18.3324	100.0	-20.0	195.65306	25.83636	15.4057045	56.70436	-38.932877	850000	-1.3659398e-08	69.27769	-0.012976277	-28.909683	0.5419046	0.0151127055	0.097809784	11.0	2419.1128375530243
85	89.223076	13.302264	100.0	8.8	188.0	26.730997	13.949139	55.973736	-28.256254	860000	-7.450581e-09	56.650543	-0.016423052	-18.512865	0.5516819	0.015179012	0.11881188	20.0	2448.4549107551575
86	88.80769	9.4585705	100.0	62.2	185.46153	27.438541	13.343895	58.409298	-21.52105	870000	-2.9802322e-08	51.132305	-0.011677697	-15.209048	0.5205191	0.015770858	0.10051005	13.0	2478.0558471679688
87	87.75294	11.950196	100.0	46.0	192.78432	27.12325	13.240823	59.540443	-18.08362	880000	3.7252903e-09	54.92983	-0.013622624	-15.463944	0.53844804	0.0154583305	0.09350935	13.0	2507.0586943626404
88	89.48462	8.726118	100.0	63.4	188.25	26.38021	13.703493	60.333244	-18.652903	890000	3.228585e-08	40.760086	-0.0082083205	-12.025452	0.5374363	0.016510427	0.0929093	8.0	2534.207412958145
89	89.90385	8.16743	100.0	70.6	189.5	26.800577	13.488975	58.814716	-11.7935705	900000	-1.3659398e-08	39.993893	-0.008703231	-11.273749	0.5315884	0.015221815	0.075207524	6.0	2562.229126214981
90	88.6	7.2830763	100.0	77.8	195.1	27.762844	12.851001	55.841988	-12.764655	910000	8.692344e-09	37.34165	-0.015563247	-8.749467	0.52799433	0.015064572	0.11861185	23.0	2591.4813516139984
91	90.27451	7.4636855	100.0	71.8	190.03922	26.803463	12.719076	61.66996	-1.3474414	920000	-7.21775e-09	40.55672	-0.0100902105	-10.743861	0.5406156	0.015205301	0.08450845	11.0	2621.0121710300446
92	87.76735	10.095653	100.0	43.0	193.7551	27.26416	13.688914	60.49664	-15.39901	930000	1.9868216e-08	46.356647	-0.010695495	-16.272242	0.5194495	0.01610239	0.09070907	12.0	2648.2914912700653
93	89.73077	7.83973	100.0	62.2	186.3077	26.932732	12.829842	58.337593	-6.0084057	940000	1.2417635e-09	41.491337	-0.014195717	-11.193425	0.528471	0.015297386	0.10221022	23.0	2676.3860573768616
94	89.855995	8.532296	100.0	70.0	195.28	27.57916	13.143766	61.952744	-1.7735944	950000	-9.313226e-10	38.970562	-0.013216442	-9.331492	0.5208135	0.015630478	0.1020102	16.0	2703.579162120819
95	90.051994	7.476449	100.0	65.8	193.98	26.915367	13.491355	61.168304	-2.215324	960000	2.8560558e-08	41.51691	-0.013276058	-11.629925	0.52541214	0.01507267	0.10851085	16.0	2732.2740383148193
96	91.04706	7.048247	100.0	77.8	188.54903	27.67067	13.07506	59.954327	-17.977047	970000	-1.7520506e-08	39.006306	-0.013295423	-11.252022	0.52926713	0.015299131	0.09830984	15.0	2760.5489394664764
97	91.333336	6.2812095	100.0	77.2	189.49019	28.222647	12.959084	60.19354	-2.7710445	980000	2.1963691e-08	32.757717	-0.016690465	-6.7266383	0.5217326	0.01507754	0.09970998	26.0	2789.711988210678
98	91.36539	6.4893665	100.0	78.4	186.5577	28.030079	12.625718	60.35292	-4.7905393	990000	-4.967054e-09	38.933254	-0.011753094	-7.894306	0.52190566	0.015133026	0.08950895	15.0	2819.090641975403
99	90.06154	10.134825	100.0	34.0	187.9423	28.037903	13.263718	60.593792	-5.237087	1000000	-2.6077032e-08	57.859577	-0.021422634	-10.410954	0.5289982	0.0126924	0.11831183	79.0	2849.6868991851807
100	90.49804	8.003271	100.0	66.4	190.84314	26.694914	13.485347	60.61891	-15.173813	1010000	-1.3581787e-08	43.39107	-0.012192593	-11.586918	0.51270276	0.015041772	0.09370937	15.0	2877.2443721294403
101	91.26667	7.5220633	100.0	70.0	186.33333	27.751766	13.238586	59.557037	-13.086729	1020000	4.346172e-09	36.46205	-0.011674036	-7.834381	0.52320665	0.015606168	0.09520952	15.0	2905.2146706581116
102	91.450005	7.1471224	100.0	68.2	182.5577	28.404518	13.168047	60.81394	-2.3962626	1030000	-1.800557e-08	40.337086	-0.013536431	-10.223621	0.5269487	0.015079294	0.097909786	19.0	2931.0890543460846
103	90.87451	6.4790416	100.0	77.8	190.11765	27.565102	14.127021	61.23727	-19.011866	1040000	-1.4901161e-08	39.250126	-0.012092896	-11.129166	0.5382226	0.015286249	0.10001	13.0	2960.226891040802
104	90.815384	7.164426	100.0	70.0	184.11539	28.12151	13.005818	59.902096	-3.401218	1050000	4.967054e-09	41.434666	-0.011429685	-6.7124476	0.5424729	0.015101715	0.09830984	17.0	2987.382043838501
105	88.915375	16.06412	100.0	-10.0	186.38461	27.88024	13.3343115	61.08385	-10.551128	1060000	-6.208817e-09	78.697845	-0.01131102	-19.242155	0.5214501	0.015403143	0.08640864	14.0	3017.937788963318
106	89.93077	7.3563046	100.0	70.6	188.38461	27.301771	13.20128	56.08656	-18.0526	1070000	7.450581e-09	37.911083	-0.016040334	-10.144376	0.5300422	0.015136239	0.10881088	22.0	3046.5246906280518
107	90.31154	8.62442	100.0	64.0	186.11539	27.749128	13.266247	60.633022	-17.30912	1080000	-8.692344e-09	46.384365	-0.010801005	-7.76753	0.53659487	0.015115895	0.095909595	11.0	3074.499763727188
108	91.79215	6.707907	100.0	78.0	188.39215	27.74613	13.125407	59.83557	-10.730409	1090000	-2.6077032e-08	39.98492	-0.01731732	-8.902051	0.5425797	0.015185758	0.117611766	34.0	3101.912969350815
109	91.118515	6.1890607	100.0	72.4	180.57408	28.327658	13.229195	61.74673	-7.124401	1100000	-1.4280279e-08	36.051792	-0.010792881	-8.739558	0.5533655	0.01563581	0.07870787	10.0	3130.3415911197662
110	89.72963	7.8707294	100.0	68.2	183.11111	28.63469	13.149421	60.191437	-16.30338	1110000	3.3993274e-08	39.32717	-0.010630076	-10.680473	0.5541331	0.015022541	0.10531053	11.0	3157.411411523819
111	90.26666	7.7281933	100.0	70.0	191.33333	27.185371	13.609637	60.365223	-6.0740185	1120000	2.8560558e-08	37.27064	-0.014553543	-11.136249	0.5563665	0.015042226	0.10631063	17.0	3184.70791387558
112	89.0	7.3808446	100.0	72.0	188.09804	27.292583	13.037245	58.55978	-4.48561	1130000	-7.450581e-09	43.858326	-0.010779959	-9.028363	0.5595748	0.015975691	0.10251025	10.0	3211.8797421455383
113	86.76326	16.256397	100.0	-10.0	198.0	26.98412	13.201978	56.73613	-8.478263	1140000	0.0	80.39983	-0.010482408	-29.772581	0.557491	0.016371712	0.10101011	10.0	3239.06645655632
114	89.111534	15.631056	100.0	-10.0	185.9423	26.29532	13.787854	56.552464	-41.211792	1150000	-9.934108e-09	68.027405	-0.00982329	-22.697996	0.5676213	0.015500878	0.1070107	10.0	3267.0037956237793
115	90.76667	7.3470325	100.0	74.0	182.05556	28.407429	13.205497	58.884445	-7.176529	1160000	2.483527e-09	35.715046	-0.02025096	-8.977903	0.5428605	0.015074988	0.11241124	53.0	3296.2100608348846
116	90.64616	7.8761187	100.0	71.8	184.26923	27.938875	13.836675	58.157665	-50.8868	1170000	-2.3593506e-08	42.09503	-0.010358531	-12.5817	0.53120273	0.015265127	0.08770877	9.0	3323.043325662613
117	90.435295	7.34139	100.0	70.0	186.7451	28.000896	13.155529	56.884357	-13.055085	1180000	-2.3593506e-08	39.670498	-0.013115845	-9.044562	0.53430253	0.015002299	0.10671067	16.0	3349.5213630199432
118	88.268	9.371669	100.0	66.0	193.76	27.354431	13.359151	56.902576	-10.702188	1190000	-7.450581e-09	43.57541	-0.010647119	-13.008118	0.5411648	0.01595462	0.08610862	10.0	3376.7444779872894
119	90.784615	6.9850216	100.0	74.0	185.65384	27.176167	13.145826	54.954178	-39.0956	1200000	-6.829699e-09	41.3443	-0.01055859	-11.86645	0.5406657	0.016034057	0.09550955	13.0	3405.723329305649
120	92.0566	6.517133	100.0	73.0	180.26414	28.257303	13.517264	59.81192	-6.5083528	1210000	1.2417635e-09	31.259375	-0.010418239	-7.4532833	0.53939635	0.01588002	0.089108914	11.0	3433.8072323799133
121	90.76923	8.656113	100.0	62.8	186.5	28.476614	13.438638	58.13584	-20.737078	1220000	2.9802322e-08	45.38527	-0.011162427	-13.983289	0.5496701	0.015347786	0.103710376	12.0	3461.6842114925385
122	91.00378	7.2703576	100.0	70.0	185.50943	27.554127	13.617256	59.921085	-19.278955	1230000	0.0	40.360485	-0.013099827	-11.191991	0.55473095	0.015480298	0.104610465	17.0	3490.2847771644592
123	87.8923	17.622644	100.0	-20.0	185.73077	27.804356	13.705686	59.488216	-35.232883	1240000	-3.7252903e-09	88.613686	-0.0117325345	-22.80659	0.54237676	0.015223452	0.10741074	14.0	3518.8401024341583
124	90.12453	7.6486254	100.0	68.0	186.05661	26.945484	13.599135	57.14027	-11.320655	1250000	-1.0089328e-09	38.815517	-0.019719355	-11.833348	0.52274466	0.015256688	0.110711075	40.0	3544.9734637737274
125	91.573074	6.620019	100.0	76.0	185.0577	27.532875	13.856906	61.151806	-4.8811665	1260000	-1.3659398e-08	32.487698	-0.018803576	-5.9712443	0.5341332	0.015373639	0.11321133	45.0	3576.0459892749786
126	90.14815	8.051886	100.0	71.8	179.2963	28.395584	13.455041	61.150593	-8.775657	1270000	-7.955047e-09	40.234795	-0.010346678	-9.041945	0.52637583	0.01572979	0.09760976	9.0	3606.1537466049194
127	90.215385	9.441631	100.0	42.0	185.3077	28.515242	13.1671715	61.25132	-24.653591	1280000	4.967054e-09	49.119186	-0.014818435	-9.798293	0.5369756	0.015093356	0.10171017	22.0	3633.7563230991364
