Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
124	-10.083333	64.304565	90.0	-96.0	703.1667	-3.9189565	12.216756	26.945831	-64.18211	1250000	1.9868216e-08	123.72956	-0.0066998415	-46.199657	0.45892158	0.016456747	0.080208026	8.0	3026.7033846378326
125	-12.791667	56.30329	80.0	-64.0	706.9167	-2.5209193	11.347285	26.871971	-77.92345	1260000	2.483527e-09	95.42306	-0.008647745	-26.976095	0.46830583	0.015150278	0.07470747	13.0	3051.1075642108917
126	4.590909	57.12698	80.5	-68.0	709.9091	-2.3092597	10.07814	27.54987	-60.10587	1270000	2.3593506e-08	76.55962	-0.011765731	-22.173162	0.4966713	0.015281633	0.07820782	22.0	3076.4359085559845
127	-20.958334	59.689636	85.0	-76.0	700.25	-1.2631297	9.973225	22.900703	-71.878716	1280000	9.934108e-09	118.89185	-0.011889988	-34.332355	0.45939744	0.015213683	0.08590859	15.0	3098.97509932518
128	-14.538462	54.053555	76.0	-76.0	740.53845	-2.3518846	10.51653	27.883875	-57.538334	1290000	2.7939677e-09	88.88721	-0.015865123	-23.676214	0.4929841	0.015187353	0.11451145	27.0	3124.164983034134
129	-12.0	52.64029	75.0	-68.0	761.0	-1.8064913	8.841781	20.574123	-60.018227	1300000	-1.2417634e-08	65.110985	-0.0113121765	-14.223392	0.47791168	0.015265147	0.09220922	17.0	3147.411508321762
130	-10.884615	59.338715	90.0	-92.0	739.2308	-1.1731524	9.813751	25.919456	-69.51024	1310000	0.0	111.8809	-0.009746402	-28.926971	0.49304858	0.015124567	0.08250824	20.0	3171.728043317795
131	-16.7	51.662464	95.0	-80.0	728.2	-2.1455398	8.5070305	17.547743	-57.26599	1320000	-6.2088173e-10	84.01265	-0.011820406	-18.959291	0.45613205	0.015326138	0.07450745	25.0	3196.131995677948
132	-19.636364	49.260483	70.0	-68.0	788.7273	-1.954943	9.430123	24.053036	-64.16928	1330000	-7.450581e-09	92.72672	-0.007603523	-34.159	0.47487935	0.015264402	0.066406645	12.0	3218.897532939911
133	-9.090909	62.354492	85.0	-92.0	738.63635	-0.9106959	9.560604	24.795525	-70.81006	1340000	-6.829699e-09	89.29914	-0.01066435	-22.762888	0.51620024	0.015110406	0.07910791	21.0	3241.732583284378
134	-3.642857	70.488716	95.0	-80.0	665.1429	-1.0995294	12.630719	31.582464	-76.01215	1350000	6.208817e-09	86.012215	-0.008150402	-30.332495	0.46286368	0.015855199	0.06120612	11.0	3265.5267589092255
135	-15.423077	49.396297	83.5	-80.0	663.6923	-2.4553552	10.757922	25.585318	-69.95334	1360000	-2.0799538e-08	137.0017	-0.0072711185	-47.055176	0.507807	0.015335168	0.06790679	9.0	3292.0845499038696
136	-15.083333	46.769753	44.0	-68.0	773.0833	-2.3479378	9.784619	21.435337	-50.52611	1370000	2.483527e-09	90.831726	-0.011396439	-37.674488	0.47659937	0.015511942	0.07850785	26.0	3314.8575551509857
137	-0.3	53.398594	75.0	-68.0	768.2	-1.7104554	9.141439	27.512934	-52.10057	1380000	-7.450581e-09	64.233025	-0.006885094	-14.232512	0.45889488	0.016395561	0.06730673	9.0	3340.2769496440887
138	-3.107143	62.6225	90.0	-80.0	648.1429	-0.123540744	10.834958	31.24615	-64.199905	1390000	1.6142925e-08	66.912384	-0.011371474	-18.710985	0.5260032	0.015630199	0.09010901	14.0	3363.041246652603
139	-16.545454	48.927338	72.0	-80.0	794.2727	-1.205298	9.121119	24.258814	-60.995327	1400000	-1.1331092e-08	72.35953	-0.00797584	-15.195232	0.46608332	0.015664443	0.069806986	11.0	3387.42053937912
140	-21.75	58.040394	85.0	-84.0	771.5	-0.8502468	10.032071	23.957119	-62.777077	1410000	4.967054e-09	86.47022	-0.0067241862	-14.300792	0.4606776	0.015157553	0.06770677	11.0	3411.0141518115997
141	-11.818182	62.06861	100.0	-76.0	737.63635	-2.0968556	10.578056	22.44032	-65.096466	1420000	-7.761021e-10	63.963924	-0.009451774	-12.780983	0.4695286	0.015303896	0.080208026	13.0	3436.3749244213104
142	-11.9	57.959385	80.0	-84.0	785.6	-1.6047233	9.117542	24.572079	-57.82348	1430000	-1.6763806e-08	94.13034	-0.007303177	-14.246254	0.43610382	0.015556191	0.0620062	9.0	3459.6408321857452
143	-15.4	55.395306	95.0	-68.0	714.3	-2.197887	9.383088	19.645838	-66.47731	1440000	0.0	109.49447	-0.009437497	-24.26226	0.44522762	0.015624181	0.0760076	18.0	3483.5812690258026
144	-18.916666	57.790512	90.0	-84.0	778.25	-0.007963149	10.359101	27.666235	-68.041245	1450000	1.1175871e-08	99.29217	-0.011097216	-25.709558	0.49773583	0.015092596	0.09550955	17.0	3506.926073551178
145	1.1111112	62.694046	90.0	-72.0	737.3333	-3.159033	10.001899	17.586617	-70.309326	1460000	-3.7252903e-09	87.99609	-0.007135819	-21.05747	0.46586117	0.015377159	0.06420642	13.0	3530.570646047592
146	-11.363636	63.64571	95.0	-76.0	749.5455	-0.22867267	11.610813	30.388578	-72.90036	1470000	2.483527e-09	73.129875	-0.013391398	-18.448738	0.4445455	0.015247869	0.098609865	31.0	3555.252382040024
147	-7.090909	68.315384	95.0	-84.0	736.1818	-0.98877794	11.311173	25.81864	-72.138176	1480000	-1.9868216e-08	96.01715	-0.013587517	-23.592962	0.4633311	0.015014852	0.098809876	33.0	3579.5795645713806
148	-9.416667	60.53712	90.0	-80.0	774.4167	0.152202	10.999124	24.123955	-72.796524	1490000	-6.3640377e-09	64.08677	-0.010080057	-13.650916	0.5019672	0.015226939	0.08570858	19.0	3602.999440431595
149	3.7727273	59.831337	83.5	-84.0	666.2727	-1.2235188	10.150783	25.943209	-73.06952	1500000	1.2417635e-09	105.282814	-0.011357047	-27.655554	0.5013402	0.015296171	0.08970898	20.0	3627.3301022052765
150	-16.4	45.987392	60.0	-72.0	796.4	-1.7313248	9.978858	31.676552	-65.35584	1510000	-6.208817e-09	67.575	-0.0073915473	-18.627666	0.4849726	0.016045645	0.066506654	11.0	3650.378080844879
151	-4.2727275	59.124046	90.0	-68.0	757.36365	-1.863637	11.006054	28.843222	-74.03764	1520000	1.9247333e-08	77.20675	-0.008645282	-25.82067	0.47898856	0.015135315	0.08060806	15.0	3674.003565788269
152	-3.0	58.677856	95.0	-68.0	795.2727	-0.37971264	9.037873	30.72293	-47.65819	1530000	6.829699e-09	52.874935	-0.010115518	-14.7495165	0.48016778	0.015328222	0.0810081	20.0	3699.2122592926025
153	-19.4	51.223434	90.0	-84.0	745.4	-0.5383549	8.576311	30.297894	-51.105865	1540000	-6.519258e-09	93.88038	-0.008207884	-20.9764	0.47781786	0.015100078	0.07010701	16.0	3721.733338832855
154	-9.6	52.1214	80.0	-76.0	723.9	-2.6616423	9.870478	25.189543	-61.051956	1550000	1.4901161e-08	63.174397	-0.007558526	-17.560617	0.47345313	0.015320328	0.07230723	11.0	3745.0096344947815
155	-1.8888888	51.249813	60.0	-72.0	728.2222	-2.0408056	7.90691	17.876484	-54.19125	1560000	0.0	65.1305	-0.008478355	-11.090949	0.4621656	0.015308659	0.07040704	19.0	3771.474692583084
156	-15.333333	56.95076	95.0	-72.0	776.6667	-1.3888402	9.59153	26.123154	-69.4215	1570000	-1.1175871e-08	86.7264	-0.009367731	-19.28066	0.46501216	0.0150833875	0.07860786	21.0	3795.6477286815643
157	-3.5	60.681545	75.0	-84.0	705.5	-1.03834	8.4043255	18.79754	-57.639637	1580000	6.208817e-09	73.853	-0.00866232	-17.210077	0.47726893	0.015002591	0.08090809	15.0	3818.4197673797607
158	-1.7777778	52.985905	65.0	-72.0	731.3333	-1.7250218	8.103278	19.614243	-40.703575	1590000	2.483527e-09	61.31927	-0.007428	-15.385205	0.45780918	0.01501628	0.062406242	13.0	3842.357880115509
159	-2.7	62.912716	95.0	-72.0	717.6	-0.99158806	8.780457	21.555737	-63.12651	1600000	-4.967054e-09	58.053852	-0.008423965	-12.099495	0.42432356	0.01515833	0.077107705	14.0	3865.481754541397
160	-4.1666665	62.77318	85.0	-84.0	739.3333	-0.8293172	9.308097	23.053782	-54.32561	1610000	3.601114e-08	76.45852	-0.009280072	-17.895966	0.45426545	0.015399818	0.0869087	17.0	3891.0231363773346
161	-0.36363637	54.489822	85.0	-64.0	791.1818	-0.6529336	9.991085	30.43856	-65.51116	1620000	-7.1401396e-09	61.16861	-0.008038656	-17.255758	0.45664093	0.015619107	0.09140915	16.0	3915.1930248737335
162	-9.454545	57.694122	85.0	-72.0	763.4545	-0.33291376	9.731299	25.241272	-70.14778	1630000	-7.5281905e-09	62.103695	-0.010167298	-17.04056	0.45073876	0.015187927	0.07650765	19.0	3940.522540330887
163	-13.636364	52.774433	75.0	-68.0	782.63635	-0.7930221	9.394447	26.181948	-62.43446	1640000	-5.820766e-09	69.43548	-0.011684179	-19.133224	0.43833205	0.015053797	0.079607956	27.0	3965.102445602417
164	-5.7272725	58.410915	85.0	-72.0	742.63635	-0.9601708	10.946666	30.94068	-76.1309	1650000	-1.2417634e-08	74.4743	-0.01008988	-30.348663	0.478561	0.015116508	0.08420842	24.0	3988.4294872283936
165	0.3	60.236286	95.0	-68.0	712.4	-0.6555583	9.372996	24.854647	-57.782913	1660000	-1.7384687e-08	79.81784	-0.009347142	-23.578768	0.44198775	0.015642641	0.07880788	14.0	4011.5100939273834
166	-16.9	56.696476	80.0	-80.0	725.5	-0.6997916	10.35387	26.542135	-77.02884	1670000	-2.2351742e-08	70.12922	-0.009481403	-22.787428	0.4384173	0.015127157	0.077107705	15.0	4035.432832479477
167	-7.5454545	56.17402	85.0	-68.0	745.0	-1.4940147	9.981966	24.162231	-68.37491	1680000	-8.692344e-09	90.23715	-0.0078534	-23.744413	0.45939538	0.015622272	0.08020802	11.0	4059.0556523799896
168	-2.3	62.91431	90.0	-68.0	752.4	-1.0986882	9.059172	22.527927	-60.933167	1690000	9.934108e-09	65.475395	-0.007289612	-8.563816	0.45978788	0.015265733	0.075207524	11.0	4082.1436212062836
169	-21.75	57.31365	75.0	-72.0	775.8333	0.5499893	10.3567095	25.250456	-49.532055	1700000	8.071463e-09	69.41623	-0.009069369	-18.351835	0.46539116	0.015599892	0.085708566	12.0	4107.063346147537
170	14.777778	64.425285	95.0	-68.0	667.7778	-3.4230773	9.003663	16.412949	-73.44293	1710000	-1.2417635e-09	68.10735	-0.0122561725	-23.539114	0.4636924	0.015064609	0.10181018	45.0	4131.158589839935
171	-13.166667	51.524803	75.0	-68.0	786.6667	0.9874025	9.952248	29.29738	-55.499737	1720000	-5.5879354e-09	97.90677	-0.01109117	-34.678482	0.5036124	0.015460609	0.088108815	17.0	4153.1743149757385
172	-9.208333	54.78346	77.5	-76.0	723.75	-1.0963197	10.776427	30.320366	-60.440647	1730000	1.7384687e-08	67.37206	-0.011361103	-20.270887	0.526122	0.015480476	0.07740774	14.0	4177.698239803314
173	-23.272728	46.60295	90.0	-64.0	772.36365	-1.4130472	8.563556	24.868471	-53.226242	1740000	-3.973643e-08	86.85131	-0.013507021	-22.423426	0.48508993	0.015149012	0.1040104	27.0	4201.588195323944
174	-11.2	48.01208	60.0	-68.0	743.0	-2.7032452	9.165417	25.585766	-69.423065	1750000	-8.071463e-09	54.413113	-0.013818105	-14.899178	0.460744	0.015499481	0.08920892	30.0	4225.967424869537
175	-17.181818	51.308014	85.0	-92.0	756.8182	-0.60317266	8.7838	31.923092	-67.71109	1760000	2.8560558e-08	119.56445	-0.0077662575	-25.652308	0.5028855	0.015517411	0.07370737	10.0	4248.054393529892
176	-3.3333333	53.406197	60.0	-84.0	715.2222	-2.689959	7.833978	17.849733	-54.41332	1770000	1.3659398e-08	88.36227	-0.009667627	-24.711813	0.49709472	0.015180208	0.08510851	22.0	4271.626871585846
177	-21.636364	49.426296	75.0	-80.0	750.36365	-1.1515776	9.4374895	23.911818	-70.67512	1780000	-6.829699e-09	111.80105	-0.011348861	-23.104246	0.46673146	0.015107565	0.09340934	35.0	4295.713052988052
178	1.0909091	60.290894	90.0	-72.0	761.8182	-1.7620902	9.676346	23.028425	-75.25083	1790000	-3.7252903e-09	70.29485	-0.011774252	-22.352442	0.4992611	0.015032202	0.09020903	32.0	4318.1696944236755
179	-4.5	57.282196	100.0	-68.0	751.6	-0.8607482	9.678481	22.5154	-69.98103	1800000	4.967054e-09	79.70341	-0.007652464	-12.681087	0.48763454	0.0150693385	0.07650765	16.0	4342.040808916092
180	-1.8	54.331944	85.0	-68.0	735.0	-1.0893767	9.908293	24.316526	-74.58301	1810000	8.692344e-09	66.13083	-0.008114427	-13.744873	0.48388967	0.015192025	0.07920792	18.0	4365.762324810028
181	-8.363636	62.438732	95.0	-80.0	763.4545	-0.40147993	8.387532	22.399029	-60.54503	1820000	8.8475645e-09	69.761925	-0.0045134784	-17.60895	0.49767974	0.015123102	0.06990699	8.0	4389.601633310318
182	4.3333335	55.3795	75.0	-72.0	750.55554	-1.7698268	9.484522	16.594782	-68.06948	1830000	2.0023435e-08	53.295334	-0.009872079	-14.463998	0.5002539	0.015178505	0.09140915	18.0	4413.110290050507
183	-11.4	61.320793	90.0	-88.0	734.7	-0.81316376	8.338282	24.890837	-66.00155	1840000	4.967054e-09	88.983696	-0.009803542	-22.31865	0.50068927	0.015558158	0.08550855	14.0	4437.010243177414
184	-4.7	55.358917	95.0	-68.0	764.2	-1.7000158	8.783839	18.312206	-67.46279	1850000	1.6142925e-08	52.855145	-0.006745087	-13.858254	0.48921463	0.015254651	0.06480648	8.0	4459.662427186966
185	0.5555556	52.812267	75.0	-80.0	720.55554	-1.6263446	8.004344	23.856264	-64.88652	1860000	2.1109978e-08	75.89494	-0.006599933	-18.224272	0.48950163	0.015160118	0.068506844	9.0	4482.220569372177
186	-10.1	58.41652	90.0	-80.0	746.4	-1.3931786	9.523033	21.836996	-69.77566	1870000	-7.450581e-09	72.39702	-0.0069355126	-17.824965	0.5007913	0.015258841	0.07630763	11.0	4504.354358911514
187	-12.454545	60.111053	95.0	-72.0	759.9091	-1.7540313	10.108807	25.284922	-58.67499	1880000	0.0	70.96941	-0.007876369	-16.279049	0.4544016	0.015074946	0.06260627	13.0	4527.314590215683
188	-15.909091	47.354473	65.0	-76.0	741.1818	-1.4085487	9.690693	20.817123	-50.45206	1890000	2.483527e-09	82.62127	-0.0090493895	-23.016655	0.5041508	0.015936958	0.069206916	9.0	4549.3626165390015
189	-5.888889	48.865902	60.0	-72.0	752.0	-2.6868935	7.768667	20.986135	-62.62704	1900000	-1.1719142e-08	67.929985	-0.011605769	-20.635439	0.49575797	0.015287683	0.08970896	21.0	4573.189380168915
190	0.7	54.46476	85.0	-64.0	732.6	-1.322918	8.485681	34.26263	-67.441696	1910000	1.2417635e-09	56.63977	-0.0062648393	-14.374736	0.4992729	0.015123617	0.06810681	7.0	4596.178762435913
191	0.11111111	50.97155	70.0	-68.0	749.8889	-1.4118226	9.144011	23.28932	-67.44538	1920000	-2.7939677e-09	67.7994	-0.006077045	-15.975657	0.50400406	0.015268207	0.073407345	10.0	4618.033888101578
192	-4.6	56.47513	80.0	-72.0	747.1	-1.756553	10.217687	24.40666	-76.44635	1930000	-1.2417635e-09	50.67393	-0.008519876	-11.198964	0.48407444	0.0150765255	0.08450845	12.0	4641.502621889114
193	-7.730769	61.80261	92.5	-88.0	680.9231	-0.8290849	11.158874	22.98984	-73.013824	1940000	-1.1175871e-08	77.14036	-0.009892947	-17.88828	0.525842	0.01530435	0.09640964	10.0	4665.851432323456
194	-8.222222	50.459618	70.0	-76.0	745.7778	-2.6438634	8.867635	19.238476	-66.79806	1950000	-1.6142925e-08	82.24612	-0.006129513	-18.343613	0.48491153	0.016428916	0.074307434	9.0	4687.28612780571
195	-8.181818	62.657536	90.0	-84.0	784.4545	-0.72588944	9.808049	27.25449	-66.03682	1960000	7.450581e-09	84.48838	-0.0065368772	-21.053009	0.48100117	0.016260318	0.09230924	9.0	4711.863472938538
196	-4.3	53.55754	75.0	-72.0	759.6	-1.8936204	9.955808	22.835028	-75.53704	1970000	9.313226e-09	85.11919	-0.0072337273	-24.281916	0.474826	0.015626093	0.0740074	10.0	4735.532664299011
197	-13.0	48.72827	65.0	-76.0	737.55554	-1.8285081	8.917862	18.22931	-83.17784	1980000	0.0	78.39663	-0.007380121	-21.24163	0.484117	0.015074779	0.09960996	10.0	4759.128322124481
198	-1.0454545	63.245	77.5	-96.0	671.1818	-2.2422044	8.948554	22.633541	-73.29138	1990000	9.934108e-09	93.064766	-0.009577736	-25.43081	0.50474906	0.015467337	0.07690769	15.0	4784.827700853348
199	-7.8	55.65932	75.0	-76.0	765.8	-1.9351817	9.059175	24.960234	-74.603806	2000000	4.656613e-10	73.03403	-0.008069205	-20.41252	0.49288413	0.015316111	0.0690069	12.0	4807.96737742424
200	-2.8888888	53.158978	75.0	-72.0	737.55554	-2.3213656	9.469925	16.186443	-77.07239	2010000	8.692344e-09	62.401936	-0.007320126	-11.871697	0.48127174	0.01566754	0.09160916	10.0	4832.181350946426
201	5.2	62.28772	90.0	-80.0	748.5	-1.0870444	9.701275	22.879324	-86.672775	2020000	-3.7252903e-09	81.10357	-0.007243739	-27.086975	0.480098	0.015255481	0.07080708	18.0	4857.2304537296295
202	-25.233334	68.70635	95.0	-92.0	574.06665	-1.7803568	10.401623	24.947525	-62.030815	2030000	1.9868216e-08	160.85643	-0.009775787	-56.740143	0.4606155	0.015323988	0.08010801	9.0	4880.401910066605
203	-5.2222223	49.67176	85.0	-68.0	720.7778	-3.0824208	8.874498	28.616835	-70.51183	2040000	1.8626451e-09	76.93026	-0.0063540693	-23.100256	0.47359407	0.015081308	0.068006806	8.0	4904.224666595459
204	-4.2222223	52.763157	80.0	-68.0	714.8889	-2.2166445	8.046535	17.155445	-64.61217	2050000	9.934108e-09	66.965454	-0.0054735355	-16.424423	0.46140218	0.015439652	0.06210621	9.0	4928.076997041702
205	-8.0	58.010056	85.0	-92.0	699.1667	-1.587095	11.377553	25.938023	-81.635605	2060000	5.5879354e-09	101.778465	-0.009067247	-27.77094	0.48490706	0.015037815	0.085808575	11.0	4951.082771062851
206	-6.25	59.251686	85.0	-68.0	727.0	-2.3017945	10.164697	25.451118	-80.102936	2070000	-7.916242e-09	75.801315	-0.010435097	-22.914896	0.4277865	0.015069004	0.077807784	25.0	4975.573512554169
207	-10.7	59.312813	85.0	-76.0	749.8	-1.3153974	9.551228	24.299322	-80.277695	2080000	1.9790605e-08	95.18438	-0.01094818	-28.976496	0.4435905	0.015021675	0.090909086	20.0	4999.9926862716675
208	1.8888888	59.79306	90.0	-72.0	693.8889	-2.7830555	10.418132	18.509853	-83.447556	2090000	-3.1044085e-08	73.20543	-0.0100244405	-22.194773	0.4444447	0.015086856	0.08520853	23.0	5022.696077823639
209	-19.09091	56.867397	75.0	-80.0	778.9091	-0.7175268	10.140018	25.225327	-63.35756	2100000	-4.967054e-09	83.0987	-0.010461201	-19.554077	0.42270565	0.015479828	0.09050905	14.0	5045.081448793411
210	-9.3	60.852364	85.0	-80.0	708.5	-1.9279436	10.009739	24.683163	-74.998505	2110000	4.346172e-09	65.78696	-0.007950819	-15.743808	0.46755418	0.015425966	0.06780678	11.0	5067.557604789734
211	-14.7	57.76859	70.0	-72.0	738.3	-1.5910287	10.075533	27.68246	-57.77776	2120000	-1.4901161e-08	90.36249	-0.0064328983	-12.834957	0.4737251	0.015521961	0.09480948	9.0	5092.2105576992035
212	-0.6666667	52.436207	65.0	-72.0	672.0	-2.6423404	8.349015	16.411848	-63.9214	2130000	-1.4901161e-08	65.7828	-0.0087922625	-13.986842	0.45082942	0.015110124	0.0810081	21.0	5116.332121372223
213	-24.208334	50.64232	77.5	-80.0	690.3333	-1.3227895	10.966938	20.708277	-76.33795	2140000	8.692344e-09	110.87112	-0.010539293	-32.191364	0.4638203	0.0151217235	0.07110711	17.0	5139.600025177002
214	-17.636364	55.7776	75.0	-72.0	745.63635	-2.854962	10.002562	29.43402	-60.79514	2150000	-5.5879354e-09	74.103546	-0.009164247	-25.26438	0.4732546	0.0152882105	0.069806986	13.0	5163.210345983505
215	-10.333333	56.823315	80.0	-72.0	703.44446	-2.902785	10.165997	13.831581	-79.28728	2160000	-4.346172e-09	89.734795	-0.008044782	-21.542974	0.47196808	0.0151704885	0.07410741	11.0	5186.517534732819
216	-2.1111112	56.337166	95.0	-84.0	690.55554	-2.4978645	7.757984	17.433506	-65.85392	2170000	-9.934108e-09	95.928246	-0.014801453	-27.047342	0.47958207	0.015024003	0.1069107	63.0	5211.034528017044
217	-4.1	59.52218	90.0	-72.0	735.5	-1.8480971	9.771036	22.112314	-74.42819	2180000	-1.2417634e-08	74.49119	-0.0072632306	-20.017527	0.47809196	0.015359416	0.07560756	9.0	5233.603680849075
218	-18.583334	53.69894	80.0	-88.0	775.1667	0.39921755	10.678366	24.599047	-79.79371	2190000	-2.2351742e-08	88.322174	-0.0072541176	-15.123771	0.498107	0.015552764	0.09490949	11.0	5256.067060470581
219	-5.3333335	57.063316	65.0	-88.0	712.7778	-2.5527349	10.058099	19.411007	-78.23986	2200000	1.2417634e-08	68.57224	-0.007380351	-16.119623	0.49381816	0.015272255	0.08050805	12.0	5278.613936185837
220	-16.636364	53.895985	65.0	-76.0	763.7273	-0.98553544	9.89235	23.423908	-60.248	2210000	-1.9247333e-08	69.79349	-0.010875255	-22.066874	0.4635675	0.015114397	0.09430943	24.0	5303.262644290924
221	-21.7	56.33125	70.0	-76.0	727.6	-2.1770942	10.567012	25.951141	-80.95363	2220000	-1.0671404e-08	56.89455	-0.0068777506	-12.779423	0.45628098	0.016593859	0.06530653	7.0	5325.436448574066
222	-4.0	55.92137	80.0	-76.0	772.7	-2.7907128	10.004619	23.031916	-69.7344	2230000	3.7252903e-09	67.04701	-0.01550844	-19.465414	0.49192324	0.015016064	0.110111006	32.0	5351.087560176849
223	-5.818182	56.51197	90.0	-64.0	759.5455	-0.6349598	10.693734	28.375755	-78.886955	2240000	-7.450581e-09	68.15247	-0.010000582	-17.702114	0.477945	0.015283268	0.08370837	20.0	5375.704184770584
224	-11.0	51.00196	80.0	-68.0	744.1	-1.0021666	10.1720295	26.732256	-74.02712	2250000	-9.934108e-09	49.316204	-0.0061492384	-10.456149	0.49074134	0.015197969	0.06640664	7.0	5399.715571641922
225	-10.5	65.07111	100.0	-68.0	716.3333	-1.7561553	10.397296	27.329727	-66.36026	2260000	1.9868216e-08	83.4751	-0.009177443	-11.559596	0.49216136	0.015419346	0.0830083	13.0	5424.425085306168
226	-4.6	50.44046	60.0	-72.0	771.8	-2.306143	8.989571	26.504622	-56.662846	2270000	-7.2953603e-09	90.887215	-0.008917711	-31.713007	0.4846159	0.015002511	0.08720872	16.0	5451.396364212036
227	-4.0833335	57.30541	80.0	-68.0	703.5	-1.1747406	9.879762	25.015184	-84.957214	2280000	6.208817e-09	60.9375	-0.010109362	-15.154935	0.50306565	0.015053597	0.085708566	15.0	5475.358802556992
228	-10.0	48.96381	75.0	-68.0	785.5455	-1.0717709	9.919709	23.351217	-81.956924	2290000	3.7252903e-09	58.87685	-0.007034319	-14.888519	0.50087374	0.015652558	0.08260826	13.0	5498.66791176796
229	-11.083333	58.75012	95.0	-72.0	774.3333	-0.35424978	9.688871	24.56446	-65.071175	2300000	1.4901161e-08	78.92962	-0.010453443	-16.046423	0.49838114	0.015025896	0.083808385	24.0	5522.726216554642
230	-7.0	54.045437	80.0	-76.0	787.36365	-0.8649016	9.785123	27.40516	-60.601025	2310000	1.14863115e-08	56.367813	-0.007283382	-15.510937	0.47443163	0.015867094	0.065506555	10.0	5546.265563488007
231	-13.8	48.856525	65.0	-76.0	761.5	-0.70903635	9.0923	27.02212	-59.72742	2320000	7.1401396e-09	83.68791	-0.0074794926	-23.216125	0.49434105	0.015321005	0.06690669	9.0	5569.750063896179
232	-7.5	52.718594	70.0	-72.0	721.7	-2.0770798	8.304512	23.190186	-47.967773	2330000	9.002785e-09	75.749596	-0.0052532214	-24.251257	0.49622092	0.016699104	0.0610061	7.0	5594.5078728199005
233	1.3	57.48226	90.0	-68.0	741.5	-1.1709696	9.557469	21.587942	-78.05004	2340000	1.9092113e-08	72.63853	-0.0072102225	-15.261757	0.5127359	0.015521434	0.087308735	12.0	5616.150916814804
234	-7.4166665	61.187496	95.0	-68.0	732.0	-0.8801944	10.463279	27.9464	-81.21913	2350000	8.692344e-09	82.28011	-0.0082764365	-25.260214	0.4940121	0.015695456	0.07580758	8.0	5640.963015556335
235	-26.7	33.325817	27.0	-72.0	735.7	-1.8873031	9.816874	21.63533	-60.617374	2360000	1.2417634e-08	98.777275	-0.018842122	-31.28591	0.48558262	0.01450101	0.109210916	79.0	5666.390565395355
236	-7.7	55.138096	85.0	-80.0	746.0	-3.077784	9.429342	23.904211	-68.79335	2370000	-7.450581e-09	95.209564	-0.008806567	-30.16928	0.48208812	0.015892925	0.090609066	20.0	5690.728762626648
237	-27.083334	61.369724	85.0	-76.0	750.25	-0.3812045	10.411726	25.001192	-58.442593	2380000	1.3038516e-08	89.5268	-0.013333981	-31.867975	0.4743669	0.0152094485	0.10561056	20.0	5715.355998277664
238	-14.0	52.661873	85.0	-68.0	735.4545	-2.8380897	11.782384	23.880856	-72.07538	2390000	0.0	96.27426	-0.009805876	-32.87209	0.51325804	0.015371957	0.0940094	14.0	5737.410592079163
239	-20.454546	47.829933	75.0	-76.0	761.1818	-0.84954727	10.384832	26.984026	-60.419624	2400000	-2.8560558e-08	90.395905	-0.010321295	-24.472794	0.51550835	0.015524146	0.09760976	16.0	5761.059994697571
240	-9.818182	49.82482	65.0	-68.0	790.4545	-1.5718302	10.464473	25.285656	-75.720314	2410000	1.4901161e-08	70.965836	-0.009345725	-13.340187	0.4777882	0.015665324	0.0861086	14.0	5785.26349067688
241	-17.666666	48.877964	70.0	-68.0	791.4167	0.09382745	10.795947	29.697496	-71.45263	2420000	1.2417634e-08	71.29145	-0.01158763	-15.784641	0.4834282	0.015014096	0.09690968	23.0	5809.6289892196655
242	-14.769231	62.82963	80.0	-80.0	725.3077	-1.1144859	10.430478	26.852352	-77.545845	2430000	1.0166938e-08	118.22458	-0.009164334	-25.35454	0.46332565	0.015835024	0.0910091	12.0	5832.844869852066
243	-5.0	52.68565	75.0	-72.0	753.3333	-3.7555594	9.858055	14.787669	-80.857796	2440000	1.9868216e-08	69.77395	-0.007519088	-20.665842	0.49168447	0.015289415	0.07560756	11.0	5856.203779220581
244	-2.090909	56.825817	80.0	-72.0	776.2727	-1.2022711	10.283085	23.931492	-83.83458	2450000	-1.2417635e-09	60.03777	-0.006817544	-15.519364	0.48173785	0.015498801	0.07240724	11.0	5879.664938926697
245	-9.272727	52.221718	80.0	-76.0	770.36365	-0.64905447	9.950515	23.84782	-61.51459	2460000	8.692344e-09	79.19014	-0.007860205	-17.390686	0.46686307	0.015011174	0.06560656	13.0	5902.45366191864
246	-3.090909	52.578003	95.0	-64.0	786.0909	-0.5902036	10.643423	25.627708	-83.42001	2470000	-8.692344e-09	56.196426	-0.0063944533	-16.555046	0.4580367	0.015254527	0.07190719	10.0	5926.3752381801605
247	-8.818182	54.891327	95.0	-72.0	810.5455	0.078873605	9.729063	26.536596	-67.37626	2480000	7.450581e-09	56.94148	-0.009903305	-11.791038	0.46391797	0.015168071	0.074307434	23.0	5950.734050512314
248	-8.818182	56.719112	85.0	-84.0	766.7273	-0.3119031	9.149712	27.261282	-63.157402	2490000	-1.7384687e-08	97.274925	-0.015224625	-25.037079	0.45542327	0.012670834	0.09840984	79.0	5976.868545293808
