Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	93.56842	5.6486344	100.0	77.8	171.8421	31.031801	14.939991	63.94683	-2.4377446	1270000	-2.0954758e-08	30.68544	-0.009452886	-6.1118007	0.3157064	0.015258551	0.08840885	14.0	3773.1105077266693
127	94.40689	4.7351894	100.0	78.0	168.46552	30.916052	14.744921	63.38202	-3.3432746	1280000	-9.313226e-09	26.41984	-0.008496343	-4.1787777	0.3022945	0.015595769	0.081608154	22.0	3803.86031293869
128	94.803276	4.368965	100.0	78.4	161.57378	31.686481	14.596416	63.58511	-3.6021585	1290000	-1.8626451e-08	26.275726	-0.0059724394	-5.336403	0.31663635	0.015778802	0.06710672	10.0	3834.173164844513
129	92.96491	8.915834	100.0	45.4	171.1228	31.318178	14.914994	63.740837	-40.140953	1300000	6.208817e-09	45.148182	-0.012010905	-8.421447	0.30949157	0.015022323	0.079307936	27.0	3864.977640390396
130	93.72281	5.0223017	100.0	74.8	168.77193	30.177034	15.089388	63.81783	-7.037719	1310000	1.8626451e-08	31.157064	-0.0076671815	-4.6027675	0.30981314	0.01527651	0.07510751	11.0	3894.3852999210358
131	94.861015	3.720808	100.0	88.0	163.84746	31.291168	14.675679	63.28556	-4.3694043	1320000	1.7384687e-08	22.365812	-0.008709624	-3.3699343	0.3124101	0.015363923	0.08410841	22.0	3923.8507845401764
132	94.40345	4.81456	100.0	81.4	168.81035	31.073763	15.057095	63.675243	-4.4863725	1330000	1.2417635e-09	27.143122	-0.009439151	-4.3331923	0.30454898	0.015389073	0.08100811	22.0	3954.753217935562
133	95.1541	4.215722	100.0	80.8	161.7377	32.078842	14.095984	63.02607	-6.229925	1340000	8.381903e-09	25.364243	-0.0064110085	-4.2525687	0.3116754	0.017041588	0.092409246	9.0	3983.471083879471
134	94.432785	4.3699694	100.0	81.4	160.7377	32.160267	14.741167	63.62445	-4.234503	1350000	2.6077032e-08	24.289373	-0.0049434635	-2.9578984	0.307644	0.015886616	0.068506844	7.0	4013.963638782501
135	94.53667	4.8503594	100.0	76.6	162.71666	32.10439	14.486903	63.75432	-6.3294234	1360000	1.2417635e-09	25.257097	-0.008876353	-3.3520286	0.28949073	0.015041118	0.076207615	20.0	4042.7901191711426
136	93.4	5.4590597	100.0	77.8	160.56667	31.893114	15.195194	64.92262	-15.622738	1370000	-7.761021e-09	26.94335	-0.009466092	-3.5508263	0.2989054	0.015495076	0.074307434	21.0	4073.2307274341583
137	94.49667	4.2018237	100.0	84.4	163.8	31.668764	14.53388	61.910164	0.17334652	1380000	-1.7384687e-08	24.825401	-0.007523285	-3.4963481	0.3038949	0.015320328	0.073507346	14.0	4101.512281417847
138	94.79	3.833262	100.0	86.0	162.53334	31.833673	14.81639	64.83736	-4.755164	1390000	2.7415808e-08	26.308777	-0.007497747	-2.5774739	0.30707094	0.01504061	0.075907595	22.0	4131.719979286194
139	94.08136	4.8267784	100.0	76.6	166.35593	31.765106	14.732155	64.35233	-3.7151885	1400000	4.346172e-08	28.092894	-0.007903102	-3.9106643	0.32669804	0.01516075	0.07770777	10.0	4161.8091995716095
140	93.22069	5.723718	100.0	72.4	167.74138	30.963457	14.987554	62.78815	-10.907578	1410000	0.0	31.864988	-0.009139375	-4.9535174	0.3086972	0.0151009485	0.070107006	18.0	4190.236820459366
141	93.53793	4.942595	100.0	82.0	167.81035	30.889923	14.834638	63.95274	-1.4245678	1420000	3.601114e-08	26.093042	-0.009888555	-4.087976	0.32305583	0.015354741	0.08860886	16.0	4218.100090265274
142	93.8339	6.706349	100.0	65.8	164.0339	30.845852	15.254908	63.14032	-21.803846	1430000	4.4703484e-08	32.186905	-0.0073450864	-5.437265	0.3163378	0.015362908	0.08410841	9.0	4248.709362030029
143	94.51333	4.7770796	100.0	73.6	162.48334	31.612532	14.927558	63.68494	-0.8534019	1440000	-5.9604645e-08	29.999338	-0.005804848	-5.153778	0.30942264	0.016643545	0.07920792	7.0	4276.718693256378
144	94.55666	4.479299	100.0	82.0	161.18333	32.444893	14.6037035	63.759785	0.2919761	1450000	9.934108e-09	28.600119	-0.007108903	-3.6281884	0.3158437	0.01608855	0.076807685	13.0	4306.040232419968
145	92.17895	7.306108	100.0	74.2	170.29825	30.980558	14.86775	64.365746	-8.4685	1460000	-1.1175871e-08	36.36578	-0.0068588927	-7.7613773	0.3168028	0.015223944	0.062306225	7.0	4335.164411306381
146	92.71035	6.9897633	100.0	74.2	168.63792	30.147411	14.240493	56.959602	-2.4352489	1470000	2.2351742e-08	30.664373	-0.0051759672	-5.759249	0.31913984	0.01565572	0.08190819	6.0	4363.916534900665
147	92.40339	7.382847	100.0	75.4	167.84746	30.761662	14.114485	57.49846	-44.198296	1480000	1.9868216e-08	33.8907	-0.007685174	-4.184829	0.32491666	0.015074474	0.08670867	14.0	4396.209370613098
148	93.53771	6.084707	100.0	65.8	160.06557	31.636217	14.04845	56.576767	-28.9955	1490000	1.0089328e-08	27.212753	-0.004930517	-5.155828	0.32321325	0.016646309	0.08260826	11.0	4427.0343136787415
149	93.71475	4.4777718	100.0	83.8	159.08197	31.75771	14.844451	60.273094	-10.540935	1500000	-7.450581e-09	25.984426	-0.010059446	-3.2797089	0.31757164	0.015103552	0.08810881	25.0	4457.192170619965
150	93.12334	6.959415	100.0	56.2	162.25	31.504076	14.990348	61.964317	-12.895552	1510000	1.2417635e-09	27.742142	-0.00763105	-3.7910538	0.32272044	0.016023656	0.080008	8.0	4484.081026792526
151	94.74839	4.191071	100.0	83.8	159.75807	32.10215	14.335474	60.39602	-15.707978	1520000	0.0	22.977106	-0.007914909	-3.5695744	0.3181105	0.015801553	0.065806575	22.0	4513.851875543594
152	91.792854	8.461591	100.0	59.2	172.0	30.632166	15.533239	62.235886	-39.703876	1530000	-1.8626451e-09	41.058624	-0.0052027814	-11.158902	0.30840933	0.017278073	0.083108306	5.0	4541.064097642899
153	93.31228	5.971866	100.0	77.2	172.91228	30.007126	14.598027	57.52402	-14.713635	1540000	-3.4303714e-08	35.429214	-0.006531356	-5.286897	0.31599686	0.015307848	0.088208824	10.0	4569.416325569153
154	93.820335	4.9262624	100.0	80.8	166.0	30.810707	14.165356	60.693287	-12.355922	1550000	-2.483527e-09	26.872004	-0.010066158	-4.5497227	0.3178134	0.015067063	0.082308225	21.0	4598.823504686356
155	94.37966	4.89783	100.0	77.8	164.81355	31.20267	14.774938	61.224644	-2.429606	1560000	-9.934108e-09	26.33287	-0.011463363	-5.4939046	0.33025327	0.015421194	0.099409945	25.0	4626.276170969009
156	93.62858	5.123256	100.0	83.2	174.19643	29.942627	15.20745	62.26493	-14.508391	1570000	-3.7252903e-09	34.22825	-0.0090551255	-5.7292485	0.32653552	0.015312151	0.08030803	12.0	4656.248048782349
157	93.95861	5.875579	100.0	68.0	168.46552	30.922848	14.315734	64.02673	-2.446849	1580000	1.7384687e-08	30.369446	-0.0075055133	-5.376333	0.33743572	0.015004575	0.08320832	11.0	4683.382196903229
158	94.72542	4.6804166	100.0	80.8	164.40678	31.604816	14.91507	63.019066	0.32099175	1590000	-2.8560558e-08	28.421144	-0.0071062683	-6.957949	0.32997823	0.015819224	0.07370737	13.0	4710.261375904083
159	93.45334	6.7465415	100.0	57.4	165.8	31.770826	14.657613	63.71295	-13.836174	1600000	1.9868216e-08	29.446272	-0.007748615	-5.843855	0.3305799	0.015141246	0.08280828	10.0	4739.378162384033
160	92.83929	6.353561	100.0	71.8	172.80357	30.040882	15.099897	63.460583	-13.528314	1610000	1.0554989e-08	32.101242	-0.0068724714	-5.772251	0.32713017	0.015445351	0.088108815	8.0	4766.584561347961
161	92.947365	6.1400642	100.0	72.4	170.9649	30.150211	14.606389	61.78117	-2.2502115	1620000	3.9425988e-08	31.042639	-0.0058406615	-4.6294274	0.3236301	0.015795453	0.07960796	7.0	4795.068227529526
162	93.95667	5.556389	100.0	72.4	162.46666	31.283054	14.803118	61.900204	0.5581951	1630000	-2.4835268e-08	26.02395	-0.00633173	-3.5125778	0.3122193	0.015394461	0.08990899	10.0	4823.239869356155
163	93.96	5.323485	100.0	80.0	173.90909	30.583387	14.871192	63.949036	-2.8544931	1640000	-1.3348957e-08	26.87304	-0.0055188723	-4.3465486	0.31697378	0.015087756	0.06740674	10.0	4849.903077363968
164	93.66	5.0261054	100.0	76.0	163.45	31.24752	14.936729	62.564987	-2.4382749	1650000	2.0489097e-08	29.562607	-0.009215856	-4.9162745	0.3093135	0.015227742	0.07470747	18.0	4878.829611778259
165	93.207146	5.513097	100.0	78.0	173.64285	30.547857	14.705718	64.176155	-13.294371	1660000	-4.967054e-09	34.99042	-0.00610459	-6.4353843	0.3290799	0.01553787	0.075207524	6.0	4904.82509303093
166	92.65714	7.80812	100.0	53.2	176.53572	29.879337	14.646902	63.44743	-34.415035	1670000	1.2417635e-09	33.364063	-0.0066176523	-6.2119327	0.32754764	0.016915122	0.06830683	7.0	4931.675476074219
167	93.40364	7.3039455	100.0	55.0	176.5091	30.04677	14.675036	62.07497	-25.292004	1680000	2.9802322e-08	39.15284	-0.006358201	-8.093676	0.33886173	0.015116385	0.07040703	7.0	4959.297550201416
168	93.73448	5.501396	100.0	76.0	168.0	31.204433	14.310265	60.40721	-5.7121477	1690000	-9.002785e-09	24.949707	-0.011528102	-3.4064186	0.32029465	0.015512407	0.086708665	31.0	4988.848612308502
169	94.44827	5.138403	100.0	76.0	168.03448	31.123886	14.526211	61.416164	-4.3120394	1700000	2.6077032e-08	28.840248	-0.004852128	-3.0541515	0.32605317	0.015151384	0.0690069	10.0	5014.38289308548
170	94.1	5.0293274	100.0	79.0	168.0	31.436243	14.666958	63.748867	-2.9669104	1710000	5.3395826e-08	25.694696	-0.005968269	-3.1805305	0.32504538	0.015601613	0.072507255	8.0	5043.181415081024
171	94.11228	5.208228	100.0	77.8	172.8421	31.14061	14.442738	62.582973	-0.9516834	1720000	-1.9868216e-08	30.99246	-0.008445329	-4.3658137	0.32916096	0.0151736075	0.08570858	13.0	5071.096888303757
172	94.53898	4.1845975	100.0	80.2	163.38983	31.699066	14.292486	62.448864	-0.36565578	1730000	-2.6077032e-08	24.595535	-0.00851288	-3.6112983	0.32789868	0.015038065	0.08050805	20.0	5096.55882024765
173	94.38275	5.703149	100.0	65.2	167.7931	31.718771	14.563233	62.918602	-0.4973488	1740000	-2.8560558e-08	30.630783	-0.0075738705	-5.101986	0.3383061	0.015293368	0.07220722	16.0	5126.791207313538
174	93.89333	4.73842	100.0	79.6	161.61667	32.11652	14.487255	63.070126	-0.8894533	1750000	1.2417634e-08	24.66456	-0.005634479	-3.5817432	0.33440638	0.015072081	0.05630563	8.0	5155.762630701065
175	94.7661	4.202526	100.0	86.0	166.33899	31.599512	15.072527	63.406303	-33.543243	1760000	-2.6542693e-08	23.542257	-0.0073210145	-3.524388	0.33187172	0.015337239	0.07170717	14.0	5181.651151418686
176	91.85614	17.191868	100.0	-30.0	170.10527	30.719585	15.53249	63.388763	-37.525036	1770000	-3.7252903e-09	60.776287	-0.007595612	-19.199873	0.3429047	0.0153308	0.08140814	13.0	5209.450732946396
177	91.24728	9.34105	100.0	57.4	175.29091	28.599981	15.395164	58.686546	-15.509046	1780000	-3.290673e-08	50.135265	-0.007409217	-15.484073	0.3546953	0.018613974	0.06610661	5.0	5236.784998655319
178	91.953575	15.400556	100.0	-10.0	175.21428	29.168192	15.640974	61.9694	-61.978214	1790000	-9.934108e-09	71.3749	-0.005409078	-27.452356	0.33514258	0.017359087	0.0520052	5.0	5265.022166252136
179	93.74138	6.3465447	100.0	70.0	170.43103	30.190548	14.987193	63.487225	-12.441811	1800000	1.9868216e-08	32.007618	-0.0087215	-6.905782	0.34384742	0.015142207	0.08460846	14.0	5295.136148691177
180	94.6138	4.4845886	100.0	78.0	170.05173	31.095299	14.51454	63.722485	-5.131281	1810000	-3.7252903e-09	26.902925	-0.006123238	-4.4678493	0.33562776	0.016186992	0.07140714	10.0	5321.188271045685
181	94.80678	4.3133163	100.0	84.0	166.0	31.7904	14.462588	62.90374	-4.615028	1820000	2.8871e-08	27.981237	-0.0069387597	-4.093559	0.3340371	0.015548683	0.077707775	10.0	5349.522025108337
182	94.572876	4.785636	100.0	75.4	165.30508	32.106	14.531121	64.03773	-2.7105768	1830000	-1.2417635e-09	21.587708	-0.008488877	-2.4689476	0.3356377	0.015202389	0.09180918	15.0	5378.465726613998
183	94.175865	4.9863367	100.0	76.6	168.46552	31.257141	14.978602	63.659687	-6.3209376	1840000	7.450581e-09	27.56089	-0.0064632073	-3.4813805	0.33900008	0.015421215	0.09190919	11.0	5405.482706546783
184	92.47797	16.657915	100.0	-30.0	164.52542	30.815207	15.591395	62.282223	-53.78734	1850000	-6.208817e-09	44.7061	-0.0101973405	-13.782588	0.34575757	0.015285608	0.07880788	26.0	5434.513618707657
185	94.23333	5.664058	100.0	66.0	163.35	31.61767	14.748931	61.22831	-3.3587594	1860000	-1.4901161e-08	28.956964	-0.010437858	-5.614248	0.35098338	0.0154025555	0.096809685	21.0	5462.845410823822
186	94.21696	6.4464717	100.0	58.0	165.38983	31.572786	15.066023	63.269817	-10.016415	1870000	-3.7252903e-09	27.854856	-0.004904134	-3.4072025	0.35171875	0.018290518	0.06840684	7.0	5491.076011419296
187	94.28421	4.7384872	100.0	80.2	171.78947	30.496794	15.477562	63.836136	-48.632088	1880000	-1.6142925e-08	36.01166	-0.0043662745	-9.07035	0.3405234	0.016315702	0.07180718	8.0	5518.5970890522
188	94.043335	4.6749105	100.0	82.6	163.06667	31.216469	15.184954	63.838192	-12.511591	1890000	1.2417635e-09	27.66582	-0.008346907	-5.5463843	0.3440665	0.015129949	0.073507346	16.0	5546.7645399570465
189	94.189835	5.184517	100.0	73.6	165.72882	31.664516	14.76716	63.99296	-23.771833	1900000	-1.2417635e-09	26.045227	-0.008147423	-4.5730915	0.33643618	0.015040535	0.07790779	15.0	5574.996588468552
190	93.5614	6.4023504	100.0	75.4	169.36842	30.775513	14.740904	61.700005	-32.55735	1910000	3.228585e-08	28.282495	-0.00781496	-4.845945	0.35743973	0.015422997	0.064006396	14.0	5601.558083057404
191	93.36207	6.0771427	100.0	71.8	168.55173	30.938025	14.646084	60.64594	-13.025614	1920000	1.8626451e-09	30.300554	-0.006075538	-4.7226014	0.34831306	0.016204802	0.06520652	7.0	5631.411477804184
192	94.04746	4.7336287	100.0	82.0	163.84746	31.544254	14.734774	61.562347	-4.44076	1930000	-2.20413e-08	23.298773	-0.007340174	-2.92862	0.33984753	0.015475967	0.067406744	14.0	5658.588488340378
193	93.952545	5.2450895	100.0	80.2	167.69492	31.197306	15.15358	63.24593	-1.3323292	1940000	-1.3659398e-08	23.686432	-0.007545764	-2.5295627	0.34426117	0.01528428	0.084608465	12.0	5688.109914779663
194	93.60689	5.411095	100.0	78.4	169.0	30.991337	15.013693	63.103706	-2.6170762	1950000	-1.5522042e-08	26.089167	-0.007239148	-4.1892066	0.35087433	0.016132554	0.08510852	9.0	5714.708904027939
195	93.46207	5.4971094	100.0	70.0	166.72414	31.126842	15.101037	62.525604	-18.487825	1960000	2.3593506e-08	20.617434	-0.0068007573	-2.5088756	0.3495442	0.01552442	0.077107705	12.0	5742.502070903778
196	93.15172	5.611233	100.0	77.8	170.34483	30.454712	15.234934	63.115326	-4.878232	1970000	-6.9849193e-09	28.358942	-0.007385911	-4.8131375	0.34470782	0.015116933	0.07640764	10.0	5770.807071447372
197	94.0305	5.393758	100.0	73.0	164.47458	30.938992	14.673803	62.003483	-8.422622	1980000	1.3659398e-08	25.336641	-0.007192094	-3.8698559	0.31845403	0.015296745	0.07670767	11.0	5799.372101545334
198	94.88667	3.8464472	100.0	86.0	161.8	32.079662	14.719142	62.16727	0.07976401	1990000	1.0554989e-08	22.273432	-0.0042318664	-3.0258281	0.3221594	0.016796915	0.05770577	8.0	5826.5602214336395
199	94.653336	3.9371507	100.0	84.0	161.58333	32.15983	14.915783	63.672688	-3.3716679	2000000	-5.1610794e-08	21.297415	-0.0053004213	-2.1550884	0.32901832	0.015429559	0.0739074	8.0	5855.8215944767
200	92.899994	6.7923126	100.0	69.4	168.24138	31.087072	15.243553	63.27016	-14.507476	2010000	-1.1175871e-08	27.244658	-0.006481606	-4.6386704	0.332396	0.015607529	0.05170517	6.0	5882.378308296204
201	91.62069	14.6195755	100.0	-10.0	167.3793	30.365513	15.77563	62.782047	-51.475895	2020000	-7.450581e-09	47.568516	-0.007391943	-15.994645	0.33340967	0.015246605	0.07580758	11.0	5908.917710781097
202	93.34385	7.90778	100.0	47.2	166.75438	29.224152	16.859428	59.66237	-44.560326	2030000	2.2972623e-08	43.621403	-0.007395854	-9.302378	0.3310758	0.015622929	0.08390839	12.0	5934.5505611896515
203	93.503334	5.5862327	100.0	72.4	161.75	31.307835	14.981589	57.97884	-24.81904	2040000	-1.9712994e-08	24.430658	-0.0059288517	-3.695301	0.32870167	0.015064135	0.059405938	9.0	5962.588272094727
204	92.560715	6.7830067	100.0	71.2	171.28572	30.578135	14.964098	61.10933	-21.851377	2050000	7.450581e-09	28.795893	-0.0073274286	-5.069781	0.32755235	0.016485387	0.09490949	11.0	5989.2893698215485
205	93.2	6.8510547	100.0	70.0	163.9661	30.676033	14.662078	59.877434	-22.869064	2060000	2.2351742e-08	36.616634	-0.006527999	-8.359262	0.33898392	0.015475202	0.07270727	6.0	6017.795543193817
206	93.38304	5.875232	100.0	71.2	166.35593	31.397465	14.95119	61.106247	-14.25221	2070000	-1.4901161e-08	28.800201	-0.010670389	-5.977345	0.32352865	0.015603879	0.09310931	24.0	6046.418485164642
207	92.57242	7.710668	100.0	63.4	168.77586	30.757563	14.780645	62.777317	-22.143597	2080000	7.450581e-09	33.961826	-0.008562154	-5.8802853	0.32202932	0.015317352	0.064006396	12.0	6072.777493715286
208	94.04667	4.5677657	100.0	81.4	163.96666	30.906944	14.908658	60.32346	-11.589846	2090000	1.6142925e-08	28.62533	-0.010875598	-4.7578683	0.33344772	0.015292731	0.081308134	25.0	6101.846019983292
209	93.46316	6.24934	100.0	71.8	171.3158	30.75286	15.002365	62.732464	-15.085738	2100000	-4.9670536e-08	29.265173	-0.007434618	-4.1105385	0.32300946	0.01580847	0.07640764	10.0	6130.388350725174
210	93.11035	6.915966	100.0	64.0	167.82759	30.911564	14.7284775	61.873478	-15.55919	2110000	3.973643e-08	32.522213	-0.0070616663	-5.1385903	0.32344607	0.015527536	0.07210721	10.0	6157.547632455826
211	91.743866	8.850632	100.0	48.4	173.4386	29.626892	15.607576	61.069126	-35.596607	2120000	1.2417634e-08	40.029446	-0.007841009	-8.947991	0.33666754	0.01511313	0.06450645	9.0	6184.371929883957
212	92.972885	5.0881658	100.0	79.6	166.15254	30.714327	14.5397	60.277172	-4.837114	2130000	-1.1175871e-08	30.137533	-0.011408355	-5.1888547	0.33346128	0.015034489	0.08700871	27.0	6214.4583559036255
213	93.53898	5.39595	100.0	78.0	167.47458	30.715342	14.915442	61.88207	-4.2309747	2140000	-6.519258e-09	31.464195	-0.0072699855	-4.6190205	0.3367363	0.016121397	0.07450745	10.0	6242.620087862015
214	93.78276	4.9858117	100.0	81.4	168.18965	31.036476	14.764819	62.581852	-7.5904617	2150000	2.1109978e-08	26.991705	-0.009622563	-4.36195	0.33494663	0.015309033	0.08230823	18.0	6268.425761461258
215	93.308205	15.0854	100.0	-20.0	161.60655	31.182447	15.272123	61.47989	-27.549305	2160000	6.208817e-09	35.992966	-0.007946502	-11.5023985	0.3335131	0.01620075	0.0860086	19.0	6296.351068735123
216	94.28622	4.205926	100.0	84.0	168.2931	31.531702	15.0105505	60.742867	-13.920512	2170000	-4.967054e-09	26.24878	-0.00772748	-5.140049	0.32359853	0.016008068	0.091809176	13.0	6324.373758792877
217	92.891525	6.8419766	100.0	56.8	167.86441	30.613224	15.626707	62.637714	-32.490738	2180000	-7.0780516e-08	29.943436	-0.009952629	-5.252993	0.33176458	0.015233104	0.083808385	25.0	6353.947030544281
218	94.826225	3.7695022	100.0	88.0	159.86885	31.446941	14.824778	62.444656	-18.15586	2190000	1.3659398e-08	21.963486	-0.008454348	-3.7560387	0.33724657	0.015649792	0.06770677	15.0	6380.725531101227
219	94.420006	4.402075	100.0	84.4	162.16667	32.428593	14.793528	63.435394	-2.5460317	2200000	-1.6142925e-08	24.67159	-0.0107504325	-3.8199375	0.33770764	0.01517655	0.0990099	30.0	6411.195176362991
220	94.2	4.737932	100.0	81.4	163.41667	31.658043	15.017682	63.138046	-10.615207	2210000	1.9868216e-08	25.076181	-0.008024784	-3.7025788	0.33474627	0.015074201	0.08630863	13.0	6437.0452399253845
221	93.833336	5.7445817	100.0	74.8	163.85	31.605352	14.77403	63.26103	-10.750162	2220000	2.9802322e-08	23.225927	-0.008152167	-3.4283745	0.33510354	0.015141062	0.08090809	15.0	6465.094035387039
222	93.9	5.326099	100.0	74.8	161.45	31.88127	14.725624	62.304733	-3.05845	2230000	-1.5754873e-08	21.837275	-0.008662551	-2.550087	0.32468444	0.015182783	0.079507954	21.0	6494.200892210007
223	93.417244	5.4147034	100.0	78.0	168.94827	31.23587	15.037839	61.525307	-18.819925	2240000	-1.1796753e-08	25.861494	-0.008408199	-4.12322	0.3301094	0.01529703	0.08890889	10.0	6521.4345235824585
224	93.630005	5.0555353	100.0	80.0	163.63333	31.255728	14.982006	62.76333	-8.951507	2250000	-1.14863115e-08	25.28713	-0.009177983	-3.2414258	0.340726	0.015201067	0.07510751	17.0	6549.411602973938
225	93.79323	4.706716	100.0	82.0	166.42372	31.284685	14.850761	62.98283	-6.057993	2260000	-1.4901161e-08	22.46491	-0.005868168	-3.1568806	0.33105916	0.016278483	0.08020802	7.0	6578.942083835602
226	93.65085	5.127869	100.0	78.4	165.74576	31.292755	14.990328	63.56646	0.32909393	2270000	-2.0799538e-08	28.427689	-0.00723868	-5.0845265	0.33420524	0.015395072	0.07370737	9.0	6605.92690372467
227	93.4	5.249508	100.0	80.0	163.25	31.497484	14.504873	63.4051	-17.67885	2280000	-1.7384687e-08	27.140993	-0.0089016	-4.3508277	0.33601868	0.0153725045	0.07190719	16.0	6633.827060461044
228	93.19311	5.616842	100.0	78.4	167.7069	31.13841	14.686312	62.661575	-2.9316785	2290000	-3.3527613e-08	28.391226	-0.0076502603	-5.6963997	0.33033592	0.015579668	0.07850785	12.0	6662.268420219421
229	89.915794	19.027514	100.0	-40.0	170.14035	29.753935	15.986618	62.525303	-39.203297	2300000	1.7384687e-08	59.367386	-0.010062538	-18.709871	0.33753586	0.016406322	0.07640764	11.0	6691.571770429611
230	91.655174	8.448529	100.0	65.2	170.58621	29.258802	15.805063	60.796528	-44.307816	2310000	-1.7384687e-08	34.86084	-0.00870479	-9.637359	0.34213552	0.015204308	0.082008205	11.0	6719.478719472885
231	90.10545	17.072332	100.0	-10.0	175.16364	28.13872	16.068676	57.178185	-59.0343	2320000	1.4901161e-08	55.63854	-0.0054854187	-21.91053	0.3449541	0.015816083	0.06610661	6.0	6747.250754594803
232	90.66552	15.533386	100.0	-10.0	166.94827	29.932346	15.273886	60.35077	-18.354084	2330000	4.967054e-09	44.7308	-0.009220857	-12.856408	0.33303705	0.016011385	0.09460946	14.0	6777.425879001617
233	94.05666	4.9940085	100.0	77.8	165.25	30.335932	15.326357	57.60246	-34.160057	2340000	-6.829699e-09	31.99246	-0.008668662	-7.9723496	0.3248275	0.015614141	0.07670767	19.0	6805.76281952858
234	92.0305	9.008381	100.0	44.8	166.66101	30.697903	15.26594	62.273834	-8.3465805	2350000	-2.514571e-08	36.250217	-0.010485393	-6.2755585	0.32635877	0.015283977	0.084008396	17.0	6834.64396238327
235	94.284744	5.2742033	100.0	71.8	163.72882	31.115934	15.007393	61.704525	-19.90119	2360000	3.1005282e-08	23.757233	-0.0062736385	-3.03228	0.31268632	0.017311824	0.07020702	13.0	6864.237760782242
236	92.666664	8.065898	100.0	58.6	169.89473	30.347551	15.518973	62.12907	-19.717806	2370000	-8.071463e-09	32.48012	-0.008873341	-6.4015293	0.3151467	0.015164523	0.0770077	15.0	6891.896013021469
237	93.23606	7.0237546	100.0	60.4	159.95082	31.113914	15.23203	61.420513	-19.290592	2380000	2.7318796e-08	24.613014	-0.007194923	-4.3108964	0.32754472	0.015555423	0.08830883	12.0	6918.70161652565
238	92.48852	15.510779	100.0	-20.0	160.78688	31.116348	15.852261	62.453484	-29.576536	2390000	-1.9868216e-08	32.265564	-0.00973245	-7.4146314	0.32336643	0.015634654	0.085808575	16.0	6945.574199438095
239	93.91333	5.995038	100.0	70.0	161.36667	31.63902	15.351959	59.90798	-11.208492	2400000	2.9802322e-08	27.401932	-0.00847895	-7.295582	0.33233604	0.0153848715	0.07730773	14.0	6974.321756362915
240	93.90333	5.3488307	100.0	70.6	162.71666	31.848854	15.304703	63.731262	-19.101528	2410000	4.967054e-09	24.665457	-0.006262271	-4.316	0.32720807	0.015670037	0.06390639	10.0	7002.138776063919
241	93.89355	5.058843	100.0	76.0	158.58064	31.422497	15.36503	63.464294	-18.04659	2420000	-3.228585e-08	24.950094	-0.005182895	-5.3081374	0.32853213	0.015103839	0.08050805	10.0	7031.210307836533
242	94.33871	4.4936643	100.0	82.0	158.24193	32.37288	14.786466	62.30153	-4.9369974	2430000	-9.934108e-09	19.854204	-0.006344598	-2.1718724	0.3302047	0.015342924	0.1020102	11.0	7057.853160142899
243	93.11035	5.9635878	100.0	70.0	166.56897	31.350164	15.515193	62.42747	-17.935558	2440000	2.7939677e-09	34.46346	-0.008115527	-5.9400096	0.3401723	0.015683746	0.08570858	11.0	7084.400445699692
244	93.23667	5.4626603	100.0	75.4	165.33333	30.868008	14.627674	62.046947	-4.65664	2450000	-2.2351742e-08	23.546785	-0.011521024	-4.6042666	0.3345115	0.015020107	0.08970896	41.0	7115.138242006302
245	92.41017	7.742852	100.0	57.4	168.11864	30.510101	15.779654	62.08638	-23.312376	2460000	-1.3659398e-08	28.085928	-0.009329383	-4.187344	0.34115434	0.015825905	0.07940794	12.0	7145.841551542282
246	93.52542	5.7366967	100.0	72.4	166.1017	30.413172	15.190827	62.615707	-18.245049	2470000	-1.07878195e-08	26.784742	-0.007313946	-4.186724	0.33796823	0.015624263	0.077107705	13.0	7173.368472576141
247	92.185715	7.2422233	100.0	64.0	175.57143	29.979048	15.126573	61.082844	-14.964074	2480000	-1.3659398e-08	34.553738	-0.008713327	-6.736206	0.3360672	0.015532198	0.089308925	17.0	7202.583436965942
248	94.1322	4.9274893	100.0	79.0	166.30508	30.66179	14.828928	61.970337	-9.187211	2490000	-2.6697913e-08	26.175684	-0.0068466025	-4.510157	0.3341645	0.01608392	0.07360736	12.0	7230.930496454239
249	93.250854	5.5932884	100.0	79.6	165.9322	31.422594	14.78627	63.603924	-12.01557	2500000	1.4901161e-08	21.326078	-0.0132366745	-2.3399565	0.34501562	0.0151648475	0.08610862	59.0	7260.287082195282
