Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
235	98.55319	2.6960058	100.0	90.0	202.2766	31.262125	7.7082114	43.211792	2.5271735	2360000	-6.3950814e-08	86.2521	-0.009204063	-1.2114614	1.0548457	0.015571137	0.10481048	43.0	6286.780796527863
236	98.081635	7.159514	100.0	50.0	198.34694	31.626514	7.2865324	44.593536	-28.525251	2370000	-1.4280279e-08	104.50275	-0.008993986	-8.995738	1.0720712	0.0154143805	0.11271127	17.0	6310.799336671829
237	99.04	2.3061655	100.0	88.0	196.96	31.44131	8.646281	44.682976	-33.768883	2380000	3.927077e-08	96.21085	-0.015204031	-7.342814	1.0717257	0.01326253	0.10411041	79.0	6339.9071135520935
238	98.55319	3.1877992	100.0	82.0	202.70213	31.774061	7.4572973	45.257412	-10.428226	2390000	-6.115685e-08	93.27395	-0.012122338	-2.5484772	1.0517888	0.015029115	0.11091109	75.0	6366.727209568024
239	98.25	6.691101	100.0	54.0	198.16667	32.27312	6.9456744	44.843803	-6.2589936	2400000	2.6077032e-08	97.18164	-0.008134467	-4.3998055	1.0367101	0.015600626	0.074307434	32.0	6391.382186889648
240	97.583336	1.9561157	100.0	90.0	202.125	31.542852	8.50532	46.234398	-20.63317	2410000	3.259629e-08	90.42932	-0.010400587	-2.7033894	1.0382848	0.015071024	0.11741174	28.0	6415.27331829071
241	96.97959	2.180524	100.0	90.0	197.2653	31.889267	7.2530136	46.50751	-7.953834	2420000	-1.3038516e-08	84.68148	-0.009886291	-2.0656636	1.0431377	0.015419985	0.10741074	51.0	6441.628477334976
242	96.5	2.986079	100.0	84.0	203.16667	30.907276	7.7135983	46.703537	-2.0325384	2430000	1.3775813e-09	81.452385	-0.00915145	-2.1481552	1.0425992	0.015007152	0.1069107	59.0	6467.255414247513
243	96.97959	2.14276	100.0	90.0	199.59184	30.487896	7.8140926	44.63827	1.07677	2440000	1.9868216e-08	77.68854	-0.0107374275	-1.8551966	1.050897	0.015203076	0.11331133	69.0	6492.633614063263
244	96.5	3.947573	100.0	76.0	199.75	30.528679	7.750821	46.11993	-14.040386	2450000	-4.4703484e-08	89.3294	-0.008844725	-2.395373	1.0379783	0.016762186	0.12451244	70.0	6520.549740314484
245	96.81633	2.7380424	100.0	82.0	199.20409	30.818836	7.501084	44.135094	-9.3624325	2460000	2.7008355e-08	81.51556	-0.011579388	-2.8415349	1.0467769	0.013131992	0.091509156	79.0	6546.10711479187
246	97.30612	2.082033	100.0	90.0	198.55103	30.874428	6.752489	44.381096	5.3514366	2470000	-5.448237e-08	80.474815	-0.006044199	-1.9328817	1.0417422	0.016735606	0.10471047	18.0	6572.528030395508
247	97.34694	1.732652	100.0	92.0	196.06122	31.340042	6.9694467	44.70923	3.5033782	2480000	-1.0554989e-08	79.96597	-0.011276613	-1.8880768	1.0210196	0.011560504	0.08530853	79.0	6599.135061502457
248	97.208336	2.188591	100.0	88.0	201.22917	31.05237	7.7814593	45.757587	2.3847833	2490000	-2.3593506e-08	87.7559	-0.008769081	-2.4249394	1.0244726	0.015150768	0.08570858	24.0	6624.758651733398
249	97.72	2.1169791	100.0	90.0	196.24	31.540857	6.561914	44.472683	0.6492457	2500000	3.4148495e-09	87.32931	-0.010873231	-1.9353052	0.9967676	0.012983841	0.09720972	79.0	6651.503421545029
250	98.16	2.3946607	100.0	86.0	195.06	31.85905	7.1495395	45.917164	1.8328035	2510000	8.195639e-08	85.4588	-0.009941523	-1.1052094	1.0125569	0.015460901	0.097709775	46.0	6677.86131978035
251	98.2	1.7549928	100.0	92.0	193.24	31.891323	7.064318	46.40692	4.480604	2520000	2.9181441e-08	91.269295	-0.011579588	-2.3162282	1.0105177	0.014170442	0.11081108	79.0	6704.201354026794
252	98.78432	1.5881144	100.0	92.0	191.66667	32.826145	6.186343	45.257214	2.0980158	2530000	1.4280279e-08	92.751396	-0.01036651	-1.3984274	1.0345935	0.013876234	0.09570957	79.0	6732.501975536346
253	97.708336	2.6137323	100.0	90.0	197.625	31.98764	7.835697	46.663593	-0.83575726	2540000	-3.1044085e-08	90.603264	-0.012775573	-2.687294	1.0242811	0.015078776	0.09550955	63.0	6760.145596265793
254	98.734695	2.848383	100.0	84.0	194.83673	31.490887	6.6811795	44.527058	3.8806171	2550000	1.7384687e-08	93.763985	-0.011793812	-2.0564296	1.0298196	0.011245978	0.098809876	79.0	6785.999963998795
255	98.166664	2.763854	100.0	90.0	199.22917	32.184853	6.796646	45.306217	6.813303	2560000	4.9670536e-08	94.46057	-0.008509544	-1.6075745	0.9870865	0.015268597	0.09710971	37.0	6812.201649188995
256	98.44	3.945428	100.0	76.0	194.46	32.12651	6.903946	44.170723	0.05375437	2570000	1.5211603e-08	88.24001	-0.0110015245	-2.5732498	1.0260967	0.012522138	0.0861086	79.0	6839.383085012436
257	98.36735	3.0950513	100.0	88.0	194.77551	31.69088	7.530889	45.269596	-9.042663	2580000	-1.8626451e-09	100.96586	-0.011046966	-3.0735347	0.99215645	0.0152415885	0.099509954	52.0	6864.764755249023
258	98.89796	2.1404262	100.0	94.0	196.57143	32.68862	6.517279	45.689865	-3.2438486	2590000	1.800557e-08	95.933815	-0.011787827	-2.225423	0.99415666	0.015147024	0.09230924	73.0	6892.006331682205
259	99.19231	2.085098	100.0	90.0	190.59616	32.516956	6.5416646	46.30575	4.7977176	2600000	3.7252903e-08	86.12805	-0.011831035	-1.9700063	0.99928045	0.011987778	0.083808385	79.0	6919.172946691513
260	99.02041	2.2176454	100.0	90.0	196.69388	32.34563	7.060487	47.013023	7.7008986	2610000	0.0	87.783226	-0.0073692887	-3.9470494	0.9814766	0.015323353	0.10791079	18.0	6944.337188720703
261	98.70588	2.3034	100.0	92.0	192.7255	32.25213	6.1186	43.9343	-16.352936	2620000	1.0554989e-08	91.02807	-0.01120193	-1.961235	1.0080049	0.008737598	0.097109705	79.0	6972.428351163864
262	99.34615	1.6971086	100.0	94.0	187.78847	32.42669	6.5028324	45.21902	5.9885764	2630000	5.5879354e-09	94.97528	-0.011133179	-1.5524546	0.995148	0.014228328	0.0990099	79.0	6999.490219831467
263	99.08	1.9681463	100.0	94.0	192.56	32.95141	6.7742643	46.017216	6.3508687	2640000	-5.122274e-08	92.83543	-0.009510553	-2.0223567	0.9899957	0.015089151	0.10291029	47.0	7026.4064819812775
264	98.07692	6.621196	100.0	54.0	185.92308	32.594948	7.0275726	45.809734	2.630724	2650000	5.2774944e-09	108.304535	-0.00722716	-4.924398	1.0082356	0.015877098	0.08540854	20.0	7049.926885128021
265	99.05882	2.1457827	100.0	90.0	186.78432	32.9615	7.3093314	46.732967	-8.606114	2660000	5.281375e-08	97.372795	-0.008107313	-2.2530239	1.0030884	0.015842898	0.115011506	74.0	7077.537977695465
266	99.42308	1.7247759	100.0	92.0	187.01923	33.072437	7.3445044	47.54271	4.103485	2670000	3.1044085e-08	99.50938	-0.006367968	-1.3893687	0.9593115	0.015511215	0.090209015	20.0	7103.43031167984
267	99.37037	1.4310873	100.0	94.0	182.81482	33.74688	6.8871355	47.95908	1.3298179	2680000	-4.40826e-08	95.66627	-0.007003201	-1.2732111	0.97139215	0.015779397	0.10851085	33.0	7129.991408109665
268	99.65385	1.0168695	100.0	96.0	184.42308	33.618465	6.9964952	48.56551	3.0492277	2690000	-2.7939677e-09	95.50083	-0.0090127885	-0.76684064	0.97252434	0.015422636	0.10971097	33.0	7153.8330998420715
269	99.0566	2.505956	100.0	86.0	182.94339	33.450184	7.230056	46.074696	-5.886606	2700000	5.9604645e-08	92.26217	-0.007883721	-1.2201462	0.99237204	0.017087987	0.111711174	33.0	7179.35224032402
270	99.28302	2.2010064	100.0	88.0	180.92453	33.4448	6.663632	47.35502	4.3697357	2710000	6.2088173e-10	99.46671	0.0038293095	-1.4303869	0.96927094	0.01785495	0.12771277	3.0	7202.619005441666
271	99.169815	2.0349386	100.0	94.0	184.15094	33.503586	7.0993443	47.45387	3.6563418	2720000	-3.4148496e-08	94.29703	-0.0052473233	-2.2492192	0.95625633	0.015778184	0.113411345	38.0	7228.480221986771
272	99.04	2.5056736	100.0	88.0	194.98	32.23356	7.906701	46.30875	-0.77358884	2730000	-6.208817e-08	100.17633	-0.0070372797	-3.0214157	0.9354887	0.0151250325	0.08670867	18.0	7253.3735682964325
273	99.15385	2.8648036	100.0	82.0	187.48077	32.620823	6.9310904	46.144867	1.8125072	2740000	1.6763806e-08	103.50937	-0.011190218	-1.8597488	0.9737877	0.015217435	0.10031003	61.0	7279.177814722061
274	98.830185	3.3966458	100.0	80.0	184.92453	32.88001	6.973483	45.17482	-0.46377575	2750000	2.2351742e-08	107.20988	-0.012513327	-3.3049622	1.0090803	0.015287593	0.11241124	56.0	7306.222614765167
275	99.30769	1.8349015	100.0	94.0	188.25	33.38025	6.2980986	45.77382	5.118392	2760000	1.800557e-08	97.11373	-0.010541707	-0.34583282	0.98853046	0.015025278	0.07980798	54.0	7330.582208156586
276	99.34615	2.5029569	100.0	84.0	184.26923	33.270504	6.2851043	46.978687	7.6079664	2770000	6.2088173e-10	102.07195	-0.007671134	-2.8614197	0.98771256	0.015571511	0.09820983	29.0	7356.918486356735
277	99.77778	1.1331154	100.0	94.0	180.87038	33.409492	7.2013245	45.885944	6.5253186	2780000	-1.2417635e-09	93.31736	-0.007316217	-1.3408407	1.0261977	0.015388506	0.12871288	41.0	7382.30330491066
278	99.52	1.7232528	100.0	90.0	189.56	33.130867	7.1582	47.15332	5.272351	2790000	-6.6744783e-09	101.59119	-0.0044973935	-1.8564352	0.99264127	0.0161096	0.10181018	17.0	7406.6333549022675
279	99.46154	1.9261514	100.0	90.0	188.26923	33.612778	6.8833103	46.491444	2.5518286	2800000	4.656613e-08	95.81066	-0.011449919	-1.5838648	1.0140547	0.013215265	0.08930894	79.0	7433.834708213806
280	99.21568	3.0698645	100.0	80.0	187.86275	33.200504	6.850603	45.19725	2.4560952	2810000	-8.071463e-09	96.65631	-0.010015248	-2.1813328	1.014685	0.015514582	0.1180118	74.0	7459.536853313446
281	99.69231	1.0658773	100.0	96.0	186.92308	33.167862	6.7952623	45.693783	1.545851	2820000	2.2351742e-08	92.385864	-0.00353311	-1.0706888	0.99794084	0.015309314	0.09220922	19.0	7483.157405138016
282	99.65385	1.2842929	100.0	94.0	185.42308	33.40674	6.8017945	45.70276	7.2296715	2830000	3.6942463e-08	95.018005	-0.010611077	-1.8019562	1.012098	0.010833404	0.0840084	79.0	7511.111582040787
283	99.05882	2.6077695	100.0	86.0	190.92157	32.76272	7.5179553	46.160587	4.2689085	2840000	2.3593506e-08	91.680275	-0.012134612	-2.1993942	1.0159284	0.013306945	0.100610055	79.0	7538.748961687088
284	99.07692	2.200054	100.0	90.0	185.61539	32.0736	7.5986166	45.309868	-19.915287	2850000	-2.6077032e-08	96.26394	-0.0112337805	-1.5884985	1.0011994	0.012035325	0.11331133	79.0	7565.620197296143
285	98.196075	6.9197636	100.0	52.0	190.88235	32.627598	7.9503613	45.821754	-26.911875	2860000	-4.780789e-08	100.94155	-0.012704809	-3.8742497	0.9932168	0.013728894	0.082008205	79.0	7594.243451595306
286	98.603775	3.1222851	100.0	84.0	186.07547	32.589214	7.2905	45.92645	2.2860515	2870000	-1.6142925e-08	95.754295	-0.012082783	-2.0775883	0.9843829	0.013465506	0.09530953	79.0	7619.974281787872
287	99.29412	2.9855478	100.0	80.0	188.82353	32.162033	7.2402315	44.64408	0.6939878	2880000	1.4901161e-08	96.08883	-0.011903406	-2.27388	1.0026706	0.012602457	0.0930093	79.0	7650.272479534149
288	99.46154	1.6694258	100.0	92.0	188.98077	32.82237	7.889844	46.526207	-18.27702	2890000	4.718701e-08	96.30474	-0.013416987	-3.5886154	0.99701434	0.012854393	0.09640965	79.0	7676.777139902115
289	99.16	2.5326667	100.0	86.0	191.56	32.924896	6.548356	45.363983	9.883577	2900000	-1.2417635e-09	90.86552	-0.011356756	-1.9376526	0.97502565	0.015261208	0.109110914	58.0	7702.708390712738
290	99.35849	1.8128923	100.0	92.0	187.13208	32.77874	6.965128	45.566772	2.7984586	2910000	3.290673e-08	93.23124	-0.008360753	-1.1522446	0.9893554	0.015027352	0.07820782	28.0	7728.147633075714
291	99.320755	2.1611805	100.0	88.0	183.22641	33.19094	6.656134	46.289097	7.283379	2920000	-1.8626451e-09	97.694405	-0.007614573	-1.6487375	1.0095419	0.0150908055	0.11731174	25.0	7751.862847805023
292	99.44444	1.6517854	100.0	92.0	183.2963	33.29033	7.044653	45.406494	6.181708	2930000	7.0159636e-08	89.26322	-0.008457529	-0.77408093	1.0092455	0.0155831175	0.1030103	26.0	7777.416494607925
293	99.396225	1.7627126	100.0	94.0	184.75471	33.10249	6.948096	45.75028	7.7218304	2940000	-4.8428774e-08	90.53628	-0.013500728	-1.1499405	0.99933976	0.014236521	0.10071007	79.0	7803.996027469635
294	99.396225	1.8867925	100.0	90.0	183.96227	32.76068	7.3826065	46.137966	0.023133773	2950000	3.7252903e-09	93.26763	-0.0115215555	-1.90802	1.0100676	0.015366021	0.09480948	71.0	7832.417351484299
295	99.53846	2.2741146	100.0	84.0	188.01923	32.47134	7.770903	46.175873	4.594481	2960000	-2.0489097e-08	92.43343	-0.010324012	-1.7197927	1.0223902	0.015000182	0.09660966	40.0	7857.037952899933
296	99.08	2.3735206	100.0	88.0	191.54	32.240364	7.655584	45.70974	-4.850473	2970000	-4.4858705e-08	95.10587	-0.004892117	-2.1737187	1.048813	0.015774282	0.095109515	11.0	7880.930424928665
297	98.62745	3.277737	100.0	86.0	187.2745	33.00969	6.7719145	45.21031	2.3534195	2980000	5.9138983e-08	103.842285	-0.012249634	-3.5159733	1.0554024	0.014701319	0.09450945	79.0	7908.046467542648
298	98.98113	2.4455626	100.0	88.0	187.07547	33.106495	7.179453	45.252113	0.49320105	2990000	-2.561137e-08	92.93491	-0.012855406	-3.2971904	1.0626537	0.009841836	0.11521152	79.0	7935.174523591995
299	98.97959	2.9450045	100.0	82.0	193.7551	31.829716	8.121344	46.42728	-2.003746	3000000	5.6500237e-08	92.21595	-0.007730179	-2.5034893	1.0255959	0.015583293	0.07780778	23.0	7959.919116258621
300	98.90196	2.2162936	100.0	94.0	191.31372	31.694283	7.685257	45.257984	2.365195	3010000	2.2972623e-08	88.42895	-0.012319061	-2.5444539	1.0525149	0.015120122	0.09640964	79.0	7987.147097349167
301	98.96	3.8830914	100.0	74.0	195.14	31.341593	8.323016	44.449257	-39.381756	3020000	4.40826e-08	89.24518	-0.012276873	-2.791687	1.0255903	0.010813069	0.09070907	79.0	8014.539484262466
302	97.45098	5.13471	100.0	80.0	191.17647	31.66247	8.340566	47.1994	4.619857	3030000	1.4590721e-08	98.67411	-0.009927202	-3.009819	1.0688357	0.015103839	0.089408934	38.0	8039.0275893211365
303	98.62745	3.1558273	100.0	84.0	190.80392	31.448366	7.449404	44.09308	3.1369953	3040000	-4.8428774e-08	99.45626	-0.0050882506	-3.4466832	1.0295635	0.015096094	0.07830783	9.0	8063.8154327869415
304	99.73077	0.7872881	100.0	96.0	183.42308	32.88994	6.3850727	44.35882	2.5229511	3050000	-1.5522042e-08	92.15369	-0.005553547	-2.547109	1.0417169	0.01703684	0.10931093	20.0	8088.375155925751
305	98.92593	2.201446	100.0	92.0	179.42592	33.43224	6.990214	46.1624	5.59381	3060000	4.967054e-09	90.860435	-0.009375	-1.5213419	1.0378267	0.015192547	0.102810286	49.0	8113.967316150665
306	99.34615	1.7418449	100.0	90.0	183.38461	32.921417	7.650867	46.405903	4.679405	3070000	2.4835268e-08	92.00485	-0.010830648	-1.4204458	1.0239451	0.01502578	0.080008	70.0	8141.63481593132
307	99.01887	2.078557	100.0	92.0	184.86792	32.672832	7.506778	45.532005	3.8950958	3080000	4.5945246e-08	91.89829	-0.007289684	-0.9624074	1.0440824	0.015837198	0.102810286	36.0	8167.209865093231
308	98.23529	4.6635346	100.0	70.0	188.2549	32.432816	7.628926	45.58322	2.6381276	3090000	1.4901161e-08	95.17568	-0.005549582	-3.6408718	1.0248762	0.016199745	0.10191018	9.0	8191.618456363678
309	98.57692	3.2660618	100.0	80.0	188.07692	32.29809	7.543208	45.034733	-3.4872413	3100000	-2.514571e-08	101.83347	-0.01310191	-2.3636196	1.0180635	0.012550061	0.103310324	79.0	8220.31065750122
310	99.5	1.4610323	100.0	94.0	183.61539	32.683258	7.6252723	45.456715	-0.6284771	3110000	1.6142925e-08	91.01597	-0.007838975	-2.2431488	1.0297085	0.015389617	0.093609355	23.0	8243.692809581757
311	99.15385	1.8541495	100.0	92.0	187.0577	33.2423	7.1727614	46.04773	4.2673764	3120000	4.687657e-08	89.258095	-0.011861016	-2.5054703	1.0268316	0.012320715	0.10581058	79.0	8271.537422657013
312	98.96154	2.5866637	100.0	88.0	185.51923	32.536827	7.9070296	45.707966	2.758717	3130000	-1.5056381e-08	91.518394	-0.010093291	-4.0291595	1.0373367	0.015097518	0.08970898	30.0	8297.086807966232
313	99.12	2.6880476	100.0	84.0	193.36	31.78674	7.738161	45.369026	-7.1978936	3140000	-1.1796753e-08	90.36398	-0.011048554	-2.5385234	0.99661237	0.015007254	0.081608154	49.0	8321.843825340271
314	99.84615	0.6617173	100.0	96.0	181.8077	31.908909	8.5292425	45.34597	-39.245686	3150000	-2.6697913e-08	92.50436	-0.010462813	-3.1967926	1.0172361	0.009353806	0.065806575	79.0	8350.697381019592
315	98.65385	3.7359204	100.0	80.0	187.86539	32.4285	8.035996	46.734592	4.7516627	3160000	-2.2351742e-08	89.4816	-0.013080965	-1.6888784	1.0220774	0.015445612	0.11821183	69.0	8377.999017715454
316	99.74545	1.1476169	100.0	94.0	179.25455	32.424458	7.3707743	46.059593	6.336622	3170000	7.52431e-08	87.58999	-0.011997234	-2.9398854	1.0468448	0.015208472	0.098809876	65.0	8403.547226905823
317	99.25926	1.8174584	100.0	94.0	182.42592	32.9114	8.049109	47.97097	0.58190876	3180000	-5.9294205e-08	90.34017	-0.0122486865	-2.3937962	1.0630307	0.015075079	0.10251025	43.0	8429.285244464874
318	99.77358	0.74331003	100.0	96.0	185.01888	33.049126	7.4444337	46.314297	2.9106483	3190000	1.5366822e-08	87.81976	-0.010024568	-1.3031489	1.0550336	0.01582563	0.096009605	52.0	8455.11055970192
319	98.86793	1.8432717	100.0	92.0	183.20755	33.308434	7.4177766	47.978596	6.785756	3200000	-2.3593506e-08	88.56759	-0.008295287	-1.715683	1.0508302	0.0150370635	0.09180918	36.0	8480.287177801132
320	98.80769	3.311045	100.0	78.0	185.13461	32.36799	8.23285	47.01767	-3.8380563	3210000	-2.4835268e-08	93.349815	-0.013298103	-1.9774704	1.0635762	0.015193395	0.11091109	44.0	8506.670921325684
321	99.19231	1.8085104	100.0	92.0	187.5	32.032505	7.7253284	47.56321	-4.7657537	3220000	-1.800557e-08	91.43573	-0.009513524	-2.817876	1.0594684	0.015174006	0.09940994	24.0	8531.130552768707
322	98.5098	2.767972	100.0	86.0	191.07843	32.161682	7.9378195	45.905937	-0.8761284	3230000	-5.2154064e-08	88.05164	-0.008244739	-1.720993	1.049431	0.015293409	0.08510851	23.0	8555.277757406235
323	99.2	2.529822	100.0	88.0	196.64	31.804379	7.464186	45.32319	2.6064615	3240000	1.8626451e-09	91.54061	-0.012612942	-1.6275839	1.0420547	0.013969007	0.10951096	79.0	8583.228425502777
324	99.43396	1.6195672	100.0	94.0	184.18867	32.004234	7.0962963	45.88991	5.2032723	3250000	-5.432715e-09	88.15151	-0.010757293	-2.5295765	1.058375	0.015975384	0.10161016	61.0	8610.399691820145
325	95.28	5.2422895	100.0	78.0	193.94	31.69417	8.731735	46.500923	-3.070994	3260000	-1.8626451e-08	94.30661	-0.0016187695	-7.076406	1.0830556	0.015000224	0.07120713	4.0	8635.071125268936
326	99.01961	2.2183743	100.0	90.0	190.45097	30.085732	7.944274	44.976807	2.106218	3270000	-2.2351742e-08	92.81363	-0.0022655362	-7.0529075	1.0613589	0.017931437	0.12631263	4.0	8658.917364120483
327	99.34615	1.7418449	100.0	94.0	185.88461	32.369675	7.026249	46.00266	2.723452	3280000	-1.27280755e-08	90.92448	-0.0112306485	-2.528773	1.0426074	0.008694058	0.09480948	79.0	8686.481568813324
328	99.34615	2.1383371	100.0	88.0	185.90384	32.990704	7.221233	47.140434	8.903777	3290000	4.4703484e-08	98.30759	-0.009978214	-1.4035467	1.0340608	0.015184023	0.11621162	29.0	8712.064766407013
329	99.411766	1.6940087	100.0	94.0	189.88235	32.53577	7.5918894	46.5246	0.6735411	3300000	4.1599076e-08	88.67635	-0.010473576	-1.7579092	1.0261863	0.01528529	0.07390739	34.0	8737.489981174469
330	98.86275	2.3180418	100.0	88.0	188.11765	32.26123	7.3518395	45.244915	3.091745	3310000	-6.829699e-09	95.04043	-0.011087288	-0.74906415	1.0516685	0.015648754	0.1180118	38.0	8764.510929107666
331	98.830185	2.27982	100.0	88.0	185.54716	32.45033	7.559522	45.683056	4.9288983	3320000	1.44355e-08	83.12971	-0.013583611	-1.2225138	1.0555001	0.01518964	0.13221322	76.0	8791.584326028824
332	98.94118	2.4205961	100.0	88.0	189.96078	31.560823	8.17186	46.733982	2.0178494	3330000	-4.4703484e-08	93.106865	-0.0064465352	-2.6936646	1.0741192	0.015052688	0.10501051	13.0	8817.699755907059
333	97.92157	5.779759	100.0	60.0	191.07843	31.812895	8.402383	46.81756	-35.227646	3340000	0.0	97.3056	-0.0071907802	-3.5286407	1.1269889	0.016223088	0.121212125	16.0	8841.785014152527
334	99.17647	2.2812612	100.0	86.0	188.60785	32.01432	7.2087173	45.2786	2.1725545	3350000	-1.7384687e-08	94.39857	-0.010598025	-2.6261494	1.0925446	0.015370588	0.11691169	45.0	8869.922883033752
335	98.04	4.02969	100.0	80.0	196.68	31.77505	7.6533513	46.882072	-0.41146433	3360000	-2.6697913e-08	95.3031	-0.007503964	-3.7273407	1.0840206	0.015085365	0.10741074	13.0	8895.015608549118
336	99.23077	1.5764539	100.0	94.0	189.65384	31.461008	6.88252	46.498882	3.6256084	3370000	3.1044085e-09	87.04749	-0.012043725	-1.7758611	1.1028237	0.015390391	0.12311231	66.0	8923.976433992386
337	99.29412	1.6244953	100.0	94.0	186.9804	32.208645	7.2402763	46.457367	3.2930415	3380000	-3.7873786e-08	92.42504	-0.012167822	-2.6109746	1.1231583	0.014027261	0.101210125	79.0	8950.042248010635
338	99.09804	1.9926817	100.0	92.0	192.54903	32.479176	7.2030516	44.495235	0.53105533	3390000	1.3504177e-08	98.12249	-0.0058578295	-2.3292873	1.104683	0.017546006	0.11481148	23.0	8974.498721599579
339	99.80769	0.708152	100.0	96.0	186.46153	32.441566	6.977331	44.862617	3.1209838	3400000	1.2417634e-08	100.1162	-0.010100114	-2.2277756	1.1095433	0.015292697	0.096909694	53.0	9001.808635950089
340	99.0	2.236068	100.0	90.0	194.1	32.88708	6.9857397	45.74406	3.7755463	3410000	-4.8506383e-11	96.3068	-0.0124647645	-2.9056141	1.097937	0.0156028755	0.10221022	75.0	9028.160561800003
341	98.88	2.5972292	100.0	86.0	193.62	31.737469	7.5521526	44.572704	0.57061094	3420000	-8.692344e-09	96.472404	-0.01172962	-1.7465134	1.0848311	0.015064739	0.092409246	66.0	9054.030755996704
342	99.56863	1.549888	100.0	90.0	190.37254	32.19484	6.8215423	44.9225	1.4524025	3430000	-2.3593506e-08	94.79807	-0.011477035	-1.4909948	1.0861346	0.010056352	0.09050905	79.0	9082.013924837112
343	98.408165	3.1031148	100.0	88.0	196.22449	31.55045	7.8696685	45.235912	-4.316207	3440000	-1.8626451e-08	93.64156	-0.01225993	-1.2436142	1.0826699	0.011603204	0.10481048	79.0	9108.374814748764
344	98.6	3.4928498	100.0	84.0	190.58	32.26151	6.866423	44.888874	-2.8978055	3450000	-4.5324366e-08	97.792625	-0.011521394	-1.7069727	1.1313539	0.015618793	0.10671067	54.0	9132.191418170929
345	99.37255	1.8782635	100.0	90.0	190.2745	32.579124	6.978997	46.61008	3.3969402	3460000	-6.6434346e-08	98.41489	-0.011458725	-1.1072108	1.1217017	0.015556167	0.12541254	64.0	9158.765395641327
346	99.48	2.1839414	100.0	86.0	190.82	32.370094	7.1122513	46.29195	2.4784856	3470000	1.0244548e-08	90.81858	-0.00888923	-2.4043171	1.0881933	0.015377648	0.09560957	40.0	9183.492863893509
347	99.53846	1.5988162	100.0	92.0	187.73077	32.3504	7.5206013	45.19403	-1.1708705	3480000	7.698933e-08	92.78492	-0.012089296	-1.7546285	1.1087269	0.0133925	0.09740975	79.0	9211.687702417374
348	98.666664	3.72941	100.0	86.0	191.23529	32.503212	7.3329005	46.062805	5.231208	3490000	-3.3527613e-08	99.97345	-0.009106421	-2.9689636	1.0932913	0.015626147	0.1390139	27.0	9236.14317727089
349	99.38461	2.2715113	100.0	86.0	184.51923	32.404606	6.892823	45.593674	4.7522354	3500000	4.2219956e-08	93.08958	-0.009314665	-2.22273	1.1308942	0.01562106	0.103710376	34.0	9263.477648973465
350	98.62745	3.4638796	100.0	84.0	189.41176	32.99337	7.1143136	45.82555	2.5259457	3510000	0.0	95.42217	-0.012144034	-1.5358353	1.116309	0.015037541	0.0980098	49.0	9289.426887512207
351	98.32653	5.1957116	100.0	72.0	195.10204	32.01612	7.1116834	43.661663	2.3616378	3520000	-1.0554989e-08	91.69344	-0.01187392	-1.2459183	1.0842037	0.014118083	0.1309131	79.0	9315.962886571884
352	99.5102	1.9600338	100.0	88.0	196.53061	31.749771	7.28432	44.56391	3.1900554	3530000	3.8494665e-08	87.24082	-0.008539209	-1.6671499	1.091825	0.015264343	0.13031304	56.0	9341.333666563034
353	98.82353	2.3490164	100.0	90.0	189.0196	32.666336	6.536044	45.015778	5.619901	3540000	2.20413e-08	96.369484	-0.010630231	-2.135371	1.1007401	0.015417335	0.10101011	41.0	9367.982202768326
354	99.0	2.6000001	100.0	86.0	195.7	31.969812	7.1189537	44.78909	2.7728584	3550000	-3.3527613e-08	95.46841	-0.011542532	-1.3720322	1.0803822	0.0155150145	0.12951295	55.0	9392.017808198929
355	98.54902	4.136465	100.0	74.0	191.94118	32.03308	7.061311	43.927742	-11.904211	3560000	-6.2088173e-10	99.792015	-0.008722763	-1.980245	1.1081642	0.015034976	0.09850985	19.0	9418.386436462402
356	98.78432	3.2437797	100.0	86.0	191.11765	32.282864	6.714835	44.109104	4.249862	3570000	-8.1025064e-08	97.25417	-0.013152857	-2.405965	1.0939668	0.012964922	0.10791079	79.0	9444.18295121193
357	98.196075	8.814025	100.0	38.0	187.88235	32.058	7.7110267	45.387383	-32.7226	3580000	-3.4769375e-08	107.85773	-0.010632901	-13.190562	1.1037276	0.01511956	0.10081008	27.0	9469.580655097961
358	98.84	3.2271352	100.0	82.0	192.94	32.026756	8.3432665	46.044262	-7.676015	3590000	7.698933e-08	98.49918	-0.011094299	-2.3939667	1.0890623	0.015040539	0.11751175	37.0	9494.897287368774
359	98.745094	3.4290748	100.0	86.0	186.29411	32.376144	7.0945935	44.27973	-8.608499	3600000	5.8983765e-09	96.3075	-0.012266099	-1.0966364	1.0712453	0.013456724	0.10601059	79.0	9521.359673023224
360	98.34615	4.484523	100.0	80.0	189.32692	32.37671	7.843341	44.51591	-32.35428	3610000	-1.9868216e-08	92.04706	-0.013681528	-4.407486	1.0940431	0.012231935	0.102410235	79.0	9549.769347667694
361	99.29412	2.1988778	100.0	88.0	194.0196	31.057941	8.612099	44.33589	-10.650952	3620000	6.053597e-08	88.74346	-0.013091534	-3.1816635	1.0835584	0.01360423	0.10011	79.0	9577.289858818054
