Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
427	42.445	20.069653	68.0	-30.0	241.05	9.386971	11.353931	43.568634	-31.689365	4280000	1.9868216e-08	20.410269	-0.000943051	-10.067336	0.017095728	0.015491492	0.0066006607	22.0	12859.360008239746
428	44.454548	17.59165	68.0	20.2	223.79546	9.703187	11.400511	43.879646	-13.69481	4290000	6.721044e-08	17.6279	-0.00036835266	-11.4941225	0.012956292	0.0013815048	0.0047004703	79.0	12894.769340991974
429	44.842854	18.23265	68.0	7.0	225.69048	10.766958	11.488116	44.401882	-32.235767	4300000	8.692344e-09	17.009232	-0.002903119	-5.048504	0.013715234	0.021112807	0.01310131	26.0	12920.919320106506
430	32.957146	40.902546	68.0	-80.0	226.80952	9.351675	12.7325	44.300808	-31.56895	4310000	4.8428774e-08	97.54612	-0.0021165728	-55.38527	0.026667496	0.015443313	0.010201019	10.0	12945.46882033348
431	44.71628	18.036201	68.0	5.2	223.88373	7.3214517	13.9674	44.45358	-39.943462	4320000	-8.4129475e-08	47.952106	-0.00020052276	-38.73995	0.023166083	0.016929684	0.008600861	11.0	12974.213078260422
432	35.59	29.768976	68.0	-20.0	242.775	9.352022	12.557855	44.397404	-28.391579	4330000	1.1672577e-06	40.5242	-0.0010488145	-26.153936	0.027342439	0.015925845	0.01230123	18.0	13002.84713435173
433	39.309525	26.004	68.0	-10.0	233.92857	7.215205	13.678216	44.020603	-22.291933	4340000	2.142042e-08	21.578485	-0.0016739914	-6.864586	0.021681637	0.024099594	0.0072007203	17.0	13031.106941223145
434	35.325	28.734255	68.0	-20.0	245.4	8.078095	12.655078	44.2782	-22.849613	4350000	-3.7252903e-08	33.10152	-0.0011637248	-8.728815	0.024182746	0.016445622	0.0049004904	6.0	13059.309658527374
435	41.057148	24.565258	68.0	-10.0	234.35715	7.768644	12.405776	43.449623	-22.238209	4360000	1.9868216e-08	18.381014	-0.0019156737	-5.5481987	0.023795828	0.015327004	0.00790079	48.0	13092.783972024918
436	38.535	23.75005	68.0	-10.0	241.025	8.955646	12.109043	43.86857	-30.34291	4370000	4.4703484e-08	32.20168	-0.0028613813	-7.2331758	0.023527535	0.0061232266	0.01340134	79.0	13125.512541770935
437	32.347366	26.627792	68.0	-20.0	255.57895	7.0757594	12.57227	44.01997	-43.763905	4380000	5.3395826e-08	47.583424	-0.0027007952	-16.25354	0.028143903	0.011310794	0.00920092	79.0	13160.136704683304
438	43.38049	19.730219	68.0	-10.0	238.48781	6.765519	11.76101	43.939297	-17.942652	4390000	1.831601e-08	37.034973	-0.0011950039	-28.583227	0.022741111	0.0105055645	0.012101211	79.0	13195.191886663437
439	42.233334	22.11657	68.0	-10.0	232.78572	9.785436	11.491061	43.730778	-24.038986	4400000	7.698933e-08	19.372393	-0.00093474396	-7.1483827	0.02866447	0.0151014775	0.00460046	16.0	13220.584274291992
440	40.57619	23.874363	68.0	-10.0	231.30952	9.8603	11.742048	44.357983	-33.83502	4410000	-7.559235e-08	32.267498	-0.001886465	-9.601871	0.028531224	0.0060160174	0.00840084	79.0	13253.59280538559
441	36.96316	23.164804	68.0	-20.0	252.76315	8.259884	11.903635	44.41523	-37.555374	4420000	7.450581e-09	31.686647	-0.0025557876	-13.223643	0.028268447	0.013040241	0.00880088	79.0	13287.005337715149
442	40.609524	23.116886	68.0	-10.0	232.21428	8.184543	12.16228	44.557915	-42.27209	4430000	4.9670536e-08	31.236053	-0.0017121754	-9.1697235	0.02628162	0.015141025	0.0073007294	46.0	13317.485099315643
443	37.28889	23.322973	68.0	-30.0	253.72223	8.018343	11.338262	44.46044	-46.31656	4440000	-7.202228e-08	28.134392	-0.0006443132	-10.513713	0.025742235	0.016699275	0.010001	7.0	13343.907463550568
444	37.681084	22.787264	68.0	-20.0	256.1081	7.817319	11.493022	44.607975	-39.2549	4450000	-2.1948169e-07	27.712408	-0.0014214711	-15.379395	0.024044601	0.015045953	0.0062006204	23.0	13370.320528268814
445	38.78	23.805914	68.0	-10.0	238.75	8.550561	13.128193	44.75967	-26.509743	4460000	2.8560558e-08	26.5351	-0.0009022886	-9.716066	0.022311157	0.016036404	0.00450045	14.0	13397.977397203445
446	39.785366	21.553127	68.0	5.8	238.97562	8.383882	13.756525	44.231346	-26.770267	4470000	-6.208817e-09	13.622563	-0.0031398088	-6.2368717	0.019512342	0.014468548	0.015001499	79.0	13428.447530984879
447	28.91667	27.987473	68.0	-40.0	257.66666	8.342441	14.268873	44.172245	-36.51736	4480000	7.472311e-07	92.412315	-0.001893629	-51.481953	0.026871784	0.016017912	0.0143014295	11.0	13455.095722913742
448	33.994595	24.210987	68.0	-10.0	257.72974	5.3762994	12.425752	41.18178	-26.342348	4490000	-6.208817e-08	33.88721	-0.0027577057	-8.936325	0.023618942	0.034707204	0.01570157	40.0	13486.090324640274
449	35.771427	21.13219	68.0	-10.0	269.51428	6.5045714	12.221512	41.87183	-29.539288	4500000	1.4901161e-07	34.393093	-0.00035632835	-14.269908	0.023035735	0.034720656	0.00210021	2.0	13510.297359466553
450	36.8	21.31519	68.0	-20.0	257.6216	6.7958145	12.561786	41.365192	-30.63592	4510000	4.8428774e-08	21.960205	-0.0012581454	-10.293919	0.022557953	0.01645455	0.0075007505	20.0	13537.001806497574
451	33.73889	23.153921	68.0	-10.0	257.77777	7.290502	12.538219	42.08786	-26.865864	4520000	-1.4901161e-08	48.29289	-0.0025665287	-13.388176	0.025584718	0.009678328	0.00920092	79.0	13571.461228609085
452	36.26842	21.52224	68.0	-10.0	254.63158	6.7737927	12.862769	41.814037	-37.82941	4530000	5.4637592e-08	26.042032	-0.0011205114	-5.941952	0.025899455	0.021815876	0.00450045	5.0	13598.234684467316
453	34.52973	22.429577	68.0	-10.0	253.78378	7.2471814	12.923778	41.953094	-24.106277	4540000	-4.718701e-08	31.565712	-0.0020259682	-6.8984356	0.02803724	0.0030316517	0.008900891	79.0	13631.85895705223
454	36.041023	23.740788	68.0	-40.0	250.89743	7.235077	13.433676	42.943226	-41.569847	4550000	-5.5879354e-08	32.16592	-0.0025722545	-4.229509	0.027404413	0.008828899	0.0076007606	79.0	13665.549485683441
455	38.056408	20.008047	68.0	4.6	248.05128	7.9718375	13.507045	43.90067	-49.504787	4560000	4.4393044e-08	15.9893	-0.0017415526	-3.9902802	0.024694776	0.0119916415	0.0070006996	79.0	13696.749062776566
456	36.94737	23.600388	68.0	-10.0	249.05263	8.010804	13.606646	44.48725	-38.73727	4570000	-6.891787e-08	25.921858	-0.0019722197	-5.599287	0.02500484	0.015054836	0.010901091	22.0	13722.702144384384
457	40.1	21.499582	68.0	-10.0	242.3	8.492043	13.21823	44.064743	-35.386627	4580000	5.0912302e-08	30.947443	-0.0017775018	-6.34971	0.020725807	0.0074573196	0.01090109	79.0	13753.80145406723
458	41.38571	26.10639	68.0	-50.0	230.14285	8.969787	12.294213	44.160843	-31.465721	4590000	-5.8828544e-08	36.857677	-0.0029862123	-9.476322	0.021393096	0.005249629	0.00810081	79.0	13784.118729352951
459	46.14762	18.711803	68.0	13.6	228.54762	9.392213	12.335497	44.274624	-24.057507	4600000	-3.4769375e-08	16.155708	-0.0009085159	-5.5537505	0.017909402	0.0020629046	0.00790079	79.0	13814.391232252121
460	44.928574	21.86329	68.0	-30.0	228.57143	10.640589	11.727395	44.11255	-22.167727	4610000	2.582868e-07	26.435211	-0.0008159559	-5.515165	0.020081066	0.018511884	0.0036003601	18.0	13840.947402238846
461	44.19048	24.437166	68.0	-30.0	229.71428	10.203106	11.849274	44.190834	-37.302856	4620000	-2.3283064e-07	27.151749	-0.0020539295	-4.1430326	0.01978928	0.012139252	0.00740074	79.0	13873.734589576721
462	43.07907	24.383263	68.0	-40.0	223.1628	10.455723	11.82013	44.318836	-34.98165	4630000	-5.4637592e-08	41.201935	-0.0020820599	-5.266172	0.018306326	0.011090468	0.0090009	79.0	13904.67362856865
463	46.55814	18.679602	68.0	13.6	223.51163	10.204667	11.674611	44.366196	-12.850258	4640000	5.060186e-08	12.619988	-0.0006037156	-5.0255146	0.015995158	0.006787516	0.0057005696	79.0	13937.454730987549
464	44.958145	21.629333	68.0	-30.0	226.25581	11.063371	11.719262	44.21467	-27.405315	4650000	-3.7221858e-07	15.459274	-0.001684057	-3.6787837	0.016265625	0.015160066	0.0049004904	27.0	13965.882519245148
465	45.34667	19.18214	68.0	10.6	215.91112	10.830705	11.980334	44.296047	-19.87797	4660000	-1.4978772e-08	12.053523	-0.0008344033	-5.8825073	0.014973573	0.0072238464	0.008200821	79.0	13996.73049736023
466	33.018604	41.02652	68.0	-60.0	223.25581	10.356978	12.865813	45.981503	-28.26163	4670000	2.2351742e-08	101.5201	-0.0023141552	-64.73188	0.019073673	0.018613951	0.00830083	7.0	14025.414445638657
467	41.786667	26.774595	68.0	-60.0	218.7111	8.188343	14.620808	44.12686	-39.471752	4680000	-5.3395826e-08	45.48833	-0.0023563579	-26.21248	0.017349975	0.015017028	0.00610061	52.0	14057.79672574997
468	45.146664	18.991291	68.0	13.0	216.82222	10.752434	12.469443	44.261047	-24.853184	4690000	-1.8471232e-08	12.252505	-0.0010964201	-5.310843	0.015977716	0.0029882987	0.0059005897	79.0	14093.032544136047
469	42.76889	21.783783	68.0	-10.0	218.91112	11.622577	11.934185	44.110634	-24.485434	4700000	-7.4505806e-08	30.449102	-0.0017285893	-9.472266	0.019160407	0.012090802	0.00840084	79.0	14128.689554929733
470	44.05778	20.561954	68.0	-10.0	219.24445	10.597136	11.878488	43.79276	-22.999254	4710000	4.967054e-09	15.042199	-0.0015460327	-5.79316	0.016757056	0.0151810385	0.00520052	30.0	14160.171281576157
471	44.336365	22.53441	68.0	-10.0	220.72728	10.905697	12.3422785	43.833218	-36.91802	4720000	8.192728e-08	12.397132	-0.0022552558	-3.6692505	0.015540466	0.01504982	0.0078007802	59.0	14192.423950433731
472	43.195557	22.364872	68.0	-10.0	219.31111	11.121797	12.203158	43.972588	-19.781982	4730000	-8.81652e-08	20.60051	-0.0021674028	-5.1028743	0.01712075	0.0042754994	0.0053005298	79.0	14226.933212518692
473	44.372726	20.526152	68.0	-10.0	220.04546	11.059093	11.977956	43.845913	-36.717644	4740000	9.934108e-09	19.709417	-0.00097091246	-2.9059932	0.01470426	0.0077058356	0.00740074	79.0	14261.464536905289
474	42.057148	21.286093	68.0	-10.0	228.85715	10.494998	11.64678	43.75461	-26.533375	4750000	-8.568168e-08	29.60708	-0.0024353678	-13.621535	0.017487556	0.01718139	0.00810081	22.0	14290.370589256287
475	40.480953	24.57812	68.0	-10.0	232.80952	9.233049	11.657204	43.603012	-26.51315	4760000	-6.45717e-08	53.620792	-0.0015202016	-9.232128	0.017146667	0.015142646	0.0061006104	28.0	14320.859823942184
476	40.08293	25.665312	68.0	-20.0	233.87805	8.376176	12.380937	44.290104	-29.15721	4770000	-3.973643e-08	41.003506	-0.0021809961	-7.9377403	0.015783278	0.015108839	0.009500951	65.0	14352.795478582382
477	29.329731	29.64756	68.0	-10.0	258.75674	6.327248	13.23386	43.861702	-35.2925	4780000	3.8494667e-07	58.1171	-0.0013264421	-27.690735	0.013796798	0.015642127	0.0040003997	13.0	14383.106794118881
478	43.300003	21.981953	68.0	-20.0	226.90475	7.2984357	12.381314	43.263416	-34.61118	4790000	-6.208817e-09	42.480976	-0.0012485621	-20.775606	0.011989649	0.0072957636	0.00990099	79.0	14418.392433404922
479	29.923077	39.824944	68.0	-70.0	246.64102	8.019065	12.876169	45.275753	-31.932035	4800000	2.7318796e-08	93.63691	-0.0017186059	-54.7633	0.02368868	0.017975615	0.0050005	3.0	14444.506630659103
480	32.738464	34.392044	68.0	-60.0	246.41026	5.511058	14.772914	45.01833	-38.90302	4810000	-4.520019e-07	59.471714	-0.0022894654	-21.088692	0.023261195	0.015076819	0.010001001	13.0	14469.577290296555
481	39.45714	30.137661	68.0	-70.0	233.54762	7.29946	13.156089	44.51398	-32.75963	4820000	-4.0978193e-08	43.00043	-0.0016130693	-15.842471	0.017921954	0.01513631	0.0051005096	8.0	14495.50566482544
482	44.714287	18.916162	68.0	8.8	229.7619	9.38498	11.982229	44.072006	-25.795118	4830000	-3.228585e-08	15.426528	-0.001362641	-6.594509	0.014931053	0.011204705	0.00520052	79.0	14526.104957580566
483	44.05714	18.611122	68.0	16.6	227.30952	10.181965	11.539946	44.09298	-19.51276	4840000	-2.3593506e-08	11.709778	-0.001545243	-2.7186909	0.014210622	0.0033319944	0.0073007303	79.0	14556.969460725784
484	44.971428	18.251396	68.0	16.0	224.69048	10.23998	11.669521	44.001934	-14.851128	4850000	2.2972623e-08	7.3788934	-0.0006211391	-0.74860793	0.014216445	0.0049280394	0.00840084	79.0	14587.560822963715
485	45.72857	18.238203	68.0	16.0	224.09525	10.53719	11.559782	44.046738	-13.144474	4860000	4.2219956e-08	6.2171826	-0.00069163553	-0.57324904	0.014585125	0.0038982986	0.00920092	79.0	14617.296498775482
486	39.747616	29.443216	68.0	-60.0	227.30952	9.668335	12.601759	44.222763	-32.44742	4870000	-1.3535221e-07	37.900883	-0.0025197838	-19.520056	0.01685439	0.015198908	0.0094009405	51.0	14645.26655960083
487	44.61429	22.04089	68.0	-40.0	227.64285	7.8476973	13.865878	44.44721	-40.640728	4880000	1.0992517e-06	62.997456	-0.0024189048	-40.2848	0.010621342	0.021514073	0.01010101	54.0	14675.481147766113
488	30.026316	32.92665	68.0	-40.0	253.71053	8.397615	13.319791	44.05258	-43.86661	4890000	6.38344e-09	123.457794	-0.003000644	-62.18466	0.016810216	0.015144953	0.0118011795	56.0	14706.195603370667
489	40.228573	23.823381	68.0	-40.0	234.59525	6.9404306	13.238391	43.79645	-34.56655	4900000	-1.2790163e-07	41.521145	-0.0013595404	-21.018068	0.014456409	0.015188607	0.03830383	53.0	14734.51609826088
490	45.07143	16.877872	68.0	24.0	231.19048	8.761845	11.915614	43.877605	-27.284369	4910000	-7.37297e-08	18.311844	-0.0006659745	-8.008416	0.028139474	0.00073959655	0.0038003798	79.0	14764.593386411667
491	43.995235	18.762905	68.0	-10.0	233.69048	10.329634	11.276991	44.04481	-21.658354	4920000	-6.600749e-08	15.521039	-0.0017131139	-3.281666	0.029090703	0.0074628894	0.00960096	79.0	14794.989802598953
492	39.534996	20.195019	68.0	0.4	240.275	9.832321	11.593538	44.28924	-31.08006	4930000	-1.2417634e-07	31.853155	-0.0015051378	-10.642699	0.02945705	0.015429239	0.01260126	9.0	14820.946923494339
493	37.895	21.817654	68.0	-30.0	246.0	8.40384	12.266395	44.11902	-38.82416	4940000	-3.4769375e-08	46.24776	-0.0038717154	-18.53591	0.027691007	0.015334897	0.01420142	34.0	14849.885180711746
494	37.51795	24.784847	68.0	-20.0	245.66667	7.035027	12.848205	43.327988	-26.875704	4950000	4.9670535e-07	43.717022	-0.0016448597	-15.201558	0.026086003	0.016652053	0.0078007802	27.0	14878.29782485962
495	41.695	21.330494	68.0	-20.0	244.25	8.639637	12.435709	43.899067	-41.783752	4960000	3.0609468e-07	44.226917	-0.0017078159	-16.46707	0.028840883	0.0064364225	0.00760076	79.0	14908.362842798233
496	32.133335	31.266113	68.0	-30.0	250.84616	8.731851	12.335768	43.28786	-33.43556	4970000	1.9806127e-07	75.752174	-0.0017498297	-31.14038	0.030816687	0.017974531	0.0080008	5.0	14936.317030906677
497	41.605	19.354767	68.0	-20.0	240.45	7.414688	12.666942	43.152054	-21.700136	4980000	1.8626451e-09	33.436283	-0.0019507086	-18.905107	0.031617105	0.015738988	0.0062006204	16.0	14962.973922729492
498	43.019047	20.385887	68.0	-10.0	235.69048	9.473035	11.792669	43.832535	-40.060593	4990000	7.0780516e-08	22.214113	-0.001230803	-6.349399	0.025262253	0.017209271	0.00690069	14.0	14989.688282489777
499	41.242855	23.79766	68.0	-30.0	234.59525	9.573999	11.71167	43.853687	-21.019253	5000000	5.9604645e-08	30.569588	-0.0015905913	-4.0543103	0.024752462	0.0056578927	0.00880088	79.0	15022.182107925415
500	43.90476	18.678036	68.0	-10.0	235.45238	8.956938	12.109639	43.964806	-23.672367	5010000	-2.6598573e-06	22.663641	-0.0018959474	-8.12758	0.025474623	0.01931165	0.0069006905	37.0	15051.16559791565
501	40.531708	21.97438	68.0	-30.0	237.63414	9.721069	11.710336	43.944946	-24.136503	5020000	4.246831e-07	28.562681	-0.0024545004	-11.1566725	0.02154086	0.015308374	0.01030103	43.0	15082.962149143219
502	41.74762	22.072783	68.0	-20.0	234.4762	9.233286	11.875633	43.786976	-54.332428	5030000	-5.656232e-07	27.278578	-0.0026682199	-6.557635	0.017890966	0.012249417	0.011101111	79.0	15115.996672391891
503	37.861904	28.50552	68.0	-20.0	235.85715	8.57054	12.033461	44.005497	-23.764942	5040000	3.1044085e-08	29.621809	-0.0032804187	-16.531244	0.020848684	0.015689993	0.0075007505	28.0	15144.64352107048
504	43.234146	21.844368	68.0	-50.0	235.7317	7.4620867	13.246345	44.152058	-30.361036	5050000	2.2351742e-08	47.1551	-0.0014502723	-33.24158	0.017345151	0.015136811	0.00690069	63.0	15176.39370727539
505	33.705265	33.060925	68.0	-60.0	252.13158	8.417222	12.591995	45.299232	-34.36888	5060000	3.1044087e-07	51.400616	-0.0016777193	-26.735174	0.024728427	0.022995373	0.0054005403	3.0	15203.581040620804
506	42.570732	21.824514	68.0	-50.0	239.0	8.801596	11.9301605	45.186016	-30.488752	5070000	-1.6142925e-08	24.628733	-0.0011977566	-7.580878	0.019889815	0.018587332	0.0067006703	12.0	15232.21983551979
507	45.319046	16.670765	68.0	24.4	236.07143	9.63846	11.550092	44.286522	-15.223267	5080000	-1.375253e-07	8.9648695	-0.00091192214	-2.0728924	0.017656593	0.0025043115	0.0049004904	79.0	15264.62496972084
508	42.135002	18.86475	68.0	-10.0	240.9	9.889181	11.876569	43.998314	-26.608469	5090000	-8.009374e-08	15.064969	-0.0019125823	-3.6012752	0.01849814	0.007061642	0.01030103	79.0	15297.364966392517
509	38.825	25.072464	68.0	-20.0	241.25	9.214942	11.999379	44.1155	-21.998552	5100000	7.202228e-08	25.180672	-0.004280172	-12.21437	0.018265126	0.011929136	0.01430143	79.0	15332.632578849792
510	43.282925	19.75059	68.0	-20.0	237.78049	8.591395	12.411811	44.398064	-24.660305	5110000	6.7055225e-08	21.922441	-0.0017858999	-11.986253	0.01702819	0.016315876	0.009800981	30.0	15362.212938547134
511	24.973684	44.497574	68.0	-70.0	251.13158	7.5453825	13.435135	44.202526	-39.31065	5120000	-5.6267404e-09	99.22696	-0.0019767033	-70.79999	0.027987624	0.017851967	0.00580058	11.0	15391.259488582611
512	23.11282	48.31675	68.0	-70.0	249.66667	3.8550775	15.938967	44.51494	-42.67287	5130000	1.05549894e-07	47.71628	-0.0013289949	-13.652057	0.028923042	0.015688078	0.00580058	9.0	15419.72365117073
513	16.849998	51.403748	68.0	-70.0	252.41667	1.2765677	16.28706	44.354492	-39.366646	5140000	-3.2790317e-07	72.42599	-0.0034200803	-26.530355	0.030142164	0.015466206	0.011401139	26.0	15450.177287578583
514	20.657896	47.80577	68.0	-70.0	250.8421	1.518388	17.315727	43.958565	-42.01139	5150000	2.9491881e-08	57.646317	-0.003771811	-25.266268	0.032880176	0.015009071	0.02170217	73.0	15483.979080438614
515	15.794444	49.31782	68.0	-70.0	256.0	1.0322421	16.703932	44.359383	-42.95204	5160000	-6.208817e-08	61.884785	-0.0031470584	-17.274214	0.036514133	0.015246291	0.015701571	58.0	15517.307373046875
516	17.291891	45.81421	68.0	-60.0	256.51352	0.8826337	16.547783	44.489273	-38.732376	5170000	1.1920929e-07	62.77982	-0.001276014	-15.697381	0.03804419	0.015401565	0.00860086	4.0	15542.47260928154
517	23.542105	42.78861	68.0	-60.0	255.8421	1.2667091	16.804707	44.963703	-49.81961	5180000	-6.45717e-08	71.38308	-0.001015921	-21.975138	0.043440964	0.015071466	0.01760176	5.0	15569.645019292831
518	29.204876	43.013657	68.0	-70.0	235.80487	4.7067156	15.184584	44.01204	-37.73159	5190000	2.7318796e-07	60.756466	-0.0011225032	-25.447891	0.045444023	0.019331401	0.01710171	9.0	15597.3132584095
519	28.784615	39.418865	68.0	-50.0	241.17949	5.5238476	15.486273	43.735085	-44.553745	5200000	1.2417634e-08	63.227543	-0.002592149	-21.087368	0.044072002	0.017193593	0.01720172	9.0	15624.528985500336
520	33.8	36.81804	68.0	-60.0	244.025	4.951293	14.612953	44.195187	-38.321472	5210000	-2.1932647e-07	38.71997	-0.0017944319	-18.39035	0.03816593	0.016208235	0.04110411	16.0	15651.289627790451
521	34.97619	38.682693	68.0	-80.0	233.16667	6.083807	14.880773	43.834396	-39.85763	5220000	3.601114e-08	46.03534	-0.0011920283	-11.707677	0.04420658	0.017990299	0.00740074	5.0	15677.154099941254
522	25.610525	41.388885	68.0	-70.0	251.26315	7.3933787	14.225094	44.14023	-45.128223	5230000	-8.692344e-08	74.259285	-0.0034763727	-31.888922	0.045928404	0.015301186	0.01250125	26.0	15705.943079948425
523	25.594595	40.774673	68.0	-50.0	259.86487	4.204792	14.392283	43.87157	-34.28462	5240000	9.561578e-08	50.452984	-0.0018213522	-16.591074	0.043014806	0.015780559	0.01530153	12.0	15733.947900533676
524	26.778948	39.968483	68.0	-50.0	251.3421	4.641818	14.592738	43.737316	-32.43069	5250000	-2.135833e-07	61.273716	-0.0020379375	-13.261856	0.044916254	0.015406579	0.01870187	12.0	15766.00838637352
525	28.16842	37.165054	68.0	-40.0	253.94737	4.8040724	14.037783	44.51247	-32.647415	5260000	-7.326404e-08	66.422386	-0.0015612752	-14.66398	0.042676758	0.015718248	0.01030103	8.0	15794.650351762772
526	36.357895	31.45507	68.0	-50.0	248.71053	5.611844	13.317376	43.417206	-29.576614	5270000	-5.736947e-07	57.492355	-0.0037757878	-18.133919	0.039052922	0.013791989	0.01320132	79.0	15824.988025426865
527	31.758974	34.364925	68.0	-40.0	249.3077	8.146639	12.8670635	43.97313	-21.357159	5280000	2.173086e-08	58.02731	-0.0023863313	-17.582438	0.04042286	0.017376058	0.0170017	15.0	15851.44595861435
528	31.205408	27.804316	68.0	-20.0	259.72974	5.522215	13.484993	44.475285	-34.744026	5290000	-2.3034711e-07	86.624	-0.0005242142	-68.579575	0.03964602	0.027951801	0.0032003203	1.0	15878.113218069077
529	26.127777	32.423145	68.0	-30.0	264.41666	6.1163216	13.198196	44.1914	-36.804325	5300000	1.2417634e-07	98.12915	-0.0003373561	-62.799328	0.03831513	0.022178173	0.00260026	2.0	15906.557978153229
530	35.357895	28.74601	68.0	-20.0	256.21054	4.741328	13.047375	44.51562	-32.015045	5310000	-1.4901161e-08	62.750217	8.094808e-05	-15.016304	0.03694469	0.031784605	0.0020001999	2.0	15932.002227544785
531	31.656412	30.201372	68.0	-50.0	248.6923	7.218426	12.654733	44.748844	-31.656384	5320000	3.8494665e-08	60.371784	-0.0035389636	-11.154362	0.037574418	0.017517611	0.010701071	66.0	15962.784859418869
532	34.84	29.531988	68.0	-40.0	244.575	6.808545	12.629218	44.496075	-31.13264	5330000	2.073745e-07	50.134853	-0.002923969	-14.864006	0.038122244	0.015624431	0.01610161	19.0	15990.708859682083
533	30.96757	30.606146	68.0	-40.0	255.43243	7.045359	12.549697	44.236393	-31.599157	5340000	8.940697e-08	70.03637	-0.002169364	-25.934387	0.033183284	0.015800193	0.01640164	16.0	16017.423107862473
534	25.492308	33.508602	68.0	-30.0	240.94872	5.5448265	13.132964	44.56169	-34.15451	5350000	7.698933e-08	88.94344	-0.0027955659	-29.343658	0.03226578	0.015935281	0.01590159	20.0	16044.386533975601
535	31.243244	30.209507	68.0	-60.0	259.2973	2.815492	13.763042	44.470028	-33.987583	5360000	-6.953875e-08	79.55731	-0.0029479985	-26.912079	0.031151814	0.011061137	0.0130013	79.0	16076.867051839828
536	37.153847	22.731363	68.0	-30.0	252.35898	6.4216547	12.614776	44.390995	-31.86129	5370000	1.1175871e-08	50.36426	-0.0021976957	-15.15784	0.034831334	0.015493728	0.010001	59.0	16106.63885641098
537	35.16316	26.40362	68.0	-20.0	253.86842	7.334708	13.138732	44.295887	-44.899357	5380000	-6.208817e-08	46.876083	-0.0027027417	-14.167652	0.03191207	0.017564118	0.010001001	19.0	16133.655091047287
538	37.905	25.947447	68.0	-40.0	246.175	7.8139887	12.479588	44.639526	-31.93757	5390000	1.7881393e-07	40.57371	-0.0017950833	-7.430783	0.03269148	0.0151075125	0.013301331	20.0	16160.878849506378
539	36.74054	24.6337	68.0	-40.0	251.54054	8.065654	12.289205	44.45973	-43.622444	5400000	-8.071463e-09	46.592426	-0.0021385301	-14.1769285	0.029371554	0.015418907	0.008300831	19.0	16187.133419036865
540	38.989998	19.992245	68.0	-20.0	240.075	8.266251	12.028155	43.46118	-24.146864	5410000	-1.5646219e-07	24.407156	-0.0024093569	-6.566466	0.03201191	0.026859082	0.00710071	15.0	16214.22521853447
541	21.157894	44.004288	68.0	-70.0	249.89473	7.469658	12.8068695	45.526688	-31.421501	5420000	-3.973643e-08	120.79427	-0.0013575451	-84.543335	0.033738215	0.01609579	0.00550055	7.0	16243.51484656334
542	24.085001	43.112198	68.0	-60.0	245.15	3.4477758	15.848931	43.036217	-34.330826	5430000	1.1175871e-07	31.477133	-0.0019941875	-7.806473	0.035640784	0.016700687	0.0093009295	11.0	16272.639719724655
543	26.037838	41.45844	68.0	-70.0	248.62163	3.4529853	15.552961	43.895836	-35.75352	5440000	3.9239725e-07	50.58064	-5.7872618e-05	-16.031952	0.031778723	0.016927889	0.0010000999	1.0	16298.141332149506
544	16.697144	43.085785	68.0	-50.0	276.2	2.80167	14.799851	44.126877	-36.323997	5450000	2.0613273e-07	81.00946	-0.0026454527	-43.444168	0.03835912	0.01584214	0.0106010595	10.0	16327.096341133118
545	15.905882	40.831482	68.0	-60.0	274.64706	0.5880684	14.756433	43.669586	-32.482967	5460000	4.5945248e-07	46.068813	-0.0013941675	-15.584216	0.035064716	0.017542783	0.0050005	5.0	16357.1523270607
546	22.588888	36.110046	68.0	-40.0	263.05554	1.1433947	15.066985	44.109676	-36.43342	5470000	2.483527e-09	52.653107	-0.0015880311	-14.565609	0.03487225	0.015040253	0.011101111	8.0	16383.452285051346
547	18.150002	39.72705	68.0	-40.0	264.6389	2.512159	14.11316	44.16813	-36.20394	5480000	6.208817e-08	63.336765	-0.0029376198	-17.127707	0.036300603	0.016307093	0.020502051	32.0	16409.60467982292
548	14.244444	41.236366	68.0	-50.0	272.97223	0.9566266	15.025729	44.279305	-33.360817	5490000	4.9670536e-08	49.839924	-0.0022450807	-22.240515	0.030795617	0.015403266	0.01030103	34.0	16436.936207532883
549	13.794286	39.834183	68.0	-40.0	276.02856	0.48780894	15.499623	44.436516	-32.805775	5500000	-5.7121117e-08	70.849236	-0.003063592	-35.1089	0.0274034	0.010272486	0.011201121	79.0	16468.86714696884
550	24.75	35.691933	68.0	-50.0	260.83334	0.30432954	14.636243	43.97131	-31.728657	5510000	-5.2154064e-08	54.54178	-0.003018602	-30.261755	0.02892282	0.0152018415	0.013701369	47.0	16496.761973142624
551	24.788887	32.887615	68.0	-40.0	263.94446	3.30913	14.323696	43.53429	-31.556269	5520000	-5.8983762e-08	55.21191	-0.0027672704	-20.821173	0.025457956	0.016206304	0.02150215	44.0	16524.923578739166
552	22.982857	32.221497	68.0	-20.0	273.7143	3.139873	13.667071	43.632366	-32.624317	5530000	-3.0423205e-08	53.324474	-0.0028731667	-18.818132	0.031218141	0.015341588	0.013701369	33.0	16552.655454158783
