Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-27.107143	49.674004	86.5	-76.0	678.7143	-4.1875205	10.863585	24.241344	-68.506165	110000	-6.208817e-09	101.890495	-0.0129547315	-24.439875	0.5538976	0.015412279	0.097009696	23.0	280.44789695739746
11	-25.916666	47.5683	55.0	-76.0	744.0833	-4.205543	12.397637	20.709494	-69.11259	120000	-4.346172e-09	89.77005	-0.010818229	-29.883354	0.5804153	0.0153642595	0.09060905	16.0	302.4600501060486
12	-30.038462	42.10265	65.5	-76.0	719.9231	-2.2233522	11.843884	25.539896	-69.49071	130000	-3.7252903e-09	78.11603	-0.008924295	-19.366617	0.57986015	0.01575598	0.09680968	10.0	326.8246314525604
13	-17.464285	57.82006	88.0	-76.0	636.1429	-4.1338925	11.233528	21.419407	-69.11051	140000	-2.9181441e-08	102.88561	-0.008189161	-21.287565	0.56346935	0.015111089	0.09340934	12.0	351.8081114292145
14	-23.75	42.91877	55.0	-72.0	748.5	-3.1886592	11.421744	21.910933	-65.00197	150000	-6.829699e-09	86.45663	-0.007672901	-20.546047	0.56355983	0.01555672	0.10071007	13.0	374.81387209892273
15	-16.538462	55.164948	94.0	-72.0	697.46155	-1.6141402	11.565944	24.434355	-69.315735	160000	-2.483527e-09	89.20227	-0.007513612	-22.935019	0.5929156	0.015143163	0.09560957	11.0	401.9421889781952
16	-24.035715	55.477943	86.5	-84.0	660.0	-2.194828	10.780848	21.326906	-68.37454	170000	1.1175871e-08	108.06205	-0.0087631345	-27.739624	0.5811884	0.015259785	0.09170917	11.0	424.76705145835876
17	-27.076923	47.494877	79.0	-72.0	679.46155	-2.690662	11.7661	23.532135	-64.7869	180000	2.483527e-09	82.295746	-0.009030768	-31.84017	0.57041013	0.015481557	0.072807275	10.0	446.6965093612671
18	-25.307692	47.651596	88.0	-76.0	718.53845	-4.1777763	11.135214	23.130667	-67.49577	190000	2.8560558e-08	86.05381	-0.012713875	-21.725046	0.57911533	0.015239265	0.11181118	22.0	472.2589464187622
19	-15.142858	53.12533	92.5	-72.0	676.3571	-3.3319526	12.207161	20.747696	-69.024124	200000	9.313226e-09	68.273506	-0.014028047	-9.277425	0.5702893	0.015222331	0.103310324	34.0	495.6604642868042
20	-26.357143	49.22051	91.0	-76.0	661.7857	-3.7108855	12.420117	22.738077	-69.311	210000	2.483527e-09	113.37827	-0.0088447295	-25.404305	0.5589373	0.015078735	0.09010901	8.0	519.1548781394958
21	-28.423077	47.230145	95.5	-76.0	741.0769	-4.7245197	10.599046	20.48038	-60.579487	220000	-1.2417635e-09	106.42397	-0.008190509	-33.80022	0.5901409	0.015328273	0.086508654	13.0	542.7651813030243
22	-22.807692	47.012085	65.5	-88.0	727.53845	-2.9481463	11.466659	23.79259	-71.25304	230000	-4.967054e-09	101.78243	-0.009736069	-29.99861	0.59105426	0.015186742	0.0890089	15.0	566.6290502548218
23	-37.26923	42.02134	89.5	-72.0	668.0	-3.2468653	10.9875345	23.004911	-64.64464	240000	6.208817e-09	92.50449	-0.013037679	-32.269966	0.5676127	0.015217836	0.10741074	21.0	589.0159833431244
24	-16.571428	55.86171	88.0	-80.0	661.2857	-4.576878	11.569097	26.610632	-46.178055	250000	-3.7252903e-09	100.0615	-0.008314128	-25.010658	0.5817659	0.015313346	0.07450745	11.0	612.0741188526154
25	-34.76923	42.9188	73.0	-76.0	695.61536	-3.144993	10.517897	21.295101	-51.894672	260000	1.4280279e-08	113.17258	-0.011453678	-41.46642	0.56193155	0.0150773125	0.092909284	16.0	634.7594711780548
26	-24.964285	48.185825	89.5	-72.0	660.7857	-5.6538887	11.418623	20.409021	-47.127712	270000	-5.5879354e-09	82.21029	-0.010858268	-38.805878	0.5879305	0.016240938	0.081608154	12.0	660.0935833454132
27	-24.6	54.0861	88.0	-80.0	636.4	-5.800001	11.182748	21.296328	-47.970905	280000	4.967054e-09	87.16901	-0.009474459	-19.977844	0.5820362	0.015986975	0.07940794	9.0	685.4347741603851
28	-15.576923	50.947124	74.5	-84.0	732.0769	-5.0146885	11.004116	19.799335	-42.302162	290000	1.5522043e-09	125.63029	-0.007476377	-49.44229	0.60866016	0.015032225	0.079607956	11.0	708.6060245037079
29	-11.285714	60.655266	85.0	-72.0	646.4286	-3.028052	11.867401	25.179495	-63.59363	300000	0.0	93.66571	-0.010811689	-21.239773	0.57660514	0.015577369	0.09650966	13.0	732.6153309345245
30	-12.2	57.915398	76.0	-80.0	625.3333	-3.9776874	12.721317	23.237648	-65.36405	310000	-1.2417635e-09	111.06137	-0.009600886	-40.923275	0.61055756	0.015255161	0.10791079	13.0	756.852548122406
31	-13.25	60.540646	95.0	-72.0	663.2857	-4.4347067	11.0435705	20.827814	-50.38374	320000	-9.934108e-09	89.1221	-0.010887709	-25.332666	0.5881696	0.015543848	0.08960896	12.0	780.676769733429
32	-19.78125	59.516533	94.0	-80.0	598.9375	-4.4892287	11.571242	25.73957	-60.783382	330000	1.5522043e-09	127.35601	-0.008368526	-30.814606	0.56942856	0.01627501	0.08570858	9.0	807.6029479503632
33	-19.571428	56.864456	89.5	-76.0	673.5714	-3.9835947	11.955291	23.391714	-66.12276	340000	-7.2953603e-09	125.145996	-0.008534298	-37.10547	0.5912326	0.016383935	0.08090809	8.0	831.8528718948364
34	-16.642857	51.46338	77.5	-76.0	652.6429	-4.2585425	11.638895	31.064465	-70.12208	350000	2.483527e-09	116.596535	-0.009801743	-34.695152	0.5806075	0.015619378	0.09730973	11.0	854.6760683059692
35	-26.321428	58.991405	92.5	-84.0	653.2143	-3.31875	11.549343	28.482851	-70.5018	360000	-1.7384687e-08	127.117615	-0.010358816	-35.64064	0.56505793	0.015734559	0.08880887	12.0	877.3973853588104
36	-26.5	47.542694	80.5	-72.0	718.3077	-3.6201184	11.877173	22.026413	-71.6652	370000	1.4901161e-08	116.53127	-0.009462754	-34.245167	0.56895274	0.0151207335	0.0930093	17.0	901.0885412693024
37	-21.071428	54.318455	85.0	-72.0	655.7143	-2.6842992	11.688742	29.44063	-71.26146	380000	-1.1175871e-08	111.86679	-0.011390445	-22.141806	0.5781805	0.015262801	0.09590959	14.0	925.2623720169067
38	-21.615385	50.408394	76.0	-72.0	704.8461	-3.8814778	11.67571	25.125961	-72.2671	390000	-2.4835268e-08	115.28054	-0.0077162064	-25.897566	0.5641318	0.015428662	0.09040904	10.0	951.5896792411804
39	-14.884615	56.69356	75.0	-72.0	691.61536	-3.2499306	11.264907	23.299976	-74.26254	400000	-1.1175871e-08	90.18219	-0.008552113	-24.274107	0.54737234	0.015052232	0.092909284	12.0	973.8663222789764
40	-29.416666	42.48619	70.0	-72.0	710.1667	-3.4628253	11.730618	24.20296	-75.13833	410000	-3.7252903e-09	115.70425	-0.009996193	-28.472498	0.56643766	0.015636712	0.09570957	13.0	997.3505730628967
41	-16.384615	49.172443	76.0	-68.0	702.2308	-3.7764473	11.882313	24.467384	-74.36965	420000	1.9247333e-08	67.750015	-0.008133747	-14.582927	0.5647319	0.015524051	0.07810781	13.0	1021.4806253910065
42	-15.7	59.79292	90.0	-80.0	628.86664	-2.9745882	11.127696	23.506569	-71.64349	430000	7.450581e-09	107.846985	-0.009987742	-26.874846	0.54799116	0.015594102	0.080508046	17.0	1046.4303760528564
43	-27.416666	61.737854	91.0	-92.0	538.8333	-4.2109404	11.116679	20.6479	-69.404594	440000	-1.2417634e-08	141.40572	-0.01010904	-56.962173	0.52390295	0.015341933	0.082908295	13.0	1068.715636730194
44	-16.033333	60.407635	91.0	-72.0	627.06665	-5.8788147	10.827868	21.08674	-48.071896	450000	8.692344e-09	115.34732	-0.0142311035	-29.288992	0.5375834	0.015055977	0.102810286	22.0	1093.2157423496246
45	-7.3076925	62.682823	91.0	-80.0	722.7692	-4.118845	10.493434	23.025457	-56.11885	460000	-6.9461144e-09	101.737175	-0.0068881884	-39.707886	0.55446446	0.015935985	0.07030703	11.0	1118.6702091693878
46	-13.071428	57.512066	85.0	-76.0	649.7143	-1.5341214	11.962337	24.602936	-75.47845	470000	-6.208817e-09	87.322876	-0.009934127	-16.31852	0.5533394	0.015469837	0.098709874	21.0	1141.9815607070923
47	-24.923077	42.791916	70.0	-68.0	723.38464	-3.112003	11.62439	24.277466	-75.786064	480000	-2.173086e-09	95.72727	-0.008948956	-29.087006	0.55538553	0.015560291	0.08330833	14.0	1169.0469980239868
48	-32.692307	41.53846	73.0	-80.0	715.53845	-2.7019188	10.083203	26.246	-52.84643	490000	-9.934108e-09	110.00558	-0.010509885	-45.4446	0.55491006	0.015258639	0.09460946	14.0	1191.1542055606842
49	-33.464287	52.591576	89.5	-88.0	578.0714	-4.7659087	11.065737	25.302605	-73.13782	500000	-1.7384687e-08	153.02827	-0.010584403	-48.60307	0.5236234	0.015084292	0.10021001	10.0	1217.9565267562866
50	-33.192307	39.959373	80.5	-72.0	722.0769	-5.4721274	12.521744	22.106476	-76.89476	510000	-2.483527e-09	96.957275	-0.008214019	-24.4602	0.5318493	0.016144512	0.07560756	11.0	1240.3811235427856
51	-32.115383	46.372303	89.5	-72.0	695.8461	-4.64375	11.906018	21.941526	-77.23204	520000	7.450581e-09	84.80063	-0.010492603	-22.226202	0.5418331	0.0155391395	0.1020102	14.0	1263.1970756053925
52	-35.615383	45.47787	76.0	-80.0	710.7692	-3.7805045	10.664915	24.390694	-76.86348	530000	-7.450581e-09	135.25145	-0.011788257	-50.253876	0.53029466	0.01512077	0.09040904	15.0	1290.073616027832
53	-28.333334	43.924812	58.0	-88.0	695.4167	-5.4524274	12.277952	26.911606	-76.70968	540000	-1.4901161e-08	113.448204	-0.010715663	-35.966473	0.55173296	0.015845569	0.08620862	14.0	1312.5772876739502
54	-22.961538	49.098198	71.5	-84.0	730.53845	-3.5976734	10.168669	22.117655	-68.755295	550000	4.656613e-10	104.23461	-0.008805445	-24.083664	0.564423	0.015423144	0.098809876	14.0	1337.0229823589325
55	-32.846153	43.964752	88.0	-76.0	722.7692	-3.3731666	10.490496	21.99607	-69.0893	560000	-1.2417635e-09	85.41921	-0.0078317365	-27.647215	0.53166544	0.016458966	0.084908485	9.0	1363.140471458435
56	-26.5	45.15188	83.5	-76.0	716.0769	-4.2745695	11.200553	20.92235	-73.27541	570000	-3.7252903e-09	87.16761	-0.011566944	-18.047054	0.5460613	0.015004371	0.09070907	20.0	1386.6511960029602
57	-28.423077	44.8604	74.5	-76.0	706.0769	-3.459744	11.551106	23.345097	-77.18073	580000	-6.208817e-09	89.91541	-0.008526136	-20.010618	0.5303591	0.015252798	0.074107416	15.0	1412.420243024826
58	-32.966667	51.945633	74.5	-96.0	612.93335	-3.301515	11.132567	22.223602	-75.046104	590000	3.7252903e-09	121.940155	-0.011992424	-31.48881	0.53985363	0.015052275	0.09590959	16.0	1436.0311627388
59	-43.18182	24.078728	-8.0	-80.0	734.7273	-5.629095	11.202828	20.958975	-78.84218	600000	0.0	71.13968	-0.011031521	-28.255615	0.5196474	0.015331268	0.09730973	14.0	1457.5939688682556
60	-30.142857	53.354416	79.0	-88.0	627.5	-4.5760612	10.926016	22.310833	-65.48591	610000	-2.1109978e-08	135.61336	-0.010760855	-37.95701	0.51113313	0.015278343	0.081108116	12.0	1481.6052632331848
61	-22.5	54.14003	89.5	-76.0	666.0714	-5.5002403	11.23984	22.825287	-63.498276	620000	0.0	98.4906	-0.011621152	-25.978476	0.5239735	0.015114726	0.10481048	19.0	1505.9923152923584
62	-31.153847	37.42859	58.0	-72.0	728.46155	-3.9246626	11.5548725	23.793306	-71.65452	630000	2.483527e-09	92.28028	-0.0081769405	-18.745314	0.5264021	0.015232916	0.086608656	12.0	1529.3843729496002
63	-28.636364	38.23676	70.0	-68.0	762.2727	-4.5012364	9.767265	22.545746	-51.8172	640000	-1.2417634e-08	108.33539	-0.0083225425	-30.5292	0.5085144	0.016095428	0.085708566	12.0	1554.5531675815582
64	-33.53846	41.288136	76.0	-84.0	722.53845	-3.1741717	10.943782	20.581251	-81.984985	650000	-1.7384687e-08	86.64529	-0.010782376	-21.444143	0.53228205	0.015031782	0.10111011	15.0	1579.84255194664
65	-27.25	52.784855	79.0	-76.0	638.5714	-4.9589176	12.51292	23.634773	-82.601585	660000	-1.2417634e-08	97.929504	-0.010347356	-29.552343	0.52298737	0.015379667	0.09890989	10.0	1602.1710522174835
66	-29.576923	49.31993	77.5	-76.0	652.8461	-3.951467	12.589705	22.136261	-67.58885	670000	-8.692344e-09	115.74515	-0.007086897	-25.443705	0.49672246	0.015007968	0.065806575	7.0	1624.8826444149017
67	-21.653847	46.77581	65.5	-80.0	708.8461	-3.7109275	12.241169	23.944656	-75.39934	680000	6.208817e-09	113.385284	-0.0145787075	-31.082947	0.5040147	0.015076338	0.09390939	36.0	1651.3358736038208
68	-30.566668	50.30072	82.0	-84.0	628.4667	-4.7240386	12.494734	23.928158	-77.41864	690000	-4.346172e-09	114.6614	-0.011551842	-37.942703	0.51275355	0.015047873	0.08320832	15.0	1676.0903720855713
69	-23.923077	47.040836	65.0	-76.0	725.0	-4.901233	10.394923	21.746056	-58.251495	700000	0.0	120.468285	-0.009645297	-40.591557	0.48115435	0.015327416	0.07560756	15.0	1701.1827154159546
70	-36.454544	28.09194	5.0	-72.0	763.0909	-2.962692	11.566078	23.16117	-74.22197	710000	-1.6919026e-08	86.34463	-0.009195841	-20.463032	0.5064617	0.015024061	0.07910791	12.0	1723.1271476745605
71	-26.916666	47.941734	85.0	-72.0	703.75	-4.3036695	11.509154	21.87413	-76.41467	720000	-1.2417635e-09	90.225494	-0.009566565	-20.499287	0.50417286	0.0153557835	0.08550855	14.0	1748.116644859314
72	-12.375	48.083748	59.5	-72.0	725.3333	-3.6950264	10.870479	21.605873	-75.66997	730000	1.2417635e-09	79.65844	-0.009451776	-20.473082	0.4899607	0.015254113	0.07570757	19.0	1771.214358329773
73	-27.0	38.338406	33.0	-72.0	763.0833	-1.9623939	10.940089	23.470259	-68.82765	740000	-1.5754873e-08	92.21509	-0.008304288	-14.294177	0.50159436	0.015121699	0.07550755	17.0	1795.1294205188751
74	-22.23077	44.79724	91.0	-72.0	756.9231	-2.5992575	10.186436	23.005682	-51.45491	750000	-1.1175871e-08	76.23635	-0.009954756	-25.301443	0.4853977	0.015443553	0.08210821	12.0	1819.944528579712
75	-27.083334	43.715862	65.0	-84.0	785.4167	-1.9390996	10.968135	21.861506	-67.29568	760000	9.934108e-09	104.853294	-0.011165503	-26.382223	0.4856468	0.015022499	0.09480948	22.0	1843.2385559082031
76	-33.545456	40.130157	85.0	-60.0	782.2727	-2.9104917	11.022592	21.959211	-76.25015	770000	6.2088173e-10	96.04266	-0.008795947	-24.58835	0.4621141	0.015652768	0.105510555	12.0	1865.7498338222504
77	-27.038462	45.76968	71.5	-76.0	734.9231	-3.05056	11.590959	26.01667	-75.109985	780000	-6.829699e-09	84.14224	-0.013063294	-17.956503	0.4755439	0.01522921	0.08490849	33.0	1892.5235543251038
78	-26.2	34.146156	34.0	-68.0	750.9	-4.6172867	10.540266	23.080175	-74.31946	790000	-7.450581e-09	78.18243	-0.007817446	-16.839083	0.49245802	0.015348707	0.08010801	13.0	1914.5241286754608
79	-23.607143	55.650112	88.0	-92.0	658.7857	-2.2479444	11.955476	23.767504	-77.51629	800000	1.1175871e-08	138.14035	-0.011068575	-40.643555	0.5368908	0.015263242	0.09520952	23.0	1937.952142238617
80	-29.181818	34.943638	20.0	-72.0	781.2727	-4.9359694	11.503539	23.498236	-74.80268	810000	7.916242e-09	87.906944	-0.007763684	-26.054865	0.5069731	0.015875129	0.08150815	10.0	1961.9614639282227
81	-28.107143	52.539165	83.5	-88.0	688.6429	-3.1423175	10.976663	27.127504	-64.35111	820000	1.2417634e-08	121.28461	-0.010233201	-30.030031	0.5223425	0.015373553	0.09540954	20.0	1987.7421443462372
82	-43.416668	28.476477	10.0	-76.0	769.9167	-4.3656473	11.615621	23.178436	-61.26227	830000	-2.3438284e-08	86.419334	-0.0076390062	-28.12626	0.49956265	0.015012696	0.076107614	9.0	2011.8008036613464
83	-39.3	26.67602	-4.0	-88.0	729.1	-5.0987535	9.62169	23.26902	-56.275677	840000	-3.228585e-08	96.20884	-0.0075440817	-31.612837	0.4717684	0.015186316	0.07490749	9.0	2033.569384098053
84	-21.961538	53.402122	85.0	-84.0	723.38464	-4.204793	12.475887	23.577003	-64.32918	850000	-9.313226e-09	110.50659	-0.0072122863	-32.73546	0.4778041	0.015645958	0.08680868	10.0	2057.5938930511475
85	-35.666668	37.00075	60.0	-76.0	764.0833	-2.0159338	10.81433	22.16713	-64.362686	860000	-1.2417634e-08	77.65415	-0.015145503	-17.209951	0.49051276	0.015138529	0.09530953	39.0	2082.128664493561
86	-30.916666	37.15611	20.0	-76.0	752.3333	-2.1345544	11.567605	22.316109	-70.43425	870000	-1.8626451e-08	74.43801	-0.010514288	-15.68234	0.5325436	0.015076357	0.0770077	19.0	2104.563359975815
87	-23.038462	45.706615	74.5	-72.0	736.38464	-3.2075493	12.081415	26.678268	-79.186935	880000	6.208817e-09	75.641106	-0.010703131	-22.7273	0.5314655	0.015173242	0.086508654	19.0	2130.6722066402435
88	-32.81818	39.876667	55.0	-72.0	791.4545	-2.9192812	10.425624	25.228846	-76.78285	890000	-9.934108e-09	89.7908	-0.0073380456	-16.852148	0.5237346	0.015737133	0.08410841	13.0	2152.9984312057495
89	-24.346153	50.757107	74.5	-80.0	692.8461	-2.585998	11.36385	24.81821	-75.27708	900000	1.1175871e-08	94.80914	-0.010561798	-31.320694	0.5635745	0.015222069	0.080208026	12.0	2180.715755224228
90	-41.75	37.630054	65.0	-88.0	759.4167	-2.0436943	11.457803	24.527674	-75.38583	910000	8.071463e-09	117.28144	-0.013071091	-35.37878	0.5301228	0.0153502645	0.09490949	20.0	2203.3981461524963
91	-20.7	41.029377	27.0	-76.0	769.9	-4.707044	11.045586	21.00732	-77.59618	920000	2.483527e-09	85.95923	-0.013620827	-38.075394	0.56167257	0.015033036	0.10101011	28.0	2226.9923887252808
92	-27.291666	49.773006	74.5	-76.0	690.1667	-2.6175814	10.686144	26.266214	-47.428085	930000	3.903794e-08	117.726204	-0.010314811	-40.244938	0.5335792	0.015474565	0.09150914	14.0	2252.112681388855
93	-16.666666	48.71573	79.0	-72.0	743.1667	-3.485882	10.8483095	26.776983	-79.070946	940000	-7.450581e-09	83.05899	-0.015270233	-17.40196	0.5403647	0.015020532	0.10231023	42.0	2278.1309282779694
94	-19.461538	51.498493	76.0	-76.0	720.8461	-2.678915	11.248971	22.823515	-76.09433	950000	-1.6142925e-08	85.6173	-0.009254105	-20.582518	0.5712661	0.015452593	0.088108815	11.0	2304.00181722641
95	-27.454546	41.70538	43.0	-72.0	775.5455	-2.5317109	11.0425825	20.638538	-84.11962	960000	-9.313226e-09	110.151146	-0.008413423	-51.01361	0.551567	0.0150412945	0.08850885	19.0	2328.621205329895
96	-19.545454	47.036472	65.0	-84.0	796.0909	-2.214026	8.76133	21.420258	-59.08463	970000	3.6476802e-09	112.56745	-0.010502856	-36.30613	0.53995854	0.015333288	0.07830783	32.0	2352.613751411438
97	-14.5	42.13609	45.0	-68.0	757.2	-2.9959264	9.47267	24.361177	-51.53147	980000	1.9247333e-08	78.059235	-0.010196855	-16.698103	0.5436705	0.015331912	0.08700871	22.0	2375.1425828933716
98	-25.0	41.14365	40.0	-84.0	731.9	-2.243835	8.742749	22.153564	-63.21457	990000	2.7939677e-09	87.19605	-0.012398291	-20.574495	0.53518313	0.015037638	0.11131114	27.0	2398.9181036949158
99	-36.833332	47.27549	90.0	-80.0	790.4167	-1.9803083	9.823167	22.511671	-59.434612	1000000	9.934108e-09	110.56678	-0.009536412	-22.682497	0.5477722	0.015149154	0.08450846	14.0	2422.4741263389587
100	-37.8	34.669292	16.0	-84.0	743.4	-3.370274	8.501999	19.860899	-54.16107	1010000	-1.800557e-08	90.74471	-0.0132853985	-23.265432	0.53259	0.015008883	0.098709874	32.0	2445.7059071063995
101	-39.833332	35.498432	37.0	-84.0	796.4167	-2.381586	11.153074	24.031836	-66.90448	1020000	1.4901161e-08	100.09309	-0.013633235	-23.204926	0.52913433	0.015204544	0.08720872	30.0	2472.0143065452576
102	-22.333334	43.09937	45.0	-80.0	731.44446	-4.416311	8.2850685	20.600122	-56.75866	1030000	-1.9247333e-08	92.16314	-0.01296671	-20.423502	0.53871363	0.015380025	0.091709174	33.0	2495.2899231910706
103	-41.81818	40.82071	41.0	-84.0	781.36365	-3.2731392	11.433125	27.9008	-73.31865	1040000	-2.2351742e-08	101.288574	-0.012025315	-32.77506	0.53612393	0.015422615	0.092409246	16.0	2520.2763617038727
104	-23.681818	50.75712	89.5	-84.0	684.7273	-5.425539	10.515989	21.655594	-68.65589	1050000	2.483527e-09	106.518654	-0.013287446	-36.507885	0.57169557	0.015418033	0.09920993	18.0	2544.163397550583
105	-43.363636	26.80323	19.0	-80.0	755.4545	-2.4851637	9.619545	24.997938	-67.01034	1060000	-2.483527e-09	83.9647	-0.010151793	-36.2429	0.5092883	0.015316487	0.07880788	12.0	2566.6060287952423
106	-28.444445	35.456112	29.0	-80.0	727.8889	-6.0301743	8.537049	14.339411	-51.97651	1070000	9.934108e-09	93.37531	-0.010653439	-32.635906	0.53381366	0.015285819	0.07830783	17.0	2590.4464144706726
107	-37.666668	29.508003	13.0	-80.0	796.75	-1.5928655	10.036646	26.786627	-64.95386	1080000	7.450581e-09	94.32908	-0.0109148	-21.655256	0.5391508	0.015154567	0.08890889	19.0	2613.810034275055
108	-24.181818	42.59496	45.0	-76.0	794.2727	-3.713226	11.594895	27.015505	-70.03895	1090000	2.483527e-09	75.102	-0.00898439	-23.599539	0.5714633	0.015782243	0.085708566	11.0	2636.9109523296356
109	-34.5	43.641533	80.0	-76.0	756.0	-0.29313502	11.268048	26.174833	-75.09156	1100000	1.7695129e-08	96.16318	-0.008055194	-28.860405	0.53856874	0.016190061	0.09610961	9.0	2660.0859847068787
110	-42.2	28.3189	18.0	-80.0	716.1	-3.6655526	8.2212925	19.325829	-59.853394	1110000	1.4901161e-08	104.46432	-0.008243562	-22.476065	0.52056843	0.015023916	0.10471047	9.0	2682.128378868103
111	-40.583332	29.607033	3.0	-80.0	788.3333	-3.0033724	10.676743	21.21366	-69.02626	1120000	8.2266824e-09	99.69352	-0.007961709	-27.578924	0.54904443	0.015309247	0.08350835	10.0	2705.407481431961
112	-31.833334	45.535397	49.0	-80.0	692.25	-4.49547	11.705823	22.158598	-78.82647	1130000	-2.483527e-09	84.51861	-0.008621757	-26.066477	0.5806715	0.015128787	0.099709965	10.0	2728.408489704132
113	-35.5	36.991684	62.5	-76.0	692.46155	-3.5652254	10.930528	27.146545	-77.398254	1140000	-4.656613e-09	80.936615	-0.008406072	-20.12309	0.6019252	0.015464854	0.08700871	8.0	2751.421139717102
114	-33.46154	41.885586	73.0	-76.0	723.0	-3.9523196	11.210916	21.817225	-82.0192	1150000	0.0	87.27932	-0.007261068	-26.57422	0.5925452	0.015264784	0.083808385	9.0	2775.828976869583
115	-28.875	61.631084	77.5	-100.0	608.875	-3.1276712	9.60997	23.200827	-67.872665	1160000	0.0	180.64656	-0.012696798	-63.428436	0.60468656	0.015297999	0.09710971	18.0	2801.717455625534
116	-31.09091	37.061264	55.0	-68.0	802.36365	-4.1442313	10.947089	20.273266	-57.099834	1170000	2.2351742e-08	105.12093	-0.008006196	-41.7298	0.56598073	0.015179698	0.07730773	12.0	2825.1135528087616
117	-35.75	30.011456	26.0	-68.0	767.5833	-3.373214	9.905994	23.63921	-65.46571	1180000	-1.7384687e-08	76.37565	-0.009649705	-23.776619	0.57000136	0.015236982	0.07660765	13.0	2852.752468585968
118	-31.961538	41.94523	55.0	-84.0	748.61536	-3.8555534	9.644843	20.160912	-46.667255	1190000	-1.7384687e-08	75.06658	-0.012890744	-24.12715	0.5474624	0.015000009	0.09460946	20.0	2880.3809056282043
119	-35.909092	41.495792	55.0	-80.0	746.2727	-3.460466	9.002378	19.903168	-56.712948	1200000	4.811833e-09	86.58839	-0.015706705	-20.35509	0.5416563	0.015205618	0.10881088	39.0	2902.262855052948
120	-23.181818	40.97409	40.0	-76.0	770.9091	-4.4594336	11.571273	23.084347	-67.113235	1210000	-7.450581e-09	88.27215	-0.010090308	-34.40094	0.5697732	0.015234244	0.0721072	22.0	2926.5648596286774
121	-40.78125	50.0871	56.5	-100.0	606.0625	-1.9956384	10.257116	26.223335	-66.45084	1220000	3.973643e-08	200.07275	-0.013094491	-71.83924	0.5490274	0.015445509	0.082908295	18.0	2950.8409929275513
122	-28.636364	37.553047	30.0	-80.0	795.5455	-5.298918	9.283481	15.739664	-47.61541	1230000	-6.829699e-09	85.244774	-0.009166341	-28.752821	0.55320543	0.015285544	0.08550855	15.0	2975.5248680114746
123	-31.9	33.89233	35.0	-72.0	776.6	-3.841405	9.044306	19.913193	-55.904877	1240000	0.0	75.00272	-0.010165413	-14.242187	0.5453518	0.015518264	0.07170717	19.0	2998.793422460556
124	-17.8	48.999596	60.0	-80.0	772.3	-3.366018	8.520694	19.02755	-52.771935	1250000	-3.7252903e-09	69.83411	-0.008755167	-18.252691	0.54272145	0.015859887	0.095109515	12.0	3020.826140165329
