Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	25.779999	51.91643	96.0	-50.0	736.2	0.50581634	9.480216	35.13636	-64.99701	1270000	5.2774944e-09	63.226063	-0.0035422768	-18.108932	0.5756939	0.015530576	0.080508046	7.0	2967.5493924617767
127	6.9	39.38388	64.0	-45.0	722.2	2.0012884	8.916316	23.755733	-56.18968	1280000	1.9868216e-08	64.2573	-0.010653354	-18.14765	0.5746756	0.0151098445	0.101310134	21.0	2990.245908021927
128	15.777778	42.31831	80.0	-40.0	675.1111	0.21061833	8.273115	20.857601	-57.34046	1290000	2.1109978e-08	64.348656	-0.009280389	-20.75226	0.5663524	0.015430924	0.09990999	17.0	3014.700195789337
129	7.0	42.899883	76.0	-40.0	740.2	1.3266193	8.317992	24.83056	-48.04644	1300000	-4.811833e-09	70.066216	-0.00931289	-19.411184	0.57924163	0.015869573	0.08970898	15.0	3037.4133534431458
130	10.888889	43.96828	84.0	-55.0	697.6667	0.7761713	7.4669986	24.62627	-47.658226	1310000	2.483527e-09	81.69785	-0.0068659275	-26.040915	0.5618119	0.015010982	0.1050105	10.0	3059.1827301979065
131	12.0	48.408676	80.0	-50.0	703.4	1.2379152	7.8613434	22.1675	-65.658	1320000	4.967054e-09	79.793755	-0.01027614	-21.239021	0.5641475	0.015254371	0.09950995	30.0	3082.86394906044
132	25.84	40.539738	76.0	-40.0	724.2	0.62452555	9.853792	24.06602	-66.21362	1330000	-4.967054e-09	58.652515	-0.0058415257	-18.987879	0.5606459	0.01651936	0.08950895	8.0	3107.2150897979736
133	0.6	41.359882	88.0	-45.0	737.2	2.4029827	8.248096	25.123755	-53.456463	1340000	2.483527e-09	76.98209	-0.005764457	-20.060495	0.5783897	0.015598844	0.068006806	7.0	3130.128183364868
134	16.5	47.286892	76.0	-50.0	705.3	0.84206223	8.934852	33.45473	-57.04109	1350000	4.5013926e-09	96.6809	-0.0059713232	-24.847687	0.58744067	0.015518685	0.08550855	13.0	3154.455994606018
135	5.8	54.81513	92.0	-75.0	746.2727	2.4934256	8.362547	32.487038	-54.42218	1360000	-2.483527e-09	98.10556	-0.009251475	-22.866356	0.5665752	0.015820015	0.10601059	12.0	3177.4518547058105
136	5.62	45.001106	64.0	-70.0	720.5	0.045257058	9.11544	26.617758	-52.24047	1370000	-8.692344e-09	82.91633	-0.0069127283	-21.187714	0.55645484	0.015979968	0.08360836	10.0	3200.7213439941406
137	5.7777777	47.29054	88.0	-50.0	653.1111	0.66725355	7.29603	20.505203	-49.576134	1380000	4.346172e-09	75.23048	-0.0047718766	-19.50062	0.5618884	0.01582059	0.069406934	8.0	3223.160574913025
138	17.555555	52.51267	96.0	-45.0	668.0	-0.39756304	8.913504	22.148605	-65.4388	1390000	1.2417635e-09	72.87622	-0.007236691	-21.864738	0.5464788	0.015172154	0.072407246	14.0	3245.187978029251
139	3.3272727	49.16852	88.0	-70.0	657.9091	1.6247244	8.468867	28.671522	-60.59381	1400000	-9.934108e-09	108.04096	-0.010955053	-30.09372	0.56821245	0.015766332	0.080008	15.0	3267.9997086524963
140	25.119999	49.05802	88.0	-50.0	707.7	0.059098754	8.079451	21.709976	-65.479515	1410000	8.692344e-09	100.85496	-0.005033609	-21.936476	0.56887966	0.016114445	0.07150715	11.0	3293.4425370693207
141	9.444445	34.280254	56.0	-50.0	687.6667	1.4690543	8.121375	25.743938	-54.905785	1420000	-1.3969839e-08	99.580376	-0.0068887025	-33.473896	0.5538505	0.015711898	0.09200921	8.0	3317.7589128017426
142	8.36	46.365143	76.0	-60.0	694.8	0.28604504	8.039095	24.176056	-56.985023	1430000	2.2351742e-08	80.52207	-0.0060088895	-17.123549	0.5621612	0.01685331	0.073407345	7.0	3339.1045031547546
143	14.111111	44.93809	84.0	-55.0	684.1111	0.75845027	8.133117	21.866402	-50.04174	1440000	-6.208817e-09	76.98328	-0.0050745937	-16.236298	0.5498586	0.016976876	0.082908295	7.0	3359.969641685486
144	13.5199995	48.04283	68.0	-85.0	730.3	1.5185457	7.481323	23.43024	-54.72535	1450000	1.7384687e-08	93.931206	-0.005872657	-14.486865	0.5560744	0.016660394	0.0790079	7.0	3382.752569913864
145	25.11111	50.16959	88.0	-40.0	657.44446	0.7536668	7.715025	18.823677	-55.506992	1460000	1.1796753e-08	55.935688	-0.004682658	-15.0949135	0.5482281	0.016495073	0.06640664	7.0	3405.466561794281
146	12.1	40.098503	60.0	-65.0	742.0	2.2300663	7.7127852	24.969967	-56.75596	1470000	9.313226e-10	85.27845	-0.00641984	-20.836206	0.5415842	0.01630003	0.077707775	11.0	3428.075581550598
147	12.222222	37.27012	56.0	-40.0	686.7778	1.0299815	7.718643	28.437925	-58.77686	1480000	-1.1175871e-08	74.777504	-0.0062347227	-19.212143	0.5400459	0.015065902	0.08250825	11.0	3451.8178362846375
148	13.0	38.913006	80.0	-40.0	711.8889	0.5636603	8.354294	25.227524	-54.95738	1490000	-1.4901161e-08	77.454384	-0.006069316	-18.69975	0.54093033	0.015112248	0.08090809	7.0	3475.141056537628
149	19.777779	41.829758	80.0	-35.0	690.55554	0.16855407	8.371117	17.433548	-52.468964	1500000	-7.450581e-09	56.9677	-0.006002947	-13.523999	0.53862494	0.019903027	0.089108914	11.0	3496.762148141861
150	18.8	44.5237	84.0	-40.0	719.9	1.5543269	7.24005	21.392122	-47.375465	1510000	-1.0554989e-08	66.98309	-0.00806575	-13.473614	0.55609876	0.01505481	0.09930993	16.0	3519.9359459877014
151	16.0	41.125824	80.0	-35.0	668.1111	0.8013925	9.046294	21.863853	-57.909447	1520000	1.5522043e-09	70.26241	-0.005321469	-17.737593	0.54527766	0.019948758	0.05290529	4.0	3541.0023531913757
152	11.111111	55.37437	84.0	-50.0	662.3333	1.711805	7.0385094	20.723928	-45.22051	1530000	-1.3659398e-08	80.69148	-0.004776659	-20.967184	0.56686354	0.015681526	0.05950595	4.0	3564.2688653469086
153	22.88889	43.925304	80.0	-40.0	703.1111	1.2945664	8.324166	19.548649	-56.78723	1540000	-1.3659398e-08	67.67991	-0.0051095667	-21.190943	0.5594499	0.015896188	0.09580958	9.0	3588.4833698272705
154	10.581819	46.475834	72.0	-50.0	687.9091	1.8513993	8.072024	38.509796	-52.118675	1550000	2.2351742e-08	104.30772	-0.007663045	-26.76529	0.5670046	0.01917921	0.10531053	8.0	3613.918703317642
155	25.0	47.39667	96.0	-45.0	650.2222	-0.2528826	8.243965	15.50144	-57.795044	1560000	-1.4901161e-08	69.96032	-0.006863408	-28.733068	0.55166864	0.015652517	0.07510751	7.0	3636.581360578537
156	9.111111	37.577904	64.0	-40.0	673.44446	2.294205	8.0896015	21.671335	-50.209312	1570000	1.2417634e-08	64.525215	-0.007854256	-17.871033	0.55982715	0.015994275	0.08610862	9.0	3659.6679866313934
157	6.290909	59.827408	92.0	-85.0	613.63635	2.0134618	7.6075015	25.98647	-49.016003	1580000	-1.7384687e-08	114.202934	-0.007551906	-37.63948	0.5814123	0.016044902	0.08160816	9.0	3684.0259516239166
158	20.060001	50.219044	80.0	-50.0	722.1	0.44229648	8.165344	28.000921	-57.37714	1590000	-1.4901161e-08	72.78038	-0.0077751703	-19.008581	0.57679594	0.015227112	0.10791079	12.0	3706.012319803238
159	16.444445	44.66197	80.0	-50.0	667.8889	1.0302604	9.050135	21.320599	-53.592106	1600000	-1.6142925e-08	63.70038	-0.005917316	-16.093952	0.5853333	0.0165707	0.07010701	7.0	3729.2931187152863
160	32.666668	46.585644	88.0	-35.0	664.7778	1.7576567	8.276472	19.90332	-49.190617	1610000	-1.1175871e-08	57.387924	-0.0055173896	-14.270818	0.5838889	0.017124042	0.098609865	10.0	3755.3811435699463
161	17.0	47.17815	76.0	-40.0	677.0	2.8828027	7.1962047	23.118423	-49.585747	1620000	3.1044085e-09	86.76743	-0.005350892	-26.646622	0.5921468	0.01671937	0.090209015	7.0	3778.581716299057
162	19.222221	32.351463	72.0	-25.0	673.2222	1.0856025	8.290344	21.861519	-54.60031	1630000	1.6763806e-08	76.87644	-0.006243422	-28.707556	0.5789763	0.015804006	0.09630963	9.0	3801.6360182762146
163	13.890909	41.142445	88.0	-40.0	697.0909	2.0719697	7.814438	24.675222	-41.901455	1640000	-1.2417635e-09	85.843994	-0.008089669	-27.806406	0.5792654	0.015449242	0.08640864	9.0	3825.422666311264
164	5.3454547	49.587395	84.0	-65.0	766.2727	1.7320529	9.806852	28.117607	-56.154404	1650000	1.2417635e-09	81.236015	-0.0077621057	-24.716637	0.56987673	0.015673913	0.1020102	10.0	3848.5018594264984
165	10.111111	41.58377	80.0	-45.0	689.1111	0.6170689	8.414615	21.04519	-51.053314	1660000	-4.967054e-09	73.53181	-0.007036786	-19.160154	0.5829375	0.015406758	0.07740774	8.0	3872.9916653633118
166	16.666666	47.98379	88.0	-40.0	648.55554	1.2075992	7.280361	20.436607	-59.45456	1670000	-8.537124e-09	100.781555	-0.0056804153	-22.375107	0.59852356	0.015422204	0.071807176	7.0	3894.3450622558594
167	7.581818	53.161533	88.0	-75.0	696.4545	1.8836622	9.172048	27.17726	-58.75495	1680000	9.934108e-09	91.42606	-0.006722162	-22.884905	0.5723266	0.015579329	0.10411041	7.0	3917.649683237076
168	17.666666	42.91594	76.0	-45.0	662.7778	-0.07982652	8.723016	23.816408	-54.55336	1690000	3.0035153e-08	72.46656	-0.005606176	-15.54887	0.5635035	0.015115363	0.08420842	9.0	3938.640236377716
169	17.0	47.02718	92.0	-45.0	679.7778	0.9648184	8.3041	19.648792	-52.623417	1700000	-7.761021e-09	57.107086	-0.006851699	-10.309299	0.5529966	0.015000151	0.07990799	13.0	3961.403870344162
170	17.26	51.605118	92.0	-60.0	686.8	2.5432894	7.86141	21.155094	-53.464783	1710000	2.483527e-09	97.9938	-0.011142765	-24.532648	0.57300603	0.015555593	0.11131113	28.0	3983.7227437496185
171	24.68	48.433064	96.0	-45.0	732.0	1.3881515	8.382986	20.297262	-53.993515	1720000	7.916242e-09	84.208885	-0.009410635	-21.522852	0.5480771	0.0155399935	0.08140814	18.0	4008.427418231964
172	17.560001	46.53668	96.0	-40.0	745.3	2.081442	9.153934	23.07652	-59.761368	1730000	-1.6142925e-08	89.73126	-0.008574872	-23.198906	0.5407836	0.01526323	0.09260926	21.0	4034.2215373516083
173	26.939999	50.527542	92.0	-45.0	715.6	1.715847	8.100296	26.70655	-50.298702	1740000	-6.829699e-09	61.682453	-0.009869455	-16.88819	0.5346947	0.015312228	0.09590959	19.0	4056.456478834152
174	15.444445	43.395115	84.0	-45.0	648.1111	2.9851763	8.152123	20.807575	-54.834213	1750000	2.7939677e-09	73.17191	-0.007068394	-18.681746	0.5287865	0.015336742	0.09570957	16.0	4077.304986476898
175	25.58	42.306355	76.0	-45.0	714.6	2.2508593	8.301688	23.593494	-51.86571	1760000	-7.2953603e-09	65.50135	-0.00803656	-14.488949	0.5540252	0.015282062	0.09160916	14.0	4101.325980186462
176	13.777778	45.694096	80.0	-45.0	640.2222	2.7929573	7.850266	19.266256	-52.266933	1770000	-1.7384687e-08	82.00703	-0.012736935	-21.579926	0.5537158	0.01516514	0.100410044	43.0	4124.365183353424
177	15.666667	45.585087	76.0	-40.0	653.3333	1.3208704	9.615531	22.784374	-59.143215	1780000	1.5522043e-09	62.99409	-0.006597366	-21.579142	0.53920025	0.015178494	0.0879088	12.0	4146.565291404724
178	26.74	44.165237	88.0	-35.0	734.2	1.7559266	9.457202	23.798609	-54.976406	1790000	5.2774944e-09	50.158813	-0.0072315335	-10.939476	0.5571957	0.015381097	0.08680868	15.0	4170.248242139816
179	7.888889	46.926525	88.0	-50.0	656.1111	2.5491624	8.028744	20.671583	-49.753036	1800000	1.5522042e-08	71.12113	-0.006425204	-15.862193	0.570879	0.016878018	0.11871187	7.0	4191.764421701431
180	20.0	53.347916	92.0	-55.0	672.2222	0.75270796	9.345181	29.092274	-49.451065	1810000	-4.0357313e-09	69.94806	-0.0067803077	-17.877348	0.55790144	0.015407309	0.079307936	13.0	4213.5125460624695
181	19.36	49.012714	92.0	-30.0	722.7	2.4996727	8.4698925	31.810535	-43.580574	1820000	-4.967054e-09	63.522327	-0.007175409	-11.42118	0.5636757	0.015531455	0.08450845	13.0	4236.576758384705
182	17.8	52.88251	80.0	-50.0	733.8	2.3844113	7.7597685	23.954157	-47.352875	1830000	-7.450581e-09	67.549866	-0.006977552	-11.737548	0.5586632	0.0153103275	0.08950895	12.0	4260.836908340454
183	14.555555	53.472965	80.0	-45.0	666.2222	1.7809521	8.093566	18.747051	-44.358814	1840000	-3.7252903e-09	82.043724	-0.007568203	-14.92271	0.5544221	0.015240912	0.08330833	12.0	4281.918022155762
184	15.333333	46.930206	76.0	-50.0	668.3333	1.6693766	7.5442533	22.055134	-41.020184	1850000	1.3038516e-08	68.35535	-0.0128764985	-19.87752	0.5384075	0.01502375	0.11311132	35.0	4305.677440643311
185	17.039999	53.10569	88.0	-65.0	683.1	1.8128374	8.072594	27.963728	-45.233597	1860000	-2.483527e-09	85.68908	-0.0085339025	-20.772266	0.55267	0.015275781	0.10341034	11.0	4328.119354724884
186	5.3818183	38.385174	68.0	-60.0	772.8182	2.416206	7.5124574	27.23447	-48.648712	1870000	-1.7384687e-08	95.37756	-0.007855318	-26.334078	0.55812687	0.015173543	0.08920892	14.0	4352.123569965363
187	6.8199997	54.320637	84.0	-70.0	692.9	0.51100504	8.108032	33.1567	-49.286427	1880000	1.2417635e-09	79.42234	-0.0073775924	-26.307487	0.5534987	0.015321027	0.07740774	10.0	4374.5085570812225
188	14.777778	45.535767	92.0	-40.0	668.44446	1.0474136	8.550102	20.874193	-49.535885	1890000	-3.7252903e-09	60.01726	-0.0123400455	-13.470967	0.535258	0.015190385	0.101910196	35.0	4397.1115074157715
189	3.3333333	52.361988	80.0	-50.0	653.44446	1.9500116	8.359209	18.026665	-53.541252	1900000	0.0	71.10362	-0.0058471193	-17.863512	0.5470808	0.015307042	0.07480748	7.0	4418.558651208878
190	18.777779	45.408703	76.0	-45.0	649.0	0.6983814	9.199926	21.23972	-53.2452	1910000	-4.7536255e-09	68.06107	-0.006648769	-18.892206	0.5419458	0.016255133	0.08780879	9.0	4442.099413871765
191	19.7	50.846928	84.0	-45.0	736.1	2.5888622	8.421996	22.52028	-54.564964	1920000	-1.2417634e-08	78.41087	-0.0064936522	-17.746597	0.5447385	0.015506503	0.08870887	11.0	4465.751277446747
192	16.58	43.7624	80.0	-40.0	745.4	2.5840588	6.877481	29.046463	-42.361958	1930000	1.102065e-08	84.431145	-0.012658211	-18.47655	0.5513721	0.014475751	0.10431043	79.0	4492.688351631165
193	14.666667	52.35138	84.0	-60.0	629.2222	1.7174312	7.41741	20.090176	-53.117672	1940000	2.0760733e-09	68.05153	-0.010214865	-19.003029	0.5561333	0.015140623	0.09460946	27.0	4516.608111143112
194	13.333333	48.851246	84.0	-60.0	662.7778	2.3033485	7.420038	21.250141	-46.67347	1950000	2.483527e-09	80.36526	-0.005645817	-15.07483	0.55165845	0.0154515905	0.08970898	10.0	4539.631482601166
195	5.0	44.341854	68.0	-60.0	730.9	1.8951038	7.5574155	25.682476	-51.387653	1960000	0.0	93.21005	-0.009120814	-37.406784	0.55139357	0.015135102	0.09030903	19.0	4564.591521263123
196	8.927273	47.096596	68.0	-70.0	756.7273	2.2225714	7.515876	23.177237	-51.440777	1970000	1.4901161e-08	83.42166	-0.007181864	-21.210083	0.5589258	0.015386768	0.07370737	8.0	4586.948975563049
197	5.111111	38.77125	76.0	-35.0	711.0	0.20725699	10.311651	20.65515	-59.23558	1980000	-3.7252903e-09	78.01537	-0.00723225	-25.633621	0.5436928	0.015502582	0.08970896	14.0	4611.883208274841
198	11.666667	47.788887	84.0	-50.0	709.0	0.9486441	8.371076	21.060787	-45.089603	1990000	8.692344e-09	63.146282	-0.01098314	-13.482891	0.5345653	0.01508791	0.0890089	27.0	4635.478577375412
199	12.0199995	49.675385	84.0	-55.0	723.0	1.6667687	7.692382	23.969337	-41.215065	2000000	-5.432715e-09	79.203064	-0.010124252	-19.134483	0.54217297	0.015366644	0.10111011	15.0	4659.771885871887
200	8.74	49.124012	92.0	-60.0	752.0	1.9134636	7.9088216	25.031443	-33.99411	2010000	-2.4835268e-08	74.75709	-0.014629423	-19.760586	0.5287759	0.015032374	0.10021002	37.0	4684.264314413071
201	12.888889	46.174652	64.0	-50.0	658.7778	1.8892963	6.50089	20.903835	-43.344986	2020000	1.2417634e-08	90.22051	-0.014604531	-24.031118	0.5488374	0.015002546	0.11221122	69.0	4709.041835784912
202	20.89091	58.246273	96.0	-70.0	757.2727	2.493102	9.035722	26.77666	-55.367428	2030000	-6.829699e-09	77.47195	-0.009270617	-17.941011	0.5470444	0.016197728	0.07760776	13.0	4733.610518693924
203	18.555555	47.436768	88.0	-45.0	651.2222	2.2192583	8.4994545	20.973686	-54.13115	2040000	-7.450581e-09	90.96698	-0.012177424	-26.18599	0.5560879	0.015038632	0.10561056	33.0	4755.984174013138
204	4.96	42.09768	76.0	-60.0	735.0	2.140586	7.5084114	25.514889	-51.77444	2050000	-1.6142925e-08	91.526184	-0.0075556603	-32.97259	0.54163325	0.015108392	0.06960696	9.0	4778.854819059372
205	12.333333	48.187134	80.0	-55.0	646.44446	1.0012494	7.2163196	31.080029	-44.48548	2060000	2.7318796e-08	65.05608	-0.010411251	-17.929972	0.5435161	0.0150415255	0.09350935	21.0	4802.276697635651
206	12.16	51.51534	88.0	-50.0	674.6	2.441599	7.984291	24.34446	-48.7698	2070000	-1.4901161e-08	87.91007	-0.0071479473	-13.716698	0.5421178	0.0151158245	0.09050905	11.0	4823.856400728226
207	23.555555	47.425053	92.0	-45.0	692.1111	0.64820683	9.932854	19.40202	-52.191525	2080000	-6.829699e-09	66.269936	-0.007969086	-25.647736	0.5361257	0.015609444	0.08660867	13.0	4847.424103975296
208	6.3333335	50.019997	84.0	-50.0	667.44446	2.6381392	7.560188	21.466324	-45.69141	2090000	0.0	62.86429	-0.005618058	-14.952952	0.52176017	0.016130738	0.06570657	7.0	4869.1511816978455
209	11.26	54.023407	92.0	-65.0	739.7	1.1807892	8.527744	19.998945	-47.93395	2100000	-5.7431557e-09	71.544525	-0.008000159	-13.7478485	0.5196429	0.01589448	0.08030803	11.0	4893.288557291031
210	11.280001	45.816868	84.0	-50.0	744.3	1.6325328	8.028573	22.594034	-44.87425	2110000	-2.9491882e-09	72.579315	-0.010046781	-15.120854	0.5246008	0.015248306	0.09090909	29.0	4918.697684288025
211	11.96	44.63916	80.0	-65.0	719.3	1.5351197	8.097008	31.353836	-47.835655	2120000	-4.811833e-09	71.667694	-0.009029052	-12.826519	0.517483	0.015471213	0.0910091	14.0	4940.090951681137
212	27.0	51.330303	92.0	-55.0	732.0	2.0100923	7.226108	21.913965	-45.903015	2130000	6.208817e-09	85.863045	-0.007960875	-20.53034	0.5204765	0.015103641	0.08860886	22.0	4964.679014205933
213	20.15	51.60343	84.0	-70.0	716.6667	2.6772828	8.039185	26.807308	-44.274982	2140000	3.1044085e-09	82.307884	-0.011940961	-19.581514	0.5275688	0.015100942	0.09270927	20.0	4989.690683364868
214	6.2799997	56.022724	88.0	-70.0	704.1	2.1646688	7.7204747	23.250698	-47.858368	2150000	-7.2371527e-09	91.345856	-0.0069719492	-24.131836	0.5061214	0.015853016	0.08440844	12.0	5012.666016817093
215	15.44	53.749256	88.0	-60.0	706.6	0.6983686	9.215115	23.025797	-55.298645	2160000	2.483527e-09	66.28318	-0.007400369	-16.252356	0.5065818	0.015300452	0.06610662	11.0	5034.567970752716
216	13.555555	53.21468	100.0	-85.0	650.6667	2.2865367	8.152404	21.74198	-55.364597	2170000	1.1175871e-08	95.38639	-0.0055381744	-20.906546	0.51336956	0.0152888885	0.08710871	8.0	5057.377810955048
217	16.039999	58.406975	92.0	-65.0	705.2	1.5472465	8.3119955	23.268187	-49.89424	2180000	8.692344e-09	75.018196	-0.0064083785	-22.733047	0.50552875	0.017256184	0.090309024	9.0	5079.790025234222
218	22.11111	53.61477	92.0	-55.0	675.55554	1.2278987	9.74024	21.466269	-50.985497	2190000	-6.208817e-09	58.784275	-0.0070240037	-15.7333975	0.5069744	0.015822778	0.07350735	12.0	5103.5070540905
219	16.666666	50.983658	88.0	-50.0	678.6667	2.520884	8.330453	23.882544	-52.28905	2200000	1.3969839e-09	62.777386	-0.006829698	-14.15677	0.52430296	0.015016727	0.083108306	12.0	5127.304127693176
220	18.88889	49.11991	84.0	-50.0	684.8889	1.4477724	7.9861083	21.491278	-48.612923	2210000	1.3659398e-08	76.35078	-0.0067524244	-15.724486	0.52763474	0.015093006	0.096009605	13.0	5150.59783577919
221	12.444445	58.004044	92.0	-50.0	678.1111	2.2288303	7.9762797	19.12324	-47.15403	2220000	9.934108e-09	82.27637	-0.006801177	-14.6348	0.52863973	0.015479025	0.06780678	10.0	5172.180645942688
222	5.9	55.830902	92.0	-60.0	680.7	1.1144985	9.403054	20.83423	-51.732456	2230000	1.1175871e-08	94.71277	-0.00606915	-23.772604	0.52110034	0.01578589	0.08330833	9.0	5194.682738542557
223	18.222221	51.89686	84.0	-55.0	648.55554	1.2830839	7.238445	23.051306	-47.420742	2240000	-1.0554989e-08	89.32406	-0.005455001	-18.009474	0.5257087	0.015221105	0.07320732	11.0	5216.796320915222
224	17.222221	45.16827	88.0	-45.0	691.8889	1.9226972	7.9563212	23.02858	-55.485645	2250000	4.346172e-09	70.60667	-0.0039747567	-18.722412	0.53959346	0.015222165	0.0620062	6.0	5241.082822561264
225	14.222222	47.732536	80.0	-45.0	669.7778	1.9070495	7.5581923	24.081089	-44.75969	2260000	-2.483527e-09	69.321754	-0.007236549	-12.91883	0.53655183	0.015857706	0.08820882	10.0	5264.942836046219
226	15.0	45.188496	76.0	-50.0	672.55554	1.7602551	7.962947	24.167534	-46.461052	2270000	-1.2417634e-08	81.197716	-0.0048821014	-16.037573	0.5334714	0.015144107	0.084908485	10.0	5288.024180173874
227	23.88889	51.16519	92.0	-40.0	702.8889	0.8321679	7.9170547	22.516659	-41.242496	2280000	8.381903e-09	54.08708	-0.0069872085	-14.731111	0.52278453	0.015957661	0.07810781	13.0	5311.51669049263
228	24.8	47.307083	92.0	-50.0	758.0	2.7071013	7.6464243	21.466421	-38.524334	2290000	-2.3438284e-08	64.27595	-0.005628202	-10.866707	0.5305039	0.01616563	0.1070107	7.0	5334.332836151123
229	3.3636363	55.605286	80.0	-75.0	736.63635	2.68682	7.5869536	32.165615	-46.291695	2300000	-9.934108e-09	97.96261	-0.0085422145	-28.398123	0.5056295	0.01540719	0.09340934	13.0	5357.864481925964
230	8.888889	54.15912	84.0	-60.0	679.0	0.68600374	8.662567	23.380423	-52.88981	2310000	-1.8626451e-09	91.86161	-0.0094367815	-28.499954	0.4953158	0.015032356	0.07380738	20.0	5381.119644165039
231	15.666667	49.986664	92.0	-35.0	699.1111	1.0994892	8.675774	20.815567	-59.403763	2320000	-1.5522042e-08	71.3812	-0.0070334035	-15.247447	0.49058428	0.016288573	0.07310731	10.0	5404.439361333847
232	5.7777777	48.900757	88.0	-50.0	701.55554	1.6240125	8.037587	24.07628	-46.346992	2330000	4.967054e-09	71.978645	-0.007629154	-13.238041	0.50088495	0.015634485	0.08180819	11.0	5426.788743257523
233	1.7777778	58.821342	92.0	-65.0	647.7778	1.5892551	8.116571	19.94518	-47.12397	2340000	1.3659398e-08	93.14368	-0.0074530304	-19.05822	0.50594187	0.015098947	0.093309335	14.0	5450.9755256175995
234	21.0	62.57795	100.0	-80.0	711.9	1.118111	9.282522	29.353725	-45.83716	2350000	3.7252903e-09	78.111725	-0.010158897	-21.463026	0.49714813	0.015478465	0.09280928	25.0	5474.4127497673035
235	16.6	56.575966	100.0	-65.0	737.0	2.451924	8.67054	25.324642	-43.425026	2360000	1.6142925e-08	63.606247	-0.0074181347	-11.7400675	0.50771767	0.01529859	0.06920692	9.0	5497.909818887711
236	16.555555	50.425106	76.0	-55.0	678.0	2.6463401	7.1315384	22.54881	-37.74303	2370000	1.2417635e-09	90.15402	-0.0062816474	-27.192362	0.5112843	0.015766334	0.076107614	11.0	5521.266928434372
237	21.0	47.041355	84.0	-45.0	718.6667	1.3910073	7.644207	27.270296	-40.738693	2380000	-7.450581e-09	67.07163	-0.005536145	-25.900146	0.49706593	0.01645608	0.085708566	8.0	5545.6786236763
238	16.777779	50.349396	80.0	-55.0	681.2222	2.7438056	7.4383664	22.218004	-41.01933	2390000	7.761021e-09	73.56632	-0.0070526474	-20.046951	0.506957	0.0150538245	0.08360837	13.0	5567.8464069366455
239	21.11111	45.270657	88.0	-50.0	700.1111	2.220477	8.572196	23.150583	-49.18324	2400000	4.967054e-09	49.10356	-0.0044067074	-10.561902	0.50168425	0.016749773	0.06620662	8.0	5592.132818698883
240	21.222221	43.675007	84.0	-40.0	692.3333	2.9373791	7.7946005	20.199411	-49.73813	2410000	2.483527e-09	55.649036	-0.006270181	-12.323273	0.503248	0.015343721	0.0910091	11.0	5615.08624625206
241	13.039999	49.984142	92.0	-60.0	733.2	2.2297914	8.15008	21.682003	-42.851917	2420000	3.7252903e-09	71.49941	-0.01051908	-17.73536	0.49938676	0.015342832	0.0830083	25.0	5640.290814399719
242	23.555555	50.809254	92.0	-45.0	702.55554	2.3337555	7.4243255	21.388699	-40.13493	2430000	-1.21071935e-08	52.029297	-0.007142627	-14.296344	0.49900103	0.015048956	0.06030603	9.0	5664.516800165176
243	19.78	51.717266	86.8	-75.0	740.1	2.4178333	8.6539955	28.823597	-44.14213	2440000	0.0	58.831417	-0.008762735	-15.422214	0.49823573	0.015690785	0.09180918	14.0	5686.469089269638
244	15.472727	58.16486	92.0	-60.0	749.9091	3.0815518	7.680285	26.647663	-35.519398	2450000	-3.7252903e-09	73.46818	-0.009488607	-20.801718	0.5052283	0.015155104	0.08120812	13.0	5709.869066953659
245	8.272727	51.245667	76.0	-70.0	687.4545	2.262353	8.74429	24.024557	-35.686253	2460000	1.1796753e-08	101.951744	-0.008589231	-22.722853	0.5048523	0.015635014	0.087508745	14.0	5734.163259029388
246	20.555555	50.03579	96.0	-55.0	675.8889	0.99359226	7.9177322	23.309362	-39.6691	2470000	9.934108e-09	95.25614	-0.0065596686	-31.93042	0.50174075	0.015803235	0.084608465	9.0	5756.293810367584
247	9.36	47.705833	60.0	-55.0	729.8	2.4049025	8.830001	29.074898	-55.934376	2480000	-1.9868216e-08	83.22837	-0.0061666607	-21.036081	0.5160744	0.015009356	0.06960696	8.0	5779.507401704788
248	18.333334	52.11952	88.0	-70.0	692.1111	1.200229	7.724341	22.727287	-41.713387	2490000	1.831601e-08	65.80384	-0.0072702854	-16.062777	0.50781333	0.015029434	0.06990699	14.0	5803.399751663208
249	15.222222	37.401062	64.0	-35.0	694.2222	3.095391	6.742144	22.22911	-34.865345	2500000	-1.27280755e-08	72.560844	-0.011799927	-25.299805	0.5177495	0.0151066715	0.095909595	32.0	5826.929726839066
