Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
245	94.4375	4.9272046	100.0	85.0	397.04166	18.847069	2.2723217	25.21771	3.30551	2460000	4.0978193e-08	39.61243	-0.02140597	-4.294583	1.2617435	0.015177456	0.12961297	28.0	6186.141045331955
246	95.0625	3.254204	100.0	86.5	394.20834	19.38782	2.1504207	27.282549	0.9577176	2470000	-8.692344e-09	38.028378	-0.019988425	-3.6110451	1.2683276	0.015032877	0.13061307	23.0	6208.558549880981
247	90.08696	15.686918	100.0	29.5	413.0	18.947388	4.22165	26.075352	-17.691473	2480000	4.967054e-09	58.688915	-0.016044954	-18.240232	1.257811	0.015362146	0.13881388	16.0	6232.383936882019
248	93.375	5.967359	100.0	79.0	390.16666	18.769754	2.7685256	26.420782	-10.930041	2490000	-1.4901161e-08	43.131115	-0.014632776	-7.2601724	1.248927	0.015133171	0.12241224	18.0	6255.965807437897
249	93.375	5.475799	100.0	76.0	404.0	18.942207	2.2895775	26.367924	3.221029	2500000	-7.8774365e-09	40.808964	-0.010669537	-4.246544	1.26938	0.016773408	0.1371137	9.0	6280.47634768486
250	94.125	5.212665	100.0	82.0	386.58334	19.050625	2.103317	25.895008	2.4513428	2510000	4.346172e-09	42.077118	-0.011100114	-5.411991	1.2477189	0.015386023	0.13481347	11.0	6302.505165576935
251	91.875	8.978272	100.0	61.0	404.70834	19.109613	3.6063552	26.80089	-18.166107	2520000	1.9868216e-08	43.88605	-0.027384603	-7.940754	1.2700615	0.015169115	0.13681369	46.0	6327.833811283112
252	94.36	8.284347	100.0	61.0	386.72	18.456842	3.5140536	26.667683	-14.860365	2530000	9.934108e-09	45.295193	-0.017695136	-6.2728744	1.2783422	0.015610793	0.12411242	17.0	6350.484500646591
253	94.75	4.582576	100.0	79.0	394.75	19.663666	2.3741527	27.112902	-3.4343584	2540000	-1.0554989e-08	41.182205	-0.015934713	-4.1472588	1.2499313	0.015422502	0.12841284	16.0	6375.264005661011
254	93.8125	7.4411755	100.0	68.5	390.70834	19.483559	2.5713956	27.01713	-6.3756227	2550000	-3.228585e-08	41.834763	-0.019166028	-4.688421	1.2766782	0.015440732	0.130113	21.0	6400.63544511795
255	93.41304	6.4363985	100.0	79.0	401.65216	19.474392	2.3004212	26.519398	-3.0024505	2560000	-2.483527e-09	40.39774	-0.01654968	-4.2758126	1.2898959	0.015011816	0.15631562	17.0	6422.5444412231445
256	92.3125	8.652808	100.0	62.5	388.33334	18.952408	2.3225944	26.527836	-3.9967086	2570000	1.9868216e-08	43.577442	-0.010969725	-5.0963387	1.2898651	0.015603036	0.12801279	9.0	6445.268209934235
257	93.1875	6.805042	100.0	71.5	405.08334	19.364855	2.7086577	27.212109	1.9008976	2580000	-3.1044085e-09	39.8209	-0.018239735	-4.5887313	1.2913227	0.015438634	0.11981198	25.0	6471.227236747742
258	93.125	7.0478277	100.0	73.0	402.79166	18.58519	2.2993019	26.298723	5.3855715	2590000	3.5390258e-08	38.64104	-0.024826132	-3.2528496	1.29135	0.015019108	0.15571557	42.0	6495.324870347977
259	95.5	3.6205933	100.0	88.0	405.34784	18.888693	2.2958393	26.203316	5.101068	2600000	-1.6142925e-08	36.138157	-0.027996069	-3.1311836	1.2650738	0.013595198	0.16111611	79.0	6519.7809953689575
260	94.5	6.590713	100.0	77.5	399.0	18.896723	2.5330093	26.608341	5.1520667	2610000	-9.934108e-09	43.362446	-0.019843457	-3.1464245	1.2844485	0.015293387	0.1340134	23.0	6547.099947214127
261	93.6875	5.8733377	100.0	79.0	400.83334	19.030172	2.1879084	26.365967	4.830637	2620000	-3.228585e-08	39.326447	-0.026430642	-3.6248844	1.2724407	0.015075454	0.14731473	58.0	6576.146295309067
262	94.8125	5.141361	100.0	83.5	396.29166	18.899351	2.3003542	27.008654	5.0059643	2630000	-2.5456151e-08	39.730453	-0.030114725	-4.0464997	1.2629666	0.014433094	0.16721672	79.0	6600.619364500046
263	92.82609	6.064165	100.0	76.0	412.65216	19.413574	1.8100218	27.206684	9.033756	2640000	-1.831601e-08	42.37058	-0.014885652	-5.286589	1.2615923	0.015060335	0.10271027	16.0	6624.090607881546
264	94.75	5.511352	100.0	82.0	391.5	18.610075	2.243698	25.634283	5.9382887	2650000	-2.4835268e-08	41.238846	-0.019451762	-5.107216	1.2391728	0.015162627	0.13461347	26.0	6649.618891239166
265	93.25	5.968668	100.0	79.0	393.79166	19.619585	2.2921586	27.312517	0.9783635	2660000	1.2417634e-08	37.006775	-0.023703644	-2.8441575	1.2291603	0.01507783	0.15871586	45.0	6672.212413787842
266	95.875	4.3138585	100.0	80.5	399.29166	19.098232	2.1462293	26.19442	4.26113	2670000	1.7384687e-08	44.535122	-0.026250282	-3.5869777	1.2404889	0.0150749115	0.14951496	59.0	6697.442118883133
267	95.5	3.49106	100.0	88.0	395.41666	19.427256	2.3424716	26.62717	-0.76479787	2680000	-1.21071935e-08	36.962193	-0.019864826	-3.563811	1.2545599	0.015047935	0.14741474	26.0	6720.974744319916
268	95.3125	5.7659426	100.0	77.5	394.375	19.64242	2.050861	25.258059	8.01111	2690000	2.3593506e-08	37.491528	-0.020515617	-2.541949	1.26866	0.015121073	0.14791478	27.0	6745.630998849869
269	93.4375	4.8181787	100.0	85.0	397.875	19.485617	1.9348574	25.744978	8.29401	2700000	-1.4280279e-08	39.61505	-0.021990692	-3.666685	1.2352164	0.015114532	0.14421442	47.0	6769.9682829380035
270	94.3125	4.061538	100.0	85.0	405.20834	18.973122	2.4368577	25.198473	-2.3415043	2710000	-1.5522043e-09	39.051243	-0.020724272	-3.9309254	1.2581177	0.015449148	0.13861386	30.0	6797.120552539825
271	95.1875	4.5410457	100.0	85.0	395.79166	19.250385	1.8725014	25.33252	7.8028393	2720000	1.6142925e-08	38.917126	-0.021431739	-3.2049687	1.2460651	0.015311298	0.15081508	32.0	6820.050664424896
272	92.875	6.570531	100.0	74.5	398.04166	19.320845	2.1936972	26.10502	5.8711424	2730000	-8.2266824e-09	39.968807	-0.010946292	-3.6589673	1.257038	0.01529785	0.12701271	9.0	6840.784705400467
273	93.25	6.1694813	100.0	77.5	395.29166	18.740376	2.0539312	27.265316	5.095816	2740000	2.4835268e-08	39.066635	-0.016985686	-4.0237575	1.2901534	0.015051074	0.12771277	19.0	6863.649864196777
274	93.1875	5.889278	100.0	80.5	399.375	19.134615	2.1737304	25.53316	4.063097	2750000	-9.934108e-09	40.192562	-0.029034639	-3.9134266	1.2779444	0.014259611	0.16071607	79.0	6889.924031019211
275	94.25	4.6770716	100.0	80.5	395.04166	18.90423	2.3775582	25.040861	5.416762	2760000	-1.1175871e-08	36.713436	-0.029917357	-3.328612	1.2786788	0.013021819	0.17841785	79.0	6917.851274967194
276	90.73913	7.3836913	100.0	76.0	404.21738	19.330343	2.0962582	26.178303	4.814999	2770000	-8.071463e-09	46.26497	-0.012761201	-4.5670547	1.3013116	0.015109326	0.13071309	9.0	6939.67024230957
277	93.8125	6.3685627	100.0	76.0	390.08334	19.05057	2.1913319	25.076906	2.1906965	2780000	1.6142925e-08	41.591675	-0.029043352	-4.7849736	1.3121232	0.015019223	0.17531753	63.0	6967.826853990555
278	93.5625	4.489136	100.0	85.0	389.95834	19.443922	2.0418031	26.491488	7.710299	2790000	-3.5700698e-08	39.12592	-0.019333588	-3.0180728	1.3102909	0.015177756	0.13521351	21.0	6992.395281553268
279	93.0625	4.6999836	100.0	79.0	402.16666	19.419725	2.1349235	26.567797	-0.94493186	2800000	2.6387472e-09	36.886433	-0.021410177	-3.9990017	1.32343	0.015131327	0.14431442	30.0	7017.2112073898315
280	93.3125	5.825255	100.0	79.0	403.04166	18.844145	1.8562758	23.859426	4.210918	2810000	-1.7850349e-08	39.13529	-0.0119981505	-4.047936	1.3040491	0.015699035	0.130013	10.0	7038.468951702118
281	93.3125	5.6620307	100.0	82.0	388.79166	18.812603	2.2342007	24.86789	2.7387385	2820000	5.7121117e-08	40.00209	-0.0094075715	-4.6233697	1.3221346	0.0161074	0.13341333	7.0	7062.1707310676575
282	93.1875	5.3557067	100.0	80.5	394.41666	19.25287	2.12927	25.437607	4.9274197	2830000	-3.1044085e-09	45.583405	-0.014591356	-5.1061997	1.3136691	0.015376053	0.14171417	14.0	7085.9557473659515
283	92.8125	7.4997396	100.0	74.5	383.79166	19.425917	2.2274573	27.432755	5.625515	2840000	-3.7252903e-09	40.933964	-0.023555852	-3.612938	1.3150059	0.015285532	0.14941494	40.0	7110.8738052845
284	93.0625	4.719888	100.0	82.0	389.79166	19.413645	2.2808802	26.888124	2.6181333	2850000	-1.4901161e-08	39.51179	-0.026480086	-3.924263	1.3362088	0.015100169	0.16131613	53.0	7139.021834850311
285	94.065216	7.083822	100.0	67.0	412.0	19.189627	2.332841	26.796074	2.2058933	2860000	-3.973643e-08	47.09136	-0.02625122	-5.1222672	1.3123864	0.015252523	0.16051607	42.0	7165.731267690659
286	91.625	7.321842	100.0	73.0	398.83334	18.952469	2.5097394	27.793993	2.8889012	2870000	-9.313226e-09	41.123257	-0.018618042	-4.7310257	1.3115784	0.015013347	0.13161315	18.0	7188.477099657059
287	94.5	4.2573466	100.0	83.5	396.70834	18.601755	2.5779605	27.424946	2.5008137	2880000	7.450581e-09	41.783474	-0.021162897	-4.1805573	1.3043257	0.015247911	0.13321333	26.0	7215.034278154373
288	94.0625	5.8813133	100.0	77.5	399.16666	19.3012	2.1216626	26.771595	2.6305616	2890000	-3.601114e-08	43.0286	-0.02219708	-3.6916149	1.3161559	0.0153703345	0.16291629	30.0	7238.605451107025
289	93.0	7.5828753	100.0	76.0	388.58334	19.235716	2.1585052	29.202162	3.9248	2900000	3.973643e-08	44.417633	-0.02098378	-4.26635	1.2930917	0.015130126	0.14341433	22.0	7263.898464679718
290	93.6875	3.8237538	100.0	86.5	382.75	19.43297	2.272681	27.529444	7.1437135	2910000	-6.829699e-09	35.696846	-0.012345563	-3.785012	1.2708249	0.015387088	0.118011795	13.0	7286.362626552582
291	94.25	4.49305	100.0	85.0	398.54166	19.694881	2.050238	28.528795	4.903027	2920000	2.9802322e-08	37.39413	-0.016459174	-3.7763126	1.2685903	0.015454094	0.13931392	15.0	7310.078275680542
292	92.0	5.7227616	100.0	79.0	381.79166	19.183336	2.0932243	26.687979	2.916378	2930000	2.1109978e-08	43.25035	-0.030282287	-5.6576247	1.2790787	0.014418303	0.17341734	79.0	7334.017617702484
293	90.875	8.550402	100.0	59.5	387.20834	19.375393	2.4259446	27.189184	-1.5039573	2940000	7.450581e-09	41.49634	-0.012905501	-4.6615524	1.2670366	0.016120117	0.13091308	10.0	7359.573201417923
294	93.125	5.248512	100.0	82.0	393.0	19.094162	2.099836	27.608124	5.007089	2950000	-1.4901161e-08	37.14777	-0.015922876	-3.608001	1.2660557	0.015042516	0.124712475	17.0	7382.4385685920715
295	93.0625	8.1334095	100.0	61.0	392.16666	19.256168	2.1690178	27.29937	4.5346813	2960000	1.7074248e-09	43.188602	-0.011489199	-3.8552856	1.2712721	0.01621398	0.12021202	10.0	7411.590944766998
296	94.1875	5.634367	100.0	77.5	388.79166	19.233942	2.037081	26.2346	1.8661921	2970000	2.0799538e-08	41.813427	-0.0140273	-3.6405678	1.2567263	0.015091628	0.14451446	14.0	7436.555841445923
297	94.4375	5.1322355	100.0	80.5	401.375	19.371681	2.0911682	26.442047	5.6699624	2980000	-3.4769375e-08	41.84795	-0.016553365	-4.1454206	1.2729163	0.015422483	0.13261326	17.0	7462.34046459198
298	93.875	5.212665	100.0	79.0	394.70834	19.150223	2.2676272	26.249136	3.4959726	2990000	7.916242e-09	40.501293	-0.014677503	-3.806057	1.2594819	0.015222773	0.1290129	15.0	7486.986278057098
299	93.4375	5.138321	100.0	80.5	395.41666	19.243362	2.055561	27.132061	5.611779	3000000	2.6077032e-08	37.30147	-0.016619032	-4.30446	1.2819723	0.015276063	0.13781379	17.0	7514.678812265396
300	90.875	9.174523	100.0	62.5	398.83334	18.975618	2.4666524	27.478758	5.050107	3010000	-1.3659398e-08	44.231724	-0.024385996	-3.7887077	1.2783545	0.015124817	0.1540154	49.0	7538.195908308029
301	93.5	6.417749	100.0	80.5	388.125	18.719986	2.2379231	29.172037	-2.1255217	3020000	1.9868216e-08	39.53055	-0.016271368	-5.0306115	1.2777451	0.015359857	0.12251225	17.0	7565.839872121811
302	93.8125	4.9996095	100.0	82.0	396.33334	19.400694	2.3087957	27.785402	-9.180234	3030000	1.2417635e-09	38.025936	-0.028235799	-3.9716122	1.2898197	0.01500309	0.15291528	62.0	7594.249304056168
303	93.625	5.6665134	100.0	77.5	388.04166	19.324537	2.2476816	28.516146	7.6193886	3040000	1.2417634e-08	43.694763	-0.030126987	-4.049948	1.3085195	0.014089384	0.17571758	79.0	7616.6596920490265
304	94.75	4.9937463	100.0	82.0	393.125	19.418728	2.4429984	27.272636	5.775917	3050000	-1.6142925e-08	37.52835	-0.024062628	-2.7402942	1.3022976	0.015181854	0.15731573	37.0	7638.275583982468
305	93.625	5.73231	100.0	83.5	391.54166	19.698074	2.0187523	26.093977	7.182279	3060000	2.483527e-09	42.22163	-0.019235672	-4.1553826	1.2974193	0.015028942	0.1250125	22.0	7661.715076446533
306	95.125	4.668712	100.0	83.5	379.625	19.545662	1.8127891	26.234655	6.8971667	3070000	-1.5522043e-09	39.834644	-0.010584329	-3.9943721	1.2843615	0.0156212	0.15711571	10.0	7685.235115766525
307	94.54	4.0222383	100.0	85.0	384.52	20.347727	2.0548725	27.375027	7.672329	3080000	-1.9247333e-08	38.612705	-0.010780811	-3.7068508	1.2968398	0.015186138	0.10861086	10.0	7712.210598945618
308	93.375	4.0600953	100.0	85.0	385.875	19.625933	1.9155474	25.915323	9.813567	3090000	-1.2417635e-09	35.192493	-0.008436789	-3.3835812	1.3006868	0.016991524	0.120312035	7.0	7736.582889556885
309	94.8125	4.7627296	100.0	83.5	397.04166	19.60795	2.092259	26.097878	11.08526	3100000	-5.432715e-10	45.079304	-0.015475842	-6.384641	1.3101883	0.015180628	0.119611956	17.0	7763.753946065903
310	95.0	5.91608	100.0	76.0	396.58334	19.397308	2.1533012	27.260529	6.7338457	3110000	-2.483527e-09	40.032818	-0.026761444	-3.3968976	1.295371	0.015095101	0.15851586	64.0	7787.324760913849
311	95.9375	4.5099716	100.0	83.5	383.0	19.48978	2.397551	27.734304	5.499608	3120000	3.1044085e-09	42.73265	-0.021605635	-4.312561	1.3025961	0.015088574	0.13371338	28.0	7816.373581409454
312	95.6875	4.4647055	100.0	82.0	385.625	20.189274	1.8721371	26.728579	6.72254	3130000	2.483527e-09	40.383167	-0.011735405	-2.6249363	1.3083736	0.01553057	0.11751175	11.0	7839.295063495636
313	95.1875	5.4425263	100.0	80.5	379.33334	20.041761	1.8642671	28.590563	7.8619704	3140000	2.9491882e-09	39.239517	-0.016988868	-2.6324997	1.2947146	0.015177597	0.14811482	21.0	7863.188659667969
314	94.6875	5.5109973	100.0	76.0	388.16666	19.988766	2.1564019	27.282373	4.836205	3150000	-1.7384687e-08	41.615097	-0.014466148	-3.1989326	1.3068169	0.015017409	0.10441044	16.0	7887.334272623062
315	93.75	4.366062	100.0	85.0	389.75	19.990355	1.8855889	27.033247	5.3300867	3160000	-3.1044085e-09	40.196873	-0.021822663	-3.375272	1.2953811	0.015079712	0.13181318	34.0	7914.497704744339
316	93.1875	8.042611	100.0	61.0	382.83334	19.81411	2.2960858	26.516413	3.40889	3170000	4.967054e-09	45.517628	-0.015537977	-5.035544	1.3056682	0.015342626	0.119711965	17.0	7936.578537464142
317	93.3125	9.195575	100.0	61.0	389.33334	19.83637	2.7801216	28.230997	-1.5214921	3180000	2.3593506e-08	48.977505	-0.014502761	-5.790169	1.2925076	0.01529006	0.12421242	13.0	7959.407317399979
318	94.1875	4.547922	100.0	86.5	377.83334	19.85358	2.0194383	25.49176	-2.1825132	3190000	3.5700698e-09	38.957882	-0.027340045	-3.330265	1.2921971	0.015298861	0.16131614	61.0	7983.507614850998
319	94.9375	5.8866243	100.0	80.5	382.75	20.161198	2.0411127	27.594835	3.64553	3200000	-1.2417635e-09	41.295643	-0.027504653	-3.4110043	1.3102179	0.015234731	0.1719172	77.0	8011.127470731735
320	94.5625	5.6426806	100.0	79.0	387.875	20.114594	2.055942	25.937029	3.9197667	3210000	-9.934108e-09	41.64543	-0.018218726	-3.5964596	1.3328816	0.015387465	0.14451446	20.0	8037.731423377991
321	95.1875	4.3727674	100.0	83.5	385.375	19.61501	1.8392426	27.248066	6.6937547	3220000	-1.1078858e-08	40.46225	-0.027417818	-3.5194473	1.3370409	0.01427057	0.16631663	79.0	8062.35182595253
322	93.8125	5.0555506	100.0	80.5	384.20834	20.006788	2.228917	27.27021	0.33597383	3230000	-9.934108e-09	46.87155	-0.026158625	-4.6128716	1.3404776	0.015115502	0.16791679	50.0	8085.727897167206
323	92.44	6.9517193	100.0	74.5	384.4	19.917238	2.2241278	27.455957	1.7873672	3240000	0.0	42.234665	-0.020926505	-3.7707775	1.3629876	0.015101284	0.15911591	23.0	8112.348598718643
324	93.375	6.2437468	100.0	74.5	377.875	19.52036	1.9340942	25.566818	2.8837132	3250000	2.483527e-09	41.88425	-0.012159884	-3.5993576	1.3763071	0.015299396	0.11921192	9.0	8136.141565799713
325	94.5625	6.4924836	100.0	73.0	380.875	19.919044	2.2259588	27.031933	-0.66105986	3260000	-1.777274e-08	39.352715	-0.015204123	-3.8939388	1.3654661	0.015023828	0.13141315	15.0	8156.906367301941
326	92.6875	6.020473	100.0	77.5	379.16666	20.323963	1.859152	27.64942	6.8181357	3270000	-3.7252903e-09	41.830853	-0.020330986	-3.7893295	1.3687601	0.0150594935	0.14391439	27.0	8181.182721853256
327	92.625	7.2575393	100.0	68.5	381.66666	20.166416	2.0054274	26.490301	7.83446	3280000	-3.5390258e-08	43.548	-0.016296394	-3.8122127	1.3655742	0.015049275	0.11741174	19.0	8205.0431265831
328	95.8	4.4090815	100.0	85.0	379.92	19.915594	1.7896127	25.336296	3.983128	3290000	-2.8560558e-08	39.695133	-0.013056554	-3.1055667	1.35536	0.015119493	0.13841385	12.0	8228.955552577972
329	95.02	3.9508986	100.0	83.5	369.36	20.224796	2.1105297	27.862167	7.468712	3300000	-2.4214387e-08	40.183655	-0.021702772	-3.0306003	1.3627814	0.015129779	0.14891489	37.0	8251.710172891617
330	95.2	4.5497255	100.0	80.5	371.2	20.544523	1.8618329	28.102346	10.52314	3310000	-1.5522043e-09	42.024166	-0.01892489	-2.7966957	1.3819155	0.015066594	0.1409141	26.0	8274.784960508347
331	94.9375	5.2999854	100.0	76.0	386.58334	20.367004	2.0162678	27.553566	7.202678	3320000	-1.800557e-08	40.92544	-0.019254526	-5.277706	1.3745416	0.015569494	0.14761476	19.0	8296.953675031662
332	95.5625	4.8697886	100.0	82.0	382.83334	20.13758	2.0554087	26.23852	8.413274	3330000	-1.7539909e-08	41.035	-0.017430792	-3.6341922	1.3704866	0.015190817	0.15251525	15.0	8322.460666656494
333	95.625	4.662014	100.0	82.0	378.375	20.468563	1.7802783	27.483067	7.977077	3340000	-1.21071935e-08	43.313763	-0.016366653	-3.503067	1.3603331	0.015040152	0.12951295	19.0	8348.268473625183
334	93.75	5.190135	100.0	79.0	391.0	20.37647	2.103462	27.515587	1.1026336	3350000	1.9868216e-08	40.534405	-0.0104342075	-3.6011913	1.3520082	0.015248783	0.13101311	8.0	8372.920006036758
335	92.3125	6.5856733	100.0	70.0	381.58334	19.90332	2.0580642	26.373987	3.3616107	3360000	-6.208817e-09	42.550877	-0.013529219	-4.3565865	1.3831974	0.015404139	0.14121412	13.0	8398.093095541
336	90.75	7.7419314	100.0	67.0	393.29166	19.49346	2.911174	27.281801	-3.816204	3370000	2.6077032e-08	41.484417	-0.018779295	-5.8814697	1.3785995	0.015065369	0.16721672	19.0	8422.034275531769
337	94.25	4.9497476	100.0	83.5	384.0	18.999075	2.2516057	26.072588	4.957379	3380000	-1.27280755e-08	37.05817	-0.017688463	-3.9861572	1.3829643	0.015178111	0.14181419	21.0	8445.167618513107
338	88.71739	21.464746	100.0	-8.0	395.82608	19.075636	4.5816445	26.183819	-19.93067	3390000	1.4901161e-08	59.51549	-0.018425541	-13.697726	1.3717912	0.015078024	0.13331331	16.0	8468.64572262764
339	94.0	6.4951906	100.0	73.0	384.66666	19.43103	2.6230423	27.698189	-13.626577	3400000	-2.6697913e-08	46.061993	-0.011390922	-5.8363724	1.3889786	0.0151690645	0.11421142	9.0	8493.662496805191
340	96.0	4.007805	100.0	85.0	386.70834	20.122385	2.1824248	27.034048	2.564223	3410000	3.7252903e-09	43.57718	-0.020978378	-4.149321	1.4109234	0.015076342	0.14261426	29.0	8517.104751825333
341	93.82	6.4387574	100.0	74.5	373.48	20.177496	2.1664789	27.040648	-4.9714646	3420000	4.346172e-09	41.66416	-0.014405022	-3.0463333	1.3979589	0.015586062	0.105110504	14.0	8540.98217511177
342	97.6	2.7495453	100.0	91.0	370.4	20.286896	1.8371673	27.211653	5.1525393	3430000	-2.4214387e-08	43.52064	-0.012072913	-3.9303792	1.3743544	0.015001192	0.13841385	13.0	8569.029803037643
343	94.3125	6.334121	100.0	80.5	375.125	20.866661	2.1387622	28.165789	4.1479053	3440000	-7.1401396e-09	43.4541	-0.02197905	-4.7825966	1.3766432	0.015005353	0.14081408	40.0	8593.850398302078
344	91.375	7.2618437	100.0	76.0	378.91666	20.067158	2.4698966	27.097036	-16.827099	3450000	-7.450581e-09	42.791477	-0.010203216	-6.288765	1.3747983	0.016596554	0.13891388	7.0	8617.179166078568
345	94.0	5.25	100.0	80.5	376.625	19.046131	2.5478108	26.419008	-10.004436	3460000	-2.483527e-09	40.974075	-0.025584353	-4.8755965	1.3543957	0.015013247	0.15671568	63.0	8641.305629491806
346	92.4375	6.458703	98.5	74.5	382.25	19.960022	2.0493298	26.482702	5.88001	3470000	5.7121117e-08	40.4018	-0.015023977	-4.040091	1.378148	0.015241747	0.11081108	15.0	8664.270722389221
347	94.5625	6.830252	100.0	74.5	378.33334	19.535942	2.0713446	27.470783	-3.590413	3480000	-8.071463e-09	43.620426	-0.013649547	-5.542412	1.3698684	0.015389245	0.13881388	14.0	8687.51915383339
348	92.3125	9.89614	100.0	61.0	379.08334	20.502247	2.0900695	27.84886	8.182451	3490000	-9.623666e-09	42.312733	-0.024546914	-5.0202103	1.36175	0.015088039	0.1520152	42.0	8714.305972576141
349	95.25	5.2081666	100.0	82.0	378.08334	19.980797	1.8220617	25.816355	6.2053714	3500000	2.7318796e-08	42.929844	-0.01791118	-3.7802875	1.3621458	0.015534892	0.13051306	21.0	8737.825259685516
350	94.5	5.656854	100.0	83.5	388.83334	20.552515	2.1425107	27.533108	7.0216494	3510000	1.0554989e-08	42.772434	-0.015937824	-4.6826096	1.3559059	0.015090111	0.13111311	17.0	8763.955416440964
351	95.0625	5.240691	100.0	77.5	382.16666	19.792439	2.204426	27.031273	3.6668222	3520000	7.450581e-09	38.4258	-0.028287174	-3.7418392	1.3403255	0.014641249	0.16751675	79.0	8788.068747997284
352	97.1875	2.7149758	100.0	91.0	387.29166	20.113626	1.9122831	26.250702	7.874052	3530000	1.1951973e-08	39.12575	-0.018385882	-3.2848969	1.344634	0.01611062	0.15341534	21.0	8815.660478830338
353	92.6875	5.396396	100.0	82.0	381.08334	20.321156	1.9951574	27.31801	8.273654	3540000	3.7252903e-09	41.768185	-0.014313247	-2.800288	1.3320498	0.0152747175	0.10871086	14.0	8840.213807821274
354	95.3125	3.6309218	100.0	85.0	385.66666	20.194464	2.2460992	28.104368	9.554124	3550000	-6.2088173e-10	39.511044	-0.014168538	-4.0045524	1.3445811	0.015331131	0.14181419	12.0	8861.748600006104
355	95.74	4.235847	100.0	86.5	372.92	20.032206	1.8029586	25.670218	9.417032	3560000	2.6387474e-08	42.82552	-0.0103417365	-4.036345	1.3419461	0.015575104	0.12911291	9.0	8885.621742725372
356	93.875	6.318376	100.0	74.5	381.16666	20.683897	1.9889213	29.166088	8.813418	3570000	-3.4769375e-08	38.059883	-0.013734515	-4.098329	1.3462439	0.015247617	0.11041105	13.0	8908.200741767883
357	95.8125	4.7231975	100.0	83.5	382.83334	19.919815	2.3355699	26.824158	7.026791	3580000	-8.246086e-09	40.05977	-0.030841416	-2.3407032	1.3581009	0.0142692635	0.17351735	79.0	8937.14868927002
358	94.8125	4.2421803	100.0	85.0	382.5	20.20457	1.9451041	27.524693	5.575557	3590000	1.1175871e-08	41.84505	-0.01062896	-3.6124	1.3450131	0.015443161	0.13661367	10.0	8963.073803663254
359	96.875	4.0369387	100.0	85.0	384.66666	20.24889	1.8357375	27.298801	7.3297615	3600000	9.934108e-09	40.72497	-0.013846609	-3.857483	1.3620497	0.015296891	0.12991299	14.0	8989.48346400261
360	95.9375	3.6864405	100.0	88.0	384.79166	20.206251	1.9810393	26.741344	8.249166	3610000	-1.6763806e-08	40.01195	-0.017393207	-2.5366032	1.3394619	0.015298887	0.15531553	18.0	9016.643656015396
361	95.8125	3.3254464	100.0	86.5	378.70834	20.515476	1.8231415	26.031712	10.209544	3620000	-1.4901161e-08	42.288612	-0.0172863	-2.7389374	1.3359207	0.015307321	0.13781379	20.0	9041.175069570541
362	94.875	5.3720922	100.0	80.5	385.79166	20.696985	1.8003306	27.09093	5.628176	3630000	0.0	42.23067	-0.01887512	-3.2148972	1.3221166	0.015750574	0.12721272	21.0	9068.279110193253
363	94.4375	5.2763476	100.0	80.5	383.29166	20.234648	2.0972948	26.475203	5.775311	3640000	3.0423205e-08	42.562218	-0.02024732	-3.244939	1.3219928	0.0151865585	0.13421343	26.0	9090.975405454636
364	95.1875	5.5954084	100.0	76.0	385.20834	20.25708	2.10253	26.972536	4.2035685	3650000	-8.692344e-09	40.849686	-0.01694118	-3.489994	1.3288304	0.015000551	0.10981098	18.0	9118.953958511353
365	93.28	7.590889	100.0	67.0	378.44	19.8993	2.1210902	26.185892	2.052699	3660000	1.1796753e-08	46.177013	-0.016979001	-3.8771553	1.3284837	0.015004088	0.10411041	16.0	9143.75503730774
366	93.875	8.111527	100.0	70.0	380.79166	19.91414	2.3273854	26.898252	-1.5253029	3670000	9.313226e-09	46.999264	-0.010973692	-4.669529	1.3293407	0.015940322	0.12951295	9.0	9163.924736976624
367	95.75	4.031129	100.0	85.0	380.54166	19.953825	2.4255664	26.273457	1.4974362	3680000	-1.1175871e-08	41.726894	-0.027765168	-4.663822	1.3361297	0.015023164	0.17011702	61.0	9183.98449754715
368	94.5	6.118619	100.0	74.5	379.41666	20.699001	2.0700305	27.025368	8.025536	3690000	-3.228585e-08	47.25436	-0.009965961	-5.5149636	1.3344641	0.015355974	0.115011506	7.0	9207.257875919342
369	96.3125	2.9040651	100.0	91.0	372.58334	20.18782	2.1823976	26.885866	4.8629713	3700000	6.2088173e-10	41.08821	-0.012210871	-4.112635	1.3276179	0.015178178	0.14751475	10.0	9229.40796494484
370	95.38	6.348669	100.0	71.5	371.12	20.923264	2.1366105	28.847742	6.9851255	3710000	4.967054e-09	45.458477	-0.011583283	-4.412706	1.3115941	0.015007253	0.11721172	12.0	9252.299747943878
371	95.125	5.3077183	100.0	80.5	385.91666	20.553047	1.816678	27.747147	7.5674615	3720000	-1.2417635e-09	43.71164	-0.016443029	-4.7641816	1.3187022	0.015200089	0.1350135	17.0	9276.83596110344
372	94.25	7.5952287	100.0	70.0	382.625	19.706154	2.5415077	28.21937	-11.181594	3730000	-1.9868216e-08	42.876156	-0.014892313	-3.34331	1.2957802	0.015287218	0.14121412	15.0	9299.137696266174
