Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
242	98.23529	5.693437	100.0	76.0	281.32352	24.594584	6.2395716	35.925922	2.1237538	2430000	3.7252903e-09	51.53352	-0.015642272	-1.784036	0.72059155	0.015020385	0.11051106	78.0	6168.170637130737
243	99.08572	2.6765804	100.0	86.0	282.08572	24.894905	5.863314	36.132156	2.7252007	2440000	-4.967054e-09	43.558254	-0.015216816	-2.514283	0.7263219	0.015003192	0.110011004	55.0	6193.155048131943
244	99.05882	3.1895158	100.0	84.0	283.14706	24.465528	6.226007	34.96027	2.4714978	2450000	-2.2895014e-08	43.500774	-0.010570417	-2.162337	0.72799945	0.015204069	0.10751075	27.0	6218.977958917618
245	99.94444	0.3286711	100.0	98.0	270.94446	25.06192	6.2417974	36.37376	5.800333	2460000	1.14863115e-08	37.930237	-0.008524532	-2.3680508	0.73066777	0.0152642755	0.10651066	15.0	6244.75467467308
246	99.71429	1.1849394	100.0	94.0	280.91428	25.399284	6.6485767	38.002045	3.971586	2470000	-3.1044085e-09	42.649426	-0.015890157	-2.3002357	0.7495459	0.015061525	0.11271127	52.0	6267.827488183975
247	98.882355	3.3322375	100.0	86.0	277.02942	25.185947	6.016919	36.02821	8.247371	2480000	-4.967054e-09	41.994286	-0.009981009	-2.5999234	0.74734735	0.01501425	0.09180918	25.0	6293.585842847824
248	98.0	5.96962	100.0	76.0	281.27274	24.906103	5.569046	35.7415	1.389799	2490000	2.6077032e-08	41.079884	-0.010958967	-2.3877792	0.7441891	0.015425492	0.11031103	18.0	6317.519594192505
249	99.82353	0.74638695	100.0	96.0	274.97058	24.901394	5.9011874	35.560745	1.6437145	2500000	9.623666e-09	40.083694	-0.008955847	-1.472847	0.74006957	0.015561263	0.10621062	15.0	6341.228125810623
250	99.76471	1.3516618	100.0	92.0	275.64706	25.35952	5.8574266	36.043396	1.7162793	2510000	3.1664968e-08	38.68975	-0.015395333	-1.4803766	0.735152	0.012548489	0.1020102	79.0	6366.182854652405
251	99.6	1.7760309	100.0	90.0	276.94287	25.140026	5.7633677	35.60722	0.5371225	2520000	-5.2774944e-09	44.524204	-0.008246221	-3.8693173	0.72044784	0.015028319	0.101210125	14.0	6389.839542865753
252	99.63636	1.0391774	100.0	96.0	293.36365	25.288717	6.6231523	36.711403	1.6811393	2530000	3.1044085e-09	40.945507	-0.011749539	-3.3919194	0.7251175	0.015052315	0.097009696	32.0	6415.69372844696
253	97.8125	8.607546	100.0	54.0	293.78125	24.276594	6.855215	35.234516	-3.8110573	2540000	-1.7384687e-08	48.14446	-0.013252939	-7.262075	0.704289	0.015034768	0.08590859	40.0	6439.343861341476
254	99.65714	1.4724685	100.0	92.0	279.8	24.690517	6.2528987	35.985844	-6.56972	2550000	-3.7252903e-09	43.249348	-0.00866047	-2.6983078	0.71351427	0.015612304	0.09940994	17.0	6466.061655044556
255	99.82353	0.56727356	100.0	98.0	279.11765	25.35287	5.588704	35.808468	2.002824	2560000	1.3426567e-08	40.21127	-0.014828564	-3.3225899	0.7224304	0.011422607	0.11561155	79.0	6493.336751937866
256	99.52941	1.538435	100.0	92.0	279.52942	25.397575	6.075758	36.255875	3.9069512	2570000	-8.692344e-09	38.437878	-0.015072766	-3.1423874	0.72661036	0.015161899	0.105710566	58.0	6518.629146099091
257	99.76471	0.80654764	100.0	96.0	280.17648	25.070213	6.338127	36.22312	-6.0874844	2580000	2.12652e-08	41.44807	-0.016382998	-3.4066238	0.70671606	0.014461477	0.11241124	79.0	6544.130200147629
258	99.828575	0.73623425	100.0	96.0	277.8	25.410831	6.0043435	36.103214	8.565124	2590000	-6.519258e-09	38.8179	-0.013869814	-2.2279499	0.7012336	0.01602832	0.105710566	65.0	6570.884329557419
259	98.72727	2.643147	100.0	92.0	289.0	24.870115	6.2507954	37.8474	8.285732	2600000	-3.7252903e-09	41.85964	-0.014844447	-3.096143	0.71207315	0.01505247	0.1070107	62.0	6598.295824289322
260	99.65714	1.012574	100.0	96.0	269.22858	24.872183	5.932939	37.251705	3.9171934	2610000	3.1044087e-10	44.105133	-0.013831598	-4.32415	0.71259445	0.015278959	0.09940994	49.0	6622.300337076187
261	99.611115	1.2310289	100.0	94.0	269.97223	25.901478	6.6168346	38.622066	6.354577	2620000	6.2088173e-10	41.347992	-0.012383628	-2.614994	0.71036583	0.015015424	0.11311132	31.0	6647.514239549637
262	98.882355	4.503363	100.0	74.0	283.88235	25.4182	6.778744	37.963615	1.4544766	2630000	5.190183e-09	45.27901	-0.015084379	-3.1052296	0.7198445	0.01502911	0.12241224	62.0	6675.931587696075
263	98.76471	2.9511595	100.0	84.0	277.47058	24.9308	6.303562	38.334347	1.7755969	2640000	7.450581e-09	46.59357	-0.015455221	-2.446022	0.7026048	0.013255276	0.111111104	79.0	6700.5619349479675
264	96.3125	19.125307	100.0	-10.0	301.03125	24.798054	7.3861394	38.06831	-45.79922	2650000	2.4214387e-08	79.750885	-0.019041814	-30.90885	0.7229155	0.013418595	0.10961097	79.0	6727.153688192368
265	99.6	1.4182485	100.0	94.0	275.74286	24.710804	5.462201	34.180965	-13.714798	2660000	-7.21775e-09	52.407833	-0.014290999	-5.343118	0.67223996	0.015261275	0.11221122	64.0	6754.589635372162
266	99.828575	0.73623425	100.0	96.0	261.8857	25.935656	5.7286234	36.395905	-13.881519	2670000	-2.7318796e-08	49.34253	-0.016025545	-5.500046	0.69694084	0.013392635	0.11061106	79.0	6780.157736539841
267	98.685715	3.6705115	100.0	82.0	275.14285	25.444525	7.145557	38.233543	-0.20402694	2680000	-5.5879354e-09	44.16991	-0.011620745	-4.09952	0.6941841	0.015632708	0.11641165	30.0	6805.610201835632
268	99.65714	1.2175585	100.0	94.0	269.48572	25.170465	5.9732685	35.6277	-2.5604424	2690000	-6.829699e-09	53.769215	-0.013199568	-5.3037925	0.69284296	0.015116625	0.10421043	37.0	6828.8520402908325
269	98.36364	6.352371	100.0	66.0	287.36365	25.341425	7.2396035	38.62907	-28.62613	2700000	1.8471232e-08	51.091724	-0.016296355	-4.1812973	0.7102556	0.012025031	0.11241124	79.0	6856.747321128845
270	99.23529	2.3270633	100.0	90.0	276.58823	25.132454	5.905548	37.62063	0.4116642	2710000	7.450581e-09	49.95894	-0.007114431	-2.6397183	0.69097966	0.0151226595	0.084008396	10.0	6879.5625422000885
271	97.6	4.847385	100.0	84.0	273.82858	25.481346	6.21639	37.919983	-15.054106	2720000	-2.7939677e-08	59.33183	-0.016764706	-5.79031	0.6919958	0.012744732	0.115211524	79.0	6906.563659667969
272	99.828575	0.73623425	100.0	96.0	274.82858	25.055159	5.484642	37.94569	2.7245183	2730000	-3.3527613e-08	49.304142	-0.015544412	-4.310183	0.69112617	0.012074046	0.102810286	79.0	6934.974673748016
273	99.27273	1.8302629	100.0	94.0	282.84848	25.502275	5.9502935	38.67752	3.3192527	2740000	-6.208817e-09	51.972214	-0.01617514	-4.300241	0.69841355	0.015310851	0.11631163	71.0	6962.3906898498535
274	99.2	2.4471557	100.0	88.0	278.25714	25.216368	5.735744	38.26527	-6.1496162	2750000	9.313226e-09	50.360245	-0.016604887	-4.453129	0.69502074	0.0137914	0.10001	79.0	6987.980650424957
275	99.611115	2.3006978	100.0	86.0	273.3889	25.759607	4.8638043	38.180817	4.6655397	2760000	1.4280279e-08	47.877644	-0.0128985895	-5.820315	0.6988637	0.015086827	0.09280928	35.0	7013.782603502274
276	99.55556	1.6405358	100.0	92.0	263.8611	25.89693	5.959073	38.196476	3.7641876	2770000	-3.0500814e-08	44.596935	-0.0054252557	-3.016922	0.6886723	0.015486211	0.09580958	7.0	7039.567980051041
277	99.44444	2.9668958	100.0	82.0	265.94446	26.149193	6.803482	40.80194	1.2327929	2780000	-1.3193737e-08	45.347073	-0.0076685995	-2.5902073	0.6966837	0.01528737	0.09570956	9.0	7064.45500087738
278	98.48485	3.9705064	100.0	80.0	283.84848	25.069334	7.8392863	39.109184	-6.416001	2790000	1.2417635e-09	59.180073	-0.008084556	-6.764795	0.6852634	0.0152075635	0.11041104	10.0	7089.600716114044
279	99.117645	2.6652968	100.0	88.0	277.94116	24.841105	5.747412	38.721977	0.16027409	2800000	1.5522042e-08	52.29405	-0.013363616	-2.6185887	0.67409986	0.015070257	0.11051104	57.0	7115.064019203186
280	97.65714	9.189879	100.0	48.0	279.6857	24.915852	6.412513	36.81208	-20.25062	2810000	4.967054e-09	53.256977	-0.009169598	-6.3642654	0.66849214	0.015020582	0.11331133	16.0	7139.894292593002
281	99.35294	1.5882353	100.0	94.0	274.14706	25.063686	6.6488247	37.80948	-2.5182357	2820000	0.0	49.854595	-0.0130567355	-2.814579	0.69667315	0.015493681	0.110011004	37.0	7164.555431127548
282	98.833336	4.0104036	100.0	78.0	275.05554	24.976105	6.1756387	37.54183	-3.591633	2830000	1.6298145e-08	46.59404	-0.0067061987	-2.4306362	0.6743172	0.015300561	0.08590859	10.0	7189.673776388168
283	98.52941	4.6096783	100.0	80.0	280.7647	25.127737	6.7164736	38.2121	0.631991	2840000	-2.4136776e-08	45.54309	-0.014741362	-3.1111615	0.67995673	0.012310207	0.10481048	79.0	7215.942484378815
284	98.91428	2.9987752	100.0	84.0	269.08572	25.346045	5.7189755	36.442043	-2.043896	2850000	6.208817e-09	49.534267	-0.0138582075	-4.209596	0.6902933	0.015180222	0.104810484	44.0	7240.934957027435
285	98.76471	6.7565174	100.0	60.0	273.47058	25.48969	7.288063	38.178905	-16.83276	2860000	-7.450581e-09	53.088146	-0.009803948	-3.8149045	0.6731487	0.015098919	0.0930093	19.0	7266.03627038002
286	97.882355	5.016237	100.0	76.0	284.47058	24.694256	7.4198227	39.725105	-19.803541	2870000	-3.8494665e-08	58.855785	-0.009718031	-3.3556721	0.6630228	0.015139882	0.09340934	18.0	7290.513643980026
287	99.888885	0.45812288	100.0	98.0	267.33334	25.38007	5.542596	37.79562	1.3585002	2880000	4.8428774e-08	44.63338	-0.0076555707	-4.410755	0.6404535	0.015329895	0.09370937	20.0	7313.770387649536
288	97.69697	5.190229	100.0	80.0	289.78787	25.049334	7.5640574	39.782906	-7.9987335	2890000	-2.7008355e-08	56.891235	-0.00879058	-9.449615	0.641584	0.015779497	0.08780878	13.0	7339.356751203537
289	98.76471	3.218136	100.0	86.0	278.35294	24.199348	6.051205	37.540634	-1.7188106	2900000	-1.3348957e-08	49.084614	-0.008822519	-4.634735	0.6494606	0.015075088	0.09840984	14.0	7363.218346595764
290	99.828575	0.73623425	100.0	96.0	278.8	25.364105	6.056936	37.373608	1.6446675	2910000	3.973643e-08	45.027836	-0.01514151	-2.9050407	0.63521177	0.01294814	0.10251024	79.0	7389.200731277466
291	99.2	3.4209442	100.0	80.0	271.1143	25.81274	5.5260053	38.675552	2.2737272	2920000	8.692344e-09	50.76897	-0.013667189	-2.850684	0.65372145	0.015132795	0.108310826	59.0	7415.370543956757
292	99.42857	3.3319728	100.0	80.0	271.65714	26.280201	6.195102	39.03599	-8.282624	2930000	2.2351742e-08	48.213184	-0.011161518	-3.1388028	0.65793484	0.016049841	0.109110914	23.0	7439.375905990601
293	99.70588	1.0989141	100.0	94.0	278.88235	25.51097	6.511851	36.88008	2.6388905	2940000	6.208817e-09	43.65462	-0.008400336	-2.5444248	0.63473016	0.017211294	0.114611454	14.0	7463.60474729538
294	99.08572	4.3646073	100.0	74.0	268.57144	25.284286	6.155327	35.653145	-7.9463787	2950000	-1.3659398e-08	44.237873	-0.014575905	-4.1843324	0.6398272	0.012405197	0.10051005	79.0	7489.459128141403
295	99.37143	2.1789343	100.0	88.0	271.65714	25.306768	6.4079003	35.794807	1.2832398	2960000	1.8626451e-09	45.60742	-0.0055424906	-1.6559944	0.652273	0.015458046	0.069206916	8.0	7516.401381254196
296	99.0	2.7970572	100.0	90.0	285.7353	25.019321	6.783663	35.689106	-10.611018	2970000	2.483527e-09	47.243664	-0.015719805	-4.650553	0.6547377	0.0150574595	0.10361036	75.0	7542.391238927841
297	98.57143	4.649336	100.0	76.0	276.14285	25.116116	5.8010287	36.88111	5.5106874	2980000	1.7384687e-08	45.644344	-0.007099066	-3.4339943	0.6719689	0.01590276	0.07760776	8.0	7569.270180225372
298	99.333336	2.2607768	100.0	88.0	274.16666	24.984552	6.4392657	36.54104	0.45239484	2990000	2.6077032e-08	43.253834	-0.013055328	-2.4225338	0.6668203	0.014331746	0.11091109	79.0	7595.7717797756195
299	98.057144	7.2739964	100.0	58.0	278.37143	25.238703	7.43484	37.89358	-3.981377	3000000	3.0423205e-08	45.621296	-0.00902428	-5.201589	0.6665795	0.01505815	0.08210821	14.0	7621.240301132202
300	98.22857	4.703104	100.0	78.0	276.0	25.002766	7.2356906	37.317284	-6.2005405	3010000	-2.3593506e-08	42.98112	-0.0069151507	-2.171608	0.65625954	0.015625773	0.08730873	10.0	7647.151113510132
301	99.314285	1.9679059	100.0	90.0	271.85715	24.936394	6.9174004	36.189392	-4.3554955	3020000	9.002785e-09	41.088917	-0.01351584	-2.4527867	0.6602668	0.013374434	0.10091009	79.0	7672.47904086113
302	99.48572	1.6101718	100.0	92.0	274.82858	25.39304	6.6592402	36.78443	1.5752635	3030000	-2.6387474e-08	50.53418	-0.009087349	-1.9525095	0.66036224	0.015038375	0.08330833	17.0	7697.985723495483
303	99.55556	1.3425606	100.0	94.0	269.97223	25.488018	6.1276493	36.033306	2.1078498	3040000	-8.265488e-09	46.853283	-0.012803514	-1.849486	0.6838121	0.010083922	0.0910091	79.0	7723.774042606354
304	99.833336	0.7264831	100.0	96.0	271.22223	26.134062	6.132763	37.34205	4.1601095	3050000	2.1109978e-08	46.74843	-0.011328262	-2.1549504	0.6933709	0.015032563	0.09140915	25.0	7750.138900279999
305	97.63636	5.492795	100.0	80.0	286.33334	25.503952	6.3811216	37.351616	4.009747	3060000	-7.450581e-09	53.199417	-0.012283914	-4.651075	0.6972859	0.015231066	0.108410835	27.0	7774.6411855220795
306	99.314285	1.9679058	100.0	92.0	277.2857	24.837835	5.484422	33.95089	0.8757269	3070000	1.8626451e-08	43.780025	-0.014645275	-3.2408473	0.6778128	0.015709326	0.109310925	72.0	7799.709550619125
307	98.62857	5.7722774	100.0	66.0	281.97144	25.271112	6.589172	35.69638	-31.998343	3080000	-1.2417634e-08	41.274002	-0.007362627	-2.0678864	0.71168023	0.015414407	0.09380939	10.0	7823.688170433044
308	99.14286	2.799417	100.0	88.0	270.3143	25.412804	5.8062377	35.309807	5.7362404	3090000	-1.3969839e-08	39.527996	-0.014982724	-2.469859	0.72047406	0.0132028265	0.10521052	79.0	7850.627796888351
309	99.117645	3.0751827	100.0	86.0	285.88235	24.84368	7.1248307	36.913857	-1.227685	3100000	2.7939677e-08	45.72592	-0.01660403	-4.459076	0.7192945	0.014119834	0.101310134	79.0	7875.9024312496185
310	98.117645	6.6499214	100.0	62.0	281.2647	24.927969	5.5356975	35.400257	6.1921706	3110000	-1.1253481e-08	42.613503	-0.012059565	-3.1848724	0.7061258	0.0151069015	0.09360936	36.0	7901.605646371841
311	96.588234	10.017977	100.0	46.0	280.85294	24.774494	6.5352216	35.104576	-6.3236794	3120000	-2.483527e-09	48.448196	-0.008770629	-6.227575	0.6958611	0.015602894	0.09820983	10.0	7927.105347156525
312	99.44444	2.0875883	100.0	90.0	271.3611	24.710106	6.3153667	35.76266	-9.826039	3130000	-5.5879354e-08	46.10113	-0.01133822	-5.333056	0.70377606	0.015610709	0.10721072	26.0	7951.999209165573
313	99.65714	1.1197667	100.0	94.0	267.14285	26.267673	5.657733	37.195675	1.5079691	3140000	1.8626451e-09	50.16717	-0.013789217	-3.352272	0.6712034	0.012982343	0.09480948	79.0	7976.348788022995
314	99.55556	1.6405358	100.0	92.0	267.6111	26.115458	6.4381437	38.024296	1.2482481	3150000	-4.0958792e-08	42.729603	-0.011675258	-1.7200432	0.6802719	0.015017944	0.09850985	33.0	8003.362925291061
315	99.27778	2.4564104	100.0	90.0	264.25	26.439589	5.6429715	36.68347	8.253408	3160000	-1.9402553e-09	43.04297	-0.0068316385	-2.3579915	0.6814878	0.01707624	0.10221022	15.0	8027.125502109528
316	99.611115	1.3182012	100.0	94.0	266.80554	25.896784	6.6662865	36.642696	1.5156016	3170000	2.6077032e-08	46.45403	-0.0033949576	-1.5458044	0.67127675	0.015988143	0.090009	8.0	8052.754843235016
317	99.77143	1.0443237	100.0	94.0	273.48572	26.07527	6.689755	37.498775	4.7189736	3180000	1.4939966e-08	42.3782	-0.013701732	-2.303252	0.67131495	0.015051208	0.10031003	77.0	8079.113525152206
318	99.189186	4.222449	100.0	74.0	261.27026	26.399422	5.9895015	39.126488	0.08022481	3190000	8.692344e-09	51.3754	-0.015131948	-2.917525	0.70220155	0.015008117	0.1119112	61.0	8104.518091678619
319	99.333336	3.0912058	100.0	82.0	271.80554	25.598373	7.3518524	37.62588	0.511763	3200000	-1.7384687e-08	47.91258	-0.0075183064	-4.140001	0.6965604	0.016430145	0.09660966	14.0	8130.503389120102
320	99.89189	0.4522487	100.0	98.0	257.97296	26.94141	5.4199953	37.305023	0.7053424	3210000	-1.4280279e-08	47.14619	-0.0059226337	-4.095491	0.67717856	0.015438594	0.08410841	15.0	8155.364056110382
321	98.611115	3.9389634	100.0	80.0	265.16666	26.998417	7.009934	39.39615	-4.247531	3220000	-2.576659e-08	52.799175	-0.006823464	-3.5645053	0.6651666	0.016332144	0.09280928	10.0	8178.320148229599
322	98.64865	6.4103646	100.0	62.0	265.8919	26.11862	6.5065536	38.270653	-4.933134	3230000	1.1175871e-08	48.31519	-0.005572324	-2.5800133	0.6611708	0.016302792	0.08960896	6.0	8203.292090177536
323	99.314285	2.7853847	100.0	88.0	271.1143	25.343258	7.357316	37.83611	-18.828972	3240000	4.9670536e-08	51.29198	-0.0147220185	-4.7377257	0.6393459	0.013575888	0.09830982	79.0	8230.10225558281
324	99.611115	1.1371938	100.0	96.0	270.22223	25.862265	6.4370494	37.221996	3.9022543	3250000	1.8626451e-09	39.59007	-0.01221415	-2.2093456	0.6461133	0.015760822	0.098009795	55.0	8254.479752540588
325	96.171425	18.46307	100.0	-10.0	272.6857	25.891203	6.612311	36.624676	-47.34119	3260000	-1.6142925e-08	80.23896	-0.007999283	-21.67579	0.63721126	0.015584391	0.06590659	11.0	8279.919700860977
326	99.5	2.020726	100.0	88.0	263.55554	24.696905	7.4026556	35.550518	-18.935625	3270000	-1.5522042e-08	52.909576	-0.010040919	-10.435134	0.63825846	0.01567248	0.087408744	27.0	8304.015725374222
327	99.314285	1.84811	100.0	92.0	272.45715	25.974382	7.3195195	39.301193	-3.199693	3280000	1.2417635e-09	51.486324	-0.010141045	-5.3305907	0.63275075	0.015255075	0.09630963	19.0	8330.154401302338
328	98.91428	4.0097837	100.0	80.0	273.65714	25.804764	5.9644713	39.181046	2.025135	3290000	-1.831601e-08	48.77219	-0.01011533	-2.5465405	0.6408474	0.015906746	0.08640864	32.0	8355.12853193283
329	99.388885	1.6206615	100.0	94.0	264.41666	26.292812	5.4047103	38.098125	1.0736723	3300000	1.8626451e-09	50.47063	-0.0068695284	-2.899484	0.61173624	0.015157717	0.08340833	20.0	8378.933198928833
330	99.68421	1.172161	100.0	94.0	256.3421	25.904888	6.2702365	37.617558	0.22541863	3310000	-1.9868216e-08	41.58709	-0.010704433	-3.0829277	0.6292722	0.015872063	0.1020102	70.0	8405.952811479568
331	98.97143	3.775755	100.0	82.0	273.82858	26.105433	7.663955	40.91451	-6.29868	3320000	3.1044085e-09	48.46105	-0.00850073	-6.7263217	0.63595796	0.015733933	0.09930993	9.0	8429.381459236145
332	99.833336	0.9860134	100.0	94.0	265.19446	25.480694	6.168725	37.58177	4.40099	3330000	-3.4769375e-08	49.403522	-0.013481556	-4.011926	0.6565589	0.011745166	0.09380937	79.0	8456.712979316711
333	99.111115	3.1778557	100.0	82.0	267.30554	25.917953	6.2589674	36.23823	0.7021448	3340000	-6.208817e-09	47.563747	-0.0090638185	-2.0861423	0.63009375	0.015300612	0.096009605	22.0	8484.781940698624
334	98.4	4.479796	100.0	78.0	273.7143	25.472664	6.7986865	36.666843	1.2310054	3350000	-1.8626451e-08	54.11009	-0.013102069	-1.8388113	0.6135879	0.015767554	0.10141014	44.0	8510.492043018341
335	98.22857	5.631978	100.0	76.0	278.14285	25.002083	6.896229	35.81755	-5.74924	3360000	-3.290673e-08	48.508163	-0.0054447036	-2.8567913	0.6415587	0.015716271	0.09340934	7.0	8535.741292238235
336	99.675674	1.356746	100.0	94.0	265.1081	25.69324	5.7301936	35.820835	1.4949925	3370000	-2.2662183e-08	43.293835	-0.004712757	-2.271848	0.60085326	0.015581087	0.05350535	5.0	8561.33253979683
337	99.71429	1.364267	100.0	92.0	268.37143	26.079937	6.6604404	37.678978	0.86198056	3380000	-4.346172e-08	50.99519	-0.011132136	-2.0786884	0.61474127	0.015537639	0.10471048	67.0	8586.969542980194
338	98.72222	5.252571	100.0	70.0	264.91666	26.31422	6.136668	37.192677	5.695774	3390000	1.21071935e-08	51.904392	-0.005171264	-2.0702655	0.6019488	0.015053917	0.08250825	9.0	8610.54721236229
339	99.69697	1.2181667	100.0	94.0	281.30304	25.451971	6.7763147	37.69719	2.2257714	3400000	5.5879354e-09	46.607132	-0.013535633	-2.8919284	0.5804911	0.013602659	0.09550956	79.0	8638.405519247055
340	99.44444	2.087588	100.0	88.0	268.58334	25.997475	5.2505183	36.12958	8.397866	3410000	-3.1044085e-09	39.266674	-0.011668404	-2.9341042	0.60042447	0.015336732	0.08810881	66.0	8664.556401729584
341	99.4054	2.2234557	100.0	88.0	261.83783	25.930405	6.068994	37.291405	7.942987	3420000	-4.2219956e-08	43.403824	-0.010759626	-1.7348747	0.59677464	0.015596197	0.09240923	42.0	8690.07586979866
342	99.44444	1.6063147	100.0	92.0	272.6389	25.58088	6.591204	37.99894	3.5041807	3430000	4.0357313e-09	39.81403	-0.01182896	-1.982123	0.6009746	0.015485793	0.10711072	51.0	8716.824308633804
343	99.77778	0.7856743	100.0	96.0	271.0	25.416378	6.4006705	37.241333	0.2994389	3440000	9.313226e-10	51.99089	-0.013083656	-1.9648691	0.6087598	0.0088804355	0.09200921	79.0	8743.667098522186
344	98.85714	3.8033283	100.0	78.0	269.1143	25.565096	5.99702	37.348778	0.27682573	3450000	-8.071463e-09	51.2415	-0.00863082	-2.9901237	0.63166165	0.016529625	0.08840885	22.0	8768.432272195816
345	98.51428	4.0663877	100.0	80.0	273.48572	25.349726	6.507449	38.041573	-2.6435518	3460000	-2.6853135e-08	47.157303	-0.006330823	-2.2803574	0.6274839	0.015570581	0.082008205	10.0	8792.370694637299
346	99.166664	3.068659	100.0	82.0	263.58334	25.607733	6.261726	37.928547	-3.070808	3470000	1.6142925e-08	44.99652	-0.01142522	-1.7445577	0.61385256	0.015084341	0.09060905	55.0	8819.873249530792
347	99.0	3.543382	100.0	82.0	264.52777	25.983047	7.0699472	39.399834	-4.596826	3480000	4.346172e-09	50.888233	-0.01153066	-3.6621044	0.60133463	0.015345213	0.09490949	44.0	8846.49802494049
348	99.22222	3.2413225	100.0	84.0	259.97223	25.838377	6.5786457	35.997807	11.149116	3490000	-4.656613e-09	48.92062	-0.013047439	-3.3397534	0.59517723	0.015151587	0.09350935	68.0	8870.845447778702
349	100.0	0.0	100.0	100.0	257.8684	25.965975	6.269123	36.830944	0.06462729	3500000	-2.8250119e-08	46.931763	-0.010202242	-2.2225277	0.574895	0.015255454	0.09140914	54.0	8897.81589961052
350	99.05556	2.808167	100.0	88.0	267.80554	26.404163	7.1283092	37.334488	-0.66907966	3510000	-6.208817e-09	43.478992	-0.010937099	-4.6370354	0.58081764	0.015150699	0.07550755	40.0	8921.722163915634
351	99.542854	2.0886478	100.0	88.0	271.0	25.094471	7.013133	36.724808	1.3560424	3520000	-1.2417634e-08	44.203796	-0.0075629973	-2.5226963	0.606666	0.015295066	0.08370837	22.0	8946.215035676956
352	99.542854	1.9174814	100.0	90.0	274.6	25.3879	5.941678	36.106377	7.360722	3530000	-2.9802322e-08	42.636536	-0.010773085	-2.2010472	0.58757925	0.015239634	0.09350935	30.0	8970.756554841995
353	99.45946	2.1635132	100.0	88.0	255.27026	26.484356	5.5866866	36.67494	-3.3856492	3540000	1.1175871e-08	60.129517	-0.008255598	-8.658095	0.5791318	0.015346549	0.091509156	23.0	8995.042470216751
354	99.666664	0.88191706	100.0	96.0	267.3889	26.44202	7.0992665	37.90641	2.0159655	3550000	-8.8475645e-09	48.8971	-0.008690876	-7.68735	0.5807474	0.015356063	0.097709775	17.0	9019.991504907608
355	99.666664	1.2018505	100.0	94.0	272.41666	25.277239	6.101303	35.621075	3.1609056	3560000	4.2142347e-08	45.582764	-0.00991661	-2.2838516	0.5889647	0.0150425695	0.08030803	49.0	9044.864180803299
356	99.88571	0.46423075	100.0	98.0	280.34286	25.295582	6.7822633	35.679386	-11.554005	3570000	6.0225524e-08	42.84157	-0.0056618867	-3.362456	0.5890308	0.01572877	0.07720772	9.0	9069.55765581131
357	98.666664	5.868939	100.0	66.0	264.94446	25.6701	6.3206296	35.57927	-26.831915	3580000	3.1509746e-08	51.908527	-0.0062459963	-3.8487206	0.6084679	0.016452631	0.0770077	11.0	9092.6256275177
358	99.333336	2.0548048	100.0	92.0	267.41666	25.795023	6.528536	36.03507	1.8743944	3590000	-3.4458935e-08	47.687363	-0.010421337	-2.9647853	0.59848434	0.015143943	0.08040804	44.0	9118.7225959301
359	98.117645	7.5916543	100.0	64.0	276.7353	25.948875	6.1122255	36.527584	-12.684872	3600000	7.450581e-09	58.455906	-0.010694742	-3.0581882	0.61088854	0.015487148	0.090309024	28.0	9141.254995584488
360	99.828575	0.73623425	100.0	96.0	274.6	25.140411	6.1919956	36.19624	4.7981377	3610000	-3.9115548e-08	41.3409	-0.0046408176	-1.6519114	0.61784637	0.015013362	0.06660666	9.0	9166.459970235825
361	100.0	0.0	100.0	100.0	274.85715	25.447807	6.4239	36.07706	5.3000593	3620000	2.9491882e-09	40.481655	-0.004107946	-0.97943115	0.5926586	0.015091024	0.08390839	9.0	9190.022923469543
362	99.02857	4.391457	100.0	74.0	278.42856	24.877682	7.2090898	36.337982	-15.117248	3630000	1.2417635e-09	43.45988	-0.006746123	-2.7537944	0.58742857	0.015368097	0.0869087	9.0	9215.062843084335
363	99.63158	1.7078927	100.0	90.0	256.5	25.866913	6.751294	36.0489	-14.0499525	3640000	1.2417634e-08	46.108047	-0.0049737976	-4.5838065	0.5966532	0.01614017	0.08770877	8.0	9239.759010314941
364	98.457146	2.6223528	100.0	92.0	274.17142	25.709806	7.2495146	37.914402	4.112295	3650000	-3.9523e-08	54.3653	-0.0052997475	-4.392769	0.59027785	0.015583211	0.08000801	11.0	9264.40380525589
365	99.83784	0.5459192	100.0	98.0	258.56757	25.957922	5.772212	37.701206	1.838731	3660000	-7.2953603e-09	42.908947	-0.008340063	-2.9487164	0.60485345	0.0154924365	0.083008304	28.0	9289.220798492432
366	98.166664	3.982601	100.0	82.0	273.6389	25.53182	7.3138223	37.674534	-1.5276592	3670000	6.208817e-08	45.009777	-0.009443647	-2.9045296	0.5931506	0.015713772	0.09680968	27.0	9315.190496444702
367	99.25714	2.033194	100.0	92.0	268.8857	25.61685	6.215754	37.667866	3.5602276	3680000	3.5700698e-09	44.54994	-0.0072497944	-2.1605046	0.58295536	0.015345973	0.0869087	18.0	9338.397992372513
368	98.057144	5.0025296	100.0	76.0	276.0	25.083693	6.864656	37.622906	1.6235667	3690000	6.208817e-09	46.27351	-0.0067146216	-3.5288951	0.57080775	0.016899439	0.09970998	14.0	9362.663338184357
