Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
233	81.478264	20.946867	100.0	10.0	411.08694	16.687622	7.735082	31.344563	-16.25134	2340000	1.9868216e-08	82.4649	-0.017573277	-11.291663	1.0883445	0.009519815	0.109010905	79.0	6879.623952627182
234	83.27778	26.829136	100.0	-13.333333	387.70834	13.720087	8.173683	30.380018	-19.75106	2350000	-6.208817e-09	126.19791	-0.015448702	-7.7015877	1.0884677	0.010373163	0.120312035	79.0	6910.017756938934
235	87.28	24.52349	100.0	7.0	381.08	14.81275	9.104566	31.58675	-41.8814	2360000	-1.2417635e-09	100.67307	-0.014687491	-5.1416497	1.0760151	0.009017416	0.115911596	79.0	6942.41197514534
236	91.77778	12.479119	100.0	58.0	354.51852	16.148994	9.660298	32.832405	-10.844676	2370000	-9.934108e-09	50.513653	-0.017694313	-9.395442	1.0608438	0.0117340805	0.1059106	79.0	6971.294239997864
237	75.973335	30.293516	100.0	-26.666666	385.84	17.287178	8.358733	32.592655	-45.057674	2380000	5.161079e-09	151.0659	-0.016312964	-20.521925	1.0772244	0.009441583	0.11461147	79.0	7003.487887144089
238	84.875	20.170755	100.0	22.0	387.0	13.222643	8.953134	30.481949	-38.532047	2390000	-1.4590721e-08	79.48297	-0.017349534	-5.34795	1.056934	0.010092347	0.13171317	79.0	7033.310451745987
239	92.03846	15.159361	100.0	43.0	368.3846	15.036454	8.406686	30.88123	-2.9699678	2400000	4.967054e-09	47.67201	-0.015723638	-7.588789	1.0315204	0.0060893674	0.10851085	79.0	7064.817707777023
240	91.5	13.874437	100.0	52.0	378.0	17.304562	8.207643	32.41222	-19.446793	2410000	1.1175871e-08	50.00401	-0.017675428	-2.2847621	1.0103356	0.01413053	0.12741274	79.0	7091.562605857849
241	85.375	22.405008	100.0	19.0	390.79166	16.87473	7.608325	31.382736	-33.55363	2420000	-1.4901161e-08	87.7109	-0.015532624	-6.049656	1.0274836	0.013048644	0.12871288	79.0	7123.444673776627
242	90.76923	14.789049	100.0	34.0	370.53845	15.590938	8.307826	32.140953	-16.507957	2430000	-1.9868216e-08	53.158234	-0.016372584	-7.793518	1.022344	0.009909422	0.10961095	79.0	7152.777281999588
243	86.03846	21.309948	100.0	7.0	370.65384	17.272188	7.1614847	31.525318	-32.885094	2440000	-2.483527e-09	96.20059	-0.014305095	-7.2272363	1.0492187	0.008945886	0.10711071	79.0	7182.872106313705
244	82.0	24.32947	100.0	10.0	363.42307	15.92722	8.773713	31.74042	-39.42635	2450000	2.483527e-09	112.82407	-0.016290607	-9.001922	1.0465566	0.012958106	0.10721072	79.0	7211.134880781174
245	90.75	18.833149	100.0	31.0	388.20834	14.489569	9.172527	31.728289	-31.030313	2460000	-9.934108e-09	72.80742	-0.017359203	-8.399438	1.0322534	0.005046239	0.120412044	79.0	7241.535017967224
246	84.875	27.158964	100.0	1.0	382.66666	16.174488	8.121723	31.042818	-27.292883	2470000	2.483527e-09	112.26849	-0.01974483	-6.7095146	1.0626749	0.012114118	0.12111211	79.0	7269.578428506851
247	87.0	23.441416	100.0	13.0	377.375	15.317933	8.543566	31.599161	-28.315897	2480000	2.483527e-09	89.82949	-0.01677761	-6.1156945	1.0751977	0.009223332	0.12961297	79.0	7300.957065343857
248	81.0	23.885141	100.0	16.0	398.0	15.06658	8.839758	32.306854	-29.741282	2490000	1.4901161e-08	77.12862	-0.017477611	-4.33861	1.0163964	0.010287234	0.11121112	79.0	7329.3412573337555
249	91.72	11.233949	100.0	46.0	382.92	14.375574	8.312528	30.813501	-31.146132	2500000	7.450581e-09	47.805714	-0.016341869	-9.30943	1.0413815	0.009566608	0.11361136	79.0	7359.91367149353
250	85.025635	26.68652	100.0	-13.333333	365.65384	17.303192	8.31511	32.198807	-30.921455	2510000	-4.967054e-09	110.36768	-0.01486418	-5.257068	1.0272633	0.0068777553	0.12681268	79.0	7389.316066503525
251	89.55556	16.276167	100.0	34.0	347.14816	16.307348	9.0443	32.70793	-30.868711	2520000	-1.2417634e-08	57.016216	-0.015160906	-8.923805	1.0160143	0.008723115	0.101210125	79.0	7416.663389921188
252	95.68	6.182039	100.0	73.0	359.36	17.931847	7.2953625	31.491613	3.1240702	2530000	-6.208817e-09	23.410051	-0.015114006	-1.8448557	1.044396	0.0081273625	0.10121012	79.0	7447.251829624176
253	74.38461	30.51743	100.0	-20.0	375.57693	18.24825	8.369082	32.94577	-34.543114	2540000	-9.934108e-09	173.26764	-0.017955825	-32.525593	1.0491732	0.009284146	0.124112405	79.0	7478.142363548279
254	85.0	20.363365	100.0	19.0	347.22223	13.69794	8.286339	28.509436	-40.38574	2550000	-1.2417634e-08	96.40945	-0.015192825	-15.446754	1.0257462	0.009189111	0.11251125	79.0	7507.774082899094
255	90.52	18.757654	100.0	19.0	378.8	16.268085	8.786451	31.45254	-21.20347	2560000	8.692344e-09	55.354813	-0.014700115	-5.0583835	1.017249	0.008221872	0.105710566	79.0	7537.560934782028
256	88.493835	23.445122	100.0	-6.6666665	346.0	17.404835	7.7977023	31.012451	-34.95477	2570000	-7.450581e-09	80.78656	-0.016679827	-4.5743394	0.99589247	0.0072919843	0.10671067	79.0	7566.898191452026
257	86.5	25.432035	100.0	4.0	351.76923	17.260635	8.2953415	31.70871	-25.208138	2580000	0.0	75.736244	-0.016651792	-6.606172	0.99122506	0.009669633	0.1040104	79.0	7595.425779342651
258	87.111115	22.35792	100.0	13.0	359.81482	17.02232	8.903267	31.436584	-39.45368	2590000	2.483527e-09	108.388145	-0.015689969	-11.393678	0.9699742	0.005993547	0.10541054	79.0	7625.73632311821
259	81.77778	19.060009	100.0	22.0	356.66666	16.577724	9.647866	31.900139	-39.8819	2600000	8.304293e-09	90.34623	-0.017785162	-11.1831665	0.96105844	0.011468369	0.12681268	79.0	7654.945345878601
260	94.12	9.803347	100.0	64.0	379.48	15.53354	8.032187	29.714123	-20.855896	2610000	1.4357889e-09	47.958008	-0.014903118	-7.021843	0.9916119	0.006590923	0.10251025	79.0	7686.2356379032135
261	85.96296	29.446238	100.0	-13.333333	347.74075	17.842127	8.380197	31.37737	-34.61718	2620000	-1.7384687e-08	138.14362	-0.015411329	-5.657205	0.9610897	0.010721813	0.13151316	79.0	7714.904358148575
262	85.333336	24.046251	100.0	19.0	354.7037	16.417423	8.782065	30.378893	-40.197918	2630000	9.934108e-09	106.32365	-0.017169623	-5.434488	0.98187256	0.012383197	0.12551256	79.0	7745.1622178554535
263	83.73077	20.95335	100.0	31.0	368.53845	15.983843	9.591172	31.714441	-43.09065	2640000	-4.967054e-09	96.16421	-0.019040043	-10.595319	0.98469734	0.014805171	0.12731273	79.0	7776.256357431412
264	78.135796	32.093773	100.0	-20.0	354.14816	15.681081	8.622598	30.573397	-40.159992	2650000	2.483527e-09	131.45782	-0.0171177	-6.846644	0.99333555	0.007890203	0.123012304	79.0	7805.7917630672455
265	92.0	17.851236	100.0	13.0	347.1111	15.108144	8.839991	31.277435	-36.8725	2660000	-4.967054e-09	85.981895	-0.014943142	-15.843623	0.9902367	0.008485259	0.097709775	79.0	7835.351814031601
266	89.13096	26.354023	100.0	-33.333332	339.2857	18.307726	8.886313	32.75715	-38.105034	2670000	4.967054e-09	93.359505	-0.019216767	-10.246049	0.99691886	0.011071402	0.11681167	79.0	7865.028977632523
267	77.52564	29.08008	100.0	-13.333333	371.03845	17.432625	8.487072	30.79738	-39.17597	2680000	-1.9868216e-08	124.63912	-0.017266374	-13.725562	1.0033518	0.0074514416	0.11141113	79.0	7894.522362470627
268	82.57692	25.834045	100.0	1.0	356.34616	15.094827	8.207697	29.219711	-34.114433	2690000	-2.483527e-09	99.43308	-0.017580451	-5.44589	0.98631334	0.0074401353	0.10781079	79.0	7921.604722976685
269	83.38461	23.091919	100.0	19.0	364.07693	16.064856	8.707608	31.080397	-45.20717	2700000	-8.692344e-09	107.52014	-0.01780283	-4.6633887	0.9760637	0.008648864	0.112811275	79.0	7951.152867078781
270	87.02469	27.743376	100.0	-13.333333	355.92593	15.878455	8.618406	31.18101	-45.56371	2710000	-2.20413e-08	92.536705	-0.015939767	-3.2530015	0.99363256	0.011726546	0.10441044	79.0	7980.101726293564
271	94.64286	14.595044	100.0	25.0	347.14285	17.014704	8.584594	31.847942	-18.22157	2720000	-1.2417634e-08	57.777233	-0.01640192	-8.102433	0.98489124	0.009109923	0.101910196	79.0	8010.625424861908
272	91.888885	16.244276	100.0	19.0	348.77777	19.254772	7.968219	31.875181	-21.9807	2730000	-1.14863115e-08	52.553787	-0.015767273	-1.8134632	0.96659297	0.009235094	0.105510555	79.0	8039.080122232437
273	93.666664	9.177266	100.0	70.0	352.5926	18.587034	8.0081005	31.733425	-21.466578	2740000	1.8626451e-08	40.958782	-0.016538465	-1.1618627	0.9794758	0.0077082813	0.09260926	79.0	8070.330018281937
274	92.22222	16.598377	100.0	19.0	344.25925	19.111635	7.770281	31.620583	-32.840786	2750000	4.967054e-09	67.41338	-0.015356161	-2.1079552	0.95279884	0.0097214235	0.103910394	79.0	8100.06005191803
275	90.55556	11.795585	100.0	64.0	350.8889	18.487661	8.179842	32.35429	-22.307005	2760000	-2.483527e-09	45.86572	-0.01573803	-2.6895363	0.94368833	0.009528502	0.10271027	79.0	8127.376812458038
276	88.38096	27.608044	100.0	-33.333332	331.82144	18.745834	7.525592	30.805435	-37.849346	2770000	-4.967054e-09	108.05189	-0.014953782	-5.712354	0.93183637	0.008476612	0.10681069	79.0	8158.204714298248
277	81.82052	24.874252	100.0	-6.6666665	358.57693	18.062544	8.264063	31.485785	-43.719254	2780000	-5.5879354e-09	110.76066	-0.017504046	-10.478	0.94347954	0.012041848	0.123012304	79.0	8187.743809223175
278	79.974365	29.52124	100.0	-6.6666665	362.07693	15.766304	8.61454	30.468004	-43.462063	2790000	-1.1175871e-08	144.5433	-0.014914188	-7.927789	0.9546094	0.015063866	0.11161116	67.0	8217.696140050888
279	91.84	14.976461	100.0	31.0	357.48	15.188323	9.13207	31.048979	-44.24116	2800000	2.483527e-09	61.90212	-0.018180767	-15.554207	1.0055623	0.011331615	0.11951194	79.0	8246.41204237938
280	90.57143	12.568181	100.0	64.0	337.7857	18.783157	7.624574	31.23581	-22.978403	2810000	-3.1044085e-09	45.880978	-0.015442938	-1.7458153	0.9645534	0.011068699	0.10341034	79.0	8276.461333274841
281	87.888885	16.030834	100.0	34.0	355.37036	18.472767	7.9661794	31.7377	-43.504566	2820000	1.2417634e-08	63.454975	-0.01832205	-5.842411	0.99012995	0.008488107	0.11881188	79.0	8306.416825294495
282	88.77778	20.874107	100.0	7.0	344.14816	17.64367	7.6213055	31.31846	-38.136482	2830000	9.934108e-09	75.79073	-0.014893723	-3.4309006	0.97511035	0.007684104	0.10161016	79.0	8332.941219568253
283	96.25	7.2880774	100.0	73.0	343.60715	17.962868	7.994141	32.391994	-8.179294	2840000	6.2088173e-10	32.570816	-0.014947285	-4.765981	0.95159096	0.0040709567	0.096009605	79.0	8364.143210411072
284	94.888885	5.9897027	100.0	82.0	358.5926	19.508041	7.827999	32.982918	-1.8941209	2850000	-1.8626451e-08	28.450125	-0.016382141	-1.5604324	0.9455498	0.008740429	0.106410645	79.0	8391.562023162842
285	90.68965	14.809372	100.0	34.0	337.3793	19.477495	7.795657	32.194374	3.0484178	2860000	2.483527e-09	46.537815	-0.015599781	-2.6602097	0.895261	0.010058998	0.10011002	79.0	8422.284135341644
286	90.78571	13.954921	100.0	55.0	343.10715	18.721031	7.592093	32.39174	-9.13147	2870000	-1.4901161e-08	51.274677	-0.016407425	-1.6671448	0.8961008	0.0092265615	0.101310134	79.0	8452.97400689125
287	94.32143	9.047706	100.0	61.0	332.64285	18.823397	7.248797	32.21664	-5.225059	2880000	6.2088173e-10	33.230656	-0.013584291	-3.272461	0.89127797	0.005783629	0.09030903	79.0	8481.046412229538
288	90.03571	15.895826	100.0	40.0	331.82144	20.050913	7.439352	32.71164	-3.222195	2890000	-1.2417635e-09	58.66626	-0.014726485	-2.9462216	0.88898087	0.011664793	0.106610656	79.0	8510.342664957047
289	82.666664	19.154345	100.0	37.0	338.48148	18.804781	7.826111	32.999966	-12.458786	2900000	-6.208817e-09	72.54737	-0.015778178	-4.9227653	0.8931963	0.010978118	0.109110914	79.0	8538.23154592514
290	88.75	21.10116	100.0	4.0	339.17856	17.267084	7.8837733	31.462723	-38.76898	2910000	7.450581e-09	79.382576	-0.013735935	-4.6634126	0.8761088	0.0067350776	0.09360936	79.0	8567.659506320953
291	89.15477	25.517576	100.0	-26.666666	339.7143	17.937342	7.627251	31.627205	-32.74879	2920000	0.0	81.93168	-0.018164104	-6.670708	0.90000314	0.011316982	0.09960996	79.0	8597.200304031372
292	94.96429	11.730554	100.0	58.0	334.07144	18.328869	7.499065	31.916716	-16.324076	2930000	-3.5700698e-09	52.941654	-0.013882223	-5.254257	0.9089966	0.00690266	0.09570957	79.0	8625.380642175674
293	91.10714	17.428097	100.0	25.0	343.64285	19.628431	7.4439006	32.259014	-41.67155	2940000	4.967054e-09	69.84689	-0.015029617	-5.3945394	0.90545774	0.010266657	0.10491049	79.0	8655.254237651825
294	93.17242	13.483243	100.0	52.0	336.48276	19.004337	8.205563	32.917442	-23.232916	2950000	-9.934108e-09	49.06108	-0.016248975	-2.0918262	0.8889904	0.010838472	0.10271028	79.0	8684.058162927628
295	94.206894	9.219093	100.0	64.0	324.5862	19.715557	7.7901835	32.814632	-31.665249	2960000	-4.967054e-09	41.583363	-0.0154585885	-2.745179	0.8703911	0.011684814	0.10571057	79.0	8713.805371046066
296	86.344826	22.263742	100.0	16.0	327.3793	20.028116	7.755563	33.129845	-15.269126	2970000	-4.967054e-09	104.100105	-0.016849611	-12.32201	0.8756985	0.010017283	0.11621162	79.0	8740.63603401184
297	89.55556	20.006172	100.0	7.0	339.55554	17.39523	8.078465	31.978527	-28.846422	2980000	9.313226e-10	87.72662	-0.016711207	-7.0755363	0.88450927	0.008465367	0.11211121	79.0	8769.922343730927
298	95.07143	11.898165	100.0	58.0	340.0	18.222454	8.021748	32.63655	-7.58856	2990000	0.0	44.78655	-0.013384949	-6.314894	0.8897462	0.01060982	0.09560957	79.0	8799.89349937439
299	92.92857	10.941169	100.0	61.0	335.7143	19.843723	7.027698	32.10754	-32.0451	3000000	1.1175871e-08	40.498753	-0.014157192	-1.4239388	0.87990594	0.00895625	0.09640964	79.0	8829.50854086876
300	93.586205	17.399004	100.0	16.0	324.93103	19.627209	7.500814	32.144585	-42.068436	3010000	7.450581e-09	68.20351	-0.013744414	-4.4826546	0.8868859	0.008608588	0.09720972	79.0	8859.870611667633
301	88.10714	18.203882	100.0	43.0	342.92856	19.946444	7.9664035	33.28478	-28.217978	3020000	4.967054e-09	73.68442	-0.01631515	-7.278721	0.8675571	0.012211997	0.10781077	79.0	8887.878157615662
302	88.79762	22.326284	100.0	-6.6666665	327.25	18.475937	7.2217875	30.97796	-40.75447	3030000	-2.483527e-09	81.970634	-0.014058728	-3.4775074	0.8825185	0.009037681	0.09960996	79.0	8917.260887622833
303	92.55173	14.3469	100.0	46.0	322.44827	19.129374	7.314201	31.846964	-32.09059	3040000	-1.800557e-08	50.368423	-0.012902568	-3.1297696	0.8502324	0.010358427	0.09430943	79.0	8947.171521425247
304	90.48276	12.533048	100.0	61.0	328.7586	20.272148	7.3096385	32.97903	-18.698338	3050000	-7.450581e-09	46.040268	-0.015729634	-2.133545	0.87575436	0.01096188	0.10491049	79.0	8974.53978729248
305	92.92857	16.435867	100.0	16.0	334.39285	19.358751	7.0760365	32.238434	-27.985971	3060000	6.596868e-10	55.130466	-0.016214205	-3.8004901	0.89373976	0.008978383	0.0929093	79.0	9004.810796260834
306	89.39286	14.127833	100.0	58.0	336.0357	19.64349	7.3527026	33.078274	-31.091442	3070000	0.0	57.648254	-0.015402056	-3.6680794	0.8649669	0.012634057	0.09340934	79.0	9033.270824670792
307	97.96429	3.6789181	100.0	82.0	329.10715	19.05082	6.670654	31.659906	-4.7592573	3080000	1.2417635e-09	32.154545	-0.013564366	-5.863232	0.8797352	0.006444052	0.09830984	79.0	9060.952501535416
308	94.62069	10.403626	100.0	64.0	325.13794	21.198935	7.1205554	33.36622	-4.7274466	3090000	1.7384687e-08	38.84252	-0.012519077	-1.2291559	0.85905695	0.01061485	0.08960897	79.0	9090.705787420273
309	86.183914	24.783289	100.0	-6.6666665	324.51724	20.679844	7.464991	32.880108	-45.485416	3100000	1.4901161e-08	94.306816	-0.012871933	-9.118772	0.85725784	0.008644864	0.09120912	79.0	9119.838679552078
310	86.12644	29.017424	100.0	-53.333332	322.34482	18.38032	8.375465	32.51694	-31.33159	3110000	-6.208817e-09	102.24436	-0.014441668	-10.234947	0.85307044	0.012865002	0.106410645	79.0	9146.423710107803
311	92.3	11.480853	100.0	61.0	315.93332	18.82236	7.175914	31.88098	-24.920921	3120000	-1.8626451e-08	51.91673	-0.016110623	-7.261289	0.8529071	0.009172191	0.09530953	79.0	9175.963586091995
312	86.1	20.603155	100.0	19.0	320.8	20.427761	7.1455526	32.80469	-25.515514	3130000	5.2774944e-09	81.11295	-0.013461341	-7.8851676	0.8306584	0.012786199	0.10631063	79.0	9204.214307546616
313	91.413795	15.592918	100.0	31.0	326.82758	18.351816	8.354355	32.571785	-33.43244	3140000	1.2417635e-09	57.62118	-0.013547022	-4.516295	0.83930063	0.008169641	0.09160916	79.0	9235.68046450615
314	94.72414	9.923489	100.0	64.0	318.86206	19.89805	7.8559694	33.46052	-8.624533	3150000	1.1175871e-08	37.086254	-0.0134294415	-2.6161346	0.83548164	0.009955223	0.09230924	79.0	9262.51205444336
315	90.2738	21.942034	100.0	-13.333333	333.32144	20.742004	7.387478	33.269745	-8.926511	3160000	-2.483527e-09	70.49876	-0.014173087	-5.1276793	0.8541277	0.0143176615	0.10711072	79.0	9293.205381631851
316	85.85057	27.000298	100.0	-13.333333	332.10345	19.241016	7.484805	31.589144	-31.919613	3170000	-9.934108e-09	119.625084	-0.01412572	-8.92998	0.8315491	0.00971709	0.105710566	79.0	9320.718222141266
317	94.96774	10.867187	100.0	64.0	304.74194	18.886707	7.9463587	31.761469	-14.066178	3180000	-2.9802322e-08	53.924244	-0.01287888	-10.833867	0.8234735	0.007664811	0.09090909	79.0	9351.802432060242
318	94.5	8.969392	100.0	73.0	312.33334	21.539333	7.351828	32.68785	-3.5346892	3190000	-2.8560558e-08	35.84976	-0.011790861	-1.3378983	0.7952709	0.0101254955	0.078907885	79.0	9378.586561441422
319	91.9	11.545129	100.0	58.0	319.13333	21.71832	6.6358604	32.62308	-16.516354	3200000	4.967054e-09	49.89688	-0.014383614	-3.5204418	0.82159257	0.010996868	0.10391039	79.0	9409.30322098732
320	90.80645	15.57794	100.0	34.0	303.25806	20.324333	6.9846864	31.337006	-39.788036	3210000	1.8626451e-09	57.496685	-0.015242152	-2.6979802	0.80279064	0.007646685	0.09920993	79.0	9440.752217292786
321	92.8	13.249907	100.0	55.0	317.23334	20.754387	7.125009	32.788437	-6.7105975	3220000	-3.3081353e-09	47.978374	-0.012682012	-1.8253962	0.8060646	0.0051073283	0.083808385	79.0	9468.446093082428
322	93.25	10.090218	100.0	64.0	306.53125	21.257746	6.5332723	31.118666	-22.824903	3230000	-9.313226e-10	40.394405	-0.012108032	-3.070174	0.80653	0.00727071	0.09040904	79.0	9497.02695274353
323	96.03226	10.458779	100.0	49.0	304.4516	21.384789	7.355049	32.567814	-41.740173	3240000	-7.450581e-09	39.943615	-0.013976004	-3.1389472	0.79201394	0.00803483	0.086408645	79.0	9524.738936424255
324	95.8	10.20588	100.0	43.0	316.56668	22.056059	7.039211	33.121147	-24.003153	3250000	-8.692344e-09	51.05528	-0.0132002905	-3.9482052	0.791014	0.008936118	0.08820882	79.0	9554.405121803284
325	94.65625	8.40985	100.0	64.0	295.625	22.253986	6.8919415	32.484493	4.985796	3260000	9.934108e-09	36.058964	-0.014381081	-1.8448067	0.77671885	0.010679883	0.093309335	79.0	9581.05649471283
326	93.0	11.340195	100.0	64.0	307.5	22.471577	7.4534707	33.879734	-19.792019	3270000	0.0	44.286297	-0.0138572	-2.5888588	0.78209394	0.009169671	0.10261026	79.0	9609.50294804573
327	94.63636	11.530771	100.0	55.0	298.42426	21.702406	7.3804874	32.507534	-13.586072	3280000	-1.4901161e-08	44.980946	-0.013046768	-2.721646	0.75289655	0.008428668	0.09520952	79.0	9639.934586763382
328	93.51613	16.11225	100.0	25.0	296.6129	22.364824	6.9516935	33.073822	-16.163006	3290000	1.2417634e-08	56.019596	-0.012332541	-1.8620077	0.7517133	0.010386356	0.08850885	79.0	9669.30402469635
329	90.03226	18.608849	100.0	16.0	309.2258	22.091454	6.6807194	32.78541	-21.608503	3300000	-1.2417635e-09	88.27433	-0.0127863735	-7.316549	0.7463188	0.0132447025	0.10741074	79.0	9701.02132844925
330	97.870964	3.0663831	100.0	88.0	309.4516	20.53801	7.546787	32.29412	-13.409929	3310000	-3.1044087e-10	31.953827	-0.014925376	-5.9219832	0.7492941	0.0143062845	0.0990099	79.0	9729.797169446945
331	95.451614	7.877443	100.0	73.0	311.5484	22.439405	6.929766	32.712246	0.57033354	3320000	6.208817e-09	35.45204	-0.0146167865	-1.6527933	0.75810534	0.015009835	0.09370937	55.0	9758.610924005508
332	91.9375	12.126772	100.0	61.0	303.40625	22.11175	6.7723465	32.720932	-23.53939	3330000	9.934108e-09	41.83666	-0.011547379	-2.720866	0.7636387	0.0062125935	0.07740774	79.0	9786.529433965683
333	91.77419	14.794745	100.0	46.0	306.87097	21.297573	7.5784693	33.49736	1.9659745	3340000	1.21071935e-08	64.412544	-0.0135000395	-3.2275238	0.77552587	0.011912017	0.10741074	79.0	9817.498649835587
334	98.258064	3.636444	100.0	85.0	306.67743	21.138643	7.1372933	33.158787	2.31003	3350000	-1.2417634e-08	33.97523	-0.011868555	-6.595848	0.762289	0.0074462313	0.0869087	79.0	9844.602764129639
335	90.76768	19.81505	100.0	-6.6666665	298.21213	23.203142	6.86136	33.297417	-24.319862	3360000	4.967054e-09	70.56335	-0.01579714	-9.228705	0.7604626	0.012912522	0.10621063	79.0	9874.981045007706
336	92.36364	13.357141	100.0	40.0	292.78787	21.520147	7.3765655	33.54766	-1.3154513	3370000	-1.0554989e-08	47.732037	-0.01291129	-1.602808	0.74277943	0.0076114605	0.07810781	79.0	9902.812302350998
337	93.6129	11.346954	100.0	61.0	302.03226	21.633461	7.321403	33.915546	-15.5467005	3380000	-1.0554989e-08	39.44591	-0.01348764	-1.5365868	0.7506245	0.010578907	0.093509346	79.0	9932.078257322311
338	91.3	13.667846	100.0	61.0	319.7	21.523823	7.355996	33.577137	-18.332722	3390000	4.967054e-09	61.4061	-0.01525262	-4.2123566	0.7468793	0.012992866	0.09830984	79.0	9962.944796800613
339	86.354836	18.755728	100.0	34.0	302.96774	20.593796	6.718692	31.970646	-17.60921	3400000	3.663202e-08	85.05242	-0.014160313	-4.322909	0.770401	0.008839003	0.09060905	79.0	9991.261140823364
340	94.09375	8.921041	100.0	64.0	300.03125	20.208458	6.749807	32.05325	-1.334293	3410000	8.692344e-09	40.372833	-0.01350226	-9.005141	0.7592039	0.0072774324	0.09040904	79.0	10022.0534760952
341	95.21875	11.996704	100.0	55.0	298.25	22.278717	7.0146756	33.61955	-3.1494126	3420000	1.3038516e-08	43.71726	-0.010111749	-0.99055356	0.73559505	0.00955622	0.073407345	79.0	10052.891857147217
342	92.741936	16.760105	100.0	13.0	308.5484	22.37044	7.2686405	34.405834	-30.251282	3430000	-1.831601e-08	73.64982	-0.013723618	-6.1018906	0.7456494	0.008896817	0.08680868	79.0	10080.054969072342
343	96.09091	8.5647745	100.0	61.0	297.30304	21.56126	7.6928525	34.098114	-8.070761	3440000	-2.483527e-09	33.93394	-0.011578555	-3.2440841	0.72957474	0.010330657	0.08230823	79.0	10111.35957980156
344	94.77419	10.079393	100.0	64.0	306.58066	22.515291	7.242275	34.788696	7.855114	3450000	0.0	34.99501	-0.012966917	-1.5258604	0.7657129	0.013131608	0.08670867	79.0	10140.21375155449
345	95.454544	14.246937	100.0	31.0	299.42426	22.157152	7.0324945	34.345444	-17.508226	3460000	1.4280279e-08	48.396343	-0.012961179	-1.9454193	0.7697466	0.012697485	0.0980098	79.0	10168.947777986526
346	93.03226	15.3800955	100.0	34.0	306.48386	22.250368	7.38532	35.035797	-23.322336	3470000	-1.4901161e-08	56.56355	-0.013975858	-3.0834808	0.77619	0.007926916	0.09380937	79.0	10199.24721455574
347	92.40625	11.666885	100.0	64.0	304.96875	21.615902	7.053296	34.49165	-7.556318	3480000	-9.934108e-09	39.7821	-0.015246332	-3.770211	0.78276557	0.010837876	0.1059106	79.0	10229.094222784042
348	96.0	9.448424	100.0	64.0	293.0	21.320719	8.140023	35.12538	3.277265	3490000	-1.7384687e-08	36.620037	-0.012072946	-4.1098003	0.77111244	0.007644734	0.0910091	79.0	10257.752326011658
349	93.34375	9.857134	100.0	58.0	300.28125	22.545744	8.176796	36.1184	-11.545004	3500000	3.1044087e-10	36.33359	-0.014931309	-3.1341515	0.77031404	0.011799354	0.09150914	79.0	10287.166811466217
350	92.21875	12.987336	100.0	64.0	300.15625	21.730192	7.5696793	35.095753	3.4354339	3510000	0.0	45.82018	-0.012029027	-2.3712184	0.74279565	0.010490407	0.08350835	79.0	10314.41487789154
351	96.454544	8.172722	100.0	64.0	293.78787	21.588892	7.554067	35.205956	4.609515	3520000	-7.450581e-09	34.880695	-0.0137727605	-3.276703	0.7448399	0.012095954	0.097909786	79.0	10345.114108800888
352	86.833336	25.974884	100.0	-33.333332	296.53125	22.787846	7.599346	35.638138	-16.062695	3530000	7.450581e-09	100.95446	-0.014763854	-13.856289	0.73824817	0.01088411	0.09640964	79.0	10373.609491109848
353	91.0	13.353371	100.0	55.0	301.28125	20.402306	7.4924035	34.12866	-19.854488	3540000	1.9868216e-08	52.207916	-0.013809635	-4.119671	0.7379377	0.008296229	0.08890889	79.0	10403.094210863113
354	90.71875	13.549065	100.0	55.0	302.875	21.055294	7.489087	34.866592	-27.512228	3550000	7.450581e-09	55.532307	-0.013264693	-3.5680554	0.7440038	0.009018831	0.0880088	79.0	10430.469369411469
355	93.53125	10.582959	100.0	64.0	295.34375	21.009754	6.5641174	34.110996	-11.499291	3560000	-5.5879354e-09	41.49573	-0.013622306	-4.8391137	0.7574884	0.008052851	0.084708475	79.0	10459.90163564682
356	92.454544	11.703641	100.0	64.0	293.63635	21.899256	7.7987003	35.8667	-11.723237	3570000	1.7384687e-08	41.327774	-0.012104586	-1.3557173	0.7361962	0.007770262	0.07640764	79.0	10490.021305799484
357	92.818184	15.631078	100.0	34.0	294.0	21.856298	7.870018	35.7615	-24.343933	3580000	-9.934108e-09	69.74699	-0.0144338235	-4.1333833	0.7330739	0.011192995	0.08680868	79.0	10518.677145957947
358	94.75	9.486833	100.0	58.0	302.5625	21.717758	8.099269	35.900574	-40.100414	3590000	-7.450581e-09	44.80884	-0.012674898	-4.361379	0.7428057	0.009423544	0.085608564	79.0	10546.191343307495
359	94.454544	11.633522	100.0	64.0	291.27274	21.918636	7.2887645	35.318855	5.832211	3600000	-1.2417635e-09	39.523376	-0.0127236275	-2.1027005	0.73747367	0.012240127	0.08830883	79.0	10576.529166221619
360	96.625	8.992184	100.0	64.0	297.21875	22.246128	7.693097	36.197063	-26.494986	3610000	-1.9868216e-08	39.916687	-0.014993449	-2.6196396	0.7348454	0.015047577	0.09850985	67.0	10602.480783939362
