Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	-28.226665	54.697464	84.4	-75.0	552.13336	-3.6579552	9.620168	21.57348	-64.38098	1260000	5.5879354e-09	85.58294	-0.018775405	-19.571508	1.0433003	0.015142637	0.13981397	24.0	3533.735501050949
126	-32.626663	50.14841	73.6	-80.0	544.5333	-3.9345944	9.996246	22.842184	-54.25576	1270000	7.450581e-09	76.418655	-0.011867955	-25.956911	1.0558466	0.015544657	0.13221322	9.0	3561.3558626174927
127	-33.447056	53.91848	86.8	-85.0	500.82352	-5.1579013	10.310051	20.11363	-63.51405	1280000	9.934108e-09	128.18	-0.013411955	-51.850643	1.0759958	0.015495949	0.14111412	11.0	3590.6235768795013
128	-26.533333	52.450848	86.8	-85.0	542.3333	-5.284771	10.542374	24.603	-58.41032	1290000	1.6142925e-08	82.02527	-0.012815334	-27.726486	1.031597	0.015747016	0.13071306	11.0	3618.078775882721
129	-25.56	54.07522	89.2	-75.0	567.93335	-3.1678987	9.864112	25.854647	-47.624462	1300000	2.483527e-09	81.56095	-0.018680677	-21.362696	1.0147907	0.015363087	0.1440144	25.0	3648.4084537029266
130	-26.986666	60.221394	92.8	-85.0	552.8	-3.459056	9.906912	21.18612	-49.47361	1310000	9.934108e-09	92.46662	-0.02484777	-27.335518	1.0438914	0.015103899	0.15721573	43.0	3678.4099156856537
131	-24.72	52.35529	92.8	-75.0	624.2	-5.280136	10.604471	25.377665	-43.150707	1320000	2.483527e-09	72.74303	-0.0156205	-27.320055	1.0683247	0.015265033	0.11221123	18.0	3705.9747693538666
132	-23.266666	58.308952	83.2	-80.0	626.3333	-3.9930713	9.88198	22.328274	-41.154736	1330000	9.934108e-09	73.69015	-0.01208818	-24.287024	1.0658109	0.015108295	0.12511252	12.0	3737.6847562789917
133	-29.013334	52.085903	78.4	-70.0	585.06665	-3.1004188	9.072886	22.562344	-43.064304	1340000	4.967054e-09	60.385345	-0.013979287	-15.623863	1.0538107	0.015565511	0.13211322	14.0	3764.3145201206207
134	-29.493334	57.933426	85.6	-80.0	567.93335	-3.0198848	9.475628	21.052969	-45.06765	1350000	-1.2417634e-08	79.56298	-0.015184008	-24.336496	1.0721167	0.01526658	0.13841385	16.0	3794.3547813892365
135	-33.706665	56.39016	78.4	-90.0	517.73334	-3.45037	9.0689535	21.24853	-40.918396	1360000	9.934108e-09	89.30237	-0.018207116	-24.219294	1.0476516	0.015196741	0.13151313	20.0	3821.2163667678833
136	-31.042856	50.493458	83.2	-70.0	605.3571	-5.381993	11.514674	24.185299	-51.47075	1370000	-4.967054e-09	92.07252	-0.013406959	-34.054424	1.0572637	0.016313747	0.1141114	11.0	3849.4813396930695
137	-23.8	57.49973	82.0	-75.0	577.5333	-3.4785244	9.884861	22.4869	-53.425426	1380000	1.0554989e-08	78.64454	-0.014111568	-21.172964	1.0522003	0.015432674	0.13251325	11.0	3876.930269241333
138	-34.011765	56.67536	94.0	-85.0	529.05884	-4.6851583	9.39932	22.453074	-56.773712	1390000	3.7252903e-09	105.194786	-0.023306897	-40.122227	1.0459903	0.015266406	0.1420142	30.0	3906.6979463100433
139	-30.093334	57.160683	92.8	-80.0	562.86664	-4.9246864	11.608704	27.221523	-64.92253	1400000	3.7252903e-09	96.57601	-0.011605707	-25.943022	1.0362579	0.015714685	0.11651165	10.0	3933.4064049720764
140	-28.773333	54.561863	74.8	-85.0	563.5333	-4.1176834	10.042042	23.242935	-59.526325	1410000	4.967054e-09	107.28953	-0.011457308	-32.23508	1.0276396	0.01522657	0.105110504	13.0	3965.1982486248016
141	-32.77333	44.81612	68.8	-70.0	610.6	-4.4117613	9.048335	19.960638	-50.9001	1420000	7.1401396e-09	90.48238	-0.013646502	-29.415756	1.0450023	0.015509118	0.13821381	17.0	3992.834501028061
142	-29.466667	51.27571	85.6	-80.0	549.73334	-3.8021996	8.67963	20.143017	-59.14136	1430000	-1.2417634e-08	84.658966	-0.017909542	-21.660192	1.0096536	0.015567171	0.12451246	19.0	4022.271512746811
143	-22.266666	50.24286	80.8	-65.0	589.86664	-4.080044	10.072196	18.772156	-64.40561	1440000	2.514571e-08	72.37008	-0.015765397	-21.598951	1.0532932	0.015077189	0.14231424	20.0	4051.91334939003
144	-21.239998	55.17788	90.4	-75.0	589.5333	-3.1699378	9.102121	20.408844	-60.038723	1450000	-1.9247333e-08	90.38015	-0.02298426	-23.06646	1.0322955	0.015199942	0.13441344	34.0	4080.831473350525
145	-25.106667	58.379948	89.2	-80.0	556.26666	-3.3927372	10.184886	22.935572	-63.83374	1460000	9.216213e-10	81.89793	-0.017951949	-21.026974	1.0239902	0.015139575	0.12781279	23.0	4110.688366174698
146	-32.87143	44.994137	74.8	-75.0	607.2143	-3.9517252	11.256637	23.664392	-64.481445	1470000	2.4835268e-08	67.25065	-0.013855475	-16.032034	1.0607928	0.015007419	0.12571257	13.0	4138.2199075222015
147	-24.32	55.171772	88.0	-75.0	567.2	-3.9558983	9.543442	20.93494	-57.355354	1480000	8.692344e-09	85.103905	-0.016106514	-19.145327	1.0395111	0.015414239	0.12641264	17.0	4168.720716953278
148	-31.813334	55.922443	84.4	-85.0	498.0	-2.9904048	9.982212	21.680218	-51.86823	1490000	4.967054e-09	96.54839	-0.026166135	-28.455359	1.0118393	0.015037096	0.15481548	57.0	4196.043232917786
149	-19.053333	58.400658	92.8	-80.0	576.0	-4.615238	11.716773	22.964123	-58.74471	1500000	-7.450581e-09	103.62997	-0.01562806	-40.840607	1.0315866	0.015249561	0.10621062	19.0	4224.435973167419
150	-19.8	54.85783	97.6	-75.0	554.0	-2.552923	9.486511	26.302551	-67.6161	1510000	-9.002785e-09	88.33425	-0.016898254	-25.84491	1.0232071	0.01513162	0.14881489	19.0	4252.216637611389
151	-21.853333	49.88512	78.4	-70.0	623.86664	-2.9579148	10.6004925	26.126823	-58.19027	1520000	-8.866967e-09	94.47053	-0.018106721	-31.184013	1.0344294	0.015250581	0.1490149	27.0	4286.578097343445
152	-28.506666	51.401833	89.2	-65.0	580.4667	-4.4513946	10.104836	19.824049	-51.211018	1530000	-3.7252903e-09	102.29012	-0.016272947	-34.034054	1.0180131	0.015261207	0.12241224	15.0	4310.7442309856415
153	-24.96	54.398735	78.4	-75.0	586.3333	-4.2201395	9.063498	18.948381	-61.193157	1540000	-9.934108e-09	93.238365	-0.011892755	-23.800009	1.0162446	0.015036671	0.10001	8.0	4341.658986091614
154	-35.142857	49.641598	84.4	-95.0	619.5	-3.356018	10.033292	29.853424	-62.219566	1550000	9.934108e-09	90.56156	-0.015447498	-33.11671	1.0359901	0.015718088	0.13561356	16.0	4370.670116662979
155	-22.733334	52.908257	84.4	-80.0	589.13336	-4.1578383	9.346884	24.234613	-45.053223	1560000	2.483527e-09	94.00106	-0.015816549	-30.148417	1.0277672	0.015025966	0.120312035	16.0	4402.650234222412
156	-24.56	54.13283	85.6	-80.0	600.4	-3.8793008	9.274994	23.754868	-50.18295	1570000	1.9868216e-08	94.083496	-0.015164862	-29.392157	1.0269849	0.0150811495	0.12251226	22.0	4432.442080259323
157	-26.514286	41.899315	76.0	-60.0	638.9286	-4.249986	10.111961	23.97663	-51.377262	1580000	-4.967054e-09	109.79063	-0.010739061	-34.097683	1.0395838	0.015265185	0.09740975	10.0	4459.17946434021
158	-31.559998	55.830177	83.2	-80.0	517.0	-3.0897224	9.575336	22.203272	-61.701237	1590000	1.4901161e-08	84.3447	-0.014138634	-38.126583	0.97206384	0.01557305	0.112011194	12.0	4484.883422613144
159	-23.573332	53.631874	98.8	-70.0	583.93335	-4.6058955	9.82184	21.316187	-59.35512	1600000	-2.483527e-09	65.96314	-0.013040277	-21.389227	1.0109416	0.015977148	0.09630963	12.0	4515.518373012543
160	-33.517647	56.770374	88.0	-90.0	513.05884	-3.8813522	9.774219	23.401306	-53.250736	1610000	-2.7939677e-09	130.61351	-0.017308071	-45.961155	1.0004891	0.015038379	0.12761277	17.0	4542.551107168198
161	-27.385714	47.686085	82.0	-70.0	629.2143	-5.154832	10.762094	24.490957	-50.882137	1620000	-4.967054e-09	89.57694	-0.015261132	-33.40132	1.0105215	0.015167137	0.13701369	16.0	4572.730985879898
162	-22.92	54.935734	76.0	-80.0	560.8	-3.146789	10.255077	24.136848	-67.99519	1630000	5.044664e-09	117.42114	-0.014328354	-36.88026	0.99258965	0.01509544	0.12721272	16.0	4598.851209163666
163	-24.706667	54.73957	85.6	-80.0	551.6	-3.8121257	9.349426	19.013466	-47.93505	1640000	1.3659398e-08	108.96822	-0.030999845	-32.079163	0.9834474	0.014678304	0.1820182	79.0	4631.436222791672
164	-28.8	55.346615	82.0	-80.0	517.3333	-3.4204779	10.175418	25.870405	-55.97966	1650000	4.967054e-09	92.73682	-0.021742204	-28.53611	0.9731385	0.015005815	0.14421442	28.0	4658.889515638351
165	-28.866667	53.71146	80.8	-85.0	542.26666	-3.420221	9.908673	27.759697	-57.505684	1660000	-8.071463e-09	83.24433	-0.020625083	-22.31308	1.0003343	0.01525532	0.14481448	26.0	4686.578880786896
166	-29.039999	53.18066	79.6	-70.0	564.93335	-3.6246006	9.948676	23.548721	-60.80786	1670000	3.7252903e-09	89.12357	-0.011572284	-18.052254	1.0222021	0.016138377	0.14311431	10.0	4715.0653331279755
167	-33.506668	55.508213	78.4	-80.0	534.86664	-3.594071	9.703833	23.87017	-53.044456	1680000	-1.3038516e-08	102.864845	-0.017582852	-26.302538	0.97475535	0.015013352	0.13121311	19.0	4744.913213968277
168	-22.973333	58.184345	90.4	-80.0	599.3333	-5.1764483	10.296521	20.020231	-66.2654	1690000	3.7252903e-09	93.936035	-0.01781454	-33.43129	1.0298406	0.015330291	0.12561256	18.0	4775.505858659744
169	-27.946665	53.565235	74.8	-80.0	547.5333	-2.897279	10.142416	23.323744	-62.571644	1700000	-8.692344e-09	87.72057	-0.014568602	-27.16294	1.0030155	0.015054557	0.1160116	13.0	4802.695841550827
170	-31.186666	48.015633	64.0	-70.0	568.3333	-3.6372755	10.51529	20.953577	-48.509933	1710000	-8.537124e-09	97.061714	-0.014436579	-24.856369	0.99498206	0.015564591	0.11071107	15.0	4829.5467784404755
171	-21.253332	53.09375	90.4	-65.0	611.4667	-3.835944	9.616606	19.787867	-61.39451	1720000	-7.450581e-09	79.61834	-0.015509762	-27.236303	1.0349265	0.01500721	0.1460146	18.0	4861.055008172989
172	-26.359999	53.181465	78.4	-70.0	594.73334	-2.8026426	9.909527	21.955534	-63.40506	1730000	1.2417634e-08	63.504894	-0.012217688	-15.512147	1.0252668	0.015162946	0.11551156	10.0	4889.95073390007
173	-23.6	56.925026	88.0	-75.0	563.06665	-3.483653	10.3716755	20.919147	-66.66032	1740000	1.14863115e-08	74.19027	-0.01851311	-18.957508	0.99422485	0.015051882	0.14041404	20.0	4920.704783678055
174	-32.786667	51.008415	73.6	-85.0	558.73334	-3.1072433	9.814276	21.47037	-67.77495	1750000	9.934108e-09	69.816864	-0.020654833	-19.862242	0.99266595	0.01516382	0.13981397	30.0	4952.1970307827
175	-35.785713	50.1543	88.0	-75.0	605.7857	-5.6139054	9.786955	20.773165	-66.98751	1760000	-9.934108e-09	76.91833	-0.015728446	-22.822245	1.0036436	0.015539329	0.11711171	14.0	4979.995633840561
176	-28.053333	56.244106	85.6	-85.0	560.93335	-2.876043	10.153827	29.082203	-74.217705	1770000	-2.483527e-09	82.492325	-0.023896724	-25.44602	0.99614316	0.015015055	0.16031604	39.0	5009.214625120163
177	-31.053333	56.077255	89.2	-80.0	534.2	-3.8329377	11.270348	22.895304	-74.643234	1780000	0.0	79.58368	-0.012034528	-27.380844	0.96394867	0.015078279	0.10651065	9.0	5037.102319717407
178	-27.066668	56.472374	82.0	-80.0	548.06665	-3.5055978	10.659139	22.656292	-74.19624	1790000	3.7252903e-09	104.28599	-0.020484563	-18.46759	0.990608	0.015071158	0.15231524	41.0	5064.651559114456
179	-25.08	54.7904	90.4	-70.0	547.0	-3.6422918	10.20587	21.935198	-73.91479	1800000	1.5522043e-09	103.54011	-0.014911926	-27.4974	0.97822505	0.0155304335	0.1270127	14.0	5094.652125120163
180	-27.466667	54.278526	80.8	-85.0	599.5333	-3.2607324	10.52201	22.024693	-69.27728	1810000	6.208817e-09	105.64883	-0.023355478	-33.678425	1.0171353	0.015086673	0.14391439	37.0	5126.422504901886
181	-15.013333	57.24504	82.0	-85.0	584.0	-2.9344203	9.815419	26.391203	-43.728413	1820000	1.9868216e-08	118.254486	-0.01361012	-33.274067	1.0096506	0.015551291	0.15121512	11.0	5154.940208673477
182	-21.093332	53.382935	66.4	-75.0	565.26666	-2.1276956	9.920095	23.93282	-62.00448	1830000	-2.483527e-09	105.07914	-0.010697893	-21.766603	0.97697496	0.015033725	0.10431043	10.0	5184.062874317169
183	-23.093334	54.778385	89.2	-75.0	567.4667	-3.4425807	9.76311	21.993755	-63.408646	1840000	3.1044085e-09	99.003746	-0.013881534	-36.863655	0.9812766	0.015209518	0.110811085	11.0	5211.511491537094
184	-24.439999	51.91101	79.6	-70.0	578.13336	-2.959906	11.023212	23.907232	-51.779343	1850000	-1.7384687e-08	119.272095	-0.016996237	-41.753227	0.9881857	0.0150689855	0.121112116	23.0	5243.182720661163
185	-21.253332	54.449997	80.8	-80.0	571.4667	-4.1524663	11.230919	22.246435	-46.558094	1860000	-2.483527e-09	112.496704	-0.015072651	-38.59985	0.94681793	0.0152293965	0.11621162	17.0	5271.231190443039
186	-28.92	51.391453	73.6	-80.0	576.8	-2.8178048	10.505537	23.08506	-54.755848	1870000	0.0	113.51983	-0.017951397	-34.45464	0.9647842	0.015317887	0.12571257	21.0	5302.165114879608
187	-25.466667	53.105816	83.2	-70.0	558.06665	-4.211392	9.616258	19.860582	-50.988335	1880000	-1.7695129e-08	92.499756	-0.016083987	-31.502478	0.96571606	0.015484956	0.11261126	14.0	5329.56368470192
188	-21.373333	50.838512	80.8	-65.0	602.73334	-4.510238	11.019387	26.425486	-57.954613	1890000	-2.6387474e-08	113.32272	-0.011689666	-45.242016	0.9646072	0.015008971	0.12741274	9.0	5359.971765995026
189	-26.746666	47.02269	62.8	-75.0	574.4667	-2.0465803	9.466544	24.526016	-53.05334	1900000	7.761021e-09	91.03062	-0.011821583	-28.654902	0.984462	0.015411913	0.12221222	9.0	5387.110787153244
190	-25.053333	54.36854	79.6	-85.0	560.8	-2.7713246	9.5785	22.142115	-57.255672	1910000	7.450581e-09	108.66568	-0.015588116	-38.21057	0.9513394	0.015134796	0.13311331	17.0	5417.789751052856
191	-23.173334	57.87978	84.4	-80.0	621.4667	-4.090141	11.445559	23.329187	-70.80526	1920000	-2.0489097e-08	105.09015	-0.011015582	-44.432514	0.9870357	0.015959837	0.1160116	10.0	5448.173702955246
192	-33.07143	47.545624	86.8	-70.0	634.9286	-4.1514106	10.192658	22.098558	-59.289604	1930000	8.071463e-09	86.79511	-0.017563405	-22.386915	0.97620517	0.015145081	0.11751175	21.0	5477.552038192749
193	-17.106667	63.21544	92.8	-70.0	536.0	-2.5054646	8.958152	22.88679	-54.89349	1940000	4.967054e-09	113.19149	-0.018391483	-26.20385	0.93594074	0.015033726	0.13451345	36.0	5509.190684556961
194	-21.066668	56.767956	86.8	-80.0	536.93335	-3.1401317	10.74044	26.084356	-58.501812	1950000	1.8626451e-08	102.55701	-0.014231589	-30.54355	0.9475842	0.015289961	0.10381038	14.0	5536.885668754578
195	-9.346667	58.638664	89.2	-70.0	536.2	-2.740871	11.279102	25.787182	-50.333553	1960000	4.967054e-09	99.57749	-0.017073182	-32.847435	0.9436225	0.015639875	0.12821281	18.0	5566.082541227341
196	-23.253332	54.346664	90.4	-80.0	602.86664	-2.106566	10.645078	23.237019	-63.412086	1970000	2.7939677e-09	109.15469	-0.014283498	-30.132828	0.98398995	0.015223262	0.12651265	16.0	5595.24164557457
197	-24.786669	52.843845	84.4	-70.0	594.5333	-2.682691	10.530889	24.026127	-61.21663	1980000	1.6142925e-08	103.82184	-0.011849724	-28.950462	0.9618872	0.015554272	0.108310826	13.0	5624.463813304901
198	-28.557142	50.02892	89.2	-70.0	648.3571	-3.991317	10.928921	21.657755	-73.211685	1990000	0.0	87.621376	-0.012983161	-18.614378	0.9700213	0.015017142	0.11741174	13.0	5655.433966398239
199	-23.986666	54.90362	85.6	-80.0	571.06665	-2.702673	11.22167	25.271748	-72.26227	2000000	9.934108e-09	106.89561	-0.011393667	-29.052858	0.9483797	0.015582378	0.120512046	10.0	5683.994890928268
200	-26.239998	51.238018	70.0	-70.0	566.86664	-4.0726147	10.401587	18.790594	-70.27635	2010000	-1.816079e-08	99.28039	-0.016472451	-30.679556	0.9566578	0.015677312	0.12601261	14.0	5713.343789100647
201	-28.239998	55.75634	92.8	-85.0	590.6	-3.2928433	10.235192	23.722282	-64.039406	2020000	4.811833e-09	91.718506	-0.010799195	-27.885378	0.96247905	0.015704203	0.1119112	9.0	5740.575235366821
202	-30.639997	57.953	91.6	-95.0	587.0	-3.338002	9.431679	22.359991	-54.911777	2030000	-1.1175871e-08	119.60968	-0.012679408	-23.424072	0.9698532	0.015173611	0.10361037	14.0	5771.004818201065
203	-27.72	55.844296	90.4	-85.0	588.86664	-3.9954689	10.534653	26.901047	-62.33786	2040000	4.0357313e-09	111.45229	-0.013939955	-28.91655	0.98252606	0.01502646	0.12461247	14.0	5797.0932533741
204	-23.514286	52.85634	83.2	-70.0	661.7143	-3.903651	10.528007	22.790997	-61.26952	2050000	0.0	104.19998	-0.01330826	-33.336468	0.9756387	0.015097928	0.11881188	15.0	5828.372764110565
205	-23.933332	50.64347	76.0	-75.0	588.0	-2.0603542	10.772837	25.384268	-53.095295	2060000	-1.2417635e-09	100.518715	-0.01408314	-36.734493	0.9597252	0.015548517	0.1320132	12.0	5857.602210283279
206	-26.839998	49.15582	70.0	-65.0	570.73334	-4.222391	10.411529	20.156807	-52.5127	2070000	-1.4901161e-08	95.0626	-0.017348412	-32.95764	0.932736	0.015367657	0.11431143	16.0	5888.218219280243
207	-27.053333	54.75168	82.0	-85.0	569.6	-5.283649	10.81784	21.195904	-57.171566	2080000	1.6453365e-08	95.336754	-0.012701102	-31.034216	0.93751526	0.015597851	0.10221022	9.0	5917.319577455521
208	-22.506664	54.98484	89.2	-75.0	562.2	-3.6308105	9.446727	22.207247	-57.852924	2090000	2.483527e-09	98.839935	-0.018585593	-24.968552	0.9174404	0.015020012	0.1359136	27.0	5949.589640378952
209	-22.986668	53.51209	84.4	-80.0	624.0	-3.0128767	10.48272	24.010376	-63.909237	2100000	-1.8626451e-08	83.13754	-0.01492452	-23.190378	0.9348114	0.0150598185	0.100610055	17.0	5980.240952968597
210	-31.6125	50.264175	68.8	-80.0	559.5	-3.00574	10.897305	22.06705	-59.58217	2110000	1.7384687e-08	152.78526	-0.026293403	-56.924683	0.9165208	0.015021357	0.16401641	67.0	6008.699447393417
211	-23.699999	49.91276	89.2	-65.0	604.4286	-4.417995	10.529471	22.766527	-52.72106	2120000	-1.2417635e-09	130.1302	-0.01420872	-34.42863	0.9369866	0.015702771	0.12171217	15.0	6036.842485904694
212	-22.933332	49.33681	77.2	-70.0	564.4667	-2.501026	10.0217285	22.267122	-59.46752	2130000	-3.7252903e-09	90.09357	-0.010528491	-19.956654	0.9223899	0.015319531	0.12541254	9.0	6063.3455855846405
213	-19.413334	51.930695	90.4	-65.0	583.73334	-3.0912213	10.055676	22.347094	-47.012722	2140000	-1.2417634e-08	102.54999	-0.015603217	-34.61539	0.93763644	0.0153650595	0.1288129	15.0	6094.011906385422
214	-20.626667	51.344112	84.4	-65.0	590.6	-2.73812	10.548055	22.150866	-59.837734	2150000	-2.2351742e-08	91.09381	-0.01634477	-25.268263	0.9407473	0.015129045	0.112011194	17.0	6128.730698347092
215	-20.226665	61.10428	92.8	-75.0	515.4	-3.131354	10.044758	24.776178	-67.81698	2160000	-1.9868216e-08	141.08769	-0.016014341	-46.344257	0.9322936	0.015138346	0.14281428	15.0	6153.381492614746
216	-21.266666	53.541496	86.8	-70.0	593.4	-3.5128903	10.681197	25.38064	-52.83831	2170000	6.519258e-09	104.37616	-0.011530316	-39.38302	0.9314446	0.01569678	0.11651165	9.0	6184.373852491379
217	-32.25714	46.67972	83.2	-70.0	647.6429	-2.5530028	10.702563	30.695164	-58.281746	2180000	0.0	81.26504	-0.012422028	-22.67504	0.9601647	0.015562922	0.12411242	11.0	6214.827180862427
218	-27.519999	55.661106	89.2	-85.0	611.13336	-3.1816926	9.628494	23.601398	-55.149155	2190000	-2.483527e-09	97.33045	-0.02103488	-31.329704	0.9521282	0.015266842	0.15241523	32.0	6245.821904420853
219	-28.706667	50.199276	79.6	-85.0	587.06665	-4.792035	9.742698	22.109194	-50.4008	2200000	-2.483527e-09	112.37719	-0.014725629	-26.011438	0.9365073	0.0151366545	0.10921093	17.0	6274.596439361572
220	-23.542858	51.77001	80.8	-80.0	640.9286	-4.249991	9.33376	20.91002	-52.967354	2210000	1.9868216e-08	102.60751	-0.009758831	-32.693123	0.94237286	0.015420307	0.106610656	10.0	6302.9796504974365
221	-23.826666	54.491535	94.0	-70.0	584.6667	-3.7707717	10.759113	20.77695	-59.793507	2220000	0.0	81.65544	-0.02310224	-24.172724	0.9328689	0.015041319	0.14721473	33.0	6334.527137994766
222	-32.63077	37.37715	80.8	-75.0	698.38464	-4.5298862	10.480936	22.752048	-54.857544	2230000	4.656613e-09	81.331406	-0.013359535	-19.964642	0.9393812	0.015239514	0.11181118	16.0	6364.966660499573
223	-21.413332	53.829235	90.4	-70.0	581.73334	-3.1782374	9.573883	21.801077	-48.775185	2240000	9.313226e-09	96.31841	-0.01505385	-23.714798	0.9282212	0.01509229	0.12381238	14.0	6396.567173480988
224	-37.457146	49.583717	79.6	-85.0	603.2143	-3.6379206	10.971252	20.82149	-66.842155	2250000	-1.27280755e-08	83.35338	-0.0138208335	-21.83439	0.9221768	0.015446297	0.10361036	14.0	6425.354366779327
225	-22.026667	52.244087	85.6	-65.0	591.0	-4.023833	9.564011	23.038462	-66.57358	2260000	9.778887e-09	112.16376	-0.019151684	-25.201113	0.92999285	0.015364365	0.12221223	23.0	6453.632917404175
226	-19.224998	58.830257	88.0	-80.0	581.0	-4.1883707	10.836139	24.606543	-69.044716	2270000	-4.967054e-09	90.537964	-0.016615914	-23.943748	0.9500204	0.015275274	0.12871286	16.0	6485.172538518906
227	-24.506666	54.750774	85.6	-85.0	619.3333	-3.7453973	9.616012	22.908154	-63.693176	2280000	-8.071463e-09	74.1733	-0.018119603	-21.45501	0.97412735	0.015101015	0.1269127	26.0	6513.769266366959
228	-14.493333	53.648426	82.0	-65.0	635.26666	-4.004962	9.543049	25.143888	-61.239586	2290000	-2.483527e-09	84.48082	-0.014522634	-19.318602	0.97039217	0.015457086	0.1351135	15.0	6544.304956436157
229	-20.4	50.517902	89.2	-70.0	611.93335	-2.5630338	9.16868	25.848814	-51.1784	2300000	-1.6453365e-08	96.2168	-0.01097105	-25.895273	0.94719434	0.015173162	0.11281129	10.0	6576.893007516861
230	-26.6	53.79011	84.4	-75.0	568.6	-2.9167886	9.2039175	21.853535	-65.23087	2310000	-9.313226e-10	92.08506	-0.011245622	-26.52194	0.95472383	0.015007679	0.11181118	10.0	6607.778183937073
231	-21.585714	55.48104	86.8	-70.0	623.4286	-4.302028	10.432383	21.876411	-63.23147	2320000	1.7384687e-08	99.57862	-0.010257673	-19.798418	0.94692284	0.015803555	0.11991199	12.0	6636.8422157764435
232	-18.133333	58.541183	88.0	-80.0	574.5333	-3.059355	9.980796	25.369028	-63.030495	2330000	-2.561137e-08	95.96563	-0.014197804	-26.88624	0.93747264	0.015169728	0.13461347	15.0	6666.4396777153015
233	-24.285715	51.57833	89.2	-70.0	624.9286	-3.3345897	9.414905	22.70316	-69.172455	2340000	-4.967054e-09	76.14773	-0.016596911	-22.451248	0.9503808	0.015655933	0.12751275	19.0	6694.7122547626495
234	-25.76	52.5551	74.8	-85.0	576.2	-2.3978212	8.966185	24.903603	-55.7356	2350000	7.450581e-09	81.58628	-0.009863555	-28.550974	0.9256263	0.015533817	0.12661266	8.0	6723.033523321152
235	-20.013334	53.50596	89.2	-70.0	602.06665	-3.9337888	9.913191	21.144045	-64.91387	2360000	-3.1044085e-09	81.635475	-0.012279031	-20.11341	0.92451125	0.015456063	0.10931093	10.0	6753.429166793823
236	-25.68	51.709435	78.4	-75.0	595.13336	-3.2405937	9.190962	22.637636	-67.43054	2370000	-2.7318796e-08	76.885345	-0.008728909	-19.445187	0.9277801	0.015549522	0.09820982	8.0	6782.569442510605
237	-22.973333	55.873947	83.2	-75.0	608.73334	-3.6459856	9.433064	22.944246	-57.14889	2380000	6.208817e-09	95.843056	-0.023062954	-22.965218	0.9401997	0.0151132895	0.13871388	48.0	6814.407063245773
238	-20.439999	53.90679	89.2	-75.0	591.86664	-3.2345965	9.649088	25.13522	-53.23673	2390000	-2.6077032e-08	98.29659	-0.010993867	-29.552576	0.9126976	0.01612532	0.10111011	11.0	6843.688987731934
239	-27.724998	54.196213	83.2	-75.0	565.0625	-3.589373	10.024376	24.44855	-53.608494	2400000	-9.313226e-09	90.72381	-0.017700493	-35.592003	0.9255161	0.0150133455	0.12721272	17.0	6871.928842782974
240	-38.89412	57.00085	90.4	-95.0	496.35294	-4.518371	10.781398	22.379807	-55.908752	2410000	9.934108e-09	134.01591	-0.012468375	-42.288635	0.9175109	0.015692417	0.13061307	10.0	6895.703915596008
241	-22.653334	56.887608	82.0	-80.0	536.13336	-5.589071	11.180405	23.840118	-58.229424	2420000	1.1175871e-08	110.03772	-0.011282619	-37.066994	0.88875103	0.015334566	0.099409945	11.0	6924.206202983856
242	-27.300001	49.278263	66.4	-75.0	631.9286	-3.9753928	10.502156	22.96658	-68.9869	2430000	-2.7318796e-08	99.28796	-0.01289617	-27.35517	0.8898039	0.015623971	0.12681268	15.0	6952.117366552353
243	-23.533333	53.093914	90.4	-75.0	574.26666	-2.110128	10.084475	24.03918	-76.38103	2440000	7.450581e-09	74.47059	-0.011661445	-22.996527	0.8865762	0.015277724	0.10711071	13.0	6981.956085920334
244	-17.746668	60.346485	88.0	-80.0	555.3333	-2.7397065	9.462771	23.153296	-57.68739	2450000	1.1175871e-08	103.95184	-0.010638155	-30.647781	0.86107	0.015025854	0.11871187	8.0	7009.160185337067
245	-21.213331	53.943104	79.6	-70.0	578.73334	-2.364493	9.995226	26.342272	-66.56863	2460000	-6.2088173e-10	78.636406	-0.016355317	-23.372955	0.880114	0.015223071	0.12561256	18.0	7038.727149486542
246	-25.314285	52.623444	91.6	-65.0	643.3571	-3.0385191	9.42246	24.39843	-55.613132	2470000	-5.5879354e-09	95.768654	-0.013680498	-33.26221	0.91566485	0.015111894	0.13511352	13.0	7068.024243116379
247	-22.773335	57.910774	80.8	-90.0	594.5333	-2.320012	10.633668	25.930958	-61.269413	2480000	-3.7252903e-09	99.49021	-0.012040514	-26.62573	0.86977506	0.015780335	0.12701271	13.0	7099.085173845291
248	-22.053333	60.139946	88.0	-75.0	571.06665	-2.799137	9.676009	21.217722	-62.4328	2490000	-1.4901161e-08	90.467865	-0.010127082	-25.708145	0.8881261	0.015273356	0.09120911	11.0	7128.385631799698
249	-18.04	56.685246	89.2	-75.0	609.4667	-3.56073	10.429036	23.284254	-64.21529	2500000	0.0	89.96313	-0.007801397	-25.884901	0.88191986	0.015486867	0.08450846	6.0	7158.4146428108215
