Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
239	70.947365	20.265276	100.0	12.0	510.3158	12.90538	7.2932696	25.339983	-16.357855	2400000	2.2371145e-08	63.39412	-0.016078355	-15.402645	1.092123	0.015521185	0.1130113	26.0	5899.083104848862
240	87.29412	12.441697	100.0	68.0	515.2353	10.3686	9.740322	28.058252	-27.061913	2410000	-2.483527e-09	42.71368	-0.019997813	-13.567693	1.0975442	0.015114442	0.14321433	70.0	5923.87614774704
241	81.411766	17.566877	100.0	32.0	527.17645	12.376103	7.5717044	24.156502	-19.049845	2420000	0.0	38.10608	-0.017285526	-3.101844	1.1174365	0.015150714	0.13241322	29.0	5948.909733772278
242	87.29412	11.416009	100.0	60.0	530.0	12.112488	7.614304	24.763163	-17.354374	2430000	4.9670536e-08	33.91717	-0.021158822	-4.463623	1.107014	0.015116195	0.13421343	59.0	5971.297247886658
243	82.22222	14.435896	100.0	60.0	524.2778	13.176219	7.5806413	27.664597	-14.847389	2440000	-4.967054e-09	42.59644	-0.018322254	-6.1240253	1.1186363	0.015221149	0.11871187	27.0	5995.211303472519
244	88.22222	8.891665	100.0	76.0	492.33334	12.456069	8.77232	25.38198	-25.631577	2450000	-3.7252903e-09	32.45757	-0.017636897	-3.6061432	1.1109847	0.015054683	0.12441245	40.0	6018.283500671387
245	83.1579	12.885174	100.0	60.0	480.94736	13.435751	8.011987	28.135967	-18.609894	2460000	-1.1175871e-08	35.769207	-0.020873934	-3.1131012	1.0759398	0.012407683	0.13371338	79.0	6044.615108728409
246	88.22222	14.265558	100.0	44.0	489.0	13.296309	7.509235	24.841625	-14.326081	2470000	2.9802322e-08	55.818417	-0.015605439	-6.1562176	1.1090735	0.015677879	0.11911192	24.0	6067.685257911682
247	88.6	12.216383	100.0	60.0	460.3	14.360472	8.269058	25.146082	-20.219303	2480000	-1.7384687e-08	35.319523	-0.020632744	-3.6139538	1.0712934	0.012086131	0.15021503	79.0	6092.026764392853
248	84.42105	11.155908	100.0	52.0	519.4737	13.493419	8.41568	26.652195	-20.163376	2490000	6.208817e-09	32.921997	-0.006708063	-5.957316	1.1134657	0.015333391	0.09770977	5.0	6116.000211715698
249	83.05882	14.160718	100.0	48.0	519.7647	12.267147	7.90661	24.431244	-16.083784	2500000	-1.2417634e-08	33.086456	-0.010786302	-4.1876397	1.0879389	0.015192117	0.121312134	12.0	6137.962792873383
250	78.09524	17.571363	100.0	32.0	464.14285	13.443392	8.056356	24.05459	-17.402594	2510000	4.967054e-09	49.543438	-0.013859608	-6.138443	1.075756	0.015112024	0.111011095	19.0	6162.108041524887
251	83.111115	15.466411	100.0	36.0	486.22223	11.76058	9.566998	25.035631	-20.794094	2520000	-8.071463e-09	44.844604	-0.01875014	-4.6337776	1.0761784	0.015002556	0.1270127	67.0	6186.533529281616
252	87.789474	12.878292	100.0	60.0	482.1579	13.044648	8.61678	24.167986	-26.92905	2530000	-1.7384687e-08	31.952738	-0.01956565	-4.705149	1.0940593	0.015075502	0.13041304	54.0	6212.68137383461
253	85.47369	17.709255	100.0	36.0	484.73685	14.112899	7.6723785	24.58457	-15.288877	2540000	2.483527e-09	48.599304	-0.0153546445	-11.146401	1.084913	0.0153836375	0.13121313	35.0	6235.904698848724
254	76.82353	25.60385	100.0	-10.0	522.17645	12.556971	9.951061	26.272913	-29.310276	2550000	4.967054e-09	50.709045	-0.02266553	-6.6441574	1.1136279	0.015138045	0.1510151	77.0	6260.152431964874
255	85.052635	21.514925	100.0	8.0	476.3158	12.43233	9.338126	24.792912	-31.052721	2560000	4.967054e-09	42.81227	-0.019764027	-7.1829886	1.0709695	0.015433297	0.1429143	68.0	6282.535131692886
256	85.14286	14.136362	100.0	48.0	436.0	14.471277	9.232601	26.974665	-19.698004	2570000	-1.9868216e-08	33.010628	-0.016285993	-4.58597	1.0679854	0.015056041	0.13281327	27.0	6307.019543886185
257	82.4	15.409088	100.0	56.0	447.85	14.445398	9.688742	27.395048	-21.44922	2580000	0.0	38.73621	-0.010627831	-2.6653633	1.0727669	0.015112303	0.12461245	16.0	6327.843982458115
258	81.14286	15.57252	100.0	52.0	437.7143	13.993695	9.587522	26.014977	-23.534327	2590000	9.934108e-09	44.335842	-0.013054021	-3.6350327	1.0823973	0.015187505	0.1090109	19.0	6349.863489627838
259	79.809525	18.821514	100.0	40.0	463.2381	13.813099	9.289323	26.31372	-18.574171	2600000	-2.9802322e-08	49.626938	-0.017880114	-4.4204545	1.0852913	0.015172842	0.13031302	55.0	6375.585338115692
260	88.8421	11.721609	100.0	60.0	460.1579	12.637402	9.65011	29.333155	-22.978386	2610000	-1.7384687e-08	50.31081	-0.015703252	-8.076826	1.0766008	0.015183021	0.12111211	39.0	6397.401542663574
261	87.8	15.36099	100.0	44.0	468.35	14.282119	8.343626	24.410479	-25.805	2620000	0.0	31.208008	-0.012695797	-3.2372494	1.0847926	0.015066035	0.12061206	15.0	6421.527218103409
262	85.14286	14.820467	100.0	52.0	449.1905	14.546294	8.864474	26.226221	-30.32469	2630000	2.9802322e-08	38.82796	-0.017291289	-3.467704	1.059323	0.013074472	0.11101111	79.0	6445.759389162064
263	88.181816	13.127474	100.0	60.0	428.86365	15.051994	8.801619	26.574858	-19.54186	2640000	4.967054e-09	36.23633	-0.01302019	-2.993693	1.061487	0.015143777	0.10631063	23.0	6468.082538843155
264	88.42105	10.043672	100.0	76.0	486.8421	14.77094	9.10823	28.102673	-20.852915	2650000	-6.829699e-09	31.462793	-0.020379124	-4.0441856	1.0773498	0.013609325	0.1290129	79.0	6492.124185562134
265	86.90909	14.074184	100.0	52.0	420.27274	15.5887375	7.7786503	28.204298	-19.579803	2660000	1.4901161e-08	35.625187	-0.015116576	-4.565119	1.0554324	0.015099482	0.106410645	37.0	6519.611902952194
266	78.947365	17.111012	100.0	32.0	489.05264	14.123738	9.396223	27.623064	-21.554201	2670000	-2.6077032e-08	42.165462	-0.013452399	-10.749934	1.060685	0.015075623	0.11691169	14.0	6543.660539627075
267	90.47619	11.479253	100.0	68.0	446.14285	13.039095	8.548002	24.302647	-22.26273	2680000	-3.5390258e-08	34.51059	-0.010234342	-10.157746	1.0250839	0.015036364	0.12741274	14.0	6567.474702358246
268	85.4	18.472683	100.0	32.0	483.45	15.247246	9.114255	26.66134	-26.316341	2690000	-2.483527e-09	52.019756	-0.020205665	-9.075668	1.025291	0.015154877	0.1220122	78.0	6592.595188140869
269	79.2381	16.171417	100.0	48.0	449.90475	13.775923	8.442109	25.781157	-21.262575	2700000	-9.934108e-09	47.972073	-0.020226771	-6.092787	1.0142471	0.01523957	0.13681369	62.0	6617.99414730072
270	90.52631	11.254792	100.0	68.0	471.05264	12.556055	9.617927	26.116125	-24.862984	2710000	-2.4835268e-08	44.313095	-0.010073196	-15.575455	1.019924	0.015918417	0.10541054	10.0	6640.025001525879
271	80.0	16.653328	100.0	20.0	462.0476	15.149124	9.065261	25.998903	-24.7724	2720000	-9.934108e-09	63.238354	-0.019734008	-11.733318	1.0198563	0.010949393	0.14161415	79.0	6663.940802574158
272	79.1579	12.554149	100.0	56.0	485.94736	12.9221	8.236021	24.319008	-23.681145	2730000	1.2417635e-09	33.269527	-0.018604046	-6.0363374	1.0215493	0.01502611	0.11911192	42.0	6687.555800914764
273	74.55	24.436604	100.0	-5.0	475.7	12.574554	9.436173	24.19406	-18.062458	2740000	2.7318796e-08	57.606625	-0.019555308	-8.077611	1.0223161	0.015306917	0.13271327	46.0	6710.18657708168
274	82.47619	17.214664	100.0	36.0	427.0476	12.559184	10.743148	25.412518	-31.918133	2750000	-4.967054e-09	48.88411	-0.019328551	-9.184043	0.99222714	0.01427031	0.121212125	79.0	6735.142433643341
275	86.28571	14.31996	100.0	56.0	436.2857	14.22141	9.684327	25.432377	-25.533207	2760000	-1.4901161e-08	36.666145	-0.01703517	-4.657318	0.9908611	0.015631247	0.1149115	39.0	6757.111651659012
276	82.947365	14.383739	100.0	44.0	458.57895	14.295433	9.286843	25.68812	-23.47372	2770000	2.0489097e-08	34.626076	-0.015291065	-4.393143	0.98959106	0.01558541	0.10941094	31.0	6779.969148159027
277	83.82609	17.554022	100.0	44.0	398.78262	15.157956	8.867284	25.041538	-22.75346	2780000	-1.3038516e-08	46.051167	-0.016032116	-9.553018	0.9605853	0.015457571	0.109810986	27.0	6802.904301643372
278	84.0	14.96663	100.0	36.0	475.95	14.068422	11.239722	28.966866	-33.882664	2790000	-2.483527e-09	45.924484	-0.012491994	-12.540733	1.0108548	0.015085624	0.10961095	17.0	6826.024456977844
279	87.2381	14.108102	100.0	60.0	442.90475	13.903346	8.358868	27.278168	-20.035461	2800000	-3.7252903e-09	40.44152	-0.011064671	-4.567383	0.97447205	0.015426259	0.11581158	15.0	6850.335531234741
280	80.17391	14.612835	100.0	56.0	404.0435	16.140062	8.352317	27.85486	-20.700367	2810000	-1.9868216e-08	44.89014	-0.012521724	-10.873149	0.92492133	0.015275215	0.12741274	19.0	6873.680422782898
281	80.190475	16.164686	100.0	48.0	459.66666	13.690523	10.820395	26.502783	-19.610506	2820000	-2.9802322e-08	53.737015	-0.019989485	-6.441715	0.9677293	0.0139605375	0.1270127	79.0	6900.609386920929
282	86.28571	12.440881	100.0	60.0	462.0	12.901953	10.142061	24.93347	-24.377953	2830000	-2.2351742e-08	32.241	-0.012708802	-5.874452	0.9980809	0.0151404515	0.0940094	21.0	6924.922818660736
283	87.0	14.525839	100.0	40.0	463.9	14.465711	9.167375	27.591703	-24.078543	2840000	9.934108e-09	33.41992	-0.012821947	-2.4855874	0.97272485	0.015125278	0.11281129	20.0	6948.176239490509
284	78.2	14.831049	100.0	48.0	446.9	14.997064	9.231476	26.077152	-32.75038	2850000	1.2417634e-08	43.108906	-0.005383779	-11.237724	0.9319596	0.015634434	0.08270828	7.0	6969.777656316757
285	81.2	15.651198	100.0	56.0	469.85	12.947225	10.035945	25.973083	-25.03376	2860000	-3.973643e-08	53.103107	-0.018585788	-5.1299424	0.92536765	0.011711125	0.12971297	79.0	6995.463414669037
286	91.55556	11.991766	100.0	60.0	477.16666	12.11204	10.00751	26.101862	-24.146648	2870000	1.2417634e-08	50.782852	-0.008313745	-18.80364	0.9328408	0.015292765	0.104610465	10.0	7017.91841673851
287	87.6	13.440237	100.0	60.0	480.55	14.660006	8.797154	25.294289	-23.241577	2880000	-2.483527e-09	33.005363	-0.018378867	-3.7615826	0.97964597	0.015332519	0.15351535	70.0	7044.697016000748
288	83.2381	11.943935	100.0	60.0	439.9524	14.91806	8.1136465	24.335863	-24.412933	2890000	-1.5522042e-08	37.331898	-0.017997857	-5.5958486	0.9407303	0.015172853	0.12361237	56.0	7067.91144824028
289	86.181816	14.050675	100.0	52.0	424.5909	15.198597	9.081979	25.057838	-21.15103	2900000	3.228585e-08	39.69495	-0.015582365	-4.0849957	0.95648545	0.015139881	0.13431342	28.0	7091.519786834717
290	88.0	14.01298	100.0	52.0	440.5909	14.443832	9.636828	26.633078	-26.973797	2910000	1.2417634e-08	43.61968	-0.015570164	-4.234381	0.9524142	0.015032771	0.12971295	48.0	7115.732002019882
291	89.27273	11.209499	100.0	64.0	419.13635	15.709292	8.722398	25.472723	-21.996664	2920000	-1.2417634e-08	35.341576	-0.0153637	-3.3196003	0.91412735	0.015037712	0.11381138	41.0	7138.60662150383
292	84.0	13.740452	100.0	56.0	464.6	14.958546	9.339554	25.898712	-24.649784	2930000	-1.2417634e-08	36.502377	-0.013154928	-4.654794	0.9182396	0.015159287	0.09460946	26.0	7161.806641101837
293	90.833336	10.738042	100.0	60.0	388.16666	15.420474	8.1208725	24.070662	-23.651426	2940000	-4.967054e-09	33.52393	-0.014359643	-7.931322	0.895194	0.016454188	0.12831283	21.0	7186.612291574478
294	85.14286	13.474087	100.0	56.0	462.7619	15.97373	9.457673	26.890322	-16.474075	2950000	2.9802322e-08	41.323357	-0.020002486	-8.802495	0.91950816	0.013632934	0.12101209	79.0	7213.209498643875
295	85.14286	12.29125	100.0	44.0	420.2857	14.538492	9.120394	24.086157	-19.97773	2960000	-6.2088173e-10	27.472788	-0.014244452	-2.5583293	0.9143608	0.015076883	0.1119112	30.0	7235.249006509781
296	87.63636	12.175032	100.0	60.0	418.36365	14.927958	9.498321	25.430351	-19.850515	2970000	-3.4769375e-08	30.326689	-0.018967321	-3.4741123	0.9152159	0.015330101	0.12681268	77.0	7260.049764871597
297	85.2	14.918446	100.0	56.0	469.25	15.099462	9.480988	26.858047	-20.295467	2980000	1.1175871e-08	46.610546	-0.016819946	-6.8031526	0.94127685	0.015077214	0.11281129	41.0	7284.462043523788
298	92.545456	10.534477	100.0	60.0	420.63635	15.016663	8.690221	25.371965	-22.818766	2990000	-4.967054e-09	34.853893	-0.017080136	-4.5376143	0.9122916	0.013365685	0.13561356	79.0	7308.184228897095
299	86.28571	10.942024	100.0	60.0	427.8095	15.728365	9.450829	26.487968	-21.370487	3000000	4.967054e-09	43.12721	-0.018022632	-6.0926957	0.90743893	0.014905512	0.11571157	79.0	7332.391654014587
300	86.8	15.548633	100.0	48.0	443.7	13.957327	9.480574	25.29539	-32.406803	3010000	-1.7384687e-08	35.79941	-0.019088324	-3.8432007	0.92448956	0.015317482	0.11711171	62.0	7356.126592874527
301	84.38095	18.011837	100.0	28.0	446.0476	14.698595	9.151488	25.58057	-22.50423	3020000	-1.4901161e-08	50.81595	-0.018992217	-5.682153	0.8976972	0.012380739	0.13051306	79.0	7382.167802095413
302	94.26087	8.409195	100.0	76.0	421.9565	15.189866	9.064732	25.545778	-20.537218	3030000	-8.071463e-09	30.692228	-0.012273329	-6.3344617	0.9210227	0.015412271	0.13431345	21.0	7404.303097009659
303	90.833336	11.341908	100.0	60.0	402.83334	17.675251	8.586125	27.017653	-25.234251	3040000	2.9802322e-08	26.997522	-0.015398334	-3.3020065	0.8746069	0.015206709	0.1180118	49.0	7428.702865600586
304	89.04348	13.562987	100.0	60.0	423.91306	16.645733	9.600679	27.927324	-20.31275	3050000	-1.5522042e-08	33.067623	-0.01840893	-3.1912053	0.88895375	0.012455554	0.12841284	79.0	7454.726228713989
305	93.6	11.5931015	100.0	60.0	375.84	16.992426	9.205997	27.043608	-20.85616	3060000	2.9802322e-08	32.94831	-0.009666274	-5.825491	0.8727018	0.015066446	0.090609066	13.0	7477.405199050903
306	90.08696	12.914142	100.0	60.0	404.43478	17.648588	10.065006	28.668344	-32.131462	3070000	-1.2417634e-08	38.659966	-0.017532976	-5.1621146	0.88845664	0.01412208	0.12421242	79.0	7500.874242305756
307	90.81481	13.280555	100.0	52.0	366.74075	17.679728	9.288804	27.20843	-27.263784	3080000	1.2417634e-08	35.120586	-0.009629793	-3.3541775	0.87368935	0.015180691	0.084608465	15.0	7523.722441196442
308	86.78261	14.940335	100.0	48.0	397.0	16.96151	10.711884	28.375141	-30.501148	3090000	0.0	45.352337	-0.018127019	-6.188595	0.8767598	0.013085791	0.12001201	79.0	7548.991093873978
309	84.86957	17.333818	100.0	28.0	412.0	15.424573	9.852763	27.059704	-29.549911	3100000	2.483527e-09	49.136578	-0.011566543	-9.657777	0.9003849	0.015168755	0.109210916	17.0	7571.437943220139
310	92.166664	10.675777	100.0	64.0	397.70834	15.55084	9.504684	28.295897	-23.335806	3110000	-4.967054e-09	35.19872	-0.019679667	-5.5612354	0.8557864	0.01309662	0.111111104	79.0	7596.16446185112
311	88.0	15.879547	100.0	52.0	369.4	17.59006	8.804675	27.586437	-19.885931	3120000	1.9868216e-08	39.693146	-0.013397288	-4.4806056	0.8784261	0.016287891	0.15261526	21.0	7619.977558135986
312	90.833336	11.104303	100.0	64.0	398.91666	16.323824	10.068358	28.15238	-18.424253	3130000	1.9868216e-08	28.43837	-0.01904619	-3.7115326	0.9015601	0.015020843	0.12261226	71.0	7645.277416229248
313	89.833336	17.924997	100.0	20.0	383.45834	17.723785	9.737663	28.798576	-21.083763	3140000	-1.4901161e-08	48.628815	-0.016708078	-4.0917764	0.9001584	0.0129800625	0.113411345	79.0	7669.6712028980255
314	88.86957	11.4940605	100.0	64.0	390.0	17.01059	10.700428	29.17292	-30.931618	3150000	9.934108e-09	33.957043	-0.011075557	-2.7589684	0.896153	0.015346781	0.09370937	14.0	7691.6359832286835
315	83.84	19.24927	100.0	32.0	391.24	16.148706	10.5163355	26.955046	-30.041758	3160000	7.450581e-09	53.188206	-0.018629184	-4.2796288	0.89960223	0.013643472	0.10871088	79.0	7717.663333892822
316	81.52381	21.074966	100.0	12.0	444.7619	14.356068	10.879458	28.024567	-27.694323	3170000	5.4637592e-08	56.827663	-0.006930787	-7.299256	0.90704507	0.015389756	0.070707075	6.0	7741.349640130997
317	89.27273	10.189932	100.0	68.0	418.86365	14.205644	9.707385	26.069267	-28.190237	3180000	-2.3283064e-08	33.926975	-0.0076599293	-8.835316	0.8962895	0.015928403	0.08890889	8.0	7763.753643274307
318	90.833336	14.022799	100.0	44.0	390.41666	17.287064	9.526373	29.924189	-23.3304	3190000	-4.346172e-09	36.556953	-0.013680247	-2.61398	0.8616874	0.015603799	0.14351435	32.0	7788.010543584824
319	90.833336	17.106691	100.0	28.0	383.20834	17.588839	9.198237	28.375355	-27.068134	3200000	-2.7939677e-08	36.283817	-0.011263887	-2.4836967	0.8998308	0.015226357	0.09380939	17.0	7810.893202781677
320	89.666664	11.65714	100.0	64.0	390.29166	17.639235	9.980912	29.121565	-28.033335	3210000	0.0	30.879578	-0.012167071	-4.8055406	0.89013165	0.015596149	0.11841184	14.0	7834.46966958046
321	91.833336	10.486763	100.0	72.0	381.375	17.63443	9.156024	28.810156	-21.638607	3220000	-2.0489097e-08	25.057383	-0.016941832	-2.1747696	0.88812	0.01348595	0.110011004	79.0	7859.3014080524445
322	94.333336	9.927515	100.0	56.0	398.5	17.315622	9.289502	28.769999	-17.097698	3230000	4.5945246e-08	25.898344	-0.013507587	-2.7230701	0.8910165	0.015095915	0.13361336	23.0	7884.105135202408
323	82.166664	20.428059	100.0	12.0	388.70834	18.121643	9.184926	29.688995	-21.546024	3240000	-1.7384687e-08	68.69099	-0.008834857	-16.750761	0.8726654	0.015612471	0.10261027	12.0	7906.960839509964
324	90.30769	14.556968	100.0	32.0	376.80768	15.741302	11.099965	28.29332	-30.551765	3250000	2.2351742e-08	32.443714	-0.0138622625	-7.4816823	0.87295014	0.015208592	0.10081008	32.0	7932.683484077454
325	94.08	11.764081	100.0	52.0	382.76	17.758669	10.920451	29.71317	-34.145683	3260000	-3.5390258e-08	32.299183	-0.017640853	-6.4003406	0.8428119	0.013995826	0.13111311	79.0	7956.709584712982
326	88.8	12.026637	100.0	60.0	382.96	18.624376	9.317791	29.832312	-27.581736	3270000	-1.4901161e-08	30.458427	-0.012763739	-5.5783563	0.8337042	0.015103881	0.106610656	22.0	7980.178291082382
327	92.0	11.053588	100.0	56.0	427.54544	15.920654	11.025543	28.52387	-29.015766	3280000	-3.4769375e-08	29.781088	-0.015367527	-7.0818763	0.84560186	0.015524216	0.1190119	37.0	8003.285989284515
328	92.0	10.583005	100.0	64.0	390.41666	17.474543	8.367032	27.436317	-24.540037	3290000	-2.7318796e-08	28.138464	-0.01849475	-3.5384197	0.837382	0.012782626	0.12061206	79.0	8026.948946237564
329	91.0	12.4499	100.0	60.0	401.58334	17.054316	9.893752	29.115973	-18.176758	3300000	-2.483527e-09	32.493786	-0.015045773	-2.9890683	0.8620789	0.015415504	0.11821183	54.0	8052.227844953537
330	91.68	13.713409	100.0	52.0	373.88	18.26365	9.153575	28.32852	-21.284317	3310000	1.4901161e-08	32.237637	-0.015847081	-2.982547	0.841402	0.015267354	0.11311132	72.0	8077.761571407318
331	87.333336	12.52553	100.0	60.0	387.375	17.725704	10.435719	29.09497	-21.478867	3320000	-1.4901161e-08	33.760365	-0.015879234	-2.4546654	0.8457735	0.007919109	0.119411945	79.0	8104.842699289322
332	91.0	12.767145	100.0	52.0	380.375	16.851042	10.253834	28.47184	-27.74302	3330000	-6.9228314e-08	31.367393	-0.017029716	-2.1480134	0.84985334	0.014401813	0.12571257	79.0	8129.902461528778
333	90.76923	11.355473	100.0	64.0	359.92307	18.778278	9.705541	29.495085	-22.943182	3340000	2.1109978e-08	29.51899	-0.014793906	-4.4786396	0.8426673	0.0150093725	0.111011095	40.0	8152.478815793991
334	85.84615	16.123781	100.0	44.0	373.03845	18.453516	11.250336	29.67985	-26.419905	3350000	9.934107e-08	44.69775	-0.0077103786	-5.7617035	0.8661723	0.015348047	0.09110912	8.0	8174.984508514404
335	90.4	14.5327215	100.0	48.0	376.76	16.691618	11.73267	29.05226	-29.274052	3360000	-2.8250119e-08	36.66682	-0.01771496	-4.5731015	0.85552955	0.012699521	0.10611061	79.0	8200.411850452423
336	92.74074	12.509531	100.0	56.0	356.18518	18.755074	10.206418	28.955301	-27.36696	3370000	1.3659398e-08	29.343863	-0.016400302	-2.3731797	0.86603063	0.009926064	0.107310735	79.0	8223.660776138306
337	88.32	16.195604	100.0	48.0	383.6	18.134644	11.012894	29.646269	-26.381575	3380000	5.2154064e-08	52.738846	-0.008082348	-4.85532	0.8597656	0.015037307	0.07840785	10.0	8246.390981435776
338	90.76923	14.110301	100.0	48.0	369.69232	17.820398	9.972824	28.15496	-27.75523	3390000	1.4280279e-08	34.597656	-0.0066354326	-4.182755	0.84892774	0.015167636	0.10101011	13.0	8269.453467607498
339	85.21739	14.610766	100.0	60.0	403.47827	17.395765	9.904334	28.549467	-21.263384	3400000	6.208817e-09	42.70516	-0.002825766	-7.844858	0.8576877	0.017604494	0.07210722	4.0	8292.437095403671
340	89.23077	14.749987	100.0	44.0	362.73077	17.0836	10.790696	28.101704	-26.88474	3410000	7.450581e-09	36.53391	-0.014307025	-2.9078782	0.83234364	0.012624227	0.10211021	79.0	8316.744328260422
341	93.92593	10.960961	100.0	56.0	347.14816	18.96142	10.413441	29.596472	-31.72175	3420000	0.0	26.137726	-0.016189905	-3.5389535	0.8177159	0.014909283	0.10951095	79.0	8341.545377731323
342	97.62963	6.372093	100.0	76.0	346.1111	19.662727	10.234353	30.2736	-25.489597	3430000	-1.2417634e-08	15.151978	-0.01585246	-1.8317846	0.8201514	0.015023812	0.12491249	74.0	8366.453820228577
343	91.85185	13.834213	100.0	56.0	344.5926	20.712608	9.318433	30.23425	-17.165995	3440000	-1.3659398e-08	35.9609	-0.010513847	-5.201998	0.8287515	0.015024193	0.09930993	19.0	8391.478683710098
344	91.68	17.303688	100.0	44.0	371.52	18.431908	11.044205	30.46578	-27.224983	3450000	-7.450581e-09	43.798553	-0.015117459	-2.954831	0.835506	0.01330927	0.10681068	79.0	8415.758093118668
345	89.166664	15.12081	100.0	48.0	396.29166	17.095156	10.934726	30.388138	-30.668264	3460000	-2.9802322e-08	47.589535	-0.01602031	-4.756144	0.8316865	0.012215928	0.10311031	79.0	8441.255157709122
346	85.56	24.54397	100.0	-5.0	384.04	17.53118	9.61377	28.888891	-30.7457	3470000	2.483527e-09	70.00182	-0.0087687485	-17.86828	0.84006715	0.015087695	0.096809685	11.0	8462.500769615173
347	88.0	20.12137	100.0	36.0	387.47827	14.996189	12.878785	30.057198	-33.297432	3480000	-3.973643e-08	51.07701	-0.0102990195	-10.319978	0.8523152	0.015082772	0.11641165	10.0	8485.04775428772
348	89.28	16.655378	100.0	28.0	380.0	16.577127	11.141814	29.479696	-29.832418	3490000	2.2351742e-08	34.6172	-0.012740799	-4.2821736	0.82809544	0.015070549	0.123912394	19.0	8509.03630065918
349	89.84615	15.261043	100.0	56.0	356.3846	18.54017	10.228534	29.002066	-26.70718	3500000	-1.9868216e-08	44.65501	-0.016581042	-9.7050495	0.8267107	0.015686097	0.11821183	41.0	8533.11151599884
350	93.77778	8.098164	100.0	80.0	346.22223	19.082619	10.803103	30.380714	-25.434189	3510000	-9.002785e-09	21.468107	-0.017675279	-3.994693	0.8031269	0.013092452	0.102410235	79.0	8556.816605091095
351	85.0	19.122412	100.0	24.0	387.66666	18.356619	10.680379	30.171324	-21.334618	3520000	9.934108e-09	57.522415	-0.019416047	-14.632045	0.806277	0.015217372	0.113411345	56.0	8579.807824850082
352	89.23077	14.4975	100.0	44.0	374.1154	16.680485	11.359346	28.094835	-26.245667	3530000	-9.934108e-09	31.991272	-0.017427221	-4.916914	0.8064622	0.014036938	0.10271027	79.0	8605.53955578804
353	92.76923	13.033411	100.0	52.0	366.84616	17.720352	10.363635	28.41323	-23.943953	3540000	-1.9868216e-08	32.16676	-0.019629601	-3.1227458	0.7909069	0.014021274	0.12281227	79.0	8630.680786132812
354	91.68	12.389415	100.0	60.0	375.28	17.9581	10.065909	30.128069	-19.549303	3550000	-1.2417634e-08	34.77894	-0.016353955	-3.0833385	0.77071714	0.010050627	0.09990999	79.0	8656.671296596527
355	91.84	10.642105	100.0	60.0	363.96	17.729782	9.831956	30.321793	-28.50056	3560000	-9.934108e-09	27.627777	-0.013722479	-2.1925404	0.7858884	0.015120372	0.11471147	30.0	8679.42597913742
356	91.04	12.041528	100.0	48.0	371.04	18.323536	10.158272	29.773975	-22.073788	3570000	2.7318796e-08	25.819815	-0.01489228	-1.830616	0.77138394	0.012575152	0.086408645	79.0	8704.536443471909
357	91.85185	14.339027	100.0	48.0	347.33334	19.182106	9.9815445	31.180279	-20.27986	3580000	-1.0554989e-08	32.7504	-0.013316075	-8.599519	0.7604518	0.015232176	0.0951095	29.0	8726.919173955917
358	89.6	19.855478	100.0	24.0	372.84	17.343607	12.822368	30.344017	-27.527702	3590000	-9.934108e-09	46.04183	-0.015669262	-11.440656	0.7626872	0.015252682	0.09640964	38.0	8750.973915338516
359	88.0	21.020138	100.0	32.0	361.8846	17.756834	10.568356	30.73976	-25.490807	3600000	-2.4835268e-08	35.885662	-0.00737774	-6.9946938	0.7826054	0.015425104	0.073207326	8.0	8774.072339296341
360	90.92308	14.445982	100.0	52.0	368.03845	17.498375	11.919419	30.807888	-28.931438	3610000	-1.9868216e-08	25.657084	-0.019555988	-4.4836354	0.78077835	0.012081574	0.115911596	79.0	8797.391824245453
361	89.12	13.972317	100.0	52.0	377.48	18.044832	11.531381	31.552624	-22.423025	3620000	-4.967054e-09	32.34981	-0.019839905	-4.8799376	0.78273684	0.014454487	0.112811275	79.0	8821.072156190872
362	95.23077	8.2289715	100.0	76.0	358.96155	18.571644	10.51571	30.077438	-15.45176	3630000	2.6387474e-08	23.85414	-0.017686287	-5.063407	0.77591866	0.0147039	0.11561156	79.0	8844.320587873459
363	95.07692	7.868746	100.0	76.0	354.0	19.907896	9.587403	30.579195	-14.288065	3640000	1.6763806e-08	18.820967	-0.014061515	-1.5787684	0.79440594	0.015119416	0.11641165	41.0	8866.85806465149
364	92.74074	11.104196	100.0	60.0	346.96295	20.137035	9.513324	30.360067	-15.170892	3650000	-9.934108e-09	25.237518	-0.016585302	-2.424204	0.79552054	0.014279597	0.098709874	79.0	8892.186669826508
365	92.15385	13.426989	100.0	60.0	351.1154	19.47525	10.557749	30.818115	-19.530134	3660000	1.8626451e-08	31.777018	-0.014114057	-2.0539582	0.7819398	0.015383384	0.10621062	64.0	8914.974676132202
366	86.88	15.900491	100.0	44.0	373.04	18.3514	10.699859	30.56399	-23.39083	3670000	-1.2417634e-08	37.655685	-0.006214978	-3.695029	0.7984769	0.015085403	0.10141014	7.0	8936.188925504684
367	93.18519	10.2597275	100.0	60.0	353.51852	17.727825	9.774844	28.417208	-24.166885	3680000	-2.9229946e-08	27.870653	-0.010207366	-4.276652	0.77189255	0.017189479	0.08330833	22.0	8959.00161743164
