Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
245	97.818184	6.1469603	100.0	73.0	294.12122	24.264877	7.7275567	34.907	-20.966097	2460000	3.4148496e-08	29.277842	-0.017239885	-1.3844694	0.81209224	0.015110747	0.11761176	71.0	5865.826791524887
246	97.75	8.418729	100.0	61.0	293.6875	24.06562	7.8967066	34.408405	-20.32163	2470000	-4.967054e-09	33.833416	-0.017013641	-1.5147705	0.8187615	0.009130474	0.093309335	79.0	5890.146067619324
247	95.21875	11.070045	100.0	49.0	292.5	23.558928	7.846838	33.13658	-16.333164	2480000	1.7384687e-08	34.5993	-0.011616513	-3.7375805	0.82353944	0.0150710195	0.108210824	18.0	5911.473563671112
248	97.36364	7.1892943	100.0	70.0	285.15152	24.07142	7.7929626	33.12435	-14.922723	2490000	-1.9247333e-08	35.626675	-0.01669737	-2.4992695	0.7869539	0.0104305195	0.09620962	79.0	5934.64391207695
249	94.58064	11.491299	100.0	61.0	300.58066	23.747421	9.014531	34.572872	-23.898325	2500000	3.228585e-08	41.321007	-0.012821187	-3.4931896	0.8103444	0.015485152	0.100610055	19.0	5957.028567314148
250	95.454544	12.316755	100.0	43.0	293.87878	23.325624	8.197878	32.875687	-22.97789	2510000	-1.27280755e-08	45.640553	-0.017629722	-3.4446259	0.8045926	0.015721546	0.12581258	75.0	5980.542459011078
251	95.1	10.261091	100.0	61.0	310.9	22.387758	10.356417	33.458565	-25.301785	2520000	-1.6298145e-09	36.795345	-0.017245023	-4.530373	0.8369921	0.008732785	0.10561056	79.0	6004.440299510956
252	96.625	8.309445	100.0	58.0	300.5625	23.069418	7.9733377	32.999622	-20.22255	2530000	4.967054e-09	32.215378	-0.018468885	-2.942798	0.8417	0.013365992	0.095409535	79.0	6028.309436798096
253	98.63636	4.436885	100.0	76.0	292.42426	24.338184	7.594879	33.137665	-14.873427	2540000	1.1175871e-08	27.78065	-0.0144685395	-1.7188416	0.8129199	0.011260913	0.10221022	79.0	6052.758485078812
254	95.16129	11.497816	100.0	43.0	309.19354	23.949764	8.403922	33.24915	-13.146755	2550000	1.3659398e-08	44.259365	-0.019363172	-3.700779	0.840348	0.012810784	0.11931193	79.0	6078.374501466751
255	94.48387	12.383316	100.0	46.0	308.2903	22.95316	8.534231	32.68644	-21.452291	2560000	-2.7318796e-08	42.94132	-0.01706101	-3.451133	0.82937765	0.015110935	0.13121311	60.0	6103.001894950867
256	96.63636	9.305646	100.0	58.0	291.18182	23.582602	8.094521	32.458714	-11.653754	2570000	1.8626451e-08	45.999546	-0.017605523	-2.621296	0.80322236	0.013936357	0.10581058	79.0	6126.923640489578
257	99.0	4.221159	100.0	76.0	284.12122	24.196552	8.670095	34.590553	-29.778671	2580000	3.8494665e-08	33.23584	-0.017802259	-3.2262917	0.7734828	0.011393901	0.11501149	79.0	6150.969798326492
258	91.65625	16.098543	100.0	49.0	304.21875	23.826496	8.715812	33.80055	-19.137243	2590000	1.9868216e-08	66.03575	-0.020988917	-15.742874	0.8299072	0.0152565995	0.12171217	72.0	6175.771983861923
259	98.90909	4.5418167	100.0	76.0	289.0	22.363691	9.226506	34.72064	-16.053804	2600000	2.4835268e-08	39.511875	-0.015481054	-10.621554	0.79782623	0.015005288	0.13331331	53.0	6199.01486158371
260	96.20588	11.089951	100.0	49.0	284.41177	25.028479	7.4532275	35.473812	-24.071514	2610000	-7.450581e-09	45.997517	-0.0113177495	-3.691138	0.8003046	0.01537291	0.11331133	16.0	6222.154709100723
261	92.56566	21.100447	100.0	-13.333333	291.66666	23.827742	9.28583	33.49938	-30.084915	2620000	-2.483527e-09	69.62555	-0.018716492	-6.385981	0.81086063	0.015308139	0.11821183	47.0	6245.946214675903
262	93.72727	13.052976	100.0	55.0	294.0606	22.18355	10.918552	33.902893	-29.268883	2630000	-1.7384687e-08	46.907635	-0.019746806	-4.016788	0.8243807	0.011591713	0.10971097	79.0	6270.143592834473
263	98.05882	6.503127	100.0	64.0	280.82352	23.459227	9.377819	33.982883	-21.410107	2640000	2.9181441e-08	39.702843	-0.018512191	-4.94673	0.79319924	0.0095806625	0.08970896	79.0	6294.535276651382
264	94.9375	14.686171	100.0	37.0	294.03125	24.28071	7.9228153	33.845818	-23.802399	2650000	-2.2351742e-08	48.38757	-0.01740573	-7.05496	0.80425215	0.013042711	0.09910991	79.0	6318.1451251506805
265	97.28125	11.699985	100.0	34.0	291.65625	23.622728	9.366519	32.75572	-29.701056	2660000	2.483527e-09	43.830353	-0.019680433	-7.102619	0.8081128	0.007828099	0.104610465	79.0	6342.104654312134
266	92.78125	15.925087	100.0	37.0	295.4375	24.006935	8.130336	32.407104	-26.122932	2670000	-1.3038516e-08	58.671795	-0.022842294	-11.743911	0.8064634	0.0145869255	0.10741075	79.0	6366.0587730407715
267	93.03226	16.045267	100.0	43.0	305.96774	22.140272	10.122289	31.891298	-24.120897	2680000	-4.9670536e-08	52.855957	-0.013834487	-6.638971	0.83104753	0.015491027	0.10411041	17.0	6388.490652084351
268	97.0	7.6752257	100.0	67.0	288.60605	23.343681	8.337627	32.848812	-23.39641	2690000	1.0554989e-08	37.752544	-0.017075488	-4.7733626	0.7798403	0.012125353	0.11341134	79.0	6411.91912651062
269	98.28571	6.38557	100.0	64.0	281.14285	24.916708	7.1283865	34.23396	-22.45028	2700000	3.7252903e-09	32.872257	-0.012808193	-1.1015911	0.76181936	0.01513423	0.08710871	31.0	6437.071568489075
270	98.545456	4.4997706	100.0	76.0	293.87878	24.22159	7.801526	35.06206	-17.648901	2710000	2.8560558e-08	32.00337	-0.016308406	-1.4425551	0.81781906	0.009490198	0.10321032	79.0	6463.005223751068
271	95.76471	11.4379635	100.0	49.0	283.14706	24.84598	6.6867485	35.824192	-12.975527	2720000	-3.7252903e-09	48.749805	-0.017002817	-8.942421	0.7915108	0.015062444	0.09280928	48.0	6488.024894475937
272	99.02941	2.6951513	100.0	88.0	276.70587	24.918829	8.03179	33.56599	-12.641347	2730000	-1.1175871e-08	30.645424	-0.015424285	-3.8748596	0.7704372	0.013479506	0.08890889	79.0	6512.5743136405945
273	97.90909	6.3310857	100.0	73.0	291.9091	24.651146	8.317419	35.432877	-28.370535	2740000	8.692344e-09	30.094498	-0.015403014	-1.1560783	0.80751437	0.0140414415	0.10691068	79.0	6536.08700299263
274	97.882355	5.5665216	100.0	76.0	284.58823	24.586452	7.7516265	33.762386	-21.571613	2750000	3.7252903e-09	31.744291	-0.014561903	-1.1864376	0.78779906	0.012415121	0.10141014	79.0	6559.839468002319
275	96.90909	13.365182	100.0	25.0	287.78787	24.48917	7.133784	33.348446	-6.2532105	2760000	-9.934108e-09	48.19843	-0.010856184	-7.156296	0.79016334	0.015607153	0.13301331	15.0	6581.52624630928
276	97.17647	8.939241	100.0	61.0	282.7647	24.905699	8.172208	32.183784	-29.24704	2770000	9.934108e-09	43.99677	-0.015629992	-2.4906394	0.7790923	0.010691897	0.086608656	79.0	6607.215601682663
277	95.72727	11.701522	100.0	46.0	293.0	23.797966	9.384715	35.498882	-25.97905	2780000	6.2088173e-10	37.305496	-0.01480364	-5.888756	0.8162109	0.015277136	0.087408744	22.0	6630.398379325867
278	98.36364	5.9585342	100.0	67.0	285.36365	24.588188	7.718104	33.03062	-24.527079	2790000	-4.967054e-09	27.419031	-0.015777169	-1.7158743	0.80264133	0.01008261	0.1020102	79.0	6654.242928028107
279	98.21875	7.304683	100.0	58.0	297.1875	24.376217	8.559277	33.906116	-15.917571	2800000	-2.483527e-09	30.552668	-0.01760473	-2.1462963	0.83379227	0.010976884	0.10721072	79.0	6676.649854898453
280	96.71875	8.055411	100.0	61.0	294.125	24.133072	7.550875	31.752995	-25.165888	2810000	-2.483527e-09	31.337427	-0.015303752	-1.737833	0.82515365	0.011287496	0.095909595	79.0	6701.615623474121
281	99.55882	1.2877518	100.0	94.0	275.55884	24.794106	6.5192976	32.869278	-18.246637	2820000	2.4524828e-08	29.363085	-0.014066094	-2.4964721	0.7768572	0.015215437	0.10441044	56.0	6725.846204996109
282	94.454544	14.865235	100.0	31.0	296.81818	24.598957	8.226296	37.20914	-24.664377	2830000	-1.2417634e-08	57.683456	-0.018455869	-9.687317	0.8284747	0.012548205	0.108410835	79.0	6750.278337717056
283	95.548386	13.173382	100.0	46.0	297.2903	22.402603	9.583366	33.235947	-27.144222	2840000	1.7384687e-08	41.562973	-0.02094461	-4.8393493	0.8446763	0.013106003	0.12171217	79.0	6774.527959346771
284	96.63636	10.280367	100.0	46.0	292.63635	23.559467	8.445722	31.59264	-25.795609	2850000	1.2417634e-08	41.90668	-0.01475517	-10.233568	0.8355694	0.015360795	0.11181118	17.0	6797.383539199829
285	96.8125	6.7473955	100.0	73.0	293.5625	24.195429	8.473124	32.035583	-23.543217	2860000	7.698933e-08	29.7316	-0.014032382	-1.284378	0.83561486	0.016566025	0.12851284	53.0	6820.722658872604
286	95.59375	10.606188	100.0	55.0	296.09375	23.87659	8.588951	33.058853	-15.182912	2870000	-4.8739214e-08	40.508327	-0.016673764	-1.0618616	0.8376296	0.009758213	0.10291029	79.0	6844.9539270401
287	95.90909	11.073757	100.0	46.0	291.63635	23.644817	8.532023	32.093056	-18.964252	2880000	-3.7252903e-09	37.51181	-0.018163778	-1.4947929	0.82885486	0.014485528	0.103710376	79.0	6870.658041477203
288	96.382355	8.93445	100.0	58.0	286.17648	24.106506	8.097973	31.958889	-23.537409	2890000	-1.4125059e-08	31.63529	-0.016695866	-1.2497114	0.8090934	0.012431495	0.10621062	79.0	6894.351593255997
289	98.27273	4.7880707	100.0	76.0	291.9091	23.981627	8.62686	32.37619	-17.988285	2900000	-7.450581e-09	32.122646	-0.015621004	-2.5596943	0.8097096	0.015102851	0.10971097	57.0	6917.017826557159
290	94.97059	5.853533	100.0	76.0	288.17648	24.830168	7.2526813	33.25326	-20.624454	2910000	-4.967054e-09	33.671215	-0.01713076	-3.1255665	0.8189079	0.01389083	0.11731174	79.0	6942.889584302902
291	97.72727	4.7880707	100.0	76.0	299.60605	23.033335	8.322084	34.17348	-17.977043	2920000	-1.1796753e-08	28.982718	-0.009378177	-3.265236	0.8187456	0.015463725	0.112611264	35.0	6966.277829647064
292	95.36364	12.271717	100.0	58.0	287.21213	24.230259	6.7652063	33.066734	-19.968227	2930000	2.8560558e-08	50.940365	-0.016745135	-10.690719	0.76928324	0.01519867	0.09920993	45.0	6989.570260047913
293	97.375	6.6555896	100.0	76.0	292.53125	23.45601	9.894773	34.00267	-26.113913	2940000	3.9115548e-08	36.625713	-0.016708136	-5.7013416	0.7656649	0.0151869245	0.12241224	51.0	7013.116734743118
294	99.29412	2.5266743	100.0	88.0	273.38235	24.930384	7.4883347	33.07796	-18.549627	2950000	1.9868216e-08	34.403732	-0.0045581493	-1.6855673	0.76972336	0.01563968	0.0670067	4.0	7036.503483533859
295	96.454544	8.337905	100.0	64.0	284.21213	24.738504	7.9328303	35.043583	-18.803762	2960000	-6.2088173e-10	33.93843	-0.010055771	-4.2124043	0.7510701	0.01539024	0.10761076	16.0	7058.090056180954
296	98.8	3.2231307	100.0	82.0	274.97144	25.174997	8.071946	33.65268	-8.3231735	2970000	-5.5879354e-09	34.07256	-0.014887373	-3.3694217	0.7708656	0.015037523	0.1069107	69.0	7080.960118293762
297	98.71429	4.6633615	100.0	76.0	278.51428	25.21749	7.958225	34.4272	-22.497862	2980000	-1.8626451e-08	29.425222	-0.015127509	-1.3885841	0.76336956	0.014746978	0.11891189	79.0	7105.239953517914
298	96.09091	9.92201	100.0	52.0	281.63635	24.896439	8.51695	33.014526	-23.753489	2990000	1.4901161e-08	34.96447	-0.013469844	-1.6433462	0.7881174	0.015078113	0.111011095	60.0	7129.443986415863
299	98.67647	4.3163204	100.0	79.0	276.52942	24.379938	8.4601755	32.110165	-18.015347	3000000	7.450581e-09	32.89359	-0.017008416	-2.4437816	0.7645553	0.014344618	0.108410835	79.0	7154.3744950294495
300	99.63636	1.6109132	100.0	91.0	278.0909	25.482512	7.8005433	32.830128	-2.2619305	3010000	-1.8626451e-09	24.89182	-0.012183803	-1.4072603	0.75396615	0.004685771	0.08360836	79.0	7178.425324440002
301	97.0	8.042854	100.0	64.0	293.875	24.865374	8.065355	33.211533	-24.148788	3020000	-1.7384687e-08	33.966114	-0.015093443	-2.0541286	0.7824817	0.011597619	0.103710376	79.0	7203.073261976242
302	99.09091	2.5028908	100.0	88.0	283.72726	24.43299	7.62139	32.392673	-13.183022	3030000	-6.208817e-09	27.711502	-0.013804068	-1.843741	0.7563851	0.0152662555	0.09370937	52.0	7228.23329782486
303	99.911766	0.5068731	100.0	97.0	280.11765	25.566772	6.9508348	34.47999	-0.23752858	3040000	2.9491881e-08	29.15902	-0.014026996	-0.9197356	0.7506592	0.014381622	0.09850985	79.0	7251.993735551834
304	97.97059	11.14737	100.0	34.0	283.2647	25.517548	7.3143578	35.742947	-16.257492	3050000	1.1175871e-08	39.73371	-0.008314613	-3.5155303	0.7612241	0.015022588	0.11631163	10.0	7273.79544210434
305	98.32353	6.7157435	100.0	61.0	285.32352	25.263945	7.6078625	32.54613	-20.551315	3060000	-1.4901161e-08	29.380033	-0.011160906	-1.6923918	0.75164	0.015235972	0.08010801	28.0	7296.659783840179
306	99.27273	2.339033	100.0	88.0	288.0303	25.173407	7.4606524	31.78969	-7.865886	3070000	-4.346172e-08	31.865534	-0.014489836	-1.7675031	0.74797153	0.012023754	0.10051005	79.0	7321.5122129917145
307	98.545456	4.559977	100.0	76.0	288.24243	25.403662	6.7973332	33.169525	-23.17699	3080000	-8.692344e-09	27.97407	-0.011797927	-1.3894507	0.7580139	0.015048675	0.110211015	18.0	7343.284157514572
308	98.181816	5.5238028	100.0	73.0	282.0606	25.669373	7.190083	32.8261	-26.04714	3090000	1.2417634e-08	41.42468	-0.015097222	-3.8538036	0.73771334	0.013542842	0.11471147	79.0	7367.605156421661
309	99.666664	1.1785114	100.0	94.0	274.3889	25.129133	6.9660926	33.43841	-2.4802032	3100000	-1.7850349e-08	29.820602	-0.014749692	-2.1838531	0.70721036	0.011743811	0.09920991	79.0	7392.557324171066
310	98.32353	4.9451137	100.0	76.0	286.52942	25.225687	7.712763	34.601192	-20.728434	3110000	9.313226e-10	31.21575	-0.016106984	-1.5043169	0.725887	0.013459201	0.09350935	79.0	7417.693536996841
311	97.63636	6.595766	100.0	67.0	284.54544	24.990679	7.319053	33.88705	-24.781961	3120000	-3.601114e-08	29.13912	-0.012211982	-2.4757507	0.74247605	0.01504168	0.094409436	28.0	7439.936266899109
312	99.20588	3.5873914	100.0	79.0	281.5	25.485445	7.463037	34.119034	-9.352981	3130000	-3.1664968e-08	31.336035	-0.014710121	-2.2783725	0.7520769	0.013354644	0.11431143	79.0	7465.096400022507
313	97.09091	6.501112	100.0	73.0	295.36365	25.0765	7.862367	33.88711	-16.63861	3140000	1.5522042e-08	36.72537	-0.013260064	-2.651535	0.7926273	0.015393693	0.11381137	35.0	7489.795188903809
314	99.818184	0.71581894	100.0	97.0	288.63635	24.830978	7.7917523	34.819073	-20.324532	3150000	-4.967054e-09	28.723269	-0.014625062	-2.5832589	0.7442879	0.010013976	0.09640964	79.0	7514.740885019302
315	99.64706	2.0274928	100.0	88.0	284.70587	25.841305	6.62341	33.24964	0.9721346	3160000	4.361694e-08	30.342886	-0.013839866	-0.5041313	0.7489949	0.012803149	0.10471047	79.0	7538.9104199409485
316	98.457146	6.5871854	100.0	61.0	279.0	26.056152	6.467296	32.740807	-14.54036	3170000	1.8626451e-08	35.921375	-0.0105834035	-2.5596912	0.7296521	0.01500164	0.08490849	26.0	7562.197151660919
317	98.8	6.0085645	100.0	64.0	278.0	25.62144	7.375646	32.98181	-19.9378	3180000	2.2972623e-08	33.19251	-0.014327859	-1.2741247	0.71596116	0.011941767	0.101910196	79.0	7586.687781095505
318	98.62857	2.7159393	100.0	88.0	275.82858	26.229284	7.530432	35.9748	-3.5501862	3190000	4.5013923e-08	28.268183	-0.013297617	-1.4053923	0.73063093	0.015189256	0.087408744	44.0	7610.4078114032745
319	96.22581	11.041592	100.0	40.0	298.9355	24.193718	9.278069	33.35272	-21.806583	3200000	-1.7384687e-08	38.820908	-0.01597236	-6.137633	0.7745902	0.011486124	0.11441144	79.0	7634.934952259064
320	97.52941	6.958851	100.0	67.0	282.5	25.021576	6.4103837	32.362545	-23.647818	3210000	8.381903e-09	38.34687	-0.0147358505	-3.6199768	0.7273446	0.0150736375	0.09040904	74.0	7658.157576560974
321	98.05882	5.2911754	100.0	76.0	281.61765	25.142931	7.9643736	33.396236	-20.226448	3220000	-5.2154064e-08	34.855137	-0.013771397	-1.4192505	0.7446573	0.0124969585	0.104610465	79.0	7680.634344816208
322	99.02941	2.0217247	100.0	94.0	278.35294	25.251633	7.7059546	34.29078	-9.673128	3230000	-1.1719142e-08	31.032812	-0.011932102	-1.4860897	0.7263994	0.0151199475	0.08350835	50.0	7703.477175712585
323	98.181816	5.9972444	100.0	67.0	292.36365	24.888578	7.8851647	35.127495	-14.234129	3240000	1.6453365e-08	33.288853	-0.014336214	-1.2125841	0.77069974	0.0124167055	0.093609355	79.0	7728.181877374649
324	98.67647	3.1033244	100.0	85.0	281.20587	25.3795	6.6422143	33.453552	-0.26215196	3250000	-1.6142925e-08	29.8826	-0.012233608	-2.452624	0.7384998	0.01506555	0.11011102	28.0	7751.035655498505
325	98.454544	4.9057226	100.0	76.0	290.39395	25.393377	8.173768	34.320774	-22.31847	3260000	-3.4769375e-08	31.00805	-0.013900812	-2.1038487	0.728594	0.0146116875	0.11041105	79.0	7775.0769209861755
326	98.14706	5.9563727	100.0	73.0	279.2647	25.595697	7.0236344	32.767357	-18.60722	3270000	3.228585e-08	33.79804	-0.013493943	-1.6254635	0.70385855	0.013062573	0.09030903	79.0	7799.177126407623
327	97.35294	9.836553	100.0	49.0	284.2647	25.36311	7.8573217	33.257534	-21.60867	3280000	-4.346172e-09	35.91016	-0.015037008	-1.8754946	0.70431143	0.01223139	0.09120912	79.0	7824.120493888855
328	98.23529	6.9454126	100.0	64.0	274.38235	25.075493	8.099157	32.56562	-20.694849	3290000	8.692344e-09	36.642284	-0.008635614	-3.0136528	0.67006063	0.015191626	0.0940094	16.0	7846.04421544075
329	98.09091	5.212826	100.0	70.0	288.0909	25.076376	8.145992	33.218006	-16.21792	3300000	-2.9336661e-08	32.932808	-0.013941248	-3.1697967	0.70520735	0.013485116	0.09760976	79.0	7869.53731918335
330	97.26471	6.992891	100.0	64.0	277.14706	25.600721	6.5451045	31.733057	-18.083168	3310000	-2.483527e-09	39.63815	-0.015086856	-2.867958	0.6931346	0.014558506	0.09750975	79.0	7893.1904175281525
331	99.48572	2.0890384	100.0	88.0	273.25714	25.67549	7.126831	32.85761	-6.3117337	3320000	-2.4835268e-08	30.587252	-0.013466726	-3.5755348	0.6784869	0.0150005	0.10091009	32.0	7916.337898731232
332	99.833336	0.6871842	100.0	97.0	271.41666	26.343184	6.7042804	35.653942	-6.9563665	3330000	4.284084e-08	24.87472	-0.009247684	-0.52377766	0.65991133	0.015333678	0.107310735	62.0	7941.028520822525
333	98.833336	5.927806	100.0	64.0	270.19446	26.38192	6.9785504	33.513847	-14.342237	3340000	-4.967054e-09	29.983301	-0.010721003	-1.2540398	0.6428499	0.016487502	0.111711174	72.0	7965.34698176384
334	98.411766	5.5525174	100.0	73.0	281.82352	25.358055	8.447158	34.24899	-16.66672	3350000	-6.2088173e-10	26.917505	-0.014152117	-1.3174591	0.659385	0.009843885	0.09120912	79.0	7989.643815994263
335	99.20588	2.3361535	100.0	88.0	277.94116	25.628708	7.329457	33.45061	-17.48394	3360000	4.967054e-09	25.26608	-0.013855224	-1.0561409	0.6652593	0.007776413	0.09130913	79.0	8014.126356840134
336	99.57143	1.6263142	100.0	91.0	269.14285	26.249645	6.295008	34.199276	3.2622526	3370000	-5.6500237e-08	31.950857	-0.011667937	-1.191225	0.63507456	0.015008899	0.086308636	69.0	8037.582892894745
337	99.4	3.0256047	100.0	82.0	273.45715	25.774134	7.188104	35.17654	-14.189984	3380000	6.208817e-09	28.214804	-0.013199367	-2.071935	0.6630654	0.015621086	0.092409246	56.0	8061.602912187576
338	98.588234	3.9341462	100.0	82.0	279.2353	26.168745	7.387542	34.486877	-11.327505	3390000	-1.1175871e-08	30.247461	-0.012231231	-1.1318792	0.68783975	0.010245324	0.096909694	79.0	8086.459838628769
339	98.90909	4.5418167	100.0	76.0	286.18182	25.243382	7.8082294	34.89022	-14.489144	3400000	1.4590721e-08	27.49533	-0.013122144	-0.86344147	0.7178762	0.011100936	0.088208824	79.0	8109.510293483734
340	97.51428	7.5720215	100.0	64.0	281.82858	25.327646	7.1721497	33.516296	-14.947406	3410000	-3.7252903e-09	34.935795	-0.013387022	-3.5210788	0.7159247	0.015006972	0.090609066	49.0	8133.489769220352
341	97.882355	7.509855	100.0	61.0	275.55884	24.937548	8.585336	34.231037	-21.656324	3420000	5.2774944e-09	39.711723	-0.008493661	-2.099549	0.697155	0.015339203	0.09430943	17.0	8155.926339149475
342	99.75	1.0897248	100.0	94.0	272.08334	25.358524	7.737694	33.965397	-23.00434	3430000	0.0	32.745544	-0.011655417	-1.1921743	0.72532207	0.015324107	0.08890889	61.0	8181.54908657074
343	99.02941	4.1620502	100.0	76.0	275.29413	26.063253	6.952255	34.303936	-23.884995	3440000	2.3593506e-08	30.785913	-0.013475552	-0.7689145	0.731404	0.015704006	0.081408136	54.0	8205.440618276596
344	97.0	8.612886	100.0	61.0	292.27274	24.925747	8.4927635	33.930485	-21.386063	3450000	1.2417635e-09	35.4229	-0.014538583	-2.7829494	0.78478307	0.015552475	0.100610055	32.0	8229.117951631546
345	99.828575	0.69634616	100.0	97.0	278.85715	25.551958	7.9804435	33.270718	-22.209963	3460000	1.9402554e-08	32.29509	-0.014226708	-2.3642018	0.7746868	0.0111804865	0.091109104	79.0	8253.392372369766
346	98.14706	5.49402	100.0	73.0	283.0	25.665365	7.080933	33.629692	-21.461899	3470000	6.208817e-09	29.74027	-0.011135834	-1.6695436	0.7630065	0.015173405	0.082208216	31.0	8276.805354595184
347	98.27273	5.171441	100.0	76.0	288.12122	25.146597	7.836859	33.818798	-18.69401	3480000	4.5945246e-08	27.743355	-0.013654656	-1.5415426	0.7599837	0.015012908	0.09680968	69.0	8299.788407564163
348	99.64706	1.2098213	100.0	94.0	274.70587	26.011951	6.921935	31.73431	-9.782351	3490000	-1.8626451e-09	30.051468	-0.013802387	-1.749857	0.73281264	0.011684778	0.09230924	79.0	8323.131573915482
349	99.057144	2.1239161	100.0	91.0	275.82858	25.919708	7.253365	33.170666	0.9451107	3500000	4.346172e-08	31.168869	-0.012506709	-1.0194479	0.7458336	0.015368345	0.082008205	53.0	8346.576751708984
350	97.545456	8.845786	100.0	55.0	290.30304	25.387077	7.659371	32.52449	-17.35161	3510000	2.2351742e-08	36.57214	-0.010228696	-2.5423439	0.7663309	0.015612699	0.11991199	33.0	8369.524797439575
351	97.97059	6.814713	100.0	64.0	279.32352	25.700108	6.9417605	33.72669	-20.37731	3520000	-2.576659e-08	35.53787	-0.010620427	-2.9959812	0.75963205	0.015343768	0.097709775	32.0	8391.251503705978
352	98.411766	4.8936796	100.0	73.0	280.97058	25.651003	8.636902	33.29476	-12.027181	3530000	2.2351742e-08	37.536446	-0.01426831	-4.3142266	0.7614543	0.015006363	0.09470948	64.0	8414.82714009285
353	94.97059	13.914624	100.0	28.0	281.94116	25.911352	7.2327633	33.127224	-16.028625	3540000	-6.208817e-09	52.585735	-0.0064613633	-6.2116685	0.76446384	0.015607691	0.07880788	10.0	8437.120727777481
354	97.882355	4.5746403	100.0	76.0	282.41177	25.118267	7.4161487	31.521656	-3.0353057	3550000	-1.2417635e-09	32.17838	-0.014490545	-2.6533394	0.76298255	0.011792052	0.096809685	79.0	8461.447652578354
355	99.48572	1.3389	100.0	94.0	270.42856	26.845238	6.226368	31.828777	3.1557891	3560000	-1.6453365e-08	30.23578	-0.01267913	-1.697476	0.7469972	0.012799821	0.08270827	79.0	8484.972536325455
356	97.6	5.861253	100.0	76.0	273.3143	26.763214	6.971583	33.293495	-18.45458	3570000	6.208817e-09	33.98727	-0.012263808	-1.7514414	0.76890707	0.015062871	0.09450945	53.0	8507.321393251419
357	97.0	13.334848	100.0	22.0	286.51514	24.839987	9.56102	32.897854	-23.187218	3580000	-1.9868216e-08	33.718422	-0.013269269	-6.4576435	0.7786546	0.015247553	0.08970896	25.0	8529.055618286133
358	96.911766	11.165512	100.0	34.0	280.29413	25.601782	7.7642636	33.483055	-21.271166	3590000	1.9868216e-08	41.80895	-0.013196695	-3.1430607	0.7719682	0.01505622	0.08080808	55.0	8554.29506278038
359	99.0	3.1622777	100.0	85.0	270.94446	26.132093	7.3160806	32.42875	-3.1164968	3600000	8.071463e-09	30.214752	-0.013289485	-1.5507914	0.7734024	0.0141598405	0.08430842	79.0	8578.78246808052
360	97.35294	7.8959494	100.0	61.0	283.5	25.828571	8.061746	33.306297	-27.913624	3610000	-1.7384687e-08	35.49832	-0.016011307	-3.9171302	0.7843332	0.01087419	0.09040904	79.0	8602.694326162338
361	99.47059	1.8508391	100.0	91.0	280.61765	25.172012	7.5658383	32.237507	-22.596487	3620000	-1.086543e-08	26.521788	-0.011087251	-2.0756257	0.8021655	0.015110095	0.0910091	33.0	8625.378408193588
362	99.47059	1.7018206	100.0	91.0	279.88235	26.262447	7.0190163	33.77731	-0.1635411	3630000	-2.3593506e-08	27.80733	-0.0152793415	-0.90317154	0.8066799	0.013393253	0.10431043	79.0	8649.885472297668
363	99.82353	0.7058824	100.0	97.0	281.11765	26.139235	7.0185246	32.27715	-13.9746895	3640000	3.7252903e-08	29.215204	-0.014753155	-1.0615286	0.7824368	0.015034732	0.10311031	79.0	8676.036287546158
364	98.94118	2.168507	100.0	91.0	278.14706	26.440145	6.3982177	32.636692	4.207154	3650000	-2.2972623e-08	30.681875	-0.009888782	-1.2694887	0.78158855	0.015053369	0.10771078	19.0	8700.369644165039
365	97.97059	7.1926646	100.0	58.0	281.14706	26.043152	7.501115	32.380352	-0.90509015	3660000	-8.692344e-09	40.509853	-0.013965073	-3.7293942	0.7674342	0.012071848	0.087408744	79.0	8724.87821984291
366	98.32353	4.945114	100.0	79.0	282.2647	25.224495	6.7197504	31.900629	-3.650841	3670000	-1.6142925e-08	34.208828	-0.008898642	-0.97308475	0.77040625	0.015519922	0.09590959	16.0	8747.412948846817
367	97.35294	7.862354	100.0	64.0	277.55884	25.641039	6.633618	32.45857	-21.41258	3680000	-9.19681e-09	35.656216	-0.0112588005	-1.097374	0.7758383	0.015272256	0.11391139	47.0	8771.494077444077
368	99.583336	1.0374916	100.0	97.0	269.08334	26.317022	5.7856264	32.398766	-3.581145	3690000	2.2375994e-08	31.5596	-0.013669337	-2.0790074	0.7759914	0.014860548	0.0929093	79.0	8795.150417804718
369	99.666664	0.942809	100.0	97.0	268.3889	26.671965	6.516667	34.05168	4.5144234	3700000	1.7811544e-08	28.926062	-0.01235832	-1.084226	0.7601054	0.014042514	0.08880889	79.0	8819.656138658524
370	97.171425	8.543956	100.0	58.0	277.62857	25.901423	7.910393	34.640972	-22.982447	3710000	-2.3593506e-08	43.262848	-0.012975316	-3.507801	0.77634233	0.015665188	0.11821183	31.0	8843.535725355148
371	97.70588	5.7318993	100.0	70.0	280.32352	25.272049	7.300739	33.65518	-21.420288	3720000	1.1175871e-08	30.515152	-0.007712979	-1.9609718	0.7716057	0.015615736	0.095309526	13.0	8865.573366165161
