Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-39.5	52.450455	70.0	-92.0	901.9	-3.2538898	9.922889	20.007046	-51.110535	110000	7.761021e-10	115.91787	-0.015650677	-46.637615	0.59430104	0.01523237	0.09560957	16.0	240.98107981681824
11	-44.545456	47.650932	80.0	-88.0	767.5455	-3.795345	9.08249	20.60552	-52.47148	120000	-4.0357313e-09	103.23443	-0.011801273	-32.11303	0.61008304	0.015173639	0.10121012	14.0	264.18247866630554
12	-38.88889	51.92397	54.0	-92.0	858.1111	-2.6920872	8.258979	14.307392	-51.865234	130000	0.0	78.001205	-0.010268458	-25.653917	0.5890861	0.016268631	0.09360936	11.0	288.23808908462524
13	-48.0	41.93646	14.0	-92.0	652.8333	-2.3217838	8.778112	14.624385	-52.49864	140000	-1.4901161e-08	56.156826	-0.01170211	-18.016987	0.5725896	0.015035744	0.11131113	11.0	308.69837045669556
14	-34.42857	52.240807	52.0	-92.0	873.7143	-3.2354503	8.311172	14.391941	-52.578133	150000	-1.6142925e-08	47.21263	-0.01494147	-17.563408	0.5838159	0.015112181	0.10341034	19.0	333.0847976207733
15	-26.625	56.269302	70.0	-92.0	941.625	-2.8093987	8.03961	17.432371	-54.476982	160000	4.346172e-09	60.554916	-0.00940157	-25.012224	0.57662606	0.015517664	0.081108116	8.0	355.25310230255127
16	-54.727272	42.205322	18.0	-96.0	660.9091	-2.9725978	9.52568	19.762306	-53.463493	170000	2.483527e-09	106.516174	-0.014166373	-38.37982	0.5718729	0.015164007	0.10521052	19.0	386.7219965457916
17	-42.88889	51.973164	37.0	-96.0	630.3333	-4.583779	9.487198	15.118904	-49.319496	180000	1.2417635e-09	92.17435	-0.015108445	-32.554054	0.583005	0.015197437	0.11291129	20.0	406.6314148902893
18	-18.642857	60.394363	52.5	-84.0	854.1429	-3.8385658	9.026862	20.20202	-55.316837	190000	3.1044085e-09	58.479813	-0.01843521	-24.159906	0.56185246	0.015152474	0.10151016	36.0	431.12375712394714
19	-29.285715	52.089798	33.0	-88.0	854.8571	-2.9009326	9.396067	18.506145	-61.003063	200000	3.7252903e-09	46.823975	-0.010655207	-20.867376	0.5446337	0.018501472	0.08990899	9.0	451.929429769516
20	-34.333332	53.921757	25.0	-92.0	669.6667	-1.3144113	7.4026814	24.328587	-57.0401	210000	1.7384687e-08	38.58297	-0.014198762	-12.718728	0.55192494	0.015369051	0.11721172	20.0	472.4360227584839
21	-44.375	48.064896	37.0	-96.0	684.625	-2.059745	9.121609	12.488785	-59.229794	220000	-1.2417634e-08	91.04151	-0.013817116	-36.062878	0.5647738	0.015244198	0.0940094	17.0	493.03717708587646
22	-13.833333	72.11893	75.0	-88.0	659.0	-1.6880413	7.3063116	11.940535	-55.068462	230000	-4.967054e-09	42.178356	-0.01075364	-15.66031	0.54601973	0.015361217	0.10531054	14.0	515.2980229854584
23	-34.0	55.83607	55.0	-92.0	690.3333	0.1645931	8.43446	15.455677	-60.224983	240000	-1.8626451e-09	49.188995	-0.009899517	-18.056849	0.5502321	0.015885955	0.08850885	10.0	536.5551898479462
24	-26.333334	58.973625	52.0	-88.0	670.0	-0.99726987	8.957117	15.171738	-64.17302	250000	1.7384687e-08	50.271923	-0.006918252	-12.866458	0.56403226	0.015443797	0.06760677	6.0	557.4410953521729
25	-32.833332	60.350136	75.0	-92.0	683.6667	-1.1088136	8.696848	14.467379	-63.90416	260000	-4.9670536e-08	43.01799	-0.020433182	-16.490133	0.56316286	0.015125998	0.12961297	60.0	579.6511595249176
26	-27.5	55.44141	60.0	-88.0	900.875	-3.059612	10.190114	22.37818	-64.49429	270000	9.313226e-09	94.61753	-0.011474028	-44.30862	0.56334454	0.015381801	0.09760976	11.0	602.1582078933716
27	-25.5	59.0868	50.0	-88.0	689.5	-1.6796813	8.108045	14.535923	-54.21493	280000	9.934108e-09	39.492203	-0.0106059015	-17.45443	0.53892285	0.015230194	0.08350835	13.0	622.7327828407288
28	-32.5	53.534256	35.0	-92.0	670.0	-1.0410436	8.582681	14.504791	-64.458145	290000	-2.2351742e-08	44.669186	-0.010419402	-11.688159	0.542848	0.015095866	0.09610961	15.0	643.2849390506744
29	-38.5	55.676296	70.0	-92.0	765.1	-1.5543911	8.619139	14.061994	-60.660946	300000	1.1175871e-08	113.68884	-0.022268904	-57.685577	0.56208473	0.013895094	0.12931293	79.0	667.4092943668365
30	-30.666666	55.8858	46.0	-92.0	707.1667	-2.1769059	9.639296	20.272692	-67.77695	310000	-2.483527e-09	43.400253	-0.014094244	-18.72069	0.54011035	0.015446712	0.11161116	20.0	689.0349946022034
31	-41.25	60.180458	75.0	-92.0	643.375	-2.1602745	8.826375	17.38721	-39.421955	320000	3.1664968e-08	99.32253	-0.0076729134	-36.739677	0.5675091	0.015452992	0.07110711	7.0	710.9065577983856
32	-46.166668	45.77633	40.0	-84.0	697.0	-1.0974668	8.13732	15.364347	-61.481663	330000	-6.208817e-09	50.085903	-0.017439982	-20.26738	0.56244856	0.015010891	0.12571257	26.0	732.0717167854309
33	-29.0	58.470993	51.0	-84.0	758.0	-3.155357	8.375722	17.805058	-52.95521	340000	3.7252903e-09	62.4254	-0.0128219025	-23.460394	0.5553133	0.015234664	0.09120912	14.0	752.7140543460846
34	-43.666668	45.95892	31.0	-88.0	665.0	-1.0014715	7.128715	15.563662	-46.053825	350000	2.483527e-09	63.262867	-0.010484543	-21.590887	0.55559653	0.015173323	0.097009696	9.0	773.1265013217926
35	-39.57143	41.43793	10.0	-88.0	886.1429	-2.0283272	8.616415	14.4765415	-59.67382	360000	-1.4901161e-08	42.214596	-0.010623413	-10.184552	0.5577693	0.015030995	0.11441144	12.0	795.5786375999451
36	-29.166666	63.891617	66.0	-92.0	736.5	-1.9018842	8.364984	19.832043	-50.56324	370000	2.2351742e-08	36.28836	-0.011213045	-16.15108	0.5755307	0.0151137365	0.088108815	14.0	818.3656747341156
37	-20.0	65.48282	72.0	-80.0	711.5	-0.7983945	8.066403	16.739017	-55.798847	380000	-2.9802322e-08	30.332321	-0.016465506	-8.078111	0.5602345	0.015182495	0.099509954	28.0	839.3034379482269
38	-33.5	50.825684	30.0	-88.0	730.8333	-0.25832757	8.301562	14.626959	-52.412663	390000	-2.6697913e-08	44.149708	-0.011084962	-14.810258	0.5658413	0.015325417	0.10181018	15.0	861.255526304245
39	-37.666668	49.239777	50.0	-92.0	700.3333	-0.7982979	7.301784	14.590818	-46.216972	400000	-1.6142925e-08	62.306366	-0.014986441	-18.349401	0.5787037	0.015002458	0.09670967	23.0	881.8848235607147
40	-35.333332	57.270313	63.0	-88.0	668.6667	-1.3180993	7.839957	14.472979	-56.736443	410000	9.934108e-09	47.18933	-0.010326317	-20.68373	0.5845867	0.015154441	0.09190919	10.0	902.5949668884277
41	-39.0	49.641212	47.0	-88.0	755.75	-1.6372114	8.890915	14.599358	-56.019516	420000	3.973643e-08	64.061485	-0.015499356	-22.865059	0.6006218	0.015033409	0.100410044	19.0	927.7317516803741
42	-31.833334	58.726532	48.0	-88.0	720.6667	-1.5972589	8.39273	11.488624	-50.477303	430000	-2.483527e-09	51.615337	-0.0147665655	-17.72841	0.59030086	0.015047252	0.102410235	22.0	949.8824837207794
43	-33.333332	55.784306	47.0	-88.0	690.6667	-1.54119	7.493061	12.083036	-60.07591	440000	-4.967054e-09	56.290363	-0.012647687	-24.07937	0.5666832	0.015561596	0.10291029	12.0	968.7632842063904
44	-46.166668	38.237926	12.0	-88.0	688.6667	-2.0276258	9.390109	11.994899	-63.404312	450000	-7.450581e-09	52.134476	-0.010913086	-18.218987	0.5665905	0.015757546	0.087508745	10.0	989.345617055893
45	-37.666668	53.940296	60.0	-92.0	724.3333	-1.591468	8.30402	15.15716	-47.627087	460000	1.2417634e-08	36.560978	-0.010787775	-13.311771	0.5714048	0.015913526	0.107510746	9.0	1010.1232912540436
46	-30.333334	62.749947	71.0	-88.0	701.1667	-1.5172765	7.6552362	16.402882	-60.88867	470000	-1.3969839e-09	40.189854	-0.011586559	-12.590747	0.5872871	0.015594896	0.094209425	11.0	1029.9776022434235
47	-29.375	55.156452	65.0	-84.0	742.5	-0.9828906	8.847913	15.068889	-64.265335	480000	1.2417635e-09	68.59684	-0.0134671135	-33.11487	0.6185017	0.015363298	0.109310925	17.0	1052.9757704734802
48	-32.375	50.343662	47.0	-88.0	961.125	-1.8798398	9.323902	19.11603	-64.94631	490000	-4.2219956e-08	50.549953	-0.012906238	-18.725906	0.6062638	0.015122873	0.1080108	11.0	1075.639188528061
49	-23.833334	62.01187	52.0	-88.0	709.0	-2.9932868	9.596545	23.296623	-59.633427	500000	-2.483527e-09	45.501984	-0.013274084	-20.113777	0.6102141	0.0152721675	0.11951196	17.0	1095.6246359348297
50	-27.714285	58.701942	47.0	-84.0	859.0	-1.5961978	7.9920516	13.263737	-63.969944	510000	-1.6142925e-08	38.413372	-0.008426264	-10.998592	0.62012166	0.01711114	0.082008205	7.0	1118.794340133667
51	-35.642857	44.118923	25.0	-80.0	876.4286	-1.8560911	8.65739	12.771638	-57.47263	520000	1.4901161e-08	45.362682	-0.014719832	-19.185177	0.59338266	0.01503284	0.10971097	16.0	1140.4115421772003
52	-34.666668	56.091198	54.0	-88.0	682.6667	-1.4510446	8.043231	12.866267	-56.709545	530000	1.1544519e-08	31.887833	-0.011396018	-9.15249	0.6005261	0.015282437	0.11811181	10.0	1161.0776579380035
53	-22.285715	60.855133	80.0	-80.0	884.1429	-1.3022778	8.12198	14.608091	-55.649803	540000	3.7252903e-09	49.365147	-0.012752858	-15.979167	0.5960948	0.015493999	0.09690968	15.0	1182.929661989212
54	-24.166666	60.21189	60.0	-84.0	727.1667	-0.84753436	7.752081	16.149582	-46.8679	550000	-2.1109978e-08	38.739517	-0.023251696	-14.264615	0.58797914	0.015165567	0.13041304	70.0	1205.5503656864166
55	-21.833334	62.416386	75.0	-84.0	689.6667	-0.84283274	7.699362	13.727964	-64.76847	560000	2.4835268e-08	40.750294	-0.014085696	-7.6713986	0.5922405	0.015191617	0.10941094	20.0	1227.508138179779
56	-11.5	69.87549	62.0	-84.0	725.5	-1.5297683	8.862365	21.438324	-59.44914	570000	-1.4901161e-08	27.156227	-0.012550489	-11.126447	0.58854556	0.015225008	0.09220922	12.0	1248.1106674671173
57	-35.666668	48.69862	35.0	-88.0	706.5	-0.075346045	8.475929	18.415827	-60.4289	580000	0.0	55.149975	-0.009281894	-23.127676	0.6022536	0.015305902	0.07860786	10.0	1269.8710794448853
58	-42.0	41.669334	19.0	-84.0	729.3333	-1.8632426	7.891206	17.075853	-57.283813	590000	6.208817e-09	43.238174	-0.010115124	-15.360114	0.5994589	0.0153514715	0.102810286	9.0	1291.3855102062225
59	-28.5	58.89468	50.0	-88.0	722.1667	-1.3734396	7.547048	13.511875	-55.097935	600000	2.2351742e-08	29.422922	-0.011793396	-9.958945	0.58848816	0.01522736	0.10211021	13.0	1313.5456726551056
60	-46.25	39.361942	46.0	-88.0	884.8	-1.996407	9.069704	17.291958	-52.555656	610000	1.2417634e-08	104.85858	-0.012667299	-38.53477	0.6159041	0.015397812	0.08250825	11.0	1336.3019080162048
61	-27.166666	55.083015	57.0	-84.0	729.3333	-2.6311839	7.722821	14.841157	-46.408863	620000	9.934108e-09	44.17143	-0.0117341755	-24.159883	0.5816565	0.016548073	0.10491049	12.0	1356.9790179729462
62	-30.166666	52.606773	26.0	-88.0	730.5	-0.9097001	8.131092	18.463688	-54.525852	630000	-7.761021e-09	41.403767	-0.012615456	-11.538433	0.58833766	0.015190668	0.09890989	16.0	1377.8573031425476
63	-45.5	45.950516	45.0	-92.0	785.3	-1.9910722	8.120938	15.50175	-51.97126	640000	7.450581e-09	101.53934	-0.017684883	-34.23653	0.62444335	0.015020953	0.10441044	22.0	1401.8128471374512
64	-15.833333	68.23102	56.0	-88.0	700.0	-2.270829	7.8069425	11.623204	-52.062534	650000	6.208817e-09	38.817448	-0.013413983	-22.902414	0.5812517	0.015449591	0.09110912	15.0	1422.5955443382263
65	-21.333334	61.8376	51.0	-84.0	729.1667	-0.4010849	8.863987	16.54927	-64.94979	660000	2.483527e-09	32.582855	-0.010615181	-9.262368	0.58425367	0.015407051	0.09430943	12.0	1443.3218326568604
66	-22.666666	63.777393	80.0	-84.0	707.5	-0.86300945	8.286662	12.781062	-55.189507	670000	-8.071463e-09	29.486357	-0.012752348	-7.211641	0.5879732	0.016056621	0.10311031	11.0	1463.7224085330963
67	-28.571428	58.328766	64.0	-92.0	856.2857	-1.2812341	8.471764	18.122555	-59.23573	680000	-1.2417635e-09	47.640728	-0.01453611	-17.752342	0.57900834	0.015196425	0.11121112	18.0	1486.6097202301025
68	-33.833332	54.425533	56.0	-84.0	678.8333	-1.4438149	8.647121	13.142113	-63.77643	690000	-6.208817e-09	34.18805	-0.013584167	-11.076598	0.58032036	0.015086156	0.09270927	15.0	1508.1167254447937
69	-28.666666	57.35755	41.0	-92.0	728.3333	-0.9324475	8.659103	14.779067	-59.301838	700000	2.483527e-09	53.124332	-0.010979705	-14.022664	0.5769399	0.015201807	0.091109104	17.0	1530.754683971405
70	-28.0	58.292366	71.0	-84.0	877.1429	-1.9107864	8.835253	16.709885	-51.60929	710000	-4.967054e-09	51.846375	-0.012338313	-14.593994	0.59563065	0.015071441	0.09850985	11.0	1554.9915335178375
71	-22.857143	60.295532	75.0	-88.0	847.5714	-1.8628343	8.132162	16.688063	-53.403168	720000	1.20295836e-08	57.049633	-0.018514257	-18.695908	0.5838465	0.015078216	0.10661066	22.0	1576.2479445934296
72	-29.833334	54.293697	47.0	-88.0	737.0	-0.36548308	8.500315	15.339606	-64.95102	730000	-2.2351742e-08	23.0679	-0.012434416	-8.6632805	0.5763945	0.015250062	0.08950895	13.0	1597.7162084579468
73	-34.714287	48.452374	46.0	-84.0	837.4286	-1.379284	8.933706	14.688416	-56.368195	740000	-3.7252903e-09	58.265747	-0.018071506	-17.527903	0.58433956	0.015137531	0.10771077	24.0	1619.2721154689789
74	-13.833333	69.30708	65.0	-88.0	722.0	-1.8682028	8.883918	15.854026	-62.100784	750000	4.967054e-09	31.552437	-0.012614707	-14.0854225	0.58140284	0.0151728215	0.07680768	14.0	1639.5273184776306
75	-42.833332	47.146637	51.0	-84.0	677.3333	0.12762962	8.6351185	16.016212	-58.275566	760000	2.20413e-08	40.703735	-0.020445772	-16.206991	0.5624221	0.015051306	0.12271228	46.0	1660.3620705604553
76	-34.666668	51.126205	25.0	-92.0	709.8333	-1.1404263	8.20194	16.489714	-59.30415	770000	-1.2417635e-09	28.072653	-0.0153404875	-7.9673977	0.5716297	0.01541213	0.09280928	20.0	1682.4560923576355
77	-13.333333	74.08029	80.0	-88.0	697.1667	-0.37572104	8.472594	17.888815	-55.44074	780000	3.7252903e-09	26.417374	-0.0139633985	-12.894435	0.55346584	0.0153109925	0.09720972	18.0	1702.723720550537
78	-44.22222	43.340454	45.0	-88.0	783.55554	-0.5212376	9.747785	15.468634	-60.64519	790000	-1.7384687e-08	106.745705	-0.012288709	-43.932194	0.6177456	0.016842192	0.085508555	8.0	1722.6369082927704
79	-23.333334	62.704777	75.0	-88.0	719.0	-2.2128356	8.337737	21.338861	-58.45714	800000	-2.3593506e-08	35.325947	-0.018569984	-12.53014	0.5813977	0.015236425	0.11271127	26.0	1744.1332137584686
80	-45.57143	30.518646	1.0	-80.0	806.4286	-1.7474978	8.933282	16.193993	-60.65451	810000	-1.2650465e-08	64.49012	-0.012158993	-23.900324	0.58567077	0.016028935	0.09520952	9.0	1765.6407551765442
81	-55.333332	31.53129	-20.0	-92.0	621.0	-1.4943717	7.58639	11.597736	-57.944145	820000	-1.6142925e-08	64.88134	-0.011419254	-20.74872	0.58583957	0.016055973	0.09820982	11.0	1785.8894290924072
82	-36.125	54.55831	52.0	-88.0	784.0	-3.2354686	8.425375	14.309408	-53.447025	830000	-6.208817e-09	61.795757	-0.011588387	-31.044968	0.5978263	0.01577132	0.09820982	11.0	1811.1219952106476
83	-28.875	65.48938	71.0	-92.0	708.375	-2.3750894	8.968853	13.415594	-63.208447	840000	1.2417634e-08	43.79074	-0.013038657	-16.684763	0.62680674	0.0152759	0.09270927	14.0	1832.762234210968
84	-34.0	59.23048	76.0	-92.0	720.625	-1.3066188	9.167985	15.849787	-68.247116	850000	4.967054e-09	62.129536	-0.011767554	-22.707497	0.63590044	0.015815392	0.10171017	10.0	1854.385026216507
85	-40.0	48.63812	25.0	-88.0	695.6667	-0.4544564	7.209741	18.657873	-44.804512	860000	4.967054e-09	55.24644	-0.010802768	-21.544626	0.59292734	0.01586016	0.09190919	11.0	1875.308406829834
86	-56.666668	31.699984	-16.0	-88.0	656.8333	-1.220147	8.797735	14.039627	-56.147346	870000	-4.0357313e-09	44.86134	-0.012929261	-17.195377	0.5598746	0.015903689	0.09270927	13.0	1895.7501413822174
87	-36.166668	50.85082	25.0	-92.0	734.6667	-1.6413782	7.929166	14.308432	-50.721504	880000	4.656613e-09	39.850647	-0.014791466	-17.072508	0.5851915	0.015182148	0.10291029	23.0	1916.6894762516022
88	-53.625	39.930996	15.0	-96.0	653.0	-1.7075181	8.450213	13.52121	-48.026978	890000	-2.3593506e-08	78.656334	-0.0125772245	-30.771719	0.6157313	0.015083664	0.079307936	13.0	1936.9075591564178
89	-27.5	58.546074	60.0	-92.0	857.8571	-2.450212	8.494205	17.717844	-51.285046	900000	-4.967054e-09	65.791	-0.0162941	-35.00868	0.5683617	0.015207965	0.1070107	22.0	1957.7510945796967
90	-39.0	54.866505	60.0	-92.0	637.6667	-0.9871588	7.735968	15.597213	-42.875736	910000	-9.934108e-09	52.47131	-0.010427942	-16.046537	0.5663561	0.015021428	0.08240824	9.0	1978.0738501548767
91	-25.625	60.255577	69.0	-92.0	909.0	-1.9422355	7.862521	15.187187	-46.602966	920000	-2.483527e-09	54.133442	-0.016449792	-19.900139	0.57743245	0.015190233	0.10341034	28.0	1999.3023204803467
92	-39.666668	51.71933	37.0	-92.0	679.8333	-0.9303018	8.078612	12.390907	-49.905354	930000	6.0729994e-09	56.77051	-0.014212765	-12.352267	0.58907986	0.015078197	0.11221122	19.0	2021.9762065410614
93	-36.5	52.146427	46.0	-88.0	718.6667	-1.3448406	8.222839	18.102345	-53.16184	940000	1.2417635e-09	48.415302	-0.009140973	-21.05427	0.58310777	0.015619628	0.07830783	8.0	2042.4497532844543
94	-29.0	59.87487	50.0	-92.0	700.8333	-0.316917	7.5785146	19.17044	-47.2666	950000	2.7318796e-08	46.566116	-0.012841158	-19.126755	0.57837284	0.0150728235	0.09430943	13.0	2063.304543733597
95	-43.0	53.702885	50.0	-96.0	705.125	-1.2151344	8.349643	14.862497	-47.58641	960000	-4.967054e-09	60.162476	-0.0138609335	-24.198965	0.60544753	0.01602265	0.116811685	11.0	2084.4805557727814
96	-32.857143	47.0089	47.0	-84.0	848.0	-2.2800865	8.595423	14.234938	-53.19876	970000	-9.934108e-09	49.374172	-0.01091054	-16.21824	0.5736942	0.015018429	0.10671067	10.0	2107.0463211536407
97	-23.833334	58.05864	44.0	-92.0	734.0	-0.9597182	7.591226	13.39414	-45.602848	980000	3.5700698e-09	33.983	-0.02391927	-11.994286	0.5531791	0.0141349705	0.12641264	79.0	2129.3955266475677
98	-23.571428	64.52875	64.0	-96.0	849.5714	-0.3313066	7.5724826	15.441478	-49.954365	990000	-1.3659398e-08	56.20241	-0.013149496	-22.33018	0.55618554	0.0151723465	0.08350835	17.0	2150.613184452057
99	-32.0	59.05929	72.0	-88.0	760.6	-2.6529005	9.59051	14.992329	-48.43552	1000000	1.9557774e-08	99.63822	-0.0255431	-47.21358	0.5965337	0.015185834	0.13871388	63.0	2172.5438554286957
100	-22.1875	64.88255	92.5	-84.0	989.125	-1.6963314	8.82397	15.509566	-48.191887	1010000	7.3729702e-09	43.50417	-0.011803176	-17.283068	0.5402821	0.015011575	0.09090909	12.0	2194.96395111084
101	-33.61111	53.61684	59.5	-96.0	864.0	-3.7184088	9.304032	12.371506	-44.744656	1020000	-4.967054e-09	102.02648	-0.013525265	-29.433035	0.58761066	0.015821027	0.097909786	14.0	2219.6000423431396
102	-38.0	51.05879	35.0	-88.0	694.0	-0.7489724	8.684557	12.525046	-52.98419	1030000	1.8626451e-08	45.32309	-0.014398769	-12.329208	0.55878526	0.01625519	0.09940994	18.0	2239.632188796997
103	-38.785713	51.838936	59.5	-92.0	863.5714	-0.49252263	8.420107	12.912984	-56.75293	1040000	1.2417635e-09	36.82314	-0.013392341	-12.987912	0.56899	0.015313428	0.10861086	17.0	2261.0531661510468
104	-30.571428	55.59511	57.0	-92.0	863.1429	-2.5468462	9.92966	18.08478	-60.126514	1050000	1.4280279e-08	53.624115	-0.014065965	-19.21066	0.5555567	0.0151793435	0.10441044	16.0	2282.1202590465546
105	-17.571428	61.164547	60.0	-92.0	834.1429	-1.3467886	8.654857	13.061015	-61.688557	1060000	8.692344e-09	38.402714	-0.012163634	-7.7306595	0.5435834	0.015886983	0.105510555	12.0	2301.83363032341
106	-36.0	53.031437	35.0	-88.0	707.3333	-0.64402634	8.905512	13.06684	-61.97849	1070000	5.5879354e-09	41.640182	-0.012762425	-13.04734	0.5576632	0.015076007	0.10291029	15.0	2322.553780078888
107	-21.333334	61.864548	55.0	-88.0	668.1667	-0.21935804	7.761372	14.587531	-61.16824	1080000	-1.2417635e-09	35.666584	-0.010913148	-13.228982	0.5506118	0.015253541	0.081108116	10.0	2345.399477481842
108	-36.166668	48.5126	40.0	-88.0	707.1667	-0.49418285	8.831315	16.508074	-64.286156	1090000	0.0	38.753662	-0.012585982	-12.526855	0.5554581	0.01560776	0.08880889	13.0	2365.2362163066864
109	-25.666666	63.78523	50.0	-92.0	671.0	-0.5534922	6.9811397	13.670492	-59.81438	1100000	-2.483527e-09	35.79053	-0.016085895	-13.182247	0.55878085	0.015253293	0.0980098	25.0	2387.2845652103424
110	-28.833334	63.708755	45.0	-92.0	657.1667	-0.234055	8.809486	13.998985	-55.031425	1110000	-6.829699e-09	40.006943	-0.014114161	-15.162387	0.54105514	0.015221796	0.09300929	20.0	2408.1846628189087
111	-14.0	68.73379	85.0	-84.0	715.1667	-0.6031084	8.46475	14.956461	-53.346756	1120000	-8.692344e-09	39.318943	-0.014666623	-14.31677	0.5607164	0.015238385	0.10221022	23.0	2429.0091445446014
112	-34.285713	55.697437	74.0	-84.0	809.4286	0.23088057	7.4875727	14.2716875	-61.46182	1130000	9.934108e-09	58.132904	-0.012219541	-26.227793	0.54110837	0.01616712	0.09630963	10.0	2449.464278936386
113	-34.666668	54.466095	57.0	-84.0	717.8333	-1.8923775	9.720214	14.665735	-64.7327	1140000	-2.7318796e-08	69.66602	-0.014097254	-31.615614	0.5444266	0.015623803	0.10671067	20.0	2470.3624317646027
114	-37.166668	52.11659	48.0	-88.0	689.6667	-0.6633591	8.515434	16.0154	-49.366863	1150000	-2.2351742e-08	33.245365	-0.014162519	-11.618665	0.5413673	0.015250865	0.093209326	13.0	2491.7308394908905
115	-17.857143	61.82332	85.0	-84.0	886.2857	-0.91939974	8.465552	14.168984	-54.399574	1160000	8.692344e-09	35.280216	-0.013291199	-13.476026	0.55214125	0.0150073245	0.09090909	23.0	2514.8000128269196
116	-18.571428	72.46646	85.0	-88.0	835.0	-0.18745051	9.133451	14.472032	-53.6583	1170000	-4.967054e-09	47.87019	-0.01272357	-14.68678	0.545012	0.015764227	0.1069107	12.0	2534.554539680481
117	-26.333334	64.01736	75.0	-96.0	703.1667	0.64051855	7.86383	13.97387	-62.006428	1180000	4.967054e-09	46.248463	-0.01680603	-17.346647	0.5636991	0.015333516	0.10711071	20.0	2555.0700359344482
118	-41.5	47.055817	25.0	-92.0	731.0	-0.8104298	9.084594	16.356363	-48.31185	1190000	9.934108e-09	43.506863	-0.0072102123	-16.004805	0.5815654	0.016658064	0.07830783	6.0	2577.42737364769
119	-47.333332	44.02524	20.0	-92.0	704.8333	-1.1171479	8.598855	16.806812	-58.952663	1200000	1.7074248e-09	52.4352	-0.01487432	-17.408133	0.5675357	0.015132871	0.10431043	20.0	2599.6788127422333
120	-32.142857	53.640144	61.0	-92.0	867.5714	-2.323025	8.632301	13.910769	-52.69505	1210000	4.967054e-09	69.55157	-0.010045002	-24.026964	0.58251745	0.015236978	0.07580758	9.0	2622.0224204063416
121	-42.5	48.047718	25.0	-92.0	684.6667	-0.73430485	7.258528	14.127422	-64.283485	1220000	-1.2417634e-08	54.660553	-0.011392367	-17.263634	0.56549567	0.01523719	0.078707874	10.0	2644.391855955124
122	-26.5625	56.238018	53.5	-96.0	987.0	-1.6287887	8.597553	14.671069	-61.172386	1230000	-2.4835268e-08	67.544426	-0.009458845	-28.623154	0.5913816	0.015354429	0.08110811	9.0	2664.665888786316
123	-37.625	54.703606	55.0	-92.0	723.5	-1.4541162	8.699634	13.470832	-47.867035	1240000	-7.1401396e-09	57.252777	-0.012569246	-24.277784	0.57261914	0.015381963	0.08170817	15.0	2689.692348241806
124	-32.0	51.42956	30.0	-88.0	692.0	-0.9160824	8.336405	16.164757	-43.181164	1250000	2.240995e-09	34.50118	-0.010288122	-12.112163	0.56748146	0.015818963	0.07560756	10.0	2711.40802192688
