Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
254	-44.666668	7.9162283	-32.0	-56.0	520.3889	-9.722865	19.671257	10.534684	-68.6689	2550000	1.3659398e-08	30.092733	-0.018623963	-4.3479557	1.014829	0.013903978	0.1191119	79.0	9922.648803710938
255	-46.666668	8.219219	-32.0	-60.0	520.2778	-10.066954	19.337757	10.324757	-73.10182	2560000	-1.9868216e-08	22.617594	-0.012447697	-3.4798756	1.0031017	0.015794426	0.11241124	21.0	9962.177977085114
256	-45.555557	7.903742	-20.0	-60.0	519.5	-10.592207	19.93173	10.143305	-67.90136	2570000	2.1109978e-08	28.310816	-0.009405081	-4.839081	0.99192494	0.015597053	0.10041004	9.0	9997.306464195251
257	-44.22222	9.089405	-28.0	-60.0	520.94446	-10.102507	19.37415	12.69456	-71.70598	2580000	-1.2417635e-09	27.196203	-0.008869817	-3.3106441	0.9619336	0.016226484	0.09610961	12.0	10034.534130334854
258	-44.0	6.7986927	-32.0	-56.0	520.05554	-9.639723	18.930868	10.455414	-70.85838	2590000	-2.483527e-09	27.714508	-0.013606016	-3.255949	0.9741535	0.015918054	0.1480148	29.0	10072.161361455917
259	-44.444443	9.96785	-28.0	-60.0	520.1111	-9.997003	19.409939	9.99093	-66.33874	2600000	6.208817e-09	21.815695	-0.0116059035	-2.9388568	0.9401923	0.015765047	0.11511151	23.0	10108.656380653381
260	-45.77778	11.093319	-28.0	-72.0	520.05554	-9.985002	19.563564	10.0063095	-67.48056	2610000	-3.7252903e-09	23.078772	-0.007800278	-1.8852177	0.93143827	0.015832521	0.11971197	9.0	10146.105245828629
261	-46.0	10.68748	-16.0	-64.0	519.2222	-10.526107	19.636763	10.991159	-68.58112	2620000	-5.8983765e-09	21.609858	-0.014954123	-1.7698212	0.92996687	0.0150509775	0.10531053	44.0	10184.183107376099
262	-47.77778	8.991079	-36.0	-64.0	520.3889	-10.47255	20.132391	10.983622	-69.49831	2630000	2.4835268e-08	22.520918	-0.00865737	-2.6133182	0.9207602	0.015875198	0.10171017	13.0	10221.53482913971
263	-45.77778	9.354473	-28.0	-64.0	520.7222	-10.556268	19.406431	11.224613	-69.998825	2640000	2.483527e-09	22.495607	-0.016779142	-2.3818073	0.8723905	0.012124337	0.13281327	79.0	10259.387422561646
264	-45.77778	6.1423445	-36.0	-56.0	519.7222	-10.124668	19.902386	11.398395	-68.60608	2650000	-1.0554989e-08	21.986979	-0.008670482	-2.7908802	0.8848761	0.015265319	0.09370937	12.0	10293.655200719833
265	-48.444443	9.322745	-32.0	-64.0	520.5	-10.288956	19.461216	11.112891	-70.35403	2660000	-1.2417635e-09	23.633741	-0.0084814085	-4.4351544	0.90931326	0.015082887	0.094409436	14.0	10332.09909415245
266	-44.88889	10.460979	-16.0	-60.0	519.5	-10.254934	19.37969	10.025189	-69.24584	2670000	7.683411e-09	21.125525	-0.01231467	-1.9080391	0.9157326	0.015412276	0.107310735	38.0	10369.38186264038
267	-48.22222	7.828407	-32.0	-60.0	520.2778	-10.229322	19.513828	10.184667	-69.61236	2680000	2.173086e-08	25.738197	-0.00631848	-2.1364968	0.92696685	0.01594597	0.095009506	7.0	10405.381321430206
268	-44.88889	8.899993	-32.0	-60.0	510.55554	-10.121533	18.718662	10.8247175	-68.31888	2690000	-7.450581e-09	51.356327	-0.010387635	-5.112682	0.90525466	0.015285528	0.11531153	18.0	10442.447031021118
269	-45.11111	5.782049	-36.0	-56.0	519.8333	-10.510367	19.480988	9.700509	-68.883316	2700000	-6.208817e-09	20.184687	-0.0075099193	-3.321191	0.9174008	0.016180998	0.1250125	9.0	10478.704218626022
270	-42.22222	11.867583	-20.0	-60.0	520.6111	-10.271747	19.72597	9.828653	-67.55842	2710000	1.4901161e-08	27.006079	-0.010867961	-2.8288097	0.92197555	0.015136584	0.10711071	21.0	10517.266567468643
271	-41.555557	11.7105	-28.0	-68.0	519.6667	-9.699425	19.545744	10.337045	-68.89983	2720000	-2.6387472e-09	22.908936	-0.017299864	-2.371008	0.9206447	0.015524625	0.1478148	75.0	10555.842891454697
272	-42.88889	7.279262	-28.0	-56.0	520.2222	-9.666078	20.054451	10.378794	-70.53547	2730000	2.6697913e-08	23.009476	-0.012807354	-2.139016	0.9203625	0.015064352	0.103310324	37.0	10591.02340054512
273	-42.88889	10.224638	-28.0	-60.0	520.44446	-9.813767	19.431517	10.034093	-68.45496	2740000	-3.554548e-08	24.054825	-0.0141549865	-2.195264	0.90672916	0.015199579	0.121412136	38.0	10628.2649371624
274	-42.0	8.02773	-28.0	-60.0	522.0	-10.032443	19.662262	9.671484	-68.748085	2750000	3.1044085e-09	24.25501	-0.010146754	-3.1086838	0.9159763	0.015823899	0.11681167	14.0	10665.059813976288
275	-41.77778	5.8457537	-32.0	-56.0	524.5	-9.94566	19.290537	9.77347	-67.02717	2760000	6.208817e-09	23.859613	-0.007810025	-3.6061764	0.9173942	0.015301303	0.087408744	12.0	10704.1636531353
276	-35.77778	9.089405	-20.0	-56.0	519.5	-9.190117	19.257103	9.948994	-65.70625	2770000	7.761022e-11	27.46049	-0.009911702	-3.3761318	0.926616	0.015197583	0.11031103	15.0	10742.082240343094
277	-41.11111	8.72346	-20.0	-56.0	521.7222	-8.991752	19.63924	11.6038	-67.788734	2780000	-4.967054e-09	26.642883	-0.004196946	-3.403815	0.9283226	0.015334379	0.09660966	4.0	10778.371872901917
278	-37.77778	7.450247	-24.0	-52.0	520.6111	-9.49503	19.453588	10.667824	-66.425514	2790000	-1.1175871e-08	30.477158	-0.009981582	-3.8592446	0.89961785	0.015045616	0.10441045	14.0	10814.829085350037
279	-40.22222	8.791129	-28.0	-60.0	519.8333	-9.088808	19.381155	11.257444	-70.1363	2800000	-1.2650465e-08	26.660805	-0.016415546	-2.2333584	0.8785216	0.011371597	0.114111416	79.0	10852.123294353485
280	-38.666668	9.140873	-20.0	-60.0	521.3889	-9.556876	19.628386	11.503812	-67.11661	2810000	-1.4901161e-08	25.494207	-0.013829164	-4.5109158	0.8820165	0.015420546	0.1320132	60.0	10887.055239200592
281	-40.0	7.5424724	-28.0	-60.0	523.8333	-9.171769	19.918869	10.656025	-67.81299	2820000	1.1175871e-08	27.866371	-0.01322722	-2.816656	0.872907	0.015591015	0.10981098	25.0	10922.725367307663
282	-41.555557	8.015417	-28.0	-56.0	519.44446	-9.051165	19.570475	13.0635605	-65.87304	2830000	-1.3659398e-08	45.74933	-0.009070077	-6.77043	0.89325374	0.015903277	0.1290129	12.0	10956.481919765472
283	-34.88889	9.780303	-12.0	-48.0	519.5	-9.546307	18.862629	11.167604	-66.67967	2840000	-4.5596003e-09	29.527214	-0.018502109	-7.9102025	0.87413263	0.015356985	0.1170117	53.0	10994.86295747757
284	-41.555557	9.441176	-24.0	-60.0	517.7778	-8.440351	19.84845	12.713408	-67.86718	2850000	-1.2417634e-08	36.736828	-0.00879104	-6.5815005	0.8674552	0.015178829	0.07880788	15.0	11032.763895988464
285	-32.88889	7.1249866	-24.0	-52.0	523.5	-10.048544	19.891205	10.68462	-67.00635	2860000	-7.761021e-09	35.75836	-0.010983999	-11.803884	0.85888356	0.015062011	0.09890989	27.0	11068.689766645432
286	-39.333332	8.563489	-24.0	-56.0	519.3889	-7.922797	19.866152	12.648382	-67.10864	2870000	-7.761021e-09	62.841812	-0.015271169	-6.387605	0.8429196	0.0150102945	0.12651265	49.0	11107.032697677612
287	-43.555557	7.8755755	-32.0	-56.0	524.0	-9.009309	19.110142	12.745761	-67.217224	2880000	1.8626451e-09	26.245384	-0.012607125	-4.7786674	0.8374572	0.015464064	0.10351035	38.0	11144.587343454361
288	-37.333332	9.237604	-20.0	-48.0	521.7778	-9.575754	19.55502	9.537379	-66.58502	2890000	-1.06326e-08	25.90586	-0.0130702155	-2.58774	0.8670621	0.015077318	0.109110914	27.0	11184.084332942963
289	-42.666668	6.1101007	-32.0	-56.0	526.44446	-9.2338295	20.157543	10.823435	-67.05488	2900000	-8.692344e-09	29.547678	-0.015594828	-4.292336	0.8830536	0.014631969	0.11391139	79.0	11222.559398889542
290	-44.0	10.666667	-24.0	-72.0	516.3333	-9.241154	18.976362	10.068898	-64.90589	2910000	-4.967054e-09	66.64579	-0.01443823	-6.8187566	0.87674093	0.015077274	0.123212315	51.0	11259.501035690308
291	-43.77778	10.788654	-20.0	-60.0	525.0	-10.09887	18.702257	8.601324	-65.414696	2920000	1.3659398e-08	33.807182	-0.007476155	-4.4369445	0.87317014	0.016486352	0.086608656	11.0	11294.835494041443
292	-40.0	7.5424724	-20.0	-56.0	523.2222	-9.783502	18.719917	11.925107	-65.42731	2930000	-8.381903e-09	23.749216	-0.010103821	-2.4074066	0.8703826	0.015229258	0.12421242	17.0	11331.14022731781
293	-41.77778	6.4252586	-28.0	-56.0	525.44446	-9.412697	19.304577	10.963497	-65.20854	2940000	6.208817e-09	25.739828	-0.0067770197	-2.127304	0.8642657	0.015163056	0.076207615	9.0	11368.168295621872
294	-42.0	9.637888	-24.0	-64.0	523.0	-9.193332	19.005207	10.805676	-65.35133	2950000	-1.3348957e-08	23.574919	-0.01842939	-3.3150368	0.8639712	0.013756403	0.12371238	79.0	11409.368053913116
295	-43.333332	7.5718775	-28.0	-56.0	526.2778	-9.860554	19.526854	12.135599	-66.95942	2960000	-1.3659398e-08	25.207283	-0.008238991	-2.855191	0.86591643	0.015735716	0.09730973	13.0	11446.89685678482
296	-39.11111	6.190395	-32.0	-56.0	527.7778	-9.390273	19.02856	10.019591	-67.836754	2970000	1.2417635e-09	24.961504	-0.008141256	-2.1949062	0.8557041	0.015368092	0.089908995	11.0	11484.074819087982
297	-37.77778	9.635326	-16.0	-56.0	525.0	-9.044346	19.585396	11.521705	-68.01473	2980000	1.0554989e-08	23.742495	-0.009810179	-1.6028951	0.82148176	0.015033085	0.102110215	26.0	11523.969904184341
298	-40.444443	8.8331585	-16.0	-56.0	526.0	-8.768891	19.494753	12.218276	-68.26024	2990000	2.3593506e-08	26.351007	-0.008733717	-3.3046277	0.8316014	0.015427012	0.07410741	20.0	11562.430213689804
299	-40.22222	6.595921	-28.0	-48.0	526.05554	-9.383915	19.570995	13.273748	-69.060844	3000000	6.2088173e-10	27.855246	-0.016773108	-6.3901057	0.8076732	0.015295264	0.1170117	36.0	11602.813278913498
300	-38.444443	8.447368	-28.0	-56.0	524.7778	-8.875609	19.55061	11.262633	-67.42668	3010000	1.8626451e-09	27.16601	-0.016735002	-3.873825	0.834335	0.0137736285	0.115911596	79.0	11645.022988319397
301	-36.22222	8.791129	-20.0	-48.0	522.05554	-8.847241	19.157309	10.219439	-68.27361	3020000	-9.313226e-09	26.46028	-0.015512892	-3.3421638	0.84811383	0.014872451	0.12291229	79.0	11685.645319223404
302	-36.22222	5.573305	-28.0	-44.0	524.8889	-8.735154	20.045794	12.018381	-68.289055	3030000	3.1044085e-09	37.76437	-0.0061631403	-5.15196	0.8480032	0.01569443	0.085708566	7.0	11723.080866575241
303	-43.333332	9.545215	-28.0	-60.0	524.1111	-8.300186	19.087254	10.258056	-68.03884	3040000	5.820766e-09	25.092203	-0.014712061	-4.0527864	0.87154317	0.013962187	0.122312225	79.0	11763.99049949646
304	-40.444443	8.207193	-24.0	-56.0	523.55554	-9.471883	19.040285	10.525741	-66.037025	3050000	-1.3659398e-08	24.234589	-0.009635515	-2.0424793	0.8564367	0.015307523	0.10971097	18.0	11803.36506485939
305	-45.11111	8.924928	-32.0	-64.0	526.8333	-9.405793	19.576921	13.872245	-67.30647	3060000	4.967054e-09	30.540464	-0.009741787	-4.990814	0.8634167	0.015141019	0.09640964	19.0	11838.773259401321
306	-39.333332	9.451632	-24.0	-60.0	524.2222	-9.725685	18.45337	8.355786	-67.58969	3070000	-1.8626451e-08	28.944632	-0.010690366	-4.047436	0.852026	0.016257932	0.11111111	23.0	11875.14732003212
307	-39.11111	7.489911	-28.0	-56.0	523.3889	-8.947289	19.143215	9.317941	-67.514984	3080000	2.4214387e-08	26.635107	-0.0077103376	-3.6062992	0.8707106	0.015009058	0.11621162	9.0	11912.666043519974
308	-39.11111	8.279083	-28.0	-56.0	525.5	-9.006135	19.525837	11.247754	-68.978935	3090000	-1.3659398e-08	22.057756	-0.009064126	-3.000962	0.8844064	0.015048024	0.112611264	19.0	11950.747016429901
309	-37.77778	8.560605	-20.0	-60.0	524.5	-8.93862	19.37797	9.373485	-67.22699	3100000	-1.4901161e-08	37.601723	-0.014132078	-3.394025	0.86415267	0.015218983	0.10831084	40.0	11991.950692653656
310	-40.0	7.055337	-24.0	-56.0	523.7222	-8.481643	18.653019	10.401232	-64.046295	3110000	1.2417635e-09	34.51501	-0.013150457	-2.7204883	0.86369425	0.0150203295	0.12021202	22.0	12028.973001003265
311	-38.444443	8.958064	-20.0	-52.0	524.2778	-9.053632	18.914558	9.872098	-67.81684	3120000	-2.6853135e-08	26.676605	-0.005526949	-2.839557	0.84948033	0.016175166	0.11761176	8.0	12064.97604727745
312	-37.77778	9.542627	-20.0	-56.0	521.55554	-8.782957	19.560452	10.657656	-68.96005	3130000	-3.3217173e-08	29.46403	-0.0064942767	-6.1928997	0.82416487	0.015497118	0.1250125	6.0	12101.871186971664
313	-39.333332	11.0151415	-24.0	-64.0	525.44446	-8.906317	18.468039	10.700347	-63.478878	3140000	-3.228585e-08	47.340744	-0.016056657	-4.8633027	0.8006027	0.015019541	0.12001201	44.0	12141.906778097153
314	-36.444443	8.098163	-20.0	-52.0	525.8889	-9.390881	18.415337	12.212579	-64.14007	3150000	-1.0322158e-08	26.57238	-0.012382142	-6.0947585	0.78480554	0.015614762	0.09580958	31.0	12179.588233709335
315	-35.333332	9.357113	-20.0	-56.0	527.05554	-8.67687	19.810358	11.646861	-65.82134	3160000	-1.4901161e-08	25.580498	-0.014888234	-4.081385	0.8258931	0.01513742	0.120512046	79.0	12218.220612049103
316	-36.666668	8.137704	-20.0	-52.0	526.1111	-8.369174	19.437283	10.365454	-67.598175	3170000	-8.925174e-09	25.514618	-0.014400854	-3.158221	0.8503809	0.0150275	0.103910394	42.0	12253.84474992752
317	-40.444443	8.098163	-28.0	-60.0	525.7778	-8.717999	19.325203	10.563447	-67.90749	3180000	-4.1909516e-09	25.750574	-0.017095886	-4.0656204	0.8789385	0.014223083	0.119411945	79.0	12290.730476856232
318	-40.88889	6.607142	-28.0	-52.0	524.3333	-8.894382	19.924944	11.6559725	-66.727234	3190000	8.8475645e-09	26.598793	-0.009338951	-3.7511742	0.8824695	0.015077493	0.11421142	16.0	12324.215269088745
319	-39.555557	7.289431	-28.0	-52.0	526.0	-9.136566	18.690607	9.144239	-64.22694	3200000	2.7939677e-08	24.526459	-0.015652722	-2.9021995	0.863492	0.013555276	0.114311434	79.0	12361.776606559753
320	-39.77778	6.178417	-28.0	-52.0	526.44446	-9.410431	18.87232	10.446405	-65.374344	3210000	1.2495245e-08	28.73422	-0.010314292	-4.9459834	0.8721967	0.015101291	0.08780879	15.0	12398.967717170715
321	-44.444443	8.933223	-24.0	-56.0	524.7778	-9.130052	18.803528	9.566873	-66.70741	3220000	4.967054e-09	26.66188	-0.017633224	-4.452971	0.9015452	0.015041195	0.1130113	69.0	12437.496215581894
322	-38.0	7.3333335	-24.0	-52.0	524.44446	-9.840552	19.126505	8.844079	-67.63115	3230000	-1.800557e-08	25.431274	-0.014079954	-3.748315	0.8676885	0.015020178	0.10781079	37.0	12474.24361872673
323	-38.0	6.4291005	-24.0	-48.0	524.3889	-8.660214	19.422901	10.2769165	-65.67642	3240000	3.7252903e-09	25.268229	-0.010218839	-2.3328876	0.843805	0.0152892815	0.091509156	18.0	12507.876949548721
324	-41.11111	10.224638	-28.0	-60.0	527.1111	-8.900656	18.882622	12.7107525	-66.96911	3250000	-1.5153395e-08	26.860476	-0.0063171056	-3.0849216	0.8433218	0.015241862	0.100410044	8.0	12547.10756278038
325	-40.0	7.659417	-20.0	-52.0	526.6111	-9.498098	19.315546	11.133829	-68.65743	3260000	1.7384687e-08	27.96287	-0.0058492846	-4.43174	0.8551912	0.015237388	0.116711676	7.0	12584.764859199524
326	-34.444443	9.056748	-20.0	-52.0	526.8889	-9.046102	19.064367	11.033078	-66.88793	3270000	-1.0089328e-08	25.977057	-0.009025351	-4.1719284	0.8394306	0.015622786	0.09860986	15.0	12623.285538196564
327	-36.666668	7.3333335	-20.0	-52.0	526.94446	-8.538842	19.542261	11.81266	-67.7327	3280000	4.967054e-09	26.977173	-0.006165707	-3.7232037	0.84129053	0.015152499	0.120412044	8.0	12658.384971618652
328	-40.22222	6.4597516	-28.0	-48.0	525.6111	-8.399264	19.32298	11.556089	-67.345245	3290000	-1.6763806e-08	28.541199	-0.006418418	-7.049881	0.819089	0.016067324	0.11431143	9.0	12695.285756587982
329	-34.444443	7.440297	-20.0	-56.0	526.6667	-9.169533	19.289381	9.945359	-66.34749	3300000	-2.0489097e-08	46.923717	-0.0061184256	-4.46083	0.7805023	0.015981661	0.082908295	9.0	12732.985547065735
330	-36.666668	6.6999173	-28.0	-56.0	525.5	-8.188838	18.957645	10.843766	-66.74298	3310000	1.14863115e-08	24.743261	-0.015756942	-4.4727483	0.7750058	0.012699396	0.121412136	79.0	12772.367023229599
331	-38.22222	8.96633	-24.0	-60.0	525.2778	-8.640287	19.39614	10.408177	-67.61178	3320000	-1.2417634e-08	29.772568	-0.011619759	-3.447895	0.7568157	0.015121464	0.09230924	40.0	12810.421549320221
332	-34.444443	9.900742	-20.0	-56.0	527.5	-9.098202	19.434757	10.81623	-66.39999	3330000	-1.800557e-08	26.272469	-0.0075242	-6.1324525	0.7728348	0.015082356	0.09650964	17.0	12846.873281955719
333	-32.88889	8.171012	-16.0	-48.0	526.3889	-8.040584	19.765907	10.946769	-67.02429	3340000	-8.692344e-09	26.34014	-0.015125475	-4.8980236	0.7538099	0.012331725	0.097809784	79.0	12885.800566673279
334	-38.0	7.5718775	-20.0	-56.0	527.3333	-8.037393	19.846167	11.267499	-68.414505	3350000	-1.800557e-08	25.541588	-0.013007822	-3.5479743	0.7413201	0.015052554	0.1069107	49.0	12927.50857758522
335	-35.77778	6.595921	-20.0	-48.0	530.3889	-8.727875	19.388012	9.815741	-65.70259	3360000	2.6077032e-08	23.675194	-0.010688891	-3.011319	0.7581863	0.015460812	0.10531053	29.0	12961.595696210861
336	-39.11111	6.9991183	-28.0	-48.0	524.2778	-8.032126	19.07956	10.256852	-65.3028	3370000	-2.4835268e-08	32.712723	-0.004569096	-5.5500426	0.7460678	0.018144561	0.08530853	8.0	13000.659722328186
337	-38.666668	8.219219	-24.0	-52.0	526.8333	-9.108369	19.627256	11.859583	-65.895195	3380000	1.7384687e-08	27.690828	-0.011458865	-5.8802013	0.7373709	0.015528786	0.1040104	40.0	13041.29902100563
338	-38.22222	7.0832787	-28.0	-56.0	526.05554	-8.744778	19.649847	10.490018	-65.18765	3390000	4.656613e-09	28.29525	-0.010818145	-5.694309	0.7163336	0.015056461	0.09030903	31.0	13077.852149963379
339	-37.77778	6.2853937	-24.0	-52.0	531.3333	-9.087776	19.658424	11.0243	-66.299385	3400000	3.4148496e-08	25.463816	-0.008823971	-5.25118	0.73354864	0.0157151	0.08860886	14.0	13113.972611427307
340	-34.22222	10.931888	-12.0	-56.0	529.1111	-8.628127	19.077494	11.268504	-64.667305	3410000	8.381903e-09	25.759842	-0.0093355775	-2.6467457	0.74609447	0.015177679	0.10411041	25.0	13153.203252315521
341	-35.333332	5.5377493	-28.0	-44.0	525.94446	-7.8278723	18.923573	10.986803	-64.03758	3420000	-8.537124e-09	24.602278	-0.01480402	-3.649479	0.74822116	0.012372348	0.11221122	79.0	13194.240689754486
342	-42.666668	8.43274	-28.0	-56.0	529.5	-8.611445	19.597454	11.252741	-66.27905	3430000	1.6763806e-08	26.173212	-0.015557489	-5.3678513	0.7867415	0.015094248	0.11131114	55.0	13233.19444346428
343	-36.88889	9.194738	-16.0	-56.0	527.7222	-9.314892	19.10309	9.798617	-67.14532	3440000	1.6142925e-08	23.080587	-0.010454394	-3.3748207	0.7613954	0.015770385	0.11981198	20.0	13268.757954597473
344	-40.22222	8.891666	-28.0	-60.0	528.55554	-8.485673	19.177195	10.298481	-65.72046	3450000	7.450581e-09	27.48945	-0.01586353	-2.7266247	0.75683767	0.0139584495	0.12551256	79.0	13308.81711935997
345	-37.555557	7.440298	-20.0	-56.0	526.7778	-8.878255	18.86502	10.255746	-64.72879	3460000	8.692344e-09	27.697435	-0.0074568116	-3.6603954	0.76998633	0.01519413	0.09710971	10.0	13348.410722732544
346	-41.77778	8.456132	-28.0	-56.0	532.1667	-8.88113	18.819574	10.523359	-67.044304	3470000	4.967054e-09	26.694494	-0.007184033	-2.8452218	0.7657208	0.015318242	0.10781077	10.0	13384.426598787308
347	-41.11111	8.620962	-28.0	-60.0	526.3889	-9.073824	18.871826	10.241937	-65.30776	3480000	2.0101046e-08	38.515224	-0.00357697	-3.5779774	0.73679143	0.016546907	0.06910691	5.0	13416.79427742958
348	-41.555557	8.551948	-32.0	-60.0	529.7222	-9.160811	18.422297	10.776567	-64.94593	3490000	-2.173086e-08	55.722904	-0.005212256	-5.3965015	0.7211699	0.015706034	0.08180819	9.0	13454.083035230637
349	-40.444443	10.489265	-20.0	-60.0	532.2222	-9.210944	18.173512	9.650511	-65.14016	3500000	-2.8250119e-08	29.591959	-0.004663989	-4.4742756	0.7538979	0.015535906	0.10381038	12.0	13491.260339975357
350	-44.666668	8.666667	-32.0	-68.0	532.6111	-8.937678	18.83248	10.45813	-62.720913	3510000	-4.346172e-08	24.372877	-0.004029256	-5.429065	0.7182183	0.021253789	0.09610962	3.0	13526.324002504349
351	-39.77778	12.1085615	-16.0	-60.0	530.7778	-9.343342	18.204374	8.226431	-63.5117	3520000	-3.3527613e-08	27.988747	-0.0071416646	-4.471632	0.7427481	0.015950354	0.117611766	12.0	13567.605648517609
352	-40.444443	7.041324	-20.0	-48.0	529.6667	-8.864954	18.856806	10.40664	-63.801098	3530000	-3.1044085e-08	23.071676	-0.010765183	-2.487709	0.71352434	0.015055868	0.09850985	32.0	13603.24682188034
353	-38.666668	8.326664	-28.0	-56.0	528.6667	-8.894718	18.792595	9.648728	-63.40587	3540000	-4.462587e-09	27.756155	-0.00945894	-2.9370174	0.721003	0.015020738	0.084008396	32.0	13640.332758426666
354	-38.444443	6.550846	-24.0	-52.0	527.8889	-8.750724	19.261976	9.142303	-65.66554	3550000	2.2506962e-08	38.64538	-0.015049905	-4.4988365	0.7338448	0.015120761	0.1020102	55.0	13679.203779220581
355	-38.22222	8.2432165	-20.0	-52.0	529.8889	-8.678006	18.536339	10.385738	-62.45019	3560000	6.2088173e-10	27.219141	-0.012543927	-3.7952778	0.72496015	0.015040641	0.116211616	42.0	13719.719840765
356	-38.666668	5.6568537	-28.0	-48.0	528.6667	-8.465487	19.245068	19.753597	-66.205894	3570000	1.2417635e-09	24.217405	-0.012804079	-3.7218487	0.7610183	0.015350926	0.09850985	65.0	13758.806454181671
357	-43.333332	8.563489	-28.0	-60.0	527.8889	-8.770522	19.405542	9.921499	-64.81043	3580000	2.4835268e-08	28.093615	-0.009272135	-4.021301	0.756388	0.01566819	0.10471048	17.0	13795.710379838943
358	-40.88889	5.896222	-28.0	-48.0	531.8333	-9.897537	19.349308	9.957377	-66.70483	3590000	-4.967054e-09	23.273985	-0.0075248294	-2.4522388	0.7859666	0.015481981	0.107510746	13.0	13832.291715145111
359	-35.77778	8.48237	-12.0	-56.0	529.1111	-9.006901	18.951859	11.075745	-65.94396	3600000	-1.3038516e-08	23.411692	-0.0056048236	-2.6832669	0.7728649	0.015462915	0.0869087	11.0	13871.748193264008
360	-37.333332	10.749677	-20.0	-56.0	531.7778	-8.588613	19.369556	10.822535	-66.68027	3610000	-1.9868216e-08	28.822495	-0.00846718	-2.8805237	0.772183	0.015047048	0.10431043	19.0	13908.64893746376
361	-39.333332	7.086764	-28.0	-56.0	530.6667	-8.4991665	19.193844	15.969552	-65.107864	3620000	-1.5522042e-08	30.502213	-0.004704964	-4.791348	0.76012486	0.015662855	0.06130613	5.0	13945.863411903381
362	-37.77778	8.024653	-24.0	-52.0	530.55554	-8.689199	18.586021	10.646921	-64.00842	3630000	1.2417635e-09	24.367338	-0.014152129	-1.9077492	0.7753582	0.009582133	0.122412235	79.0	13986.604272603989
363	-37.333332	7.4236856	-28.0	-56.0	534.6667	-9.043022	18.966122	11.937403	-65.18907	3640000	9.934108e-09	20.658403	-0.008858364	-3.1309726	0.77413464	0.015179503	0.08920892	15.0	14025.796013832092
364	-34.666668	5.1639776	-24.0	-44.0	531.94446	-8.604338	19.129385	10.79168	-66.25153	3650000	2.7008355e-08	21.179834	-0.004690576	-2.0903656	0.7627565	0.0150805665	0.08180818	8.0	14059.56473493576
365	-37.11111	9.59681	-24.0	-52.0	531.2222	-8.089958	19.552855	11.2866125	-64.42679	3660000	7.450581e-09	22.837189	-0.0134612555	-2.7462132	0.7724876	0.010321311	0.10071007	79.0	14097.383238077164
366	-36.444443	7.41037	-16.0	-44.0	530.94446	-8.558345	19.812222	10.465911	-65.039635	3670000	-2.7008355e-08	21.02862	-0.0072261826	-2.8557036	0.7751395	0.016476996	0.0890089	9.0	14131.014161348343
367	-37.555557	7.0728135	-20.0	-52.0	529.8889	-8.512479	19.340994	10.558076	-66.17579	3680000	-1.6763806e-08	29.386215	-0.004635096	-2.40529	0.79264194	0.015670698	0.08320832	6.0	14164.789755821228
368	-34.444443	7.1973934	-24.0	-48.0	530.1111	-8.60936	18.940113	10.939493	-65.09171	3690000	-1.3562385e-08	26.008667	-0.011079435	-3.749429	0.8258322	0.0152050555	0.1309131	20.0	14196.517102479935
369	-34.666668	8.43274	-16.0	-44.0	530.44446	-8.50178	19.6817	11.654502	-65.37782	3700000	-1.21071935e-08	26.308107	-0.008123744	-2.78133	0.8136511	0.015742393	0.12531252	15.0	14228.27220416069
370	-35.555557	9.226907	-16.0	-48.0	527.44446	-8.071263	18.860079	10.288295	-63.23175	3710000	-8.692344e-09	33.467297	-0.008675024	-3.1614418	0.7989437	0.015556753	0.10681068	11.0	14262.995515108109
371	-34.88889	7.6368175	-20.0	-48.0	532.05554	-8.7019	18.688036	11.184163	-62.970757	3720000	-6.2088173e-10	21.155056	-0.0039320453	-1.6673307	0.7878807	0.016256815	0.09570956	6.0	14298.299351215363
372	-35.555557	8.8331585	-20.0	-52.0	528.8333	-8.119534	18.634031	11.367105	-62.642616	3730000	-1.4901161e-08	24.192215	-0.004713133	-2.2681568	0.7534564	0.016127095	0.075307526	8.0	14332.498919725418
373	-34.444443	5.5198855	-28.0	-48.0	532.6667	-8.675511	19.636068	10.919743	-65.1127	3740000	1.0244548e-08	25.854418	-0.0052592624	-3.5933533	0.71963364	0.016094683	0.0861086	8.0	14367.317733049393
374	-35.333332	7.5718775	-20.0	-48.0	529.44446	-7.9828444	19.093557	11.258328	-64.240776	3750000	-3.8494665e-08	26.972704	-0.009735812	-2.4311516	0.7219843	0.015397202	0.09920993	31.0	14404.025369644165
375	-33.333332	6.1101007	-20.0	-48.0	529.5	-8.214506	19.233309	10.8206625	-64.47432	3760000	2.0489097e-08	22.81984	-0.01083245	-2.2324085	0.7431081	0.01535797	0.1020102	37.0	14441.073485136032
376	-34.88889	9.023973	-20.0	-48.0	529.1111	-8.042774	19.38813	11.630389	-65.530495	3770000	-3.5341753e-08	24.073683	-0.0023379696	-2.5403163	0.7570099	0.015350304	0.07120711	5.0	14477.490265607834
