Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
350	81.34884	12.179823	100.0	31.0	225.37209	20.366367	11.8740425	52.68556	-7.079987	3510000	-2.8560558e-08	57.877247	-0.015672393	-19.456648	0.6548187	0.015452932	0.10161016	20.0	8420.741010665894
351	82.5	8.490919	100.0	65.8	221.2619	20.643095	11.80289	58.11369	-10.350318	3520000	8.692344e-09	46.572033	-0.012219034	-12.470483	0.6645368	0.015121703	0.09550955	15.0	8444.975766420364
352	81.49303	13.516732	96.0	23.8	220.1628	21.107819	11.3386545	48.38478	-4.056562	3530000	9.934108e-09	62.06894	-0.0119178	-18.815046	0.6571976	0.015236939	0.100410044	15.0	8469.34811782837
353	82.28838	11.068859	100.0	56.2	225.2093	19.96149	13.540657	56.55117	-13.283571	3540000	2.3593506e-08	51.16924	-0.018083658	-14.434085	0.66865945	0.015028176	0.12021202	28.0	8493.301669359207
354	82.164444	11.099732	98.0	30.4	211.51111	21.290428	12.556504	54.117546	-11.579653	3550000	-4.967054e-09	42.52008	-0.022445172	-10.327345	0.6583043	0.013238524	0.123912394	79.0	8519.63152885437
355	81.33954	14.422884	98.0	11.2	225.86046	21.025887	13.089301	55.55937	-25.028566	3560000	3.1044085e-09	54.314667	-0.018915152	-15.709483	0.65632176	0.015408735	0.11171117	31.0	8544.306161165237
356	81.73023	13.488936	100.0	24.4	223.58139	20.376032	12.925395	56.856808	-30.936495	3570000	1.4901161e-08	64.75167	-0.024617517	-17.201048	0.662671	0.015066594	0.12761277	44.0	8568.104908943176
357	83.72445	9.419911	98.0	52.0	212.6	20.833994	12.442916	53.197285	-17.591215	3580000	2.4835268e-08	51.910656	-0.015761502	-15.61856	0.6808447	0.015206359	0.1080108	19.0	8592.098349571228
358	81.74286	8.875035	96.0	64.0	227.40475	21.224957	12.72645	50.673203	-25.022013	3590000	8.071463e-09	45.85993	-0.014164227	-13.044047	0.6465954	0.015012118	0.10581058	16.0	8617.122799873352
359	83.52858	9.799595	94.0	54.4	222.9762	20.594717	11.77833	52.92183	-41.915436	3600000	-2.2817403e-08	60.50923	-0.016257187	-18.178358	0.6770497	0.015360032	0.10881088	19.0	8640.199424743652
360	79.03333	23.076061	96.0	-40.0	231.30952	20.816008	11.925624	51.03548	-16.002356	3610000	9.934108e-09	88.13519	-0.017785797	-41.673336	0.6665292	0.015070476	0.096909694	22.0	8664.289902210236
361	81.2878	12.502022	96.0	40.6	237.19513	19.969378	12.113891	51.75104	-39.031258	3620000	-3.1044085e-09	68.17916	-0.013551311	-24.884066	0.66421634	0.01524197	0.10711072	13.0	8689.017459869385
362	82.82791	12.683378	100.0	20.8	227.37209	19.82	11.956791	54.14159	-14.140282	3630000	-7.605801e-09	56.202152	-0.021302858	-16.739363	0.6498558	0.015148312	0.11741174	47.0	8714.547518014908
363	78.34762	19.867804	92.0	-10.0	233.07143	21.093147	11.78531	51.678192	-18.588665	3640000	-7.450581e-09	100.67557	-0.021697767	-38.498425	0.67515725	0.015176521	0.123212315	30.0	8739.260474205017
364	79.54762	16.03645	100.0	16.6	234.14285	19.069899	12.823261	54.75806	-55.028152	3650000	-1.2417634e-08	76.87418	-0.020007098	-25.085855	0.6511163	0.015227347	0.10381038	29.0	8763.802030801773
365	77.25641	23.124056	98.0	-10.0	244.23077	18.920385	12.637516	50.067696	-21.507559	3660000	1.1175871e-08	82.72442	-0.019974226	-33.221104	0.6577622	0.0153838275	0.11571157	24.0	8788.18037199974
366	82.76097	9.981273	100.0	60.0	231.34146	20.038666	12.275723	51.578075	-24.303755	3670000	-2.483527e-09	61.442825	-0.022968883	-17.610243	0.65583634	0.014640243	0.12841284	79.0	8812.928475618362
367	83.04092	10.279686	100.0	42.0	221.93182	21.861313	11.544757	52.906616	-20.750473	3680000	1.6142925e-08	56.500988	-0.020142188	-12.955419	0.64021593	0.015149232	0.11271127	63.0	8837.087364435196
368	83.60465	9.057797	96.0	58.0	225.30232	20.903728	11.779445	56.519653	-28.976244	3690000	-4.4703484e-08	47.722675	-0.016743409	-12.16317	0.63360125	0.015119944	0.11221123	25.0	8862.001398801804
369	83.19545	10.088832	96.0	49.0	219.72728	21.717247	12.018906	54.409286	-19.011858	3700000	1.8626451e-08	36.873344	-0.012714513	-10.84518	0.63468057	0.015077613	0.099709965	14.0	8884.688250541687
370	80.573326	21.4296	98.0	-50.0	218.08888	21.95837	12.823163	56.774	-10.909985	3710000	4.967054e-09	67.486855	-0.0117710205	-23.185776	0.6434009	0.015736902	0.07840784	12.0	8908.765612840652
371	80.74883	12.284693	96.0	50.8	227.60464	20.766245	12.742805	54.99754	-23.502106	3720000	1.4901161e-08	46.932102	-0.020901283	-10.211873	0.63303417	0.015104582	0.12181219	44.0	8933.526385068893
372	83.95217	9.026742	98.0	61.6	208.0	21.421207	12.4226055	58.502064	-19.012903	3730000	1.6142925e-08	47.14594	-0.0142916925	-11.799628	0.6712019	0.015417536	0.10691068	16.0	8957.522601127625
373	81.790474	12.163563	96.0	41.2	227.07143	22.059195	11.886805	56.56146	-14.634006	3740000	1.4901161e-08	50.168713	-0.024201723	-11.621221	0.643	0.013641485	0.13081308	79.0	8985.123381853104
374	82.646515	12.223564	96.0	44.8	225.51163	20.762175	12.044059	55.384342	-27.023088	3750000	1.7384687e-08	51.052124	-0.016769767	-13.631519	0.6445022	0.015097808	0.11281129	20.0	9008.42410326004
375	83.354546	9.215783	96.0	57.4	221.06818	21.095428	12.855291	56.543766	-17.527803	3760000	4.967054e-09	38.05146	-0.012989156	-9.9503145	0.6171179	0.015132331	0.09860986	14.0	9032.013402700424
376	83.76889	9.34884	96.0	58.0	217.44444	21.68481	12.800381	58.109695	-22.676208	3770000	4.967054e-09	47.840958	-0.016278047	-14.965592	0.6430887	0.015122525	0.12001201	20.0	9054.805871009827
377	86.27234	7.718166	96.0	56.0	205.95744	22.628036	12.910153	55.689835	-25.0788	3780000	-1.7384687e-08	41.386463	-0.020824917	-11.011783	0.63390857	0.015163419	0.13091308	59.0	9080.281369924545
378	84.19534	8.13988	96.0	56.8	222.58139	22.5932	12.80841	56.229813	-6.5989547	3790000	-2.8871e-08	58.333527	-0.012419611	-16.321375	0.6453195	0.015126772	0.11121112	15.0	9103.723143100739
379	85.34348	7.3035617	96.0	66.0	207.13043	22.624647	11.597754	54.270813	-12.079142	3800000	-6.208817e-09	53.18497	-0.011385485	-13.173356	0.64601666	0.015391774	0.11031103	13.0	9126.73978972435
380	83.3	10.987027	96.0	35.8	221.33333	22.077477	12.313517	57.350773	-3.3780444	3810000	1.4901161e-08	55.980694	-0.0127669545	-18.000586	0.6437397	0.015057667	0.116711676	12.0	9149.880885124207
381	83.73636	10.693564	100.0	44.8	222.11363	21.446814	12.160953	57.14984	-27.94678	3820000	3.7252903e-09	52.679367	-0.015266455	-16.085035	0.6405013	0.015719661	0.09080908	20.0	9173.15191936493
382	83.55319	9.221548	96.0	55.6	208.21277	22.317066	13.001981	54.49679	-9.175629	3830000	4.967054e-09	43.94791	-0.008675014	-10.593563	0.6279991	0.015123385	0.07530753	10.0	9195.495163917542
383	84.13043	7.683434	100.0	67.0	210.21739	22.261225	13.224507	57.471016	-8.352734	3840000	3.0733645e-08	41.657528	-0.015806535	-11.902466	0.6336637	0.015013032	0.112611264	26.0	9218.474939584732
384	82.82128	9.194747	98.0	62.0	208.46808	23.170357	13.419267	56.93088	-9.965443	3850000	-9.934108e-09	44.94276	-0.010327769	-10.890986	0.6481048	0.015148525	0.104810484	11.0	9242.724314689636
385	83.13778	9.146786	96.0	62.0	214.15555	21.76244	13.47473	58.0163	-8.649353	3860000	7.450581e-09	48.4145	-0.012835124	-10.879251	0.63539916	0.015624344	0.112011194	17.0	9266.131196260452
386	84.37273	9.476247	98.0	47.2	215.86363	21.019348	12.34485	55.662327	-12.611876	3870000	3.8494665e-08	53.073498	-0.010169113	-17.034454	0.64588565	0.015063368	0.07940794	9.0	9290.02806520462
387	83.28372	9.838154	100.0	60.4	223.90698	21.632675	12.694792	56.37461	-16.880354	3880000	-3.973643e-08	50.0002	-0.011862096	-12.974399	0.6453915	0.01603011	0.09850985	15.0	9313.341304302216
388	83.8	9.178331	98.0	54.4	215.2889	21.954866	12.307355	53.86293	-9.414595	3890000	-5.122274e-09	45.683285	-0.018159056	-8.713233	0.6103166	0.0150054125	0.11361136	40.0	9338.231466054916
389	84.76	10.65204	100.0	53.8	214.2	22.235098	12.570043	56.06699	-8.291143	3900000	-2.3593506e-08	42.115887	-0.01159474	-7.596522	0.6084316	0.015088935	0.0830083	13.0	9362.145562648773
390	84.066666	7.802492	96.0	57.4	200.1875	23.977184	12.54336	56.909496	-4.733933	3910000	1.2417634e-08	42.723583	-0.011536398	-12.968518	0.628745	0.015841031	0.1120112	13.0	9384.477151870728
391	82.24681	19.399986	96.0	-40.0	208.08511	22.80638	13.4671	54.36145	-21.249714	3920000	3.1044085e-09	82.03794	-0.013998829	-36.156612	0.648694	0.015342186	0.10811081	15.0	9408.313913822174
392	82.09546	22.711851	96.0	-60.0	216.59091	21.695494	13.4634695	55.506207	-25.91027	3930000	1.7384687e-08	78.822105	-0.013253097	-30.232132	0.6275613	0.015363173	0.09770977	13.0	9430.977684736252
393	84.87347	8.734235	96.0	46.0	198.7551	23.796223	12.09802	53.32429	-5.784873	3940000	0.0	44.009403	-0.019078135	-10.374478	0.6434606	0.01514814	0.11811181	53.0	9457.027208089828
394	83.66364	13.363094	98.0	18.0	220.09091	21.83958	13.746047	59.637768	-28.346056	3950000	1.4474305e-08	54.400677	-0.017547121	-16.241753	0.6514558	0.015003902	0.11421142	24.0	9481.006276130676
395	81.88837	11.255701	94.0	34.6	223.65117	21.800352	12.889153	55.29772	-30.672367	3960000	1.4901161e-08	53.855515	-0.015833108	-14.91643	0.6292326	0.015581287	0.12151215	19.0	9504.129432678223
396	85.15652	8.639436	96.0	54.0	214.13043	21.841408	12.542944	57.52451	-11.669486	3970000	7.450581e-09	45.867554	-0.013085894	-11.255532	0.61847013	0.015146515	0.0940094	17.0	9528.23561668396
397	85.85652	7.77193	100.0	64.0	207.54347	22.932545	12.574137	58.066742	-12.4534025	3980000	-7.450581e-09	43.02019	-0.015443948	-10.418316	0.62985	0.015254818	0.10981098	26.0	9552.442225456238
398	83.781815	8.274695	94.0	58.6	220.95454	23.101389	11.879754	59.43122	-10.050208	3990000	-2.173086e-08	49.58029	-0.02177711	-13.827614	0.59573025	0.015021316	0.12641264	76.0	9577.524109601974
399	84.708694	7.025879	96.0	68.0	209.89131	22.075838	12.940118	58.390503	-32.935135	4000000	-1.7384687e-08	50.4043	-0.013405308	-16.70957	0.6059829	0.015001286	0.10081008	15.0	9601.668156862259
400	81.69302	16.502367	96.0	-7.1054274e-15	223.69768	21.358345	12.946484	54.1964	-21.534145	4010000	-1.1796753e-08	64.02917	-0.011373088	-21.541037	0.6105518	0.015239369	0.11061106	9.0	9626.162885904312
401	83.08889	9.612636	94.0	52.0	219.84445	21.531052	12.677674	56.606964	-25.260473	4020000	-4.967054e-09	50.10651	-0.015832465	-12.790061	0.6266892	0.015156654	0.11321133	22.0	9650.687014579773
402	84.473915	9.666739	96.0	56.2	212.93478	21.911463	12.654162	55.449375	-11.489652	4030000	-1.5832484e-08	47.47342	-0.01971122	-9.535817	0.60124904	0.015017159	0.12111211	53.0	9675.834462165833
403	85.73913	7.381041	98.0	70.6	214.52174	22.596373	12.601489	54.254807	-18.155268	4040000	-3.4148496e-08	40.70992	-0.019919572	-10.403027	0.60957235	0.015306194	0.11621162	44.0	9700.281204223633
404	81.973335	19.106743	96.0	-30.0	215.64444	23.10276	12.360392	58.739857	-20.20755	4050000	2.8560558e-08	101.33038	-0.010240299	-35.267483	0.6173725	0.015931383	0.09060905	9.0	9723.844255685806
405	83.839134	8.378089	96.0	64.0	213.23914	21.254833	13.056914	55.20068	-25.751694	4060000	8.692344e-09	55.19666	-0.010735638	-21.54893	0.6244993	0.01512882	0.089408934	12.0	9747.955232143402
406	83.27826	9.802881	98.0	58.0	211.56522	21.892794	12.809998	53.740273	-27.02364	4070000	-1.7423494e-08	52.76656	-0.014293708	-12.197998	0.61962515	0.015775425	0.124112405	18.0	9771.968328475952
407	82.53637	18.857832	94.0	-30.0	213.47728	21.653069	12.530347	53.71304	-21.151262	4080000	2.8871e-08	70.81809	-0.013170496	-19.530672	0.6072965	0.015326552	0.09070907	14.0	9794.573999881744
408	84.28181	10.500244	100.0	46.6	218.09091	21.740482	13.150149	48.185062	-20.759838	4090000	-3.0112762e-08	49.86447	-0.014822263	-14.829902	0.61666566	0.015669156	0.11541154	17.0	9818.70179271698
409	86.01701	6.7285137	94.0	65.8	210.38298	23.259945	12.387793	54.728943	-9.23244	4100000	2.2972623e-08	41.679398	-0.014031586	-9.582393	0.61702085	0.015209742	0.09890989	18.0	9842.321747303009
410	84.84	10.661299	98.0	38.8	213.33333	22.145332	13.689564	59.335762	-34.60678	4110000	5.7121117e-08	66.540474	-0.015518472	-20.251505	0.6226248	0.015030213	0.104810484	19.0	9865.81017780304
411	83.781815	9.5105505	96.0	53.8	221.09091	23.332813	12.503775	53.86139	-20.993265	4120000	-1.831601e-08	53.71315	-0.013191533	-18.673084	0.6053369	0.015189659	0.111911185	16.0	9889.417512893677
412	83.44762	12.710986	96.0	24.0	233.80952	21.291248	12.484943	56.739582	-19.923183	4130000	2.2972623e-08	65.547	-0.0139965275	-16.17739	0.6022818	0.015377576	0.09820982	23.0	9913.628910303116
413	85.14666	9.115301	96.0	57.4	218.77777	21.329727	12.69982	60.492	-29.605707	4140000	1.4280279e-08	48.312073	-0.01109073	-15.06105	0.60145515	0.015231756	0.09010901	13.0	9937.713620901108
414	85.96889	8.217375	96.0	51.4	215.6	22.685795	12.599295	57.18802	-5.994594	4150000	1.2417634e-08	46.043293	-0.0077722487	-12.900714	0.605081	0.015312818	0.10351035	7.0	9961.434343576431
415	84.49047	8.472275	98.0	67.6	230.5238	22.371122	12.077873	58.76178	-6.60253	4160000	7.450581e-09	47.563843	-0.017975563	-11.687126	0.5804263	0.015396204	0.11331133	29.0	9984.791568040848
416	84.62608	7.8058624	94.0	59.8	215.28261	22.482069	11.986508	56.730473	-14.116074	4170000	-2.4835268e-08	50.268208	-0.019993072	-13.31132	0.5971339	0.015236349	0.12001201	34.0	10009.407063484192
417	86.47234	7.0260825	96.0	64.0	203.46808	23.283546	13.004829	57.144295	-10.613745	4180000	-3.1044085e-09	35.148987	-0.016993584	-8.717994	0.58060855	0.015193022	0.11051104	38.0	10033.35680937767
418	86.43636	8.44267	96.0	53.2	219.11363	22.909704	12.729671	59.467854	-5.6852007	4190000	-2.483527e-09	40.441483	-0.016029865	-6.7357216	0.5941655	0.015072535	0.10331034	32.0	10060.057033061981
419	86.1	10.518684	96.0	28.6	221.09091	22.682236	13.057952	59.206413	-26.206558	4200000	-4.967054e-09	47.910976	-0.015785245	-11.088634	0.5892071	0.015362875	0.09910991	28.0	10083.181342124939
420	83.395454	16.585947	94.0	-10.0	221.65909	22.335323	13.165178	59.278816	-26.98596	4210000	-1.9868216e-08	70.52669	-0.013433023	-22.640757	0.5762047	0.015694981	0.09570957	14.0	10108.267679214478
421	86.08889	11.004691	100.0	29.8	218.57777	21.712107	13.694865	59.95204	-8.709212	4220000	3.7252903e-09	46.277985	-0.010480045	-16.433004	0.5844192	0.015666297	0.086508654	12.0	10132.927337646484
422	85.336365	9.241977	96.0	58.0	222.86363	22.10844	13.616382	57.720566	-9.031624	4230000	2.9491881e-08	37.490765	-0.020548902	-8.011941	0.5933061	0.015328535	0.11331133	79.0	10160.351361513138
423	84.63721	16.094793	94.0	-10.0	223.1628	22.16473	13.290329	58.34894	-43.977196	4240000	2.9802322e-08	59.19248	-0.016268142	-12.712625	0.6002891	0.015163283	0.09930993	39.0	10184.579781770706
424	86.37727	7.6271305	96.0	58.6	215.95454	22.240894	13.179699	60.925117	-25.74663	4250000	2.483527e-09	43.302883	-0.010549456	-12.597294	0.61349744	0.015932525	0.10081008	13.0	10206.849551439285
425	84.47442	9.082364	96.0	56.0	223.27907	22.128098	12.833382	59.07596	-7.68979	4260000	-1.2417634e-08	45.51624	-0.012305446	-8.883326	0.5974609	0.015551366	0.10521052	19.0	10230.011641740799
426	87.01364	7.6388235	100.0	64.6	220.36363	22.228218	12.894705	59.035507	-17.98217	4270000	-1.3659398e-08	40.534836	-0.014287417	-10.064164	0.5865665	0.015113461	0.10481048	17.0	10254.630354642868
427	85.5	9.638134	98.0	48.4	217.90909	22.773638	12.470851	57.048557	-5.1921897	4280000	-3.4769375e-08	52.31512	-0.014909535	-13.093404	0.60538864	0.015013595	0.09760976	21.0	10278.131601572037
428	83.30698	11.643491	96.0	50.0	222.37209	21.843946	12.43853	60.310947	-37.50419	4290000	4.5945246e-08	60.58192	-0.014113017	-14.642109	0.6252288	0.015055413	0.10671067	16.0	10302.338513851166
429	86.54667	8.422657	96.0	52.0	218.2889	22.43018	12.093816	54.644653	-11.481191	4300000	9.934108e-09	40.24173	-0.016608328	-12.140508	0.58068156	0.015076288	0.1120112	38.0	10325.95819234848
430	82.80476	19.383278	96.0	-20.0	227.7619	22.249697	13.011477	59.086315	-19.489258	4310000	1.8626451e-09	74.823875	-0.015863948	-17.758904	0.59411186	0.015723977	0.10571057	28.0	10349.30959367752
431	86.58666	8.234173	98.0	57.4	215.7111	21.750086	14.053554	60.448067	-15.751498	4320000	-3.0888867e-08	56.466644	-0.013170806	-21.813467	0.6000059	0.015310475	0.111911185	19.0	10372.860087871552
432	86.781815	7.4682136	100.0	71.2	216.36363	23.249054	12.403932	59.558926	-8.148476	4330000	-7.450581e-09	40.343033	-0.009304472	-8.979501	0.5858934	0.016235465	0.10071007	10.0	10396.343664884567
433	86.42857	12.031275	100.0	34.0	221.78572	21.962193	12.762495	59.020176	-15.982877	4340000	1.9868216e-08	53.560215	-0.012297689	-13.897418	0.6006004	0.015234445	0.08340833	12.0	10418.657369613647
434	86.02273	11.1936035	96.0	35.8	218.90909	22.853754	12.631718	58.235226	-4.9239335	4350000	-8.071463e-09	52.435608	-0.010691777	-12.493614	0.5961476	0.01560145	0.10871086	12.0	10441.762981653214
435	85.73617	15.239485	94.6	-10.0	205.31915	23.85447	13.077933	60.590755	-7.0901003	4360000	1.3659398e-08	78.68181	-0.015981572	-21.065023	0.59467703	0.015249185	0.10771077	27.0	10466.259570121765
436	87.04186	8.709531	100.0	62.2	224.90698	22.588856	13.198298	58.797344	-24.31472	4370000	6.208817e-09	47.79098	-0.017684564	-12.451516	0.58693796	0.015209991	0.11661166	31.0	10490.81633734703
437	87.88636	8.767025	98.0	49.6	216.29546	23.119953	12.611468	56.468235	-15.478897	4380000	-1.2417634e-08	46.650097	-0.017275907	-11.706909	0.57539636	0.015107545	0.09960996	40.0	10514.415759325027
438	85.027275	17.096922	100.0	-10.0	220.65909	22.71303	12.835893	57.047325	-29.32258	4390000	-1.2417634e-08	76.04859	-0.010809691	-27.143417	0.6040985	0.015251334	0.110811085	9.0	10538.425303936005
439	85.51219	9.713963	98.0	64.0	229.7317	21.81474	12.822677	59.900085	-15.442162	4400000	2.2351742e-08	54.85465	-0.015164076	-15.031688	0.5761677	0.015351828	0.11241124	25.0	10562.088120937347
440	88.62273	7.2566233	100.0	66.0	219.65909	22.090803	12.556482	58.846073	-27.949883	4410000	0.0	44.93335	-0.021291716	-12.28392	0.58466536	0.0150767965	0.11691169	63.0	10586.732944965363
441	87.90666	7.3564	100.0	62.8	215.26666	23.936148	13.033565	61.567265	-38.257294	4420000	-1.5522043e-09	49.859333	-0.020129763	-15.58432	0.61256933	0.01513577	0.110111006	38.0	10611.528780698776
442	85.985725	10.410379	100.0	53.8	230.40475	22.378073	12.950058	59.00146	-8.404817	4430000	-9.934108e-09	43.19695	-0.0126571385	-14.10925	0.60603076	0.0152109675	0.09830984	13.0	10635.197014093399
443	84.88371	12.655598	100.0	42.0	221.23256	21.967121	13.371406	56.304462	-28.414368	4440000	-7.450581e-09	65.34369	-0.02059197	-18.101301	0.6089272	0.015390993	0.11931193	61.0	10659.492866277695
444	87.55745	9.390891	100.0	49.0	210.70213	22.770687	12.594197	61.37487	-10.253812	4450000	-1.3659398e-08	50.535503	-0.014818378	-13.93396	0.6096878	0.015246972	0.10051005	19.0	10683.106674432755
445	86.80869	9.831533	98.0	49.0	214.47826	23.208054	12.832187	55.8151	-11.129618	4460000	-7.450581e-09	52.066776	-0.020974344	-12.4081955	0.58849955	0.01511053	0.11661166	69.0	10708.273419618607
446	87.49565	8.152539	98.0	68.2	208.69565	23.570715	13.593603	56.628548	-9.997714	4470000	1.3659398e-08	50.21043	-0.016489044	-11.479401	0.61471385	0.015050906	0.09890989	28.0	10730.775961875916
447	84.56744	11.446858	96.0	44.8	224.7907	23.086016	13.034164	59.668716	-13.201866	4480000	2.2351742e-08	54.76916	-0.00855965	-12.892887	0.6353479	0.0150016295	0.087508745	7.0	10755.105580806732
448	87.4093	11.832943	98.0	22.0	226.18605	21.98448	13.114639	58.27483	-23.827724	4490000	4.967054e-09	58.629925	-0.0132257445	-13.672744	0.6009271	0.015406559	0.11091109	19.0	10779.311046600342
449	82.55556	18.322441	98.0	-20.0	218.86667	23.14578	12.558005	58.44809	-8.838089	4500000	7.450581e-09	101.561035	-0.012723015	-40.09067	0.59091777	0.015441343	0.10421043	20.0	10802.80939245224
450	85.935	10.740799	98.0	51.4	237.05	19.715212	14.482515	57.053383	-38.51982	4510000	4.811833e-09	68.60136	-0.013296989	-30.95695	0.6002789	0.016259687	0.10941094	13.0	10825.76641702652
451	87.14223	7.9961796	100.0	62.8	215.2889	22.481655	13.179315	58.19431	-14.288458	4520000	3.4148496e-08	49.42804	-0.014681481	-14.527564	0.5930397	0.015220153	0.11121112	22.0	10848.852932453156
452	87.62273	10.2757635	100.0	54.0	218.02272	23.1832	13.5135145	58.416313	-16.216948	4530000	0.0	54.50593	-0.022227727	-11.317485	0.6083382	0.013313112	0.119511954	79.0	10873.265773057938
453	87.57273	8.210591	98.0	55.6	214.81818	22.903805	13.139505	56.051548	-9.671382	4540000	1.5211603e-08	50.646637	-0.016704286	-12.836183	0.5851708	0.015204634	0.103710376	24.0	10897.325894832611
454	87.28837	9.970216	98.0	47.2	224.86046	22.056007	13.529001	56.068092	-29.706429	4550000	1.800557e-08	42.52591	-0.01192084	-11.26637	0.59831476	0.015210957	0.10711071	14.0	10920.770418405533
455	83.85714	22.561125	98.0	-50.0	226.57143	22.449856	13.053732	58.280056	-14.337675	4560000	4.967054e-09	111.097435	-0.011954292	-42.627544	0.575872	0.015073399	0.09340934	18.0	10943.946914196014
456	87.83044	7.145685	94.0	66.4	215.0	21.71519	13.380901	48.644756	-31.960745	4570000	1.1175871e-08	56.386814	-0.020342475	-25.44964	0.58622056	0.015054588	0.10871086	60.0	10970.139047384262
457	85.78571	10.020207	98.0	48.4	231.80952	21.832945	13.681908	55.640858	-21.173773	4580000	-7.450581e-09	58.040478	-0.010769046	-17.3726	0.60775346	0.015162007	0.09130913	10.0	10995.939779520035
458	88.13478	6.7209024	100.0	67.0	212.95653	23.070526	12.884715	52.83779	-12.101189	4590000	-2.6077032e-08	36.885662	-0.01029136	-8.008002	0.58080745	0.015269853	0.08920892	13.0	11021.375009298325
459	85.0766	18.02776	100.0	-20.0	210.38298	23.341871	13.222202	56.297676	-5.1669755	4600000	2.483527e-09	86.40387	-0.010702796	-20.143621	0.5843732	0.015823059	0.09370937	12.0	11047.431056976318
460	85.12444	19.806993	100.0	-30.0	218.2889	21.995893	13.786648	52.007862	-21.928385	4610000	4.967054e-09	83.10238	-0.016590783	-34.62349	0.57615966	0.015714368	0.10211021	22.0	11072.43652176857
461	87.67556	8.077985	98.0	60.0	210.35556	23.06997	13.996315	58.669132	-16.885239	4620000	-2.483527e-09	46.31905	-0.021389626	-12.344403	0.58121556	0.013608395	0.11531153	79.0	11097.76986026764
462	88.65778	6.425729	100.0	71.8	212.93333	22.448278	13.668573	57.844604	-28.87877	4630000	0.0	50.022655	-0.012416445	-16.240046	0.5862158	0.015840141	0.097009696	12.0	11121.188037395477
463	87.391304	8.540945	98.0	64.0	211.28261	23.400562	14.017446	55.23167	-16.584717	4640000	1.1175871e-08	52.54616	-0.014009462	-12.680038	0.569483	0.015564129	0.09650966	26.0	11144.500420570374
464	89.702225	6.8524284	100.0	71.8	209.46666	22.839533	14.173769	60.15348	-10.92798	4650000	-2.2351742e-08	46.610058	-0.015103626	-12.351875	0.55998236	0.015078579	0.10581058	30.0	11167.856065273285
465	87.01819	7.9014173	100.0	67.0	217.93182	23.979816	13.166553	57.869095	-9.889599	4660000	-1.4280279e-08	44.97252	-0.017042281	-13.092223	0.58126813	0.015405364	0.1040104	23.0	11190.594235181808
466	84.52273	17.423923	96.0	-20.0	218.59091	22.84905	13.489526	58.360924	-18.616983	4670000	-1.800557e-08	71.833336	-0.012279849	-24.271322	0.58341914	0.0151956	0.086708665	14.0	11213.929013490677
467	86.778725	7.2772727	100.0	70.0	206.91489	22.850185	13.702641	54.99962	-23.69852	4680000	-9.934108e-09	43.58092	-0.012779221	-10.351153	0.5799263	0.0154059455	0.09490949	16.0	11237.902156114578
468	87.708694	8.02287	98.0	64.6	212.21739	22.73192	14.3989105	57.034176	-39.001884	4690000	2.3593506e-08	44.88188	-0.011368177	-14.277486	0.5625078	0.01620724	0.09280928	12.0	11262.263480901718
469	88.795555	8.265966	100.0	57.4	219.66667	23.095469	12.977891	55.287334	-10.622702	4700000	-1.8626451e-08	45.074444	-0.01038918	-11.484662	0.5481233	0.015016228	0.09120912	12.0	11287.190746068954
470	87.237206	17.696	100.0	-20.0	227.04651	22.79021	13.564325	54.098053	-25.816511	4710000	-2.1109978e-08	86.412575	-0.013753045	-30.667877	0.5568124	0.015611477	0.095909595	18.0	11310.484957695007
471	88.1	9.56314	98.0	47.2	224.97728	21.953041	13.310544	53.27532	-18.970896	4720000	-1.6142925e-08	44.91957	-0.007777331	-15.305293	0.542954	0.015859367	0.05810581	7.0	11333.215087652206
472	88.31304	5.729808	98.0	76.6	214.45653	23.503569	13.3914	56.802235	-27.243858	4730000	1.2417635e-09	40.0666	-0.011436264	-10.913818	0.55700874	0.015942639	0.09010901	12.0	11356.720186948776
473	88.96522	7.03288	100.0	68.2	210.93478	23.490976	14.407966	58.686703	-11.003336	4740000	-2.483527e-09	45.835754	-0.0082931565	-9.467015	0.54058355	0.015087598	0.085708566	10.0	11380.577908992767
474	89.702126	5.9161334	98.0	76.0	206.04256	24.213705	13.466652	58.62546	-10.704678	4750000	2.483527e-09	37.726654	-0.011799697	-6.4227424	0.5404749	0.0153927775	0.085608564	24.0	11405.575353622437
475	89.53616	6.9028645	100.0	70.6	208.06383	24.461386	13.715954	61.530792	-7.5820394	4760000	8.692344e-09	38.023838	-0.010240086	-11.468799	0.5687651	0.0158899	0.09920993	11.0	11428.414004564285
476	87.433334	10.503961	98.0	52.6	230.54762	23.08305	13.935227	56.005726	-20.109266	4770000	-3.4148496e-08	51.187576	-0.012630719	-13.77507	0.54414296	0.015527547	0.098609865	15.0	11450.491579055786
477	88.55238	7.4995627	98.0	59.8	227.7381	22.38322	12.949825	56.088062	-15.25679	4780000	-2.3593506e-08	36.237026	-0.018131256	-9.351067	0.5330467	0.015623495	0.1130113	46.0	11474.587421655655
478	88.433334	8.818153	100.0	63.4	232.21428	22.001608	13.245631	54.111584	-12.198988	4790000	3.7252903e-08	50.878174	-0.00986947	-13.039203	0.54851055	0.015000738	0.095909595	11.0	11496.006113052368
