Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	96.38272	5.1695404	100.0	78.4	117.83951	34.646774	18.413015	80.57784	-12.870552	1270000	-4.2219956e-08	58.6896	-0.005342422	-1.4943771	0.26899013	0.015283313	0.07040704	7.0	3192.2223880290985
127	96.61234	4.229362	100.0	84.7	119.296295	34.821762	17.956972	81.50227	-6.553947	1280000	1.8626451e-09	63.246765	-0.004944202	-13.32806	0.26856405	0.015400905	0.05770577	8.0	3215.9085595607758
128	96.4825	4.3766932	100.0	84.1	119.1875	35.601254	17.641191	80.87459	-13.580553	1290000	5.5879354e-08	57.640285	-0.004189884	-6.6405168	0.25956848	0.01537278	0.05010501	8.0	3242.261914253235
129	96.71976	4.2951717	100.0	83.5	116.012344	35.172237	17.92698	80.50716	-17.268143	1300000	-1.5211603e-08	53.37607	-0.0042476933	-7.678917	0.26274163	0.016953588	0.08360836	8.0	3265.5422546863556
130	96.4975	4.2822585	100.0	84.1	120.4375	35.721455	17.952898	80.15873	-0.98613596	1310000	-3.8960327e-08	60.22516	-0.0068072337	-10.313987	0.2721931	0.015357253	0.074207425	15.0	3291.2937445640564
131	96.97778	4.021086	100.0	83.5	117.679016	34.922127	17.93168	80.3319	2.6956968	1320000	1.5522043e-10	56.837673	-0.0053623454	-7.2995706	0.2728063	0.016323524	0.0690069	9.0	3316.421373605728
132	96.572845	4.45762	100.0	85.0	119.14815	35.07457	18.002377	80.00492	-17.226118	1330000	4.967054e-09	71.1106	-0.00834226	-13.329776	0.26295742	0.015633756	0.06690669	14.0	3341.056312561035
133	96.79269	4.233858	100.0	84.4	115.70731	35.511314	17.88109	80.00959	0.032326937	1340000	6.2088173e-10	59.730347	-0.007811001	-10.102412	0.27211615	0.015956	0.06970698	20.0	3365.994183063507
134	96.47284	4.639977	100.0	84.1	118.85185	35.69713	18.213888	80.038704	-1.3780496	1350000	-3.259629e-09	58.78919	-0.0046672416	-9.35308	0.27933955	0.016919019	0.06490649	8.0	3390.5789425373077
135	96.82222	4.501303	100.0	81.0	115.79012	35.33098	18.020031	81.41908	6.54593	1360000	-1.800557e-08	54.835052	-0.0062351846	-6.5284233	0.27427003	0.015093985	0.06380638	13.0	3417.4626455307007
136	96.73659	4.5836277	100.0	83.2	115.07317	35.837894	18.527405	79.79466	-2.535371	1370000	-2.3050234e-08	55.190434	-0.0039754617	-10.112878	0.29264328	0.01531307	0.044504452	7.0	3440.5245695114136
137	95.60379	6.8792744	100.0	55.0	121.11392	35.753647	18.733036	80.41375	-12.923248	1380000	9.934108e-09	82.85971	-0.0022489547	-17.68709	0.28771248	0.016651323	0.043504346	3.0	3464.3101229667664
138	96.71606	4.875929	100.0	80.2	116.0	34.682144	18.350481	83.252914	-14.610139	1390000	7.761021e-09	57.659016	-0.00498848	-11.946336	0.28897628	0.0154905915	0.060706075	8.0	3490.0923957824707
139	95.82222	6.0959	100.0	78.7	120.02469	34.931576	18.885843	85.93431	-15.652897	1400000	-1.1796753e-08	72.256065	-0.0071689375	-16.962835	0.286207	0.015816243	0.07190719	8.0	3514.199904203415
140	96.662964	5.699544	100.0	65.5	117.17284	34.54965	18.333817	79.960434	-9.105112	1410000	-5.2154064e-08	73.16882	-0.0071107144	-12.989254	0.27686843	0.015424856	0.06440645	15.0	3541.0590929985046
141	96.05	5.6363993	100.0	78.0	118.05	35.4229	18.389265	77.51437	-12.058828	1420000	-3.7252903e-09	60.166214	-0.0071853357	-11.02925	0.2743079	0.015176787	0.076807685	13.0	3564.692858695984
142	96.49013	4.541213	100.0	83.8	117.97531	34.956882	18.04635	78.13565	-12.22026	1430000	-2.483527e-09	64.27512	-0.007992663	-12.784275	0.28025723	0.015189632	0.07330733	17.0	3591.349895954132
143	96.39012	5.111971	100.0	79.3	115.72839	35.25258	18.081484	77.882065	0.048359394	1440000	-1.8626451e-09	57.81251	-0.006670166	-8.235427	0.27319455	0.015607734	0.06410641	19.0	3615.7166335582733
144	96.77654	4.9742117	100.0	76.6	119.16049	34.9388	18.72991	77.910576	-2.4637144	1450000	-3.259629e-08	61.658215	-0.006513424	-9.482316	0.26493803	0.015594176	0.065506555	14.0	3642.5946393013
145	96.792595	4.68783	100.0	75.7	115.09876	35.57336	18.195063	77.41596	-5.0302033	1460000	2.9802322e-08	54.829803	-0.0047476036	-7.4464774	0.2830571	0.016456572	0.04910491	9.0	3665.6611325740814
146	96.72346	4.9139576	100.0	82.6	116.20988	35.193615	18.559229	82.55103	-1.8202429	1470000	-2.514571e-08	62.055374	-0.0076122745	-11.700881	0.2839038	0.015462627	0.06130613	18.0	3692.740688085556
147	97.09382	4.3574924	100.0	82.6	117.54321	35.451027	18.105324	86.13824	-15.353415	1480000	4.0357313e-09	55.915577	-0.0060863965	-8.592683	0.27001247	0.015374757	0.060606062	16.0	3716.713859319687
148	96.73333	4.861286	100.0	81.4	120.703705	35.118202	18.347925	79.09496	-11.598678	1490000	1.3814618e-08	64.6879	-0.0058429274	-12.491421	0.28045174	0.015016839	0.061806183	8.0	3742.8400044441223
149	97.14321	4.18728	100.0	83.8	116.71605	34.855507	18.380827	77.27425	-6.74972	1500000	-5.7742e-08	62.640934	-0.0049206098	-9.809028	0.27810454	0.01566113	0.07310731	10.0	3767.45760679245
150	96.333755	4.8265142	100.0	83.2	119.85	35.449974	18.424616	78.38958	-11.544691	1510000	-2.3593506e-08	62.565754	-0.0072170696	-11.957896	0.2670983	0.015357382	0.05580558	13.0	3796.19091296196
151	96.75487	4.926636	100.0	80.5	115.82927	35.271614	18.37479	78.101135	-4.528253	1520000	-6.829699e-09	51.275158	-0.0055095144	-9.217507	0.2668216	0.0151381865	0.06570657	11.0	3819.667771100998
152	96.93086	4.308236	100.0	83.8	116.28395	35.606342	18.425179	80.096	-1.6271636	1530000	-6.3640377e-09	52.25884	-0.0063533187	-7.1943603	0.27741256	0.0154083595	0.06470647	13.0	3846.8039994239807
153	97.016045	4.547648	100.0	78.1	116.111115	35.60995	17.835613	77.94471	-6.396903	1540000	1.8626451e-08	59.28873	-0.007821121	-7.3473306	0.27355826	0.015231547	0.07420742	24.0	3870.9453983306885
154	96.60864	5.0132957	100.0	76.3	117.92593	36.00664	17.945854	85.6991	-11.799813	1550000	-4.967054e-09	63.539074	-0.006323381	-13.703204	0.27355984	0.01526422	0.06800679	9.0	3897.225031375885
155	96.78396	4.377452	100.0	82.6	115.012344	35.606922	18.170366	78.64818	1.545186	1560000	9.313226e-09	60.421204	-0.0056396853	-7.8030396	0.27870527	0.0154945925	0.05720572	16.0	3920.7641360759735
156	96.84938	4.201708	100.0	84.1	116.4321	35.451317	17.966293	91.63122	-1.5685544	1570000	4.377216e-08	59.24703	-0.0064485916	-10.293682	0.26802555	0.015225366	0.05560556	15.0	3944.644306898117
157	96.848145	4.4761124	100.0	80.2	119.1358	35.380913	18.077747	77.88742	-22.771502	1580000	-8.459513e-09	52.01396	-0.0060211956	-7.8824196	0.26159084	0.015671292	0.06050605	12.0	3969.194753408432
158	96.77778	4.3867927	100.0	83.5	115.8642	35.43143	17.94658	77.82231	-9.447256	1590000	-1.6763806e-08	51.45604	-0.0061637214	-9.827202	0.2784133	0.015756916	0.06970697	12.0	3993.9687383174896
159	96.717636	4.86503	100.0	83.5	113.882355	36.40498	18.641817	86.53081	-2.0799484	1600000	-3.973643e-08	55.453415	-0.0057560853	-11.508685	0.27379623	0.015152659	0.07020702	12.0	4019.215991258621
160	96.99146	4.4431696	100.0	84.4	116.87805	35.655167	18.613848	85.44446	-0.69990015	1610000	-6.3640377e-09	56.735916	-0.0060553127	-12.214645	0.2697203	0.015246578	0.059605956	15.0	4042.563408136368
161	96.06124	6.590192	100.0	65.0	120.025	35.71428	18.297138	81.71195	-8.977143	1620000	1.1796753e-08	76.33389	-0.006621	-15.037063	0.2732301	0.017373072	0.09050905	9.0	4068.824661254883
162	96.904945	4.822271	100.0	80.2	116.07407	35.05378	18.183338	77.75277	-20.090673	1630000	1.2572855e-08	65.66946	-0.0059977197	-12.315227	0.292527	0.015416889	0.07930793	17.0	4091.997601032257
163	96.825	4.7637296	100.0	81.4	119.5625	35.650677	17.780493	78.031944	2.2008214	1640000	-1.2417635e-09	67.24777	-0.007678551	-12.203065	0.27692354	0.01517072	0.06790679	20.0	4118.463659286499
164	97.13333	4.6633325	100.0	78.1	116.83951	35.56612	17.632847	78.13395	-11.249018	1650000	1.27280755e-08	62.63652	-0.006014634	-11.654362	0.27895012	0.015045807	0.061706174	11.0	4142.255701780319
165	96.995125	4.5250225	100.0	82.9	118.87805	35.70471	18.252575	79.08454	-1.733634	1660000	-2.483527e-09	61.581493	-0.008232641	-7.967363	0.28658846	0.015249402	0.0750075	25.0	4168.797574520111
166	96.984146	4.3839364	100.0	84.1	119.10976	35.517864	18.344173	80.51466	5.0385637	1670000	-1.2417634e-08	58.59323	-0.0065968013	-7.8126564	0.27935496	0.015409752	0.063006304	25.0	4193.6390018463135
167	96.74321	4.8460484	100.0	80.2	116.45679	35.91823	18.294872	84.502144	-3.1401415	1680000	-1.3038516e-08	64.060234	-0.007233093	-12.123974	0.2911176	0.015125699	0.054605458	14.0	4219.748320817947
168	96.55679	5.0091014	100.0	82.0	118.234566	34.817154	18.793058	79.210594	-12.9660845	1690000	1.5211603e-08	63.84644	-0.0061047697	-11.42424	0.29935014	0.015852936	0.060206022	14.0	4244.2477242946625
169	96.437035	5.6104717	100.0	70.0	119.90124	34.79579	18.377077	86.618706	-10.437781	1700000	-6.208817e-09	70.36959	-0.0072261505	-10.450364	0.29382658	0.01675888	0.064606465	10.0	4270.464097499847
170	96.72561	5.107928	100.0	77.2	119.92683	35.07885	18.388393	83.933	-22.642355	1710000	-2.0954758e-09	63.290314	-0.006049982	-8.832016	0.28321078	0.015966753	0.07850785	15.0	4295.248915910721
171	96.51111	5.0055275	100.0	79.0	118.1358	35.153103	18.24864	79.972725	-16.473753	1720000	1.1175871e-08	65.79969	-0.0053151827	-12.3628645	0.2832907	0.016434802	0.06190619	9.0	4321.525032281876
172	96.62716	4.7896757	100.0	78.4	116.49383	35.36441	18.374586	77.552185	-9.349429	1730000	1.3038516e-08	58.841396	-0.0048997733	-10.711487	0.2902843	0.015858196	0.063006304	10.0	4345.093767881393
173	96.65432	4.902332	100.0	82.9	115.703705	35.46561	18.323473	80.493546	-7.9988217	1740000	-2.3903945e-08	63.64001	-0.005271327	-11.563323	0.29402122	0.015106167	0.07580758	6.0	4370.339803934097
174	96.66419	5.4320793	100.0	76.0	114.91358	35.86069	18.582441	78.634544	-0.88761544	1750000	-1.800557e-08	59.86082	-0.0038586175	-9.008492	0.27955347	0.016459199	0.05880588	10.0	4396.463846206665
175	96.62927	4.8177896	100.0	80.8	118.14634	35.41543	18.874208	78.22736	-11.031725	1760000	2.483527e-09	64.91361	-0.0062024705	-10.175228	0.2733633	0.016162917	0.07120713	13.0	4419.752074718475
176	96.73086	4.787242	100.0	79.9	117.80247	35.277534	18.472494	78.17179	-14.553779	1770000	-4.9670536e-08	63.94794	-0.0053331126	-7.9905562	0.28009018	0.015096556	0.07410741	9.0	4445.907555580139
177	96.713585	4.832318	100.0	80.8	116.679016	35.32493	18.47123	78.05764	-7.4405107	1780000	1.4280279e-08	67.318474	-0.0050437604	-10.7452545	0.28673562	0.0152474	0.05360536	8.0	4470.009691953659
178	96.41112	5.3251095	100.0	77.2	118.24691	35.119823	18.424746	78.52808	-3.338335	1790000	2.3283064e-08	61.55298	-0.0056494116	-10.339588	0.28148195	0.015814736	0.0590059	8.0	4496.897725343704
179	96.398796	5.2499337	100.0	81.1	117.06024	35.86419	18.47918	78.310425	-12.36867	1800000	-3.8184226e-08	56.34439	-0.00523958	-8.252393	0.279847	0.016087165	0.05380538	10.0	4519.9567539691925
180	96.75001	4.889913	100.0	78.4	116.3125	35.772423	18.724138	78.44098	-10.28871	1810000	-1.4901161e-08	59.840595	-0.0052178316	-9.374299	0.26663542	0.016742116	0.05520552	9.0	4546.199742794037
181	96.535805	5.231064	100.0	79.6	116.111115	35.170486	18.70035	78.61612	-1.7536898	1820000	-2.483527e-09	51.853046	-0.007380513	-6.255198	0.26279363	0.0153390495	0.07810781	16.0	4569.488815546036
182	96.0175	6.3971825	100.0	60.4	119.7875	35.15071	18.72151	78.38271	-17.268309	1830000	9.313226e-09	59.462223	-0.009425917	-9.875253	0.26892528	0.015709108	0.06770677	16.0	4595.887452125549
183	96.43951	4.905091	100.0	82.3	118.08642	34.536697	18.686892	78.911736	-3.0954318	1840000	2.1109978e-08	53.080647	-0.007866857	-10.151919	0.25373396	0.01539715	0.07460746	17.0	4619.770874261856
184	96.8284	4.424824	100.0	83.8	117.45679	35.042362	18.57588	78.81046	-1.3792269	1850000	-2.2351742e-08	54.22168	-0.0056145755	-7.5185447	0.2536039	0.015535846	0.06420642	12.0	4646.641489744186
185	96.07901	5.31812	100.0	74.8	119.53086	34.984573	18.446186	80.71652	-6.2708454	1860000	2.4835268e-08	54.874756	-0.00043444856	-9.558249	0.273389	0.01984212	0.048004802	4.0	4670.783565282822
186	96.5284	4.9767914	100.0	78.7	116.604935	34.674927	18.172657	82.58052	-6.3289046	1870000	2.1109978e-08	62.727917	-0.005149427	-12.695737	0.27272508	0.016720204	0.06490649	9.0	4696.991148471832
187	96.6622	4.763367	100.0	83.8	118.21951	35.185253	18.608711	78.90889	-9.413799	1880000	2.4214387e-08	60.08949	-0.007132755	-8.127545	0.2617041	0.017188782	0.07630763	19.0	4723.125806808472
188	96.40741	4.9538054	100.0	82.0	119.03704	35.084377	18.458416	79.40787	-1.4841828	1890000	-2.173086e-08	59.13586	-2.3833089e-05	-12.124045	0.25555983	0.015862336	0.032003198	3.0	4746.701573610306
189	96.63375	4.8115993	100.0	84.1	121.15	34.83975	18.408197	78.734634	-12.954771	1900000	-3.1044085e-09	70.30819	-0.00582641	-12.458817	0.25433007	0.015093255	0.05810581	16.0	4773.01659989357
190	96.82716	4.503003	100.0	84.7	121.18519	34.379005	18.15333	78.77139	-4.7682915	1910000	4.656613e-09	57.01965	0.009827848	-11.346269	0.2505938	0.07735111	0.07630763	6.0	4800.180015087128
191	96.86914	4.558174	100.0	79.0	118.111115	35.01625	18.046652	80.73426	-9.8719	1920000	-4.40826e-08	60.145824	0.0017799372	-14.263541	0.26516142	0.016361864	0.022202222	2.0	4825.608594179153
192	97.02716	4.077672	100.0	85.0	115.65432	35.29187	18.567984	78.81456	-1.5407829	1930000	-4.718701e-08	50.16847	-0.00455224	-6.8747077	0.2562531	0.015508595	0.060706068	10.0	4848.972651720047
193	96.80617	4.2005396	100.0	85.6	118.08642	35.204815	18.536049	78.45499	0.64878654	1940000	1.4901161e-08	58.00442	-0.0064236275	-9.536386	0.25933412	0.016332367	0.06450645	13.0	4876.652799367905
194	96.64815	5.2685204	100.0	74.8	118.012344	34.805454	18.729958	78.85067	-9.516151	1950000	-1.4901161e-08	58.756184	-0.0009340101	-10.625236	0.26771677	0.017084947	0.033203322	3.0	4900.168944597244
195	97.3321	4.0986247	100.0	84.7	115.75309	35.680767	18.47247	78.79081	3.151227	1960000	-4.9670536e-08	52.211384	-0.0035862615	-7.8522286	0.25476062	0.018023835	0.08990899	8.0	4925.52020573616
196	97.040245	4.7675953	100.0	82.0	115.42683	35.889816	18.618639	78.83504	-10.927913	1970000	2.4835268e-08	50.31834	-0.004798508	-7.9479713	0.27862218	0.016707905	0.05770577	9.0	4949.931078910828
197	96.82222	4.6164494	100.0	82.3	116.92593	35.67293	18.930912	78.51423	-9.547586	1980000	-1.3659398e-08	51.87489	-0.0054832324	-7.1170897	0.27238104	0.0151085695	0.058405843	9.0	4976.7584817409515
198	97.06419	4.328125	100.0	84.7	115.75309	35.776592	18.449232	78.58627	-5.715165	1990000	3.1044085e-09	51.520992	-0.0045192135	-7.4484687	0.2811079	0.016812703	0.08230823	8.0	5000.157027244568
199	96.745575	4.809505	100.0	83.8	119.06329	35.450615	18.708918	78.70208	-8.221264	2000000	-4.1599076e-08	65.95906	-0.00542888	-8.597892	0.28726587	0.015146309	0.08430842	10.0	5025.439304113388
200	97.07901	4.400048	100.0	83.5	117.14815	35.519024	18.369581	77.413155	-0.037544966	2010000	-7.947286e-08	61.94594	-0.0028460354	-8.530991	0.26899424	0.016187118	0.05010501	10.0	5049.511297464371
201	96.96341	4.4098425	100.0	85.3	118.04878	35.565926	18.685871	78.86529	-10.654502	2020000	-2.9802322e-08	52.801655	-0.0070051276	-6.728752	0.27496216	0.015181403	0.070907086	30.0	5076.173664331436
202	96.93086	4.9028497	100.0	78.4	113.92593	35.811733	18.552914	80.56392	2.0747175	2030000	1.4551915e-08	52.652786	-0.0064620203	-7.272329	0.27069083	0.016613547	0.096809685	17.0	5100.420386791229
203	96.813255	4.8633065	100.0	81.7	115.60241	36.078648	18.701933	78.75064	-5.8912344	2040000	-3.0423205e-08	52.54347	-0.006547077	-9.048312	0.25898588	0.0156090185	0.064106405	19.0	5125.201349020004
204	96.75854	4.9134693	100.0	80.2	116.71951	35.776234	18.917414	79.40164	-1.7527602	2050000	-2.4214387e-08	54.62361	-0.005866034	-8.608453	0.25211915	0.015592567	0.049604964	12.0	5151.019157886505
205	96.87284	4.917944	100.0	80.5	117.71605	35.472145	18.569677	84.4118	-4.133458	2060000	4.5324366e-08	55.546066	-0.009947328	-9.463177	0.2539597	0.015340231	0.06910691	37.0	5176.0759353637695
206	96.82152	4.455907	100.0	82.9	119.341774	35.50406	18.358486	78.63974	-0.07913113	2070000	-1.7384687e-08	58.758984	-0.006138938	-12.341638	0.25166127	0.0152369635	0.04920492	12.0	5201.609987974167
207	97.001236	4.5431128	100.0	84.4	115.50617	35.35654	18.406296	81.08925	-3.8875592	2080000	-2.483527e-09	53.07138	-0.006731516	-12.194908	0.26330993	0.015845366	0.049904987	10.0	5226.915961027145
208	97.087654	4.271218	100.0	81.7	115.27161	35.73786	18.433561	78.85083	-2.3255873	2090000	-7.1401396e-09	49.01382	-0.0043156613	-6.688904	0.25704172	0.01507361	0.05330533	8.0	5250.341216087341
209	97.27439	4.076189	100.0	85.3	115.12195	36.315838	18.35753	78.78949	2.6246896	2100000	3.3993274e-08	47.166733	-0.004209058	-6.0781074	0.26518476	0.015505784	0.05810581	9.0	5275.4173493385315
210	97.20865	4.484354	100.0	82.0	115.950615	35.892178	18.545803	79.09483	4.8358088	2110000	3.8184226e-08	55.27325	-0.0044428026	-7.9468117	0.24509001	0.01571182	0.073207326	12.0	5298.221928119659
211	97.175896	4.587216	100.0	83.8	116.614456	36.568703	18.558023	78.87886	-0.014670134	2120000	-3.213063e-08	58.74519	-0.0055873212	-10.060466	0.26572832	0.016610196	0.06340634	12.0	5323.5951244831085
212	97.05432	4.5079913	100.0	83.2	115.950615	35.892033	18.37669	79.16763	-7.480694	2130000	-2.3593506e-08	53.578777	-0.004227191	-7.311972	0.25699037	0.015094891	0.06810681	10.0	5346.909114122391
213	97.15976	4.429966	100.0	82.9	116.39024	36.04553	18.696774	81.198616	-3.9516325	2140000	6.2088173e-10	52.132874	-0.0006019141	-7.1494927	0.25848	0.020393165	0.05220522	6.0	5373.469095945358
214	97.08148	4.106788	100.0	83.5	118.97531	35.778294	18.458096	80.341965	-17.823265	2150000	-9.934108e-09	57.962948	-0.0026414115	-13.1879	0.24129945	0.016513824	0.03430343	4.0	5397.2325785160065
215	97.01875	4.314687	100.0	84.4	116.4625	35.79915	18.229227	81.00245	-0.21930361	2160000	4.5324366e-08	53.268963	-0.0039555593	-7.934335	0.24195766	0.01620184	0.06290629	10.0	5423.2253885269165
216	97.04815	4.633083	100.0	82.6	115.08642	35.581676	18.368593	80.766884	-2.8264432	2170000	-3.3527613e-08	48.58606	-0.006343916	-7.24831	0.24425763	0.015149134	0.07470747	19.0	5448.186537027359
217	96.79513	5.1306562	100.0	78.7	115.68293	36.24653	18.644756	80.93491	4.24553	2180000	1.6763806e-08	45.455708	-0.0042297267	-6.37596	0.24909826	0.015130046	0.053305328	10.0	5473.8457062244415
218	97.01728	4.79984	100.0	82.3	117.54321	35.448082	18.956425	80.869125	-1.9246657	2190000	-8.4983185e-09	47.663208	-0.005338689	-7.7396584	0.24483795	0.015076374	0.05650565	13.0	5498.686396121979
219	96.96296	4.432997	100.0	83.8	114.85185	35.719357	18.518528	80.801544	4.113662	2200000	-1.7850349e-08	45.31044	-0.0056844004	-5.8690886	0.23963074	0.015501375	0.06710672	16.0	5523.309581041336
220	96.69505	5.1974807	100.0	81.7	117.53086	35.7186	18.192305	81.011185	-1.3109822	2210000	1.800557e-08	59.791973	-0.007858124	-9.221733	0.24420826	0.016538309	0.060706068	20.0	5548.70380449295
221	96.91852	4.66405	100.0	82.3	116.65432	35.114655	18.613585	81.119446	-5.7623835	2220000	8.071463e-09	47.521984	-0.0066800653	-8.4432535	0.2412448	0.016392171	0.059105914	12.0	5574.130969047546
222	97.042854	4.61917	100.0	81.4	115.84524	36.338524	18.708044	80.110214	-6.545681	2230000	-6.208817e-09	50.222336	-0.0062665544	-7.620692	0.25560257	0.01632575	0.066506654	14.0	5598.372260570526
223	96.90122	4.7456393	100.0	81.1	117.48781	36.35966	18.577177	80.620056	-4.3739367	2240000	2.2351742e-08	51.007534	-0.0060382443	-9.099643	0.25404462	0.0152943125	0.059305932	14.0	5621.521381378174
224	96.92073	4.4365644	100.0	84.7	117.53658	35.68457	19.026554	80.431335	-12.854082	2250000	7.916242e-08	55.942688	-0.0056057074	-11.654534	0.26039305	0.015290561	0.055505555	10.0	5648.439307928085
225	96.89136	4.7225013	100.0	80.8	115.90124	35.38333	18.66509	81.00052	-12.389145	2260000	-1.7695129e-08	52.97273	-0.0066985623	-9.667066	0.25804162	0.015587096	0.07490749	12.0	5676.089362859726
226	96.99506	4.3064384	100.0	82.9	118.09876	35.141003	18.89715	81.54884	-13.99371	2270000	-5.432715e-09	57.791965	-0.0060704965	-10.99727	0.25808722	0.015147154	0.06210621	14.0	5701.983704328537
227	97.1358	4.5957117	100.0	80.8	115.358025	35.54498	18.440262	79.87189	-0.55159783	2280000	-2.3283064e-09	47.12607	-0.008376994	-5.4173393	0.25206867	0.0150502	0.06930693	32.0	5729.952443122864
228	97.04815	4.428307	100.0	80.8	116.65432	35.199642	18.98627	80.39438	-25.77534	2290000	-4.5013926e-09	60.391678	-0.0065542706	-13.577458	0.26074702	0.01645112	0.047404736	9.0	5754.522312402725
229	97.04691	4.0815787	100.0	83.2	115.92593	35.795013	18.630682	79.11369	-11.502562	2300000	2.7318796e-08	52.941814	-0.010304091	-9.405469	0.24719338	0.015165093	0.080508046	38.0	5782.589550971985
230	97.006096	4.4135695	100.0	83.5	118.01219	36.000347	18.18013	80.25413	0.20677948	2310000	5.5568915e-08	50.69348	-0.006448248	-10.301482	0.25690815	0.015523766	0.05780578	12.0	5809.507562160492
231	96.88641	4.8312445	100.0	82.3	118.97531	35.167763	18.71648	79.31575	-1.453898	2320000	4.1599076e-08	51.220905	-0.005048755	-8.047413	0.25384912	0.015006438	0.04140414	11.0	5833.602651357651
232	97.1926	4.453789	100.0	80.5	115.45679	35.206524	18.61769	79.421295	1.2384644	2330000	0.0	53.09525	-0.0065248427	-10.560368	0.24562623	0.01666413	0.06230623	11.0	5858.295875072479
233	96.96951	4.868532	100.0	80.5	115.79269	35.82049	18.942432	80.27284	-10.468803	2340000	-1.9247333e-08	45.303173	-0.007435551	-7.2538695	0.25262633	0.015012316	0.076107614	23.0	5883.129923820496
234	97.06173	4.324794	100.0	84.4	117.40741	35.46942	19.098244	80.55153	-17.165543	2350000	5.7742e-08	59.63492	-0.007566681	-12.354908	0.2635505	0.015390113	0.05960596	11.0	5908.188529491425
235	97.04198	4.3955607	100.0	83.2	116.83951	35.34282	18.532732	85.011406	-6.948814	2360000	-1.2417634e-08	50.62845	-0.0064294063	-9.93481	0.26329592	0.015207325	0.055205524	10.0	5931.627910375595
236	97.11359	4.458997	100.0	81.1	114.61729	35.550205	18.799665	80.85815	-6.5830965	2370000	2.0178657e-09	54.4673	-0.0054555163	-10.43447	0.26428866	0.016130665	0.0610061	8.0	5957.451769351959
237	96.998764	4.2987943	100.0	84.7	119.46914	35.47545	18.886175	80.68515	-2.0753708	2380000	1.4901161e-08	63.409626	-0.0059971674	-12.830535	0.25080398	0.01506457	0.06330633	13.0	5983.321339607239
238	97.28395	4.5460463	100.0	82.6	113.950615	35.702164	17.838696	79.33981	-14.215824	2390000	5.122274e-08	53.587757	-0.0060665184	-9.008488	0.2620897	0.016050005	0.06380638	12.0	6006.046372413635
239	96.7325	5.003843	100.0	79.6	118.4625	36.102562	18.439009	79.48418	-3.5539064	2400000	-2.3593506e-08	58.746525	-0.0054472336	-9.844772	0.24127914	0.015439351	0.05380538	10.0	6031.699722290039
240	96.553085	5.2230043	100.0	80.5	119.24691	34.822193	18.758236	79.97009	-13.562631	2410000	-6.2088173e-10	55.899784	-0.009460484	-12.910357	0.26235864	0.0160529	0.069806986	13.0	6058.995872497559
241	96.90741	4.935054	100.0	78.4	114.79012	35.321228	18.472479	79.514435	-2.3246038	2420000	1.1175871e-08	47.802883	-0.0052656303	-8.554684	0.2630103	0.015617132	0.04060406	7.0	6084.245476961136
242	96.323746	5.7573705	100.0	70.6	123.3875	35.066776	18.727797	79.562996	-14.829261	2430000	4.656613e-09	70.993324	-0.006554796	-15.8819685	0.25231102	0.016506623	0.055705573	11.0	6109.192911624908
243	96.26203	6.029176	100.0	70.0	121.822784	34.823128	18.892508	80.18488	-18.55478	2440000	-3.7252903e-09	70.40277	-0.0096595	-13.319603	0.25501668	0.015489717	0.074307434	22.0	6135.821392297745
244	96.82683	5.437652	100.0	67.3	118.13415	34.93332	18.51464	80.1042	-15.780468	2450000	8.071463e-09	50.356464	-0.0048308773	-9.964957	0.24937816	0.016280638	0.04430443	6.0	6161.536390781403
245	97.04321	4.547471	100.0	80.8	114.48148	35.64993	18.729872	79.51218	-1.3653255	2460000	9.313226e-09	42.389385	-0.0051243156	-7.5619264	0.24809551	0.0155070545	0.05250525	7.0	6185.095547914505
246	96.9	5.2468214	100.0	70.6	119.07407	35.443554	18.304018	79.257935	-9.676517	2470000	8.692344e-09	66.32975	-0.0054208077	-15.279649	0.25135267	0.016520644	0.08240824	9.0	6208.032833337784
247	97.09268	4.4494114	100.0	79.0	117.060974	35.913185	18.215418	79.671104	-13.218422	2480000	-2.7784457e-08	56.87804	-0.007018617	-12.993046	0.25985834	0.016406946	0.066406645	22.0	6231.953025102615
248	96.375	6.0418024	100.0	72.0	120.15	35.23154	18.799398	83.87754	-24.98381	2490000	-3.259629e-08	62.338505	-0.0092947865	-11.086207	0.255559	0.015278543	0.07310731	22.0	6256.663154125214
249	96.87875	4.5813394	100.0	82.6	119.775	35.42216	18.288042	81.05823	-7.6448717	2500000	1.3659398e-08	68.307686	-0.008410366	-12.333289	0.2514644	0.015386176	0.063906394	15.0	6283.274042367935
