Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
16	-36.6	53.848927	70.0	-80.0	522.8	-7.6137357	12.424568	20.436766	-57.450726	170000	-8.071463e-09	105.22962	-0.012306489	-33.76283	0.7013187	0.015829394	0.10211021	14.0	455.36609530448914
17	-35.40625	57.678314	85.0	-80.0	541.75	-7.474728	11.911869	24.879086	-57.96385	180000	-1.1175871e-08	124.29084	-0.0094566485	-33.146816	0.68439054	0.0152851865	0.102810286	10.0	479.88518810272217
18	-32.133335	59.409164	85.0	-80.0	508.86667	-6.4181666	11.06027	24.050867	-62.58811	190000	-3.1044085e-09	134.54834	-0.017602459	-45.355976	0.6760878	0.015122357	0.11181118	30.0	505.37064242362976
19	-34.633335	53.51556	77.5	-84.0	526.06665	-7.228595	12.354071	20.18437	-58.392056	200000	-9.313226e-10	106.608315	-0.015766114	-33.451748	0.6909015	0.015332576	0.10001	21.0	530.0311601161957
20	-47.694443	52.351677	70.0	-92.0	521.3333	-7.521706	11.227712	17.972673	-55.220528	210000	2.7241185e-08	117.94906	-0.015467103	-43.08198	0.64677167	0.01545463	0.11581159	18.0	553.3331785202026
21	-38.205883	57.221725	88.0	-84.0	505.17648	-9.945933	13.887537	22.638496	-55.69487	220000	2.9802322e-08	130.08156	-0.010994285	-43.533207	0.65306956	0.016719742	0.09210921	10.0	576.8943049907684
22	-28.633333	57.549824	83.5	-80.0	569.73334	-7.6881876	10.896165	16.22208	-55.81501	230000	-1.7384687e-08	89.88721	-0.018837815	-28.41955	0.69407827	0.01500677	0.12001201	28.0	606.0776731967926
23	-33.833332	53.73815	85.0	-80.0	569.8	-6.0045853	10.915409	17.98674	-60.11525	240000	2.3593506e-08	98.54928	-0.018795343	-27.667633	0.72807115	0.015351673	0.1190119	27.0	633.3637871742249
24	-24.266666	55.427692	76.0	-84.0	564.6667	-6.5838027	11.435501	20.210398	-57.4053	250000	7.450581e-09	107.900246	-0.013085733	-33.067314	0.7140586	0.01548433	0.09310931	14.0	660.4588537216187
25	-32.366665	56.33722	79.0	-84.0	532.4	-4.2478147	9.951546	20.814991	-59.10683	260000	-1.9868216e-08	115.2748	-0.018000355	-39.013622	0.6952932	0.0151111735	0.106410645	28.0	685.3604934215546
26	-33.78125	54.438602	77.5	-92.0	559.875	-7.5698256	12.721641	19.779284	-65.26321	270000	-2.0799538e-08	87.45389	-0.009678942	-24.778214	0.7452552	0.015264705	0.06530653	9.0	710.4045269489288
27	-32.866665	59.353874	82.0	-84.0	509.13333	-6.5879483	11.404645	19.899426	-54.938427	280000	-2.0489097e-08	93.86609	-0.01439477	-25.037481	0.6665934	0.0153614655	0.10441044	15.0	732.4569787979126
28	-38.533333	56.543926	83.5	-84.0	505.2	-6.1459846	11.643106	19.031097	-63.680832	290000	4.967054e-09	100.89536	-0.016437663	-33.368298	0.68071777	0.015589029	0.09210921	19.0	757.3809127807617
29	-29.6	63.036022	89.5	-88.0	520.4667	-7.723638	12.929756	21.853336	-55.623222	300000	1.4901161e-08	122.1728	-0.012161933	-40.733963	0.7072354	0.015771886	0.11041104	14.0	782.4170887470245
30	-29.433332	49.659126	61.0	-84.0	594.0	-5.216428	11.338056	20.08637	-51.58523	310000	-4.967054e-09	107.006714	-0.0112046115	-48.581104	0.7381112	0.015614395	0.108910896	10.0	812.1254739761353
31	-32.2	56.86264	82.0	-84.0	517.26666	-5.5250945	9.448571	18.956863	-52.170685	320000	-1.086543e-09	145.67433	-0.008982656	-38.35256	0.6911214	0.0158595	0.09480948	9.0	839.9201016426086
32	-25.666666	58.36399	88.0	-88.0	567.73334	-6.616188	11.698405	18.625938	-56.116745	330000	-4.967054e-09	92.69162	-0.013671842	-30.712576	0.709925	0.01571478	0.09980998	16.0	867.3972799777985
33	-27.533333	56.68288	85.0	-80.0	558.3333	-5.662625	10.878677	19.301723	-54.6254	340000	-1.2417635e-09	80.75431	-0.01800775	-22.88574	0.7068494	0.015218641	0.11281129	23.0	893.0371234416962
34	-34.0625	59.83777	88.0	-96.0	542.25	-6.339325	11.642765	19.120842	-57.860302	350000	1.2417635e-09	130.75285	-0.011489128	-37.563595	0.7326464	0.015580335	0.091709174	10.0	916.6021382808685
35	-26.0	57.449978	94.0	-88.0	613.4	-6.724471	12.361524	18.614967	-62.632195	360000	1.8626451e-08	145.50017	-0.010945027	-45.89807	0.7774896	0.015441007	0.09640964	10.0	943.3909339904785
36	-32.28125	56.887764	86.5	-92.0	565.875	-6.482968	12.400264	19.86764	-66.35771	370000	-4.967054e-09	125.36753	-0.009484298	-47.019684	0.75162554	0.0151685	0.1120112	11.0	972.93066239357
37	-36.28125	54.52464	76.0	-92.0	566.375	-7.297297	11.493718	18.210575	-54.53668	380000	-1.831601e-08	106.83408	-0.012049562	-31.364298	0.71585673	0.015357021	0.108410835	13.0	999.7322959899902
38	-31.366667	55.377934	80.5	-88.0	551.13336	-6.9840765	11.479637	21.565212	-57.70187	390000	-1.2417634e-08	99.4703	-0.01410279	-27.593607	0.67589384	0.01508117	0.094509445	16.0	1027.697026014328
39	-33.6	58.084766	82.0	-88.0	531.93335	-6.175849	10.540961	17.872606	-53.64136	400000	7.450581e-09	109.311	-0.020471646	-31.23966	0.6924018	0.015043236	0.12291229	41.0	1055.3742566108704
40	-29.333334	63.28103	91.0	-80.0	516.73334	-7.274671	11.859908	19.201828	-61.580196	410000	1.4901161e-08	105.63607	-0.012378603	-22.33928	0.6674239	0.015309155	0.08690869	14.0	1079.6441547870636
41	-38.47059	54.94475	83.5	-88.0	580.58826	-7.0522575	12.518394	19.759197	-57.567806	420000	-6.2088173e-10	100.01792	-0.01287096	-31.21605	0.69036	0.0150272725	0.105410546	16.0	1104.4766807556152
42	-20.766666	58.044483	80.5	-80.0	609.3333	-7.0162086	11.665387	22.557823	-52.298065	430000	-5.5879354e-09	152.26263	-0.0089244405	-51.77147	0.7329404	0.015502096	0.08180818	10.0	1128.6672065258026
43	-32.1	51.972492	77.5	-84.0	608.0	-6.156403	10.628651	17.129522	-60.893177	440000	-3.7252903e-09	92.67562	-0.010026698	-31.372986	0.72502583	0.015679035	0.089108914	11.0	1158.6870572566986
44	-33.633335	55.063133	74.5	-80.0	551.8	-6.6720433	10.290465	19.022375	-54.57256	450000	7.450581e-09	88.60022	-0.010581178	-32.019978	0.6987718	0.015001446	0.08720872	10.0	1188.3296284675598
45	-32.166668	52.569218	68.5	-80.0	560.8	-5.5840116	10.074906	21.080053	-40.4415	460000	2.483527e-09	102.798035	-0.011124615	-43.90156	0.6864894	0.015489891	0.11051104	11.0	1216.8605263233185
46	-30.5	56.53701	88.0	-80.0	533.0	-5.5958643	11.277598	19.37637	-56.087704	470000	1.1175871e-08	123.97196	-0.00972929	-26.407118	0.6787365	0.015245896	0.0910091	11.0	1242.5389444828033
47	-25.833334	59.360947	80.5	-88.0	542.0	-5.942884	11.365807	21.495184	-56.289455	480000	-9.934108e-09	126.13758	-0.011505249	-28.810041	0.6780979	0.015325452	0.09360936	13.0	1268.6508948802948
48	-33.033333	57.667572	82.0	-84.0	536.3333	-6.807546	11.279723	17.495638	-60.63625	490000	7.450581e-09	129.5349	-0.010420536	-31.351547	0.66936153	0.015443057	0.08010801	12.0	1295.461436510086
49	-30.466667	55.31861	83.5	-80.0	589.0	-6.282263	11.302605	20.041142	-59.94506	500000	-1.4901161e-08	81.19784	-0.013707572	-15.105569	0.7318082	0.015492209	0.094209425	16.0	1324.039528131485
50	-26.933332	57.759518	80.5	-84.0	521.0	-5.6214356	10.445227	20.273836	-59.52362	510000	1.1175871e-08	104.61277	-0.012381189	-20.200483	0.6805815	0.015550174	0.09730973	13.0	1349.513890504837
51	-24.966667	51.736664	85.0	-76.0	583.0	-6.2418094	11.317267	19.591944	-61.694904	520000	-1.2417634e-08	101.0484	-0.010173318	-27.975348	0.7209399	0.015040445	0.09360936	9.0	1375.6241555213928
52	-41.27778	54.88858	79.0	-92.0	489.77777	-5.3676505	10.274964	18.050575	-52.077232	530000	-7.450581e-09	151.65663	-0.016789492	-67.21288	0.6908772	0.01505322	0.10351035	19.0	1401.066835641861
53	-43.82353	59.434578	86.5	-92.0	493.0	-7.887662	12.178518	16.732094	-49.90636	540000	-4.967054e-09	118.53518	-0.011705589	-38.740955	0.6462823	0.015346955	0.104610465	10.0	1422.7766966819763
54	-32.264706	57.2975	94.0	-88.0	534.8823	-9.292427	12.292733	22.462444	-51.87356	550000	1.6763806e-08	164.66473	-0.011175354	-60.01589	0.69785094	0.015933292	0.10211021	11.0	1451.098183631897
55	-27.966667	53.01933	80.5	-80.0	578.6	-6.4973774	9.6783285	17.609856	-52.479668	560000	-1.1175871e-08	94.346214	-0.011009224	-36.534756	0.721574	0.015587505	0.101510145	11.0	1481.7776956558228
56	-32.642857	48.908962	85.0	-76.0	617.2857	-5.659291	10.674357	17.386911	-53.1399	570000	-4.346172e-09	73.114204	-0.013848468	-22.485235	0.7535062	0.01523075	0.107510746	14.0	1506.4521408081055
57	-35.785713	48.699047	67.0	-84.0	610.6429	-5.1066003	9.691113	17.740778	-46.667377	580000	1.4280279e-08	118.98096	-0.0135181025	-31.858183	0.7367375	0.015079066	0.09740975	17.0	1532.0343234539032
58	-33.294117	59.42669	94.0	-88.0	523.2941	-6.8798194	10.761262	16.38654	-57.885674	590000	2.483527e-09	145.63638	-0.011824978	-36.713406	0.7066677	0.015117842	0.086608656	13.0	1563.9769880771637
59	-32.96875	58.538303	92.5	-88.0	578.625	-7.4800496	11.857038	23.544582	-59.800888	600000	-2.483527e-09	105.99298	-0.011601981	-33.750595	0.7517271	0.01532141	0.098609865	14.0	1590.371778011322
60	-30.766666	53.85934	70.0	-80.0	586.6	-6.449896	11.367098	18.180067	-55.173817	610000	0.0	73.0498	-0.012083904	-21.18263	0.69299936	0.015452375	0.08780878	12.0	1614.5747451782227
61	-28.892857	52.105038	82.0	-84.0	621.2857	-7.593153	10.795371	17.827246	-56.01292	620000	-1.2417634e-08	129.82466	-0.01051116	-29.775118	0.7428508	0.01500762	0.101310134	13.0	1640.6686615943909
62	-37.0	57.659496	92.5	-92.0	564.05884	-5.944861	10.865064	17.495935	-47.222813	630000	1.5522043e-09	120.415855	-0.010578458	-35.68842	0.6786869	0.01632057	0.080008	9.0	1665.4819009304047
63	-29.566668	55.57903	86.5	-84.0	572.13336	-7.512244	10.905811	19.388393	-57.466198	640000	3.3372392e-09	114.74859	-0.013370418	-29.031729	0.6875222	0.015346736	0.11121112	16.0	1693.9607417583466
64	-27.7	55.846752	86.5	-80.0	539.4667	-5.8846965	11.30957	22.926056	-55.21356	650000	1.6142925e-08	102.29767	-0.00955685	-29.594604	0.7008957	0.016275145	0.079807974	8.0	1719.2408425807953
65	-26.933332	55.774803	82.0	-80.0	599.86664	-7.26498	11.636006	22.274458	-56.70638	660000	6.208817e-09	87.66076	-0.011419513	-21.74689	0.73625916	0.015163084	0.0951095	12.0	1746.9883062839508
66	-25.966667	54.825016	77.5	-88.0	587.6	-5.9425755	11.630608	21.0263	-64.19909	670000	0.0	110.95917	-0.0085019665	-31.793325	0.7166433	0.015164058	0.1040104	11.0	1771.311118364334
67	-27.433332	56.434288	83.5	-76.0	599.86664	-5.898979	11.039682	20.120028	-63.32718	680000	-3.8805106e-09	92.50202	-0.012705597	-26.011831	0.6798369	0.015064515	0.10581058	17.0	1796.5141241550446
68	-34.0	57.312885	79.0	-84.0	560.06665	-5.7387466	11.308595	19.329609	-58.76736	690000	-1.4901161e-08	94.62389	-0.011683955	-26.054064	0.6440435	0.015148479	0.10531053	11.0	1823.069440126419
69	-28.133333	56.08341	82.0	-76.0	596.8	-7.1194115	12.008262	18.850636	-61.23635	700000	2.483527e-09	97.632965	-0.009232038	-27.870817	0.7173953	0.015652535	0.09780977	11.0	1846.229694366455
70	-30.15625	58.739815	79.0	-88.0	583.1875	-6.6215496	10.755623	18.442057	-58.34328	710000	0.0	128.4894	-0.01227184	-25.86851	0.66880554	0.015277813	0.09630963	13.0	1872.7112836837769
71	-31.466667	55.927475	77.5	-88.0	581.93335	-5.817446	11.764192	22.653639	-64.212776	720000	9.4684465e-09	96.06949	-0.011059652	-29.879187	0.69191694	0.015881324	0.088408835	9.0	1899.1998994350433
72	-36.4375	53.71885	79.0	-84.0	567.3125	-6.4824796	10.513247	18.752653	-52.545177	730000	9.934108e-09	100.17861	-0.017323155	-26.37037	0.672415	0.01514626	0.10851085	27.0	1928.1421866416931
73	-21.5	56.489822	88.0	-80.0	633.3333	-7.4871182	11.089559	17.840517	-69.63768	740000	0.0	122.862785	-0.015641486	-54.55894	0.7438881	0.015130789	0.10331034	25.0	1954.6043827533722
74	-22.2	57.00228	88.0	-80.0	604.5333	-5.3128138	9.75461	19.862312	-42.06817	750000	1.7384687e-08	119.446236	-0.013298993	-29.307394	0.7287193	0.015134868	0.11351135	20.0	1982.3183529376984
75	-31.2	56.10698	77.5	-80.0	576.8	-5.1027274	10.002071	21.795952	-61.057114	760000	-2.6077032e-08	116.351326	-0.013977782	-39.522507	0.6735067	0.015602498	0.10261026	15.0	2009.2523205280304
76	-29.333334	55.68682	82.0	-76.0	615.6	-6.8165846	11.065271	19.5789	-62.71825	770000	-6.9849193e-09	106.72843	-0.00974243	-24.607323	0.7338204	0.016008751	0.09010901	10.0	2037.4935603141785
77	-38.22222	54.119778	70.0	-92.0	524.3333	-6.5234475	11.833654	22.018885	-66.09095	780000	4.967054e-09	133.9326	-0.017387766	-46.04687	0.6725037	0.015323932	0.11151115	22.0	2061.5696637630463
78	-37.34375	58.690586	85.0	-92.0	549.4375	-8.156315	10.948126	17.30533	-57.21821	790000	1.4901161e-08	115.62144	-0.011445694	-41.38946	0.6206563	0.015138839	0.0860086	11.0	2084.9120428562164
79	-29.8	56.43309	79.0	-80.0	586.2	-7.5861006	10.713506	18.497532	-54.46241	800000	6.131207e-09	92.836845	-0.011959855	-40.949802	0.65698576	0.015053476	0.09910991	13.0	2110.5815341472626
80	-34.34375	57.155956	86.5	-88.0	560.625	-6.2809157	11.309555	19.99362	-57.626152	810000	1.0554989e-08	105.02734	-0.011279605	-38.234467	0.62775415	0.015866354	0.08420842	10.0	2137.0395913124084
81	-32.066666	54.313248	76.0	-84.0	556.8	-6.2314363	10.738463	21.019258	-58.60453	820000	-6.829699e-09	138.7	-0.008193689	-28.976738	0.6555198	0.01607737	0.075407535	7.0	2165.6003289222717
82	-30.233334	49.771103	76.0	-88.0	598.8	-7.3795567	11.178037	17.95403	-57.422985	830000	-7.450581e-09	100.26284	-0.011696328	-30.146393	0.7116962	0.015626272	0.08490849	14.0	2191.9595398902893
83	-30.233334	55.6246	82.0	-80.0	606.6	-6.774019	10.375765	20.694504	-62.439224	840000	2.483527e-09	98.77033	-0.011918892	-26.639542	0.7147303	0.01503709	0.10471047	11.0	2216.9623939990997
84	-35.0	52.447254	94.0	-76.0	609.7857	-5.5412955	11.140921	20.625046	-61.881046	850000	1.0671404e-08	103.907845	-0.010308287	-24.806833	0.6825244	0.015604113	0.099509954	11.0	2243.1665954589844
85	-30.464285	59.15007	86.5	-92.0	583.7143	-6.0236893	10.432653	17.629242	-62.356472	860000	1.8626451e-09	98.87699	-0.010252754	-29.465834	0.6564773	0.015546347	0.098909885	12.0	2270.174894809723
86	-27.5	53.040417	83.5	-76.0	623.0	-5.139853	10.378014	22.044611	-52.93096	870000	-2.5068099e-08	81.254234	-0.009659818	-24.189545	0.7042677	0.01631082	0.07990799	8.0	2300.4700372219086
87	-36.8125	57.218025	82.0	-88.0	572.375	-4.861491	9.74874	18.845924	-60.069847	880000	2.173086e-09	101.14447	-0.011336163	-34.549637	0.67459106	0.015058736	0.09960996	15.0	2328.5682957172394
88	-35.642857	48.20693	77.5	-80.0	592.6429	-7.386656	12.057788	21.359297	-53.00019	890000	0.0	109.35505	-0.0133260535	-42.087128	0.69002813	0.015636193	0.08480849	13.0	2350.730065345764
89	-30.433332	52.991783	86.5	-76.0	625.06665	-5.964651	9.735903	19.62308	-59.28898	900000	-1.0554989e-08	105.520874	-0.015642142	-23.615324	0.71582603	0.015086173	0.11311132	26.0	2379.406710624695
90	-30.807692	42.098576	47.5	-76.0	705.38464	-5.8218517	10.963882	25.038553	-48.94919	910000	1.4280279e-08	88.71515	-0.011328958	-27.394346	0.7571799	0.015643867	0.123312324	11.0	2403.0582835674286
91	-30.392857	47.015263	82.0	-68.0	677.0714	-3.876287	10.215622	22.620441	-50.582703	920000	9.934108e-09	77.090065	-0.009364684	-21.680399	0.7531219	0.0151890665	0.102810286	9.0	2428.99253821373
92	-21.3	56.047543	88.0	-76.0	584.06665	-4.5035954	10.038982	26.80822	-53.2143	930000	7.450581e-09	112.6674	-0.016205767	-32.480167	0.70964295	0.015033789	0.11041105	33.0	2454.720906972885
93	-35.857143	50.857094	86.5	-80.0	629.6429	-5.267991	10.930044	19.813402	-47.69684	940000	1.3504177e-08	95.63546	-0.009400829	-18.852377	0.7037568	0.01529478	0.093309335	13.0	2480.3564863204956
94	-24.166666	58.138535	83.5	-76.0	598.86664	-5.4452147	11.431313	22.470707	-55.122902	950000	-7.450581e-09	86.16593	-0.012156482	-25.095251	0.6906049	0.015307908	0.10291029	13.0	2506.7074201107025
95	-42.09375	51.18417	85.0	-92.0	557.8125	-5.858877	12.575984	21.994114	-52.367954	960000	7.450581e-09	117.00858	-0.011391484	-31.771181	0.66989547	0.015115502	0.11031103	14.0	2527.96733546257
96	-22.033333	53.97514	80.5	-76.0	628.4667	-7.215629	11.361524	19.185822	-50.447617	970000	0.0	96.72167	-0.01106745	-27.67214	0.70529413	0.0155284	0.08980898	11.0	2555.7211470603943
97	-28.464285	54.461143	91.0	-80.0	625.5714	-5.4473357	11.0813055	20.160166	-61.58565	980000	-7.450581e-09	101.038795	-0.013001756	-21.26184	0.68335056	0.015091873	0.106610656	17.0	2583.50812458992
98	-11.766666	58.345203	82.0	-76.0	604.6667	-5.62591	10.892148	21.765247	-57.235565	990000	2.483527e-09	91.97125	-0.010311662	-32.783146	0.66776663	0.015087615	0.08460846	13.0	2610.6933670043945
99	-23.571428	55.99198	85.0	-84.0	637.5	-3.4299712	10.286541	20.597872	-62.46819	1000000	2.483527e-09	104.77296	-0.007552294	-24.937086	0.70119256	0.015026193	0.08310831	10.0	2636.0135135650635
100	-27.766666	51.422714	88.0	-84.0	637.3333	-4.5422893	11.603993	19.761591	-67.74387	1010000	1.3659398e-08	107.39864	-0.013182141	-22.197304	0.6903424	0.015130452	0.107310735	21.0	2661.0779433250427
101	-9.5	62.25084	85.0	-72.0	612.8	-6.269725	11.377307	20.627106	-72.21354	1020000	2.483527e-09	95.01316	-0.013857297	-28.041122	0.6552269	0.0150086535	0.09740975	28.0	2688.4217069149017
102	-22.533333	50.018154	74.5	-76.0	646.86664	-3.413305	10.857624	21.435795	-59.358997	1030000	-3.259629e-09	84.66041	-0.011243065	-26.191162	0.71154857	0.01504083	0.10601059	15.0	2715.8203997612
103	-44.076923	30.307302	40.0	-76.0	701.53845	-4.0855613	9.938222	19.514698	-51.793503	1040000	2.483527e-09	78.781555	-0.0075226887	-20.816612	0.6988883	0.015173993	0.086608656	7.0	2738.736134290695
104	-30.733334	54.433712	86.5	-76.0	633.5333	-5.4018126	10.093632	16.55507	-67.09894	1050000	1.2417635e-09	105.35824	-0.010215182	-34.86314	0.6923413	0.015206121	0.10071007	12.0	2763.698375225067
105	-21.833334	59.744923	86.5	-88.0	602.4	-5.9278874	10.757735	21.016829	-72.24766	1060000	2.483527e-09	134.76427	-0.010753063	-53.094723	0.6884661	0.015822502	0.10101011	12.0	2789.312869787216
106	-33.607143	49.386295	77.5	-76.0	667.2143	-5.2540264	10.533404	20.11482	-65.51653	1070000	-1.5522043e-09	88.6746	-0.010482073	-25.13204	0.66665	0.015312821	0.08180818	14.0	2815.662555217743
107	-30.133333	62.36625	95.5	-84.0	560.26666	-5.681085	11.338938	20.854849	-64.6844	1080000	-4.967054e-09	119.92007	-0.011452555	-31.04983	0.63121283	0.015798494	0.08190819	11.0	2840.521902322769
108	-29.125	62.485622	88.0	-84.0	556.4375	-6.2260475	10.598465	21.033583	-50.20999	1090000	-1.8626451e-08	134.27766	-0.013439794	-54.096806	0.63868505	0.015808798	0.114311434	13.0	2864.655600309372
109	-33.75	48.591133	77.5	-72.0	615.8571	-6.0333786	13.054808	20.553885	-63.489697	1100000	2.483527e-09	106.74746	-0.008441997	-41.074413	0.6532871	0.015712192	0.07210721	8.0	2891.5430886745453
110	-38.32143	54.106903	80.5	-84.0	599.9286	-5.8292804	11.320939	18.959272	-61.28165	1110000	1.2417634e-08	127.56415	-0.011609361	-36.862408	0.64238685	0.015360399	0.10791079	13.0	2915.3218190670013
111	-24.1	59.656853	92.5	-84.0	580.6	-5.5702286	11.511472	20.82664	-67.01766	1120000	-9.934108e-09	112.81067	-0.009888447	-30.110388	0.6110329	0.015376113	0.0790079	12.0	2943.0254216194153
112	-29.375	59.657223	85.0	-88.0	584.4375	-5.6682825	10.613898	20.297106	-70.55623	1130000	0.0	105.66505	-0.016579578	-31.595297	0.6375241	0.0154020265	0.09730973	30.0	2970.549318552017
113	-34.57143	46.298664	77.5	-76.0	631.7857	-5.2067976	10.663261	23.12539	-64.630714	1140000	4.346172e-09	97.8591	-0.009076161	-31.572134	0.6493738	0.015174869	0.07580758	9.0	3000.191752433777
114	-24.964285	52.17569	89.5	-80.0	678.5	-5.863814	10.368217	22.158226	-59.02516	1150000	1.2417634e-08	104.86637	-0.009128623	-24.333498	0.6869449	0.015215181	0.09070907	11.0	3027.3969526290894
115	-28.2	53.7354	82.0	-76.0	619.6667	-5.186869	11.230174	22.590145	-70.53795	1160000	9.934108e-09	116.8207	-0.01001091	-28.877516	0.6362693	0.015851451	0.08010801	9.0	3055.265707731247
116	-19.035715	54.42638	79.0	-72.0	679.2857	-6.288056	11.690506	20.99448	-72.613914	1170000	-1.2417634e-08	106.60373	-0.012821257	-34.799335	0.6692223	0.015054836	0.09750974	24.0	3079.6580708026886
117	-34.192307	41.822674	68.5	-84.0	687.7692	-3.3358061	9.752312	19.095741	-40.03589	1180000	6.208817e-09	106.54781	-0.009780162	-23.084213	0.660855	0.015024981	0.087408744	15.0	3110.671825170517
118	-32.166668	49.924168	74.5	-88.0	545.73334	-3.847603	11.436309	23.1377	-64.05413	1190000	7.450581e-09	127.21879	-0.00829762	-36.792152	0.63330185	0.015176237	0.07550755	8.0	3136.1549134254456
119	-25.833334	54.15277	79.0	-84.0	596.8	-7.0427823	10.794614	19.046389	-63.650665	1200000	-2.0489097e-08	75.72824	-0.010085422	-22.143843	0.6367038	0.01656373	0.09830984	14.0	3162.3026492595673
120	-27.642857	50.518536	68.5	-80.0	629.0714	-5.5921454	10.664164	19.774195	-66.31767	1210000	1.4367591e-08	88.16598	-0.010970403	-22.069199	0.62007576	0.015457056	0.08710871	13.0	3187.7281596660614
121	-35.4	52.64605	89.5	-84.0	594.73334	-4.679389	10.297904	23.07061	-61.69453	1220000	-1.2417635e-09	127.732155	-0.01262014	-34.364307	0.5996439	0.01532793	0.10791079	14.0	3211.3987386226654
122	-27.5	48.339203	82.0	-68.0	640.2143	-5.663856	12.004895	21.209282	-68.8017	1230000	-7.450581e-09	108.14214	-0.010589396	-33.37095	0.6331287	0.015685203	0.08780879	13.0	3236.241352081299
123	-24.5	54.774387	76.0	-76.0	612.4	-5.30348	11.359024	21.756086	-70.69865	1240000	5.5879354e-09	102.01783	-0.010917873	-31.271048	0.6455669	0.015355155	0.08010801	11.0	3262.358329772949
124	-22.066668	51.561893	80.5	-84.0	627.86664	-5.2043424	11.050011	20.415121	-68.564125	1250000	9.934108e-09	109.019226	-0.011432926	-25.003931	0.6556428	0.015181231	0.11241124	15.0	3292.910945892334
