Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	-53.425	50.59231	83.5	-100.0	439.2	-13.191123	13.760147	16.906406	-52.18001	1270000	4.967054e-09	122.25415	-0.011779624	-43.412365	0.7171448	0.015231907	0.086708665	12.0	2910.9380869865417
127	-43.67647	59.34469	94.0	-84.0	475.94116	-9.753549	11.779374	18.438635	-57.346336	1280000	4.346172e-09	115.27769	-0.014744886	-47.99693	0.7694402	0.015061076	0.105710566	16.0	2934.0778665542603
128	-48.205883	52.17478	82.0	-84.0	493.29413	-10.162863	14.514154	19.882578	-69.4424	1290000	2.6387472e-09	127.999176	-0.008273308	-52.5594	0.72267586	0.016056418	0.080008	8.0	2955.536920785904
129	-50.63158	53.139797	70.0	-100.0	488.78946	-9.9186125	11.830551	17.571451	-46.203667	1300000	2.7318796e-08	121.80599	-0.014153876	-35.549313	0.7205731	0.0156079605	0.098609865	13.0	2977.92223405838
130	-48.6	54.9649	85.0	-88.0	436.6	-11.425013	12.384576	14.279461	-52.522415	1310000	3.1044087e-10	122.97644	-0.014343962	-32.686504	0.71818066	0.015215564	0.1080108	16.0	3002.4787764549255
131	-32.1	61.42128	89.5	-84.0	503.73334	-9.352515	12.553852	18.424572	-54.426666	1320000	-7.450581e-09	122.08236	-0.012603662	-54.66478	0.7898266	0.015195121	0.09430943	13.0	3023.8375742435455
132	-48.36842	48.091972	64.0	-96.0	486.57895	-8.1034565	12.798642	19.895771	-47.19347	1330000	9.313226e-10	165.60919	-0.014879665	-56.677597	0.81917834	0.015146904	0.121312134	15.0	3046.2911541461945
133	-42.088234	53.548832	73.0	-88.0	531.94116	-9.513234	11.568195	17.601639	-49.64212	1340000	-2.483527e-09	125.99121	-0.012154731	-49.185978	0.7918951	0.015260376	0.093309335	10.0	3070.485783815384
134	-48.525	52.825058	74.5	-96.0	457.55	-9.457358	11.914882	17.250889	-50.91561	1350000	-2.483527e-09	143.5905	-0.012202007	-45.845318	0.75817055	0.015616066	0.100610055	11.0	3091.313040494919
135	-50.05263	52.63426	70.0	-88.0	483.42105	-9.449757	11.488406	17.077593	-56.677017	1360000	-9.934108e-09	126.89341	-0.023117473	-54.403896	0.77995664	0.015002553	0.13811381	33.0	3115.646511554718
136	-53.210526	47.347904	58.0	-92.0	446.5263	-10.1471615	14.505603	19.374092	-62.079647	1370000	-2.483527e-09	139.0677	-0.013648321	-52.918995	0.7254281	0.01596173	0.10541054	12.0	3137.569468975067
137	-46.444443	52.331448	76.0	-88.0	502.44446	-11.851058	13.759764	17.65218	-61.702744	1380000	-1.4280279e-08	130.67908	-0.011493747	-47.08202	0.78607994	0.016410159	0.09660966	9.0	3159.7815544605255
138	-43.5	55.01111	83.5	-84.0	483.33334	-11.373499	13.357753	17.673786	-61.165688	1390000	-1.7384687e-08	102.54194	-0.011998192	-35.233784	0.78275746	0.015209428	0.10741074	12.0	3183.0837693214417
139	-41.96875	52.532867	71.5	-92.0	496.5625	-9.485307	12.251366	18.089546	-56.95073	1400000	2.483527e-09	111.52099	-0.013535456	-33.33606	0.7751885	0.015457253	0.10511052	12.0	3206.2863068580627
140	-48.157894	55.23206	80.5	-88.0	489.4737	-9.291002	12.474342	23.136463	-57.701626	1410000	-7.450581e-09	130.15776	-0.014283039	-50.07381	0.7802031	0.015045506	0.11031103	12.0	3228.4159944057465
141	-36.47059	55.62386	73.0	-88.0	549.7647	-10.15588	13.704192	18.609198	-57.345966	1420000	1.8626451e-08	131.40787	-0.012986346	-57.06284	0.8072558	0.015308526	0.09580958	10.0	3252.5236008167267
142	-49.97222	50.44812	64.0	-88.0	511.44446	-8.226203	11.8862	18.17327	-57.380596	1430000	-1.7695129e-08	149.83087	-0.020068472	-54.25529	0.7847472	0.015088188	0.11981198	28.0	3278.974224805832
143	-44.705883	49.50165	65.5	-92.0	541.7059	-10.379015	11.831266	17.689285	-54.756237	1440000	-6.2088173e-10	89.75571	-0.015393089	-24.207573	0.7780915	0.01502696	0.109910995	19.0	3302.314913034439
144	-47.86842	51.448963	76.0	-88.0	476.8421	-9.34581	11.271519	23.56802	-57.63788	1450000	-2.3593506e-08	135.81593	-0.015382089	-48.47935	0.79909617	0.015071568	0.10451045	12.0	3325.746958732605
145	-39.9	46.05511	61.0	-84.0	571.73334	-8.928881	12.397923	17.733585	-59.767776	1460000	-1.2572855e-08	91.8142	-0.012937665	-33.135284	0.81498075	0.015622042	0.10981098	16.0	3348.467141151428
146	-44.36111	55.56923	80.5	-92.0	496.0	-9.286278	10.834526	18.929184	-52.250298	1470000	0.0	123.046844	-0.012914766	-39.294968	0.7832789	0.015222497	0.10581058	12.0	3371.700562477112
147	-52.342106	50.48529	62.5	-88.0	488.3684	-9.666446	11.8505125	16.024393	-49.142845	1480000	4.967054e-09	115.728294	-0.016929414	-38.921078	0.77124053	0.015248547	0.11401141	19.0	3394.4792602062225
148	-55.55	53.34813	74.5	-92.0	458.1	-10.714578	13.457523	22.521389	-62.81415	1490000	2.2351742e-08	127.20371	-0.01388492	-41.814037	0.73462313	0.015496624	0.11551156	13.0	3415.576905965805
149	-38.375	52.033493	67.0	-88.0	542.875	-12.461226	15.319741	16.561806	-66.195274	1500000	-6.829699e-09	173.54353	-0.011134438	-91.18121	0.8157398	0.01563699	0.105410546	12.0	3440.772569179535
150	-53.2	50.623463	62.5	-96.0	475.35	-9.008476	11.452561	19.816021	-45.537964	1510000	0.0	157.8729	-0.017635407	-78.211006	0.7695721	0.01506779	0.11971197	19.0	3462.9359526634216
151	-51.56818	52.50634	89.5	-88.0	439.81818	-12.875182	15.480458	16.899601	-64.47757	1520000	-4.967054e-09	115.51162	-0.015288756	-41.904053	0.7606239	0.015606019	0.12081208	15.0	3486.4635167121887
152	-49.473682	52.844975	74.5	-96.0	482.42105	-11.543256	14.140259	15.992404	-60.914646	1530000	1.5522043e-09	107.99826	-0.011123654	-33.71426	0.7486532	0.015847515	0.09340934	10.0	3510.069895505905
153	-56.3125	51.78236	82.0	-96.0	399.29166	-11.583598	14.35867	19.232971	-62.717743	1540000	-7.450581e-09	156.35652	-0.012917693	-52.279728	0.72463393	0.015643237	0.1080108	12.0	3532.165727376938
154	-54.85	48.205833	65.5	-92.0	473.25	-12.742311	15.049222	16.0691	-64.89605	1550000	-9.934108e-09	122.36981	-0.012112225	-42.429577	0.7225856	0.015892237	0.09890989	12.0	3554.6011822223663
155	-54.25	50.076675	85.0	-92.0	509.77777	-10.444251	12.644524	18.062157	-62.92456	1560000	2.483527e-09	143.42566	-0.01230934	-56.53954	0.73509806	0.015674332	0.11281129	10.0	3575.8101460933685
156	-50.97222	49.502655	67.0	-88.0	477.33334	-11.945142	14.348758	18.494282	-74.31497	1570000	-2.7939677e-09	164.31935	-0.008192731	-58.586224	0.714202	0.0155352205	0.0650065	7.0	3597.86816072464
157	-48.63158	53.536472	76.0	-88.0	474.5263	-11.120343	13.129869	19.075182	-58.396515	1580000	-9.934108e-09	122.86078	-0.013721593	-42.285847	0.77130675	0.015319887	0.10021002	14.0	3620.267466068268
158	-51.875	49.771698	89.5	-96.0	435.15	-11.906658	13.39932	16.945642	-57.79898	1590000	-9.934108e-09	135.5544	-0.014233912	-45.497784	0.71170396	0.015235708	0.09390939	13.0	3643.060308933258
159	-47.973682	51.091885	76.0	-88.0	504.10526	-11.098011	12.2841015	15.344731	-58.025986	1600000	-2.9181441e-08	120.57077	-0.022668198	-40.067535	0.7403957	0.01517247	0.13261326	36.0	3668.0996894836426
160	-43.941177	54.37719	73.0	-92.0	505.64706	-9.822996	12.935409	15.4351225	-67.65322	1610000	-2.483527e-09	112.19467	-0.013558865	-36.608536	0.71496993	0.015452807	0.106310636	15.0	3689.7599861621857
161	-45.81579	60.807552	91.0	-96.0	479.73685	-10.134217	14.597371	21.651802	-63.65697	1620000	-2.483527e-09	143.01735	-0.017519357	-45.284992	0.74430007	0.015263565	0.099509954	18.0	3711.3942832946777
162	-44.894737	56.164135	82.0	-96.0	508.57895	-11.1192255	14.986795	20.174381	-62.34356	1630000	-8.8475645e-09	131.74576	-0.0140801715	-53.00137	0.7139039	0.015787425	0.10291029	13.0	3735.3575744628906
163	-40.78125	53.371914	68.5	-88.0	527.625	-9.1726055	12.259981	17.693945	-57.975426	1640000	-8.692344e-09	115.33846	-0.01701595	-38.050304	0.7255922	0.015044431	0.110811085	22.0	3761.628970384598
164	-28.2	62.416824	91.0	-88.0	518.2	-8.111205	11.306494	18.557734	-53.38964	1650000	-1.3969839e-08	126.49927	-0.014430647	-38.611763	0.81117177	0.015473259	0.10871088	17.0	3783.2241814136505
165	-39.133335	59.085102	82.0	-88.0	497.6	-6.6070476	11.85861	25.096052	-54.676952	1660000	-2.483527e-09	113.67819	-0.013461224	-27.583364	0.7664146	0.015175262	0.10161016	16.0	3806.868711233139
166	-41.625	58.19539	80.5	-96.0	482.3125	-7.490188	12.3889265	19.085163	-59.16592	1670000	7.1401396e-09	97.215645	-0.014592085	-30.108948	0.6841495	0.015585039	0.10161016	17.0	3831.1312279701233
167	-44.77778	50.470623	67.0	-80.0	494.0	-9.688839	14.047605	20.56252	-57.99599	1680000	-1.2417634e-08	116.12197	-0.009585037	-50.427105	0.7508731	0.015468317	0.095009506	9.0	3852.344759464264
168	-48.526318	59.24492	80.5	-100.0	476.8421	-8.744426	11.613291	18.30714	-53.655785	1690000	9.934108e-09	157.12183	-0.014594565	-45.814137	0.7395174	0.015599159	0.10511052	16.0	3874.7519357204437
169	-50.35	53.783386	79.0	-92.0	425.95	-10.470355	13.727767	21.806614	-64.66741	1700000	-9.934108e-09	131.48152	-0.020337759	-48.970337	0.6676064	0.015177007	0.12581258	31.0	3898.5990204811096
170	-43.65625	54.709663	77.5	-88.0	531.9375	-9.2336035	11.879519	16.280949	-57.59118	1710000	1.5522042e-08	100.25819	-0.019142143	-35.87517	0.7488225	0.015085235	0.12271228	29.0	3926.7770154476166
171	-39.266666	58.650623	88.0	-88.0	470.4	-7.96693	13.174316	22.349768	-62.679127	1720000	6.208817e-09	89.354614	-0.010789729	-24.99471	0.71856374	0.015207556	0.09240923	11.0	3949.189849615097
172	-40.375	57.372276	80.5	-92.0	527.5625	-7.5812593	12.640226	21.899073	-54.69023	1730000	-8.692344e-09	128.67267	-0.00880144	-32.749344	0.7034511	0.017007643	0.08260825	8.0	3974.6248948574066
173	-47.235294	54.06263	76.0	-96.0	509.47058	-7.6236134	11.885611	17.060987	-50.62163	1740000	0.0	128.75099	-0.01358208	-42.891277	0.70730925	0.015122569	0.098709874	17.0	3997.70263671875
174	-46.72222	55.456745	86.5	-96.0	481.16666	-10.037507	12.811112	20.498695	-58.133274	1750000	4.5013926e-09	134.27673	-0.011484452	-46.314022	0.7027843	0.015283935	0.09070907	9.0	4018.964061498642
175	-44.52778	56.70549	92.5	-88.0	506.16666	-9.979137	13.218087	19.435606	-59.339783	1760000	8.692344e-09	113.650566	-0.012716119	-31.850481	0.71924096	0.015402757	0.09370937	13.0	4042.450781106949
176	-42.59375	54.695526	67.0	-88.0	483.8125	-9.058363	12.658936	17.941013	-59.260006	1770000	-6.829699e-09	120.84774	-0.011109464	-33.582752	0.65263605	0.015246344	0.095909595	11.0	4065.5449736118317
177	-42.333332	54.296253	85.0	-96.0	478.22223	-9.233649	12.48501	18.636196	-64.95106	1780000	2.3127845e-08	177.97443	-0.01836372	-64.245705	0.7527035	0.015101045	0.11581159	23.0	4089.9256043434143
178	-51.3	54.479675	77.5	-100.0	440.65	-8.727558	12.13331	19.749065	-49.315628	1790000	-4.967054e-09	172.12373	-0.011098375	-60.8049	0.6600825	0.015422404	0.10211021	11.0	4113.898677825928
179	-31.633333	53.17251	80.5	-84.0	580.26666	-8.704944	11.709454	17.32761	-60.421898	1800000	1.7695129e-08	120.301735	-0.014926848	-49.55809	0.7702167	0.015273735	0.11971197	22.0	4141.378774404526
180	-36.566666	58.26459	79.0	-88.0	503.53333	-6.3166494	11.07396	18.579983	-55.796173	1810000	7.683411e-09	100.27163	-0.016997581	-36.86694	0.7033065	0.015277048	0.10331034	23.0	4165.337108373642
181	-31.833334	60.59694	88.0	-84.0	521.6	-8.004078	12.181358	19.629738	-53.30925	1820000	1.14863115e-08	79.56998	-0.014450346	-22.560602	0.7535322	0.015156263	0.10151016	16.0	4189.722414016724
182	-46.294117	51.410706	71.5	-88.0	518.5294	-6.7996955	11.577359	20.38661	-48.10522	1830000	-6.208817e-09	120.37649	-0.011735186	-39.180706	0.69923514	0.01569842	0.109110914	12.0	4215.71231174469
183	-38.088234	53.635544	89.5	-88.0	549.41174	-9.477064	13.42106	19.739689	-60.625732	1840000	1.2417634e-08	114.18241	-0.01460876	-53.89226	0.78966	0.015397619	0.11501149	17.0	4242.054536342621
184	-52.52381	52.302795	79.0	-96.0	429.66666	-8.127498	11.989839	17.921354	-45.310814	1850000	-6.208817e-09	181.52919	-0.024726152	-77.71232	0.6867526	0.0150767965	0.14231424	39.0	4268.236464738846
185	-38.75	53.9476	71.5	-84.0	516.125	-10.986947	12.431349	15.537912	-61.414436	1860000	-6.208817e-09	151.77058	-0.012600108	-73.44543	0.72536135	0.01567403	0.09440944	13.0	4291.255539655685
186	-51.025	56.52156	89.5	-96.0	427.15	-7.6738505	12.159844	19.751804	-51.311596	1870000	-1.2417634e-08	159.88776	-0.016185509	-66.594696	0.6951497	0.015535176	0.10521052	19.0	4317.097769021988
187	-48.61111	54.923573	74.5	-88.0	467.77777	-10.921392	14.597134	20.213835	-67.63841	1880000	-9.934108e-09	158.11404	-0.012129101	-64.31054	0.6579935	0.015661309	0.08920892	12.0	4340.371552467346
188	-41.35294	54.59766	71.5	-88.0	490.70587	-10.202032	12.319638	16.298185	-56.36036	1890000	-1.9868216e-08	137.69405	-0.0172011	-48.974747	0.69998664	0.015441283	0.1209121	23.0	4366.394934177399
189	-39.67647	58.85824	83.5	-88.0	525.0	-8.91292	12.66743	16.515156	-47.889545	1900000	5.6449303e-09	118.9585	-0.019212035	-36.58474	0.67013574	0.015018341	0.109110914	29.0	4390.516595363617
190	-35.3	51.483913	73.0	-80.0	532.4	-8.188037	12.068409	22.806223	-51.575924	1910000	-8.692344e-09	114.68784	-0.01306681	-38.94939	0.70018506	0.015723437	0.10381039	13.0	4416.189453125
191	-28.566668	56.846832	76.0	-88.0	526.0	-6.7910805	10.710002	19.490597	-53.080864	1920000	3.7252903e-09	96.17417	-0.011159796	-24.562212	0.70598394	0.015370086	0.11541154	11.0	4441.040061950684
192	-34.3	56.86821	85.0	-88.0	496.73334	-5.294632	11.351776	21.83923	-53.270298	1930000	0.0	110.32137	-0.012666039	-27.919806	0.70141363	0.015409455	0.10581058	13.0	4462.890954732895
193	-37.466667	52.180283	76.0	-84.0	528.4667	-7.339197	11.7797785	17.23004	-54.493614	1940000	-1.4901161e-08	79.08434	-0.007977885	-30.965628	0.7009726	0.015345793	0.076807685	8.0	4489.54048871994
194	-51.6	45.72598	52.0	-92.0	456.3	-7.318808	11.248259	17.259739	-47.053497	1950000	-3.973643e-08	153.9455	-0.01405836	-65.17288	0.7003048	0.015144445	0.097709775	14.0	4514.533247709274
195	-34.875	53.2114	79.0	-84.0	531.375	-10.361607	12.489457	15.4074335	-71.44475	1960000	3.7252903e-09	107.91282	-0.016068792	-42.11936	0.7347987	0.015313443	0.10951095	21.0	4538.76210641861
196	-41.411766	54.758354	76.0	-92.0	537.8823	-6.385778	11.198486	17.139982	-50.903545	1970000	1.4901161e-08	105.70212	-0.019277344	-29.67692	0.7092996	0.015003163	0.116811685	29.0	4561.117494106293
197	-37.8125	54.449482	77.5	-88.0	510.9375	-8.592102	12.816007	16.439465	-64.776306	1980000	7.450581e-09	105.82888	-0.012709248	-40.621395	0.7000645	0.01581424	0.09890989	11.0	4583.54114317894
198	-37.588234	58.765045	88.0	-84.0	515.35297	-8.124768	12.05284	18.885994	-51.65723	1990000	-2.2351742e-08	131.83543	-0.012973268	-43.009792	0.73107415	0.0152810635	0.12181219	14.0	4606.418659925461
199	-46.61111	54.581375	73.0	-96.0	509.55554	-7.8604774	13.09765	19.76951	-55.93829	2000000	-6.829699e-09	137.63869	-0.01169018	-47.028217	0.6879251	0.015133589	0.09980998	12.0	4630.109451532364
200	-45.52778	52.453278	74.5	-88.0	499.3889	-9.927429	12.125133	16.804586	-48.842804	2010000	7.450581e-09	127.49258	-0.012555678	-54.462063	0.6930067	0.0155688	0.10231024	12.0	4653.783265829086
201	-29.5	54.636982	80.5	-84.0	570.4667	-8.936876	12.941565	22.683573	-66.478165	2020000	0.0	136.46645	-0.011665795	-54.683147	0.76674455	0.0154109495	0.10741074	11.0	4679.744780778885
202	-42.36111	55.026207	85.0	-88.0	493.6111	-8.009412	11.586803	18.815683	-61.716507	2030000	2.2351742e-08	141.69106	-0.011033934	-46.07149	0.66600895	0.015610072	0.10671067	10.0	4703.419907093048
203	-46.710526	56.052444	89.5	-84.0	456.26315	-8.5877075	11.812779	23.086203	-54.229218	2040000	1.4901161e-08	119.31345	-0.012190635	-41.03464	0.6527268	0.015753677	0.09580958	10.0	4727.12935090065
204	-42.882355	52.851494	91.0	-88.0	485.41177	-9.315165	12.801168	19.689644	-53.17446	2050000	-1.6763806e-08	83.263794	-0.0128581105	-23.337667	0.6661804	0.015695386	0.09180918	13.0	4751.552993297577
205	-39.875	54.711887	76.0	-88.0	540.125	-8.909007	12.02429	25.873066	-52.493248	2060000	-9.623666e-09	111.63537	-0.0115134595	-37.238125	0.72029716	0.015483824	0.11251125	11.0	4777.184071779251
206	-38.875	54.580933	79.0	-92.0	509.0625	-9.135489	12.6985	17.617722	-56.164906	2070000	2.9802322e-08	142.10954	-0.008596432	-55.13513	0.6976598	0.016491406	0.07580758	7.0	4799.9366726875305
207	-46.264706	58.271202	85.0	-88.0	506.17648	-7.081296	11.216087	19.930872	-48.108517	2080000	7.450581e-09	158.67052	-0.021200845	-65.0601	0.61013466	0.015032839	0.12711272	33.0	4823.0979697704315
208	-34.833332	58.856224	91.0	-88.0	520.86664	-10.013005	13.896364	20.314722	-54.29864	2090000	-1.8626451e-08	136.51457	-0.010431297	-65.21195	0.68728036	0.015410448	0.074307434	8.0	4848.990446567535
209	-39.625	56.877747	85.0	-84.0	510.3125	-7.771974	12.000471	17.507225	-53.157734	2100000	-1.8626451e-08	109.25629	-0.009723351	-28.378454	0.66634923	0.015028269	0.08860886	8.0	4872.262318372726
210	-46.13158	57.46849	82.0	-92.0	496.94736	-8.981017	12.491339	16.281366	-52.751415	2110000	8.071463e-09	151.34955	-0.013010436	-46.61189	0.63223696	0.0153762745	0.107310735	15.0	4898.212046146393
211	-40.15625	53.21675	74.5	-88.0	514.0	-9.99878	12.820793	26.2613	-57.28374	2120000	-1.4901161e-08	129.8607	-0.012041657	-59.217403	0.7060716	0.015809407	0.09760976	11.0	4923.09537935257
212	-39.5	55.82167	76.0	-92.0	510.0	-8.421356	11.82288	26.040237	-52.942448	2130000	0.0	122.64408	-0.010580952	-40.881496	0.73667765	0.015247341	0.11181118	10.0	4946.508595943451
213	-34.366665	55.633762	89.5	-84.0	479.6	-7.818178	10.888501	16.038925	-54.380463	2140000	-2.483527e-09	111.12087	-0.012035501	-31.191696	0.6736155	0.015160762	0.10411041	12.0	4969.453903198242
214	-37.28125	55.56695	80.5	-88.0	559.1875	-7.2694426	11.292553	17.688955	-53.2922	2150000	4.5091536e-08	116.649475	-0.015519162	-36.481644	0.75134635	0.015054383	0.116111614	24.0	4994.7698340415955
215	-43.1875	58.09579	80.5	-84.0	488.625	-8.503678	12.033991	18.794922	-53.754543	2160000	-4.346172e-09	93.4833	-0.013678089	-34.85178	0.6295822	0.015446592	0.105710566	13.0	5020.235653877258
216	-35.133335	59.022728	95.5	-88.0	498.73334	-8.3825865	12.562404	18.466421	-58.286022	2170000	1.3659398e-08	101.73646	-0.011533384	-29.14627	0.6669683	0.015654273	0.095309526	12.0	5047.395467281342
217	-47.805557	47.943005	70.0	-84.0	508.05554	-8.035156	12.341513	17.357506	-48.228664	2180000	-4.967054e-09	117.50821	-0.015518807	-45.475582	0.6685271	0.015058685	0.105110504	19.0	5073.1146993637085
218	-37.9375	60.690525	86.5	-88.0	527.75	-7.884204	10.142156	17.427834	-44.120724	2190000	1.4901161e-08	106.82113	-0.012687337	-31.115366	0.69419694	0.015227058	0.109210916	14.0	5100.810216188431
219	-41.21875	51.8221	73.0	-96.0	548.1875	-8.314216	12.717213	18.889647	-52.56083	2200000	2.483527e-09	95.32385	-0.01397575	-24.049715	0.7518371	0.015023167	0.11711171	14.0	5130.546990871429
220	-33.466667	51.127117	73.0	-80.0	541.6	-7.588595	11.503478	24.182573	-50.01093	2210000	5.5879354e-09	88.33973	-0.011001484	-27.881979	0.7464827	0.016576646	0.08730873	10.0	5156.42067694664
221	-43.205883	57.006466	82.0	-92.0	503.0	-6.607105	10.816739	23.206612	-54.304676	2220000	2.483527e-09	120.63923	-0.016015017	-36.024982	0.7539141	0.01522167	0.10181018	18.0	5183.002861738205
222	-43.294117	56.943226	83.5	-88.0	501.41177	-6.867434	11.82677	21.011925	-54.161003	2230000	6.2088173e-10	113.262794	-0.016316513	-49.232346	0.6796055	0.015635317	0.130013	17.0	5206.943640470505
223	-33.866665	55.321022	73.0	-88.0	567.13336	-9.882658	14.954772	15.601817	-58.275627	2240000	-1.8626451e-08	135.72426	-0.009047169	-66.16476	0.80799913	0.017322794	0.08090809	7.0	5231.963044643402
224	-41.794117	58.389175	80.5	-88.0	519.4706	-7.473154	11.867038	19.657269	-55.625416	2250000	1.2417634e-08	126.38074	-0.012800858	-49.223072	0.7130351	0.015144574	0.119511954	12.0	5254.7560250759125
225	-44.625	52.515026	73.0	-88.0	503.5625	-9.133381	12.945526	19.24427	-55.422672	2260000	1.2417634e-08	102.20655	-0.010725605	-30.454071	0.68243045	0.015495636	0.09530953	8.0	5276.222438573837
226	-48.75	53.715622	89.5	-88.0	479.22223	-9.241255	12.023081	19.517456	-56.758476	2270000	-8.925174e-09	91.32598	-0.01630959	-22.99938	0.6955803	0.015322693	0.10521052	17.0	5303.448908567429
227	-44.558823	55.39587	83.5	-88.0	469.47058	-9.436169	12.748416	24.633406	-54.085747	2280000	-1.4901161e-08	113.38516	-0.013391308	-40.082394	0.7123771	0.015176292	0.103910394	14.0	5327.3419399261475
228	-37.633335	58.47178	77.5	-84.0	536.4667	-8.219013	11.285186	21.334688	-52.608273	2290000	6.519258e-09	105.10644	-0.014202104	-35.955585	0.7426469	0.015149638	0.115911596	15.0	5356.554000139236
229	-30.833334	59.981014	89.5	-84.0	528.6667	-7.764683	11.220677	21.213049	-51.62737	2300000	3.3527613e-08	88.63562	-0.011289102	-23.505175	0.7095101	0.015556146	0.08530853	11.0	5381.591764450073
230	-39.65625	55.400448	79.0	-88.0	517.4375	-6.8488717	12.076771	25.119383	-54.308495	2310000	9.934108e-09	98.115295	-0.012497534	-33.28403	0.70304805	0.015500888	0.105510555	12.0	5405.5987203121185
231	-39.3125	57.457558	77.5	-88.0	482.3125	-8.3209505	11.580272	24.409231	-54.611214	2320000	-7.450581e-09	106.94564	-0.023660952	-36.743824	0.682839	0.015068077	0.1461146	52.0	5429.118401765823
232	-36.866665	53.482544	70.0	-88.0	549.3333	-7.719504	11.847678	18.189232	-53.910133	2330000	5.2774944e-09	86.81266	-0.012287612	-30.005117	0.75456697	0.015926922	0.10581058	12.0	5456.424728393555
233	-34.8	59.418514	82.0	-84.0	519.5333	-6.20298	10.191099	18.811974	-55.42032	2340000	1.9868216e-08	85.275826	-0.012058496	-24.381294	0.73644733	0.015384331	0.09640964	13.0	5484.980545043945
234	-41.3125	53.08539	68.5	-84.0	495.1875	-5.936284	12.347502	19.956772	-54.8876	2350000	-4.967054e-09	148.24126	-0.011779581	-59.610855	0.6887676	0.015737092	0.083008304	9.0	5511.408771514893
235	-34.933334	59.50879	88.0	-88.0	509.73334	-8.089749	11.922329	17.733143	-56.884613	2360000	2.483527e-09	98.94629	-0.0123584615	-36.886242	0.6622862	0.015308787	0.097009696	14.0	5535.292279005051
236	-31.266666	58.40173	94.0	-84.0	543.26666	-7.4014034	10.690498	21.513393	-59.77975	2370000	-1.3659398e-08	96.19525	-0.023915598	-37.4839	0.7552695	0.015175156	0.13351335	43.0	5564.536635637283
237	-32.233334	62.53529	89.5	-84.0	528.06665	-7.229426	11.481579	21.290733	-52.175617	2380000	7.2953603e-09	94.31315	-0.010216	-27.291466	0.702802	0.015499029	0.08680868	10.0	5589.9492337703705
238	-37.833332	56.937584	77.5	-88.0	541.4	-5.2765546	11.501965	21.190619	-57.10074	2390000	-3.4148495e-09	100.23197	-0.014641136	-29.825571	0.7630207	0.015114244	0.11641165	18.0	5615.246732950211
239	-34.3	54.100464	82.0	-84.0	538.73334	-6.8720217	10.872419	19.91376	-55.766964	2400000	1.2417635e-09	95.564095	-0.008693018	-26.802544	0.7681169	0.01503211	0.08570858	7.0	5641.199951648712
240	-39.53125	57.740654	80.5	-84.0	537.3125	-6.2598805	11.525477	19.9349	-54.297745	2410000	-1.4901161e-08	97.68896	-0.013830806	-28.795069	0.65224755	0.015402923	0.11251125	18.0	5664.487460851669
241	-41.058823	54.552155	79.0	-84.0	481.17648	-7.80975	13.628175	18.493767	-56.24839	2420000	2.483527e-09	93.59503	-0.011176518	-37.776875	0.6666078	0.016053017	0.09160916	11.0	5690.674932479858
242	-42.09375	54.784298	89.5	-88.0	536.0	-7.259266	12.130602	17.909441	-61.649097	2430000	4.967054e-09	143.9536	-0.020322787	-57.47357	0.7777527	0.015056227	0.12461247	30.0	5715.754896640778
243	-38.875	50.977478	79.0	-88.0	553.0	-8.376669	11.856996	16.229809	-51.9845	2440000	-2.2351742e-08	95.02131	-0.013440763	-31.700142	0.700546	0.015539612	0.10101009	12.0	5739.44549036026
244	-32.78125	57.333717	85.0	-84.0	597.125	-7.270985	11.350564	19.386621	-47.298393	2450000	7.450581e-09	108.93179	-0.012888425	-32.78976	0.7954719	0.0151979625	0.086508654	17.0	5765.226911306381
245	-37.1	58.850716	80.5	-88.0	498.93332	-5.3976803	10.662541	22.88482	-51.7687	2460000	-2.483527e-09	137.76707	-0.012183256	-43.07652	0.74902505	0.015266319	0.10011002	12.0	5787.893310785294
246	-42.71875	59.02779	77.5	-88.0	515.9375	-7.935971	12.255168	19.461197	-60.102024	2470000	-1.9868216e-08	102.80334	-0.009919596	-28.752756	0.70819616	0.015251982	0.08260826	8.0	5811.9324243068695
247	-35.866665	55.21729	73.0	-84.0	563.13336	-6.987597	11.802258	20.414534	-61.98655	2480000	0.0	78.611084	-0.011088488	-24.144754	0.7491245	0.015021775	0.087208726	12.0	5841.05170249939
248	-30.875	54.257633	77.5	-84.0	549.5	-5.9220877	11.217715	22.39792	-54.52451	2490000	1.086543e-09	132.22075	-0.012779762	-61.13799	0.7636207	0.015607049	0.11571157	14.0	5865.290114402771
249	-34.875	57.39324	88.0	-88.0	559.375	-8.083425	12.437213	20.152647	-63.55094	2500000	-1.800557e-08	141.4856	-0.00926222	-63.47046	0.70241165	0.015028243	0.08620862	9.0	5890.276757717133
