Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
251	83.17273	10.269911	89.2	41.5	292.63635	17.042105	12.162084	42.254314	-44.303272	2520000	-2.483527e-09	25.061716	-0.009303203	-13.786881	0.89384454	0.015716495	0.123912394	8.0	7648.598366975784
252	86.06364	2.4882545	90.1	80.2	285.9394	18.472475	11.20111	42.449802	-3.8732328	2530000	-4.967054e-09	6.0707297	-0.0086073065	-1.5142978	0.88688064	0.015004642	0.10881088	9.0	7677.218294143677
253	85.19092	5.400414	89.2	61.3	286.57574	18.595453	11.592544	43.273968	-11.59208	2540000	9.934108e-09	8.184037	-0.009011167	-1.416368	0.8775645	0.015373677	0.11141113	11.0	7707.259677886963
254	81.91415	20.593987	90.1	-33.333332	284.33334	18.371675	11.826181	43.355873	-30.895552	2550000	-1.9868216e-08	46.172527	-0.019287566	-21.187933	0.8655886	0.015061959	0.14321433	66.0	7742.25088429451
255	86.82727	3.4596612	91.0	72.1	285.30304	18.372345	11.287124	42.781723	-18.921553	2560000	1.9092113e-08	7.8381696	-0.017367953	-2.6921844	0.8546793	0.015378445	0.11291129	40.0	7767.173094749451
256	84.700005	7.2509565	89.2	58.6	290.51514	18.44392	11.971555	46.09276	-31.814774	2570000	7.450581e-09	15.290782	-0.011156295	-5.516851	0.85025173	0.015621263	0.119411945	12.0	7796.264370918274
257	83.6495	16.234848	90.1	-6.6666665	293.36365	17.370802	13.624899	43.001045	-63.43915	2580000	-4.967054e-09	25.815966	-0.009646338	-13.044743	0.85644454	0.015390015	0.10621062	7.0	7820.89194893837
258	85.32727	4.4505553	89.2	68.5	283.0909	18.394012	11.725214	43.11049	-10.015852	2590000	-1.2417634e-08	6.6014442	-0.011889231	-2.0210173	0.8356247	0.015456184	0.12661266	14.0	7845.259680509567
259	85.163635	5.1588006	89.2	64.0	287.54544	18.289501	11.773018	43.06694	-9.745377	2600000	-2.1109978e-08	9.327874	-0.008479395	-2.067891	0.8459403	0.015114562	0.115011506	8.0	7875.298408508301
260	83.33233	20.74834	90.1	-33.333332	285.15152	18.376167	11.889752	43.408848	-46.1879	2610000	1.4901161e-08	49.339207	-0.019795096	-14.539357	0.84475726	0.008967798	0.11991199	79.0	7905.907849788666
261	85.92728	7.2232065	89.2	49.6	288.21213	17.86839	12.0821085	42.402092	-66.83391	2620000	-3.7252903e-09	21.774591	-0.017524136	-11.453278	0.83265424	0.015103839	0.12081208	40.0	7932.383270263672
262	85.99375	3.0013478	89.2	75.7	300.71875	17.936098	12.098599	44.00552	-50.00855	2630000	5.2774944e-09	19.162949	-0.008108011	-11.47478	0.8540337	0.016264834	0.09070907	7.0	7958.751499891281
263	82.09394	22.08098	90.1	-40.0	288.45456	18.842918	10.504498	42.13452	-41.03891	2640000	-3.7252903e-09	49.87582	-0.021352073	-29.363577	0.8464562	0.015014005	0.12441245	35.0	7989.331637620926
264	85.27273	5.2516828	89.2	61.3	290.75757	17.483988	13.038852	43.165718	-58.133835	2650000	-3.1044085e-09	26.996841	-0.019856261	-17.753847	0.83591604	0.015009709	0.1380138	45.0	8020.239225149155
265	85.70909	5.2747183	89.2	63.1	286.63635	18.433907	11.800276	43.503048	-19.866177	2660000	7.450581e-09	6.4614844	-0.009347187	-1.5588818	0.8203748	0.015060775	0.109110914	9.0	8049.680222272873
266	86.44545	2.3753905	90.1	80.2	285.0303	18.431414	11.962167	43.155346	-20.467777	2670000	-1.7384687e-08	4.219923	-0.010018267	-0.85054344	0.8220938	0.015359419	0.13221322	14.0	8080.392157077789
267	86.50001	2.9808474	89.2	78.4	288.0	18.607178	12.143421	46.47014	-27.327085	2680000	-4.967054e-09	11.500272	-0.013067938	-3.740326	0.82169276	0.015213286	0.12941293	16.0	8109.686062335968
268	86.90909	2.4381266	90.1	79.3	286.66666	18.561768	11.533472	42.988895	-15.405129	2690000	6.208817e-09	5.659738	-0.018636296	-1.924539	0.82300115	0.015068083	0.12721272	52.0	8141.500567674637
269	85.13636	5.409633	90.1	67.6	291.21213	18.37882	12.144281	43.7243	-23.444681	2700000	-1.1175871e-08	8.983654	-0.023152724	-2.0962167	0.8293416	0.014486435	0.14781477	79.0	8172.860975980759
270	86.41818	3.696637	90.1	71.2	284.87878	18.45945	11.756845	43.295616	-5.4782977	2710000	9.313226e-10	5.5669036	-0.010964441	-0.62033254	0.80614305	0.015319926	0.112511255	13.0	8204.576756954193
271	86.39091	3.7058816	89.2	75.7	287.60605	18.18285	12.222585	43.427464	-27.474184	2720000	1.21071935e-08	13.237369	-0.01004229	-2.7643	0.79452616	0.016785594	0.11451145	8.0	8238.558649539948
272	85.62728	5.1319127	90.1	67.6	289.0909	18.23491	11.914713	43.28131	-18.173273	2730000	1.3969839e-08	7.820578	-0.016485272	-1.5658107	0.7956586	0.015125734	0.11231122	27.0	8271.416049957275
273	85.02727	7.483569	90.1	56.8	288.66666	18.42816	11.817921	43.43194	-9.661889	2740000	0.0	9.676654	-0.012875003	-2.4144897	0.77140063	0.0150634395	0.11751175	18.0	8295.327134609222
274	87.890915	1.6295303	90.1	82.9	285.54544	18.602045	11.799972	43.498314	-5.555755	2750000	-1.8626451e-08	3.943763	-0.011338222	-1.0110106	0.7707278	0.015004872	0.09810982	18.0	8319.219705581665
275	87.01819	4.9096966	91.0	61.3	284.27274	19.109743	12.074556	44.23909	-9.61115	2760000	2.4835268e-08	7.6680865	-0.016296191	-0.93191916	0.7741873	0.0150838	0.1310131	37.0	8348.45462179184
276	86.55455	5.9614463	90.1	55.9	288.66666	18.666693	12.065585	43.824467	-19.967468	2770000	9.934108e-09	13.420943	-0.00822674	-5.8534036	0.77003455	0.016462885	0.0921092	8.0	8377.232612133026
277	87.045456	3.0615988	90.1	75.7	288.33334	18.679684	11.849459	43.800602	-4.2187767	2780000	-1.1796753e-08	6.0280786	-0.01610216	-1.0162312	0.7711561	0.015000467	0.11511151	30.0	8408.101284265518
278	87.91818	1.5981904	89.2	82.9	283.87878	19.090992	11.714538	43.798664	2.146359	2790000	2.483527e-09	4.0845833	-0.010377365	-0.71384877	0.7622246	0.0150445355	0.10161016	16.0	8437.047602653503
279	87.12728	3.2297173	89.2	73.0	287.9394	18.911924	12.264627	44.352303	-34.59435	2800000	6.208817e-09	8.42158	-0.008923507	-3.0156965	0.76599914	0.015338793	0.1209121	11.0	8467.323553323746
280	87.318184	3.2059083	90.1	72.1	286.9697	18.93278	11.694683	44.202854	-1.241899	2810000	1.6142925e-08	7.706899	-0.006982424	-1.12785	0.7442408	0.016222857	0.08970898	7.0	8498.1307990551
281	87.20909	2.444828	90.1	79.3	283.78787	19.121967	11.697861	43.78005	-4.7061496	2820000	-2.483527e-09	3.7107322	-0.006598959	-0.8643515	0.74106145	0.015092409	0.11021102	9.0	8524.881582975388
282	87.26364	3.0710595	90.1	75.7	284.0606	18.90004	12.148676	44.090275	-17.247473	2830000	0.0	3.4241455	-0.009469622	-0.6862882	0.74883753	0.015627393	0.11771176	14.0	8554.48324584961
283	87.318184	1.9985527	89.2	81.1	281.63635	19.013338	12.2960415	44.097977	-7.353238	2840000	-1.3659398e-08	2.6890614	-0.007947263	-0.46666053	0.7476184	0.015225877	0.10081008	13.0	8582.658688306808
284	87.509094	2.2677395	90.1	82.0	283.48486	19.021193	12.1844635	44.205456	2.5320153	2850000	-2.7939677e-09	4.4490337	-0.017264014	-0.5920325	0.73358804	0.01508626	0.1421142	77.0	8617.266730546951
285	86.41818	6.322804	89.2	55.0	286.42426	18.888063	12.065764	43.96184	-24.062881	2860000	-1.1175871e-08	9.777188	-0.014958959	-1.7366272	0.7239256	0.015316104	0.1180118	27.0	8646.674310445786
286	86.90909	3.7671914	90.1	70.3	282.60605	18.918045	11.839346	43.73602	-7.3951473	2870000	1.4901161e-08	4.1286073	-0.012765412	-0.83336926	0.72954553	0.015191533	0.11901191	14.0	8677.882353782654
287	86.93636	4.895131	90.1	70.3	288.57574	18.781462	12.272271	44.400467	-9.7878	2880000	-1.4901161e-08	5.2338414	-0.011421353	-1.1684065	0.74614364	0.015201439	0.108310826	18.0	8707.776683330536
288	87.72728	1.7838106	89.2	82.9	283.27274	18.8833	12.276006	44.216225	-1.1854738	2890000	6.829699e-09	3.3530838	-0.015543878	-0.83724266	0.7361806	0.015067044	0.102810286	51.0	8736.30133152008
289	86.52727	3.7436218	89.2	69.4	285.84848	18.96518	12.212002	45.539623	-9.55934	2900000	5.2774944e-09	6.788405	-0.01319638	-1.1525542	0.73573804	0.015175223	0.10121012	20.0	8766.296609401703
290	86.06364	6.8295183	90.1	56.8	287.21213	18.886713	11.625001	44.665833	-24.908342	2910000	-4.967054e-09	9.783974	-0.012110933	-2.6058648	0.7423024	0.015640778	0.097909786	17.0	8797.030960559845
291	87.12727	2.789294	90.1	79.3	284.9394	18.704332	11.951729	45.454338	0.5602719	2920000	-2.6697913e-08	5.7281685	-0.009940863	-1.4465561	0.7256706	0.015736165	0.111711174	11.0	8826.451230049133
292	87.78182	2.7229052	91.0	78.4	284.66666	19.118847	11.770544	44.61183	0.17948818	2930000	-7.722217e-09	5.3283973	-0.007953041	-1.0449991	0.7159471	0.01560014	0.097709775	10.0	8858.051018476486
293	87.454544	4.3016624	90.1	67.6	284.63635	19.031055	12.110563	45.187435	-5.421051	2940000	0.0	4.3250313	-0.005529588	-0.51777434	0.70072556	0.016307414	0.10541054	9.0	8887.529919147491
294	87.37273	4.241588	90.1	72.1	284.9394	18.969723	12.144556	44.702805	-3.4518497	2950000	-4.967054e-09	4.6345935	-0.010028529	-0.7846186	0.68805796	0.015582678	0.10391039	10.0	8919.936839103699
295	84.75454	15.152399	90.1	2.8	285.30304	18.68358	12.480345	46.00431	-34.828613	2960000	-4.967054e-09	22.512213	-0.009666309	-10.376229	0.6916117	0.01608626	0.109110914	11.0	8949.59560418129
296	85.163635	7.468147	90.1	60.4	285.9091	18.459627	12.2712345	45.392673	-25.447433	2970000	-2.483527e-09	12.600638	-0.019506684	-4.5260005	0.68210727	0.015280436	0.12061206	57.0	8982.713603496552
297	86.47273	7.2186737	91.0	56.8	289.42426	18.156818	12.058355	45.12899	-26.34123	2980000	-2.483527e-09	11.576263	-0.01025465	-3.645034	0.6866148	0.015194665	0.094509445	13.0	9007.6088681221
298	88.10909	3.1858926	91.0	74.8	283.69696	19.06191	12.00605	44.84819	-4.6650167	2990000	1.2417634e-08	3.5761926	-0.010329653	-0.6039071	0.68138695	0.015242592	0.11331133	13.0	9036.506233215332
299	87.59091	3.0601404	90.1	80.2	285.72726	19.077665	12.130699	46.47736	0.085163295	3000000	4.967054e-09	5.8314557	-0.016927576	-1.1008152	0.6839656	0.015131229	0.11531153	35.0	9061.378856897354
300	84.42727	8.063507	91.0	57.7	288.81818	18.54973	12.114951	45.81717	-6.762695	3010000	-7.450581e-09	14.856598	-0.016056856	-3.1600075	0.6952028	0.015084073	0.11381137	24.0	9087.814311027527
301	86.71818	5.0768304	90.1	62.2	284.42426	18.493416	11.296275	43.95344	-6.187016	3020000	-9.934108e-09	8.062577	-0.008903801	-2.0015638	0.674081	0.016693126	0.10321032	9.0	9112.317746400833
302	82.70909	17.019798	91.0	0.1	288.0	18.301428	12.632624	45.177784	-37.146507	3030000	1.1175871e-08	34.305454	-0.011175822	-12.912258	0.6923124	0.015955316	0.10951095	11.0	9136.478489637375
303	87.645454	5.566844	91.0	58.6	283.72726	18.338453	12.124237	44.36402	-21.564093	3040000	2.483527e-09	8.42694	-0.0075715655	-3.5190344	0.6916542	0.015520523	0.08980898	9.0	9166.848298549652
304	84.89091	9.150803	90.1	52.3	287.69696	18.338692	12.549814	44.663605	-31.365944	3050000	2.4835268e-08	19.250046	-0.010258835	-5.5345073	0.71322745	0.015374995	0.1149115	12.0	9199.998045921326
305	82.312126	23.174618	90.1	-40.0	288.9091	17.840921	12.231486	43.451813	-40.984024	3060000	-4.967054e-09	54.54777	-0.0108597735	-23.587599	0.69710225	0.015445605	0.09270927	16.0	9226.13513803482
306	87.42727	2.9434328	91.0	80.2	284.0303	18.288595	11.91484	43.65039	-35.682755	3070000	1.2417635e-09	10.3593025	-0.010712576	-6.5624347	0.68556887	0.015257639	0.09670967	15.0	9251.867293834686
307	87.181816	6.4597793	90.1	53.2	284.84848	18.914944	12.105912	44.23837	-27.755116	3080000	-9.934108e-09	8.73922	-0.008763944	-2.3477118	0.6915498	0.015648583	0.12801279	14.0	9282.892051935196
308	87.15455	4.97546	91.0	61.3	284.39395	18.675709	12.439213	44.41998	-16.610327	3090000	-9.584862e-09	6.357838	-0.0080986405	-1.7909842	0.6790519	0.015221926	0.104610465	9.0	9311.663859844208
309	85.354546	8.010942	90.1	56.8	284.78787	18.730476	12.354176	44.418762	-15.214524	3100000	1.9868216e-08	10.469709	-0.017995654	-2.746126	0.6849351	0.015176493	0.12561256	48.0	9343.396543979645
310	86.99091	6.5990977	91.0	52.3	286.15152	18.163784	12.213844	44.39706	-17.877317	3110000	-1.2417634e-08	13.146377	-0.010413186	-3.1274292	0.6789532	0.015533832	0.13371338	10.0	9371.975543260574
311	85.87272	7.2220736	90.1	49.6	285.51514	18.334366	12.473068	44.43641	-16.373379	3120000	-1.8626451e-08	9.2350855	-0.01025863	-3.9085007	0.6743737	0.015836082	0.1371137	9.0	9396.445483922958
312	87.72727	5.061277	91.0	61.3	289.27274	18.485813	12.084229	44.414406	-19.272196	3130000	7.450581e-09	10.822278	-0.005777123	-2.6108866	0.67330915	0.017012784	0.102810286	6.0	9425.016834259033
313	88.79091	1.2551373	91.0	86.5	283.60605	19.184269	11.985061	44.95035	-11.206925	3140000	-3.7252903e-09	3.9523926	-0.0046613435	-1.3691058	0.67196447	0.0152465375	0.08680868	5.0	9455.257820606232
314	87.15455	6.3224506	91.0	59.5	287.0606	19.046776	12.458877	45.239132	-16.161173	3150000	1.2417635e-09	11.147857	-0.010015543	-2.24186	0.6701949	0.015574637	0.11871187	17.0	9483.822883367538
315	88.51818	1.702306	91.0	83.8	281.18182	19.133123	12.175893	44.68102	-6.729031	3160000	6.208817e-09	2.649623	-0.016977405	-0.72912264	0.6511221	0.015010051	0.11391139	68.0	9514.174838781357
316	87.4	5.243177	91.0	62.2	281.69696	19.122236	12.535083	45.268578	-12.37156	3170000	1.9868216e-08	7.4149075	-0.017736917	-0.955183	0.6540382	0.014499191	0.11381137	79.0	9546.804287433624
317	89.06363	2.1380837	91.0	78.4	282.12122	19.15037	12.093035	44.36361	-3.4888084	3180000	8.692344e-09	3.8466885	-0.0147562735	-0.671539	0.64704233	0.015010017	0.11971197	60.0	9576.676813602448
318	88.163635	2.6413732	91.0	79.3	284.81818	19.268839	12.386899	45.385193	-0.31787524	3190000	-1.2417634e-08	5.7488427	-0.009484231	-0.9176972	0.63430184	0.015880695	0.109910995	9.0	9606.465586662292
319	88.24545	4.6048117	91.0	64.9	281.75757	19.243486	11.940945	44.54348	-7.2729754	3200000	-8.692344e-09	4.1441984	-0.013735033	-0.9720879	0.6304466	0.015342618	0.10941094	39.0	9638.634172201157
320	88.62727	4.7562575	91.0	63.1	282.81818	19.161934	12.505106	45.521152	-11.66691	3210000	1.7384687e-08	8.140701	-0.010221769	-1.2439998	0.6376212	0.015925288	0.12591259	13.0	9667.359919786453
321	88.7909	2.5847285	91.0	78.4	283.84848	19.199133	12.237025	45.134193	-9.74567	3220000	8.692344e-09	3.3633986	-0.015427563	-0.6533696	0.6242809	0.014204268	0.11521152	79.0	9702.69595694542
322	88.46364	2.8756878	91.0	79.3	282.9697	19.286203	12.449578	45.650917	-14.054333	3230000	2.2351742e-08	3.397974	-0.009345843	-0.63323283	0.6260109	0.015081537	0.093509346	12.0	9733.088639497757
323	86.82727	8.064523	91.0	43.3	283.54544	19.120602	12.366372	45.43829	-10.46023	3240000	-2.483527e-09	6.61775	-0.008201425	-2.5213616	0.6241742	0.015837254	0.10051005	7.0	9762.482704639435
324	89.00909	2.133905	91.0	82.9	280.54544	19.07752	12.490847	44.903595	-13.686188	3250000	1.9868216e-08	2.1378324	-0.013404392	-0.8976559	0.60484105	0.015362725	0.101310134	46.0	9793.09423327446
325	85.20909	18.754562	91.0	-20.0	282.36365	18.973902	13.144682	45.824604	-46.443546	3260000	1.7384687e-08	32.180023	-0.019191764	-13.311429	0.62930816	0.013508037	0.1369137	79.0	9826.26207947731
326	89.09091	1.5628948	90.1	83.8	281.9091	18.446838	12.47227	43.650795	-27.788294	3270000	-1.2417635e-09	9.21092	-0.011471483	-6.3761764	0.6247887	0.0151382005	0.09810981	30.0	9855.00856423378
327	89.03636	2.1304169	91.0	81.1	281.27274	19.411613	12.470426	45.563484	-0.45589006	3280000	-5.5879354e-09	3.34725	-0.014154606	-0.8751423	0.6299661	0.015000105	0.10521052	55.0	9884.857431411743
328	89.14545	1.8127636	91.0	82.9	281.66666	19.525661	12.327152	45.342087	0.31402776	3290000	3.228585e-08	2.1775799	-0.012669447	-0.35878298	0.6313045	0.015191522	0.108210824	54.0	9915.871624231339
329	88.0	3.335756	91.0	81.1	285.54544	19.23672	12.570986	45.645496	-5.094199	3300000	-1.8626451e-08	5.098673	-0.012800037	-1.0376045	0.62437683	0.015154508	0.10471047	21.0	9942.710517168045
330	89.00909	2.2892842	91.0	82.0	283.9394	19.32961	12.208055	45.18086	-16.12724	3310000	-2.2972623e-08	2.678609	-0.01058102	-0.44251212	0.62197256	0.015199653	0.08710871	18.0	9965.219879627228
331	89.11818	1.4249824	91.0	83.8	283.36365	19.404732	12.504227	45.45415	1.7521335	3320000	-1.2650465e-08	2.9783409	-0.0132661285	-0.5121468	0.62828857	0.015368026	0.10651065	50.0	9995.528510093689
332	89.281815	3.0002472	91.0	74.8	280.9394	19.541655	12.368959	45.705017	-3.7318308	3330000	-1.2417634e-08	2.854427	-0.00843785	-0.48856696	0.6190061	0.01588787	0.10181018	14.0	10024.89556980133
333	88.40909	5.6910543	91.0	56.8	281.45456	19.41012	12.644056	45.683147	-9.202473	3340000	6.208817e-09	5.7683673	-0.01519759	-1.9770731	0.6108287	0.013288814	0.11981198	79.0	10055.346958875656
334	88.545456	2.6334777	91.0	80.2	281.81818	19.312485	12.495407	45.31582	-5.720327	3350000	2.1109978e-08	3.0123904	-0.016367234	-0.9119722	0.6033481	0.015029587	0.12811281	65.0	10090.815007686615
335	87.64545	4.205486	90.1	73.0	280.78787	19.29361	12.615435	45.58227	-14.364029	3360000	4.462587e-09	4.9753613	-0.0066723	-0.8576491	0.5976465	0.016007971	0.112611264	7.0	10119.996053695679
336	87.48181	7.3329663	91.0	56.8	288.0303	18.907806	12.4641695	45.41543	-25.911154	3370000	-3.601114e-08	11.238384	-0.008211542	-2.497511	0.6029453	0.01611802	0.12411242	8.0	10149.510177373886
337	86.90908	7.8275094	91.0	60.4	280.75757	18.989313	12.477461	45.072815	-14.478023	3380000	3.4148495e-09	8.831248	-0.01570801	-1.3843471	0.5923059	0.015104088	0.12751275	48.0	10181.102853059769
338	88.46363	5.3792987	91.9	59.5	281.0	19.135044	12.426244	45.183636	-19.242601	3390000	9.934108e-09	4.465085	-0.012365839	-1.0635105	0.59522575	0.015077402	0.11561156	23.0	10209.951679468155
339	87.80909	6.3989277	91.0	55.0	288.45456	18.90365	12.611034	46.06924	-17.747015	3400000	-9.623666e-09	6.375221	-0.011710181	-2.485921	0.60909826	0.0152498605	0.12941293	20.0	10241.62052989006
340	89.74546	1.0840694	91.0	86.5	281.48486	19.359776	12.322131	45.041622	1.7421764	3410000	-1.1641532e-08	2.7408342	-0.007723372	-0.7247297	0.6110197	0.01543184	0.09350935	13.0	10269.808931589127
341	88.43636	5.196725	91.0	61.3	286.18182	19.421568	12.710294	46.07428	-22.411674	3420000	1.2417634e-08	8.534572	-0.016965536	-1.9629532	0.60532135	0.014336442	0.11731174	79.0	10302.007480621338
342	86.96364	8.228141	91.0	57.7	287.0303	18.885529	12.674016	45.591335	-15.006456	3430000	-1.9868216e-08	13.399817	-0.013423865	-3.0406072	0.6047452	0.015306394	0.109810986	26.0	10331.938714504242
343	89.52727	1.3073852	91.0	84.7	283.42426	18.883675	12.56841	45.64338	-7.198077	3440000	-1.3038516e-08	6.3202267	-0.012356822	-1.7344071	0.605213	0.015085325	0.11471147	19.0	10362.309727191925
344	88.299995	4.9741135	91.0	70.3	282.75757	19.119944	12.454295	45.762337	-9.592172	3450000	1.7384687e-08	7.599089	-0.012806806	-2.3032227	0.6105128	0.0151137365	0.13221322	19.0	10392.074728250504
345	86.09902	20.834038	91.0	-33.333332	279.20587	19.570463	12.325352	44.877583	-16.232548	3460000	0.0	54.852936	-0.013324611	-20.717356	0.59728545	0.015145292	0.09720972	38.0	10424.070050954819
346	89.44544	1.5552628	91.0	85.6	283.12122	18.951391	12.591166	45.696686	-21.349968	3470000	-1.4901161e-08	5.495175	-0.0072197835	-2.975702	0.59486896	0.015272283	0.07470747	9.0	10452.426751852036
347	88.54545	4.8958907	91.9	67.6	281.75757	19.277178	12.7898245	46.060814	-52.731857	3480000	7.450581e-09	8.461583	-0.009219795	-4.111795	0.5943919	0.015424576	0.104610465	21.0	10481.362133026123
348	89.90909	1.5939969	91.0	83.8	281.60605	19.532885	12.308078	45.415405	0.053619742	3490000	1.6453365e-08	2.4736297	-0.009179537	-0.5171937	0.58528805	0.015176472	0.12181219	14.0	10509.577936649323
349	89.799995	1.5135745	91.0	83.8	283.42426	19.58344	12.693482	46.382782	0.3278084	3500000	6.208817e-09	3.3790176	-0.01471169	-0.42919493	0.597367	0.015101921	0.11101111	33.0	10539.7782330513
350	90.15454	1.1919156	91.0	84.7	279.54544	19.84852	12.350396	45.731804	2.6805816	3510000	3.7252903e-09	1.3594275	-0.01114779	-0.36532012	0.58007604	0.015252157	0.100610055	38.0	10570.937831878662
351	87.456245	12.6519985	91.0	19.0	287.8125	18.83027	13.835452	46.505623	-50.38211	3520000	-3.1044085e-08	22.653116	-0.010423362	-9.635329	0.60410523	0.0152911125	0.11621162	11.0	10596.596568107605
352	86.46868	21.19182	91.0	-33.333332	281.54544	19.116049	12.779835	45.54086	-38.39151	3530000	0.0	40.8951	-0.011714935	-13.934524	0.59787905	0.015559677	0.115211524	27.0	10621.99423289299
353	88.92727	4.5325265	91.0	64.9	281.75757	19.079918	12.652957	45.536533	-16.61124	3540000	6.208817e-09	6.2403274	-0.0074862856	-2.8951862	0.5984103	0.015866548	0.10411041	8.0	10651.05347084999
354	88.73636	5.866743	91.0	57.7	285.51514	18.924507	13.387255	45.646626	-56.516605	3550000	-3.1044085e-09	16.946043	-0.010034389	-10.884131	0.59978276	0.01536594	0.11311131	12.0	10679.924288511276
355	89.93636	1.8061877	91.9	83.8	285.54544	19.061205	12.525603	45.712044	-33.92536	3560000	1.1175871e-08	8.316035	-0.010565746	-4.6828623	0.5953414	0.015041548	0.11111111	29.0	10709.502589702606
356	85.268684	22.06692	91.9	-33.333332	282.87878	19.469955	12.56977	45.622215	-40.331997	3570000	-2.2351742e-08	46.589634	-0.019381808	-23.838959	0.58799964	0.008170552	0.11381138	79.0	10741.652323246002
357	89.74545	2.0299418	91.9	84.7	280.87878	19.175184	12.477767	45.217426	-0.036198497	3580000	-4.5013926e-09	3.2157524	-0.0088605555	-1.4046248	0.5674651	0.015368196	0.097909786	18.0	10771.953219652176
358	90.1	1.1931629	91.9	84.7	281.48486	19.113308	13.635782	46.08252	-52.95221	3590000	2.483527e-09	13.684036	-0.0106460005	-4.4447193	0.5760493	0.015260324	0.095109515	9.0	10800.685599088669
359	89.799995	1.5925971	91.9	84.7	284.9697	19.299564	12.53602	46.04974	-4.983455	3600000	1.9557774e-08	4.8891063	-0.016051432	-0.8180484	0.59518224	0.015088896	0.11661166	74.0	10833.011225700378
360	88.818184	6.124291	91.9	55.9	287.33334	19.264326	12.33927	45.93236	-2.1924791	3610000	1.3659398e-08	6.0831046	-0.010239811	-1.5514933	0.5898545	0.015692642	0.115911596	15.0	10860.817788600922
361	89.96363	1.5209292	91.0	84.7	283.69696	19.512964	12.36668	45.211643	-2.7278252	3620000	-9.002785e-09	3.2111197	-0.01099342	-0.48121938	0.589832	0.015112835	0.10781077	29.0	10893.714970588684
362	88.681816	6.814799	91.9	53.2	286.12122	19.381624	12.624468	46.082092	-18.508745	3630000	4.967054e-09	6.299582	-0.015523274	-2.2246547	0.5983827	0.015353076	0.12551256	30.0	10925.835435390472
363	89.49999	4.8626595	91.9	63.1	287.84848	19.040459	12.707	45.929386	-17.962055	3640000	8.071463e-09	5.0033646	-0.0074792337	-1.6138445	0.60179657	0.015037816	0.1040104	10.0	10951.994705677032
364	87.86364	7.0766287	91.0	62.2	286.81818	19.046118	12.965928	46.226406	-37.223557	3650000	1.1175871e-08	9.252581	-0.009065088	-1.834978	0.604852	0.015542582	0.11281129	11.0	10980.672553539276
365	89.472725	2.0841792	91.9	83.8	285.18182	18.901974	12.536893	45.66166	-1.929783	3660000	6.829699e-09	3.281472	-0.01098552	-0.5805914	0.61576015	0.015334138	0.119411945	24.0	11005.611892461777
366	90.318184	1.366361	91.9	83.8	280.51514	19.660582	12.346104	45.53785	-5.264375	3670000	7.838632e-09	1.8963612	-0.0077274493	-0.57398254	0.6076965	0.015601548	0.08770877	16.0	11029.503441810608
367	88.545456	4.6858325	91.9	67.6	283.57574	19.382269	13.122912	46.40822	-62.18716	3680000	-1.1175871e-08	8.805314	-0.011928218	-5.121079	0.60399497	0.0151026575	0.12541254	27.0	11059.553123474121
368	90.26364	1.3192792	91.9	84.7	280.57574	19.44208	12.586207	46.038742	2.0421298	3690000	-1.3659398e-08	1.6844217	-0.011207608	-0.39386725	0.5986834	0.015302062	0.10351035	34.0	11090.800552845001
369	90.56363	1.2360303	91.9	84.7	283.21213	19.531485	12.797157	46.249893	-14.856706	3700000	-7.761021e-09	3.1873124	-0.0063253916	-0.77947026	0.58365613	0.015400924	0.09130913	8.0	11119.840123653412
370	90.48182	1.3842083	91.9	83.8	282.84848	19.885502	12.675156	46.25098	-7.091813	3710000	6.208817e-09	2.5752466	-0.015355145	-0.49271965	0.5836469	0.014447858	0.122112215	79.0	11148.616372585297
371	89.11818	5.5495806	91.9	60.4	288.72726	19.4945	12.676657	46.19641	-3.682306	3720000	1.2417634e-08	5.608644	-0.013882306	-1.4240408	0.5935513	0.015170303	0.11311132	48.0	11181.572241306305
372	90.01819	1.8319488	91.9	84.7	286.54544	19.08649	12.663155	45.97056	-26.15257	3730000	-7.450581e-09	4.1257257	-0.009481081	-1.4524755	0.5945892	0.01525594	0.09370937	14.0	11211.541383266449
373	90.56364	1.4549431	91.9	83.8	283.48486	19.61738	12.5935335	45.848095	2.4905283	3740000	6.208817e-09	3.1317403	-0.0058535137	-0.56121594	0.5983758	0.015024672	0.114411436	8.0	11240.596451282501
374	88.62727	7.002349	91.9	49.6	286.72726	19.43376	13.245085	45.9632	-46.713215	3750000	-4.967054e-09	16.538923	-0.016690122	-9.108928	0.6065947	0.015064925	0.12511252	45.0	11274.436433792114
375	90.12727	1.5106235	92.8	83.8	282.60605	19.30732	12.499896	45.942993	-5.562304	3760000	-1.1796753e-08	4.5407796	-0.016066136	-1.4593163	0.6065503	0.015162597	0.12011201	73.0	11299.602383852005
376	85.732315	21.247936	91.9	-33.333332	284.45456	19.40706	12.80265	46.20094	-44.852283	3770000	-2.4835268e-08	43.808735	-0.018717116	-25.476189	0.60856694	0.0150058335	0.105510555	48.0	11324.41248703003
377	90.61818	0.66581327	91.9	89.2	284.75757	18.907736	12.501794	46.08835	-15.883331	3780000	-2.6853135e-08	6.860207	-0.0062285676	-2.4553208	0.60646504	0.015618987	0.08330833	7.0	11353.836900234222
