Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	79.292854	15.7583065	98.0	39.4	330.85715	16.643932	9.320636	49.269646	-17.350367	1290000	2.7318796e-08	71.03069	-0.016338019	-20.182014	0.52573705	0.015309542	0.0850085	30.0	3188.7031061649323
129	81.54666	15.14463	100.0	29.8	319.56668	16.726824	9.4708185	50.753082	-22.619757	1300000	-1.2417634e-08	67.910736	-0.012552735	-15.094448	0.53469014	0.015259118	0.117911786	15.0	3214.2517676353455
130	81.27586	14.05952	100.0	46.0	322.51724	17.19635	9.8319025	51.951218	-21.788034	1310000	1.2417634e-08	73.65679	-0.0112503255	-14.344475	0.5216818	0.015156292	0.09990999	12.0	3237.3768837451935
131	77.49032	24.992582	100.0	-40.0	313.58066	16.968573	9.2878065	48.582916	-30.289335	1320000	9.934108e-09	109.591125	-0.013479668	-31.76239	0.53727317	0.015737291	0.09470946	17.0	3263.3770542144775
132	81.479996	14.248705	100.0	37.6	316.43332	16.371359	10.416465	51.130116	-28.256733	1330000	4.967054e-09	79.845024	-0.010001841	-21.870712	0.5545997	0.015363497	0.10071007	10.0	3288.3782501220703
133	79.38667	11.957919	100.0	52.0	309.16666	17.411968	9.199027	52.50814	-10.0177	1340000	-9.934108e-09	75.323906	-0.019208254	-20.435778	0.5509946	0.015013517	0.10931093	44.0	3313.008101463318
134	74.88667	32.434124	100.0	-60.0	324.6	16.75758	8.324086	50.024708	-16.918182	1350000	-1.8626451e-09	141.23685	-0.011482085	-50.224354	0.5373828	0.015190043	0.100610055	11.0	3338.656313419342
135	80.44666	15.659517	100.0	49.0	326.26666	16.099224	9.001742	44.76487	-40.723118	1360000	-4.967054e-09	85.25003	-0.016305236	-23.80639	0.54708284	0.015166245	0.09070907	27.0	3362.5357525348663
136	75.606674	26.71122	98.0	-50.0	311.3	16.59088	9.864368	49.538605	-35.153297	1370000	5.5879354e-09	88.00708	-0.016375758	-23.69658	0.53409404	0.015214715	0.10361036	20.0	3387.5343244075775
137	78.73333	16.06199	100.0	23.2	315.06668	16.727589	9.526501	48.093822	-36.369583	1380000	-2.173086e-09	74.01725	-0.014802795	-22.973808	0.5487929	0.0152897015	0.08780878	16.0	3412.0066573619843
138	80.15862	14.979376	100.0	30.4	333.5862	15.386684	9.483384	49.40083	-14.211702	1390000	2.7318796e-08	80.28961	-0.01282647	-17.809378	0.5374499	0.015575311	0.09020903	14.0	3437.933246612549
139	75.94001	24.615992	100.0	-20.0	308.2	16.724655	10.258136	50.204525	-27.958694	1400000	2.0489097e-08	100.704926	-0.011886224	-27.385315	0.54972285	0.015005879	0.097709775	12.0	3462.7293767929077
140	77.68	14.417175	100.0	26.0	307.63333	16.107038	11.199304	50.316265	-32.41996	1410000	-2.7318796e-08	91.44236	-0.019904802	-28.523712	0.55564326	0.015097864	0.10671067	48.0	3487.772139310837
141	80.04516	12.5257635	100.0	43.0	302.74194	16.073862	9.022993	49.800053	-18.155455	1420000	-1.0011718e-08	79.01314	-0.0090101315	-17.08816	0.5367971	0.01605439	0.0879088	10.0	3513.5812747478485
142	76.56774	22.499956	100.0	-10.0	302.51614	17.036663	9.389781	54.86337	-32.384655	1430000	-7.450581e-09	95.49222	-0.012690033	-23.425354	0.5271841	0.015908666	0.09740975	16.0	3540.4915301799774
143	73.957146	29.53155	98.0	-40.0	342.60715	15.294714	10.964211	51.337326	-33.696426	1440000	2.483527e-09	121.5489	-0.010506126	-35.06683	0.533758	0.01535654	0.07770777	12.0	3565.409657239914
144	80.63125	16.753141	100.0	24.0	304.75	15.403644	9.347929	44.59916	-23.777159	1450000	1.2417634e-08	93.92523	-0.011758908	-24.180319	0.5841031	0.016108463	0.09260926	14.0	3591.1259474754333
145	74.58064	24.855263	100.0	-10.0	312.12903	16.447113	9.86786	49.14295	-30.026833	1460000	-8.071463e-09	130.41914	-0.013633341	-41.804363	0.55267584	0.015021873	0.09350935	17.0	3619.9128527641296
146	74.14483	22.686037	100.0	-10.0	331.27585	15.367302	10.602499	47.381077	-44.148823	1470000	-7.450581e-09	100.482086	-0.010904748	-22.712908	0.5325227	0.015445883	0.09200921	13.0	3643.5176820755005
147	74.32857	24.181234	100.0	-20.0	346.4643	14.603782	10.742076	49.762806	-44.494392	1480000	1.7384687e-08	113.01453	-0.01046839	-30.17321	0.5366506	0.015312084	0.07310731	11.0	3667.71430850029
148	75.37931	23.747717	100.0	-10.0	326.86206	14.547415	10.585419	42.91576	-32.824837	1490000	-1.1175871e-08	87.6327	-0.0097732525	-18.047401	0.54774904	0.015136874	0.097709775	10.0	3690.3720319271088
149	80.846664	14.5147915	100.0	38.0	315.13333	15.758082	10.330261	42.631607	-44.318027	1500000	9.934108e-09	70.27791	-0.009740147	-17.751324	0.5550062	0.015093137	0.079607956	12.0	3717.629103422165
150	76.675865	15.660485	96.0	20.8	329.72415	16.413744	9.32184	46.73226	-19.548897	1510000	-3.7252903e-09	82.340805	-0.008124317	-24.40771	0.540072	0.015655622	0.0540054	6.0	3742.6050889492035
151	76.3	29.99212	100.0	-70.0	311.8	15.892673	9.092786	41.063793	-31.963501	1520000	0.0	132.31265	-0.013524994	-33.99733	0.54132587	0.015101424	0.07930793	18.0	3766.608946800232
152	82.61936	11.133252	100.0	58.6	310.2903	16.212069	9.193281	42.508114	-22.718794	1530000	-3.3217173e-08	76.13074	-0.019150501	-19.05291	0.5414579	0.015172959	0.11041104	49.0	3792.7350924015045
153	76.34	22.210157	100.0	-10.0	310.9	17.591253	9.7717905	46.02744	-18.160791	1540000	1.4901161e-08	99.38761	-0.011215483	-27.796717	0.5732054	0.015001014	0.07730772	11.0	3816.4002351760864
154	79.84516	15.372595	100.0	35.2	306.51614	16.024174	10.037552	43.903225	-39.049637	1550000	1.5522043e-09	79.17086	-0.014023592	-20.80865	0.57362264	0.015560232	0.09610961	19.0	3842.9546778202057
155	79.490326	13.116533	98.0	40.0	301.90323	16.630707	10.386441	44.271667	-32.810673	1560000	1.7384687e-08	82.16047	-0.015997095	-24.48085	0.58134204	0.015003552	0.09820982	31.0	3869.916472196579
156	71.08461	32.83887	96.4	-40.0	360.26923	15.659603	9.392864	46.59653	-23.329496	1570000	-4.967054e-09	121.71011	-0.011733356	-46.719326	0.5880759	0.015057839	0.08440844	11.0	3893.8486726284027
157	77.042854	14.342181	100.0	35.2	340.35715	14.88736	8.666368	44.45854	-19.394815	1580000	-1.2417635e-09	83.61469	-0.010451909	-24.316122	0.59049916	0.016216924	0.09390939	9.0	3916.9583353996277
158	70.71724	29.702225	98.0	-10.0	331.55173	15.993022	9.167665	46.420444	-29.68422	1590000	1.3969839e-08	153.00029	-0.011344298	-43.901867	0.5973905	0.01526204	0.111611165	10.0	3944.8245408535004
159	70.17857	24.749506	100.0	-10.0	335.92856	13.737464	10.858665	41.526802	-41.455696	1600000	-2.2351742e-08	109.99775	-0.00887312	-25.276655	0.59225833	0.016573181	0.07840784	9.0	3967.0472888946533
160	70.13571	25.980324	100.0	-10.0	344.60715	13.9120865	10.551747	40.632553	-39.127377	1610000	-1.3659398e-08	107.421265	-0.012611997	-24.341385	0.5745627	0.01540985	0.087608755	16.0	3991.844352245331
161	78.04828	22.064524	100.0	-20.0	324.82758	14.7535925	11.204895	42.603	-46.342518	1620000	4.346172e-09	90.295815	-0.012882586	-25.600954	0.5943151	0.015851984	0.08730873	13.0	4015.759444475174
162	78.33794	16.666471	100.0	32.8	331.9655	15.069489	11.613331	42.656715	-47.516262	1630000	-3.4148495e-09	81.127106	-0.012322925	-24.653801	0.591166	0.015149926	0.08700869	12.0	4040.5457446575165
163	79.340004	14.387972	100.0	38.2	314.33334	15.953705	9.900358	43.156673	-41.80454	1640000	3.282912e-08	74.50907	-0.009647352	-18.980583	0.60567075	0.015925502	0.09660966	10.0	4064.1261920928955
164	81.933334	11.695736	100.0	48.0	310.03333	16.65249	8.931894	50.44376	-26.738	1650000	6.2088173e-10	65.00029	-0.019112347	-16.18493	0.5969667	0.015111677	0.122012205	35.0	4087.7126100063324
165	79.079994	16.658659	96.0	28.0	308.2	17.46898	8.34262	45.632694	-25.896479	1660000	-8.071463e-09	88.77848	-0.0135587305	-20.20589	0.6068695	0.015184685	0.09200921	18.0	4112.804989099503
166	77.02759	22.914095	98.0	-10.0	327.7931	16.698994	9.698504	50.243134	-32.749237	1670000	3.973643e-08	104.23196	-0.010618638	-28.895422	0.5834875	0.0150102265	0.08490849	11.0	4140.042879104614
167	76.48966	16.706438	96.0	34.0	329.65518	15.091944	10.543107	50.886864	-37.2598	1680000	2.4835268e-08	79.968475	-0.0124431895	-22.323914	0.5992287	0.015974348	0.07770777	11.0	4164.123672962189
168	82.40666	12.237808	100.0	36.4	299.23334	16.800613	8.654717	45.5166	-22.052717	1690000	4.967054e-09	72.46399	-0.01284046	-19.920946	0.5854195	0.01504705	0.09270927	15.0	4186.548859596252
169	74.613785	24.337677	96.0	-30.0	329.9655	16.790354	9.638875	53.684452	-30.839508	1700000	3.7252903e-09	103.49575	-0.012622214	-25.198648	0.57767063	0.015107687	0.07540754	13.0	4210.742617368698
170	72.12	28.95489	100.0	-30.0	325.7	15.26826	9.757672	48.343765	-25.294275	1710000	-6.208817e-09	149.408	-0.012705435	-44.81131	0.58438504	0.01547668	0.097909786	11.0	4235.710004091263
171	72.413795	21.500982	98.0	19.0	328.48276	15.355296	10.038025	46.529118	-24.05455	1720000	-3.1044087e-10	106.98234	-0.010704207	-33.53177	0.57907695	0.0150777	0.08010801	11.0	4261.170093297958
172	77.48667	20.189878	100.0	-10.0	321.9	14.808336	9.477735	42.033897	-28.027378	1730000	4.967054e-09	104.04853	-0.01992197	-30.13151	0.598612	0.015101243	0.11031103	46.0	4288.605083465576
173	77.206894	20.33631	97.6	-10.0	322.2069	16.169893	10.051564	44.546474	-39.460857	1740000	-1.1796753e-08	83.852974	-0.008422846	-18.307436	0.60731846	0.016400453	0.084808476	8.0	4309.983482837677
174	78.57242	16.357113	98.0	35.2	329.55173	15.784031	10.234045	44.220974	-31.427021	1750000	-9.934108e-09	78.58533	-0.012944748	-24.102858	0.6094072	0.015077704	0.0890089	18.0	4334.939105272293
175	79.22069	13.585728	100.0	43.6	333.4138	16.132004	8.486627	42.8699	-19.721731	1760000	2.8560558e-08	74.26181	-0.018148271	-19.995008	0.6027481	0.015031616	0.09990999	29.0	4360.799448728561
176	77.38621	14.461739	98.0	51.4	332.68967	16.885025	8.970905	46.810593	-15.705155	1770000	7.450581e-09	72.511284	-0.01870519	-19.24821	0.61486197	0.01576572	0.09460946	26.0	4383.944896221161
177	76.87858	16.458897	96.0	15.4	337.2143	15.548948	9.455518	49.44168	-12.14883	1780000	-4.656613e-10	87.690636	-0.012025044	-29.908396	0.601167	0.015813777	0.094409436	10.0	4410.916829109192
178	70.703705	28.74405	98.0	-40.0	353.44446	16.274097	7.9831767	45.10352	-23.654291	1790000	1.9868216e-08	130.49681	-0.016802715	-45.243847	0.60607994	0.015009684	0.10261026	25.0	4435.9367961883545
179	79.76667	14.555465	97.6	32.0	315.0	14.573012	9.5489855	47.766167	-22.510645	1800000	-9.313226e-09	79.24197	-0.0113827465	-20.569113	0.6110105	0.015119732	0.09620962	14.0	4460.247503995895
180	74.18	20.542791	96.0	-10.0	322.8	16.321875	9.905601	50.807655	-41.921524	1810000	1.1175871e-08	86.88928	-0.01162265	-19.716013	0.5616186	0.015103069	0.088208824	16.0	4486.761466264725
181	76.889656	17.112091	100.0	41.2	338.68967	15.237276	9.722401	48.515476	-19.637442	1820000	-1.6142925e-08	77.93429	-0.013711316	-24.478788	0.57734996	0.015832238	0.08860886	14.0	4512.073049783707
182	78.21935	15.347783	100.0	40.0	302.0	15.569186	8.806824	46.58334	-17.762394	1830000	-1.27280755e-08	90.501656	-0.0079438975	-21.746101	0.575798	0.016638642	0.08870888	9.0	4536.905708789825
183	82.96774	13.440727	100.0	48.4	309.2903	16.45182	8.762243	49.258892	-13.605761	1840000	-9.934108e-09	81.010895	-0.010706405	-21.827356	0.5752344	0.0155562805	0.10531054	11.0	4561.248316526413
184	75.44827	17.860737	100.0	35.2	326.65518	17.799652	9.594844	50.33782	-15.889561	1850000	-9.934108e-09	83.40931	-0.009746475	-21.606476	0.5896915	0.015211687	0.08450845	9.0	4584.58034992218
185	75.148155	19.630556	96.0	3.4	348.14816	15.354738	10.256275	51.478863	-20.780146	1860000	2.9802322e-08	74.421036	-0.01287024	-23.099304	0.5794075	0.0151219405	0.098809876	14.0	4608.964389562607
186	82.935486	12.950366	100.0	48.4	306.5484	16.426182	8.509983	44.020947	-13.901652	1870000	-6.829699e-09	81.70443	-0.013058677	-20.928894	0.5601103	0.015015599	0.09080908	19.0	4639.088393449783
187	81.50323	14.039288	100.0	47.2	307.3871	17.585556	9.453333	50.969967	-12.035654	1880000	-1.5211603e-08	65.79676	-0.012440587	-12.4997635	0.55544955	0.01573124	0.07820782	15.0	4663.328360795975
188	81.90667	14.09858	100.0	35.2	301.4	18.214216	9.712534	50.529102	-12.686767	1890000	-7.1401396e-09	58.766155	-0.013812739	-13.133367	0.56810236	0.015159647	0.10321032	20.0	4686.920934200287
189	83.18666	10.78022	100.0	54.4	327.5	17.408804	10.261447	49.08305	-12.967425	1900000	-1.0554989e-08	60.93131	-0.01891354	-14.692273	0.5528306	0.015111032	0.10491049	44.0	4712.760640859604
190	77.28965	15.498038	100.0	47.2	326.93103	17.89693	9.675556	48.134396	-14.213239	1910000	-1.1175871e-08	72.817726	-0.016029807	-18.71037	0.57074285	0.015010822	0.10271027	18.0	4734.413539648056
191	82.61936	11.059879	100.0	50.8	306.2258	16.188175	9.064182	47.565323	-17.017088	1920000	1.1175871e-08	63.4762	-0.012650865	-15.945792	0.541831	0.015040095	0.08360836	15.0	4761.0802528858185
192	75.55999	24.918072	100.0	-40.0	313.43332	18.062077	9.074903	49.85011	-22.545301	1930000	3.973643e-08	115.674995	-0.014503171	-39.950455	0.5501372	0.0151440995	0.09740973	14.0	4785.414425373077
193	85.79354	10.472019	100.0	64.0	308.67743	16.373178	8.641647	41.256233	-15.022914	1940000	6.208817e-09	81.0755	-0.016131712	-26.190527	0.5288829	0.015069638	0.0880088	25.0	4812.753293275833
194	75.82666	20.658411	100.0	-10.0	320.6	18.434223	9.960204	54.210835	-25.431126	1950000	-1.0554989e-08	100.65897	-0.012655458	-35.157852	0.5500931	0.015510325	0.076907694	15.0	4837.306314468384
195	75.85161	23.07413	100.0	-20.0	316.5484	15.190703	9.823289	52.61826	-35.589725	1960000	1.4901161e-08	82.38561	-0.012475506	-20.536106	0.53965944	0.015060752	0.09550955	15.0	4864.341729402542
196	78.34839	22.868147	98.0	-20.0	304.90323	15.985819	10.231849	52.06181	-48.65367	1970000	7.605801e-09	77.99725	-0.010089134	-16.730263	0.5397797	0.015881652	0.09230924	11.0	4890.12304019928
197	77.62667	21.863073	100.0	-10.0	316.46667	16.049654	10.996431	48.731007	-22.144344	1980000	2.4835268e-08	83.63014	-0.016408863	-21.713943	0.53552103	0.01515473	0.100410044	24.0	4914.892121315002
198	78.05334	17.467525	96.0	28.0	319.36667	15.403816	10.179985	46.323273	-21.453238	1990000	-2.4214387e-08	80.11273	-0.013871419	-23.158743	0.5228762	0.015411153	0.106410645	15.0	4943.659040212631
199	80.40689	13.935564	98.0	42.4	318.89655	16.749624	10.50485	48.18929	-19.587725	2000000	-2.483527e-09	62.996704	-0.009331053	-15.032406	0.5367066	0.015352023	0.076207615	8.0	4967.738515377045
200	78.116135	15.995143	100.0	37.6	309.51614	16.271809	10.140006	52.244503	-16.495209	2010000	6.2088173e-10	80.60415	-0.015169124	-17.337946	0.5349799	0.015387976	0.11081108	19.0	4991.992083787918
201	82.909676	12.713907	100.0	37.0	305.0645	16.117586	10.3541565	52.561226	-17.34408	2020000	-2.6077032e-08	66.59115	-0.014655985	-16.456589	0.53792334	0.015241456	0.09460946	21.0	5019.9295065402985
202	80.56774	15.083346	100.0	50.0	310.9355	17.069307	10.129522	52.423748	-18.61641	2030000	-1.8626451e-08	67.66921	-0.013946913	-18.994223	0.54179317	0.015080283	0.084008396	14.0	5044.387540817261
203	79.96	17.516422	100.0	38.8	315.56668	17.018244	9.983402	52.101173	-14.311621	2040000	-1.7384687e-08	69.90808	-0.015425515	-16.562906	0.54475945	0.015512757	0.103310324	18.0	5071.222694396973
204	80.3	13.935255	98.0	53.2	322.06668	17.012825	9.646002	49.415264	-12.205725	2050000	4.967054e-09	62.15326	-0.0110689355	-12.066726	0.5393173	0.015117279	0.09480947	11.0	5094.5316433906555
205	81.2	11.927848	100.0	56.8	315.03226	17.416647	9.647272	46.47766	-11.952014	2060000	0.0	65.72443	-0.010230367	-14.467353	0.55191797	0.015063348	0.07010701	9.0	5119.902636766434
206	80.78667	14.548488	100.0	39.4	303.1	17.39382	9.690298	45.981075	-31.741613	2070000	-6.829699e-09	70.55489	-0.017340811	-17.405758	0.52860963	0.015337269	0.103910394	28.0	5143.832845449448
207	78.83571	14.17987	100.0	49.0	332.9643	16.58404	10.022376	48.880726	-22.724403	2080000	-1.3038516e-08	66.11837	-0.01319683	-15.853112	0.5487761	0.015744142	0.09230924	11.0	5167.235569238663
208	81.29333	13.416381	96.0	41.8	313.06668	17.000849	9.256526	48.942753	-10.176449	2090000	3.632158e-08	66.724976	-0.009411152	-14.550827	0.54200333	0.015266314	0.07810781	9.0	5192.3952896595
209	74.72	23.759888	100.0	-20.0	314.83334	17.330194	9.122435	51.24794	-11.908067	2100000	-2.8560558e-08	100.47204	-0.013081164	-29.180847	0.5265394	0.015041376	0.09630963	14.0	5214.75976729393
210	75.11333	25.981054	100.0	-30.0	312.5	16.318157	9.811312	46.13162	-18.287874	2110000	1.3659398e-08	113.5933	-0.0130814435	-34.93733	0.54964525	0.016067035	0.0880088	12.0	5239.497647047043
211	80.40689	13.748629	100.0	53.2	329.10345	15.378843	10.548903	50.150932	-20.697865	2120000	2.7318796e-08	58.784336	-0.013933219	-19.107893	0.5113014	0.015046603	0.09540954	17.0	5263.370309829712
212	76.04	26.770401	100.0	-50.0	315.7	16.814615	10.810858	49.139286	-29.051521	2130000	4.967054e-09	111.985535	-0.011483801	-31.968012	0.5185817	0.015040603	0.08830883	13.0	5287.335502624512
213	78.62667	15.594591	100.0	43.0	319.7	15.573789	9.826175	44.94405	-35.01865	2140000	-1.5832484e-08	76.91238	-0.011372626	-24.964386	0.53578645	0.01594417	0.08220822	9.0	5311.634695291519
214	78.220695	20.439201	100.0	20.8	324.17242	16.347029	10.698015	46.750782	-33.13966	2150000	4.967054e-09	79.29665	-0.014175107	-23.776682	0.5395116	0.0152849145	0.087408744	15.0	5335.790914297104
215	83.23333	12.468957	100.0	53.8	322.93332	17.258617	10.144991	47.654793	-25.620733	2160000	6.3640377e-09	64.24336	-0.010611497	-17.5176	0.53068715	0.01586736	0.09650966	10.0	5361.410697460175
216	81.32	15.574217	100.0	43.0	314.53333	16.956972	9.717235	46.736588	-26.983625	2170000	-1.5211603e-08	65.02914	-0.018099101	-13.658927	0.51356727	0.015043155	0.097009696	32.0	5385.5717849731445
217	74.66206	24.90108	100.0	-10.0	330.31033	16.96105	10.441583	49.63115	-20.932116	2180000	7.450581e-09	95.602715	-0.014608745	-30.84256	0.52558476	0.015420616	0.09620962	16.0	5410.211256742477
218	77.33104	19.826715	100.0	5.8	328.7586	16.100542	10.279288	47.629948	-30.445648	2190000	-3.7252903e-09	76.83823	-0.010744323	-24.086119	0.5317123	0.015286933	0.08020802	11.0	5434.026560306549
219	74.450005	21.180424	100.0	17.8	341.7857	15.2969475	10.433562	48.447884	-28.879074	2200000	2.2895014e-08	83.68217	-0.016294196	-24.89077	0.5083957	0.015332689	0.09980998	18.0	5459.433550834656
220	80.42667	16.160671	100.0	19.6	309.23334	16.409325	9.868794	45.950832	-20.716272	2210000	6.2088173e-10	71.091286	-0.00989232	-17.976828	0.51490647	0.015681509	0.07720772	11.0	5482.982357263565
221	77.12414	29.494709	100.0	-60.0	335.44827	16.010643	10.255676	48.94591	-31.62387	2220000	-1.2417634e-08	96.02499	-0.014342561	-29.896887	0.51975274	0.0150845265	0.09350935	15.0	5508.288447856903
222	82.32	16.723446	100.0	20.8	314.13333	16.502089	9.930135	49.060932	-17.94799	2230000	-9.313226e-09	64.071175	-0.013116914	-17.814562	0.5176927	0.015053778	0.092409246	13.0	5533.348687410355
223	78.11852	16.20784	100.0	37.0	341.77777	17.421326	9.395714	47.667126	-9.295349	2240000	1.4901161e-08	77.91196	-0.014566902	-19.434875	0.5249024	0.01543204	0.089008905	20.0	5555.502772092819
224	70.87586	30.050825	98.0	-10.0	326.5862	15.89387	10.102013	47.299534	-22.214016	2250000	4.967054e-09	151.56197	-0.021554044	-42.71937	0.52201897	0.013981033	0.12531252	79.0	5581.65696811676
225	82.04516	13.339412	100.0	47.8	309.0645	14.15584	10.834538	44.566	-23.419542	2260000	6.6744783e-09	78.74829	-0.011083559	-26.7176	0.50899214	0.015196527	0.06560656	11.0	5609.350344181061
226	79.68	20.39154	100.0	-10.0	322.0	16.603489	10.212705	48.8465	-35.603657	2270000	-7.1401396e-09	86.198975	-0.009625944	-25.398672	0.5033838	0.015222561	0.07330733	11.0	5634.936769723892
227	78.560005	20.754848	98.0	-10.0	324.7	16.971224	10.559746	48.711983	-42.96483	2280000	-1.1175871e-08	84.0713	-0.011964052	-21.86824	0.5070281	0.015433248	0.08060806	12.0	5658.861547708511
228	81.634476	13.643245	100.0	51.4	322.34482	15.786116	10.42212	49.716286	-35.90521	2290000	-3.7873786e-08	78.778076	-0.014001623	-22.77269	0.50222445	0.015291619	0.09480947	16.0	5682.471737861633
229	73.53103	26.228611	98.0	-10.0	330.13794	17.216719	11.190699	48.695023	-38.78605	2300000	2.173086e-08	110.866905	-0.014028127	-43.718174	0.49039188	0.015104077	0.10161016	18.0	5708.232038736343
230	78.979996	17.501188	98.0	35.8	321.5	14.890802	11.7140045	48.78329	-40.99287	2310000	2.483527e-09	84.93862	-0.0099742785	-28.607878	0.51709324	0.015491973	0.07110711	11.0	5733.034060955048
231	79.50667	17.700678	98.0	26.8	310.33334	16.379478	10.155661	47.890263	-33.833714	2320000	-3.1044087e-10	69.43259	-0.013929263	-15.270434	0.5173994	0.015429865	0.10021002	13.0	5756.164382219315
232	72.6	31.07779	96.0	-60.0	327.68967	16.356026	9.875873	46.52446	-31.39985	2330000	1.9868216e-08	120.21478	-0.009423603	-37.36058	0.5180457	0.015439528	0.09470946	10.0	5780.322399377823
233	77.04001	19.476374	100.0	10.6	314.4	15.903454	10.193523	44.96594	-23.376097	2340000	6.208817e-09	72.47802	-0.012471412	-23.035744	0.50768715	0.015511532	0.08170817	13.0	5802.783336400986
234	72.613335	28.555628	100.0	-20.0	319.16666	16.079365	10.996459	47.51719	-23.171883	2350000	-2.7318796e-08	117.017456	-0.010792402	-34.46351	0.5413566	0.015034728	0.08360836	9.0	5828.755960702896
235	78.079994	17.61625	100.0	35.8	308.7	15.618488	11.048306	47.58299	-27.7416	2360000	-2.6077032e-08	77.46475	-0.017139314	-21.550903	0.5271463	0.0151980175	0.1130113	23.0	5852.615208148956
236	81.451614	12.28962	100.0	54.4	302.6129	16.117619	10.347174	46.8523	-19.539753	2370000	-5.5879354e-09	78.32366	-0.013519297	-18.478928	0.53414947	0.0150949545	0.09070907	15.0	5878.589377403259
237	83.95484	14.769429	100.0	38.2	304.5484	16.964052	10.045497	47.369957	-19.309849	2380000	1.2417634e-08	73.99755	-0.010472748	-19.555552	0.5273681	0.015610367	0.08220822	10.0	5902.902964353561
238	78.34375	26.424145	100.0	-40.0	302.375	17.487411	9.158452	46.981735	-15.9897	2390000	2.2351742e-08	117.92042	-0.010692661	-38.085175	0.53758645	0.015126278	0.09770977	11.0	5928.679099559784
239	75.42581	29.364305	100.0	-40.0	301.58066	16.461725	10.575214	43.142036	-26.45244	2400000	4.967054e-09	118.98107	-0.0076448075	-40.556458	0.54746675	0.015526428	0.08150815	9.0	5954.419278144836
240	82.44516	16.026566	100.0	39.4	309.80646	15.604246	10.708211	45.559322	-20.70455	2410000	-1.4901161e-08	81.50718	-0.01711056	-28.347977	0.5286638	0.015053856	0.11451145	27.0	5981.447860240936
241	72.23333	34.365917	100.0	-50.0	315.36667	17.823055	10.044219	49.170086	-13.385948	2420000	6.208817e-09	137.60146	-0.011192854	-53.7795	0.51810205	0.015321791	0.097909786	14.0	6005.703110694885
242	81.05161	13.756028	98.0	40.0	311.87097	15.007532	11.299682	46.79845	-28.808945	2430000	-2.4835268e-08	97.36548	-0.012688297	-44.32835	0.53054243	0.015204489	0.09440944	14.0	6032.594104766846
243	79.425	26.492674	100.0	-40.0	302.21875	16.560743	10.103707	48.249264	-9.332102	2440000	-8.692344e-09	93.54013	-0.0094487	-32.772076	0.53127104	0.015120315	0.0790079	10.0	6059.225800514221
244	80.60645	21.423199	100.0	-10.0	303.90323	16.721277	10.764797	50.834263	-19.183529	2450000	3.1044085e-08	87.61448	-0.011579052	-26.766472	0.5229783	0.015069482	0.07210721	15.0	6084.855266332626
245	79.2375	23.970055	100.0	-30.0	305.21875	16.476807	10.276007	45.85892	-16.449963	2460000	-1.7384687e-08	91.099815	-0.011810894	-21.451796	0.51667863	0.015135544	0.0820082	14.0	6110.5486397743225
246	83.67742	12.260998	100.0	56.8	306.2258	16.298754	10.412333	46.937683	-18.334717	2470000	-9.623666e-09	66.88937	-0.009337347	-20.085188	0.5370118	0.015462421	0.0990099	9.0	6136.676533937454
247	78.07333	22.993418	100.0	-10.0	314.6	17.744852	10.082147	48.12934	-21.031727	2480000	-1.2534049e-08	110.18494	-0.010704334	-32.59816	0.5282175	0.015168395	0.08270827	12.0	6162.433738231659
248	73.71724	24.735819	98.0	-20.0	323.5862	16.260641	10.701293	45.313873	-19.85011	2490000	1.2417635e-09	111.37504	-0.00833696	-42.11578	0.5138255	0.015795974	0.0770077	6.0	6187.2825582027435
249	82.22	14.346229	97.6	35.2	298.56668	15.6142235	11.3529	45.73341	-35.083267	2500000	-3.0112762e-08	71.2775	-0.010082097	-24.118982	0.50797135	0.015451759	0.089008905	12.0	6209.997183561325
