Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	87.53877	21.505127	100.0	-40.0	196.65306	27.586369	14.350155	59.05622	-26.131886	1280000	1.4901161e-08	81.506165	-0.011548272	-29.924795	0.48112497	0.0154603645	0.10181018	13.0	3680.0623228549957
128	91.91112	6.8749323	100.0	67.6	178.83333	27.937227	13.745003	56.473537	-9.057269	1290000	1.7384687e-08	44.420216	-0.008452042	-9.9672365	0.4814953	0.01513597	0.07830783	9.0	3707.7985870838165
129	92.34815	5.458963	100.0	79.0	179.74074	29.38417	13.874067	57.99248	-12.695731	1300000	4.967054e-09	37.34118	-0.012851928	-7.7275257	0.461055	0.015352004	0.09840984	18.0	3737.059647321701
130	91.28846	6.5539665	100.0	74.0	184.75	29.09761	13.357129	58.019062	-2.4731777	1310000	7.450581e-09	41.228218	-0.008466981	-8.620946	0.46778122	0.015221165	0.08980898	9.0	3766.019599676132
131	91.42222	6.6956778	100.0	70.0	180.48148	28.280275	13.538382	59.61867	-4.5241246	1320000	-3.228585e-08	41.047207	-0.016835058	-7.17601	0.47487497	0.015008849	0.10131013	37.0	3795.748510837555
132	90.22222	8.149771	100.0	61.6	182.07408	28.56828	13.594785	58.115673	-26.073889	1330000	-2.8560558e-08	45.42302	-0.009348487	-10.855934	0.4614559	0.015169828	0.08910891	10.0	3823.5540778636932
133	91.845276	6.8228965	100.0	67.6	183.4717	28.633339	13.655148	57.777126	-3.5029085	1340000	-1.6142925e-08	47.90398	-0.009762648	-11.372657	0.4759529	0.015035353	0.07560756	9.0	3851.755695104599
134	91.1037	6.583902	100.0	76.0	183.25926	28.600073	13.504365	57.242523	-7.4390373	1350000	-2.0489097e-08	36.405903	-0.008628602	-8.85392	0.47542706	0.015289928	0.097109705	12.0	3879.773942708969
135	92.82593	5.2460985	100.0	80.8	177.53703	28.749084	13.437124	56.86064	-2.7649922	1360000	1.5522042e-08	32.994762	-0.016738852	-6.668221	0.47038797	0.015207656	0.10181019	29.0	3908.6322894096375
136	92.45714	5.6427846	100.0	80.8	170.55357	30.156733	13.873454	58.765507	-1.7710942	1370000	-4.2219956e-08	36.820408	-0.013655013	-5.4715466	0.478716	0.015273686	0.1050105	26.0	3937.039914369583
137	91.36297	6.2744718	100.0	77.2	182.03703	29.401247	13.845681	58.798756	-7.331831	1380000	-3.7252903e-08	35.88786	-0.015433766	-8.81408	0.4605672	0.015194801	0.10181018	33.0	3967.367838859558
138	91.74717	6.244593	100.0	79.0	182.50943	28.526167	13.4512205	56.750465	-2.1777468	1390000	-1.3659398e-08	38.618176	-0.008744768	-6.7486815	0.4677991	0.015113413	0.08640864	9.0	3996.221161365509
139	91.72592	6.236725	100.0	74.0	179.01852	28.692347	13.500133	58.50552	-15.077387	1400000	-9.934108e-09	36.18523	-0.014668754	-6.109909	0.4678565	0.015525781	0.09720972	29.0	4024.1523218154907
140	87.71154	22.785334	100.0	-60.0	183.63461	28.390955	13.920271	57.879	-19.823948	1410000	1.2417634e-08	85.64822	-0.008394589	-24.081934	0.4639467	0.015085326	0.06210621	8.0	4051.45946764946
141	92.166046	6.126187	100.0	78.0	180.62263	28.651438	12.831742	58.626724	-4.676381	1420000	-3.1509746e-08	40.297024	-0.019065542	-10.827252	0.4701974	0.015265007	0.109310925	42.0	4080.842259168625
142	91.04815	7.5100856	100.0	61.0	178.61111	29.135054	13.935893	59.007645	-13.04237	1430000	4.967054e-09	36.961266	-0.016211743	-6.017266	0.4751158	0.0153977005	0.110811085	30.0	4110.77651143074
143	91.08519	9.269912	100.0	43.6	179.16667	28.458231	14.042652	57.094254	-25.34724	1440000	-7.450581e-09	38.27821	-0.012575374	-8.956184	0.47094187	0.015425016	0.109110914	15.0	4138.544928312302
144	92.56297	5.422187	100.0	75.4	178.2963	29.093658	14.109846	57.557316	-10.728101	1450000	-1.1175871e-08	34.837063	-0.015735403	-5.8588467	0.46902338	0.0150234485	0.10611061	36.0	4168.377270698547
145	92.96491	6.608673	100.0	58.0	173.3158	29.733892	14.018446	58.772686	-7.6498156	1460000	-7.761021e-09	37.321774	-0.009484783	-7.8204846	0.47612825	0.0153389005	0.10271028	11.0	4194.542383670807
146	91.96364	6.778264	100.0	66.0	174.83636	30.291119	13.7140045	56.68858	-11.226113	1470000	3.4846988e-08	41.262638	-0.011672667	-7.8430505	0.46279395	0.015075927	0.10151016	15.0	4222.819162607193
147	92.11273	6.8330493	100.0	67.0	179.47273	29.53362	13.862774	59.076965	-7.9624276	1480000	7.741619e-09	38.93856	-0.010690932	-7.5655417	0.47071466	0.015212688	0.09280928	18.0	4251.494709730148
148	91.35556	7.4463677	100.0	65.8	182.31482	28.644102	13.879716	58.626637	-13.714154	1490000	-1.6763806e-08	41.92374	-0.017585946	-6.675795	0.461309	0.01506446	0.11821183	45.0	4281.246292829514
149	90.89091	14.833909	100.0	-10.0	176.36363	28.79398	14.189295	58.483166	-23.634134	1500000	1.4280279e-08	66.64863	-0.01288509	-22.91427	0.46976718	0.01531314	0.10371036	12.0	4309.869200468063
150	91.40377	7.572592	100.0	55.6	183.86792	28.13734	15.222856	56.114998	-52.375717	1510000	1.9480163e-08	46.419067	-0.010593819	-16.922302	0.46515962	0.015085493	0.097109705	11.0	4339.329114675522
151	90.79245	9.022067	100.0	55.6	183.07547	28.348598	14.018015	57.359856	-19.125494	1520000	-3.7252903e-09	40.317337	-0.008981204	-8.553975	0.46098426	0.01594711	0.0930093	9.0	4366.934732437134
152	91.57736	6.8132677	100.0	72.0	179.18867	28.660162	13.801621	56.41202	-3.5012367	1530000	6.519258e-09	35.40784	-0.011436467	-6.003822	0.4561038	0.016405815	0.09810981	19.0	4394.448072433472
153	91.55185	6.7344255	100.0	74.0	179.94444	28.931808	13.316691	56.28491	-3.8415382	1540000	-8.343098e-09	35.762775	-0.011794865	-6.3264174	0.46482944	0.015888644	0.10251025	13.0	4421.644790887833
154	92.23397	7.1475797	100.0	57.4	180.96227	28.605078	14.005472	58.869843	-27.386368	1550000	3.1044085e-08	37.888187	-0.007669326	-7.9085965	0.454175	0.015082207	0.072607264	8.0	4448.455994606018
155	89.65283	15.212912	100.0	-10.0	181.4151	29.093006	13.833406	58.00181	-21.682837	1560000	-1.8626451e-08	57.945755	-0.01261663	-20.807356	0.45134053	0.015686514	0.099509954	17.0	4475.63822388649
156	91.67637	8.102928	100.0	49.0	176.74545	28.336603	14.894818	56.399956	-45.010662	1570000	-1.8626451e-08	40.93585	-0.010638616	-12.070374	0.46408525	0.015674287	0.09660966	13.0	4503.561509132385
157	92.08727	6.6042147	100.0	74.8	176.58182	29.494728	13.937117	56.43945	-18.50112	1580000	-3.8494665e-08	39.65237	-0.007760868	-8.408843	0.46298227	0.015263406	0.0720072	8.0	4530.357490301132
158	91.42182	7.6383405	100.0	55.6	174.16364	29.13852	14.3001	56.85681	-23.846586	1590000	5.060186e-08	38.058178	-0.014795277	-7.094911	0.45157108	0.015030026	0.11121112	32.0	4557.772333621979
159	91.99629	6.306903	100.0	76.6	175.83333	29.080551	14.294145	57.66983	-12.907279	1600000	1.7957063e-08	30.91728	-0.012118855	-6.1606736	0.45068097	0.015610185	0.09650966	17.0	4586.982709169388
160	91.55556	6.080042	100.0	75.4	178.66667	29.374912	13.6384	56.09364	-13.508028	1610000	8.071463e-09	33.39246	-0.008713706	-6.01156	0.4507502	0.015251617	0.1140114	10.0	4614.854735374451
161	90.9037	7.1156306	100.0	76.0	178.66667	28.59221	13.752418	56.794685	-3.1091042	1620000	-1.9945825e-08	31.771627	-0.009514338	-6.6132293	0.47032392	0.016381942	0.10171017	9.0	4644.173278808594
162	92.42758	5.6014094	100.0	79.0	167.22414	29.960907	13.640178	55.5913	-0.6354408	1630000	-1.2417634e-08	30.984636	-0.014499488	-5.805446	0.46547708	0.015481897	0.101910196	25.0	4672.601062774658
163	89.39199	10.338275	100.0	48.0	192.32	28.562586	14.751729	58.52519	-20.717823	1640000	7.450581e-09	57.94353	-0.010724436	-16.59851	0.45518574	0.015079123	0.098709874	11.0	4700.812070846558
164	92.33962	6.5089297	100.0	62.8	182.26414	27.616587	13.823904	55.104218	-16.828651	1650000	-1.3659398e-08	37.358433	-0.012216032	-7.3447933	0.46524668	0.015113298	0.117611766	16.0	4729.456957817078
165	92.59999	6.616214	100.0	65.8	175.51785	29.40199	13.724125	58.36846	-7.188118	1660000	2.6697913e-08	37.4695	-0.008419038	-7.0224404	0.46234885	0.01574243	0.07060706	7.0	4755.824479103088
166	91.06415	7.1626673	100.0	71.8	181.5283	29.889149	13.377158	58.679787	-2.8656263	1670000	-4.4393044e-08	37.778614	-0.0078069256	-9.639014	0.46562982	0.016597873	0.097109705	7.0	4783.565977811813
167	90.28149	6.5727286	100.0	73.0	182.7963	28.177765	13.886905	59.31787	-32.736275	1680000	1.4901161e-08	38.407265	-0.005639275	-7.4141326	0.46366727	0.015496392	0.08670867	6.0	4811.94496011734
168	92.23774	6.564519	100.0	72.0	182.5283	27.920303	13.996949	58.791477	-3.9066644	1690000	3.3527613e-08	39.5605	-0.008047442	-9.694273	0.45468065	0.015871305	0.10391039	9.0	4838.81131362915
169	90.46667	7.3674965	100.0	63.4	179.55556	28.91832	13.583987	57.5147	-6.13424	1700000	1.6608587e-08	47.06357	-0.010765515	-9.269165	0.46253884	0.015378456	0.10521052	13.0	4867.577679157257
170	90.95471	7.780056	100.0	67.6	183.03773	28.422508	13.684166	57.576294	-22.16737	1710000	3.182019e-08	39.963425	-0.011470578	-8.557974	0.4520595	0.0152064115	0.09280928	15.0	4896.511385440826
171	91.74074	6.659844	100.0	74.2	180.83333	28.561272	13.814361	56.645084	-7.853766	1720000	-9.313226e-09	37.733036	-0.011674795	-8.142085	0.47015703	0.015294853	0.10391039	15.0	4925.040180921555
172	92.5	5.711813	100.0	74.2	182.59259	28.652496	13.440837	56.570606	-2.908523	1730000	9.934108e-09	33.31596	-0.010763459	-7.3147964	0.4580532	0.015558562	0.09310931	12.0	4952.769075632095
173	92.559265	6.0916915	100.0	75.4	180.7037	29.103968	13.792151	59.116924	-4.513724	1740000	-1.2417634e-08	39.593304	-0.011023109	-9.162089	0.4582094	0.015163518	0.098809876	12.0	4980.374347686768
174	92.15714	6.710622	100.0	69.4	175.39285	29.891653	14.0184555	59.375034	0.51590884	1750000	-1.7384687e-08	36.520473	-0.012333614	-8.795098	0.4571807	0.015205368	0.11111111	17.0	5010.8124232292175
175	92.48148	5.446646	100.0	80.2	179.75926	29.113302	14.073679	58.69344	-9.324831	1760000	1.07878195e-08	44.402206	-0.010487742	-10.95018	0.45743966	0.015059188	0.0890089	13.0	5038.525668382645
176	91.22964	8.643337	100.0	59.8	178.61111	29.201214	13.825057	58.830627	-4.9153275	1770000	-8.071463e-09	39.226246	-0.011876595	-9.031053	0.45709774	0.015440695	0.09520952	12.0	5067.755730390549
177	88.196236	16.997957	100.0	-20.0	185.90565	28.176306	14.189093	56.199184	-23.622902	1780000	0.0	68.91659	-0.016103894	-25.177118	0.45679447	0.015107195	0.10941094	22.0	5097.737485170364
178	90.154724	9.294562	100.0	58.0	186.30188	27.101137	14.545031	56.254715	-30.940985	1790000	9.934108e-09	47.03245	-0.013984007	-12.461955	0.4599686	0.015240562	0.09560957	18.0	5126.7567002773285
179	91.923645	6.461241	100.0	77.2	179.27272	28.030333	13.986493	56.532005	-6.19684	1800000	1.21071935e-08	39.866863	-0.009798132	-9.294491	0.46148637	0.015040811	0.07880788	10.0	5153.92924284935
180	92.271706	6.042877	100.0	79.0	178.92453	29.086164	13.753732	57.258404	-3.6394649	1810000	-6.829699e-09	34.990402	-0.012614875	-5.8176894	0.463876	0.015303801	0.095009506	21.0	5181.818926811218
181	92.935715	6.001203	100.0	76.0	172.96428	29.94311	13.727173	58.134686	-8.995075	1820000	-1.1796753e-08	27.257181	-0.009160988	-4.732741	0.46610343	0.015835043	0.08170817	12.0	5209.433743238449
182	91.155556	7.2491803	100.0	66.4	178.66667	29.201977	13.910238	57.480602	-8.963118	1830000	-3.6476802e-09	37.28842	-0.009502411	-8.546858	0.4654055	0.01641181	0.09250925	10.0	5237.087983608246
183	91.12453	6.9368286	100.0	77.2	184.60378	28.191713	14.066511	57.990776	-3.4030707	1840000	3.7252903e-09	32.194714	-0.012310223	-7.964008	0.45783362	0.015513097	0.10411041	13.0	5266.013604402542
184	92.26923	7.0323305	100.0	70.6	183.92308	28.400377	12.985096	60.551926	-0.492244	1850000	1.2417634e-08	38.756817	-0.012806677	-8.622478	0.47495556	0.015528932	0.10011002	14.0	5296.146509408951
185	90.52076	7.856864	100.0	66.0	184.79245	27.908278	13.818947	57.479282	-17.072117	1860000	-1.2417635e-09	39.026794	-0.010276954	-8.565798	0.46359834	0.015966197	0.102410235	10.0	5323.370435476303
186	92.45926	6.1979246	100.0	77.2	176.2037	28.109371	13.766705	58.422226	-0.6273709	1870000	8.1490725e-09	33.61999	-0.009276795	-7.880159	0.46406218	0.015132982	0.093509346	9.0	5352.8351373672485
187	90.50565	7.7842226	100.0	70.0	183.79245	29.049725	13.710134	60.93017	-5.4326315	1880000	-2.1109978e-08	41.014652	-0.017826471	-9.244721	0.4686438	0.015221082	0.109110914	33.0	5381.996275186539
188	89.38867	20.247242	100.0	-50.0	182.73586	27.639273	14.359636	59.727158	-16.522102	1890000	-3.973643e-08	55.476124	-0.008845407	-19.053097	0.469885	0.01546827	0.08890889	12.0	5409.26674246788
189	91.6566	6.3703766	100.0	75.4	179.49057	28.054499	14.212696	59.96774	-22.059212	1900000	-1.1796753e-08	37.73232	-0.016574385	-6.5936294	0.48266414	0.015208699	0.103310324	32.0	5438.080773591995
190	91.44905	7.2102547	100.0	72.4	184.75471	28.211462	13.715704	59.46608	-7.100443	1910000	2.7318796e-08	34.450974	-0.008608741	-6.8535676	0.47297516	0.016579174	0.07630763	7.0	5466.093747615814
191	91.5	7.008117	100.0	74.2	178.22223	28.668571	13.309527	58.485508	-3.8388443	1920000	-2.483527e-09	34.916096	-0.008784912	-7.0648503	0.46926644	0.015826983	0.09880989	11.0	5496.086317539215
192	91.755554	6.2216663	100.0	76.0	182.48148	28.522778	13.825804	58.779373	-5.659308	1930000	-1.3659398e-08	29.546873	-0.013541638	-6.2153764	0.46644416	0.015016175	0.09730973	24.0	5523.00541973114
193	90.373085	8.277405	100.0	58.6	189.90384	27.766079	14.217044	60.242737	-23.695086	1940000	-1.1175871e-08	36.5628	-0.011152972	-8.394839	0.47220728	0.015473296	0.09930993	12.0	5553.493485450745
194	90.01923	9.065256	100.0	65.2	182.71153	27.872065	13.311326	55.116295	-11.21424	1950000	-1.4799298e-08	46.58813	-0.021075845	-9.260078	0.47568765	0.015229554	0.11051104	45.0	5583.986231803894
195	88.00784	11.203078	100.0	49.0	191.15686	26.82667	14.033803	56.112675	-17.600481	1960000	4.967054e-09	39.969463	-0.011892811	-10.687092	0.48159704	0.015506511	0.10711071	10.0	5610.924713134766
196	89.79245	8.500385	100.0	56.2	185.1132	27.251713	13.1945	55.53316	-7.359887	1970000	-1.7384687e-08	40.540016	-0.011322503	-9.633667	0.48590133	0.015087731	0.09350935	16.0	5639.816933393478
197	88.05769	10.812409	100.0	58.0	187.23077	27.309324	14.025551	55.87366	-14.212648	1980000	4.967054e-09	44.62337	-0.011048968	-10.955882	0.47657022	0.01509242	0.08390839	9.0	5666.474920749664
198	89.01887	9.76109	100.0	61.0	182.13208	27.109943	13.2869625	54.659138	-15.123308	1990000	-2.483527e-09	44.358562	-0.012562883	-12.006587	0.4871734	0.015084152	0.11121112	13.0	5693.661420345306
199	91.86295	7.1594357	100.0	62.8	179.61111	27.758223	13.470814	57.090744	-11.182599	2000000	3.7252903e-09	41.577587	-0.0118317595	-9.732892	0.4883858	0.015831688	0.094109416	14.0	5721.734671592712
200	90.0	8.397618	100.0	57.4	186.8077	28.136124	14.128849	59.587162	-12.978841	2010000	8.692344e-09	43.338287	-0.011827496	-9.067166	0.49247298	0.015669407	0.104210414	13.0	5752.124397516251
201	89.3132	17.080343	100.0	-20.0	184.8868	27.714918	14.157657	56.65761	-13.139027	2020000	1.3426567e-08	63.325897	-0.011984347	-18.906298	0.47386894	0.015493025	0.09650966	13.0	5781.317405462265
202	90.7434	7.9529157	100.0	63.4	183.4717	27.546547	14.389889	54.95491	-19.713892	2030000	7.450581e-09	37.916725	-0.010740019	-8.9201975	0.4899346	0.015255831	0.09850985	12.0	5809.580755472183
203	91.09434	6.8709507	100.0	76.6	185.13208	27.612959	13.994033	56.464813	-21.320595	2040000	1.3659398e-08	41.70779	-0.009841945	-10.619812	0.49006224	0.01565428	0.09540954	12.0	5838.667712688446
204	91.475464	6.873326	100.0	74.0	184.26414	28.046396	13.460407	59.61498	-16.95602	2050000	-1.3659398e-08	38.02605	-0.010800314	-8.989781	0.485957	0.016190093	0.10621062	12.0	5866.620777130127
205	89.92308	7.947051	100.0	67.0	188.98077	27.83344	13.898026	57.836975	-22.93009	2060000	1.2417635e-09	38.48784	-0.010011066	-8.857614	0.475518	0.015640521	0.10951096	10.0	5895.218997716904
206	90.93962	7.0071216	100.0	76.0	184.79245	27.819904	13.718793	55.48307	-11.634312	2070000	-2.3593506e-08	41.733395	-0.010682563	-10.220548	0.46790567	0.016423529	0.11271127	11.0	5922.8515746593475
207	91.80754	7.48563	100.0	61.0	181.8868	27.775116	13.996077	58.321335	-8.76755	2080000	2.2351742e-08	32.928307	-0.008390074	-6.8798547	0.45146656	0.01562222	0.08550855	10.0	5952.147481203079
208	89.07058	11.414667	100.0	28.0	190.50981	27.532118	14.613732	58.06402	-15.385294	2090000	2.483527e-09	40.730053	-0.009123356	-9.648379	0.454049	0.015002347	0.08680868	9.0	5980.318688631058
209	91.25284	8.610231	100.0	52.6	180.81133	28.042568	13.661738	55.09417	-3.2390816	2100000	-1.1175871e-08	37.574345	-0.010724199	-8.768189	0.45129764	0.015350603	0.088408835	12.0	6006.073445558548
210	91.810905	6.983244	100.0	71.8	176.43637	29.435387	13.842437	59.150185	-6.606454	2110000	1.4978772e-08	33.928562	-0.008390232	-5.7478867	0.46536043	0.01585723	0.08600861	9.0	6034.581473827362
211	89.33091	15.136866	100.0	-10.0	179.83636	28.725096	14.333038	57.240555	-16.109362	2120000	1.8626451e-09	66.461815	-0.008863805	-27.261312	0.44746506	0.01566675	0.077707775	10.0	6062.088830709457
212	91.32453	7.267838	100.0	71.2	185.4151	27.850979	13.743396	55.02133	-21.84428	2130000	1.5522042e-08	36.24338	-0.010230211	-7.8727536	0.4480431	0.015371616	0.09030903	12.0	6089.352610826492
213	92.96296	6.385873	100.0	75.4	179.0	28.730495	13.1772	57.362236	-25.761461	2140000	-1.5522043e-09	32.246284	-0.0074309916	-6.400701	0.45095316	0.015560526	0.07940794	10.0	6116.773236751556
214	90.66154	7.390383	100.0	64.6	184.48077	28.577103	13.803931	58.83888	-26.342316	2150000	-7.450581e-09	41.793354	-0.007921547	-10.91752	0.45056918	0.01583648	0.08720872	8.0	6143.661683797836
215	92.19999	6.537209	100.0	74.2	180.32076	28.193436	13.462356	57.443764	-8.846588	2160000	2.9802322e-08	34.38133	-0.012633006	-6.876148	0.4655315	0.015182448	0.101910196	21.0	6170.226953983307
216	91.73461	6.7488723	100.0	77.2	187.71153	28.015116	14.098734	57.933743	-52.231888	2170000	1.3038516e-08	37.911617	-0.010542744	-9.747476	0.46420768	0.015257853	0.09300929	12.0	6198.749210119247
217	91.14444	7.4969053	100.0	70.6	180.87038	28.528915	13.509109	56.842453	-8.713556	2180000	1.1175871e-08	36.31976	-0.0077405423	-5.7677817	0.45982185	0.0153275905	0.07720772	7.0	6224.21736073494
218	90.3	10.136871	100.0	43.0	186.36539	28.166039	13.911448	57.472687	-18.34088	2190000	1.5522043e-10	46.02074	-0.010340747	-9.904503	0.4544787	0.015582398	0.083808385	13.0	6251.2492146492
219	92.61072	5.446942	100.0	76.6	173.69643	29.1758	13.190629	54.9858	-6.8568587	2200000	1.8626451e-08	32.248577	-0.011476281	-8.405702	0.45327547	0.01522407	0.0940094	18.0	6282.192472934723
220	92.6	5.917292	100.0	79.6	179.50943	29.389462	14.107694	59.933117	-1.8846667	2210000	3.0733645e-08	34.859043	-0.007868945	-5.938496	0.44673172	0.016376302	0.094509445	9.0	6309.430580854416
221	91.9037	6.534324	100.0	75.4	178.14815	28.826128	13.996781	59.436905	-2.8058398	2220000	2.1109978e-08	31.793222	-0.008612533	-4.677721	0.44821143	0.015373782	0.088108815	11.0	6338.074784040451
222	92.29091	6.309337	100.0	71.8	177.09091	29.144766	13.651475	58.719185	-4.9705877	2230000	-1.3659398e-08	34.17007	-0.007926908	-6.450739	0.4377191	0.015135497	0.080308035	10.0	6365.744293212891
223	90.49056	9.440945	100.0	53.2	182.98112	28.72934	13.93189	58.53478	-19.703745	2240000	1.2417635e-09	41.86342	-0.009873346	-9.836094	0.44070613	0.015801044	0.089108914	10.0	6393.949728965759
224	92.77778	5.807233	100.0	71.2	179.88889	28.357403	13.666209	58.65631	-15.426348	2250000	1.2417635e-09	31.453995	-0.009609118	-6.040726	0.43786052	0.015697248	0.09140915	12.0	6423.536803245544
225	91.80741	6.9604135	100.0	71.2	179.12962	29.442085	13.972636	61.26706	-4.3254795	2260000	3.228585e-08	31.2698	-0.010181204	-5.590031	0.44742432	0.015063238	0.0990099	12.0	6452.622011899948
226	90.54814	9.136754	100.0	64.0	179.44444	28.729921	13.969711	58.591705	-14.779719	2270000	1.4901161e-08	42.013252	-0.0109151965	-8.402719	0.45095333	0.0153223155	0.08980898	13.0	6480.472227334976
227	91.43703	8.129423	100.0	61.6	178.94444	29.038559	12.943078	56.0277	-10.192983	2280000	-2.9802322e-08	37.09821	-0.008502289	-6.299108	0.44783774	0.015403216	0.0809081	11.0	6509.272939920425
228	91.75849	7.47235	100.0	70.0	180.24529	29.004795	13.214441	58.314995	-7.879278	2290000	3.1044085e-09	38.56074	-0.0083487155	-5.845199	0.42843089	0.016233101	0.08640864	9.0	6536.499019384384
229	91.440735	7.0284476	100.0	70.0	180.11111	29.20295	13.0441475	58.053898	-9.839001	2300000	1.3659398e-08	36.299072	-0.0075688288	-8.271468	0.4426087	0.015490942	0.08090809	9.0	6564.1397087574005
230	90.58519	8.925939	100.0	55.6	181.33333	28.386547	13.860416	58.69681	-13.800202	2310000	-1.5522043e-09	44.848103	-0.009327539	-8.93533	0.445194	0.015413682	0.07370737	12.0	6590.994299173355
231	92.24615	7.2491503	100.0	62.8	184.46153	27.800047	14.162126	58.345146	-25.767271	2320000	-1.7384687e-08	44.392887	-0.008204092	-11.820125	0.46172467	0.015237476	0.06780679	8.0	6619.129541158676
232	91.86545	6.5720124	100.0	73.0	177.90909	29.235104	13.394546	57.977562	0.16187869	2330000	8.692344e-09	30.296532	-0.009048375	-6.6162944	0.4477711	0.015806355	0.08240824	10.0	6646.300098896027
233	91.885185	6.8210564	100.0	76.0	178.59259	28.77171	13.898673	60.446766	0.064805	2340000	-1.5522042e-08	31.470495	-0.014348938	-5.641037	0.45153698	0.0152970655	0.095309526	26.0	6674.319321632385
234	91.3283	5.9974957	100.0	74.8	179.24529	28.734783	14.107113	60.099827	-12.243041	2350000	-7.450581e-09	43.421844	-0.013644654	-9.478724	0.4595385	0.01501366	0.094109416	22.0	6703.963965415955
235	90.965385	8.041022	100.0	62.8	185.1923	28.241518	13.329828	61.12396	-10.95839	2360000	-2.6077032e-08	36.766144	-0.009343289	-8.36806	0.44626698	0.015304525	0.095909595	11.0	6730.411946773529
236	92.251854	6.86906	100.0	61.6	180.75926	28.232504	13.422185	58.61505	-11.134685	2370000	-3.4148495e-09	35.79154	-0.011212945	-8.671917	0.45603502	0.015034154	0.080208026	15.0	6758.517895936966
237	91.71851	6.5033913	100.0	77.2	181.46297	28.63281	13.631401	60.405197	-11.437004	2380000	-2.483527e-09	34.65173	-0.008528234	-6.8757463	0.46306667	0.01572893	0.08360837	9.0	6786.898980617523
238	86.56078	23.10155	100.0	-30.0	187.90196	27.710154	14.390645	61.081318	-17.780516	2390000	9.934108e-09	100.94062	-0.009618704	-37.92334	0.45677343	0.015017082	0.08550855	6.0	6814.498645782471
239	89.176926	9.939793	100.0	43.6	186.78847	26.79379	14.895488	55.7388	-35.917057	2400000	1.1175871e-08	57.877384	-0.009997894	-21.292755	0.46240664	0.015660523	0.08750876	12.0	6843.62859916687
240	91.07778	8.272168	100.0	64.0	178.03703	28.138538	13.756797	57.713722	-11.240927	2410000	-1.9868216e-08	37.57526	-0.016737552	-8.076248	0.46673572	0.015186773	0.10651065	32.0	6872.593347787857
241	91.2	6.890466	100.0	68.2	176.38889	29.604326	13.166128	61.938766	-7.3523417	2420000	2.6077032e-08	36.037563	-0.0111485245	-8.878763	0.47976354	0.015762312	0.10691068	13.0	6900.147836446762
242	90.99231	7.919495	100.0	58.0	186.48077	27.834595	14.431983	62.809402	-16.28793	2430000	-6.208817e-09	36.09121	-0.009453876	-7.9889736	0.4703593	0.01673311	0.105110504	8.0	6928.143512010574
243	90.99259	7.6996355	100.0	60.4	179.07408	28.319437	13.433866	62.714268	-5.2790194	2440000	1.2417635e-09	31.54867	-0.0076670167	-5.6568656	0.47003317	0.015293192	0.089308925	7.0	6956.036295413971
244	90.69091	7.831853	100.0	56.8	177.67273	28.833437	13.838609	61.400444	-20.3132	2450000	3.8494665e-08	34.202103	-0.018381849	-5.7808113	0.46360508	0.015049979	0.11271127	46.0	6985.4748203754425
245	91.00769	6.947602	100.0	76.0	185.6923	28.165825	13.872052	60.08457	-7.397572	2460000	-2.6697913e-08	39.22716	-0.010936741	-8.804646	0.47007194	0.015252456	0.08150815	12.0	7015.348316669464
246	91.37736	6.8303056	100.0	76.0	183.1132	28.49762	12.757663	58.842773	-4.949039	2470000	3.290673e-08	37.89197	-0.012654539	-8.6470785	0.4686596	0.015167604	0.114111416	19.0	7044.062651395798
247	92.11923	6.2855463	100.0	74.0	183.92308	28.3915	13.593296	60.36331	-9.175155	2480000	-6.208817e-09	27.7306	-0.010302864	-5.4203377	0.46615434	0.01579228	0.0910091	12.0	7071.226924419403
248	89.54231	9.100156	100.0	59.2	187.5	28.01149	14.162352	61.490723	-15.410874	2490000	1.9868216e-08	41.956203	-0.010359325	-11.901315	0.46730676	0.016216343	0.08140814	9.0	7097.803505659103
249	87.05306	22.68513	100.0	-20.0	192.40816	26.119184	15.493861	56.181778	-14.802454	2500000	-1.4901161e-08	81.434814	-0.014887907	-26.847694	0.48270592	0.015134421	0.09640964	19.0	7125.399585485458
