Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	98.189835	2.4983857	100.0	88.0	167.91525	32.568398	15.1799	61.095978	-1.8623352	110000	-1.9247333e-08	24.100122	-0.004409629	-3.6858242	0.4054803	0.016829256	0.0830083	7.0	323.1684396266937
11	97.50345	3.497633	100.0	86.2	170.36208	32.700935	14.704752	61.59093	-26.347782	120000	-1.4901161e-08	30.231054	-0.008976276	-4.0750566	0.40728775	0.01520243	0.105510555	16.0	351.6177136898041
12	97.73684	3.8689325	100.0	80.8	173.35088	32.05395	14.65943	61.11063	-11.62549	130000	-1.2417634e-08	28.335478	-0.005346591	-3.8709526	0.40810964	0.015058704	0.08830883	8.0	381.1733286380768
13	97.87931	2.7903628	100.0	89.2	170.65517	32.280178	14.813679	61.57401	-0.5955536	140000	5.7431557e-09	27.064308	-0.006478164	-4.410071	0.40139863	0.015066733	0.07480748	12.0	410.17817068099976
14	98.02106	3.1867454	100.0	81.4	167.78947	32.504448	14.58731	63.773808	0.6343399	150000	-4.656613e-09	21.820639	-0.0070785633	-2.7828724	0.40574387	0.015031564	0.0790079	14.0	439.7597622871399
15	97.86786	3.8899643	100.0	75.4	173.14285	32.163097	15.036558	62.258366	-8.721834	160000	6.208817e-09	30.30333	-0.0056245527	-5.0848794	0.40372387	0.015401155	0.07220722	9.0	468.4306697845459
16	96.75862	6.5264196	100.0	62.0	169.74138	32.2549	14.917928	61.149384	-1.4468007	170000	-3.7252903e-09	36.85046	-0.0064437618	-8.314987	0.40372595	0.015308899	0.07820782	12.0	497.75191712379456
17	96.607414	4.719692	100.0	83.8	178.87038	30.713102	15.863982	61.566734	-18.329363	180000	-5.665546e-09	36.387363	-0.0049769226	-10.11371	0.40312397	0.015428438	0.05280528	6.0	524.2482626438141
18	97.82456	3.531725	100.0	83.8	170.57895	31.37212	14.74634	59.836525	-11.281265	190000	-1.4901161e-08	26.08525	-0.0064273495	-4.326574	0.4019239	0.016898155	0.07690769	8.0	552.766339302063
19	96.87142	4.2148433	100.0	80.2	175.07143	31.859358	14.93056	59.267036	-11.9211445	200000	-2.2351742e-08	32.377827	-0.005779933	-5.265522	0.39597666	0.015511386	0.07180718	9.0	581.756085395813
20	97.50877	3.6607106	100.0	80.2	171.1579	31.538507	14.626097	60.57061	-11.123651	210000	2.8560558e-08	26.593634	-0.0052319597	-5.520922	0.39914504	0.01577618	0.06730673	7.0	611.1168534755707
21	97.11786	6.8188577	100.0	52.6	173.10715	31.58537	15.0812645	67.604774	-19.900417	220000	-3.1664968e-08	29.280535	-0.004268535	-6.1901817	0.40439072	0.018489148	0.05940594	5.0	641.353269815445
22	97.57545	3.440333	100.0	82.6	172.33333	32.17959	15.095241	62.34863	-16.41381	230000	-1.2145999e-08	24.878105	-0.0061026993	-3.8816612	0.39353243	0.015040423	0.07480748	10.0	668.1320717334747
23	96.617546	8.386897	100.0	41.8	172.26315	31.583643	15.186624	62.459496	-21.030388	240000	-4.0978193e-08	32.909767	-0.0047773556	-5.977678	0.39382777	0.015740829	0.063106306	6.0	698.6523370742798
24	97.635086	4.1249137	100.0	74.0	171.0	31.806255	14.889429	61.5474	-7.602107	250000	1.1175871e-08	29.410727	-0.004893625	-4.175675	0.38604787	0.017070832	0.0660066	7.0	725.8710792064667
25	98.403435	2.2023475	100.0	91.6	168.75862	32.15629	15.16731	61.224472	-2.664899	260000	1.6763806e-08	23.031256	-0.00878862	-3.9480813	0.3872464	0.0153718665	0.08230823	21.0	756.6188294887543
26	97.72759	3.069022	100.0	83.8	167.17241	33.136883	14.734138	61.531208	-1.4221809	270000	-1.4280279e-08	21.87098	-0.006233687	-3.3908546	0.38983226	0.015649954	0.09300929	13.0	786.3730554580688
27	97.79273	2.9413576	100.0	88.0	174.01819	32.22137	14.838996	62.346554	-1.0943618	280000	8.692344e-09	25.684143	-0.0081434995	-2.1495476	0.38670048	0.015194178	0.075007506	21.0	814.5259194374084
28	97.625	4.1443706	100.0	73.6	172.85715	31.992502	14.869251	61.834473	-19.079124	290000	6.829699e-09	25.360695	-0.008505228	-3.574435	0.3957177	0.016145447	0.08520851	15.0	842.5428812503815
29	98.22807	2.3346179	100.0	92.8	172.36842	32.071644	14.985341	61.523426	2.6836557	300000	1.808318e-08	21.576355	-0.005496943	-2.118039	0.38240865	0.015506186	0.07370737	12.0	872.0634639263153
30	97.65455	3.4853363	100.0	83.8	173.92728	31.652784	15.251941	61.888603	-12.127324	310000	2.7939677e-08	29.677069	-0.006977118	-4.524147	0.39454913	0.015499353	0.08510851	9.0	900.2955162525177
31	96.89123	6.6654463	100.0	52.0	170.14035	32.059162	14.786498	61.31244	-4.357784	320000	1.9868216e-08	33.365047	-0.0063139494	-3.8675416	0.38387862	0.015496978	0.07750775	11.0	930.0768799781799
32	97.97586	2.23825	100.0	92.0	171.77586	31.76536	15.234965	62.82841	-4.8031826	330000	-1.4590721e-08	23.649643	-0.0053593293	-3.4815807	0.39004853	0.01510967	0.06810681	10.0	959.5948162078857
33	97.575005	3.2443495	100.0	86.8	173.5	31.888676	15.147688	62.443264	-1.1348072	340000	2.2351742e-08	24.074226	-0.0037253115	-2.7500694	0.38952693	0.01619353	0.04920492	6.0	990.5105931758881
34	95.8037	14.844353	100.0	-10.0	178.96297	31.20234	15.19461	62.34299	-10.617112	350000	4.967054e-09	70.158195	-0.013765593	-20.171003	0.38573977	0.015042837	0.09200921	61.0	1023.0195398330688
35	97.96491	2.2151387	100.0	94.0	171.4386	31.206724	15.280872	63.01453	-12.771473	360000	-2.4835268e-08	30.682981	-0.0053001703	-6.8860817	0.38927364	0.015161482	0.05250525	8.0	1052.0960309505463
36	97.417244	5.1121607	100.0	64.0	168.01724	32.598053	14.915374	62.954525	-7.8692575	370000	-1.3504177e-08	30.530792	-0.0059108804	-3.6447544	0.39304563	0.015274349	0.0740074	15.0	1081.0096185207367
37	96.55273	5.9882264	100.0	73.0	175.92728	31.767183	15.28027	64.00708	-7.6959934	380000	9.934108e-09	39.729904	-0.006206146	-6.559438	0.40386176	0.015468164	0.06680668	10.0	1108.9133007526398
38	97.778564	2.2359655	100.0	92.0	173.82143	31.277447	15.002856	62.899014	-4.201997	390000	-3.7252903e-08	30.489586	-0.0075720064	-6.483328	0.40317512	0.0155561	0.09560957	13.0	1137.3349118232727
39	96.82105	6.2043204	100.0	64.0	173.36842	31.896841	14.851139	65.11942	-11.480393	400000	-1.3659398e-08	35.29215	-0.0065113213	-5.78109	0.3967993	0.01503029	0.0730073	9.0	1165.7193751335144
40	96.55357	5.1448994	100.0	76.0	175.28572	31.173765	15.219706	62.92038	-11.884732	410000	4.967054e-09	34.843815	-0.0072885454	-5.991755	0.404297	0.016127564	0.08890889	10.0	1196.526103258133
41	97.54036	3.235974	100.0	88.6	172.45615	31.904772	14.4499235	61.471165	-15.915798	420000	-9.313226e-10	30.225805	-0.005312963	-5.8678036	0.40103963	0.016185315	0.07820782	7.0	1225.6840989589691
42	98.077194	2.4393713	100.0	88.6	170.57895	32.198196	14.58502	61.976643	-0.9828675	430000	5.502564e-08	25.933203	-0.009335493	-2.9724305	0.3894	0.015048766	0.08980898	41.0	1256.0393595695496
43	98.057144	3.2363372	100.0	80.0	173.71428	32.137352	14.680993	62.036194	1.7067354	440000	2.0178655e-08	26.780008	-0.008685471	-3.4992669	0.39274904	0.016343094	0.082808286	19.0	1285.878407716751
44	96.71637	6.1858125	100.0	64.0	175.98181	31.685015	15.149596	61.49244	-10.114585	450000	1.5522042e-08	34.593075	-0.0064842408	-5.478075	0.3873949	0.015409824	0.07640764	11.0	1316.0524134635925
45	97.108765	3.8284383	100.0	82.0	172.54385	31.384415	14.808931	61.110058	-7.5974236	460000	1.800557e-08	29.812017	-0.0044084066	-3.5443764	0.3931903	0.01643985	0.07020702	9.0	1345.3373229503632
46	98.084206	2.426447	100.0	88.0	170.5614	32.044537	14.839431	62.628857	-1.2992189	470000	1.0554989e-08	25.113474	-0.005306825	-3.1645901	0.38675234	0.015583153	0.04730473	13.0	1375.2567665576935
47	97.75636	3.623899	100.0	76.0	173.52727	32.55129	14.601778	62.213444	1.3493078	480000	7.2953603e-09	29.917992	-0.0068494403	-4.972675	0.38929453	0.015080124	0.06570657	18.0	1404.1096551418304
48	97.905266	3.4137194	100.0	76.0	171.80702	31.89396	15.216872	62.751858	-6.263415	490000	-3.228585e-08	24.100645	-0.0056744167	-3.6393814	0.38484868	0.015764235	0.07830783	16.0	1432.0857377052307
49	97.221825	3.8417177	100.0	76.6	175.6909	31.683289	15.022862	62.75487	-16.251417	500000	6.208817e-09	33.91733	-0.0069830962	-7.0574975	0.38580832	0.015518225	0.07150715	14.0	1460.8971881866455
50	96.71228	4.194067	100.0	82.0	173.98245	31.952927	14.457366	62.3928	-5.804982	510000	0.0	30.020327	-0.00672703	-3.4680996	0.38721767	0.0159859	0.0680068	11.0	1489.2890357971191
51	96.99286	4.5508184	100.0	76.0	172.80357	31.361395	15.090981	62.022423	-2.861026	520000	1.7384687e-08	31.015734	-0.0053007356	-4.7990108	0.37508693	0.016701486	0.09240923	8.0	1521.2177515029907
52	97.13793	6.916568	100.0	47.8	169.39655	32.206753	14.835148	63.221363	-19.470325	530000	-1.3038516e-08	27.819885	-0.007099858	-5.920367	0.3921832	0.015078052	0.077107705	13.0	1549.176866531372
53	97.954384	2.6630723	100.0	88.0	171.91228	32.512386	14.865167	62.05299	-1.6848032	540000	1.3659398e-08	27.21418	-0.0076203477	-2.50792	0.37117663	0.015350178	0.07890789	21.0	1578.5740394592285
54	96.91273	4.406568	100.0	77.2	176.10909	32.06741	14.699145	62.19316	-9.062883	550000	3.1664968e-08	41.39289	-0.009020162	-7.146744	0.37456408	0.015785763	0.084908485	11.0	1606.3779165744781
55	97.57857	3.4689803	100.0	84.4	173.28572	31.639727	14.225553	62.786247	-5.888334	560000	-1.7384687e-08	28.580406	-0.0040614917	-4.06173	0.36592436	0.017111247	0.06750675	6.0	1633.400545835495
56	97.22857	4.2369847	100.0	75.4	174.375	31.987427	14.586597	62.954323	-11.452541	570000	-2.4214387e-08	29.728376	-0.004785923	-3.7866657	0.36560282	0.015321302	0.0660066	6.0	1662.8380403518677
57	95.65	7.961269	100.0	52.0	176.58928	31.197758	15.259565	62.943214	-22.81678	580000	-1.1796753e-08	40.694656	-0.0067842943	-7.9039807	0.3703557	0.015444218	0.06120612	10.0	1691.2134244441986
58	96.836365	6.2642527	100.0	66.0	177.85454	30.560963	15.022639	58.960857	-18.42924	590000	0.0	32.82485	-0.007954839	-4.875543	0.36112753	0.016387833	0.086608656	14.0	1720.094428062439
59	97.96296	2.9072256	100.0	84.0	177.51852	31.40781	14.383808	66.59817	-4.071017	600000	3.632158e-08	29.225441	-0.007589284	-3.3986557	0.36298382	0.015194436	0.09050905	25.0	1747.9570052623749
60	96.65357	14.499679	100.0	-10.0	174.80357	31.384552	15.190258	62.271538	-13.477051	610000	3.7252903e-08	82.22007	-0.005798741	-18.218512	0.36001745	0.01589636	0.07690769	9.0	1777.5348925590515
61	93.10197	20.322586	100.0	-40.0	190.56863	29.129349	16.218187	59.756783	-31.22168	620000	-2.4835268e-08	103.783104	-0.009756298	-35.96613	0.38361087	0.016011778	0.08440844	9.0	1806.8789381980896
62	97.12727	5.232119	100.0	75.4	175.6909	30.198086	14.839174	57.96777	-22.563293	630000	1.4901161e-08	42.333866	-0.005244585	-12.728111	0.3759503	0.01549496	0.086408645	7.0	1835.8989634513855
63	97.557144	3.9358633	100.0	76.0	174.625	31.549444	14.952295	62.59489	-8.465456	640000	-1.9868216e-08	30.49698	-0.008483787	-5.3710213	0.36205098	0.015179179	0.08080808	22.0	1864.8478593826294
64	98.224556	2.9233654	100.0	86.2	169.19298	32.39577	14.722354	62.74269	-8.090663	650000	1.808318e-08	27.066788	-0.006968096	-3.1509888	0.3644595	0.015433569	0.076007605	20.0	1894.267570734024
65	97.68519	2.7136424	100.0	89.2	180.85185	31.313545	15.173863	61.946957	-4.6479917	660000	1.4280279e-08	28.554153	-0.0048318217	-3.44649	0.36409917	0.015174146	0.0710071	7.0	1924.445885181427
66	98.02545	3.592731	100.0	76.0	178.01819	30.553457	15.480422	61.610794	-23.339146	670000	-2.727999e-08	33.93317	-0.007766163	-7.7510448	0.37011635	0.015228624	0.081308134	10.0	1952.0181968212128
67	95.72	9.43432	100.0	40.0	194.2	29.737055	15.280744	62.122368	-22.883018	680000	6.208817e-09	40.93152	-0.008445993	-10.281291	0.37451443	0.015579917	0.075307526	9.0	1981.272610425949
68	97.935715	2.7443724	100.0	88.0	170.67857	31.640709	13.997369	62.207195	-3.1832557	690000	8.692344e-09	27.881159	-0.005922765	-6.076057	0.3727959	0.01604435	0.08030803	12.0	2009.6292798519135
69	97.957146	3.0330825	100.0	86.8	176.25	31.802698	14.963645	62.507908	-7.5444455	700000	-3.1897798e-08	30.35408	-0.0065326877	-4.543878	0.36715665	0.015820833	0.08290829	10.0	2039.7544355392456
70	95.509094	17.329107	100.0	-30.0	175.4909	31.375977	14.9197645	59.67945	-22.049128	710000	-2.483527e-09	44.043568	-0.007926002	-14.466774	0.37089142	0.015881183	0.09040904	14.0	2068.4859154224396
71	97.443634	3.6847975	100.0	82.6	177.67273	31.113647	15.260746	61.68114	-17.129438	720000	3.4769375e-08	34.92669	-0.006156216	-5.9315133	0.37338176	0.015374523	0.073607355	11.0	2098.124090909958
72	97.35094	5.029109	100.0	73.0	179.50943	30.514902	14.940926	62.57037	-19.308018	730000	6.208817e-09	35.081192	-0.0070766923	-7.4957585	0.369413	0.017237863	0.09080908	9.0	2126.393663406372
73	95.2868	15.086742	100.0	-10.0	183.45284	30.636095	14.753866	61.004578	-20.69343	740000	-8.071463e-09	47.466797	-0.00818839	-11.683288	0.3724185	0.016385531	0.07970797	9.0	2155.483293533325
74	97.68364	2.990577	100.0	85.6	174.18182	31.028397	14.3867035	60.24462	-4.931358	750000	-1.8626451e-08	31.074402	-0.00756976	-6.0361023	0.37591127	0.015647402	0.08520851	13.0	2185.29456782341
75	97.84562	3.7691295	100.0	79.0	170.0	32.17999	14.56747	62.729877	-15.707479	760000	-9.158005e-09	30.895254	-0.007077765	-5.384126	0.36914515	0.015330587	0.09430943	13.0	2212.8092098236084
76	97.91429	3.2743285	100.0	80.2	174.71428	31.4305	15.070547	60.453766	-23.46183	770000	-2.4136776e-08	31.437769	-0.00596063	-5.7718577	0.3693359	0.017502949	0.08410841	6.0	2241.1622700691223
77	97.0035	8.793339	100.0	34.6	171.19298	31.697088	14.632901	60.675194	-25.099337	780000	-4.346172e-09	29.754385	-0.0086666765	-6.338848	0.37709036	0.015301962	0.08590859	14.0	2271.4555151462555
78	97.98948	3.0392566	100.0	82.0	173.1228	32.69363	14.663876	61.659145	-4.2099977	790000	-4.6410907e-08	28.462572	-0.0066094734	-4.579281	0.36874095	0.015765324	0.061606158	10.0	2300.4449377059937
79	97.67637	3.0224593	100.0	85.0	177.18182	31.750502	14.680707	62.645218	-2.7227254	800000	-3.1044085e-08	27.887772	-0.0057598683	-3.648819	0.35917708	0.015729474	0.08620862	12.0	2331.3781478405
80	97.22963	4.6127696	100.0	76.0	180.14815	31.222988	14.719355	63.718006	-9.539398	810000	3.7252903e-08	32.8388	-0.006158292	-3.7022152	0.3547918	0.015219728	0.07190719	15.0	2360.3321673870087
81	97.92727	2.6657052	100.0	88.0	178.03636	31.06022	14.921352	64.248085	-5.5261865	820000	-7.450581e-09	28.895075	-0.004805457	-4.9123287	0.3535706	0.015392554	0.0610061	8.0	2389.457213640213
82	98.118515	2.4308257	100.0	89.8	177.81482	30.998304	15.178446	61.906754	-9.369097	830000	2.483527e-09	28.84729	-0.006278953	-3.7333329	0.35499194	0.015556395	0.070707075	14.0	2416.826196193695
83	97.65455	3.804964	100.0	76.0	175.96364	31.90648	14.570665	61.15255	-0.03761357	840000	2.2351742e-08	31.62004	-0.006154547	-3.9131424	0.34419835	0.015059705	0.06250625	12.0	2445.6249961853027
84	98.36491	1.9423709	100.0	91.6	172.5965	31.721504	14.867313	62.0868	-4.9651566	850000	-2.9491881e-08	24.922426	-0.0063614994	-3.190745	0.34127665	0.015598472	0.07300731	17.0	2474.800913333893
85	98.41454	1.7993349	100.0	94.0	176.34546	32.0244	14.697467	60.333244	0.9625712	860000	-3.973643e-08	22.938253	-0.007964439	-1.9247602	0.34635696	0.015186983	0.08590859	33.0	2505.784238576889
86	96.91852	12.546655	100.0	6.4	180.24074	30.827368	15.247109	64.36493	-22.332184	870000	-2.483527e-09	39.855457	-0.009122272	-13.106053	0.359634	0.015490261	0.076107614	16.0	2536.1764233112335
87	98.25714	2.3039453	100.0	88.0	174.53572	31.71249	14.88224	62.768883	-2.8053694	880000	4.2219956e-08	27.828842	-0.008960761	-4.0876307	0.37053296	0.015922338	0.09050906	19.0	2565.1705918312073
88	97.778946	3.5218983	100.0	76.6	171.0	32.572056	14.576424	62.88188	-8.405198	890000	-2.4835268e-08	28.241377	-0.006145512	-3.439989	0.3664609	0.015571229	0.08440844	9.0	2593.6097226142883
89	98.234474	2.6779144	100.0	86.0	167.65517	33.00703	14.754024	64.79721	-2.608138	900000	-4.346172e-08	22.190956	-0.0050389986	-2.9434173	0.37712014	0.015530047	0.079607956	11.0	2624.4457602500916
90	98.182144	3.0374515	100.0	83.2	174.08928	32.374386	15.105782	63.351086	-20.851696	910000	-1.5289212e-08	25.227121	-0.0056244708	-3.2633553	0.37015334	0.015567355	0.055705573	10.0	2653.906003475189
91	96.483635	10.949118	100.0	20.2	177.03636	31.4687	15.624872	62.118572	-23.33499	920000	6.208817e-09	39.83957	-0.0077065662	-7.4481997	0.3783771	0.016486855	0.08620862	12.0	2682.9010350704193
92	98.22069	2.9244957	100.0	86.2	168.84483	32.544525	14.380299	61.36624	-9.957386	930000	-3.601114e-08	28.953545	-0.0055418587	-4.2995114	0.3722322	0.016101277	0.075307526	8.0	2713.1344513893127
93	97.38214	3.1835012	100.0	83.2	172.5	32.613785	14.594756	62.38169	-5.7021456	940000	1.7384687e-08	29.262566	-0.005322048	-5.1760063	0.37514928	0.015150686	0.064706475	10.0	2741.312288045883
94	98.08772	2.6741166	100.0	83.8	169.78947	31.913147	14.919745	61.843906	-26.110813	950000	3.5079818e-08	25.957367	-0.004448528	-4.28476	0.37635958	0.016330142	0.07310731	7.0	2769.6141641139984
95	97.876366	2.2383404	100.0	91.6	177.56363	31.993023	14.817935	61.69745	-5.669015	960000	2.483527e-09	26.571785	-0.0039801276	-3.7490928	0.36019006	0.017463742	0.087308735	7.0	2799.3864526748657
96	94.23529	15.588065	100.0	8.2	189.54903	29.785797	15.9837675	62.19419	-28.129913	970000	1.6142925e-08	61.78578	-0.005485986	-20.649736	0.3765169	0.015191012	0.068006806	6.0	2830.1279349327087
97	97.8	3.0433898	100.0	83.8	178.33333	30.610912	14.6628275	59.617214	-18.534872	980000	4.967054e-09	34.94828	-0.006433423	-5.5190616	0.3671409	0.015957331	0.084608465	12.0	2857.581295967102
98	93.92549	17.651659	100.0	-10.0	184.19608	29.845196	15.644362	61.854946	-28.734745	990000	2.9802322e-08	83.705734	-0.008258323	-31.984304	0.36778772	0.0150820995	0.07040704	9.0	2885.330950975418
99	97.82223	3.4712937	100.0	80.2	180.72223	30.143198	15.059457	61.725643	-30.530302	1000000	-4.346172e-09	40.998882	-0.006723525	-11.056237	0.36461	0.015240406	0.097809784	8.0	2913.8695890903473
100	97.625	3.3093076	100.0	82.0	174.08928	32.214836	13.669754	61.95212	-15.873998	1010000	2.2972623e-08	30.646872	-0.005657119	-5.305462	0.35859382	0.016624836	0.091109104	8.0	2943.0923414230347
101	97.37858	4.3315587	100.0	79.6	174.53572	31.57265	14.994991	62.75542	-22.269629	1020000	7.5281905e-09	32.744034	-0.0057121865	-4.7008443	0.3630656	0.016535565	0.08160816	9.0	2971.6868715286255
102	97.887726	2.7884517	100.0	85.0	170.91228	32.15999	14.650164	67.46021	0.9643335	1030000	1.4901161e-08	24.39508	-0.0046580806	-3.3332024	0.36062226	0.015473738	0.07320732	9.0	3000.161372900009
103	98.256134	2.190491	100.0	89.8	171.4386	32.363995	14.950053	63.08739	-0.8968267	1040000	1.0244548e-08	26.343801	-0.0049302126	-2.672292	0.36001524	0.015796687	0.053005304	7.0	3028.2257940769196
104	98.1	2.721869	100.0	86.0	171.82143	32.61436	14.849287	63.610466	-18.622093	1050000	6.829699e-09	26.43689	-0.0031610664	-3.4490306	0.3571895	0.015537617	0.08490849	7.0	3055.9948308467865
105	97.510345	5.818066	100.0	58.6	168.48276	32.481537	15.084775	62.568687	-30.007309	1060000	2.4835268e-08	25.114386	-0.0064547234	-4.8835597	0.36557078	0.015409839	0.084008396	11.0	3084.89812374115
106	98.08772	3.1330762	100.0	82.6	171.42105	32.494057	15.132983	62.390823	-14.583466	1070000	5.0912302e-08	27.142746	-0.008511547	-3.5735824	0.3581731	0.015448059	0.07850785	21.0	3113.7561814785004
107	97.78246	3.393757	100.0	86.8	171.89473	32.06246	15.1223545	63.486614	-13.52361	1080000	-1.3348957e-08	27.397629	-0.006703656	-3.6300125	0.35700706	0.015467714	0.080708064	12.0	3143.658123731613
108	96.29091	14.6577835	100.0	-10.0	174.47273	31.315607	15.890974	61.338867	-25.739578	1090000	-2.9802322e-08	36.96982	-0.008194655	-10.25611	0.3515927	0.01583189	0.06320632	12.0	3171.503080368042
109	92.08727	26.992142	100.0	-50.0	179.92728	29.90487	16.157492	60.695587	-27.719776	1100000	-7.450581e-09	83.86547	-0.006685914	-21.509115	0.35428932	0.017297382	0.0620062	6.0	3200.9060463905334
110	98.37858	1.9133658	100.0	92.8	171.71428	31.725712	13.887186	60.68219	-6.667505	1110000	1.1796753e-08	32.40443	-0.0035751034	-9.808743	0.34951082	0.016335046	0.061806183	6.0	3230.164492368698
111	97.23572	4.242154	100.0	79.0	175.01785	31.941475	15.150926	62.718098	-36.007538	1120000	1.5056381e-08	31.454575	-0.006313262	-4.5552883	0.34819898	0.015724832	0.08690869	10.0	3258.7954432964325
112	95.38983	20.544666	100.0	-60.0	166.05084	32.554832	14.46561	61.767227	-26.718632	1130000	6.208817e-09	63.3343	-0.008851909	-29.002312	0.3651348	0.015235106	0.0770077	15.0	3289.0336124897003
113	98.23572	2.206843	100.0	91.0	173.01785	32.384995	14.9185295	60.527588	-10.027113	1140000	4.0240895e-08	27.701149	-0.0048844498	-5.0200787	0.35527137	0.015810579	0.04910491	6.0	3318.0671343803406
114	97.42857	3.9616787	100.0	82.0	172.60715	32.01844	15.279591	61.82942	-5.867004	1150000	-1.6142925e-08	30.37584	-0.008050226	-5.077502	0.37198055	0.01548947	0.072507255	15.0	3346.9138231277466
115	95.54815	7.5997257	100.0	68.2	181.61111	30.472662	15.187259	61.85203	-16.174364	1160000	9.934108e-09	48.18037	-0.006084699	-11.923604	0.36984453	0.01655574	0.076107614	8.0	3375.3291850090027
116	96.74545	5.3006287	100.0	64.0	177.4	30.782915	14.363933	62.12643	-11.953396	1170000	-3.828124e-08	42.209885	-0.0055266675	-7.463728	0.36084446	0.015967073	0.09550955	8.0	3404.941615343094
117	95.44364	14.818057	100.0	-10.0	179.34546	30.846672	14.493984	64.26969	-23.757786	1180000	-2.483527e-09	74.953	-0.0086202035	-16.358671	0.35703847	0.015395728	0.078907885	11.0	3433.888150215149
118	96.19246	5.0685806	100.0	77.2	183.39622	30.087818	15.067617	63.399452	-17.35453	1190000	1.2417635e-09	40.542046	-0.005743434	-7.7430415	0.35622683	0.016227784	0.07550755	9.0	3461.0788691043854
119	97.825455	3.137354	100.0	82.6	174.09091	30.811104	14.595299	62.93672	-15.585629	1200000	1.9247333e-08	32.027466	-0.005858974	-3.9527142	0.3549552	0.015207781	0.06350636	9.0	3491.670280456543
120	95.21786	14.810724	100.0	-10.0	175.375	31.337357	14.810931	63.711617	-14.138348	1210000	-4.0357313e-09	77.78858	-0.009026159	-23.128706	0.35803655	0.015070575	0.06940694	18.0	3520.4546432495117
121	97.454544	2.6520534	100.0	89.8	175.81818	30.56999	15.194367	64.49729	-42.16569	1220000	3.8805106e-10	41.25775	-0.009385721	-13.056672	0.35740483	0.015429273	0.07970797	17.0	3548.6421048641205
122	97.083626	6.843571	100.0	52.0	176.29091	31.320066	14.596174	65.68242	-11.730602	1230000	-4.4703484e-08	42.739132	-0.0057659573	-5.44544	0.36226296	0.015485078	0.076007605	9.0	3578.3712463378906
123	97.02142	4.8516097	100.0	71.8	174.14285	31.705835	14.372491	61.794205	-7.9764934	1240000	-3.228585e-08	32.919403	-0.0073466008	-4.7933393	0.367703	0.015527477	0.06850685	15.0	3608.2415220737457
124	98.082146	2.3157153	100.0	88.0	173.30357	31.647348	14.907021	61.18791	-9.812069	1250000	8.692344e-09	29.70962	-0.008042965	-3.6087017	0.35520062	0.015043776	0.08680868	32.0	3637.802954673767
125	97.83571	3.0088222	100.0	85.6	173.82143	32.110043	14.844374	61.71351	-8.539385	1260000	3.1044085e-08	28.116282	-0.007916693	-3.9756496	0.36195675	0.015719088	0.08040804	16.0	3667.3646664619446
