Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
247	100.0	0.0	100.0	100.0	100.17347	45.437237	16.75749	74.06442	18.087183	2480000	7.8774365e-09	44.385418	-0.0071496554	-1.9516283	0.75323313	0.0055686203	0.05630563	79.0	6486.589708328247
248	99.56383	4.2062726	100.0	59.0	103.55319	45.043224	17.894575	74.414635	-29.627136	2490000	-3.1044085e-09	55.746265	-0.009201822	-4.6099625	0.7449382	0.005374963	0.074307434	79.0	6506.071377038956
249	100.0	0.0	100.0	100.0	101.229164	44.840046	16.859938	73.776276	16.424496	2500000	9.7012766e-11	46.470272	-0.007039204	-1.4985288	0.75550675	0.0052534514	0.05850585	79.0	6529.748134851456
250	100.0	0.0	100.0	100.0	99.56566	45.70177	16.95796	73.991516	17.374176	2510000	2.483527e-09	39.2173	-0.0073595042	-1.7447382	0.73098904	0.005458525	0.054205418	79.0	6554.499750852585
251	100.0	0.0	100.0	100.0	99.37755	46.00763	17.097923	74.488235	16.6863	2520000	6.6356733e-09	43.67674	-0.006297122	-1.2253774	0.700144	0.0053108414	0.05770577	79.0	6582.052394628525
252	100.0	0.0	100.0	100.0	101.17347	45.756584	17.178806	75.355125	16.64439	2530000	1.2417635e-09	40.01341	-0.006607123	-1.5492884	0.6881552	0.0065187626	0.064906485	79.0	6610.158269643784
253	100.0	0.0	100.0	100.0	99.51515	45.738018	16.617903	74.076836	17.799444	2540000	-1.3969839e-09	35.69616	-0.0060179364	-2.7160301	0.6888647	0.0065013007	0.0470047	79.0	6636.8836669921875
254	100.0	0.0	100.0	100.0	102.302086	45.172173	17.833364	75.369675	13.788925	2550000	-2.483527e-09	43.490253	-0.0073365667	-2.3771756	0.67725974	0.002380723	0.056605663	79.0	6661.385281324387
255	99.92783	0.70706916	100.0	93.0	100.515465	45.567833	16.738562	73.639435	-13.015126	2560000	-5.5879354e-09	42.271374	-0.007112272	-2.4836605	0.6739833	0.0036244474	0.056405645	79.0	6688.16942858696
256	100.0	0.0	100.0	100.0	100.28283	45.67397	17.421814	74.55146	9.03589	2570000	-1.0554989e-08	40.61433	-0.0073018945	-1.6508573	0.676132	0.0048285644	0.059105914	79.0	6715.436821937561
257	100.0	0.0	100.0	100.0	102.91579	45.14291	17.245636	74.165924	15.5215645	2580000	-7.2953603e-09	44.694355	-0.007841476	-1.5162951	0.66783065	0.005826242	0.05590559	79.0	6742.926092863083
258	100.0	0.0	100.0	100.0	98.56566	46.190727	16.40242	73.485794	17.218199	2590000	1.8626451e-09	38.94365	-0.006714804	-2.1555946	0.6761673	0.007722951	0.06040604	79.0	6769.471214056015
259	100.0	0.0	100.0	100.0	100.69388	45.553925	17.186628	74.47565	18.227125	2600000	1.8626451e-09	35.729267	-0.0073186816	-1.6458117	0.69363993	0.0059689884	0.07020702	79.0	6796.89110994339
260	100.0	0.0	100.0	100.0	99.959595	45.408985	17.463114	74.63135	15.401468	2610000	1.2417635e-09	34.359104	-0.0065332805	-0.7560832	0.7094264	0.004870827	0.05450545	79.0	6822.133311510086
261	100.0	0.0	100.0	100.0	99.46	45.0436	17.33494	75.184715	16.52345	2620000	-7.761021e-10	46.249325	-0.0067784847	-4.9662375	0.6922231	0.00406185	0.07940794	79.0	6852.550005674362
262	99.35354	6.3996735	100.0	36.0	100.36364	45.858967	17.1319	74.77925	-19.84123	2630000	1.7384687e-08	56.423206	-0.009215004	-8.782277	0.70937103	0.008163764	0.073507346	79.0	6880.415143728256
263	99.9898	0.10049856	100.0	99.0	100.42857	45.02724	17.463081	74.62205	-14.777559	2640000	-2.173086e-09	51.827656	-0.00880859	-5.729299	0.7167391	0.008870584	0.074307434	79.0	6902.572204351425
264	100.0	0.0	100.0	100.0	98.26	46.72798	16.255842	74.47603	18.93282	2650000	8.692344e-09	40.895462	-0.0054765115	-2.8256543	0.706665	0.0027599267	0.038903892	79.0	6923.945617675781
265	100.0	0.0	100.0	100.0	100.13265	45.702793	16.962313	75.27904	14.202921	2660000	-2.483527e-09	36.807297	-0.0068530906	-2.0027905	0.7085348	0.005487565	0.07910791	79.0	6950.039750576019
266	100.0	0.0	100.0	100.0	99.09	45.83468	17.42878	74.96291	17.192253	2670000	-3.1044087e-10	38.962154	-0.0063134446	-2.0447273	0.696697	0.0066145607	0.06370637	79.0	6975.60258936882
267	100.0	0.0	100.0	100.0	100.15306	45.861595	17.13868	75.656364	17.699997	2680000	1.5522042e-08	39.09759	-0.0070466064	-1.4970741	0.6640127	0.0067599886	0.06530654	79.0	7002.682060241699
268	100.0	0.0	100.0	100.0	98.91919	46.241013	16.817757	76.063255	15.67581	2690000	6.2088173e-10	43.638042	-0.0052127154	-2.0586178	0.67641973	0.00568766	0.054305434	79.0	7027.961197853088
269	100.0	0.0	100.0	100.0	98.65	46.02162	16.847996	76.12332	18.55143	2700000	-7.450581e-09	39.19207	-0.006870841	-1.7245655	0.68189985	0.0021436068	0.050005	79.0	7054.22864317894
270	100.0	0.0	100.0	100.0	99.86735	45.740597	17.244446	75.953514	17.75473	2710000	7.2953603e-09	43.874554	-0.008082527	-1.7766495	0.68260336	0.0076700537	0.070607066	79.0	7079.494091510773
271	99.616165	3.799806	100.0	62.0	99.70707	45.940735	17.16634	75.15744	-15.265942	2720000	-4.967054e-09	42.529667	-0.007024634	-3.3886616	0.6503906	0.0050956057	0.067406744	79.0	7103.349818706512
272	100.0	0.0	100.0	100.0	98.90909	45.754253	17.105652	74.809906	12.01371	2730000	4.346172e-09	42.293404	-0.007860742	-1.8409042	0.6523317	0.006566441	0.06040604	79.0	7125.743639230728
273	100.0	0.0	100.0	100.0	100.60204	45.458374	17.083809	75.022995	18.806553	2740000	-8.381903e-09	47.783276	-0.0069033173	-2.565628	0.656735	0.0061776005	0.06810681	79.0	7154.0983629226685
274	100.0	0.0	100.0	100.0	99.38	45.854435	16.441135	74.96196	8.391	2750000	-7.450581e-09	42.192066	-0.0066927806	-2.1389694	0.676389	0.006985631	0.07110711	79.0	7179.8690638542175
275	100.0	0.0	100.0	100.0	100.78351	45.828037	17.159782	75.35413	11.838172	2760000	-1.5522043e-09	38.662327	-0.007195993	-1.473472	0.66221434	0.00423217	0.06210621	79.0	7204.990172624588
276	100.0	0.0	100.0	100.0	99.56566	45.91094	17.126196	75.50145	17.30719	2770000	4.1909516e-09	43.628254	-0.006236564	-1.6170298	0.6652977	0.0052511725	0.049004897	79.0	7231.214555025101
277	100.0	0.0	100.0	100.0	98.15	46.650654	16.569084	75.75879	18.414768	2780000	3.7252903e-09	38.171387	-0.008045927	-3.7212842	0.6663634	0.004415815	0.0840084	79.0	7257.727372407913
278	100.0	0.0	100.0	100.0	98.39	45.79089	17.462336	75.96781	16.44527	2790000	-1.1796753e-08	40.53174	-0.007341277	-2.6246974	0.656416	0.006367404	0.065906584	79.0	7281.882980585098
279	100.0	0.0	100.0	100.0	98.91	45.89358	17.157877	76.38123	18.275015	2800000	-1.7074248e-09	38.80562	-0.007310454	-1.4545988	0.6436209	0.0080258185	0.08130813	79.0	7306.643682718277
280	100.0	0.0	100.0	100.0	100.19192	45.87077	17.27269	75.77437	4.272307	2810000	-4.967054e-09	38.247974	-0.0056573586	-1.9281603	0.62683445	0.008405452	0.053905394	79.0	7332.985588550568
281	100.0	0.0	100.0	100.0	97.544556	45.8594	17.415524	75.705444	17.128593	2820000	-1.086543e-09	32.913834	-0.0059560686	-1.9779917	0.6361976	0.0066823442	0.0660066	79.0	7359.619910478592
282	100.0	0.0	100.0	100.0	99.83839	45.964207	17.626324	76.52915	17.849373	2830000	1.3504177e-08	45.00957	-0.006000031	-2.2324371	0.59838647	0.0049894364	0.04760476	79.0	7383.976451158524
283	100.0	0.0	100.0	100.0	97.64	46.569756	16.886724	75.67903	17.415173	2840000	-4.967054e-09	34.380848	-0.0044879634	-2.0907223	0.6146524	0.0058237356	0.07060706	79.0	7410.561439275742
284	100.0	0.0	100.0	100.0	99.81633	45.742565	17.98053	76.59433	17.384748	2850000	1.2417635e-09	32.042053	-0.005820041	-0.67987126	0.62648433	0.005435014	0.084808476	79.0	7437.422907590866
285	100.0	0.0	100.0	100.0	98.86869	45.94431	17.360914	75.64294	17.742723	2860000	4.967054e-09	35.748333	-0.0057501593	-1.521061	0.6207724	0.0040418296	0.04670467	79.0	7465.168084859848
286	100.0	0.0	100.0	100.0	98.52	45.910236	17.583145	75.15379	17.171928	2870000	-5.7431557e-09	35.01733	-0.0069137146	-1.6065578	0.6104364	0.0052639437	0.061506152	79.0	7491.292381763458
287	99.8	1.989975	100.0	80.0	99.0	45.910976	17.461935	75.32937	-17.368324	2880000	7.2953603e-09	35.775967	-0.0061049797	-1.8651549	0.6158381	0.0046100444	0.040004	79.0	7518.17683506012
288	100.0	0.0	100.0	100.0	98.33663	46.014202	17.369658	75.752594	16.482689	2890000	-2.0644316e-08	29.123407	-0.0065045133	-1.2109852	0.6193736	0.0050297505	0.06470647	79.0	7544.480101585388
289	100.0	0.0	100.0	100.0	97.88119	46.102985	17.882545	75.82599	15.668216	2900000	1.2417635e-09	38.03554	-0.007837807	-2.0781982	0.6397398	0.007850851	0.05960596	79.0	7571.586557388306
290	100.0	0.0	100.0	100.0	100.05051	45.771923	17.388988	75.96982	14.607675	2910000	-7.955047e-09	36.303104	-0.0064079207	-1.3686701	0.61906	0.0037717551	0.04880488	79.0	7598.448081970215
291	100.0	0.0	100.0	100.0	97.95	45.974697	17.351307	75.19962	18.143456	2920000	1.8626451e-09	35.241108	-0.0063390066	-1.7980404	0.6213169	0.009706755	0.073307335	79.0	7627.014148950577
292	100.0	0.0	100.0	100.0	98.535355	45.87582	17.66014	75.67171	5.1305423	2930000	1.7695129e-08	39.190495	-0.0064750635	-1.5153021	0.6290193	0.0056826803	0.07390738	79.0	7653.034166812897
293	100.0	0.0	100.0	100.0	97.66337	46.375504	17.116333	75.99376	19.144295	2940000	-6.2088173e-10	34.88089	-0.0062338077	-1.0865002	0.624175	0.0056253797	0.0420042	79.0	7680.099973917007
294	100.0	0.0	100.0	100.0	97.50495	46.356983	16.917112	75.802475	17.775822	2950000	-4.967054e-09	37.852314	-0.0058024027	-2.1496532	0.620961	0.004784215	0.056005597	79.0	7708.888852357864
295	100.0	0.0	100.0	100.0	97.455444	46.34055	17.484188	76.58895	17.69025	2960000	1.086543e-08	35.07899	-0.004336729	-1.2337538	0.61760235	0.0064083883	0.07720772	79.0	7733.873480081558
296	100.0	0.0	100.0	100.0	98.969696	45.90518	17.690573	76.36171	17.4148	2970000	1.2825088e-08	31.786772	-0.0070936033	-1.6856798	0.59587437	0.002858219	0.05940594	79.0	7755.911143064499
297	100.0	0.0	100.0	100.0	98.21	45.848713	17.519222	76.020294	17.84914	2980000	-4.811833e-09	40.506916	-0.005882284	-2.056055	0.5964436	0.006467646	0.05130513	79.0	7783.609359741211
298	100.0	0.0	100.0	100.0	96.59804	46.781387	17.066895	75.74472	18.434471	2990000	-6.208817e-09	29.945389	-0.0061994134	-2.4122741	0.60136414	0.007250964	0.06140614	79.0	7808.383572816849
299	100.0	0.0	100.0	100.0	97.57426	46.72145	17.597557	76.336555	17.802475	3000000	1.094304e-08	31.35494	-0.0058641075	-1.2043642	0.5822751	0.0034902503	0.04880488	79.0	7834.614498615265
300	100.0	0.0	100.0	100.0	97.514854	46.419502	17.395401	75.97841	16.948715	3010000	-1.5522043e-09	30.090246	-0.0065196822	-1.2726301	0.58497906	0.0048408196	0.07630763	79.0	7864.799942016602
301	99.70297	2.9702969	100.0	70.0	98.0	46.14016	18.025743	76.055855	-9.520775	3020000	-2.483527e-09	33.461357	-0.007578355	-1.5722841	0.5844207	0.009083203	0.08370837	79.0	7888.965860128403
302	100.0	0.0	100.0	100.0	97.92079	46.32195	17.595371	75.50281	10.334745	3030000	-1.9402554e-08	36.257812	-0.0058092265	-2.7778301	0.5716264	0.003521938	0.058505848	79.0	7910.8799521923065
303	100.0	0.0	100.0	100.0	97.42574	46.41649	16.892315	75.60739	15.969861	3040000	3.1044085e-09	30.7438	-0.0060842074	-2.386839	0.57257783	0.0052253515	0.070707075	79.0	7938.8209981918335
304	100.0	0.0	100.0	100.0	97.485146	46.35001	17.637362	76.22989	18.02664	3050000	1.0244548e-08	33.183056	-0.00660323	-1.5615228	0.5918674	0.004086335	0.05520552	79.0	7967.140899181366
305	99.64356	3.5643563	100.0	64.0	97.544556	46.58132	17.340614	75.854515	-10.311171	3060000	-1.5522043e-09	40.229237	-0.005689421	-2.9993522	0.57384735	0.006830983	0.05070507	79.0	7991.122887372971
306	100.0	0.0	100.0	100.0	97.544556	45.926884	17.485758	74.98058	13.818601	3070000	-4.656613e-09	31.837814	-0.0066063367	-2.2864392	0.593057	0.0050227237	0.05990599	79.0	8026.128187179565
307	100.0	0.0	100.0	100.0	95.21359	46.993412	17.074146	75.903305	17.753874	3080000	2.6387472e-09	27.902557	-0.007777337	-1.4527231	0.6000095	0.0042628367	0.058505848	79.0	8052.415881872177
308	100.0	0.0	100.0	100.0	97.14851	46.320435	17.828047	76.45878	4.149624	3090000	5.122274e-09	32.15512	-0.0062359017	-1.4835758	0.5709031	0.007033031	0.057905793	79.0	8077.219696760178
309	100.0	0.0	100.0	100.0	97.66337	46.00438	17.613115	76.423676	15.86464	3100000	-6.829699e-09	30.260376	-0.007689292	-1.2439531	0.5771609	0.004753292	0.04990499	79.0	8104.665649175644
310	100.0	0.0	100.0	100.0	97.55446	46.162918	17.459623	76.10073	18.633865	3110000	7.0625297e-09	28.355362	-0.005926555	-1.6425037	0.5618725	0.0054059625	0.06260627	79.0	8128.724264383316
311	100.0	0.0	100.0	100.0	98.54	45.827446	17.860762	76.297585	17.078157	3120000	1.0904235e-08	30.409239	-0.007415943	-1.2839838	0.5613063	0.0063444977	0.060006004	79.0	8154.694978237152
312	100.0	0.0	100.0	100.0	97.93	46.07126	17.349646	75.578094	17.32822	3130000	2.134281e-09	33.56184	-0.006713476	-1.5999438	0.5681889	0.0057153073	0.04680468	79.0	8180.830579519272
313	100.0	0.0	100.0	100.0	98.22	45.89952	17.443945	76.10023	15.861603	3140000	4.346172e-09	27.558716	-0.0075358413	-1.1070608	0.5818706	0.0069387443	0.062906295	79.0	8205.250400543213
314	100.0	0.0	100.0	100.0	96.94118	46.402374	17.786459	76.97343	13.156941	3150000	-1.5522042e-08	27.59941	-0.006206773	-0.62673634	0.58055884	0.004635231	0.070007004	79.0	8229.227680206299
315	100.0	0.0	100.0	100.0	96.44118	45.95611	17.579546	76.40844	18.011568	3160000	2.173086e-09	37.324818	-0.0067575746	-3.3728306	0.58819336	0.0071511804	0.05960596	79.0	8254.798682451248
316	100.0	0.0	100.0	100.0	97.65	46.38039	17.523085	75.95559	17.73723	3170000	-3.1044085e-09	29.996748	-0.0071355267	-1.8163452	0.5965068	0.006470828	0.06640664	79.0	8277.659497976303
317	100.0	0.0	100.0	100.0	98.0	45.950962	17.737253	76.65305	17.603466	3180000	0.0	34.177284	-0.0068279174	-0.21595638	0.5842029	0.005574191	0.05830583	79.0	8303.06228017807
318	100.0	0.0	100.0	100.0	96.666664	45.956806	17.341566	76.030205	17.042952	3190000	-3.1820189e-09	34.420624	-0.0063125254	-2.7725563	0.6093161	0.0086311735	0.084808476	79.0	8328.610299110413
319	100.0	0.0	100.0	100.0	98.43	46.314327	17.75724	75.4197	16.94358	3200000	6.2088173e-10	40.717365	-0.008041234	-3.4856033	0.6190205	0.0059045334	0.0690069	79.0	8353.717109918594
320	100.0	0.0	100.0	100.0	99.111115	46.2273	17.151918	76.002045	19.065718	3210000	-4.656613e-10	30.540634	-0.006743667	-1.7686201	0.6222246	0.006454192	0.058205824	79.0	8379.875644683838
321	100.0	0.0	100.0	100.0	98.464645	46.15659	17.52838	75.58178	16.855465	3220000	3.4148495e-09	39.278385	-0.0070648105	-1.4235319	0.62379575	0.004393997	0.05290529	79.0	8406.55262708664
322	100.0	0.0	100.0	100.0	98.27	46.282974	17.228746	75.23376	18.203253	3230000	-3.1044087e-10	36.50453	-0.007480129	-1.3854936	0.63106173	0.0049229907	0.0810081	79.0	8432.117238759995
323	100.0	0.0	100.0	100.0	97.38614	46.660793	16.878641	74.57682	19.25522	3240000	-1.1796753e-08	35.784477	-0.0067076557	-1.3274943	0.6168746	0.0051434124	0.06570657	79.0	8459.79323720932
324	100.0	0.0	100.0	100.0	96.48039	47.115154	16.888538	75.222694	18.637325	3250000	-5.7431557e-09	32.714424	-0.006859479	0.092721306	0.64420605	0.0058497083	0.059305932	79.0	8484.132715702057
325	100.0	0.0	100.0	100.0	97.544556	46.694016	17.331947	75.84544	17.231934	3260000	1.5211603e-08	32.608932	-0.006246975	-1.7065188	0.6294525	0.008483044	0.05890589	79.0	8507.758362054825
326	100.0	0.0	100.0	100.0	97.14851	46.64611	17.745834	75.09312	17.623838	3270000	-8.692344e-09	31.060272	-0.0067564114	-1.555582	0.61672086	0.005339096	0.06010601	79.0	8532.875165939331
327	100.0	0.0	100.0	100.0	98.23	45.93797	17.415861	75.81024	18.029253	3280000	2.8715779e-09	35.3859	-0.0063007795	-1.6770414	0.6293053	0.006503606	0.068206824	79.0	8557.532585382462
328	100.0	0.0	100.0	100.0	97.9802	46.173805	17.309772	75.63719	18.180315	3290000	-1.0399769e-08	37.72835	-0.0070186257	-0.28034973	0.61974126	0.009011466	0.05590559	79.0	8584.267585754395
329	100.0	0.0	100.0	100.0	97.58416	45.947063	16.786314	75.66345	18.691397	3300000	3.7252903e-09	45.73634	-0.008019024	-3.9280002	0.62510246	0.0070434115	0.07040704	79.0	8608.036930084229
330	100.0	0.0	100.0	100.0	97.382355	46.74781	16.898096	75.42368	17.99842	3310000	-1.9868216e-08	33.95481	-0.0074327737	-2.3306987	0.605781	0.006208571	0.06860686	79.0	8633.692509889603
331	100.0	0.0	100.0	100.0	98.4	46.163593	17.491365	76.40825	15.994621	3320000	-1.0554989e-08	39.79063	-0.0071187555	-1.6293875	0.6141789	0.0062317513	0.05780578	79.0	8659.640775442123
332	100.0	0.0	100.0	100.0	97.37255	46.724026	16.909426	75.46874	19.15383	3330000	-1.5522043e-09	32.287857	-0.007164184	-1.6406695	0.6131558	0.0030105233	0.05510551	79.0	8687.25956940651
333	100.0	0.0	100.0	100.0	97.411766	46.725845	17.30581	75.489105	18.423668	3340000	2.6387472e-09	29.530031	-0.007760506	-2.2995975	0.58476347	0.006838585	0.08370837	79.0	8714.013480424881
334	100.0	0.0	100.0	100.0	97.45098	46.083973	17.565866	75.70292	15.349127	3350000	-4.656613e-09	37.004528	-0.00720353	-2.1860454	0.5756113	0.0042060763	0.051405143	79.0	8742.628890991211
335	100.0	0.0	100.0	100.0	95.30769	46.827152	16.783075	75.74357	19.47734	3360000	7.1401396e-09	29.09344	-0.0059542484	-2.353688	0.5704672	0.0033911054	0.06190619	79.0	8770.858837127686
336	100.0	0.0	100.0	100.0	95.1068	47.07174	17.624624	76.6416	17.274866	3370000	4.346172e-09	27.84172	-0.005763905	-1.1322308	0.5451071	0.004535832	0.05160516	79.0	8797.52299118042
337	100.0	0.0	100.0	100.0	95.951454	46.983376	17.764503	76.43205	17.017134	3380000	9.662472e-09	30.796936	-0.0075502372	-1.8881747	0.53156346	0.005405079	0.06330633	79.0	8825.904039859772
338	100.0	0.0	100.0	100.0	96.333336	46.850967	17.372322	76.41405	17.97809	3390000	-2.1109978e-08	28.529509	-0.0051121605	-0.988657	0.53637236	0.003441643	0.04810481	79.0	8851.454482078552
339	100.0	0.0	100.0	100.0	96.79412	46.49522	17.66402	75.68606	18.471664	3400000	1.5522043e-09	24.28813	-0.0055315704	-0.6286704	0.5255441	0.004604572	0.06260625	79.0	8877.624330043793
340	100.0	0.0	100.0	100.0	98.0	46.28017	17.75929	76.13453	16.699207	3410000	-3.1044085e-09	27.10927	-0.0054530315	-0.7824523	0.51464534	0.004969968	0.0540054	79.0	8906.723885297775
341	100.0	0.0	100.0	100.0	98.38	46.04291	17.676096	76.26954	17.812023	3420000	-5.5879354e-09	31.618628	-0.0063140425	-1.1979421	0.52066964	0.011357427	0.06580658	79.0	8933.817198991776
342	100.0	0.0	100.0	100.0	95.50485	46.930824	16.978077	75.551346	18.536297	3430000	-3.6476802e-09	23.516747	-0.00580927	-1.2430979	0.52299744	0.006877054	0.049404938	79.0	8959.630832910538
343	99.9901	0.0990099	100.0	99.0	96.95049	46.40905	17.713825	76.50851	6.378076	3440000	1.8626451e-09	34.626072	-0.005948042	-1.6060982	0.51149416	0.0046496857	0.05240524	79.0	8985.742513895035
344	100.0	0.0	100.0	100.0	97.27451	46.4339	17.321306	76.2318	19.101095	3450000	1.5522043e-10	29.243334	-0.0064314324	-0.8908412	0.5091347	0.0041283467	0.05070507	79.0	9013.690834760666
345	100.0	0.0	100.0	100.0	96.833336	46.32745	17.288683	75.91565	19.119715	3460000	1.7384687e-08	24.56981	-0.0072927545	-1.4311562	0.5128752	0.006436031	0.06780678	79.0	9039.176460504532
346	100.0	0.0	100.0	100.0	96.088234	46.625546	17.662626	76.32094	18.026852	3470000	-2.173086e-09	29.214777	-0.006736037	-1.6256231	0.51244795	0.0044870963	0.056405637	79.0	9061.718791246414
347	100.0	0.0	100.0	100.0	95.70192	46.59524	17.604507	76.54313	17.85461	3480000	1.2417634e-08	26.387177	-0.005379366	-1.1309408	0.5059244	0.0074923616	0.059805978	79.0	9085.982905626297
348	100.0	0.0	100.0	100.0	95.25961	46.847183	17.503588	76.99869	18.629335	3490000	-1.2417635e-09	25.628412	-0.006720996	-1.4180679	0.51912445	0.005302875	0.0580058	79.0	9111.801379919052
349	100.0	0.0	100.0	100.0	94.26923	47.069477	17.460613	77.30791	18.368435	3500000	-2.7939677e-09	27.338707	-0.0052031805	-1.6334406	0.5130367	0.004673749	0.081108116	79.0	9138.55564045906
350	100.0	0.0	100.0	100.0	95.39423	47.180202	17.882206	77.075195	16.793415	3510000	-7.8774365e-09	23.043203	-0.00605849	-1.5289301	0.5072848	0.004235703	0.060806084	79.0	9166.474563837051
351	100.0	0.0	100.0	100.0	95.17308	46.746815	17.901321	77.17036	17.952927	3520000	-1.3659398e-08	19.167196	-0.006032417	-0.87929535	0.49776247	0.005229186	0.06230623	79.0	9191.768326044083
352	100.0	0.0	100.0	100.0	95.15385	46.56879	17.923672	77.38938	16.828588	3530000	6.9849193e-09	27.841934	-0.005813904	-1.8284435	0.4953415	0.0040373225	0.04630463	79.0	9218.806225776672
353	100.0	0.0	100.0	100.0	92.80189	47.565228	17.519	77.36474	18.325123	3540000	-3.958121e-09	23.634985	-0.0041578743	-0.9294732	0.50002617	0.0072257505	0.070007004	79.0	9245.208555698395
354	100.0	0.0	100.0	100.0	95.631065	46.947506	18.062983	77.822464	17.449768	3550000	7.605801e-09	27.340528	-0.005497782	-1.8239626	0.4804735	0.004736932	0.050505046	79.0	9272.365048646927
355	100.0	0.0	100.0	100.0	93.99048	47.264233	17.21413	77.40939	18.930527	3560000	1.4280279e-08	24.941252	-0.0051606097	-1.2714735	0.48521152	0.0063244863	0.06530654	79.0	9297.448904275894
356	100.0	0.0	100.0	100.0	94.61905	47.047836	17.606527	77.42534	16.79929	3570000	6.4416477e-09	26.22078	-0.0063887746	-0.9705327	0.47456524	0.006902711	0.06320632	79.0	9324.350303411484
357	100.0	0.0	100.0	100.0	94.27619	47.2758	17.809053	77.35831	17.53705	3580000	8.8475645e-09	32.633312	-0.0067388103	-2.6482391	0.48361614	0.0065173954	0.04920492	79.0	9353.40241765976
358	100.0	0.0	100.0	100.0	96.08738	46.942974	17.276663	77.008255	19.255453	3590000	1.3969839e-08	24.558546	-0.0062910137	-1.5828762	0.49942636	0.0071767676	0.06480648	79.0	9380.847430467606
359	99.762375	2.3762376	100.0	76.0	97.792076	45.937996	18.197369	77.58828	-5.3583717	3600000	6.2088173e-10	33.726944	-0.007923553	-2.3604805	0.5129967	0.007012291	0.07030704	79.0	9409.321375131607
360	100.0	0.0	100.0	100.0	98.34	45.737297	17.543364	76.29997	1.2416706	3610000	8.071463e-09	33.00981	-0.0066586076	-1.6344846	0.5084331	0.0038724283	0.0590059	79.0	9436.929771661758
361	100.0	0.0	100.0	100.0	95.77451	46.67574	17.048786	76.68473	16.81724	3620000	-2.7939677e-09	29.569016	-0.0070004016	-1.331803	0.50959307	0.003660992	0.054605458	79.0	9464.114520788193
362	100.0	0.0	100.0	100.0	94.84615	46.900833	17.420076	77.41866	18.522055	3630000	3.259629e-09	28.384554	-0.007306477	-0.89646024	0.5052902	0.005687364	0.063306324	79.0	9491.309910774231
363	100.0	0.0	100.0	100.0	96.62745	46.566174	17.713184	77.57995	16.781683	3640000	-1.2417634e-08	34.397823	-0.0067636184	-1.627252	0.4902196	0.0057665072	0.055705573	79.0	9518.30262207985
364	100.0	0.0	100.0	100.0	95.26923	46.828762	17.116884	77.14906	19.462748	3650000	-1.5522043e-09	30.979017	-0.0069377385	-0.6641814	0.48437706	0.0047721597	0.055405542	79.0	9545.407843828201
365	100.0	0.0	100.0	100.0	95.37864	47.061863	17.45789	76.959274	16.495064	3660000	7.606691e-09	26.680723	-0.0059146397	-1.4120045	0.4765068	0.0052807387	0.051205117	79.0	9572.723534107208
366	100.0	0.0	100.0	100.0	92.91428	47.220764	17.742144	77.642845	17.707882	3670000	3.7252903e-09	28.345345	-0.0052083177	-2.4737422	0.48799095	0.01205514	0.068206824	79.0	9599.147539615631
367	100.0	0.0	100.0	100.0	95.16505	47.143982	18.006716	79.10689	17.588415	3680000	1.5366822e-08	28.759598	-0.0061823763	-2.7091293	0.48153734	0.004255157	0.04920492	79.0	9624.28504228592
368	100.0	0.0	100.0	100.0	93.98077	46.891582	17.608759	76.61757	18.447142	3690000	7.450581e-09	32.993893	-0.0075998823	-2.061498	0.49818602	0.0069155484	0.07190719	79.0	9649.205101966858
369	100.0	0.0	100.0	100.0	95.52427	47.158073	17.532793	77.94109	18.92115	3700000	4.656613e-10	32.397198	-0.0061203353	-1.1181132	0.4926759	0.004321066	0.048704874	79.0	9677.37670993805
370	100.0	0.0	100.0	100.0	94.34615	47.216755	17.221922	76.94557	16.288034	3710000	6.829699e-09	30.327545	-0.005890762	-1.2081522	0.48712108	0.003318555	0.042304233	79.0	9703.903222084045
371	100.0	0.0	100.0	100.0	95.718445	46.574	17.830257	78.23534	17.142084	3720000	-3.7252903e-09	30.027662	-0.0060673174	-0.8696124	0.49161196	0.0038969375	0.068206824	79.0	9731.418897628784
372	100.0	0.0	100.0	100.0	94.17308	46.965504	17.62195	78.471565	17.475985	3730000	-4.346172e-09	34.352215	-0.0070332214	-1.6550821	0.49328563	0.006588304	0.04430443	79.0	9758.694690942764
373	100.0	0.0	100.0	100.0	95.46602	47.089825	17.393827	76.94097	16.401936	3740000	3.4148495e-09	36.4828	-0.006938912	-1.3424734	0.4896666	0.0061611985	0.04590459	79.0	9785.300160169601
374	100.0	0.0	100.0	100.0	95.26923	47.16212	17.274479	77.325775	15.761411	3750000	-1.1796753e-08	30.532755	-0.006126277	0.15850194	0.49988794	0.00587061	0.04790479	79.0	9813.345436811447
375	100.0	0.0	100.0	100.0	95.21154	46.77568	17.54349	76.93876	16.048794	3760000	-1.8626451e-09	32.91385	-0.0066312007	-3.5119674	0.47653577	0.0046795974	0.049404938	79.0	9839.259716510773
376	100.0	0.0	100.0	100.0	93.47619	47.196327	17.507309	77.736176	17.599934	3770000	-3.4148495e-09	31.863577	-0.0047189	-1.2016379	0.48081926	0.005626434	0.06780678	79.0	9866.295006752014
