Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	85.3871	17.32877	100.0	36.4	306.80646	17.938877	10.255633	48.254517	-17.788336	1290000	-1.2417634e-08	64.89745	-0.008681684	-13.231254	0.38777232	0.015410134	0.066706665	12.0	3234.4102783203125
129	85.85625	17.36341	100.0	21.4	293.53125	18.20067	10.163064	49.78585	-11.075498	1300000	7.450581e-09	69.881744	-0.008129358	-18.268158	0.36809602	0.01512329	0.06880688	10.0	3259.196311235428
130	82.077415	20.769497	100.0	24.4	304.0645	18.412912	10.441244	50.028126	-13.999317	1310000	-1.8626451e-08	78.85733	-0.011302248	-21.857683	0.3882197	0.016159559	0.07420742	15.0	3284.5773227214813
131	77.31035	29.072872	100.0	-10.0	321.27585	17.606487	10.865942	51.07144	-19.996502	1320000	2.4835268e-08	87.16278	-0.004982387	-22.393988	0.3893211	0.015885916	0.049104914	5.0	3306.8420186042786
132	88.579994	13.8066025	100.0	56.2	304.4	17.954424	10.207877	51.296833	-11.782813	1330000	-1.1990778e-08	78.40081	-0.01252478	-25.868937	0.38186076	0.015261352	0.08880887	26.0	3331.9872150421143
133	85.46667	15.53339	100.0	47.8	322.16666	19.711071	10.106909	50.930298	-13.723879	1340000	2.5456151e-08	79.300446	-0.012458618	-18.610025	0.38833228	0.015261159	0.09200921	19.0	3357.975140810013
134	88.01875	16.165731	100.0	35.2	291.5625	17.59961	10.357615	46.823093	-17.936817	1350000	0.0	70.184525	-0.00978181	-15.796249	0.3884828	0.016382614	0.08710871	13.0	3383.458097934723
135	87.675	18.728704	100.0	11.8	302.125	18.445503	10.615229	48.51926	-16.97075	1360000	1.1175871e-08	71.76456	-0.008510635	-14.364571	0.40348038	0.01529164	0.06690669	10.0	3409.1246650218964
136	83.55334	18.436245	100.0	33.4	314.06668	20.053663	10.024076	55.514908	-14.004016	1370000	2.8560558e-08	71.87826	-0.0050854553	-17.313385	0.41172472	0.016236873	0.051205117	5.0	3430.368633747101
137	84.980644	17.261282	100.0	40.0	309.3871	18.604216	10.11349	44.539444	-16.113394	1380000	-1.7384687e-08	76.74021	-0.008558967	-18.806608	0.41408333	0.015073287	0.070707075	9.0	3455.9484355449677
138	86.18065	14.7569	100.0	49.0	300.51614	18.842903	10.199155	53.763645	-16.035633	1390000	-3.7252903e-09	65.84835	-0.009148562	-14.160518	0.40623674	0.015869653	0.07940794	14.0	3479.516499042511
139	82.537506	25.642906	100.0	-20.0	309.03125	18.486015	9.379159	48.803097	-9.327195	1400000	1.4901161e-08	100.38958	-0.010552435	-24.771238	0.41735068	0.016022494	0.08090809	13.0	3504.6156961917877
140	83.066666	16.541288	100.0	43.0	314.7	18.530924	10.153602	49.21763	-14.649097	1410000	3.0462008e-08	73.35974	-0.010795557	-14.706475	0.41953906	0.015160105	0.0879088	15.0	3527.9300062656403
141	86.05625	12.808516	100.0	62.8	300.84375	17.655588	9.9679	55.113026	-8.560304	1420000	-1.3659398e-08	64.65188	-0.010578022	-12.901151	0.39966202	0.015399863	0.09250925	16.0	3554.5827651023865
142	81.44001	23.238611	100.0	-10.0	318.76666	18.40689	9.692869	45.30803	-11.663441	1430000	-2.7318796e-08	105.26315	-0.0077393726	-22.733223	0.4017922	0.01617559	0.07770777	8.0	3578.4536974430084
143	83.36129	17.464613	100.0	43.0	307.6129	18.221064	10.213584	46.75166	-19.015636	1440000	-2.7318796e-08	74.06393	-0.00989632	-15.88588	0.41303658	0.015427464	0.10861086	13.0	3601.535542488098
144	86.2875	15.800629	100.0	50.0	305.0625	17.991219	10.2781515	51.517357	-22.491709	1450000	5.0912302e-08	75.63322	-0.006640419	-17.103083	0.40553474	0.015586574	0.064006396	6.0	3624.8672432899475
145	82.520004	20.32887	100.0	20.8	308.7	18.095259	10.526062	49.97761	-23.50385	1460000	7.450581e-09	79.040405	-0.011111739	-20.044779	0.4062606	0.015338483	0.08520851	13.0	3648.8500514030457
146	83.10625	26.123169	100.0	-30.0	296.78125	17.65256	10.4930525	48.367676	-12.062309	1470000	-1.9868216e-08	119.606895	-0.011910754	-25.601746	0.4155697	0.015610919	0.088108815	24.0	3673.6043050289154
147	87.05161	16.617128	100.0	29.2	300.48386	18.366257	10.00528	52.148975	-14.250299	1480000	2.9802322e-08	76.901024	-0.008836244	-19.467358	0.41157052	0.015128095	0.07630763	11.0	3697.4880151748657
148	86.270966	16.398312	100.0	44.2	302.3871	18.515326	10.718407	46.074116	-18.12292	1490000	-1.4901161e-08	67.044334	-0.011235222	-11.091847	0.42985654	0.015577067	0.09170917	14.0	3721.3247525691986
149	84.34375	19.129509	100.0	25.0	302.53125	17.931269	10.102993	45.134464	-17.901642	1500000	-2.3593506e-08	79.66682	-0.005150698	-14.411847	0.43355116	0.017378429	0.093209326	7.0	3745.7423191070557
150	86.37334	15.335078	100.0	47.2	318.1	18.323196	10.001962	48.52395	-15.079538	1510000	-2.9035922e-08	77.92761	-0.0115047805	-18.894335	0.4181776	0.015124731	0.080008	18.0	3768.355451107025
151	81.64666	20.572779	100.0	20.2	312.66666	18.44012	10.6295185	52.27723	-16.901747	1520000	-1.7384687e-08	75.784996	-0.01252311	-14.33575	0.42489278	0.016948896	0.092609264	15.0	3792.3346378803253
152	84.579994	15.133042	100.0	54.4	315.9	18.016506	9.932811	47.293045	-12.056315	1530000	-1.800557e-08	69.25535	-0.007039368	-15.360175	0.42266178	0.015500806	0.08120812	9.0	3814.267856836319
153	83.85334	17.854145	100.0	42.4	324.23334	17.755535	9.4668865	45.52204	-18.218927	1540000	0.0	73.73439	-0.007861066	-19.497913	0.44387677	0.015077676	0.08520851	10.0	3842.4919679164886
154	87.85161	15.118369	100.0	47.2	301.1613	18.667782	10.274449	49.686268	-11.935721	1550000	3.228585e-08	71.32528	-0.0055737942	-14.801216	0.45024833	0.015793988	0.067606755	6.0	3866.9291841983795
155	85.37419	14.965659	100.0	52.0	311.5484	19.109344	9.934388	49.326794	-10.342226	1560000	7.450581e-09	70.55059	-0.011788736	-15.04551	0.44287348	0.015299366	0.08060806	17.0	3891.096727371216
156	82.868965	16.157951	100.0	56.0	320.6207	18.712646	10.101373	45.514164	-11.32255	1570000	1.8626451e-08	70.97037	-0.008788395	-14.636811	0.42454413	0.015315581	0.07570758	10.0	3912.814726114273
157	82.9	19.881098	100.0	16.6	311.63333	18.755943	9.682626	49.995903	-12.896703	1580000	9.934108e-09	70.58763	-0.010736746	-16.153566	0.41808388	0.01564232	0.10161016	14.0	3934.9635775089264
158	83.54666	24.56881	100.0	-20.0	312.3	18.73708	10.094106	47.834328	-15.662793	1590000	-1.0554989e-08	82.964554	-0.0073049148	-19.824759	0.4193296	0.015443166	0.07050705	8.0	3958.5663504600525
159	88.16129	12.464703	100.0	66.0	296.90323	18.103193	9.788105	42.920532	-17.141577	1600000	-1.8626451e-08	70.53062	-0.0075090514	-18.971558	0.41230008	0.015472942	0.06630663	10.0	3982.2423446178436
160	83.80645	23.140106	100.0	-10.0	311.5484	18.716057	9.879527	50.65941	-17.911589	1610000	-1.4280279e-08	88.44674	-0.0058113574	-19.763021	0.41160753	0.015143674	0.07110711	6.0	4006.786530971527
161	87.13548	16.32069	100.0	42.4	309.35483	18.390945	10.570044	42.22773	-14.853625	1620000	-2.3283064e-09	69.5936	-0.006189987	-17.313688	0.4152596	0.016664058	0.05680568	9.0	4032.2518377304077
162	87.89677	12.838738	100.0	65.2	308.12903	18.975637	9.859874	48.603104	-11.802579	1630000	4.8428774e-08	69.84466	-0.012458769	-12.330764	0.40972278	0.015307202	0.08990899	20.0	4056.02858042717
163	84.71723	14.337943	100.0	52.6	328.2414	19.094053	10.080039	50.475555	-14.59364	1640000	-2.4214387e-08	73.626076	-0.008597874	-18.716755	0.40785077	0.015328311	0.06990699	8.0	4078.99090719223
164	86.30322	16.061405	100.0	47.2	304.19354	18.282442	10.262258	49.291412	-13.591872	1650000	2.6697913e-08	70.88975	-0.007054037	-17.4866	0.3983283	0.015150276	0.059805978	7.0	4104.455403804779
165	86.78788	18.316141	100.0	31.0	294.57574	17.795834	10.234293	46.886833	-14.405324	1660000	-3.6282775e-09	67.36976	-0.008695803	-13.11792	0.40695557	0.015278805	0.07360736	10.0	4130.082217693329
166	83.08388	17.889177	100.0	41.2	314.80646	18.721083	10.690669	48.81633	-16.247149	1670000	-2.5456151e-08	63.466976	-0.0086799115	-12.8930025	0.3860086	0.015165348	0.08390839	9.0	4155.5102524757385
167	83.27333	23.71562	100.0	-10.0	321.4	18.328442	10.010656	50.21254	-12.0722475	1680000	-8.071463e-09	80.53588	-0.011744599	-19.015068	0.38666794	0.015241962	0.084008396	18.0	4177.9286897182465
168	89.7625	12.112436	100.0	59.8	299.34375	17.274729	10.491638	49.151783	-15.422494	1690000	1.0554989e-08	67.95285	-0.0063617113	-16.35074	0.3912313	0.015235697	0.07650765	7.0	4205.259556531906
169	84.090324	18.453417	100.0	37.6	303.41934	19.11734	10.616263	53.117012	-18.453926	1700000	-5.5879354e-08	72.545494	-0.0113867195	-15.534715	0.3904835	0.01537395	0.086508654	16.0	4231.580868244171
170	86.568756	16.141415	100.0	41.2	300.875	17.649307	9.742472	47.03652	-12.910046	1710000	-1.2417635e-09	69.76297	-0.011761998	-15.631275	0.3819549	0.015085756	0.072607264	19.0	4255.988839864731
171	84.82667	20.982452	100.0	28.6	309.16666	18.850504	10.6666975	48.945656	-17.328974	1720000	-1.3659398e-08	75.43095	-0.008222014	-16.089542	0.37605405	0.01501854	0.06340634	9.0	4278.569774627686
172	84.979996	20.105743	100.0	3.4	310.96667	18.947927	10.780558	50.76526	-18.603561	1730000	-2.5456151e-08	70.30904	-0.00917131	-17.396772	0.39552668	0.015311971	0.06630663	12.0	4300.485347509384
173	86.019356	21.157984	100.0	-10.0	297.90323	19.082537	9.940589	47.693382	-12.911146	1740000	9.934108e-09	79.42603	-0.0096082585	-21.894556	0.3685349	0.015258527	0.076207615	11.0	4325.42395734787
174	87.52	15.13738	100.0	36.4	315.5	18.750637	11.068705	47.671345	-19.699144	1750000	2.2972623e-08	62.175465	-0.008048287	-14.34131	0.3639078	0.01560358	0.059105914	10.0	4347.8127546310425
175	88.08388	14.420664	100.0	47.2	301.12903	18.870611	10.16642	48.54255	-9.843539	1760000	3.601114e-08	66.03228	-0.006210435	-10.9679785	0.38343832	0.016925504	0.05620562	6.0	4372.6852259635925
176	84.22581	22.515528	100.0	13.6	311.6129	18.551624	10.744538	51.612823	-15.635679	1770000	2.6077032e-08	72.798454	-0.007431445	-16.174116	0.37662426	0.016265571	0.06910691	10.0	4399.245181560516
177	87.506256	15.038699	100.0	45.4	295.0	17.68591	10.953704	46.78285	-16.922197	1780000	-2.0489097e-08	62.299763	-0.008976921	-14.294647	0.36991882	0.015862195	0.07470747	15.0	4423.590664625168
178	88.08387	15.01739	100.0	53.2	299.5484	19.13274	10.92379	51.567535	-11.957722	1790000	-1.7384687e-08	62.840332	-0.010640405	-11.050464	0.36520347	0.015267017	0.08350835	19.0	4449.996493816376
179	90.89091	10.474337	100.0	56.2	299.21213	18.040676	10.453039	49.56373	-14.037025	1800000	-4.811833e-09	65.06025	-0.010804519	-13.658847	0.35551402	0.015261392	0.07360736	18.0	4476.658677816391
180	84.875	18.01338	100.0	41.2	300.09375	18.958261	10.101098	52.339996	-9.358179	1810000	-3.973643e-08	79.20038	-0.017065262	-17.858376	0.35766318	0.015321371	0.093309335	57.0	4503.390205383301
181	87.96875	13.455678	100.0	46.0	293.84375	18.05998	10.184338	52.74648	-12.408701	1820000	2.6077032e-08	67.35825	-0.009227057	-15.2653055	0.37225255	0.015428466	0.07040704	13.0	4529.089699268341
182	85.22667	20.238361	100.0	8.2	319.56668	19.666904	10.16115	51.90583	-12.280653	1830000	2.483527e-09	72.98433	-0.011182289	-18.048735	0.36331776	0.016056793	0.08220822	15.0	4551.46598815918
183	87.03871	18.025316	100.0	23.2	293.80646	18.338505	10.933996	45.262978	-13.352157	1840000	1.1796753e-08	69.70217	-0.012929145	-15.06158	0.38261795	0.015035179	0.08460846	22.0	4580.494419813156
184	86.5125	16.856226	100.0	35.8	300.34375	17.661398	11.018408	46.710186	-14.038575	1850000	1.3659398e-08	76.48145	-0.007925131	-20.22581	0.37857917	0.015630744	0.061606158	10.0	4605.6964156627655
185	88.32727	19.976946	100.0	-10.0	292.15152	18.128962	10.145497	50.757595	-10.577874	1860000	3.4769375e-08	100.33381	-0.0070518195	-24.114182	0.38717353	0.016069068	0.053305328	7.0	4629.870827913284
186	86.21999	17.131208	100.0	34.0	306.06668	19.667265	10.317371	46.975548	-19.334019	1870000	-1.8626451e-09	73.53448	-0.0059184446	-18.807108	0.39300188	0.017630713	0.06510651	6.0	4650.860436916351
187	86.846664	16.363348	100.0	41.8	307.36667	19.379002	10.486088	44.394627	-17.899416	1880000	-1.8626451e-08	65.27239	-0.010174098	-16.489288	0.3904096	0.015243307	0.07650765	13.0	4673.318074464798
188	86.21935	16.495972	100.0	45.4	300.80646	19.085028	10.379909	52.863247	-15.0943775	1890000	1.9247333e-08	67.05102	-0.009222592	-13.9133	0.4011048	0.015426807	0.06650665	10.0	4697.893114089966
189	88.44516	13.590576	100.0	53.8	300.64517	18.925913	10.171172	47.22004	-15.0911045	1900000	-2.483527e-09	77.640144	-0.008904069	-18.809914	0.40471065	0.015017523	0.07820782	11.0	4722.05269408226
190	85.32121	18.64442	100.0	25.0	297.42426	18.115698	9.367326	48.722126	-15.191525	1910000	9.934108e-09	72.022	-0.012646485	-16.204334	0.39539838	0.015069202	0.11271127	16.0	4748.954748630524
191	83.88276	16.336336	100.0	51.4	314.89655	18.866436	9.904471	47.314663	-19.810255	1920000	-2.8560558e-08	73.463326	-0.0087538725	-14.327279	0.4024769	0.015826054	0.06430643	9.0	4772.657272815704
192	89.77576	12.80206	100.0	56.2	290.0303	17.36004	9.978754	45.61862	-11.7768	1930000	7.450581e-09	66.85239	-0.01083107	-14.474998	0.39384195	0.015629714	0.08140814	15.0	4799.757483482361
193	83.22667	15.725202	100.0	54.4	315.3	20.117224	9.96372	50.205936	-14.14252	1940000	1.9868216e-08	74.12229	-0.009948186	-15.958695	0.39852822	0.016001424	0.087308735	12.0	4822.105149030685
194	88.545456	11.7164755	100.0	52.6	277.45456	17.9315	9.316571	45.77772	-10.298798	1950000	2.1109978e-08	75.09864	-0.007947764	-23.296051	0.40248832	0.016444953	0.0520052	9.0	4846.985511302948
195	88.703026	12.1419	100.0	51.4	297.36365	19.07006	9.865589	49.839428	-7.416773	1960000	-1.4319085e-08	70.5357	-0.009769949	-16.684772	0.39696392	0.015066971	0.0710071	16.0	4872.151988506317
196	86.3	18.499325	100.0	23.8	296.71875	19.43853	8.742808	51.277763	-11.753956	1970000	0.0	80.17803	-0.012201046	-18.390451	0.38649413	0.015134114	0.07860786	23.0	4898.504829406738
197	86.637505	12.315686	100.0	61.0	296.5625	19.075024	9.822241	49.860264	-10.16253	1980000	-1.1175871e-08	66.67315	-0.008999002	-14.769492	0.38769516	0.015134384	0.07270727	13.0	4922.406636238098
198	84.606445	22.133348	100.0	-10.0	305.1613	19.276758	9.470554	48.690006	-9.644734	1990000	-1.2417634e-08	142.34941	-0.006936421	-45.219814	0.4101801	0.015184644	0.06550655	9.0	4946.8622970581055
199	89.275	14.320156	100.0	46.0	296.625	18.132933	10.3088255	51.125088	-23.121084	2000000	-2.1109978e-08	82.273315	-0.0077373	-20.999987	0.402542	0.01645515	0.08150815	12.0	4970.3739495277405
200	88.1375	12.870551	100.0	59.8	286.84375	19.101492	9.993163	50.318005	-9.996417	2010000	-3.228585e-08	65.35703	-0.007433741	-11.956872	0.3938826	0.017268201	0.06360636	8.0	4995.882065534592
201	87.393326	13.220135	100.0	55.0	311.1	19.981287	10.04509	48.934353	-12.916477	2020000	-9.313226e-10	71.55429	-0.00862883	-13.60675	0.41442642	0.015951453	0.06960696	13.0	5019.361214637756
202	87.4606	13.988523	100.0	49.0	294.66666	18.10038	9.638431	45.826366	-11.820598	2030000	8.692344e-09	73.619804	-0.013684516	-12.356285	0.40412235	0.0151004875	0.08080808	26.0	5045.7798109054565
203	82.26667	18.946194	100.0	40.0	320.63333	19.003946	10.033743	49.7737	-13.09493	2040000	6.208817e-09	88.81742	-0.010715193	-24.171705	0.4011314	0.015492451	0.08810881	11.0	5066.725673675537
204	88.922585	12.05393	100.0	59.2	301.09677	18.342972	9.863757	47.575867	-11.199283	2050000	-6.208817e-09	83.71479	-0.007262785	-20.640593	0.41179195	0.01525228	0.08520853	8.0	5093.441652774811
205	86.3613	15.180327	100.0	53.2	298.90323	19.27317	9.804094	49.37206	-5.80759	2060000	4.8428774e-08	61.483845	-0.008732464	-14.064912	0.39678562	0.0155288875	0.06420642	12.0	5117.030970573425
206	89.2625	14.518129	100.0	48.0	302.65625	18.71976	9.902012	50.58504	-9.642272	2070000	-4.1599076e-08	78.48279	-0.008830992	-15.061667	0.39084265	0.01639642	0.07080708	13.0	5142.8259863853455
207	89.65806	12.171061	100.0	58.6	302.1613	19.848743	10.036077	53.47417	-9.387195	2080000	8.430409e-09	70.69327	-0.0067992993	-14.862451	0.39126483	0.016393429	0.073507346	8.0	5167.194592952728
208	90.121216	12.619363	100.0	57.4	296.12122	18.618767	10.1577835	50.102432	-9.317057	2090000	-1.5056381e-08	65.561714	-0.0059553166	-10.959397	0.37960693	0.016215255	0.061106104	9.0	5191.7489767074585
209	82.767746	26.1748	100.0	-30.0	300.19354	19.12153	10.895989	51.913895	-13.351916	2100000	-1.1175871e-08	128.00035	-0.010686446	-38.42183	0.3686738	0.015303798	0.075407535	17.0	5219.594683170319
210	84.912506	16.458277	100.0	36.0	297.25	17.715948	10.42121	48.34046	-13.49555	2110000	-7.450581e-09	78.96346	-0.0071314774	-17.930304	0.37495235	0.015595533	0.079807974	9.0	5244.2809715271
211	88.50625	13.804075	100.0	55.0	290.8125	17.784945	10.186675	50.968155	-22.157969	2120000	-9.934108e-09	79.63952	-0.010337218	-19.420628	0.37134466	0.01509197	0.064006396	14.0	5269.9438734054565
212	85.51875	17.978867	100.0	35.2	296.9375	18.821117	10.152658	50.952984	-23.448528	2130000	-2.483527e-09	78.89945	-0.0101338625	-15.317138	0.38970193	0.015651079	0.07260726	14.0	5295.112470626831
213	88.25454	13.483393	100.0	53.8	293.9091	18.602106	9.445838	46.80721	-12.515138	2140000	-2.4835268e-08	60.8204	-0.006425859	-10.345458	0.3777387	0.0158168	0.05940594	8.0	5318.939898967743
214	84.77419	17.21183	100.0	32.2	300.1613	19.301533	9.782444	51.20099	-26.30616	2150000	2.1109978e-08	76.8815	-0.013021655	-13.340331	0.37553522	0.015507907	0.09010901	28.0	5343.5982003211975
215	87.85625	12.612913	100.0	56.8	287.78125	18.024519	9.913844	48.580383	-26.707813	2160000	-9.090097e-09	68.56493	-0.005504282	-14.680481	0.37397376	0.016583221	0.049404938	7.0	5367.2827525138855
216	84.01333	17.917288	100.0	38.2	323.56668	19.34099	10.620367	46.775223	-11.921083	2170000	-2.7939677e-09	82.40336	-0.0091724275	-23.804886	0.38774583	0.015155717	0.08130813	10.0	5392.890497207642
217	87.35757	14.632944	100.0	52.0	284.9091	17.745598	9.911888	49.226723	-7.77946	2180000	2.173086e-08	76.758224	-0.009331735	-21.37066	0.36856914	0.016558122	0.090309024	13.0	5418.018310308456
218	87.242424	21.129944	100.0	-10.0	286.48486	18.321619	10.121209	50.033527	-11.337982	2190000	5.5879354e-09	112.62095	-0.007841941	-24.515383	0.3614479	0.016101835	0.065006495	10.0	5442.822011470795
219	89.2	12.153806	100.0	65.2	293.0625	19.161781	10.688543	47.113083	-15.435509	2200000	2.483527e-09	70.26649	-0.008904754	-15.704403	0.37722644	0.015202762	0.06510651	13.0	5466.1483862400055
220	87.862495	15.234289	100.0	33.4	296.78125	18.79764	10.306251	47.45297	-8.1811495	2210000	9.934108e-09	68.60546	-0.008630917	-12.613514	0.38831905	0.015648698	0.07390739	12.0	5491.296324491501
221	88.60625	13.267581	100.0	55.0	302.4375	18.294289	10.845077	47.596725	-12.818117	2220000	-3.259629e-08	64.65638	-0.007930999	-15.954991	0.37878418	0.015776234	0.07850785	10.0	5517.621790885925
222	81.560005	22.069733	100.0	19.0	308.06668	19.47852	10.276522	44.429337	-16.480297	2230000	5.2774944e-09	82.57782	-0.0075565446	-18.980898	0.40135035	0.015448247	0.06790679	7.0	5539.129984140396
223	83.79354	19.855314	100.0	20.8	307.4516	18.020424	11.430454	48.896557	-17.571049	2240000	-1.0244548e-08	82.48101	-0.0064264606	-24.229065	0.3925675	0.016250374	0.081408136	7.0	5563.25067448616
224	88.549995	13.421811	100.0	57.4	295.125	18.58094	9.648865	44.214417	-13.087469	2250000	-6.208817e-09	69.68079	-0.00825788	-14.525708	0.39393172	0.015137504	0.07760776	12.0	5589.405927181244
225	88.61212	16.108114	100.0	47.2	284.24243	18.448534	10.53835	49.335823	-10.34804	2260000	-4.967054e-09	72.59721	-0.006310173	-12.404472	0.37989822	0.01567295	0.06360636	11.0	5614.083870410919
226	86.55484	16.061953	100.0	47.2	305.0645	20.04885	9.601763	48.845867	-11.937857	2270000	2.165325e-08	74.76005	-0.00685836	-15.705505	0.39002946	0.0151644	0.059705973	8.0	5637.536360502243
227	88.53125	15.273066	100.0	46.0	294.875	18.236626	9.40791	53.974426	-8.58499	2280000	-6.208817e-09	65.60426	-0.0109670805	-15.28339	0.37914386	0.01610886	0.08260826	16.0	5662.159811496735
228	90.34375	11.317932	100.0	61.6	291.34375	19.185108	10.50685	49.786392	-20.956324	2290000	-7.21775e-09	60.718304	-0.0101232	-9.820216	0.37490168	0.016145458	0.074407436	14.0	5688.212629318237
229	82.481255	27.781776	100.0	-30.0	297.1875	19.185303	10.037033	48.404343	-13.29323	2300000	-2.9802322e-08	124.85606	-0.010480556	-31.542786	0.37898847	0.015129632	0.08830883	16.0	5713.35454249382
230	85.43226	16.731203	100.0	46.6	299.2903	17.85786	11.129356	41.83794	-23.298264	2310000	-1.5522043e-09	77.59011	-0.009222038	-19.758892	0.37266982	0.015392964	0.07110711	13.0	5737.385492563248
231	88.76969	14.369506	100.0	50.8	290.54544	17.571451	10.889692	52.17831	-10.104706	2320000	-1.1253481e-08	65.751076	-0.014634336	-12.472179	0.3763918	0.015007399	0.08670867	45.0	5763.749138355255
232	89.53125	12.73721	100.0	62.8	292.21875	18.840837	10.570372	52.0725	-15.126811	2330000	3.4148496e-08	66.66284	-0.007301472	-12.381221	0.3721062	0.016126469	0.06780678	7.0	5786.843820571899
233	86.83871	14.364331	100.0	52.6	301.1613	19.6935	10.4354725	49.279633	-17.899742	2340000	3.0209776e-08	77.86672	-0.007999763	-17.574785	0.3816627	0.015885323	0.076207615	9.0	5811.67236495018
234	87.27742	15.17984	100.0	53.2	300.48386	18.778067	9.966321	52.017673	-14.820044	2350000	-3.228585e-08	69.74885	-0.008676874	-15.450093	0.3768917	0.015289652	0.06540654	12.0	5835.5283896923065
235	87.975006	12.018605	100.0	63.4	301.75	18.562239	10.784594	50.10509	-7.3156257	2360000	1.8936893e-08	64.45536	-0.008113463	-15.817338	0.37971625	0.0150386505	0.06520652	11.0	5861.30606174469
236	89.52122	12.959605	100.0	56.2	289.9697	17.604458	10.631777	47.00439	-7.8491545	2370000	-2.2972623e-08	65.86556	-0.014480938	-13.270177	0.3594822	0.015070125	0.09140914	35.0	5888.216344833374
237	87.98709	15.316273	100.0	41.2	306.3871	19.847874	11.083658	51.72563	-11.159229	2380000	2.1109978e-08	70.682465	-0.009203958	0.043890636	0.37700686	0.01567114	0.095109515	10.0	5912.587196588516
238	82.43871	24.448837	100.0	-10.0	314.0	17.987808	10.489888	48.07589	-15.823551	2390000	-2.4835268e-08	115.858925	-0.008944866	-40.876064	0.38953987	0.016028376	0.07310731	13.0	5937.990346193314
239	85.993744	17.01929	100.0	44.8	296.65625	17.184002	10.868497	46.418003	-11.272193	2400000	1.9247333e-08	74.96697	-0.008470452	-15.314778	0.37684658	0.015095153	0.06430644	11.0	5962.98056769371
240	88.62581	14.164357	100.0	55.0	295.7742	18.635384	10.7693815	44.637203	-8.752209	2410000	6.3329935e-08	76.67045	-0.010233355	-15.645618	0.38022435	0.016135914	0.09160916	14.0	5986.311293840408
241	83.53333	19.097946	100.0	24.4	311.86667	19.826452	10.283269	46.204964	-16.796202	2420000	-1.3659398e-08	74.668076	-0.008503199	-20.155945	0.3901708	0.015367714	0.07140714	8.0	6007.86763048172
242	85.36	19.579132	100.0	14.2	301.9	18.912529	10.393172	43.27105	-10.464643	2430000	1.2417634e-08	81.13238	-0.008255049	-19.576471	0.3678403	0.015883574	0.08120812	10.0	6030.838163137436
243	89.15151	14.923728	100.0	47.2	294.72726	18.32584	9.781644	43.85314	-6.613505	2440000	-1.5522042e-08	69.17767	-0.008822251	-14.042182	0.3625518	0.01513629	0.064006396	11.0	6055.983229875565
244	82.922585	28.537317	100.0	-50.0	301.5484	18.644585	10.245775	43.65886	-10.356585	2450000	2.2351742e-08	134.39166	-0.008598201	-31.488836	0.3499316	0.015423112	0.065906584	12.0	6079.761283159256
245	86.49091	16.041769	100.0	48.0	294.48486	16.97576	10.517989	46.12627	-13.330706	2460000	-2.2351742e-08	77.74054	-0.012365557	-18.220322	0.35575607	0.015470363	0.08550855	28.0	6106.563265323639
246	86.925	16.613304	100.0	35.2	304.65625	17.780857	10.62743	45.96831	-13.26588	2470000	7.450581e-09	71.46062	-0.0078072087	-14.573733	0.35683227	0.016321724	0.07050705	8.0	6132.060428619385
247	87.94839	14.561459	100.0	50.0	293.67743	19.091295	9.833467	42.888954	-10.188378	2480000	1.2262414e-08	65.66725	-0.010885137	-13.214042	0.337922	0.015074715	0.08280828	20.0	6155.564800977707
248	89.066666	13.810902	100.0	49.0	293.51514	18.1013	9.672378	47.11468	-15.037084	2490000	1.2417634e-08	62.146374	-0.00909824	-13.316029	0.3493111	0.01616717	0.06640664	10.0	6181.757196187973
249	83.52727	32.759136	100.0	-80.0	286.69696	18.93481	10.2513485	48.403187	-9.530218	2500000	9.158005e-09	123.80424	-0.0065687182	-29.662188	0.34768257	0.015753139	0.07190719	8.0	6205.720991134644
