Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	8.3	57.108757	100.0	-68.0	751.2	0.2150201	9.449579	33.269867	-84.08136	1260000	-1.0554989e-08	69.46816	-0.009169178	-12.146668	0.35663402	0.015289448	0.081908196	25.0	2893.539482831955
126	10.555555	48.04422	85.0	-56.0	729.55554	-0.9866534	9.780374	21.197536	-80.66262	1270000	-6.829699e-09	51.36656	-0.006154114	-12.967715	0.35024878	0.01652196	0.068906896	11.0	2917.8804080486298
127	6.2	55.533417	95.0	-72.0	726.3	-0.310979	8.001193	28.033255	-62.82284	1280000	0.0	58.17323	-0.0074275644	-13.050858	0.34011498	0.015199545	0.058205824	19.0	2939.4224383831024
128	6.3333335	54.452835	95.0	-60.0	680.2222	-1.3800548	10.089189	17.303844	-68.95523	1290000	9.934108e-09	79.84557	-0.0060967566	-23.963316	0.33157316	0.015018188	0.07140714	9.0	2960.9744925498962
129	21.555555	53.45426	80.0	-56.0	702.0	-1.4475741	9.450976	17.75043	-76.8761	1300000	1.6453365e-08	56.13827	-0.0038752526	-12.874787	0.3396605	0.015988382	0.054605458	10.0	2984.2858419418335
130	12.555555	54.260918	80.0	-68.0	684.44446	-0.029597389	7.95885	14.444235	-65.414276	1310000	-1.0554989e-08	68.95852	-0.0046557356	-17.310354	0.3417431	0.015491635	0.068906896	10.0	3006.141545534134
131	-0.5	55.332176	95.0	-56.0	721.0	-1.0593964	10.671226	30.99117	-85.065575	1320000	6.208817e-09	50.19455	-0.0064562648	-18.001724	0.3302453	0.0150124505	0.054305434	9.0	3029.3713462352753
132	20.333334	50.920418	85.0	-56.0	741.7778	-0.7677491	9.111299	19.043163	-72.598015	1330000	2.0178655e-08	42.711857	-0.006260061	-14.229541	0.34895957	0.015618838	0.06760676	9.0	3053.5204272270203
133	16.5	59.46806	95.0	-60.0	774.1	0.10638711	8.885619	23.289566	-64.802925	1340000	6.3640377e-09	74.862274	-0.006907668	-14.670758	0.34533525	0.015455678	0.06310631	23.0	3076.769585132599
134	3.8888888	47.538162	75.0	-60.0	731.7778	-0.13270077	8.81915	23.112759	-69.519	1350000	-3.7252903e-09	54.23311	-0.0069504497	-14.784785	0.35384965	0.015509255	0.07620762	12.0	3100.2471861839294
135	13.555555	55.681858	100.0	-64.0	697.6667	-1.5634023	9.06436	23.68739	-73.00225	1360000	-2.483527e-09	48.817917	-0.0066172495	-9.343092	0.34328756	0.015703535	0.06930693	12.0	3122.101418018341
136	14.0	56.28499	100.0	-56.0	693.6667	-0.9231676	9.328406	37.093624	-77.20712	1370000	1.2417635e-09	75.01893	-0.0063829185	-16.47231	0.3444755	0.015762912	0.06610661	9.0	3144.583431005478
137	20.0	53.24159	95.0	-52.0	679.7778	-1.6404916	10.359428	20.304373	-87.564476	1380000	-7.450581e-09	65.41289	-0.006522473	-26.428627	0.33581612	0.015921323	0.06670668	15.0	3167.8021471500397
138	6.1	61.77289	95.0	-56.0	732.8	-0.17310417	9.116518	25.132687	-64.386086	1390000	7.450581e-09	58.4962	-0.009938815	-14.95003	0.34235123	0.015235941	0.07420742	19.0	3190.252744436264
139	9.208333	60.61678	90.0	-64.0	710.0	0.82230705	10.679602	29.726484	-63.49228	1400000	-2.9802322e-08	96.27384	-0.00733917	-30.968063	0.34508693	0.016875241	0.043704372	5.0	3214.1604194641113
140	6.181818	55.794785	85.0	-72.0	687.4545	-0.26008543	10.366091	29.088093	-74.717606	1410000	1.4901161e-08	79.86819	-0.0075636613	-20.14744	0.36534786	0.016080217	0.079507954	13.0	3238.5886328220367
141	7.0	56.580914	85.0	-60.0	742.6	-1.8747281	10.267321	26.62118	-81.27696	1420000	2.483527e-09	51.019424	-0.0064307987	-14.092758	0.33647934	0.015956575	0.064106405	12.0	3261.251142024994
142	9.8	59.130028	100.0	-76.0	760.0	-0.1718475	8.517373	30.863802	-70.43013	1430000	-7.450581e-09	94.23077	-0.0060938024	-35.624676	0.34414664	0.015633011	0.07070707	14.0	3285.2181375026703
143	-5.4166665	57.554985	95.0	-72.0	803.0833	0.6220394	7.83847	24.774637	-56.66614	1440000	-1.9868216e-08	83.77907	-0.0049744397	-21.99389	0.3299075	0.0158075	0.047104713	9.0	3308.322942495346
144	0.8181818	60.232605	100.0	-72.0	766.0909	-0.2168129	9.374186	33.41798	-61.29886	1450000	-8.692344e-09	88.238075	-0.010637843	-22.961275	0.34589848	0.015575826	0.08260826	23.0	3330.695156812668
145	4.5454545	57.80117	95.0	-56.0	764.8182	-0.5182354	10.761801	24.721622	-76.20944	1460000	3.4148495e-09	69.196	-0.00709166	-16.466402	0.32367387	0.015529391	0.073507346	14.0	3353.348288536072
146	1.2727273	57.70314	90.0	-56.0	782.4545	0.13725582	9.991269	27.512283	-61.976818	1470000	-1.4901161e-08	53.687275	-0.0075451755	-10.50002	0.33550453	0.01564367	0.06540654	10.0	3377.520228624344
147	11.1	58.074867	90.0	-56.0	728.4	-1.0683886	10.381846	25.951475	-69.44636	1480000	-8.381903e-09	51.651104	-0.00717345	-9.240284	0.3274424	0.015005384	0.06340634	18.0	3401.0854597091675
148	13.272727	61.330833	100.0	-60.0	753.2727	0.3043237	11.221682	28.984045	-74.39602	1490000	2.483527e-09	54.016308	-0.0067976215	-13.086686	0.33086565	0.015101776	0.07180718	14.0	3422.907949447632
149	4.6363635	57.09844	80.0	-72.0	785.0909	1.0498422	9.671701	27.385464	-73.95846	1500000	9.934108e-09	74.961815	-0.007889435	-15.627163	0.32088295	0.015037805	0.070007004	22.0	3450.0796983242035
150	16.666666	56.019836	85.0	-68.0	674.2222	-0.6361272	9.339354	22.319439	-78.84675	1510000	-6.208817e-09	65.88929	-0.00820933	-14.012886	0.32081246	0.0151312575	0.06970697	20.0	3472.9189710617065
151	-6.3636365	59.96404	95.0	-64.0	722.63635	-0.30354327	10.3508415	32.529995	-76.06153	1520000	1.4901161e-08	72.37793	-0.007878571	-24.795084	0.3352379	0.0156237455	0.06850686	8.0	3495.4255244731903
152	4.6	60.013664	95.0	-72.0	675.4	-0.8450259	9.744496	22.855536	-71.77098	1530000	1.9868216e-08	95.10548	-0.0067548617	-27.243818	0.33314657	0.015006579	0.073307335	13.0	3516.2705883979797
153	8.4	57.670094	95.0	-56.0	727.7	-1.4483145	9.512436	23.00623	-63.42855	1540000	-2.173086e-09	74.0375	-0.0048434185	-24.806742	0.3218888	0.015288514	0.057505753	9.0	3540.23627948761
154	8.272727	58.871338	90.0	-60.0	800.0	-0.13354538	9.450358	31.706196	-72.186554	1550000	6.208817e-09	51.487675	-0.008940771	-11.363129	0.32630286	0.015017264	0.06830683	24.0	3563.985470533371
155	9.3	57.1875	85.0	-76.0	730.6	-0.12716177	9.014276	22.23804	-65.38502	1560000	1.2417635e-09	64.27874	-0.00927719	-19.868595	0.32253072	0.015078436	0.070107006	30.0	3586.577133655548
156	7.8	62.54886	95.0	-64.0	708.1	-0.5365545	8.991151	27.013802	-64.43199	1570000	-2.483527e-09	72.09866	-0.0071265996	-21.761831	0.3337809	0.015135519	0.06860686	9.0	3609.2223150730133
157	5.6363635	58.05996	100.0	-56.0	775.9091	0.15618446	9.866982	26.108284	-66.78679	1580000	-1.9868216e-08	95.00864	-0.005532769	-18.800417	0.33271727	0.015915407	0.08020802	11.0	3634.7621579170227
158	4.3	55.36795	85.0	-76.0	727.8	0.07939571	9.086829	26.0642	-73.57016	1590000	-1.800557e-08	64.19645	-0.005742144	-17.000895	0.34449854	0.0154734505	0.0651065	9.0	3657.5459661483765
159	4.181818	58.251522	90.0	-64.0	770.1818	-0.083798215	11.028682	26.349344	-68.95533	1600000	-1.2417635e-09	99.71624	-0.0051050293	-42.7915	0.34660113	0.016031833	0.07730773	10.0	3681.156312227249
160	14.0	59.54494	95.0	-56.0	750.2	0.29328084	8.528328	25.869547	-52.386635	1610000	1.7384687e-08	85.36724	-0.0048552966	-41.84894	0.34714523	0.016015628	0.08090809	9.0	3706.7886819839478
161	4.9615383	61.49061	100.0	-80.0	744.8461	2.0622916	10.461697	34.979313	-65.62195	1620000	-2.483527e-09	96.95974	-0.0077619515	-25.177505	0.36028075	0.016042963	0.07940794	9.0	3731.3266394138336
162	10.916667	69.92074	95.0	-100.0	604.5	-1.0715662	10.68832	23.43812	-65.992386	1630000	7.450581e-09	92.001945	-0.007544992	-23.099451	0.35839593	0.015065943	0.085608564	9.0	3752.890652656555
163	-7.590909	53.5184	80.0	-76.0	749.9091	0.48619437	9.695826	37.923397	-62.871815	1640000	2.0178657e-09	78.59946	-0.0069733155	-24.178598	0.33118048	0.017345024	0.0710071	8.0	3775.4561216831207
164	8.636364	59.594498	95.0	-68.0	771.9091	-0.12556751	9.622068	25.666044	-53.091	1650000	1.0186341e-08	80.71427	-0.00570937	-24.47804	0.34530163	0.017285928	0.079607956	7.0	3798.898800611496
165	13.4	63.11291	95.0	-76.0	731.4	0.12696783	9.47862	28.45346	-70.840034	1660000	2.1109978e-08	73.553116	-0.0040690913	-11.05009	0.34075704	0.015683416	0.056605656	10.0	3822.6518909931183
166	-4.9166665	59.803093	95.0	-80.0	798.1667	1.5910066	9.16719	27.24237	-69.8636	1670000	-4.656613e-09	89.70394	-0.006856588	-16.154501	0.35891306	0.015603541	0.0750075	9.0	3846.2576234340668
167	1.2727273	64.03705	100.0	-80.0	734.5455	-0.3622734	10.575274	35.975784	-71.375916	1680000	-7.450581e-09	84.90644	-0.004824105	-17.884445	0.3338952	0.017527672	0.05740574	7.0	3868.50301861763
168	7.8	54.355865	95.0	-64.0	740.3	-0.7251997	10.534548	26.478886	-77.32447	1690000	6.208817e-09	53.80512	-0.005534999	-15.912631	0.33212516	0.015631007	0.055505555	9.0	3891.925034046173
169	5.4583335	65.76519	100.0	-76.0	704.6667	-1.1029739	10.248196	25.326797	-80.419586	1700000	9.934108e-09	100.22581	-0.009685877	-25.231222	0.34226188	0.015452076	0.089908995	15.0	3916.5726294517517
170	11.6	61.469017	100.0	-72.0	702.3	-0.1440662	9.811827	24.269794	-68.21584	1710000	1.4901161e-08	71.20682	-0.0063348114	-15.836533	0.349615	0.015959835	0.08010801	10.0	3938.8676810264587
171	-3.4166667	55.293846	90.0	-64.0	691.8333	-0.8279154	12.1143675	29.10139	-70.43389	1720000	1.2417634e-08	98.470215	-0.0076272823	-25.870382	0.3336476	0.01601498	0.07330733	8.0	3961.4018001556396
172	-12.909091	58.85182	95.0	-68.0	714.9091	-1.0146155	10.688925	27.75691	-74.90326	1730000	1.1796753e-08	79.74044	-0.008108809	-31.466558	0.3215662	0.015153552	0.07540754	13.0	3983.7015500068665
173	0.2	55.95141	100.0	-76.0	741.3	-1.4031293	9.683597	28.180815	-71.570984	1740000	-9.934108e-09	85.39246	-0.0115273185	-19.570646	0.33645543	0.015190612	0.09620962	35.0	4008.263549566269
174	-0.6363636	61.308865	95.0	-76.0	749.63635	-0.29817852	9.481852	22.657444	-83.69792	1750000	4.967054e-09	91.03015	-0.0062600556	-28.121702	0.352047	0.015035503	0.076907694	14.0	4029.4754569530487
175	6.4	65.40367	100.0	-76.0	697.8	-0.67148685	9.067072	24.956444	-64.873436	1760000	-4.967054e-09	83.95666	-0.0073295943	-28.48834	0.35099542	0.015501003	0.07570758	13.0	4052.803627729416
176	20.666666	64.47049	100.0	-64.0	688.55554	-1.3569515	9.113176	19.531363	-80.64813	1770000	8.459513e-09	67.82208	-0.006108912	-23.86228	0.33002698	0.015601029	0.078907885	15.0	4074.7455022335052
177	6.4444447	51.946793	100.0	-56.0	689.8889	-0.209408	8.806709	21.406572	-56.75753	1780000	-2.2351742e-08	83.7412	-0.0059248586	-28.905752	0.33621666	0.015002508	0.07690769	12.0	4098.6564245224
178	22.11111	61.938046	100.0	-76.0	696.6667	-0.8264868	8.182962	21.46444	-75.01146	1790000	1.1175871e-08	78.45785	-0.008810966	-19.198704	0.3433012	0.015114312	0.079807974	56.0	4123.285319805145
179	-1.0	46.720448	70.0	-72.0	760.3	0.17511904	9.546819	30.862103	-83.50407	1800000	-8.537124e-10	82.47883	-0.0077660955	-24.827246	0.34668067	0.015253969	0.083208315	11.0	4147.096219062805
180	-12.0	54.64098	100.0	-80.0	778.7273	-0.36482438	8.812054	29.492226	-70.90499	1810000	3.3527613e-08	78.05253	-0.007580116	-14.032142	0.34614065	0.015934695	0.06660666	9.0	4169.677686214447
181	-2.5454545	56.30657	100.0	-80.0	767.0	-0.95404696	8.582294	24.898422	-74.4725	1820000	-4.967054e-09	84.52142	-0.006176586	-23.057938	0.3492353	0.0155588435	0.06990699	8.0	4191.365307331085
182	11.1	58.289707	100.0	-64.0	722.4	-1.2443663	8.345484	23.224583	-61.64826	1830000	-4.967054e-09	89.5767	-0.005131904	-23.28213	0.33436498	0.016304594	0.080008	7.0	4214.894788742065
183	2.9583333	57.906696	100.0	-84.0	825.75	0.57257426	8.440785	26.789644	-60.295116	1840000	3.7252903e-09	74.83666	-0.0077868304	-12.618598	0.33888432	0.0152675025	0.068906896	28.0	4238.863350868225
184	-13.75	46.646053	75.0	-60.0	810.0	0.31531757	9.1011915	24.63329	-60.22329	1850000	-2.0586109e-08	79.82258	-0.00611232	-25.095663	0.3423854	0.016501158	0.06210621	10.0	4263.169636487961
185	6.75	62.158566	100.0	-76.0	819.1667	-0.4944005	9.042974	25.088392	-67.54571	1860000	-4.967054e-09	82.75628	-0.0073323995	-33.560978	0.34485218	0.015047868	0.09130913	13.0	4289.357201337814
186	3.7	61.72366	90.0	-80.0	712.7	-0.30220193	9.334787	24.325901	-69.273735	1870000	-3.7252903e-09	83.894005	-0.006245089	-35.557873	0.33528754	0.015181109	0.06470647	11.0	4310.880437135696
187	-6.181818	52.58209	100.0	-76.0	777.63635	0.31121433	8.438376	34.112858	-64.966446	1880000	-9.778887e-09	95.186066	-0.006016684	-32.515995	0.34198856	0.015650986	0.06450645	9.0	4333.926329612732
188	1.3636364	58.916386	95.0	-68.0	763.9091	-1.3716664	10.58923	29.285912	-70.225685	1890000	1.1796753e-08	50.222294	-0.007521907	-14.747008	0.340979	0.015054129	0.0770077	13.0	4356.73776102066
189	-6.5	44.73086	85.0	-56.0	738.0	-0.51483434	8.518619	23.217756	-50.97476	1900000	-4.967054e-09	87.923	-0.006615015	-30.296417	0.3124936	0.015345917	0.06640664	11.0	4381.182955980301
190	-0.54545456	56.56431	95.0	-60.0	743.2727	-0.9394663	9.093397	26.775265	-57.33129	1910000	5.859571e-09	93.33527	-0.006116294	-35.133636	0.33270627	0.015807733	0.077807784	9.0	4403.022962808609
191	-3.7083333	59.17082	95.0	-76.0	715.9167	-0.5596059	10.773645	30.0517	-76.566925	1920000	-8.071463e-09	117.13144	-0.007314063	-50.185673	0.3343474	0.015753401	0.076107614	12.0	4425.627568721771
192	4.5	55.2707	86.0	-76.0	766.7	-1.1768771	9.324802	22.953587	-55.960968	1930000	-1.4901161e-08	117.05613	-0.006732978	-39.12687	0.33234015	0.015360045	0.073507346	17.0	4449.685242652893
193	0.72727275	56.868416	95.0	-68.0	756.2727	0.0052157794	10.96874	26.748066	-75.16274	1940000	1.2417634e-08	69.4267	-0.0066014025	-16.210485	0.34556308	0.015267921	0.078707874	10.0	4472.780804872513
194	4.0	58.51837	85.0	-76.0	693.8	-0.60433495	8.904612	28.84126	-67.7577	1950000	6.208817e-09	82.854164	-0.009617484	-11.4180765	0.3298684	0.015174676	0.086708665	50.0	4496.355850458145
195	6.318182	62.34299	100.0	-84.0	690.2727	-1.2075055	9.752668	22.69976	-67.40023	1960000	1.2417634e-08	94.432594	-0.0076616467	-18.333344	0.33268997	0.015160303	0.07110711	15.0	4518.06892824173
196	-0.6	61.84044	90.0	-64.0	695.4	-1.3384937	10.108711	22.539577	-68.765526	1970000	-1.5522043e-09	59.695415	-0.0092517	-16.525581	0.3232418	0.015045807	0.08170817	21.0	4538.85738658905
197	14.111111	55.03422	85.0	-60.0	696.1111	-1.4205364	9.786448	20.242218	-62.27847	1980000	-2.764864e-09	66.68057	-0.0053397026	-18.482874	0.3163004	0.015122917	0.06340634	12.0	4560.044277667999
198	6.5	59.625916	100.0	-72.0	703.8	-0.22843252	7.6993403	23.286966	-49.834766	1990000	1.4590721e-08	96.08634	-0.008155524	-36.0508	0.32145923	0.015047113	0.06950695	37.0	4582.910933732986
199	2.2727273	63.758198	95.0	-76.0	728.8182	0.23557587	10.489686	31.900164	-69.81727	2000000	0.0	88.33417	-0.0067394474	-13.0127535	0.32602763	0.015010227	0.057005703	14.0	4607.801417827606
200	2.9	53.241806	100.0	-60.0	735.8	-1.9265745	11.926189	25.802698	-79.46167	2010000	1.2417634e-08	84.5015	-0.004785402	-19.844908	0.32176384	0.015242517	0.054205418	8.0	4629.2868111133575
201	-1.7272727	59.716133	90.0	-64.0	751.0	-0.4572498	10.069431	24.912874	-71.74404	2020000	0.0	65.74856	-0.0070304424	-7.955738	0.3156356	0.015218505	0.06540654	14.0	4652.526602745056
202	-0.8	55.42887	80.0	-76.0	703.9	-0.10145675	9.184276	25.39428	-69.57437	2030000	9.934108e-09	86.35943	-0.008062654	-16.791868	0.3401625	0.015421932	0.073507346	16.0	4675.837018966675
203	12.090909	62.265495	95.0	-68.0	781.0909	-0.29031774	9.762667	32.99427	-75.514885	2040000	0.0	80.01609	-0.0032370433	-26.517303	0.33060855	0.015457221	0.052105207	8.0	4699.044221401215
204	-1.0	57.24588	85.0	-84.0	756.8182	1.109866	8.963661	28.477964	-61.766705	2050000	1.7384687e-08	95.70388	-0.008641507	-27.321577	0.3378866	0.015186958	0.070307024	17.0	4722.895421266556
205	0.11111111	48.81358	50.0	-76.0	654.44446	-1.3565104	9.13528	18.679861	-73.01083	2060000	-1.2417635e-09	83.19955	-0.0065285224	-19.181364	0.3160907	0.017329287	0.07210721	6.0	4746.626410007477
206	0.11111111	52.84242	95.0	-72.0	690.1111	-1.7297406	9.705122	19.165989	-78.78587	2070000	-1.7384687e-08	86.78433	-0.007926213	-23.627365	0.322143	0.0160084	0.06920692	13.0	4769.971879959106
207	10.090909	61.89354	95.0	-64.0	777.0909	-0.3450983	10.557086	25.338182	-78.32532	2080000	2.483527e-09	132.67728	-0.0075480375	-71.293564	0.32073712	0.0153437555	0.075207524	20.0	4793.381171941757
208	6.25	60.481575	95.0	-64.0	703.6667	0.6837267	10.9278755	25.731283	-69.08481	2090000	4.967054e-09	100.47107	-0.008308339	-32.21143	0.35089418	0.015802115	0.08790878	17.0	4818.981244802475
209	2.6363637	49.72885	85.0	-56.0	764.7273	0.30544958	9.455163	24.344759	-64.67417	2100000	8.692344e-09	68.77085	-0.006151997	-16.536318	0.34524035	0.015718302	0.07020702	8.0	4841.785129785538
210	5.8	58.42568	100.0	-80.0	724.2	-0.055952687	8.3138075	27.75797	-55.62362	2110000	-9.934108e-09	76.72223	-0.0073893405	-14.183956	0.331104	0.015067723	0.07650765	16.0	4863.708374977112
211	10.9	55.280106	90.0	-68.0	737.7	-0.5052466	9.781331	38.172478	-69.212814	2120000	0.0	66.16647	-0.0059850384	-15.168285	0.32735392	0.015125663	0.05720572	9.0	4887.342798948288
212	5.2727275	65.04976	95.0	-76.0	767.5455	0.74375117	9.033779	44.682163	-76.9146	2130000	2.483527e-09	67.88227	-0.0054252357	-15.4119215	0.32981288	0.015222426	0.068006806	11.0	4909.4475684165955
213	10.444445	54.85154	95.0	-60.0	702.6667	-0.68032223	9.484703	21.134344	-68.22292	2140000	-2.483527e-09	74.256065	-0.006315185	-13.336075	0.33255887	0.015407651	0.08270828	14.0	4931.1171226501465
214	9.1	64.96992	95.0	-68.0	705.7	-0.5943753	9.59082	42.29249	-76.25881	2150000	-2.483527e-09	71.577415	-0.006045483	-10.549684	0.3325169	0.01589597	0.05450545	10.0	4953.077299356461
215	-1.5454545	57.750816	100.0	-56.0	754.5455	0.3287137	10.349211	31.303932	-70.24502	2160000	-1.7384687e-08	75.656685	-0.0057756007	-15.650547	0.3243281	0.016058967	0.06870687	12.0	4976.555597305298
216	-10.666667	52.29935	95.0	-76.0	797.75	0.77476746	9.271912	30.932137	-65.86518	2170000	2.483527e-09	89.89489	-0.009463192	-17.43359	0.3410063	0.015007515	0.06780678	24.0	5001.01264667511
217	10.272727	61.85333	100.0	-68.0	717.2727	-0.35038564	10.354163	30.612633	-55.049133	2180000	-8.1490725e-09	86.09284	-0.0079092905	-24.990183	0.35019985	0.015247156	0.065506555	15.0	5023.656111955643
218	10.454545	60.133736	100.0	-56.0	785.36365	1.0233011	10.291343	32.969173	-58.693783	2190000	-2.0178657e-09	57.826923	-0.005781079	-13.1376	0.3327125	0.0150977345	0.07220722	12.0	5047.016901254654
219	9.666667	69.59566	100.0	-68.0	759.3333	1.8657923	11.115144	33.611206	-69.0292	2200000	7.450581e-09	68.13568	-0.007386977	-15.690509	0.36082652	0.015645066	0.08010802	14.0	5070.550098180771
220	2.4545455	56.16269	90.0	-72.0	751.2727	1.5248603	10.198674	31.666706	-80.04652	2210000	-1.1175871e-08	94.709114	-0.006266977	-39.74873	0.33887753	0.01505969	0.07630763	11.0	5094.044434070587
221	15.727273	64.908455	100.0	-60.0	740.2727	0.65775615	9.439408	30.433214	-66.67729	2220000	-8.692344e-09	85.982445	-0.00681125	-39.574673	0.33357707	0.0154200895	0.07250725	14.0	5116.666990280151
222	11.0	64.544556	100.0	-68.0	772.1818	0.5412854	10.642487	33.22161	-74.29449	2230000	-1.9790605e-08	51.75862	-0.005027117	-9.801143	0.33079985	0.016508976	0.05470547	10.0	5140.457095623016
223	12.666667	60.81712	100.0	-64.0	718.25	0.19190124	11.794156	32.852154	-74.30473	2240000	-7.450581e-09	83.54119	-0.0064057093	-26.198633	0.35392046	0.015849182	0.090009004	13.0	5162.982872962952
224	0.5	50.152267	65.0	-76.0	717.2	0.107586324	8.360567	24.407938	-45.298508	2250000	1.8626451e-08	84.43045	-0.009245909	-20.414383	0.34102353	0.015223354	0.07040704	23.0	5186.6860773563385
225	-1.7692307	65.4642	100.0	-84.0	741.9231	-0.6538745	10.6252365	30.139166	-87.09208	2260000	-2.483527e-09	127.05398	-0.007766586	-59.570038	0.33001482	0.015099287	0.06860686	15.0	5211.35663485527
226	2.6666667	62.08104	100.0	-72.0	805.4167	0.29417986	10.611281	29.848013	-71.875694	2270000	1.6142925e-08	61.03827	-0.007455411	-14.756943	0.3347669	0.015403553	0.07270727	12.0	5234.87540268898
227	0.84615386	59.629425	100.0	-76.0	740.0	0.8995303	10.195188	47.514545	-64.37111	2280000	-1.9868216e-08	82.8131	-0.008236115	-25.04448	0.3534697	0.015363849	0.07450745	17.0	5258.284836053848
228	16.0	60.993443	100.0	-72.0	730.6	-1.2917087	11.3488655	21.49302	-68.9225	2290000	1.2417634e-08	88.54581	-0.0049421187	-36.16216	0.31709173	0.0151957385	0.06190619	13.0	5281.464561223984
229	-7.5833335	63.928944	90.0	-96.0	640.0	-0.37044057	9.709669	25.021706	-57.56537	2300000	5.432715e-09	130.58153	-0.006025888	-38.305233	0.33118102	0.016902043	0.05940594	7.0	5303.157999992371
230	1.25	61.60915	90.0	-84.0	804.5	0.07421295	8.706846	24.045359	-57.425438	2310000	-1.2417635e-09	99.508766	-0.0062727914	-25.703226	0.33804798	0.015096708	0.06570657	12.0	5327.304373025894
231	5.230769	63.07036	95.0	-76.0	744.46155	-0.12001394	11.000296	27.238743	-71.30788	2320000	-3.1044087e-10	74.764656	-0.005965067	-15.6850815	0.34615842	0.015642703	0.06520652	9.0	5349.936641454697
232	12.1	65.92488	100.0	-76.0	714.1	-0.42486212	10.060346	23.467743	-55.25693	2330000	-4.967054e-09	93.439125	-0.00242519	-22.17994	0.33009943	0.026264817	0.029202921	3.0	5373.164004325867
233	-9.833333	54.269135	100.0	-80.0	798.0	0.13782649	9.550371	26.312798	-54.269077	2340000	1.27280755e-08	115.424	-0.0058995336	-21.371927	0.3321943	0.015785044	0.0510051	7.0	5395.863746881485
234	-15.25	53.834816	90.0	-84.0	690.5	-0.79166377	9.550689	22.073992	-61.96177	2350000	-8.692344e-09	122.87305	-0.00720101	-29.55129	0.3450513	0.015418672	0.06170617	6.0	5418.824615716934
235	-0.3	57.266136	100.0	-64.0	708.8	-2.9090362	10.852877	23.264925	-59.160362	2360000	-3.7252903e-09	108.74552	-0.0047578593	-27.789297	0.34047034	0.015661012	0.061106104	7.0	5441.5989537239075
236	-5.5	51.092564	75.0	-64.0	694.7	-0.90643007	10.172989	28.606672	-58.5848	2370000	7.450581e-09	93.59139	-0.006143113	-27.57727	0.33557248	0.01802838	0.06720672	6.0	5463.75417137146
237	-16.1	48.98663	67.0	-72.0	706.3	-1.6718302	9.13588	21.080471	-61.018173	2380000	7.761021e-09	119.34785	-0.009280652	-28.468458	0.33070695	0.015389395	0.09040904	18.0	5486.387286424637
238	-5.1	56.539276	80.0	-72.0	698.1	-1.993243	8.887628	30.718838	-46.065655	2390000	6.2088173e-10	129.16911	-0.0077045024	-62.752666	0.3397515	0.015289816	0.06610661	18.0	5508.663061380386
239	10.777778	55.981697	80.0	-64.0	645.44446	-2.079553	10.150538	14.724706	-72.39161	2400000	5.8983765e-09	68.82587	-0.008368733	-18.736273	0.33446825	0.015159992	0.06520652	18.0	5531.307785272598
240	-14.166667	60.86985	95.0	-80.0	796.75	0.6352012	9.59218	26.256016	-60.74749	2410000	9.934108e-09	102.98513	-0.0112195825	-31.696844	0.34845662	0.015205127	0.08580858	25.0	5555.034150838852
241	10.444445	58.85974	100.0	-64.0	688.7778	-2.7756102	9.882435	19.715511	-44.417896	2420000	-1.800557e-08	132.06728	-0.0071858894	-70.262535	0.34610343	0.0153241	0.071807176	12.0	5578.826424360275
242	-9.181818	52.167248	80.0	-68.0	745.36365	0.22629221	11.626532	30.384943	-73.99135	2430000	-1.7384687e-08	96.04999	-0.009892206	-27.991598	0.36145827	0.015203741	0.08450845	26.0	5601.404268980026
243	3.4545455	60.4609	80.0	-84.0	742.1818	-0.07936184	9.393356	27.723114	-56.467426	2440000	9.934108e-09	73.90157	-0.007187012	-14.635615	0.35949612	0.015581891	0.07870787	11.0	5624.681828737259
244	14.4	62.191963	90.0	-72.0	732.7	-0.7798485	10.01747	25.627176	-74.37161	2450000	-1.9868216e-08	62.53833	-0.006983588	-13.544459	0.35535964	0.015475814	0.08140814	17.0	5648.266540765762
245	-4.8461537	56.4499	95.0	-68.0	745.6923	0.07846929	11.164891	29.515694	-67.86787	2460000	-2.7318796e-08	76.822876	-0.0068652877	-14.90854	0.3608532	0.015055056	0.082208216	8.0	5671.397330999374
246	-7.6153846	58.031544	85.0	-84.0	732.6923	-0.14356309	10.412146	30.222954	-66.17462	2470000	1.4901161e-08	90.72526	-0.007874095	-20.14649	0.36440396	0.015170932	0.09070907	11.0	5695.209990739822
247	3.0	61.500923	95.0	-68.0	774.36365	-1.2612103	10.822582	23.919706	-69.9524	2480000	-1.4901161e-08	90.140076	-0.007071847	-28.704773	0.36091813	0.015443404	0.06210621	13.0	5718.0040807724
248	10.4	61.707695	90.0	-68.0	747.4	-0.51575565	8.71851	20.804312	-50.85759	2490000	3.4148495e-09	50.4165	-0.008510529	-15.74205	0.35233727	0.015224256	0.07660766	18.0	5741.2889540195465
249	5.7	63.425625	90.0	-72.0	710.9	0.3327616	9.455506	29.558683	-63.354908	2500000	1.8626451e-09	82.59517	-0.0071809795	-14.665622	0.35476413	0.015266295	0.06620663	15.0	5762.35495018959
