Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
254	94.80357	3.793508	100.0	82.6	171.33928	31.865088	6.4294853	54.22327	9.634444	2550000	-9.313226e-09	116.78895	-0.019990973	-10.990437	1.1450081	0.01512644	0.13599999	29.0	5849.497694730759
255	93.91429	3.6380634	100.0	83.2	176.125	32.27224	6.5662913	58.87595	8.81662	2560000	-1.14087015e-08	114.34328	-0.025823459	-10.993912	1.1266277	0.015154592	0.1496	48.0	5872.358896255493
256	94.734474	3.2750652	100.0	83.8	167.27586	31.174747	6.3953013	53.415104	5.542131	2570000	3.7252903e-09	118.52878	-0.015070137	-10.7435	1.1286852	0.0152919395	0.1086	18.0	5894.722185850143
257	94.39643	3.105868	100.0	83.2	172.55357	32.144165	6.9319377	55.37887	8.230813	2580000	1.8626451e-08	109.91689	-0.022970201	-11.788696	1.1349008	0.01519524	0.1402	38.0	5916.987718582153
258	94.87856	3.7674692	99.4	83.8	172.78572	31.755163	6.6855826	54.33065	9.701768	2590000	-1.8626451e-09	115.16138	-0.014906911	-11.737236	1.1500936	0.015569191	0.108500004	16.0	5938.307924747467
259	94.73684	3.1146867	99.4	86.8	170.0351	32.523132	6.699158	55.145866	8.5167885	2600000	-1.0244548e-08	117.4124	-0.011681983	-10.843704	1.1642954	0.0151940305	0.0975	12.0	5961.966058731079
260	94.88363	3.5039077	100.0	85.0	174.81818	31.462408	7.0763407	56.14032	2.9648356	2610000	-1.3038516e-08	116.28625	-0.01431666	-11.256212	1.1735897	0.015306745	0.1162	15.0	5983.450465679169
261	94.38572	3.4753945	99.4	79.6	172.01785	32.12713	7.0481677	56.03708	9.725269	2620000	6.9849193e-09	113.880135	-0.011159974	-12.289747	1.1655781	0.015229627	0.1133	11.0	6006.397492408752
262	94.450005	3.1305528	98.8	86.2	173.19643	31.419788	6.9070625	54.22145	10.453392	2630000	-5.122274e-09	118.37985	-0.011808981	-12.977764	1.1418991	0.015083571	0.10699999	13.0	6028.831949472427
263	94.175865	3.9643364	100.0	75.4	168.2069	31.938698	6.546411	56.179977	13.603037	2640000	1.4202669e-08	119.722824	-0.018007662	-11.067173	1.1226965	0.015093447	0.1173	24.0	6053.265761852264
264	94.87368	3.409097	99.4	81.4	169.80702	31.782764	6.9262476	57.2037	13.285287	2650000	-7.450581e-09	118.67264	-0.021522772	-9.167339	1.1279421	0.015065752	0.1343	39.0	6076.2817306518555
265	95.14738	2.8616095	99.4	87.4	168.85965	32.23759	7.055029	56.49264	9.961468	2660000	1.1175871e-08	117.26013	-0.011141941	-9.031948	1.1089447	0.015439659	0.1035	11.0	6097.09960770607
266	94.62142	2.7564673	98.8	86.2	172.42857	32.011013	7.2996926	54.17981	2.9138465	2670000	3.213063e-08	119.08451	-0.015133809	-10.240038	1.125114	0.015268515	0.1127	17.0	6119.766986608505
267	95.114296	3.0307605	100.0	83.8	169.75	32.46817	7.2566586	55.026566	10.594053	2680000	-7.450581e-09	120.04532	-0.011312362	-9.587263	1.1162839	0.0150244795	0.107700005	12.0	6140.103810787201
268	94.83572	3.3668778	99.4	84.4	170.375	32.148407	7.158779	55.949505	11.536295	2690000	8.381903e-09	121.88293	-0.02100307	-10.330513	1.1282141	0.015068813	0.1382	33.0	6162.09344124794
269	95.32856	2.559975	100.0	88.0	170.17857	32.480995	7.0912666	54.81289	8.057249	2700000	1.4901161e-08	114.7619	-0.01749718	-11.050846	1.1238959	0.015205918	0.1306	24.0	6186.292690515518
270	95.403564	2.6111002	100.0	88.0	171.98215	31.711718	7.295274	53.91966	7.299542	2710000	1.21071935e-08	121.41159	-0.013919345	-13.166025	1.1333389	0.015198056	0.1052	13.0	6208.208066225052
271	95.26207	2.4980567	99.4	88.6	166.67241	33.023796	7.1960497	54.72241	10.393193	2720000	-3.7252903e-09	115.985016	-0.013572383	-12.322128	1.1373346	0.01503837	0.1102	18.0	6230.913511753082
272	95.435715	2.6992345	99.4	88.0	171.5	32.544903	7.3407106	54.63234	2.0048985	2730000	9.778887e-09	127.07399	-0.017364504	-14.146973	1.1373222	0.01504501	0.1135	20.0	6251.944240570068
273	95.34182	3.2642798	99.4	83.8	174.18182	33.041092	7.16304	55.9589	9.990627	2740000	2.3283064e-10	120.22165	-0.018455172	-14.885204	1.1572888	0.015136966	0.132	22.0	6274.725364923477
274	95.45861	2.903508	100.0	88.0	167.41379	31.936434	6.9119945	54.617443	8.974892	2750000	-3.7252903e-09	115.01167	-0.014112525	-13.200766	1.1671543	0.015189486	0.1267	16.0	6297.788954973221
275	95.917854	2.4540858	100.0	90.4	169.21428	32.670715	7.552449	54.786297	9.870063	2760000	9.313226e-09	114.65059	-0.013392178	-12.573952	1.1696923	0.015242517	0.120299995	14.0	6320.063339710236
276	96.1579	2.451705	100.0	89.8	167.98245	32.81727	7.438623	54.22983	6.5896554	2770000	-3.1664968e-08	122.11432	-0.022067335	-12.765209	1.1781454	0.015010517	0.1482	37.0	6342.31073474884
277	96.12632	2.7623107	100.0	82.0	167.92982	33.062622	6.821245	55.447624	3.556579	2780000	2.3574103e-09	121.19651	-0.009838984	-10.525421	1.1751533	0.015561226	0.106300004	9.0	6363.506888866425
278	95.64483	3.2398477	99.4	85.6	167.96552	32.838383	7.008084	55.34959	9.694425	2790000	-1.071021e-08	113.822624	-0.008253761	-9.942972	1.1520885	0.015954139	0.1118	7.0	6385.582884311676
279	95.864296	2.6849067	99.4	86.2	173.58928	32.851364	6.7651434	55.42033	7.295085	2800000	0.0	115.61268	-0.013204789	-10.228685	1.1523749	0.015004641	0.1097	14.0	6409.083341121674
280	96.1	3.0573099	100.0	87.4	171.69643	32.406998	6.7624354	54.12646	6.0049267	2810000	-2.3283064e-09	126.947586	-0.014110094	-11.910784	1.168015	0.0153116165	0.1057	16.0	6431.613573789597
281	95.04445	3.270444	100.0	86.8	179.83333	31.955334	6.69313	54.48096	8.590032	2820000	-1.990702e-08	121.1927	-0.014857666	-13.224794	1.1598606	0.015078924	0.099199995	19.0	6453.171979665756
282	95.29643	3.332522	99.4	86.2	169.42857	31.733568	7.225713	55.606827	6.369988	2830000	-3.7252903e-09	116.53166	-0.024406563	-11.346594	1.1556339	0.015193065	0.14559999	41.0	6476.623529434204
283	95.082146	3.7494338	100.0	80.2	174.42857	32.178562	7.051068	53.76898	5.455207	2840000	7.450581e-09	113.291115	-0.01912029	-10.67362	1.1686046	0.015171296	0.1155	21.0	6501.126019239426
284	95.7579	2.5551429	99.4	85.6	171.73685	32.166798	6.5334654	53.244194	10.295778	2850000	-9.313226e-09	115.1226	-0.01932253	-9.191427	1.183439	0.015296764	0.1336	24.0	6525.100514888763
285	95.53214	2.8026206	100.0	86.2	171.82143	32.1628	6.6351094	54.8977	0.4512425	2860000	-1.3969839e-09	115.80104	-0.013860268	-12.943054	1.1722672	0.015323424	0.1117	15.0	6547.991758584976
286	95.90345	2.4691873	100.0	88.6	167.81035	32.238895	7.386333	54.736977	9.780316	2870000	9.313226e-10	121.048386	-0.017654471	-12.123659	1.1702021	0.015301611	0.1333	21.0	6569.384308815002
287	96.56072	2.2691782	100.0	89.8	170.26785	32.53367	7.331462	54.92698	11.644457	2880000	-2.8172508e-08	123.912094	-0.0147888055	-16.116081	1.1653981	0.015095893	0.1231	16.0	6592.954628229141
288	95.275	2.4609993	99.4	87.4	171.60715	32.235737	7.7838345	54.264725	11.270101	2890000	-4.656613e-09	122.06674	-0.013339386	-17.086922	1.1322055	0.015391652	0.1226	13.0	6614.20207118988
289	94.42105	2.9500365	98.8	86.8	169.94737	32.20331	6.8774533	54.671124	5.2813954	2900000	7.916242e-09	116.94565	-0.012792725	-12.453508	1.1103978	0.0151588805	0.109500006	12.0	6637.041427373886
290	95.03636	3.3169734	99.4	82.0	175.92728	32.16405	7.0880632	54.864517	0.092929244	2910000	2.7939677e-09	117.26294	-0.013951676	-9.222139	1.1556485	0.015271803	0.116000004	14.0	6660.351227760315
291	95.90345	2.722636	100.0	85.6	168.46552	32.344494	6.8062134	53.837994	12.386571	2920000	-6.519258e-09	118.390785	-0.017617155	-9.64897	1.1255002	0.015369639	0.1148	27.0	6684.147223472595
292	94.8291	3.056182	100.0	82.0	175.54546	32.403305	6.6747904	54.30966	7.32867	2930000	-2.7939677e-09	119.95609	-0.019492391	-11.161488	1.1289588	0.015117792	0.1331	30.0	6705.250441789627
293	96.03793	2.5307646	100.0	88.6	167.06897	32.20799	6.4121566	53.600082	9.372175	2940000	2.514571e-08	123.70805	-0.012568701	-11.249994	1.1399744	0.015148297	0.111	12.0	6727.69523024559
294	95.549095	2.6082995	99.4	88.0	171.09091	32.75969	6.4857707	55.18732	12.260384	2950000	-4.656613e-09	113.55164	-0.01496049	-11.985117	1.1339319	0.015334558	0.1161	17.0	6750.363566160202
295	95.403564	2.4667768	99.4	88.0	168.08928	32.7905	6.9373236	55.19077	9.070967	2960000	1.268927e-08	116.21763	-0.014806945	-9.497026	1.1170634	0.015106461	0.1385	13.0	6772.506496667862
296	95.15862	3.6323755	100.0	81.4	167.58621	33.069736	6.640702	53.860714	11.254178	2970000	8.381903e-09	123.5805	-0.014892599	-12.36533	1.116377	0.015181636	0.11839999	18.0	6794.560946941376
297	95.60714	2.7869506	100.0	86.2	171.33928	32.73098	6.963173	57.138416	-0.40018165	2980000	9.313226e-10	121.793304	-0.021141533	-14.609793	1.0742822	0.015020431	0.1375	31.0	6816.633898496628
298	96.052635	3.0489638	100.0	86.2	171.4386	32.461	6.5129495	53.717903	7.512206	2990000	0.0	120.73614	-0.01674554	-10.086185	1.0823375	0.015028823	0.122700006	22.0	6838.858007907867
299	95.778564	2.6177084	100.0	87.4	171.07143	31.932014	6.8493133	56.02019	8.825868	3000000	2.2351742e-08	114.93062	-0.018999476	-9.586262	1.0861118	0.015003555	0.1446	31.0	6862.170768022537
300	96.29831	2.7620606	100.0	86.8	165.25424	32.61774	6.8356414	55.3598	7.61783	3010000	-5.5879354e-09	119.79581	-0.015524746	-9.864208	1.0944467	0.015086471	0.1091	23.0	6885.184324264526
301	95.34737	2.9762866	100.0	86.8	169.4035	32.52242	7.6811104	55.965496	4.9653525	3020000	-6.0535967e-09	118.61656	-0.013786696	-14.607075	1.0969231	0.015112575	0.111	17.0	6908.459116458893
302	95.458626	2.9120455	100.0	84.4	166.93103	32.371395	7.4238524	55.951748	4.71909	3030000	1.8626451e-09	114.9509	-0.022929367	-12.21946	1.1020628	0.015007152	0.14140001	43.0	6931.49728345871
303	94.752716	3.131764	99.4	85.6	175.09091	31.998772	7.4427543	55.786846	5.3235183	3040000	-5.5879354e-09	123.02202	-0.013645388	-16.468544	1.1014678	0.01572198	0.1255	13.0	6954.756564855576
304	94.942856	2.903868	100.0	85.0	173.21428	31.755106	7.638523	53.90642	1.3615854	3050000	1.3969839e-08	116.428535	-0.019655872	-17.020172	1.0829172	0.015048977	0.1245	25.0	6977.010636329651
305	96.24483	2.4399107	100.0	89.2	167.48276	32.42915	7.0069647	55.180355	7.4776173	3060000	1.4901161e-08	117.830925	-0.012313837	-14.540504	1.0921574	0.016140595	0.113000005	12.0	6998.021560907364
306	96.17242	2.4380455	100.0	88.6	167.58621	32.770763	7.761299	56.97575	7.628787	3070000	-3.259629e-09	118.39871	-0.012827817	-9.389256	1.0754539	0.01511389	0.1211	15.0	7020.76305437088
307	96.13684	2.360243	100.0	89.2	171.4035	32.767952	7.140411	54.915382	5.737508	3080000	5.5879354e-09	119.54419	-0.013994227	-11.997812	1.0551401	0.01511225	0.1171	15.0	7044.3093094825745
308	96.052635	2.6902103	100.0	88.6	169.75438	32.815033	6.649615	56.688526	13.061594	3090000	-3.3178367e-09	117.26171	-0.016309138	-11.396021	1.0369318	0.015265916	0.1318	25.0	7067.39059138298
309	95.65263	2.6220455	100.0	87.4	168.36842	32.779205	6.957907	54.937077	10.339705	3100000	-2.514571e-08	123.25687	-0.022343412	-11.904755	1.0449716	0.015082379	0.1421	49.0	7089.987399339676
310	94.74737	3.1273613	99.4	85.0	168.89473	32.507725	7.1577086	54.75438	4.2586455	3110000	3.7252903e-09	115.91311	-0.01622635	-10.096163	1.04087	0.015029576	0.1102	19.0	7112.191518068314
311	96.28621	2.4294493	100.0	88.6	167.2931	32.69703	6.7446012	54.612946	7.8223267	3120000	-2.4738256e-08	120.76599	-0.016946945	-10.4490185	1.0499218	0.015066383	0.13260001	23.0	7134.825684070587
312	95.00715	3.3157554	99.4	81.4	169.875	32.492443	6.8792276	56.827763	7.302223	3130000	-9.080395e-09	117.79054	-0.022165883	-11.038479	1.0376973	0.015129964	0.1291	32.0	7156.9255311489105
313	95.600006	2.6651752	100.0	86.8	171.07018	32.60235	6.650163	53.77544	2.2807207	3140000	-1.9557774e-08	116.10989	-0.011639193	-10.14414	1.04157	0.015209281	0.094399996	12.0	7178.99566078186
314	95.65001	2.6838803	99.4	87.4	170.0	32.395718	6.7366757	54.323685	2.0868826	3150000	9.313226e-10	111.725296	-0.0113964025	-8.989798	1.04742	0.015532158	0.0987	13.0	7199.932347536087
315	95.96071	3.163728	100.0	85.6	171.28572	32.601776	6.759734	56.007454	13.23229	3160000	-1.8626451e-09	126.66118	-0.019617628	-11.957619	1.0468702	0.01502765	0.123500004	34.0	7223.2673099040985
316	95.596436	3.107937	100.0	85.0	171.98215	32.505142	6.9152465	55.147785	9.144419	3170000	7.450581e-09	122.11024	-0.013691107	-12.548864	1.0430323	0.015007703	0.0987	14.0	7245.312206745148
317	95.417244	2.6311886	99.4	86.2	166.74138	32.89003	6.793199	56.162426	7.945742	3180000	-1.6298145e-08	127.18301	-0.018991439	-11.67601	1.0430375	0.01510262	0.13170001	33.0	7267.226451158524
318	95.55789	2.8139343	100.0	89.2	171.19298	32.530163	7.1368203	57.41601	4.541878	3190000	-1.2223609e-09	114.08826	-0.019474456	-9.573854	1.0358503	0.015072143	0.1357	27.0	7290.646278381348
319	96.27369	2.401939	100.0	89.2	170.64912	32.67198	6.8477073	55.682835	12.233814	3200000	-1.3969839e-09	115.152054	-0.017567806	-10.223875	1.042546	0.015346933	0.13769999	22.0	7312.9213988780975
320	96.14286	2.6588712	100.0	88.6	171.80357	32.508396	7.371344	56.00775	5.468722	3210000	6.9849193e-10	114.19695	-0.017341046	-9.998968	1.022656	0.015515179	0.13530001	18.0	7334.213366270065
321	95.70181	2.4264822	100.0	90.4	173.67273	32.28939	6.457859	52.782326	8.536327	3220000	-2.7939677e-09	121.14299	-0.011524644	-13.242783	1.0222867	0.0151741905	0.0961	9.0	7357.650987625122
322	95.24287	3.6931813	100.0	80.8	173.57143	32.840492	6.231943	52.900543	8.751278	3230000	7.450581e-09	127.756454	-0.013791108	-12.404411	1.0073781	0.015238842	0.1179	17.0	7381.085575580597
323	96.25517	2.2541287	100.0	91.6	167.41379	32.551037	6.259222	53.503883	10.881493	3240000	-4.1909516e-09	123.33903	-0.015143971	-10.078806	1.0261114	0.015058418	0.116399996	20.0	7403.571531295776
324	95.15714	3.1685314	99.4	85.6	170.92857	32.72086	6.7299724	56.046497	8.640556	3250000	-5.5879354e-09	123.22939	-0.017718945	-14.206686	1.0540929	0.015049148	0.1252	29.0	7425.257863044739
325	95.39286	3.0364368	100.0	86.8	172.83928	32.521072	6.9374433	54.137314	4.9705815	3260000	-5.5879354e-09	129.09354	-0.020702403	-13.903906	1.0478885	0.015136493	0.1256	32.0	7448.223294019699
326	95.85263	3.0579267	100.0	87.4	170.91228	32.29161	6.1339865	53.03772	10.361488	3270000	-1.5832484e-08	122.81541	-0.015076789	-10.861895	1.0482128	0.015293681	0.1241	19.0	7471.268315553665
327	96.44211	2.1585364	100.0	90.4	167.77193	32.925945	6.5527744	55.587006	11.799393	3280000	-6.519258e-09	120.41038	-0.017223699	-10.896488	1.0281377	0.015102213	0.116500005	21.0	7493.711775302887
328	95.09286	4.0203	100.0	73.6	172.83928	32.924507	6.8349576	54.189926	7.0781927	3290000	7.450581e-09	123.98823	-0.0133092515	-12.961943	1.0172906	0.015734132	0.124299996	12.0	7515.894884109497
329	95.789474	2.8818665	99.4	88.0	169.3158	32.45547	7.0369024	55.01114	7.1294546	3300000	2.1536835e-09	121.50879	-0.015601971	-11.746096	1.0057502	0.0151583515	0.1121	21.0	7538.108311653137
330	95.0691	3.5073366	100.0	82.6	174.92728	32.16953	6.8499455	55.034794	7.1799245	3310000	3.7252903e-09	115.860054	-0.013239283	-10.411528	1.0367414	0.0151136285	0.1182	12.0	7560.446938276291
331	95.23214	3.251764	100.0	85.0	173.57143	32.575714	6.4322248	56.121426	7.5672436	3320000	-1.6763806e-08	130.1395	-0.011309439	-16.868816	1.028347	0.015000169	0.134	11.0	7584.32598400116
332	95.93685	2.6549275	100.0	88.0	168.94737	32.16708	7.371195	55.66918	5.1110954	3330000	8.381903e-09	126.15646	-0.008395072	-12.260782	1.0106835	0.015127111	0.0984	8.0	7607.995731115341
333	96.32632	2.550716	100.0	89.2	171.08772	32.764294	6.7628617	56.35672	6.6779876	3340000	-1.0244548e-08	122.74519	-0.014725916	-11.466454	1.0231043	0.015009641	0.11130001	19.0	7630.119348526001
334	96.64211	2.4258082	100.0	86.2	167.89473	32.97625	6.771724	54.753246	7.3184776	3350000	-5.122274e-09	117.96109	-0.017488625	-11.246023	1.0070739	0.015039735	0.115600005	28.0	7652.323978424072
335	96.56843	3.1019611	100.0	84.4	167.75438	32.89327	6.8142376	54.630283	11.923304	3360000	6.9849193e-09	122.2086	-0.012984496	-10.583418	1.0015622	0.0156345	0.1068	15.0	7674.593272447586
336	96.44211	2.8584716	100.0	85.6	169.01755	32.988735	7.032166	56.627438	8.763195	3370000	1.8626451e-09	119.67624	-0.020335399	-11.683506	1.00579	0.015202771	0.1227	34.0	7697.233838319778
337	96.410515	2.3801587	100.0	88.0	168.4035	32.460384	7.387456	56.62218	1.6807401	3380000	1.2572855e-08	123.18704	-0.014461879	-8.337206	1.0218104	0.015145103	0.1125	17.0	7720.046985626221
338	95.51072	3.0319533	100.0	84.4	171.33928	32.766872	6.709881	53.50186	6.0602293	3390000	1.8626451e-09	123.88388	-0.013424393	-10.121037	0.992562	0.015112415	0.1071	12.0	7741.34791135788
339	95.92858	2.5423357	99.4	88.0	171.53572	32.64005	6.354153	54.550735	7.578471	3400000	-1.7229468e-08	120.91458	-0.013323698	-10.887096	1.0089546	0.015205078	0.1083	15.0	7762.2221159935
340	95.47369	3.6211145	100.0	82.0	174.0	33.054832	6.282866	54.21437	6.150244	3410000	-7.450581e-09	122.9978	-0.024180636	-11.507235	0.9813526	0.015008236	0.14570001	45.0	7784.523959875107
341	95.6	2.3151672	100.0	89.8	169.2807	32.38102	6.456676	53.10132	1.2242076	3420000	-4.656613e-09	119.54033	-0.015503002	-10.977959	1.0084512	0.015494453	0.107099995	20.0	7807.171401023865
342	95.799995	3.0657096	99.4	86.2	174.39285	32.38321	6.916279	57.021683	3.8521686	3430000	1.3038516e-08	123.779465	-0.013052193	-13.37179	1.0167775	0.015053378	0.1091	12.0	7828.92481803894
343	95.26102	3.0984423	100.0	84.4	166.11864	32.45793	6.4777503	54.25598	-2.2225847	3440000	1.1175871e-08	127.99249	-0.011422915	-10.422346	0.99853736	0.015743554	0.1067	12.0	7849.6055290699005
344	95.575005	2.7344532	100.0	88.0	174.19643	32.724373	6.460462	55.65884	7.9123244	3450000	-2.0256266e-08	117.00037	-0.00987104	-11.984646	0.98431164	0.015159816	0.0932	9.0	7871.514254331589
345	95.72759	2.8341997	100.0	84.4	169.39655	32.212135	6.2984757	54.678932	9.028377	3460000	2.6775524e-09	121.89366	-0.019728824	-10.501575	1.0164484	0.015139427	0.13100001	29.0	7893.772319555283
346	95.98946	2.521047	100.0	88.6	167.75438	32.665375	7.110332	54.592533	9.484984	3470000	-1.17579475e-08	124.565605	-0.01871154	-11.51605	1.0081034	0.015120727	0.11790001	25.0	7916.816145658493
347	96.189476	2.4865735	100.0	89.2	169.98245	32.762955	6.979904	55.600296	-5.406104	3480000	-1.5366822e-08	119.52751	-0.018600482	-10.040012	1.0310384	0.015104386	0.13639998	22.0	7937.629881858826
348	96.13684	3.0031931	100.0	84.4	169.17545	32.665432	6.8698626	54.85229	7.3786225	3490000	3.1432137e-09	122.16899	-0.025765803	-10.815737	1.0159621	0.015194783	0.1516	78.0	7962.388850450516
349	95.922035	2.2928085	100.0	88.6	167.79662	32.92499	6.5003004	53.290028	12.011853	3500000	-9.895302e-10	121.50625	-0.019379336	-9.186728	1.0107887	0.015292381	0.1331	26.0	7986.431447029114
350	96.0	2.5637147	99.4	88.6	169.5614	32.599472	6.4455957	53.943554	9.779223	3510000	-4.656613e-09	122.13766	-0.01819266	-10.841194	1.0259173	0.015358497	0.1291	22.0	8010.206593513489
351	96.046425	2.1417582	100.0	90.4	168.75	33.434616	6.059335	53.84721	11.027371	3520000	-1.5832484e-08	122.65671	-0.013818886	-8.900707	1.0215203	0.01503067	0.119399995	16.0	8032.245812416077
352	94.86182	4.113812	100.0	73.0	176.6909	33.444237	6.6079116	56.41468	7.3282027	3530000	1.3038516e-08	130.86194	-0.012501591	-18.29625	1.0261543	0.015849197	0.1122	11.0	8053.74228978157
353	95.34999	3.7198792	100.0	84.4	172.51785	31.95406	6.3838916	52.566692	7.6450214	3540000	-2.6077032e-08	128.66348	-0.011488337	-13.633049	1.0289893	0.015541792	0.0881	10.0	8076.259464502335
354	96.210526	2.8056142	99.4	85.0	167.35088	32.76001	6.598373	52.79737	10.904625	3550000	-2.7939677e-08	122.31942	-0.015163155	-9.924677	1.0351259	0.015616871	0.1096	19.0	8099.440828800201
355	95.21053	2.833242	100.0	86.2	168.66667	33.283516	6.661327	58.297592	9.451169	3560000	-4.656613e-10	116.71403	-0.014371946	-10.7036	1.0187557	0.0153647605	0.1167	16.0	8120.3707847595215
356	96.1	2.2987576	100.0	85.6	168.44643	32.770782	6.3037233	52.368782	10.762123	3570000	-1.1641532e-08	124.881	-0.011239743	-9.454666	1.0169944	0.015060399	0.108899996	10.0	8142.119498252869
357	94.83572	3.930668	100.0	79.0	175.14285	33.105114	6.4918995	55.460075	10.618656	3580000	1.8626451e-09	122.87671	-0.011943316	-12.79574	1.0217183	0.01610224	0.12779999	13.0	8166.108025312424
358	96.170906	2.6002564	100.0	85.6	170.96364	32.21223	6.581969	52.636257	-4.201051	3590000	-3.1199306e-08	123.80287	-0.011843653	-9.426605	1.0111705	0.015380352	0.115499996	11.0	8187.034022569656
359	95.22143	3.3864605	100.0	83.2	172.58928	32.873543	6.687675	54.951324	6.5943217	3600000	-1.5366822e-08	123.917725	-0.00861734	-11.332472	1.0151621	0.015496369	0.1107	7.0	8209.24683046341
360	96.65714	2.2786946	100.0	89.8	168.67857	32.680542	6.3980412	53.24607	9.820051	3610000	-1.14087015e-08	125.215256	-0.009953452	-10.4338875	1.0011939	0.015054701	0.0908	11.0	8230.028559207916
361	95.52631	2.7941375	99.4	88.0	169.33333	33.594986	6.1722436	55.323532	9.733994	3620000	-2.561137e-09	117.94306	-0.014843953	-9.558353	1.0127716	0.015180125	0.117	17.0	8253.256707668304
362	96.2737	2.752385	100.0	84.4	169.21053	32.706696	6.6098475	53.86055	13.215343	3630000	-1.4202669e-08	114.81969	-0.011389377	-10.124617	0.99985206	0.015255373	0.109500006	10.0	8276.298198699951
363	95.66071	2.7023592	100.0	89.2	172.71428	32.74596	6.9572873	57.84516	3.2111804	3640000	2.2351742e-08	116.883995	-0.017002007	-9.269239	0.97979414	0.015124531	0.1263	23.0	8299.018956422806
364	95.939285	2.7213235	100.0	86.8	172.76785	32.03001	6.767787	53.81956	5.2391973	3650000	-2.3283064e-08	116.79342	-0.016187873	-11.032255	0.9837628	0.015371614	0.117599994	16.0	8319.378654241562
365	95.600006	3.0066595	100.0	86.8	175.48148	31.96993	6.634778	55.61788	7.9434357	3660000	-1.44355e-08	123.916916	-0.013936699	-10.735022	0.98024356	0.015065915	0.1137	16.0	8341.287415742874
366	96.34737	2.2709537	100.0	90.4	168.36842	32.92878	6.424155	54.25233	8.093053	3670000	-1.1175871e-08	115.831406	-0.012843387	-8.748365	0.9821898	0.01503749	0.1125	14.0	8362.758229732513
367	96.44068	2.3326073	100.0	86.8	166.72882	33.010834	6.9526973	55.503746	6.853837	3680000	2.188608e-08	119.78635	-0.012084577	-10.105314	0.96658313	0.015034853	0.1116	14.0	8385.812422990799
368	96.23158	2.1405978	99.4	88.0	168.80702	32.62133	6.87765	53.828182	11.233894	3690000	7.450581e-09	118.79576	-0.0118990205	-11.80748	0.9701855	0.015503673	0.105900005	12.0	8407.75995516777
369	96.231575	3.184346	100.0	83.2	167.38597	32.700787	6.8894434	54.115734	3.1112156	3700000	-1.2340024e-08	125.03409	-0.01088655	-15.583776	0.9481772	0.015049973	0.1049	12.0	8430.537110328674
370	96.037926	3.006076	100.0	86.2	167.3793	33.32013	6.2879043	53.430992	14.357026	3710000	1.071021e-08	119.65107	-0.01571381	-9.101112	0.93816775	0.015024429	0.114999995	22.0	8452.616489648819
371	95.62106	2.6831992	100.0	88.6	170.57895	32.867264	6.585736	55.072815	11.49669	3720000	-7.450581e-09	122.50243	-0.016435824	-9.963198	0.9406435	0.015168639	0.1099	23.0	8474.944513082504
372	96.55789	1.8451403	100.0	92.8	167.22807	33.120617	6.430066	55.105278	-5.275409	3730000	-1.1525117e-08	123.05927	-0.01755187	-9.110708	0.9454733	0.015108713	0.1161	25.0	8497.769714832306
373	96.705086	2.2048812	100.0	88.6	163.94916	33.177567	6.8732696	53.6925	12.10193	3740000	-5.355105e-09	124.08418	-0.012847176	-10.265673	0.9419274	0.015333133	0.11750001	12.0	8519.687455654144
374	96.207146	2.0911257	99.4	89.2	169.17857	33.73279	6.609551	54.488495	11.467813	3750000	4.1909516e-09	115.12792	-0.017884538	-7.73472	0.9461148	0.015164634	0.11929999	25.0	8541.9079413414
375	95.663155	3.4695992	100.0	85.6	170.1579	32.890934	6.412353	54.55873	7.512088	3760000	-3.958121e-09	127.41727	-0.013431795	-9.565687	0.9447626	0.015870892	0.1144	14.0	8563.532908916473
376	95.86315	2.13152	98.8	89.8	169.7193	32.48145	6.126433	53.8625	9.582588	3770000	1.21071935e-08	117.47098	-0.008090777	-8.947182	0.9376071	0.0154551435	0.105299994	8.0	8585.703265666962
377	96.12069	2.4491916	99.4	88.0	165.36208	32.896774	6.72534	56.6752	7.5432396	3780000	8.381903e-09	121.14751	-0.017520294	-9.270273	0.9417067	0.015071709	0.12670001	29.0	8608.003432035446
378	96.2678	2.4052515	100.0	89.2	166.30508	33.32482	6.6761613	57.356197	6.0451427	3790000	3.7252903e-09	113.126175	-0.011351962	-6.499607	0.94422984	0.015081994	0.1081	12.0	8630.404621839523
379	96.582146	1.9669691	100.0	90.4	170.07143	33.03445	6.342015	54.2942	14.553354	3800000	-6.9849193e-09	121.7597	-0.01050715	-10.365976	0.93321025	0.015427843	0.116900004	12.0	8652.70154452324
380	96.36842	2.4608629	100.0	88.6	164.94737	33.435753	6.6278706	55.74548	13.995121	3810000	-1.14087015e-08	115.77605	-0.013624767	-9.462076	0.94629645	0.015023261	0.114999995	17.0	8674.840312957764
381	96.420685	3.0835917	100.0	82.6	166.44827	33.31699	6.970287	57.88123	4.9124317	3820000	-2.8871e-08	130.87808	-0.010716972	-12.352287	0.92930067	0.0152325425	0.1032	11.0	8696.027173995972
382	96.45173	2.700079	100.0	88.6	168.55173	33.61166	6.832984	56.67766	12.913795	3830000	1.5366822e-08	123.13042	-0.013961555	-11.415842	0.9135075	0.015160469	0.0966	17.0	8717.155630111694
