Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	46.403923	38.728092	85.6	-33.333332	575.2941	6.232563	8.27848	32.74567	-39.501705	1270000	-3.7252903e-09	67.567375	-0.008516357	-14.494599	0.47745147	0.015222545	0.06760677	7.0	3046.1355385780334
127	56.055557	38.542873	95.5	-40.0	565.73334	6.4654384	8.623199	32.885223	-36.125652	1280000	-4.967054e-09	63.07765	-0.010606427	-20.514124	0.45613042	0.015531006	0.08890889	14.0	3069.49861741066
128	50.682358	37.699482	86.5	-33.333332	566.35297	7.620645	8.575728	36.82847	-31.681099	1290000	-1.14863115e-08	64.47724	-0.00840839	-17.651266	0.460178	0.015145098	0.08350835	9.0	3091.8877024650574
129	49.5549	42.231472	88.3	-46.666668	556.4706	6.7282844	8.154721	35.244343	-31.446253	1300000	-1.2417635e-09	65.21532	-0.011064324	-16.464815	0.48739335	0.01520282	0.10061007	11.0	3116.250518321991
130	45.995834	36.843975	88.3	-40.0	562.1875	6.8773355	8.10587	36.282345	-35.016663	1310000	4.967054e-09	65.13717	-0.010731854	-12.898674	0.46892092	0.016008044	0.09710971	13.0	3140.7364954948425
131	46.635555	38.460262	91.9	-26.666666	608.06665	6.25918	7.734694	35.080124	-28.534872	1320000	1.1175871e-08	72.28054	-0.0128610805	-19.580753	0.47946134	0.015220563	0.08520851	18.0	3164.8642284870148
132	48.511112	40.202206	89.2	-33.333332	557.5333	6.8124747	8.3169775	32.256474	-30.115839	1330000	-4.967054e-09	84.57742	-0.007645762	-22.990686	0.49842358	0.015296817	0.07820782	7.0	3187.2368998527527
133	49.697777	42.522392	91.0	-46.666668	588.0	7.034962	8.958165	31.751657	-45.961716	1340000	7.450581e-09	65.40243	-0.009822433	-17.541037	0.48563233	0.015269187	0.09620962	13.0	3211.174570798874
134	48.752083	38.3642	92.8	-33.333332	574.75	6.2601004	9.055613	30.342287	-42.354935	1350000	8.692344e-09	70.535645	-0.012813072	-19.875307	0.4921595	0.015083857	0.09360936	17.0	3234.8265657424927
135	44.87778	39.5847	91.9	-40.0	612.4667	7.039592	9.113905	36.24252	-39.155617	1360000	9.9741255e-09	69.53659	-0.007965348	-17.813255	0.48682085	0.016355362	0.07570758	8.0	3258.905267715454
136	42.92917	41.507874	85.0	-40.0	574.9375	6.263562	7.55344	30.65541	-36.551243	1370000	8.7699545e-09	69.49972	-0.013646041	-16.978247	0.5290269	0.0154485265	0.087508745	19.0	3282.3698885440826
137	55.02292	32.838837	94.6	-20.0	569.25	5.5137467	8.263202	29.986452	-32.391987	1380000	7.450581e-09	87.81185	-0.009786006	-36.483315	0.5203321	0.015094015	0.07210721	9.0	3305.0024881362915
138	50.82083	42.24125	94.0	-53.333332	577.1875	7.2560916	8.187093	32.140903	-41.411198	1390000	-1.6142925e-08	91.61966	-0.011330859	-21.765116	0.5113733	0.015522652	0.098609865	13.0	3330.597195625305
139	47.56889	36.77025	96.4	-20.0	626.4	6.709378	8.022202	33.539127	-38.8029	1400000	1.6142925e-08	83.94547	-0.0072655827	-22.525452	0.49881598	0.016411597	0.06720672	7.0	3354.2118747234344
140	50.71111	40.785397	88.0	-33.333332	579.8	6.716406	9.379384	34.234398	-47.3562	1410000	5.5879354e-09	73.389534	-0.013607826	-20.510347	0.50222075	0.015035413	0.10971097	25.0	3377.6830604076385
141	48.2	37.82293	84.7	-26.666666	579.2	7.1458273	9.091722	33.64935	-50.232174	1420000	4.967054e-09	57.23409	-0.0091022095	-14.072482	0.49185708	0.016066382	0.0809081	10.0	3398.8160150051117
142	43.968887	35.054256	91.9	-20.0	634.4667	6.8028436	8.627001	33.156322	-42.889336	1430000	4.0357313e-09	70.50644	-0.008304019	-12.891491	0.4853517	0.016199516	0.08310831	10.0	3425.103614091873
143	47.97778	42.626007	96.4	-33.333332	607.0	6.338111	7.543392	29.424646	-35.382805	1440000	-3.228585e-08	58.971375	-0.009176244	-14.346757	0.48751244	0.015098047	0.06480648	7.0	3448.821532011032
144	50.915554	40.79854	90.1	-26.666666	579.4	7.061532	8.286278	33.556396	-32.434753	1450000	8.692344e-09	75.33147	-0.012127753	-15.138626	0.48664644	0.015112337	0.09200921	20.0	3471.7216453552246
145	42.458336	39.48165	88.3	-33.333332	582.0625	6.565381	8.5489235	33.798607	-32.302933	1460000	-6.9849193e-09	80.54609	-0.009078879	-17.394014	0.4999812	0.015615354	0.08370837	9.0	3496.479436635971
146	42.815556	32.99622	80.2	-40.0	592.6	5.9881763	8.181266	33.240654	-31.2565	1470000	-6.2088173e-10	76.59529	-0.008034843	-21.85317	0.49651814	0.016507145	0.07150715	8.0	3518.50607585907
147	40.525	39.33357	92.8	-33.333332	555.6875	5.569224	8.543678	35.366745	-35.92246	1480000	0.0	87.08723	-0.012854853	-17.457777	0.4957851	0.015273917	0.08920892	14.0	3541.8591318130493
148	39.22889	44.64523	82.9	-53.333332	575.86664	5.3826084	8.013496	29.040092	-38.545677	1490000	1.2417635e-09	61.394306	-0.009531657	-16.457102	0.47210994	0.015395544	0.08680868	10.0	3563.492071390152
149	40.986668	38.733826	88.0	-33.333332	576.86664	5.6158395	8.868644	34.55783	-37.31709	1500000	2.1109978e-08	68.04926	-0.0063085253	-16.54553	0.49059644	0.015021853	0.06420642	6.0	3589.29914522171
150	48.648888	32.144238	98.2	-13.333333	644.26666	5.742265	7.9294753	28.699581	-32.378532	1510000	-1.2417634e-08	91.310524	-0.007665448	-29.041992	0.4738784	0.015802601	0.080008	10.0	3614.3776593208313
151	47.362225	42.18709	97.3	-40.0	600.73334	6.262031	7.5003805	29.68562	-31.493279	1520000	-1.9868216e-08	85.1215	-0.013027121	-30.447792	0.46665096	0.015245176	0.097009696	17.0	3637.7012779712677
152	44.083332	39.073788	79.0	-26.666666	542.625	5.9371104	9.804771	29.893627	-39.15244	1530000	-2.3593506e-08	96.59672	-0.009684161	-28.170984	0.4805809	0.015763992	0.080308035	9.0	3659.6548206806183
153	44.249016	48.41017	91.0	-73.333336	537.82355	5.7846003	8.3404665	30.164074	-34.470005	1540000	9.934108e-09	144.09538	-0.010766757	-45.26706	0.48835364	0.015706025	0.08730873	11.0	3683.379678964615
154	48.12222	44.29682	91.9	-46.666668	583.0	6.8170247	8.015424	29.039392	-44.43924	1550000	4.967054e-09	72.06567	-0.014114621	-23.086752	0.48188815	0.015084952	0.0921092	18.0	3707.183034658432
155	49.833336	44.992466	97.0	-53.333332	570.5625	6.0570407	10.109874	36.63134	-41.732918	1560000	-2.2972623e-08	75.85914	-0.014811003	-19.677412	0.4675964	0.015337929	0.10211021	19.0	3732.258890390396
156	47.739586	38.89719	90.1	-26.666666	576.9375	5.8252864	10.520747	34.34053	-49.78225	1570000	2.6077032e-08	80.24258	-0.009016942	-20.963041	0.46441293	0.015246904	0.07650765	10.0	3753.7814304828644
157	39.655556	42.402355	94.6	-26.666666	625.4	6.849813	9.139176	37.392113	-41.09639	1580000	1.2417635e-09	62.332474	-0.013830107	-18.606441	0.47841987	0.0153256925	0.08460846	16.0	3778.9247064590454
158	42.331112	47.416782	96.4	-53.333332	609.93335	4.4747105	9.173485	27.99249	-43.593857	1590000	-4.656613e-10	68.30248	-0.012979348	-16.659412	0.45662978	0.015425679	0.08320832	19.0	3801.8691873550415
159	42.47778	38.171886	92.8	-20.0	605.86664	5.3668385	9.814704	29.849253	-45.208576	1600000	7.450581e-09	69.40924	-0.00886464	-16.515913	0.45522714	0.015470571	0.079607956	12.0	3826.4877920150757
160	47.147915	33.884075	88.3	-26.666666	591.4375	5.46534	8.69659	32.5278	-31.461658	1610000	-1.800557e-08	76.81665	-0.00939322	-23.638365	0.4641758	0.015397836	0.06770677	9.0	3848.6195430755615
161	43.7	37.867268	91.0	-26.666666	628.93335	6.0011244	9.14552	32.198013	-37.811	1620000	-5.5879354e-09	77.13357	-0.008562182	-18.242638	0.46857348	0.015135334	0.08430844	10.0	3874.047116756439
162	37.45111	39.3324	86.5	-26.666666	613.6667	5.252234	8.771795	26.928158	-43.600403	1630000	3.5390258e-08	86.8534	-0.009423411	-22.016485	0.47025833	0.01606156	0.08970898	10.0	3899.1526329517365
163	48.553333	43.108562	93.7	-40.0	588.3333	5.0358663	8.7436905	26.522686	-40.66663	1640000	7.450581e-09	58.71045	-0.005558426	-20.647179	0.43531552	0.015939366	0.05770577	5.0	3923.139331817627
164	51.18667	42.53875	91.9	-33.333332	593.06665	6.516119	8.478212	30.547256	-40.925804	1650000	-1.0089328e-08	83.48062	-0.009409952	-17.305185	0.4610249	0.016356247	0.085608564	10.0	3946.0913491249084
165	48.058334	36.198673	89.2	-26.666666	568.5625	5.914879	9.580694	29.953339	-41.503513	1660000	1.4901161e-08	60.10727	-0.009826605	-15.376335	0.44299546	0.01628399	0.07550755	9.0	3969.2799282073975
166	43.829166	45.495766	95.5	-46.666668	582.4375	5.8936133	9.59904	30.479757	-46.274273	1670000	-6.208817e-09	66.915474	-0.008303731	-18.24933	0.4550227	0.015600219	0.062406242	9.0	3993.2208511829376
167	47.1	38.252136	96.4	-26.666666	597.73334	6.2481513	9.872637	32.77753	-36.124565	1680000	2.7939677e-08	63.04605	-0.008818707	-13.93954	0.44135103	0.016050557	0.07820782	11.0	4017.7517030239105
168	29.504444	40.93122	91.0	-26.666666	567.06665	5.9036384	9.02277	38.159424	-42.027676	1690000	-1.7384687e-08	102.164	-0.012549933	-27.35789	0.44876257	0.015036084	0.09130913	14.0	4039.611667871475
169	45.52889	36.02475	88.0	-20.0	601.4667	4.5491357	8.873926	27.842352	-41.785225	1700000	1.2417634e-08	79.84257	-0.014211159	-29.225424	0.44577336	0.015053451	0.091809176	19.0	4065.222618341446
170	49.744446	36.911125	86.5	-26.666666	587.6	6.1719174	8.532693	31.692352	-39.661835	1710000	1.5522042e-08	65.79733	-0.010193766	-18.49552	0.45982966	0.016010629	0.07010701	10.0	4088.654282093048
171	46.268627	42.427597	91.0	-46.666668	551.35297	6.520499	9.155376	32.705708	-53.49548	1720000	2.483527e-09	79.76391	-0.0114194965	-25.760736	0.46742406	0.0154949045	0.10471047	15.0	4113.167954921722
172	39.622917	43.563477	88.0	-53.333332	589.0625	5.188016	9.540396	31.611132	-40.477436	1730000	1.1175871e-08	88.49386	-0.0089414455	-25.16233	0.44332218	0.015004004	0.07330733	9.0	4137.340757846832
173	49.302227	39.36503	94.6	-26.666666	602.4	5.569537	9.1296425	31.27977	-47.911407	1740000	-8.8475645e-09	75.9387	-0.008816749	-32.716415	0.4504199	0.015015987	0.065906584	8.0	4161.533082008362
174	44.88	39.577175	95.5	-46.666668	592.26666	6.4643908	9.6592245	31.477211	-55.793556	1750000	4.967054e-09	80.78889	-0.009090936	-21.520988	0.43400827	0.015220403	0.075207524	11.0	4183.720369100571
175	54.38	34.77335	88.3	-20.0	590.2	6.5704875	9.2254305	29.3414	-55.44276	1760000	-1.2417635e-09	85.63342	-0.009272178	-27.498245	0.4388543	0.015593189	0.08430842	10.0	4209.538069486618
176	47.450977	35.786793	90.1	-33.333332	574.64703	6.454287	10.470188	32.41284	-58.587955	1770000	1.2417635e-09	86.9541	-0.009669676	-20.919216	0.43323484	0.015897943	0.08250824	9.0	4232.257692813873
177	52.920002	39.05731	90.1	-33.333332	586.8	6.54909	8.192607	29.583824	-45.651836	1780000	-4.967054e-09	81.24954	-0.010451837	-14.72812	0.4304707	0.01510596	0.0850085	15.0	4256.780482053757
178	45.18039	47.445614	97.0	-86.666664	539.17645	6.489034	8.782466	30.080256	-53.44613	1790000	-1.3038516e-08	103.781624	-0.012697276	-27.132301	0.43220297	0.015521918	0.07330733	21.0	4283.026568889618
179	46.441666	51.876617	100.0	-66.666664	558.3125	6.516034	9.458473	31.513103	-54.503235	1800000	4.2219956e-08	102.39318	-0.010851008	-27.69415	0.4550614	0.01550404	0.10021002	11.0	4305.361677646637
180	46.29778	39.38669	91.0	-40.0	583.0	6.4196305	8.815261	28.754694	-50.005547	1810000	-8.692344e-09	83.01178	-0.00904481	-19.911015	0.43637025	0.015098467	0.07750776	9.0	4329.265521764755
181	50.260002	36.799297	82.9	-26.666666	590.4667	6.121529	8.757527	30.878267	-48.014732	1820000	-2.9802322e-08	60.54236	-0.011918728	-17.526796	0.43244258	0.015711643	0.09850985	15.0	4352.3399085998535
182	63.679996	31.923433	91.0	-20.0	558.06665	7.394104	8.282411	30.311264	-49.585217	1830000	-8.692344e-09	92.06659	-0.010278185	-35.07783	0.44234037	0.01516905	0.08430844	9.0	4374.403238534927
183	48.582222	37.482483	92.8	-40.0	572.6667	8.082935	7.4494586	29.639511	-52.45341	1840000	-1.1175871e-08	96.09866	-0.016662164	-35.638737	0.41851363	0.015214437	0.10291029	44.0	4398.0077130794525
184	53.662224	35.773003	91.0	-13.333333	609.4	5.230018	8.66266	29.013893	-48.87729	1850000	-2.483527e-09	80.9984	-0.011147606	-19.449217	0.42511725	0.016012855	0.086608656	12.0	4424.262482404709
185	43.222225	36.851597	94.6	-33.333332	621.26666	6.503763	9.242792	32.25992	-51.934486	1860000	3.7252903e-09	65.46711	-0.008375724	-19.990374	0.42824897	0.015719658	0.07420742	9.0	4447.421874284744
186	56.64667	37.281914	97.0	-40.0	595.6667	5.826479	8.07199	29.370607	-49.19258	1870000	2.1109978e-08	71.872345	-0.009839218	-19.298063	0.41296625	0.0150163	0.066706665	13.0	4471.417701005936
187	51.12889	32.82202	83.8	-20.0	611.0	7.066249	7.4769793	30.186668	-46.840252	1880000	2.7318796e-08	80.12204	-0.0106880935	-18.190426	0.4291351	0.015174267	0.088408835	15.0	4493.473680019379
188	52.56222	35.584553	88.3	-13.333333	599.4	6.583411	9.26401	30.298851	-56.34083	1890000	-1.4901161e-08	79.55729	-0.012100451	-15.075455	0.4485027	0.015356298	0.0940094	17.0	4518.630488157272
189	52.51875	43.983974	91.0	-33.333332	555.375	6.5957923	10.345618	30.55293	-57.505733	1900000	4.967054e-09	67.33254	-0.015031457	-19.328068	0.44740477	0.015315872	0.10251025	35.0	4541.454758167267
190	45.904167	44.01077	94.0	-46.666668	576.9375	6.7190075	10.040357	30.213045	-55.962723	1910000	2.7939677e-09	90.56303	-0.00955431	-23.48567	0.46032164	0.015337755	0.07950795	13.0	4564.449559926987
191	40.933334	48.914368	96.4	-60.0	535.1177	5.8443527	9.85305	32.604153	-45.945568	1920000	1.1796753e-08	100.2694	-0.0135231735	-28.508398	0.475582	0.01516614	0.088408835	14.0	4588.668328762054
192	46.101963	50.71755	93.7	-86.666664	530.94116	5.5376606	9.743311	32.655415	-49.46238	1930000	1.3969839e-08	95.52893	-0.008746978	-28.07061	0.45859528	0.01590942	0.090009004	9.0	4613.650353908539
193	36.15294	54.224396	94.0	-66.666664	544.05884	5.7235823	11.379106	37.268215	-54.404125	1940000	8.071463e-09	115.74851	-0.0074882987	-35.34004	0.46448135	0.017431444	0.07840783	8.0	4638.998166322708
194	47.06889	44.874565	94.0	-40.0	612.93335	6.071077	8.801132	30.546484	-51.34721	1950000	1.8626451e-09	76.754845	-0.0089970445	-17.26527	0.4711531	0.015547072	0.10101011	10.0	4663.549946784973
195	52.945835	32.456627	85.0	-20.0	571.6875	5.7549424	9.498762	32.380894	-43.22552	1960000	-9.934108e-09	80.47681	-0.008585439	-23.823298	0.46928927	0.015305325	0.08440844	9.0	4686.866014719009
196	52.831245	37.817936	91.0	-53.333332	594.3125	7.110336	9.270995	36.781677	-48.713737	1970000	-2.483527e-09	69.55703	-0.0129872905	-13.858716	0.472046	0.0150824385	0.089108914	18.0	4711.196989059448
197	49.55625	32.859055	94.0	-26.666666	603.5	6.281288	8.85821	33.38248	-45.675167	1980000	-1.9557774e-08	76.60278	-0.011504591	-20.248392	0.47878847	0.016467901	0.098809876	10.0	4733.996646404266
198	46.851112	40.151398	88.3	-33.333332	578.86664	6.5844545	7.4889097	31.378885	-46.668262	1990000	3.7252903e-09	79.53883	-0.020601844	-25.372412	0.45802394	0.015148494	0.11451145	41.0	4758.185261726379
199	50.06222	35.84159	96.4	-13.333333	602.3333	5.931703	8.3573885	30.077484	-39.55522	2000000	-6.2088173e-10	76.76657	-0.009927641	-16.964931	0.46397105	0.015410155	0.0880088	12.0	4781.6996076107025
200	49.604446	34.619076	94.0	-20.0	625.73334	5.784684	8.457938	29.700695	-39.174427	2010000	0.0	82.425896	-0.009443872	-20.835917	0.47865424	0.015493584	0.09580958	9.0	4804.76750087738
201	51.450005	37.536102	96.4	-26.666666	648.2143	6.418065	7.592861	31.002794	-33.695	2020000	5.5879354e-09	81.61629	-0.014518619	-20.764605	0.46929598	0.015168961	0.10481048	34.0	4830.665796279907
202	48.906666	48.11675	94.0	-40.0	591.13336	5.970166	9.795242	31.06539	-47.477314	2030000	-9.934108e-09	74.86661	-0.013123162	-18.434683	0.46987388	0.015011887	0.08360836	19.0	4854.520673751831
203	40.042854	42.474667	100.0	-26.666666	634.5	6.1365485	9.912192	31.164568	-48.855373	2040000	-9.934108e-09	95.05781	-0.008494553	-22.270727	0.473081	0.015832506	0.07670767	8.0	4877.1544625759125
204	47.56889	43.38011	97.3	-46.666668	587.73334	5.7106633	9.279739	32.722107	-49.98543	2050000	-6.208817e-09	81.775276	-0.009343141	-19.17155	0.48085657	0.015383515	0.08660867	11.0	4898.639188528061
205	52.604443	38.129112	92.8	-33.333332	583.3333	5.8922896	9.162399	29.306116	-47.719322	2060000	3.1044085e-09	66.84724	-0.008968	-18.141687	0.48327264	0.015421179	0.06960696	9.0	4922.335362672806
206	46.808887	33.71116	86.5	-13.333333	582.06665	6.818601	8.825903	30.398249	-53.774895	2070000	-1.4901161e-08	94.99705	-0.009054353	-29.371222	0.48874128	0.016171286	0.10141014	11.0	4945.248581409454
207	42.98889	49.385887	91.9	-93.333336	531.7778	5.4270077	7.6792917	28.550102	-38.64069	2080000	-9.934108e-09	99.768585	-0.0062438007	-24.476019	0.4749993	0.015034215	0.06460646	6.0	4967.661267995834
208	33.80417	40.37123	96.4	-46.666668	612.6875	6.1200366	8.831055	30.09957	-34.68224	2090000	-9.934108e-09	128.15059	-0.009892613	-37.22687	0.49712428	0.016823562	0.087508745	8.0	4992.704103708267
209	48.326668	40.958702	94.0	-33.333332	591.06665	4.1530805	9.123117	33.979782	-38.7742	2100000	-1.2417635e-09	84.28399	-0.0084427595	-25.369217	0.48229858	0.015738646	0.08260826	10.0	5015.457417011261
210	46.591114	43.75415	94.6	-40.0	569.8	6.3865256	9.271589	27.909115	-43.72716	2110000	6.208817e-09	72.05393	-0.011033308	-18.015753	0.48431352	0.015185838	0.09550955	14.0	5038.408608198166
211	35.464584	41.032604	85.6	-40.0	570.1875	5.3301277	10.150944	30.28691	-43.780945	2120000	-1.6142925e-08	105.1993	-0.0096744085	-30.918528	0.49366483	0.015216112	0.074307434	10.0	5062.041233301163
212	42.12	36.178467	93.7	-20.0	587.86664	5.025349	9.826288	32.1083	-51.500526	2130000	-9.934108e-09	71.62918	-0.00909389	-13.267133	0.4953331	0.01519432	0.09720972	10.0	5084.998523235321
213	39.733334	42.93621	93.7	-40.0	584.86664	5.197398	9.570917	30.975832	-51.742863	2140000	-1.2805685e-08	69.594215	-0.009746715	-15.056418	0.49912074	0.015286108	0.10111011	11.0	5108.854182004929
214	47.126667	38.99871	88.0	-26.666666	605.06665	5.5575476	8.883377	31.984118	-41.9961	2150000	-1.7695129e-08	71.60056	-0.009096294	-19.48588	0.48808312	0.016046977	0.08930894	11.0	5135.403815031052
215	44.82619	45.921642	90.1	-46.666668	642.2143	5.6028166	8.765776	30.964945	-36.416546	2160000	1.2417635e-09	72.84815	-0.011250745	-17.620672	0.47775778	0.01506908	0.09140915	15.0	5157.90780210495
216	50.7	41.13013	88.0	-33.333332	591.0	6.055921	9.830734	35.96586	-40.192024	2170000	-1.4280279e-08	68.73939	-0.009475175	-15.966663	0.4719024	0.015382188	0.08410841	9.0	5183.167885303497
217	44.22889	46.801777	100.0	-40.0	615.26666	6.826068	9.805639	34.2836	-48.928345	2180000	7.450581e-09	68.536095	-0.008222989	-14.355552	0.4769856	0.015558451	0.07800781	9.0	5206.835894823074
218	48.77111	41.095524	94.6	-33.333332	614.86664	5.5430646	10.497219	34.71358	-55.633575	2190000	1.1175871e-08	85.94868	-0.009186617	-29.300528	0.46858373	0.015470601	0.08710871	11.0	5229.960374593735
219	48.833332	35.131966	93.7	-13.333333	618.13336	6.846127	8.457347	33.60846	-38.396587	2200000	-4.967054e-09	62.78017	-0.009799902	-11.691898	0.47233856	0.015624404	0.10261026	12.0	5253.6096971035
220	47.30417	40.750893	96.4	-46.666668	594.5625	5.99412	8.422109	30.016565	-41.92884	2210000	-2.4680048e-08	76.50567	-0.013982532	-16.375042	0.4829022	0.015266131	0.1030103	19.0	5278.939831972122
221	51.95833	39.776913	92.8	-40.0	574.0625	5.3904753	9.010887	29.49962	-44.129475	2220000	1.2417635e-09	64.78083	-0.011733002	-15.075219	0.4683703	0.015439105	0.08920892	14.0	5303.776134252548
222	47.44222	40.180447	86.5	-33.333332	621.5333	6.988991	9.302251	31.088844	-47.242702	2230000	2.7163576e-09	58.15965	-0.009837963	-12.157058	0.47339037	0.01557916	0.08690869	12.0	5328.3816614151
223	46.92292	42.944466	95.5	-26.666666	576.125	5.9869733	9.784725	30.805618	-52.03513	2240000	-1.4901161e-08	71.13471	-0.010977895	-21.221571	0.4690666	0.015829198	0.08780879	14.0	5351.500752210617
224	49.22667	41.98861	94.0	-40.0	609.6	5.4443817	10.138449	30.50813	-53.14099	2250000	1.8626451e-09	71.44524	-0.007756643	-17.869896	0.46757933	0.016358368	0.07310731	8.0	5374.2575895786285
225	37.219997	44.1921	91.9	-26.666666	578.6667	5.988302	10.3543215	33.908936	-47.60971	2260000	-1.2417634e-08	106.77856	-0.011564995	-34.29332	0.46868935	0.015035075	0.085508555	14.0	5396.9999759197235
226	32.04118	54.08182	87.4	-86.666664	537.4706	4.318288	8.576745	31.171646	-31.518244	2270000	-8.692344e-09	144.09457	-0.010137792	-49.953197	0.48423696	0.015937606	0.0910091	10.0	5424.0348944664
227	45.92667	40.62993	90.1	-40.0	558.13336	4.4509134	9.935391	28.455778	-43.89858	2280000	-1.8626451e-09	71.86432	-0.008604132	-16.62272	0.47353446	0.01626298	0.07080708	9.0	5446.748633146286
228	48.291668	36.944256	93.7	-33.333332	575.9375	5.2034984	9.403768	28.282408	-39.024483	2290000	7.450581e-09	86.357735	-0.007645205	-20.109882	0.47687355	0.031124117	0.08070807	5.0	5470.352314949036
229	38.75833	36.229137	91.0	-26.666666	593.0	5.3704095	9.937376	31.412941	-46.307945	2300000	1.1175871e-08	78.95243	-0.006505812	-20.431871	0.49070263	0.015693948	0.08410841	7.0	5494.4046087265015
230	46.084446	36.808273	91.0	-26.666666	594.86664	5.1381316	9.791259	30.26981	-50.79293	2310000	-4.346172e-09	76.28406	-0.011390132	-20.428526	0.49593484	0.015848463	0.09570957	16.0	5519.728634119034
231	31.327454	50.638588	91.0	-66.666664	544.7647	4.532974	9.08884	28.916136	-43.19658	2320000	4.967054e-09	114.34028	-0.011985891	-30.620077	0.49041834	0.015135755	0.08330833	10.0	5544.1397087574005
232	33.695557	43.24431	87.4	-26.666666	577.0	4.1250224	8.918308	29.31548	-43.158264	2330000	-7.450581e-09	106.39811	-0.011351238	-31.28061	0.4821936	0.015728427	0.0820082	12.0	5565.740757703781
233	42.679165	44.377007	92.8	-46.666668	577.0625	4.1592574	8.958666	30.32342	-41.902622	2340000	2.173086e-09	114.176704	-0.010488499	-34.917637	0.4801804	0.015620227	0.07960796	10.0	5592.072103977203
234	43.579998	41.50469	90.1	-40.0	572.06665	4.6590247	11.444737	31.919645	-55.651196	2350000	1.4901161e-08	106.78953	-0.008409374	-30.06222	0.49580917	0.017025784	0.08680868	8.0	5613.868736505508
235	55.831253	36.64781	94.0	-33.333332	576.625	5.8680925	8.572579	34.453506	-41.198624	2360000	-1.4901161e-08	77.63038	-0.010033364	-18.653477	0.49001896	0.015961798	0.0929093	11.0	5639.559498310089
236	30.882221	45.47455	94.0	-40.0	572.8	6.7976713	9.685892	34.49635	-50.752216	2370000	-4.346172e-09	105.85742	-0.010280556	-33.467342	0.4830595	0.016262496	0.0921092	10.0	5661.995249509811
237	48.314583	44.632706	94.6	-53.333332	553.125	3.3910687	10.415978	31.334644	-52.549026	2380000	-1.2417634e-08	112.00144	-0.013852897	-32.74831	0.49360028	0.015019252	0.09560957	19.0	5686.908908128738
238	45.531113	43.51383	94.0	-26.666666	594.8	5.7899213	9.377435	31.28045	-48.545555	2390000	3.7252903e-09	79.42132	-0.011035842	-22.729559	0.47790575	0.015289247	0.09590959	13.0	5711.832525968552
239	42.25778	40.72762	90.1	-53.333332	587.2	5.2651277	10.18111	31.225336	-50.456295	2400000	-2.9831426e-08	69.916306	-0.008906562	-22.047735	0.48610735	0.01542743	0.07110711	8.0	5735.845336675644
240	53.11334	40.139473	97.0	-20.0	590.4	5.872984	9.0813675	31.996216	-48.14234	2410000	-1.5211603e-08	89.93136	-0.010327182	-24.605352	0.47128853	0.015352748	0.084808476	16.0	5762.163313627243
241	45.844444	37.743423	97.3	-26.666666	581.5333	6.7175736	9.635151	34.073696	-47.756317	2420000	-1.2417635e-09	86.87473	-0.009868443	-22.93875	0.4774053	0.015108183	0.084708475	11.0	5784.616146326065
242	38.719997	38.98617	83.8	-26.666666	585.73334	5.9441953	9.265726	33.98377	-45.204067	2430000	7.450581e-09	86.82968	-0.008882192	-27.600813	0.47254232	0.01610684	0.07750776	9.0	5807.5504591465
243	39.822918	41.534576	92.8	-33.333332	571.4375	4.6022134	9.236964	31.999424	-41.988144	2440000	4.967054e-09	99.617134	-0.0126893995	-23.998713	0.4821812	0.015091877	0.09120911	16.0	5831.277614116669
244	46.416664	41.31167	91.0	-33.333332	555.5625	4.6748962	9.85877	31.059132	-47.414745	2450000	9.934108e-09	86.96053	-0.015281987	-18.212088	0.47213957	0.015099402	0.10451045	28.0	5853.874088764191
245	49.850983	34.606876	86.5	-26.666666	543.0	5.643791	9.959524	29.402647	-46.5445	2460000	-1.40474485e-08	68.526955	-0.012959954	-21.82334	0.50189924	0.015344683	0.09850985	17.0	5878.20482301712
246	30.47111	41.599857	81.1	-46.666668	575.93335	6.38429	9.248004	33.80608	-35.772434	2470000	-8.692344e-09	118.422935	-0.011803563	-38.7314	0.4884	0.015025587	0.09820982	13.0	5901.166028499603
247	44.745094	50.20013	97.0	-53.333332	535.2353	4.249623	9.674008	29.432394	-34.606293	2480000	-7.450581e-09	131.04182	-0.017376611	-49.823704	0.47987995	0.01517741	0.10391039	26.0	5924.762548446655
248	43.852085	35.845207	88.3	-20.0	592.875	6.533016	9.410346	32.992764	-52.90727	2490000	6.2088173e-10	89.30714	-0.009751721	-23.708435	0.47060093	0.015188695	0.08710871	10.0	5949.7380027771
249	45.45556	35.158432	94.6	-26.666666	605.5333	6.022411	8.9682455	35.595158	-52.871567	2500000	1.7384687e-08	89.71786	-0.007420746	-23.769651	0.4774152	0.018296363	0.0679068	6.0	5973.176709651947
