Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
232	-81.4	4.7791214	-72.0	-92.0	446.65	-15.7841015	5.3783984	-0.8556364	-36.879047	2330000	4.2219956e-08	83.843864	-0.01751861	-18.114254	1.0710287	0.015089527	0.12571257	17.0	7965.328764438629
233	-81.90476	5.87087	-72.0	-92.0	436.2857	-17.454092	6.4230576	-0.70550805	-43.698578	2340000	7.450581e-09	81.977196	-0.013641859	-12.576248	1.0436982	0.015428513	0.13441344	12.0	7995.80063700676
234	-79.57895	4.4758506	-68.0	-84.0	486.5263	-17.571772	6.3238153	1.9898022	-41.96331	2350000	-4.967054e-09	72.09424	-0.025026767	-14.945113	1.0500597	0.015048742	0.13631363	51.0	8032.371888637543
235	-82.09524	4.719814	-72.0	-92.0	449.38095	-15.75298	5.758956	9.89765	-38.02631	2360000	8.071463e-09	88.96972	-0.029633304	-14.53249	1.0465376	0.014010874	0.14181419	79.0	8068.36926150322
236	-81.89474	7.608131	-56.0	-88.0	479.73685	-16.976263	5.7420244	17.429869	-40.357826	2370000	7.450581e-09	79.2655	-0.017286306	-13.314828	1.0528045	0.01506758	0.14161415	19.0	8101.785734176636
237	-79.2	6.4	-68.0	-92.0	463.2	-16.297699	6.1520085	2.676543	-41.924793	2380000	-3.7252903e-09	75.57507	-0.019256422	-16.124166	1.045132	0.01548063	0.14161415	18.0	8135.514131784439
238	-83.8	5.134199	-72.0	-92.0	450.8	-15.213727	5.602079	-5.3238897	-38.78038	2390000	-4.967054e-09	83.09133	-0.027462909	-16.915087	1.076223	0.015048412	0.14571457	63.0	8170.299208641052
239	-80.4	5.782733	-68.0	-88.0	481.5	-16.897573	5.4663196	5.2307158	-35.023987	2400000	-4.967054e-09	83.53406	-0.02543547	-14.0358305	1.0476412	0.015063631	0.13661365	48.0	8205.732115507126
240	-80.42105	5.489855	-72.0	-88.0	477.78946	-16.187725	5.9871697	-1.7542474	-41.978977	2410000	-3.1044085e-09	61.452564	-0.017891904	-9.678219	1.0387539	0.01515936	0.12171217	20.0	8236.315209627151
241	-80.0	4.618802	-72.0	-92.0	479.05554	-16.10023	6.128444	1.4638288	-43.060913	2420000	-3.1044085e-09	87.6307	-0.02623794	-22.979303	1.0341734	0.015037539	0.14471447	61.0	8267.833883047104
242	-82.666664	5.5663385	-72.0	-92.0	464.42856	-15.350598	5.094376	10.217043	-40.196003	2430000	2.9802322e-08	79.38342	-0.017833916	-19.621243	1.0627303	0.015231882	0.12621261	18.0	8300.45717716217
243	-79.55556	4.96904	-72.0	-88.0	486.0	-17.275753	6.1325436	-2.0806384	-45.866898	2440000	-1.21071935e-08	77.33785	-0.023863627	-15.291718	1.0750405	0.015052791	0.13651365	44.0	8331.320668697357
244	-80.210526	3.9944558	-72.0	-88.0	509.05264	-15.498057	5.6757817	6.171338	-43.121975	2450000	-4.967054e-09	62.75385	-0.022900745	-9.910047	1.0394498	0.015005206	0.14351435	42.0	8366.548888921738
245	-81.333336	6.531973	-68.0	-92.0	520.94446	-15.431622	5.58923	1.1622045	-37.178844	2460000	-8.537124e-10	57.14441	-0.020458195	-6.3265953	1.0376824	0.015281178	0.12291229	29.0	8399.309371948242
246	-79.6	4.543127	-72.0	-92.0	479.3	-15.422937	6.2475715	0.9829537	-41.282555	2470000	7.450581e-09	75.12733	-0.017776867	-14.521087	1.0351776	0.015373974	0.11841184	21.0	8430.660239934921
247	-80.0	4.0	-72.0	-84.0	531.94446	-15.683045	5.587314	-0.90589964	-41.40857	2480000	1.2417635e-09	63.749966	-0.024545299	-8.766628	1.0414022	0.015054212	0.13561356	51.0	8461.209523200989
248	-80.22222	6.595921	-68.0	-92.0	515.05554	-14.219987	5.0269165	11.033001	-37.06254	2490000	7.450581e-09	57.41962	-0.026422014	-8.909321	1.0391475	0.013379954	0.13451345	79.0	8496.66268324852
249	-81.333336	6.6666665	-72.0	-92.0	505.72223	-14.608505	6.089664	7.294741	-42.677536	2500000	-9.934108e-09	88.94387	-0.018708467	-16.035019	1.0250893	0.015200123	0.1140114	22.0	8528.552602767944
250	-81.052635	6.2024927	-72.0	-92.0	472.5263	-15.210183	6.107512	-0.32377023	-44.600746	2510000	6.208817e-09	92.451866	-0.019500896	-19.45469	1.0078598	0.01572095	0.12871288	16.0	8559.245696306229
251	-79.76471	6.503659	-68.0	-92.0	540.4706	-15.730169	5.5147195	-1.8383443	-36.89126	2520000	-9.934108e-09	56.30382	-0.014189866	-9.736678	1.048958	0.015082236	0.13131313	17.0	8593.779125928879
252	-78.888885	4.3829074	-72.0	-88.0	544.3333	-14.067335	5.309581	4.485259	-34.367077	2530000	1.8626451e-09	43.742687	-0.026207665	-3.683482	1.046629	0.014505449	0.14671467	79.0	8631.104692220688
253	-80.0	7.5424724	-68.0	-92.0	515.8889	-14.074467	5.693303	-0.1813798	-39.688698	2540000	-1.4901161e-08	84.94077	-0.024839344	-13.007987	1.0394316	0.013074012	0.13291329	79.0	8664.793593883514
254	-80.23529	6.053967	-64.0	-88.0	553.17645	-14.800105	5.2236357	1.3028835	-46.422375	2550000	0.0	58.84161	-0.022509089	-7.584109	1.0507262	0.015044809	0.13941395	66.0	8700.610256195068
255	-79.05882	9.75265	-48.0	-92.0	537.82355	-13.533316	5.4700804	3.3555665	-49.011993	2560000	1.4901161e-08	73.14049	-0.019151893	-11.236774	1.0145706	0.015086428	0.112611264	29.0	8733.932246208191
256	-80.666664	7.5718775	-68.0	-92.0	508.6111	-13.979356	5.5738726	13.440812	-49.02778	2570000	-1.2417634e-08	93.99515	-0.00907585	-14.970279	1.0096112	0.017479768	0.11051106	7.0	8766.993398189545
257	-76.94118	6.2163973	-68.0	-92.0	544.0	-14.555402	4.6954694	1.4661156	-49.275246	2580000	9.934108e-09	69.896576	-0.018340463	-12.610957	1.008843	0.015909338	0.12681268	23.0	8802.259188652039
258	-77.066666	5.926963	-64.0	-84.0	559.6667	-13.387293	4.7593846	-0.61995524	-37.910206	2590000	7.761021e-09	49.775745	-0.025298098	-6.6586895	1.0357323	0.013813353	0.14561456	79.0	8835.810142040253
259	-77.64706	5.9896107	-60.0	-88.0	539.35297	-12.816989	5.261011	2.6349173	-41.698288	2600000	2.483527e-09	49.008026	-0.023449754	-8.254941	1.0160729	0.015001386	0.13601361	67.0	8870.851703643799
260	-79.55556	6.5168347	-68.0	-88.0	522.3889	-14.038167	4.9553576	11.226354	-50.245457	2610000	-4.967054e-09	65.47436	-0.025510827	-7.7319436	1.0084678	0.0146790305	0.13951395	79.0	8909.159713983536
261	-78.75	6.590713	-64.0	-92.0	553.6875	-14.387885	5.010757	3.5263522	-49.26887	2620000	-8.692344e-09	62.99736	-0.019620093	-6.4437485	1.0099773	0.015063413	0.1160116	34.0	8945.481038570404
262	-76.0	5.059644	-64.0	-84.0	591.4	-13.508126	4.405799	6.4858146	-35.450424	2630000	-9.934108e-09	39.181812	-0.017277787	-5.9252796	1.0386652	0.015099919	0.12061206	30.0	8980.487775087357
263	-78.0	8.35331	-64.0	-92.0	521.94446	-12.495289	5.5453944	0.121661186	-49.58989	2640000	9.934108e-09	92.8641	-0.023776153	-12.615594	0.97424597	0.014444463	0.13331331	79.0	9016.202594280243
264	-74.666664	8.474799	-52.0	-88.0	612.8	-13.639106	5.1232376	12.147207	-53.215694	2650000	-1.4901161e-08	55.170185	-0.014975607	-14.178108	1.0192012	0.016181473	0.12761277	17.0	9048.601987361908
265	-75.75	9.107003	-52.0	-92.0	556.25	-11.608791	4.843451	3.6588936	-50.9215	2660000	4.967054e-09	63.571117	-0.020281538	-8.3311	0.99667597	0.015075774	0.14261426	26.0	9082.877541780472
266	-78.35294	8.238654	-60.0	-92.0	561.05884	-12.804857	5.46561	8.142537	-52.684807	2670000	4.967054e-09	61.621464	-0.02232998	-8.604023	1.058379	0.015092094	0.12281228	47.0	9120.970846176147
267	-75.75	8.540345	-52.0	-88.0	567.4375	-13.0765	4.8811817	7.7237263	-49.825436	2680000	-4.967054e-09	66.265724	-0.017441241	-13.137707	1.0235682	0.015010062	0.12891288	17.0	9152.001543045044
268	-79.0	5.196152	-72.0	-88.0	544.625	-12.9238615	4.201242	0.8723645	-51.80282	2690000	-1.9868216e-08	63.186646	-0.022385225	-8.804353	1.061902	0.015087775	0.13311331	55.0	9181.811106681824
269	-77.333336	8.944272	-68.0	-92.0	522.5	-13.438247	5.7002583	8.492215	-47.38401	2700000	0.0	86.2618	-0.02548694	-14.052064	1.038047	0.015074405	0.1581158	45.0	9215.461157560349
270	-74.5	6.9101377	-60.0	-88.0	594.75	-13.2917185	4.298525	6.280942	-38.796104	2710000	-4.967054e-09	46.097584	-0.019734079	-10.068414	1.0471084	0.01513061	0.12561256	37.0	9249.568785905838
271	-74.666664	6.3104854	-64.0	-84.0	603.4667	-12.211695	4.5228186	10.607316	-32.475983	2720000	1.4901161e-08	47.684616	-0.023177302	-4.2009773	1.0627899	0.015007469	0.15661567	58.0	9281.66287446022
272	-73.14286	6.3116345	-64.0	-84.0	624.2857	-12.021743	4.595949	5.6728363	-40.39983	2730000	-1.7384687e-08	42.545025	-0.014240656	-7.4723706	1.0353527	0.015085131	0.12361237	12.0	9314.163887262344
273	-70.4	5.9866524	-64.0	-84.0	623.26666	-11.84266	4.4004087	6.877487	-30.294893	2740000	2.1381615e-08	36.8866	-0.016619803	-4.540487	1.0515231	0.015080339	0.11931193	29.0	9351.917948246002
274	-76.26667	5.7441754	-64.0	-92.0	597.3333	-11.106017	4.7466793	6.8838854	-50.672363	2750000	1.7384687e-08	53.844982	-0.017888658	-8.184445	1.0816488	0.015339591	0.12451244	35.0	9386.218165636063
275	-74.0	8.652002	-52.0	-92.0	615.1429	-12.286856	4.370437	2.2876482	-49.101166	2760000	-7.450581e-09	50.11229	-0.02373421	-5.6709824	1.0218188	0.01488474	0.15471546	79.0	9418.98022031784
276	-75.75	4.9937463	-68.0	-88.0	600.25	-11.409672	4.1837845	3.800365	-30.89644	2770000	-7.450581e-09	54.619213	-0.016215695	-12.671974	1.041107	0.015041436	0.09090909	16.0	9452.894335269928
277	-74.666664	8.347986	-56.0	-88.0	617.2	-11.950874	4.887461	5.625235	-41.777794	2780000	-1.4901161e-08	47.97201	-0.01844173	-7.440046	0.99445647	0.01501327	0.12921292	25.0	9485.231026887894
278	-75.5	5.809475	-64.0	-88.0	606.125	-11.9984255	4.9494386	0.36735803	-49.039825	2790000	-1.1796753e-08	47.173416	-0.021483377	-10.230914	1.0645052	0.015025725	0.13221322	53.0	9520.431652784348
279	-74.28571	6.540299	-64.0	-84.0	665.9286	-11.836237	3.9224389	4.9518147	-40.70726	2800000	-3.7252903e-09	39.98769	-0.02023972	-12.242889	1.0267469	0.01506564	0.14061406	32.0	9555.190324544907
280	-73.75	7.2067676	-64.0	-88.0	600.1875	-11.247729	4.692164	7.7938905	-35.98021	2810000	2.483527e-09	51.264683	-0.014834725	-11.343391	1.0517406	0.015058023	0.12351235	14.0	9589.681120634079
281	-71.07692	9.691087	-56.0	-88.0	692.7692	-11.219774	4.314357	10.479637	-42.658844	2820000	3.7252903e-09	42.11166	-0.021825546	-9.345291	1.0041041	0.015048427	0.1361136	41.0	9624.357801437378
282	-71.73333	7.0754657	-60.0	-88.0	618.13336	-10.889883	4.6024084	1.2760007	-36.690964	2830000	-1.1175871e-08	30.492956	-0.017594784	-2.7959645	1.0729568	0.015085028	0.13281327	29.0	9657.847537517548
283	-72.0	5.46504	-64.0	-84.0	635.4	-10.935835	4.701696	4.659361	-45.14222	2840000	-1.2417635e-09	50.772842	-0.014502962	-8.270573	1.0459862	0.015058421	0.123012304	18.0	9691.8363468647
284	-72.28571	8.344618	-56.0	-80.0	629.2857	-10.580387	4.248901	2.3396904	-47.80348	2850000	1.2417634e-08	39.775562	-0.019908149	-5.9855657	1.0156153	0.015014918	0.13981397	41.0	9727.448796510696
285	-75.42857	4.981599	-68.0	-84.0	631.0714	-10.274147	4.2043633	6.6005325	-41.532993	2860000	-6.829699e-09	39.32356	-0.014747548	-9.227889	0.9882283	0.015161482	0.10621062	14.0	9761.092450857162
286	-68.57143	11.299269	-48.0	-92.0	675.7143	-11.452056	5.146155	13.036896	-47.811058	2870000	-1.9402554e-08	53.589214	-0.022002928	-10.426712	0.99536896	0.015146464	0.13491349	61.0	9798.362899303436
287	-73.42857	5.150788	-64.0	-80.0	625.6429	-10.175449	4.5139046	9.63099	-48.512844	2880000	-1.2417634e-08	45.050556	-0.019227535	-8.616231	1.0053148	0.015042421	0.13171317	28.0	9832.378950357437
288	-69.53846	9.086044	-48.0	-80.0	681.3077	-10.686965	4.0417767	3.668255	-29.997025	2890000	2.7939677e-09	34.499363	-0.021742241	-8.133447	0.99713737	0.015030124	0.12581258	42.0	9867.640756607056
289	-69.84615	9.096459	-52.0	-88.0	675.1539	-9.705402	5.047873	5.944522	-46.851963	2900000	1.9247333e-08	47.1431	-0.026427047	-8.106479	0.9787979	0.013225761	0.15431544	79.0	9899.108231306076
290	-73.066666	5.555378	-60.0	-80.0	588.2	-10.082425	4.2342	2.3555057	-41.09841	2910000	4.967054e-09	45.62338	-0.015449938	-13.721578	0.984435	0.01530132	0.11621162	15.0	9932.180026054382
291	-73.42857	9.514758	-60.0	-92.0	653.5714	-11.175481	4.420373	10.335287	-47.727074	2920000	5.8983765e-09	54.46967	-0.014442212	-11.69275	0.9609237	0.015323177	0.12941295	16.0	9965.198465824127
292	-73.25	7.0311804	-64.0	-92.0	594.75	-11.033241	4.4892	1.7031031	-50.92197	2930000	1.1175871e-08	53.40526	-0.02214267	-8.076833	0.96419406	0.015011493	0.13951395	66.0	10001.190739631653
293	-69.333336	6.639946	-52.0	-80.0	640.93335	-11.366742	4.5768285	5.425225	-39.23234	2940000	2.6077032e-08	44.09206	-0.013191358	-8.336062	0.99677324	0.015184646	0.12991299	14.0	10034.006317615509
294	-74.28571	6.540299	-60.0	-84.0	657.9286	-10.149051	4.241085	3.8153453	-33.295025	2950000	9.934108e-09	34.75194	-0.024538577	-5.6899085	0.99621326	0.015214498	0.15121512	74.0	10071.310824632645
295	-71.42857	5.6279182	-56.0	-76.0	647.0714	-10.868284	4.042034	5.7957892	-29.099379	2960000	-7.450581e-09	32.099	-0.021726424	-5.2161536	0.9953868	0.01505965	0.13461345	47.0	10105.762045383453
296	-71.73333	8.574899	-48.0	-80.0	638.06665	-10.35016	4.814585	2.019856	-53.66708	2970000	-4.346172e-09	42.05931	-0.017695652	-5.6109138	0.97567505	0.015282997	0.12521252	24.0	10142.48590040207
297	-74.0	6.0	-60.0	-84.0	608.5714	-11.327743	4.398233	1.2734185	-29.627884	2980000	-2.483527e-09	56.366272	-0.018234083	-9.655659	1.0165433	0.0151296435	0.11351135	34.0	10176.477557897568
298	-73.14286	6.1278887	-60.0	-80.0	594.8571	-11.575777	4.2286053	1.2631679	-36.138264	2990000	7.450581e-09	50.671	-0.02335508	-11.894889	1.0295101	0.015114415	0.13161315	54.0	10209.782087802887
299	-72.0	11.7756815	-48.0	-92.0	622.2	-11.409749	5.350666	7.281884	-50.50376	3000000	1.5522042e-08	69.611725	-0.0146621065	-21.152807	0.97712094	0.015569945	0.123012304	15.0	10240.391792058945
300	-72.0	9.577752	-52.0	-88.0	613.73334	-10.921496	4.6252184	3.700845	-49.616043	3010000	-9.934108e-09	43.5883	-0.014085832	-10.619108	0.97993785	0.0151650235	0.13121313	16.0	10273.328530550003
301	-69.84615	10.479622	-48.0	-84.0	657.3077	-11.026561	4.549159	4.806137	-40.279083	3020000	4.967054e-09	56.93529	-0.022453567	-9.330256	0.9793689	0.015046692	0.14651465	75.0	10309.492713212967
302	-74.85714	9.124983	-56.0	-92.0	617.6429	-10.594951	4.722496	6.454517	-44.750378	3030000	0.0	57.48337	-0.021475434	-15.259854	0.98852414	0.015241082	0.1350135	43.0	10338.879597187042
303	-74.933334	9.291334	-52.0	-84.0	589.4667	-11.315824	4.6849704	2.0372605	-34.676292	3040000	-9.934108e-09	51.89395	-0.0112220645	-7.0471673	0.96359974	0.015811337	0.12961297	10.0	10371.085706472397
304	-68.0	7.483315	-52.0	-80.0	672.3333	-10.587743	4.754429	6.985793	-32.45292	3050000	-1.3659398e-08	31.94645	-0.01895229	-7.36925	0.9941841	0.015652096	0.15041505	38.0	10402.877192258835
305	-66.0	7.023769	-56.0	-76.0	683.75	-9.991382	4.0044823	5.9723883	-32.05893	3060000	2.0489097e-08	29.230608	-0.020739853	-5.7417064	1.0054717	0.015033867	0.12261226	54.0	10435.9215862751
306	-68.333336	9.994443	-52.0	-84.0	713.0	-8.68246	4.2620845	2.9345326	-35.75899	3070000	4.967054e-09	33.706642	-0.011278457	-5.342497	0.95027304	0.015301437	0.11401141	11.0	10470.04778456688
307	-73.333336	8.219218	-52.0	-88.0	606.13336	-9.442352	4.2865877	5.5188723	-46.20707	3080000	-1.4125059e-08	48.913456	-0.016171537	-8.74359	0.98281616	0.015258423	0.14011401	23.0	10504.761090278625
308	-71.14286	10.493924	-52.0	-92.0	643.7857	-10.979411	4.9749413	3.664881	-53.704334	3090000	2.9336661e-08	60.75275	-0.017746063	-8.87185	0.9735639	0.015335743	0.1309131	29.0	10540.28043961525
309	-69.53846	7.281329	-60.0	-84.0	689.61536	-9.794538	4.710254	5.7599874	-55.03248	3100000	1.0554989e-08	40.37898	-0.022612086	-6.632521	0.9776328	0.015158673	0.13431342	66.0	10573.407991170883
310	-66.666664	9.428091	-44.0	-80.0	733.6667	-9.662068	4.520668	2.9785974	-28.738445	3110000	-2.483527e-09	27.898865	-0.02107712	-5.036955	0.97771955	0.015002859	0.12801279	39.0	10610.36700630188
311	-70.57143	6.863093	-56.0	-80.0	635.6429	-9.286187	4.375785	3.9800184	-44.83627	3120000	-9.934108e-09	39.82445	-0.014528047	-7.323425	0.98185366	0.015310645	0.12621261	16.0	10644.320747613907
312	-68.0	7.659417	-48.0	-76.0	690.4167	-9.330354	4.555961	3.4408407	-28.51053	3130000	1.6142925e-08	29.858515	-0.013119277	-4.2595215	0.9596333	0.015020731	0.14721473	12.0	10677.89176940918
313	-67.666664	9.58587	-48.0	-88.0	729.25	-9.845092	4.397534	4.4177713	-31.16737	3140000	3.1044085e-09	30.848642	-0.023043051	-5.8793683	0.9860237	0.015044048	0.14411442	69.0	10711.392637252808
314	-71.2	6.0575023	-64.0	-80.0	650.3333	-8.690964	4.212003	7.97519	-42.198483	3150000	-4.967054e-09	41.632626	-0.024443127	-9.411154	0.9885239	0.015188246	0.14681469	75.0	10749.677623271942
315	-69.86667	11.67257	-40.0	-88.0	642.2	-10.042412	5.2317576	5.590548	-44.304672	3160000	-2.2351742e-08	65.47792	-0.017078504	-10.14808	0.9848835	0.015927503	0.15311532	18.0	10785.505481243134
316	-68.30769	8.221778	-56.0	-84.0	685.8461	-10.653321	4.6121573	1.1931658	-30.291656	3170000	1.4901161e-08	38.218468	-0.022360789	-9.281072	0.9629788	0.015046013	0.1369137	50.0	10819.085166931152
317	-68.0	9.092121	-56.0	-84.0	697.5833	-9.017895	5.0268016	3.8366354	-29.891912	3180000	-2.483527e-09	38.6181	-0.022945313	-9.383878	0.96355945	0.015094231	0.14561455	56.0	10853.775300979614
318	-70.57143	14.311405	-40.0	-92.0	634.7143	-9.425588	4.578669	1.4425285	-47.286484	3190000	-1.7384687e-08	71.24482	-0.018121688	-10.380171	0.96954256	0.015006743	0.13321333	36.0	10889.481757640839
319	-66.0	10.263203	-44.0	-88.0	720.6667	-9.220044	5.137619	5.06656	-57.03589	3200000	4.967054e-09	45.07126	-0.01679644	-9.079181	0.9394743	0.015199085	0.14831483	20.0	10923.04112148285
320	-65.333336	13.299958	-48.0	-92.0	761.3333	-8.423262	4.6946673	1.1483283	-51.41761	3210000	-7.450581e-09	50.4229	-0.017000554	-6.992724	0.9255433	0.0150242075	0.13571358	25.0	10957.93317079544
321	-68.30769	6.741201	-60.0	-84.0	736.61536	-8.807803	4.600577	4.377254	-37.265404	3220000	9.934108e-09	39.525173	-0.01947362	-7.157931	0.922034	0.015091478	0.1510151	31.0	10994.425129175186
322	-73.14286	8.60944	-60.0	-92.0	639.2143	-9.219708	4.991977	13.073784	-60.158756	3230000	8.692344e-09	60.12851	-0.016782159	-12.927781	0.92419386	0.015149515	0.12581259	21.0	11023.40017080307
323	-70.333336	12.591885	-44.0	-88.0	681.0833	-11.018499	5.220893	6.358187	-61.071236	3240000	1.7384687e-08	56.527905	-0.022899032	-11.926834	0.936538	0.015143402	0.13301331	34.0	11056.049855709076
324	-67.27273	11.794381	-52.0	-88.0	719.7273	-9.288669	4.500285	1.6276407	-49.840057	3250000	1.3659398e-08	42.511265	-0.02287277	-11.696335	0.9507508	0.015149196	0.13821381	43.0	11089.058194637299
325	-66.0	14.0	-40.0	-92.0	784.3333	-8.689021	4.7972484	2.8278992	-53.912075	3260000	4.967054e-09	52.642426	-0.022574203	-7.121515	0.9151065	0.015107525	0.13971399	63.0	11128.62343788147
326	-68.0	7.2362723	-60.0	-80.0	734.4545	-8.238594	4.481705	3.3105605	-48.90577	3270000	-8.692344e-09	31.740961	-0.024325455	-6.910644	0.94579554	0.01504081	0.1530153	64.0	11165.039579629898
327	-72.0	7.3589296	-60.0	-88.0	669.3077	-8.494141	4.2463837	2.1539993	-29.365866	3280000	2.2351742e-08	58.464092	-0.022703603	-16.956305	0.90719867	0.015048985	0.12951295	47.0	11198.105732917786
328	-66.181816	10.28519	-52.0	-92.0	777.36365	-10.071706	6.26482	2.9437075	-57.43843	3290000	-1.0244548e-08	52.068665	-0.011490892	-16.259487	0.9311001	0.015283022	0.10621062	9.0	11231.869625091553
329	-67.38461	10.738418	-56.0	-92.0	705.9231	-8.485302	4.4368267	6.7806296	-58.01742	3300000	0.0	48.680435	-0.024159292	-7.527534	0.9012794	0.014674609	0.14251424	79.0	11269.965932369232
330	-67.27273	7.199632	-56.0	-80.0	752.8182	-8.780134	4.806068	10.570783	-42.86686	3310000	-7.450581e-09	32.66596	-0.018788455	-5.1279187	0.9126866	0.015050151	0.12771277	26.0	11302.511127233505
331	-70.333336	12.80191	-48.0	-92.0	709.0833	-8.487498	5.242857	10.102289	-60.499878	3320000	1.1175871e-08	52.93419	-0.013837658	-10.000716	0.9232733	0.015384342	0.11841184	15.0	11333.501546621323
332	-67.333336	13.743686	-48.0	-92.0	715.0833	-9.134835	5.7915535	0.7962508	-58.011333	3330000	9.934108e-09	54.206753	-0.015472181	-13.056909	0.9106806	0.01501599	0.122312225	18.0	11370.61760878563
333	-70.57143	8.364161	-60.0	-88.0	674.5714	-9.519528	5.305887	4.4523315	-54.071686	3340000	-2.7939677e-09	52.338627	-0.01661343	-15.162918	0.9024131	0.015335225	0.1369137	19.0	11405.600933074951
334	-68.92308	12.0668745	-48.0	-88.0	672.53845	-9.44548	4.9725924	1.0116106	-45.030964	3350000	6.2088173e-10	65.548645	-0.019157609	-16.116459	0.87580866	0.015102304	0.121212125	26.0	11441.484634160995
335	-66.666664	11.234867	-44.0	-80.0	746.5833	-9.454299	5.1229277	1.8762851	-37.34705	3360000	-7.450581e-09	35.168087	-0.012471371	-6.0624375	0.88762623	0.015084818	0.11621162	13.0	11480.25341296196
336	-67.0	9.678154	-52.0	-80.0	766.4167	-9.09831	4.566459	3.8144848	-39.479565	3370000	4.967054e-09	35.235184	-0.014579711	-5.8627224	0.8841765	0.015354431	0.11931193	17.0	11516.46869802475
337	-64.333336	9.159087	-52.0	-84.0	786.0833	-8.441594	4.853704	5.9981365	-42.457314	3380000	1.4901161e-08	33.52878	-0.021120714	-6.0314384	0.9009306	0.015147339	0.13491349	55.0	11552.03261089325
338	-68.0	10.046048	-44.0	-80.0	688.53845	-8.60404	4.047181	0.82549214	-41.243565	3390000	-1.2417634e-08	44.148815	-0.013373055	-8.165525	0.93325883	0.015365333	0.13381338	20.0	11588.838806390762
339	-65.23077	12.191762	-52.0	-84.0	739.0769	-8.911619	4.0867653	1.6513109	-44.472717	3400000	0.0	45.531162	-0.0228492	-6.223783	0.90515	0.015022797	0.14071406	60.0	11626.785081386566
340	-67.38461	9.903678	-48.0	-84.0	738.0769	-7.8570995	4.087171	2.2629714	-30.252747	3410000	-6.208817e-09	37.969196	-0.024026012	-8.745355	0.93540305	0.015063074	0.14751475	69.0	11662.900448560715
341	-66.333336	11.249692	-52.0	-92.0	726.9167	-9.405619	5.165212	5.6506333	-55.43583	3420000	1.6763806e-08	52.227978	-0.018014282	-8.096728	0.91496277	0.015003328	0.13841385	33.0	11696.947584629059
342	-64.92308	10.306544	-48.0	-84.0	720.61536	-8.612419	4.410841	1.4393651	-29.400135	3430000	2.483527e-09	40.69653	-0.018073577	-6.8068585	0.9119732	0.01533213	0.119511954	20.0	11733.69293999672
343	-64.0	8.696917	-52.0	-76.0	793.7273	-8.514261	4.419004	1.8152509	-55.225327	3440000	-2.173086e-09	29.63752	-0.02121719	-5.9380116	0.8995364	0.015000011	0.12591259	44.0	11772.272085428238
344	-63.272728	6.9946847	-52.0	-72.0	788.4545	-7.473504	3.734124	1.5510358	-27.01578	3450000	-1.2417634e-08	36.80673	-0.022805875	-7.6451383	0.90026826	0.014835735	0.15461546	79.0	11809.084130764008
345	-64.0	7.2362723	-52.0	-80.0	774.4545	-9.072107	4.704747	5.529266	-34.708908	3460000	-1.1175871e-08	26.769293	-0.021652991	-6.635639	0.89174265	0.015048339	0.13981399	40.0	11841.532456874847
346	-65.84615	8.681068	-52.0	-80.0	724.3077	-7.9027343	4.025741	1.4288573	-28.226183	3470000	0.0	35.8187	-0.021497458	-6.347239	0.86780566	0.014680888	0.13941394	79.0	11878.648291110992
347	-64.333336	9.012337	-48.0	-80.0	755.3333	-8.956833	4.331975	4.7817717	-27.368748	3480000	0.0	32.151028	-0.016924215	-7.9444604	0.86637545	0.01523142	0.11511151	27.0	11913.523288965225
348	-67.63636	7.900204	-52.0	-80.0	718.5455	-7.7477336	3.7143886	4.8247337	-29.970467	3490000	-8.692344e-09	31.76246	-0.013028578	-8.218633	0.9036353	0.015713517	0.1090109	19.0	11946.11850142479
349	-70.4	9.443164	-52.0	-92.0	654.4	-8.864563	4.843102	2.796126	-42.69285	3500000	1.4901161e-08	46.429478	-0.02283728	-9.224175	0.8916581	0.015037063	0.1369137	61.0	11985.744758844376
350	-58.909092	11.579406	-48.0	-80.0	838.0909	-9.304077	4.4968905	2.5354283	-32.592083	3510000	0.0	33.19822	-0.009948679	-15.913289	0.8900297	0.01613885	0.12111211	8.0	12017.061645507812
351	-65.53846	7.9286757	-52.0	-80.0	728.6923	-7.5866885	4.1616855	2.8090434	-39.450012	3520000	-3.1044087e-10	35.848713	-0.021966591	-8.974222	0.87979585	0.012936511	0.13171317	79.0	12054.51503777504
352	-62.545456	11.348718	-36.0	-76.0	807.0909	-7.66175	3.892312	2.1004503	-30.982895	3530000	-3.7252903e-09	22.301725	-0.02030354	-3.151459	0.8865919	0.015073801	0.13121313	60.0	12093.845530748367
353	-63.666668	11.010097	-52.0	-92.0	715.8333	-7.573968	3.9771872	1.2064548	-42.603767	3540000	4.967054e-09	42.52663	-0.015196892	-7.956356	0.85855156	0.0152353635	0.1090109	16.0	12127.850204706192
354	-68.0	9.671528	-44.0	-80.0	679.7692	-8.330878	3.9715908	5.3476887	-43.082047	3550000	7.450581e-09	39.463596	-0.019353751	-6.9748898	0.8815811	0.015338759	0.14631464	38.0	12162.012986660004
355	-63.333332	8.919392	-52.0	-80.0	796.9167	-9.108858	4.1792254	3.6123834	-38.23134	3560000	7.450581e-09	29.212729	-0.010655151	-6.0469213	0.89083546	0.015458914	0.11381137	11.0	12198.856534481049
