Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	12.4800005	49.603165	76.0	-70.0	730.5	0.5648627	6.8350368	28.691063	-41.33537	110000	-2.483527e-09	83.290565	-0.00848816	-22.982027	0.6366995	0.015295476	0.11161116	12.0	277.8143925666809
11	-2.1846156	49.852856	83.2	-70.0	731.8461	1.5241712	8.357324	33.32585	-44.741848	120000	8.692344e-09	109.55359	-0.010874006	-29.513414	0.6287238	0.015756888	0.10611061	14.0	303.75725293159485
12	1.0200001	49.669743	56.0	-75.0	694.3	-0.94506615	8.313148	26.371271	-56.909252	130000	7.761021e-09	94.430786	-0.007913404	-29.128479	0.625923	0.015427777	0.09210921	9.0	327.2066345214844
13	3.22	40.057404	72.0	-65.0	734.5	0.6907964	7.50348	27.276789	-48.602505	140000	1.8626451e-09	94.66986	-0.009636341	-27.582682	0.60400176	0.015085355	0.09180918	12.0	349.90923380851746
14	-0.8	46.49043	80.0	-70.0	703.3	0.3545528	8.2674	30.64392	-53.653084	150000	8.692344e-09	93.48013	-0.011134219	-23.421356	0.60451555	0.015231657	0.09910991	16.0	375.2106935977936
15	-5.7	39.028324	68.0	-50.0	765.3	0.9850707	9.388728	36.906197	-60.7424	160000	4.967054e-09	90.40571	-0.0058714584	-29.089964	0.6164756	0.0158481	0.07740774	5.0	400.5810663700104
16	-8.0	34.542725	48.0	-45.0	710.8	-0.25065258	8.009959	25.916586	-67.347725	170000	3.1044085e-09	104.89312	-0.007648485	-34.99566	0.60280246	0.015213682	0.070007004	9.0	424.8011066913605
17	6.569231	49.169712	92.8	-70.0	761.7692	0.46131504	8.481408	31.818174	-42.819195	180000	-4.967054e-09	117.62643	-0.009352565	-29.179184	0.611531	0.015074037	0.08840885	11.0	453.9315450191498
18	11.0	44.929573	84.0	-55.0	662.8889	-0.69028413	6.95834	19.88775	-54.904396	190000	2.483527e-09	83.02509	-0.008018938	-16.459902	0.6049552	0.015758136	0.09310931	11.0	477.8345742225647
19	-8.444445	22.186638	23.0	-40.0	740.1111	0.7082326	7.4040766	17.345423	-53.91032	200000	7.2953603e-09	96.76501	-0.006959416	-33.398212	0.59846306	0.016500115	0.06460646	8.0	502.08303594589233
20	9.927273	58.662254	96.0	-80.0	767.63635	1.2339821	8.031387	30.539661	-52.681072	210000	2.483527e-09	127.017204	-0.01018028	-58.78445	0.5799446	0.015259256	0.10961095	14.0	528.3824162483215
21	-9.966667	49.03943	58.0	-75.0	719.1667	1.7714362	9.118414	32.809063	-44.835197	220000	0.0	109.7818	-0.01011929	-32.40079	0.58678705	0.015746444	0.10441045	12.0	552.9028391838074
22	-7.5	57.126377	76.0	-75.0	782.25	-0.62686324	8.810205	30.908403	-56.012234	230000	4.967054e-09	103.28125	-0.009403675	-40.13117	0.56456596	0.016702337	0.098809876	9.0	577.9737451076508
23	0.5555556	47.77054	76.0	-65.0	664.1111	-1.7676704	8.185576	20.431446	-49.320812	240000	9.934108e-09	77.59408	-0.00921342	-26.115793	0.576468	0.015908748	0.08730873	10.0	602.3658051490784
24	10.444445	47.26077	100.0	-45.0	662.0	-0.63669795	7.416236	19.477106	-47.14995	250000	0.0	78.42377	-0.01125099	-19.452108	0.59199995	0.01532648	0.10091009	16.0	625.3058166503906
25	-17.171429	48.478676	91.6	-85.0	633.5714	1.9306542	9.344017	33.508034	-45.346912	260000	0.0	178.78296	-0.013691686	-68.59333	0.5910866	0.015589136	0.108410835	20.0	655.4943833351135
26	-7.2714286	45.095303	71.2	-65.0	690.7857	-1.8797759	8.931437	36.821346	-51.71712	270000	-6.208817e-09	104.28434	-0.0091834	-24.53598	0.61152107	0.01547499	0.09380939	12.0	689.0735294818878
27	-3.630769	51.822227	76.0	-55.0	727.46155	-1.5395834	9.129757	30.381002	-45.266293	280000	-2.483527e-09	88.03622	-0.011134493	-22.046677	0.59165007	0.015112559	0.09520953	16.0	719.8336663246155
28	-15.766666	51.15889	70.0	-80.0	684.6667	-0.7695045	7.875949	24.033674	-51.58484	290000	-4.967054e-09	96.635284	-0.01045045	-31.264894	0.5800716	0.015389311	0.080708064	13.0	745.4920377731323
29	7.888889	46.959663	92.0	-50.0	670.6667	-3.5820353	8.080397	20.435492	-62.11965	300000	6.829699e-09	91.44941	-0.011606271	-35.540318	0.6017388	0.015117158	0.101510145	17.0	771.0123043060303
30	2.309091	55.909107	84.0	-75.0	683.0909	0.8169501	7.240206	29.288895	-44.31654	310000	-1.9868216e-08	96.44625	-0.006877271	-20.713182	0.5922696	0.0150404265	0.076107614	7.0	797.0962889194489
31	-2.6666667	50.030815	92.0	-75.0	791.9167	1.0423554	9.080291	35.873413	-59.9536	320000	-6.519258e-09	93.458305	-0.0085108895	-22.685862	0.57221687	0.016031185	0.09070907	11.0	821.0898923873901
32	-7.4	51.453773	92.0	-60.0	746.63635	0.7666072	8.936833	30.45082	-42.280796	330000	-3.1044085e-09	92.35764	-0.0077544227	-25.58808	0.5811345	0.015367166	0.087408744	9.0	845.0285897254944
33	-14.492308	48.645573	86.8	-70.0	726.9231	0.5299758	10.285473	30.743744	-52.391487	340000	7.450581e-09	121.409325	-0.012635584	-44.31009	0.5681412	0.015448031	0.08880889	17.0	872.2721922397614
34	2.8	42.03998	68.0	-50.0	736.3	-2.1837623	8.762935	31.185059	-63.90966	350000	-9.313226e-09	79.99114	-0.009710823	-31.777506	0.58278227	0.016424688	0.106410645	11.0	896.7493178844452
35	-4.927273	50.08155	60.0	-70.0	789.2727	0.91058797	8.095098	29.689583	-43.15811	360000	1.3038516e-08	97.243614	-0.0067512975	-27.337585	0.5477338	0.01599531	0.08360836	11.0	920.4114634990692
36	-8.66	37.99737	48.0	-75.0	723.9	-0.7192321	7.9004273	28.235006	-49.33061	370000	-9.934108e-09	118.64749	-0.0093174055	-25.707327	0.58289146	0.01525731	0.09190919	13.0	944.6865994930267
37	-8.0199995	41.041973	64.0	-80.0	723.1	-0.9232991	7.835292	27.966711	-58.986835	380000	-1.2417634e-08	104.99652	-0.00936981	-22.408972	0.57502496	0.015932254	0.08220822	13.0	967.2498033046722
38	-12.842857	52.721924	77.2	-75.0	642.2857	1.0573243	9.066843	31.802729	-54.731438	390000	-9.934108e-09	135.45636	-0.009601428	-44.80309	0.57675344	0.016059482	0.088208824	8.0	996.5933814048767
39	-1.2222222	44.87954	56.0	-75.0	672.1111	-3.1973555	7.168828	18.323164	-57.638844	400000	-1.4901161e-08	105.49845	-0.00813353	-38.478592	0.5819118	0.015175175	0.10751075	11.0	1021.487651348114
40	0.58181834	47.054356	80.0	-60.0	776.5455	0.7466856	8.330726	27.32419	-59.931248	410000	-2.483527e-09	99.130745	-0.008689106	-27.219315	0.58381355	0.015024352	0.084708475	12.0	1045.7332990169525
41	-1.7599999	40.544277	76.0	-55.0	731.6	-0.32644135	8.004544	29.182735	-57.1831	420000	2.7318796e-08	89.307304	-0.008344603	-20.719454	0.5726334	0.015614246	0.0929093	12.0	1070.3501262664795
42	13.563636	53.59897	96.0	-70.0	640.7273	0.69349617	8.241377	34.03756	-49.053364	430000	9.934108e-09	96.579834	-0.009262402	-24.11973	0.5829065	0.015200854	0.086608656	13.0	1093.9031674861908
43	9.555555	44.64206	68.0	-46.0	689.7778	0.6653562	7.2369924	18.312147	-51.95332	440000	-1.3659398e-08	82.96174	-0.012559789	-21.20265	0.56141955	0.015203424	0.11151115	23.0	1118.5773413181305
44	11.888889	44.608032	80.0	-55.0	666.7778	1.0258311	6.917124	21.596601	-56.14543	450000	-4.967054e-09	72.10534	-0.0107999975	-14.612578	0.5737031	0.01503176	0.10161016	17.0	1143.232959985733
45	11.555555	49.900146	92.0	-50.0	659.8889	1.0162781	7.385637	18.36678	-50.593327	460000	-1.2417635e-09	80.02337	-0.008757513	-21.569372	0.56660426	0.015018046	0.082308225	15.0	1165.0255215168
46	4.888889	47.766666	92.0	-55.0	668.7778	0.95881206	6.7745533	18.157167	-51.78686	470000	9.934108e-09	98.34687	-0.007585628	-37.439213	0.5606429	0.015164535	0.097009696	10.0	1190.0211436748505
47	3.36	53.530987	72.0	-80.0	696.4	1.8643898	8.002194	30.051636	-72.06496	480000	-1.9868216e-08	129.06038	-0.0085871145	-28.22418	0.5626854	0.015100203	0.09090909	16.0	1212.8793313503265
48	1.9599998	43.34944	56.0	-75.0	761.0	1.0690142	7.8150835	33.29249	-61.408264	490000	-6.208817e-09	89.31437	-0.0071904524	-15.480203	0.57648355	0.015516457	0.094209425	10.0	1238.7247488498688
49	-5.2599998	46.070473	63.4	-70.0	733.9	0.53843844	8.1079445	27.285477	-66.60149	500000	-5.529728e-09	108.223114	-0.009009455	-18.740953	0.56775886	0.015240298	0.0880088	16.0	1264.0162358283997
50	-1.28	36.18101	64.0	-55.0	739.5	-0.27055413	6.6767144	30.440884	-60.77174	510000	7.450581e-09	117.72861	-0.007769386	-32.312702	0.5635802	0.015632564	0.090209015	12.0	1286.654179096222
51	-6.4444447	51.781834	68.0	-85.0	641.55554	-0.75550205	6.7663445	17.513853	-56.66918	520000	2.483527e-09	105.579506	-0.010952047	-27.322525	0.58133554	0.015584081	0.121412136	18.0	1311.1092174053192
52	-4.5636363	51.564034	68.8	-75.0	660.2727	0.5799159	7.5488157	30.75299	-66.15182	530000	9.934108e-09	107.87509	-0.008124574	-26.455095	0.568311	0.015679592	0.11241124	14.0	1342.6403782367706
53	6.4444447	46.250793	76.0	-60.0	662.44446	-2.0904121	8.058519	19.238821	-64.43701	540000	1.5832484e-08	102.718315	-0.007999898	-26.845474	0.5752139	0.015024937	0.086508654	14.0	1364.847840309143
54	11.222222	43.672462	88.0	-45.0	684.2222	-0.35779437	7.9951177	22.195307	-75.54986	550000	-1.0554989e-08	76.2735	-0.007834122	-11.446999	0.5983596	0.015285712	0.090009004	14.0	1390.4471228122711
55	7.109091	52.593906	83.2	-55.0	652.36365	0.2390766	7.9887295	30.677906	-75.262695	560000	9.934108e-09	96.51681	-0.008959829	-19.330425	0.57533056	0.015634885	0.09560955	10.0	1418.2469954490662
56	12.04	44.000618	72.0	-65.0	761.9	0.5329088	7.497545	30.15155	-60.283154	570000	-9.934108e-09	96.12583	-0.009490739	-18.899271	0.6043369	0.015456374	0.0850085	17.0	1444.5820479393005
57	3.2222223	46.67328	84.0	-65.0	677.7778	0.79415154	7.4026046	18.702036	-60.57971	580000	-8.692344e-09	86.93606	-0.007871675	-19.306105	0.5895251	0.015098798	0.09680968	13.0	1466.651540517807
58	0.6499996	52.42004	84.0	-70.0	690.0	1.0082201	8.374145	33.7416	-65.53192	590000	7.450581e-09	107.247505	-0.013725226	-26.993795	0.5851572	0.01515394	0.10311031	32.0	1493.8646895885468
59	11.639999	44.741104	78.4	-50.0	722.1	-0.61034125	7.7546268	24.26464	-52.70428	600000	2.6077032e-08	84.58698	-0.009160098	-25.61909	0.59256166	0.015032541	0.078707874	10.0	1517.1084434986115
60	14.777778	48.377632	88.0	-50.0	679.8889	-0.23191097	6.0682273	24.6413	-60.355328	610000	-1.8626451e-09	86.32318	-0.008844377	-28.84694	0.58256286	0.015214275	0.10241025	13.0	1542.1836626529694
61	19.222221	49.819176	88.0	-55.0	684.55554	1.2809591	7.2322674	18.69993	-59.87382	620000	-1.20295836e-08	75.0047	-0.010924081	-12.386531	0.57660526	0.015229575	0.09380937	25.0	1564.642855644226
62	-0.11111111	51.288822	92.0	-55.0	659.6667	1.0570438	8.08807	16.048086	-64.69626	630000	2.7163576e-09	95.16352	-0.008503272	-20.78514	0.57036036	0.015577711	0.08210821	14.0	1589.1733186244965
63	-0.6	51.112034	76.0	-75.0	715.0	0.44014072	7.8364897	31.82642	-65.014305	640000	1.2417635e-09	100.41043	-0.010301824	-17.011183	0.56450546	0.015031914	0.1070107	23.0	1613.1195063591003
64	0.0	43.711174	72.0	-60.0	667.8889	-0.47468877	8.056844	18.27311	-68.91697	650000	-2.483527e-09	81.40504	-0.0067176134	-23.343561	0.5686305	0.016100904	0.06660666	10.0	1636.6105766296387
65	-2.3	50.416367	76.0	-75.0	695.7	0.80691814	7.0945387	27.559835	-59.54213	660000	7.450581e-09	122.338745	-0.010441664	-29.47951	0.5696798	0.015196182	0.09620962	21.0	1659.0218970775604
66	9.88	53.785217	96.0	-75.0	706.1	-0.32013726	8.526391	27.41395	-62.789883	670000	5.2774944e-09	115.67368	-0.0076384484	-36.990253	0.5543291	0.016148197	0.085808575	9.0	1682.9578032493591
67	-5.5	54.2763	76.0	-75.0	671.75	1.2221214	9.894718	34.636784	-72.05689	680000	7.450581e-09	134.87659	-0.009889254	-31.734657	0.5723689	0.015030037	0.10171017	13.0	1708.5959494113922
68	11.0	49.00642	88.0	-55.0	684.63635	-0.93687505	8.614698	29.38829	-65.24857	690000	-8.692344e-09	84.92261	-0.01118549	-21.583178	0.5772452	0.0150106875	0.094209425	20.0	1738.5750241279602
69	2.5833333	55.568962	80.0	-65.0	693.0	0.45570078	8.550858	27.777166	-53.18433	700000	1.2417634e-08	100.98203	-0.011760943	-27.291533	0.57130235	0.015356281	0.1140114	20.0	1766.537165403366
70	5.9	47.473045	76.0	-55.0	740.6	-0.08696247	9.352336	29.86051	-73.782936	710000	-2.483527e-09	90.12594	-0.007495655	-17.73623	0.5711083	0.015249439	0.07670767	13.0	1793.475792646408
71	-6.4	44.867077	84.0	-60.0	763.4545	1.3442792	8.870243	29.087189	-62.08993	720000	-1.2417634e-08	100.482445	-0.013650632	-24.594429	0.5513075	0.015313114	0.08950895	29.0	1816.2761688232422
72	-14.76	42.54596	72.0	-65.0	711.0	-0.04694697	9.086209	27.038275	-62.881016	730000	-1.8626451e-08	138.44998	-0.01652807	-34.015957	0.55191547	0.015092649	0.09370937	51.0	1842.1011171340942
73	11.222222	48.94618	80.0	-50.0	668.8889	-1.8382485	7.9574566	18.548532	-70.35074	740000	2.0799538e-08	98.96896	-0.007913203	-35.451622	0.55795795	0.015100263	0.093509346	14.0	1863.8334622383118
74	0.69090915	55.878723	84.0	-70.0	737.1818	1.92856	9.16398	29.717606	-56.899967	750000	1.4901161e-08	85.30265	-0.009008376	-19.632252	0.53903544	0.015022002	0.07280728	10.0	1888.8668041229248
75	-3.0	51.65484	80.0	-70.0	649.2222	-0.6627129	8.098318	15.2604265	-40.77082	760000	-4.346172e-09	79.89521	-0.009150363	-12.317749	0.55596584	0.016080156	0.08030803	13.0	1914.1984648704529
76	-4.381818	49.97639	80.0	-75.0	620.0	-0.31527975	9.2978325	29.733131	-48.407394	770000	7.450581e-09	110.94146	-0.008108623	-26.92962	0.546262	0.015445006	0.07740774	10.0	1936.9999792575836
77	1.4	45.954758	84.0	-65.0	699.1	-1.8481443	8.009776	20.624386	-64.374344	780000	3.7252903e-09	99.92724	-0.01006117	-28.845144	0.54880863	0.0153320385	0.097809784	14.0	1962.2195672988892
78	-2.4181817	59.92968	78.4	-75.0	633.9091	0.60923463	7.1908994	25.85848	-55.673878	790000	-4.967054e-09	104.76534	-0.013452898	-29.848856	0.56114656	0.015341601	0.09680968	21.0	1990.1046741008759
79	10.0	43.637394	60.0	-50.0	714.1111	-1.147062	7.5452375	18.615713	-58.533615	800000	1.6142925e-08	102.8688	-0.0094381925	-48.305256	0.56174475	0.015508138	0.119611956	13.0	2017.3778114318848
80	6.3333335	35.436954	64.0	-50.0	723.0	0.19679496	7.081033	17.486334	-52.43426	810000	-1.3348957e-08	65.91361	-0.006589964	-14.448918	0.57049847	0.015844854	0.07150715	9.0	2040.1086950302124
81	7.183333	51.68336	92.0	-75.0	714.5	1.7960688	7.3699317	32.741657	-62.061115	820000	2.483527e-09	114.37731	-0.011499344	-29.478247	0.5656548	0.015220743	0.10451045	23.0	2073.556580543518
82	-0.8199997	46.909824	80.0	-65.0	722.9	-0.32863957	8.058337	26.732384	-67.88727	830000	-4.967054e-09	95.38873	-0.008885738	-28.549585	0.5624244	0.01507933	0.08060806	13.0	2097.443593978882
83	9.42	45.865753	72.0	-75.0	730.3	0.10583836	6.644747	22.623018	-63.233315	840000	1.4901161e-08	96.267334	-0.008823919	-22.261902	0.57989174	0.015137083	0.109110914	14.0	2121.0093648433685
84	13.2	51.038807	76.0	-70.0	752.0	0.80022335	7.298102	28.07672	-45.143917	850000	-5.5879354e-09	98.94076	-0.012859203	-21.275034	0.56706643	0.015015186	0.09390939	35.0	2149.0112841129303
85	-0.054545317	52.570236	76.0	-80.0	655.63635	1.3810596	7.041675	30.788567	-50.907356	860000	-1.2417634e-08	98.26821	-0.010627921	-24.148453	0.57868314	0.015366332	0.10361036	12.0	2175.732244491577
86	5.888889	46.59863	92.0	-55.0	718.1111	-0.8083489	7.3836913	17.490385	-57.03442	870000	-1.7384687e-08	87.43894	-0.0071086125	-27.34214	0.5536356	0.015846236	0.075907595	9.0	2197.5604362487793
87	-10.34	33.804737	48.0	-65.0	720.6	0.6823917	8.463958	28.857533	-58.475273	880000	7.450581e-09	83.56031	-0.007546739	-23.192291	0.55856526	0.015842957	0.094209425	9.0	2223.34388589859
88	-1.9636364	46.578327	72.0	-55.0	757.2727	0.19041869	8.100793	27.695885	-56.355698	890000	2.7318796e-08	88.591705	-0.009961856	-22.772448	0.5703362	0.015533462	0.100610055	12.0	2245.2830851078033
89	-2.1	51.858364	84.0	-75.0	714.9	0.21244729	8.694747	30.004026	-57.454308	900000	-2.4214387e-08	102.731865	-0.009341347	-24.563803	0.573217	0.015153848	0.09710971	16.0	2269.208105802536
90	13.777778	51.00714	88.0	-55.0	710.2222	-0.10991965	8.634942	19.325226	-79.2036	910000	-1.8626451e-08	86.93686	-0.012169895	-26.457108	0.5838191	0.015233353	0.10121012	25.0	2292.4178495407104
91	10.4	43.160633	76.0	-45.0	728.3	1.657178	8.703626	29.297684	-67.47549	920000	-7.450581e-09	77.97448	-0.005191488	-14.5421715	0.58727634	0.016264945	0.08080808	6.0	2315.7700300216675
92	-5.4545455	37.604073	52.0	-55.0	771.0	2.201858	9.0452795	33.53468	-60.83018	930000	-7.450581e-09	99.65918	-0.010421389	-24.551882	0.5769312	0.015382544	0.091509156	18.0	2340.652860403061
93	3.7818184	47.70885	60.4	-65.0	671.63635	-0.09062553	8.191983	28.784515	-75.76063	940000	-6.829699e-09	129.68925	-0.008379819	-36.82481	0.5628565	0.015296287	0.08060806	13.0	2367.6331491470337
94	-2.7454543	49.610416	76.0	-70.0	741.0909	0.6357075	7.246912	29.822523	-64.39191	950000	1.2417634e-08	126.38813	-0.0102091115	-20.719215	0.5698475	0.0153494775	0.10601059	15.0	2391.9628999233246
95	-8.745454	43.036484	56.0	-70.0	759.1818	0.36040515	8.180183	28.782305	-63.724136	960000	8.071463e-09	122.45361	-0.007978376	-27.812479	0.5497354	0.015589247	0.08980898	8.0	2413.9431285858154
96	4.7400002	43.8284	76.0	-50.0	703.5	-0.7825965	8.558495	27.895508	-66.96894	970000	-9.934108e-09	87.56623	-0.0068722502	-30.365461	0.5688861	0.016880482	0.08260826	9.0	2437.3234016895294
97	4.316667	49.85696	80.0	-70.0	684.0833	0.3851422	8.271971	29.671398	-63.134647	980000	8.692344e-09	91.12604	-0.018345665	-20.524195	0.5825829	0.015172787	0.12441244	47.0	2464.452025413513
98	9.1	49.974895	84.0	-55.0	729.3	-0.7369299	9.683677	29.672237	-69.08982	990000	1.2417635e-09	84.56167	-0.010278917	-18.527914	0.57272905	0.015359375	0.0840084	13.0	2486.9693701267242
99	1.3	43.1	64.0	-55.0	738.6	1.1255186	8.5404215	26.252642	-72.68472	1000000	-1.7384687e-08	95.615395	-0.007916312	-23.534424	0.57595044	0.015130849	0.08180818	10.0	2511.9719326496124
100	11.84	45.722534	84.4	-55.0	710.0	0.5098087	8.247593	29.737669	-68.7864	1010000	-9.0076355e-09	79.56424	-0.007836587	-26.003891	0.57072705	0.016352478	0.0790079	8.0	2534.109705209732
101	4.9272723	50.741936	88.0	-80.0	757.5455	1.0289576	7.348085	29.757399	-48.23721	1020000	1.2417634e-08	102.37339	-0.0061915442	-18.831715	0.5650924	0.015648844	0.08520853	9.0	2557.2912378311157
102	-1.4444444	45.50729	64.0	-70.0	662.8889	0.6338796	7.5636897	19.956959	-47.620323	1030000	1.2417634e-08	109.83538	-0.010040204	-31.890997	0.5753121	0.015794082	0.09120912	14.0	2579.8810749053955
103	3.06	47.961575	68.0	-65.0	721.2	0.8156737	7.688438	28.552336	-53.45603	1040000	2.483527e-09	103.12452	-0.009037144	-27.562073	0.5988947	0.016015826	0.07770777	10.0	2603.7803268432617
104	-9.96	47.47857	64.0	-75.0	709.2	0.72321075	7.6502967	32.541477	-47.797863	1050000	-9.934108e-09	108.76792	-0.005681798	-18.93971	0.592214	0.015163402	0.08950895	6.0	2627.8650674819946
105	-0.01666673	50.83637	70.0	-65.0	689.0	-0.03231672	7.7815533	23.98437	-48.15179	1060000	1.8626451e-08	82.70691	-0.007467249	-25.048874	0.5970556	0.016023157	0.08640864	8.0	2653.864104270935
106	3.446154	55.539986	76.0	-70.0	734.7692	0.6606633	8.717127	24.962414	-67.35582	1070000	-7.450581e-09	127.739624	-0.010486024	-43.284943	0.56902856	0.01596991	0.089908995	11.0	2682.5549993515015
107	2.0666666	45.89207	76.0	-75.0	706.5833	0.18222275	8.0513115	24.698906	-53.039707	1080000	2.6077032e-08	100.13154	-0.008064254	-20.395666	0.59463173	0.015947768	0.08890889	9.0	2710.1145589351654
108	-14.109092	34.454014	52.0	-60.0	744.0	-0.36726487	7.6483493	30.118988	-66.55606	1090000	-3.0423205e-08	110.187416	-0.010230917	-43.293446	0.5856586	0.016033126	0.091509156	11.0	2732.151180744171
109	-5.883333	45.50769	72.4	-75.0	621.5833	-0.42984688	9.739552	33.671837	-43.533512	1100000	9.934108e-09	97.069405	-0.010861897	-27.565866	0.5901056	0.015056175	0.11361136	12.0	2756.562038421631
110	-7.888889	32.312515	56.0	-55.0	698.6667	-1.5666722	8.587885	17.26822	-47.32553	1110000	-1.6142925e-08	96.147484	-0.0071049966	-23.87874	0.5670084	0.015685095	0.078007795	8.0	2778.6270315647125
111	0.56363606	55.931244	96.0	-65.0	663.7273	-0.6983517	7.7565746	23.47097	-46.74496	1120000	1.0244548e-08	101.84994	-0.007895942	-26.917318	0.550057	0.018832786	0.08870887	9.0	2804.3714287281036
112	5.0	48.526283	84.0	-55.0	742.6	-0.61066115	8.852558	25.044483	-51.487133	1130000	6.829699e-09	97.646355	-0.010121607	-26.83962	0.5674865	0.015263054	0.09470948	13.0	2826.793458223343
113	-5.938462	48.248356	71.2	-75.0	742.1539	1.6186513	8.990509	33.151257	-70.09664	1140000	-1.0244548e-08	125.76138	-0.008819005	-36.90243	0.5695958	0.015897926	0.11051104	12.0	2854.9998466968536
114	-22.545454	36.003445	52.0	-60.0	734.63635	-1.5062959	10.032464	30.607206	-74.94379	1150000	9.807991e-09	98.53671	-0.00870085	-16.940994	0.5526206	0.01613109	0.087208726	10.0	2877.5481555461884
115	2.236364	53.77088	96.0	-75.0	732.1818	-0.8410427	9.198761	28.21722	-64.633026	1160000	-4.967054e-09	111.27761	-0.009791761	-27.319574	0.5484126	0.01540716	0.07740774	13.0	2900.3433475494385
116	-3.5833333	58.7327	74.8	-80.0	771.1667	1.158244	8.72458	33.557823	-56.647987	1170000	-6.208817e-09	94.818565	-0.008668654	-23.690031	0.54967123	0.015797792	0.087408744	12.0	2924.829184293747
117	-7.2599998	53.616867	88.0	-80.0	707.7	-0.031063775	9.250182	26.927011	-65.403755	1180000	2.4835268e-08	120.741356	-0.010118525	-27.97741	0.56680495	0.015143207	0.10181018	19.0	2947.292215824127
118	9.04	53.57065	92.0	-60.0	758.2	-0.1280799	8.574797	23.686651	-65.91038	1190000	2.4059166e-09	93.62815	-0.008142021	-23.394613	0.57081217	0.016114697	0.07870787	9.0	2972.4446139335632
119	-3.0727272	56.07153	96.0	-70.0	744.63635	1.1063753	8.9005	30.295216	-68.417816	1200000	-1.0166938e-08	83.84073	-0.009247641	-20.797197	0.5447307	0.015428919	0.09530953	11.0	2995.532313346863
120	2.95	61.388603	92.0	-85.0	719.75	0.36056808	8.286975	23.408236	-47.881542	1210000	-2.483527e-09	146.98976	-0.017962275	-42.897675	0.58104116	0.012236719	0.13321333	79.0	3021.3199384212494
121	3.3272727	45.66895	80.0	-55.0	702.4545	-0.94902575	9.523049	28.640375	-61.84022	1220000	9.002785e-09	136.27193	-0.00880443	-52.836933	0.56891215	0.01546863	0.08250825	8.0	3048.856638431549
122	-11.366666	50.61797	84.0	-70.0	793.4167	1.258565	9.279971	30.728308	-63.171066	1230000	3.3527613e-08	99.68279	-0.01040881	-31.55057	0.54812205	0.015392248	0.09140914	12.0	3072.1643574237823
123	-10.45	48.139183	92.0	-75.0	801.25	0.032206237	9.683251	34.51593	-59.29328	1240000	-2.483527e-09	109.735634	-0.015309998	-26.95001	0.542878	0.015056089	0.11021102	26.0	3097.010679244995
124	-4.181818	49.863117	84.0	-80.0	750.0909	-0.62625223	9.130627	31.821615	-52.180893	1250000	0.0	115.22628	-0.009466138	-26.066568	0.57788444	0.016094768	0.10251025	11.0	3120.4470295906067
