Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
24	-3.1	47.540405	80.0	-64.0	760.3	-0.0012214935	10.95163	40.646515	-74.65847	250000	4.967054e-09	83.15272	-0.0066035297	-34.29438	0.32922378	0.015746234	0.081408136	13.0	593.0864667892456
25	-1.8333334	57.382973	85.0	-72.0	817.3333	0.16302302	8.819617	37.67771	-57.397392	260000	1.7384687e-08	83.94262	-0.008063448	-27.686869	0.342355	0.015013658	0.081608154	16.0	617.4275236129761
26	1.8888888	44.076813	60.0	-64.0	700.6667	-1.002248	9.010974	16.22111	-62.09821	270000	-2.7939677e-08	87.88328	-0.005110401	-26.223948	0.34609747	0.015087225	0.06780678	7.0	641.6260011196136
27	8.888889	58.24554	95.0	-60.0	665.8889	-1.8488588	9.442779	34.150013	-64.034744	280000	-7.450581e-09	89.44059	-0.007388598	-36.24764	0.33228448	0.015155842	0.07840784	12.0	663.8170130252838
28	7.888889	48.977192	70.0	-60.0	680.0	-1.0161142	7.910522	20.070536	-55.83152	290000	-1.1796753e-08	117.10364	-0.008986205	-63.661453	0.3414141	0.015206784	0.074207425	29.0	688.0157582759857
29	12.0	54.794563	80.0	-64.0	674.2222	-1.3449898	10.264958	22.101845	-79.36467	300000	-4.346172e-09	74.95577	-0.0063004084	-25.115646	0.33337435	0.015150861	0.07920792	13.0	711.3590993881226
30	7.0	54.992928	85.0	-68.0	680.55554	-1.1066784	9.583841	16.733967	-77.47779	310000	1.1175871e-08	59.733227	-0.006247573	-11.723681	0.34794664	0.015316132	0.06030603	12.0	733.5685684680939
31	5.818182	63.867504	90.0	-80.0	774.7273	0.59253967	8.184971	34.82163	-68.85647	320000	-7.450581e-09	75.26003	-0.0049432158	-19.563017	0.35538116	0.015066795	0.06910691	13.0	756.384156703949
32	3.6	55.9414	80.0	-72.0	729.2	-0.025424432	9.211986	25.993103	-61.15514	330000	-1.4280279e-08	83.89626	-0.00547803	-14.682698	0.34758177	0.015201896	0.08710871	10.0	779.8965847492218
33	7.6	59.2152	85.0	-76.0	727.5	-0.8653792	9.972892	27.486755	-59.136482	340000	0.0	78.475044	-0.005490514	-27.523163	0.34531054	0.0150004625	0.07140715	15.0	801.7483122348785
34	-2.1	64.267334	100.0	-72.0	711.1	-0.5027629	8.033842	24.185015	-45.719124	350000	0.0	122.59251	-0.0072956663	-43.743744	0.35945785	0.015908316	0.08490849	13.0	828.6765878200531
35	12.0	61.68738	85.0	-76.0	689.55554	-0.9155215	9.560945	27.181252	-83.48033	360000	-1.3659398e-08	74.799614	-0.00672951	-12.649238	0.34986866	0.015022407	0.07310731	18.0	849.9032399654388
36	6.0	55.35341	80.0	-80.0	717.1111	-1.3586495	10.476802	20.920166	-79.57096	370000	1.2417635e-09	67.72161	-0.009145084	-24.163763	0.35851717	0.015261207	0.07450745	21.0	875.6300246715546
37	4.5	63.242786	100.0	-64.0	711.4	-1.0053332	10.41281	25.13241	-78.14698	380000	-2.483527e-09	79.63499	-0.0064970963	-20.304987	0.3381324	0.016132986	0.075307526	12.0	897.7857704162598
38	6.3333335	55.0414	85.0	-64.0	695.8889	-0.82060206	11.196797	17.97328	-84.72147	390000	1.3659398e-08	101.59739	-0.006056654	-26.952734	0.3503748	0.0151240155	0.07790779	11.0	921.9712798595428
39	-9.272727	49.629707	85.0	-76.0	784.36365	0.4789029	8.565651	31.487955	-76.62488	400000	-6.2088173e-10	98.633095	-0.006011922	-25.856333	0.355895	0.015174351	0.061706174	9.0	946.0349428653717
40	-23.807692	50.079758	80.5	-80.0	737.1539	-0.478381	10.822779	32.125065	-89.18731	410000	2.6077032e-08	153.28958	-0.0066443435	-41.213837	0.36052582	0.01657986	0.06770677	8.0	970.2432270050049
41	-1.5555556	54.960815	75.0	-76.0	706.3333	-3.9531157	9.055501	15.240886	-94.562874	420000	-2.5456151e-08	89.86545	-0.0052740253	-35.182575	0.3663667	0.01567739	0.07750775	8.0	995.0099952220917
42	10.111111	52.95584	70.0	-68.0	688.44446	-2.6651585	10.971958	21.929327	-89.247604	430000	1.3969839e-09	81.19532	-0.0053729676	-19.156866	0.3601736	0.015274626	0.07470747	11.0	1017.4960291385651
43	-7.8	50.087524	80.0	-80.0	747.6	-0.47425866	8.995391	31.600834	-74.81568	440000	-1.800557e-08	73.98841	-0.006241075	-20.978931	0.3695891	0.015782526	0.08330833	10.0	1040.9364004135132
44	-1.9	60.71812	91.0	-68.0	724.5	-1.6340728	9.570935	36.370544	-57.380455	450000	-1.831601e-08	102.77946	-0.006059798	-39.61836	0.34593153	0.015503149	0.07490749	10.0	1063.7879095077515
45	-2.6	58.249805	80.0	-76.0	737.3	-0.961436	9.970111	23.790968	-78.76149	460000	-1.3659398e-08	93.2121	-0.008057893	-33.660282	0.34021434	0.015629511	0.069806986	17.0	1086.9701492786407
46	-2.5454545	52.915653	90.0	-56.0	771.1818	-0.77106357	9.555824	27.774075	-53.483864	470000	-5.5879354e-09	81.12647	-0.007342491	-26.101736	0.3330746	0.016386038	0.079607956	12.0	1109.8523209095001
47	-3.7	59.821484	75.0	-72.0	722.2	-1.1778781	10.311677	32.882614	-75.5704	480000	2.4835268e-08	65.06031	-0.0054535693	-11.477378	0.35535452	0.016246997	0.07820782	9.0	1133.9633390903473
48	-4.9	57.921413	95.0	-80.0	726.2	-0.65556777	9.101118	23.406021	-73.66621	490000	-1.6763806e-08	103.59296	-0.0065747574	-23.22425	0.37797156	0.015223161	0.070907086	10.0	1158.6189012527466
49	-16.2	45.466034	37.0	-84.0	725.6	-1.1140386	8.62247	24.287153	-90.06094	500000	-1.8626451e-08	94.10492	-0.008811679	-21.164474	0.36690965	0.01510666	0.077107705	13.0	1181.9595742225647
50	-1.1	56.141693	90.0	-84.0	745.9	-2.1271996	9.536886	21.128817	-86.03833	510000	-2.483527e-09	86.42193	-0.00759691	-23.208328	0.37015995	0.01504737	0.097009696	13.0	1207.3386504650116
51	2.090909	63.429924	100.0	-88.0	731.0	-0.5433096	9.709289	27.404575	-75.403175	520000	1.9868216e-08	93.13373	-0.0075464994	-16.515274	0.40121338	0.016051048	0.07360736	14.0	1228.9637401103973
52	1.4444444	56.977795	95.0	-68.0	671.7778	-1.0753009	9.260949	17.85759	-77.58766	530000	9.934108e-09	95.062645	-0.007996271	-19.740274	0.37589106	0.015294445	0.072507255	22.0	1252.368638753891
53	3.5	57.623344	80.0	-76.0	738.9	-1.2066293	9.291956	23.636297	-76.79721	540000	7.450581e-09	62.80913	-0.007489554	-12.530716	0.38258567	0.016055478	0.07470747	14.0	1276.0314166545868
54	1.1	56.585243	90.0	-80.0	746.8	-0.55705386	9.053755	25.008848	-70.42408	550000	-4.967054e-09	80.03112	-0.0060607363	-17.431702	0.37622955	0.015551984	0.083808385	12.0	1302.5501382350922
55	-5.111111	48.39294	75.0	-68.0	714.2222	-1.0018284	9.444917	29.27512	-81.14269	560000	-6.208817e-09	79.87762	-0.007240076	-16.028753	0.37896428	0.015183437	0.06510651	15.0	1325.69517993927
56	4.3	57.259148	75.0	-68.0	745.0	-1.0705891	8.810088	24.859379	-65.69656	570000	4.7342232e-09	67.033554	-0.0047804643	-18.681196	0.3837255	0.015143241	0.0380038	5.0	1350.5399231910706
57	-10.5	53.91274	80.0	-72.0	767.1667	1.6953834	10.8681555	27.478924	-90.76096	580000	-1.3659398e-08	93.59808	-0.007880749	-18.354753	0.40295997	0.015347928	0.09160916	13.0	1374.8350880146027
58	3.4444444	51.82044	65.0	-72.0	718.7778	-2.2264295	10.317043	26.478899	-87.44043	590000	-2.4835268e-08	78.46987	-0.0048502316	-18.210546	0.37933946	0.015664138	0.07280728	8.0	1397.7914679050446
59	11.9	63.005474	90.0	-76.0	737.9	-0.4148155	7.9682364	25.332792	-58.61681	600000	-2.483527e-09	74.45544	-0.0073946253	-18.076193	0.37644792	0.015150954	0.07410741	17.0	1422.041166305542
60	-4.818182	56.150475	90.0	-64.0	742.9091	0.30559662	8.827264	28.59517	-52.328274	610000	2.483527e-09	95.77982	-0.007539654	-35.06142	0.3720027	0.015094458	0.082908295	12.0	1445.3927211761475
61	0.44444445	46.9778	75.0	-60.0	712.1111	-1.7302495	9.7524185	16.454409	-74.47699	620000	1.3659398e-08	79.08043	-0.005302891	-27.51229	0.36990276	0.015808938	0.05880588	8.0	1469.4648683071136
62	-6.0	57.680153	80.0	-68.0	758.6	-0.9741343	7.6975083	22.523327	-51.608532	630000	-1.3038516e-08	77.66685	-0.004390648	-23.483648	0.37016758	0.016865164	0.07030703	7.0	1492.7915201187134
63	9.909091	63.447117	95.0	-64.0	738.1818	-1.6245985	9.5459585	24.983673	-55.590744	640000	-3.8805106e-09	91.8642	-0.006215053	-48.780228	0.37197885	0.015474659	0.07730773	11.0	1517.4669551849365
64	4.1666665	62.782475	80.0	-64.0	778.0833	1.962977	9.725502	28.568485	-52.120472	650000	8.692344e-09	65.70908	-0.0060892873	-14.582134	0.38177347	0.01519303	0.06810681	10.0	1541.574900150299
65	-6.75	64.87568	100.0	-88.0	753.25	1.0384455	8.933867	28.592157	-69.630486	660000	-1.2417635e-09	129.41478	-0.0055912095	-28.679155	0.3713491	0.015565571	0.074307434	9.0	1566.8722965717316
66	7.75	63.813694	90.0	-80.0	809.9167	0.10958675	10.478749	28.563902	-73.581406	670000	1.4280279e-08	78.1099	-0.00635967	-24.57559	0.3562765	0.015137129	0.067406744	18.0	1590.3558659553528
67	18.555555	59.91867	85.0	-64.0	693.6667	-0.066000134	9.221395	19.094719	-70.67268	680000	3.7252903e-09	66.37325	-0.005547905	-14.994297	0.35513493	0.015177156	0.05940594	10.0	1615.071278333664
68	3.0	60.60003	80.0	-72.0	744.8182	1.3053795	8.978894	27.60742	-71.60755	690000	-2.483527e-09	78.95969	-0.006492918	-14.12235	0.37530267	0.015275228	0.08680868	12.0	1637.3806092739105
69	-5.0	49.374268	70.0	-64.0	786.4545	0.28769577	9.945456	29.32063	-54.380383	700000	-9.934108e-09	86.2134	-0.0063950554	-29.391762	0.36936292	0.015458186	0.06830683	10.0	1662.7448937892914
70	-9.0	52.494446	75.0	-68.0	780.25	0.37337667	9.432057	26.488184	-55.58548	710000	4.967054e-09	76.468025	-0.0067868563	-15.177777	0.38406324	0.015388948	0.08680868	10.0	1685.9654729366302
71	4.7272725	61.024723	100.0	-60.0	777.4545	-0.19814147	8.814928	24.95495	-57.13266	720000	5.432715e-10	95.45608	-0.0055142567	-28.735193	0.36332878	0.015076661	0.06680668	12.0	1709.05832695961
72	-7.0	57.4175	90.0	-88.0	721.61536	1.1295161	11.457893	35.848152	-66.482765	730000	-5.665546e-09	115.8579	-0.005705225	-23.392273	0.39173564	0.015346192	0.07490749	8.0	1732.6089415550232
73	-20.833334	51.766838	80.0	-76.0	775.0	-0.22591525	10.819962	29.111328	-84.87581	740000	1.6142925e-08	117.22797	-0.006474324	-40.97122	0.35655582	0.015003291	0.07820782	11.0	1755.8846600055695
74	0.6	51.8868	90.0	-60.0	729.8	-2.1368992	8.727556	28.409887	-50.202293	750000	1.06326e-08	103.474815	-0.007867486	-33.513775	0.35003296	0.0163336	0.06420642	13.0	1780.9066479206085
75	-2.75	56.698215	95.0	-60.0	785.5	0.5880473	10.009057	33.4145	-47.436077	760000	5.2774944e-09	74.26114	-0.0066320333	-18.132353	0.37366962	0.015778078	0.070707075	10.0	1805.9359052181244
76	-9.666667	47.568077	80.0	-60.0	808.5	0.9370587	9.180585	29.27205	-45.53935	770000	6.208817e-09	74.60325	-0.0058308127	-19.269325	0.37072945	0.015847426	0.07790779	9.0	1832.0615739822388
77	-2.2727273	48.52383	75.0	-60.0	776.9091	-0.056079563	9.281274	29.284895	-49.45446	780000	1.1331092e-08	72.24625	-0.005966445	-17.429575	0.3682245	0.016372541	0.05990599	11.0	1855.6699168682098
78	14.2	62.209	100.0	-56.0	740.5	-0.71673924	8.965876	25.866774	-61.856895	790000	1.6608587e-08	94.25712	-0.0104659675	-36.661316	0.360178	0.015208956	0.1119112	37.0	1880.7181890010834
79	6.142857	71.11144	95.0	-88.0	599.7143	-0.9375644	13.435475	33.72768	-75.35451	800000	-1.3659398e-08	130.04875	-0.008975233	-40.22459	0.36975217	0.01501779	0.07780778	11.0	1904.1064627170563
80	4.4166665	62.84168	95.0	-68.0	781.9167	0.48753977	11.08046	27.507362	-70.810265	810000	-1.3038516e-08	72.01123	-0.007760681	-17.838114	0.37944868	0.0150187975	0.08280828	16.0	1926.2517664432526
81	-8.666667	60.422585	80.0	-84.0	688.1667	0.24535112	10.234828	24.586111	-59.435528	820000	-3.7252903e-09	106.466705	-0.006206766	-25.566101	0.3813605	0.01530419	0.07290729	8.0	1951.5772020816803
82	-3.6333334	70.02249	100.0	-100.0	649.8	-1.2049787	10.222991	24.603123	-65.85962	830000	-3.7252903e-09	121.986755	-0.011268936	-31.093618	0.39290354	0.015129477	0.07840785	17.0	1974.9423868656158
83	-2.9166667	60.693848	95.0	-84.0	812.75	-0.78593284	9.580374	22.016712	-59.210793	840000	0.0	91.8209	-0.007517492	-25.85037	0.36652794	0.015879424	0.083108306	12.0	2000.8315279483795
84	2.8636363	59.940914	85.0	-64.0	681.5455	-1.3555735	10.7721615	27.29439	-65.14302	850000	-4.967054e-09	79.3491	-0.008624875	-24.64031	0.35869607	0.016602093	0.07510751	12.0	2023.2353129386902
85	-5.3	40.66706	50.0	-60.0	735.0	-1.2548094	9.433165	22.644758	-56.32753	860000	0.0	74.38248	-0.007280436	-18.110693	0.3614548	0.015150953	0.0880088	13.0	2046.4012715816498
86	1.5	55.82876	85.0	-68.0	759.2	-1.1204606	8.653902	23.9915	-61.330704	870000	-2.2972623e-08	64.48325	-0.004883311	-13.120392	0.3701206	0.015264473	0.06320632	7.0	2071.142598628998
87	-14.653846	57.377758	95.0	-80.0	737.0769	-0.24735788	9.480741	24.765396	-67.30007	880000	0.0	111.317406	-0.006707804	-24.113945	0.37175104	0.015602998	0.07970797	10.0	2096.293148756027
88	-4.1666665	58.209152	75.0	-72.0	686.4167	-2.8429618	11.238515	36.5152	-61.277668	890000	-9.934108e-09	105.8226	-0.007988793	-39.840576	0.39507625	0.016182639	0.0760076	8.0	2118.6365253925323
89	12.4	59.90025	95.0	-64.0	736.4	-1.5653136	10.1153	24.867088	-74.49932	900000	0.0	75.39028	-0.005260089	-23.675394	0.37729046	0.015359119	0.080508046	11.0	2142.1360058784485
90	2.090909	64.56491	100.0	-80.0	747.0	0.88555765	8.813507	26.83859	-56.64876	910000	1.8626451e-09	88.81551	-0.008102799	-26.88146	0.37385234	0.015266468	0.08510851	18.0	2164.73540019989
91	-0.2	57.354683	100.0	-76.0	759.0	-0.3456963	9.288965	26.33753	-52.28087	920000	3.7252903e-09	92.181244	-0.008608493	-22.683252	0.36514094	0.015157223	0.075407535	19.0	2188.964596748352
92	-1.8333334	61.534313	100.0	-84.0	798.6667	0.81912994	9.813131	35.09276	-62.54207	930000	9.313226e-09	115.76096	-0.006414359	-28.73557	0.37390074	0.016159907	0.08010801	8.0	2213.4212198257446
93	11.576923	60.230915	90.0	-72.0	668.38464	-0.6500457	10.727128	30.83227	-50.02936	940000	-7.450581e-09	75.7562	-0.00794817	-20.875309	0.39519024	0.016007075	0.072507255	13.0	2235.561606168747
94	-6.0833335	61.686653	75.0	-80.0	760.0	1.0550597	8.255513	26.41412	-56.642277	950000	2.9802322e-08	96.115776	-0.006078145	-20.110125	0.38495734	0.015735887	0.063906394	8.0	2259.1976771354675
95	2.4545455	55.625965	95.0	-68.0	763.1818	-0.5192052	9.4440365	26.49663	-53.650665	960000	7.450581e-09	75.84786	-0.0067095063	-18.619516	0.36462387	0.015281017	0.070307024	16.0	2282.707906484604
96	10.125	66.07954	100.0	-80.0	712.5	0.15104617	9.272555	25.445686	-67.38531	970000	8.692344e-09	99.63149	-0.005872085	-31.372711	0.3746396	0.015404976	0.08880889	17.0	2307.1432678699493
97	0.083333336	55.07337	100.0	-60.0	819.25	0.08818211	9.76146	32.660988	-48.068897	980000	-6.519258e-09	79.16521	-0.0067618736	-24.07789	0.35522178	0.015882352	0.08240824	13.0	2331.6713438034058
98	14.333333	52.790993	95.0	-60.0	699.55554	-0.22742096	8.146504	21.113907	-51.887665	990000	-1.2417634e-08	80.96665	-0.006869214	-17.610685	0.35936174	0.016391462	0.06330633	13.0	2355.2112991809845
99	1.3	46.561893	63.0	-56.0	743.3	-0.060600165	8.681308	26.658907	-65.498726	1000000	-7.0237243e-09	72.34133	-0.0063059423	-21.004175	0.36667654	0.015733048	0.06210621	8.0	2377.0792467594147
100	16.0	58.768852	95.0	-76.0	650.7778	-1.0300401	6.51562	19.144644	-58.685783	1010000	-7.450581e-09	83.67811	-0.006001148	-24.622583	0.35860148	0.015976325	0.08340833	12.0	2400.5502009391785
101	13.888889	55.199528	90.0	-60.0	687.2222	-0.6049229	7.4623027	27.827278	-52.454292	1020000	6.208817e-09	86.47892	-0.00503117	-26.673113	0.35500285	0.015371204	0.060206022	13.0	2423.089284658432
102	7.4	53.983704	75.0	-76.0	754.1	-0.20009142	7.6420584	25.106426	-60.439705	1030000	0.0	96.8649	-0.0082821585	-27.919882	0.35458246	0.015209821	0.06550655	15.0	2447.8291726112366
103	2.090909	55.500126	100.0	-60.0	781.0909	0.23592314	7.611616	22.1945	-62.3522	1040000	-7.450581e-09	62.058384	-0.007546238	-12.701257	0.36037934	0.015853316	0.07590759	12.0	2471.951512813568
104	2.9	58.348007	100.0	-60.0	713.5	-0.24037355	7.8697696	23.763786	-46.669518	1050000	-1.0554989e-08	89.37922	-0.0051786583	-35.40988	0.35927615	0.016564123	0.071607165	9.0	2495.695389032364
105	0.84615386	60.392113	100.0	-68.0	741.6923	0.097246274	10.520632	27.08971	-73.34968	1060000	-9.934108e-09	114.52359	-0.008053823	-29.752403	0.38123834	0.015494023	0.074307434	18.0	2517.93537068367
106	-5.6	57.16852	85.0	-72.0	691.3	-0.9576232	9.535078	20.775887	-61.88784	1070000	-3.7252903e-09	102.57055	-0.0068803844	-35.76324	0.3459225	0.016180485	0.0680068	8.0	2542.57950258255
107	7.5454545	60.191154	100.0	-52.0	767.7273	-0.5685654	9.876	20.874104	-62.006153	1080000	2.0178657e-09	94.70425	-0.0067161634	-26.698652	0.36307502	0.015650326	0.08850885	11.0	2565.6857550144196
108	-2.7	51.234848	80.0	-64.0	745.7	-0.12975863	8.684779	21.139801	-53.735794	1090000	-1.7074248e-09	89.102165	-0.0055861236	-23.266188	0.3560997	0.015178346	0.060706068	14.0	2591.8753945827484
109	11.0	60.196648	95.0	-60.0	770.5455	0.10658655	9.242483	30.709064	-54.46699	1100000	-7.450581e-09	80.4578	-0.0064055882	-27.006739	0.36704138	0.015008558	0.06470647	14.0	2614.380577325821
110	-2.090909	58.096245	85.0	-72.0	751.7273	1.121058	7.552532	22.672285	-46.084843	1110000	-4.967054e-09	107.33356	-0.006861838	-32.50735	0.38125238	0.015809571	0.08590859	15.0	2638.641661643982
111	8.333333	50.817757	75.0	-64.0	740.55554	-1.8055483	10.908717	20.306166	-69.02132	1120000	-6.208817e-09	99.087975	-0.005169375	-36.008244	0.3779172	0.015136361	0.07970797	9.0	2662.2529990673065
112	7.2727275	58.30498	100.0	-56.0	768.4545	-0.8340164	9.338855	29.564806	-67.58627	1130000	-1.9868216e-08	65.25469	-0.008039628	-19.046219	0.37196633	0.015416014	0.074207425	12.0	2684.739404439926
113	0.0	54.26939	90.0	-56.0	795.0	1.3694489	9.87076	35.459957	-70.215164	1140000	-3.7252903e-09	63.604156	-0.008154248	-10.967763	0.38562533	0.015083688	0.078607865	17.0	2710.838926076889
114	-7.1923075	57.11107	90.0	-64.0	707.53845	1.2811773	10.331437	32.461613	-67.78477	1150000	-1.3659398e-08	99.99228	-0.00795142	-28.028677	0.4071009	0.01607302	0.08640864	11.0	2735.175031900406
115	5.1	53.47046	90.0	-64.0	713.1	-1.5488	9.150683	22.874884	-79.14723	1160000	-1.2417635e-09	71.89552	-0.0059589283	-20.435675	0.37888503	0.015475673	0.062906295	10.0	2760.19987821579
116	2.75	58.9083	85.0	-76.0	784.0	-0.3190462	9.276557	29.268845	-54.360683	1170000	2.483527e-09	62.66333	-0.006976996	-14.117553	0.38656393	0.015156803	0.061506152	15.0	2784.1137144565582
117	-12.5	57.08984	95.0	-72.0	767.6667	-0.05422959	9.508803	24.673756	-75.98557	1180000	8.692344e-09	94.55322	-0.0058588833	-19.669588	0.37196645	0.016707053	0.07830783	8.0	2808.630401611328
118	14.222222	60.073616	95.0	-52.0	665.0	-2.4341693	9.31137	20.370909	-67.11103	1190000	8.692344e-09	69.78178	-0.0054355008	-21.03615	0.3609859	0.015147674	0.063906394	10.0	2832.988086462021
119	-4.2727275	54.225273	90.0	-60.0	753.1818	0.034868583	9.300525	22.461786	-66.251686	1200000	1.2417634e-08	95.58962	-0.007614086	-29.422562	0.38094518	0.015010569	0.074407436	12.0	2855.755779027939
120	7.0	61.269894	100.0	-52.0	764.8182	-0.6528626	9.500452	21.886993	-78.731804	1210000	5.5879354e-09	77.096146	-0.0061147097	-15.54289	0.36837545	0.015012209	0.07690769	13.0	2881.1221923828125
121	7.3846154	60.103165	95.0	-64.0	726.61536	-0.650711	11.734977	23.126968	-75.4823	1220000	2.1109978e-08	74.96591	-0.0039077834	-22.592669	0.39098433	0.015258159	0.051205117	7.0	2904.7269706726074
122	15.8	55.132206	85.0	-56.0	743.3	0.13231423	9.220255	24.484636	-48.87154	1230000	-5.7431557e-09	57.448914	-0.0065499633	-19.299402	0.36852705	0.015827736	0.06790679	11.0	2928.6586787700653
123	2.0769231	63.576077	90.0	-76.0	716.0769	1.0003865	10.751628	22.544476	-68.70845	1240000	3.7252903e-09	105.71286	-0.0072119297	-25.576584	0.39371148	0.015650982	0.06880688	9.0	2952.4532606601715
124	6.3636365	59.06741	95.0	-64.0	749.0909	0.000340044	9.222142	22.742989	-68.16562	1250000	-9.934108e-09	84.83993	-0.0057070325	-16.286661	0.38059533	0.015602164	0.0860086	11.0	2977.386647462845
