Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	-65.75926	47.996017	88.0	-96.0	354.96295	-15.875208	13.886218	19.326733	-57.659725	1270000	-2.173086e-08	187.60182	-0.020200005	-58.500076	1.0543722	0.015118037	0.12001201	22.0	2974.639562368393
127	-63.88	46.66825	68.5	-96.0	369.72	-15.416716	15.117516	17.160538	-62.920876	1280000	-8.692344e-09	158.7557	-0.022201916	-68.05633	1.0834229	0.01501951	0.1479148	24.0	2998.859843492508
128	-64.07692	47.22424	77.5	-100.0	358.69232	-15.751025	16.233465	16.917828	-66.06763	1290000	-7.450581e-09	138.01575	-0.0127713205	-41.340736	1.0725712	0.015955184	0.10601059	10.0	3023.127279520035
129	-65.48148	50.187885	83.5	-96.0	351.03705	-15.268989	15.230349	17.179684	-62.236675	1300000	0.0	136.80208	-0.017060949	-46.596325	1.0864009	0.01506297	0.12911291	16.0	3047.4211876392365
130	-65.42593	42.8243	65.5	-92.0	343.74075	-16.906336	17.399626	26.137774	-70.127686	1310000	-2.483527e-09	188.34837	-0.010501002	-64.18035	1.0634619	0.015582167	0.118511856	9.0	3070.5258116722107
131	-59.48077	51.528835	86.5	-92.0	374.57693	-17.063759	15.13204	18.079294	-59.576714	1320000	3.7252903e-09	151.41905	-0.020320738	-55.65323	1.0840188	0.015039411	0.12921292	23.0	3093.7410323619843
132	-59.307693	52.618744	89.5	-100.0	362.8846	-13.744752	14.464574	21.718887	-51.565132	1330000	1.2417634e-08	156.34813	-0.016353298	-56.758327	1.0955049	0.015235552	0.10831084	17.0	3118.2175068855286
133	-65.25	48.60142	88.0	-96.0	325.14285	-13.345115	15.475187	22.011576	-57.69252	1340000	-1.7384687e-08	231.87944	-0.018298933	-93.545204	1.0776625	0.015213959	0.12071207	21.0	3141.7601325511932
134	-61.854168	49.650757	64.0	-96.0	397.54166	-17.278275	17.145008	18.91872	-66.37866	1350000	-2.483527e-09	152.6022	-0.02117118	-68.02955	1.0975507	0.015088069	0.13041306	23.0	3163.9115545749664
135	-61.520832	48.606087	71.5	-92.0	406.08334	-13.743108	13.850626	16.577599	-59.20502	1360000	9.546056e-09	148.34554	-0.02096638	-46.48117	1.1483179	0.015025087	0.13771378	25.0	3187.0560920238495
136	-62.38	48.690304	76.0	-92.0	379.32	-15.039571	15.371612	22.002335	-63.444168	1370000	1.2417634e-08	154.28593	-0.014092073	-52.473835	1.110231	0.015086825	0.097709775	13.0	3210.0097489356995
137	-62.057693	46.902584	85.0	-96.0	376.8846	-14.635172	14.156799	17.75224	-59.458134	1380000	-8.071463e-09	150.0539	-0.03034105	-53.897488	1.1049484	0.014913496	0.16621663	79.0	3235.6108405590057
138	-62.28846	44.645218	61.0	-96.0	371.53845	-14.648637	14.28377	20.433746	-52.714302	1390000	-4.967054e-09	162.40541	-0.014797037	-42.358036	1.1063108	0.015436382	0.10231024	13.0	3258.8119580745697
139	-60.18182	47.408653	73.0	-96.0	424.72726	-13.708338	14.227146	21.244802	-52.771427	1400000	1.0128133e-08	179.01793	-0.012300525	-68.42988	1.1412648	0.015485048	0.11671167	10.0	3279.507607936859
140	-63.48	46.946663	70.0	-92.0	383.4	-13.891482	12.339835	14.204495	-55.0687	1410000	-1.8626451e-09	145.26125	-0.024553971	-52.5666	1.1159358	0.015064062	0.15311532	38.0	3304.4066565036774
141	-61.68	47.758324	88.0	-96.0	383.32	-15.43914	14.914406	16.78604	-57.554108	1420000	2.2351742e-08	135.33492	-0.023593495	-47.865192	1.0950774	0.015218201	0.124812484	30.0	3327.931208372116
142	-57.04348	53.589203	86.5	-92.0	412.47827	-14.044348	14.157931	15.954765	-57.032288	1430000	-1.7384687e-08	153.58789	-0.011647873	-50.724438	1.1009065	0.016053787	0.07380738	8.0	3351.9364910125732
143	-58.041668	47.998898	74.5	-96.0	395.79166	-13.855466	15.207946	17.379562	-61.95497	1440000	1.2417635e-09	177.45552	-0.018505074	-64.5201	1.1445832	0.015139114	0.13161318	18.0	3376.292078256607
144	-60.692307	44.4319	73.0	-92.0	365.57693	-12.864667	13.355785	16.070696	-54.823753	1450000	3.7252903e-09	172.16902	-0.013605745	-67.69168	1.0741202	0.0153282955	0.1250125	11.0	3400.99307847023
145	-62.375	48.30529	82.0	-96.0	386.04166	-14.432497	13.610644	14.818383	-59.972	1460000	1.2417635e-09	142.21654	-0.013093564	-45.71924	1.0868024	0.01595977	0.12251226	9.0	3424.3564116954803
146	-58.46	50.886913	79.0	-96.0	377.56	-15.0070095	13.8595295	17.535948	-65.96685	1470000	-1.2417635e-09	128.75359	-0.013133399	-41.710907	1.0441221	0.015545003	0.11741174	14.0	3446.4778497219086
147	-61.42	47.700665	70.0	-96.0	389.08	-13.256918	14.951294	18.948236	-58.563427	1480000	-1.2417634e-08	120.931274	-0.01446275	-43.581852	1.0460962	0.015038026	0.11071107	13.0	3469.690276861191
148	-64.3	44.93907	70.0	-100.0	380.24	-13.782269	15.158635	20.72559	-62.557636	1490000	0.0	182.72227	-0.021242268	-56.666706	1.0439005	0.015036568	0.12601261	27.0	3492.741703748703
149	-60.82	49.10904	80.5	-92.0	366.92	-16.85713	15.190169	18.19415	-57.348858	1500000	1.2417635e-09	150.7711	-0.01574683	-42.663193	1.0264446	0.015298965	0.11951196	16.0	3515.28826880455
150	-63.98148	47.719177	80.5	-96.0	355.92593	-14.903341	15.231136	17.403358	-56.58076	1510000	-4.656613e-09	143.77077	-0.015748585	-47.331146	1.0176679	0.015952293	0.1320132	15.0	3538.98761177063
151	-60.06	48.368652	85.0	-96.0	381.92	-15.176146	15.395958	19.773605	-57.225155	1520000	7.450581e-09	131.48894	-0.011218525	-34.579807	1.0521708	0.015640989	0.09300929	10.0	3562.6530532836914
152	-58.479168	48.496452	73.0	-96.0	390.625	-14.236817	15.0285	18.592312	-59.28422	1530000	-1.6763806e-08	114.41158	-0.01484387	-32.537693	1.0646232	0.015315726	0.10841084	15.0	3584.9448289871216
153	-58.395832	50.43415	74.5	-92.0	401.66666	-15.644294	15.147992	17.756544	-59.670563	1540000	4.0357313e-09	108.562325	-0.013439256	-47.66158	1.0551046	0.015430416	0.10271027	10.0	3607.9340097904205
154	-60.82	47.308327	68.5	-96.0	388.36	-12.933367	14.102902	17.856197	-60.377556	1550000	-2.4835268e-08	150.13763	-0.020003932	-49.28004	1.036738	0.015060601	0.14091408	24.0	3630.9261589050293
155	-58.6875	48.369843	71.5	-92.0	405.45834	-15.4346075	14.839397	16.237476	-54.261364	1560000	-5.5879354e-09	113.809074	-0.015021719	-38.239338	1.065383	0.01533474	0.103910394	11.0	3654.596337556839
156	-58.6875	45.996788	70.0	-96.0	392.91666	-13.60511	14.693333	16.605377	-54.11942	1570000	-4.967054e-09	161.93988	-0.011820507	-48.332504	1.0258445	0.016222024	0.12171217	10.0	3676.5552020072937
157	-63.173077	42.209858	64.0	-96.0	371.53845	-13.268445	12.75716	15.7085	-63.04332	1580000	2.4369607e-08	161.16432	-0.01650137	-49.124447	0.9928222	0.0152736455	0.11441144	19.0	3701.187779903412
158	-61.0	47.465572	80.5	-92.0	365.76923	-15.281083	13.486327	14.173389	-62.3324	1590000	1.7384687e-08	132.4806	-0.014519773	-38.898643	1.0078133	0.015128389	0.11381137	14.0	3724.8618652820587
159	-56.625	48.863808	73.0	-100.0	390.5	-14.319128	14.421951	16.988602	-56.233963	1600000	-3.228585e-08	142.39423	-0.012706528	-50.03842	1.0316489	0.015558877	0.120512046	12.0	3747.0530467033386
160	-59.239132	46.32092	65.5	-92.0	406.34784	-12.319989	13.72179	17.199242	-53.470882	1610000	-4.967054e-09	153.15826	-0.012032737	-54.545643	1.0045273	0.01578365	0.10441044	13.0	3770.289218902588
161	-62.192307	47.398693	68.5	-96.0	372.19232	-13.583856	13.35301	15.594603	-54.61744	1620000	-6.519258e-09	134.45839	-0.029321775	-48.30847	0.99064654	0.015182364	0.16151616	61.0	3793.747649669647
162	-60.541668	45.89774	59.5	-96.0	399.875	-14.816165	15.3544445	15.602744	-59.305	1630000	4.1909516e-09	107.95658	-0.013972245	-37.94698	0.99917954	0.015691228	0.09990999	11.0	3815.116871356964
163	-62.16	48.370598	80.5	-100.0	383.76	-14.223014	13.593476	15.51986	-54.938408	1640000	-3.1820189e-09	132.27077	-0.016709454	-36.190914	1.0011901	0.015069473	0.13531353	17.0	3838.56920003891
164	-59.934784	48.382607	67.0	-92.0	409.26086	-14.825079	14.351088	16.831	-53.66452	1650000	1.2417634e-08	132.60399	-0.013908793	-55.101166	1.0373946	0.015039441	0.111611165	10.0	3859.478893518448
165	-60.166668	48.79094	73.0	-100.0	397.875	-13.673829	13.463994	17.567593	-53.51118	1660000	-6.208817e-09	132.63014	-0.020199882	-50.263752	0.99315363	0.01558395	0.12821281	20.0	3882.689604282379
166	-60.541668	44.97104	65.5	-100.0	399.83334	-15.137448	15.217052	19.029522	-55.893658	1670000	6.829699e-09	149.10823	-0.016804567	-45.263103	1.0649308	0.015226737	0.11911192	17.0	3904.4906480312347
167	-59.72	47.082283	65.5	-96.0	387.64	-14.313098	13.437486	15.375315	-54.65736	1680000	3.7252903e-09	159.00203	-0.0139926225	-52.606327	1.0231813	0.015153685	0.10991099	11.0	3928.9671535491943
168	-63.403847	45.196796	62.5	-96.0	363.1154	-12.793005	14.315417	18.896458	-54.723194	1690000	-1.2417634e-08	197.13396	-0.014501338	-69.51	1.0027051	0.015241693	0.12401241	14.0	3951.7165372371674
169	-61.96	45.27801	74.5	-92.0	387.44	-15.546287	14.933853	16.247204	-56.33552	1700000	1.3989241e-08	162.26617	-0.018635375	-56.767292	0.9776872	0.015162387	0.13031304	18.0	3974.034793615341
170	-61.5	48.656963	74.5	-96.0	360.07407	-14.087278	13.405502	16.613382	-58.737762	1710000	-3.7252903e-09	189.30879	-0.019294566	-67.84232	0.99624294	0.0152886985	0.12171217	19.0	3999.8308668136597
171	-58.44	45.956352	64.0	-96.0	389.8	-15.067797	16.434635	21.594818	-60.947914	1720000	7.450581e-09	175.31433	-0.015482421	-73.890495	1.0038681	0.015680732	0.11441144	13.0	4023.2233517169952
172	-59.66	48.293423	70.0	-92.0	377.08	-13.778905	14.719803	17.89427	-58.24927	1730000	-3.7252903e-09	177.46169	-0.015668212	-53.978546	1.008873	0.015271913	0.12761277	15.0	4046.4298915863037
173	-60.479168	46.222622	68.5	-100.0	392.08334	-14.72138	15.527453	16.555397	-62.158005	1740000	-2.4835268e-08	148.59738	-0.014844685	-48.36318	1.0083514	0.015260792	0.13581358	12.0	4069.3045134544373
174	-60.615383	46.292404	77.5	-96.0	370.0	-14.688143	15.306112	16.587378	-62.661797	1750000	-9.934108e-09	131.49	-0.01279175	-43.693012	0.9762154	0.016172104	0.13131313	10.0	4092.399427652359
175	-62.04	48.594223	73.0	-92.0	379.68	-14.80662	14.714241	16.333263	-60.93358	1760000	-2.3981556e-08	180.42525	-0.015890302	-58.834854	0.9783952	0.015132964	0.12741275	17.0	4116.5311114788055
176	-61.0625	47.83877	67.0	-96.0	398.0	-15.825109	15.718581	16.090796	-56.803356	1770000	-1.5522043e-09	165.16582	-0.012728576	-67.90365	0.98677903	0.015646959	0.10621062	11.0	4141.604465484619
177	-63.865383	42.65415	55.0	-96.0	364.19232	-13.467986	14.862655	18.339624	-55.705982	1780000	1.3659398e-08	166.75096	-0.015414286	-64.4974	0.9718469	0.015024754	0.10621062	14.0	4164.764981746674
178	-58.291668	49.747265	82.0	-92.0	394.25	-16.860983	16.464096	18.640106	-62.04713	1790000	-1.7384687e-08	183.87885	-0.01657661	-81.59582	0.9963293	0.015152838	0.13231324	18.0	4188.066506147385
179	-55.8125	48.64258	77.5	-92.0	376.08334	-13.207882	15.288323	19.006447	-58.2768	1800000	-4.967054e-09	192.32222	-0.018006748	-54.183758	0.9775114	0.015104677	0.12001201	21.0	4213.591223478317
180	-57.9	50.639507	85.0	-96.0	363.52	-13.3175125	14.586604	17.15588	-55.29501	1810000	-1.4901161e-08	191.48003	-0.011454631	-57.018833	0.9911027	0.015086986	0.09991	8.0	4235.804111480713
181	-58.369564	51.552258	83.5	-100.0	421.65216	-13.081219	15.023287	19.535675	-55.007977	1820000	1.5522042e-08	147.20296	-0.010619201	-45.90687	0.99965954	0.015872236	0.10021002	8.0	4257.933651685715
182	-57.586956	47.869537	70.0	-88.0	408.69565	-13.98649	14.656066	18.48581	-54.761116	1830000	1.4901161e-08	133.01372	-0.022460511	-39.306667	0.99793833	0.015146095	0.1420142	30.0	4281.228559732437
183	-59.9375	47.884476	76.0	-96.0	401.45834	-14.423023	14.783852	16.307081	-54.538845	1840000	-1.8626451e-09	129.37596	-0.013902783	-39.812458	0.99261767	0.015691476	0.12601261	10.0	4303.939402341843
184	-60.195652	47.863876	71.5	-92.0	404.17392	-12.572647	13.895811	16.219332	-53.44152	1850000	8.614734e-09	153.30943	-0.01783791	-55.783596	0.98572516	0.015172392	0.120412044	19.0	4326.0749633312225
185	-59.979168	45.228466	53.5	-96.0	404.25	-13.436074	13.781156	16.31781	-57.01086	1860000	-2.483527e-09	137.06358	-0.017753666	-47.18574	0.9768615	0.0151314465	0.1279128	16.0	4347.757737874985
186	-62.12	46.78125	71.5	-96.0	379.52	-13.445365	13.287827	18.704487	-63.551086	1870000	0.0	169.41527	-0.014770287	-65.090904	0.9487812	0.01569739	0.120312035	14.0	4369.856322288513
187	-57.369564	49.08981	77.5	-92.0	421.13043	-15.446972	14.980938	16.649895	-57.734615	1880000	-2.483527e-09	136.50699	-0.021322474	-47.623676	0.9635723	0.015138	0.12981297	25.0	4392.984307765961
188	-59.108696	52.52597	83.5	-96.0	414.17392	-13.5156145	15.004019	17.955074	-55.727947	1890000	1.5153395e-08	130.19334	-0.014357817	-47.359203	0.9718723	0.015077829	0.09900991	14.0	4416.291846752167
189	-57.826088	48.062366	74.5	-100.0	407.91306	-12.760321	13.586266	18.141777	-53.493713	1900000	1.2417634e-08	190.7133	-0.017303228	-74.090904	0.9761968	0.015512102	0.122112215	18.0	4438.609766960144
190	-58.47826	45.649055	55.0	-92.0	395.0	-13.64287	13.823756	15.986038	-50.839645	1910000	3.7252903e-09	167.95888	-0.0137337325	-53.7964	0.92765284	0.015349352	0.095109515	15.0	4462.681070327759
191	-62.958332	46.84569	70.0	-96.0	405.66666	-14.167741	14.198843	15.624272	-53.084003	1920000	-7.450581e-09	129.27786	-0.015059336	-46.81062	0.9369193	0.015335094	0.120412044	13.0	4485.37984251976
192	-60.5	48.82827	79.0	-96.0	382.64	-14.175624	16.48214	16.229017	-65.68187	1930000	1.2417635e-09	161.80663	-0.013543323	-60.326244	0.93836164	0.015776234	0.09380939	13.0	4508.4641988277435
193	-56.454544	48.71949	83.5	-92.0	437.36365	-14.371857	14.855423	15.200661	-53.620567	1940000	-2.7939677e-09	153.48947	-0.015780237	-56.279724	0.9676189	0.015139616	0.1271127	14.0	4530.679932594299
194	-54.52381	50.913902	74.5	-92.0	442.42856	-13.399875	14.074217	18.4797	-56.563015	1950000	1.3659398e-08	123.50849	-0.011383778	-41.073475	0.9893238	0.015261307	0.104610465	9.0	4553.861678123474
195	-59.645832	49.8599	88.0	-96.0	399.75	-11.976428	13.969171	18.733433	-60.142143	1960000	-1.1175871e-08	180.98076	-0.0155560635	-53.719193	0.98160094	0.015298943	0.12171218	15.0	4576.837335824966
196	-56.545456	47.390762	70.0	-92.0	417.95456	-13.67939	13.865157	16.492823	-55.845856	1970000	3.2208238e-08	164.90208	-0.012554575	-57.25069	0.9829927	0.015926167	0.09830984	11.0	4598.750524282455
197	-54.06818	54.51236	85.0	-96.0	438.36365	-13.299308	13.422053	18.366442	-52.965176	1980000	-1.7384687e-08	146.63554	-0.023524113	-54.086834	0.98222345	0.015068874	0.13931394	28.0	4622.54399228096
198	-59.75	47.827816	68.5	-92.0	403.16666	-11.766911	13.630627	18.79694	-57.701847	1990000	8.692344e-09	151.13922	-0.014863373	-71.553375	0.9848421	0.015478495	0.12971298	13.0	4646.748731613159
199	-58.7	50.593674	89.5	-100.0	370.12	-14.33022	13.995529	17.00198	-51.63079	2000000	7.450581e-09	177.89766	-0.020494929	-56.97141	0.931526	0.0153707685	0.13231322	23.0	4667.85907626152
200	-55.977272	49.01449	71.5	-100.0	441.0	-14.688875	15.007857	20.134665	-57.32521	2010000	-9.934108e-09	137.97002	-0.01594498	-52.324642	0.98554593	0.015217411	0.111111104	16.0	4690.544300079346
201	-56.673912	48.653526	77.5	-92.0	415.3913	-12.823713	13.548582	17.319263	-59.69047	2020000	1.8626451e-09	151.0095	-0.019078463	-58.20537	0.97513	0.01503548	0.13601361	17.0	4712.590153694153
202	-56.891304	48.822205	70.0	-88.0	419.9565	-13.900457	14.259737	15.155834	-65.734184	2030000	1.3038516e-08	106.873924	-0.016330302	-37.44307	0.9978003	0.015409752	0.11581159	15.0	4735.184716463089
203	-61.12	46.29736	56.5	-96.0	396.88	-14.01546	14.49811	22.220736	-68.26914	2040000	-1.5832484e-08	146.22243	-0.020943055	-53.563232	0.9937408	0.015094855	0.12821282	22.0	4759.114362239838
204	-62.5	45.746475	77.5	-96.0	381.56	-13.90886	14.963987	15.424566	-60.929962	2050000	8.692344e-09	161.06877	-0.012284049	-52.028717	0.9684847	0.015567028	0.10921093	10.0	4782.9753885269165
205	-56.333332	45.899563	64.0	-100.0	444.9524	-15.377217	14.338513	14.24856	-53.05037	2060000	-7.450581e-09	108.82037	-0.015299982	-42.5152	1.0071012	0.01551409	0.1220122	15.0	4804.06174659729
206	-63.791668	45.79004	59.5	-92.0	405.83334	-11.720536	12.604985	18.959345	-50.208035	2070000	-3.7252903e-09	168.24928	-0.020922631	-74.05154	0.98572	0.015263195	0.14361437	24.0	4829.59906411171
207	-63.942307	48.698902	76.0	-96.0	373.76923	-15.609431	14.881611	18.816519	-63.272125	2080000	2.483527e-09	137.03468	-0.021676138	-54.853626	0.95742273	0.015292822	0.12151215	26.0	4854.388092041016
208	-61.98077	51.781807	88.0	-100.0	361.84616	-16.095331	17.246946	15.640263	-62.480675	2090000	2.483527e-09	200.5305	-0.013341352	-73.10658	0.94339615	0.015267174	0.12811281	11.0	4877.310353755951
209	-59.3	51.579258	92.5	-92.0	381.16	-15.807914	16.211103	17.84062	-58.62094	2100000	0.0	140.41618	-0.018514907	-45.962368	0.93993896	0.0154797705	0.12151215	18.0	4900.422537088394
210	-63.88	44.953815	68.5	-96.0	385.6	-14.419865	15.520237	18.49152	-62.15382	2110000	-1.3659398e-08	137.67133	-0.013338816	-50.928635	0.9489961	0.015554822	0.1130113	12.0	4923.159903049469
211	-61.38	48.17246	82.0	-92.0	388.92	-15.260987	14.916801	16.407131	-67.62281	2120000	-9.313226e-09	146.50372	-0.018614428	-44.57963	0.9595463	0.015065347	0.122412235	21.0	4946.48877286911
212	-60.47826	45.025227	70.0	-88.0	407.86957	-13.869823	14.669535	21.002922	-60.500748	2130000	0.0	149.41585	-0.014077857	-45.31489	0.9823869	0.015113939	0.10681068	12.0	4969.654022932053
213	-60.520832	49.4641	70.0	-96.0	399.66666	-14.777701	14.335213	15.719512	-60.832096	2140000	1.1166169e-08	209.15108	-0.012742877	-75.736595	0.9582302	0.015365069	0.11071107	11.0	4992.764235973358
214	-59.166668	46.922516	64.0	-92.0	406.875	-14.051061	14.099302	16.43081	-50.698795	2150000	3.6476802e-09	100.137474	-0.013109376	-30.233757	0.97561693	0.015159726	0.13321333	12.0	5014.901100158691
215	-58.5	44.447086	67.0	-92.0	423.86957	-13.65932	13.425246	14.96128	-49.9271	2160000	-2.483527e-09	151.98183	-0.009987081	-47.94562	0.9893913	0.015108544	0.10381038	9.0	5037.00732588768
216	-60.12	50.20643	73.0	-96.0	389.24	-11.803343	12.101338	14.841841	-49.341503	2170000	4.967054e-09	196.69136	-0.016410435	-64.75031	0.9602611	0.01517671	0.10771077	16.0	5060.838595628738
217	-56.090908	53.690113	79.0	-96.0	421.95456	-15.271784	15.143226	15.987295	-57.802723	2180000	5.2774944e-09	149.85803	-0.011887892	-58.226307	0.9883403	0.015274268	0.11981198	10.0	5082.173853397369
218	-56.875	49.329304	77.5	-96.0	406.45834	-12.959483	14.646184	16.872868	-57.971657	2190000	-4.967054e-09	115.87366	-0.018601693	-41.31094	0.9908362	0.015069634	0.12951295	21.0	5105.5289804935455
219	-59.840908	45.645718	67.0	-92.0	420.22726	-12.646304	14.293854	17.380875	-56.250572	2200000	0.0	148.4134	-0.016239973	-50.90742	0.9722576	0.0153076155	0.13121313	14.0	5125.856992721558
220	-60.3125	49.093834	67.0	-92.0	381.58334	-14.163685	13.014419	12.353105	-56.115738	2210000	-2.483527e-09	147.06393	-0.019781753	-56.147717	0.9592168	0.015108678	0.12871288	23.0	5148.896822452545
221	-55.673912	49.169983	85.0	-88.0	417.43478	-15.553214	15.7933655	19.665113	-71.58282	2220000	-9.934108e-09	131.62419	-0.01204051	-51.31955	0.9970152	0.015135661	0.112811275	11.0	5171.47598028183
222	-58.695652	50.45052	70.0	-92.0	411.86957	-12.252204	13.078609	18.27409	-46.546783	2230000	-9.934108e-09	137.32631	-0.014711507	-54.726135	0.98288727	0.015142128	0.13031304	14.0	5196.058700799942
223	-58.729168	53.220642	85.0	-100.0	382.70834	-14.86729	16.104988	16.331448	-66.76081	2240000	2.483527e-09	220.77264	-0.011782329	-79.98553	0.9540968	0.015025978	0.11331133	13.0	5219.661677122116
224	-61.347828	45.580654	59.5	-96.0	413.65216	-13.28107	14.1407385	19.53653	-53.836163	2250000	-1.1175871e-08	153.03041	-0.021926006	-50.630447	0.9805377	0.015113766	0.14011401	28.0	5242.959290981293
225	-53.369564	52.087555	80.5	-96.0	410.86957	-14.175032	14.12502	16.249847	-65.202126	2260000	-4.967054e-09	176.26826	-0.016855197	-70.084526	1.0068216	0.015517908	0.12451246	19.0	5267.306478500366
226	-59.608696	50.39754	71.5	-100.0	412.17392	-11.41852	13.20883	21.227753	-54.82144	2270000	1.4901161e-08	137.4008	-0.01626607	-40.514496	0.98782206	0.01508265	0.13951395	16.0	5292.16050863266
227	-59.7	51.58837	83.5	-96.0	388.0	-13.274248	13.5138445	17.54984	-58.768036	2280000	-2.483527e-09	119.11798	-0.017641112	-42.492138	0.9292515	0.015399638	0.11211121	19.0	5315.492168426514
228	-61.395832	49.84747	71.5	-96.0	391.91666	-14.3631115	15.412009	19.291182	-59.651134	2290000	2.483527e-09	128.567	-0.0143211065	-40.034832	0.9693435	0.015343204	0.12491249	15.0	5338.926659345627
229	-54.977272	49.51686	82.0	-92.0	428.63635	-14.253647	14.770866	17.682598	-57.040005	2300000	-1.800557e-08	136.16927	-0.017675271	-52.714466	0.971483	0.015077907	0.10561056	16.0	5360.5151336193085
230	-58.31818	46.501842	59.5	-92.0	424.13635	-13.376584	13.229427	23.067799	-60.633797	2310000	-1.2417634e-08	117.43024	-0.016739866	-36.884354	0.9646833	0.01568929	0.11821183	15.0	5382.534836053848
231	-52.357143	49.98003	74.5	-88.0	444.0476	-13.514364	13.400724	18.75207	-54.502262	2320000	-2.483527e-09	122.86005	-0.014452015	-37.97813	0.9807884	0.015424367	0.11491149	15.0	5405.317594766617
232	-57.375	50.464146	88.0	-92.0	401.16666	-12.315879	13.19081	19.46113	-52.712055	2330000	4.967054e-09	136.72028	-0.020915538	-41.756542	0.94478613	0.015320546	0.149915	23.0	5428.545264005661
233	-53.02381	54.01774	79.0	-100.0	436.2381	-12.537913	13.411601	19.240665	-55.579224	2340000	5.5879354e-09	127.565056	-0.018391585	-42.827362	0.99395424	0.015196961	0.13191319	19.0	5452.008551597595
234	-57.891304	49.678085	79.0	-92.0	405.9565	-13.282157	13.538107	17.809666	-51.390545	2350000	6.519258e-09	128.77588	-0.022273049	-44.07062	0.971188	0.015094233	0.1361136	31.0	5475.785691022873
235	-57.208332	51.849724	94.0	-92.0	394.45834	-13.03459	14.900817	21.175741	-58.072586	2360000	1.7384687e-08	171.64275	-0.015598939	-71.80546	0.92637515	0.015487675	0.12241224	16.0	5500.2124400138855
236	-55.214287	48.81466	73.0	-92.0	462.57144	-13.048725	13.444869	18.437897	-54.152756	2370000	-3.1044085e-09	147.65103	-0.01701415	-62.76779	0.9928708	0.015380704	0.10681068	17.0	5521.7309358119965
237	-55.159092	48.969234	79.0	-100.0	422.27274	-12.7719145	13.5030365	17.368418	-51.417236	2380000	9.934108e-09	141.34892	-0.016489074	-47.453114	0.98256546	0.015039448	0.111711174	16.0	5544.720505952835
238	-51.690475	54.22187	80.5	-96.0	453.1905	-13.107337	13.215059	16.708504	-47.739994	2390000	8.692344e-09	129.76439	-0.018079175	-53.048294	1.0074555	0.015441284	0.12221222	16.0	5566.10919046402
239	-58.54348	47.744545	71.5	-92.0	404.6087	-11.562315	13.2238245	18.564995	-49.497948	2400000	-2.483527e-09	144.68703	-0.02213419	-44.40289	0.97033876	0.015102688	0.13521354	30.0	5588.557119369507
240	-57.375	51.52492	82.0	-92.0	409.79166	-13.422811	12.920811	17.313297	-58.079742	2410000	5.355105e-09	186.08025	-0.016050054	-57.870182	0.96917087	0.015068571	0.104210414	15.0	5611.066525936127
241	-53.142857	54.50822	83.5	-92.0	422.8095	-13.021542	13.643046	16.600496	-57.57241	2420000	1.6142925e-08	139.44296	-0.011478386	-44.323273	0.95408034	0.015467927	0.097809784	9.0	5634.440001249313
242	-55.704544	49.321915	74.5	-92.0	441.72726	-11.808733	12.786668	17.506388	-53.08404	2430000	-2.483527e-09	124.14593	-0.013969419	-49.12141	0.9434789	0.015913108	0.09270927	11.0	5656.082361698151
243	-60.5	53.82514	89.5	-88.0	400.33334	-12.923152	14.073909	15.936781	-56.790257	2440000	3.7252903e-09	147.02347	-0.034632623	-60.13626	0.9395905	0.015088614	0.18141814	72.0	5679.917815446854
244	-56.847828	49.27572	77.5	-100.0	418.86957	-14.791361	15.6685095	18.181505	-61.96472	2450000	-1.4590721e-08	124.0021	-0.015220806	-54.249622	0.9276469	0.015780596	0.11571157	14.0	5701.227228403091
245	-55.045456	52.619106	82.0	-92.0	424.86365	-12.976973	13.61886	16.473461	-53.594967	2460000	1.2417635e-09	119.253845	-0.025744634	-38.846264	0.957072	0.015184835	0.14731473	37.0	5724.901388883591
246	-57.613636	52.26939	76.0	-92.0	423.9091	-13.157841	13.793166	16.017332	-56.63118	2470000	2.483527e-09	126.99762	-0.025127763	-40.436672	0.9464925	0.01518979	0.14021403	32.0	5747.032964229584
247	-51.666668	54.561966	85.0	-100.0	465.2857	-13.686595	13.876884	16.9772	-58.472477	2480000	-7.450581e-09	119.95823	-0.02131284	-42.890408	0.984909	0.015394206	0.13231324	26.0	5770.137049198151
248	-54.795456	50.11638	73.0	-92.0	442.86365	-11.103968	13.181853	16.905	-48.38576	2490000	6.208817e-09	133.5289	-0.018915735	-38.64773	0.96343654	0.015038725	0.12311231	20.0	5793.214227199554
249	-57.25	50.08451	82.0	-92.0	399.91666	-12.390672	13.512217	19.337957	-55.20701	2500000	-1.3659398e-08	153.20625	-0.0148659125	-52.128307	0.90036774	0.015174344	0.108310826	17.0	5814.25652050972
