Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	99.508194	1.869715	100.0	86.0	161.98361	35.004475	15.629313	59.62796	-11.623529	1270000	-3.3527613e-08	8.972957	-0.003538741	-0.593575	0.36940327	0.015299083	0.06920692	11.0	2991.5639922618866
127	99.67742	0.8939618	100.0	96.0	158.08064	35.49318	14.861624	58.523884	4.0346746	1280000	1.5522043e-09	5.9483457	-0.007718809	-1.6235787	0.3601717	0.015046466	0.07470747	73.0	3014.966557264328
128	99.166664	2.715184	100.0	80.0	161.4	34.831993	15.852388	58.682785	-8.235697	1290000	4.967054e-09	7.374846	-0.006486155	-0.47015563	0.36296842	0.015301752	0.09760976	19.0	3036.8870215415955
129	99.9	0.5686241	100.0	96.0	159.68333	34.941093	15.363848	59.414005	-2.8012488	1300000	8.692344e-09	5.7194405	-0.00590988	-0.52947754	0.36447075	0.008671288	0.0660066	79.0	3060.603287220001
130	99.23333	3.4271786	100.0	80.0	160.91667	35.23564	15.358799	59.226383	-12.059232	1310000	-8.692344e-09	7.496025	-0.0074278624	-0.54026836	0.37002316	0.00928216	0.06350635	79.0	3084.5016021728516
131	99.86885	0.49507114	100.0	98.0	159.11476	35.115788	15.351109	59.565395	-0.58539605	1320000	-6.2088173e-10	2.9339268	-0.006815177	-0.39921653	0.37439418	0.010731143	0.07310731	79.0	3108.1383287906647
132	99.77419	0.63294894	100.0	98.0	157.7742	35.508377	15.431247	60.299885	5.325201	1330000	1.8626451e-09	4.2207184	-0.0057389173	-0.2391603	0.38481423	0.008030301	0.074307434	79.0	3131.4990894794464
133	99.86885	0.49507108	100.0	98.0	158.5082	35.364883	15.48034	59.812527	6.233031	1340000	-1.1175871e-08	5.156183	-0.0066419286	-0.29203543	0.38250193	0.0154413665	0.08450845	74.0	3154.685052394867
134	99.63934	2.0647926	100.0	84.0	160.40984	35.072357	15.338255	59.204678	-1.3054633	1350000	-6.2088173e-10	6.8321953	-0.009153084	-0.6195325	0.41115728	0.011206884	0.073507346	79.0	3178.2231237888336
135	99.77049	0.73313695	100.0	96.0	159.0	35.272026	15.179395	59.958286	5.211866	1360000	4.967054e-09	4.5851254	-0.0059511675	-0.23243602	0.4129456	0.012108356	0.055205524	79.0	3201.661698102951
136	96.94915	15.971822	100.0	-20.0	165.23729	34.339962	15.879351	60.144234	-11.4987	1370000	1.2417634e-08	59.60242	-0.012596611	-10.876357	0.41042134	0.015016465	0.0790079	72.0	3225.2699110507965
137	99.934425	0.50793225	100.0	96.0	160.11476	33.9322	15.976709	58.70554	-20.397263	1380000	9.701277e-09	8.441284	-0.009085992	-4.08601	0.4025043	0.011921037	0.07540754	79.0	3248.4766499996185
138	99.22034	3.4546347	100.0	80.0	162.88136	34.499073	15.726017	59.93233	-12.983508	1390000	-1.9868216e-08	10.633816	-0.008300393	-2.0566156	0.41198874	0.015458118	0.08070807	45.0	3271.577888250351
139	99.70968	1.7905407	100.0	86.0	159.03226	35.048824	15.411305	58.37276	-12.765129	1400000	-1.2417635e-09	4.8390117	-0.0071684457	-0.5405083	0.3919232	0.0047860644	0.065506555	79.0	3295.2546665668488
140	99.933334	0.5120764	100.0	96.0	159.65	35.21298	15.634559	60.089897	-7.3593955	1410000	-2.7939677e-08	4.9537206	-0.008543755	-0.5683548	0.38947058	0.015215791	0.07550755	75.0	3318.0104892253876
141	99.9	0.43588993	100.0	98.0	160.3	35.239594	15.341948	59.276524	3.0738454	1420000	-1.9247333e-08	5.6795487	-0.0073181465	-0.06779357	0.40500513	0.006974364	0.0770077	79.0	3340.9566740989685
142	99.9	0.568624	100.0	96.0	159.56667	35.202366	15.333149	59.526733	3.594215	1430000	-7.5281905e-09	8.165074	-0.0064011724	-0.49800238	0.38466612	0.0051198564	0.061606158	79.0	3364.0742721557617
143	99.90323	0.55965656	100.0	96.0	158.66129	35.52549	15.118748	59.847275	2.3807924	1440000	0.0	3.9582093	-0.006519122	-0.3557323	0.38941357	0.007408341	0.06520652	79.0	3387.864798784256
144	99.409836	3.8724627	100.0	70.0	160.80328	35.09306	15.673556	60.434776	-3.060756	1450000	2.1109978e-08	8.041625	-0.0026107293	-0.6887656	0.38781115	0.01653658	0.06930693	4.0	3409.638437986374
145	99.52542	3.1318808	100.0	76.0	165.86441	34.080025	15.809259	59.942345	-6.064117	1460000	5.5879354e-09	16.708483	-0.009191298	-2.4106076	0.37558553	0.015094283	0.087508745	52.0	3432.439682006836
146	99.933334	0.359011	100.0	98.0	161.66667	35.06863	14.759979	58.998383	1.8551948	1470000	1.5522042e-08	5.164329	-0.008090579	-1.2182885	0.38705993	0.015840942	0.07350735	64.0	3455.219480037689
147	98.40678	5.2950845	100.0	76.0	164.08475	34.48379	15.7882805	60.490635	-1.9898171	1480000	1.8626451e-09	17.380919	-0.008888423	-2.0975285	0.40611514	0.009611604	0.08510851	79.0	3479.8013546466827
148	99.6129	0.9393691	100.0	96.0	158.66129	34.86909	15.336021	59.335117	-4.787755	1490000	-3.1044085e-09	3.5094006	-0.008514081	-0.59208894	0.4098383	0.0073224367	0.08530853	79.0	3502.9886713027954
149	99.57377	0.965962	100.0	96.0	158.81967	35.220257	15.540156	60.463646	-0.36042506	1500000	-2.483527e-09	5.1006346	-0.002687895	-0.3043739	0.41716352	0.015726006	0.08850885	5.0	3524.5708639621735
150	99.77049	1.3597666	100.0	90.0	161.14754	34.722668	15.651227	60.386356	-0.44291985	1510000	-3.7252903e-09	7.8021693	-0.010238327	-0.6242308	0.3980589	0.00948812	0.0879088	79.0	3548.4197630882263
151	100.0	0.0	100.0	100.0	159.2295	35.318	15.06465	59.65064	0.85163784	1520000	-1.44355e-08	7.772331	-0.0077253287	-0.43451557	0.40159646	0.013464834	0.0570057	79.0	3571.532994747162
152	99.934425	0.50793225	100.0	96.0	159.7377	35.396538	15.002863	60.1285	7.747527	1530000	8.8475645e-09	4.9991803	-0.008611849	-0.5113576	0.41258863	0.010987698	0.06340634	79.0	3594.9219930171967
153	99.90323	0.42916563	100.0	98.0	158.74193	35.369495	15.291807	60.708546	4.9083576	1540000	-1.2417635e-09	5.2788024	-0.006625178	0.0057209334	0.41466084	0.00655699	0.057505753	79.0	3618.254163980484
154	99.19355	4.2572093	100.0	74.0	159.08064	35.33846	15.300479	59.749897	0.1232631	1550000	1.6142925e-08	12.25958	-0.009765836	-1.6927141	0.41559717	0.009715919	0.06710672	79.0	3641.9847218990326
155	99.7	0.881287	100.0	96.0	160.85	34.78185	15.573926	59.86671	-4.3194222	1560000	-1.6763806e-08	7.732717	-0.006737524	-0.42933512	0.42953968	0.014294218	0.060906094	79.0	3665.1754190921783
156	99.6129	1.4295819	100.0	90.0	159.7258	35.1998	15.29303	60.234257	-1.097639	1570000	7.450581e-09	5.805166	-0.0076845796	-0.6030453	0.4207008	0.012029062	0.06430643	79.0	3688.7282857894897
157	100.0	0.0	100.0	100.0	159.3871	34.997677	15.5879755	60.45943	-0.6947366	1580000	-1.2805685e-08	6.3943768	-0.0077986387	-0.53930444	0.4153569	0.015102498	0.09320932	64.0	3712.1322016716003
158	99.36508	4.2735863	100.0	66.0	156.46031	35.86298	15.073068	60.57204	-6.471746	1590000	6.2088173e-10	10.094356	-0.009761711	-1.0789717	0.40720102	0.00793818	0.056905687	79.0	3735.425583600998
159	99.741936	1.3190353	100.0	90.0	158.29033	35.34811	15.3186655	59.926003	2.164056	1600000	-2.483527e-09	6.969271	-0.0070172376	-0.39592376	0.40353012	0.007240175	0.069806986	79.0	3758.8835632801056
160	99.3871	1.2744998	100.0	94.0	157.29033	35.5843	15.144367	59.86917	2.03826	1610000	-6.208817e-09	6.6683006	-0.0077454005	-0.5715043	0.42344713	0.013715672	0.055705566	79.0	3782.2639479637146
161	99.433334	1.1010097	100.0	96.0	161.5	34.72361	15.63026	60.067665	1.4702122	1620000	8.071463e-09	8.1902685	-0.007196335	-0.73794335	0.41928664	0.015169091	0.07580758	58.0	3805.202078104019
162	99.5	1.0723805	100.0	96.0	159.16667	35.02897	15.189665	60.588966	0.20087108	1630000	6.829699e-09	9.062581	-0.008721246	-0.49719143	0.43102697	0.011804818	0.0710071	79.0	3829.019354581833
163	98.96774	3.1262043	100.0	76.0	157.17741	35.41265	14.920826	59.808647	-3.9181116	1640000	-2.483527e-09	12.250754	-0.009502792	-0.5153673	0.43549252	0.013167576	0.06950695	79.0	3852.700934648514
164	99.20635	2.1833334	100.0	84.0	156.68254	35.62682	14.822425	58.54356	2.2678304	1650000	-1.9868216e-08	8.064214	-0.009346893	-0.65400887	0.43614277	0.0105855055	0.07850785	79.0	3876.2871181964874
165	99.74603	0.8351077	100.0	96.0	155.55556	35.8177	14.988257	60.549255	4.759166	1660000	1.1175871e-08	5.8952155	-0.007817611	-0.2855743	0.44913176	0.008364164	0.07240724	79.0	3899.9464251995087
166	99.548386	2.0765777	100.0	84.0	158.56451	35.537033	15.400203	61.09222	0.46279868	1670000	-6.208817e-09	5.0762143	-0.006257169	-0.56095463	0.4322481	0.015557668	0.07670767	33.0	3922.789160013199
167	99.90323	0.4291656	100.0	98.0	158.04839	35.25213	15.577222	60.922394	-13.10764	1680000	3.5700698e-09	7.458052	-0.0072900816	-0.7238941	0.43504497	0.009453326	0.07350735	79.0	3947.2419140338898
168	99.870964	0.4913402	100.0	98.0	157.45161	35.77118	14.975176	59.47895	2.184052	1690000	2.6387472e-09	6.136378	-0.0071322233	-0.25665966	0.43775508	0.007384037	0.06960696	79.0	3970.901373386383
169	99.258064	3.1363401	100.0	76.0	158.7258	35.51071	15.196152	60.69923	4.1160026	1700000	1.8626451e-09	8.442435	-0.008001464	-0.99254227	0.43458727	0.015480355	0.07850785	50.0	3994.5147111415863
170	99.31148	1.2484875	100.0	96.0	161.44263	34.677025	15.7235565	59.87652	3.3238275	1710000	1.1175871e-08	6.619526	-0.010298304	-0.4667802	0.42911896	0.013809471	0.099509954	79.0	4017.455894470215
171	99.67742	0.81861794	100.0	96.0	157.35484	35.307343	15.155372	59.711407	-10.156406	1720000	-1.4590721e-08	6.4615555	-0.008342655	-0.4935902	0.42870966	0.011827392	0.078007795	79.0	4040.765477180481
172	99.70968	0.868575	100.0	96.0	157.82259	35.33609	15.200712	60.994728	2.5239573	1730000	1.2417635e-09	7.5392556	-0.006563762	-0.34567213	0.41595492	0.00971783	0.064906485	79.0	4064.749139547348
173	99.07937	2.756243	100.0	84.0	156.34921	35.864548	14.947107	61.368317	-1.091807	1740000	1.6142925e-08	6.7639275	-0.0076011927	-0.26731586	0.42009267	0.009788548	0.07290729	79.0	4088.85493016243
174	99.064514	2.176643	100.0	88.0	160.06451	35.066406	15.392162	61.54908	1.2942861	1750000	0.0	9.877086	-0.008574769	-0.47390285	0.41926098	0.012569118	0.0721072	79.0	4113.047343969345
175	98.81967	3.9897747	100.0	78.0	159.98361	35.022297	15.194731	60.812798	-0.5371526	1760000	0.0	11.974209	-0.006170221	-0.47750458	0.42354086	0.015345353	0.0710071	21.0	4135.240345954895
176	99.548386	1.700829	100.0	88.0	157.24193	35.194386	15.012731	60.850857	-0.3024714	1770000	1.6142925e-08	6.1703014	-0.0073744357	-0.86320734	0.41231212	0.015167601	0.06930693	58.0	4158.30250620842
177	99.90164	0.4324887	100.0	98.0	158.55737	35.293568	15.577915	59.23175	-1.1816754	1780000	0.0	5.129667	-0.0068803676	-0.46099845	0.4100728	0.00842916	0.05870587	79.0	4181.497267961502
178	99.03226	6.562277	100.0	48.0	156.41936	35.72998	15.437195	61.63608	-20.413715	1790000	-9.934108e-09	14.229927	-0.007735245	-0.9456863	0.4134108	0.008362517	0.056605656	79.0	4204.489776134491
179	99.71429	0.7853535	100.0	96.0	153.74603	35.892853	15.094484	61.29551	-1.8439139	1800000	-1.7796992e-08	6.601813	-0.008608077	-0.7136299	0.42707953	0.009289131	0.06980697	79.0	4227.595175504684
180	99.61905	0.93313885	100.0	96.0	154.74603	36.29913	14.867508	60.74639	2.6643212	1810000	1.2417635e-09	3.587614	-0.006699775	-0.5559924	0.41370657	0.015063505	0.06860685	60.0	4250.6840653419495
181	99.0	3.8209946	100.0	76.0	163.1	34.607143	16.088684	59.230232	-5.689085	1820000	1.44355e-08	11.832664	-0.0091668395	-1.2664814	0.4028997	0.0131692365	0.0910091	79.0	4274.549331903458
182	99.803276	0.59560335	100.0	98.0	160.31148	34.495796	15.948538	60.96448	2.4859245	1830000	-5.5879354e-09	4.837973	-0.006477336	-0.81409246	0.41408038	0.00584144	0.058405843	79.0	4298.407327890396
183	99.566666	1.676968	100.0	88.0	160.36667	34.990456	15.675063	61.18189	-3.5546935	1840000	4.346172e-09	6.2108192	-0.0049066823	-0.55056447	0.41285273	0.015516869	0.0650065	16.0	4320.244603872299
184	98.9	7.936624	100.0	38.0	166.16667	33.893852	16.481693	60.05539	-18.058107	1850000	0.0	22.170912	-0.008758162	-5.568451	0.40104762	0.005974448	0.06030603	79.0	4344.367984056473
185	99.934425	0.35615677	100.0	98.0	159.34427	35.01009	15.43406	58.209557	-18.059385	1860000	-1.6142925e-08	5.970459	-0.005117878	-1.4715475	0.39193645	0.01611868	0.05430543	16.0	4366.199095726013
186	99.269844	4.758305	100.0	62.0	157.1746	35.695778	15.304494	60.2774	-9.15851	1870000	1.800557e-08	15.152364	-0.004708614	-1.7333441	0.40011653	0.015656086	0.08670867	7.0	4388.633236408234
187	99.80645	0.59130013	100.0	98.0	156.93549	35.667652	15.205272	59.73473	-2.8106563	1880000	1.7384687e-08	6.437712	-0.008477487	-0.6569109	0.40753612	0.0110898195	0.07670767	79.0	4411.569472074509
188	99.36508	1.1724563	100.0	94.0	155.49207	36.08204	14.990936	59.83176	2.6243732	1890000	7.450581e-09	8.058177	-0.007624583	-0.41559467	0.4290588	0.005785311	0.06570657	79.0	4434.856244802475
189	98.935486	3.4401376	100.0	74.0	156.2742	35.882923	14.70812	59.7155	2.8188314	1900000	0.0	10.672676	-0.008880261	-0.9937072	0.42486116	0.015090354	0.06440645	44.0	4457.5421006679535
190	99.22581	3.0974462	100.0	76.0	155.04839	35.70871	15.005283	59.536102	-2.825128	1910000	1.9868216e-08	11.525836	-0.008092111	-0.8916238	0.4066228	0.005465681	0.058805883	79.0	4481.048822879791
191	99.61905	0.86241764	100.0	96.0	154.26984	36.04261	14.787905	58.823383	1.1291037	1920000	-3.1044085e-09	6.4862323	-0.007980383	-0.45603848	0.40299335	0.0058335257	0.062306225	79.0	4504.7037189006805
192	99.625	0.78062475	100.0	98.0	153.84375	36.339806	14.83538	59.077877	-2.139427	1930000	-2.7939677e-09	6.1531425	-0.007119863	-0.26815987	0.4024006	0.010725143	0.06440645	79.0	4528.578709363937
193	99.58064	0.8898784	100.0	96.0	156.80646	35.879906	15.056462	60.391922	-2.3384492	1940000	1.8626451e-09	3.93903	-0.007614846	-0.5324104	0.393442	0.014240456	0.07950795	79.0	4552.834646940231
194	99.52381	1.4126092	100.0	90.0	156.04762	35.73451	15.356964	59.65393	2.7192447	1950000	2.0489097e-08	4.1301317	-0.0077345273	-0.17394789	0.41527677	0.010217869	0.0720072	79.0	4576.297747373581
195	99.70968	0.93992275	100.0	96.0	157.46774	35.399647	15.493778	59.039356	-0.19697824	1960000	-4.967054e-09	6.4124255	-0.009276613	-0.65377873	0.4200469	0.012504555	0.07920792	79.0	4599.460161924362
196	99.5873	1.1903703	100.0	94.0	156.07936	35.8765	15.00353	59.675964	4.8363123	1970000	-1.2417635e-09	8.288358	-0.008204834	-0.31383562	0.4285935	0.008819071	0.06960696	79.0	4623.833883047104
197	98.983604	3.428386	100.0	76.0	160.2295	35.189495	15.206277	59.21086	2.6419508	1980000	0.0	14.467778	-0.008540883	-1.703002	0.42401382	0.013849005	0.06650665	79.0	4647.810229539871
198	99.064514	2.911994	100.0	82.0	158.93549	35.132355	15.104508	59.29586	-3.6752229	1990000	2.483527e-09	13.044685	-0.009295158	-1.0176193	0.4228259	0.011812955	0.06930693	79.0	4672.481036186218
199	98.67796	4.412773	100.0	74.0	165.18645	34.21439	15.605243	59.50388	-10.321921	2000000	0.0	14.337597	-0.008340876	-2.3625867	0.42001867	0.0076986714	0.06530654	79.0	4696.326465845108
200	99.7377	0.7661194	100.0	96.0	159.14754	34.92144	15.146128	59.508568	-4.356037	2010000	-4.346172e-09	6.394776	-0.00879546	-1.1052359	0.42314744	0.015674705	0.06950695	56.0	4718.984180450439
201	99.409836	1.0461019	100.0	96.0	159.91803	35.249012	15.341886	59.024147	0.1675185	2020000	1.086543e-09	8.786694	-0.00782366	-0.37526354	0.42907664	0.0064429934	0.07560756	79.0	4742.714828968048
202	99.46667	1.0873005	100.0	96.0	161.86667	34.85723	15.246408	59.996548	0.67415047	2030000	9.235616e-09	8.557336	-0.009195904	-0.66629076	0.42289034	0.010848094	0.07450745	79.0	4766.082961320877
203	99.32258	1.2414118	100.0	94.0	158.64516	35.394154	14.860132	58.32599	5.5387907	2040000	2.0489097e-08	6.5499864	-0.0079576755	-0.43856955	0.42380843	0.010268881	0.08860886	79.0	4789.2481808662415
204	98.95082	3.40889	100.0	80.0	161.80328	34.717575	15.488746	59.65185	-15.517549	2050000	7.450581e-09	10.455937	-0.0097938115	-1.1626331	0.41496602	0.0076539963	0.06990699	79.0	4810.589921712875
205	99.63934	1.599516	100.0	88.0	161.08197	34.594837	15.355524	59.121185	-3.6305952	2060000	1.3659398e-08	8.64091	-0.008601116	-0.57350874	0.40918496	0.009267225	0.05890589	79.0	4834.114559412003
206	99.803276	0.86497736	100.0	94.0	158.36066	35.43577	14.813801	59.17411	6.097456	2070000	1.9557774e-08	5.784228	-0.008023054	-0.5150508	0.41129613	0.015023065	0.07180718	60.0	4857.210966587067
207	99.934425	0.35615677	100.0	98.0	159.13115	35.36344	15.314768	60.158512	-2.5145302	2080000	-6.2088173e-10	3.7586138	-0.007145796	-0.27134255	0.40595675	0.006904545	0.067606755	79.0	4880.326758146286
208	99.63934	2.5481126	100.0	80.0	160.62296	35.11163	15.719704	60.7513	2.2380908	2090000	-2.1109978e-08	7.44721	-0.0060056164	-0.5276744	0.3950611	0.015338053	0.08070807	26.0	4902.510972738266
209	99.93651	0.35064638	100.0	98.0	156.46031	35.540783	15.329669	59.343967	6.371522	2100000	-6.829699e-09	3.2649662	-0.007191589	-0.35812202	0.4038794	0.007129444	0.06730673	79.0	4926.3874542713165
210	99.83871	0.8268391	100.0	94.0	157.25807	35.702343	15.496713	60.863674	3.2741828	2110000	-2.1109978e-08	3.6477692	-0.007509511	-0.057019632	0.38914928	0.010781876	0.07410741	79.0	4949.8538274765015
211	99.96722	0.25396612	100.0	98.0	158.59016	35.410606	15.510011	60.91999	7.241818	2120000	-9.002785e-09	6.552506	-0.009358107	-0.58602554	0.39388874	0.00946081	0.08190819	79.0	4972.857982635498
212	99.93651	0.499937	100.0	96.0	156.39682	35.89165	14.862925	59.232655	7.945162	2130000	-9.313226e-10	4.2874026	-0.008548715	-0.51360196	0.4020565	0.013467464	0.06210621	79.0	4996.278861284256
213	99.968254	0.2499685	100.0	98.0	157.68254	35.593464	15.375519	61.1704	0.44781807	2140000	1.3271347e-08	5.1665215	-0.007627038	0.032706898	0.40590104	0.010920457	0.082208216	79.0	5019.8803198337555
214	99.96774	0.25194353	100.0	98.0	156.93549	35.693306	15.210649	59.320244	7.912225	2150000	1.9247333e-08	3.652337	-0.008145894	-0.65968513	0.40995827	0.010193391	0.06250625	79.0	5043.49446105957
215	100.0	0.0	100.0	100.0	157.56451	35.636658	15.535704	61.23874	5.0843687	2160000	6.2088173e-10	3.668394	-0.007148875	-0.15689342	0.39541224	0.008132807	0.05890589	79.0	5066.89484000206
216	100.0	0.0	100.0	100.0	156.32259	35.793556	15.270896	60.822014	3.0934923	2170000	-6.2088173e-10	5.94214	-0.007937509	-0.34365463	0.3986616	0.009805654	0.06670667	79.0	5090.001503229141
217	99.93651	0.49993703	100.0	96.0	155.88889	36.049248	15.080445	60.29988	2.332618	2180000	-1.3038516e-08	9.040996	-0.0075832116	-0.31340194	0.39263678	0.009336223	0.08320832	79.0	5113.784594297409
218	100.0	0.0	100.0	100.0	153.5625	36.378952	14.633158	58.921127	8.32147	2190000	-3.1044085e-09	4.694847	-0.007733494	-0.08681194	0.39016333	0.010538816	0.07420742	79.0	5137.163454532623
219	99.71429	0.7853535	100.0	96.0	155.84126	36.20608	15.350096	58.125717	1.0235438	2200000	-4.346172e-09	7.1696906	-0.0076950323	-0.49721146	0.37907377	0.004857098	0.05370537	79.0	5160.89278960228
220	99.90625	0.42274216	100.0	98.0	152.45312	36.462826	14.666732	57.62345	7.546176	2210000	-4.346172e-09	3.8342884	-0.006287889	-0.45013294	0.39138755	0.0045420993	0.063106306	79.0	5184.401050329208
221	99.645164	1.5872148	100.0	88.0	157.17741	35.569656	15.629066	58.451057	1.4802271	2220000	8.692344e-09	7.67681	-0.0067851134	-0.6529396	0.38732812	0.009686835	0.0690069	79.0	5208.414473056793
222	100.0	0.0	100.0	100.0	154.34921	36.065163	14.854909	57.622177	5.5942984	2230000	1.2417635e-09	4.0202317	-0.0073463344	-0.5079215	0.38594258	0.011909127	0.07690769	79.0	5232.327783584595
223	99.71875	0.779999	100.0	96.0	152.67188	36.55172	15.181127	58.12323	0.5290641	2240000	-1.9868216e-08	4.086863	-0.008017626	-0.15713716	0.389475	0.01502496	0.07530753	60.0	5257.112890958786
224	100.0	0.0	100.0	100.0	156.69354	35.897503	15.461809	58.198	6.6994057	2250000	-1.9247333e-08	4.2894263	-0.0063201594	-0.20001777	0.38943005	0.0053151776	0.05540554	79.0	5281.957713842392
225	99.96875	0.24803919	100.0	98.0	151.625	36.596867	14.870731	58.582035	7.5067396	2260000	1.2417634e-08	3.7267034	-0.0059749936	-0.16550954	0.3766693	0.0070808544	0.05240524	79.0	5305.701596736908
226	99.96923	0.24615385	100.0	98.0	151.46153	36.833256	14.974356	58.310635	4.215831	2270000	1.1331092e-08	5.411385	-0.0068055913	-0.21747024	0.37132356	0.010692564	0.07330733	79.0	5329.027587413788
227	99.93651	0.35064638	100.0	98.0	153.92064	36.451347	15.03034	58.039738	7.6761293	2280000	-1.2417635e-09	4.8709946	-0.0067213792	-0.20703991	0.3886964	0.014166545	0.06830683	79.0	5353.67249250412
228	99.935486	0.3533694	100.0	98.0	158.70967	35.575005	15.533716	57.9543	4.410426	2290000	-1.1719142e-08	4.835686	-0.008404112	-0.15595722	0.38066974	0.009061641	0.08720872	79.0	5376.977140426636
229	99.93651	0.35064638	100.0	98.0	156.36508	35.670948	15.1893215	57.655685	2.8383	2300000	-1.2417634e-08	4.749335	-0.004390668	-0.41324696	0.37213242	0.015243688	0.0710071	61.0	5399.446410417557
230	99.90164	0.5640869	100.0	96.0	159.18033	35.275494	15.6426115	57.84674	-1.0206616	2310000	1.4901161e-08	5.3217545	-0.005754947	-0.20360763	0.37349036	0.0075753	0.050805077	79.0	5422.2313866615295
231	100.0	0.0	100.0	100.0	151.92188	36.41221	14.738021	58.025776	6.6123843	2320000	-1.1835557e-08	4.443211	-0.006481864	-0.371776	0.37407684	0.009972822	0.064206414	79.0	5445.1557059288025
232	99.74603	1.7635485	100.0	86.0	156.06349	35.808937	15.502908	58.422333	-0.286825	2330000	3.7252903e-09	8.805727	-0.008748195	-0.5963003	0.36396098	0.013292256	0.080208026	79.0	5468.509929418564
233	99.74603	1.999748	100.0	84.0	157.04762	35.798542	15.023093	58.49493	-1.7160735	2340000	-2.4214387e-08	5.6878276	-0.009493002	-1.631215	0.36674452	0.015097015	0.06790679	58.0	5492.089759349823
234	99.84127	0.6474945	100.0	96.0	153.33333	36.13416	15.406385	58.410168	-8.937567	2350000	1.3348957e-08	4.6579022	-0.009503887	-1.0967594	0.35941783	0.008325461	0.06880689	79.0	5514.653571128845
235	99.90769	0.41963637	100.0	98.0	151.24615	36.8031	14.847848	58.504486	1.9548063	2360000	-1.5987704e-08	4.3248506	-0.007967752	-0.19700186	0.37620017	0.010180083	0.086508654	79.0	5535.521076440811
236	99.93939	0.34283966	100.0	98.0	150.24243	37.13469	14.707015	58.44935	4.933694	2370000	9.313226e-10	3.712737	-0.006783595	-0.1520617	0.3577619	0.010347174	0.05720572	79.0	5557.601528167725
237	98.55738	10.919263	100.0	14.0	158.7705	35.664886	15.643949	59.71191	-17.640886	2380000	-9.934108e-09	36.741917	-0.008068572	-3.5761273	0.35963142	0.008463812	0.07040704	79.0	5580.360926151276
238	99.968254	0.24996851	100.0	98.0	155.5873	35.598763	14.853245	57.286213	4.3524084	2390000	7.761021e-09	8.118483	-0.0067589977	-0.71667975	0.3608224	0.008340291	0.062006194	79.0	5603.046941518784
239	100.0	0.0	100.0	100.0	157.77777	35.77993	15.106306	58.48423	-3.6390316	2400000	-1.9402553e-09	5.487993	-0.007774305	-0.5171936	0.36858162	0.011701758	0.05580558	79.0	5626.459301948547
240	99.48387	3.1095173	100.0	76.0	155.64516	35.988865	15.180996	58.256863	0.054116935	2410000	4.967054e-09	9.471232	-0.007777291	-1.1999758	0.36978748	0.015013213	0.08320832	39.0	5648.55783700943
241	100.0	0.0	100.0	100.0	157.59677	35.473953	15.771668	58.585304	-2.844455	2420000	-6.208817e-09	6.3779006	-0.00889229	-1.0090946	0.38471866	0.011690333	0.08220822	79.0	5669.987487792969
242	99.29032	3.7519333	100.0	76.0	158.91936	35.455692	15.352176	58.544594	0.728065	2430000	6.208817e-09	11.474864	-0.00881831	-1.3019127	0.38505474	0.008250497	0.057305727	79.0	5692.3084280490875
243	99.87302	0.7866357	100.0	94.0	156.61905	35.515125	15.307673	57.355793	-3.2875478	2440000	8.071463e-09	5.9056396	-0.00941586	-1.1585377	0.38759455	0.008578363	0.064706475	79.0	5715.343862771988
244	100.0	0.0	100.0	100.0	154.88889	35.990566	15.191461	58.633152	7.245154	2450000	-4.967054e-09	4.5960016	-0.008080538	-0.16924424	0.38175237	0.01204471	0.074307434	79.0	5738.2776799201965
245	99.84127	1.0267277	100.0	92.0	155.50793	36.159176	15.142348	58.828884	-0.35702643	2460000	-1.44355e-08	4.4306684	-0.0064025535	-0.15602167	0.3959594	0.0092158625	0.06260626	79.0	5761.2431836128235
246	99.935486	0.35336939	100.0	98.0	157.59677	35.729176	15.418204	58.81001	5.0849442	2470000	-3.7252903e-09	7.8851852	-0.007386087	-0.44603238	0.38721934	0.009206323	0.0720072	79.0	5783.773703575134
247	100.0	0.0	100.0	100.0	156.65079	35.9078	15.004558	58.51147	7.977504	2480000	1.1796753e-08	4.704167	-0.0071291444	-0.28913698	0.38681713	0.0072122826	0.06920692	79.0	5804.46457195282
248	99.93651	0.35064638	100.0	98.0	155.38095	36.07284	15.101675	58.23831	6.4824038	2490000	1.8238401e-09	4.543031	-0.0066841706	-0.40825447	0.3871485	0.006023006	0.06260625	79.0	5826.783566236496
249	99.90476	0.42591769	100.0	98.0	154.06349	36.364098	15.075811	58.591713	4.412664	2500000	-1.1641532e-09	4.830429	-0.006465337	-0.25381413	0.37491754	0.007963807	0.06320632	79.0	5849.147580623627
