Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	98.278564	2.15959	100.0	92.2	175.57143	31.757061	14.875758	65.08065	-5.661256	1270000	2.4835268e-08	28.586462	-0.006622389	-3.855275	0.34879062	0.015316165	0.0660066	12.0	3791.641800403595
127	97.51579	4.3734355	100.0	70.0	171.2807	32.05363	14.666065	60.732113	-19.127565	1280000	-3.290673e-08	29.065481	-0.007393425	-4.393268	0.3521236	0.015468948	0.07850785	11.0	3819.1130697727203
128	98.2772	1.9812293	100.0	92.0	171.82455	32.60045	14.601861	60.517635	0.82328224	1290000	-2.6077032e-08	27.195673	-0.004716347	-3.3310776	0.3481568	0.015952403	0.080208026	14.0	3848.223511695862
129	97.651726	2.9761257	100.0	86.0	169.18965	32.627956	14.678534	62.975563	-16.361578	1300000	-2.2351742e-08	27.487593	-0.0058322153	-4.704347	0.35900286	0.016053813	0.05720572	7.0	3877.582806825638
130	97.814285	3.227971	100.0	83.2	172.41072	32.19173	15.089277	62.709835	-17.598614	1310000	-5.432715e-09	31.568457	-0.005118176	-3.8442848	0.35350838	0.015460554	0.06650665	8.0	3906.970682859421
131	98.05173	2.413628	100.0	88.0	167.7069	33.11678	14.323969	60.73867	5.9416013	1320000	2.514571e-08	25.116465	-0.004518725	-2.6203537	0.35901436	0.015214617	0.06680668	9.0	3935.9984047412872
132	98.134476	2.034322	100.0	94.0	169.58621	32.806843	14.891517	62.398388	-8.693452	1330000	-1.3969839e-08	24.33703	-0.0055266754	-1.8253695	0.351771	0.015153033	0.07170717	14.0	3965.119395017624
133	97.759995	2.6058395	100.0	90.0	177.43637	31.495705	15.197	62.484325	-25.433264	1340000	-1.6453365e-08	28.562605	-0.0070392303	-4.4093585	0.3442395	0.015004449	0.08290829	12.0	3995.8565278053284
134	97.926315	2.1614268	100.0	94.0	171.75438	32.312927	14.192517	61.096874	-2.0021007	1350000	2.6077032e-08	28.164083	-0.007083384	-2.8216026	0.34411618	0.015104552	0.095909595	20.0	4027.7969057559967
135	97.82182	3.45899	100.0	78.0	175.96364	31.685896	14.961057	62.393246	-9.88167	1360000	-1.5056381e-08	32.009758	-0.0054028668	-4.924053	0.3510251	0.015386876	0.06720672	10.0	4056.5695593357086
136	98.03704	2.8772604	100.0	83.2	179.51852	31.069935	14.856663	62.009468	-15.185483	1370000	-3.3527613e-08	30.312943	-0.008424772	-6.0225873	0.34653637	0.016314752	0.08590859	10.0	4085.247726202011
137	98.200005	2.1373525	100.0	92.0	169.41379	32.530396	14.418478	62.87606	-2.302524	1380000	-4.2219956e-08	27.790216	-0.0029981993	-3.5051982	0.35399258	0.017835574	0.06290629	5.0	4115.276026725769
138	97.8	4.128973	100.0	70.0	172.61403	32.35625	14.957206	61.690605	0.19403005	1390000	2.6077032e-08	29.277267	-0.007003809	-3.3825684	0.35191417	0.015263066	0.076107614	13.0	4145.095245599747
139	98.25264	2.0867252	100.0	89.8	169.63158	32.483536	14.481681	61.514664	-10.492775	1400000	1.4901161e-08	25.279625	-0.008304357	-3.9642518	0.3449942	0.015243177	0.068506844	29.0	4174.751922130585
140	97.85173	2.2306826	100.0	91.0	170.44827	32.811527	14.781101	62.97444	-1.8621724	1410000	-2.4835268e-08	22.823393	-0.006418882	-2.2622478	0.34052065	0.015135802	0.07390738	17.0	4205.935595750809
141	97.9	3.5526094	100.0	75.4	169.05173	32.37061	15.219533	62.1143	-25.92076	1420000	5.432715e-09	25.097597	-0.0066381567	-4.1091175	0.34481636	0.015333387	0.094109416	11.0	4235.953709363937
142	96.96842	5.5868006	100.0	65.2	171.4035	32.662334	14.776478	63.149574	-34.47936	1430000	1.0477379e-09	34.45988	-0.006895864	-5.425389	0.34170136	0.01502942	0.05830583	12.0	4265.813633918762
143	97.97544	2.1003156	100.0	92.0	172.78947	32.182495	14.61273	61.7162	-2.86736	1440000	-2.9802322e-08	26.133453	-0.005542125	-2.3611622	0.32955906	0.015826322	0.07060706	13.0	4296.616703510284
144	97.825005	2.4954424	100.0	89.8	174.17857	32.04559	14.832434	61.898754	-12.978202	1450000	-2.2351742e-08	25.833773	-0.0053306376	-2.2260087	0.33177474	0.015017091	0.06690669	12.0	4327.883816242218
145	96.770905	5.721846	100.0	68.2	177.65454	31.536526	15.005286	61.710987	-25.398146	1460000	-1.1951973e-08	32.894455	-0.007215254	-7.939487	0.3415351	0.015125041	0.05670567	11.0	4356.443707704544
146	97.97307	2.688159	100.0	88.6	184.63461	30.303833	14.973794	61.377033	-11.879243	1470000	-2.483527e-09	29.333601	-0.010520916	-5.1723614	0.34703088	0.015076068	0.07760776	30.0	4386.637858390808
147	97.79273	3.2273746	100.0	84.4	176.4	30.942791	14.532187	58.105762	-11.84078	1480000	-3.7252903e-09	26.754158	-0.0077414797	-4.477127	0.34542036	0.01591563	0.06540654	16.0	4418.36598610878
148	97.74909	2.3955164	100.0	87.4	180.09091	30.919308	14.885672	59.16474	-20.002123	1490000	-9.148304e-09	29.06112	-0.008500571	-4.114781	0.3552054	0.015307744	0.119611956	16.0	4449.183293581009
149	97.89091	2.2993495	100.0	90.0	175.58182	31.615433	14.481269	61.515182	-4.963687	1500000	-2.4835268e-08	28.898504	-0.005664093	-4.2651896	0.35452762	0.015059963	0.06650665	19.0	4478.985723018646
150	97.04643	5.4572353	100.0	68.0	173.39285	31.690062	14.625317	62.004475	-4.0324125	1510000	1.9868216e-08	35.262184	-0.006411212	-6.745606	0.35620287	0.015248449	0.07380738	11.0	4509.629021167755
151	98.25819	2.2929688	100.0	88.0	175.98181	31.497437	14.961919	62.29181	-8.032816	1520000	5.2774944e-09	28.956495	-0.006298209	-4.423315	0.35193005	0.015042115	0.07220722	17.0	4538.325086593628
152	98.11273	1.9242996	100.0	94.0	176.05455	31.778063	14.770296	60.958622	-0.6983055	1530000	2.3593506e-08	25.918058	-0.008011973	-2.6590297	0.36165926	0.015387181	0.083008304	19.0	4568.158813238144
153	97.38519	3.6597614	100.0	78.4	178.90741	31.841558	14.347756	61.520664	-3.285851	1540000	-2.4835268e-08	31.350845	-0.006040545	-4.3218284	0.35449663	0.015160508	0.09040904	13.0	4595.860564231873
154	98.060715	2.3603628	100.0	88.6	174.82143	31.564747	14.734121	62.588818	0.69621706	1550000	-2.7939677e-09	31.585905	-0.007725764	-4.2328243	0.35773692	0.015293985	0.07910792	18.0	4628.213943004608
155	97.89643	2.9940398	100.0	80.2	177.35715	31.708261	14.579239	62.056625	-7.367617	1560000	-1.3038516e-08	28.718803	-0.009165098	-3.2397258	0.35944605	0.015294642	0.08960897	29.0	4657.149281978607
156	96.05882	11.5676565	100.0	16.0	185.43137	30.465357	15.187251	61.17693	-31.750175	1570000	-4.967054e-09	59.720997	-0.010025616	-21.21704	0.3567798	0.0150855845	0.07730773	16.0	4684.942340135574
157	98.25358	1.9865582	100.0	93.4	173.46428	31.140335	14.7094555	62.76153	-16.884542	1580000	-3.3527613e-08	33.368145	-0.0058210846	-7.236488	0.35472667	0.015439841	0.06710672	10.0	4714.499777555466
158	97.78546	2.9465184	100.0	83.2	175.76364	32.02787	14.438384	63.152256	-16.673134	1590000	9.623666e-09	31.701399	-0.005691403	-3.2613976	0.3705256	0.015735088	0.06890689	10.0	4744.913669586182
159	97.98546	2.2869923	100.0	90.0	176.6	31.774088	14.552074	62.890057	-17.77741	1600000	-1.2572855e-08	30.305826	-0.0053081424	-3.9307277	0.36409092	0.015965564	0.057305727	10.0	4774.719670057297
160	98.16843	2.0878227	100.0	92.0	171.66667	32.238327	14.625787	62.029995	-0.2825235	1610000	-3.9173756e-08	23.845179	-0.0044314344	-3.2460308	0.37037978	0.016857525	0.07310731	10.0	4802.972856521606
161	98.30878	1.8851476	100.0	92.0	171.78947	32.271706	15.094074	62.397644	-6.424252	1620000	-3.228585e-08	23.53321	-0.0057460987	-2.3495216	0.36219278	0.01528113	0.08760876	18.0	4833.589398145676
162	97.83104	1.9411345	100.0	92.2	168.41379	32.593224	14.907274	62.3142	-7.14275	1630000	2.6077032e-08	23.611359	-0.010352236	-3.9377944	0.3669661	0.015063482	0.08590859	57.0	4862.042523384094
163	97.58546	3.6347523	100.0	82.0	179.12727	31.635435	15.291135	62.267822	-26.314459	1640000	2.7571028e-08	38.19042	-0.010287405	-8.305638	0.37384495	0.015423615	0.07460746	28.0	4892.0389285087585
164	97.248146	3.7572513	100.0	83.8	180.18518	30.478596	15.045976	60.28012	-15.983221	1650000	-2.7008355e-08	39.772976	-0.006427707	-9.41828	0.38009965	0.0154130375	0.06690669	9.0	4923.5920531749725
165	97.682144	3.3763416	100.0	77.2	173.21428	31.886	14.007477	60.159676	-13.77816	1660000	1.21071935e-08	32.297672	-0.0077789775	-4.272823	0.38312665	0.015200519	0.08510852	16.0	4952.409537792206
166	97.2	4.783152	100.0	71.2	177.01819	31.319517	14.836338	63.817104	-21.542768	1670000	-2.514571e-08	38.139763	-0.0066564973	-7.16835	0.37595496	0.01593297	0.08260826	9.0	4982.0162971019745
167	98.2421	2.3499866	100.0	88.0	170.8772	32.217342	14.195656	59.50688	-7.753508	1680000	-2.20413e-08	26.796179	-0.008006826	-3.6963298	0.37266353	0.015155569	0.08220822	19.0	5012.521937608719
168	97.64643	6.399999	100.0	52.6	173.64285	31.882545	14.894668	61.71096	-16.707108	1690000	-2.4835268e-08	38.072826	-0.0054227766	-8.752793	0.37635064	0.015408064	0.07010701	8.0	5040.0428013801575
169	97.3491	7.0009065	100.0	49.0	175.78181	31.324247	14.985793	61.69377	-19.802973	1700000	2.0489097e-08	37.521202	-0.007109203	-8.839911	0.37077042	0.017076613	0.07730773	9.0	5069.813115358353
170	98.48276	2.1566365	100.0	88.0	166.0	32.18452	14.671353	60.530636	-23.42802	1710000	-3.663202e-08	30.56196	-0.005468179	-6.5720954	0.37607956	0.015429934	0.07560756	9.0	5097.378302574158
171	97.3	5.95399	100.0	59.8	182.46297	31.28759	15.052068	61.56194	-16.452932	1720000	1.3659398e-08	45.935406	-0.007188955	-11.687538	0.3769419	0.015522701	0.087508745	10.0	5127.441123008728
172	97.28889	4.0108495	100.0	79.6	177.11111	30.997314	14.073199	61.149998	-14.435474	1730000	2.3593506e-08	36.70265	-0.005030663	-5.094642	0.3787303	0.0154164685	0.0830083	7.0	5154.481349945068
173	97.60727	5.048847	100.0	67.0	177.10909	31.653803	14.130478	59.908623	-14.033171	1740000	1.9868216e-08	35.830105	-0.0066426415	-5.44097	0.3866023	0.0151467435	0.06830683	12.0	5183.8216207027435
174	97.42222	4.373094	100.0	74.8	177.42592	31.55328	14.238597	60.503418	-0.2977537	1750000	-2.3593506e-08	28.639929	-0.007575004	-3.6511657	0.3730248	0.015241039	0.082308225	13.0	5212.867336988449
175	98.36842	2.1458368	100.0	90.4	170.35088	32.36437	14.094229	61.546883	1.1917295	1760000	-2.8094897e-08	26.66639	-0.004797021	-2.9500923	0.37233374	0.0153872045	0.070707075	14.0	5241.95684671402
176	98.11579	2.2732458	100.0	91.6	172.8772	32.57905	14.665146	61.99888	-17.651224	1770000	2.696955e-08	27.793962	-0.0068952106	-3.0915463	0.37337014	0.01576694	0.089008905	19.0	5271.245140790939
177	98.27369	2.136609	100.0	93.4	170.01755	32.718143	14.489847	61.211914	-2.5176907	1780000	-1.2417634e-08	26.204493	-0.0047631017	-2.4613197	0.36821365	0.015972132	0.072507255	8.0	5300.677196741104
178	96.65455	4.760054	100.0	76.6	175.4909	32.033554	14.689174	60.816765	-8.356472	1790000	1.4901161e-08	35.583973	-0.006631006	-6.332169	0.3786706	0.01634721	0.087508745	10.0	5328.9475729465485
179	95.72963	17.438236	100.0	-30.0	178.90741	31.337017	14.592563	60.89961	-30.046146	1800000	2.483527e-09	80.287704	-0.008215969	-34.724697	0.36476257	0.015276496	0.07720772	15.0	5359.399878978729
180	96.54828	8.960955	100.0	44.0	169.1207	32.1032	14.822961	61.63776	-15.738012	1810000	1.9208528e-09	45.36971	-0.007328644	-9.701485	0.35916328	0.015737643	0.06330633	12.0	5387.76709318161
181	98.07368	2.6771626	100.0	87.4	171.66667	31.685133	15.40239	61.323864	-11.70691	1820000	1.1175871e-08	26.295143	-0.005703598	-4.5227	0.36581376	0.015920617	0.06880688	12.0	5417.553342580795
182	98.27857	2.7463431	100.0	85.6	173.46428	32.095184	15.020525	62.223904	-15.949562	1830000	3.5079818e-08	27.126038	-0.005794693	-3.9669113	0.36095297	0.015541494	0.075007506	12.0	5446.673784255981
183	98.12281	2.8009408	100.0	86.8	172.78947	32.39321	14.615742	62.31126	-16.086283	1840000	1.7501103e-08	27.555418	-0.005087163	-2.337623	0.3587532	0.015485349	0.07450745	12.0	5474.389503240585
184	97.43214	4.1202946	100.0	78.0	173.89285	31.732285	15.211886	61.72857	-18.79767	1850000	2.1109978e-08	30.393402	-0.006173044	-3.2842343	0.36415958	0.015399908	0.07960796	12.0	5501.941911935806
185	97.59286	6.5243464	100.0	52.0	174.07143	31.4578	15.047863	61.759285	-10.804755	1860000	2.2351742e-08	39.35513	-0.007841407	-5.6181655	0.3665633	0.015081626	0.07970797	25.0	5535.956352472305
186	98.24642	2.1823943	100.0	92.8	174.21428	31.837852	14.681875	61.09354	-19.783932	1870000	-1.7384687e-08	26.971893	-0.0067325123	-4.7680993	0.36461696	0.015906572	0.0790079	17.0	5564.964148521423
187	98.2	2.3560305	100.0	91.6	173.29825	31.880074	14.9261055	61.67989	-46.306507	1880000	-8.692344e-09	28.853815	-0.0054629357	-4.295379	0.37205198	0.015348971	0.08320832	7.0	5594.919446468353
188	98.34182	2.149562	100.0	92.0	172.3091	32.303726	14.532157	61.669765	-1.6432738	1890000	-2.9181441e-08	27.10997	-0.0064206873	-2.3756943	0.3744707	0.015062772	0.08320832	11.0	5621.722218513489
189	97.9891	3.1080933	100.0	80.8	176.58182	32.18131	14.487596	61.56819	-3.602748	1900000	-3.1044087e-10	31.09678	-0.006219689	-4.091741	0.35536683	0.015045381	0.09490949	15.0	5652.067988395691
190	97.572876	3.9270396	100.0	74.0	167.52542	32.277546	14.650294	61.959557	-15.939045	1910000	-1.2417634e-08	27.707169	-0.0077027828	-4.2131295	0.3655416	0.015946774	0.06950695	31.0	5681.709613323212
191	97.73454	2.9145544	100.0	88.6	176.74545	31.840923	14.628934	60.689804	-6.7027836	1920000	2.7318796e-08	28.80301	-0.0077297506	-3.5522506	0.36833858	0.015490621	0.07740774	21.0	5710.847717046738
192	97.76429	4.6540475	100.0	67.6	175.25	31.602701	14.698263	61.335514	-11.107779	1930000	7.450581e-09	31.875658	-0.0072609	-3.6049488	0.37495852	0.015292109	0.06920692	15.0	5739.421273946762
193	98.01786	3.178786	100.0	82.0	174.875	31.788734	14.647736	61.669693	-5.472894	1940000	4.967054e-09	31.098747	-0.006141581	-3.682984	0.37025574	0.016710809	0.05780578	8.0	5768.294305324554
194	98.11786	2.1783931	100.0	94.0	174.76785	32.014668	14.761255	61.34666	-12.513435	1950000	-1.4901161e-08	28.412155	-0.0066614435	-4.1406403	0.36808252	0.015375565	0.082108214	13.0	5798.444768667221
195	97.70182	3.1154451	100.0	86.2	175.92728	31.736233	14.538755	60.53572	-6.0555706	1960000	-1.2417635e-09	30.3757	-0.005209724	-2.7236679	0.37032163	0.016069965	0.08230823	9.0	5826.895880937576
196	96.754715	7.707643	100.0	44.8	185.05661	30.13932	15.587383	62.362534	-33.765198	1970000	7.450581e-09	42.4435	-0.009047446	-11.962756	0.36416855	0.015587199	0.07490749	13.0	5856.416051149368
197	97.799995	3.8125734	100.0	73.6	174.10715	31.290054	14.317312	60.10932	-25.703115	1980000	-6.208817e-09	32.583515	-0.006933863	-7.3334866	0.37010714	0.015378215	0.075207524	11.0	5887.450682878494
198	97.91786	2.893534	100.0	86.0	175.41072	31.903515	14.359463	62.197964	-12.918984	1990000	1.5522042e-08	32.086246	-0.0060946564	-4.1451774	0.3695198	0.016486313	0.082908295	10.0	5916.681747198105
199	97.8	2.6754098	100.0	88.0	174.56363	32.020428	14.178871	64.87717	-5.5588303	2000000	-2.2351742e-08	29.718918	-0.0062317215	-3.79197	0.37769237	0.0159335	0.08180818	14.0	5945.07271695137
200	97.50715	3.8893566	100.0	77.2	174.66072	31.72463	14.7426405	63.89248	-19.524	2010000	1.4280279e-08	34.66861	-0.004833033	-4.138144	0.37246618	0.018748304	0.085408546	8.0	5977.036481380463
201	98.08	3.1873844	100.0	80.0	175.90909	32.20115	13.834799	62.786488	-15.375094	2020000	8.071463e-09	32.935596	-0.0075347386	-6.643601	0.3620735	0.015033814	0.08220822	20.0	6008.73414683342
202	98.51428	2.0416582	100.0	94.0	173.82143	31.94027	14.55231	63.01163	-5.732045	2030000	-1.5056381e-08	26.348465	-0.007077673	-2.3079884	0.37106618	0.015869921	0.08430842	24.0	6037.666540145874
203	98.22456	2.7614057	100.0	87.4	173.9649	32.07202	14.749473	62.565193	-2.9652042	2040000	3.5390258e-08	24.823977	-0.0067065633	-1.964056	0.38020983	0.015393637	0.105110504	14.0	6066.621009111404
204	98.25819	2.4374864	100.0	88.0	175.81818	32.071365	14.604093	61.707954	-7.3322835	2050000	1.4590721e-08	31.442062	-0.007663029	-2.488783	0.36759147	0.015057539	0.0721072	22.0	6095.830398321152
205	97.53928	2.7715182	100.0	88.0	174.83928	32.020287	14.627678	62.209766	-6.3288484	2060000	-5.5879354e-08	28.651917	-0.0063594994	-2.5821075	0.362612	0.0150304325	0.07060706	16.0	6124.118817329407
206	98.04483	3.4417408	100.0	76.6	170.55173	32.008972	14.981218	62.214855	-12.623396	2070000	-1.4590721e-08	25.280241	-0.0048409477	-3.6199467	0.3672631	0.016020363	0.054105412	9.0	6155.379127025604
207	97.45715	5.1313763	100.0	66.0	175.23215	31.973671	14.87681	62.191288	-6.0702534	2080000	0.0	31.98044	-0.0050837095	-3.8915462	0.3726757	0.0158516	0.061506152	10.0	6182.702606916428
208	98.066666	2.3588083	100.0	89.8	169.9649	32.235016	14.648919	61.01484	-2.1615314	2090000	1.4901161e-08	26.932833	-0.006894178	-3.9235523	0.37044844	0.015816549	0.07560756	14.0	6214.394932508469
209	97.64001	3.516486	100.0	79.0	176.32727	32.16444	14.688229	62.022552	-14.507745	2100000	3.3527613e-08	30.45311	-0.009788339	-5.0248494	0.37211338	0.0150371045	0.07910791	32.0	6242.641218185425
210	97.49123	5.029328	100.0	70.0	172.73685	32.003048	14.078877	61.41279	-12.220154	2110000	2.1109978e-08	33.76163	-0.0086836	-5.401745	0.3876687	0.015026013	0.0839084	22.0	6270.85175204277
211	97.20714	4.900286	100.0	74.0	176.67857	31.577347	14.829759	62.58681	-7.959524	2120000	-1.6142925e-08	32.983067	-0.0049298853	-4.0732512	0.37661234	0.015076359	0.054505453	8.0	6301.099413394928
212	97.066666	4.4858623	100.0	75.4	179.66667	31.329487	14.400569	62.619835	-4.7512655	2130000	9.080395e-09	39.620487	-0.0057948646	-6.0619283	0.37767813	0.016425196	0.08360837	8.0	6328.770921945572
213	95.65455	14.74074	100.0	-10.0	179.5091	30.998968	14.463232	62.5509	-14.211225	2140000	-4.718701e-08	59.072113	-0.008093993	-22.146063	0.38194093	0.015472318	0.07620762	12.0	6358.465215682983
214	96.618515	7.798316	100.0	46.6	180.24074	30.242563	15.63785	63.698414	-33.41424	2150000	2.4214387e-08	40.234005	-0.0091235	-9.490294	0.3857112	0.015168742	0.07670767	12.0	6388.32443022728
215	97.06181	4.9937963	100.0	66.0	178.12727	31.203426	14.583233	61.756996	-26.278635	2160000	-2.9802322e-08	33.053837	-0.005176548	-5.1389027	0.3779285	0.015496741	0.08320832	9.0	6417.436049699783
216	98.44913	2.0910108	100.0	94.0	170.5614	31.91056	14.678018	62.912125	-0.93839127	2170000	-9.934108e-09	27.023874	-0.004819295	-3.5665855	0.3817536	0.0151413875	0.061406136	9.0	6447.087205648422
217	96.89629	7.551477	100.0	44.8	179.05556	31.434874	15.560522	61.837425	-37.976063	2180000	-3.7252903e-08	34.20138	-0.0083057815	-7.7704926	0.3878634	0.015069704	0.0770077	12.0	6477.065655469894
218	95.096436	14.943703	100.0	-10.0	176.33928	30.66244	15.021092	62.023952	-16.74938	2190000	1.5522042e-08	53.964024	-0.007989881	-16.389421	0.38814303	0.015221611	0.06850686	15.0	6507.109028100967
219	97.01429	6.492398	100.0	61.6	174.91072	31.343187	14.755681	63.148815	-22.935905	2200000	1.1796753e-08	34.486446	-0.0069234413	-5.458586	0.3700343	0.015541094	0.07720772	10.0	6537.294828414917
220	97.170906	4.424135	100.0	76.0	175.23636	31.437904	14.633655	64.36427	-12.690653	2210000	4.967054e-09	28.109873	-0.005340632	-2.8793366	0.37506506	0.0154380165	0.083108306	11.0	6565.981594085693
221	97.64363	2.690506	100.0	88.0	177.4	31.417948	14.768605	62.718	-8.222548	2220000	-4.656613e-09	29.562286	-0.007481482	-3.1621087	0.37345502	0.015768128	0.08060806	28.0	6597.284315824509
222	97.91852	3.5370045	100.0	76.6	180.07408	31.208715	14.588165	62.943745	-0.95665985	2230000	3.4769375e-08	31.516983	-0.007507177	-3.7029846	0.37708881	0.016327236	0.097709775	11.0	6623.4070155620575
223	97.82807	3.001155	100.0	84.4	169.82455	32.208576	14.141591	63.0414	-9.555331	2240000	1.3348957e-08	27.294947	-0.0072238273	-4.33552	0.38783324	0.015340224	0.09010901	12.0	6654.183779001236
224	97.65357	3.3214648	100.0	82.0	174.5	31.948141	14.664221	62.299244	-17.492056	2250000	7.508788e-09	29.762537	-0.0082887905	-3.5143108	0.38781366	0.01517522	0.090809084	16.0	6682.266398668289
225	96.440735	5.0270944	100.0	76.6	181.88889	31.037313	14.410998	61.444824	-20.129265	2260000	2.1109978e-08	34.108788	-0.006947814	-6.9074326	0.3931365	0.015021929	0.08420842	7.0	6712.642478466034
226	95.559265	16.069033	100.0	-20.0	178.57408	31.041544	13.852112	62.089817	-18.392923	2270000	-8.692344e-09	72.8954	-0.005225681	-25.51835	0.38601103	0.015642913	0.055505548	7.0	6741.363920450211
227	97.34138	4.73738	100.0	66.0	166.98276	31.913803	14.665624	59.962555	-17.261555	2280000	6.2088173e-10	32.173725	-0.007116858	-7.464159	0.3878499	0.015036573	0.060005996	13.0	6769.083431482315
228	97.13091	4.4682674	100.0	70.6	177.3091	31.095486	15.500949	61.345608	-42.354473	2290000	-2.4835268e-08	36.293343	-0.013654034	-12.048614	0.3733505	0.0150614455	0.1020102	45.0	6799.93301653862
229	96.12727	6.452553	100.0	69.4	176.6909	31.730967	14.371101	61.32796	-6.384226	2300000	-1.6142925e-08	40.396065	-0.0070736804	-9.120384	0.3664205	0.01634406	0.06880688	12.0	6829.804981231689
230	97.54815	3.0618773	100.0	88.0	177.27777	30.944588	14.662954	61.68808	-7.184716	2310000	-2.7629236e-08	26.953363	-0.01031549	-4.5430493	0.36684978	0.015357469	0.085808575	44.0	6857.7032334804535
231	96.9889	3.5536976	100.0	81.4	180.85185	30.621618	14.600885	61.80887	-4.6773276	2320000	-1.0554989e-08	35.956135	-0.0064388216	-6.206091	0.37919462	0.015565493	0.054005403	8.0	6886.2555141448975
232	97.63636	2.3948705	100.0	92.0	174.5091	31.261847	14.129788	61.74316	-10.917315	2330000	1.3038516e-08	27.334448	-0.008354915	-3.2872238	0.3806722	0.01566054	0.08210821	15.0	6915.59712600708
233	97.432724	3.0263724	100.0	86.8	178.5091	31.455662	14.599233	61.79539	-10.81463	2340000	-4.967054e-09	28.09701	-0.0073519484	-2.4205983	0.38075134	0.01534155	0.08840885	16.0	6944.60347032547
234	96.75636	4.1430235	100.0	77.2	177.89091	31.210522	14.600842	62.111927	-9.338236	2350000	-3.973643e-08	27.205902	-0.0072663487	-3.2990665	0.38111863	0.0154091595	0.061606158	11.0	6973.455077171326
235	97.14074	5.415701	100.0	71.8	178.81482	30.776201	14.982941	61.467106	-24.062561	2360000	-4.967054e-09	34.023014	-0.0091705015	-6.4845657	0.38099793	0.015124024	0.0830083	17.0	7002.592463254929
236	95.6423	8.025856	100.0	58.6	183.96153	29.766758	15.380451	59.37635	-28.641851	2370000	-6.829699e-09	44.894684	-0.008299549	-10.873906	0.390182	0.01518714	0.08030803	9.0	7031.298599720001
237	97.166664	3.3208098	100.0	84.4	177.83333	31.25635	13.547169	60.82635	-2.3854647	2380000	2.2972623e-08	28.504911	-0.0058660903	-4.7796855	0.37767014	0.01584854	0.08710871	10.0	7060.061165332794
238	97.42182	2.8976917	100.0	85.6	176.38182	31.105616	14.714134	61.457134	-13.6985035	2390000	7.450581e-09	29.421091	-0.0070182034	-4.868442	0.37186077	0.015041731	0.069806986	15.0	7090.526621580124
239	95.76666	12.317935	100.0	8.2	180.74074	30.686308	14.674111	64.68876	-34.469414	2400000	-1.8626451e-08	38.097294	-0.006736821	-8.462613	0.37692475	0.015618271	0.07140714	10.0	7119.789064407349
240	98.04363	2.154975	100.0	93.4	175.23636	30.920414	14.347952	61.688435	-12.09726	2410000	-2.6697913e-08	25.163748	-0.0044023325	-3.4660504	0.3787756	0.015351293	0.06920692	7.0	7149.826523065567
241	97.1579	3.49591	100.0	82.0	171.9649	32.346546	14.208086	60.90113	-24.670519	2420000	-2.4602437e-08	25.907816	-0.006435431	-2.834275	0.39257142	0.015022907	0.07230723	23.0	7178.886642217636
242	95.47143	12.995132	100.0	1.6	176.64285	31.360273	15.061187	61.586582	-24.547678	2430000	-1.1175871e-08	40.387787	-0.010253689	-12.366226	0.38349712	0.015379588	0.08550855	22.0	7208.099027633667
243	96.66429	4.9256053	100.0	70.0	173.78572	31.278135	14.972406	60.56672	-24.897081	2440000	-1.6880222e-08	30.890467	-0.010288964	-4.6239047	0.38150558	0.015561845	0.083208315	31.0	7238.100242137909
244	97.159996	4.517988	100.0	74.8	174.74545	31.49834	14.3455	61.05073	-7.829965	2450000	1.3659398e-08	29.321533	-0.010497771	-4.139404	0.39833125	0.015134781	0.093309335	21.0	7267.918542385101
245	97.840004	2.8996308	100.0	83.2	176.18182	31.652521	14.499238	61.92347	-1.8717535	2460000	-1.3038516e-08	30.744028	-0.005564217	-4.14674	0.39747646	0.0155684585	0.06970698	10.0	7297.264914035797
246	96.71481	5.8239098	100.0	70.0	179.48148	31.194937	14.776004	62.026905	-17.7442	2470000	-4.5945246e-08	36.21777	-0.0053734123	-6.991324	0.390766	0.016762955	0.06050605	7.0	7325.362069606781
247	97.488884	3.0771961	100.0	82.6	178.90741	30.967327	14.33534	61.57642	-12.83398	2480000	2.8560558e-08	26.845451	-0.008768147	-3.1819992	0.39261845	0.015267424	0.08840885	20.0	7355.913775682449
248	96.778946	4.9927225	100.0	65.8	173.66667	31.783873	14.5848255	61.77725	-5.5285864	2490000	1.8626451e-09	30.809357	-0.007504596	-3.7114594	0.40602922	0.015157585	0.09050905	9.0	7384.729074954987
249	97.122215	3.3518195	100.0	83.2	180.57408	30.776018	14.359367	61.017815	-4.6138225	2500000	1.8626451e-08	33.843487	-0.008654282	-5.4467254	0.39493918	0.016664216	0.08430842	15.0	7414.340437173843
