Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	95.61667	7.8435574	100.0	52.0	134.875	34.22126	17.655313	76.90519	-5.8443904	1290000	-9.002785e-09	86.63755	-0.015579358	-10.868134	0.45578554	0.01579617	0.08920892	36.0	3185.5764203071594
129	95.95916	5.986101	100.0	70.6	138.80281	33.522472	17.362473	77.90273	-9.895575	1300000	-1.2417635e-09	91.37808	-0.009328068	-22.436361	0.44285834	0.015143468	0.07130713	10.0	3209.3192772865295
130	96.508	4.8150535	100.0	78.7	132.14667	33.85448	17.280655	78.631874	-11.352903	1310000	-8.692344e-09	86.27201	-0.016584093	-17.66842	0.4469658	0.015013694	0.09810981	44.0	3233.492159128189
131	96.348656	4.8777	100.0	80.5	133.25676	34.767742	16.866117	77.654175	-8.018823	1320000	-5.8983765e-09	85.94348	-0.011874866	-19.90944	0.4436772	0.015219219	0.08450846	16.0	3257.768087863922
132	96.0274	5.649518	100.0	75.1	135.36986	34.73867	16.855581	78.89679	-8.945562	1330000	1.8626451e-09	82.42788	-0.011310062	-19.046282	0.43834457	0.015074347	0.08360837	13.0	3280.9302277565002
133	96.53333	4.8605714	100.0	71.8	131.45334	34.5458	17.163597	76.92622	-6.5373373	1340000	1.6142925e-08	74.63744	-0.010266462	-14.991805	0.42726922	0.015566344	0.08520851	13.0	3305.9600360393524
134	96.09286	5.208738	100.0	79.0	140.34285	33.967064	17.083843	78.279884	-5.8335295	1350000	-2.7939677e-08	86.22156	-0.010973242	-17.7296	0.4342886	0.015104021	0.08330833	16.0	3331.3807723522186
135	96.13422	5.641052	100.0	75.7	128.9079	34.54488	16.991735	79.82499	-5.9921126	1360000	-2.173086e-09	83.77206	-0.011835395	-16.565428	0.44557917	0.015065259	0.08700871	24.0	3356.902902841568
136	96.433784	5.726073	100.0	61.0	131.83784	34.675648	17.548525	84.36044	-0.98196316	1370000	0.0	81.782745	-0.011262521	-15.004289	0.45156288	0.0156147	0.091509156	15.0	3382.58216547966
137	96.26944	4.694814	100.0	81.4	135.56944	34.066372	17.38902	78.66274	-11.077709	1380000	1.7384687e-08	85.60389	-0.011590108	-19.650877	0.4750911	0.015384902	0.090809084	16.0	3406.3925354480743
138	96.17105	5.502459	100.0	76.6	129.26315	35.27823	16.373442	75.832695	-6.9975157	1390000	2.2196522e-08	78.52201	-0.013530682	-16.418303	0.47836867	0.015011775	0.099709965	30.0	3430.619840145111
139	95.781425	6.3314247	100.0	67.9	140.77142	33.791878	17.14618	79.787766	-2.6977222	1400000	2.6077032e-08	88.44741	-0.01319253	-21.617157	0.47109058	0.015161489	0.091509156	17.0	3456.0788633823395
140	96.293335	5.549302	100.0	74.8	131.97333	33.85696	16.494238	78.62183	-3.2663326	1410000	1.8626451e-08	86.15516	-0.01677934	-16.692677	0.4792657	0.015360348	0.09980998	33.0	3480.001692056656
141	96.6065	4.4471307	100.0	85.0	127.64935	35.52312	16.86379	77.88639	-0.9822029	1420000	9.934108e-09	83.07859	-0.012606337	-20.790367	0.4675008	0.015000832	0.08150815	22.0	3504.8762950897217
142	96.009865	5.0669923	100.0	81.7	137.09859	34.380135	17.275965	77.82308	-6.48064	1430000	-1.4590721e-08	86.03268	-0.012881593	-21.714682	0.47571215	0.015260535	0.096909694	15.0	3529.3969094753265
143	96.61217	4.7406225	100.0	83.2	132.62163	34.300182	16.683395	78.60223	-10.045761	1440000	2.6387472e-09	80.20709	-0.014415388	-15.632047	0.47631797	0.015003531	0.08950895	27.0	3555.435704469681
144	96.479454	4.716104	100.0	77.2	135.21918	34.67643	16.67205	77.581955	-18.951738	1450000	-6.829699e-09	83.34317	-0.012440647	-19.387442	0.45782948	0.015576531	0.09300929	20.0	3581.0626888275146
145	96.15753	4.8365026	100.0	81.7	135.34247	34.48202	16.911377	76.421425	-0.90192175	1460000	-4.967054e-09	93.70209	-0.014426902	-19.612204	0.48170313	0.015514267	0.09540954	23.0	3605.3498606681824
146	96.08195	5.1987	100.0	70.9	134.93056	34.470142	16.343277	80.99538	-7.085583	1470000	-1.7384687e-08	83.355545	-0.013146116	-20.540276	0.47649345	0.01568666	0.0880088	20.0	3630.7205698490143
147	96.98533	3.8229723	100.0	85.3	130.21333	34.676346	16.009403	79.34426	-2.241322	1480000	-9.313226e-09	85.88602	-0.008496847	-18.742437	0.4786547	0.015278769	0.07120712	13.0	3654.6177294254303
148	96.56579	4.5292196	100.0	80.8	130.44737	35.56414	16.872578	80.83459	-10.081732	1490000	2.0721927e-08	77.34238	-0.013199891	-15.966559	0.48571095	0.015080803	0.09370937	25.0	3679.7392716407776
149	96.72055	3.9853146	100.0	84.7	131.73973	34.21688	17.171577	79.03553	-4.8201876	1500000	-6.2088173e-10	77.98536	-0.00934502	-15.382252	0.4648504	0.015554274	0.0740074	9.0	3703.338700532913
150	96.6829	4.332052	100.0	84.4	130.5921	35.26375	16.289581	77.39063	-10.854572	1510000	-2.173086e-09	81.793495	-0.012663611	-19.507494	0.47275603	0.015143859	0.08670867	21.0	3727.8409950733185
151	96.25429	4.7196455	100.0	81.1	141.5	33.78242	16.61001	78.87688	-16.165194	1520000	0.0	79.58317	-0.010674584	-18.027218	0.46877673	0.015255482	0.07660767	12.0	3753.467327594757
152	96.28378	5.1180663	100.0	79.9	131.77026	33.967075	16.520258	78.03434	-5.9329705	1530000	-1.2417635e-09	76.388725	-0.012120108	-17.251238	0.46367976	0.015425549	0.098609865	23.0	3778.1441884040833
153	96.936485	3.8061323	100.0	85.6	132.40541	34.470486	16.73316	74.612495	-8.594573	1540000	4.967054e-09	83.03018	-0.00853005	-18.04504	0.44712833	0.015825069	0.09360936	11.0	3802.702353954315
154	96.221924	4.4803762	100.0	83.5	133.24658	35.430817	16.620478	79.92435	-9.693194	1550000	1.7384687e-08	81.14933	-0.009882583	-22.412283	0.46066174	0.015138584	0.08050805	12.0	3827.6953825950623
155	96.92987	4.6253695	100.0	74.8	127.87013	34.756165	16.33512	77.991714	-5.5315003	1560000	8.692344e-09	82.96591	-0.0074153505	-19.415674	0.4427166	0.015066481	0.068006806	11.0	3853.8564825057983
156	96.66217	4.335825	100.0	79.9	132.59459	35.5415	17.202576	79.86839	-3.5827265	1570000	3.8494665e-08	82.654396	-0.009940602	-20.26415	0.4376901	0.016344517	0.080408044	11.0	3877.5931136608124
157	96.443665	4.8097534	100.0	77.5	136.69014	34.13816	17.006159	91.943375	-15.614362	1580000	1.4280279e-08	90.25663	-0.008277603	-25.414658	0.45312086	0.016031047	0.05810581	9.0	3901.7759516239166
158	96.47298	5.1661654	100.0	75.7	132.7973	34.731007	16.897453	77.33791	-3.835688	1590000	-1.2417634e-08	79.54239	-0.011164541	-14.825188	0.44614235	0.015106234	0.08070807	15.0	3928.3880116939545
159	96.641335	4.7868457	100.0	77.2	132.49333	35.006435	17.084019	83.251305	-9.33554	1600000	-1.1175871e-08	76.20748	-0.011508252	-13.735612	0.44067836	0.015153314	0.08710871	17.0	3953.409285068512
160	97.00405	3.9913905	100.0	86.2	132.72974	35.143898	16.934153	79.54625	1.5208728	1610000	2.483527e-09	85.38213	-0.012970886	9.610245	0.42792013	0.015169035	0.09720972	33.0	3980.047605752945
161	96.84999	4.6273932	100.0	81.1	132.5	34.905468	16.326536	79.737335	-2.869833	1620000	3.1044085e-09	99.68224	-0.011098062	-24.168312	0.42563128	0.015432912	0.08460846	27.0	4003.293168067932
162	96.36806	4.6658287	100.0	81.7	136.02777	34.52088	16.625849	78.91354	-3.722012	1630000	1.1292286e-08	98.317505	-0.01311468	-20.295443	0.4360489	0.015039732	0.08050805	19.0	4028.7890825271606
163	96.49863	4.523652	100.0	80.2	135.21918	34.684914	15.954745	79.923645	-7.6299076	1640000	-6.2088173e-10	92.66968	-0.008953079	-21.301685	0.42436028	0.015008844	0.07790779	9.0	4053.1751639842987
164	96.72298	4.1988273	100.0	83.0	133.7973	34.498737	16.030247	78.92559	-24.547543	1650000	1.2417635e-09	95.91907	-0.008420971	-20.900658	0.40174225	0.015265159	0.07820783	14.0	4076.3745832443237
165	97.005135	4.294597	100.0	83.5	125.38461	35.542553	16.254915	79.942795	-13.209753	1660000	-6.2088173e-10	90.13865	-0.011302802	-16.752401	0.42048466	0.015116607	0.0890089	20.0	4102.340190649033
166	96.408	4.7944903	100.0	80.8	131.30667	35.018677	16.94674	80.054184	-6.59447	1670000	-1.5522043e-10	86.48121	-0.010333602	-19.631678	0.43424115	0.015188499	0.08140814	12.0	4127.016799211502
167	97.06538	4.2297726	100.0	83.8	127.28205	35.74016	16.30433	80.106094	-5.476258	1680000	1.8626451e-09	91.34574	-0.010247187	-18.812346	0.40834108	0.015045379	0.085508555	16.0	4151.3852915763855
168	96.32763	4.6590767	100.0	82.3	129.5	35.6807	16.871489	80.09796	-7.2044716	1690000	6.208817e-09	85.48102	-0.009476461	-15.7670145	0.41037998	0.015696941	0.07130713	16.0	4175.255848407745
169	96.678955	4.483311	100.0	80.5	127.48684	35.084667	16.669758	80.05581	-5.0302806	1700000	8.381903e-09	79.27491	-0.0053548724	-13.58623	0.41280326	0.01565388	0.08430842	7.0	4199.346108675003
170	95.810814	6.739348	100.0	57.4	132.05405	35.514137	16.897154	81.30043	-16.771303	1710000	7.450581e-09	95.32483	-0.007114311	-18.6084	0.42763758	0.01552873	0.07940794	10.0	4223.617146015167
171	96.9039	4.1224585	100.0	81.1	128.66234	34.141754	16.66713	77.04952	1.9970484	1720000	1.1796753e-08	83.33856	-0.011926208	-13.181279	0.41026565	0.015375987	0.11011102	30.0	4247.996905326843
172	96.5726	4.1990952	100.0	83.5	134.9726	34.56682	16.78168	80.34144	-10.477618	1730000	1.4901161e-08	95.630714	-0.0075419997	-20.203653	0.42292765	0.015224413	0.07410741	11.0	4274.943715572357
173	96.193054	4.79865	100.0	83.8	137.84723	33.75661	16.815237	76.95256	-3.7035654	1740000	1.1175871e-08	85.5387	-0.008644911	-16.454489	0.41648683	0.015406118	0.068006806	12.0	4299.65179848671
174	96.49733	5.1835375	100.0	67.6	130.96	33.86225	16.869482	78.25513	-5.937521	1750000	-1.4901161e-08	86.71616	-0.015990306	-17.392733	0.40780392	0.0150360055	0.09670967	47.0	4326.749223709106
175	96.57809	4.2971244	100.0	83.0	135.76712	33.839603	17.317959	81.54523	-8.030539	1760000	2.3593506e-08	85.23887	-0.010800821	-17.684385	0.41275224	0.015428428	0.092709266	27.0	4351.174417972565
176	96.39066	4.861691	100.0	77.8	131.82666	34.002018	17.657951	80.61447	-7.388026	1770000	-2.1109978e-08	90.495705	-0.009919208	-21.01339	0.43103576	0.015155123	0.06590659	13.0	4376.400151968002
177	96.25135	5.360396	100.0	80.2	131.37837	34.540775	17.009176	77.5707	-4.741875	1780000	1.0399769e-08	95.657135	-0.010150264	-18.684076	0.4330684	0.01564329	0.08550855	12.0	4401.68036532402
178	96.057755	4.54138	100.0	80.2	138.26761	33.882404	16.657137	77.606186	-6.9718847	1790000	1.4901161e-08	86.40348	-0.011277914	-16.940796	0.42752942	0.015036191	0.08130813	18.0	4426.804858207703
179	96.191895	6.3447733	100.0	58.9	133.08109	34.813694	16.506006	74.55759	3.542203	1800000	-8.692344e-09	85.9079	-0.016328162	-19.537115	0.42054412	0.015099918	0.10031003	47.0	4453.118791103363
180	96.292	5.1761703	100.0	80.2	131.49333	34.810913	17.210459	77.35539	-3.4377003	1810000	3.7252903e-09	96.99426	-0.008619442	-17.943014	0.43863797	0.01566568	0.06410641	9.0	4478.292458057404
181	96.76494	4.3994617	100.0	81.1	126.96104	35.45257	16.992708	78.85363	-7.024807	1820000	-2.7008355e-08	85.181366	-0.014606167	-15.244313	0.41127494	0.015055798	0.09450945	43.0	4502.317779302597
182	96.74546	4.534243	100.0	82.3	127.0	35.948555	17.170872	79.84534	-1.0375173	1830000	-3.4148495e-09	79.58658	-0.012962587	-13.891312	0.42306063	0.01543764	0.09760976	24.0	4528.571030855179
183	96.54	4.7101026	100.0	81.4	130.56	34.912514	17.150846	80.275856	-8.281367	1840000	1.8626451e-09	81.92339	-0.018391205	-16.352896	0.40833256	0.01456735	0.11481148	79.0	4554.236868619919
184	96.624	4.42893	100.0	82.0	130.52	34.931774	17.369741	79.20765	-14.542686	1850000	-8.692344e-09	84.039215	-0.012315002	-20.235268	0.42711487	0.015043675	0.07450745	20.0	4577.350883722305
185	96.15867	6.669715	100.0	51.1	131.64	35.019714	16.865152	82.322624	-17.213573	1860000	-2.9491882e-09	96.17353	-0.0053295116	-23.729141	0.425629	0.017147252	0.06530654	5.0	4603.380367517471
186	96.84342	4.133029	100.0	85.0	128.1579	34.92847	16.481253	83.5932	-1.9633908	1870000	1.9868216e-08	87.83962	-0.005893456	-19.062069	0.41934052	0.01638053	0.07090709	9.0	4627.608470439911
187	96.961845	3.9022589	100.0	83.2	130.82895	34.815533	17.53627	78.94071	-14.660276	1880000	1.6142925e-08	70.12528	-0.0076756463	-11.706859	0.41514233	0.0150218755	0.080508046	12.0	4652.8975076675415
188	96.77922	3.9534411	100.0	85.0	127.16883	35.14499	17.22982	78.71412	-10.156835	1890000	6.208817e-09	83.35796	-0.009033619	-14.923247	0.4276857	0.0153803555	0.09160916	12.0	4676.630450725555
189	96.41866	4.8078465	100.0	78.4	130.2	34.969006	17.105425	77.303894	-0.99229777	1900000	1.2417634e-08	81.0533	-0.011706479	-17.400341	0.4402527	0.015530732	0.08550855	23.0	4701.058831453323
190	96.3473	5.2172065	100.0	74.5	131.95946	34.79364	17.22192	78.16595	-10.599955	1910000	4.967054e-09	96.02423	-0.011594139	-19.850283	0.43935135	0.015086512	0.09750975	18.0	4724.902673244476
191	94.99102	14.286179	100.0	-20.0	124.84615	34.88219	17.263046	79.6565	-7.566558	1920000	1.1796753e-08	178.95032	-0.008786069	-79.913055	0.4506054	0.016648322	0.07850785	11.0	4750.850407361984
192	96.16081	5.0894384	100.0	82.0	132.51352	34.302326	17.976261	77.67579	-18.404497	1930000	-2.483527e-09	90.219246	-0.016483566	-22.375845	0.4388337	0.01515689	0.10271028	30.0	4776.874963521957
193	96.38378	4.63089	100.0	82.6	131.93243	34.759842	16.943316	79.497536	-4.613275	1940000	-1.8626451e-09	87.57489	-0.010433239	-15.664796	0.40898108	0.015017447	0.07990799	19.0	4800.316731214523
194	96.75385	4.534927	100.0	83.5	126.71795	34.973198	17.25763	79.7948	-13.243526	1950000	-2.8560558e-08	75.40756	-0.008549442	-13.738895	0.3948058	0.015804388	0.070907086	14.0	4825.758698940277
195	96.44545	4.973163	100.0	80.5	126.72727	35.580116	17.158571	79.335266	-0.5468211	1960000	-1.8626451e-09	74.06745	-0.0057587274	-12.991478	0.40168476	0.01529779	0.07580758	9.0	4850.989078998566
196	96.424355	5.8841634	100.0	63.4	123.82051	35.44595	17.283403	80.67521	-10.477161	1970000	-3.7252903e-09	93.768	-0.015994754	-16.291975	0.40986824	0.015466094	0.097809784	45.0	4876.972692489624
197	96.3961	5.7418823	100.0	64.6	128.14285	35.17408	17.586996	83.730156	-3.7086813	1980000	2.483527e-09	91.36814	-0.007556487	-20.616507	0.39180064	0.015848719	0.065006495	9.0	4903.166719913483
198	96.35384	5.5890846	100.0	71.5	125.5641	35.233227	17.836687	79.90713	-9.274997	1990000	-8.071463e-09	75.78649	-0.009204653	-15.172544	0.3888344	0.01600067	0.07660766	17.0	4927.8919506073
199	96.301285	4.998012	100.0	81.7	126.46154	34.873016	17.578888	89.78169	-6.838628	2000000	-1.2417635e-09	87.669334	-0.0062159016	-20.86163	0.393883	0.015647927	0.06510651	7.0	4953.6186003685
200	96.518425	4.859356	100.0	81.4	130.14473	35.42335	17.067545	79.690765	-3.0555859	2010000	1.27280755e-08	83.61068	-0.0100677	-16.161577	0.38883162	0.015153907	0.08850885	16.0	4977.549054861069
201	96.322975	4.8474717	100.0	77.8	131.93243	34.907784	17.500902	80.310814	-5.0611506	2020000	-1.2417635e-09	74.47441	-0.010826546	-13.630707	0.38912165	0.01517618	0.08620862	19.0	5002.511053562164
202	96.46756	4.99492	100.0	79.6	131.54054	34.784626	17.007658	80.346466	-4.7742267	2030000	1.1796753e-08	86.88202	-0.011817268	-20.269981	0.40968874	0.015357171	0.09340934	20.0	5028.837101459503
203	96.25715	6.314391	100.0	61.0	127.376625	34.908504	17.608627	78.6938	-16.390215	2040000	2.6077032e-08	90.01777	-0.011424943	-21.44517	0.42106685	0.015519466	0.086608656	19.0	5052.041364192963
204	96.11806	5.442791	100.0	77.8	136.66667	34.99018	17.396189	80.44837	-16.475443	2050000	8.071463e-09	84.12799	-0.012775655	-24.65676	0.41036332	0.015249546	0.08370837	28.0	5077.57214140892
205	96.545334	4.8082786	100.0	77.8	130.30667	34.136337	17.376726	80.483665	-1.4288906	2060000	7.450581e-09	86.774475	-0.012842514	-20.262236	0.4157177	0.015200348	0.081308134	20.0	5100.880532741547
206	96.32603	5.1888986	100.0	75.0	135.76712	34.754486	16.919617	79.75903	-5.0972557	2070000	-9.313226e-09	86.470764	-0.016786791	-17.066206	0.397612	0.015126803	0.08970898	66.0	5127.537633419037
207	97.28311	4.246477	100.0	83.8	127.06493	35.21515	16.611448	79.34103	-0.737149	2080000	-1.2922101e-08	77.39234	-0.015149499	-15.106465	0.3977417	0.015242788	0.09920993	51.0	5153.2663786411285
208	96.637665	5.086423	100.0	72.4	128.81818	35.90839	17.28506	79.27036	-1.3147687	2090000	-8.071463e-09	71.22232	-0.009052225	-12.932189	0.41997698	0.015535516	0.077807784	12.0	5179.113794565201
209	96.43425	5.982216	100.0	70.6	134.0548	34.431755	17.452621	80.04305	-19.680065	2100000	-4.967054e-09	86.834045	-0.0079961205	-19.00192	0.42015585	0.015594006	0.07020702	11.0	5202.331288814545
210	96.370674	5.4866567	100.0	72.1	129.62666	34.605534	17.392622	77.10068	-8.155848	2110000	-1.1175871e-08	69.11324	-0.008438102	-15.4779215	0.4201921	0.015143	0.07570757	11.0	5228.029668807983
211	96.01867	6.436514	100.0	71.8	130.96	35.50216	17.06037	81.83158	-4.564776	2120000	-1.8626451e-09	82.5308	-0.010276479	-18.107603	0.4260645	0.015025743	0.08510851	13.0	5250.627512931824
212	96.119995	5.117943	100.0	78.7	130.92	34.83218	17.18937	78.45173	-9.957468	2130000	6.9849193e-09	87.056274	-0.007667513	-18.241884	0.42545152	0.01604694	0.08450845	9.0	5275.3707280159
213	96.35479	4.864663	100.0	79.9	132.50685	34.42253	17.575134	79.19206	-14.0992775	2140000	7.450581e-09	90.34827	-0.008642915	-19.576874	0.42750362	0.015153814	0.08880887	10.0	5300.42565369606
214	95.54383	6.7065697	100.0	60.0	134.80821	34.297905	16.871498	78.86221	-5.486829	2150000	-3.228585e-08	96.31745	-0.008485553	-21.321228	0.4124038	0.015073236	0.07910792	11.0	5324.89123916626
215	95.76667	5.655308	100.0	76.6	136.36111	33.895287	16.949583	77.887276	-3.2468824	2160000	4.967054e-09	84.70479	-0.008392794	-18.006136	0.4188212	0.015283629	0.078907885	8.0	5348.582285165787
216	96.25641	6.2975497	100.0	68.2	125.051285	34.748486	16.90787	77.19631	-4.413059	2170000	-1.47459405e-08	83.35089	-0.01134114	-20.319555	0.41048932	0.015345176	0.090809084	18.0	5372.83677148819
217	96.64178	5.598906	100.0	71.8	122.6076	35.61007	17.386763	78.113976	-16.31307	2180000	-2.7784457e-08	76.84653	-0.009801757	-15.294745	0.4138856	0.01500988	0.07380738	21.0	5398.877406835556
218	96.089745	6.6282725	100.0	62.2	125.628204	34.773888	17.65651	77.29722	-17.7229	2190000	1.4901161e-08	78.04604	-0.01221254	-16.839594	0.40559447	0.015095619	0.09230924	32.0	5423.968978881836
219	97.075	4.313511	100.0	82.3	122.725	34.87842	17.53636	78.9693	-0.8961761	2200000	-3.5215635e-09	86.50854	-0.010420361	-15.3513565	0.4085139	0.015622482	0.08460846	23.0	5449.7194538116455
220	96.606415	5.3605475	100.0	71.8	126.948715	36.12792	17.536297	78.21554	0.073856235	2210000	1.3038516e-08	79.25459	-0.009590787	-17.01124	0.41820788	0.015491876	0.075207524	13.0	5471.887084722519
221	95.818924	6.889548	100.0	67.0	132.35135	34.93124	17.849232	79.56586	-11.2442	2220000	-1.6142925e-08	90.50355	-0.01108082	-20.630938	0.4368402	0.015173852	0.08320832	15.0	5498.042343854904
222	96.31066	5.4862876	100.0	78.7	129.28	35.153297	17.246	78.00128	-9.60922	2230000	-1.800557e-08	85.31548	-0.009631447	-17.71542	0.44862053	0.015131279	0.0760076	13.0	5523.160077095032
223	95.89306	6.0556517	100.0	71.8	136.15277	33.68559	17.70513	76.98895	-11.06798	2240000	-1.5522042e-08	80.370094	-0.010599527	-16.329617	0.42703593	0.015397158	0.07460746	17.0	5546.41983127594
224	96.00417	5.701936	100.0	69.7	134.83333	33.867825	17.257444	77.17669	-8.914536	2250000	2.5456151e-08	93.59408	-0.0107969	-23.63362	0.4405013	0.015091382	0.08350835	11.0	5572.847218751907
225	96.05527	6.1225934	100.0	69.4	129.36842	33.55815	17.351984	75.63359	-18.835354	2260000	-4.346172e-09	85.05802	-0.00845311	-16.340508	0.43451765	0.015275086	0.070007004	15.0	5596.165788650513
226	93.89589	15.628543	100.0	-20.0	132.82191	34.18357	17.579893	76.45969	-38.15729	2270000	-7.450581e-09	152.89784	-0.012869152	-56.89739	0.45561585	0.015268535	0.078007795	16.0	5620.858187675476
227	95.92916	5.9918566	100.0	71.5	135.29167	33.226208	17.730543	77.06077	-26.217726	2280000	-2.173086e-08	93.34844	-0.010028136	-25.49185	0.43980774	0.0153931	0.08270827	15.0	5642.958446741104
228	95.7	6.3171287	100.0	70.0	135.47223	33.980762	17.37064	79.54552	-8.148894	2290000	-1.0554989e-08	90.196236	-0.010632585	-22.22265	0.4482911	0.01554696	0.07360736	16.0	5671.536454677582
229	96.06579	6.7765765	100.0	66.4	129.02632	34.86774	17.807896	79.25259	-11.603942	2300000	2.3593506e-08	96.86758	-0.012703174	-25.9319	0.4408168	0.015008379	0.08960897	16.0	5693.32191824913
230	95.67945	5.554215	100.0	79.6	134.79453	34.52539	17.464329	80.39339	-13.197863	2310000	9.934108e-09	95.340706	-0.009280787	-24.862986	0.44135988	0.015590007	0.07570758	12.0	5717.416296720505
231	95.961334	5.9076204	100.0	65.2	131.89333	34.367638	17.174158	81.52636	-11.130767	2320000	-7.761021e-10	76.39324	-0.013330477	-17.228743	0.4326599	0.015105289	0.09280928	35.0	5742.75172162056
232	95.63158	7.558809	100.0	62.5	128.60527	35.076893	17.228035	79.50202	-12.782998	2330000	-5.3163e-09	88.27952	-0.0107050715	-16.484934	0.45897004	0.015000987	0.067606755	11.0	5766.370165348053
233	95.99314	5.0114484	100.0	80.5	135.28767	33.916275	17.724901	79.80094	-12.832668	2340000	2.483527e-09	99.66058	-0.008624819	-25.324007	0.43260598	0.016011603	0.08620862	10.0	5793.050187826157
234	96.14055	4.9455395	100.0	79.9	132.01352	33.689056	17.28451	79.09685	-1.5976439	2350000	-1.2417635e-09	89.03385	-0.010455713	-16.990704	0.43908986	0.015036537	0.07480748	15.0	5817.552045106888
235	96.18649	5.2269397	100.0	80.2	132.90541	34.198425	16.85927	78.234215	-19.547115	2360000	-8.692344e-09	91.18705	-0.010498576	-19.622238	0.4471098	0.015829995	0.08010801	14.0	5842.861379146576
236	96.145454	5.658979	100.0	72.1	126.1039	35.10811	16.909561	79.26887	-0.4221195	2370000	-3.4148495e-09	81.581474	-0.008772519	-19.254816	0.43985716	0.015760614	0.08360836	9.0	5868.200473546982
237	96.26757	4.811897	100.0	82.6	132.63513	34.29683	17.55304	79.94765	-12.05197	2380000	1.1175871e-08	86.04083	-0.01026095	-17.28001	0.44605651	0.015431006	0.082908295	13.0	5892.8149309158325
238	95.539185	6.056643	100.0	73.9	131.62163	34.460255	16.69054	77.24625	-8.846741	2390000	-3.228585e-08	96.45282	-0.0125739975	-21.70961	0.45411757	0.015071663	0.081108116	18.0	5916.078609228134
239	95.68713	5.4658403	100.0	76.9	139.31429	32.479927	17.523392	80.49741	-7.5485883	2400000	1.5522042e-08	85.3411	-0.012853344	-17.105398	0.4377823	0.015146374	0.085608564	23.0	5941.313313961029
240	95.880554	5.182976	100.0	78.7	136.80556	33.647808	17.071886	76.9119	-25.350714	2410000	-2.576659e-08	80.86234	-0.011047383	-17.84749	0.43257895	0.015125292	0.09470948	15.0	5964.197364807129
241	96.207146	5.400485	100.0	79.0	141.51428	32.989513	17.36923	81.343925	-21.552792	2420000	-3.7252903e-09	95.38319	-0.012035987	-23.619583	0.41800717	0.015098649	0.09370937	19.0	5990.031897306442
242	96.0137	5.2129264	100.0	77.5	133.42465	33.59586	17.086493	79.00888	-12.790562	2430000	4.967054e-09	82.64965	-0.007912403	-16.923723	0.437929	0.015483695	0.067606755	8.0	6012.895622730255
243	95.75278	6.2656913	100.0	69.7	135.59723	33.87878	16.958237	77.414314	-17.216682	2440000	1.4901161e-08	96.02279	-0.010390966	-23.087324	0.43891144	0.015321645	0.07920793	13.0	6038.292449474335
244	96.2	5.410825	100.0	75.1	132.71622	33.44905	17.057009	76.85727	-12.29004	2450000	7.450581e-09	85.80912	-0.013045535	-18.332975	0.44453457	0.01526386	0.084708475	28.0	6063.610129356384
245	95.43088	5.8463225	100.0	79.6	144.45589	32.791683	17.42262	76.67068	-12.618712	2460000	-1.8626451e-08	86.26217	-0.013583821	-18.411963	0.43632364	0.015109852	0.08860886	21.0	6088.426239967346
246	95.90724	5.2010403	100.0	82.0	142.26086	32.52723	16.444231	77.3126	-14.5699415	2470000	9.934108e-09	78.11471	-0.01336285	-19.40154	0.4345263	0.015376692	0.10121012	20.0	6112.338370084763
247	96.06799	4.919164	100.0	79.0	132.18666	33.80088	16.8832	77.49135	-9.210967	2480000	-8.692344e-09	89.00394	-0.0152070755	-21.993103	0.4388286	0.015186314	0.1020102	32.0	6137.4921271800995
248	95.47353	5.059371	100.0	81.0	145.19118	33.24865	16.748997	78.8754	-9.711014	2490000	4.967054e-09	99.43325	-0.01146813	-24.05453	0.42850736	0.015027031	0.078007795	18.0	6161.615451335907
249	96.075	5.418709	100.0	76.6	130.14473	33.178185	16.62086	73.16423	-4.061936	2500000	2.3593506e-08	85.7828	-0.015027492	-20.298765	0.4362851	0.015144192	0.09430943	30.0	6188.420436620712
