Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	96.10714	5.6982408	100.0	76.0	174.23215	29.668837	15.849077	63.69084	-9.189553	1270000	1.5522042e-08	25.152266	-0.006117396	-4.273206	0.2940645	0.015224564	0.065506555	17.0	3371.176449775696
127	96.680695	3.7921174	100.0	84.4	174.19298	29.559088	16.157122	63.39535	-3.434907	1280000	-7.450581e-09	19.377584	-0.006162656	-3.1301956	0.28673732	0.015723322	0.062806286	12.0	3396.57857131958
128	95.240005	6.806778	100.0	65.2	177.47273	29.608532	15.882433	63.609394	-10.204316	1290000	-4.967054e-09	31.252243	-0.005622463	-6.7615905	0.29391667	0.01632523	0.08830883	8.0	3421.7436838150024
129	97.08814	3.3278017	100.0	89.2	166.33899	30.507113	15.678427	62.43508	0.6279788	1300000	-1.4590721e-08	17.305578	-0.0048412117	-2.717406	0.29197797	0.015673412	0.055705566	15.0	3446.979325056076
130	96.66546	3.711614	100.0	80.8	175.8	29.626596	16.207205	63.88742	-8.9375515	1310000	-1.5066083e-08	26.84331	-0.007075157	-6.0044446	0.2923727	0.015139545	0.05890589	12.0	3472.2416434288025
131	96.97092	4.048509	100.0	79.0	176.78181	29.519028	15.314558	58.663834	-0.743249	1320000	-6.2088173e-10	21.751404	-0.005171753	-4.890687	0.28151998	0.015064542	0.05580558	16.0	3498.393126487732
132	95.88215	5.0206394	100.0	71.8	173.55357	30.061586	15.837629	63.766605	-15.457318	1330000	4.4703484e-08	23.913124	-0.0050415895	-4.3563285	0.28508177	0.015674599	0.055505555	13.0	3525.1774020195007
133	96.71273	4.033093	100.0	74.2	176.01819	29.583166	15.923213	62.68423	-0.6156028	1340000	-5.9604645e-08	23.188232	-0.004233261	-3.2956467	0.28106594	0.015502095	0.070707075	13.0	3550.286152601242
134	95.865456	4.418977	100.0	81.4	176.90909	29.911858	15.6328945	63.992634	-4.367058	1350000	-4.967054e-09	21.488464	-0.008140263	-3.7293024	0.28507313	0.015181512	0.07260726	34.0	3575.071690797806
135	95.97454	4.820721	100.0	77.2	175.98181	29.050564	16.163668	64.10884	-8.356678	1360000	5.355105e-09	25.282988	-0.009555568	-3.851611	0.28537974	0.01560358	0.071607165	27.0	3600.2810866832733
136	96.89259	4.5311623	100.0	73.0	179.90741	28.874094	15.557543	64.119484	-4.4412622	1370000	1.2417635e-09	33.70901	-0.008273338	-7.0406623	0.27639377	0.015122698	0.058705866	26.0	3627.6802377700806
137	96.74182	3.6494925	100.0	87.4	177.74545	29.629799	15.152548	64.46216	-11.701268	1380000	1.0554989e-08	25.146742	-0.009368262	-5.5053725	0.28200838	0.015790777	0.078607865	19.0	3656.0467479228973
138	95.59259	6.0856795	100.0	65.8	179.7963	29.482647	15.333267	62.06715	-2.6799083	1390000	1.5366822e-08	26.575754	-0.008126898	-7.942909	0.29399642	0.015491791	0.07360736	10.0	3681.9286041259766
139	95.65714	5.285116	100.0	78.4	174.91072	29.405659	16.123032	63.968	-10.534485	1400000	4.967054e-09	24.39195	-0.006223882	-4.417752	0.31179404	0.017684612	0.059705973	6.0	3705.750359773636
140	95.19246	6.1582847	100.0	67.6	185.24529	28.508396	15.800732	61.90827	-16.092634	1410000	2.2351742e-08	25.740442	-0.0055016843	-4.811565	0.3029748	0.015551187	0.0620062	7.0	3730.5009350776672
141	96.06183	6.2010994	100.0	59.8	176.74545	29.046967	15.004517	60.438023	-8.057708	1420000	-2.2506962e-08	29.832129	-0.007319343	-7.9981446	0.2906051	0.015227991	0.06540654	17.0	3755.3561646938324
142	95.72727	4.8602824	100.0	79.0	176.52727	29.590385	16.224566	63.78319	-10.2032795	1430000	-3.7252903e-08	22.094751	-0.0049849357	-3.2800324	0.307328	0.015803352	0.052105207	9.0	3780.0911650657654
143	96.82909	3.627655	100.0	87.4	174.78181	29.38442	16.143936	64.40173	-10.484572	1440000	-1.7384687e-08	19.128092	-0.0053429618	-2.795233	0.30679747	0.015464953	0.058105808	13.0	3805.916782140732
144	96.67018	3.291561	100.0	86.0	169.7193	30.619434	15.732367	64.4291	-6.384577	1450000	2.4214387e-08	16.726896	-0.004312392	-1.2808422	0.30388376	0.015116919	0.08250824	8.0	3830.495221376419
145	95.88364	3.9306147	100.0	83.8	175.29091	29.960537	15.949658	64.26856	-6.718654	1460000	-2.3593506e-08	19.535673	-0.008315366	-3.093293	0.30113837	0.015169966	0.084708475	18.0	3855.773613214493
146	95.25284	6.556593	100.0	70.6	183.92453	28.591959	15.991633	63.747074	-11.654397	1470000	1.3038516e-08	30.414373	-0.0061215353	-7.915523	0.31545725	0.015755536	0.066706665	9.0	3881.9027321338654
147	96.35185	3.61641	100.0	80.8	177.7037	28.749039	15.668253	64.12652	-0.9448614	1480000	3.1044085e-09	21.833328	-0.0044224462	-3.9581563	0.29050913	0.015398048	0.05680568	11.0	3908.043852329254
148	96.440735	3.5628493	100.0	85.6	179.87038	28.94904	15.732842	63.861214	-24.442953	1490000	-1.9868216e-08	25.18258	-0.007780399	-5.092697	0.29433846	0.01555184	0.06520652	11.0	3934.075891494751
149	95.5	5.572917	100.0	79.6	180.42592	29.060915	15.513193	61.76607	-8.142562	1500000	-1.7384687e-08	21.922302	-0.0050074216	-5.4336715	0.29834056	0.016669786	0.062406242	7.0	3961.985889196396
150	95.68148	4.115287	100.0	82.6	179.07408	28.88526	16.128847	64.418564	-16.354393	1510000	2.2351742e-08	24.795786	-0.008803432	-5.143233	0.30441725	0.015097872	0.072507255	18.0	3988.929297208786
151	95.714806	4.5546236	100.0	79.0	177.85185	29.06933	15.564035	64.015854	-2.45383	1520000	1.2417635e-09	20.51969	-0.005835323	-3.1458533	0.30050936	0.015443432	0.064906485	14.0	4014.0517134666443
152	95.388466	3.8865473	100.0	85.6	184.92308	28.647552	15.331528	64.66352	0.72398454	1530000	-8.381903e-09	23.141516	-0.005456954	-3.7793796	0.29576072	0.015537103	0.059305932	8.0	4039.394787311554
153	95.18888	5.5454245	100.0	79.0	177.22223	28.715199	15.516447	63.863583	-4.8423	1540000	-3.0578423e-08	25.966719	-0.005190735	-5.337153	0.30543566	0.016652307	0.0620062	8.0	4066.2454421520233
154	95.32593	6.570901	100.0	63.4	179.90741	29.206528	15.753614	64.33829	-8.416867	1550000	-2.2351742e-08	27.485329	-0.006529841	-4.392444	0.30834165	0.015935024	0.07150715	14.0	4092.182621240616
155	96.49455	3.4485	100.0	86.8	177.25455	28.836622	15.663144	63.994186	-2.9730625	1560000	1.2417634e-08	21.271193	-0.008636042	-3.679757	0.30610505	0.015163741	0.073507346	37.0	4119.837315320969
156	95.96364	3.7272642	100.0	85.0	176.21819	29.705011	15.338225	64.336494	-1.299673	1570000	-3.5700698e-08	21.035948	-0.0056196977	-2.6990585	0.3116851	0.015549454	0.073507346	15.0	4146.849324941635
157	96.71852	3.4012022	100.0	86.2	178.74074	29.037453	15.424927	63.779655	-4.1296034	1580000	3.4148496e-08	20.14766	-0.008611406	-2.852088	0.30736962	0.015218669	0.08770877	32.0	4173.155357837677
158	96.052635	3.6189616	100.0	85.6	171.7193	30.174755	15.699517	63.86582	1.166103	1590000	-6.208817e-09	17.10468	-0.0070832535	-3.7418604	0.3149574	0.016594917	0.07880788	42.0	4199.7341475486755
159	95.51481	4.3757925	100.0	79.0	179.90741	29.101402	15.761328	64.60528	-9.050111	1600000	9.623666e-09	22.754599	-0.004052245	-3.86261	0.31986418	0.016017126	0.0580058	7.0	4225.068463563919
160	95.98214	3.7227635	100.0	86.2	176.01785	29.296083	15.582518	63.472202	-4.1357255	1610000	2.0333877e-08	17.142254	-0.0074921213	-2.8135273	0.3050159	0.015241131	0.08170817	17.0	4250.353108406067
161	94.95769	6.836141	100.0	59.8	187.63461	28.07145	15.965166	63.15345	-4.269475	1620000	0.0	26.254667	-0.0060002804	-7.343188	0.30071366	0.015348521	0.080408044	8.0	4275.756066322327
162	96.40357	3.1189492	100.0	87.4	173.78572	29.022598	15.808095	63.743523	-4.3677025	1630000	-3.1664968e-08	17.149153	-0.0047515486	-4.386543	0.30146232	0.016362531	0.06510651	9.0	4300.603787899017
163	95.69259	4.7334447	100.0	76.0	181.42592	28.919632	16.108994	65.156845	-14.420733	1640000	6.2088173e-10	22.099253	-0.005806898	-4.5306664	0.29654002	0.016192785	0.06840684	12.0	4327.495390892029
164	95.44528	4.898	100.0	78.4	182.28302	28.565369	15.582928	63.817738	-7.515949	1650000	-1.1525117e-08	24.267542	-0.008501652	-4.718582	0.30532554	0.015126537	0.06550655	19.0	4351.935250282288
165	96.17544	3.5947468	100.0	80.2	173.50877	29.250057	15.134415	63.327137	-1.4708297	1660000	6.364038e-08	21.932808	-0.0073432513	-5.2341943	0.30571374	0.015740652	0.084908485	15.0	4377.273883342743
166	95.82807	5.2175736	100.0	76.6	171.57895	30.205437	15.514901	63.15071	-2.2901115	1670000	2.6853135e-08	22.418396	-0.0076582604	-5.2139316	0.31404135	0.015238933	0.07790779	20.0	4403.176169395447
167	97.138985	3.1069648	100.0	88.0	167.38983	30.493515	15.83668	63.505417	-0.73320293	1680000	2.483527e-09	17.170698	-0.006260822	-3.9695313	0.31207404	0.015273742	0.08320832	11.0	4428.4028532505035
168	96.31636	4.1601906	100.0	82.6	175.07272	29.958773	16.016317	63.91115	-1.318839	1690000	3.5390258e-08	20.742626	-0.004112842	-3.6973057	0.31909636	0.016262025	0.09030903	9.0	4452.408906698227
169	96.34074	3.6993756	100.0	86.2	178.7963	28.96983	16.166372	63.945957	-11.525405	1700000	2.173086e-08	20.108763	-0.009006682	-3.9089174	0.30389836	0.015136481	0.07530753	25.0	4477.4254586696625
170	95.56226	5.182999	100.0	77.8	179.24529	29.262606	15.543988	63.937447	-2.2501385	1710000	-1.8238401e-09	22.613562	-0.008358705	-2.503829	0.30530855	0.015733264	0.07050705	23.0	4501.311861753464
171	96.374535	4.091331	100.0	80.2	179.34546	29.147457	15.712329	64.36877	-10.518376	1720000	-1.7384687e-08	18.519114	-0.0060832254	-3.5420306	0.31609526	0.0156879	0.06230623	13.0	4525.517199039459
172	95.703705	5.1492887	100.0	71.2	179.11111	29.203753	15.937796	63.298748	-4.883768	1730000	2.4835268e-08	24.877678	-0.0059412937	-5.133673	0.31173325	0.015424751	0.0690069	9.0	4549.984743356705
173	95.72143	5.3216114	100.0	77.2	175.01785	29.499233	15.508127	63.24383	-3.8290129	1740000	-7.450581e-09	21.685623	-0.005665641	-5.3726463	0.3082529	0.015764875	0.06370637	7.0	4575.018772602081
174	95.66296	6.2844696	100.0	64.6	180.0	28.58367	16.456821	63.757843	-1.8714792	1750000	2.9802322e-08	24.915094	-0.005458849	-5.7750382	0.30189207	0.01608991	0.09250925	11.0	4601.337496042252
175	94.836365	14.563022	100.0	-10.0	176.74545	29.183496	15.861255	63.56274	-11.65551	1760000	6.208817e-09	72.62762	-0.0095455805	-26.969843	0.2937099	0.015114493	0.06850685	26.0	4626.623064517975
176	96.958626	3.2014563	100.0	85.6	167.84483	29.909859	16.092876	63.31736	-31.565311	1770000	-1.086543e-08	18.063242	-0.00542829	-4.8607326	0.29086643	0.015663838	0.06370637	8.0	4651.583752632141
177	95.76	4.139284	100.0	80.2	178.90909	29.139511	16.40722	64.19321	-34.718792	1780000	2.1109978e-08	26.305664	-0.0062130806	-6.6058593	0.30273715	0.015573755	0.06570657	9.0	4678.591369867325
178	95.75	4.5507064	100.0	78.0	174.89285	29.261696	15.754411	63.63956	-13.85185	1790000	4.5712415e-08	23.365562	-0.005707664	-5.03796	0.2900032	0.0155075565	0.08180818	14.0	4705.492700576782
179	96.98214	3.6218135	100.0	77.8	172.21428	29.947065	15.584244	63.67585	-11.31925	1800000	0.0	17.494627	-0.008170542	-3.3386762	0.28163585	0.015285286	0.06710672	33.0	4732.526705503464
180	96.82069	2.9645467	100.0	88.0	168.0	30.802303	16.135572	64.22927	-1.7502216	1810000	3.8494665e-08	14.062622	-0.0047377017	-1.5581077	0.28781587	0.015481482	0.05780578	15.0	4759.511237382889
181	94.189095	17.254604	100.0	-30.0	178.54546	29.275976	16.553131	64.72218	-34.049847	1820000	2.9802322e-08	66.21618	-0.007256185	-21.876936	0.2892114	0.017591385	0.07940794	7.0	4785.523204088211
182	96.567276	3.4103081	100.0	82.0	175.18182	29.535387	15.196972	58.46442	-26.298004	1830000	-2.1371912e-08	21.924799	-0.006156739	-4.5129714	0.28342915	0.01565552	0.068906896	17.0	4813.3089101314545
183	96.214035	3.4911134	100.0	86.0	172.33333	30.012894	15.450303	63.416805	-11.114529	1840000	-8.381903e-09	17.73696	-0.0057500764	-2.1191885	0.2775213	0.015333827	0.06480648	14.0	4840.338452577591
184	95.21887	6.2910852	100.0	62.8	184.18867	28.530338	16.190659	63.808353	-33.9838	1850000	1.4280279e-08	33.926517	-0.006202007	-8.355182	0.27921167	0.015138872	0.05130513	7.0	4865.0311369895935
185	96.13928	4.0544367	100.0	79.0	175.26785	28.990862	15.205284	61.31055	-25.210278	1860000	-2.7318796e-08	25.598303	-0.006447596	-5.0557065	0.2856959	0.0155380145	0.07750776	9.0	4891.901439666748
186	96.240005	3.9327805	100.0	78.4	178.12727	29.577627	15.383566	60.537655	-6.6446447	1870000	-2.3283064e-08	21.08703	-0.005776223	-4.8978095	0.28848016	0.015746726	0.07140715	11.0	4917.27595949173
187	96.05556	3.0386195	100.0	88.0	178.57408	29.110163	16.074707	63.16207	-21.14837	1880000	-1.4590721e-08	21.157957	-0.0050596786	-3.9730263	0.2921702	0.015706493	0.05350535	7.0	4942.253591299057
188	96.50526	3.1083596	100.0	84.0	170.4035	30.356947	14.894864	61.4614	-4.6870394	1890000	3.601114e-08	17.754778	-0.006318866	-3.2700481	0.29599792	0.015737588	0.07720772	17.0	4967.285928487778
189	96.14286	5.3906946	100.0	68.0	174.92857	30.26344	15.876067	63.995934	-1.5739723	1900000	6.208817e-09	22.371094	-0.007493812	-2.5511062	0.3029038	0.01525472	0.06860686	25.0	4995.104339361191
190	96.33091	3.354285	100.0	86.0	176.23636	29.431755	15.74503	63.212624	-5.7596016	1910000	-2.8560558e-08	25.042894	-0.0079312045	-3.5235684	0.28970972	0.015300453	0.06190619	26.0	5019.898893594742
191	96.71579	3.2532728	100.0	86.0	171.64912	30.086828	15.345013	64.41593	-5.824026	1920000	-3.7252903e-09	21.546175	-0.0068431594	-3.6108294	0.2981718	0.015100952	0.06370637	15.0	5044.593276262283
192	95.1037	4.829805	100.0	78.4	180.72223	29.056845	15.930411	63.416786	-8.247836	1930000	-3.1820189e-09	25.588114	-0.0064409897	-5.998018	0.29474652	0.015338917	0.07850785	11.0	5069.646370649338
193	93.36728	15.145296	100.0	-10.0	178.65454	29.183146	15.60056	63.554554	-17.432562	1940000	-1.4901161e-08	73.923416	-0.0077594765	-9.534419	0.282491	0.015012585	0.08850885	13.0	5094.540858268738
194	96.439285	3.2567337	100.0	88.0	175.33928	28.389805	15.364296	58.40094	-4.1597204	1950000	-9.313226e-09	24.175722	-0.0070895385	-8.869506	0.278226	0.0150990235	0.07270727	19.0	5120.006801366806
195	96.12142	3.2955987	100.0	85.6	172.5	30.176939	15.745696	65.94504	-0.89176464	1960000	1.6142925e-08	18.642649	-0.006769618	-2.9484339	0.27866036	0.015278734	0.06630663	16.0	5145.199895858765
196	93.685715	7.895232	100.0	63.4	190.59184	27.366514	16.510555	63.59094	-12.82423	1970000	-2.483527e-09	46.54002	-0.0062256213	-14.114098	0.2795681	0.016340008	0.065606564	7.0	5170.500313997269
197	95.99273	3.4290655	100.0	88.0	177.67273	28.590794	14.487333	60.343994	-0.46759224	1980000	-6.2088173e-10	24.730127	-0.0060604527	-7.930163	0.2806834	0.015639497	0.06690669	10.0	5194.382761955261
198	95.811104	4.671968	100.0	76.0	180.44444	29.005297	15.611807	63.854317	-8.33103	1990000	6.208817e-09	26.066061	-0.0054731085	-5.903553	0.2817623	0.015528289	0.06380638	15.0	5219.5927522182465
199	95.26297	5.1459904	100.0	68.8	180.22223	28.9373	15.664379	63.001648	-18.53069	2000000	8.071463e-09	25.791956	-0.0066517405	-5.6345463	0.27746508	0.015065099	0.073407345	13.0	5245.248903512955
200	96.27273	3.3963327	100.0	86.2	178.05455	29.091616	15.356536	61.438625	-1.5099349	2010000	1.5522042e-08	20.316017	-0.0063743833	-3.4806194	0.27486145	0.01505443	0.07770777	18.0	5270.215387582779
201	96.05185	3.6037397	100.0	85.0	179.53703	29.536388	15.429452	63.72818	-5.563395	2020000	-1.5522042e-08	20.062555	-0.00089271954	-2.9750118	0.27685156	0.0169063	0.07240724	11.0	5296.097357749939
202	96.4	3.3257685	100.0	86.8	179.12962	29.41175	15.33411	63.470646	0.66662776	2030000	-1.4901161e-08	19.075356	-0.005515417	-2.8436854	0.26687923	0.0170772	0.08780879	12.0	5321.163576364517
203	94.366035	14.82653	100.0	-10.0	184.30188	28.55418	15.93065	63.721085	-24.447704	2040000	-4.967054e-09	44.638584	-0.0063169287	-20.783712	0.27873334	0.015223842	0.05650565	9.0	5345.932712554932
204	94.77256	5.6417236	100.0	68.0	192.33333	27.876919	15.575922	60.04377	-15.014358	2050000	2.7163576e-09	32.870266	-0.008170442	-7.075947	0.26657996	0.015119687	0.05520552	16.0	5370.7556936740875
205	95.373085	4.4384737	100.0	80.2	188.92308	27.484629	15.097966	61.355476	-16.003887	2060000	1.2417634e-08	26.946327	-0.007956582	-6.117081	0.26657736	0.015600047	0.06950695	15.0	5397.579126119614
206	96.14339	3.888906	100.0	79.0	180.50943	29.023308	14.711792	60.28148	-0.94540024	2070000	7.0843575e-09	21.907524	-0.0043203216	-4.217366	0.25977978	0.015673049	0.06970697	9.0	5425.023620843887
207	95.54615	4.095986	100.0	84.4	187.01923	28.057438	16.242397	64.00472	-6.7538786	2080000	-2.7474016e-08	22.565302	-0.0074398047	-5.098614	0.268994	0.015061762	0.07670767	11.0	5452.067957401276
208	95.29812	5.2734466	100.0	68.8	182.24529	28.251617	15.64092	63.524185	-4.4238477	2090000	-1.4901161e-08	21.926956	-0.00656891	-4.659241	0.26121336	0.015055596	0.05780578	15.0	5479.770711898804
209	96.07925	3.6981056	100.0	83.8	187.01888	28.368753	15.434194	63.299404	-4.9070144	2100000	4.967054e-09	20.083757	-0.007871099	-3.534175	0.2713243	0.015095185	0.07490749	17.0	5507.945828914642
210	95.25	6.694071	100.0	64.0	185.84616	28.305914	15.28202	62.671066	-15.212527	2110000	2.483527e-09	31.479136	-0.0068523823	-7.316232	0.27283213	0.015015616	0.068906896	14.0	5534.571223497391
211	95.176926	5.5731025	100.0	64.0	187.51923	27.650005	15.597688	62.79809	-11.019202	2120000	9.313226e-09	27.6792	-0.006165398	-6.4566703	0.26438048	0.016488872	0.06340635	10.0	5560.390737056732
212	96.30741	4.6736007	100.0	77.2	181.48148	28.740435	15.063345	62.58187	-5.722459	2130000	-1.4590721e-08	20.611479	-0.0049378956	-4.6307926	0.2689114	0.015763784	0.06130613	10.0	5586.567153930664
213	95.66038	5.641435	100.0	65.2	182.22641	28.680033	16.06338	64.07737	-25.631035	2140000	9.934108e-09	25.038803	-0.0040929257	-6.1724105	0.27082738	0.015044588	0.05710571	6.0	5612.177906990051
214	94.04074	8.501884	100.0	53.2	183.18518	28.82706	15.545818	62.291065	-32.084003	2150000	-4.967054e-09	32.018894	-0.007705854	-8.194687	0.2665337	0.015209168	0.06260627	16.0	5636.839184045792
215	95.88302	3.5740018	100.0	84.0	182.28302	28.055565	15.968293	62.624004	-9.935074	2160000	3.7252903e-09	20.106916	-0.005867582	-3.971876	0.26094052	0.015576936	0.070007004	11.0	5660.558885335922
216	96.30741	3.9090996	100.0	84.0	175.96297	29.38588	15.584546	62.97819	-10.134815	2170000	0.0	20.10563	-0.0073687932	-3.3572667	0.27129307	0.015143701	0.06940695	20.0	5687.12779045105
217	95.67407	4.475	100.0	82.6	179.64815	29.135939	16.04189	63.048042	-10.614886	2180000	4.346172e-08	19.387346	-0.008893737	-3.9629762	0.27204165	0.015473825	0.07850785	18.0	5714.532009601593
218	96.05556	3.6269393	100.0	84.4	181.87038	28.531473	15.828971	61.97859	-12.832386	2190000	3.4148496e-08	19.027464	-0.0080519775	-3.3893049	0.28062558	0.01517265	0.06560656	12.0	5740.490403413773
219	95.67778	4.1562834	100.0	84.0	182.22223	28.670055	16.206774	61.46932	-18.975979	2200000	4.25304e-08	17.055122	-0.00886931	-2.5211895	0.28045532	0.015365645	0.080008	19.0	5768.970258951187
220	96.44727	3.5016806	100.0	85.6	176.74545	29.057524	15.514347	62.62198	-4.1342516	2210000	2.8560558e-08	17.710745	-0.0055597513	-2.944584	0.27984023	0.016513893	0.074407436	19.0	5796.952926635742
221	95.80754	6.490628	100.0	58.0	179.73586	29.345707	15.546604	63.082638	-6.0432997	2220000	1.1175871e-08	27.665955	-0.005670777	-5.482713	0.2773454	0.015320181	0.091109104	13.0	5822.431183576584
222	95.932076	4.3278723	100.0	83.8	183.35849	28.90282	14.90907	63.573124	-0.47939575	2230000	-1.3659398e-08	21.94901	-0.0047868327	-3.8362973	0.28223154	0.015229651	0.06550655	10.0	5849.6467270851135
223	96.42222	5.00898	100.0	73.6	181.94444	28.579039	15.286826	63.786278	-5.9513826	2240000	2.6697913e-08	22.92507	-0.0057235495	-4.0467095	0.2837508	0.015491401	0.0690069	7.0	5874.409521341324
224	96.27637	4.249918	100.0	78.4	175.72728	29.31165	15.536641	62.36489	-5.7910337	2250000	-1.6142925e-08	19.525679	-0.003452806	-3.9954407	0.2678888	0.015788788	0.085608564	11.0	5901.417937278748
225	95.083015	5.7362714	100.0	74.2	184.67924	28.681364	15.87901	63.710014	-10.45855	2260000	-2.4835268e-08	25.485931	-0.0074092546	-4.9843373	0.28654158	0.015809655	0.07650765	18.0	5930.775772809982
226	96.2	4.331282	100.0	82.6	181.44444	28.323442	15.416657	63.53259	-5.8544545	2270000	2.2351742e-08	21.979746	-0.004530379	-4.08164	0.2945285	0.017746838	0.05810581	6.0	5957.870827913284
227	95.66071	6.256416	100.0	58.0	176.125	29.805601	14.993945	63.379436	0.5075041	2280000	-1.9247333e-08	26.77616	-0.0060913544	-3.623256	0.27992025	0.0155131	0.07590759	21.0	5984.417111635208
228	95.61923	5.1088552	100.0	78.0	184.3077	28.732306	15.612043	63.493362	-9.698736	2290000	-2.7318796e-08	26.457209	-0.0044858833	-5.8889084	0.2744014	0.017206991	0.073407345	8.0	6010.915338277817
229	92.91112	24.000483	100.0	-80.0	179.12962	28.834284	15.106312	62.949074	-8.373335	2300000	-2.9802322e-08	110.88889	-0.007232686	-44.435955	0.28257477	0.016832372	0.08330833	10.0	6038.650990724564
230	95.81886	4.2740574	100.0	80.0	183.96227	27.686567	15.321008	56.574238	-26.66306	2310000	7.450581e-09	38.172	-0.008016883	-14.887741	0.28122118	0.015593077	0.07380738	17.0	6064.853166341782
231	96.10566	3.844448	100.0	80.0	185.15094	29.015512	14.520326	61.171295	-3.899702	2320000	-2.2351742e-08	25.405037	-0.0068800566	-4.248546	0.29093513	0.016049186	0.07360736	11.0	6092.776283740997
232	95.48	4.966448	100.0	77.2	193.64	27.45013	15.677148	60.095562	-30.28841	2330000	9.934108e-09	34.947773	-0.006635548	-10.828357	0.299347	0.017065987	0.07110711	7.0	6118.261661529541
233	96.00385	4.3941374	100.0	76.0	186.67308	28.625282	14.806919	61.333977	-0.7474178	2340000	7.1401396e-09	29.99439	-0.009425211	-7.8436418	0.2843784	0.016818995	0.097209714	15.0	6144.850636005402
234	94.82	5.9688864	100.0	70.6	190.62	27.928255	15.1306505	61.302475	-6.170208	2350000	-1.4901161e-08	30.106735	-0.0072489306	-5.8016286	0.28036547	0.015034758	0.06570657	18.0	6171.813047647476
235	95.90944	4.0726542	100.0	75.4	183.39622	28.078068	15.052478	59.66949	-13.702915	2360000	2.3593506e-08	24.103464	-0.0065027936	-4.785343	0.29074696	0.015193675	0.07050705	9.0	6197.953474998474
236	95.55556	5.7329025	100.0	68.0	179.74074	28.92774	15.675272	60.349842	-6.59367	2370000	2.2739792e-08	23.809214	-0.007938025	-4.404122	0.28408214	0.015181124	0.05590559	16.0	6223.394946336746
237	95.10384	4.1196504	100.0	79.0	182.46153	28.746195	15.862559	60.519566	-4.477841	2380000	2.8094897e-08	23.687994	-0.008165806	-4.8627167	0.2796612	0.015295123	0.08140814	20.0	6248.307147502899
238	95.94616	4.361566	100.0	77.2	184.63461	28.16105	15.689938	61.734287	-14.506229	2390000	2.3593506e-08	24.98614	-0.008293669	-5.532971	0.29076865	0.01576452	0.06490649	10.0	6272.941347360611
239	96.077774	4.4165373	100.0	72.4	179.88889	29.11609	15.0514145	61.178185	-0.87812483	2400000	5.2154064e-08	24.83486	-0.006428352	-3.997352	0.2811775	0.015216011	0.074307434	12.0	6300.356239795685
240	95.00364	4.4912024	100.0	76.0	181.38182	28.866842	15.72981	62.756916	-3.1586552	2410000	-2.6697913e-08	21.88037	-0.0088268025	-3.156825	0.2897221	0.015018914	0.08320832	25.0	6327.952072620392
241	94.93208	4.0201273	100.0	81.4	185.75471	28.34794	15.513472	60.592846	-10.678663	2420000	1.0244548e-08	23.51912	-0.004740039	-3.4107602	0.28524882	0.020192275	0.07980798	16.0	6353.38015961647
242	95.396225	4.61196	100.0	72.0	186.07547	27.914782	15.132589	60.37011	-6.958164	2430000	-2.7318796e-08	24.937614	0.0013228214	-4.153156	0.28195012	0.017468562	0.03170317	2.0	6380.872417449951
243	94.01153	6.453552	100.0	68.0	184.8077	28.273798	15.277313	61.379707	-10.030247	2440000	2.483527e-09	30.814331	-0.004902679	-5.344673	0.2775403	0.015539614	0.07920792	9.0	6408.618260860443
244	94.56154	5.399578	100.0	67.6	187.86539	27.214497	15.435075	61.221813	-9.257172	2450000	-5.2774947e-08	30.196558	-0.0070173074	-7.6668534	0.2826861	0.015286684	0.07410741	9.0	6433.37837100029
245	95.37736	5.700931	100.0	69.4	185.56604	27.420849	15.181658	61.20085	-20.156055	2460000	1.2417634e-08	31.339079	-0.0066718594	-8.027961	0.28700694	0.015406802	0.072507255	9.0	6460.11043047905
246	95.01887	5.071751	100.0	74.0	183.98112	28.689016	14.835507	60.569935	-5.4855204	2470000	-9.934108e-09	28.59536	-0.00979844	-6.721025	0.28905973	0.015067798	0.07040704	27.0	6486.085874557495
247	92.13962	18.787897	100.0	-40.0	184.77359	28.205088	14.880045	64.014145	-3.2503443	2480000	-2.2351742e-08	85.903786	-0.0092243925	-30.329262	0.28032932	0.01535325	0.06850686	10.0	6512.612715482712
248	95.534615	3.8701463	100.0	82.0	184.46153	27.702461	15.228529	61.257473	-40.027397	2490000	-5.0912302e-08	27.871445	-0.00743259	-7.2941785	0.27787653	0.016087865	0.08110811	12.0	6539.131788492203
249	94.203705	5.068346	100.0	76.0	183.53703	28.100424	15.407362	62.279102	-31.750656	2500000	1.3038516e-08	24.937777	-0.010752258	-3.757233	0.2802942	0.015089414	0.06920692	48.0	6565.63178730011
250	94.89803	5.750822	100.0	61.6	187.80392	27.593521	15.3312845	62.605244	-8.726747	2510000	1.1796753e-08	28.745483	-0.005289858	-6.075136	0.2791968	0.016268501	0.07870787	12.0	6590.904418230057
251	95.34074	4.456976	100.0	75.4	178.57408	28.485163	15.048292	62.426617	-5.6128063	2520000	-3.7252903e-09	22.908842	-0.0061201616	-5.265131	0.27162367	0.015219659	0.05690569	15.0	6616.3338170051575
252	94.62694	7.0930114	100.0	58.0	186.63461	27.671251	16.351429	62.836628	-26.574017	2530000	1.7384687e-08	28.38154	-0.0075848433	-7.9161296	0.277311	0.016561953	0.082908295	8.0	6640.7926161289215
