Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	8.3	56.4908	80.0	-68.0	749.7	-1.311677	10.587747	24.562191	-67.25473	1260000	1.6453365e-08	66.974205	-0.0062283147	-22.308989	0.40504098	0.015388061	0.055505548	13.0	2981.378442287445
126	-5.9	49.850677	65.0	-60.0	715.2	-0.18571284	10.304266	27.90929	-70.70078	1270000	-1.1175871e-08	75.702255	-0.0067551755	-13.959274	0.40911874	0.015529518	0.07330733	9.0	3003.4609785079956
127	-5.2727275	54.46282	75.0	-80.0	775.63635	-0.4689418	9.771014	32.513706	-77.56898	1280000	1.7384687e-08	91.273796	-0.00777412	-15.767013	0.41813573	0.015099329	0.07940794	15.0	3026.2368586063385
128	0.8181818	55.613632	95.0	-60.0	745.1818	-0.83876145	10.29549	27.641861	-72.062614	1290000	-9.934108e-09	73.013214	-0.0072677513	-17.325888	0.4035399	0.015113216	0.06690669	15.0	3050.074596643448
129	8.9	61.67244	100.0	-84.0	722.5	-0.5178732	9.2972555	21.604336	-76.05207	1300000	-3.7252903e-09	73.513435	-0.010110603	-12.470725	0.3909574	0.015061331	0.09040904	47.0	3073.6390433311462
130	1.4	55.660038	85.0	-72.0	732.2	-0.97160673	10.918734	31.579985	-88.05036	1310000	2.5242722e-08	54.0217	-0.006347306	-14.627904	0.38511983	0.01503925	0.062406242	14.0	3098.1621799468994
131	-0.90909094	59.238277	95.0	-68.0	778.36365	-0.23898472	9.281365	29.516933	-74.16377	1320000	-2.483527e-09	71.16178	-0.012245105	-21.098017	0.3795707	0.015037194	0.09620962	60.0	3122.905975341797
132	2.9	57.04288	80.0	-64.0	741.3	-0.75331146	10.599769	20.15216	-78.31379	1330000	9.934108e-09	58.635895	-0.010604178	-10.493684	0.38155332	0.015121785	0.08580858	31.0	3147.512020111084
133	6.4	63.804703	85.0	-84.0	719.0	-0.32363912	9.697031	24.539356	-83.53003	1340000	4.967054e-09	91.20454	-0.013775089	-15.306049	0.3936874	0.0139416	0.09120912	79.0	3172.7274351119995
134	-1.6363636	56.75349	85.0	-60.0	788.0	-0.11196421	11.193322	28.516735	-82.730576	1350000	-1.2417635e-09	63.906834	-0.006695438	-15.463784	0.3812203	0.016001388	0.05990599	16.0	3196.4390189647675
135	-0.9166667	60.79262	90.0	-68.0	779.6667	0.30697468	11.824014	30.218693	-79.91574	1360000	4.695418e-09	63.90945	-0.008024378	-17.439566	0.4083769	0.01533272	0.081108116	14.0	3222.2665407657623
136	12.0	63.422394	95.0	-64.0	727.3	-0.23451196	9.853204	23.917442	-75.12571	1370000	-8.071463e-09	60.088634	-0.0043138936	-12.368813	0.3889804	0.01602902	0.06080608	7.0	3245.5055117607117
137	15.555555	59.481297	95.0	-64.0	694.1111	-0.7692178	10.405074	19.45707	-87.61971	1380000	-5.5879354e-09	59.788975	-0.0046478002	-11.097297	0.3895308	0.015314549	0.08340833	9.0	3268.8020458221436
138	20.222221	61.502987	90.0	-68.0	673.7778	-0.8721655	9.879383	25.662973	-84.731606	1390000	4.967054e-09	47.027767	-0.0070210076	-8.529434	0.38642415	0.015032258	0.061506152	21.0	3292.19335269928
139	-3.8181818	55.54166	90.0	-64.0	746.8182	0.96760046	11.566981	27.165857	-83.203674	1400000	5.2774944e-09	60.8868	-0.007521489	-10.588555	0.41672125	0.015525495	0.07220722	14.0	3315.011640548706
140	-3.0	51.16444	95.0	-60.0	712.1	-1.2297378	10.408038	23.914555	-84.41331	1410000	-1.3659398e-08	56.649982	-0.0057464354	-6.1624236	0.40462306	0.015771128	0.068906896	10.0	3339.108192920685
141	-2.8	54.226933	80.0	-68.0	747.9	-1.1201012	10.377749	28.19451	-84.728645	1420000	3.7252903e-09	67.13981	-0.008483463	-11.640107	0.41551986	0.015156436	0.0780078	13.0	3360.5300657749176
142	-0.7	56.90527	95.0	-68.0	748.3	-1.5720583	10.665516	24.850014	-85.65611	1430000	9.934108e-09	65.16054	-0.0070632375	-11.902671	0.40567747	0.01586868	0.064106405	16.0	3383.4685475826263
143	-3.2	55.96749	70.0	-64.0	724.1	-1.0928527	9.6834755	26.211786	-81.880226	1440000	9.934108e-09	71.06245	-0.0105571225	-14.893837	0.4076556	0.015312751	0.08680868	26.0	3407.154743909836
144	9.555555	61.2574	95.0	-80.0	693.6667	-1.8970455	9.4860325	19.814922	-82.05283	1450000	1.4280279e-08	59.64047	-0.009946215	-17.80754	0.41480914	0.015214485	0.07670767	18.0	3429.3415677547455
145	0.0	54.649296	75.0	-60.0	752.9091	-0.4805064	10.327849	23.90963	-75.42215	1460000	1.2417635e-09	69.11035	-0.0090966765	-13.898403	0.40986705	0.015070848	0.08660867	23.0	3453.078103542328
146	10.666667	56.637245	100.0	-72.0	715.6667	-1.0381205	9.221313	17.971054	-77.151276	1470000	-8.071463e-09	70.14083	-0.007003696	-23.92533	0.42103028	0.015052619	0.06690669	15.0	3475.544182062149
147	-12.1	46.1529	70.0	-68.0	689.9	-0.6593001	7.865726	23.483421	-52.798084	1480000	9.934108e-09	123.39005	-0.0084015215	-51.751972	0.4173791	0.015839705	0.09050905	9.0	3498.0679655075073
148	2.4166667	62.12415	100.0	-68.0	689.6667	-1.8311231	11.157353	29.268833	-69.97238	1490000	-1.2417634e-08	97.12588	-0.0069133355	-35.2228	0.41233578	0.016511137	0.06480648	9.0	3520.775464296341
149	-0.6	53.531673	75.0	-68.0	748.8	-0.98867404	9.4643	23.692627	-77.27034	1500000	2.483527e-09	78.661766	-0.0063460064	-22.361517	0.41814145	0.015058006	0.07590759	11.0	3545.5060620307922
150	-13.272727	41.295147	65.0	-60.0	778.36365	-0.4542767	10.62326	33.924953	-80.87264	1510000	8.013255e-09	77.281685	-0.007914636	-17.276178	0.41991934	0.01530008	0.070707075	13.0	3568.6276910305023
151	-14.181818	59.995174	100.0	-72.0	742.0	-1.7177372	11.172526	25.86557	-82.78019	1520000	1.1796753e-08	109.66375	-0.0076619857	-37.303608	0.3855491	0.01534558	0.07850785	10.0	3590.978537082672
152	-7.681818	54.14974	50.5	-84.0	661.1818	-1.8533217	10.282378	25.063768	-75.51865	1530000	9.934108e-09	95.829445	-0.006600678	-26.594751	0.39245304	0.01572528	0.07830783	8.0	3613.2293968200684
153	11.222222	62.975792	95.0	-68.0	690.55554	-2.8163428	8.838209	19.092037	-68.27886	1540000	-5.8983765e-09	61.91258	-0.004388358	-16.423313	0.40616882	0.0152740255	0.08410841	6.0	3635.533889770508
154	3.909091	60.51514	100.0	-72.0	767.63635	-0.41635993	9.254882	24.381721	-64.454025	1550000	4.967054e-09	82.5622	-0.009397914	-21.599401	0.41804218	0.015023123	0.08360836	24.0	3659.607271194458
155	4.7	60.96893	90.0	-76.0	739.4	0.09729457	9.583912	24.512974	-77.07652	1560000	-8.692344e-09	74.05036	-0.0047332067	-16.577188	0.407719	0.015786672	0.07230724	9.0	3683.6230738162994
156	2.5	54.13548	90.0	-64.0	726.0	-1.117021	10.729218	25.607162	-82.3171	1570000	0.0	54.39935	-0.006222485	-10.039322	0.41305235	0.015117479	0.07390739	11.0	3705.0313029289246
157	-1.875	62.019527	85.0	-80.0	705.5	-0.7912491	10.754222	29.763533	-79.06084	1580000	2.7318796e-08	120.83579	-0.008608177	-29.90439	0.38849708	0.015105982	0.06990699	15.0	3730.8785655498505
158	6.4	60.92323	100.0	-64.0	759.2	-1.5272373	10.107415	21.576418	-78.6677	1590000	-2.173086e-08	62.95088	-0.007054388	-17.806639	0.41849017	0.015819775	0.08330833	11.0	3754.7507400512695
159	-9.727273	61.492188	100.0	-76.0	732.0909	0.25456354	10.033436	26.440397	-78.57197	1600000	-1.086543e-09	94.19488	-0.00858095	-21.315138	0.39125037	0.015348655	0.08660867	18.0	3777.9134118556976
160	10.777778	57.062885	90.0	-68.0	709.2222	-1.8590152	10.1001425	17.547846	-79.616035	1610000	-4.967054e-09	56.165035	-0.0071154996	-18.045103	0.41867328	0.015021232	0.06750675	18.0	3800.279516220093
161	6.3636365	64.327675	100.0	-84.0	755.8182	0.44112968	9.003508	31.341734	-72.2607	1620000	7.450581e-09	57.522217	-0.006266836	-14.049004	0.42450643	0.015768727	0.06790679	13.0	3826.0139470100403
162	5.4	57.661423	95.0	-76.0	742.2	0.050544962	9.488303	30.211842	-78.08786	1630000	4.967054e-09	66.688225	-0.008020739	-21.703423	0.42748937	0.015118646	0.07260726	12.0	3849.3263108730316
163	0.5833333	61.132996	95.0	-68.0	804.9167	0.8617408	10.572042	25.209421	-67.58361	1640000	1.27280755e-08	69.049385	-0.005034761	-20.813662	0.41656932	0.015236512	0.069806986	9.0	3873.9531755447388
164	3.5454545	61.130802	95.0	-84.0	780.9091	0.80470073	10.575351	29.178251	-83.61281	1650000	-7.450581e-09	71.58678	-0.0042099976	-18.748503	0.42532003	0.015422006	0.061406136	8.0	3896.5927329063416
165	-5.5	62.844128	95.0	-88.0	743.8461	0.3929926	9.87186	27.73533	-68.76452	1660000	1.8626451e-09	95.27771	-0.008058757	-22.925728	0.3925626	0.015380744	0.085508555	20.0	3921.415929555893
166	19.555555	59.281086	85.0	-68.0	673.2222	-1.9619977	9.655499	20.60566	-66.675995	1670000	1.6763806e-08	63.623016	-0.0073547293	-25.258993	0.39467716	0.015143418	0.09170917	15.0	3942.7614266872406
167	12.7	63.441387	90.0	-72.0	737.2	0.31578824	9.753906	23.64087	-79.855736	1680000	-9.313226e-09	45.707493	-0.0056025237	-9.240604	0.40403792	0.015340119	0.0650065	10.0	3966.2905445098877
168	4.0	59.784615	90.0	-80.0	742.3	0.60641015	9.738804	35.038593	-84.669586	1690000	-1.2417634e-08	78.144745	-0.0049951673	-17.383808	0.41487458	0.015858976	0.082908295	11.0	3989.8078949451447
169	-3.4545455	64.03886	100.0	-80.0	729.0909	0.09373252	9.526076	22.371727	-61.200237	1700000	7.450581e-09	96.74582	-0.008382874	-19.931717	0.41101837	0.015450045	0.088408835	16.0	4013.599261045456
170	4.181818	58.499134	100.0	-64.0	743.63635	-0.7785658	10.201733	26.646505	-80.74387	1710000	1.2417635e-09	67.80509	-0.0056859204	-16.615807	0.41973194	0.015910147	0.051805183	10.0	4036.0646147727966
171	8.5	60.61064	85.0	-76.0	732.5	-0.09298152	10.003504	24.07803	-77.0835	1720000	-7.450581e-09	71.60035	-0.00508148	-26.351318	0.41089657	0.016138593	0.07140714	11.0	4059.696282863617
172	-15.916667	50.92062	60.0	-88.0	794.0	1.3827435	8.49453	23.091526	-65.6136	1730000	1.8626451e-09	115.740364	-0.005578672	-40.30572	0.42085433	0.015035823	0.06640664	9.0	4083.4866304397583
173	4.3	54.55832	85.0	-64.0	724.9	-2.0386925	9.404201	23.213795	-69.7987	1740000	8.071463e-09	62.414078	-0.007623512	-17.157122	0.40816078	0.015125863	0.07290729	16.0	4108.573479175568
174	-6.3	52.274372	95.0	-80.0	736.0	0.3409001	8.515359	28.142097	-78.80811	1750000	2.2351742e-08	95.68024	-0.006503493	-24.772356	0.4236052	0.015466404	0.07420742	13.0	4132.591353178024
175	12.333333	55.695602	90.0	-64.0	681.55554	-2.2523856	8.9441595	17.214506	-82.4188	1760000	0.0	63.009266	-0.0053640953	-23.195562	0.4042426	0.015907228	0.08830883	10.0	4154.3231019973755
176	2.7	54.37104	95.0	-64.0	741.6	-0.6851763	11.285059	27.26236	-85.79431	1770000	-4.967054e-09	54.35783	-0.005399776	-12.559498	0.42142168	0.01570706	0.062406242	10.0	4178.377089500427
177	1.0	53.255814	75.0	-68.0	778.5455	-0.48091966	10.218081	23.462078	-78.60931	1780000	1.2417635e-09	62.392	-0.0067498446	-13.997674	0.4089625	0.015610419	0.08170817	10.0	4204.22541475296
178	4.1	54.57371	85.0	-64.0	733.1	-0.38049805	10.192187	24.513952	-86.93492	1790000	-1.2417635e-09	52.24255	-0.005031232	-8.416272	0.41584778	0.015074104	0.085808575	9.0	4228.361510276794
179	3.0833333	66.55506	100.0	-84.0	775.9167	0.44055903	9.402764	21.32366	-73.21583	1800000	1.7384687e-08	69.82228	-0.005548393	-14.771892	0.4182372	0.0153370565	0.07890789	12.0	4252.229948043823
180	2.1111112	48.201992	80.0	-60.0	699.55554	-1.2779723	10.931747	19.080872	-83.76498	1810000	0.0	93.63706	-0.006160196	-28.775583	0.40322447	0.015585192	0.0810081	10.0	4275.316888809204
181	-3.25	56.734947	90.0	-72.0	795.3333	0.29663888	10.567242	23.011852	-84.792496	1820000	-1.2417634e-08	67.328186	-0.005540894	-19.392351	0.40367684	0.015346556	0.06530654	15.0	4300.020166158676
182	-0.09090909	53.508633	100.0	-60.0	783.7273	-0.20298809	10.872306	28.132318	-84.40471	1830000	1.2417634e-08	74.48841	-0.008731154	-15.096504	0.4057441	0.015311631	0.08710871	21.0	4323.201578378677
183	17.333334	60.940773	100.0	-64.0	686.44446	-1.6784006	10.734271	17.762655	-85.96635	1840000	-3.1044085e-09	44.90334	-0.006181614	-7.853578	0.40869847	0.015425536	0.07230723	14.0	4345.914080619812
184	-6.6	64.78148	90.0	-80.0	708.3	0.3715354	10.267747	21.224188	-86.66519	1850000	-8.692344e-09	111.3724	-0.006712109	-30.723654	0.41308725	0.015284094	0.06590659	11.0	4368.424635887146
185	0.6	56.25158	90.0	-80.0	709.2	-1.4159912	10.187102	28.348278	-88.20225	1860000	-7.450581e-09	85.82545	-0.007930483	-23.23887	0.41090998	0.0152676	0.076207615	18.0	4391.892451763153
186	12.666667	53.28748	75.0	-64.0	697.0	-1.8162342	10.956328	18.528955	-88.01191	1870000	-9.856497e-09	53.792118	-0.006114889	-17.798613	0.41631046	0.016623	0.062906295	11.0	4412.790686845779
187	0.8	54.779194	85.0	-68.0	744.1	0.02713282	10.119181	36.206516	-81.03735	1880000	4.967054e-09	82.52578	-0.0064257677	-18.563433	0.41238618	0.015236959	0.07280728	11.0	4438.829204320908
188	4.5	54.030083	80.0	-68.0	768.3	-0.60431087	10.085333	23.761421	-75.64701	1890000	-4.967054e-09	67.03817	-0.0052861213	-21.411783	0.43121433	0.015303078	0.075907595	11.0	4463.63586306572
189	-5.7916665	58.710964	80.0	-80.0	688.6667	-0.47960982	11.454264	26.398731	-87.86281	1900000	1.2417634e-08	95.49613	-0.008159529	-26.923487	0.41428602	0.01550101	0.08960896	11.0	4487.002356290817
190	6.5454545	56.692734	90.0	-56.0	798.36365	-1.0140102	10.521132	24.23766	-84.164444	1910000	2.483527e-09	62.464306	-0.0054984116	-19.039087	0.4258441	0.015273079	0.09070907	12.0	4510.8306250572205
191	11.111111	52.05007	75.0	-68.0	708.3333	-0.63277787	9.491692	16.926508	-86.43241	1920000	-1.2417634e-08	61.447132	-0.00485067	-15.170068	0.42184258	0.015164305	0.07880788	10.0	4533.902217388153
192	-6.2083335	51.349888	71.5	-68.0	735.5833	-0.7162512	10.656889	24.94001	-86.28856	1930000	1.086543e-08	85.26595	-0.0100782225	-20.999975	0.40679994	0.015191052	0.08630863	16.0	4561.922986507416
193	-6.3636365	49.591557	75.0	-72.0	760.63635	-0.96360993	10.075182	26.379522	-84.8724	1940000	-5.5879354e-09	95.49882	-0.00857947	-42.38118	0.41043735	0.015198606	0.073507346	19.0	4585.294623374939
194	13.1	62.03136	100.0	-60.0	725.5	-1.7808133	9.499671	24.78768	-63.370743	1950000	-7.450581e-09	75.770355	-0.005705826	-30.736618	0.40180054	0.015445094	0.09450945	11.0	4608.278524637222
195	-1.6666666	57.987545	100.0	-60.0	816.0	1.5880544	10.927468	34.085308	-81.23363	1960000	6.208817e-09	62.61415	-0.008154144	-14.488835	0.38725898	0.015605573	0.08690869	17.0	4632.08904004097
196	-13.454545	50.890907	80.0	-76.0	770.5455	0.5797931	10.292197	27.462767	-82.63974	1970000	-8.692344e-09	120.3367	-0.0089824945	-34.136578	0.40701136	0.015274569	0.07810781	14.0	4656.056982040405
197	-3.8181818	46.557526	60.0	-56.0	786.9091	-0.830463	10.252162	29.78443	-83.46602	1980000	-1.3659398e-08	79.961975	-0.0087861	-27.483465	0.42427126	0.015390374	0.07240724	18.0	4680.071167707443
198	-13.416667	49.19766	80.0	-68.0	710.0833	-0.88716835	10.656536	26.719831	-86.27844	1990000	-2.3903945e-08	90.217415	-0.008311745	-29.36437	0.3932246	0.016013505	0.063006304	11.0	4705.1917424201965
199	-9.5	65.49745	100.0	-84.0	796.6667	-0.7836438	9.431088	27.009014	-89.83185	2000000	9.934108e-09	92.06155	-0.0092560155	-30.891975	0.4037949	0.015108146	0.0809081	15.0	4728.150689840317
200	-0.41666666	56.279747	95.0	-60.0	817.3333	-1.0634142	10.638253	23.436226	-82.56858	2010000	1.0244548e-08	85.56887	-0.011081022	-31.772705	0.39972162	0.015206062	0.085408546	26.0	4752.740809679031
201	-12.090909	51.45776	90.0	-68.0	761.7273	-0.148936	10.542111	24.321712	-87.23606	2020000	6.208817e-09	102.337036	-0.007834927	-25.95928	0.41967586	0.015797304	0.09610961	11.0	4776.7427570819855
202	0.045454547	56.379578	80.0	-68.0	686.0909	-2.8678496	10.383246	20.419807	-80.994225	2030000	2.9491882e-09	88.15751	-0.009080381	-25.484629	0.4005402	0.015560065	0.07310731	16.0	4799.7934947013855
203	-1.1	57.451633	90.0	-68.0	726.9	-1.560427	11.16038	23.426537	-90.1112	2040000	3.1044085e-09	79.07445	-0.0076265424	-13.306728	0.39746675	0.015102267	0.06540654	14.0	4823.676190853119
204	13.111111	62.308277	90.0	-84.0	682.3333	-1.1504035	9.853377	17.005657	-90.69158	2050000	9.623666e-09	71.95643	-0.009373806	-18.770308	0.40497574	0.015123281	0.07760776	32.0	4845.901488542557
205	-1.5555556	44.81099	50.0	-72.0	690.3333	-0.91552854	9.595232	21.02987	-84.66373	2060000	-1.0244548e-08	78.54832	-0.0066223294	-18.34246	0.402697	0.015361641	0.058105808	13.0	4868.630647420883
206	4.2	57.882294	95.0	-72.0	727.7	-1.530413	9.722139	29.982517	-87.47929	2070000	1.7384687e-08	71.84853	-0.0070553967	-14.770795	0.3941414	0.015365634	0.07110711	9.0	4890.610255718231
207	-10.909091	59.564255	85.0	-84.0	752.63635	0.3684101	9.182254	26.960514	-73.912895	2080000	-1.4280279e-08	90.65801	-0.01304203	-21.744736	0.40218997	0.012928321	0.10181019	79.0	4915.847686052322
208	13.333333	48.180218	85.0	-52.0	691.2222	-3.0058985	9.547342	22.75337	-77.77782	2090000	-9.19681e-09	77.2904	-0.0062620672	-26.417837	0.4000288	0.015406487	0.08920892	11.0	4939.950245857239
209	4.85	63.70402	90.0	-72.0	730.3	-0.006370419	8.082809	22.646315	-74.12962	2100000	-4.967054e-09	92.72055	-0.011418213	-26.575119	0.39577198	0.015058375	0.09670967	43.0	4963.189958572388
210	7.090909	57.645397	85.0	-72.0	785.63635	-0.5730788	10.217316	24.63976	-84.43792	2110000	0.0	66.89468	-0.007232279	-14.638284	0.3921733	0.015137386	0.08660867	16.0	4987.225372314453
211	-2.4545455	56.687923	100.0	-60.0	765.4545	0.016318869	10.652821	30.48892	-88.28573	2120000	0.0	88.3823	-0.0060626534	-21.06352	0.4108347	0.016955594	0.060906094	7.0	5011.122127532959
212	12.0	63.82476	95.0	-68.0	747.2	-0.9107781	10.278104	28.556185	-93.239914	2130000	0.0	67.328804	-0.008988261	-15.045644	0.39117146	0.015265922	0.07640764	25.0	5037.304306268692
213	-1.5	53.395226	95.0	-64.0	748.6	0.020079324	9.993633	25.876709	-82.40814	2140000	-8.071463e-09	81.82519	-0.007914535	-20.05041	0.40692863	0.01552394	0.06520652	11.0	5060.160842657089
214	9.3	61.40855	95.0	-64.0	723.6	-0.5958296	10.015029	27.109676	-92.21807	2150000	-4.967054e-09	62.194153	-0.0065455926	-14.802093	0.40238783	0.015464395	0.07820782	11.0	5082.64725279808
215	10.9	55.554386	80.0	-64.0	754.9	0.21542273	11.069232	25.717274	-85.05497	2160000	-4.967054e-09	66.79785	-0.009184496	-19.261168	0.4247372	0.015086905	0.08880889	23.0	5107.671720027924
216	1.9166666	61.093452	95.0	-80.0	792.4167	2.0334392	9.861349	28.634493	-82.46265	2170000	2.483527e-09	68.15577	-0.009117766	-14.702174	0.41633353	0.015150201	0.08320832	22.0	5133.042126893997
217	2.0	52.52532	75.0	-60.0	787.0909	-0.75931484	9.886104	22.522104	-77.63305	2180000	9.934108e-09	80.967514	-0.0053129946	-27.58631	0.41594887	0.015318811	0.05170517	8.0	5155.937375545502
218	17.777779	56.29442	95.0	-60.0	693.0	-1.4212487	10.101058	17.258244	-88.48221	2190000	1.5056381e-08	54.93086	-0.0049037295	-11.328698	0.4181863	0.015538431	0.07880788	9.0	5180.652295351028
219	6.4	57.51035	95.0	-64.0	745.6	-0.12376635	10.097745	28.318762	-89.01806	2200000	4.346172e-09	62.24297	-0.007830487	-15.830853	0.41171455	0.015414816	0.07870787	14.0	5205.754353284836
220	9.1	59.63296	95.0	-72.0	719.0	0.14701472	8.9017935	25.52874	-80.27795	2210000	0.0	91.58362	-0.006137254	-22.32431	0.4151307	0.01588357	0.07560756	11.0	5228.738791227341
221	-7.6363635	51.317677	75.0	-64.0	795.5455	-1.2475019	10.067036	22.86959	-95.401665	2220000	2.483527e-09	87.61581	-0.006605871	-18.87987	0.40670505	0.015361245	0.0740074	13.0	5252.670055150986
222	-8.181818	56.848793	80.0	-80.0	768.8182	-0.8157395	8.863872	25.162127	-88.471405	2230000	-3.7252903e-09	97.770744	-0.00712011	-22.060362	0.42573282	0.015943622	0.06410641	11.0	5277.251268863678
223	9.2	57.26395	80.0	-64.0	752.2	-2.2191606	10.533974	27.264576	-87.272705	2240000	-1.5522042e-08	61.661106	-0.0054151653	-20.162058	0.3928512	0.01560049	0.05770577	8.0	5300.800950288773
224	-1.0	55.139492	90.0	-76.0	759.8182	0.5028802	9.473188	28.079529	-83.56934	2250000	-4.967054e-09	100.49947	-0.007202743	-35.12588	0.39882755	0.015240517	0.076907694	15.0	5325.311434745789
225	15.666667	57.842697	85.0	-64.0	694.7778	-2.0061119	9.629425	20.897753	-94.39145	2260000	9.313226e-09	81.5035	-0.008345182	-36.41296	0.38634005	0.015077933	0.08920892	23.0	5347.5079226493835
226	0.0	56.765865	80.0	-76.0	758.7273	-0.26331213	9.8165455	21.905094	-90.14116	2270000	3.7252903e-09	74.312065	-0.010130364	-13.723094	0.40056542	0.0150371045	0.0929093	36.0	5372.258081912994
227	-9.916667	55.540462	75.0	-76.0	793.8333	0.29429737	10.70202	22.435635	-89.38022	2280000	-2.2351742e-08	85.09356	-0.009441577	-18.844934	0.40475762	0.015209429	0.084908485	24.0	5395.939118146896
228	-1.4545455	62.06648	90.0	-88.0	764.63635	-0.28993163	8.489701	24.216219	-90.015495	2290000	9.934108e-09	123.796844	-0.014243145	-34.00144	0.41455528	0.015020418	0.096809685	56.0	5421.225124597549
229	4.909091	57.160786	95.0	-60.0	783.63635	-1.0147351	11.461974	27.380737	-93.793236	2300000	1.14863115e-08	77.049255	-0.0053080483	-24.968775	0.4006566	0.015632676	0.05760576	9.0	5444.511286735535
230	-5.181818	60.87516	90.0	-68.0	754.36365	0.057977665	10.008799	27.39248	-72.98484	2310000	-2.1109978e-08	68.94659	-0.01064266	-17.848766	0.4087242	0.015230392	0.08700871	24.0	5469.443928718567
231	6.7272725	57.18406	95.0	-60.0	778.5455	-0.47554833	10.794926	23.496723	-87.92739	2320000	-2.7939677e-09	73.71639	-0.008056547	-21.671995	0.4087055	0.015032456	0.086508654	20.0	5493.641501903534
232	-7.7	53.143295	75.0	-80.0	741.3	0.1535394	8.487161	20.643686	-72.34453	2330000	-7.450581e-09	91.19165	-0.0068050213	-28.31056	0.4163932	0.01522811	0.07020702	9.0	5517.754306793213
233	3.5	54.36405	85.0	-68.0	763.6	-1.8888885	9.782592	20.137266	-78.465645	2340000	-1.7384687e-08	71.928856	-0.0073780785	-23.350615	0.41849837	0.015608482	0.06860685	14.0	5540.078635692596
234	9.727273	63.54825	100.0	-60.0	744.5455	-0.3270543	11.096788	27.069454	-89.21212	2350000	6.0535967e-09	77.43386	-0.00899493	-25.248903	0.42438814	0.015018597	0.08170817	30.0	5564.771312713623
235	-10.8	59.966324	100.0	-92.0	720.9	0.38898158	8.981718	23.506796	-62.196198	2360000	2.483527e-09	100.34487	-0.010636003	-34.77892	0.4106175	0.015533623	0.08680868	24.0	5589.387845039368
236	-5.5	57.823727	100.0	-72.0	807.0	-0.2566613	9.556021	25.204071	-49.56479	2370000	8.692344e-09	106.81769	-0.013067302	-30.449549	0.42101455	0.015752686	0.099709965	39.0	5614.532012462616
237	-14.416667	56.522057	90.0	-72.0	792.5	-0.4435533	11.525799	29.069527	-70.472206	2380000	-4.967054e-09	80.746315	-0.009234357	-27.797483	0.40410003	0.015734686	0.08220822	12.0	5637.968939065933
238	4.4545455	60.653057	100.0	-68.0	770.36365	-0.6318189	9.3421755	24.932362	-69.62027	2390000	6.0535967e-09	81.945496	-0.008144416	-37.946186	0.41365826	0.015146638	0.07970797	16.0	5662.643085002899
239	1.0	63.946854	95.0	-80.0	744.1	-0.56418324	10.955087	34.93252	-91.84639	2400000	8.8475645e-09	61.59537	-0.0055264174	-17.684195	0.4214437	0.016515598	0.07220722	9.0	5686.36357998848
240	12.111111	54.872467	85.0	-68.0	722.44446	-1.1162965	9.555725	19.824787	-87.55388	2410000	-4.346172e-09	62.281555	-0.010367527	-14.65025	0.42439952	0.015201889	0.087208726	32.0	5710.070822477341
241	-8.0	43.27922	50.0	-64.0	773.4545	-0.029010534	10.798708	22.156155	-79.80806	2420000	-1.14863115e-08	70.56646	-0.006855108	-20.206957	0.4059069	0.015081215	0.07650765	11.0	5732.421539068222
242	7.6363635	64.184784	95.0	-72.0	763.5455	-1.1572464	9.010624	23.57264	-88.58116	2430000	-1.6142925e-08	65.090935	-0.0077924035	-22.36748	0.43263403	0.01512597	0.097809784	14.0	5755.015946626663
243	3.4	61.09697	90.0	-76.0	741.2	-0.46735263	10.742348	23.155596	-87.33389	2440000	2.483527e-09	69.37925	-0.0078623835	-14.1809	0.3943734	0.016057648	0.10101011	12.0	5780.4258685112
244	7.888889	49.74031	85.0	-60.0	699.2222	-1.0849284	9.854775	19.077063	-83.00236	2450000	1.5153395e-08	55.77034	-0.005817925	-13.636687	0.41145226	0.01511841	0.08170817	9.0	5804.11735868454
245	-9.227273	62.29671	90.0	-72.0	781.5455	-0.6197339	10.134075	28.870049	-83.96631	2460000	-1.7384687e-08	85.485085	-0.00913716	-24.305521	0.40868506	0.0154324295	0.08190819	13.0	5830.437020301819
246	-22.545454	47.61658	95.0	-72.0	756.0909	-0.8419044	10.601442	27.338102	-84.36936	2470000	4.967054e-09	87.50088	-0.012455084	-18.904972	0.41586208	0.015366253	0.0940094	26.0	5853.81538772583
247	-6.4545455	59.03214	80.0	-80.0	712.7273	-0.76178396	10.219681	25.248154	-85.03606	2480000	0.0	121.834785	-0.008857938	-30.881601	0.44339132	0.015550205	0.08210821	12.0	5875.597681522369
248	-2.9	51.014603	65.0	-76.0	752.5	-1.464255	10.689369	22.709253	-85.44634	2490000	-4.346172e-09	94.93157	-0.005066442	-28.366537	0.44229737	0.016289858	0.065006495	8.0	5898.033772468567
249	-12.0	56.469757	90.0	-64.0	797.25	0.15341653	10.148176	26.231134	-83.963776	2500000	-2.483527e-09	73.51272	-0.0067699812	-21.07611	0.41250658	0.015491799	0.06350635	6.0	5922.14396572113
