Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	0.3	65.93793	100.0	-88.0	692.2	-0.8480025	9.794516	27.165335	-92.73875	130000	-5.2774944e-09	93.036896	-0.005995057	-25.307419	0.4125446	0.015230826	0.074407436	12.0	310.89269948005676
13	0.7	57.963867	85.0	-68.0	753.1	-1.2239096	10.541551	25.50574	-81.79366	140000	3.7252903e-09	69.282555	-0.007791419	-25.550812	0.4081266	0.015189759	0.07120711	13.0	333.41793298721313
14	-6.6363635	54.237312	85.0	-68.0	774.5455	-0.5195763	10.546727	25.724508	-87.3123	150000	-6.829699e-09	71.88827	-0.0056252903	-23.006966	0.4157045	0.016165698	0.08260826	12.0	359.29840874671936
15	-8.0	52.63079	100.0	-64.0	802.9167	-0.13010332	11.5154915	27.36567	-81.10193	160000	1.7384687e-08	72.529655	-0.007300691	-15.323734	0.4037653	0.015075984	0.08210821	12.0	383.05772709846497
16	4.9	57.97663	95.0	-84.0	745.8	-0.8676952	9.604394	23.562635	-86.02337	170000	1.086543e-09	74.856964	-0.008738232	-19.58673	0.3910705	0.015022798	0.069806986	23.0	407.9384434223175
17	7.4	55.821503	85.0	-64.0	744.9	-0.78165686	10.859967	22.407032	-96.190254	180000	4.967054e-09	57.50702	-0.0057074144	-12.37481	0.3867308	0.016327925	0.054605465	8.0	432.0051305294037
18	0.9	56.35326	70.0	-80.0	720.7	0.43521684	8.637718	22.969904	-87.15141	190000	-6.2088173e-10	92.26834	-0.008295312	-24.233316	0.38509086	0.0152005665	0.0710071	20.0	455.393292427063
19	5.4444447	48.912872	60.0	-72.0	743.8889	-2.3132293	10.927593	19.355516	-92.774666	200000	5.122274e-09	73.259186	-0.006563405	-25.482325	0.3899062	0.016473165	0.07990799	10.0	478.01821279525757
20	-5.5	56.069153	95.0	-72.0	781.3333	0.8801124	9.83647	28.534372	-84.264565	210000	-4.967054e-09	78.44573	-0.010893203	-21.78408	0.41467968	0.015153643	0.08430842	30.0	503.926922082901
21	-3.6363637	53.676254	90.0	-60.0	777.9091	-0.5478679	11.03152	29.892181	-96.15941	220000	2.3283064e-09	94.86059	-0.0074089523	-24.62681	0.40992486	0.01503965	0.073507346	13.0	527.6002261638641
22	14.888889	56.06037	85.0	-64.0	681.44446	-2.3712296	10.494504	22.872717	-85.15252	230000	9.934108e-09	60.389877	-0.006545549	-19.984297	0.38694355	0.016111793	0.08370837	11.0	550.5041024684906
23	6.3333335	52.083267	65.0	-68.0	722.0	-1.0721282	10.600245	18.274883	-90.27507	240000	-1.2417635e-09	63.908825	-0.00555343	-11.481807	0.39632145	0.015910355	0.06350636	11.0	574.5106041431427
24	-0.18181819	61.982136	80.0	-84.0	745.36365	0.49373558	7.9827156	30.229683	-86.070465	250000	-5.510325e-09	108.0997	-0.0077433474	-38.21085	0.42490804	0.015404238	0.08060806	15.0	596.0186333656311
25	0.90909094	55.702873	85.0	-68.0	755.63635	-0.26983553	10.800597	27.074461	-75.482605	260000	-1.7384687e-08	95.426025	-0.0054232627	-41.641926	0.39358473	0.015476192	0.071807176	10.0	619.690541267395
26	-16.545454	50.935547	85.0	-80.0	770.63635	0.3570593	10.679293	25.091688	-81.36477	270000	4.967054e-09	82.54809	-0.009402446	-21.810785	0.42539975	0.015583106	0.086708665	14.0	641.714907169342
27	-12.166667	54.846504	100.0	-84.0	807.6667	0.23237123	10.387759	26.149113	-81.90827	280000	0.0	89.973114	-0.0077055446	-24.182188	0.39126527	0.015347072	0.08080808	14.0	666.618102312088
28	-4.181818	55.95423	95.0	-72.0	767.36365	-1.4831809	10.850765	22.725384	-80.239296	290000	-1.831601e-08	67.463066	-0.0067300107	-17.519	0.40556788	0.015496395	0.08700869	12.0	688.7585301399231
29	3.4444444	53.665863	70.0	-72.0	694.3333	-1.8724325	10.333533	15.238927	-85.288345	300000	-1.2417635e-09	95.67222	-0.004998712	-30.242449	0.38143027	0.0153449895	0.06140614	8.0	711.9224905967712
30	-15.607142	64.81958	95.0	-96.0	606.0714	-0.6837155	9.528566	22.605278	-60.607582	310000	1.4901161e-08	156.05779	-0.010444646	-69.88162	0.41493452	0.01589013	0.09070907	9.0	734.030633687973
31	2.9	62.211655	90.0	-72.0	752.5	-1.6318907	10.621429	26.294146	-78.8666	320000	4.967054e-09	64.54343	-0.006937474	-21.338768	0.393294	0.015479744	0.077707775	12.0	759.3906373977661
32	3.0833333	67.19804	95.0	-84.0	702.6667	-0.34387285	10.626493	29.562765	-64.9618	330000	-1.4901161e-08	92.511696	-0.007417602	-27.105553	0.4086753	0.015825255	0.073407345	9.0	781.7247459888458
33	-8.041667	59.81724	85.0	-80.0	732.1667	-1.5048461	10.504837	24.41249	-59.491932	340000	2.0799538e-08	84.463066	-0.0077241245	-31.392767	0.39649156	0.01558591	0.06130613	10.0	805.841103553772
34	-1.6923077	64.228424	100.0	-84.0	743.61536	-0.82852536	10.059958	26.947441	-75.0995	350000	-6.2088173e-10	94.00692	-0.007705102	-27.898642	0.41712785	0.015065651	0.08360836	11.0	829.8388555049896
35	0.8333333	60.572044	100.0	-80.0	698.0	-1.6554079	12.520434	22.809904	-84.680244	360000	-7.450581e-09	102.83264	-0.008331698	-43.015812	0.41252723	0.015289214	0.08060806	14.0	853.8859837055206
36	1.7	62.27849	80.0	-80.0	787.5	-1.3404791	9.239678	25.525457	-60.61563	370000	6.829699e-09	72.9179	-0.0070599723	-24.065775	0.40613875	0.015850011	0.06340634	11.0	878.050369977951
37	-4.7272725	56.93711	100.0	-68.0	758.9091	-0.16856477	10.755515	28.980913	-77.146484	380000	-5.355105e-09	73.76365	-0.004933721	-16.007494	0.40952954	0.015063765	0.05810581	6.0	902.3648614883423
38	0.8	53.2218	70.0	-72.0	771.9	-1.0285083	10.248374	28.412872	-85.445724	390000	1.1845259e-08	49.99056	-0.008216844	-10.152684	0.39184496	0.015181698	0.07840785	15.0	927.8885505199432
39	1.9166666	63.76971	90.0	-88.0	710.5	-0.6030191	9.85215	26.376783	-75.34244	400000	-6.829699e-09	86.2916	-0.008680488	-20.868137	0.41863403	0.015478128	0.08170817	17.0	951.5296497344971
40	9.7	61.131092	80.0	-72.0	760.5	-1.0529164	10.481307	19.246983	-76.45341	410000	-1.5522043e-09	65.254944	-0.0047357148	-15.977531	0.39565372	0.015101272	0.070707075	8.0	974.9835591316223
41	-3.0	60.80969	90.0	-80.0	769.4545	0.9267284	9.715361	25.630236	-86.41105	420000	0.0	70.59963	-0.00746027	-16.803625	0.39897975	0.015583526	0.070707075	16.0	1000.108119726181
42	-14.818182	52.913	80.0	-80.0	769.4545	-0.05811524	9.8704	22.58398	-85.933716	430000	2.4835268e-08	82.73142	-0.008477685	-17.909523	0.40196967	0.01533639	0.07540754	13.0	1023.9078373908997
43	7.681818	59.976616	90.0	-76.0	717.8182	-2.0678747	9.088684	25.076204	-70.35883	440000	-1.4280279e-08	86.25867	-0.0066036377	-19.25273	0.4208068	0.016242454	0.07880788	10.0	1047.9161038398743
44	1.9	61.82952	100.0	-80.0	745.3	-0.59459233	9.88875	24.276665	-87.77724	450000	7.450581e-09	93.02426	-0.006793058	-14.624631	0.38406685	0.015162572	0.068306826	10.0	1072.1894886493683
45	-5.090909	60.339123	85.0	-84.0	752.7273	0.34215346	10.164809	25.76621	-86.65538	460000	7.1401396e-09	83.196266	-0.010764752	-22.670326	0.40369058	0.015179182	0.09550955	27.0	1096.3315551280975
46	-6.9	51.412937	85.0	-68.0	762.8	-1.1702275	11.231004	26.129116	-87.725204	470000	3.7252903e-09	73.84876	-0.007034559	-18.405325	0.3968431	0.016158769	0.07050705	10.0	1118.1681575775146
47	12.4	61.685005	90.0	-68.0	751.8	-1.3733668	9.946159	24.08515	-78.247406	480000	1.6142925e-08	63.09523	-0.0048099034	-15.650619	0.37667254	0.015423092	0.07410741	9.0	1140.3554048538208
48	6.7	54.360004	75.0	-64.0	764.2	0.107606255	10.381027	27.178295	-85.3257	490000	3.5700698e-09	51.475918	-0.005608192	-11.042202	0.381719	0.015112664	0.07280728	11.0	1166.0137679576874
49	3.7	58.59531	80.0	-68.0	741.0	-0.3272458	10.933897	30.475243	-86.25892	500000	-1.4901161e-08	51.9387	-0.0071073775	-11.908646	0.40657935	0.015181522	0.07940794	13.0	1188.5874547958374
50	-2.892857	60.828266	75.0	-84.0	702.0	0.2141204	10.76351	28.085524	-72.32114	510000	1.9868216e-08	89.44105	-0.0082463315	-27.805672	0.38904488	0.01575461	0.09270927	13.0	1214.4523758888245
51	3.3	61.40041	100.0	-72.0	744.6	-1.0567399	10.172988	26.12331	-84.544876	520000	1.8626451e-08	66.572945	-0.007647041	-19.982813	0.36767045	0.015737379	0.08090809	16.0	1238.2785828113556
52	4.888889	56.982346	80.0	-72.0	744.7778	-0.84081525	9.316901	19.390621	-80.20758	530000	-7.450581e-09	62.784454	-0.008270404	-19.54828	0.36740983	0.015431928	0.065606564	19.0	1262.1482915878296
53	22.333334	61.791763	90.0	-64.0	711.8889	-1.4188807	9.6699095	16.625353	-94.35143	540000	-1.9247333e-08	49.88077	-0.00611629	-12.555313	0.35580483	0.015150894	0.08030803	15.0	1286.6116914749146
54	-15.333333	42.98837	36.0	-80.0	726.2222	0.2727678	9.0403595	22.887041	-83.97193	550000	-1.7384687e-08	124.42322	-0.007068884	-38.686325	0.37371245	0.016300287	0.06410641	8.0	1309.5356855392456
55	-0.44444445	54.440815	90.0	-68.0	722.1111	-2.8643444	10.636752	16.40851	-85.80652	560000	0.0	65.052956	-0.0068158875	-24.106155	0.36490235	0.015658641	0.07660766	11.0	1336.2257285118103
56	3.3333333	57.36821	82.0	-72.0	736.0	-1.5910623	10.140272	22.174566	-86.3694	570000	6.208817e-09	59.059772	-0.008236518	-13.535283	0.37803447	0.015148801	0.076107614	17.0	1359.424562215805
57	-3.4545455	62.06941	85.0	-88.0	750.0	-0.020930573	10.360617	26.16867	-87.361046	580000	-9.934108e-09	105.22707	-0.011555639	-35.26952	0.38176653	0.015226659	0.09670967	29.0	1382.585952281952
58	-1.7272727	61.277447	95.0	-68.0	796.4545	-0.719494	9.789634	30.262419	-63.15253	590000	-1.7695129e-08	93.138115	-0.0052079777	-38.94552	0.37217662	0.01601022	0.060206022	7.0	1408.8341183662415
59	-4.6363635	59.728584	100.0	-68.0	775.0909	-0.33547688	11.319847	32.408813	-77.7155	600000	-4.967054e-09	86.0328	-0.012788795	-18.889393	0.3602183	0.015024234	0.09810981	44.0	1432.3456473350525
60	-15.7	42.280136	44.0	-72.0	744.8	-0.8482408	11.103894	28.28677	-80.63619	610000	2.483527e-09	87.2091	-0.007842603	-25.153788	0.38164416	0.01649994	0.05860586	10.0	1456.8297040462494
61	12.222222	62.22857	100.0	-68.0	742.1111	-2.9494174	11.125891	19.482977	-84.135445	620000	3.228585e-08	69.83146	-0.0065660593	-28.012543	0.39490768	0.015926888	0.06780678	10.0	1479.6086072921753
62	-17.0	48.5963	60.0	-68.0	752.0	-0.69459856	11.142093	33.28912	-85.61164	630000	6.829699e-09	88.601685	-0.006858881	-27.344025	0.39022097	0.01603362	0.06770677	9.0	1503.2587275505066
63	-12.8	58.461613	90.0	-72.0	733.3	-2.215488	10.479529	31.890322	-83.193054	640000	1.2417634e-08	74.329994	-0.008003364	-15.148841	0.3734634	0.015756933	0.085808575	12.0	1527.0219163894653
64	-2.875	65.847084	85.0	-92.0	731.1667	-1.7210019	10.456581	25.804178	-84.99081	650000	3.996926e-09	101.58015	-0.007217478	-27.715315	0.39983046	0.0150175495	0.08090809	11.0	1551.785127401352
65	5.6666665	65.61038	90.0	-88.0	697.5833	-1.5753552	10.129452	31.350824	-73.04997	660000	-1.1796753e-08	88.3446	-0.007075606	-26.998312	0.37684664	0.016781671	0.06750675	9.0	1574.8525567054749
66	-6.0	57.52786	80.0	-80.0	764.0	-0.11963008	10.218591	29.730291	-81.26392	670000	-2.483527e-09	81.921875	-0.006872194	-19.38401	0.36462775	0.016433366	0.083808385	10.0	1598.9656748771667
67	-14.5	53.956	70.0	-72.0	710.1	-1.5760729	11.39472	26.723867	-82.64783	680000	1.8626451e-08	73.96506	-0.0074954354	-23.440725	0.35042116	0.016112797	0.07970797	9.0	1621.4695675373077
68	3.2	69.443214	100.0	-84.0	738.9	-1.5115074	9.608971	26.202044	-80.84162	690000	9.313226e-09	72.87806	-0.009589244	-18.512983	0.3677763	0.016110592	0.07920792	16.0	1645.573876619339
69	-8.8	61.38534	95.0	-76.0	759.3	-1.2179822	11.627686	27.175436	-81.473564	700000	2.483527e-09	80.48632	-0.005791322	-18.95777	0.3885562	0.016059896	0.07560757	7.0	1669.7968339920044
70	5.9583335	65.92877	90.0	-76.0	720.8333	-1.556019	11.062485	26.557955	-71.18803	710000	9.313226e-10	69.25904	-0.009167962	-24.480688	0.416078	0.016050942	0.07750774	14.0	1694.9842715263367
71	-4.9	51.769585	90.0	-68.0	786.5	-0.72582614	11.007936	24.505423	-81.394585	720000	4.967054e-09	57.4138	-0.007562809	-15.026607	0.3950635	0.015719505	0.07190719	12.0	1719.6390523910522
72	-14.6	53.119114	90.0	-80.0	748.1	-0.5119768	9.74966	28.91679	-84.85917	730000	-7.450581e-09	81.67099	-0.007887366	-20.595648	0.39685884	0.015456463	0.07910791	10.0	1744.1536467075348
73	0.9	58.239933	80.0	-80.0	740.7	-2.6277196	11.172432	23.695873	-88.78603	740000	1.1796753e-08	64.87561	-0.0072541	-20.374882	0.39485934	0.015110247	0.0839084	15.0	1767.6121792793274
74	-3.7272727	61.353065	80.0	-76.0	687.5455	-1.9658835	11.71869	23.00885	-82.60225	750000	1.06326e-08	68.85173	-0.007925085	-17.841242	0.40878573	0.015571003	0.070707075	13.0	1789.5146706104279
75	-10.181818	60.88263	95.0	-80.0	747.4545	-0.5551367	9.710412	27.114998	-80.12781	760000	-2.2351742e-08	84.80358	-0.00792729	-20.256746	0.4114975	0.015369696	0.080508046	13.0	1814.7064054012299
76	-3.4444444	52.491505	65.0	-80.0	689.8889	-2.3029048	8.856913	20.548214	-85.14734	770000	-6.519258e-09	73.32558	-0.008306377	-18.593813	0.38878098	0.015493326	0.07720772	14.0	1837.6990308761597
77	-12.818182	52.70987	70.0	-72.0	748.63635	-0.8587309	10.619402	23.40485	-85.8097	780000	-1.6142925e-08	81.34725	-0.0071762707	-23.541265	0.40753546	0.01526579	0.070007004	10.0	1861.965609073639
78	-1.0	48.332184	60.0	-64.0	755.7	-1.8524153	9.975476	26.637787	-88.9257	790000	6.2088173e-10	55.513447	-0.009140249	-12.92464	0.39132532	0.015216562	0.078607865	21.0	1885.2573664188385
79	-2.1	57.64278	80.0	-80.0	728.9	-0.56563544	9.513446	28.580387	-89.07085	800000	1.6142925e-08	76.99694	-0.013405387	-16.873415	0.39604747	0.015204921	0.11131114	50.0	1911.1776430606842
80	-13.1	52.605038	70.0	-72.0	775.1	-1.7326856	11.112689	27.497854	-93.53035	810000	8.692344e-09	71.27374	-0.008479238	-18.75791	0.36530158	0.015186481	0.0770077	16.0	1935.0895767211914
81	-7.818182	64.50485	100.0	-76.0	738.8182	-1.5929539	10.943154	26.968609	-88.66361	820000	-1.7384687e-08	72.66952	-0.0095852	-15.588298	0.38322112	0.015438974	0.08770877	17.0	1959.041033744812
82	6.3	62.732845	100.0	-64.0	748.2	-1.3381511	10.773804	26.769794	-89.08135	830000	-3.7252903e-09	49.99893	-0.0089462735	-15.181111	0.38798115	0.015114925	0.087208726	19.0	1983.5687057971954
83	-1.1111112	51.32347	75.0	-68.0	705.1111	-1.0855856	10.648745	19.765848	-87.712944	840000	-9.313226e-09	53.43687	-0.007947954	-10.1340275	0.39504695	0.015022435	0.087208726	12.0	2008.0931684970856
84	0.8888889	53.63341	85.0	-72.0	742.7778	-2.157214	10.322948	18.515226	-80.71423	850000	-3.7252903e-09	45.63046	-0.0070395037	-9.247589	0.4180205	0.015216027	0.06320632	9.0	2033.380709886551
85	6.5555553	57.119972	100.0	-68.0	721.44446	-2.3323028	10.452322	15.533321	-87.00161	860000	2.483527e-09	55.6032	-0.0055348724	-8.76896	0.40531507	0.015578643	0.069106914	8.0	2056.408157348633
86	8.666667	63.203377	100.0	-64.0	704.44446	-1.3993359	10.385175	24.714863	-87.53836	870000	-1.2417634e-08	55.331898	-0.008461721	-10.928322	0.4010651	0.015406769	0.079607956	18.0	2079.5410137176514
87	-2.6	60.075283	95.0	-68.0	721.7	-1.0613105	11.383391	24.119253	-88.27503	880000	1.3659398e-08	60.61887	-0.0067077316	-14.276122	0.38933563	0.015053353	0.07480748	11.0	2102.399121761322
88	-0.6363636	52.258575	85.0	-56.0	780.0909	-0.69148165	11.156465	29.864758	-88.264854	890000	1.2417634e-08	50.884075	-0.006659704	-10.402589	0.40289763	0.015263741	0.081908196	11.0	2125.8379600048065
89	4.5	61.33066	85.0	-68.0	738.6	-0.50209725	9.640939	24.630949	-82.55351	900000	1.6142925e-08	66.90592	-0.0074762474	-12.690511	0.39659885	0.01522247	0.08330833	16.0	2149.1553173065186
90	8.1	61.690273	90.0	-64.0	731.8	-1.2452646	11.81737	27.217834	-90.76754	910000	-2.3593506e-08	64.161385	-0.0061763297	-19.612474	0.388744	0.015456078	0.0720072	17.0	2172.836804628372
91	-6.6	51.72659	85.0	-72.0	746.2	-0.0109406235	9.803782	28.168987	-79.5125	920000	-7.450581e-09	82.64421	-0.010160019	-23.507685	0.39196888	0.015615341	0.08890889	19.0	2196.469685316086
92	-14.772727	56.94549	100.0	-72.0	750.5455	-0.76717055	10.446549	29.69527	-90.92976	930000	-7.450581e-09	91.42019	-0.009661015	-18.112003	0.3749621	0.015624471	0.075207524	15.0	2218.739303588867
93	8.090909	56.08995	85.0	-60.0	790.63635	-2.262294	10.86905	24.28673	-89.33791	940000	-6.829699e-09	86.95391	-0.0069469362	-36.705444	0.37728682	0.01509387	0.073407345	23.0	2242.653533220291
94	11.333333	49.99111	75.0	-60.0	713.55554	-0.31490514	8.574045	20.435389	-73.28479	950000	-7.761021e-09	62.37711	-0.006423831	-24.889956	0.40798184	0.016250014	0.06730673	9.0	2267.545250415802
95	-2.2	47.025097	70.0	-56.0	752.3	-0.8127067	10.246306	30.43314	-77.747215	960000	4.967054e-09	78.23842	-0.010941651	-25.040602	0.40766516	0.0150882425	0.08410841	12.0	2290.842943429947
96	-10.75	54.38309	95.0	-80.0	696.0	-1.368791	10.6063595	27.335196	-87.11294	970000	6.2088173e-10	124.22092	-0.0075065396	-31.891455	0.40078986	0.015782293	0.073407345	8.0	2314.3308346271515
97	-1.7272727	56.34809	100.0	-64.0	764.5455	-1.6800169	11.672721	26.61026	-90.122215	980000	0.0	72.97842	-0.007659202	-28.52175	0.39972186	0.015320432	0.07920792	12.0	2340.3633074760437
98	-2.0	58.036194	100.0	-72.0	733.6	-0.53612983	10.510454	28.836277	-89.58403	990000	-6.208817e-09	69.7559	-0.008811259	-14.337333	0.42830086	0.015291899	0.09480948	11.0	2364.5078613758087
99	6.6	58.039986	100.0	-64.0	731.1	-1.699397	10.919001	26.161564	-89.0607	1000000	1.7384687e-08	54.797207	-0.008378696	-13.932293	0.40332198	0.015727611	0.085608564	13.0	2386.9480905532837
100	2.6	63.90806	100.0	-64.0	755.3	-0.40936685	11.045203	29.539455	-88.08604	1010000	1.7307078e-08	64.29272	-0.008100603	-12.94387	0.41009298	0.015105809	0.07660767	14.0	2410.723918914795
101	-11.555555	48.28644	60.0	-76.0	686.2222	-0.52237576	9.991015	19.258064	-90.11224	1020000	1.1175871e-08	87.31558	-0.0074382722	-20.132729	0.4157304	0.0152570605	0.07210722	11.0	2433.5705976486206
102	0.0	53.719437	75.0	-72.0	724.6667	-2.766081	10.421251	17.333519	-88.38768	1030000	-2.0489097e-08	61.97815	-0.013108186	-16.934233	0.41617903	0.0151889315	0.08170817	37.0	2458.513083457947
103	-4.090909	54.78629	95.0	-72.0	780.0	-0.22750477	9.751865	27.981218	-90.270256	1040000	1.1175871e-08	70.40707	-0.0093821855	-16.430277	0.42521572	0.015102111	0.08170816	24.0	2482.261894464493
104	14.0	55.71156	90.0	-64.0	678.6667	-1.9678987	9.590975	18.753706	-69.29231	1050000	8.692344e-09	50.40492	-0.008252202	-15.604163	0.40452436	0.015443397	0.0770077	21.0	2505.6655473709106
105	7.7777777	56.752445	90.0	-72.0	731.6667	-0.7331948	9.74891	20.32064	-79.081055	1060000	1.2417634e-08	58.15386	-0.008279013	-13.228213	0.4271948	0.015253607	0.07660766	14.0	2529.3604230880737
106	6.4444447	62.98697	100.0	-76.0	698.8889	-1.4502679	10.375025	21.429699	-82.31512	1070000	3.0423205e-08	49.368805	-0.0074899285	-9.561642	0.4175129	0.015183316	0.08460846	10.0	2551.5099351406097
107	0.6666667	50.013332	75.0	-68.0	762.44446	-1.0635265	10.479254	20.617474	-84.1062	1080000	-1.47459405e-08	53.510803	-0.005938792	-9.362064	0.4367651	0.016359195	0.0880088	8.0	2577.0900371074677
108	-2.2222223	52.353027	80.0	-76.0	672.1111	-1.3389231	9.6583805	14.415356	-84.2135	1090000	-1.6142925e-08	78.506584	-0.0106379045	-14.844612	0.4158677	0.0150630595	0.10051005	29.0	2600.8404133319855
109	-7.2222223	52.971226	75.0	-72.0	752.55554	-2.4593003	10.68926	23.779522	-84.45878	1100000	1.7384687e-08	59.54889	-0.010647411	-12.29823	0.43438438	0.015007616	0.06950695	19.0	2625.7998740673065
110	-19.181818	53.802364	85.0	-80.0	641.2727	-1.234053	9.631973	29.367653	-87.95413	1110000	2.499049e-08	139.36989	-0.013082795	-46.076916	0.42242518	0.0150095	0.10321032	18.0	2647.614229440689
111	-16.25	45.181347	50.0	-80.0	701.0	-3.6422975	10.67288	26.943697	-89.30464	1120000	1.4901161e-08	129.27959	-0.01048509	-41.904613	0.43846044	0.015660712	0.07760776	10.0	2671.512306213379
112	-22.363636	49.03111	95.0	-80.0	778.36365	-2.504304	9.886259	26.515259	-90.14138	1130000	-8.692344e-09	123.97751	-0.00841087	-36.795517	0.40190935	0.015209048	0.08070808	9.0	2694.709539413452
113	-24.454546	38.845528	54.0	-72.0	752.0	-2.8870797	10.330385	27.853949	-89.57901	1140000	7.450581e-09	119.05399	-0.013607126	-40.684193	0.41241863	0.015769279	0.09590959	20.0	2716.77538728714
114	16.88889	60.52629	100.0	-72.0	696.6667	-3.9574122	9.893218	21.627377	-93.47291	1150000	3.228585e-08	100.46106	-0.010273012	-42.08256	0.40442905	0.015011611	0.09120911	16.0	2740.7071828842163
115	6.4444447	60.01132	90.0	-68.0	695.3333	-1.3926296	10.587736	28.32047	-86.079185	1160000	1.21071935e-08	60.97871	-0.010398844	-16.544989	0.3969232	0.015021612	0.06990699	23.0	2763.615855693817
116	-12.423077	47.48354	60.0	-84.0	754.2308	-0.78522545	11.57741	26.736387	-88.23147	1170000	6.208817e-09	113.91629	-0.007843028	-26.815573	0.4086961	0.015320641	0.08170817	9.0	2787.259737253189
117	7.4444447	58.971012	95.0	-60.0	685.44446	-2.5998335	9.386833	20.572683	-85.60803	1180000	-1.2417634e-08	67.67033	-0.008227259	-20.560316	0.395588	0.015487696	0.08080808	12.0	2812.0562760829926
118	2.2222223	55.65125	85.0	-72.0	657.2222	-0.76880217	8.32783	16.903065	-86.37911	1190000	-4.2588604e-09	96.15997	-0.012504149	-34.066364	0.39610326	0.015000238	0.08860886	55.0	2835.4018375873566
119	2.2222223	62.365906	85.0	-64.0	719.7778	-2.202884	10.663017	16.876453	-91.08225	1200000	1.8626451e-09	76.4217	-0.00651124	-29.328459	0.3986485	0.0150795365	0.07540754	11.0	2859.402621269226
120	1.1	58.289707	85.0	-76.0	733.9	-1.478312	10.564072	31.149632	-88.58653	1210000	-3.7252903e-09	69.34227	-0.0069077224	-14.529308	0.37631574	0.015952906	0.07990799	11.0	2882.8552918434143
121	-10.3	51.359615	95.0	-64.0	746.8	-1.5486912	11.14703	21.41831	-92.65104	1220000	2.3593506e-08	95.55585	-0.00751551	-28.632635	0.38880587	0.016248845	0.069106914	8.0	2907.134878873825
122	-15.666667	51.116425	95.0	-76.0	792.5	-0.21771862	10.430417	29.217157	-87.24009	1230000	1.2417634e-08	98.142944	-0.010430023	-19.421158	0.4122809	0.015250967	0.08620862	21.0	2932.273756504059
123	13.3	62.268852	100.0	-60.0	718.9	-2.5445824	10.90369	22.773996	-88.47549	1240000	1.8626451e-09	64.97984	-0.0078018703	-21.095688	0.3941823	0.015245311	0.080708064	18.0	2956.595045566559
124	8.1	59.397724	100.0	-72.0	730.1	0.26488182	9.820436	24.127344	-84.91992	1250000	8.692344e-09	70.542854	-0.0063496395	-12.169305	0.39001158	0.015004493	0.07320732	16.0	2981.7095680236816
