Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	65.111115	30.127302	100.0	6.0	717.6667	8.046166	4.473685	24.902243	-19.366333	1280000	2.4835268e-08	44.847767	-0.0063707326	-13.535796	0.38330278	0.016847821	0.05110511	6.0	3175.099273443222
128	82.888885	18.5499	100.0	50.0	689.2222	6.9579062	4.6232944	26.44593	-13.933795	1290000	1.6142925e-08	26.610403	-0.0043614074	-9.023821	0.38062727	0.016068386	0.056305632	6.0	3200.0308606624603
129	57.444443	43.029995	100.0	-25.0	711.0	8.404287	4.5103574	24.00414	-17.490412	1300000	-4.687657e-08	50.88788	-0.007696291	-18.921215	0.39965916	0.01502433	0.066506654	7.0	3225.158338546753
130	54.8	45.989014	100.0	-65.0	756.7273	7.0531487	5.0709267	24.349716	-24.182068	1310000	1.9868216e-08	71.39825	-0.010255188	-16.65375	0.38997588	0.015708553	0.08930894	12.0	3249.914213180542
131	61.559998	29.363625	100.0	0.0	767.2	6.4614763	5.21894	20.728703	-32.786396	1320000	2.0489097e-08	49.29376	-0.011701199	-13.049573	0.39154497	0.015084937	0.09580958	24.0	3276.1181178092957
132	60.22222	40.27345	100.0	-15.0	724.8889	6.653599	5.062782	24.266768	-24.05424	1330000	-5.8983765e-09	59.494717	-0.010492534	-10.410984	0.40365276	0.015836151	0.07330733	13.0	3300.2405483722687
133	70.333336	25.333334	100.0	32.0	732.2222	6.157935	4.547805	23.265009	-28.910822	1340000	-2.2351742e-08	39.87884	-0.006992144	-10.499739	0.39957345	0.017157814	0.07260726	8.0	3326.537182331085
134	63.77778	37.401062	100.0	-26.0	723.1111	7.142505	4.503844	23.290197	-25.632523	1350000	-9.934108e-09	34.29411	-0.0077763963	-4.7246766	0.39943388	0.015475135	0.06370637	10.0	3351.0488333702087
135	64.4	34.923344	100.0	-25.0	749.6	6.8450093	5.051719	21.761887	-32.49191	1360000	-1.1175871e-08	72.56726	-0.017073855	-12.761058	0.3991226	0.015204772	0.10451045	71.0	3377.716956138611
136	74.659996	25.397646	100.0	36.0	730.2	6.6957617	4.1980605	18.946924	-19.856323	1370000	3.973643e-08	43.8342	-0.00732626	-6.791245	0.39800248	0.017058587	0.06870687	8.0	3402.7417180538177
137	73.22222	22.079542	100.0	35.0	709.6667	7.2893014	4.724871	24.156822	-19.990925	1380000	-1.7384687e-08	35.25053	-0.00616145	-5.1429768	0.41000023	0.016000196	0.0650065	7.0	3428.6535449028015
138	75.111115	19.284101	92.0	49.0	702.0	7.290334	4.4191055	23.7971	-11.814229	1390000	-4.967054e-09	22.202478	-0.0076257004	-4.0749755	0.3928589	0.015201527	0.068206824	10.0	3450.586498975754
139	83.22	14.717188	100.0	59.0	772.1	7.788141	4.1420918	21.649883	-21.840374	1400000	1.800557e-08	22.115362	-0.0082705775	-4.4289255	0.4001938	0.015230763	0.07620763	13.0	3476.698664188385
140	69.78	32.80664	100.0	-20.0	749.2	8.056117	4.6909966	23.461449	-43.167316	1410000	1.0554989e-08	70.16361	-0.0042068246	-16.488813	0.3961289	0.015711972	0.06850685	7.0	3499.3398303985596
141	66.3	40.462452	100.0	-30.0	767.5	7.2812834	4.703964	24.754856	-24.535427	1420000	-6.2088173e-10	48.592846	-0.0071006664	-12.581828	0.40947437	0.015629062	0.06640664	10.0	3526.1449048519135
142	77.22	24.698896	100.0	30.0	723.7	6.8780594	4.691926	21.895283	-22.375378	1430000	-4.346172e-09	28.880142	-0.007296977	-4.5513215	0.40546432	0.015351904	0.06880688	9.0	3549.177920103073
143	73.12	22.480427	100.0	40.0	762.0	7.7528477	4.625122	24.32843	-23.89552	1440000	3.3527613e-08	27.244293	-0.011066034	-3.7809494	0.40772346	0.015582708	0.07820783	21.0	3574.9490373134613
144	72.145454	22.593496	100.0	36.0	788.36365	8.045752	4.3615966	22.824642	-27.418753	1450000	2.4835268e-08	36.201965	-0.008922462	-6.23126	0.4058292	0.01518919	0.09050905	10.0	3600.3512234687805
145	75.18	18.005877	98.8	49.0	756.2	7.6602206	4.160537	22.333042	-16.910954	1460000	1.0554989e-08	25.68786	-0.005947437	-3.6010025	0.40199116	0.015670551	0.07290729	6.0	3627.915342569351
146	64.12727	28.160742	95.2	-5.0	805.9091	7.8348174	4.172939	23.49451	-20.609457	1470000	-6.2088173e-10	61.205643	-0.014273998	-15.093807	0.40563786	0.015031006	0.093509346	35.0	3653.063742876053
147	60.22	25.494225	96.0	25.0	776.0	6.8954644	4.8081303	25.07783	-30.62054	1480000	-4.967054e-09	54.28581	-0.009496622	-8.295925	0.40323946	0.015304073	0.085508555	19.0	3675.9329929351807
148	79.979996	19.316408	100.0	39.0	765.0	6.6740513	4.3506813	23.611666	-23.006004	1490000	-1.6142925e-08	29.758797	-0.007752413	-12.505023	0.41027704	0.016275607	0.07960796	10.0	3703.7070004940033
149	67.46667	42.516926	100.0	-60.0	797.1667	7.98966	4.5387974	23.663258	-26.73632	1500000	-2.483527e-09	59.9395	-0.012409433	-12.619357	0.40553156	0.015532198	0.084808476	29.0	3727.764969587326
150	55.420002	45.43509	100.0	-45.0	734.4	7.2674184	5.4756327	22.062778	-29.403091	1510000	1.9868216e-08	71.375755	-0.008930862	-16.87299	0.40735543	0.015087512	0.08810881	14.0	3753.1916880607605
151	66.70909	29.899391	100.0	-20.0	792.36365	6.6289396	5.020015	26.44915	-38.348278	1520000	2.4835268e-08	47.904327	-0.006873028	-7.082578	0.40529308	0.015583786	0.06710672	9.0	3776.8677208423615
152	50.11111	39.588005	88.0	-25.0	713.2222	6.821849	4.283483	23.167173	-30.99918	1530000	-1.9868216e-08	66.79752	-0.007196955	-19.141468	0.4018407	0.015569538	0.08310831	10.0	3800.539277076721
153	77.72	18.41482	100.0	46.0	738.2	5.9188323	5.7723455	24.8001	-29.979465	1540000	-9.934108e-09	49.438366	-0.009107045	-28.074745	0.39449477	0.0154899405	0.08550855	13.0	3824.944910287857
154	66.44444	20.865234	100.0	44.0	717.6667	7.7973294	4.659222	23.713297	-18.770182	1550000	2.483527e-09	48.335464	-0.012461924	-7.354796	0.38564	0.015157971	0.08220822	33.0	3850.6847727298737
155	70.0	29.299223	100.0	4.0	693.2222	6.6944423	4.418495	25.410902	-27.234222	1560000	-9.934108e-09	41.06555	-0.0071135703	-6.4235897	0.3778309	0.015033494	0.06540654	15.0	3873.037444829941
156	71.77778	17.69355	100.0	47.0	707.7778	7.3432107	4.24812	26.74082	-17.669237	1570000	5.9759864e-09	29.64257	-0.010190354	-4.3980327	0.38006124	0.015197787	0.06830683	21.0	3898.3246870040894
157	79.111115	14.700298	100.0	56.0	708.3333	7.3172092	4.205388	25.461945	-25.471172	1580000	-2.2351742e-08	18.732138	-0.007851819	-2.2369623	0.37527767	0.01573512	0.079607956	11.0	3920.629467487335
158	76.159996	14.867091	100.0	60.0	717.8	7.89404	4.258569	25.588968	-20.764748	1590000	4.4703484e-08	33.790443	-0.0071354187	-4.443991	0.38548467	0.015135244	0.072407246	10.0	3947.8927426338196
159	81.0	17.676098	100.0	54.0	702.1111	7.3818746	4.188816	25.107658	-5.2772226	1600000	3.9115548e-08	19.641542	-0.007832418	-4.4784665	0.38319087	0.017207097	0.07760776	9.0	3970.278780937195
160	62.22222	39.639423	100.0	-7.0	713.2222	8.372065	4.535303	25.467155	-19.851067	1610000	9.934108e-09	54.732853	-0.0066437423	-6.7882695	0.3888758	0.015936863	0.067406744	6.0	3997.092298269272
161	81.0	16.90562	100.0	54.0	748.7	7.3127995	4.757269	26.034958	-16.087551	1620000	-3.7252903e-09	23.6744	-0.0044793165	-5.166814	0.3868324	0.016344102	0.07120713	7.0	4020.02756690979
162	76.781815	18.87961	97.6	44.0	790.63635	8.3051405	4.155612	23.93001	-14.850977	1630000	-1.800557e-08	29.08283	-0.0023013547	-4.2233186	0.3799863	0.016826442	0.03410341	4.0	4045.233860731125
163	75.759995	16.638462	100.0	46.0	752.4	7.8058305	4.014516	24.910307	-20.426304	1640000	1.4901161e-08	26.353971	-0.0071000136	-4.2403336	0.3911632	0.015215191	0.08430844	9.0	4071.520936727524
164	50.29091	41.678543	95.2	-50.0	791.9091	7.5496297	4.4989777	24.519127	-27.047083	1650000	-1.4901161e-08	77.38288	-0.01395227	-18.810122	0.3903472	0.015270777	0.09010901	31.0	4097.3872401714325
165	81.64	17.11743	100.0	56.0	763.8	5.958351	5.0527406	27.384521	-21.293247	1660000	2.483527e-09	47.41683	-0.009314799	-15.987244	0.39819178	0.01531408	0.07080708	20.0	4123.097997426987
166	75.888885	19.621103	100.0	39.0	712.8889	7.378911	4.6164	25.26397	-10.342676	1670000	-7.450581e-09	22.146147	-0.007783814	-2.9586127	0.39484394	0.015007361	0.06690669	15.0	4146.307043790817
167	67.111115	26.159529	96.0	28.0	683.44446	7.7938538	4.4926925	25.60336	-23.27156	1680000	-2.2351742e-08	39.56782	-0.009060991	-7.098148	0.40228143	0.015222919	0.09410941	11.0	4170.5039739608765
168	62.18	32.709198	100.0	8.0	757.8	7.407049	5.290716	27.427254	-19.405493	1690000	-3.4769375e-08	71.79179	-0.00825461	-9.991442	0.40007067	0.015483931	0.09030903	15.0	4197.073535442352
169	73.888885	24.191113	96.0	33.0	712.2222	6.3107567	5.2490435	25.513775	-13.868244	1700000	2.4835268e-08	28.967773	-0.006791411	-8.67726	0.4056681	0.016141625	0.05940594	8.0	4221.182282209396
170	53.559998	37.44519	92.0	-15.0	727.0	7.476643	5.2586107	26.289503	-26.51355	1710000	-2.2351742e-08	78.20986	-0.011634543	-24.129183	0.39148223	0.015223383	0.0720072	22.0	4245.561986684799
171	72.04	20.175589	96.0	40.0	748.0	6.0501056	5.898219	26.58193	-25.318619	1720000	-8.692344e-09	39.340527	-0.006049165	-18.282454	0.38717106	0.015338287	0.04740474	8.0	4270.250460386276
172	38.14	41.481762	92.0	-40.0	728.3	7.55563	4.863424	24.83931	-31.27229	1730000	-6.2088173e-10	108.13784	-0.018421665	-28.744492	0.39048076	0.013074369	0.1050105	79.0	4299.554440498352
173	70.979996	24.774252	96.0	19.0	744.2	5.056516	5.8136587	27.103357	-27.24263	1740000	3.7252903e-09	46.345642	-0.009143812	-17.35282	0.3947976	0.015572106	0.06430643	13.0	4322.160551071167
174	81.72	18.156696	100.0	50.0	726.1	7.092824	5.064927	26.041391	-24.329199	1750000	-1.6142925e-08	28.02826	-0.0041596307	-7.74945	0.39687976	0.015925959	0.030803079	4.0	4348.741327762604
175	59.579998	26.816181	100.0	24.0	756.7	7.932033	4.8195043	25.617939	-23.072762	1760000	1.2417634e-08	41.552338	-0.00885706	-8.858005	0.40305248	0.01694159	0.09270927	12.0	4373.810230731964
176	72.2	31.345812	100.0	-10.0	698.7	6.4801435	4.8724117	25.238415	-26.231878	1770000	0.0	52.735916	-0.010725419	-7.99793	0.385151	0.015249747	0.083808385	19.0	4398.719470739365
177	74.4	20.075855	96.0	36.0	742.8	7.0711207	4.811277	23.401522	-20.233362	1780000	-3.228585e-08	33.553806	-0.009713087	-6.5756116	0.3820394	0.015497799	0.07270727	16.0	4423.695294380188
178	59.28	27.082571	92.8	-10.0	765.3	7.6277847	4.9395103	24.115047	-36.917793	1790000	2.4835268e-08	63.167248	-0.012400076	-12.312138	0.37548342	0.015169981	0.097209714	46.0	4451.519647359848
179	78.78	19.219667	100.0	35.0	749.6	6.330449	5.000996	24.506908	-21.8693	1800000	-3.601114e-08	33.891575	-0.00849972	-15.444035	0.3877554	0.016030442	0.058405843	14.0	4474.907705545425
180	79.759995	11.725118	100.0	64.0	754.2	8.214103	4.5334444	26.372467	-13.564087	1810000	4.967054e-09	17.065163	-0.01011327	-2.137539	0.38275263	0.015475298	0.08550855	15.0	4502.818915605545
181	71.88	20.77233	100.0	40.0	741.6	8.147818	4.521623	26.298471	-32.46777	1820000	-1.2417635e-09	32.21906	-0.009397398	-3.74429	0.38628384	0.015028906	0.07990799	15.0	4528.037346124649
182	71.333336	28.936712	100.0	6.0	737.7778	7.7180924	4.325828	25.599371	-19.826752	1830000	1.9868216e-08	34.682774	-0.005240886	-3.2990773	0.3830324	0.015767142	0.041904192	6.0	4552.661858797073
183	69.333336	24.657656	100.0	16.0	710.55554	7.2674384	4.408545	25.80132	-22.556873	1840000	-1.2417634e-08	47.73445	-0.005967031	-4.522239	0.3854123	0.016802477	0.08520853	11.0	4576.348264455795
184	66.55556	30.48173	96.0	-10.0	708.3333	7.4457393	4.360529	25.470118	-26.757717	1850000	1.4901161e-08	60.821793	-0.00550505	-7.832866	0.3784183	0.015244721	0.05830583	8.0	4599.4658851623535
185	76.44444	21.03495	100.0	32.0	680.1111	7.2926655	4.5648313	25.029984	-23.727507	1860000	6.208817e-09	23.96965	-0.010563289	-4.9242916	0.37202606	0.01534117	0.07510751	22.0	4623.76207113266
186	57.81818	50.39224	100.0	-45.0	768.0	7.850891	4.765138	26.166985	-29.56665	1870000	-9.934108e-09	109.08793	-0.01468359	-25.95812	0.37179145	0.012477978	0.085808575	79.0	4648.356679201126
187	60.88889	23.383017	92.0	28.0	708.6667	6.5391407	5.5130315	25.772308	-33.95596	1880000	4.5013926e-09	51.002716	-0.006203534	-9.837624	0.3850249	0.015830262	0.05890589	8.0	4673.231586933136
188	81.520004	14.805188	100.0	60.0	746.8	6.2820954	5.3826723	25.06225	-34.984985	1890000	-2.2351742e-08	35.496113	-0.008285382	-15.447441	0.37696227	0.016274402	0.08150815	11.0	4699.141906738281
189	62.76	46.333122	97.6	-65.0	722.3	8.37064	4.89705	25.07204	-33.13549	1900000	-1.7384687e-08	74.20716	-0.010349952	-15.539271	0.37780905	0.015129379	0.08640864	15.0	4721.602173566818
190	79.163635	16.970953	96.0	48.0	781.0	7.0159082	4.6602116	25.209576	-22.21817	1910000	-4.967054e-09	32.156086	-0.0066573955	-10.70094	0.3816998	0.015214972	0.071907185	8.0	4748.349209070206
191	64.12	24.45178	96.0	16.0	731.6	7.955054	4.852763	24.50203	-33.3258	1920000	-5.432715e-10	52.274952	-0.0076112947	-11.591456	0.37492242	0.015847564	0.07310731	14.0	4771.6558701992035
192	79.240005	15.307463	96.4	56.0	740.6	6.8308086	5.1462574	25.593178	-20.471603	1930000	1.2417635e-09	26.894798	-0.006421232	-10.875258	0.380193	0.016527368	0.06840684	8.0	4795.83957028389
193	68.44444	17.833246	100.0	48.0	686.2222	7.998122	4.1801357	24.349194	-18.724613	1940000	1.4901161e-08	32.005024	-0.007088116	-6.512064	0.37890065	0.019540997	0.06770677	10.0	4819.350936889648
194	70.8	28.899134	100.0	-1.0	731.6	7.19266	4.66904	23.490341	-6.8936286	1950000	3.601114e-08	31.201479	-0.0034975272	-8.123153	0.37264836	0.017526845	0.03240324	3.0	4844.383809328079
195	72.840004	19.545599	100.0	36.0	750.1	7.451298	4.588316	26.274391	-12.434128	1960000	1.7384687e-08	26.263779	-0.0053627095	-2.7931519	0.37639555	0.01852995	0.050505053	5.0	4866.60658621788
196	75.28	14.82247	92.8	52.0	735.8	7.4843483	4.424988	26.370634	-37.32796	1970000	3.4769375e-08	24.39702	-0.008202836	-4.362687	0.365906	0.015282206	0.077807784	14.0	4893.948924064636
197	69.82	29.966173	100.0	-5.0	731.4	7.7527113	4.697253	28.221468	-29.529835	1980000	1.6142925e-08	41.40224	-0.008051995	-9.172185	0.37287185	0.015042267	0.08100811	10.0	4917.999860525131
198	50.22	38.55847	95.2	-20.0	739.7	7.500325	4.628674	24.159721	-34.019302	1990000	0.0	77.92362	-0.0059202015	-17.42251	0.37180758	0.01515367	0.082808286	8.0	4943.230989456177
199	59.333332	36.41733	100.0	-10.0	672.6667	6.02932	5.0092406	24.070704	-34.678764	2000000	-1.8626451e-08	60.53438	-0.006490407	-13.43926	0.3770844	0.015101285	0.07740774	10.0	4967.870859861374
200	75.55556	23.128199	100.0	28.0	690.7778	6.413075	5.099918	25.106316	-40.847984	2010000	-2.2351742e-08	50.7814	-0.007635256	-13.578262	0.39283872	0.015593774	0.06780678	9.0	4991.604865312576
201	72.22222	33.65768	100.0	-10.0	679.1111	7.3122005	4.393061	26.29205	-15.534744	2020000	1.9868216e-08	65.62006	-0.004412023	-9.038133	0.38040784	0.015241916	0.07230723	7.0	5015.739198207855
202	70.56	30.97519	100.0	4.0	731.2	7.20639	5.024307	26.312088	-37.896904	2030000	3.7252903e-09	38.289753	-0.0061293035	-4.819557	0.37736538	0.016548753	0.087508745	6.0	5040.9508175849915
203	57.02	41.27861	96.0	-25.0	739.7	7.0765157	5.0437865	26.090166	-21.824255	2040000	1.9868216e-08	77.7414	-0.0076078023	-11.6462965	0.37637448	0.015380416	0.10041004	12.0	5064.79673242569
204	67.0	33.16625	100.0	-15.0	739.6	6.0392404	5.2372665	25.083805	-32.444656	2050000	-4.967054e-09	69.245636	-0.0113752	-9.580203	0.3833681	0.015340086	0.08990899	35.0	5090.337608098984
205	62.333332	24.083189	96.0	12.0	699.2222	6.6201673	5.533171	25.76111	-59.19042	2060000	-1.2417635e-09	48.69928	-0.009346994	-9.2969475	0.385823	0.015228939	0.06680668	13.0	5114.534038066864
206	77.62	18.603752	100.0	40.0	717.5	7.0385776	4.7822375	25.64057	-12.886284	2070000	-9.934108e-09	30.261442	-0.009791803	-5.5308776	0.37679565	0.01557368	0.08040804	20.0	5138.634029626846
207	78.04	20.116024	96.4	44.0	733.9	8.288509	4.5477614	26.787487	-15.866766	2080000	-1.4901161e-08	22.284143	-0.0077759475	-4.1936855	0.37742218	0.015136878	0.07130713	12.0	5163.5746858119965
208	73.68	22.427698	100.0	38.8	749.8	7.9996657	4.960166	25.651741	-16.41551	2090000	-3.7252903e-09	31.132387	-0.0069383667	-3.186121	0.36964405	0.015233689	0.07220722	11.0	5188.551775455475
209	66.77778	17.636942	96.0	38.0	697.1111	7.8118243	4.447834	26.564558	-18.019968	2100000	-8.692344e-09	35.28035	-0.007413816	-9.033106	0.3636019	0.016838027	0.06640664	8.0	5211.98287320137
210	76.0	19.77653	100.0	44.0	655.7778	7.090832	5.296828	24.361462	-16.072777	2110000	-1.3659398e-08	36.203255	-0.0050939447	-6.7129426	0.3635204	0.015170752	0.06420642	8.0	5236.5120096206665
211	60.26	35.984	100.0	-35.0	728.4	7.3667607	4.7640944	22.800316	-22.608252	2120000	5.8983765e-09	78.54608	-0.011475127	-11.912395	0.35641703	0.015341175	0.08270827	29.0	5260.739095449448
212	80.43636	15.644649	100.0	56.0	782.0909	6.4053187	4.0156517	24.140156	-15.20153	2130000	-2.9802322e-08	32.921646	-0.008333003	-9.57397	0.352132	0.015728941	0.0721072	14.0	5286.3379147052765
213	74.04	22.824863	100.0	20.0	756.9	7.738158	4.9947095	28.713352	-25.681923	2140000	-3.228585e-08	35.098843	-0.009894826	-4.138969	0.35332236	0.015476824	0.071607165	16.0	5310.695489883423
214	79.6	13.529228	100.0	60.0	752.4	7.8490624	4.3484616	29.135546	-12.254442	2150000	3.290673e-08	22.263124	-0.00830559	-4.8068566	0.3496448	0.015067693	0.06320632	13.0	5336.501790523529
215	63.26	31.670307	96.0	-25.0	730.8	8.2383585	4.2823086	28.667498	-32.42205	2160000	2.6077032e-08	62.43663	-0.012247655	-15.804738	0.35278317	0.015069005	0.078907885	26.0	5361.817626714706
216	63.666668	25.750944	100.0	16.0	730.0	7.22158	4.560289	25.2994	-35.06161	2170000	9.934108e-09	41.42275	-0.010471713	-7.025707	0.3595213	0.015386025	0.07650765	26.0	5386.146882772446
217	56.933334	32.664795	97.6	-5.0	816.9167	7.0890913	4.457429	26.81331	-36.56285	2180000	-4.967054e-09	69.92568	-0.016632473	-11.501953	0.36939	0.014347744	0.10261026	79.0	5414.1877517700195
218	81.65455	17.627272	100.0	48.0	763.8182	6.343105	4.881128	24.123627	-21.053822	2190000	-2.2351742e-08	40.025364	-0.007854196	-20.913939	0.36271155	0.015229418	0.06330633	11.0	5438.367807388306
219	54.22222	41.54189	100.0	-30.0	701.3333	8.3306265	5.029321	22.485783	-41.6944	2200000	-3.4769375e-08	79.08968	-0.011175659	-16.59183	0.35037732	0.015416444	0.08840885	16.0	5463.052577018738
220	66.41818	43.000927	100.0	-50.0	746.0	6.9267178	4.689619	25.926815	-22.422604	2210000	7.450581e-09	61.744526	-0.0096196635	-19.113205	0.37008235	0.015340392	0.082108214	11.0	5485.1520347595215
221	83.23636	14.66866	100.0	60.0	762.7273	7.1675596	4.929631	22.142231	-12.947599	2220000	9.934108e-09	22.20334	-0.007956023	-6.5570292	0.36700532	0.015082714	0.0650065	12.0	5512.460889101028
222	78.32	20.186172	100.0	36.0	742.2	8.579033	4.486387	25.33421	-18.678965	2230000	-1.2417634e-08	21.836157	-0.007712386	-2.176069	0.368741	0.015519053	0.085608564	11.0	5535.719253063202
223	77.77778	17.998629	100.0	52.0	682.0	8.361962	4.437436	24.720556	-8.129351	2240000	-4.967054e-09	26.390066	-0.007445009	-2.4562137	0.37196684	0.015987677	0.08880889	11.0	5559.172618627548
224	52.444443	30.54727	80.0	-20.0	735.7778	7.8182135	4.848293	24.861887	-23.02376	2250000	-8.692344e-09	51.22102	-0.010466401	-13.87099	0.39319262	0.016081672	0.07560756	14.0	5582.790766000748
225	68.22	20.81239	92.0	32.0	763.1	6.1721215	4.831259	26.627695	-23.42275	2260000	-8.692344e-09	35.82664	-0.00939915	-7.48404	0.3874363	0.015137847	0.09120911	11.0	5608.175278902054
226	71.77778	26.199142	100.0	28.0	687.55554	7.3368483	4.5922713	25.9214	-38.79151	2270000	-1.2417634e-08	29.98739	-0.006910447	-4.924261	0.3827974	0.015528965	0.07730773	8.0	5631.154618501663
227	76.64	18.84692	96.4	48.0	752.2	7.745279	4.5748124	27.139582	-15.601887	2280000	-1.8626451e-09	26.181044	-0.0090432	-2.959689	0.37150085	0.0155593455	0.08330833	16.0	5655.311914920807
228	74.4	26.616196	100.0	8.0	771.0	7.805133	4.439007	25.694689	-10.451509	2290000	-2.9802322e-08	42.393112	-0.00844467	-4.922401	0.37699863	0.01647338	0.077107705	10.0	5679.771976709366
229	57.46	31.952219	96.0	-15.0	741.1	7.6606674	4.816325	24.93252	-29.725561	2300000	2.6077032e-08	72.548004	-0.015163536	-13.348442	0.37473217	0.015293221	0.10071007	76.0	5703.786992549896
230	73.38181	21.069143	100.0	24.0	761.1818	6.4548774	4.802133	23.956924	-30.323147	2310000	1.4901161e-08	53.15552	-0.006154319	-13.242938	0.37832665	0.015123921	0.065806575	8.0	5729.869318723679
231	64.36	31.666487	97.6	-20.0	752.4	7.638636	4.6751723	27.425892	-25.822357	2320000	2.2972623e-08	53.399433	-0.01424292	-11.052035	0.3792949	0.015329993	0.08920892	34.0	5756.641523599625
232	72.44	21.222216	100.0	36.0	747.9	6.7780395	4.9148903	25.58237	-27.589714	2330000	0.0	42.03626	-0.0064549125	-7.9914317	0.3728222	0.015529617	0.06110611	9.0	5781.042337656021
233	72.44444	16.159697	96.0	40.0	689.0	7.328485	4.8319845	25.922968	-19.864399	2340000	9.934108e-09	28.395348	-0.0066926926	-6.0473075	0.38029203	0.016808463	0.082808286	6.0	5804.340869665146
234	77.4	17.159254	100.0	48.0	722.2	7.769938	4.25662	27.24296	-8.533989	2350000	-1.2417635e-09	23.548279	-0.007765321	-2.9005497	0.3785235	0.015489012	0.07770777	10.0	5828.270245790482
235	73.666664	26.280539	100.0	24.0	693.44446	8.16435	4.615866	27.333658	-25.832611	2360000	2.9802322e-08	47.074905	-0.012107034	-5.338178	0.3697257	0.015142796	0.08250825	47.0	5854.309796094894
236	74.64	29.972761	100.0	8.0	745.3	7.4736366	4.9124126	25.63937	-20.94741	2370000	-1.2417634e-08	36.286274	-0.00776784	-4.2626815	0.37837696	0.015648374	0.08520851	15.0	5878.142870664597
237	73.36	19.133383	100.0	44.0	746.0	7.801801	4.9141583	28.34342	-15.522165	2380000	9.934108e-09	38.4527	-0.010480919	-6.163685	0.38787213	0.015025634	0.07860786	20.0	5902.768005847931
238	76.03637	14.622975	100.0	60.0	783.36365	7.8870354	4.457548	27.44075	-10.960972	2390000	-1.9402554e-08	24.887596	-0.008068624	-3.8794358	0.38528013	0.015605111	0.07030703	11.0	5928.882330656052
239	62.545456	49.066418	100.0	-70.0	754.9091	8.077308	4.5151143	28.126198	-27.0485	2400000	-2.4835268e-08	74.40667	-0.00918945	-19.770786	0.38805735	0.015004191	0.074307434	11.0	5952.173999071121
240	59.120003	32.382244	96.0	-15.0	744.4	6.9640656	5.7898192	30.411945	-16.810112	2410000	-2.20413e-08	55.16202	-0.009398729	-11.110204	0.39761797	0.015720703	0.10761076	15.0	5976.80700469017
241	75.43636	23.824635	100.0	15.0	790.2727	6.5938807	5.410689	29.434792	-20.87999	2420000	-8.692344e-09	39.105213	-0.007666694	-13.824905	0.40600285	0.015314788	0.06990699	8.0	6001.994037389755
242	55.2	40.57451	100.0	-40.0	765.63635	7.624926	5.2618833	25.280346	-36.082882	2430000	-2.9802322e-08	70.74238	-0.01154172	-15.947324	0.3876579	0.015133875	0.09810981	16.0	6023.960733413696
243	69.8	21.264053	95.0	32.0	762.4	5.9062276	4.781464	23.734453	-21.014141	2440000	-7.450581e-09	45.695087	-0.0069519784	-8.001048	0.40100408	0.016127903	0.08220822	7.0	6050.186385154724
244	64.111115	30.870497	96.0	-15.0	669.7778	6.7665496	4.6762953	25.224241	-17.81089	2450000	1.9868216e-08	51.94739	-0.010050047	-6.934237	0.39479938	0.015099269	0.08450845	19.0	6073.148996353149
245	48.11111	43.252346	100.0	-25.0	674.8889	6.6546655	4.5921445	25.52985	-24.710436	2460000	-2.4835268e-08	74.92541	-0.009441619	-15.698166	0.39543197	0.016036173	0.08750876	16.0	6097.5950319767
246	75.9	19.393042	100.0	35.0	741.8	5.6482882	5.7586503	26.748123	-34.44458	2470000	5.161079e-09	39.063416	-0.009853923	-16.519289	0.3836546	0.015669202	0.07220722	13.0	6122.355449438095
247	76.0	16.329931	100.0	56.0	717.7778	7.5549655	4.958987	28.147743	-18.744389	2480000	1.6142925e-08	23.984339	-0.007779781	-4.3017273	0.4012176	0.015730241	0.08060806	10.0	6147.338486671448
248	55.659996	34.638714	97.6	-35.0	735.8	7.6210837	4.6646023	27.36717	-18.121475	2490000	-2.483527e-09	54.356018	-0.008066843	-9.204635	0.3941357	0.015103406	0.08390839	9.0	6172.573947429657
249	52.76	48.426834	100.0	-65.0	736.6	6.3413253	5.029169	26.96032	-27.58588	2500000	3.4769375e-08	61.752453	-0.008714034	-10.168921	0.37822375	0.016454412	0.064706475	10.0	6199.05141377449
