Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
41	97.070366	3.5523927	100.0	83.8	179.12962	30.536833	14.703277	61.47361	-5.34698	420000	-2.8560558e-08	29.415665	-0.0062323995	-3.6030006	0.39943674	0.015229821	0.0940094	8.0	1251.6250128746033
42	97.4	3.030752	100.0	86.2	176.23636	31.284195	14.204289	60.498455	-8.642601	430000	1.14863115e-08	29.00958	-0.005200041	-3.1539333	0.40071797	0.015383746	0.07860786	6.0	1280.2292122840881
43	96.86667	5.0093246	100.0	74.8	183.05556	31.004295	14.342865	60.84003	-9.224393	440000	-2.173086e-08	33.454754	-0.0063745473	-5.403606	0.39570037	0.015310918	0.078007795	10.0	1308.447172164917
44	97.333336	4.3029704	100.0	73.0	178.2037	30.583107	14.391433	61.475697	-10.93686	450000	-1.9868216e-08	33.24091	-0.006212983	-6.482824	0.40130997	0.015467461	0.07920792	9.0	1337.4732472896576
45	96.22264	11.268501	100.0	17.2	183.92453	30.389542	15.237927	62.519104	-20.778498	460000	-5.8983762e-08	36.490692	-0.009154855	-9.59289	0.39537892	0.015270424	0.08310831	14.0	1368.0653460025787
46	96.33818	11.170537	100.0	18.4	177.56363	30.882687	14.68401	60.024937	-28.78336	470000	2.1109978e-08	42.764385	-0.0061238054	-10.561847	0.40023836	0.015935201	0.09560955	8.0	1395.9503481388092
47	97.36297	3.6996646	100.0	76.0	180.27777	31.051865	14.610565	61.024643	-7.3478794	480000	-2.1109978e-08	35.19425	-0.0060149995	-6.028355	0.38920704	0.016107693	0.08860886	12.0	1427.0991456508636
48	97.41852	3.13576	100.0	85.0	175.01852	31.155338	14.61767	62.707436	-5.9659734	490000	-3.601114e-08	30.595148	-0.0055743023	-4.472696	0.378726	0.01506579	0.08350835	10.0	1457.644698858261
49	97.27778	4.251956	100.0	71.8	178.42592	31.038403	14.780526	62.112755	-5.7206564	500000	-1.0306636e-07	32.371647	-0.0068584904	-4.966903	0.38703632	0.017143508	0.08440844	10.0	1485.7584195137024
50	97.69819	3.2538364	100.0	81.4	176.61818	31.549437	14.165682	60.78431	-21.74986	510000	-2.483527e-09	27.6548	-0.007379033	-3.5195549	0.38195232	0.015843894	0.07540754	14.0	1516.4922308921814
51	97.50944	2.7192025	100.0	90.0	181.33963	30.834541	14.673269	60.908993	-5.121217	520000	1.800557e-08	34.200134	-0.006611468	-4.208048	0.3773161	0.015182768	0.07820782	13.0	1544.5770304203033
52	97.65819	3.1582906	100.0	82.0	177.34546	31.737736	14.083735	61.16658	-4.7876353	530000	4.5945246e-08	28.96567	-0.008220452	-3.1729367	0.3742533	0.015232303	0.083208315	17.0	1575.4649560451508
53	97.989296	2.1568568	100.0	93.4	174.60715	31.743597	14.483931	61.610474	-3.7099943	540000	-2.2351742e-08	23.529036	-0.0056641996	-2.2951088	0.38093248	0.015662713	0.08590859	9.0	1605.483668088913
54	97.53334	2.5024436	100.0	92.0	180.46297	31.400866	14.592391	61.94522	-1.5157588	550000	8.541004e-08	30.0121	-0.008025505	-3.0557773	0.38227832	0.015443471	0.0910091	16.0	1635.8037962913513
55	97.09818	5.097289	100.0	70.0	177.76364	31.522623	14.408261	61.518246	-13.467253	560000	-1.6142925e-08	30.834455	-0.006108757	-3.6338959	0.38492692	0.0156937	0.0839084	9.0	1664.16601896286
56	96.17777	10.064875	100.0	29.2	180.24074	30.52415	15.3899765	62.045048	-22.741575	570000	1.1796753e-08	40.467037	-0.006007388	-9.212272	0.38766968	0.015534636	0.085608564	9.0	1694.621792793274
57	96.38572	7.5574803	100.0	55.0	173.625	31.333973	14.921197	60.924465	-20.765158	580000	3.7252903e-09	34.490215	-0.005826334	-4.715574	0.38522902	0.015261874	0.06930693	10.0	1723.6253793239594
58	97.11428	3.9563437	100.0	76.0	173.625	31.474827	15.048155	61.598568	-4.4113364	590000	3.7252903e-09	28.677002	-0.005742943	-4.5536246	0.39768577	0.016346645	0.07170717	10.0	1754.3366684913635
59	97.337944	6.5906105	100.0	50.0	168.7931	32.21182	14.936471	62.048416	-3.8686848	600000	4.4703484e-08	33.87141	-0.0064912266	-3.962841	0.39425746	0.015897704	0.07190719	15.0	1784.0533030033112
60	97.59273	3.6616862	100.0	75.4	175.0	31.474102	15.460829	61.718056	-22.448517	610000	3.632158e-08	27.695656	-0.0056200936	-5.611502	0.38418663	0.015103393	0.07710771	8.0	1812.1064836978912
61	97.67719	4.565585	100.0	70.0	171.54385	31.869917	15.442439	61.658325	-22.526962	620000	-4.346172e-08	28.665323	-0.006730882	-3.9993343	0.3792142	0.016270367	0.07670767	14.0	1844.113719701767
62	97.96842	2.7929208	100.0	85.6	172.89473	32.196396	15.092397	62.118145	-2.7307584	630000	-2.902622e-08	27.237917	-0.008306497	-3.5978248	0.37000284	0.016408794	0.08710871	22.0	1876.358332157135
63	97.63928	2.7898843	100.0	88.0	175.23215	32.002125	14.543323	61.52044	0.7794725	640000	3.4148495e-09	27.291443	-0.008650525	-2.7435143	0.35441372	0.015455737	0.07950795	38.0	1905.4279718399048
64	97.10357	4.4762855	100.0	73.6	172.58928	31.675615	15.020546	61.565506	-15.8523855	650000	-3.7252903e-09	27.530533	-0.005806199	-2.6750019	0.3747323	0.015150338	0.06880689	11.0	1935.3731474876404
65	98.08421	2.046803	100.0	94.0	172.05263	32.05637	14.951137	61.655937	-4.9268255	660000	5.5879354e-09	24.706362	-0.005181042	-2.1350257	0.36471835	0.016183378	0.079507954	16.0	1964.8896951675415
66	98.221825	2.253619	100.0	92.0	175.54546	32.066704	14.777346	61.809994	-4.6031246	670000	-8.692344e-09	26.436987	-0.009234513	-2.4823997	0.3655325	0.01535089	0.07480747	39.0	1996.2358374595642
67	97.85714	2.3960426	100.0	92.8	173.44643	31.968784	14.646979	61.070488	-4.8472323	680000	-1.086543e-08	24.491823	-0.0047503454	-2.8499439	0.36592367	0.015664294	0.068306826	8.0	2024.1152455806732
68	97.65357	4.5884156	100.0	72.0	176.125	31.38326	15.5002365	61.519993	-16.491442	690000	5.4637592e-08	32.922573	-0.006352734	-4.1461825	0.36252943	0.017169265	0.10361036	9.0	2054.2773144245148
69	98.04	2.2366858	100.0	92.0	177.61818	31.515522	15.106611	61.12455	-7.1748657	700000	-6.317472e-08	29.167704	-0.0046662265	-3.7861652	0.36052132	0.016377399	0.08830883	8.0	2085.3603093624115
70	96.41112	16.108585	100.0	-20.0	178.53703	31.046091	15.423299	61.360096	-35.200634	710000	0.0	46.70442	-0.0063456222	-17.693138	0.3582079	0.01670346	0.09250925	10.0	2114.1320021152496
71	97.46666	3.7232008	100.0	76.0	180.16667	30.965672	15.190094	61.299263	-12.306519	720000	-3.4769375e-08	29.84434	-0.0064329333	-5.6542087	0.3382441	0.015382822	0.08070808	12.0	2145.942976474762
72	97.77193	2.4846027	100.0	91.6	172.82455	31.908045	14.906361	62.0473	-3.3359463	730000	4.035731e-08	26.919006	-0.008224313	-3.4061165	0.33690655	0.015477203	0.07460746	36.0	2175.5512483119965
73	98.13928	2.2318864	100.0	94.0	174.48215	31.761267	14.8829155	62.506405	-8.812501	740000	-1.7384687e-08	29.528648	-0.0039704563	-2.8671627	0.32610694	0.015294117	0.05170517	12.0	2207.2541666030884
74	97.09286	6.1553655	100.0	55.0	172.5	31.669073	15.257879	62.31403	-20.818106	750000	2.483527e-09	28.989717	-0.0046769115	-5.2462296	0.33476242	0.015205935	0.06590659	8.0	2236.3063445091248
75	97.45926	4.005669	100.0	79.6	177.7037	31.40255	15.15029	61.129894	-20.156603	760000	3.8494665e-08	32.1702	-0.008462841	-5.057266	0.32748628	0.015298694	0.0720072	25.0	2266.349960565567
76	97.93572	2.5295706	100.0	89.8	174.48215	31.29904	15.147583	62.055588	-7.2777805	770000	1.27280755e-08	25.87211	-0.007954796	-2.9163883	0.33753726	0.015653936	0.06810681	21.0	2294.0193135738373
77	97.0509	4.019628	100.0	76.0	178.0	31.088766	15.491436	62.020096	-26.185541	780000	-3.1664968e-08	30.892221	-0.006731272	-3.8236866	0.33754203	0.015119273	0.0660066	14.0	2325.7363657951355
78	97.218185	4.373353	100.0	70.0	179.0	31.147978	14.762704	61.967644	-5.5009155	790000	1.9868216e-08	31.541636	-0.0040790266	-3.2868927	0.33868086	0.0150067285	0.05510551	7.0	2355.542149543762
79	97.69643	2.382074	100.0	92.0	174.78572	31.394901	14.70094	62.202545	-4.9420753	800000	2.2662183e-08	25.007788	-0.0060626217	-2.4814968	0.34326753	0.015252099	0.06930693	13.0	2384.6345522403717
80	97.57818	3.8878226	100.0	76.0	176.3091	31.502193	15.030563	62.133057	-2.5235198	810000	1.9247333e-08	30.178207	-0.0067920294	-2.563954	0.333217	0.015283615	0.06420642	29.0	2417.366182088852
81	97.82456	2.4177914	100.0	92.0	171.5965	31.883358	15.00192	61.92216	-6.2782044	820000	4.4703484e-08	27.152811	-0.00465508	-3.8991883	0.3389353	0.015391882	0.061806183	10.0	2444.9154422283173
82	96.99259	4.8924685	100.0	74.0	178.18518	31.71912	14.849289	62.04628	-22.498898	830000	3.8494665e-08	29.91915	-0.007115379	-5.8644466	0.33961773	0.015472756	0.07460746	17.0	2475.6673016548157
83	98.03273	2.3877766	100.0	92.0	174.12727	31.552963	14.824972	60.797215	-2.0223422	840000	3.9115548e-08	28.835798	-0.004408123	-3.0210083	0.34252858	0.0151687525	0.061806183	11.0	2506.7399146556854
84	97.45714	3.6644459	100.0	76.0	175.69643	32.016323	14.63362	61.75492	-8.488939	850000	3.973643e-08	31.51803	-0.0067258626	-3.1073506	0.3469391	0.015448078	0.077707775	16.0	2537.2527673244476
85	97.97894	2.4970682	100.0	88.6	172.22807	31.828579	14.925692	61.788174	-5.6592264	860000	-1.5522042e-08	25.992554	-0.0049187406	-3.559756	0.33411774	0.015275036	0.06260627	10.0	2565.7289640903473
86	97.51852	3.0060482	100.0	89.2	177.2037	31.218088	15.497104	62.955788	-15.873461	870000	-5.2154064e-08	29.300375	-0.0059077577	-6.7152514	0.34543177	0.015577111	0.06370637	5.0	2595.7051723003387
87	96.85926	5.5800753	100.0	64.6	182.53703	31.570751	14.205853	62.612404	-5.099204	880000	2.3593506e-08	37.710773	-0.004718906	-7.481161	0.3347024	0.015379723	0.07040704	6.0	2624.218091249466
88	97.163635	3.6088965	100.0	85.0	176.12727	30.912382	14.249998	62.39294	-8.87488	890000	8.381903e-09	28.961527	-0.007537596	-4.717869	0.3305683	0.015507802	0.077107705	19.0	2655.295455932617
89	97.27637	3.8329654	100.0	78.4	175.94545	31.341597	14.866319	61.90432	-4.213721	900000	4.656613e-08	28.741156	-0.0060957144	-3.2128837	0.33215976	0.016032623	0.08180818	16.0	2685.083892583847
90	96.88214	4.5811386	100.0	72.0	177.48215	31.440228	14.660239	61.89335	-14.765021	910000	-3.601114e-08	33.716568	-0.006185137	-4.8069177	0.34056023	0.015453853	0.06730673	14.0	2717.4318635463715
91	97.19629	3.6734264	100.0	84.4	181.90741	30.639484	14.706693	61.892464	-5.650498	920000	2.4835268e-08	32.58624	-0.009006026	-5.341421	0.33900928	0.01502421	0.07460746	14.0	2746.3990926742554
92	97.82182	2.3758407	100.0	92.0	177.41818	31.337788	14.294488	61.829628	-2.3979297	930000	6.2088173e-10	30.372803	-0.006432842	-4.0265336	0.3424088	0.015416603	0.06660666	14.0	2775.1556718349457
93	97.230194	3.633263	100.0	79.0	175.24529	30.469294	15.550214	62.398582	-22.32879	940000	-6.208817e-09	36.013905	-0.00991542	-4.877375	0.33691812	0.015265812	0.07920792	31.0	2804.348712205887
94	97.692856	3.7646794	100.0	77.2	174.48215	31.576231	14.534971	61.511227	-6.417669	950000	-1.4901161e-08	33.72792	-0.0073866174	-5.063925	0.34827086	0.015175064	0.066506654	13.0	2836.0284793376923
95	97.84285	2.6551073	100.0	87.4	174.625	32.189465	14.46442	61.62869	-12.101895	960000	-5.5879354e-08	31.133936	-0.007928538	-3.8977005	0.34597644	0.015021221	0.06940694	20.0	2863.735555410385
96	97.68727	2.6198583	100.0	89.8	178.47273	31.60161	14.709988	61.712788	-5.767151	970000	4.1909516e-08	29.335356	-0.0083517665	-2.930853	0.3413494	0.015094578	0.09150914	47.0	2896.36678814888
97	96.56364	7.560865	100.0	52.0	175.87273	31.358868	14.794957	62.320465	-3.8062897	980000	2.4059166e-09	36.09062	-0.0063864975	-4.2915072	0.34637132	0.015149605	0.075007506	10.0	2925.4041397571564
98	97.58929	2.9537919	100.0	86.8	176.14285	31.236965	14.813028	61.603863	-6.101854	990000	-2.2351742e-08	30.11912	-0.010857962	-4.0334306	0.34666416	0.015106007	0.08620862	52.0	2957.287426710129
99	97.01818	4.163438	100.0	77.8	180.14546	31.058792	14.800632	62.163853	-8.501811	1000000	-2.0799538e-08	30.830435	-0.0084576355	-3.5235386	0.34706065	0.015416957	0.069106914	20.0	2988.761864900589
100	98.03636	2.6152263	100.0	87.4	177.52727	31.559998	14.220227	62.260902	-21.84201	1010000	-2.9491882e-09	28.456682	-0.007996663	-3.1993306	0.3418912	0.015442523	0.07820782	20.0	3018.5509572029114
101	97.522224	3.0178285	100.0	88.0	178.2037	31.935337	14.351828	62.33775	0.17961937	1020000	-3.3838052e-08	25.524994	-0.008444657	-3.2395477	0.35012236	0.015234477	0.07840785	27.0	3049.2308428287506
102	97.06296	4.56976	100.0	74.8	179.57408	31.012867	15.071994	62.551506	-20.729593	1030000	-9.934108e-09	32.808685	-0.00751319	-4.327928	0.35036626	0.015459959	0.080708064	14.0	3078.9749500751495
103	94.781815	15.80404	100.0	-10.0	176.72728	31.162237	14.820572	62.731445	-3.346768	1040000	1.7384687e-08	89.03894	-0.0065993723	-16.558302	0.35735533	0.015178482	0.06260627	8.0	3107.1284968852997
104	96.97858	7.3069124	100.0	47.2	174.71428	30.456951	15.755889	61.15774	-33.79358	1050000	7.450581e-09	35.936783	-0.008107789	-8.751929	0.3580265	0.0155103095	0.07220722	9.0	3136.058751106262
105	97.64363	2.5008194	100.0	92.0	177.03636	31.696407	14.808019	62.646873	-9.181802	1060000	-1.2417634e-08	33.27342	-0.009636008	-8.469207	0.35281006	0.01520137	0.07730773	22.0	3168.0191469192505
106	97.45556	3.6070747	100.0	77.8	177.18518	30.977364	14.979699	61.770397	-14.532177	1070000	-6.208817e-09	29.146309	-0.006619364	-4.0936666	0.34723338	0.015757203	0.07190719	12.0	3196.6353833675385
107	97.88929	2.5969543	100.0	87.4	172.05357	32.004242	14.701826	62.762516	-8.702719	1080000	1.3659398e-08	27.509346	-0.0064020953	-3.1940835	0.3629929	0.016416753	0.06810681	10.0	3226.2800028324127
108	94.82143	22.361404	100.0	-70.0	175.28572	31.718212	14.861033	61.78815	-1.29282	1090000	-1.2417634e-08	90.561455	-0.00519645	-15.80293	0.35472775	0.015424311	0.08860886	12.0	3257.9139590263367
109	97.68001	3.180761	100.0	82.0	177.10909	31.179432	14.278932	58.752316	-14.0971	1100000	-7.761021e-09	30.677002	-0.0103194425	-5.7403398	0.34965268	0.01558574	0.08930894	33.0	3286.113646507263
110	96.96296	5.121787	100.0	68.2	179.53703	30.827364	15.018226	62.742374	-11.8557825	1110000	-2.4835268e-08	36.801537	-0.009542902	-6.6956515	0.37509802	0.015190189	0.075207524	14.0	3316.1806812286377
111	97.96	2.1706812	100.0	94.0	175.27272	31.233986	14.5266485	61.817997	-2.995064	1120000	1.6763806e-08	28.189932	-0.0053012795	-3.749265	0.36909628	0.01548132	0.06950695	8.0	3345.275895357132
112	96.7891	5.248226	100.0	65.8	177.83636	31.539637	14.578011	62.143017	-2.2721996	1130000	1.5677264e-08	30.832617	-0.0065607186	-4.4655213	0.35639396	0.016817925	0.07820782	9.0	3376.3012232780457
113	97.932144	2.283568	100.0	92.0	174.98215	31.646317	14.535199	61.67469	-14.604872	1140000	-4.0978193e-08	29.388092	-0.004933793	-4.457464	0.35582247	0.016114198	0.08010801	8.0	3406.7207131385803
114	97.89455	2.7142339	100.0	86.2	176.07272	31.119547	15.321624	62.624256	-26.242817	1150000	-4.346172e-09	34.80082	-0.0056843683	-3.9002979	0.360082	0.01505437	0.08350835	10.0	3434.4191212654114
115	97.10741	4.4589844	100.0	76.0	179.59259	30.872877	14.675199	61.977566	-28.65953	1160000	-2.3593506e-08	38.06233	-0.0070124823	-9.103361	0.37366173	0.015121299	0.081408136	13.0	3466.3866682052612
116	96.694115	4.3984585	100.0	81.4	188.47058	30.134062	14.586761	63.24815	-23.250298	1170000	1.6142925e-08	34.5997	-0.007865678	-6.5068016	0.35714757	0.015914315	0.07420742	14.0	3494.0425758361816
117	96.0	14.73665	100.0	-10.0	179.68518	29.796572	14.944275	62.40849	-25.300404	1180000	-1.4901161e-08	63.29944	-0.0077374815	-20.782438	0.35492054	0.015395557	0.07660767	17.0	3526.7243337631226
118	97.58148	4.136248	100.0	72.4	179.68518	30.7385	14.549942	62.243687	-10.284392	1190000	-1.6142925e-08	30.839228	-0.00809263	-5.959827	0.35060713	0.015015371	0.0730073	19.0	3555.9315683841705
119	95.73077	5.6331277	100.0	68.0	189.57692	29.823042	15.107443	63.038483	-21.6051	1200000	1.6453365e-08	47.044575	-0.010901693	-13.362808	0.34972918	0.015048966	0.08730873	16.0	3586.1696059703827
120	96.28149	6.061233	100.0	70.6	180.98148	30.258102	14.397811	63.22067	-21.60998	1210000	2.7939677e-08	46.474533	-0.0062918663	-8.656575	0.35079762	0.015109289	0.06540654	9.0	3616.1134877204895
121	97.01132	3.3061218	100.0	84.0	180.0	30.500782	14.495417	61.616295	-11.581751	1220000	3.1044085e-08	45.601048	-0.0070706257	-6.291268	0.34129408	0.015518594	0.07190719	13.0	3646.5462317466736
122	97.67637	2.3551853	100.0	92.8	176.92728	31.350254	14.476323	62.134426	-8.887272	1230000	-1.8626451e-08	30.46634	-0.0061841146	-5.1965365	0.34869552	0.015054032	0.06650665	10.0	3675.4541685581207
123	97.78889	2.8019621	100.0	89.2	178.37038	31.58503	14.513106	61.73992	-15.758279	1240000	-1.7695129e-08	27.522095	-0.005302571	-3.026282	0.34551835	0.015077092	0.07760776	12.0	3706.0717418193817
124	97.90909	2.7091277	100.0	86.0	174.12727	31.686096	14.725839	62.325424	-5.73042	1250000	-3.601114e-08	26.454935	-0.003898476	-3.1915958	0.3545883	0.0152496295	0.056005597	8.0	3732.9381415843964
125	97.78888	3.62551	100.0	80.0	177.03703	31.499092	15.001914	62.192043	-17.907257	1260000	-3.228585e-08	28.361547	-0.0064320867	-3.9113743	0.3447021	0.015711954	0.0720072	11.0	3763.518946647644
