Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
69	99.36364	1.3555315	100.0	94.0	147.56061	37.27924	14.651148	58.272537	-3.6631627	700000	1.7384687e-08	13.583152	-0.0074737533	-1.0000199	0.35498276	0.0049590385	0.06130613	79.0	1535.7112147808075
70	99.49254	1.3086753	100.0	94.0	145.7612	37.873657	14.11029	58.182446	2.292692	710000	5.5879354e-09	9.789905	-0.0073444825	-0.6497509	0.34875464	0.0057173707	0.0640064	79.0	1559.1572971343994
71	99.71429	0.91249824	100.0	96.0	140.91429	38.992302	13.5574465	58.342396	5.2621684	720000	8.692344e-09	4.075033	-0.0069692372	-0.7275338	0.33995166	0.00783589	0.051405143	79.0	1581.7442378997803
72	99.333336	3.0008054	100.0	76.0	142.13043	38.880184	14.449014	58.918564	-8.917528	730000	-2.483527e-09	6.103073	-0.0031665962	-0.4150622	0.3276315	0.016197944	0.08140814	7.0	1602.5933558940887
73	99.44927	2.9661677	100.0	76.0	143.17392	38.491043	14.444036	58.438152	1.8290676	740000	-6.2088173e-10	9.432014	-0.00876077	-0.45231485	0.33101135	0.013329475	0.07730773	79.0	1625.285448551178
74	99.57143	3.1148095	100.0	74.0	141.17143	38.768917	14.1205225	58.50236	-5.0374603	750000	1.9868216e-08	11.70557	-0.0076264977	1.3972565	0.34595963	0.0067540784	0.061806183	79.0	1646.3840312957764
75	99.77143	0.8647283	100.0	96.0	140.5	39.24537	13.977434	58.263607	7.0438385	760000	-3.3527613e-08	4.8232803	-0.006335521	-2.215915	0.35123977	0.015106786	0.065506555	30.0	1667.3038229942322
76	98.09231	5.885374	100.0	68.0	151.66154	37.144825	15.700854	59.055695	-6.3973603	770000	-2.483527e-09	27.267176	-0.003667508	-3.2271798	0.36324683	0.0154673485	0.0940094	5.0	1689.4970853328705
77	98.21875	5.001465	100.0	62.0	154.34375	35.831318	14.827276	57.474373	-7.687049	780000	-1.8626451e-08	26.02481	-0.009976371	-1.9508196	0.3678101	0.015516845	0.087408744	77.0	1712.4057071208954
78	99.82609	0.65842414	100.0	96.0	143.21739	37.980686	13.065235	56.98739	4.2839375	790000	1.6142925e-08	8.769895	-0.007074593	-2.5827572	0.36351338	0.0066685826	0.08080808	79.0	1735.0665259361267
79	98.86567	4.852744	100.0	66.0	145.26866	38.198055	14.455826	58.7	-1.8260151	800000	0.0	15.887703	-0.007855907	-0.88648766	0.36189476	0.010228912	0.07260726	79.0	1757.4260778427124
80	98.80597	5.1492324	100.0	68.0	145.79105	37.708008	14.432346	57.935436	1.0341221	810000	6.208817e-09	13.750331	-0.008861157	-0.5494359	0.37116835	0.009035744	0.07930793	79.0	1780.4049587249756
81	99.17647	4.1760564	100.0	66.0	142.82353	38.312313	14.061922	57.78614	-3.60112	820000	1.4901161e-08	8.050766	-0.009044208	-1.0766722	0.384822	0.008209507	0.08220822	79.0	1803.1298372745514
82	99.830986	0.73131007	100.0	96.0	139.60564	39.03215	14.128416	58.339222	-10.939896	830000	1.9868216e-08	2.647235	-0.0068198163	-0.3802483	0.3715385	0.011982107	0.076107614	79.0	1824.5603947639465
83	98.44118	6.6584363	100.0	62.0	142.76471	38.768	14.653163	59.037075	-12.960591	840000	-9.934108e-09	18.357277	-0.009138573	-1.8240906	0.37707797	0.0124459425	0.08570858	79.0	1847.001418352127
84	99.478264	3.1696417	100.0	74.0	141.43478	38.265816	14.62112	58.459114	-9.96587	850000	1.2417634e-08	7.3322787	-0.009037034	-0.78811604	0.38616452	0.011506026	0.10621062	79.0	1870.03089594841
85	98.208954	7.6656575	100.0	50.0	146.97015	37.517853	15.449797	58.85272	-8.851603	860000	-1.7384687e-08	22.157738	-0.0037060145	-1.9150358	0.37216687	0.016158892	0.10171018	5.0	1890.5113668441772
86	98.58462	4.6106644	100.0	76.0	149.16924	36.713593	15.314284	58.367558	-12.661478	870000	-1.8626451e-08	20.899645	-0.010900598	-2.1520169	0.37626493	0.015927047	0.117611766	65.0	1912.0350079536438
87	99.82353	0.74638695	100.0	96.0	142.35294	38.496857	13.427352	57.79929	6.4366503	880000	-1.800557e-08	4.2271557	-0.0067920364	-1.380436	0.40071702	0.01631804	0.07980799	38.0	1933.7765843868256
88	99.52941	1.2422773	100.0	94.0	144.26471	38.25354	14.834513	58.464333	-5.935201	890000	-2.8250119e-08	6.426929	-0.0008025008	-0.55828047	0.39461672	0.022865297	0.07680768	5.0	1954.3710660934448
89	99.08572	7.5946274	100.0	36.0	141.91429	38.562584	14.132862	58.43231	-0.11456482	900000	3.228585e-08	19.016886	-0.0030097489	-2.4090095	0.37612823	0.019568386	0.08330833	6.0	1975.7940790653229
90	99.97143	0.2373321	100.0	98.0	140.08571	39.09548	14.293025	59.046215	-8.015893	910000	2.20413e-08	4.4688463	-0.003202714	-1.3411565	0.3786401	0.01614988	0.07450745	12.0	1996.7455761432648
91	98.411766	11.101451	100.0	8.0	142.60294	38.832806	14.702658	59.089367	-37.690025	920000	1.2417634e-08	35.21099	-0.0056447685	-7.48657	0.37460387	0.01570396	0.10021002	10.0	2016.4179623126984
92	99.42029	3.1960382	100.0	74.0	142.30435	38.101288	15.235266	58.281643	-22.560097	930000	-2.2351742e-08	18.0972	-0.008765885	-4.7411366	0.36608294	0.011156987	0.09480948	79.0	2038.0359733104706
93	99.391304	2.772627	100.0	78.0	141.84058	38.800964	14.126183	58.63489	4.1885977	940000	2.483527e-09	8.271979	-0.0064017787	-0.9788017	0.36464128	0.015424331	0.09430943	38.0	2060.357818841934
94	99.652176	1.0744205	100.0	96.0	141.05797	38.869816	14.215234	58.89862	-4.287069	950000	-2.4835268e-08	3.6814435	-0.007598985	-0.34602785	0.36468813	0.010685395	0.059305932	79.0	2083.857547521591
95	99.20588	5.326291	100.0	56.0	142.17647	38.6966	14.688986	58.9899	-21.824432	960000	2.9802322e-08	11.236903	-0.0044046617	-2.7232244	0.36483586	0.020186143	0.09160916	8.0	2102.1011254787445
96	99.391304	2.3665383	100.0	82.0	142.02899	38.501617	14.819343	58.891586	-2.0138927	970000	1.2417634e-08	7.0886874	-0.0031019698	-1.2867265	0.36269963	0.016080568	0.09930993	7.0	2123.5023562908173
97	99.91549	0.523974	100.0	96.0	139.11267	39.35793	13.876308	58.875706	6.5322933	980000	-1.0554989e-08	2.1675103	-0.004423763	-0.34674487	0.35518047	0.01596039	0.07010701	40.0	2145.34254860878
98	99.828575	0.8778451	100.0	94.0	139.9	39.512363	14.153153	59.686043	2.849906	990000	3.7252903e-09	3.047182	-0.005047605	-0.52802867	0.355204	0.015702633	0.09220922	22.0	2166.6774594783783
99	99.82609	0.74125856	100.0	96.0	140.59421	39.16691	14.310278	59.669037	2.206838	1000000	1.2417635e-09	2.3831131	-0.005091899	-0.19844325	0.35219392	0.015323493	0.07550755	76.0	2189.226592063904
100	99.67647	1.2180164	100.0	92.0	142.85294	38.686935	14.746806	59.678543	-0.1340123	1010000	-2.2351742e-08	8.83295	-0.005406346	-0.82163197	0.34513617	0.016161337	0.107310735	17.0	2210.4556498527527
101	99.91304	0.40786222	100.0	98.0	139.43478	39.325436	13.647333	58.428246	7.0583873	1020000	-4.5013926e-09	2.607508	-0.0058567687	-0.55947965	0.3422943	0.009435433	0.08240824	79.0	2232.783998966217
102	99.685715	2.1550133	100.0	82.0	141.47144	39.119186	14.460473	59.56043	-0.21927266	1030000	-1.9868216e-08	4.6889744	-0.006006138	-0.29259154	0.33999455	0.015013668	0.08210821	33.0	2252.7862820625305
103	99.652176	0.9604662	100.0	96.0	143.57971	38.593407	14.641134	59.64466	1.371288	1040000	8.692344e-09	7.0427747	-0.007385639	-0.60139114	0.33868635	0.008815219	0.08720872	79.0	2275.869587659836
104	99.42029	2.182976	100.0	88.0	143.21739	38.55414	14.267539	59.4119	1.9546833	1050000	-3.7252903e-09	11.615611	-0.004235747	-0.8223615	0.34343836	0.015198454	0.11151115	9.0	2297.292093515396
105	99.91428	0.40506992	100.0	98.0	139.7	39.283607	13.5688095	58.7276	8.64662	1060000	2.5456151e-08	2.816316	-0.0057359575	-1.1034898	0.34398913	0.015500429	0.06720672	35.0	2319.147789478302
106	99.73913	0.89527225	100.0	96.0	140.86957	39.234554	14.328682	59.305275	6.412212	1070000	1.9868216e-08	2.719663	-0.0040668016	-0.18569835	0.34138343	0.008484454	0.06840684	79.0	2340.5901095867157
107	99.8	0.76718414	100.0	96.0	140.07143	39.33741	14.165094	59.112984	5.097836	1080000	-1.5522042e-08	2.0999765	-0.0027996898	-0.28032258	0.3414795	0.015419476	0.06330633	10.0	2360.3128111362457
108	99.91549	0.523974	100.0	96.0	139.7183	39.431877	14.232957	59.270645	4.1608143	1090000	-7.450581e-09	2.4365199	-0.006341312	-0.15636778	0.32214078	0.015156679	0.07130713	49.0	2383.277731895447
109	99.76811	0.8705309	100.0	96.0	140.82608	39.193752	14.320674	59.80911	3.505964	1100000	2.1109978e-08	2.9022257	-0.006392794	-0.3012323	0.3196492	0.009698427	0.083808385	79.0	2406.61284327507
110	99.73529	0.8334487	100.0	96.0	140.98529	38.823666	14.590418	59.208378	1.4520837	1110000	2.483527e-09	6.196402	-0.0062263063	-0.38980404	0.31923288	0.007394194	0.07180718	79.0	2429.3183002471924
111	99.73913	0.95783836	100.0	96.0	140.44928	39.176178	14.007426	58.89784	7.921644	1120000	3.7252903e-09	2.4728725	-0.0060970397	-0.38539782	0.30960193	0.013067259	0.069206916	79.0	2449.2343995571136
112	99.77143	1.2892017	100.0	90.0	139.91429	39.43363	14.181089	59.33003	5.414742	1130000	2.7784457e-08	3.19662	-0.0040447917	-0.2863584	0.29787925	0.016822638	0.072507255	10.0	2469.7413897514343
113	99.411766	1.1910857	100.0	96.0	143.57353	38.56911	14.763748	59.614525	5.66452	1140000	-1.7384687e-08	6.315483	-0.0024252264	-1.15749	0.31951627	0.016525915	0.098809876	11.0	2491.33624958992
114	99.85507	0.8559317	100.0	94.0	140.2029	39.027187	13.8743925	59.382328	3.70383	1150000	-8.692344e-09	4.59001	-0.0012585142	-0.7006707	0.3005173	0.015170162	0.08240824	3.0	2512.357172012329
115	98.985504	4.421596	100.0	74.0	141.40579	39.17849	14.098106	59.50547	1.7838203	1160000	9.934108e-09	10.081722	-0.008549842	-1.6977459	0.28793713	0.015278761	0.059305925	21.0	2532.44810795784
116	99.97183	0.23567888	100.0	98.0	138.95775	39.16145	14.0571575	59.257343	-2.7105255	1170000	9.604264e-09	1.6106915	-0.0036957108	-0.34819797	0.26969007	0.015583354	0.06010601	18.0	2553.12867975235
117	99.88571	0.5742786	100.0	96.0	139.32857	39.486618	14.231405	59.80532	4.366954	1180000	-1.2417635e-09	2.7146018	-0.003747155	-0.38099742	0.2721018	0.01528281	0.08010801	15.0	2574.992741584778
118	99.652176	1.0744205	100.0	96.0	141.84058	39.197754	14.28077	59.586723	5.311155	1190000	2.0799538e-08	4.6356144	-0.005397565	-0.86175895	0.29017743	0.0049603446	0.055405542	79.0	2598.0562448501587
119	99.62319	0.9795215	100.0	96.0	142.07246	38.802948	14.173804	58.784473	7.623145	1200000	-1.2262414e-08	4.3893332	-0.005493922	-0.1700507	0.3024471	0.0064545437	0.05010501	79.0	2621.376840353012
120	99.82609	0.7412586	100.0	96.0	140.44928	39.17348	13.757208	59.361645	7.3925505	1210000	-6.2088173e-10	3.073595	-0.0067557977	-0.42379057	0.28822094	0.01538941	0.06890689	77.0	2641.708265066147
121	99.21739	2.7073147	100.0	84.0	143.04347	38.822002	14.438453	59.759552	-1.9152851	1220000	2.1109978e-08	5.88104	-0.008723733	-0.6242946	0.30199286	0.015355125	0.08190819	43.0	2664.4343111515045
122	99.246376	2.361563	100.0	86.0	142.95653	38.463665	14.511936	59.15413	2.2226956	1230000	-9.934108e-09	5.4093556	-0.0067472383	-0.32090712	0.32867235	0.00820627	0.059305932	79.0	2687.255613565445
123	99.82609	0.65842414	100.0	96.0	140.50725	38.923897	14.017593	58.80145	3.364832	1240000	5.5879354e-09	2.6359713	-0.0036183696	-0.34936705	0.32510322	0.017510151	0.08170817	58.0	2709.4987320899963
124	99.685715	1.0493925	100.0	96.0	141.3	39.094124	14.06781	58.98003	6.0326304	1250000	-1.4280279e-08	3.535611	-0.00353201	-0.30265722	0.32644415	0.015138616	0.06530654	31.0	2731.3899381160736
125	99.66197	1.956885	100.0	84.0	139.11267	39.60899	13.892584	59.851837	1.1666414	1260000	1.4901161e-08	3.2660944	-0.0030543592	-0.7012992	0.31464133	0.015194316	0.0880088	10.0	2751.8498232364655
