Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
250	94.68955	3.063367	98.2	84.4	145.97015	32.30698	20.406345	63.561356	-0.6946584	2510000	9.313226e-09	4.0957627	-0.020278271	-0.3605001	0.8298699	0.013992903	0.13791378	79.0	7338.3410177230835
251	95.09254	2.1693463	97.6	88.6	146.1194	32.305347	20.514044	63.942066	-1.7191025	2520000	2.6387474e-08	3.6820118	-0.0076966104	-0.3914627	0.83304924	0.015829703	0.109010905	8.0	7367.950679540634
252	95.20909	2.0480385	97.6	89.8	147.83333	32.241898	20.596155	64.01499	-42.681923	2530000	-2.8715779e-09	4.7343106	-0.008455907	-1.4135491	0.8292441	0.016649874	0.14131413	9.0	7397.028178453445
253	94.982605	2.0657983	97.6	86.8	142.10146	33.31304	20.441813	63.90765	1.3658336	2540000	-9.934108e-09	2.8710206	-0.0072586588	-0.23107024	0.8089926	0.015478779	0.10811081	9.0	7429.892562627792
254	95.48236	1.9698416	97.6	89.2	144.79411	32.87332	20.485092	64.044556	-0.100370854	2550000	1.3038516e-08	2.0737588	-0.007044072	-0.16937904	0.796848	0.0152535485	0.116411634	11.0	7459.066336154938
255	94.917656	2.124987	97.6	87.4	142.97058	32.96651	20.659674	64.25277	-0.83579236	2560000	0.0	3.8646019	-0.01191206	-0.30367443	0.7928507	0.015786655	0.11331133	19.0	7489.333196878433
256	95.38182	1.9980981	97.6	88.6	148.5	32.08157	20.585733	63.899048	2.5228674	2570000	-3.601114e-08	2.4905984	-0.005923698	-0.19298203	0.7935028	0.015770776	0.11241124	6.0	7520.3215408325195
257	95.52728	2.0338457	97.6	88.0	148.5303	31.934805	20.81913	64.05025	-23.958279	2580000	-8.071463e-09	4.8330007	-0.0044860356	-1.1536239	0.7973218	0.018776067	0.101910196	5.0	7549.422091722488
258	95.56563	1.8451133	97.6	88.0	153.32812	31.456747	20.593754	64.12508	-13.2094145	2590000	-1.14863115e-08	6.653995	-0.0051413337	-0.6060226	0.8109803	0.015298831	0.10431043	6.0	7579.1411464214325
259	95.72616	1.7532631	97.6	89.2	151.67693	31.789377	20.134218	63.22566	3.3358452	2600000	-5.5879354e-09	3.7917092	-0.017437115	-0.6787031	0.8164452	0.015242687	0.12721272	38.0	7609.302031517029
260	95.596924	3.281742	97.6	74.8	150.93846	31.72836	20.634806	63.96966	-10.727396	2610000	2.3360675e-08	6.833322	-0.0068276897	-1.417687	0.81776065	0.015699798	0.07730773	5.0	7637.0236077308655
261	96.13332	2.1374958	97.6	85.6	152.74603	31.559265	20.4366	63.93131	3.8562593	2620000	-2.7318796e-08	3.2555943	-0.0068735853	-0.33929166	0.8010657	0.015286547	0.109810986	8.0	7664.34720659256
262	95.6742	2.9238136	97.6	77.8	152.40323	30.315954	21.464808	64.40198	-30.692463	2630000	-4.967054e-09	18.87131	-0.011411306	-7.7677307	0.83307695	0.015433107	0.11881188	13.0	7693.702794075012
263	95.83871	2.3532648	98.2	85.6	157.46774	30.369076	21.126837	64.16587	-19.250223	2640000	1.3504177e-08	6.8602486	-0.009011172	-2.5988352	0.8392324	0.01542182	0.12811281	10.0	7723.832134962082
264	96.60952	1.3738732	98.2	91.6	155.33333	31.234344	20.425863	62.99085	2.3407545	2650000	-7.450581e-09	3.3817742	-0.013491504	-0.54820526	0.8286405	0.015199445	0.108910896	25.0	7754.184080123901
265	96.11935	2.2312896	97.6	83.8	155.91936	31.2477	20.72768	64.26785	-38.718563	2660000	1.21071935e-08	9.575553	-0.0080404775	-1.959062	0.83408946	0.017330905	0.102210216	6.0	7783.293607473373
266	96.0	1.6192023	97.6	92.8	149.30302	32.4144	20.038906	64.03926	3.5485964	2670000	5.995389e-09	3.8264284	-0.006909045	-0.61228675	0.8055766	0.015073642	0.10021003	11.0	7811.98526096344
267	96.015625	1.7278253	98.2	92.2	151.29688	31.84822	20.527222	64.2398	1.4202617	2680000	-5.5879354e-09	2.6220868	-0.0056809285	-0.23781712	0.7819857	0.017287461	0.09720972	7.0	7844.861688613892
268	94.25819	14.43479	97.6	-10.0	175.10909	28.024137	21.218544	64.209885	-40.20572	2690000	1.1175871e-08	61.155838	-0.0103242425	-45.73276	0.83696204	0.017358104	0.08960896	7.0	7873.477962017059
269	95.725006	2.1930282	97.6	85.0	154.5625	31.535212	18.76261	61.03892	-16.439837	2700000	-3.1044085e-08	10.5871935	-0.0071038976	-3.4092302	0.7859581	0.015532021	0.113511354	7.0	7902.443869590759
270	96.171425	2.1604984	97.6	85.6	154.14285	31.662	19.967455	62.543983	3.008324	2710000	-3.4769375e-08	4.0041327	-0.004864847	-1.2619342	0.771282	0.015981799	0.09960996	5.0	7932.441917181015
271	95.6381	3.6803823	98.2	74.2	156.07936	31.070744	20.918745	63.492237	-18.293768	2720000	-2.4835268e-08	5.7507806	-0.016224915	-1.5095896	0.783663	0.015241654	0.121412136	33.0	7964.948441028595
272	94.14688	13.373073	97.6	-10.0	152.26562	31.374777	20.844429	63.82466	-3.2281737	2730000	0.0	51.732513	-0.005104728	-1.6172878	0.7809102	0.01588605	0.080708064	3.0	7992.742473125458
273	96.312904	1.9719381	97.6	86.8	156.12903	30.134195	21.077385	63.683403	-29.71867	2740000	-1.2417634e-08	6.811043	-0.003054741	-3.4518974	0.77356434	0.018042462	0.06630663	3.0	8022.3643889427185
274	96.34194	1.600962	97.6	89.2	156.64516	31.230227	20.709352	63.088295	-0.7176833	2750000	3.228585e-08	2.6377966	-0.0054775774	-0.29336143	0.7595293	0.015021411	0.090209015	7.0	8050.951317071915
275	95.52381	2.5586276	97.6	86.2	154.30159	31.159822	20.847822	63.56891	-8.058065	2760000	2.483527e-09	5.6440625	-0.0023259073	-1.0707111	0.7549066	0.03568916	0.06640664	3.0	8079.809798002243
276	95.55456	2.2081928	97.6	85.6	148.36363	32.416103	20.272348	62.787014	-7.80909	2770000	-8.071463e-09	4.5405974	-0.0068233605	-1.540062	0.7543343	0.016140787	0.08850885	8.0	8109.4817678928375
277	95.8	2.4047573	97.6	85.0	152.61905	31.641024	20.571936	63.2322	2.0913057	2780000	8.071463e-09	5.69669	-0.0036031061	-0.6329884	0.750802	0.017980045	0.063906394	5.0	8137.0554003715515
278	95.88308	2.271669	97.6	84.4	151.06154	32.13391	20.16491	62.75811	-4.5508533	2790000	1.7384687e-08	8.557162	-0.004027709	-2.3708081	0.76044434	0.015745973	0.102110215	5.0	8165.787518978119
279	95.73437	2.8264492	97.6	84.4	152.625	32.009808	20.111456	63.342567	1.3945439	2800000	-2.0489097e-08	5.3396764	-0.005515065	-1.3370043	0.75070524	0.016322263	0.115311526	9.0	8195.309265613556
280	95.3612	2.0877001	97.6	89.8	147.52238	32.444782	20.365139	62.9879	-0.3649028	2810000	6.6201515e-08	3.4905713	-0.009905021	-0.3815175	0.743042	0.0152404485	0.104810484	17.0	8225.066020965576
281	95.95938	2.290245	98.2	85.0	152.85938	31.538715	20.688229	63.222107	-2.040778	2820000	-1.4280279e-08	3.9128368	-0.01258982	-0.34507003	0.72404605	0.015358098	0.11391139	33.0	8256.081119298935
282	96.42813	1.6818388	97.6	90.4	153.625	31.571617	20.635124	62.87645	0.18834214	2830000	9.934108e-09	2.6170938	-0.009467959	-0.14142402	0.7310479	0.0153493555	0.10221022	19.0	8284.887952804565
283	96.40952	1.9434639	97.6	86.2	155.53969	31.47798	20.771856	63.40659	-2.0370746	2840000	1.3348957e-08	2.3496902	-0.011690427	-0.18446271	0.7312841	0.015321498	0.11371138	30.0	8314.094830751419
284	94.49524	14.632074	97.6	-20.0	156.80952	30.683462	21.591364	63.608627	-48.034145	2850000	0.0	17.537516	-0.010006237	-11.608673	0.7583943	0.0152225	0.09270927	9.0	8343.992300987244
285	96.25	1.8155571	97.6	89.8	151.6875	31.709208	20.641905	63.285927	2.660107	2860000	-1.2184803e-08	2.3681414	-0.0090250345	-0.29885802	0.72602195	0.015253603	0.11711171	20.0	8374.911157369614
286	95.95224	1.7387897	98.2	92.2	147.85075	32.618958	20.625547	63.571075	-2.0248108	2870000	-9.934108e-09	2.5510175	-0.012722124	-0.31173298	0.7473791	0.015213539	0.119611956	31.0	8405.001211166382
287	96.33438	1.6019725	97.6	90.4	153.4375	31.524982	20.836954	63.4409	-18.812233	2880000	4.656613e-09	3.4268696	-0.009177826	-0.9822895	0.7572916	0.015480728	0.110011004	17.0	8433.524574518204
288	95.347694	6.6205535	97.6	44.8	151.49231	31.520872	21.152014	63.743164	-31.921125	2890000	-1.2417634e-08	7.516384	-0.0063051246	-2.2269564	0.7600041	0.016670957	0.09540954	7.0	8463.34484910965
289	95.74626	2.100911	98.2	86.8	145.71642	32.817604	20.401392	63.773903	0.7403866	2900000	1.3659398e-08	2.6712425	-0.006316668	-0.2460999	0.74719876	0.0150332125	0.108210824	12.0	8495.947870492935
290	96.19692	1.8717301	98.2	90.4	149.75385	31.988539	20.697258	63.73117	2.1228328	2910000	-1.3659398e-08	1.8468208	-0.012018983	-0.14686485	0.7284767	0.01532222	0.10711071	43.0	8527.183077335358
291	95.83692	2.2123823	97.6	85.6	149.18462	32.15991	20.788359	65.101234	-5.8356004	2920000	-5.525847e-08	3.4662218	-0.0077091246	-0.38229027	0.70351475	0.015500069	0.10171017	12.0	8556.745341539383
292	95.310776	3.0952132	98.2	85.6	149.43077	31.780416	20.832811	63.60335	-36.313377	2930000	-9.313226e-09	6.109131	-0.0061875484	-1.3866343	0.72541666	0.015990233	0.104210414	6.0	8585.720349788666
293	95.63125	2.3225036	97.6	88.6	152.29688	31.578468	20.610758	63.110985	-0.66387177	2940000	6.084641e-08	4.078029	-0.012064815	-1.0045847	0.7343208	0.017349027	0.11291129	18.0	8614.711422204971
294	95.7	3.1940567	97.6	81.4	165.61667	29.647015	20.84188	63.505676	-5.3635354	2950000	6.550302e-08	15.356666	-0.00376522	-5.0032725	0.7160089	0.03311868	0.066806674	3.0	8645.042641162872
295	94.089226	13.1874075	97.6	-10.0	149.52307	32.434795	18.895443	62.177307	3.3654723	2960000	2.7318796e-08	54.83533	-0.005455865	-8.835016	0.7074492	0.015800893	0.10721072	8.0	8674.052575588226
296	95.79077	2.3380277	97.6	86.8	149.78462	31.533031	20.495855	61.432285	-4.7362747	2970000	-1.4280279e-08	5.0339603	-0.0022727044	-1.3007461	0.7071743	0.01829725	0.045304533	2.0	8703.40320611
297	95.96615	2.3427968	97.6	86.8	152.23077	31.727217	20.438063	63.44691	0.30914435	2980000	-1.0554989e-08	5.404152	-0.0042331424	-0.95837027	0.7164069	0.017050454	0.08610862	6.0	8733.448959827423
298	94.54737	4.4579163	97.6	82.6	170.63158	29.213114	20.249346	63.686756	-21.343384	2990000	-4.4703484e-08	18.515154	-0.0025039676	-8.562248	0.72981733	0.017515326	0.01570157	1.0	8761.198921203613
299	96.00308	2.3303986	97.6	85.6	149.93846	32.340843	18.248278	60.374825	0.7937568	3000000	-2.4835268e-08	11.477176	-0.0017075728	-9.163667	0.71480083	0.024499508	0.07640764	3.0	8790.3520424366
300	95.37143	4.392759	97.6	65.2	153.69841	31.393066	21.22594	63.705452	-41.468925	3010000	9.934108e-09	8.398835	-0.005069813	-2.278889	0.70442724	0.016342355	0.09140915	5.0	8820.187559843063
301	95.60909	1.7913705	97.6	91.0	146.48485	32.596066	20.184076	61.756275	-3.2333364	3020000	-2.308904e-09	4.5813303	-0.014913986	-0.5342729	0.6969764	0.015115268	0.09910991	50.0	8852.622303724289
302	94.70588	2.8254037	97.6	84.4	146.42647	32.82021	20.40084	62.309635	-1.6072073	3030000	8.692344e-09	4.932137	-0.0071583777	-0.6232264	0.6960812	0.016803447	0.10391039	8.0	8881.900566577911
303	95.57941	2.0984974	97.6	87.4	144.02942	32.6775	20.51714	62.256424	-1.5282519	3040000	3.4148496e-08	3.2884862	-0.006084994	-0.5526164	0.70445055	0.015029374	0.11441144	9.0	8912.302856445312
304	96.362495	2.0037074	98.2	89.2	154.78125	31.447117	20.799316	62.933598	-1.2756186	3050000	-1.2417635e-09	3.5744743	-0.005573506	-0.18520896	0.70854235	0.0150046	0.09680968	8.0	8943.1047809124
305	95.68387	4.7949634	98.2	63.4	156.29033	30.84066	21.33492	62.96851	-41.323418	3060000	-3.8805106e-09	13.878109	-0.010094137	-8.530916	0.73504645	0.015988145	0.10621062	8.0	8974.06784915924
306	95.78182	2.2977529	97.6	85.6	148.21213	32.3449	20.452906	62.159664	1.6460551	3070000	2.0489097e-08	3.0319655	-0.0046593463	-0.46467426	0.7066698	0.016784983	0.10341034	9.0	9004.196507453918
307	95.32923	5.0414195	97.6	58.0	151.95384	31.649824	21.03627	63.120266	-26.726044	3080000	-1.4901161e-08	11.566974	-0.010235838	-5.5925045	0.7045961	0.016384913	0.10071007	10.0	9033.299198389053
308	95.72616	2.290198	97.6	89.2	151.33846	31.658604	20.856089	62.92822	-1.5093105	3090000	-3.601114e-08	3.7651443	-0.015000741	-0.5097254	0.68371606	0.01429152	0.11311131	79.0	9063.626556873322
309	94.39344	11.360787	97.6	14.2	159.95082	30.160154	21.360916	62.976265	-22.15863	3100000	2.483527e-09	22.045965	-0.016229002	-10.342076	0.7033979	0.0150237465	0.10851085	18.0	9093.68437576294
310	96.14286	2.853998	97.6	82.6	154.28572	31.194664	20.835653	61.933537	-12.372232	3110000	1.4901161e-08	4.15931	-0.007324292	-0.5834785	0.6784522	0.015207018	0.12381238	8.0	9123.82273054123
311	95.707695	2.240625	97.6	86.8	149.6	32.10008	20.717928	63.1762	-2.5022826	3120000	3.7252903e-09	3.2016757	-0.0057295226	-0.40590724	0.67754966	0.015531612	0.10291029	9.0	9153.848937273026
312	96.04762	2.5380192	97.6	85.6	153.66667	31.534487	20.805593	63.029243	2.6113687	3130000	5.8983765e-09	3.890134	-0.006650204	-0.4366614	0.69763374	0.016177207	0.1030103	12.0	9183.521621227264
313	96.48852	2.0977814	97.6	85.0	157.09836	30.494665	20.857965	63.092144	-21.736805	3140000	-1.4901161e-08	9.982301	-0.009975459	-3.6568613	0.7050218	0.015053742	0.10081009	9.0	9214.231085777283
314	96.37143	2.1920075	97.6	85.6	155.4762	31.279385	20.421167	62.317085	-0.19870496	3150000	-2.483527e-09	3.6418068	-0.00991347	-0.5098625	0.68883675	0.015944898	0.12071207	18.0	9244.309451341629
315	96.44687	2.0547936	97.6	86.2	153.76562	31.537247	20.77656	63.093975	-15.959448	3160000	1.1107962e-09	3.7254646	-0.012131465	-0.5918811	0.69393563	0.015744528	0.10651066	33.0	9274.876450061798
316	96.37048	1.7599683	97.6	89.8	157.29507	30.510967	20.808043	63.209423	-25.510523	3170000	-1.2417634e-08	7.4645767	-0.0063522127	-1.617702	0.6777094	0.015089377	0.1030103	8.0	9303.83853316307
317	96.152374	2.2693858	97.6	85.0	155.73016	31.35564	20.41699	62.318226	-0.7575197	3180000	-3.1044085e-08	4.7460628	-0.0066390694	-0.47424355	0.6612871	0.015492987	0.07650765	10.0	9332.268919706345
318	96.828575	1.1731685	97.6	92.8	155.46031	31.486006	20.577974	62.815147	-3.874893	3190000	-1.1331092e-08	2.6536014	-0.014172512	-0.36930788	0.65116173	0.015076262	0.10711071	77.0	9362.604218244553
319	96.54286	1.7327572	97.6	89.2	156.31746	31.358904	20.845646	63.150043	-2.2602522	3200000	-2.7939677e-09	2.8424132	-0.0054127756	-0.21892543	0.66935426	0.016251877	0.10431043	9.0	9392.50344157219
320	96.922585	1.0909324	97.6	93.4	155.95161	30.845793	21.332645	63.105835	-37.450367	3210000	-1.7384687e-08	5.360693	-0.005728641	-1.0197178	0.6746497	0.015844323	0.08220822	6.0	9421.68590092659
321	95.87742	5.2809277	97.6	56.8	156.2742	30.318865	22.027359	63.16063	-36.447254	3220000	-1.0554989e-08	7.921301	-0.0109197395	-2.3534176	0.68114454	0.0156138195	0.10531054	18.0	9450.794802904129
322	95.1129	10.890932	97.6	11.2	157.58064	30.495115	21.629261	63.394558	-28.588505	3230000	-6.208817e-09	13.7154455	-0.019715732	-4.6447263	0.6877113	0.01395012	0.117711775	79.0	9482.078905820847
323	96.45806	2.0608122	97.6	83.8	156.80646	30.962183	20.90577	63.10182	-20.645046	3240000	-4.4237822e-08	4.3368187	-0.00692042	-0.78225946	0.68775326	0.015281324	0.12181217	8.0	9511.148993730545
324	96.69524	1.3174558	97.6	92.2	155.2381	31.447462	20.617119	63.032715	-18.413662	3250000	-7.2953603e-09	4.1198983	-0.005200042	-0.55642074	0.6624866	0.015293383	0.09110912	6.0	9542.6433095932
325	96.333336	2.2248235	97.6	85.6	153.73016	31.720839	20.594471	63.092068	-1.6336554	3260000	-3.7252903e-09	2.9410973	-0.006173931	-0.3978378	0.6665903	0.015357736	0.08360836	11.0	9570.634209871292
326	96.42857	2.0211124	97.6	89.2	154.26984	31.529055	20.855928	63.289955	-0.72620964	3270000	-9.934108e-09	3.5147235	-0.005238484	-0.32104602	0.66856027	0.016334338	0.121412136	7.0	9601.411168813705
327	93.46558	15.471803	97.6	-10.0	157.95082	30.71893	21.424858	63.099174	-43.55055	3280000	1.9868216e-08	69.39506	-0.007813286	-11.144191	0.7107907	0.015056116	0.12261226	9.0	9629.773557186127
328	96.88572	1.0999063	97.6	93.4	155.2381	30.36274	20.805647	62.196754	-4.3999248	3290000	2.173086e-08	4.8996205	-0.012665923	-2.4731462	0.6734641	0.015510395	0.12191218	26.0	9659.34474825859
329	96.48572	1.5560275	97.6	92.2	155.44444	31.440462	20.749487	63.474857	2.6021028	3300000	-3.4148496e-08	4.1239204	-0.0057825684	-0.36067653	0.66786695	0.015140365	0.09110912	6.0	9689.219781398773
330	96.6	1.4735767	97.6	91.6	153.50793	31.709152	20.488647	63.428177	3.0177076	3310000	2.3593506e-08	2.1408596	-0.0095622875	-0.2572753	0.6645423	0.015036933	0.097809784	26.0	9720.47146987915
331	96.325	1.8447554	97.6	89.2	150.79688	32.216515	20.789053	63.389816	-12.2212925	3320000	-2.0101046e-08	2.4790587	-0.0085114995	-0.6282592	0.65674406	0.0151302265	0.08270827	15.0	9749.57237648964
332	96.809525	1.2086602	97.6	92.8	156.09525	31.410116	20.804163	63.56051	3.18926	3330000	2.0178657e-09	2.1580122	-0.008881419	-0.09688783	0.65469426	0.015197868	0.09910991	25.0	9779.475379705429
333	96.01231	1.950424	97.6	87.4	149.70769	32.35975	20.685314	63.637817	2.694318	3340000	-3.663202e-08	2.0160692	-0.009417554	-0.15154974	0.65230346	0.015957974	0.09660966	31.0	9810.955296278
334	95.91612	5.7689433	97.6	52.6	157.30646	30.816597	21.154093	63.519054	-30.07475	3350000	-9.934108e-09	8.861091	-0.0066742427	-3.1734686	0.6640601	0.015125979	0.09910991	7.0	9842.888994216919
335	96.43693	2.083456	97.6	86.2	153.44615	31.557379	20.791637	63.426125	-17.038937	3360000	1.6142925e-08	3.7202194	-0.008611297	-1.7478787	0.66566664	0.016159602	0.10931093	17.0	9871.574070692062
336	96.22857	1.9106572	97.6	86.2	155.95238	31.28952	20.887407	63.750725	-1.6739135	3370000	2.9957544e-08	3.2232387	-0.0058759768	-0.33163643	0.644937	0.015045253	0.11281129	9.0	9900.039860248566
337	96.27812	1.9904823	97.6	86.2	151.82812	31.933126	20.655388	63.387924	0.93600583	3380000	-1.3348957e-08	2.0208056	-0.011787838	-0.14946921	0.64708287	0.015088168	0.1170117	54.0	9930.252962350845
338	96.455376	1.6830398	97.6	92.2	150.92308	32.16087	20.716946	63.458065	2.3300443	3390000	3.9115548e-08	1.682432	-0.014583788	-0.10751351	0.63929963	0.015046972	0.1050105	73.0	9963.56243944168
339	96.39077	1.6013181	97.6	92.8	149.06154	32.473328	20.633648	63.826626	3.1375015	3400000	2.9181441e-08	1.5589985	-0.0060808617	-0.09861704	0.6465711	0.015567075	0.08550855	8.0	9992.392014980316
340	95.60953	5.731941	97.6	52.6	156.0	31.198168	21.076578	63.86955	-28.668873	3410000	7.450581e-09	10.97905	-0.006357147	-3.9320805	0.64674884	0.015894355	0.08290829	7.0	10021.599495649338
341	95.03226	13.663618	97.6	-10.0	156.96774	30.99464	20.55513	62.947414	-11.495275	3420000	-1.4901161e-08	55.65241	-0.0036387034	-2.6172884	0.62541777	0.019551277	0.10351035	5.0	10051.052676200867
342	96.333336	2.4427402	97.6	82.0	153.33333	31.227716	20.532967	62.458138	-3.6174731	3430000	2.483527e-09	4.135744	-0.0047933785	-1.2785321	0.6240977	0.015454437	0.096309625	8.0	10079.017924308777
343	96.55484	2.4215214	97.6	82.6	157.8871	31.081223	20.718742	63.373684	-0.71212757	3440000	-3.1044087e-10	3.8240578	-0.010983358	-0.22609346	0.6217497	0.01527036	0.10051005	26.0	10108.609344005585
344	94.36066	13.732995	97.6	-10.0	160.21312	30.525364	21.099586	63.04542	-38.682316	3450000	-4.967054e-09	38.0629	-0.017800668	-30.277056	0.6660122	0.010937798	0.113411345	79.0	10142.391763210297
345	95.97142	2.784505	97.6	85.0	155.68254	31.112398	20.538067	62.78368	-14.426106	3460000	-1.3659398e-08	5.52589	-0.009912922	-1.399207	0.6563537	0.015142611	0.080008	14.0	10173.30785369873
346	96.65312	1.5581399	97.6	91.0	155.57812	31.2492	20.533207	62.882137	1.4397974	3470000	3.1044085e-09	3.4606342	-0.0053840787	-0.30824637	0.6547591	0.015857259	0.06220622	6.0	10201.637481212616
347	96.484375	2.2720597	97.6	86.2	154.64062	31.665522	20.573523	62.63	0.15410516	3480000	8.071463e-09	3.1201808	-0.0043202955	-0.22006352	0.67192507	0.015085515	0.08130813	4.0	10230.364644765854
348	96.71429	1.4884586	97.6	92.2	154.07936	31.569483	20.690327	62.879807	2.4750738	3490000	1.435789e-08	3.696595	-0.0025810187	-0.20800002	0.6706398	0.017190238	0.06460646	4.0	10259.178912639618
349	96.665565	1.8958867	97.6	88.0	158.62296	31.11592	20.596207	62.572716	2.4343832	3500000	1.7384687e-08	4.2484384	-0.006136088	-0.42342758	0.66403717	0.015865708	0.09840984	7.0	10286.793850183487
350	96.35161	2.1015158	97.6	88.0	158.6129	30.82908	20.789389	62.895058	-37.06741	3510000	1.3038516e-08	9.129779	-0.010369537	-4.6717076	0.66134715	0.015513762	0.09990999	10.0	10316.340791225433
351	96.67097	1.4919553	97.6	91.6	157.30646	30.961708	20.493378	62.29449	-6.4016438	3520000	1.3659398e-08	4.7606688	-0.010885668	-0.33576193	0.6329809	0.015039525	0.10341034	28.0	10345.675066709518
352	96.4	4.372792	97.6	64.0	159.72131	30.704853	20.646832	62.47353	-33.570683	3530000	-6.2088173e-10	9.200527	-0.0063560526	-3.2863731	0.6264516	0.015337166	0.081108116	5.0	10373.892750263214
353	96.7238	1.6277074	97.6	91.0	155.73016	31.668415	20.335155	61.923473	3.2107265	3540000	7.450581e-09	3.4158814	-0.006929887	-0.395725	0.5903744	0.015681038	0.07550755	16.0	10402.32555603981
354	96.73334	1.6657133	97.6	88.0	155.01587	31.690514	20.521248	62.923565	-1.6794041	3550000	-3.4458935e-08	2.943079	-0.010290752	-0.46735942	0.6144836	0.015263968	0.09660966	30.0	10433.142910003662
355	96.306244	2.1059344	97.6	85.0	154.28125	31.791513	20.695293	62.793884	-1.5844586	3560000	-2.0178655e-08	3.3607626	-0.008772795	-0.2015512	0.61527616	0.015786985	0.105110504	14.0	10462.03526711464
356	96.43809	1.9209306	97.6	89.8	154.93651	31.485302	20.620327	62.501614	1.48947	3570000	-9.934108e-09	2.8708363	-0.014852978	-0.21399765	0.619664	0.015857734	0.103310324	45.0	10493.572236537933
357	95.83871	4.5463686	97.6	63.4	157.80646	30.581648	21.416363	62.709957	-68.66673	3580000	4.278263e-09	22.206953	-0.007686609	-13.409421	0.64834356	0.017167442	0.080508046	6.0	10523.62826704979
358	96.1836	2.0813906	97.6	87.4	160.4918	30.734032	20.192081	61.45371	-1.1612786	3590000	8.692344e-09	9.590639	-0.0019668275	-1.5537564	0.6504455	0.015653264	0.058405843	3.0	10552.992555618286
359	96.209526	2.4114614	97.6	84.4	156.01587	31.691273	19.704493	62.1358	-1.0361272	3600000	1.4901161e-08	5.184816	-0.0098839775	-1.2419976	0.6244404	0.017517896	0.092909284	26.0	10581.594148635864
360	96.2	1.915351	97.6	91.0	156.34921	31.262535	20.486986	62.5572	-1.942554	3610000	2.4214387e-08	5.7795043	-0.0035817558	-0.9431545	0.630169	0.018925829	0.065506555	4.0	10610.861888885498
361	95.734375	4.5201015	97.6	63.4	152.4375	31.700073	20.530573	63.465332	-19.371086	3620000	0.0	7.3705897	-0.018155757	-2.2785065	0.6263817	0.01483719	0.10721072	79.0	10642.664858818054
362	96.45714	1.623802	97.6	90.4	152.74603	31.553787	20.84887	63.982933	0.046579123	3630000	-6.519258e-09	2.1876943	-0.0060016825	-0.17671482	0.623708	0.015839716	0.097809784	8.0	10671.37005352974
363	96.92258	1.2998033	97.6	90.4	156.82259	31.117477	20.979485	64.24106	-17.058395	3640000	-2.6387474e-08	3.040101	-0.0074271667	-0.7664416	0.6090598	0.015472944	0.09560957	12.0	10700.277938604355
364	96.89523	1.5839895	97.6	86.8	155.95238	31.496126	20.766092	64.310074	-0.58216554	3650000	1.7384687e-08	2.3223226	-0.0059286803	-0.16404812	0.59673613	0.015510361	0.09540954	12.0	10728.572547674179
365	96.74285	1.4291419	97.6	91.6	153.84126	31.792875	20.771591	64.18924	-1.5492713	3660000	3.663202e-08	2.3844202	-0.009780969	-0.16404359	0.6039945	0.015000339	0.09960996	34.0	10758.257358551025
366	96.15238	2.6482008	97.6	84.4	154.8254	31.574652	20.772152	64.15345	0.45191428	3670000	-8.866967e-08	3.6882331	-0.0070163333	-0.48675847	0.60340756	0.015727868	0.075207524	12.0	10786.56259894371
367	96.6	1.8639429	97.6	88.6	154.74603	31.294231	20.875675	63.897465	-3.6643758	3680000	4.0978193e-08	2.7569618	-0.0037064694	-0.2505164	0.595851	0.016168447	0.06880688	5.0	10817.127306222916
368	95.05484	14.763431	97.6	-20.0	156.7742	31.08633	20.87416	64.14755	-20.480474	3690000	-2.2351742e-08	36.031387	-0.0049560554	-22.486444	0.5949325	0.015341206	0.056705672	4.0	10846.189188480377
369	96.66129	1.4280995	97.6	91.6	155.59677	30.80603	21.232147	62.688435	-46.712383	3700000	1.8626451e-09	7.835108	-0.0071212705	-5.3496575	0.58830386	0.016053274	0.08980898	14.0	10875.468272447586
370	96.90164	1.258478	97.6	91.0	158.4918	30.77647	20.949848	63.530907	-4.357523	3710000	1.800557e-08	5.796572	-0.0050597237	-1.3844782	0.6022946	0.018544765	0.086608656	5.0	10903.087324857712
371	97.01904	0.9854258	97.6	93.4	156.31746	31.38285	20.64304	63.126163	3.6191382	3720000	-1.8936893e-08	2.232546	-0.01276694	-0.22569458	0.5925824	0.015035895	0.11021102	50.0	10933.054194688797
372	96.91428	1.433704	98.2	89.8	155.46031	31.41731	20.890415	63.581875	-10.356213	3730000	-6.829699e-09	2.1261013	-0.011953565	-0.3740202	0.5871835	0.015911048	0.09610961	38.0	10963.038544893265
373	96.79	1.3497773	97.6	89.8	162.8	30.436377	20.974304	63.779743	-6.7730427	3740000	-1.5522042e-08	6.2321587	-0.0057333894	-1.2564734	0.5996589	0.015112051	0.073407345	6.0	10992.982562065125
374	96.67541	1.7163295	97.6	90.4	157.86885	30.429335	20.677738	62.7328	-51.48336	3750000	-5.6034576e-08	5.746405	-0.0037878428	-0.69288397	0.6063657	0.01615738	0.079607956	6.0	11021.46658539772
375	95.869995	8.437125	97.6	31.6	162.96666	29.758938	21.098042	62.681213	-51.590023	3760000	-2.9802322e-08	10.759027	-0.008748524	-4.114005	0.6139607	0.017377319	0.11541154	6.0	11049.691417217255
