Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-89.649124	6.6133604	-75.0	-100.0	171.14035	-37.92644	4.314976	-7.132978	-38.865364	110000	-5.4521174e-09	436.69925	-0.015347975	-9.595673	3.3019764	0.015052441	0.16171618	37.0	247.0189881324768
11	-88.42105	5.473853	-75.0	-100.0	172.35088	-39.08539	4.630595	-11.804543	-40.102745	120000	6.9849193e-10	430.7745	-0.019318976	-4.0995383	3.2761471	0.014336661	0.15451546	79.0	268.61392307281494
12	-90.70175	6.782239	-70.0	-100.0	172.0351	-39.80978	5.087617	38.82293	-40.920513	130000	-7.1401396e-09	415.03452	-0.01586434	-152.37917	3.241041	0.01504809	0.13951395	45.0	288.81034326553345
13	-91.22807	5.944237	-80.0	-100.0	171.29825	-34.812046	9.7561865	-12.639523	-43.337227	140000	-1.4590721e-08	261.62503	-0.021043496	-42.828686	3.2459612	0.014775314	0.17811781	79.0	311.44027185440063
14	-89.47369	6.7332773	-75.0	-100.0	171.35088	-36.033184	10.9474745	-5.099723	-46.158646	150000	1.5522043e-10	224.57024	-0.019947879	-33.98528	3.2278693	0.0145693	0.13341333	79.0	333.20375895500183
15	-88.68421	6.5912166	-70.0	-100.0	170.0	-36.808468	12.127643	-9.329155	-48.70803	160000	4.656613e-09	188.69759	-0.015837336	-23.502039	3.1952817	0.015137769	0.13831383	49.0	353.36753702163696
16	-87.45614	6.0786376	-75.0	-100.0	170.98245	-37.299355	13.347446	42.26064	-50.864307	170000	-2.7939677e-09	160.90663	-0.021379024	-23.371923	3.1944816	0.015075327	0.19761975	61.0	374.48970890045166
17	-88.59649	6.051996	-75.0	-100.0	171.82455	-37.646297	13.734664	-13.312329	-52.817142	180000	0.0	147.05103	-0.022519393	-19.217855	3.1310444	0.014226593	0.15251525	79.0	396.0716907978058
18	-88.68421	6.388471	-70.0	-100.0	172.38597	-37.882618	14.398128	-9.789252	-54.780277	190000	2.173086e-09	122.48112	-0.018159136	-15.053653	3.163048	0.015031467	0.14321433	53.0	417.48013043403625
19	-90.96491	5.4962983	-75.0	-100.0	172.21053	-38.594086	15.022021	-10.768925	-56.595203	200000	-2.483527e-09	98.02655	-0.018930001	-13.034683	3.141446	0.015029497	0.13891388	51.0	439.95301270484924
20	-90.52631	5.8252482	-80.0	-100.0	172.45615	-39.686146	15.164662	-10.620821	-58.213905	210000	-9.623666e-09	97.292114	-0.021971017	-10.940288	3.1533725	0.014258802	0.16691668	79.0	461.84117341041565
21	-90.350876	5.4499035	-80.0	-100.0	174.35088	-40.03814	16.059143	39.196957	-59.834282	220000	-6.4998553e-09	97.82715	-0.02089362	-12.163434	3.1086102	0.013814784	0.19781977	79.0	486.5376048088074
22	-89.73684	5.6522818	-70.0	-100.0	173.10527	-39.524555	16.541704	-11.555553	-61.226437	230000	0.0	85.03043	-0.024378976	-8.198204	3.0654125	0.015128773	0.15741575	76.0	509.3375885486603
23	-89.38596	5.5464683	-75.0	-100.0	173.33333	-40.251495	16.68392	-10.758504	-62.51714	240000	2.7939677e-09	76.30245	-0.024104515	-6.9166465	3.024947	0.012493391	0.20492049	79.0	533.3171877861023
24	-89.210526	6.3376813	-75.0	-100.0	172.57895	-40.325474	17.228115	-10.289456	-63.766552	250000	-7.450581e-09	74.38969	-0.021607688	-6.8905373	2.9489238	0.012267184	0.1358136	79.0	554.7539479732513
25	-88.48214	6.2621055	-75.0	-100.0	174.82143	-40.84603	17.636002	25.844076	-65.00911	260000	0.0	71.81641	-0.01975404	-6.6310096	2.9063542	0.015004273	0.16681667	67.0	578.2477722167969
26	-89.01786	5.932631	-70.0	-100.0	175.32143	-40.86552	17.844059	21.529978	-65.97222	270000	-2.483527e-09	80.49006	-0.022509491	-7.270765	2.8607972	0.01506417	0.18281828	65.0	599.2238674163818
27	-86.8421	6.664357	-75.0	-100.0	173.73685	-40.596214	18.255295	-12.952241	-66.946686	280000	-8.692344e-09	59.924286	-0.018989095	-4.284055	2.8203506	0.015102126	0.13491349	59.0	620.3994715213776
28	-86.052635	7.987756	-60.0	-100.0	173.82455	-40.14716	18.501553	9.340429	-67.81743	290000	6.2088173e-10	64.766655	-0.021992287	-4.400968	2.7658403	0.012927383	0.14631464	79.0	641.939760684967
29	-87.2807	6.560794	-75.0	-100.0	174.80702	-40.582336	18.98056	-13.992174	-68.60874	300000	6.519258e-09	67.84814	-0.019853543	-5.7934203	2.7408876	0.0130554205	0.13631363	79.0	665.9216184616089
30	-84.5614	7.3913593	-65.0	-100.0	174.21053	-40.42314	19.080212	8.982829	-69.49892	310000	1.2417635e-09	56.15222	-0.020647436	-3.812209	2.7170467	0.011979811	0.14251424	79.0	688.4600157737732
31	-84.90909	6.775015	-65.0	-95.0	175.12727	-40.727142	19.398052	0.18291843	-70.20138	320000	5.820766e-11	61.512363	-0.021515394	-7.12618	2.6506374	0.012442554	0.12271228	79.0	710.8155925273895
32	-85.0	7.6764946	-70.0	-100.0	175.07143	-39.106934	19.57866	-0.5476286	-70.69583	330000	1.4280279e-08	56.66363	-0.020811034	-4.2090936	2.6493437	0.0112328185	0.120312035	79.0	732.7161211967468
33	-87.5	6.196197	-75.0	-100.0	175.875	-40.23219	19.639523	-12.467098	-71.35388	340000	1.2417635e-09	56.97139	-0.02075694	-3.036864	2.6615403	0.007592631	0.10581058	79.0	755.69242811203
34	-86.296295	6.5394235	-75.0	-100.0	177.85185	-41.136444	19.567812	2.5572891	-71.96404	350000	-3.5700698e-09	62.74594	-0.02076946	-6.427153	2.6580927	0.011404283	0.14231424	79.0	778.9548449516296
35	-83.72727	7.3989053	-70.0	-100.0	175.83636	-39.777752	19.534248	3.7901	-72.31882	360000	6.2088173e-10	62.791187	-0.021987954	-4.0058646	2.6513755	0.011538354	0.16461645	79.0	800.0819809436798
36	-81.181816	6.5340815	-65.0	-90.0	176.45454	-40.666622	20.144339	-5.8089724	-72.87695	370000	-3.7252903e-09	50.54307	-0.020602893	-5.1748414	2.6136684	0.011612897	0.12381238	79.0	822.2072134017944
37	-86.111115	8.031573	-70.0	-100.0	176.24074	-38.797997	20.941978	-1.8073516	-73.21832	380000	-1.3659398e-08	65.028656	-0.019790465	-6.219621	2.6416187	0.012580791	0.10851085	79.0	842.6273114681244
38	-85.27273	6.0616665	-75.0	-100.0	174.87273	-40.15442	19.97395	-2.9116561	-73.63144	390000	-9.313226e-09	55.093872	-0.019325934	-2.872055	2.6262696	0.011351674	0.1829183	79.0	864.2672805786133
39	-85.55556	7.1793604	-65.0	-100.0	178.11111	-40.688663	19.98077	-12.744735	-74.04878	400000	8.071463e-09	60.622135	-0.019420506	-3.24042	2.632146	0.01377786	0.16351634	79.0	886.2435736656189
40	-84.0	6.4947534	-70.0	-95.0	176.72728	-40.271233	19.770638	-7.1727185	-74.39659	410000	6.208817e-09	59.90938	-0.021387098	-3.936732	2.5847654	0.011205331	0.1288129	79.0	906.9919455051422
41	-82.87037	6.5688553	-65.0	-95.0	179.33333	-39.78059	20.365437	-2.6767397	-74.79658	420000	6.2088173e-10	66.46278	-0.021492636	-5.9123	2.5491767	0.012629959	0.12471247	79.0	930.49649310112
42	-85.833336	5.8333335	-70.0	-100.0	177.44444	-39.34985	20.28738	-11.851699	-75.03067	430000	-2.483527e-09	59.497833	-0.022116967	-4.245318	2.5481749	0.009336206	0.124112405	79.0	952.0946321487427
43	-85.27778	6.4847875	-70.0	-100.0	179.22223	-40.72957	20.54016	-3.9984536	-75.42741	440000	3.7252903e-09	53.480072	-0.02384072	-4.538278	2.5754426	0.012230392	0.11971197	79.0	976.0865869522095
44	-82.77778	7.3702774	-55.0	-95.0	180.01852	-40.151794	20.041203	1.3380804	-75.508	450000	-7.8774365e-09	50.881016	-0.012554756	-3.2017796	2.5509956	0.0154084535	0.14721471	17.0	996.5229823589325
45	-83.05556	6.555791	-65.0	-95.0	178.42592	-39.072853	20.366423	-7.6771464	-75.638504	460000	-1.2417635e-09	48.7466	-0.022071036	-3.477703	2.468127	0.01109426	0.11761176	79.0	1018.8087651729584
46	-83.05556	6.899857	-70.0	-95.0	179.22223	-39.37332	20.873955	7.727705	-75.96865	470000	-4.967054e-09	62.052074	-0.022563426	-2.617677	2.456679	0.013238397	0.118511856	79.0	1040.6184530258179
47	-82.5	7.054681	-65.0	-100.0	179.62962	-39.716404	20.741411	-7.7610517	-76.1101	480000	8.692344e-09	55.201252	-0.021717587	-2.6591504	2.4373567	0.008617089	0.10881088	79.0	1063.3438992500305
48	-82.31481	6.2147503	-70.0	-100.0	179.37038	-38.98684	20.921228	-7.4672194	-76.20113	490000	-6.208817e-09	52.905567	-0.02145644	-2.697675	2.3944283	0.007708009	0.12851284	79.0	1085.4699597358704
49	-81.388885	6.340396	-65.0	-95.0	179.94444	-39.190147	21.02125	-3.2067497	-76.32461	500000	-1.8626451e-09	59.524364	-0.022228366	-3.6705754	2.3710396	0.013137001	0.110811085	79.0	1107.166937828064
50	-83.333336	7.071068	-70.0	-100.0	179.85185	-38.603867	20.963503	-0.56876826	-76.339	510000	1.2417635e-09	60.671825	-0.022827497	-4.4134445	2.3571427	0.014429395	0.12181219	79.0	1129.7285959720612
51	-81.22642	8.572975	-55.0	-100.0	181.94339	-39.512688	21.054796	-5.5395594	-76.66018	520000	-5.5879354e-09	121.45892	-0.024776816	-29.439413	2.3146794	0.011897218	0.12951297	79.0	1152.402889251709
52	-82.59259	7.248291	-70.0	-95.0	179.61111	-38.067253	20.466562	-10.658396	-75.64931	530000	-3.7252903e-09	59.893543	-0.022464192	-10.459595	2.2584155	0.01280715	0.13061307	79.0	1173.9445514678955
53	-80.833336	7.8616514	-60.0	-100.0	180.5	-39.354534	21.290695	-7.458234	-76.94305	540000	-2.7939677e-09	69.707085	-0.023636648	-5.328524	2.2027156	0.010739434	0.10881088	79.0	1196.3871657848358
54	-80.55556	8.031573	-65.0	-100.0	181.92592	-38.491207	20.938108	-8.322811	-76.59897	550000	-5.498199e-09	72.68478	-0.02367158	-7.383673	2.1628256	0.010781579	0.14191419	79.0	1219.0724096298218
55	-78.51852	6.2085385	-65.0	-90.0	181.18518	-38.07952	21.072199	-9.079956	-75.88194	560000	-1.5522043e-10	74.18539	-0.020814138	-4.007917	2.1081924	0.00998095	0.109010905	79.0	1240.7230219841003
56	-78.58491	8.598889	-60.0	-95.0	182.73586	-37.778305	21.389196	2.4054246	-76.549164	570000	-6.2088173e-10	94.519875	-0.025432756	-9.183651	2.0849495	0.011362307	0.16831683	79.0	1263.4785630702972
57	-78.888885	6.712803	-65.0	-90.0	181.53703	-37.095467	21.009985	-9.922461	-75.28449	580000	6.829699e-09	75.68506	-0.021680472	-5.106571	2.0599377	0.0074121295	0.10361036	79.0	1286.3549497127533
58	-79.166664	6.7871065	-60.0	-90.0	181.09259	-37.74312	21.260939	-4.1555805	-76.1616	590000	1.5522042e-08	73.49227	-0.02038326	-4.573755	2.058236	0.010482493	0.097009696	79.0	1308.8098313808441
59	-78.611115	7.2275624	-60.0	-95.0	182.01852	-38.181118	21.50761	-10.258058	-76.73253	600000	0.0	65.1374	-0.022470422	-3.5146115	2.0554314	0.011627811	0.1210121	79.0	1330.9879574775696
60	-79.71698	7.164844	-65.0	-95.0	183.4717	-37.788982	21.460667	-9.754479	-76.735214	610000	1.8626451e-09	87.93946	-0.02321308	-7.178988	2.0025637	0.008024596	0.11971197	79.0	1353.08092045784
61	-78.333336	7.071068	-60.0	-95.0	181.53703	-37.204453	20.78589	-9.715258	-76.243774	620000	6.208817e-09	80.24453	-0.023534259	-5.6070404	1.9612578	0.00929769	0.11751175	79.0	1376.417444229126
62	-77.169815	7.2365317	-65.0	-95.0	184.4151	-37.761265	21.73208	-9.744773	-77.359695	630000	-2.173086e-09	79.6065	-0.02517139	-10.041673	1.9524126	0.009795111	0.14481449	79.0	1398.6918568611145
63	-75.66038	7.0065827	-60.0	-90.0	182.32076	-36.42937	21.62061	-8.952897	-76.75259	640000	3.0656035e-09	61.53946	-0.024070462	-7.157847	1.9178482	0.010394296	0.124112405	79.0	1420.6780369281769
64	-76.203705	7.6941047	-60.0	-95.0	181.53703	-36.605656	21.683279	-8.489745	-77.00561	650000	-9.934108e-09	73.47436	-0.022557944	-7.862349	1.8963226	0.0084154215	0.09990999	79.0	1442.9792046546936
65	-76.57407	6.993653	-60.0	-90.0	179.96297	-36.72879	21.616156	-1.4109756	-77.53722	660000	4.811833e-09	61.322826	-0.022076385	-5.254709	1.8672523	0.011676025	0.12641264	79.0	1464.7204160690308
66	-78.30189	7.5824647	-65.0	-95.0	183.20755	-37.716656	21.955332	-8.265556	-77.70256	670000	-3.7252903e-09	104.02755	-0.024013914	-10.260681	1.835878	0.009543732	0.10531054	79.0	1486.7582647800446
67	-76.82692	7.6603904	-55.0	-95.0	189.28847	-37.5326	20.7977	-7.181878	-76.963844	680000	-7.683411e-09	118.197075	-0.023853049	-9.880275	1.8447064	0.011587326	0.11721172	79.0	1511.1612391471863
68	-74.23077	7.0971704	-60.0	-95.0	187.0	-35.59419	20.228876	-8.403709	-75.677475	690000	4.1909516e-09	112.42721	-0.023207119	-9.184085	1.8058753	0.011181326	0.12381238	79.0	1534.3284907341003
69	-74.90385	6.1621037	-60.0	-85.0	186.32692	-35.26495	20.815826	-8.029818	-75.73118	700000	2.483527e-09	86.47186	-0.02419176	-10.095264	1.7601627	0.0106030805	0.109110914	79.0	1557.5867185592651
70	-74.90385	7.6893024	-55.0	-90.0	187.71153	-36.029957	21.363497	-7.737776	-75.815544	710000	0.0	99.88635	-0.025538022	-6.7206244	1.7620696	0.009727884	0.109910995	79.0	1581.5382442474365
71	-73.94231	6.150089	-60.0	-85.0	190.25	-35.447475	20.67796	-7.5538793	-74.15314	720000	-1.2417635e-09	121.05796	-0.022183815	-8.635226	1.7215414	0.010810644	0.12171217	79.0	1604.6605870723724
72	-73.52941	6.9518027	-60.0	-85.0	187.7255	-34.876984	20.634888	-6.985265	-72.72921	730000	0.0	98.96478	-0.02601251	-11.426808	1.6826116	0.013006002	0.123912394	79.0	1628.0610134601593
73	-72.98077	5.9855285	-60.0	-90.0	188.46153	-35.34464	21.091352	-6.0921884	-76.10309	740000	-1.2417635e-09	127.97247	-0.023087783	-12.264361	1.6926287	0.010878016	0.10691068	79.0	1651.9888978004456
74	-74.23077	6.3081613	-60.0	-90.0	188.26923	-34.658676	20.800968	-6.569503	-75.15632	750000	-4.656613e-10	113.83552	-0.023392556	-8.875168	1.6609281	0.008719004	0.12061206	79.0	1674.9477753639221
75	-73.5	7.5	-55.0	-90.0	195.08	-35.472435	20.520884	-7.6348486	-76.24517	760000	1.8626451e-09	156.0489	-0.022181569	-30.685648	1.6170154	0.00959273	0.1369137	79.0	1698.0610129833221
76	-70.53191	8.201844	-55.0	-90.0	204.89362	-34.10969	19.839031	-5.2739954	-74.71032	770000	-8.381903e-09	222.4893	-0.023432544	-71.24122	1.5953125	0.010361723	0.10971097	79.0	1723.1236572265625
77	-71.195656	8.088155	-55.0	-85.0	215.32608	-32.748455	19.483568	-3.9511912	-65.75282	780000	-7.450581e-09	214.38634	-0.022006733	-22.409937	1.603155	0.013229336	0.1340134	79.0	1748.3104422092438
78	-71.06383	6.9140754	-60.0	-90.0	205.38298	-30.267927	17.735317	-4.067425	-67.70233	790000	8.537124e-09	195.77989	-0.023291042	-15.067515	1.5360936	0.008694631	0.11711171	79.0	1772.6636571884155
79	-71.309525	6.991451	-55.0	-80.0	227.04762	-32.606796	18.054983	-4.3498335	-69.01374	800000	-2.173086e-09	260.01468	-0.020833492	-39.226177	1.5374856	0.010721058	0.11531153	79.0	1796.7133316993713
80	-71.07143	7.6792636	-55.0	-85.0	231.28572	-29.909618	17.873884	-3.6089735	-70.128716	810000	-2.483527e-09	240.05469	-0.023395812	-19.73731	1.5318762	0.012867249	0.121212125	79.0	1821.0820739269257
81	-67.5641	8.075906	-45.0	-80.0	247.51282	-29.454794	16.780485	-3.1762085	-71.31275	820000	1.0477379e-09	250.57262	-0.020265626	-26.1491	1.5632881	0.008086461	0.12221221	79.0	1848.3837146759033
82	-66.36364	9.791209	-50.0	-95.0	288.12122	-28.508343	16.30284	-0.8654109	-68.86715	830000	-2.483527e-09	310.53574	-0.021442259	-56.584354	1.5741628	0.008985092	0.12721272	79.0	1874.9078814983368
83	-68.382355	5.9062014	-60.0	-85.0	281.82352	-22.123642	15.075546	1.875842	-56.22632	840000	-7.450581e-09	249.8069	-0.021015048	-35.47159	1.5304152	0.0077179484	0.13471347	79.0	1901.2533905506134
84	-67.741936	7.277751	-50.0	-90.0	314.19354	-25.796545	17.204899	2.802928	-59.32122	850000	8.692344e-09	225.9773	-0.023891224	-39.814503	1.5841107	0.009607544	0.14261426	79.0	1929.0330374240875
85	-63.92857	8.899954	-45.0	-80.0	331.5357	-22.942299	18.215218	4.558099	-59.17047	860000	1.4901161e-08	268.6964	-0.024680996	-41.848866	1.5751268	0.0147138005	0.15351534	79.0	1953.3175530433655
86	-65.18519	10.317325	-40.0	-90.0	345.33334	-20.335436	15.435416	5.747732	-56.730556	870000	4.346172e-09	214.63525	-0.020693637	-16.148062	1.596126	0.010076287	0.12471247	79.0	1981.1778404712677
87	-65.86207	10.091731	-35.0	-85.0	329.65518	-19.25385	16.655125	6.431758	-55.67361	880000	0.0	241.86006	-0.01939816	-16.853561	1.5262235	0.015046106	0.11731174	66.0	2007.5110943317413
88	-63.75	7.632754	-40.0	-75.0	341.7143	-21.128572	15.661083	5.64886	-58.192513	890000	3.7252903e-09	277.3108	-0.020606615	-15.376678	1.5559534	0.012952124	0.11631163	79.0	2033.9558382034302
89	-64.07407	6.6718087	-50.0	-75.0	351.92593	-19.707031	16.750088	8.185191	-58.67485	900000	-4.0357313e-09	267.94284	-0.0190635	-15.604533	1.5380322	0.011707737	0.124812484	79.0	2061.2600433826447
90	-63.57143	10.424657	-45.0	-80.0	340.7857	-19.291311	17.833982	11.8929405	-59.402435	910000	-3.1044085e-09	361.9182	-0.019822646	-21.77825	1.5148216	0.011995599	0.13271327	79.0	2087.8091547489166
91	-61.607143	11.730118	-30.0	-85.0	341.7857	-19.69712	16.679813	9.346432	-67.96381	920000	6.208817e-09	319.16748	-0.019867545	-15.292836	1.5114484	0.013291401	0.13021302	79.0	2114.7179934978485
92	-66.92308	5.014771	-60.0	-75.0	371.03845	-19.601465	14.839699	6.6341505	-58.024837	930000	1.4590721e-08	264.4028	-0.018690705	-25.649576	1.4970709	0.0106091425	0.15381537	79.0	2142.659048318863
93	-66.111115	9.162457	-45.0	-85.0	348.7037	-18.496508	14.257312	5.874778	-54.961136	940000	-4.967054e-09	317.56247	-0.018329605	-24.89566	1.4519472	0.013114892	0.12621263	79.0	2169.242856502533
94	-68.51852	8.799707	-55.0	-85.0	362.18518	-18.985006	14.4457445	4.9315767	-55.961227	950000	-5.5879354e-09	327.61624	-0.018568123	-17.149384	1.4739147	0.010591894	0.1141114	79.0	2196.445316553116
95	-65.76923	10.255609	-45.0	-85.0	356.03845	-20.479986	15.2681675	4.5266633	-67.2903	960000	0.0	290.56454	-0.018119356	-17.546265	1.4661255	0.012458681	0.10541054	79.0	2221.7058260440826
96	-65.208336	10.555326	-35.0	-80.0	391.58334	-19.448503	13.319912	5.954144	-53.35797	970000	3.7252903e-09	303.14017	-0.01648004	-36.269833	1.4573568	0.0119886855	0.10261026	79.0	2250.2971205711365
97	-61.458332	7.5662584	-45.0	-75.0	396.0	-18.999147	17.050745	9.974595	-63.83758	980000	-1.5522043e-09	231.10405	-0.018270092	-21.989416	1.4218712	0.009594433	0.122312225	79.0	2279.8468096256256
98	-69.0	7.745967	-55.0	-85.0	365.24	-15.770132	14.675169	8.151283	-63.70534	990000	-1.4901161e-08	318.47302	-0.019384885	-24.876139	1.4109958	0.011528577	0.11651165	79.0	2306.9580676555634
99	-64.6	8.475848	-50.0	-85.0	378.4	-19.572762	14.25968	4.737242	-57.158485	1000000	-2.7939677e-09	287.30844	-0.015334004	-14.672368	1.395339	0.006766094	0.10601059	79.0	2333.314169406891
100	-66.041664	7.213871	-55.0	-80.0	400.58334	-18.775324	14.537646	7.1679296	-56.539	1010000	-7.450581e-09	263.59546	-0.016286701	-22.170282	1.3776051	0.011049458	0.13071306	79.0	2361.1706624031067
101	-67.0	8.83176	-45.0	-90.0	380.04	-18.73093	17.64973	10.1723585	-66.26288	1020000	6.2088173e-10	290.31775	-0.017316882	-12.926346	1.3710499	0.014810418	0.13171317	79.0	2388.43230009079
102	-63.0	7.745967	-50.0	-80.0	375.4	-18.63897	15.667768	8.069598	-62.375732	1030000	-8.692344e-09	284.24265	-0.017628131	-22.192057	1.3260565	0.008337103	0.12541254	79.0	2416.5774354934692
103	-65.0	10.704361	-45.0	-90.0	393.375	-18.46346	14.450625	6.492448	-64.63748	1040000	6.829699e-09	254.69849	-0.018175887	-25.33132	1.3115902	0.010703545	0.14741474	79.0	2444.266698360443
104	-67.69231	7.7497854	-55.0	-80.0	375.30768	-16.877596	12.274382	6.048049	-57.82995	1050000	2.483527e-09	326.469	-0.017864728	-33.373226	1.2990122	0.01097164	0.098809876	79.0	2471.8903346061707
105	-66.2	9.086253	-45.0	-80.0	373.16	-19.349375	14.682087	7.004892	-66.673744	1060000	4.967054e-09	319.7225	-0.019092085	-18.725332	1.3287945	0.010280133	0.11121112	79.0	2500.395163536072
106	-63.51852	8.368239	-50.0	-85.0	357.25925	-17.46825	13.882869	11.284811	-65.529305	1070000	-2.483527e-09	332.69315	-0.01953269	-20.915985	1.2913748	0.010715975	0.11921192	79.0	2527.0197989940643
107	-62.22222	12.78985	-35.0	-80.0	354.96295	-18.74504	15.068199	6.9073725	-62.66732	1080000	-1.8626451e-09	314.4905	-0.02101943	-15.60436	1.3116385	0.01322488	0.14321433	79.0	2555.194847345352
108	-66.92308	7.2160244	-50.0	-80.0	353.96155	-18.98652	15.527934	7.2872715	-67.54897	1090000	8.692344e-09	331.67697	-0.018362176	-21.61502	1.3135118	0.00955876	0.12731273	79.0	2583.0601258277893
109	-62.2	11.142711	-40.0	-85.0	362.48	-18.548046	13.348012	6.0090094	-61.548218	1100000	-1.8626451e-09	282.42117	-0.018514432	-15.888824	1.3190489	0.007547699	0.12661266	79.0	2609.34472489357
110	-64.2	10.06777	-45.0	-85.0	379.2	-18.537441	13.5182495	6.7617135	-62.127132	1110000	3.1044085e-09	328.34958	-0.014665957	-33.278503	1.2271256	0.01230698	0.10051005	79.0	2637.0155041217804
111	-65.625	10.538867	-40.0	-85.0	382.16666	-18.71687	16.850033	8.280592	-62.4722	1120000	-3.7252903e-09	314.51135	-0.017127337	-16.38978	1.2658467	0.015043174	0.11991199	73.0	2663.571073293686
112	-63.51852	8.25685	-45.0	-75.0	349.48148	-16.922192	15.044498	6.5402746	-62.504448	1130000	4.346172e-09	352.535	-0.019018011	-33.718487	1.2412814	0.011098332	0.1340134	79.0	2690.594234228134
113	-62.8	9.282241	-50.0	-85.0	372.64	-19.968723	13.978404	8.092663	-65.32815	1140000	-6.208817e-09	327.18082	-0.02034287	-31.208359	1.2382993	0.013844696	0.1339134	79.0	2716.7226736545563
114	-59.25926	7.4166613	-40.0	-75.0	358.1111	-17.012873	11.984426	5.729101	-57.062447	1150000	0.0	382.1559	-0.017444825	-41.714924	1.2346158	0.01038418	0.10761076	79.0	2744.671861886978
115	-61.53846	10.356086	-40.0	-90.0	358.30768	-18.552113	15.293812	8.461247	-65.05745	1160000	-4.967054e-09	352.77933	-0.019765599	-20.8526	1.2199775	0.012281083	0.12991299	79.0	2772.060874223709
116	-61.346153	8.033307	-45.0	-75.0	360.46155	-17.76937	13.980342	7.91527	-59.992035	1170000	-1.094304e-08	327.68625	-0.01930023	-9.482361	1.1969345	0.013437548	0.12581258	79.0	2798.873246908188
117	-60.6	12.354756	-35.0	-85.0	376.84	-18.200603	14.205454	7.439941	-58.330173	1180000	-4.967054e-09	297.2773	-0.016816774	-20.711914	1.2186726	0.0129811345	0.10231023	79.0	2825.9899623394012
118	-62.5	9.927623	-45.0	-80.0	356.23077	-17.10954	15.058188	8.390611	-60.982933	1190000	-5.5879354e-09	348.77072	-0.01946584	-19.87148	1.2227359	0.015010957	0.119611956	64.0	2855.5973246097565
119	-59.8	9.217375	-40.0	-75.0	376.08	-18.43695	14.158288	7.273161	-67.03442	1200000	-4.1909516e-09	319.9315	-0.017692568	-23.390177	1.1903448	0.011034186	0.10951095	79.0	2882.275682449341
120	-63.148148	11.717994	-40.0	-90.0	347.48148	-16.305227	13.192103	5.7595615	-61.79125	1210000	1.7151857e-08	379.30038	-0.018155022	-25.748404	1.2621194	0.012327093	0.109310925	79.0	2909.666200399399
121	-65.35714	9.813308	-45.0	-85.0	338.4643	-18.692026	14.117646	9.7645645	-67.40587	1220000	1.14863115e-08	359.80383	-0.020251352	-24.9634	1.2714123	0.014448562	0.1209121	79.0	2937.4129691123962
122	-61.73077	10.185048	-35.0	-80.0	373.57693	-20.41549	12.398589	3.1140742	-58.417774	1230000	6.208817e-09	333.65515	-0.01903121	-21.8974	1.2453451	0.010819502	0.10891089	79.0	2968.293757915497
