Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
256	88.24	4.8930974	97.6	79.6	313.73334	21.308113	3.3160062	31.87496	-1.3162396	2570000	0.0	49.75326	-0.018628815	-5.2801795	1.307264	0.015415754	0.13331333	19.0	5682.999711275101
257	89.2	5.294526	98.8	79.6	320.83334	21.18721	3.0159214	31.89093	4.8349266	2580000	-3.7252903e-09	48.32063	-0.018059736	-5.014094	1.3076886	0.015363291	0.14261426	19.0	5706.12553691864
258	86.72	6.7948217	100.0	72.4	324.93332	20.864029	3.1850834	30.957138	2.0805259	2590000	-1.6142925e-08	54.503086	-0.020176526	-8.473374	1.3145884	0.015266858	0.13631363	26.0	5726.90060710907
259	90.24516	7.0153217	100.0	62.8	315.25806	20.084146	3.284252	30.39485	-5.2556486	2600000	9.934108e-09	59.093475	-0.014989648	-7.6652045	1.3214004	0.015376415	0.1359136	15.0	5748.419438838959
260	90.04	6.8805814	100.0	71.2	317.46667	21.385576	3.1202114	31.82346	3.0970407	2610000	-4.967054e-09	55.00069	-0.011266552	-7.729355	1.3368841	0.015808249	0.13081308	9.0	5769.4079830646515
261	88.0	8.211682	97.6	61.6	319.89655	20.823736	3.7433794	32.0081	2.5474782	2620000	7.450581e-09	54.980408	-0.026986718	-7.119925	1.3270243	0.01508793	0.1519152	42.0	5789.730902433395
262	90.28001	5.545593	98.8	74.8	316.73334	20.749022	3.5603573	31.752712	-1.5040998	2630000	-4.346172e-09	47.8916	-0.022831105	-6.4154983	1.3408637	0.015024122	0.13861386	32.0	5814.328829526901
263	90.560005	5.5228972	100.0	78.4	320.9	21.284653	3.4617462	33.020397	4.3818855	2640000	2.3283064e-09	48.96408	-0.01329938	-6.431108	1.3461175	0.015335142	0.14651465	10.0	5835.284327507019
264	90.159996	4.74367	98.8	82.0	309.36667	21.203283	3.1755407	31.897577	6.3907433	2650000	0.0	52.610165	-0.013094253	-6.091456	1.3363304	0.015006791	0.12641264	12.0	5855.9143850803375
265	89.04	5.2648273	98.8	77.2	313.8	21.919935	3.0922449	33.551025	7.266073	2660000	-9.934108e-09	52.698353	-0.021276534	-7.5964622	1.3235121	0.01506117	0.14361435	27.0	5876.239599466324
266	88.03999	5.987854	97.6	74.8	320.3	20.982357	3.4859824	31.83865	4.7851486	2670000	7.450581e-09	50.218678	-0.015908739	-7.788592	1.3225176	0.015148344	0.10391039	16.0	5899.149598836899
267	90.129036	5.214756	98.8	78.4	307.25806	20.58135	3.115434	31.66096	1.4567671	2680000	2.9802322e-08	54.796402	-0.011645614	-8.324108	1.3163528	0.015071131	0.12861286	9.0	5920.14458322525
268	90.2875	5.1906013	97.6	78.4	302.46875	21.66637	3.0894012	35.82221	6.0645394	2690000	3.8494665e-08	51.134724	-0.01260253	-6.675812	1.3253492	0.016131938	0.14781478	10.0	5943.688035964966
269	89.479996	6.271332	98.8	72.4	315.36667	20.999842	3.924357	32.1805	-0.56536114	2700000	-1.6763806e-08	59.433743	-0.019697143	-9.210034	1.3218921	0.01536421	0.13771378	22.0	5964.671183109283
270	88.520004	7.79959	96.4	55.6	314.16666	21.66285	3.3006105	33.858402	5.1696305	2710000	-2.7163575e-08	52.63481	-0.013111393	-8.667726	1.3192979	0.015376535	0.13041304	11.0	5985.805623054504
271	91.28	6.6951923	100.0	66.4	309.23334	20.691967	3.922432	30.949411	-3.851601	2720000	4.967054e-09	53.601475	-0.022863133	-7.0463386	1.3043664	0.015265659	0.14721471	29.0	6009.928494930267
272	89.72	6.1320143	98.8	70.0	312.16666	21.931803	3.1412487	33.268116	2.873552	2730000	1.4901161e-08	54.166225	-0.0153597975	-5.7559457	1.308976	0.015274831	0.12841284	15.0	6030.833991765976
273	90.520004	6.245767	98.8	72.4	309.06668	21.115911	3.8491936	37.676735	-1.7778972	2740000	1.8626451e-08	53.527374	-0.018595072	-7.8843474	1.2947775	0.0154908225	0.13331334	18.0	6051.8774745464325
274	89.23871	5.0955815	95.2	74.8	306.80646	21.955294	3.2707512	32.906723	5.316314	2750000	1.7074248e-08	55.132538	-0.012726803	-5.8496766	1.3053144	0.015487131	0.12751275	13.0	6072.6946477890015
275	88.88	7.4743295	98.8	68.8	312.5	21.103868	3.693962	35.2576	0.9581606	2760000	2.483527e-09	50.187485	-0.014856736	-5.5916023	1.3105005	0.0153762875	0.14171417	12.0	6094.018758773804
276	88.31999	5.033647	97.6	77.2	311.33334	21.098757	3.5640092	34.24971	0.68900615	2770000	1.4901161e-08	48.51948	-0.015519957	-5.0774255	1.317798	0.015243302	0.15221523	16.0	6113.61203289032
277	90.32	3.781217	96.4	78.4	317.53333	21.003767	3.9171436	33.58152	-1.2022237	2780000	-9.313226e-09	50.507233	-0.021653363	-7.0128045	1.3010651	0.015158233	0.14641464	27.0	6135.011949062347
278	87.079994	6.3926206	97.6	70.0	315.93332	21.224478	3.4679277	32.899033	2.64657	2790000	-1.831601e-08	52.157757	-0.022577554	-6.395265	1.3040378	0.015077963	0.13981397	26.0	6157.459103345871
279	89.24	4.991032	98.8	78.4	314.13333	20.564531	3.2307215	34.265137	1.0111032	2800000	3.0423205e-08	45.105347	-0.015863983	-5.4574203	1.2814	0.015114762	0.10091009	17.0	6177.9466071128845
280	89.43226	5.3528643	98.8	77.2	315.0645	20.960318	3.6191754	33.68224	2.3293676	2810000	0.0	55.052444	-0.012774025	-6.3513284	1.289653	0.01649134	0.14811482	10.0	6200.437541007996
281	89.92	5.4955983	96.4	72.4	311.63333	21.135435	3.2805552	32.15684	4.8881207	2820000	2.6077032e-08	49.71751	-0.012063724	-5.9715652	1.2796506	0.01580181	0.13251327	11.0	6219.923089504242
282	90.63226	4.5354795	98.8	79.6	309.0645	21.385723	3.8279703	32.78193	1.2032211	2830000	-1.1175871e-08	53.16121	-0.015407805	-8.901826	1.2902211	0.015503383	0.13881387	15.0	6242.5887978076935
283	89.85807	6.222995	98.8	76.0	308.25806	21.997267	3.2667916	33.46374	6.225964	2840000	8.692344e-09	50.667744	-0.009163186	-6.6225014	1.2842525	0.016062777	0.10971097	7.0	6262.325205087662
284	90.72	6.0789466	100.0	74.8	320.7	21.22409	3.3671598	33.21128	2.9479384	2850000	2.6697913e-08	53.049862	-0.012918852	-6.075844	1.2591046	0.015027734	0.14071406	11.0	6284.738302707672
285	88.439995	8.538759	97.6	55.6	321.6	21.227188	3.1702466	33.12527	4.3617964	2860000	1.2417634e-08	57.35252	-0.015305431	-8.957588	1.2993151	0.015080087	0.11971197	16.0	6304.871272087097
286	90.88	7.2372375	100.0	67.6	312.1	20.313446	3.7564192	30.430195	1.0933349	2870000	-3.7252903e-08	54.09402	-0.015187629	-7.662027	1.2776723	0.01512974	0.12251225	15.0	6325.038265705109
287	91.8	5.620676	100.0	76.0	314.63333	21.778828	3.33932	31.917824	4.18358	2880000	-2.2506963e-09	53.4057	-0.016215047	-4.9217706	1.2638825	0.015014817	0.13231324	19.0	6346.407299757004
288	92.0	5.0754313	98.8	76.0	309.23334	21.526707	3.3733919	31.495024	3.2988327	2890000	-2.3283064e-09	49.535324	-0.015897961	-5.2355714	1.2654347	0.015489823	0.1559156	16.0	6369.01011300087
289	90.520004	4.3856125	98.8	78.4	317.06668	22.077353	3.4607885	32.527653	4.4626527	2900000	9.235616e-09	47.94072	-0.013566597	-6.5970497	1.2642494	0.015677422	0.12731273	12.0	6391.252022266388
290	90.28	5.1038804	97.6	76.0	318.43332	21.087498	3.6589193	32.252014	2.583394	2910000	3.1044087e-10	44.09258	-0.009836798	-5.4756446	1.2592152	0.016720755	0.09670967	8.0	6413.467440128326
291	89.80001	5.933633	100.0	74.8	313.56668	21.065184	3.6752782	31.158182	4.700918	2920000	-4.5013926e-09	49.95171	-0.018263876	-5.9171624	1.2298579	0.015372742	0.13481347	20.0	6434.54896068573
292	91.2	5.5281105	100.0	77.2	314.96667	21.555609	3.1859126	31.224062	4.161315	2930000	2.483527e-09	50.573032	-0.012043305	-5.9202027	1.2361928	0.015215911	0.115211524	12.0	6455.336929798126
293	90.980644	4.7206774	98.8	80.8	310.2258	21.785206	3.2973557	30.704035	3.310093	2940000	-4.967054e-09	60.394085	-0.01570486	-6.773748	1.2499791	0.015093607	0.123212315	16.0	6477.397164344788
294	88.88	5.636453	100.0	78.4	317.56668	21.038055	4.26025	33.09919	2.1907506	2950000	-1.7384687e-08	50.914505	-0.02179561	-8.532394	1.2679248	0.015258207	0.14031403	27.0	6498.744270801544
295	90.24	4.817302	97.6	79.6	316.36667	20.874311	3.4681754	31.405315	4.123736	2960000	-1.6841417e-08	45.119843	-0.024724884	-5.3163056	1.2817361	0.01508234	0.15601559	41.0	6521.131648302078
296	90.43871	4.7755876	97.6	78.4	310.67743	21.287539	3.523769	31.131763	1.7808973	2970000	-3.663202e-08	46.511326	-0.014710243	-5.7758393	1.3100843	0.01519383	0.11331133	14.0	6541.73571395874
297	89.78065	4.9418178	98.8	79.6	310.7742	21.552538	3.5694575	31.468302	3.3863273	2980000	7.450581e-09	53.14021	-0.026594445	-5.307237	1.2760248	0.015021712	0.15381539	53.0	6565.273499488831
298	91.6	5.967915	100.0	71.2	309.9	21.473698	3.2931907	32.385002	5.6418395	2990000	9.934108e-09	55.6749	-0.015444723	-7.316591	1.2722052	0.015747963	0.13451345	15.0	6585.700026750565
299	90.04001	3.615301	95.2	80.8	315.46667	21.597874	3.406028	32.802204	4.693491	3000000	-1.2417634e-08	52.15909	-0.020350795	-6.64197	1.2761602	0.015018088	0.1440144	24.0	6606.511691093445
300	89.96	5.658128	100.0	71.2	309.83334	21.521208	3.276747	33.120243	2.4075491	3010000	0.0	53.284332	-0.011233856	-6.471891	1.2722622	0.015463065	0.1160116	9.0	6626.410219907761
301	91.406456	4.090424	98.8	80.8	310.32257	21.24395	3.8227513	33.265465	4.8179774	3020000	1.9868216e-08	53.02242	-0.0112036625	-4.988716	1.2742103	0.015419518	0.12191219	10.0	6647.772053003311
302	90.4	4.881133	97.6	73.6	297.42426	22.043455	3.5442111	34.339794	3.5006635	3030000	8.071463e-09	52.767506	-0.013392431	-7.5879493	1.2657009	0.015096967	0.119411945	13.0	6668.98720741272
303	87.96	7.216536	100.0	66.4	313.6	21.887964	3.5417552	38.952778	2.27028	3040000	-2.9802322e-08	58.714375	-0.015545942	-8.509896	1.2646698	0.015059966	0.12541254	15.0	6691.277629852295
304	91.212906	4.745371	100.0	79.6	303.74194	20.837395	3.584115	32.37035	1.1567581	3050000	1.9868216e-08	52.152912	-0.020808332	-8.106152	1.237043	0.015390663	0.14071406	29.0	6713.371066093445
305	90.090324	4.561505	97.6	82.0	303.03226	21.503326	3.8653197	31.941559	3.0773664	3060000	5.122274e-09	51.589615	-0.01804608	-6.9821243	1.2310709	0.015187518	0.13841383	16.0	6734.1171905994415
306	91.05807	6.025792	98.8	74.8	307.7742	21.593006	3.8737347	32.07665	3.0850627	3070000	-6.208817e-09	58.211414	-0.012605251	-7.6986275	1.2494727	0.015088145	0.12191218	11.0	6755.205831289291
307	89.04516	6.3916698	97.6	70.0	312.3871	21.433008	3.538412	33.028755	4.430851	3080000	-3.7252903e-09	48.777172	-0.016316712	-6.3130264	1.2455093	0.01578506	0.11741174	15.0	6775.649295568466
308	92.18064	4.233005	98.8	79.6	306.9355	21.265545	3.5378184	32.040108	3.2177427	3090000	-4.346172e-09	52.240387	-0.024287457	-6.9369125	1.2617221	0.015038068	0.1620162	42.0	6797.995103120804
309	89.725	7.0734982	97.6	62.8	300.46875	22.307877	3.4294329	32.958515	4.0486083	3100000	1.086543e-09	52.989254	-0.01592535	-5.9521446	1.278813	0.015619338	0.13321333	14.0	6818.73238325119
310	90.28	4.536254	97.6	83.2	308.13333	21.778957	3.6033163	35.17848	5.587485	3110000	9.313226e-09	50.697964	-0.012087603	-5.166519	1.2671199	0.015622594	0.12771279	11.0	6839.7158942222595
311	91.079994	5.3187966	100.0	72.4	316.56668	21.807798	3.6207383	38.131725	2.4174542	3120000	-1.6142925e-08	46.709766	-0.02066973	-5.6351357	1.255621	0.015407122	0.12871288	27.0	6861.127583026886
312	92.6125	3.6510065	98.8	83.2	307.1875	21.82875	3.4859965	34.06135	3.3602479	3130000	2.483527e-09	48.996525	-0.013944578	-6.0393257	1.2527629	0.015186121	0.1350135	13.0	6881.899990320206
313	90.94193	5.651878	96.4	72.4	303.2903	22.158663	3.8625941	31.836622	2.4875655	3140000	-9.934108e-09	48.460102	-0.01277795	-4.727308	1.2301658	0.015080825	0.11711171	14.0	6901.745461702347
314	91.8625	4.1214185	97.6	80.8	300.5	21.84049	3.753179	33.40413	4.130296	3150000	3.1044085e-09	48.48712	-0.01990356	-5.0851493	1.2403921	0.0151097225	0.14291428	26.0	6924.81640291214
315	91.55999	3.6592898	100.0	82.0	306.0	22.208733	3.6551857	33.569588	1.7182407	3160000	-8.071463e-09	47.083668	-0.026500719	-5.0992675	1.2444378	0.01500544	0.1570157	51.0	6945.7769775390625
316	92.880005	4.574014	100.0	83.2	309.76666	21.95758	3.8265047	33.59968	2.636573	3170000	-7.450581e-09	50.795216	-0.019653676	-6.116019	1.244367	0.015046566	0.12821282	28.0	6966.452543735504
317	91.13549	6.7033725	98.8	76.0	312.87097	22.581642	3.3311405	32.298634	5.0463815	3180000	-1.6763806e-08	58.58684	-0.016856363	-7.881233	1.2587887	0.01547755	0.12451246	19.0	6989.153053283691
318	92.16	5.144939	98.8	76.0	308.6	21.286596	3.639673	34.563797	3.1234174	3190000	-1.2417634e-08	56.388447	-0.018336272	-7.3259873	1.2409331	0.015085157	0.12441244	20.0	7009.332680225372
319	91.09677	5.0524654	97.6	74.8	310.19354	21.964546	3.2423973	33.269825	3.546521	3200000	-5.7431557e-09	54.863743	-0.026802266	-5.689363	1.2520884	0.01501321	0.1570157	52.0	7032.687736034393
320	90.4	5.4376464	96.4	73.6	313.43332	21.662594	3.3729208	33.00051	3.9654405	3210000	-6.2088173e-10	49.911373	-0.028297432	-6.2041016	1.2482439	0.015129277	0.16311632	69.0	7054.592174291611
321	91.019356	4.6712174	100.0	79.6	312.7742	21.196579	3.8322096	34.075314	0.3112938	3220000	-2.4835268e-08	52.115646	-0.02036909	-7.66855	1.2302827	0.0152192535	0.14671467	24.0	7077.904546022415
322	90.04	5.985182	98.8	67.6	311.06668	21.521564	3.6848052	33.899647	3.4313507	3230000	6.2088173e-10	51.233753	-0.012176424	-6.33329	1.2594148	0.015233718	0.1120112	10.0	7098.143661975861
323	89.560005	4.8214517	95.2	78.4	320.46667	21.511747	3.383689	35.2225	-0.01633218	3240000	4.967054e-09	54.47192	-0.015322077	-6.4047966	1.2552878	0.015213967	0.12771277	15.0	7119.838641166687
324	91.31035	5.409465	100.0	71.2	319.82758	21.019018	3.4184034	32.93868	5.190465	3250000	-1.3659398e-08	47.236572	-0.011582962	-5.59079	1.2593457	0.015906772	0.11841184	10.0	7141.993360757828
325	90.8875	5.953767	100.0	74.8	304.8125	21.49926	3.7249024	31.958668	2.492201	3260000	1.21071935e-08	53.818115	-0.02303564	-5.881523	1.2809755	0.015432432	0.14961496	34.0	7163.240111589432
326	89.4	4.0997562	96.4	76.0	314.66666	21.637444	3.4811523	33.55976	3.210016	3270000	2.5456151e-08	53.746464	-0.015246384	-8.180179	1.2596625	0.015750803	0.11181118	17.0	7185.426887989044
327	89.548386	6.3585286	98.8	68.8	315.58066	20.91018	3.893943	34.496456	5.285504	3280000	-3.1044085e-08	52.51621	-0.013551046	-5.158165	1.2755101	0.015143372	0.13241324	13.0	7208.543955087662
328	90.06896	7.369701	100.0	67.6	322.93103	20.584799	3.6930263	33.09421	2.674625	3290000	6.208817e-09	49.95767	-0.013810805	-5.78236	1.2591156	0.015045238	0.12851284	13.0	7228.546577692032
329	91.44516	5.5095725	98.8	71.2	307.58066	21.2337	3.2585046	33.555363	7.2256694	3300000	2.8560558e-08	51.39636	-0.0073736697	-6.996933	1.2622734	0.015170385	0.092909284	6.0	7252.405586004257
330	92.05	5.0623612	98.8	76.0	305.21875	21.81763	3.3862722	33.238018	5.53395	3310000	-2.6542693e-08	53.342083	-0.0071127187	-4.828776	1.2758945	0.016461218	0.12081208	6.0	7273.850944519043
331	91.44516	5.152314	97.6	80.8	307.4516	22.010088	3.4503803	33.540295	4.830163	3320000	-1.6142925e-08	53.96539	-0.013286002	-7.9356575	1.2677041	0.015199323	0.15121512	12.0	7297.556038618088
332	90.74838	5.572042	100.0	74.8	303.8387	21.844622	3.1849878	32.429287	7.698182	3330000	9.934108e-09	52.09012	-0.01653834	-6.440346	1.2672621	0.015617393	0.122112215	18.0	7318.388453006744
333	90.6069	5.236078	98.8	77.2	317.0345	21.363989	3.8581367	36.190556	2.6932757	3340000	-2.483527e-09	53.69086	-0.018804358	-9.0327215	1.2672302	0.015324879	0.1359136	21.0	7340.85843205452
334	91.3375	7.027524	100.0	68.8	307.71875	21.695942	3.303836	34.89583	4.6575503	3350000	-2.3593506e-08	59.555996	-0.01532166	-7.178168	1.2913697	0.015113923	0.13411342	14.0	7362.878510713577
335	92.125	4.4186397	100.0	79.6	299.90625	21.909807	3.3464115	35.858253	2.2917583	3360000	-4.656613e-10	56.612926	-0.016063713	-7.864273	1.2835287	0.015083672	0.13771378	16.0	7384.585713148117
336	93.22581	4.3911176	100.0	82.0	305.58066	22.090395	3.7876992	34.17314	3.9329128	3370000	1.7074248e-09	53.42856	-0.012606467	-6.5499	1.2724124	0.015707508	0.1279128	11.0	7406.110476016998
337	92.8375	4.0414844	100.0	82.0	302.0625	22.80245	3.4269373	37.14819	1.749702	3380000	5.8983765e-09	52.517	-0.0137428865	-5.8231416	1.2737547	0.015002072	0.11931193	15.0	7427.874186038971
338	90.16775	4.636767	98.8	77.2	308.12903	22.346848	3.5663905	33.47612	5.020535	3390000	1.2650465e-08	58.9055	-0.014205173	-7.8922195	1.2655399	0.015202842	0.13151316	13.0	7450.246115684509
339	91.32904	4.6396737	98.8	80.8	308.48386	21.631824	3.4335797	31.811672	3.5727885	3400000	1.6142925e-08	53.056946	-0.029261848	-6.4031143	1.2593023	0.012840874	0.16821682	79.0	7475.445280313492
340	90.5125	6.9672337	100.0	71.2	302.46875	21.840286	3.4338965	34.023678	2.5121765	3410000	8.692344e-09	56.535374	-0.018698212	-5.892105	1.2741629	0.015108005	0.1269127	20.0	7496.986196756363
341	89.55999	6.873601	97.6	74.8	315.03333	21.640026	3.804045	33.43124	2.670642	3420000	9.313226e-09	60.14259	-0.018336216	-8.08012	1.2513975	0.015071828	0.13701369	20.0	7518.628224134445
342	91.17419	5.6330233	98.8	76.0	306.8387	21.263775	3.8373928	34.06771	-1.8693895	3430000	-1.1175871e-08	58.919254	-0.026274517	-7.6498947	1.2894417	0.015089638	0.14561456	53.0	7542.3335082530975
343	91.600006	4.4588437	97.6	78.4	303.1613	21.881805	3.3321302	35.400566	5.7480097	3440000	-1.4280279e-08	55.927517	-0.019323424	-8.768838	1.2840261	0.0153950555	0.1309131	21.0	7562.978744506836
344	91.522575	4.641934	97.6	80.8	304.2903	22.4491	3.580963	32.70366	4.0368433	3450000	1.14863115e-08	55.515453	-0.029457971	-5.8876853	1.2994939	0.015070293	0.17431743	76.0	7587.510390043259
345	89.9742	6.893802	100.0	71.2	301.87097	22.043995	3.9396923	31.94732	-5.995183	3460000	1.0554989e-08	56.90837	-0.023414994	-7.0489373	1.3077146	0.015055001	0.16031604	30.0	7609.740041732788
346	91.019356	5.8856535	96.4	66.4	308.6129	21.9094	3.6124554	32.858322	1.235979	3470000	1.086543e-09	54.045166	-0.0132549135	-6.6773224	1.3134725	0.015735487	0.13251327	10.0	7629.880289316177
347	90.759995	5.5178256	100.0	79.6	312.63333	21.788502	3.6534305	32.650032	4.7968597	3480000	-2.9802322e-08	52.740494	-0.011827807	-7.1129456	1.302477	0.015173763	0.1390139	9.0	7650.667645931244
348	92.7625	5.486675	100.0	71.2	301.625	21.983732	3.4761045	34.156864	4.2242346	3490000	-9.934108e-09	56.548428	-0.014381352	-8.701177	1.3089195	0.015300724	0.11521152	14.0	7672.0225620269775
349	92.72258	5.136003	100.0	76.0	303.90323	22.544977	3.6576025	36.28776	6.5095887	3500000	1.7384687e-08	51.456654	-0.021594694	-5.8075585	1.2989	0.015025772	0.15431543	24.0	7693.420239210129
350	92.27501	5.0372977	98.8	76.0	304.0	22.356783	3.6932335	33.481537	4.2565727	3510000	-3.7252903e-09	58.39503	-0.020221291	-8.495364	1.3154827	0.015161794	0.13681369	24.0	7715.333688735962
351	91.079994	5.617259	100.0	76.0	307.83334	22.366755	3.4180486	34.780437	6.083301	3520000	-2.4835268e-08	53.839188	-0.026834378	-6.588507	1.3149877	0.015182127	0.14891489	49.0	7736.0541524887085
352	92.6125	5.3422694	98.8	74.8	305.25	22.115444	3.331663	35.7024	7.2961082	3530000	2.4214387e-08	55.476765	-0.026554877	-7.282093	1.3029037	0.015234005	0.15281528	44.0	7759.258601427078
353	93.41936	4.550322	100.0	82.0	310.9355	22.563623	3.376962	36.99917	5.309977	3540000	4.967054e-09	54.2704	-0.0132600935	-5.8994737	1.321054	0.015080578	0.12251225	12.0	7779.990047454834
354	90.850006	4.0996947	98.8	80.8	301.0625	22.397661	3.071186	32.705536	4.900802	3550000	-2.0178657e-09	51.509647	-0.024678923	-5.3546944	1.3229378	0.015187796	0.16711672	35.0	7802.934303998947
355	89.27742	6.956766	98.8	65.2	316.3871	22.03734	3.470983	32.225014	4.546807	3560000	2.3283064e-08	55.68175	-0.014650658	-7.643168	1.3088137	0.015481665	0.12511252	13.0	7825.068203926086
356	88.91034	6.172595	98.8	73.6	323.27585	20.795694	3.6349835	32.331604	2.7316778	3570000	-3.4148495e-09	55.467266	-0.011358327	-8.708889	1.3027211	0.015878567	0.129813	8.0	7846.305063724518
357	91.55999	5.406514	100.0	76.0	312.76666	20.541672	3.7469833	31.899076	1.5533737	3580000	-2.483527e-09	53.789032	-0.016211614	-7.877668	1.2877419	0.015998757	0.15991598	13.0	7867.639847278595
358	90.72	4.1096954	96.4	78.4	318.9	21.90034	3.5041473	33.466488	4.4174542	3590000	-7.450581e-09	51.44072	-0.023179963	-5.851114	1.2888361	0.015003913	0.14721473	34.0	7888.570871591568
359	91.05807	5.2690687	98.8	77.2	307.64517	21.362846	3.3414154	32.026882	4.0672774	3600000	-2.6387472e-09	53.113605	-0.017286012	-5.9119706	1.3147761	0.015758215	0.11971197	17.0	7911.108526945114
360	91.96	4.5022664	100.0	79.6	311.16666	21.38044	3.663497	33.797993	2.002433	3610000	-1.4901161e-08	52.091404	-0.01418968	-6.26526	1.32481	0.015171011	0.14871489	14.0	7930.6853404045105
361	90.72	3.9549463	97.6	82.0	318.76666	21.459793	4.0998087	35.454975	2.008993	3620000	1.6142925e-08	50.94501	-0.017748237	-7.376011	1.3113538	0.0153466165	0.13971396	15.0	7952.096275091171
362	91.299995	5.449771	100.0	72.4	303.03125	21.466324	3.4059076	34.869644	3.5459456	3630000	7.450581e-09	58.54907	-0.011738944	-7.5027375	1.319945	0.015414141	0.12811281	10.0	7973.390308141708
363	91.16	5.335017	98.8	77.2	314.2	21.78104	3.8728955	34.126472	2.59345	3640000	-4.967054e-09	52.511105	-0.012558456	-6.4994583	1.3140708	0.015106857	0.12341234	12.0	7995.050113916397
364	90.28	5.8816333	98.8	77.2	315.36667	21.575846	3.2522008	32.850853	4.2868233	3650000	-1.4901161e-08	56.381733	-0.013744849	-6.1230264	1.3030908	0.015249476	0.13851385	11.0	8015.395795106888
365	90.787094	5.472732	100.0	74.8	306.32257	20.93273	3.7642832	32.937065	3.2618048	3660000	3.7252903e-08	53.416504	-0.025368536	-5.989361	1.2901052	0.015057909	0.15841584	48.0	8039.4645874500275
366	90.36	4.320925	96.4	80.8	306.86667	22.128592	3.4361382	32.486893	4.4307604	3670000	-4.346172e-09	49.631588	-0.011346688	-4.9682527	1.2737457	0.015832705	0.14421442	8.0	8060.103505373001
367	88.64	4.211223	95.2	78.4	314.5	21.69172	3.330035	31.08579	4.064588	3680000	-9.934108e-09	46.923157	-0.0146304695	-5.6842446	1.2699319	0.015436037	0.15111512	12.0	8080.653670549393
368	90.88	4.6227264	100.0	79.6	313.66666	21.254229	3.39932	33.56737	2.7979743	3690000	-4.0357313e-09	54.954777	-0.014737264	-7.2660613	1.285297	0.015088983	0.1359136	13.0	8101.781339168549
369	92.18065	3.8418255	98.8	84.4	304.12903	21.458841	3.7714727	32.091858	1.6115042	3700000	-2.1109978e-08	52.668186	-0.024336843	-6.6955667	1.2714286	0.015087931	0.14781478	39.0	8124.5736973285675
370	90.0	4.4506173	97.6	80.8	318.53333	22.184896	3.7042825	34.461334	2.220005	3710000	-5.859571e-09	51.426373	-0.02052795	-8.62619	1.2774763	0.0151911555	0.11721172	26.0	8146.378734588623
371	90.240005	5.8026204	100.0	77.2	321.56668	21.160234	3.2973926	32.41715	2.5452867	3720000	-2.483527e-09	50.968872	-0.017823623	-5.5668473	1.2723823	0.01511656	0.15251525	18.0	8168.0947206020355
372	89.78065	5.757991	96.4	72.4	309.12903	20.679169	3.5197356	32.94657	2.4697897	3730000	-1.5289212e-08	56.38658	-0.012067881	-6.4718385	1.2520939	0.015169516	0.13981397	10.0	8188.622230052948
373	91.88	3.8033674	98.8	83.2	312.06668	21.62597	3.1673253	34.47718	4.6149335	3740000	-1.2417635e-09	52.11803	-0.015980506	-5.0886054	1.2311307	0.015424418	0.13741374	15.0	8210.15386891365
374	90.55484	5.900401	98.8	76.0	311.3871	21.958649	3.2854588	32.873905	5.6590304	3750000	-9.934108e-09	56.345898	-0.014933015	-6.264051	1.2179381	0.015368423	0.122112215	15.0	8231.402020692825
375	91.04	4.8371887	98.8	78.4	317.0	21.103813	3.706014	31.805923	1.9741483	3760000	-1.1641532e-08	53.995625	-0.016569799	-6.8369346	1.2127047	0.015184733	0.13021302	18.0	8253.737949609756
376	91.32903	4.2966	100.0	82.0	303.7742	21.352789	3.5897799	31.901434	3.0935378	3770000	8.692344e-09	51.804783	-0.014720607	-6.517099	1.2358068	0.015016067	0.11351135	16.0	8276.652845144272
377	92.0	3.4962842	97.6	83.2	317.8	21.822935	3.514999	33.450706	4.3103743	3780000	-2.9802322e-08	50.069427	-0.013067193	-5.042685	1.1997204	0.015648963	0.12181219	12.0	8298.26167678833
378	91.337494	4.143198	97.6	80.8	302.40625	21.81794	3.4044867	33.644894	4.6038194	3790000	2.0954758e-08	54.50282	-0.01730604	-6.639496	1.2222675	0.01512191	0.11231124	23.0	8319.835186958313
379	87.37931	5.509201	95.2	74.8	323.89655	21.747282	3.86515	33.731934	0.12045941	3800000	-1.2417635e-09	56.089767	-0.016431091	-11.041523	1.2193176	0.0151749505	0.13571356	15.0	8340.217370986938
380	91.561295	4.8046803	98.8	79.6	309.2258	20.139166	3.3695254	31.031487	1.9939791	3810000	9.924406e-09	53.347134	-0.026776263	-8.962396	1.2217479	0.015031743	0.14511453	56.0	8363.359836101532
381	92.52903	4.9403014	100.0	76.0	309.0645	21.601797	3.5319488	33.64575	3.976273	3820000	7.450581e-09	53.40564	-0.017639453	-6.614718	1.2116795	0.015800705	0.11921191	19.0	8384.585852622986
382	90.76	4.0888133	98.8	80.8	310.96667	21.71516	3.7866368	33.605927	4.744334	3830000	7.916242e-09	50.075016	-0.014783588	-6.369723	1.2102933	0.015057457	0.1260126	14.0	8405.731235027313
383	91.64	5.16124	98.8	72.4	312.53333	21.70721	3.6225927	33.66789	4.855416	3840000	-3.7252903e-08	49.24095	-0.012256198	-4.732731	1.1852983	0.0154016195	0.12221221	11.0	8426.359803438187
