Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
345	12.2	73.363205	100.0	-84.0	940.1	-1.7589667	12.013436	18.451424	-70.3962	3460000	1.0157237e-08	79.99963	-0.011052358	-31.304983	0.44160327	0.015301508	0.093309335	17.0	7830.73473072052
346	19.777779	59.944008	97.0	-76.0	990.6667	-0.3045521	9.664528	22.299511	-46.440567	3470000	-4.967054e-09	89.77048	-0.010880359	-20.719107	0.4572278	0.01525521	0.11281129	14.0	7852.332885503769
347	23.88889	64.286156	100.0	-68.0	1027.6666	-0.77176005	10.2890415	21.710558	-62.314793	3480000	2.483527e-09	55.47452	-0.009924326	-16.678022	0.45106244	0.015536639	0.07810781	20.0	7876.288058042526
348	15.181818	66.99229	100.0	-72.0	870.0909	0.06893	10.898215	20.885355	-61.024624	3490000	-5.2774944e-09	102.14184	-0.009965683	-42.83726	0.4519588	0.015307109	0.097009696	15.0	7898.700334787369
349	37.88889	49.80728	100.0	-22.0	1072.7778	-0.4535531	9.657458	19.123959	-46.100643	3500000	3.7252903e-09	48.235027	-0.006584838	-24.998716	0.4403584	0.01687465	0.075007506	8.0	7922.265333175659
350	25.166666	57.503624	100.0	-52.0	1007.7778	0.55508786	8.884715	17.637957	-50.369892	3510000	-8.692344e-09	77.16258	-0.01029332	-18.581858	0.45322394	0.015739463	0.09570957	12.0	7944.46054649353
351	3.75	69.34885	100.0	-80.0	951.0	-0.9601237	9.814649	15.005968	-47.156387	3520000	2.7318796e-08	66.39632	-0.004063219	-21.897547	0.44920698	0.019387847	0.06290629	4.0	7968.9877915382385
352	17.333334	68.09307	100.0	-68.0	1006.55554	-1.2440029	10.300679	20.313532	-49.216644	3530000	-2.7318796e-08	69.54183	-0.010533902	-17.895735	0.43809342	0.0154027445	0.097009696	13.0	7990.7252407073975
353	25.6	66.64563	100.0	-96.0	926.2	-1.2865239	10.026269	22.356506	-55.491074	3540000	-4.967054e-09	93.72175	-0.008350939	-35.171627	0.44169593	0.015513201	0.078707874	14.0	8014.05442905426
354	7.8	63.50244	100.0	-60.0	941.3	-0.30579582	10.480819	15.564746	-65.251205	3550000	2.3593506e-08	88.62149	-0.008068711	-32.39934	0.43954018	0.015269485	0.06630663	8.0	8037.840750455856
355	18.75	60.957874	100.0	-88.0	961.7	-0.586005	9.609118	18.010044	-51.97154	3560000	7.450581e-09	60.682922	-0.01624105	-19.235498	0.44268808	0.015030429	0.10311031	56.0	8062.462728738785
356	4.4	68.205864	100.0	-76.0	930.8	-0.9834289	10.044568	17.231659	-64.76982	3570000	-1.7384687e-08	66.137115	-0.015084021	-19.562239	0.4109001	0.015108775	0.09850985	31.0	8086.110953807831
357	17.833334	64.702736	100.0	-60.0	1046.1111	-1.3593493	10.444188	15.348553	-61.444668	3580000	1.8626451e-08	47.098995	-0.010974989	-15.2046385	0.42096245	0.015910886	0.08420843	12.0	8110.800963401794
358	2.8	71.27945	100.0	-84.0	896.3	-1.453606	10.67777	17.640661	-54.10476	3590000	-4.967054e-09	73.45161	-0.013374939	-23.649923	0.42183575	0.015548095	0.10091009	20.0	8133.396888494492
359	23.444445	63.377373	100.0	-60.0	1005.55554	-1.9336647	11.775076	15.108814	-73.879524	3600000	-1.1796753e-08	46.01204	-0.009024761	-16.80079	0.44098964	0.015423791	0.09320932	14.0	8155.453010320663
360	11.2	68.702324	100.0	-84.0	936.8	-0.8563856	11.118729	19.32191	-68.06639	3610000	2.483527e-09	83.48369	-0.008847579	-24.139074	0.41706875	0.016021628	0.07280728	10.0	8179.941375255585
361	-8.55	62.30989	100.0	-72.0	831.6	-1.41802	10.435363	21.387257	-57.788082	3620000	-1.1796753e-08	68.785866	-0.011264819	-25.520767	0.40502682	0.015222754	0.08930894	14.0	8204.807695388794
362	29.555555	64.21295	100.0	-64.0	1030.7778	-1.7347915	10.66218	19.921751	-57.794933	3630000	-6.829699e-09	64.359825	-0.0073305783	-24.047289	0.43440935	0.01500259	0.090609066	9.0	8227.820412158966
363	19.833334	64.299644	100.0	-52.0	1013.6667	-0.38070315	10.810811	18.413694	-57.638824	3640000	9.934108e-09	63.319874	-0.008874822	-21.345316	0.42207757	0.01584404	0.07720772	8.0	8250.589094638824
364	-16.833334	30.514568	25.0	-51.0	847.8333	1.0886774	9.406671	15.387016	-57.846943	3650000	-1.2417635e-09	49.756603	-0.007997103	-11.34315	0.39572313	0.01647144	0.08840885	10.0	8271.792194843292
365	-17.083334	71.40548	100.0	-92.0	778.25	-1.3020221	11.938502	18.557041	-57.70536	3660000	-2.7318796e-08	109.77648	-0.015420164	-40.97287	0.4232274	0.015280858	0.10181018	21.0	8296.652430057526
366	18.555555	63.375618	100.0	-72.0	1026.1111	-2.7782478	11.682944	24.10654	-54.556835	3670000	6.2088173e-10	72.481804	-0.012861532	-30.463694	0.41187015	0.015185237	0.09050905	23.0	8321.742679834366
367	3.5	66.922714	100.0	-72.0	962.3	-1.6090254	12.032811	17.489872	-57.44992	3680000	-2.483527e-09	55.676285	-0.009924453	-13.42183	0.41476688	0.015974486	0.077807784	12.0	8344.545426607132
368	-1.55	66.526855	100.0	-96.0	911.3	-1.0348904	10.818409	18.857801	-51.152817	3690000	9.313226e-10	85.09676	-0.009133541	-21.661966	0.40243378	0.016229222	0.07990799	10.0	8367.96800494194
369	-3.2142856	53.936375	95.5	-60.0	931.4286	-0.59387267	9.13301	18.93712	-47.245796	3700000	6.829699e-09	41.688553	-0.012458883	-13.998866	0.4094412	0.015223388	0.105510555	22.0	8390.37261223793
370	0.1	57.98224	100.0	-84.0	951.9	-0.9108594	10.887318	20.839336	-65.3857	3710000	-1.2417634e-08	93.22164	-0.008450082	-30.95125	0.42615977	0.01624349	0.08190819	7.0	8412.752586841583
371	5.2222223	65.72591	100.0	-60.0	1045.1111	-2.6321473	11.353604	14.832691	-50.04316	3720000	-2.483527e-09	59.93614	-0.008781173	-21.22525	0.4121007	0.015384197	0.073507346	11.0	8435.502294063568
372	6.15	68.19166	100.0	-80.0	955.5	-1.4963315	9.794994	14.607863	-47.179703	3730000	-1.4901161e-08	47.27975	-0.010958445	-12.56205	0.42505813	0.0152817145	0.07880788	13.0	8458.849480390549
373	18.6875	51.151085	98.5	-56.0	999.75	-1.0624081	9.378682	17.535519	-49.835083	3740000	2.8560558e-08	36.781616	-0.008444352	-15.302803	0.4204539	0.015046976	0.07720772	11.0	8481.007585525513
374	14.625	63.239994	98.5	-60.0	949.125	0.10950334	9.507412	15.178275	-62.02676	3750000	-1.800557e-08	48.67956	-0.0075585297	-10.51274	0.41957536	0.015058908	0.090209015	9.0	8502.423748493195
375	9.05	63.378014	98.5	-72.0	948.0	-0.5996116	10.342323	18.407366	-55.642994	3760000	-1.5716068e-08	55.924633	-0.016790548	-15.718166	0.4280691	0.015083761	0.09580958	48.0	8527.446434736252
376	15.5	64.19229	100.0	-96.0	947.8	-0.94507015	10.421826	21.71638	-58.373165	3770000	-9.934108e-09	70.4906	-0.009208375	-23.931864	0.4270331	0.015338719	0.08370837	13.0	8551.973107814789
377	6.85	71.225716	100.0	-80.0	923.6	-0.35848308	10.511993	18.470392	-52.60407	3780000	-9.002785e-09	67.33932	-0.009534861	-18.408018	0.42120185	0.01633471	0.0880088	10.0	8575.472023963928
378	24.333334	63.857044	98.5	-72.0	1035.5555	-1.4657371	11.096954	16.708075	-60.71233	3790000	0.0	46.479313	-0.013000595	-15.312398	0.42477036	0.0150523735	0.09310931	31.0	8598.84070801735
379	-6.409091	57.023445	95.5	-64.0	833.0	-2.2011375	11.035381	19.147627	-54.31043	3800000	2.6077032e-08	133.30933	-0.013011463	-40.96593	0.4284552	0.015414878	0.08240824	16.0	8624.39613366127
380	26.0	62.375652	98.5	-60.0	1005.6667	-1.1762418	9.816045	17.631824	-46.540607	3810000	5.5879354e-09	67.88917	-0.007353369	-21.246506	0.42410898	0.015180687	0.064006396	8.0	8647.239696025848
381	-1.4	67.176186	100.0	-88.0	930.4	-0.6848191	10.4863615	17.47411	-55.818504	3820000	2.483527e-09	106.37216	-0.016560873	-38.015305	0.4003544	0.0151829505	0.103110306	58.0	8674.064731121063
382	31.777779	56.27221	100.0	-52.0	1075.2222	-2.2949378	10.985186	18.137115	-47.218197	3830000	-2.483527e-09	54.996456	-0.008260221	-33.36992	0.40417394	0.015284948	0.06080608	9.0	8696.1298661232
383	40.5	53.621098	100.0	-48.0	1046.1111	-0.56077784	9.851155	21.620827	-57.293655	3840000	-2.483527e-09	36.879864	-0.008512433	-11.762311	0.41443405	0.015140243	0.07870787	13.0	8719.4978120327
384	16.11111	66.37175	100.0	-76.0	1013.1111	0.8347724	9.781505	27.259594	-55.222775	3850000	-1.3038516e-08	65.76883	-0.014715639	-23.13704	0.40180954	0.015292533	0.09050906	35.0	8743.765924453735
385	8.25	69.90252	100.0	-68.0	921.4	-0.9871515	10.1406555	18.074924	-56.3897	3860000	-6.208817e-09	74.85682	-0.013775301	-27.18405	0.42940596	0.015119773	0.08910891	28.0	8767.757158517838
386	1.6363636	69.81309	100.0	-68.0	846.5455	-1.9104688	12.738628	16.493443	-62.42266	3870000	4.967054e-09	89.84701	-0.008185978	-22.976288	0.42212367	0.015628146	0.08020802	10.0	8791.986649513245
387	-1.0	66.664696	97.0	-76.0	824.0909	-1.8665262	11.977407	15.953125	-63.581306	3880000	-2.3593506e-08	135.28001	-0.014960867	-38.69225	0.41407514	0.015091577	0.09730973	55.0	8816.602548122406
388	19.666666	72.38899	98.5	-72.0	962.44446	-1.1385309	10.559957	17.171772	-66.82374	3890000	1.1175871e-08	81.91542	-0.011841712	-30.264694	0.4176999	0.015087363	0.08770877	16.0	8838.22945523262
389	7.611111	67.96886	100.0	-76.0	992.0	-0.4838261	11.380726	23.353909	-69.27056	3900000	-6.829699e-09	79.83499	-0.013063421	-24.349686	0.41710806	0.015011984	0.09160916	21.0	8860.308403968811
390	-2.5	65.139854	92.5	-72.0	939.7	-1.3465369	11.587096	19.62778	-69.8398	3910000	2.483527e-09	90.503815	-0.010053997	-19.668776	0.42718282	0.016373824	0.084808476	9.0	8883.088228464127
391	19.61111	62.89841	100.0	-52.0	1038.7778	-2.1340392	10.321568	17.34778	-72.11043	3920000	0.0	74.1292	-0.009602926	-22.200033	0.4262588	0.01551732	0.090009004	13.0	8905.47383928299
392	18.55	69.214325	100.0	-76.0	935.0	-0.9175083	10.24943	17.773775	-71.0821	3930000	-9.934108e-09	94.843834	-0.0104643805	-33.836227	0.4378531	0.015570521	0.086708665	13.0	8931.212060689926
393	4.7727275	69.06728	92.5	-72.0	849.5455	0.026416065	9.039522	16.879524	-54.871136	3940000	1.7384687e-08	97.29583	-0.01075806	-35.176605	0.42532647	0.01567717	0.10751075	12.0	8955.32187461853
394	23.222221	57.82738	98.5	-60.0	993.6667	-1.5833099	11.4146805	16.982784	-76.62655	3950000	-1.7384687e-08	74.51392	-0.0070955358	-28.459845	0.4371747	0.018916165	0.074407436	7.0	8976.773836612701
395	-7.1666665	66.66781	98.5	-88.0	782.5	-0.6968982	10.46446	22.808521	-62.743877	3960000	3.1044085e-09	113.80744	-0.011054453	-35.46535	0.4347464	0.015321405	0.088408835	18.0	9001.564035892487
396	8.95	62.914406	100.0	-64.0	958.6	-2.4044855	11.974005	16.340061	-69.47998	3970000	-4.967054e-09	80.03824	-0.008802616	-26.57611	0.42799756	0.015218728	0.08950895	14.0	9026.14201426506
397	27.75	50.238804	100.0	-60.0	994.375	-0.6140579	9.0688715	13.563335	-47.60972	3980000	1.6142925e-08	51.32129	-0.009379235	-17.868803	0.4326972	0.015760228	0.07260726	10.0	9048.607992172241
398	27.666666	58.592754	100.0	-52.0	1037.2222	0.25427878	9.062613	18.653997	-53.845974	3990000	2.483527e-09	44.1038	-0.009836841	-11.287478	0.44814214	0.015620326	0.08980898	15.0	9073.645425081253
399	15.9	65.09139	100.0	-72.0	926.1	0.28684208	9.054014	17.357418	-57.85908	4000000	-5.8983765e-09	82.073425	-0.011380844	-22.518265	0.4370097	0.01518568	0.08990899	21.0	9098.940225362778
400	-8.083333	62.775673	100.0	-92.0	808.8333	-1.1981747	9.961906	19.716824	-57.16463	4010000	1.4901161e-08	97.42567	-0.009791235	-34.097595	0.4411852	0.015876332	0.06740674	8.0	9123.974821567535
401	29.333334	60.183056	100.0	-60.0	1025.3334	-1.3440032	10.327759	22.680464	-70.8742	4020000	3.1044085e-09	86.42394	-0.013978112	-28.860327	0.43089482	0.015324254	0.09370937	25.0	9147.145773887634
402	25.5	52.472214	97.0	-52.0	1053.2222	-1.1053913	9.942441	25.658974	-57.431515	4030000	-3.973643e-08	57.909504	-0.008913149	-17.05848	0.4383254	0.015273891	0.07540754	9.0	9170.129322052002
403	-7.681818	62.592575	98.5	-88.0	854.9091	0.04448868	9.51575	13.905002	-57.095776	4040000	-1.8626451e-08	107.35743	-0.018430388	-34.001225	0.4425029	0.015003937	0.11131113	76.0	9196.66125369072
404	4.85	62.43879	100.0	-80.0	961.1	-3.1159008	11.3833065	16.662018	-62.198517	4050000	-4.346172e-09	78.2594	-0.009963763	-27.48739	0.42806995	0.015330716	0.0790079	9.0	9220.307138204575
405	0.8333333	76.625534	100.0	-88.0	757.4167	-0.9436859	9.199848	13.5402565	-54.729652	4060000	-2.2351742e-08	139.67381	-0.020040227	-41.20046	0.43383774	0.015139808	0.106610656	61.0	9244.771402597427
406	4.681818	70.28458	100.0	-76.0	879.2727	-3.4992864	12.894409	21.55911	-64.107506	4070000	3.0267984e-09	132.64449	-0.011361964	-42.14756	0.42546543	0.015339278	0.0810081	15.0	9269.073574543
407	18.5	65.476036	98.5	-76.0	986.1111	-1.0409946	10.047846	20.480003	-53.771694	4080000	9.934108e-09	78.55422	-0.013601852	-24.364985	0.43351147	0.015788144	0.09350935	15.0	9292.534675121307
408	22.15	65.07767	100.0	-64.0	903.0	-1.1255244	10.383454	18.537577	-68.77666	4090000	9.934108e-09	105.81818	-0.010554428	-47.165783	0.42748955	0.015028303	0.08150815	18.0	9315.673420190811
409	34.55	63.868793	100.0	-76.0	925.2	-0.58927315	11.498772	15.099838	-65.39279	4100000	1.4901161e-08	52.276768	-0.009233416	-15.307635	0.4259186	0.015367903	0.09160916	13.0	9339.811995267868
410	2.1818182	63.4007	97.0	-76.0	863.2727	-0.7792584	12.515861	20.335281	-56.694576	4110000	1.2417634e-08	107.24703	-0.0074500316	-45.08906	0.4212036	0.01521447	0.06550655	7.0	9365.876579999924
411	46.77778	42.865494	98.5	-15.0	1046.3334	-0.82535887	8.852697	20.702353	-51.92168	4120000	1.1641532e-09	53.763596	-0.011069586	-26.52189	0.43164715	0.015360513	0.0950095	16.0	9389.905096769333
412	21.0	60.7717	100.0	-64.0	934.8	1.1673728	9.559396	17.393915	-53.349735	4130000	2.173086e-09	77.84132	-0.010027771	-20.277964	0.41322315	0.015296315	0.06990699	10.0	9415.32661819458
413	32.0	48.528915	98.5	-26.0	1049.7778	-0.019440316	9.073089	20.505333	-63.325893	4140000	7.450581e-09	45.652195	-0.014562803	-11.588409	0.42547813	0.015136245	0.09960996	28.0	9439.503994226456
414	27.777779	51.770386	100.0	-64.0	1023.8889	0.03946297	9.610668	16.703438	-51.271473	4150000	-2.173086e-09	65.57994	-0.009904123	-15.310342	0.42361844	0.015213487	0.090209015	13.0	9462.559467792511
415	26.75	67.97472	98.5	-72.0	925.2	-0.82175356	10.839932	29.245895	-54.729816	4160000	-1.2417634e-08	83.59491	-0.012784141	-31.269907	0.41320014	0.01535247	0.101510145	18.0	9487.915226459503
416	38.833332	55.787292	100.0	-56.0	1056.3334	0.47465578	9.630541	15.563176	-51.884968	4170000	-5.5879354e-09	53.557156	-0.0066532437	-20.168303	0.4300921	0.015557027	0.09660966	8.0	9511.021473646164
417	4.4545455	70.180756	100.0	-72.0	845.63635	1.0719433	9.786767	17.789196	-53.016083	4180000	0.0	101.15504	-0.018705782	-36.899086	0.42396906	0.015208245	0.11861187	42.0	9534.626854419708
418	27.277779	57.33242	98.5	-68.0	1004.6667	-0.855249	10.018936	23.940147	-44.30574	4190000	6.2088173e-10	71.24489	-0.0094838785	-20.262716	0.4551121	0.016266102	0.08030803	9.0	9557.098281621933
419	8.6	60.278023	100.0	-68.0	908.5	-0.6697379	10.093308	17.550053	-57.251137	4200000	1.8626451e-08	87.09659	-0.01328215	-19.739985	0.44529113	0.01577404	0.09880989	18.0	9580.054931163788
420	19.7	53.371902	98.5	-68.0	933.6	-1.1513003	9.111196	15.131184	-54.069748	4210000	9.934108e-09	96.451744	-0.010465647	-38.093994	0.45218983	0.015681462	0.06850685	12.0	9603.176944494247
421	-8.807693	67.24397	100.0	-76.0	729.9231	-0.4348309	10.777873	16.31491	-59.390785	4220000	-2.3593506e-08	123.7901	-0.011134845	-44.051136	0.4544731	0.015378903	0.09640964	17.0	9628.523389101028
422	29.85	61.975822	100.0	-76.0	953.8	-2.6369205	12.369119	13.665606	-60.621605	4230000	-1.4901161e-08	71.04504	-0.009132523	-35.85921	0.4578325	0.015395905	0.073407345	10.0	9653.317380905151
423	41.61111	42.563534	100.0	-17.0	1086.5555	0.55110115	9.851968	18.054852	-54.98581	4240000	1.5522042e-08	40.596592	-0.010422405	-15.901027	0.45518824	0.017503643	0.094209425	12.0	9677.613446474075
424	8.0	66.96828	100.0	-76.0	939.5	0.6321895	9.600586	16.54556	-52.740265	4250000	-2.4835268e-08	91.092155	-0.0131105585	-34.44433	0.4626596	0.015015678	0.121412136	14.0	9701.34457063675
425	37.444443	49.808212	98.5	-40.0	1051.3334	-0.8102926	10.22421	15.619746	-62.755985	4260000	-3.0112762e-08	63.495426	-0.010089708	-26.818405	0.48550442	0.015985532	0.10051005	16.0	9723.892993211746
426	-3.0	69.99375	100.0	-72.0	778.0833	0.81421083	9.507455	15.218569	-52.335327	4270000	7.450581e-09	146.6256	-0.013563459	-50.894314	0.45629475	0.015078959	0.111011095	40.0	9749.015754461288
427	5.818182	66.060326	100.0	-72.0	839.63635	-2.168564	12.614365	16.266422	-68.65141	4280000	0.0	133.65181	-0.009838526	-51.86787	0.46240497	0.015338006	0.07570757	12.0	9771.888142108917
428	1.0416666	69.82193	100.0	-80.0	801.6667	-1.1080935	9.574063	22.175846	-53.24298	4290000	1.9247333e-08	111.61323	-0.009268758	-28.47833	0.4665301	0.016042313	0.09270927	12.0	9796.145993232727
429	-10.958333	65.03603	100.0	-68.0	798.4167	-1.6298059	11.007217	19.235607	-53.351257	4300000	-1.1175871e-08	118.30991	-0.015191031	-39.059834	0.46967623	0.01506554	0.0880088	23.0	9823.024225711823
430	0.22727273	68.92663	100.0	-76.0	815.0	-3.4855573	11.42853	15.433589	-56.454647	4310000	-1.8626451e-08	131.05687	-0.010716833	-37.237915	0.4674685	0.015029621	0.09740975	14.0	9846.917390823364
431	-9.136364	57.38787	98.5	-68.0	726.9091	-1.8134482	10.249641	16.03584	-59.010525	4320000	1.3969839e-08	139.81154	-0.009046794	-43.884598	0.49269375	0.016630126	0.08260826	8.0	9872.16828918457
432	13.111111	65.21664	100.0	-60.0	878.7778	-0.9781272	10.14711	18.678268	-58.236324	4330000	4.967054e-09	98.9786	-0.016486645	-26.674042	0.45641223	0.015205704	0.10971097	31.0	9896.421900510788
433	6.6363635	68.02977	100.0	-76.0	856.2727	-0.04280744	9.958526	15.228304	-60.16549	4340000	-2.483527e-09	102.63824	-0.012231494	-27.518122	0.46152154	0.015113349	0.0890089	22.0	9920.409435510635
434	-2.3461537	69.008194	100.0	-72.0	732.6923	-1.4575754	11.564821	17.23625	-58.839638	4350000	-1.7384687e-08	145.04634	-0.011715145	-40.962082	0.46543995	0.015390672	0.109110914	20.0	9946.436105966568
435	16.636364	64.24247	100.0	-68.0	880.7273	-2.801199	12.62905	17.637724	-57.63116	4360000	1.6763806e-08	113.78799	-0.010801889	-47.424892	0.4515567	0.015134403	0.085608564	14.0	9971.936350345612
436	-0.6363636	67.44462	100.0	-76.0	844.63635	0.6403297	9.137216	16.660036	-49.5713	4370000	2.173086e-08	112.06722	-0.0152560575	-47.405506	0.45164362	0.015080382	0.08360836	27.0	9996.254653453827
437	11.555555	56.800064	100.0	-64.0	871.6667	-2.0630937	12.214528	17.116117	-58.422783	4380000	2.9802322e-08	108.400856	-0.008762088	-41.10552	0.4442288	0.015314839	0.06860686	13.0	10018.83719587326
438	-3.5	68.2648	100.0	-88.0	746.9167	-0.75860876	10.079171	15.548723	-56.2822	4390000	-2.4835268e-08	156.7126	-0.013859808	-39.219574	0.48529592	0.0156357	0.113411345	15.0	10042.53527379036
439	38.555557	52.721725	100.0	-60.0	980.8889	-1.0133353	10.951917	16.945452	-59.662773	4400000	2.3593506e-08	55.477947	-0.008084045	-24.573431	0.45317546	0.016146988	0.069406934	8.0	10066.448436498642
440	45.11111	46.083122	100.0	-20.0	1030.2222	0.9065271	9.657354	18.15894	-54.33249	4410000	-2.2351742e-08	47.0374	-0.009162637	-12.777939	0.47444463	0.015685312	0.09190919	11.0	10088.634715795517
441	1.8181819	68.75889	100.0	-72.0	838.36365	1.3102939	8.871866	16.07248	-47.154182	4420000	-9.934108e-09	104.70416	-0.012364406	-32.977726	0.46364948	0.015020467	0.09130913	19.0	10113.966798305511
442	6.3333335	59.784798	100.0	-72.0	874.44446	-1.3558923	10.762038	17.853296	-58.32357	4430000	-1.4901161e-08	76.1006	-0.011676629	-18.03087	0.44582367	0.015286398	0.08510851	18.0	10138.494189739227
443	-6.590909	68.51371	100.0	-80.0	819.1818	-1.2317827	10.5083885	18.026297	-64.99095	4440000	9.546056e-09	134.0205	-0.012869776	-35.62497	0.4541044	0.015332964	0.10621063	19.0	10162.514562606812
444	19.0	64.317955	100.0	-68.0	892.5	-2.6594598	11.333084	16.35182	-61.00125	4450000	-3.9115548e-08	82.35183	-0.010790688	-24.66746	0.45300826	0.015319477	0.094409436	17.0	10186.159985542297
445	4.6363635	64.93496	100.0	-68.0	834.0	-1.236488	11.947696	21.075432	-66.85116	4460000	-7.450581e-09	99.11213	-0.015910277	-33.173153	0.45879993	0.015047933	0.11211121	38.0	10213.392019033432
446	7.4	70.958015	100.0	-76.0	881.6	-1.4032745	10.026636	16.234398	-55.496372	4470000	-7.761021e-09	100.10787	-0.01441731	-30.886438	0.4514246	0.015118975	0.09440944	24.0	10239.494802713394
447	3.85	67.17889	100.0	-80.0	936.3	-2.3353457	11.918884	16.923687	-56.138714	4480000	0.0	96.97225	-0.00972786	-27.840345	0.4478657	0.015137178	0.08430842	13.0	10263.460347890854
448	29.6	55.731857	100.0	-60.0	953.6	-1.4259756	10.805155	14.459309	-55.05334	4490000	1.2417634e-08	60.187836	-0.009600769	-20.639158	0.44860485	0.015240003	0.086608656	15.0	10287.187323331833
449	-7.375	73.12237	100.0	-80.0	793.6667	-0.58802044	10.04811	16.61163	-55.04826	4500000	2.483527e-09	118.21755	-0.009535831	-32.801537	0.44363093	0.015213169	0.085708566	11.0	10312.22608923912
450	4.409091	68.02166	100.0	-72.0	863.2727	-2.2091	12.107552	15.1910925	-69.97612	4510000	2.2351742e-08	83.63155	-0.013747613	-26.990854	0.44662777	0.01514937	0.10761076	18.0	10336.139268636703
451	17.777779	63.095654	100.0	-60.0	1029.5555	-1.560033	10.375663	14.11566	-55.05925	4520000	-6.208817e-09	67.46718	-0.007551444	-22.420227	0.45769593	0.015974214	0.072507255	8.0	10358.438010931015
452	21.11111	52.787716	100.0	-68.0	913.8889	-0.3885058	9.609244	14.598234	-54.89882	4530000	-1.2417634e-08	61.694397	-0.0108171925	-20.509184	0.46719727	0.015225888	0.08420843	12.0	10385.435941457748
453	27.5	57.66498	100.0	-68.0	941.5	-0.020010263	9.406054	17.636196	-54.916008	4540000	1.8626451e-08	67.953804	-0.011558384	-19.105593	0.46228352	0.015129584	0.07960796	19.0	10408.828364133835
454	13.3	64.21846	100.0	-72.0	940.0	0.12943317	9.482512	19.320414	-51.369373	4550000	2.4835268e-08	83.217995	-0.011807161	-33.380096	0.45891908	0.015105996	0.09140914	18.0	10434.06834244728
455	12.111111	61.424652	100.0	-72.0	890.0	-0.36661708	10.545411	17.221563	-59.4415	4560000	-4.967054e-09	76.92066	-0.011197924	-24.221342	0.45656422	0.015768895	0.08980898	15.0	10457.988989591599
456	6.95	67.84411	100.0	-76.0	909.0	-0.10506349	9.187803	15.814947	-56.936584	4570000	1.1175871e-08	82.32293	-0.012192997	-19.616089	0.44044542	0.015135829	0.08890889	18.0	10482.212930440903
457	24.722221	58.836452	100.0	-68.0	1018.3333	-0.94913065	9.42349	16.305056	-56.26569	4580000	9.934108e-09	69.18462	-0.01112042	-21.948614	0.44710717	0.015076001	0.08050805	18.0	10505.360543489456
458	-7.8636365	67.55674	100.0	-72.0	839.0	0.019227609	9.63969	18.309122	-58.662872	4590000	2.2351742e-08	129.31938	-0.014337949	-35.43365	0.45111537	0.015170496	0.1040104	49.0	10531.615998506546
459	12.7	66.269226	100.0	-64.0	908.2	-2.290837	10.687979	15.418092	-62.893295	4600000	-9.934108e-09	101.9971	-0.013647065	-27.69773	0.4579822	0.015008491	0.10311031	18.0	10556.03473329544
460	28.833334	59.039536	98.5	-76.0	1026.7778	-1.571104	10.895776	15.881968	-57.497475	4610000	-1.9868216e-08	53.477634	-0.008548704	-18.238241	0.4740006	0.015408347	0.08290829	9.0	10578.108335018158
461	8.35	59.892006	95.5	-68.0	933.1	0.165726	9.81667	19.532852	-66.47125	4620000	2.1109978e-08	93.15082	-0.0084433155	-23.73673	0.4749368	0.01641888	0.077807784	10.0	10600.169833183289
462	18.0	62.643436	100.0	-76.0	935.0	-1.2132348	10.962124	16.71339	-67.26335	4630000	1.9868216e-08	91.22358	-0.010014469	-34.36398	0.47406754	0.01576386	0.100410044	14.0	10623.23921585083
463	13.8	66.88618	100.0	-76.0	908.9	-0.9915924	10.045402	17.802961	-64.73365	4640000	7.450581e-09	89.51394	-0.016075458	-30.45867	0.4637728	0.015046147	0.113511354	32.0	10645.523715257645
464	43.333332	53.54541	100.0	-68.0	1011.3333	-0.55095965	10.621811	13.491048	-71.27133	4650000	-1.2417634e-08	71.176605	-0.009596392	-23.485579	0.47877178	0.0150402365	0.09200921	14.0	10669.681472539902
465	-3.909091	68.27012	100.0	-72.0	833.1818	1.3231292	9.310411	17.366657	-64.74869	4660000	6.2088173e-10	114.921875	-0.017375432	-38.90658	0.4635327	0.0151567655	0.108310826	35.0	10692.920961618423
466	21.777779	60.49385	100.0	-60.0	1003.2222	-1.7407947	10.1489725	15.17095	-59.684635	4670000	0.0	68.40865	-0.0068245814	-16.691969	0.47016475	0.016205985	0.060206026	8.0	10714.940788984299
467	28.333334	60.212585	100.0	-60.0	1025.1111	-1.4352468	10.738861	19.203876	-72.92293	4680000	2.7474016e-08	73.83727	-0.007852699	-15.857554	0.48733616	0.015575613	0.09530953	11.0	10736.880061864853
468	14.15	63.16409	100.0	-72.0	930.7	-1.1278695	10.975411	17.599873	-61.90039	4690000	1.9868216e-08	99.16856	-0.011358678	-34.440006	0.46173605	0.015125737	0.09750975	20.0	10761.332478761673
469	20.95	64.54861	100.0	-68.0	917.7	-0.47190103	9.472144	17.087093	-72.58827	4700000	-8.692344e-09	83.15613	-0.010625814	-23.206879	0.4587091	0.015341185	0.08880887	14.0	10783.828482151031
470	52.166668	38.25499	100.0	-1.0	1058.6666	0.4491515	8.383727	19.182312	-44.632454	4710000	-2.3283064e-10	41.145676	-0.00580547	-18.86189	0.48683047	0.015691234	0.058405843	6.0	10807.172268867493
