Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	38.333332	31.34397	84.0	-6.0	755.0	3.1510158	6.3831058	19.88943	-38.263744	130000	6.208817e-09	58.94624	-0.008687236	-20.642084	0.55324125	0.015251213	0.08410841	11.0	316.9537162780762
13	16.2	41.021458	72.0	-70.0	760.8	3.933061	5.2299747	26.277708	-33.918106	140000	3.7252903e-09	100.93002	-0.010427301	-34.861965	0.55081576	0.015003649	0.10791079	17.0	340.48184299468994
14	22.555555	39.60671	84.0	-40.0	763.44446	1.2485895	6.4766808	20.360807	-32.841957	150000	-2.2351742e-08	63.226276	-0.007942491	-22.432762	0.5294767	0.015155108	0.095109515	10.0	365.1197667121887
15	50.0	20.38518	84.0	11.0	768.3333	1.8628958	6.182559	21.53667	-40.317493	160000	2.173086e-08	52.887756	-0.0063131624	-23.40841	0.5499022	0.015130948	0.06340634	10.0	390.08815693855286
16	14.888889	45.354027	80.0	-35.0	697.55554	4.5791416	5.101665	21.514631	-33.038086	170000	1.4280279e-08	97.12797	-0.014858524	-40.609676	0.5580427	0.01353098	0.11821181	79.0	415.32169938087463
17	11.272727	47.749516	68.0	-65.0	691.1818	2.0442104	8.341634	34.246235	-47.483524	180000	-7.450581e-09	90.66494	-0.009265077	-29.529305	0.53315884	0.01612307	0.09710971	10.0	442.8412992954254
18	12.18	53.482067	88.0	-70.0	727.8	1.6456425	8.132129	21.64998	-46.05988	190000	1.9868216e-08	76.98167	-0.005387193	-20.168356	0.53561467	0.021097206	0.05740574	6.0	465.32936930656433
19	8.163636	48.42102	76.0	-55.0	678.7273	1.3529104	8.026885	27.60237	-40.546608	200000	-2.483527e-09	98.46146	-0.009294403	-24.712729	0.543001	0.0160965	0.08230823	9.0	491.11232900619507
20	2.6909091	53.347664	84.0	-70.0	723.7273	1.5765368	7.731406	23.80245	-44.053867	210000	-2.7939677e-09	140.15114	-0.015288842	-32.83698	0.55557394	0.015083406	0.11421142	52.0	514.2390332221985
21	7.181818	50.55161	76.0	-70.0	777.0	-0.18160759	8.895054	26.58769	-49.98545	220000	-2.6077032e-08	86.34039	-0.0074430057	-24.27978	0.52502084	0.016209658	0.081108116	10.0	537.2473568916321
22	21.0	43.284588	84.0	-35.0	750.2222	0.34468308	9.033698	23.950972	-46.446815	230000	2.7318796e-08	66.1453	-0.0062784576	-21.462952	0.5076934	0.01517288	0.07840785	10.0	560.7732985019684
23	8.70909	57.289593	92.0	-70.0	752.4545	2.1837647	7.854198	23.344536	-44.900253	240000	-1.4901161e-08	75.01413	-0.006923635	-21.62549	0.5395462	0.015010409	0.09610961	10.0	584.9312229156494
24	13.836364	50.978203	84.0	-60.0	778.0909	1.9685055	8.188891	22.85073	-56.381023	250000	0.0	99.689514	-0.008152158	-18.490534	0.5482475	0.015439465	0.07310731	10.0	608.0351605415344
25	8.181818	49.126587	76.0	-70.0	763.9091	1.4130439	7.4690843	20.304247	-50.92149	260000	5.5879354e-09	81.613106	-0.0078051537	-15.374134	0.53927803	0.015169855	0.08010801	10.0	630.581057548523
26	16.555555	54.3039	92.0	-45.0	680.55554	1.3707807	7.8483577	19.230043	-45.013557	270000	3.7252903e-09	77.02176	-0.006482325	-17.665344	0.5388	0.015779123	0.09560957	9.0	654.548749923706
27	10.054546	55.055813	84.0	-65.0	793.0	1.654518	8.712997	25.316418	-43.151592	280000	-9.313226e-09	61.982635	-0.008725719	-15.785058	0.5282149	0.015257104	0.08030803	18.0	677.4709138870239
28	4.96	48.383617	76.0	-60.0	731.3	1.4569879	8.213724	19.232904	-44.825623	290000	-2.3283064e-08	57.898724	-0.009109214	-12.28132	0.5401171	0.015176053	0.091709174	13.0	700.4245073795319
29	-5.4363637	42.60754	68.0	-75.0	792.0909	1.1140732	9.316756	28.003323	-47.946995	300000	-2.483527e-09	95.094765	-0.011469141	-20.652739	0.524838	0.015460062	0.09840984	21.0	724.9796795845032
30	-0.74545425	52.753223	80.0	-65.0	784.63635	0.67335135	7.753003	21.567198	-40.378586	310000	-4.967054e-09	73.165245	-0.009014697	-16.373793	0.5323438	0.015416524	0.085708566	13.0	749.0660543441772
31	2.236364	53.1448	72.0	-60.0	760.63635	0.26260015	8.201522	23.851206	-44.209682	320000	-7.450581e-09	70.769005	-0.009581481	-13.261222	0.54100156	0.015074928	0.08780879	11.0	771.0057373046875
32	4.9666667	57.41996	84.0	-70.0	793.0833	-0.100566655	8.5850315	25.619997	-58.300632	330000	-6.208817e-09	72.2253	-0.007610233	-19.44734	0.53619367	0.01550607	0.09120911	10.0	795.3645031452179
33	-0.90909094	63.56588	100.0	-90.0	733.5455	0.8982287	9.114943	19.815046	-46.78767	340000	-1.1175871e-08	89.21484	-0.012545279	-16.80572	0.5353029	0.015428994	0.10571057	30.0	819.4679262638092
34	8.745454	50.05663	80.0	-65.0	775.9091	-0.20683694	10.58371	21.24476	-51.135025	350000	3.7252903e-09	81.25988	-0.010141232	-27.200706	0.51263005	0.015469494	0.0850085	16.0	842.2857091426849
35	11.454545	51.644524	100.0	-60.0	683.1818	0.7222512	7.9743867	28.35141	-38.807663	360000	8.692344e-09	71.149	-0.007545167	-13.864323	0.5195611	0.015035669	0.07470747	9.0	867.5924367904663
36	14.777778	51.096375	88.0	-60.0	710.6667	0.048273183	8.502281	20.920465	-45.799637	370000	-1.2417634e-08	57.3185	-0.0064030117	-10.952577	0.49949935	0.015234108	0.06960696	9.0	891.4543526172638
37	13.555555	45.745945	64.0	-55.0	696.3333	1.7472993	7.786485	21.919708	-40.671185	380000	7.761021e-09	71.167206	-0.0071202093	-16.185787	0.4927331	0.015784323	0.0880088	14.0	915.8779425621033
38	13.5199995	52.248573	88.0	-65.0	726.9	1.8725853	7.345253	23.808804	-44.147736	390000	-1.2417635e-09	64.305435	-0.00731032	-14.074536	0.4888738	0.015520725	0.07260726	11.0	938.4905300140381
39	0.44444445	39.223324	39.0	-60.0	687.6667	1.117625	8.519104	17.254314	-43.147453	400000	-8.692344e-09	65.49288	-0.004183318	-19.043272	0.48616195	0.015024215	0.053205322	4.0	961.4321093559265
40	3.6	41.629795	60.0	-55.0	706.7	1.653184	6.4928794	19.73259	-40.286922	410000	-1.0554989e-08	75.87914	-0.007691989	-17.23786	0.5012097	0.015354111	0.09650966	11.0	984.4310295581818
41	4.2222223	44.78288	64.0	-60.0	695.6667	1.7381852	6.8004313	19.41455	-40.781017	420000	9.313226e-09	66.465645	-0.0051358533	-15.341804	0.49356294	0.015773155	0.066506654	8.0	1006.8265972137451
42	4.4444447	47.889015	68.0	-55.0	681.1111	0.5788427	9.07684	19.583815	-47.7748	430000	-3.1044087e-10	61.2668	-0.0053339205	-16.716568	0.4824946	0.015896255	0.093609355	9.0	1029.8313837051392
43	10.650001	63.302876	92.8	-80.0	756.1667	2.1531138	8.124552	21.334469	-42.714397	440000	-3.7252903e-09	101.80734	-0.009734388	-40.404125	0.51658684	0.015281052	0.09640964	14.0	1053.3589701652527
44	12.222222	40.611378	72.0	-35.0	722.8889	0.6591358	10.496045	24.772917	-48.45436	450000	-7.450581e-09	74.62241	-0.0065128	-29.808802	0.50281304	0.015892034	0.088408835	9.0	1076.6513125896454
45	14.777778	44.628784	76.0	-50.0	700.6667	1.7894617	7.2758017	19.22994	-38.996395	460000	5.5879354e-09	71.62528	-0.010741097	-15.004027	0.50331575	0.015121441	0.09490949	25.0	1098.9677102565765
46	22.444445	46.157005	84.0	-30.0	734.6667	0.8257323	9.131824	19.254433	-49.758957	470000	-1.9868216e-08	50.962723	-0.008016537	-16.209183	0.49103805	0.015616308	0.08720872	14.0	1122.9740555286407
47	-3.1111112	32.790394	48.0	-50.0	738.55554	2.4963293	6.7610993	21.636124	-39.149563	480000	-1.0244548e-08	77.940056	-0.00739414	-20.922445	0.503501	0.015370353	0.07480748	8.0	1146.3538000583649
48	26.333334	46.1158	96.0	-40.0	722.0	0.67072594	7.742768	17.320318	-55.19241	490000	1.4280279e-08	65.16254	-0.006940959	-20.979431	0.50674635	0.01571277	0.10071007	9.0	1168.0406415462494
49	12.18	48.957245	80.0	-70.0	715.9	2.6496112	7.445873	20.730574	-52.673508	500000	-1.2417635e-09	84.417	-0.006953392	-18.531958	0.5306019	0.017351843	0.064006396	7.0	1189.9788372516632
50	19.11111	53.939156	96.0	-55.0	677.8889	1.8576564	8.946116	19.896515	-49.566032	510000	1.3969839e-08	84.63973	-0.005103249	-17.897219	0.5292143	0.015405275	0.06790679	10.0	1212.2959339618683
51	24.0	48.586693	88.0	-40.0	710.0	1.6176556	8.3407755	18.927471	-45.057568	520000	-3.1044087e-10	66.56438	-0.006552227	-13.133731	0.531734	0.015013729	0.080508046	11.0	1234.7648122310638
52	19.0	48.322987	80.0	-45.0	705.7778	2.2443805	7.8028355	19.81424	-55.144947	530000	-1.1796753e-08	56.32439	-0.005756236	-10.743285	0.53920746	0.015370175	0.079807974	7.0	1258.3749604225159
53	11.222222	48.42125	80.0	-55.0	702.1111	1.3722262	7.999359	18.492405	-52.07308	540000	2.4835268e-08	57.319088	-0.0063618324	-9.99641	0.54923487	0.016427994	0.07460746	8.0	1280.96710562706
54	11.68	44.935528	76.0	-60.0	745.6	1.7899109	7.743636	28.404154	-39.97586	550000	7.450581e-09	74.4154	-0.006425453	-10.606416	0.5289969	0.015066758	0.07730773	9.0	1304.1441066265106
55	21.0	43.3769	84.0	-40.0	689.55554	1.798139	7.027873	20.242813	-43.893677	560000	-1.777274e-08	61.446705	-0.0077275485	-11.011083	0.5405304	0.01533882	0.093309335	9.0	1326.9320631027222
56	19.0	47.504387	100.0	-40.0	693.8889	1.4882022	7.3611546	22.772532	-41.553646	570000	-8.381903e-09	52.628784	-0.004120028	-12.718707	0.5324039	0.016660137	0.06220622	6.0	1350.2313332557678
57	20.28	54.514088	84.0	-80.0	752.8	2.6303656	7.229876	26.633642	-35.989265	580000	-2.483527e-09	70.72168	-0.007705404	-15.781215	0.5391649	0.015429267	0.09250925	13.0	1372.4590365886688
58	20.555555	41.136925	76.0	-30.0	721.8889	2.0255268	7.4026394	18.077723	-34.823967	590000	5.8983765e-09	53.58997	-0.007851479	-15.673328	0.50437313	0.015467246	0.075207524	11.0	1396.7011680603027
59	14.0	35.82054	76.0	-35.0	718.3333	2.273375	7.152266	25.047253	-30.20624	600000	-1.2417634e-08	63.099792	-0.0070530996	-14.00465	0.5131685	0.015526357	0.10411041	9.0	1419.9122467041016
60	9.84	43.349167	72.0	-55.0	773.4	1.8609731	6.5255556	26.848347	-33.174072	610000	1.2417635e-09	60.849346	-0.0074236956	-13.147823	0.51449555	0.015629115	0.0520052	7.0	1443.3401131629944
61	15.38	48.88537	76.0	-65.0	723.2	2.1666381	7.065022	25.602627	-35.97633	620000	1.4901161e-08	82.64338	-0.0050780545	-16.955423	0.5342364	0.01597402	0.08450845	8.0	1466.938984155655
62	17.58	46.301918	84.0	-70.0	742.7	1.522127	7.765811	22.523905	-45.383472	630000	9.934108e-09	78.47015	-0.010485344	-13.997384	0.5149178	0.015280592	0.10231023	25.0	1490.3986449241638
63	23.88889	47.44692	80.0	-45.0	704.3333	1.4103597	6.9246273	20.767326	-33.387585	640000	-5.5879354e-09	66.63248	-0.010656246	-17.141207	0.51394683	0.015540611	0.10711071	20.0	1513.9731166362762
64	19.666666	43.749287	88.0	-35.0	701.7778	1.7691225	7.8332562	24.833975	-54.67244	650000	-1.3038516e-08	65.56873	-0.005863735	-11.378478	0.4974159	0.015847638	0.08350835	11.0	1536.9499773979187
65	17.74	51.497654	96.0	-50.0	755.4	2.1807847	7.245202	36.220432	-39.442585	660000	0.0	80.45389	-0.0054055476	-19.905746	0.5208153	0.015330176	0.07220722	11.0	1560.8960082530975
66	24.222221	46.98174	96.0	-40.0	695.55554	2.1488218	7.188544	21.423717	-38.428516	670000	1.0554989e-08	75.90889	-0.007617351	-24.031713	0.51215076	0.015355826	0.09200921	15.0	1583.4496035575867
67	24.444445	40.105724	84.0	-30.0	732.8889	0.6941696	8.376448	17.271862	-49.918896	680000	-2.483527e-09	45.024246	-0.0056246496	-15.414898	0.492141	0.015303671	0.06470647	10.0	1606.8828973770142
68	30.222221	48.565598	92.0	-60.0	676.8889	3.1620667	5.607263	16.561892	-32.54696	690000	-2.483527e-09	99.95812	-0.006089069	-24.134459	0.5061528	0.0152683705	0.09190919	21.0	1631.1966304779053
69	27.333334	52.715168	88.0	-50.0	701.6667	2.6683779	6.010514	20.032473	-36.66683	700000	9.313226e-09	74.81216	-0.0067394567	-23.1446	0.4959477	0.015499602	0.07750776	14.0	1653.9034569263458
70	23.777779	49.8281	88.0	-60.0	725.6667	1.9505563	7.9445753	20.888166	-46.171352	710000	-1.2417634e-08	65.61323	-0.007458331	-11.219605	0.4931815	0.015990218	0.0810081	15.0	1678.622475862503
71	24.439999	47.812786	92.0	-75.0	759.1	2.757933	7.0772786	19.540699	-43.842117	720000	1.7384687e-08	87.44401	-0.005745175	-18.619219	0.5019098	0.015451481	0.07770777	12.0	1702.990749835968
72	11.111111	37.15267	68.0	-45.0	708.3333	2.261032	6.472144	19.316458	-44.806374	730000	-1.4901161e-08	66.07419	-0.0070927986	-23.257013	0.49623823	0.015357298	0.075107515	12.0	1726.0492458343506
73	13.666667	46.03139	84.0	-55.0	704.44446	1.3071232	6.6234026	21.208673	-39.278587	740000	2.483527e-09	85.58472	-0.0067345463	-21.039663	0.50732046	0.016931579	0.07790779	9.0	1749.0020081996918
74	11.555555	44.48748	80.0	-50.0	730.6667	1.7279934	6.307621	19.701809	-45.569946	750000	-1.1175871e-08	92.631775	-0.0049685887	-17.642126	0.50518924	0.015435107	0.052105214	9.0	1772.9099979400635
75	12.1	40.433773	80.0	-45.0	774.2	1.493928	6.0707865	26.390093	-45.965366	760000	-1.086543e-08	68.7378	-0.008201436	-18.332817	0.5061112	0.015988588	0.07280728	10.0	1797.372638463974
76	7.6	43.674248	64.0	-60.0	740.7	1.7254852	6.6778307	22.450771	-45.97419	770000	2.2351742e-08	73.9389	-0.010142579	-13.275313	0.5082994	0.015114129	0.10221022	19.0	1822.2672786712646
77	11.7	31.3498	60.0	-35.0	799.6	0.7744892	7.674791	19.1309	-42.293457	780000	8.071463e-09	64.524025	-0.0069129225	-16.545904	0.48595595	0.016349146	0.07130713	10.0	1847.666527748108
78	20.8	55.27712	88.0	-60.0	714.4	1.3947694	6.3843846	23.980192	-36.91935	790000	-1.4901161e-08	74.42506	-0.00634814	-19.803246	0.5002496	0.015037689	0.09710971	9.0	1871.4570095539093
79	7.0	44.319546	76.0	-45.0	723.7778	1.2126671	7.5552382	17.43738	-38.4712	800000	-1.9868216e-08	74.044464	-0.0076407646	-17.99585	0.49455082	0.015266207	0.074307434	13.0	1894.8400883674622
80	17.439999	50.36688	84.0	-75.0	735.0	0.9991356	6.838514	21.081728	-37.513912	810000	0.0	94.09253	-0.008059026	-17.856369	0.50356436	0.015045355	0.067406744	15.0	1918.265288591385
81	12.62	47.728188	84.0	-60.0	733.6	2.0861084	6.868606	25.967329	-47.85673	820000	2.9802322e-08	73.69483	-0.009025219	-24.089846	0.5062182	0.016283711	0.09680968	11.0	1941.648121356964
82	22.88889	45.72732	92.0	-40.0	683.6667	1.1338285	6.9404616	18.25464	-41.719852	830000	0.0	69.88549	-0.008951473	-20.788692	0.4921306	0.015233595	0.09940994	17.0	1964.1230826377869
83	11.0	45.613594	76.0	-50.0	694.7	1.5280455	7.5617914	21.056036	-54.858074	840000	1.9868216e-08	98.845055	-0.007895664	-23.021841	0.49518624	0.0151144015	0.09030903	11.0	1986.0145373344421
84	9.0	37.205135	76.0	-40.0	723.6667	0.4940987	8.638603	26.155136	-45.095016	850000	7.450581e-09	87.55149	-0.00588321	-25.400908	0.46033594	0.016629867	0.07120713	8.0	2011.6968338489532
85	14.222222	41.119816	68.0	-40.0	731.0	1.168572	6.8510566	16.555307	-39.03333	860000	-8.071463e-09	50.01991	-0.008838893	-11.784955	0.46971664	0.015312341	0.07930793	15.0	2034.5886313915253
86	24.222221	43.71569	80.0	-35.0	701.2222	1.7155087	7.168231	33.493416	-51.662083	870000	3.4148495e-09	59.800312	-0.009816529	-12.287311	0.46434143	0.01510623	0.09710971	22.0	2057.9902226924896
87	10.50909	52.5984	92.0	-65.0	784.9091	2.2658544	7.0135226	26.666088	-52.813057	880000	1.4901161e-08	107.817665	-0.0054966486	-29.460962	0.47853956	0.01548792	0.07980798	9.0	2082.088735818863
88	20.444445	44.684353	92.0	-40.0	728.2222	0.733068	6.5969725	16.761316	-52.423832	890000	1.5832484e-08	77.87002	-0.0060937754	-27.368826	0.47392377	0.016903158	0.07840784	8.0	2105.3134055137634
89	26.555555	42.463345	88.0	-40.0	686.1111	1.9020871	7.2613873	17.48624	-49.37513	900000	-1.4280279e-08	68.87899	-0.0106035145	-16.561335	0.48288384	0.015191755	0.09720972	24.0	2129.1104760169983
90	20.777779	51.122463	92.0	-40.0	735.2222	1.7477547	9.03116	16.617348	-55.635254	910000	9.623666e-09	64.07903	-0.0049951845	-15.030202	0.47905478	0.015152213	0.06110611	8.0	2151.9479660987854
91	27.222221	44.429165	88.0	-50.0	689.44446	1.761996	7.370031	18.551987	-50.442577	920000	1.4901161e-08	72.94454	-0.007464491	-15.630512	0.49584445	0.016668757	0.088208824	9.0	2174.7096128463745
92	21.036364	41.456818	72.0	-70.0	717.4545	2.3185	7.1510215	28.276144	-45.837185	930000	-2.483527e-09	96.583466	-0.008366517	-33.048347	0.48474392	0.015658444	0.09250925	10.0	2201.9953639507294
93	12.709091	48.917843	84.0	-60.0	683.2727	2.0423903	7.594032	28.570286	-50.274162	940000	-2.483527e-09	128.18513	-0.010081003	-33.46493	0.50193506	0.01589374	0.08420842	16.0	2226.0103845596313
94	15.690909	46.653954	92.0	-65.0	708.36365	0.6863166	8.620937	26.965996	-49.547314	950000	-1.7384687e-08	81.995995	-0.0074652336	-18.1285	0.50457954	0.01504499	0.097009696	9.0	2251.4200551509857
95	24.3	43.653294	84.0	-50.0	781.8	0.9715955	7.5076237	20.6638	-49.993847	960000	-8.692344e-09	72.01068	-0.0065496378	-16.211637	0.49190298	0.015166367	0.07940794	9.0	2275.2624843120575
96	16.0	52.274277	88.0	-55.0	735.1	2.2557502	7.215839	19.108988	-49.875343	970000	2.173086e-09	83.92962	-0.008384582	-17.089846	0.49606267	0.01597228	0.08920892	11.0	2297.8294520378113
97	22.444445	50.455948	92.0	-55.0	687.6667	2.2351472	6.570923	15.673496	-50.694885	980000	-8.071463e-09	106.283745	-0.005995922	-28.3407	0.49433848	0.015082187	0.07680768	15.0	2320.4870982170105
98	21.6	47.407173	80.0	-60.0	779.6	1.7693232	9.061846	27.390728	-55.19152	990000	0.0	69.6139	-0.00700078	-26.188005	0.50333947	0.016313268	0.07330733	12.0	2343.9586520195007
99	23.88889	51.470478	92.0	-50.0	696.6667	2.924434	7.0644503	16.230799	-44.861027	1000000	-4.346172e-09	82.14051	-0.009487708	-23.022821	0.5254674	0.015322187	0.1080108	16.0	2366.324515581131
100	21.555555	51.745342	88.0	-65.0	706.3333	1.445445	8.13853	28.41987	-51.390995	1010000	-1.2417635e-09	68.73598	-0.0056234696	-15.506368	0.518055	0.01676654	0.07260726	9.0	2393.96879529953
101	7.818182	45.097507	80.0	-55.0	775.8182	2.7028437	7.1839614	29.114344	-45.446243	1020000	2.483527e-09	91.39698	-0.008422692	-25.53362	0.51995	0.0153318085	0.084708475	16.0	2417.49032831192
102	11.222222	50.088318	96.0	-70.0	722.2222	0.46782067	9.002878	21.435904	-44.63026	1030000	7.450581e-09	68.59031	-0.008334705	-12.605674	0.52042377	0.015117515	0.08160816	17.0	2442.002764225006
103	25.11111	41.186417	76.0	-40.0	711.8889	1.7611854	7.408194	17.192642	-47.284283	1040000	6.2088173e-10	72.189	-0.0076871584	-16.621662	0.54747874	0.015957905	0.086408645	13.0	2464.5695645809174
104	11.780001	53.067463	88.0	-70.0	753.6	2.2778423	7.8486686	19.076557	-48.51245	1050000	-6.208817e-09	87.89429	-0.007293723	-23.890213	0.54048866	0.015708862	0.07450745	11.0	2487.350981235504
105	19.11111	44.066727	88.0	-40.0	739.7778	1.6040366	6.907942	21.601683	-52.717113	1060000	1.2262414e-08	75.48773	-0.010548848	-15.262149	0.55297214	0.015115296	0.09120912	20.0	2511.2806878089905
106	19.222221	50.03727	92.0	-45.0	711.6667	1.3331809	7.545525	20.393782	-49.683098	1070000	-1.8471232e-08	69.19889	-0.0062820516	-20.386026	0.55314875	0.017213376	0.0790079	8.0	2534.6705532073975
107	16.444445	43.94469	88.0	-30.0	736.3333	1.5559297	8.23847	21.093884	-52.340405	1080000	4.967054e-09	58.875378	-0.008117742	-16.441786	0.5451224	0.015191036	0.08840885	13.0	2558.9812071323395
108	25.666666	33.008415	84.0	-25.0	769.7778	2.338103	8.107204	17.57148	-43.860863	1090000	8.692344e-09	54.465107	-0.007153347	-12.787137	0.54649025	0.01566114	0.08410841	9.0	2582.858798980713
109	7.0	43.929237	96.0	-50.0	741.8889	3.001685	6.2551475	25.839542	-44.285076	1100000	-1.4590721e-08	107.624565	-0.0063738264	-31.29984	0.56267446	0.015222671	0.080408044	10.0	2606.0534422397614
110	8.444445	48.48851	76.0	-60.0	751.0	1.1268647	7.9452577	22.876348	-47.690002	1110000	-2.3593506e-08	81.43415	-0.0058139586	-16.663385	0.5719355	0.01581788	0.07460746	9.0	2630.788130760193
111	21.555555	50.881367	92.0	-30.0	722.3333	0.3090672	8.354336	16.935389	-54.23219	1120000	5.5879354e-09	76.60439	-0.0068003633	-21.29836	0.54659826	0.016130714	0.075307526	12.0	2654.2740907669067
112	22.054546	53.063194	96.0	-80.0	711.1818	2.261271	8.362661	27.321995	-45.45148	1130000	0.0	116.23649	-0.0083023785	-40.165955	0.55772036	0.015429196	0.096809685	11.0	2679.705940723419
113	28.11111	42.291172	84.0	-40.0	759.55554	1.8923312	6.110101	26.306503	-41.10057	1140000	-2.173086e-09	61.250134	-0.009969094	-16.067774	0.54698306	0.01538143	0.09210921	17.0	2703.754691362381
114	17.727272	57.857334	88.0	-60.0	746.8182	3.0595508	6.020424	23.693207	-41.282887	1150000	1.800557e-08	110.97128	-0.009927635	-30.317848	0.5363905	0.015140017	0.107210726	21.0	2729.014016866684
115	21.777779	45.516243	88.0	-45.0	732.3333	1.2731189	9.105493	18.344873	-52.486946	1160000	9.934108e-09	61.14391	-0.009264968	-17.639051	0.53682804	0.0152091505	0.085808575	18.0	2752.775444984436
116	28.444445	45.867226	88.0	-35.0	727.2222	2.3956478	7.151541	19.533333	-43.81245	1170000	2.483527e-09	69.53309	-0.009463695	-16.221481	0.5352146	0.015132792	0.08940894	19.0	2775.162935733795
117	27.555555	44.99163	88.0	-35.0	715.1111	2.559115	7.6269107	21.403173	-46.391342	1180000	-1.1175871e-08	59.06422	-0.0068279468	-10.624943	0.546339	0.015260591	0.09830984	16.0	2799.1132464408875
118	29.88889	45.576416	92.0	-35.0	729.7778	2.591491	7.8119965	20.116375	-38.7104	1190000	2.483527e-09	49.775757	-0.0057775364	-10.657993	0.5253373	0.016544754	0.08430842	8.0	2822.33967089653
119	23.444445	43.307972	92.0	-40.0	760.3333	2.79429	7.358167	20.213087	-43.90843	1200000	4.967054e-09	69.27936	-0.008968524	-16.712332	0.5234199	0.015125755	0.089308925	18.0	2846.5966255664825
120	26.444445	47.539715	88.0	-50.0	759.7778	2.5824	6.7954082	18.976465	-40.48446	1210000	-4.346172e-09	56.24262	-0.006178869	-11.401745	0.5228719	0.0151658915	0.075207524	8.0	2870.965120077133
121	37.666668	40.936264	96.0	-25.0	743.55554	2.2795246	7.9749327	15.971806	-42.16431	1220000	7.450581e-09	51.267303	-0.005960317	-15.898217	0.5342297	0.01508454	0.07840784	13.0	2895.2957878112793
122	24.444445	52.770176	84.0	-50.0	697.7778	4.417541	6.099555	16.911522	-43.93267	1230000	1.2417635e-09	87.12888	-0.008113364	-20.17514	0.5323946	0.015396443	0.08410841	14.0	2920.000491142273
123	26.48	52.806	84.0	-60.0	759.2	2.4035542	7.7234674	18.820478	-34.473633	1240000	2.1109978e-08	67.80179	-0.007917033	-10.860229	0.54212594	0.015254889	0.08220822	16.0	2943.4328088760376
124	24.222221	34.656338	68.0	-30.0	735.8889	2.217442	7.0210404	17.400743	-27.741343	1250000	-2.2351742e-08	48.098766	-0.007755799	-9.279676	0.54316527	0.015066559	0.08590859	12.0	2968.9185786247253
125	39.0	39.88038	88.0	-20.0	720.8889	3.1927464	6.3063545	21.1848	-40.525894	1260000	-3.259629e-09	52.096325	-0.008606159	-13.607193	0.5460828	0.0153814955	0.09840984	14.0	2992.74853181839
