Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
71	-34.42857	42.627483	36.0	-76.0	919.0	-0.473633	5.8451743	15.045978	-33.645935	720000	6.9849193e-09	53.91981	-0.01751858	-19.147057	0.54146045	0.0151395025	0.104810484	28.0	1628.8798961639404
72	-20.833334	57.237564	49.0	-84.0	879.3333	-1.606035	5.355734	11.591269	-28.623913	730000	-7.450581e-09	36.864307	-0.010251281	-13.005633	0.5440002	0.015170865	0.08260826	11.0	1651.212215423584
73	-12.333333	66.58495	60.0	-84.0	827.1667	-0.43920207	4.914889	14.118147	-28.447538	740000	1.2417634e-08	42.832317	-0.011011421	-12.122258	0.56842107	0.01578599	0.09610961	14.0	1672.9917244911194
74	-3.5	68.3441	77.0	-76.0	864.8333	-1.0311874	5.6343117	14.777445	-32.34476	750000	-1.4901161e-08	35.440063	-0.0113601005	-10.97126	0.55682033	0.015234273	0.099509954	12.0	1695.9274735450745
75	-29.833334	53.374203	60.0	-84.0	835.1667	-0.22500427	5.4470425	16.359785	-29.344576	760000	-1.3038516e-08	43.93453	-0.016656764	-13.6536455	0.56446844	0.015131824	0.12081208	22.0	1717.8575174808502
76	-37.5	46.653866	35.0	-92.0	710.1667	-0.5351384	4.772824	12.235177	-31.292103	770000	-3.7252903e-09	56.567596	-0.016255816	-13.819276	0.5651753	0.015018989	0.119611956	19.0	1738.502908706665
77	-10.833333	62.621662	55.0	-80.0	900.0	-1.6263789	6.062664	13.645852	-30.202173	780000	3.1044087e-10	41.577396	-0.010060996	-19.970629	0.54285485	0.01596719	0.09410941	10.0	1762.165227651596
78	-32.166668	60.932796	57.0	-84.0	736.6667	0.6027389	5.32663	16.379732	-28.263271	790000	-3.7252903e-09	65.26731	-0.014820632	-17.350195	0.5546096	0.015222763	0.10631063	23.0	1783.8503277301788
79	-20.0	57.639687	81.0	-80.0	838.3333	-0.8984085	5.4414697	15.085653	-32.354668	800000	2.483527e-09	57.172108	-0.017352438	-19.0067	0.57871324	0.015194085	0.12271226	24.0	1807.205227613449
80	-20.166666	49.831104	55.0	-72.0	946.8333	-0.5791871	5.338941	15.240252	-30.301596	810000	-1.4901161e-08	38.79784	-0.015084815	-10.068389	0.5677581	0.015048151	0.098609865	25.0	1830.4418489933014
81	-12.666667	59.44091	69.0	-76.0	889.6667	0.001923042	4.8677893	16.706833	-24.423107	820000	-1.8626451e-08	34.201336	-0.012611157	-10.2605505	0.56843525	0.015108317	0.11831183	14.0	1854.3269963264465
82	-19.166666	65.47879	85.0	-80.0	925.3333	0.01092015	4.637156	15.8980055	-24.366837	830000	2.483527e-09	48.844696	-0.01262096	-7.8378806	0.56423837	0.015099526	0.11541154	15.0	1877.6203272342682
83	-21.833334	57.960953	61.0	-76.0	854.3333	0.26702714	4.678456	12.458605	-24.119835	840000	0.0	41.463604	-0.012210396	-11.01569	0.5849106	0.015348561	0.09560957	14.0	1898.612869501114
84	-26.166666	54.816105	60.0	-88.0	848.0	-1.1600791	4.9791703	15.211428	-27.20388	850000	2.7318796e-08	51.69636	-0.018679975	-13.566902	0.55558515	0.015046765	0.10181018	32.0	1921.2462725639343
85	-22.833334	52.745983	52.0	-80.0	867.8333	-1.2309388	5.319871	13.919822	-30.019392	860000	1.1175871e-08	41.84791	-0.011930313	-12.269376	0.545625	0.015943622	0.09120911	11.0	1943.962389945984
86	-4.8333335	70.24817	90.0	-84.0	929.0	-1.251416	5.3767157	12.094177	-26.6167	870000	-2.9802322e-08	57.614178	-0.021257723	-20.211021	0.5669388	0.015072522	0.12771277	39.0	1968.5423805713654
87	-3.6666667	63.39734	60.0	-80.0	861.5	-0.60844076	4.9072075	15.9175	-26.18317	880000	1.102065e-08	36.477894	-0.017546453	-12.484042	0.56410414	0.015105796	0.109110914	28.0	1992.1060717105865
88	-5.1666665	68.60859	75.0	-80.0	919.8333	0.1702212	4.7226987	13.220988	-23.71752	890000	1.8626451e-08	24.34075	-0.014667022	-5.995993	0.54561716	0.015216189	0.10871088	23.0	2015.1542718410492
89	-26.444445	65.34373	72.0	-92.0	696.44446	0.4774359	6.0159245	16.308094	-31.11406	900000	9.934108e-09	117.54664	-0.017510192	-37.923233	0.58878845	0.01510317	0.11391139	27.0	2037.802286863327
90	-12.5	58.815388	62.0	-76.0	871.3333	-2.0973418	6.312907	13.217535	-30.264782	910000	-6.519258e-09	47.077717	-0.011774392	-24.498144	0.5619208	0.015749764	0.07220722	12.0	2060.26220369339
91	-9.0	64.58586	77.0	-88.0	879.1667	0.28896257	5.6531324	15.385541	-33.819004	920000	1.2417634e-08	47.014988	-0.012904649	-12.349548	0.5755366	0.015427042	0.10681069	15.0	2084.9788069725037
92	-13.833333	58.136093	75.0	-80.0	915.5	0.26441267	5.4267035	17.740038	-35.550297	930000	3.1044085e-09	30.28718	-0.011433047	-9.130139	0.56888825	0.015031629	0.10271027	12.0	2108.34050321579
93	-11.166667	69.1747	75.0	-80.0	780.8333	0.2721244	4.6572995	14.334245	-31.383831	940000	-6.2088173e-10	38.975468	-0.013478912	-9.066844	0.5507731	0.015093356	0.101510145	21.0	2129.370105743408
94	1.5	67.42341	70.0	-76.0	891.3333	-0.4231778	6.079926	16.306181	-38.93042	950000	-4.967054e-09	30.018646	-0.016628893	-9.972355	0.5478206	0.015220858	0.11231124	28.0	2152.857263803482
95	-15.0	64.21319	56.0	-88.0	750.8333	0.8101973	5.277171	15.099639	-32.000713	960000	2.4524828e-08	45.119003	-0.013048143	-11.760703	0.55095935	0.015717888	0.09680968	16.0	2174.060029745102
96	-8.666667	65.42596	85.0	-76.0	943.8333	-0.5671259	5.8078656	15.377783	-27.122135	970000	2.6077032e-08	33.557953	-0.014531937	-9.675625	0.5548379	0.015843185	0.107310735	18.0	2197.8874473571777
97	-9.166667	64.4888	80.0	-80.0	837.5	0.8431218	4.952865	16.161983	-23.235874	980000	-3.7252903e-09	24.254667	-0.014041215	-5.187427	0.5538083	0.015190403	0.09130913	22.0	2220.9637439250946
98	-36.25	41.7904	38.0	-84.0	964.5	-0.047230847	6.064298	16.32912	-31.839842	990000	9.934108e-09	93.37451	-0.013422173	-41.16625	0.5727448	0.01549615	0.09490949	13.0	2245.481180667877
99	-20.0	56.518433	45.0	-88.0	798.3333	-0.42377418	4.970248	13.783328	-41.54658	1000000	1.3038516e-08	45.70514	-0.016477915	-11.670651	0.55573285	0.0150703965	0.10781077	22.0	2266.9712159633636
100	-20.0	61.622505	80.0	-84.0	806.3333	-1.1407138	6.3667045	13.412951	-43.187874	1010000	2.0954758e-09	55.19695	-0.012041847	-14.4220085	0.5511353	0.015066251	0.10691068	11.0	2288.6392872333527
101	-23.0	49.45705	65.0	-76.0	860.0	-0.98789996	5.6949944	11.955574	-32.283684	1020000	1.7384687e-08	57.288666	-0.018130084	-23.182432	0.5566301	0.015069236	0.10601059	44.0	2311.0090012550354
102	-18.166666	47.925	60.0	-60.0	958.3333	-0.56552935	6.2191834	15.916775	-26.727663	1030000	-1.9868216e-08	43.98335	-0.010151991	-21.74534	0.5669344	0.01534309	0.09210921	11.0	2333.6796927452087
103	-25.333334	49.852	55.0	-76.0	867.0	-0.23618117	4.831159	18.763802	-29.040783	1040000	2.483527e-09	31.786299	-0.009503665	-8.387029	0.564398	0.015022275	0.085408546	9.0	2355.632355451584
104	8.0	72.284164	85.0	-68.0	928.0	-0.3375346	5.636366	12.703265	-25.302574	1050000	3.7252903e-09	46.13171	-0.010488588	-20.644775	0.54061097	0.015320114	0.10061007	12.0	2378.463623046875
105	-9.666667	67.43309	70.0	-92.0	783.8333	1.3755939	4.7001753	15.861631	-32.367554	1060000	-2.483527e-09	46.578495	-0.011437197	-15.148582	0.5517774	0.01569116	0.09170917	12.0	2400.45432639122
106	-32.5	48.578976	65.0	-72.0	877.1667	-0.15183364	6.055733	13.705567	-41.40364	1070000	6.829699e-09	59.25887	-0.008901847	-17.243282	0.53394556	0.015004891	0.09110912	10.0	2423.2928347587585
107	-14.5	48.92767	50.0	-68.0	979.8333	-1.3127489	4.498577	15.646906	-32.094604	1080000	1.1796753e-08	32.458805	-0.014874513	-10.200925	0.5564539	0.0150989005	0.09350935	20.0	2447.363518714905
108	-3.1666667	72.41643	90.0	-80.0	853.0	0.25246456	4.3406014	13.627592	-36.50448	1090000	8.925174e-09	30.943335	-0.014847281	-9.937563	0.5482626	0.015190017	0.10411042	18.0	2469.905783176422
109	-3.5	69.3151	80.0	-80.0	825.8333	0.9314471	5.7623286	21.196655	-35.041225	1100000	1.1796753e-08	37.464417	-0.012075004	-11.886649	0.54657394	0.016249942	0.07550755	9.0	2493.83544421196
110	2.7142856	68.66214	85.0	-84.0	1043.1428	0.13164712	6.1260004	15.910461	-44.871796	1110000	-4.967054e-09	39.105328	-0.016004262	-10.946976	0.56242555	0.01500591	0.11391139	21.0	2518.6023960113525
111	-9.357142	59.523533	74.5	-80.0	988.8571	0.3076096	6.4577117	16.103271	-46.364754	1120000	1.4901161e-08	47.169018	-0.011076079	-14.756427	0.5613168	0.015535924	0.088108815	13.0	2543.3166184425354
112	-27.166666	47.358265	50.0	-80.0	860.3333	-0.26729152	5.4205437	13.815882	-25.739607	1130000	1.5211603e-08	49.099274	-0.011900016	-9.3537655	0.556165	0.015162616	0.10311031	12.0	2564.7813477516174
113	-18.833334	58.984226	65.0	-76.0	832.1667	-0.633872	5.5265293	17.52908	-29.163612	1140000	-4.967054e-09	36.82079	-0.011637003	-13.065052	0.557375	0.0152837075	0.09130913	13.0	2587.1822719573975
114	-19.0	47.272263	45.0	-68.0	877.6667	-0.004890466	5.2531476	18.584785	-35.18952	1150000	-3.601114e-08	35.586147	-0.011166207	-9.774552	0.5556362	0.0154110575	0.069406934	11.0	2609.1345269680023
115	-30.166666	58.13323	60.0	-92.0	746.1667	0.4466684	5.575793	13.693806	-30.65253	1160000	8.692344e-09	57.206577	-0.016720941	-14.693336	0.5369394	0.01530565	0.122312225	24.0	2629.516166448593
116	-34.5	37.102337	21.0	-76.0	856.0	-1.1484212	5.687448	12.236663	-24.762718	1170000	2.483527e-09	56.547104	-0.011773844	-17.517946	0.54429704	0.01595752	0.08440844	9.0	2653.001890897751
117	-10.833333	59.44302	62.0	-76.0	902.5	-1.2768008	5.9073267	21.06572	-35.52351	1180000	-1.6356353e-08	37.37994	-0.009357322	-16.499502	0.54585624	0.015848922	0.08860886	9.0	2676.712177991867
118	-28.666666	49.821907	60.0	-76.0	782.8333	0.96762174	4.8091044	14.316617	-23.832005	1190000	1.9868216e-08	52.32146	-0.01105943	-12.234464	0.5495682	0.015223914	0.101910196	13.0	2697.85773897171
119	-30.0	55.892754	60.0	-80.0	804.0	-1.2810173	6.862487	24.6698	-39.902485	1200000	-7.450581e-09	84.904915	-0.013118959	-34.695805	0.555818	0.015709454	0.09430943	13.0	2722.1080729961395
120	-30.25	64.60215	80.0	-100.0	739.5	-0.9022396	5.7522764	13.848288	-34.689823	1210000	-2.483527e-09	81.80084	-0.014576353	-30.052435	0.5499041	0.015231033	0.10311031	15.0	2744.3058321475983
121	-11.166667	58.686783	70.0	-72.0	951.8333	-0.5115949	5.8395414	13.08173	-29.521406	1220000	-1.2417634e-08	37.538296	-0.009600616	-11.901283	0.5349342	0.015645562	0.07410741	9.0	2768.9923827648163
122	-25.0	42.453896	40.0	-68.0	926.5	0.81876403	5.236424	19.76786	-34.07087	1230000	1.5522043e-10	35.881462	-0.010753312	-9.181958	0.5208617	0.015991839	0.09090909	11.0	2791.5166504383087
123	-13.166667	48.326725	40.0	-64.0	972.1667	-0.2874474	5.2445946	18.899103	-37.03679	1240000	-6.558063e-09	35.797146	-0.011860696	-9.9552355	0.5024209	0.015177344	0.09820982	15.0	2815.48570895195
124	-27.833334	45.042267	30.0	-80.0	856.6667	0.48179218	4.5583234	18.874062	-26.062305	1250000	6.0535967e-09	31.198282	-0.01907221	-8.155314	0.5101728	0.015130832	0.11241124	33.0	2840.05290722847
