Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
13	-99.6	1.1999999	-96.0	-100.0	108.933334	-44.90023	9.696354	-2.2416158	-49.55223	140000	1.7074248e-08	161.06825	-0.029265514	-24.598501	3.1412132	0.015079255	0.20662065	46.0	364.86374497413635
14	-99.63636	1.5534552	-88.0	-100.0	110.90909	-45.19146	11.525331	6.7137322	-51.01949	150000	1.9402553e-10	149.23688	-0.033256862	-23.904951	3.102771	0.015122754	0.20522052	62.0	389.87335228919983
15	-99.681816	1.2390012	-92.0	-100.0	112.318184	-47.036827	11.046652	37.464943	-52.281982	160000	-3.5700698e-09	134.21246	-0.03284883	-18.010742	3.0829916	0.015003414	0.2180218	51.0	417.3554482460022
16	-99.586205	1.4898254	-92.0	-100.0	112.93104	-46.725487	12.153168	10.250936	-53.30508	170000	-1.3659398e-08	112.27201	-0.033190813	-18.344965	3.0697029	0.015122159	0.21312131	61.0	439.8916323184967
17	-99.76471	0.9411765	-96.0	-100.0	115.63529	-47.715775	12.622726	52.865837	-54.24876	180000	-3.1044085e-09	115.765465	-0.031280264	-24.248123	3.0399132	0.015002494	0.20282029	46.0	460.82306265830994
18	-99.47619	1.7215455	-92.0	-100.0	117.75	-47.014915	12.081454	24.78221	-55.03361	190000	3.7252903e-09	112.61682	-0.0326415	-22.07998	3.0002956	0.015199357	0.1970197	41.0	484.98636174201965
19	-99.27711	1.8776635	-92.0	-100.0	119.289154	-47.33079	12.19479	8.788692	-55.758762	200000	1.9402553e-09	100.48603	-0.038225904	-16.428047	2.9997473	0.01386428	0.20302029	79.0	510.9735038280487
20	-99.21951	1.8147391	-92.0	-100.0	119.51219	-48.411182	11.103083	21.702461	-56.298107	210000	7.761021e-09	90.35119	-0.038805146	-15.972687	2.962122	0.014370701	0.22032203	79.0	539.2725992202759
21	-99.560974	1.397712	-92.0	-100.0	120.14634	-47.454388	12.345507	2.5778096	-56.774467	220000	-1.5522042e-08	85.28256	-0.039284687	-13.735313	2.929783	0.011092619	0.21722172	79.0	566.5654702186584
22	-99.5	1.596872	-92.0	-100.0	121.9375	-48.536087	11.691721	52.128727	-57.29718	230000	0.0	103.99639	-0.038997993	-17.413406	2.9074576	0.012336946	0.22032203	79.0	597.0596971511841
23	-98.90909	2.0011802	-92.0	-100.0	126.844154	-48.273617	12.291116	12.853079	-57.697365	240000	-1.0554989e-08	111.88645	-0.03716148	-26.452845	2.879802	0.0150470575	0.18471847	67.0	626.3234295845032
24	-99.341774	1.9544567	-88.0	-100.0	122.44304	-46.462082	12.538953	55.638084	-57.907192	250000	0.0	84.9663	-0.033985246	-12.319244	2.8538907	0.015062564	0.19091909	52.0	652.2246429920197
25	-99.03797	2.1313992	-92.0	-100.0	124.822784	-48.010265	12.328221	-3.9250753	-58.28299	260000	-4.967054e-09	96.04652	-0.040504668	-17.961958	2.81581	0.013849091	0.22592258	79.0	678.9402058124542
26	-99.25	1.7993054	-92.0	-100.0	121.55	-47.963562	11.950857	-6.8474627	-58.550114	270000	0.0	96.244934	-0.042177677	-14.132957	2.7727263	0.012656179	0.21912192	79.0	708.5672161579132
27	-99.45	1.3774978	-96.0	-100.0	122.65	-48.608593	12.00267	2.5276108	-59.0311	280000	6.829699e-09	82.56704	-0.04111386	-16.32532	2.749508	0.015002352	0.21052104	78.0	734.0127904415131
28	-99.49367	1.3300178	-96.0	-100.0	124.32912	-48.164074	13.210638	-5.016859	-59.39474	290000	1.27280755e-08	82.873726	-0.039930798	-17.243958	2.7307994	0.0130439205	0.20812082	79.0	762.4546000957489
29	-99.5	1.3228756	-96.0	-100.0	124.375	-48.60994	12.352504	-0.82331944	-59.605614	300000	8.459513e-09	85.88812	-0.03915355	-12.805557	2.7209995	0.015005648	0.2421242	75.0	788.4210834503174
30	-99.42105	1.4073414	-96.0	-100.0	128.72368	-48.107048	12.496661	26.149965	-59.85795	310000	-8.071463e-09	89.92745	-0.04044233	-18.759066	2.7127354	0.015017879	0.21482147	67.0	814.0505754947662
31	-99.4054	1.4229672	-96.0	-100.0	132.97298	-48.40323	11.303768	-0.67531645	-60.020035	320000	9.934108e-09	109.583534	-0.024635157	-23.760788	2.7106965	0.015145724	0.16621661	20.0	838.6515295505524
32	-98.73972	2.2817163	-92.0	-100.0	133.72603	-46.941933	11.505302	45.10833	-59.96477	330000	4.656613e-09	96.90341	-0.040881503	-25.901674	2.6769428	0.015051828	0.22152215	58.0	865.1083619594574
33	-98.89855	2.1410072	-92.0	-100.0	141.37682	-46.828785	11.073123	44.074734	-60.034405	340000	-2.483527e-09	111.32815	-0.018554335	-30.606207	2.6660328	0.015019074	0.15271528	14.0	892.0493817329407
34	-98.8169	1.9450903	-92.0	-100.0	138.38028	-44.688747	12.060778	17.822632	-59.99286	350000	-1.2417635e-09	120.5572	-0.041069355	-34.077007	2.6434221	0.015101653	0.2380238	51.0	918.3924691677094
35	-98.68657	2.332182	-92.0	-100.0	144.97015	-45.620358	10.832825	4.098457	-59.99525	360000	-2.483527e-09	127.12305	-0.02660934	-46.880573	2.6195352	0.015187007	0.16901691	18.0	943.8676497936249
36	-98.42424	2.4988518	-88.0	-100.0	149.27272	-44.497166	10.60636	26.020947	-59.725502	370000	5.5879354e-09	143.41748	-0.029299444	-48.897984	2.6323922	0.015090342	0.17861788	23.0	969.7276782989502
37	-97.9375	2.914806	-84.0	-100.0	153.6875	-43.134735	10.804701	31.33372	-59.430706	380000	-8.381903e-09	139.42267	-0.022792181	-51.976208	2.616207	0.015100177	0.1549155	16.0	999.0820772647858
38	-99.030304	1.8502227	-92.0	-100.0	146.72728	-43.197372	10.880167	24.180868	-60.03351	390000	-4.0357313e-09	122.67869	-0.042663485	-42.858036	2.591678	0.015026425	0.22582258	61.0	1024.4402468204498
39	-98.25	2.727178	-88.0	-100.0	151.5625	-43.53943	11.694196	30.195219	-59.897137	400000	1.2960906e-08	134.14714	-0.029558435	-41.7018	2.6019404	0.015112999	0.17281727	21.0	1049.0995886325836
40	-98.29508	2.4517927	-92.0	-100.0	157.81967	-42.863552	10.778194	3.103364	-59.84701	410000	-3.7252903e-09	121.38196	-0.03858666	-37.386204	2.601371	0.015086345	0.19951995	40.0	1075.2659628391266
41	-98.13333	2.7776887	-88.0	-100.0	163.53334	-42.019444	10.619443	30.923517	-59.625824	420000	-2.483527e-09	116.33331	-0.03484982	-34.318474	2.6019318	0.0150178	0.21312131	32.0	1099.7580223083496
42	-98.03509	2.6087902	-88.0	-100.0	168.08772	-39.75818	11.419971	2.23372	-59.18809	430000	-9.934108e-09	141.93077	-0.036538426	-50.930584	2.572753	0.015067353	0.20572059	35.0	1123.4223260879517
43	-98.0	2.9277003	-88.0	-100.0	175.48215	-41.18653	10.372043	32.650036	-59.80477	440000	1.3659398e-08	114.92159	-0.04186796	-34.160774	2.541599	0.015104331	0.2269227	46.0	1151.4592504501343
44	-97.163635	3.7112293	-88.0	-100.0	178.52727	-39.66508	10.366797	7.2389636	-59.142242	450000	-2.2895013e-09	115.06443	-0.019780235	-32.493702	2.4960277	0.015627088	0.16821682	12.0	1176.4107677936554
45	-97.0566	3.6570692	-84.0	-100.0	183.8868	-39.281517	10.450265	-2.623195	-59.574894	460000	-6.519258e-09	115.0618	-0.03696838	-30.616446	2.4583282	0.015054663	0.19791979	39.0	1202.5320963859558
46	-97.6	3.0983868	-88.0	-100.0	192.66	-38.70165	10.415717	37.33139	-59.841198	470000	2.483527e-09	113.90613	-0.036206793	-33.81533	2.4409516	0.01509289	0.2009201	36.0	1228.840520620346
47	-97.09804	3.6367133	-88.0	-100.0	188.11765	-38.15883	9.671689	-2.0253475	-57.299038	480000	1.6763806e-08	108.140236	-0.036919348	-37.233467	2.3874044	0.015069154	0.21522152	36.0	1255.9195749759674
48	-96.72	3.1688485	-92.0	-100.0	192.46	-37.772552	11.413263	26.346178	-58.636803	490000	0.0	119.24255	-0.048651304	-36.847534	2.367324	0.015051377	0.26072606	72.0	1284.7549810409546
49	-97.254906	3.015276	-92.0	-100.0	189.41176	-37.728382	10.164259	0.07361764	-57.779243	500000	1.8626451e-08	125.036194	-0.044344965	-40.091503	2.3727074	0.015044921	0.22272228	51.0	1306.9008038043976
50	-95.44	4.2339582	-84.0	-100.0	194.62	-38.15178	10.362679	24.159243	-58.988316	510000	-6.2088173e-10	118.528656	-0.024508163	-39.88502	2.347064	0.015019416	0.16071607	18.0	1328.922690629959
51	-97.22449	3.0456748	-88.0	-100.0	200.44897	-35.80393	10.000259	-0.34374076	-58.09945	520000	-1.2417635e-09	124.78699	-0.035990003	-36.942356	2.339618	0.015086749	0.17781778	34.0	1352.8579561710358
52	-96.65306	3.5545373	-88.0	-100.0	200.20409	-36.46827	9.382139	36.88316	-58.880527	530000	6.3640377e-09	123.10923	-0.035700087	-38.60705	2.301202	0.015097729	0.18181817	37.0	1374.4715390205383
53	-96.96	3.3523724	-88.0	-100.0	199.12	-36.483154	9.295327	6.3653436	-56.32334	540000	3.7252903e-09	112.18573	-0.03059397	-37.763767	2.3090267	0.015045785	0.18041806	28.0	1400.1419813632965
54	-97.702126	2.7047234	-92.0	-100.0	207.23404	-36.822746	9.46419	-1.1347368	-57.9926	550000	3.1044085e-09	94.42864	-0.034661822	-25.42865	2.2631996	0.015017808	0.18381839	38.0	1428.574371099472
55	-96.65306	3.3658006	-84.0	-100.0	202.9796	-36.134953	8.9443	1.605676	-58.402954	560000	6.2088173e-10	107.46465	-0.04665238	-42.731968	2.2372737	0.012897049	0.21942194	79.0	1458.3873600959778
56	-97.71429	2.2857141	-92.0	-100.0	196.55103	-36.82615	9.908311	19.049274	-58.55925	570000	-7.450581e-09	106.708435	-0.031485066	-36.331852	2.1989095	0.015058045	0.18211822	27.0	1481.7729058265686
57	-97.61702	2.9358616	-88.0	-100.0	206.76596	-37.834053	10.506207	9.109795	-59.236244	580000	-3.7252903e-09	107.22811	-0.03582692	-37.169243	2.1927145	0.0151303215	0.19011901	37.0	1508.569964170456
58	-97.44681	3.1339493	-88.0	-100.0	203.38298	-36.60693	9.51605	9.843857	-56.256947	590000	2.483527e-09	108.91227	-0.044358265	-32.41296	2.1764746	0.012561475	0.22412242	79.0	1537.393067598343
59	-97.391304	3.3588188	-88.0	-100.0	210.78261	-37.372295	9.195361	25.975327	-57.838852	600000	-6.208817e-09	109.74651	-0.030154765	-33.094997	2.163802	0.015209712	0.17501749	26.0	1563.6647791862488
60	-97.78723	2.8354607	-88.0	-100.0	207.80852	-35.8895	9.766597	20.137144	-60.132404	610000	-3.6864851e-09	102.8988	-0.024912009	-29.908241	2.139137	0.015307368	0.1580158	19.0	1588.8079054355621
61	-97.166664	2.7028792	-88.0	-100.0	205.77083	-36.922222	9.636107	15.600136	-59.886417	620000	-8.692344e-09	105.58961	-0.041136287	-32.572155	2.1255658	0.0150859365	0.2121212	60.0	1618.8943665027618
62	-97.565216	2.8257525	-92.0	-100.0	208.17392	-36.64039	9.592633	-0.56379354	-57.61912	630000	-2.3283064e-09	110.65116	-0.028654734	-31.537905	2.1255605	0.015100288	0.1890189	23.0	1653.3251650333405
63	-96.35555	3.5599973	-88.0	-100.0	213.8	-36.08929	8.4748955	-6.1282535	-56.340446	640000	-1.6142925e-08	123.12402	-0.025911912	-33.36096	2.0787394	0.015098073	0.17161717	20.0	1678.3624804019928
64	-96.71111	3.506326	-88.0	-100.0	215.66667	-35.508976	7.77849	12.076343	-58.49166	650000	-9.934108e-09	105.94215	-0.03747958	-32.00197	2.037598	0.0150472345	0.17831783	41.0	1708.0437152385712
65	-96.27907	3.4930205	-84.0	-100.0	224.88373	-34.652416	8.824124	20.662012	-53.93842	660000	-9.934108e-09	142.01636	-0.027657002	-42.116405	2.012579	0.015057292	0.1980198	24.0	1732.2998793125153
66	-95.72093	3.7991774	-84.0	-100.0	222.04651	-33.68315	7.8625064	24.974098	-55.61856	670000	-6.2088173e-10	112.49322	-0.0402249	-34.588245	2.0103714	0.01509678	0.21652167	52.0	1758.3762464523315
67	-95.42857	3.9589732	-88.0	-100.0	226.90475	-33.830086	7.889588	-1.33238	-53.4569	680000	-6.208817e-09	115.06525	-0.01849793	-29.675165	1.9833723	0.015031199	0.13241325	13.0	1782.3453814983368
68	-96.558136	3.4052105	-88.0	-100.0	226.53488	-32.798923	7.9933643	-2.13353	-52.372578	690000	5.8983765e-09	110.69907	-0.042696893	-32.95422	1.9829378	0.015043055	0.2130213	57.0	1807.837978363037
69	-96.818184	3.1426156	-88.0	-100.0	219.54546	-33.391216	8.148332	1.8148127	-53.38724	700000	-2.483527e-09	122.76516	-0.028950168	-38.012867	1.9733881	0.0151904905	0.17071708	23.0	1831.6059255599976
70	-97.36364	2.9471936	-92.0	-100.0	222.20454	-34.717705	8.83334	1.957309	-54.82675	710000	1.2417635e-09	108.559074	-0.028621877	-32.585102	1.9377173	0.015299332	0.17231722	25.0	1856.0973918437958
71	-96.09524	3.6502414	-84.0	-100.0	230.7619	-35.097095	8.11494	17.722984	-58.28521	720000	2.173086e-09	105.79116	-0.030815462	-30.24917	1.9640088	0.0150243	0.18381839	30.0	1882.2683851718903
72	-95.71429	4.1305237	-84.0	-100.0	229.92857	-32.757786	8.012617	2.4495173	-53.01819	730000	-4.656613e-09	118.73313	-0.038275067	-33.08565	1.9733992	0.015025186	0.20012002	47.0	1904.9668016433716
73	-97.71429	3.5070388	-88.0	-100.0	227.5238	-33.264168	8.787874	3.7438917	-54.83369	740000	-1.3659398e-08	112.270325	-0.033880495	-36.61276	1.9672023	0.015139967	0.18781877	34.0	1926.645452260971
74	-97.04762	3.4979749	-88.0	-100.0	226.04762	-33.954037	7.952688	-3.1186306	-55.45972	750000	-1.5095187e-08	100.25271	-0.040351834	-30.111902	1.9283066	0.015002805	0.210021	64.0	1951.3881311416626
75	-96.27907	4.1725883	-84.0	-100.0	225.8372	-34.81499	8.276745	-1.9802	-56.399117	760000	7.450581e-09	109.57046	-0.021973075	-35.158215	1.9246217	0.01507232	0.16441643	17.0	1976.5686016082764
76	-97.181816	3.2562716	-88.0	-100.0	216.06818	-34.070385	9.045555	21.046228	-56.7288	770000	8.692344e-09	130.31447	-0.035587803	-51.5453	1.8798637	0.015156392	0.19201921	42.0	2003.0367164611816
77	-96.666664	3.59011	-84.0	-100.0	227.45238	-35.686222	9.966538	40.654583	-58.871204	780000	1.2417635e-09	135.65163	-0.025313616	-47.37202	1.8883775	0.015013394	0.15831584	20.0	2030.9205615520477
78	-96.19512	3.2998116	-88.0	-100.0	234.02438	-33.908108	7.6907873	-7.317414	-55.082546	790000	0.0	128.6508	-0.036713835	-47.130024	1.9183912	0.015027774	0.19781977	37.0	2057.0998046398163
79	-96.74419	3.020034	-88.0	-100.0	224.18605	-32.819725	8.877811	-0.2647835	-57.351936	800000	8.692344e-09	146.90907	-0.024192257	-47.41577	1.8895308	0.0151642235	0.15861587	17.0	2081.4128279685974
80	-97.42857	3.9829566	-84.0	-100.0	228.92857	-34.437107	9.3643875	13.07943	-55.70511	810000	7.450581e-09	119.144165	-0.04237165	-44.432323	1.8522693	0.015018706	0.21322131	72.0	2110.859363555908
81	-95.90476	4.576386	-84.0	-100.0	231.71428	-34.296776	9.650045	3.5922446	-58.41391	820000	-3.7252903e-09	128.23476	-0.034878734	-37.66055	1.8661553	0.01510207	0.17841785	36.0	2139.519368171692
82	-96.29269	3.5766444	-88.0	-100.0	236.07317	-33.94337	8.341931	-3.4364252	-56.95146	830000	-3.7252903e-09	112.90946	-0.041943092	-32.5303	1.8795228	0.015021338	0.21332133	53.0	2163.892616033554
83	-97.23077	3.0252066	-92.0	-100.0	251.38461	-33.30301	8.809584	14.162382	-57.436962	840000	-1.2417635e-09	128.91724	-0.02872698	-43.796215	1.8395504	0.01506177	0.17431743	23.0	2187.6824889183044
84	-97.0	3.5496478	-84.0	-100.0	236.6	-32.12803	9.102068	-5.3118167	-56.07078	850000	2.4059166e-09	114.8324	-0.018789748	-33.374805	1.8428317	0.015282801	0.17061706	12.0	2213.8920550346375
85	-96.210526	4.1999865	-84.0	-100.0	247.73685	-33.258396	8.556616	18.02725	-56.316383	860000	-1.0554989e-08	119.50344	-0.016906412	-43.357727	1.816106	0.01522616	0.15831582	11.0	2239.3563799858093
86	-96.22222	3.6447155	-88.0	-100.0	272.75	-32.323727	8.952284	-3.615781	-56.275963	870000	7.450581e-09	156.16228	-0.0208542	-48.473995	1.7324027	0.015056399	0.15461546	18.0	2264.924958705902
87	-96.4	3.6295087	-84.0	-100.0	319.93332	-29.787575	9.078102	-1.1816225	-57.553444	880000	7.450581e-09	178.63391	-0.02550604	-65.94956	1.671651	0.015134237	0.16691668	22.0	2288.2987961769104
88	-93.69231	4.9828105	-80.0	-100.0	352.69232	-24.735155	8.32802	4.3464036	-49.1175	890000	0.0	148.68521	-0.023994336	-39.656677	1.5783435	0.015216303	0.14951496	21.0	2312.075348854065
89	-94.90909	4.9991736	-80.0	-100.0	433.27274	-21.55822	8.19725	-2.7687283	-48.976433	900000	1.4901161e-08	173.60168	-0.02307721	-58.37404	1.5093818	0.01511016	0.15501551	18.0	2341.553863286972
90	-93.0	4.358899	-84.0	-100.0	728.75	-17.366812	7.704762	1.8228064	-52.775723	910000	1.4280279e-08	108.89619	-0.03697672	-54.678066	1.3467041	0.014673807	0.16921693	79.0	2370.383452653885
91	-89.14286	7.917947	-72.0	-100.0	677.5714	-12.0068865	6.168703	2.337051	-52.253445	920000	4.967054e-09	81.68783	-0.03904086	-18.766874	1.3823042	0.012824814	0.18451846	79.0	2398.9778678417206
92	-90.333336	7.3861732	-72.0	-100.0	675.25	-11.66719	6.536667	5.0295568	-50.08085	930000	-2.483527e-09	67.87702	-0.03784944	-17.385748	1.3657479	0.015003309	0.16931693	77.0	2425.342045545578
93	-89.6	7.973289	-76.0	-100.0	650.73334	-12.035866	6.0297303	-0.19307286	-44.935158	940000	-5.2774944e-09	84.9985	-0.04071204	-23.278214	1.3900124	0.014597841	0.17241724	79.0	2454.697187423706
94	-90.333336	6.4204535	-80.0	-100.0	715.8333	-10.59835	6.024902	8.316176	-43.06177	950000	0.0	73.2136	-0.041086156	-26.315948	1.3379172	0.01361921	0.16881688	79.0	2479.7880561351776
95	-80.0	11.027239	-56.0	-100.0	919.5	-10.842085	7.30431	0.9385416	-53.15868	960000	-4.967054e-09	67.448296	-0.03517336	-32.22585	1.3409866	0.013910067	0.1671167	79.0	2508.0787184238434
96	-90.22222	6.5621433	-76.0	-100.0	785.8889	-8.141756	4.1561584	6.507745	-37.205265	970000	3.4148495e-09	53.910442	-0.037880898	-9.892579	1.3223882	0.01301751	0.16711672	79.0	2537.2427372932434
97	-86.8	8.772685	-72.0	-96.0	903.2	-9.164405	4.2536426	2.7394133	-42.03016	980000	-2.483527e-09	55.373505	-0.039192323	-14.627869	1.3144275	0.01495593	0.17591758	79.0	2565.7361273765564
98	-86.0	6.2609906	-76.0	-96.0	828.7	-8.740176	5.3058476	4.258586	-44.874542	990000	1.2417634e-08	53.47285	-0.034767766	-13.082123	1.3229713	0.015113987	0.1651165	55.0	2590.4905643463135
99	-83.5	7.8581166	-68.0	-92.0	1161.625	-9.026556	5.0534186	0.65184593	-48.76735	1000000	-2.483527e-09	41.97929	-0.032800633	-12.358536	1.255119	0.015068947	0.16661666	78.0	2623.024550676346
100	-81.0	8.6602545	-68.0	-96.0	1077.75	-6.795319	3.2557738	2.8338144	-37.852367	1010000	-1.0554989e-08	24.820282	-0.030371303	-3.2266045	1.2792462	0.015022516	0.14471447	43.0	2652.1758539676666
101	-85.14286	6.311635	-80.0	-96.0	1105.0	-6.7779503	3.394897	5.0815253	-36.9466	1020000	8.692344e-09	43.540527	-0.038386114	-8.905566	1.2391909	0.011759278	0.15291528	79.0	2681.8998770713806
102	-78.0	7.5718775	-64.0	-84.0	1335.8334	-6.8335514	3.3486245	2.5853882	-38.880447	1030000	-9.934108e-09	22.013983	-0.036209866	-4.780822	1.2527136	0.013813467	0.14661467	79.0	2712.1777448654175
103	-76.5	8.108638	-68.0	-96.0	977.375	-6.003526	3.731892	6.11817	-37.00812	1040000	-9.934108e-09	47.135757	-0.039468903	-13.981777	1.2284216	0.013933972	0.16641663	79.0	2741.6996903419495
104	-73.6	15.09437	-48.0	-92.0	1441.6	-5.358008	3.0971532	0.91588074	-38.725624	1050000	-4.967054e-09	31.536737	-0.029631183	-12.043691	1.2232053	0.015046909	0.14651465	47.0	2766.5733544826508
105	-66.375	15.130164	-48.0	-88.0	1581.25	-4.5379243	3.496559	0.58200467	-45.409813	1060000	-1.2417635e-09	24.822342	-0.03330766	-6.315075	1.2425755	0.011859742	0.16471647	79.0	2792.6026952266693
106	-62.125	15.109496	-45.5	-84.0	1785.0	-3.7912107	2.6112127	5.6920776	-37.051403	1070000	-4.967054e-09	16.757738	-0.030690083	-4.174753	1.2446078	0.015049615	0.15671568	67.0	2824.0727140903473
107	-63.7	26.4	-31.0	-92.0	1536.0	-3.981215	3.9570696	3.9933295	-45.323444	1080000	-8.381903e-09	27.24735	-0.031874422	-5.7218375	1.2478532	0.012706175	0.16461647	79.0	2853.0175704956055
108	-66.75	17.682972	-39.0	-84.0	1627.75	-3.5795572	2.4999292	5.2980976	-32.75651	1090000	-2.483527e-09	17.408806	-0.02455468	-2.3526752	1.1973196	0.015171747	0.13381338	35.0	2879.6738755702972
109	-53.875	27.42803	-14.5	-92.0	1770.75	-3.839255	3.2789044	2.4184065	-43.812412	1100000	1.21071935e-08	25.075928	-0.022325838	-7.2020736	1.1984962	0.015070518	0.1540154	20.0	2906.8764605522156
110	-9.5	21.22891	20.5	-25.5	2200.0	-2.4922264	2.5367448	3.1082036	-39.592518	1110000	-7.450581e-09	14.677887	-0.016613469	-4.4439344	1.2246252	0.015284061	0.121312134	16.0	2938.6487913131714
111	-51.7	31.977491	-19.5	-96.0	1499.6	-1.1935139	2.9086761	4.467116	-41.954704	1120000	2.483527e-09	42.145405	-0.030404381	-14.825099	1.2258693	0.011788912	0.1580158	79.0	2974.0029277801514
112	-55.25	25.173151	-21.0	-92.0	1503.25	-3.0307875	6.5039477	3.7210264	-53.176445	1130000	1.3659398e-08	39.2048	-0.02375483	-6.7922683	1.237425	0.015219106	0.15851586	24.0	2999.2904176712036
113	-26.5	14.218533	-7.0	-40.5	2189.3333	-2.5110369	3.4045286	2.0611603	-50.389153	1140000	-6.2088173e-10	25.409897	-0.029025128	-10.89712	1.2110438	0.013021209	0.14571457	79.0	3030.8556435108185
114	-48.2	30.01433	-8.5	-80.0	1494.2	-1.3155644	3.1886766	10.002346	-34.58297	1150000	9.934108e-09	36.667118	-0.018000497	-15.336868	1.2053515	0.0161512	0.17281729	10.0	3058.0888628959656
115	-6.3333335	16.819302	17.0	-22.0	2200.0	-1.81668	3.685358	3.3448994	-46.3967	1160000	-1.7384687e-08	17.983578	-0.029300235	-5.649552	1.1253502	0.014181017	0.17751776	79.0	3088.566523551941
116	4.1666665	18.286303	29.0	-14.5	2200.0	-0.10291816	2.5848267	11.38998	-36.720493	1170000	-4.967054e-09	12.81194	-0.029876413	-2.2056758	1.1399542	0.015091576	0.14791478	71.0	3119.6200420856476
117	10.0	15.204166	21.0	-11.5	2200.0	0.43116593	2.6093097	10.389826	-38.29145	1180000	-8.692344e-09	12.110786	-0.025732094	-2.836602	1.1428584	0.01244883	0.13151313	79.0	3151.6496839523315
118	-31.75	23.583628	9.0	-48.0	1865.5	0.02733033	3.9363227	4.57114	-41.970184	1190000	-2.483527e-09	28.325647	-0.020618537	-8.621264	1.1575676	0.01518191	0.15391539	19.0	3179.630572795868
119	-3.5	49.481056	54.5	-80.0	1827.5	-0.66364807	3.370465	8.798452	-38.100758	1200000	-1.4901161e-08	35.8953	-0.018898787	-7.9992566	1.1662319	0.015585269	0.16181618	15.0	3208.6526396274567
120	-12.7	62.523277	61.0	-88.0	1505.8	0.13298467	3.61856	4.013509	-35.658054	1210000	-1.2417634e-08	39.657795	-0.025960116	-9.034939	1.184499	0.015373412	0.18571858	34.0	3243.2233123779297
121	0.16666667	45.325367	55.0	-56.0	1900.6666	0.21922907	2.9318655	3.866358	-40.065025	1220000	0.0	18.024254	-0.026614584	-3.4264472	1.2234772	0.015081715	0.15451546	52.0	3272.201328754425
122	-0.6666667	5.436502	5.0	-8.0	2198.6667	-0.5938246	5.059762	3.6880202	-47.99593	1230000	-9.934108e-09	23.873549	-0.030888751	-3.8956795	1.2189091	0.0129274875	0.16481648	79.0	3299.518851041794
