Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
236	63.1	42.617695	94.0	-13.333333	461.25	11.199368	12.259141	24.216007	-58.233772	2370000	-3.4769375e-08	101.28931	-0.01318761	-14.671683	0.8914048	0.015230839	0.11421142	36.0	5835.821918487549
237	71.93651	39.148693	94.0	-13.333333	458.33334	9.936594	14.59842	22.144245	-67.08229	2380000	-2.4835268e-08	77.57498	-0.012386954	-15.903861	0.87199575	0.0154878795	0.13071308	19.0	5859.163883686066
238	74.85	34.623604	94.0	-6.6666665	450.05	11.870571	11.579443	22.241526	-57.525524	2390000	9.934108e-09	72.70488	-0.014960681	-6.5494294	0.85743594	0.015111521	0.121512145	42.0	5883.646187067032
239	62.833336	41.489555	94.0	-6.6666665	463.35	11.330938	12.76485	23.936401	-67.42364	2400000	1.4901161e-08	98.12229	-0.015754683	-11.710747	0.86539274	0.01507688	0.11461147	44.0	5907.663503885269
240	79.55556	28.378458	94.0	-6.6666665	464.5238	10.638595	11.964999	23.58102	-65.60791	2410000	-5.5879354e-09	99.13987	-0.006968199	-42.27596	0.85343003	0.015090355	0.089908995	5.0	5932.303422927856
241	77.44444	35.457005	100.0	-13.333333	432.85715	13.83712	8.130117	26.099432	-58.030846	2420000	-2.2972623e-08	83.24723	-0.0072034546	-24.593102	0.8497867	0.015442598	0.09580958	7.0	5957.594333410263
242	80.1746	31.539448	94.0	-20.0	438.2857	13.703994	11.504174	28.600971	-69.43969	2430000	1.9868216e-08	56.868282	-0.0072546094	-8.507518	0.82970023	0.015141604	0.11151115	10.0	5982.280638217926
243	73.98412	35.133984	94.0	-13.333333	450.14285	13.267675	10.815294	24.643105	-57.052513	2440000	-2.9802322e-08	64.35624	-0.007337878	-9.032464	0.81587577	0.015823787	0.0940094	10.0	6006.3709461688995
244	88.0	9.531901	94.0	52.0	432.9524	13.523663	8.593098	23.513466	-62.51001	2450000	-1.4901161e-08	36.691555	-0.006452942	-10.4148035	0.80074716	0.016805695	0.12181219	7.0	6027.6153383255005
245	73.333336	33.797718	94.0	-6.6666665	457.0476	14.755856	8.929833	23.498064	-61.355778	2460000	-2.910383e-08	88.56956	-0.005258801	-18.500614	0.776457	0.015708707	0.09180918	7.0	6050.209028720856
246	78.49206	30.983461	94.0	-13.333333	444.14285	12.884072	9.243683	22.657202	-62.219814	2470000	-3.7252903e-08	63.767467	-0.009518658	-5.356739	0.76150346	0.015709816	0.10621062	16.0	6073.637104988098
247	73.65	34.60194	94.0	-6.6666665	444.85	12.613131	13.101711	60.99485	-69.71448	2480000	-1.4901161e-08	61.839615	-0.014777228	-6.345799	0.7768766	0.0151671665	0.12191218	47.0	6098.000103473663
248	73.15873	35.662083	94.0	-13.333333	458.85715	11.578556	13.463753	26.183378	-69.88667	2490000	1.9868216e-08	89.17032	-0.013480109	-18.923864	0.7936182	0.015176207	0.122112215	28.0	6122.599481344223
249	75.71212	36.403503	100.0	-20.0	423.72726	13.613692	10.347834	23.515362	-61.77586	2500000	-4.1599076e-08	78.71644	-0.0077969264	-12.966884	0.78725475	0.015154049	0.11171117	9.0	6146.137613534927
250	76.90476	34.48612	100.0	-6.6666665	431.4762	12.701744	13.823647	25.804422	-59.335617	2510000	-1.9868216e-08	65.71165	-0.007118774	-5.5692	0.7723945	0.015165803	0.105110504	10.0	6170.682493925095
251	81.30303	28.66013	100.0	-6.6666665	435.72726	13.343044	12.090427	26.32854	-67.0973	2520000	-2.483527e-09	63.863537	-0.011502934	-11.647366	0.76059604	0.015143727	0.10031003	24.0	6196.51980137825
252	80.28787	30.361673	100.0	-20.0	421.63635	15.139191	10.315241	25.83412	-64.975815	2530000	4.967054e-09	58.017353	-0.01785263	-10.305416	0.7509473	0.011709216	0.12821282	79.0	6224.849025249481
253	88.14286	7.88178	100.0	67.0	425.0	14.118088	10.683453	26.417269	-63.336086	2540000	2.483527e-09	52.655598	-0.00952508	-27.081932	0.7715213	0.015334249	0.09760976	14.0	6248.317394256592
254	74.269844	36.1226	94.0	-20.0	446.7143	15.174392	9.194029	31.275892	-62.570087	2550000	-1.8626451e-09	91.64109	-0.010007648	-29.098778	0.77364874	0.015255573	0.08880889	10.0	6271.829484701157
255	71.8254	38.327	100.0	-6.6666665	445.66666	12.203141	12.555446	23.99758	-65.6397	2560000	3.7252903e-09	79.54532	-0.0132797165	-7.686605	0.7671315	0.015429917	0.10601059	23.0	6295.531804084778
256	71.809525	39.119617	94.0	-26.666666	453.85715	11.776746	13.095721	27.269602	-61.969982	2570000	-9.934108e-09	93.019714	-0.008138571	-12.822614	0.7887967	0.015074913	0.10711071	8.0	6321.048544168472
257	66.04762	44.108727	100.0	-26.666666	455.5238	11.875283	12.586883	27.432734	-54.641773	2580000	-1.8626451e-08	98.21741	-0.009368663	-15.583837	0.80160743	0.015375095	0.09820982	13.0	6346.8211624622345
258	86.77777	21.406948	94.0	-6.6666665	433.1905	11.981178	12.21171	26.555248	-64.20747	2590000	-1.3659398e-08	58.157597	-0.006926395	-20.18242	0.7974995	0.015364009	0.09580958	11.0	6370.900763511658
259	86.0	12.083046	94.0	52.0	436.9524	15.586537	7.234065	25.923868	-55.749924	2600000	1.3659398e-08	33.798695	-0.005462552	-8.472085	0.78384477	0.015522436	0.09980998	7.0	6393.129240989685
260	83.92064	22.752615	94.0	-6.6666665	433.33334	15.711185	6.9970202	24.529385	-62.220234	2610000	2.483527e-09	50.945385	-0.007850257	-6.857391	0.7837493	0.015139473	0.09670967	10.0	6416.290057420731
261	74.19048	34.344593	94.0	-6.6666665	451.57144	14.333629	10.26889	24.17111	-66.547295	2620000	2.483527e-09	80.01328	-0.01785408	-12.183762	0.78951687	0.014332878	0.12941295	79.0	6442.943067789078
262	76.46032	32.31745	94.0	-26.666666	443.61905	12.888245	10.862439	24.888756	-67.90013	2630000	-9.934108e-09	52.471924	-0.01715814	-6.349167	0.7733543	0.01514427	0.10711072	42.0	6466.71543097496
263	78.38095	30.36067	100.0	-13.333333	420.4762	13.598664	10.396167	26.075356	-66.86226	2640000	-2.7939677e-08	57.133312	-0.011192519	-10.556974	0.7710281	0.015482192	0.11381138	20.0	6489.3465757369995
264	84.92424	21.477947	100.0	-6.6666665	427.68182	13.894481	10.548414	24.79294	-62.960495	2650000	-2.1109978e-08	51.61075	-0.00827884	-14.339867	0.75717264	0.015666923	0.09740975	11.0	6512.2484447956085
265	81.95238	29.988232	94.0	-13.333333	434.14285	15.017735	9.744035	25.454168	-63.787277	2660000	9.934108e-09	52.519062	-0.017722135	-5.4731555	0.7498216	0.013694177	0.10811081	79.0	6536.858072519302
266	91.0	3.3844564	94.0	82.0	427.04544	14.735514	8.979539	24.774176	-61.589672	2670000	3.7252903e-09	34.457966	-0.008272399	-15.625569	0.7321944	0.0154177295	0.09580958	13.0	6560.493597507477
267	92.63636	4.216262	100.0	76.0	410.13635	17.083832	6.27842	29.173813	-52.93192	2680000	1.6142925e-08	19.136017	-0.014879881	-2.282139	0.72737616	0.014572096	0.11651165	79.0	6585.86440038681
268	83.349205	21.576607	94.0	-6.6666665	424.2381	16.757338	7.1755805	28.570799	-54.074722	2690000	1.5211603e-08	41.51784	-0.011005952	-10.465543	0.732038	0.015138946	0.09920993	23.0	6608.328069925308
269	89.434784	7.9061127	94.0	70.0	423.52173	15.653434	7.2575407	26.435593	-27.13891	2700000	-2.1109978e-08	28.482758	-0.0068186712	-5.382836	0.7387654	0.016415628	0.10001	11.0	6631.361781358719
270	69.793655	38.650993	100.0	-13.333333	441.57144	15.112251	10.486786	28.335238	-61.84642	2710000	-6.2088173e-10	112.82022	-0.009883901	-37.75768	0.75695676	0.015856175	0.08670867	12.0	6654.5950248241425
271	80.530304	31.654171	100.0	-26.666666	431.5909	13.078053	11.042846	25.29676	-53.83488	2720000	-9.934108e-09	59.240295	-0.006630566	-13.054559	0.7489602	0.016526012	0.08350835	6.0	6679.340536117554
272	80.412704	29.109518	100.0	-6.6666665	425.66666	14.335993	10.43901	27.223925	-62.971733	2730000	-4.967054e-09	69.124054	-0.01005528	-5.8403754	0.7437053	0.015373942	0.103910394	18.0	6704.045461177826
273	81.09524	30.046022	100.0	-13.333333	427.09525	14.3605175	9.845735	27.785692	-59.144947	2740000	2.4835268e-08	59.86211	-0.01784769	-5.973919	0.7661288	0.013465182	0.108110815	79.0	6729.25802397728
274	90.86364	4.993591	100.0	79.0	425.0	14.952314	8.276067	26.002762	-46.100082	2750000	-1.3038516e-08	36.12147	-0.009217618	-17.154314	0.753329	0.016341038	0.08340833	13.0	6752.95334148407
275	84.46031	23.096413	94.0	-13.333333	439.85715	15.871709	8.004634	27.540592	-58.512165	2760000	-3.4769375e-08	56.984528	-0.019697988	-10.701202	0.77332455	0.0086232675	0.09920993	79.0	6778.19983124733
276	81.27273	29.918516	100.0	-13.333333	417.5909	15.340686	8.402576	28.248823	-54.9175	2770000	-9.934108e-09	65.28689	-0.007926401	-15.023285	0.78027105	0.015586016	0.08240824	9.0	6800.36766242981
277	81.166664	28.14514	94.0	-6.6666665	427.31818	14.063592	11.266981	27.034643	-63.214134	2780000	3.1044085e-08	56.932194	-0.017316608	-8.962079	0.79856044	0.015046113	0.118911885	55.0	6825.85079574585
278	84.63492	22.347876	94.0	-6.6666665	438.66666	14.307063	9.714569	27.232183	-66.45198	2790000	-1.7384687e-08	56.153667	-0.016048469	-9.931249	0.80511516	0.015131856	0.116111614	34.0	6850.340688943863
279	89.5	9.815341	100.0	49.0	413.31818	16.096537	6.7771482	25.858465	-41.331882	2800000	2.9802322e-08	31.840113	-0.012830186	-4.893921	0.78361416	0.015222686	0.14311431	23.0	6874.723783493042
280	86.92064	21.102146	94.0	-6.6666665	429.7619	16.491901	7.3746796	28.408934	-60.06352	2810000	-1.8626451e-08	38.05545	-0.01603979	-5.471049	0.8186686	0.0106484145	0.11111111	79.0	6899.985627651215
281	92.0	10.559356	100.0	43.0	395.0	16.870117	6.3105564	26.206627	-49.47298	2820000	-4.967054e-09	36.4893	-0.009178362	-7.429855	0.80510396	0.01624211	0.10601059	17.0	6923.499389410019
282	82.257576	28.7031	100.0	-6.6666665	425.68182	17.295618	8.500531	27.994085	-58.89303	2830000	-2.4835268e-08	76.27697	-0.009347078	-26.28097	0.8135355	0.015155257	0.096809685	13.0	6946.858305692673
283	85.77778	22.24118	94.0	-6.6666665	435.4762	14.782177	9.782986	28.259296	-57.968002	2840000	2.8560558e-08	49.150867	-0.008181627	-8.370381	0.81501603	0.015201122	0.10411041	11.0	6969.030387163162
284	92.434784	2.7792099	94.0	85.0	417.34784	16.166508	6.5899596	27.274685	-29.532778	2850000	9.546056e-09	20.477858	-0.006843887	-3.805166	0.8135486	0.015136761	0.09490949	12.0	6992.4560079574585
285	83.36364	24.980984	100.0	-20.0	424.45456	16.663668	7.4870257	28.019508	-60.254734	2860000	9.934108e-09	50.967808	-0.014156385	-6.585329	0.785883	0.015225966	0.13071306	26.0	7015.443263053894
286	93.181816	3.1570466	100.0	85.0	416.5909	15.501922	7.928437	27.551485	-62.69316	2870000	1.1175871e-08	20.968613	-0.010388762	-4.532334	0.77513546	0.015559949	0.117011696	23.0	7037.9549350738525
287	91.28571	5.06287	94.0	76.0	426.5238	17.09	6.4007616	29.893234	-43.886024	2880000	6.208817e-09	22.674208	-0.006371844	-2.2141044	0.7927572	0.015093051	0.12601261	8.0	7060.159516334534
288	80.52381	29.779716	94.0	-13.333333	440.7619	16.343246	7.7625103	27.358896	-62.09229	2890000	6.953875e-08	68.597786	-0.0055431384	-13.26638	0.7721825	0.015521013	0.097709775	7.0	7083.133556604385
289	79.28571	33.134052	94.0	-26.666666	431.8095	14.698096	9.127036	26.286114	-61.292526	2900000	-1.4901161e-08	52.890972	-0.009694858	-7.1026273	0.7756972	0.015015905	0.10211021	13.0	7106.997185945511
290	88.06061	21.210733	100.0	-6.6666665	416.0	14.526766	8.874026	27.21977	-66.22075	2910000	-5.5879354e-09	45.61668	-0.014974506	-8.409482	0.78213435	0.015205492	0.10751075	41.0	7131.336823225021
291	91.91304	2.9914813	94.0	82.0	417.43478	16.566927	6.9756575	26.937902	-17.973137	2920000	1.6142925e-08	18.940233	-0.009219819	-3.3580787	0.754281	0.015191129	0.10291029	19.0	7154.688084602356
292	81.681816	29.519636	100.0	-13.333333	429.04544	16.501608	8.860552	27.88428	-70.3922	2930000	2.9802322e-08	67.94555	-0.009459379	-12.697642	0.7633073	0.015288028	0.10681069	16.0	7177.851151227951
293	89.63636	7.7667446	100.0	61.0	420.31818	15.0743475	8.503031	26.142685	-53.341866	2940000	-1.2417635e-09	31.612	-0.0126561	-12.510681	0.73881465	0.015364595	0.10021002	32.0	7202.0217089653015
294	84.57143	24.111984	100.0	-20.0	430.57144	16.371685	7.9609294	29.278784	-61.72038	2950000	3.7252903e-09	51.77595	-0.00942437	-7.4415517	0.75517386	0.015431833	0.085608564	14.0	7224.875564575195
295	84.60317	24.721436	94.0	-13.333333	426.4762	15.012355	8.712385	25.379631	-68.34293	2960000	-6.829699e-09	44.19229	-0.011571615	-5.0168715	0.7750841	0.015296996	0.09550955	22.0	7246.2407393455505
296	80.20635	28.708069	94.0	-6.6666665	434.8095	14.562439	10.764033	28.654037	-67.58161	2970000	-7.1401396e-09	49.541553	-0.01734376	-5.1583595	0.76602846	0.013551605	0.11731174	79.0	7270.892045736313
297	72.69697	38.3898	100.0	-6.6666665	429.4091	14.017632	11.236093	25.918293	-64.86632	2980000	-2.9802322e-08	85.671906	-0.011951986	-18.514315	0.745218	0.015418187	0.08440844	25.0	7295.084894418716
298	87.27537	20.389362	94.0	-6.6666665	420.65216	13.834357	10.559809	26.581491	-70.00335	2990000	3.7252903e-08	49.963245	-0.0067397146	-14.005248	0.7540483	0.01528041	0.07010701	10.0	7321.772144794464
299	87.71429	13.603721	94.0	40.0	430.61905	15.379429	9.121851	28.6656	-65.07021	3000000	1.4901161e-08	34.1682	-0.0073017185	-5.025404	0.74541956	0.015274088	0.09140915	12.0	7345.476417303085
300	86.42425	21.554527	100.0	-6.6666665	421.63635	15.180521	8.003856	27.391998	-63.55268	3010000	9.934108e-09	50.172028	-0.010956298	-7.0166554	0.7440935	0.015412855	0.09430943	21.0	7370.135966300964
301	88.0	7.801099	94.0	70.0	433.85715	15.682426	7.8772626	28.083124	-23.25307	3020000	-2.5883006e-08	20.674217	-0.009725917	-4.0365844	0.70840985	0.015623837	0.09610961	21.0	7394.126996040344
302	85.44928	21.461933	94.0	-6.6666665	417.21738	16.20775	7.7166514	26.811905	-69.0276	3030000	-7.450581e-09	44.0051	-0.008840714	-12.117869	0.71317345	0.015104474	0.08920892	13.0	7418.434022426605
303	86.36364	23.738243	94.0	-20.0	420.5909	15.552552	8.527781	26.64192	-64.788506	3040000	9.934108e-09	46.792553	-0.017562576	-6.6144958	0.72464365	0.012472152	0.10341034	79.0	7443.671666383743
304	83.21213	28.91306	100.0	-6.6666665	425.4091	15.731477	9.216905	27.53611	-56.539017	3050000	0.0	58.52065	-0.012662522	-6.593224	0.71059626	0.015233186	0.10621062	33.0	7467.063886642456
305	91.27273	3.719504	94.0	82.0	422.86365	16.197958	7.2176385	26.835943	-36.69702	3060000	2.4214387e-08	20.63485	-0.009851083	-5.3418465	0.7067389	0.015118639	0.10511052	19.0	7492.215570688248
306	91.954544	4.374277	100.0	82.0	415.95456	16.627577	7.063125	27.29412	-64.28935	3070000	-4.967054e-09	23.64174	-0.016919367	-6.334162	0.7088261	0.011958278	0.098609865	79.0	7518.416491985321
307	85.030304	22.03966	94.0	-13.333333	429.36365	16.758976	7.306679	28.220003	-70.01686	3080000	0.0	47.779972	-0.012918706	-9.924298	0.6951668	0.0153580755	0.111911185	20.0	7543.493592500687
308	87.680565	20.950663	100.0	-6.6666665	403.95834	15.961662	7.6816416	27.108328	-54.865448	3090000	-2.9491881e-08	39.147137	-0.006602764	-8.05663	0.69028884	0.015315026	0.08890889	7.0	7568.595408201218
309	77.44444	35.38441	94.0	-13.333333	441.0	14.764223	11.8804865	28.85277	-59.158897	3100000	2.7318796e-08	60.164486	-0.015746504	-9.560464	0.6746494	0.013475894	0.10671067	79.0	7592.380030632019
310	87.4058	20.536983	100.0	-6.6666665	423.56522	14.66418	10.292033	26.382519	-65.15006	3110000	4.967054e-09	43.21667	-0.010834712	-14.673466	0.6739092	0.015619812	0.101910196	28.0	7617.114651918411
311	88.652176	7.1299047	94.0	64.0	423.47827	16.436926	7.5664854	28.666643	-14.368065	3120000	-9.740082e-09	22.217804	-0.013254042	-2.2966423	0.69236773	0.015693264	0.10651065	41.0	7641.514296531677
312	92.434784	4.0413737	100.0	82.0	412.86957	16.118784	7.985341	28.154743	-62.323242	3130000	1.6142925e-08	18.980509	-0.007216872	-2.420292	0.68671054	0.015436821	0.09050906	13.0	7663.777130126953
313	91.625	2.7357585	94.0	85.0	403.58334	17.7949	6.166949	28.971497	-4.323205	3140000	-6.2088173e-10	17.72289	-0.013099298	-1.5041876	0.66676086	0.01387727	0.08930894	79.0	7689.468024015427
314	80.63492	30.950531	100.0	-20.0	424.5238	16.505959	9.607733	29.401329	-62.693947	3150000	-1.1175871e-08	65.405754	-0.009145898	-20.752752	0.6932876	0.015040256	0.1149115	13.0	7711.144951581955
315	92.0	9.63068	100.0	49.0	400.08334	15.89202	7.7051377	24.945621	-59.2646	3160000	9.623666e-09	36.293156	-0.0105578005	-13.341278	0.69253993	0.016157316	0.09300929	17.0	7735.410208702087
316	91.681816	5.0306907	100.0	76.0	424.22726	16.881493	8.683216	29.187197	-62.270355	3170000	4.967054e-09	21.941383	-0.007241104	-4.397126	0.69406	0.015097932	0.090009004	11.0	7760.010954856873
317	92.5	4.5	100.0	73.0	406.125	17.514984	5.8803744	27.146154	-5.0036874	3180000	-1.14863115e-08	16.068832	-0.000316098	-1.5748663	0.70961994	0.016390704	0.0440044	2.0	7783.870324611664
318	88.0	11.563489	94.0	40.0	431.4762	16.719437	8.151701	28.42562	-65.914764	3190000	2.173086e-08	30.309671	-0.014542326	-3.7063563	0.708817	0.015334132	0.12761277	79.0	7808.436981678009
319	88.289856	21.837854	100.0	-13.333333	409.21738	16.527555	6.9128785	26.139128	-65.587265	3200000	-2.483527e-09	39.743633	-0.01705448	-7.3150687	0.6961394	0.0152914515	0.112611264	56.0	7832.403968095779
320	85.24638	28.530046	100.0	-6.6666665	406.30435	16.557814	8.837119	27.687334	-59.81907	3210000	-1.5522042e-08	56.245285	-0.017914975	-16.455517	0.7051268	0.012549753	0.11231124	79.0	7858.141988277435
321	88.19697	21.045324	100.0	-6.6666665	410.18182	15.474883	11.64064	28.540527	-65.516396	3220000	2.3593506e-08	62.213665	-0.0068449364	-9.851256	0.7154491	0.016069783	0.081108116	5.0	7884.059255838394
322	91.652176	4.4194107	94.0	76.0	405.17392	16.408405	8.098053	28.983313	-18.791348	3230000	-2.576659e-08	26.32281	-0.0045976616	-7.7449355	0.7076227	0.015615113	0.084608465	6.0	7906.333460569382
323	86.15151	21.759644	100.0	-6.6666665	422.4091	16.794739	8.913766	35.407436	-62.3034	3240000	-1.9868216e-08	51.289875	-0.009016626	-13.38181	0.71519464	0.016248045	0.08930894	11.0	7929.200028896332
324	87.454544	11.60614	94.0	61.0	417.63635	16.212334	8.331774	27.401478	-61.373928	3250000	5.2154064e-08	26.799623	-0.0057406253	-4.659254	0.68577117	0.015387383	0.081608154	6.0	7952.950481891632
325	89.09091	12.254532	100.0	37.0	413.54544	15.792928	8.137623	28.869942	-23.09805	3260000	1.4901161e-08	26.577896	-0.00945104	-4.477896	0.7032957	0.015660547	0.09840984	26.0	7976.250829219818
326	79.69842	29.983576	94.0	-6.6666665	423.61905	16.132315	8.14325	27.24903	-61.758408	3270000	4.967054e-09	74.69439	-0.01319281	-22.529089	0.71663076	0.015166034	0.098609865	19.0	7997.9065408706665
327	92.304344	7.122742	100.0	61.0	395.0	16.12097	7.428324	27.67797	-29.353697	3280000	-2.4835268e-08	26.661507	-0.009403077	-6.871794	0.71079844	0.01515656	0.09070907	22.0	8020.849502563477
328	84.458336	28.645958	100.0	-13.333333	403.0	17.460552	8.211543	29.876053	-58.11458	3290000	-4.967054e-09	56.43161	-0.009340513	-22.118895	0.6992889	0.015411618	0.06970697	11.0	8045.296988487244
329	87.478264	9.876936	94.0	61.0	412.6087	15.42364	10.462736	30.28607	-65.98295	3300000	-2.9181441e-08	36.1384	-0.0054247365	-10.6886635	0.7277903	0.016287098	0.08070807	9.0	8069.348573923111
330	88.91304	13.282591	100.0	43.0	404.30435	16.743729	7.8091097	28.669321	-58.84279	3310000	2.9802322e-08	35.743298	-0.008571497	-3.4687207	0.7093976	0.015111336	0.10741074	12.0	8093.061085224152
331	90.86957	7.158481	100.0	67.0	406.13043	17.18321	6.714423	28.325634	-26.07389	3320000	-4.035731e-08	23.393547	-0.0058893748	-1.7505289	0.69209486	0.015108625	0.09750975	6.0	8116.823815107346
332	81.53623	29.914976	100.0	-20.0	412.26086	16.832018	8.498863	27.93184	-57.246784	3330000	-2.9181441e-08	73.67803	-0.01937562	-25.004395	0.70353365	0.014094076	0.124812484	79.0	8144.251672744751
333	84.4394	29.054525	100.0	-6.6666665	415.4091	14.842847	10.579445	26.27445	-68.49589	3340000	-2.6077032e-08	58.790318	-0.011468299	-8.970261	0.68803054	0.015095908	0.08580858	30.0	8166.558897018433
334	87.797104	21.228397	100.0	-6.6666665	404.82608	15.871064	9.450523	27.050402	-66.14828	3350000	4.2219956e-08	37.868713	-0.011748592	-6.7510324	0.6851557	0.015269217	0.10471048	24.0	8189.522270679474
335	88.19697	21.296526	100.0	-6.6666665	417.36365	16.244354	9.625624	28.214405	-60.812748	3360000	-9.934108e-09	37.17761	-0.01655694	-5.856376	0.68516606	0.01250336	0.10181018	79.0	8216.027084589005
336	91.75	6.777721	100.0	70.0	402.25	17.078669	6.7091846	25.877695	-21.987186	3370000	-1.3969839e-08	20.939438	-0.009138733	-1.8783811	0.6783924	0.015179969	0.0810081	25.0	8240.966242790222
337	89.46377	22.173391	100.0	-13.333333	405.43478	17.221296	8.076817	28.384016	-59.932	3380000	-1.7384687e-08	43.91911	-0.014043751	-4.9394574	0.6600664	0.01372538	0.093509346	79.0	8267.328510046005
338	87.608696	13.130579	100.0	46.0	416.82608	16.944284	7.8548636	27.652225	-28.384504	3390000	-4.2219956e-08	35.726917	-0.0057402416	-7.2570553	0.65832925	0.015547869	0.10721072	7.0	8291.678158521652
339	83.484856	28.928637	100.0	-6.6666665	424.72726	15.851017	8.856811	24.826729	-61.463535	3400000	-1.9868216e-08	58.66341	-0.0043290616	-8.97243	0.6689103	0.016003773	0.078607865	6.0	8317.131486177444
340	90.608696	7.778114	100.0	70.0	415.69565	16.18613	8.073327	26.014626	-24.765787	3410000	2.483527e-09	23.327227	-0.0123233525	-5.424347	0.666063	0.015182264	0.09450945	51.0	8342.974485874176
341	90.318184	7.2324166	100.0	70.0	414.36365	17.0564	7.6836615	27.767344	-43.128834	3420000	6.208817e-09	20.324686	-0.012092173	-2.7507598	0.6655354	0.016354285	0.10951096	50.0	8367.514424324036
342	91.25	6.2998013	94.0	64.0	402.58334	17.37788	6.652851	26.11866	-11.583588	3430000	-2.4835268e-08	23.037043	-0.005438085	-1.5190586	0.671467	0.01825338	0.10411042	6.0	8391.145100831985
343	90.608696	8.636319	100.0	61.0	402.86957	17.501837	7.292449	27.291737	-44.29028	3440000	7.450581e-09	21.04394	-0.009095522	-1.4629186	0.6490677	0.01536763	0.10581058	27.0	8414.813084363937
344	93.347824	3.748724	100.0	82.0	398.08694	17.464132	7.5094976	27.36764	-47.06022	3450000	-2.9802322e-08	29.03421	-0.0064170654	-1.8221655	0.67275864	0.016678428	0.10271027	11.0	8440.584692955017
345	92.0	4.387482	100.0	79.0	407.16666	17.150448	7.0101867	29.00646	-16.400904	3460000	-1.3659398e-08	17.592903	-0.012073707	-1.6373476	0.68775064	0.015161357	0.118611865	53.0	8466.794449567795
346	85.87879	21.80991	100.0	-6.6666665	418.77274	17.31179	7.6866126	28.558811	-45.075	3470000	5.029142e-08	40.806736	-0.0109780915	-8.886893	0.6671505	0.016164238	0.10591059	18.0	8489.529803991318
347	91.0	7.29726	94.0	70.0	399.16666	16.763594	6.562985	27.670008	-9.228165	3480000	3.1509746e-08	22.172075	-0.006475214	-3.3836744	0.65727764	0.015115426	0.07830784	14.0	8512.82464146614
348	92.75	5.673403	100.0	67.0	406.875	17.508512	6.55226	28.031395	-18.57793	3490000	4.9670536e-08	16.546185	-0.012526552	-1.2860155	0.62816936	0.013862539	0.11341134	79.0	8540.057672739029
349	87.478264	11.890331	100.0	61.0	404.6087	17.7877	6.7648735	29.31152	-16.561943	3500000	-3.9115548e-08	36.58373	-0.0068655	-3.8792012	0.63655734	0.0153617	0.09310931	11.0	8563.424996614456
350	85.942024	22.589949	100.0	-13.333333	413.21738	16.265783	7.948053	27.992002	-39.796597	3510000	-2.483527e-09	42.062622	-0.016174596	-6.254617	0.63957566	0.014672041	0.09740975	79.0	8589.59528684616
351	87.478264	23.198332	94.0	-20.0	417.82608	15.918708	9.261265	29.552103	-59.594334	3520000	-1.4901161e-08	46.684223	-0.011535379	-7.7019863	0.6404209	0.015084267	0.08090809	18.0	8614.563782691956
352	92.375	4.240799	94.0	76.0	407.41666	16.51042	7.4094777	27.056105	-42.304306	3530000	2.483527e-09	18.448875	-0.011409077	-2.9199364	0.64419943	0.015200913	0.09530953	56.0	8641.582567691803
353	93.625	4.68875	100.0	79.0	385.45834	18.24833	6.2692523	28.333914	-21.203575	3540000	-1.3659398e-08	19.219715	-0.0076488457	-2.5831442	0.65472054	0.015332495	0.094409436	16.0	8665.325054168701
354	88.44928	20.692507	100.0	-6.6666665	407.47827	18.042912	8.083017	30.656317	-75.36433	3550000	1.7384687e-08	40.773853	-0.009824815	-12.8273115	0.6531825	0.015995465	0.09340934	13.0	8689.61538028717
355	88.930565	20.552773	100.0	-6.6666665	398.5	17.51709	8.3820715	29.23486	-58.184464	3560000	-7.450581e-09	34.850296	-0.008557797	-3.5564938	0.6335737	0.016102111	0.09630963	13.0	8712.833950519562
356	93.125	2.52178	94.0	85.0	396.70834	17.866915	7.783969	29.63279	-32.322014	3570000	1.5522042e-08	15.447635	-0.005418502	-4.1745753	0.61609054	0.015646087	0.07980798	9.0	8736.656535625458
357	83.159424	28.084219	94.0	-6.6666665	413.17392	17.524952	8.95404	29.964073	-65.32749	3580000	-9.934108e-09	62.68836	-0.01649045	-19.958431	0.6214802	0.015259343	0.10181018	72.0	8762.808872461319
358	83.95652	24.381886	100.0	-20.0	414.65216	15.591827	10.622819	28.022224	-71.113434	3590000	2.2351742e-08	75.22323	-0.012753438	-24.902395	0.6457381	0.015492876	0.097809784	17.0	8786.80032491684
359	90.21739	9.978048	100.0	52.0	403.30435	16.199379	7.804746	28.918592	-18.659855	3600000	-1.2417634e-08	34.82856	-0.009358398	-7.816921	0.6488161	0.01531814	0.10091009	21.0	8809.977333068848
360	93.25	5.2855935	100.0	79.0	386.70834	18.54363	6.297615	29.32994	-9.422076	3610000	1.2417634e-08	19.057112	-0.005588777	-3.8916914	0.63535327	0.015397109	0.09570957	9.0	8834.006221055984
361	88.57971	21.331799	100.0	-6.6666665	398.6087	18.061853	8.040205	30.08803	-46.778202	3620000	9.934108e-09	46.804276	-0.015373764	-12.74471	0.6335276	0.015489608	0.11061106	73.0	8859.185312747955
362	90.430565	20.3562	100.0	-6.6666665	384.16666	17.923395	8.556028	28.61066	-69.8744	3630000	4.967054e-09	36.83746	-0.016176792	-4.0386143	0.6264763	0.012668896	0.099509954	79.0	8884.405462741852
