Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
19	96.03704	5.7765903	100.0	72.4	179.22223	29.210148	16.041052	62.585667	-7.9401035	200000	1.3969839e-09	38.26511	-0.005039906	-8.142469	0.26603267	0.015268333	0.071007095	7.0	592.6712937355042
20	96.72727	3.7999737	100.0	86.8	176.43637	30.166487	15.028222	60.66064	-9.030557	210000	5.370627e-08	36.300488	-0.0037214912	-7.054861	0.2605262	0.01730413	0.07190719	12.0	622.1327784061432
21	96.891235	4.894977	100.0	70.0	167.80702	30.677143	15.563348	62.894466	-3.668095	220000	-2.7066562e-09	27.047556	-0.005015816	-4.9546933	0.2702124	0.01611202	0.0540054	12.0	652.697240114212
22	97.22414	4.4301596	100.0	74.0	171.25862	30.95215	15.709204	63.521362	-33.66311	230000	3.7252903e-08	30.6949	-0.006334985	-5.5808525	0.27797636	0.015566965	0.051205117	10.0	683.4974582195282
23	97.25964	3.0289748	100.0	91.6	171.4386	30.67252	15.6322775	60.793056	-3.339211	240000	3.8494665e-08	26.519026	-0.003911013	-3.7103398	0.27467123	0.015039369	0.068006806	8.0	714.3295664787292
24	97.034485	3.1803575	100.0	88.0	167.74138	30.71251	15.789013	62.519485	-3.6894522	250000	-1.3659398e-08	24.167242	-0.0066237897	-1.8856844	0.26759538	0.015157017	0.06290629	33.0	746.462842464447
25	96.38572	4.0968375	100.0	86.8	175.05357	30.12422	16.078224	63.93339	-12.347628	260000	-4.346172e-09	37.533146	-0.005407311	-6.4962125	0.28073245	0.0150783695	0.05790579	9.0	778.3651332855225
26	94.68363	16.081099	100.0	-20.0	175.2	30.059572	15.348562	59.975594	-9.912487	270000	-4.967054e-09	80.162735	-0.0073758587	-41.298107	0.2752986	0.015983826	0.057305735	10.0	808.8464226722717
27	97.025	4.145921	100.0	77.2	173.125	30.213715	15.552642	60.852776	-14.69632	280000	-2.3903945e-08	31.783716	-0.008815455	-8.382978	0.27240506	0.0150109185	0.06680668	20.0	841.6110591888428
28	96.97288	4.298279	100.0	80.2	165.81355	31.17178	15.781943	62.295628	-12.707118	290000	1.5522043e-09	28.219933	-0.0042702463	-4.8872848	0.27429613	0.01627054	0.07080708	8.0	873.3048496246338
29	96.74915	4.0358725	100.0	85.6	166.0339	31.491499	15.749554	62.414654	-2.7711413	300000	6.2088173e-10	23.749634	-0.007658176	-2.78456	0.27587485	0.0151160015	0.0730073	20.0	905.4135398864746
30	96.917244	3.5932956	100.0	86.0	167.03448	31.49284	15.707436	62.980797	-13.151331	310000	-3.1044085e-09	26.180092	-0.0052457154	-2.75453	0.27157912	0.01643721	0.05340534	13.0	935.6650233268738
31	96.53334	4.3685217	100.0	79.6	168.66667	30.866583	15.895601	62.467266	-2.8550014	320000	3.4769375e-08	24.678154	-0.004374455	-2.4017735	0.25742924	0.015100218	0.054305434	8.0	967.1020827293396
32	96.155174	3.816126	100.0	84.0	166.91379	31.17755	15.684548	62.446342	-1.2114569	330000	-8.692344e-09	24.653526	-0.0040543624	-1.7910887	0.26089987	0.01596471	0.059805978	12.0	998.1328432559967
33	96.61356	3.4894252	100.0	86.0	164.62712	31.44338	15.644913	62.84541	-4.413143	340000	-1.1796753e-08	22.954742	-0.0045244	-2.7055328	0.27359867	0.015090278	0.06800679	11.0	1028.8679859638214
34	96.41035	4.6674848	100.0	72.0	166.58621	31.161598	15.832867	62.826565	-4.8181796	350000	-3.5079818e-08	28.938772	-0.006508533	-2.726476	0.26977327	0.015940474	0.06430643	14.0	1061.5164787769318
35	96.69475	3.5251684	100.0	88.0	168.8421	30.590296	15.880082	62.911934	-28.970112	360000	-4.9670536e-08	33.994083	-0.0066141025	-6.6154256	0.27839223	0.01589821	0.08330833	8.0	1092.4614078998566
36	97.01017	3.3855975	100.0	88.0	163.98305	32.157387	15.004232	62.010887	-3.9281104	370000	-2.6387474e-08	23.84332	-0.00689341	-2.9605694	0.26788098	0.016550958	0.061606158	19.0	1125.2751867771149
37	97.45574	2.9174726	100.0	91.0	159.88524	32.22347	15.318626	63.025234	1.005237	380000	1.7384687e-08	23.910141	-0.0045147687	-2.043176	0.27599815	0.015627801	0.06040604	13.0	1156.0633764266968
38	97.01356	3.6675148	100.0	86.2	166.01695	32.047523	15.76145	63.18364	-0.6699312	390000	1.1175871e-08	25.406862	-0.0039429464	-2.2353363	0.28138986	0.016124548	0.060906094	8.0	1184.6214978694916
39	96.540344	5.360017	100.0	67.6	171.26315	30.686993	15.685178	62.856426	-0.92706823	400000	0.0	28.78013	-0.0041475077	-3.691682	0.27602983	0.015186362	0.06540654	9.0	1214.3977925777435
40	96.86102	4.3880043	100.0	72.0	166.88136	31.31216	15.654067	63.01208	-2.823628	410000	-7.450581e-09	31.096628	-0.0067435442	-5.2477365	0.28113085	0.015083894	0.07780778	18.0	1245.6638786792755
41	97.14	4.4642735	100.0	74.2	163.2	31.444544	16.157434	62.76166	-4.6293015	420000	2.2972623e-08	23.44317	-0.006665407	-4.117672	0.2854707	0.015066042	0.06510651	12.0	1274.6845960617065
42	96.17454	5.958408	100.0	62.0	176.96364	30.449442	15.768474	62.22901	-5.692116	430000	-1.9868216e-08	38.195236	-0.006665697	-7.285855	0.27644137	0.017246528	0.0740074	10.0	1302.8094274997711
43	96.760704	3.6632192	100.0	84.0	171.28572	30.121937	15.503684	61.974102	-4.532025	440000	-1.435789e-08	32.95026	-0.003746061	-4.7133045	0.28707156	0.01606422	0.06550655	9.0	1331.2060794830322
44	96.97894	3.4408658	100.0	85.6	171.73685	30.676424	15.232397	62.16285	-1.9332961	450000	1.2417634e-08	29.853271	-0.008073401	-5.474006	0.29329327	0.01532571	0.07830783	27.0	1362.2525634765625
45	96.73684	3.6636019	100.0	86.0	170.24562	31.222677	15.4192705	62.004215	-4.575095	460000	1.2417635e-09	30.899559	-0.0071701272	-4.4658704	0.30382934	0.015173917	0.06650665	16.0	1394.3159940242767
46	96.85763	3.3618097	100.0	86.2	167.01695	30.893976	15.653806	61.98171	-6.1987853	470000	-2.6077032e-08	27.67679	-0.006754957	-4.455065	0.29300705	0.01537232	0.0660066	18.0	1427.4315390586853
47	96.13455	4.136411	100.0	86.0	178.18182	30.073833	15.634242	61.154453	-10.723778	480000	-1.5483238e-08	32.618675	-0.0055457405	-5.2444577	0.289147	0.016166	0.07550755	8.0	1458.7322232723236
48	96.51379	3.916387	100.0	84.4	167.03448	30.896976	15.021623	61.29766	-4.128948	490000	-3.973643e-08	26.80807	-0.008143581	-4.1605983	0.28704783	0.015187829	0.068006806	30.0	1490.966820716858
49	96.83667	4.0514183	100.0	83.2	163.05	31.62538	15.404378	62.596153	-17.409029	500000	1.2417635e-09	25.102346	-0.0077483933	-3.5578015	0.29932803	0.01539243	0.08270828	21.0	1523.364574432373
50	96.60351	3.9798603	100.0	85.6	170.1228	30.914736	15.866336	62.336716	-10.064844	510000	8.692344e-09	30.808836	-0.005984902	-4.3784566	0.29695195	0.0150254	0.07670767	14.0	1555.1764211654663
51	96.82712	4.1506314	100.0	76.0	164.50847	31.522749	15.576048	62.886242	-1.8384172	520000	-1.8626451e-09	24.817678	-0.0069943103	-2.9746597	0.2999811	0.015146661	0.07950795	20.0	1584.8482909202576
52	96.91865	3.6545992	100.0	88.0	165.37288	30.986834	16.415966	62.56925	-35.354115	530000	-6.208817e-09	26.46644	-0.005379858	-2.9897358	0.29824758	0.015655426	0.05740574	8.0	1616.5786468982697
53	96.24138	4.346185	100.0	80.2	170.6207	30.885021	15.832966	61.473595	-7.3901873	540000	8.692344e-09	26.827692	-0.0060889884	-3.220351	0.2950754	0.015354432	0.07810781	19.0	1647.4549601078033
54	96.95357	3.388213	100.0	86.2	172.57143	30.678862	15.605049	61.83946	0.777316	550000	-1.4901161e-08	29.587847	-0.008686865	-3.097669	0.29559562	0.015891647	0.079307936	29.0	1677.7138936519623
55	96.36207	4.810686	100.0	76.6	169.48276	30.778095	15.577048	62.330288	-13.106	560000	-4.1133412e-09	32.717857	-0.0060324357	-5.81029	0.28734958	0.015915038	0.054805484	7.0	1708.5498595237732
56	96.066666	5.890502	100.0	67.0	167.35088	31.135567	15.11915	61.3739	-16.592903	570000	-1.800557e-08	30.515755	-0.0053245123	-4.643856	0.28610525	0.015047806	0.06190619	8.0	1739.4607026576996
57	96.23104	5.05989	100.0	79.0	170.03448	30.941746	15.82133	61.306812	-24.52261	580000	-1.1175871e-08	29.000189	-0.007910334	-4.3840404	0.28563896	0.015012144	0.07990799	16.0	1769.0668807029724
58	96.677185	5.38194	100.0	64.0	170.24562	30.463036	16.022375	61.36055	-27.358768	590000	1.4901161e-08	29.400612	-0.0053206906	-4.454571	0.29042608	0.016922599	0.0590059	9.0	1797.0622894763947
59	96.68001	3.848891	100.0	84.4	174.81818	29.978565	15.984502	62.863476	-14.038846	600000	1.6142925e-08	31.942171	-0.0065361857	-5.282023	0.2954776	0.015460424	0.07630763	10.0	1826.5854420661926
60	96.36207	4.6791477	100.0	79.0	171.6207	30.463184	14.994835	57.901268	-3.5755882	610000	6.829699e-09	29.376907	-0.0070362706	-3.6536045	0.28766665	0.015495879	0.06040604	16.0	1857.352088689804
61	96.5793	3.5807319	100.0	88.0	170.08621	30.77436	15.22189	60.619778	-2.5516038	620000	-4.346172e-09	28.336563	-0.0050852457	-3.225177	0.26950398	0.015606143	0.07630763	10.0	1890.819221496582
62	96.92204	3.9773965	100.0	82.0	166.25424	31.207558	15.50922	61.67332	-0.6737329	630000	-1.2417635e-09	25.54357	-0.0048734886	-3.0993683	0.27763543	0.016897686	0.07420742	9.0	1922.519467830658
63	96.958626	3.0978875	100.0	91.0	169.53448	31.34713	15.542837	61.46711	-0.4605025	640000	1.800557e-08	27.706818	-0.005435085	-3.7200482	0.28126153	0.015597511	0.06890688	12.0	1954.3878815174103
64	97.32881	3.5031734	100.0	86.8	165.08475	31.500912	15.483721	61.57787	-4.863552	650000	-3.228585e-08	24.557625	-0.0056187212	-3.8900192	0.28772867	0.015230045	0.06970697	11.0	1985.9321167469025
65	97.138985	5.734375	100.0	59.8	166.47458	31.362309	15.720669	62.09616	-13.427036	660000	1.9868216e-08	29.092169	-0.009767181	-5.6284065	0.2819771	0.0152263865	0.072407246	30.0	2018.8378374576569
66	96.98983	4.5247984	100.0	76.0	165.25424	32.051918	15.337987	61.513786	-2.832118	670000	1.2572855e-08	28.351675	-0.007221859	-3.954972	0.27289462	0.015231048	0.062906295	16.0	2050.4003024101257
67	96.89286	5.5565877	100.0	62.8	175.35715	30.531342	16.166351	62.947304	-26.045982	680000	-9.313226e-09	34.750164	-0.0069055525	-8.109058	0.2652365	0.016443564	0.04480448	8.0	2079.3405334949493
68	97.99667	2.7150176	100.0	92.2	162.26666	31.813192	15.241441	60.9417	0.85126317	690000	-8.071463e-09	23.078749	-0.003898019	-2.6868458	0.26783004	0.0151289115	0.048504848	10.0	2108.4421424865723
69	97.47719	3.2928963	100.0	89.8	169.63158	31.575394	15.631081	61.205284	-2.5989838	700000	-2.9297857e-08	27.117388	-0.006255859	-3.4568017	0.2712946	0.015057105	0.05870587	14.0	2136.9620015621185
70	97.29474	4.1979284	100.0	79.0	170.3158	31.074087	15.2945385	60.458405	-3.2194428	710000	-3.7252903e-09	30.393402	-0.005485498	-3.555603	0.27143928	0.015116267	0.059705973	15.0	2166.4866411685944
71	96.98948	2.8995876	100.0	90.0	172.38597	30.763042	15.649509	60.725563	-1.3643432	720000	7.605801e-09	24.613913	-0.004606692	-2.5167587	0.26742682	0.015184375	0.06170617	9.0	2194.540303468704
72	97.02712	4.429555	100.0	73.0	164.98305	31.554005	15.123429	60.154575	-0.9400772	730000	2.2972623e-08	26.335154	-0.0073369234	-4.181375	0.26862457	0.015285174	0.06250625	20.0	2226.006311416626
73	97.72667	3.0744033	100.0	91.0	165.5	31.820135	15.530209	61.390507	-4.682008	740000	-1.3659398e-08	25.65235	-0.0058719073	-2.273302	0.2734613	0.015242472	0.06440644	16.0	2256.6894216537476
74	96.92542	4.4680257	100.0	70.6	168.49153	31.426033	15.87133	61.051643	-22.623495	750000	-1.5522043e-09	29.69481	-0.0050368267	-5.828867	0.27626038	0.015804892	0.056405645	9.0	2287.9722723960876
75	96.8069	3.857097	100.0	79.6	170.0	31.025465	15.599023	61.485184	-8.363439	760000	-1.7074248e-08	25.308283	-0.0054261857	-2.692218	0.26932183	0.015418815	0.060006004	12.0	2322.268826007843
76	96.89655	4.5875754	100.0	79.6	169.56897	31.012995	15.4808035	61.318882	-8.997514	770000	-2.4214387e-08	28.950403	-0.0062044444	-4.7444386	0.2749601	0.015175405	0.06360636	12.0	2353.299608707428
77	97.079315	2.8961186	100.0	90.0	170.84483	31.013557	15.380392	60.853218	-5.2799826	780000	4.967054e-09	26.346598	-0.0059507377	-3.2479718	0.26018333	0.015033304	0.064906485	17.0	2382.9488697052
78	97.03509	3.363608	100.0	88.0	171.66667	30.576519	15.767591	62.15475	-8.063473	790000	-2.2351742e-08	24.162638	-0.006796684	-2.4030583	0.26810405	0.0152482195	0.06280628	27.0	2412.6014273166656
79	97.437935	3.0150099	100.0	89.8	168.3793	30.673082	15.8629	62.194115	-8.767508	800000	3.973643e-08	26.5315	-0.0069171046	-4.62981	0.27296087	0.015041565	0.061806183	14.0	2440.9369797706604
80	96.915794	3.9455857	100.0	77.8	174.7193	30.576664	15.552466	60.91625	-8.507397	810000	-3.3527613e-08	37.59673	-0.0116712935	-7.2773614	0.27772185	0.015708128	0.08770877	29.0	2473.1279904842377
81	97.51724	3.3798661	100.0	86.8	168.91379	31.092407	14.776699	60.6501	-5.592759	820000	-1.9247333e-08	30.694471	-0.0073116687	-5.239964	0.2670473	0.015294827	0.056005597	20.0	2504.82483959198
82	97.58644	3.2408125	100.0	84.4	166.49153	31.460323	15.810493	63.288292	-4.914832	830000	4.346172e-09	23.51352	-0.0065715555	-2.8120067	0.26799297	0.015132857	0.064906485	13.0	2537.8080492019653
83	97.420334	3.1177342	100.0	89.2	163.94916	31.915922	15.512806	62.03241	-10.481449	840000	1.4280279e-08	21.206135	-0.006607196	-2.145975	0.27695096	0.01518836	0.089108914	15.0	2569.6895644664764
84	96.62414	3.9970815	100.0	84.0	168.65517	31.385904	15.778499	62.134903	-1.8619245	850000	-1.800557e-08	23.234848	-0.004542991	-2.7309349	0.27870566	0.016267952	0.07320732	11.0	2602.660207748413
85	96.84828	4.04395	100.0	83.2	169.6207	30.868198	15.815454	62.616142	-12.277355	860000	8.692344e-09	27.127304	-0.0064728432	-3.1732566	0.27692428	0.015165797	0.056405645	15.0	2633.469048976898
86	97.47585	3.7894278	100.0	80.2	167.48276	31.336254	15.216329	61.903027	-14.578962	870000	4.967054e-09	30.99321	-0.004430719	-4.2147617	0.28684247	0.015924959	0.07230723	8.0	2664.5826919078827
87	97.76428	3.1337123	100.0	88.0	171.89285	31.056513	15.0512495	60.540886	-3.1236377	880000	-8.071463e-09	28.01003	-0.0037319204	-5.0600796	0.28346923	0.01959075	0.05330533	5.0	2694.6813638210297
88	96.42807	5.787032	100.0	62.2	171.70175	30.621971	15.87936	61.500378	-20.430635	890000	3.8805106e-09	32.271656	-0.0061123073	-5.032459	0.2863544	0.016186291	0.09240923	11.0	2727.373932361603
89	93.77454	20.68584	100.0	-50.0	176.52727	29.996563	15.331713	61.02728	-21.679245	900000	0.0	75.52417	-0.0072324425	-29.095896	0.28562272	0.0154592125	0.05870587	8.0	2757.9098002910614
90	97.18276	3.255824	100.0	88.0	166.03448	30.730606	15.2630415	61.904068	-15.279667	910000	2.7318796e-08	32.298717	-0.007466901	-7.1303	0.2778603	0.015184586	0.09550955	16.0	2793.8672075271606
91	97.0807	3.520937	100.0	86.0	169.49123	31.218824	15.349845	62.05612	-6.906343	920000	-2.9802322e-08	28.142279	-0.0033552863	-3.6573448	0.27037576	0.015230824	0.04570457	6.0	2824.9162533283234
92	97.34828	3.5302753	100.0	88.0	168.51724	30.990044	15.615714	62.173088	-17.188337	930000	-3.1044085e-09	26.07192	-0.0048073493	-3.0172493	0.2699562	0.0150915235	0.05770577	7.0	2856.02010512352
93	97.38983	3.272986	100.0	84.4	166.08475	31.865286	15.247136	61.51892	-10.194044	940000	-2.173086e-08	24.837942	-0.0045532486	-3.7309265	0.26461545	0.015161072	0.05670567	14.0	2884.670618534088
94	97.25264	3.5102909	100.0	85.6	168.92982	31.212744	15.932382	62.776756	-9.581893	950000	2.2506963e-09	24.547922	-0.004129344	-2.478571	0.27357808	0.015726255	0.06430643	9.0	2913.0052285194397
95	97.29152	3.5885553	100.0	83.2	164.45763	31.623295	15.745245	62.58086	-11.005689	960000	3.4148495e-09	25.719816	-0.0063860714	-4.17666	0.27714947	0.015336628	0.055105507	13.0	2941.385481119156
96	97.37967	3.5322614	100.0	83.8	164.0339	32.1191	15.507527	62.18192	-11.41873	970000	1.5211603e-08	21.307878	-0.0048885783	-3.2373943	0.27209425	0.016038707	0.06170617	8.0	2969.9636936187744
97	97.4	3.417998	100.0	80.0	166.0678	31.704317	15.812493	62.764206	1.7715731	980000	-5.3395826e-08	22.003983	-0.0046830615	-2.3583214	0.27244082	0.016404318	0.087408744	8.0	2998.2672843933105
98	97.09824	5.479035	100.0	64.0	170.1228	30.851746	15.874501	62.86817	-10.403339	990000	3.7252903e-08	24.611826	-0.0050806697	-2.9632587	0.2720329	0.016004803	0.05890589	10.0	3026.1282620429993
99	97.15001	4.362817	100.0	74.2	162.18333	31.711721	15.428566	61.27955	-17.174488	1000000	-2.7784457e-08	22.355698	-0.006360739	-3.1247265	0.28598058	0.016831052	0.07750776	10.0	3056.477989912033
100	97.14386	3.4161136	100.0	88.0	167.8421	31.581913	15.84508	62.57982	-10.531923	1010000	4.967054e-09	25.448553	-0.006859798	-3.0704224	0.2811437	0.015470978	0.06440643	24.0	3086.5848972797394
101	96.02501	4.8550506	100.0	72.4	173.46428	30.345572	16.157965	62.0505	-23.870787	1020000	-2.310359e-08	29.557177	-0.008095977	-4.928782	0.29286936	0.015155863	0.060006004	15.0	3114.6549186706543
102	96.88421	3.0564163	100.0	88.6	169.05263	30.67882	15.623948	60.811253	-15.73382	1030000	2.3593506e-08	24.75186	-0.008443214	-3.6336555	0.28506926	0.015022156	0.054805476	26.0	3144.0261845588684
103	97.399994	2.8382378	100.0	91.0	164.49153	31.582977	15.595392	61.759052	-15.320773	1040000	-2.3593506e-08	24.493484	-0.0062043443	-2.6758766	0.28628603	0.016715558	0.06850685	8.0	3172.6281361579895
104	97.363335	3.063656	100.0	88.0	165.33333	31.959333	15.384479	60.89485	-10.290048	1050000	1.14863115e-08	26.83135	-0.003997892	-3.3207939	0.28797588	0.015465036	0.06360636	6.0	3201.626111268997
105	95.34286	7.0188227	100.0	72.0	175.25	30.736631	15.360966	61.062992	-9.4818535	1060000	3.3527613e-08	42.911484	-0.003554199	-7.525082	0.27429983	0.017352847	0.07170717	7.0	3230.0948700904846
106	97.214035	4.071788	100.0	74.0	172.0	30.184927	15.610947	62.204468	-8.966024	1070000	9.934108e-09	31.297173	-0.0047302525	-5.0494456	0.2766702	0.01728864	0.056405637	7.0	3259.1268181800842
107	97.21429	4.892685	100.0	71.8	172.80357	30.65753	15.407298	61.3841	-9.224894	1080000	4.656613e-09	34.005783	-0.0043294155	-5.139178	0.2799501	0.015937563	0.05880588	7.0	3287.5292105674744
108	95.57407	8.700451	100.0	39.4	175.90741	30.033401	15.926487	62.51468	-29.017378	1090000	-2.6077032e-08	37.90784	-0.0062906747	-10.012135	0.2846932	0.015602209	0.059805978	8.0	3318.280571460724
109	96.23928	3.9669025	100.0	87.4	176.82143	29.397285	15.289551	59.180923	-12.732941	1100000	4.967054e-09	29.505125	-0.008679406	-5.0730324	0.28252885	0.015043282	0.06860686	21.0	3351.407433271408
110	96.935715	3.56072	100.0	86.8	172.94643	29.811775	15.579869	61.016068	-28.46696	1110000	-4.012448e-08	27.853395	-0.0060080476	-5.150439	0.27209914	0.015130211	0.06990699	13.0	3383.82341837883
111	96.829094	3.5017748	100.0	86.8	176.67273	30.488358	15.11608	60.38838	-6.8101745	1120000	1.5522043e-09	27.769667	-0.0063325125	-4.2869096	0.27554497	0.015715789	0.07230723	13.0	3415.261358976364
112	96.29818	6.6092906	100.0	57.4	173.6	29.92106	15.3080225	61.965828	-8.268807	1130000	1.9868216e-08	29.08226	-0.0058748745	-4.1201444	0.26900625	0.0150009515	0.07450745	15.0	3447.084136247635
113	96.77857	4.0789843	100.0	82.0	175.83928	30.003092	15.380911	62.598164	-9.344454	1140000	1.5522042e-08	29.055862	-0.0057437825	-4.1837583	0.2683387	0.01507878	0.05990599	12.0	3478.224223613739
114	94.35999	14.746211	100.0	-10.0	177.85454	29.731112	15.415598	61.292664	-21.48045	1150000	-2.9802322e-08	69.76649	-0.0073636896	-19.51074	0.27794865	0.015300331	0.067406744	12.0	3508.8004574775696
115	95.19259	6.7627482	100.0	58.6	181.51852	28.15913	16.096605	62.044853	-34.232216	1160000	-4.0357313e-09	50.042404	-0.008936941	-14.07764	0.26741418	0.015427644	0.066806674	19.0	3541.1115329265594
116	95.818184	4.7933702	100.0	78.4	177.63637	29.174068	15.194478	61.827667	-19.253057	1170000	-1.3659398e-08	32.056614	-0.0074135102	-5.234018	0.2757151	0.015610802	0.060706068	14.0	3571.966360092163
117	96.33684	3.6148157	100.0	84.4	172.75438	29.912416	15.208314	60.73124	-7.1920166	1180000	-2.7939677e-09	26.697557	-0.0058943965	-3.3603852	0.28051922	0.015623819	0.06720672	9.0	3603.163707971573
118	97.26102	3.477044	100.0	86.0	166.42372	30.93002	15.20669	60.695747	0.598052	1190000	-7.1401396e-09	23.435701	-0.0064181746	-3.0832348	0.27831337	0.015116073	0.06620663	15.0	3632.844845533371
119	94.67018	16.949812	100.0	-30.0	173.01755	30.607462	15.686432	62.947807	-19.29361	1200000	1.4901161e-08	67.81138	-0.0068292953	-37.82458	0.2822728	0.016623551	0.07060706	15.0	3662.6397953033447
120	97.579315	2.9498549	100.0	87.4	169.32759	30.754358	15.1906805	61.365047	-16.81736	1210000	1.9868216e-08	23.400957	-0.00724129	-4.505898	0.27310959	0.015589092	0.063006304	14.0	3691.759885787964
121	97.21356	3.5525815	100.0	84.4	167.44067	31.50853	15.750715	62.976128	-6.552762	1220000	-9.313226e-09	27.913813	-0.006723875	-3.314534	0.27092692	0.015868384	0.07220722	12.0	3721.2600090503693
122	94.75	15.940928	100.0	-20.0	174.21428	30.176828	16.2894	61.695187	-57.457214	1230000	9.934108e-09	55.268524	-0.0071996073	-25.074778	0.26618063	0.015377507	0.054605465	9.0	3752.68963265419
123	96.61725	4.221666	100.0	81.4	169.82759	30.43424	15.648155	61.523388	-21.811901	1240000	0.0	29.324259	-0.0051843547	-5.1751695	0.2694489	0.015202048	0.068906896	9.0	3782.2732763290405
124	96.922035	3.681197	100.0	86.8	165.77966	31.256062	15.561085	60.463512	-10.565006	1250000	3.259629e-09	21.208143	-0.0052745114	-0.7776057	0.26450786	0.016425248	0.06570657	11.0	3811.981749534607
125	95.792984	5.9923887	100.0	69.4	169.91228	30.261648	16.521568	62.077465	-36.857044	1260000	-1.2417635e-09	40.94752	-0.0063915104	-12.741221	0.27332795	0.017672127	0.0520052	7.0	3843.814880132675
