Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	7.281819	48.44572	80.8	-70.0	420.4091	1.4812996	10.567608	34.304836	-33.01203	1270000	7.450581e-09	167.90395	-0.025273493	-56.48219	1.6799798	0.015203409	0.16141614	25.0	2884.931543111801
127	21.272728	42.785236	88.0	-50.0	436.95456	-0.90978616	11.417489	32.704422	-39.68103	1280000	0.0	166.58568	-0.029964508	-72.26363	1.6879355	0.015118661	0.15861587	28.0	2906.627409219742
128	19.2	46.973736	88.0	-50.0	402.21738	3.0142372	9.468133	34.91126	-28.46317	1290000	1.4901161e-08	153.65	-0.018419167	-52.129505	1.6724606	0.015817227	0.10621062	13.0	2928.707807779312
129	21.165218	44.430214	90.4	-60.0	408.65216	2.7128673	10.323877	37.084217	-24.677635	1300000	-2.4835268e-08	169.49586	-0.03141888	-46.18263	1.6363978	0.015055011	0.18851884	42.0	2952.395224094391
130	29.600002	47.872112	82.0	-70.0	389.73914	2.7140388	10.521577	34.30057	-28.39413	1310000	-7.450581e-09	192.11096	-0.031833474	-57.34578	1.638155	0.015037344	0.17721772	35.0	2975.7703704833984
131	12.581818	44.466656	98.0	-50.0	414.0	3.1702778	10.173826	34.52774	-26.84176	1320000	-2.483527e-09	176.15492	-0.018981805	-67.10038	1.6292219	0.015183625	0.14121412	13.0	2998.5592124462128
132	21.154547	42.648968	76.6	-60.0	416.22726	1.8969939	10.327876	31.476887	-35.861996	1330000	-1.14863115e-08	162.47157	-0.027874721	-62.23613	1.6409777	0.015041008	0.16561656	29.0	3023.163950920105
133	12.7047615	45.05715	91.0	-50.0	433.0476	2.3055594	9.693571	34.112617	-39.13977	1340000	6.208817e-09	160.03465	-0.024330502	-68.774376	1.6173161	0.015452884	0.15171517	20.0	3045.0622158050537
134	20.047619	40.34026	80.8	-40.0	460.90475	0.27007133	10.182001	33.307415	-33.2378	1350000	1.4901161e-08	134.7747	-0.020312333	-43.902496	1.586927	0.015368174	0.1639164	15.0	3070.5834379196167
135	20.49524	41.2053	79.6	-50.0	441.1905	1.3762915	9.348474	31.09352	-34.880634	1360000	1.27280755e-08	115.7691	-0.019444585	-32.891514	1.5783659	0.015120407	0.12911291	15.0	3093.1379754543304
136	15.026087	48.428604	79.6	-70.0	402.13043	2.6427956	9.711671	34.767563	-28.262741	1370000	-9.934108e-09	205.08965	-0.019067394	-78.93366	1.5714997	0.015640916	0.12551256	15.0	3116.685091972351
137	30.918182	39.58134	83.8	-40.0	416.0909	1.3758123	9.689258	30.71375	-33.517666	1380000	0.0	167.98912	-0.020009808	-85.18343	1.5846153	0.015414875	0.13091308	16.0	3140.082602262497
138	20.886957	44.86187	94.0	-70.0	410.6087	3.5053098	9.554156	31.15023	-25.315996	1390000	4.414081e-09	210.87378	-0.023500705	-88.08462	1.5825227	0.015077613	0.14891489	23.0	3163.28036570549
139	20.72174	43.477837	79.6	-50.0	408.0435	2.811391	9.562508	30.40242	-39.341022	1400000	-9.934108e-09	147.49345	-0.032132357	-43.775333	1.5173749	0.0150257945	0.16871686	46.0	3187.0417971611023
140	24.227272	50.577583	94.0	-50.0	407.9091	2.6126518	9.882216	33.54047	-33.672607	1410000	4.967054e-09	189.75555	-0.016818643	-69.5501	1.5562583	0.01514905	0.11871187	12.0	3209.6225666999817
141	33.554546	40.15293	82.0	-50.0	423.45456	3.5040138	10.511918	34.387825	-30.065975	1420000	-1.5522042e-08	137.65977	-0.030001303	-62.599293	1.532976	0.015003935	0.17401741	29.0	3233.212916612625
142	25.852173	48.45298	79.0	-60.0	388.73914	4.9879823	8.470768	27.934265	-27.393734	1430000	-1.2417634e-08	163.68011	-0.029045157	-42.479153	1.559885	0.0151833445	0.17071706	29.0	3255.466054201126
143	29.336365	37.180073	73.6	-40.0	427.54544	3.5591474	8.998404	31.874275	-27.637268	1440000	-1.2417635e-09	133.25233	-0.030436747	-46.616436	1.5484525	0.015072654	0.16761677	33.0	3278.460438489914
144	25.97143	37.537296	91.6	-40.0	442.2381	3.945983	8.248696	32.27364	-34.15893	1450000	6.208817e-09	119.4616	-0.023661867	-42.910175	1.5690025	0.01505104	0.14681469	18.0	3299.7126343250275
145	18.961905	51.32828	88.0	-60.0	423.57144	3.3850346	9.931247	32.689693	-27.655153	1460000	1.2417634e-08	145.69385	-0.023329591	-36.922184	1.5748905	0.015121984	0.14671467	20.0	3322.0101988315582
146	42.381817	40.13119	88.0	-60.0	406.04544	3.3878977	9.203951	33.09389	-28.23918	1470000	8.692344e-09	137.39893	-0.020617865	-41.089714	1.5445627	0.015199371	0.15631562	18.0	3345.3162775039673
147	26.263636	52.101208	100.0	-60.0	411.13635	5.064409	9.819322	35.986786	-28.56792	1480000	-9.701276e-10	179.73535	-0.019817928	-65.31885	1.550159	0.015171469	0.16151614	15.0	3371.004316329956
148	23.243477	48.213364	78.4	-80.0	404.0435	4.062448	10.74091	36.68273	-33.135216	1490000	-4.967054e-09	198.3596	-0.036618132	-68.25197	1.5263902	0.0144867	0.20062007	79.0	3396.4220871925354
149	21.872728	46.4534	84.4	-60.0	424.4091	2.3771508	10.872158	34.93174	-32.138	1500000	-7.450581e-09	135.44772	-0.027203476	-50.186954	1.5456729	0.015185818	0.14851485	28.0	3417.971198797226
150	32.72381	47.14292	100.0	-70.0	424.2857	2.033487	10.856055	31.068146	-30.39164	1510000	-7.761021e-09	152.32832	-0.0216129	-55.85735	1.5087814	0.015323774	0.16541655	16.0	3439.3711264133453
151	14.730434	49.751995	82.0	-80.0	390.65216	5.3166776	9.164731	33.71843	-25.169098	1520000	-8.692344e-09	231.64948	-0.034944404	-93.38752	1.5241979	0.015090208	0.20002	73.0	3462.016263961792
152	28.2	44.832253	90.0	-40.0	423.0	1.273238	10.391332	33.77732	-31.56546	1530000	-2.483527e-09	150.01573	-0.027559394	-53.662903	1.5417079	0.015153731	0.16511652	29.0	3484.9122910499573
153	26.095238	43.977077	83.2	-50.0	443.7619	3.587657	9.71987	32.083683	-32.393105	1540000	2.4835268e-08	152.81212	-0.029974347	-60.735943	1.5146087	0.015035905	0.16731673	33.0	3507.933608531952
154	24.285715	43.495136	76.0	-80.0	438.1905	3.6711512	10.6775465	34.186314	-30.060081	1550000	-1.8626451e-09	152.6258	-0.03411972	-55.1663	1.4842373	0.0151275275	0.18401839	58.0	3530.431849718094
155	30.809088	42.037838	96.0	-60.0	441.86365	2.7514796	8.999548	32.138348	-36.540768	1560000	-3.1044085e-09	113.59493	-0.02084569	-47.33727	1.5374131	0.015541665	0.13441344	15.0	3552.818799972534
156	23.736364	39.737568	76.0	-40.0	423.77274	4.6170044	9.313958	34.074455	-28.181633	1570000	0.0	174.7631	-0.03972367	-69.64017	1.5277802	0.015021779	0.20262027	66.0	3578.1871795654297
157	25.304764	50.21332	89.8	-50.0	420.38095	3.2791095	9.558481	32.8895	-32.403328	1580000	9.934108e-09	163.71082	-0.019447856	-47.760777	1.5103537	0.015038595	0.13251324	16.0	3599.2906403541565
158	28.913044	39.702232	83.8	-40.0	411.91306	4.299254	9.204356	32.93109	-28.726456	1590000	-6.2088173e-10	169.34392	-0.038680267	-59.599895	1.5074797	0.015074504	0.20442045	74.0	3623.0131571292877
159	46.469566	29.311497	83.8	-20.0	413.13043	4.327848	10.12673	34.473118	-38.554363	1600000	9.934108e-09	134.10425	-0.020257017	-51.15518	1.513618	0.015295107	0.13341333	17.0	3645.43510389328
160	41.91818	31.333841	90.0	-30.0	418.4091	7.0576606	9.439158	36.080536	-33.88414	1610000	-1.1796753e-08	113.27303	-0.020088434	-35.40193	1.5173012	0.015064146	0.14081408	15.0	3666.665123462677
161	40.02609	43.33924	90.0	-60.0	413.78262	6.813676	7.5985665	32.06279	-36.816414	1620000	1.4901161e-08	155.20683	-0.020112893	-47.85005	1.5142168	0.015195017	0.15941595	16.0	3690.793938398361
162	31.518183	42.40582	94.0	-40.0	438.0	5.8971853	9.661224	37.718178	-34.627697	1630000	-1.3038516e-08	151.59473	-0.028891535	-54.27125	1.4702543	0.015018582	0.17161715	35.0	3714.5323226451874
163	40.80833	34.642387	86.8	-30.0	400.125	4.7334967	9.392996	37.014603	-37.037823	1640000	2.483527e-09	150.6116	-0.032990076	-51.92775	1.4784225	0.015079543	0.19071907	52.0	3739.6113538742065
164	33.01739	42.7989	84.0	-60.0	425.9565	6.1234636	9.3077345	39.924793	-35.174583	1650000	-9.934108e-09	130.14049	-0.022790378	-38.654713	1.4544715	0.015186962	0.1710171	20.0	3763.160029888153
165	29.921741	42.365314	80.8	-60.0	431.73914	4.955014	9.279995	37.70351	-26.626896	1660000	-7.450581e-09	173.55603	-0.020486956	-72.57017	1.4923025	0.015409519	0.16081609	16.0	3785.516562461853
166	30.657145	43.690914	88.0	-80.0	428.57144	4.40291	9.44513	36.36326	-41.66786	1670000	-2.2351742e-08	157.10495	-0.014472474	-62.947178	1.5089384	0.0150314355	0.14021401	10.0	3807.4082016944885
167	42.172726	40.58066	92.0	-30.0	428.95456	4.0916657	9.016652	31.824194	-27.557219	1680000	-1.2417635e-09	141.87598	-0.026797125	-55.71098	1.4911865	0.015023951	0.150015	29.0	3830.4454941749573
168	47.59131	36.323784	90.0	-30.0	428.91306	6.4224234	9.127685	37.047115	-30.446604	1690000	-1.2417634e-08	137.80202	-0.020492911	-47.51645	1.4601722	0.015627144	0.14711471	16.0	3853.8205909729004
169	21.145454	42.958763	83.2	-40.0	432.0909	6.5755615	9.845148	37.479687	-31.753742	1700000	-5.7431557e-09	169.71986	-0.019071909	-73.43812	1.5036637	0.0154453665	0.14391439	15.0	3877.358307361603
170	43.890907	36.875355	100.0	-50.0	431.45456	2.6998382	10.87305	36.217896	-33.2303	1710000	-1.831601e-08	161.83498	-0.019881384	-91.3176	1.4697245	0.015096761	0.1358136	15.0	3900.459811925888
171	39.354546	37.557323	100.0	-30.0	436.5909	6.806742	8.450226	36.892185	-31.116123	1720000	-1.4901161e-08	156.47478	-0.027451059	-48.98236	1.474887	0.0150050195	0.17161717	26.0	3923.867895126343
172	20.182608	45.449787	86.2	-60.0	408.0435	6.2146316	9.633745	38.22504	-40.17721	1730000	-2.483527e-09	206.83888	-0.023544947	-98.38165	1.4630462	0.015010585	0.1540154	22.0	3946.811002969742
173	40.13333	31.652597	88.0	-30.0	446.0476	2.6615956	9.53743	35.70814	-33.58351	1740000	2.7318796e-08	151.92604	-0.03584552	-60.228424	1.4380288	0.015095728	0.1861186	60.0	3971.058804512024
174	32.739132	39.17197	78.4	-70.0	415.52173	5.3172636	7.7428956	39.19601	-27.643446	1750000	2.0489097e-08	142.3308	-0.016678115	-49.777496	1.4550748	0.015180328	0.15281528	12.0	3992.86421084404
175	34.078262	41.64954	86.2	-40.0	405.21738	4.2522006	9.772189	36.41352	-43.350044	1760000	-1.4901161e-08	141.8578	-0.019033844	-41.09265	1.4257361	0.015218153	0.16111611	15.0	4016.969972372055
176	44.863636	32.957623	98.0	-50.0	405.5	5.463593	10.026233	40.875862	-45.330505	1770000	-4.967054e-09	123.66747	-0.01904113	-38.959126	1.4131106	0.016001888	0.160016	14.0	4038.3897635936737
177	38.773914	39.744064	90.0	-70.0	412.69565	6.9673076	9.457217	36.73004	-24.83068	1780000	4.967054e-09	139.61287	-0.020675011	-56.79804	1.3896927	0.015368401	0.1170117	15.0	4060.8719143867493
178	39.466667	31.153954	80.2	-20.0	448.61905	5.8443327	8.398785	35.010307	-20.043118	1790000	-1.2417635e-09	114.65396	-0.037274573	-39.190937	1.3608904	0.015026432	0.19011903	67.0	4085.6172001361847
179	46.626087	25.1965	85.0	-20.0	415.13043	5.3069577	9.089708	38.638203	-21.669449	1800000	2.483527e-09	111.20034	-0.022220632	-44.254627	1.3648896	0.015170023	0.1429143	17.0	4107.931663274765
180	34.945457	32.38974	78.4	-30.0	439.0909	7.4790463	7.5990443	36.10501	-22.717255	1810000	-1.7384687e-08	103.80304	-0.029716184	-40.351635	1.3485678	0.0150728235	0.16351634	31.0	4131.892085313797
181	48.125	28.734812	81.4	-20.0	388.95834	5.376905	8.667486	39.44489	-22.020607	1820000	-7.450581e-09	124.600746	-0.037156306	-39.36426	1.3531576	0.014266861	0.20572059	79.0	4154.424428224564
182	44.19091	25.499054	94.0	-10.0	426.5	7.3775983	9.429487	42.485317	-25.779682	1830000	-1.2417635e-09	87.55143	-0.020867178	-36.07083	1.342803	0.015134308	0.14051406	16.0	4179.785838842392
183	44.32	34.023003	84.4	-50.0	386.16	7.8991857	8.192416	34.971935	-24.269312	1840000	7.450581e-09	114.970215	-0.02366971	-39.53109	1.3200741	0.015180745	0.15011501	19.0	4202.025501012802
184	35.309093	33.355373	80.8	-50.0	425.86365	6.6685343	8.897417	35.02687	-28.947905	1850000	-1.4901161e-08	136.52283	-0.016711941	-46.281918	1.3312293	0.01511366	0.15911591	12.0	4225.630433320999
185	45.2	36.737564	88.0	-40.0	402.6087	5.993263	8.404152	36.870777	-22.056265	1860000	-1.2417634e-08	126.6662	-0.032176685	-40.94083	1.2831918	0.01514146	0.16291629	49.0	4248.463680028915
186	36.95	34.711967	73.0	-40.0	390.29166	7.849282	9.391263	40.847706	-26.29252	1870000	9.934108e-09	191.21051	-0.028186722	-58.75984	1.2982107	0.015022885	0.170017	43.0	4271.202281475067
187	46.833332	37.828148	100.0	-20.0	395.58334	5.968364	9.402412	38.349384	-30.356785	1880000	1.2417635e-09	162.9364	-0.018269641	-70.50956	1.2630537	0.015112895	0.13041304	16.0	4293.936904430389
188	44.05	35.37665	88.0	-40.0	394.16666	8.377869	9.92614	39.05694	-32.67276	1890000	9.934108e-09	158.94499	-0.03649618	-69.54696	1.2586468	0.014877793	0.20012002	79.0	4317.25394320488
189	48.63479	34.478054	100.0	-20.0	406.52173	7.2326517	9.49104	37.87158	-34.628666	1900000	-4.967054e-09	151.99937	-0.018877601	-55.243244	1.2379446	0.01513837	0.1310131	15.0	4338.91535949707
190	40.89524	29.990576	88.0	-10.0	455.7143	6.6964326	9.520298	37.9469	-27.29472	1910000	-9.934108e-09	114.20518	-0.021693135	-35.813457	1.2561527	0.015116327	0.14251424	19.0	4362.030218362808
191	57.128	24.629795	100.0	-20.0	375.76	6.804605	8.957129	36.6411	-26.894913	1920000	-1.3659398e-08	131.77245	-0.018216653	-58.2516	1.2592278	0.015473518	0.12761275	15.0	4385.109073162079
192	45.98261	36.713127	100.0	-30.0	422.78262	9.689628	7.892475	38.002876	-25.372595	1930000	-4.967054e-09	139.7888	-0.023521772	-52.15143	1.243333	0.015329511	0.14091408	19.0	4408.386107206345
193	36.243477	41.736565	85.0	-50.0	405.0435	7.839879	9.379447	33.982635	-30.382225	1940000	-6.829699e-09	177.69371	-0.025271326	-81.098625	1.2503191	0.0150631415	0.14561456	26.0	4429.8671135902405
194	41.0	38.71778	94.0	-70.0	442.0476	4.8564596	9.675508	40.02986	-26.08948	1950000	9.934108e-09	113.56492	-0.021346143	-42.49684	1.2620174	0.015415114	0.13721372	18.0	4454.790413856506
195	45.121742	31.162394	82.0	-30.0	424.30435	6.449341	9.972495	41.38261	-28.884699	1960000	1.8626451e-09	108.020454	-0.019619064	-41.485683	1.2279744	0.015094587	0.13161315	16.0	4477.72588968277
196	41.366665	39.712116	88.0	-40.0	394.125	6.9589624	9.283988	33.780865	-30.57357	1970000	-2.483527e-09	119.250244	-0.020707298	-37.819763	1.2883289	0.01512599	0.14151414	20.0	4502.002942800522
197	26.763636	36.271484	81.4	-30.0	428.77274	6.5583005	9.685552	38.509083	-30.655813	1980000	0.0	224.26855	-0.023993284	-92.86603	1.2829194	0.01518251	0.15221523	28.0	4523.843803882599
198	53.38261	29.230354	83.2	-40.0	401.65216	4.1722765	11.103373	38.882446	-45.226357	1990000	2.3593506e-08	147.72624	-0.023882097	-68.95478	1.2832311	0.015119731	0.14251424	27.0	4547.197825431824
199	42.61818	36.085552	86.0	-30.0	411.0	7.877566	9.57356	41.091923	-32.166	2000000	-2.483527e-09	123.717445	-0.020668143	-38.247555	1.2594911	0.015462053	0.13311331	16.0	4567.286447763443
200	50.59131	31.57068	100.0	-30.0	411.26086	6.8223433	9.700867	39.128582	-28.594934	2010000	0.0	102.77848	-0.017393114	-42.695232	1.2717808	0.015882844	0.13751376	12.0	4591.190705299377
201	45.945457	28.885492	88.0	-10.0	425.68182	8.712455	8.7418585	38.110176	-25.65888	2020000	-8.692344e-09	102.09963	-0.036199946	-28.648233	1.2522007	0.015049055	0.18541855	66.0	4616.348725795746
202	45.721745	37.061485	88.0	-30.0	408.43478	7.661734	8.123931	39.643044	-30.730331	2030000	2.483527e-09	146.60233	-0.025904275	-40.74391	1.2475102	0.015315498	0.15091509	28.0	4638.385410070419
203	33.79091	37.90402	86.0	-60.0	423.95456	6.8165784	9.061712	39.5912	-39.552937	2040000	6.208817e-09	128.25206	-0.016701423	-42.186623	1.2481415	0.015528879	0.14011401	10.0	4662.178977012634
204	44.06957	42.174072	98.0	-60.0	394.21738	6.054711	9.963885	35.33654	-40.09475	2050000	0.0	141.10558	-0.030388221	-41.702106	1.2755812	0.0150477635	0.1739174	38.0	4685.576114654541
205	43.352383	28.639095	86.2	-30.0	431.8095	6.756929	10.267088	38.626377	-31.422764	2060000	-4.967054e-09	124.81311	-0.035600584	-43.33174	1.280562	0.015118872	0.18921892	63.0	4708.650671958923
206	40.072727	34.680283	96.0	-40.0	437.81818	6.2607245	8.517273	43.559788	-37.823368	2070000	1.8626451e-09	110.459526	-0.023399092	-33.192795	1.3261219	0.015124741	0.1559156	17.0	4730.316822528839
207	45.63478	41.184742	100.0	-30.0	400.43478	6.785147	9.44617	34.007977	-42.302475	2080000	-1.4901161e-08	141.29832	-0.017673627	-35.394	1.3158292	0.0150180245	0.15121512	14.0	4753.547347784042
208	42.072002	41.41922	98.0	-50.0	380.72	7.54748	10.8414135	40.154892	-42.521458	2090000	4.811833e-09	153.02777	-0.036269855	-44.19098	1.3062931	0.0136731155	0.20282029	79.0	4778.418489456177
209	57.03846	30.932335	100.0	-30.0	367.19232	7.182997	9.700355	38.38941	-40.510387	2100000	1.3348957e-08	125.13565	-0.015716452	-49.65608	1.3119615	0.015397519	0.10261026	10.0	4800.7882335186005
210	49.059998	29.042116	96.0	-20.0	450.0	9.733626	9.410443	39.629112	-36.2207	2110000	-2.483527e-09	94.61503	-0.034190435	-35.37242	1.2722538	0.015174356	0.19061905	43.0	4823.627268075943
211	25.73913	46.529892	92.2	-70.0	406.91306	7.561579	8.44932	34.648182	-40.24405	2120000	-1.4901161e-08	239.14409	-0.024790937	-107.765686	1.3241913	0.015014299	0.15261526	24.0	4845.387435436249
212	41.904346	33.992676	88.0	-40.0	413.3913	3.8207457	11.002699	38.414646	-36.354168	2130000	-1.2417635e-09	136.95232	-0.017893406	-64.391815	1.3136909	0.015387733	0.13071306	13.0	4867.951493740082
213	44.68182	34.4952	90.0	-30.0	423.0909	7.209407	8.645041	37.64965	-31.156778	2140000	-1.2417634e-08	135.19946	-0.031860884	-42.300945	1.2961698	0.015019466	0.1771177	47.0	4890.0134472846985
214	40.68696	36.310917	100.0	-50.0	407.26086	6.8283587	9.426137	38.37716	-28.833233	2150000	4.967054e-09	135.23012	-0.018592434	-47.4588	1.324875	0.015401366	0.15671568	13.0	4915.019726753235
215	41.183334	33.43725	84.0	-40.0	400.45834	6.527387	9.915282	34.74893	-41.15541	2160000	7.450581e-09	137.1217	-0.026113613	-39.948017	1.3107945	0.015207742	0.16051605	25.0	4938.166850566864
216	37.3	39.38494	82.0	-50.0	434.63635	6.0173116	8.318834	31.257265	-36.256336	2170000	2.1109978e-08	121.31173	-0.023785977	-35.695164	1.263823	0.015031743	0.13791378	26.0	4961.279825210571
217	46.20909	33.113495	82.0	-50.0	413.63635	5.301395	8.917381	35.15145	-30.071865	2180000	-7.450581e-09	118.67701	-0.01900944	-31.252844	1.333589	0.015019863	0.15081508	13.0	4985.0679631233215
218	29.916666	44.731678	94.0	-80.0	397.0	7.6529818	8.868591	35.244778	-33.18687	2190000	9.934108e-09	192.38495	-0.019510506	-72.21372	1.2990414	0.015103124	0.14431442	16.0	5006.5838098526
219	50.808693	26.151165	86.0	-10.0	414.26086	5.366155	9.814011	33.2365	-40.433266	2200000	-3.1044085e-09	124.83078	-0.02794002	-53.943806	1.3198109	0.015058197	0.15771577	29.0	5029.4762234687805
220	43.04348	38.338764	90.0	-40.0	413.30435	8.954271	7.6328874	35.28748	-33.162533	2210000	-1.4901161e-08	149.4752	-0.021825435	-54.491283	1.2798553	0.015298384	0.13781379	18.0	5052.761221885681
221	47.891663	30.37219	86.2	-20.0	409.375	6.843199	10.43375	33.319588	-41.919674	2220000	-6.208817e-09	88.06879	-0.025496738	-28.265167	1.2854483	0.015066029	0.1581158	29.0	5077.149637699127
222	42.949997	31.87048	86.0	-30.0	396.375	7.706091	9.896176	34.58019	-35.901016	2230000	4.346172e-09	133.05295	-0.026034212	-44.92082	1.3169202	0.015282571	0.14961497	33.0	5100.123838424683
223	48.566666	37.009712	98.0	-30.0	403.66666	6.9208813	8.9521	34.887577	-37.24938	2240000	9.934108e-09	137.25758	-0.030425934	-42.084152	1.33414	0.015087764	0.16771679	43.0	5125.358956336975
224	39.954544	37.91464	86.0	-50.0	409.77274	7.2529693	10.320347	38.698128	-38.710148	2250000	-7.450581e-09	156.73196	-0.02104705	-66.91047	1.3291196	0.015386674	0.14831483	17.0	5147.629106521606
225	45.556522	39.173016	92.0	-40.0	423.91306	6.691458	9.632135	38.319824	-42.91243	2260000	2.483527e-09	135.8126	-0.026140356	-44.887714	1.3001634	0.015311652	0.14601462	24.0	5171.181962966919
226	43.399998	34.366898	81.4	-30.0	425.36365	7.3105927	8.952387	39.110783	-39.140465	2270000	-8.692344e-09	126.42916	-0.032277893	-47.413494	1.3216541	0.015162062	0.18241823	38.0	5194.445866823196
227	41.847622	37.98039	98.0	-50.0	431.42856	6.5274205	9.078978	39.336147	-36.333332	2280000	1.7384687e-08	144.46828	-0.019115748	-35.75714	1.2969791	0.015459222	0.12451246	18.0	5216.1376349925995
228	46.69167	36.163933	90.4	-30.0	395.91666	7.597858	8.116887	36.41265	-41.12562	2290000	-6.208817e-09	115.54966	-0.021517994	-33.49025	1.3031868	0.015077387	0.14431442	20.0	5238.022874593735
229	52.61739	29.944582	96.0	-20.0	408.43478	8.105537	9.609132	39.697884	-44.872948	2300000	0.0	103.7149	-0.019547746	-31.288614	1.321104	0.015303776	0.14621462	17.0	5261.131562709808
230	49.13913	31.002745	84.0	-20.0	401.34784	8.609237	9.742045	37.74987	-43.749134	2310000	-1.5832484e-08	133.28572	-0.018843777	-40.89563	1.2951399	0.015292376	0.12141215	16.0	5284.425689935684
231	48.914288	32.05517	86.8	-20.0	426.8095	8.197724	8.778953	38.906235	-41.27629	2320000	4.967054e-09	113.961494	-0.012941386	-40.02159	1.2989806	0.01518812	0.10601059	8.0	5307.4152290821075
232	28.23636	46.292416	82.0	-70.0	422.5909	6.904652	9.766052	40.140903	-38.981655	2330000	-7.450581e-09	201.6945	-0.021556772	-73.51337	1.2781395	0.015060206	0.13781379	23.0	5330.623007059097
233	42.304348	41.159325	100.0	-40.0	402.52173	4.2505965	10.433054	34.776646	-40.743332	2340000	4.967054e-09	164.30544	-0.02254874	-57.289127	1.2912472	0.015172656	0.14221422	17.0	5355.726896762848
234	49.921738	37.16051	96.0	-50.0	408.52173	6.6458507	9.465459	36.13388	-30.741936	2350000	-1.1175871e-08	140.62761	-0.027019119	-50.202396	1.2886938	0.015050826	0.1529153	32.0	5379.093102455139
235	54.234783	36.58884	98.0	-30.0	402.52173	8.130986	9.356096	35.88034	-33.323063	2360000	4.967054e-09	115.49877	-0.019665672	-39.95193	1.2744707	0.0153028	0.14031404	15.0	5402.7891619205475
236	40.633335	36.924774	87.4	-40.0	402.625	8.298478	9.6094	35.985245	-33.38462	2370000	-1.4901161e-08	171.44234	-0.02680102	-53.77292	1.2749283	0.015287227	0.16651665	32.0	5427.935725688934
237	52.799995	25.17839	86.0	0.4	413.56522	6.053965	10.797673	42.707565	-35.826683	2380000	-1.6763806e-08	99.692024	-0.026840629	-39.548172	1.2553753	0.015106559	0.14911492	31.0	5450.45897603035
238	55.692307	32.72046	100.0	-30.0	380.1154	9.144257	9.158859	36.9822	-28.897615	2390000	-7.450581e-09	124.27645	-0.029644206	-27.188164	1.2454001	0.015183136	0.16621663	43.0	5472.878392934799
239	42.936	42.782715	94.0	-60.0	380.84	9.83911	9.547787	41.767197	-28.992943	2400000	-1.800557e-08	185.58282	-0.020417012	-82.91703	1.2357193	0.015070052	0.13311331	21.0	5494.469090223312
240	46.200005	37.981277	96.0	-30.0	412.91306	8.429361	9.933289	39.775906	-32.811947	2410000	-4.346172e-09	146.56818	-0.03854237	-62.898632	1.2317772	0.015031885	0.20582058	78.0	5517.346359729767
241	42.104347	40.698803	88.0	-40.0	406.43478	7.841348	9.390811	36.604656	-29.849483	2420000	-1.6298145e-08	155.39703	-0.024399884	-50.938442	1.2300295	0.015103333	0.1520152	25.0	5541.969785451889
242	45.264	35.70684	94.0	-40.0	380.96	7.3562965	9.545505	36.851425	-31.013214	2430000	1.6142925e-08	155.78748	-0.025861679	-62.81833	1.2207472	0.015096295	0.16971697	26.0	5565.231742620468
243	35.01905	36.708992	89.2	-20.0	447.7619	6.211229	10.735181	39.943607	-37.70783	2440000	-2.483527e-09	148.79097	-0.024947358	-69.06919	1.2112638	0.015045411	0.1451145	21.0	5587.837457418442
244	43.609093	38.21463	82.0	-30.0	409.5	5.4712954	9.407622	40.54875	-35.19017	2450000	-1.7384687e-08	154.77267	-0.01962777	-56.383488	1.1952903	0.015235619	0.13721372	14.0	5609.925240278244
245	44.391663	31.81124	86.0	-20.0	406.45834	6.6098857	10.292143	38.603443	-37.781406	2460000	-6.829699e-09	120.84673	-0.018163623	-44.545948	1.1969345	0.015019345	0.13461347	16.0	5631.83504986763
246	37.463634	36.44874	89.8	-30.0	423.0909	7.0296845	9.977677	37.509754	-37.780056	2470000	0.0	146.68121	-0.029464036	-48.49116	1.1650573	0.0150254555	0.15881588	39.0	5654.533816337585
247	51.218185	33.52854	98.0	-30.0	422.31818	4.8925195	10.491677	38.195183	-39.495235	2480000	7.450581e-09	134.93344	-0.01889454	-59.743134	1.1464926	0.0150151355	0.11641165	15.0	5677.058607578278
248	44.485714	41.17089	94.0	-40.0	430.09525	7.466645	9.027896	41.968155	-22.932917	2490000	3.7252903e-09	163.90645	-0.03143544	-54.272808	1.115779	0.015011695	0.16981697	44.0	5699.318775177002
249	45.927273	43.87559	100.0	-80.0	405.9091	6.453791	9.483211	39.46567	-28.860334	2500000	1.2417634e-08	200.27702	-0.018639637	-55.111866	1.1090063	0.015599139	0.14191419	16.0	5721.557502269745
