Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
36	-89.53846	5.329387	-72.0	-100.0	242.02563	-30.2383	10.566499	-4.932919	-46.493214	370000	0.0	111.121	-0.037600365	-17.3422	2.7779515	0.015013992	0.20632064	45.0	1041.501648426056
37	-87.666664	5.022173	-72.0	-100.0	265.69446	-30.648703	9.887286	6.6375747	-46.62481	380000	-8.071463e-09	163.10234	-0.023257889	-27.116358	2.7985	0.015137192	0.17681767	18.0	1070.9856379032135
38	-89.68421	5.70367	-76.0	-100.0	245.36842	-29.167467	10.543531	-5.164816	-46.965862	390000	4.967054e-09	149.64857	-0.04379421	-21.94281	2.7662773	0.009459498	0.25132513	79.0	1096.5677371025085
39	-89.23077	6.153846	-76.0	-100.0	241.41026	-30.757172	10.193503	-3.6359203	-47.32872	400000	2.483527e-09	135.62103	-0.037268173	-18.338717	2.7133257	0.015071292	0.21282129	47.0	1116.98122549057
40	-87.89189	6.0617714	-76.0	-96.0	259.4054	-31.381514	10.990984	-6.42323	-47.800117	410000	-1.0205743e-08	132.55019	-0.0427518	-24.403715	2.6946285	0.014672914	0.24602461	79.0	1140.3097059726715
41	-88.22857	5.6522346	-76.0	-100.0	263.91428	-29.1702	11.809192	-1.5918369	-47.829624	420000	-6.208817e-09	156.5848	-0.028695345	-20.438093	2.6982641	0.015067856	0.21332133	23.0	1165.8413875102997
42	-90.62857	5.966984	-80.0	-100.0	271.37143	-29.149624	10.587512	-7.137084	-48.05701	430000	-2.7939677e-09	174.529	-0.03781413	-31.966692	2.679822	0.01504255	0.22932293	51.0	1192.714215040207
43	-86.16216	5.777466	-72.0	-96.0	265.48648	-28.650574	10.170047	-0.05694604	-48.052124	440000	1.1175871e-08	144.94418	-0.042465597	-24.631533	2.6607208	0.012706209	0.24722473	79.0	1222.6717331409454
44	-87.542854	5.473797	-76.0	-96.0	272.45715	-29.290627	11.237639	-7.223942	-48.31897	450000	-7.450581e-09	141.04195	-0.040741112	-16.213179	2.6126378	0.014030132	0.2489249	79.0	1251.6641256809235
45	-88.84849	6.0509014	-76.0	-100.0	296.9697	-28.367334	10.485883	-5.9972305	-48.24206	460000	4.967054e-09	154.92738	-0.022720769	-34.71707	2.6069107	0.01505096	0.21022101	17.0	1272.208378314972
46	-85.0	7.6230645	-64.0	-100.0	269.1111	-26.544386	10.021153	-8.089855	-47.18886	470000	0.0	158.11974	-0.039760392	-27.00447	2.5720708	0.008699545	0.24552457	79.0	1293.107040643692
47	-87.666664	4.8419466	-76.0	-96.0	270.8611	-28.788664	11.665904	-6.326275	-48.139336	480000	1.8626451e-09	147.82466	-0.039092522	-21.54722	2.5454063	0.015032572	0.23132314	64.0	1321.3144009113312
48	-87.2	6.8151093	-72.0	-100.0	277.6857	-29.142626	11.459169	-5.0933776	-48.667076	490000	1.2417635e-09	139.00667	-0.03727603	-21.395287	2.5165174	0.015017606	0.2209221	57.0	1348.7889199256897
49	-85.066666	6.5265274	-72.0	-96.0	305.16666	-27.443808	11.03032	16.310804	-48.438576	500000	2.483527e-09	156.85132	-0.025528783	-33.68038	2.5112584	0.015116148	0.17141716	24.0	1374.6874842643738
50	-87.125	7.0522604	-72.0	-96.0	295.46875	-26.354607	11.150019	-4.2213173	-48.30449	510000	-6.208817e-09	133.4998	-0.033536173	-18.458689	2.5130892	0.015083261	0.20812082	45.0	1402.2415173053741
51	-84.36364	4.860591	-72.0	-96.0	284.84848	-25.927444	11.040599	0.22882861	-48.195618	520000	-1.1175871e-08	144.76689	-0.038218472	-23.890373	2.463936	0.009191823	0.2439244	79.0	1430.749342918396
52	-86.206894	6.2663817	-72.0	-96.0	331.65518	-27.655989	11.746708	-0.742102	-48.816963	530000	-3.7252903e-09	162.5529	-0.028205385	-40.087437	2.437464	0.015038152	0.19591959	29.0	1457.500670671463
53	-87.09677	5.721238	-76.0	-96.0	301.7742	-24.137192	9.547802	-3.5319147	-47.308704	540000	-7.450581e-09	164.48566	-0.0401707	-30.454462	2.4011116	0.0090545565	0.2369237	79.0	1485.861255645752
54	-85.18519	5.5313053	-76.0	-100.0	350.0	-26.481642	10.924567	-4.336799	-48.67657	550000	7.450581e-09	155.4102	-0.030511295	-32.300156	2.414192	0.015052833	0.19011901	42.0	1513.8843092918396
55	-85.73333	4.3430657	-76.0	-96.0	319.6	-23.68297	11.319379	8.310817	-48.88753	560000	-7.761021e-10	150.58665	-0.038465932	-22.004145	2.3667233	0.013242415	0.22822283	79.0	1542.2653331756592
56	-86.25	5.379359	-76.0	-96.0	302.15625	-25.24653	11.704819	6.5475316	-48.786545	570000	-1.2417634e-08	152.48718	-0.03703797	-19.641508	2.3390553	0.011490875	0.21222122	79.0	1570.769208908081
57	-84.413795	5.3916745	-76.0	-92.0	325.72415	-26.469936	11.660748	-0.7140325	-49.100906	580000	-1.8626451e-09	160.55824	-0.026240498	-25.361425	2.316993	0.0150512345	0.18821883	31.0	1599.1691870689392
58	-82.57143	5.2605577	-76.0	-92.0	343.35715	-24.333784	11.599182	34.24436	-48.997723	590000	1.2417635e-09	144.95691	-0.0385869	-24.842024	2.317084	0.011064506	0.22402239	79.0	1629.3810815811157
59	-85.03704	5.718595	-72.0	-96.0	339.62964	-22.967903	11.802371	-0.52740824	-49.691395	600000	-2.483527e-09	153.15773	-0.019368334	-20.887657	2.2938242	0.015219771	0.16271627	16.0	1649.9165422916412
60	-82.71429	5.132927	-72.0	-92.0	339.10715	-23.385004	11.784735	-0.15221983	-50.125782	610000	4.967054e-09	163.77284	-0.02243633	-28.21145	2.2579648	0.015089475	0.18941893	20.0	1667.8671123981476
61	-82.81481	6.5151505	-68.0	-96.0	339.8889	-23.137825	11.686832	42.594013	-49.720417	620000	0.0	165.86751	-0.038253743	-47.511456	2.2553985	0.015002756	0.23132312	50.0	1688.7665445804596
62	-82.37037	5.4714627	-72.0	-92.0	341.07407	-22.580862	11.363611	18.164936	-48.217422	630000	-9.934108e-09	164.11249	-0.03449363	-40.309254	2.2380114	0.015018796	0.20442045	46.0	1715.802077293396
63	-81.07692	5.6085315	-68.0	-92.0	361.96155	-22.957733	10.94361	11.508156	-49.75942	640000	-4.5013926e-09	160.04605	-0.028427022	-29.790186	2.238415	0.015042852	0.16961695	30.0	1742.6262090206146
64	-81.69231	5.2239776	-68.0	-92.0	362.73077	-22.90348	11.812259	28.097307	-49.365482	650000	0.0	162.72478	-0.025913477	-45.086807	2.2018335	0.015020929	0.19831984	26.0	1770.9448237419128
65	-81.23077	5.950486	-60.0	-88.0	359.42307	-21.275269	10.965423	8.859837	-48.655216	660000	-7.450581e-09	168.71506	-0.03962632	-36.61191	2.1885974	0.014100558	0.23232323	79.0	1800.3914241790771
66	-78.30769	9.024622	-56.0	-92.0	352.26923	-21.233597	10.937517	21.41917	-48.663876	670000	-1.6142925e-08	165.48865	-0.02242057	-32.77023	2.1694381	0.015098013	0.17491747	17.0	1829.3680469989777
67	-81.76	6.9815755	-64.0	-100.0	365.92	-22.475914	11.606362	6.100791	-49.398735	680000	-8.692344e-09	146.17062	-0.015463269	-27.654846	2.1658213	0.0153042795	0.15561557	10.0	1856.8158988952637
68	-76.48	7.1839824	-64.0	-88.0	380.64	-20.876055	11.55066	17.069448	-50.596672	690000	-1.5081241e-08	129.01518	-0.017181307	-35.353947	2.1154072	0.015949812	0.1809181	10.0	1883.7262363433838
69	-78.24	8.085938	-64.0	-92.0	363.64	-19.425665	10.81071	11.16504	-51.133232	700000	-7.450581e-09	168.81743	-0.02078222	-54.059906	2.0900207	0.01510644	0.18561856	14.0	1909.1495163440704
70	-76.521736	7.488365	-60.0	-84.0	399.26086	-21.008772	11.913867	13.456305	-50.083748	710000	4.967054e-09	133.72734	-0.01756751	-40.85989	2.0725343	0.016388744	0.15121512	10.0	1935.6942429542542
71	-75.652176	9.648648	-60.0	-92.0	391.13043	-18.246744	10.477091	10.822175	-46.9785	720000	-5.8983765e-09	115.81382	-0.015406123	-26.830305	2.0812602	0.015655717	0.1828183	10.0	1962.5332713127136
72	-72.96	7.090726	-56.0	-88.0	385.76	-19.59668	11.275514	13.079642	-49.579952	730000	2.483527e-09	113.26699	-0.020368865	-37.55157	2.0563612	0.0151605345	0.19721973	13.0	1989.3900640010834
73	-72.95238	9.79055	-48.0	-92.0	439.2381	-18.20845	11.705077	18.825499	-46.743774	740000	-9.934108e-09	105.43079	-0.02068583	-43.615078	2.0238843	0.015311501	0.160116	13.0	2016.6895008087158
74	-72.72727	9.076352	-52.0	-96.0	431.13635	-16.683407	11.177935	13.310584	-49.00138	750000	7.450581e-09	75.0142	-0.019888481	-32.15074	2.0115058	0.016500378	0.15641564	12.0	2043.664769411087
75	-73.14286	5.808743	-64.0	-88.0	435.14285	-17.557732	11.591319	8.631254	-48.0056	760000	-6.208817e-09	62.78281	-0.018674212	-24.622812	1.9924997	0.0152375465	0.13641363	11.0	2070.5142612457275
76	-72.695656	8.719966	-60.0	-92.0	406.3913	-17.412529	12.264683	14.093145	-47.76695	770000	-3.7252903e-09	95.937965	-0.029716484	-31.669815	1.9658626	0.015031385	0.18361837	24.0	2098.3510546684265
77	-70.26087	8.491517	-56.0	-88.0	401.21738	-18.014698	12.1489525	13.167208	-49.708435	780000	2.7939677e-09	76.52733	-0.02266954	-23.363562	1.94792	0.0154172825	0.14171417	16.0	2124.673525571823
78	-70.434784	8.234741	-52.0	-92.0	398.17392	-17.904652	12.36182	10.303168	-48.775433	790000	-2.483527e-09	95.95646	-0.038277876	-28.49984	1.9764017	0.015073483	0.22612262	44.0	2149.359377145767
79	-72.545456	8.553188	-60.0	-92.0	426.72726	-18.29671	12.332117	13.878506	-49.41044	800000	-2.483527e-09	67.4656	-0.020251898	-24.164995	1.949295	0.015155476	0.13241322	12.0	2168.4253454208374
80	-71.333336	8.055365	-60.0	-88.0	409.95834	-17.738989	12.227303	13.690447	-49.114384	810000	-2.483527e-09	76.556114	-0.01687209	-24.437744	1.9565586	0.015980272	0.15811582	9.0	2197.03067946434
81	-69.73913	7.4438033	-60.0	-84.0	399.30435	-17.704393	11.638704	5.8957434	-50.61432	820000	-1.2417634e-08	105.51873	-0.021622723	-28.65187	1.9521327	0.015028586	0.1839184	14.0	2221.5065813064575
82	-72.347824	9.576278	-56.0	-92.0	412.13043	-17.709854	11.225066	9.317879	-47.931263	830000	1.1563922e-08	66.41056	-0.016265346	-22.394888	1.9182792	0.016103985	0.16551656	11.0	2250.18110537529
83	-70.90909	8.79519	-52.0	-92.0	432.95456	-17.166452	11.183976	9.532152	-52.294655	840000	-9.934108e-09	79.59824	-0.0192151	-24.208628	1.8998779	0.015311609	0.15601559	15.0	2277.987070083618
84	-72.0	7.816067	-56.0	-88.0	426.27274	-17.423794	12.475645	7.8509398	-50.326733	850000	3.7252903e-09	62.597828	-0.017362896	-12.728774	1.8908358	0.015610685	0.17281727	11.0	2304.400974035263
85	-68.7619	7.1574454	-56.0	-84.0	440.33334	-17.35759	12.332378	7.3702173	-50.523438	860000	-9.934108e-09	67.806625	-0.02384053	-18.451155	1.8735495	0.015172504	0.19461946	18.0	2325.4361655712128
86	-67.809525	8.770182	-52.0	-92.0	437.57144	-16.669138	12.146533	10.235307	-49.280285	870000	3.7252903e-09	88.89462	-0.020392107	-30.361563	1.8820986	0.015510448	0.16111611	14.0	2351.5628101825714
87	-70.181816	7.2088094	-60.0	-88.0	433.13635	-16.30976	11.774569	10.031585	-50.167744	880000	7.450581e-09	69.226654	-0.014958908	-21.302254	1.8710195	0.016436128	0.11941194	9.0	2377.255247116089
88	-72.181816	9.301204	-52.0	-88.0	414.13635	-16.0123	11.254862	6.948412	-52.761246	890000	1.3348957e-08	69.65497	-0.018937023	-26.031324	1.8612245	0.0150580825	0.16161616	12.0	2404.7026131153107
89	-70.36364	7.877156	-48.0	-88.0	416.77274	-18.261606	12.513177	5.178368	-51.120533	900000	-5.5879354e-09	52.509354	-0.026748508	-16.162249	1.8724852	0.015052813	0.16641665	20.0	2431.3060207366943
90	-69.454544	7.9585705	-48.0	-80.0	433.5909	-17.128016	12.168594	6.828779	-51.303757	910000	1.4901161e-08	95.225136	-0.023810066	-34.138733	1.8800291	0.015140563	0.1779178	15.0	2459.515879392624
91	-70.545456	7.290886	-60.0	-84.0	427.9091	-16.265402	10.909339	9.948602	-47.990337	920000	-3.7252903e-09	115.89292	-0.020544449	-42.78014	1.8749198	0.015894763	0.13931394	13.0	2486.6559166908264
92	-71.0	8.736896	-60.0	-88.0	403.45834	-17.104725	12.812956	8.820783	-47.13661	930000	8.071463e-09	101.1168	-0.024546208	-30.194117	1.8925437	0.015032664	0.1660166	22.0	2513.229635477066
93	-69.71429	7.4651117	-60.0	-84.0	451.09525	-18.655706	12.476356	10.873102	-53.998783	940000	-3.1044087e-10	75.60205	-0.024652457	-30.279427	1.8832477	0.01509804	0.17741774	16.0	2539.8014240264893
94	-70.434784	9.34287	-44.0	-84.0	421.17392	-16.441692	11.459997	12.069495	-51.646667	950000	6.208817e-09	87.094826	-0.03029473	-29.079102	1.8704971	0.015192616	0.19671969	27.0	2566.455147266388
95	-66.181816	9.398435	-52.0	-92.0	426.95456	-17.312332	11.29089	10.072925	-55.169594	960000	-7.450581e-09	119.27909	-0.01822227	-41.53352	1.8403821	0.015052941	0.14841485	11.0	2593.2236590385437
96	-67.04762	6.520854	-52.0	-76.0	435.42856	-16.310944	11.361622	10.134256	-48.076035	970000	9.934108e-09	51.60608	-0.027301798	-20.385534	1.8432533	0.015089435	0.16891688	24.0	2612.9313571453094
97	-67.13043	7.996218	-52.0	-84.0	411.08694	-15.900633	12.326229	8.981009	-47.369637	980000	-4.0357313e-09	82.197365	-0.037354145	-31.448105	1.8499378	0.015053394	0.20712072	52.0	2639.1962127685547
98	-69.71429	7.2581177	-56.0	-80.0	439.42856	-17.777088	12.194159	9.879026	-49.500095	990000	9.934108e-09	64.57438	-0.020904437	-31.261496	1.8722259	0.015238893	0.13061304	14.0	2663.953940153122
99	-67.454544	7.463409	-52.0	-84.0	427.5	-17.31583	12.063753	7.9168334	-52.948982	1000000	6.208817e-09	62.26001	-0.018315181	-25.962708	1.8253889	0.015076335	0.13061306	13.0	2686.7668657302856
100	-67.4	7.825599	-44.0	-80.0	442.65	-16.591116	13.250477	10.490385	-50.306175	1010000	0.0	93.84322	-0.017263994	-32.60814	1.8188376	0.015155025	0.13331331	11.0	2712.2994663715363
101	-68.0	8.728716	-56.0	-84.0	445.7143	-16.137861	11.460228	9.048349	-49.827484	1020000	1.6142925e-08	62.420147	-0.017860217	-25.696976	1.8288068	0.01561344	0.12991299	13.0	2739.4099271297455
102	-71.09091	8.084268	-56.0	-88.0	436.31818	-16.13974	12.729618	11.403771	-49.225193	1030000	-4.967054e-09	81.02477	-0.024935031	-33.275898	1.8243772	0.015152194	0.18571858	20.0	2763.5217802524567
103	-70.72727	11.274194	-40.0	-96.0	430.45456	-17.105629	12.377841	11.423806	-50.618546	1040000	-4.967054e-09	87.82186	-0.028744617	-32.70119	1.8083402	0.015040168	0.16951697	25.0	2785.098213672638
104	-70.09524	7.867381	-56.0	-84.0	446.7143	-17.26377	12.017049	10.899061	-51.58171	1050000	-1.3193737e-08	62.214924	-0.01911666	-32.191547	1.8065014	0.015559558	0.13151316	13.0	2810.4242300987244
105	-69.71429	7.1523747	-48.0	-84.0	449.42856	-16.77518	13.437894	11.636412	-52.83783	1060000	-8.071463e-09	71.440956	-0.015778368	-30.269022	1.811145	0.015012555	0.14561455	10.0	2834.9383730888367
106	-69.27273	6.863486	-60.0	-84.0	443.5	-16.152472	12.3686495	7.1745877	-51.009365	1070000	2.483527e-09	78.82365	-0.036427062	-31.580872	1.7797861	0.015037264	0.19741975	45.0	2859.0430834293365
107	-69.52381	7.142222	-56.0	-84.0	437.33334	-16.341957	11.92985	8.068291	-52.23263	1080000	-9.934108e-09	92.933655	-0.025921075	-34.175903	1.7691259	0.015164272	0.15531553	21.0	2878.3876144886017
108	-68.4	9.3723	-48.0	-84.0	473.3	-16.37084	12.217994	10.117048	-56.680145	1090000	1.1796753e-08	87.70049	-0.015228282	-36.62471	1.7879343	0.015441902	0.11981198	11.0	2898.5180389881134
109	-69.26316	5.6646843	-56.0	-76.0	474.0	-14.837772	12.118671	10.15175	-54.434067	1100000	3.1044087e-10	67.03887	-0.018754298	-33.608448	1.7797313	0.015422563	0.13621362	12.0	2920.8285982608795
110	-68.7619	7.46997	-56.0	-80.0	457.1905	-15.743543	13.532989	12.098707	-56.72958	1110000	-5.5879354e-09	126.70692	-0.016366487	-49.25296	1.7442979	0.015931148	0.12891288	11.0	2940.8020989894867
111	-69.52381	8.682874	-52.0	-92.0	444.7619	-16.332186	11.983805	8.684392	-52.35382	1120000	-1.1175871e-08	92.227356	-0.02138459	-40.83311	1.7428207	0.015403126	0.16991699	15.0	2965.1220412254333
112	-68.190475	8.415513	-52.0	-88.0	447.14285	-17.117857	13.742231	9.047092	-56.298367	1130000	6.208817e-09	82.230644	-0.019166278	-35.864124	1.7343785	0.015224538	0.12821282	14.0	2987.1160798072815
113	-66.28571	6.3631597	-52.0	-76.0	466.85715	-15.974106	13.567117	9.525642	-58.899094	1140000	-2.483527e-09	52.585262	-0.021799594	-28.40831	1.7477474	0.015277437	0.16531654	17.0	3012.5404925346375
114	-65.2	6.8234887	-56.0	-80.0	450.6	-15.580753	13.839639	11.738459	-56.52505	1150000	-1.9868216e-08	104.91955	-0.024055995	-48.98888	1.7329812	0.015076093	0.16331632	20.0	3036.7824790477753
115	-66.888885	4.7713137	-56.0	-76.0	518.6111	-16.130344	12.391689	10.018177	-53.749565	1160000	-1.2417634e-08	72.24728	-0.018454177	-38.504562	1.6945721	0.015247184	0.13891388	14.0	3060.209362745285
116	-63.11111	8.279083	-48.0	-80.0	521.55554	-14.254007	12.47122	10.736968	-53.854706	1170000	7.761021e-09	80.79395	-0.024322053	-33.892776	1.6975874	0.015058853	0.16031604	20.0	3081.6926448345184
117	-66.4	6.499231	-56.0	-84.0	486.15	-13.389112	12.2659855	10.882522	-55.55195	1180000	-4.346172e-09	73.174385	-0.024958238	-31.02727	1.6790924	0.015092137	0.16271627	23.0	3102.0393228530884
118	-67.789474	9.2199955	-52.0	-96.0	469.3684	-14.556864	12.077531	10.032664	-54.705204	1190000	-9.934108e-09	95.4494	-0.018882792	-32.368694	1.6656619	0.015417401	0.12981297	17.0	3126.823992729187
119	-69.052635	6.3368073	-56.0	-80.0	493.73685	-14.468829	12.569655	9.338161	-55.888077	1200000	1.1175871e-08	145.03758	-0.03158844	-67.728355	1.6810154	0.015098351	0.1850185	32.0	3149.3328330516815
120	-66.44444	5.3564315	-56.0	-76.0	503.0	-14.86059	11.954836	11.893897	-57.061375	1210000	-3.7252903e-09	87.756645	-0.036968622	-35.666042	1.6528145	0.015072704	0.20552056	54.0	3173.7971947193146
121	-68.44444	5.9462614	-60.0	-80.0	517.94446	-13.573691	10.818107	11.225696	-50.571884	1220000	9.934108e-09	78.46041	-0.017258145	-34.22012	1.6313057	0.015316036	0.13571358	13.0	3195.8878536224365
122	-70.117645	7.653391	-56.0	-84.0	505.05884	-12.704276	10.477669	9.659537	-56.922127	1230000	-4.967054e-09	105.67104	-0.03809573	-39.015526	1.6693754	0.015041412	0.21032102	47.0	3216.9949457645416
