Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
241	71.700005	17.685305	91.6	35.8	1389.0	4.041406	2.1546617	9.736804	-21.180355	2420000	3.7252903e-09	12.640719	-0.0142069785	-2.721308	1.1169065	0.015275948	0.13191319	17.0	6164.656502962112
242	57.93333	15.574623	79.4	31.6	1426.8334	4.8193994	1.8281398	10.123515	-31.911955	2430000	6.2088173e-10	21.083862	-0.011659601	-3.616627	1.1129832	0.015004168	0.15181518	11.0	6190.094957351685
243	64.0	14.540519	86.8	43.4	1466.5	3.8517294	2.3616762	8.904335	-20.692186	2440000	2.4835268e-08	16.399351	-0.026265206	-2.217521	1.1160383	0.013453503	0.15531553	79.0	6219.322872400284
244	56.066666	28.01587	98.8	12.2	1408.1666	4.232229	2.357281	10.514552	-40.966568	2450000	9.934108e-09	19.451658	-0.013360609	-5.7444077	1.1557871	0.01568634	0.1359136	15.0	6245.614842176437
245	77.23334	12.105325	100.0	65.0	1456.1666	4.59358	2.2186184	9.653508	-22.851778	2460000	-4.967054e-09	12.454197	-0.01764694	-3.003537	1.0737456	0.0151379565	0.13291329	29.0	6271.699871778488
246	64.200005	21.797247	97.6	41.0	1426.8334	4.973811	2.2161198	8.79748	-31.409016	2470000	-1.9868216e-08	15.615367	-0.012885623	-2.4065528	1.1174828	0.015280686	0.12291229	15.0	6297.966217041016
247	66.96667	17.906578	95.2	47.2	1410.6666	4.3602633	1.9090842	8.312637	-9.581245	2480000	-1.8626451e-09	18.507124	-0.020048648	-3.224199	1.0832614	0.015039456	0.13911392	36.0	6323.860057353973
248	77.8	9.693296	90.4	60.4	1410.0	4.9239273	2.0809462	9.884179	-23.034721	2490000	9.934108e-09	11.854436	-0.022665009	-1.6964436	1.0793667	0.012360214	0.13471347	79.0	6351.582011938095
249	69.299995	23.688463	97.6	23.0	1398.5	5.2517056	1.7934061	9.695449	-14.057975	2500000	2.483527e-09	19.810112	-0.012464988	-2.1442153	1.1016032	0.015111205	0.14891489	13.0	6377.99511551857
250	78.666664	23.019606	98.8	45.6	1402.1666	4.767198	2.1456316	9.347159	-13.090604	2510000	3.1044085e-09	13.660533	-0.022655383	-1.8418951	1.0819541	0.014965337	0.14201419	79.0	6403.508720636368
251	86.93333	6.7475104	100.0	79.6	1352.8334	5.108066	2.4559083	9.6364765	-26.248402	2520000	2.3593506e-08	10.5587435	-0.012438674	-2.234529	1.086131	0.015109171	0.15431543	14.0	6427.190903425217
252	69.53333	14.264954	82.0	40.0	1391.1666	5.671034	1.6966879	9.519942	-21.731043	2530000	-1.9868216e-08	15.592934	-0.024433129	-2.9211385	1.1141452	0.015084885	0.15911591	71.0	6455.436473608017
253	75.63333	19.992804	97.6	37.0	1334.6666	4.690652	2.0203373	8.632733	-19.827215	2540000	3.228585e-08	28.997671	-0.013681218	-7.0105977	1.1433806	0.015205187	0.1519152	15.0	6478.729656457901
254	78.53333	20.248676	100.0	43.2	1344.6666	4.7697906	2.9607413	9.607227	-34.922802	2550000	0.0	18.741703	-0.014470331	-3.820391	1.134788	0.01508717	0.14851485	17.0	6502.69847202301
255	58.966663	23.907158	90.4	23.2	1425.8334	4.6859765	2.8214684	10.592152	-18.092226	2560000	-4.967054e-09	19.155357	-0.026420617	-4.78272	1.1178513	0.013601381	0.19121914	79.0	6530.57608127594
256	72.200005	13.984276	89.2	44.8	1306.6666	4.3912992	2.2064779	9.261522	-16.612997	2570000	1.2417635e-09	14.026065	-0.010944071	-1.7962295	1.1192055	0.015197225	0.13471347	10.0	6554.745238780975
257	77.1	17.028507	92.8	43.0	1345.5	4.9115524	1.9942096	10.230079	-7.101082	2580000	-6.208817e-09	11.89587	-0.013644119	-1.6670347	1.1134595	0.015720693	0.14221422	17.0	6579.43385386467
258	69.1	18.493874	97.6	44.6	1360.1666	5.1331687	1.7913841	9.475645	-12.98812	2590000	1.2417634e-08	12.741633	-0.01662827	-2.118542	1.1260222	0.015036918	0.12441244	25.0	6605.685709476471
259	56.033337	30.55125	86.8	9.8	1445.5	4.719579	2.5953693	9.59289	-24.53868	2600000	-3.7252903e-09	22.151253	-0.015478711	-4.772557	1.1249851	0.015092331	0.14191419	18.0	6630.675990819931
260	57.68571	55.45818	97.6	-65.0	1188.4286	3.854331	3.0920367	14.626259	-27.057825	2610000	-4.967054e-09	39.93683	-0.010961663	-9.929751	1.1073111	0.015773237	0.12131212	11.0	6656.622720003128
261	55.166668	20.307116	86.8	34.0	1407.0	4.5171213	3.4561288	10.384867	-31.089046	2620000	-8.692344e-09	20.004538	-0.013069965	-7.2716126	1.1259217	0.015626376	0.12431244	14.0	6681.450872659683
262	57.199997	32.196896	95.2	2.8	1305.6666	3.813609	2.1532304	8.22338	-8.0288725	2630000	-2.8560558e-08	20.047146	-0.014575346	-2.0774984	1.1203297	0.015001877	0.12471247	26.0	6706.438195466995
263	67.700005	20.042538	100.0	47.2	1392.6666	4.289351	2.4572365	9.801617	-21.65887	2640000	-5.8983765e-09	17.396399	-0.022274233	-1.5929791	1.1144962	0.015187816	0.13061307	74.0	6733.540976047516
264	56.36667	15.99934	85.6	35.2	1390.3334	4.2879705	2.69773	8.799624	-25.11425	2650000	-1.0244548e-08	18.82554	-0.02644439	-2.6564484	1.1094197	0.014051865	0.15621562	79.0	6760.847274780273
265	80.46667	23.773844	100.0	29.6	1415.6666	4.557959	2.3208766	9.232935	-16.057741	2660000	0.0	11.725001	-0.020033432	-1.6199732	1.1001979	0.0150070535	0.13041304	44.0	6786.105054855347
266	43.766663	51.415226	96.4	-60.0	1356.1666	4.8081417	2.5827763	8.915714	-31.369457	2670000	8.381903e-09	36.35724	-0.021379294	-9.424556	1.0954543	0.014596332	0.14131413	79.0	6813.4040014743805
267	0.8285708	61.419716	95.2	-75.0	1126.2858	3.2209446	4.3179164	8.926938	-40.166096	2680000	9.934108e-09	78.39672	-0.021234713	-24.742682	1.1062872	0.015305315	0.13041304	27.0	6841.261021375656
268	40.266666	45.77243	94.0	-50.0	1304.8334	1.6826271	4.044906	7.8991094	-31.952282	2690000	-1.1175871e-08	33.102364	-0.0151522	-8.059241	1.1003969	0.0152530195	0.13761376	16.0	6866.431923866272
269	46.399994	58.744305	95.2	-75.0	1228.1666	3.0656815	4.027882	10.702851	-34.34678	2700000	-1.9868216e-08	32.249283	-0.010535923	-10.535358	1.1238818	0.015800076	0.10711072	8.0	6891.032139778137
270	72.566666	27.04032	97.6	18.4	1334.5	4.1763463	2.9989202	8.981934	-31.041061	2710000	-4.967054e-09	19.046682	-0.02463343	-4.0320907	1.0885531	0.015111584	0.14931494	68.0	6917.4293003082275
271	79.200005	13.2302685	96.4	58.0	1322.0	4.777483	2.6195297	11.088356	-22.284685	2720000	1.998463e-08	15.313207	-0.019748949	-1.671368	1.0874854	0.01506612	0.1190119	47.0	6944.337018489838
272	31.0	41.997303	85.6	-30.0	1272.6666	4.652975	3.2043736	13.654569	-39.28156	2730000	-4.967054e-09	45.20421	-0.023427619	-11.916923	1.1170927	0.015042973	0.15451545	76.0	6970.40873336792
273	57.0	39.28613	96.4	-20.0	1251.5	3.2968996	3.8385694	9.996126	-37.5831	2740000	0.0	38.62878	-0.0151211275	-13.168176	1.079241	0.01559465	0.13031302	14.0	6993.9592316150665
274	53.599995	45.622944	88.0	-45.0	1311.3334	4.544791	4.7292066	10.831319	-36.743465	2750000	4.967054e-09	44.256336	-0.022171168	-15.178581	1.0559492	0.01490527	0.14011401	79.0	7020.069752931595
275	71.399994	16.517868	100.0	47.2	1292.0	4.3716507	4.0159283	11.221333	-31.07309	2760000	-2.483527e-09	25.213188	-0.011543079	-10.712546	1.0575687	0.015582499	0.11841184	11.0	7046.430631160736
276	76.4	19.070396	96.4	40.0	1303.6666	5.1444707	2.1940951	10.496332	-29.517187	2770000	2.9802322e-08	16.045042	-0.010451836	-2.879612	1.024044	0.015527755	0.11981198	10.0	7070.427474498749
277	73.9	29.572002	97.6	12.0	1400.6666	5.7853327	2.5849206	11.2872305	-31.128477	2780000	0.0	20.485344	-0.014705206	-6.164126	1.0016136	0.015219181	0.13301331	17.0	7096.011149406433
278	82.799995	12.1721	97.6	61.6	1266.6666	5.769017	2.0738997	10.550294	-17.437677	2790000	1.5987704e-08	11.385915	-0.013311458	-1.6253104	1.0318308	0.0150865065	0.15461546	17.0	7118.754330158234
279	70.53333	23.670704	98.8	34.0	1338.1666	5.704832	2.732989	11.116481	-25.473024	2800000	-4.967054e-09	18.436888	-0.017162649	-4.1835213	1.0226674	0.015068225	0.123912394	25.0	7142.341962814331
280	70.76667	18.136673	97.6	44.6	1334.0	4.9821677	2.3614535	10.125917	-23.238972	2810000	-2.483527e-09	17.437105	-0.021294655	-1.9349632	1.0263784	0.015074951	0.12921292	49.0	7167.9753131866455
281	63.8	23.458048	100.0	22.0	1344.8334	4.7283425	2.345627	9.694916	-33.701775	2820000	1.9868216e-08	17.746847	-0.01387503	-1.7148012	1.0047241	0.015464243	0.13021302	16.0	7192.344971418381
282	81.96667	11.9568205	91.6	62.8	1390.6666	4.9021144	2.0663295	9.658206	-15.17948	2830000	8.071463e-09	11.781025	-0.010678649	-1.1714624	0.9798515	0.015100662	0.09340934	13.0	7217.612657785416
283	72.26666	18.485188	92.6	36.2	1406.0	5.3412585	2.158501	9.754399	-16.570261	2840000	1.7384687e-08	15.008056	-0.015701355	-2.3215299	0.98863417	0.015263677	0.123212315	23.0	7243.081301689148
284	79.2	8.3042145	90.4	68.8	1352.8334	5.1433	2.041029	16.240044	-20.265211	2850000	2.3593506e-08	12.759713	-0.012805107	-2.586787	0.9546141	0.015967535	0.1310131	12.0	7269.761944293976
285	85.0	16.696108	98.8	50.8	1350.8334	5.2602425	2.281582	10.549536	-24.143572	2860000	-7.993852e-09	18.121153	-0.013394813	-4.2468715	0.9321876	0.015030257	0.10681069	18.0	7295.496346712112
286	76.53333	17.301508	95.2	44.4	1389.8334	5.4397225	2.2369483	9.741174	-11.585637	2870000	6.208817e-09	12.24948	-0.022157377	-2.048208	0.94291085	0.011907543	0.13681369	79.0	7321.670128583908
287	74.933334	21.024008	97.6	40.8	1340.6666	5.154657	2.459553	10.556507	-16.141766	2880000	-3.1044085e-09	27.223747	-0.0179474	-5.150752	0.93057823	0.015600425	0.15821584	26.0	7345.528623580933
288	87.53333	12.163699	100.0	62.8	1346.3334	5.2741714	1.9240173	9.18288	-11.370552	2890000	0.0	9.71273	-0.020734005	-2.4589012	0.94461966	0.015006244	0.12721272	64.0	7372.9756853580475
289	78.200005	19.551983	100.0	49.6	1208.6666	5.415154	3.2826476	10.072952	-19.220264	2900000	9.934108e-09	29.28933	-0.014741938	-7.9840207	0.94327116	0.015375626	0.12061206	16.0	7396.408261060715
290	87.46667	20.691599	100.0	41.6	1276.3334	5.877662	2.3451936	10.96693	-12.341146	2910000	3.7252903e-09	12.758003	-0.01835001	-3.1403148	0.95611674	0.015078097	0.12631263	41.0	7421.269127607346
291	92.200005	7.05691	97.6	78.4	1267.1666	6.538461	1.8009611	10.867928	-12.373018	2920000	0.0	7.303394	-0.017365182	-0.90070754	0.943151	0.015061211	0.115011506	48.0	7447.531384468079
292	88.19999	9.149863	100.0	77.2	1295.6666	6.7586513	1.657566	10.900848	-13.426676	2930000	9.934108e-09	9.103652	-0.019570542	-0.8962514	0.943892	0.012726717	0.11661166	79.0	7473.329356908798
293	85.0	9.865088	100.0	74.8	1341.6666	6.450492	1.7404338	10.821718	-15.064888	2940000	-3.7252903e-09	9.861848	-0.017051147	-1.0968733	0.9442552	0.015237979	0.15791579	37.0	7496.974054574966
294	84.6	19.844397	100.0	43.6	1222.8334	6.15195	1.7645015	10.5097275	-11.607983	2950000	9.934108e-09	10.482827	-0.009371712	-1.7061381	0.96581006	0.016647153	0.19911991	10.0	7519.91170334816
295	93.0	6.327716	100.0	84.4	1257.1666	6.8050404	1.7857585	11.065138	-14.697537	2960000	-6.208817e-09	8.530911	-0.020053105	-0.9342478	0.9395872	0.01274642	0.13811381	79.0	7544.213032484055
296	66.299995	23.903627	94.0	27.6	1385.3334	6.1489825	2.4477723	10.854507	-27.376205	2970000	1.6142925e-08	16.935751	-0.012449346	-4.0830274	0.9290152	0.015540623	0.114111416	14.0	7569.275099992752
297	90.166664	6.587278	97.6	77.2	1351.5	5.344723	1.8788182	9.700764	-15.949785	2980000	9.934108e-09	8.48402	-0.0067787305	-1.6111097	0.9105589	0.015547331	0.11421142	6.0	7592.965571641922
298	90.36666	9.095359	97.6	71.2	1321.5	6.2271485	1.4784273	10.152734	-15.882143	2990000	6.208817e-09	6.6174235	-0.0087417485	-0.8932271	0.9204545	0.015342609	0.102410235	9.0	7616.406128406525
299	92.73334	5.784652	97.6	82.8	1313.5	6.2562466	1.6358329	10.548436	-11.229961	3000000	7.450581e-09	6.3083663	-0.01936675	-0.6109455	0.91910344	0.012461585	0.12801282	79.0	7643.337886571884
300	87.80001	8.062256	100.0	74.8	1427.0	6.3033056	1.852042	10.723698	-11.644638	3010000	3.5700698e-09	9.08182	-0.020853838	-1.1118221	0.90017194	0.015005536	0.13041304	46.0	7669.037554740906
301	97.0	5.2649794	100.0	85.6	1271.0	6.1902623	1.6631382	10.291682	-4.9491887	3020000	1.2417634e-08	7.208719	-0.021564156	-1.4930464	0.8955157	0.013702798	0.12871288	79.0	7695.601499080658
302	89.333336	12.162602	100.0	65.2	1358.1666	6.779107	1.7370812	10.87653	-19.752113	3030000	1.8626451e-09	12.603111	-0.011861887	-2.5694005	0.901443	0.015357929	0.11931193	13.0	7720.297287464142
303	92.4	7.1217985	98.8	78.4	1303.1666	6.1010027	1.5955901	10.513351	-9.390573	3040000	-2.3593506e-08	7.725144	-0.018738052	-2.4497497	0.8775539	0.015256698	0.13471347	41.0	7744.952521562576
304	94.4	7.578919	100.0	82.0	1272.0	6.852111	1.5754672	10.9206085	-9.098255	3050000	2.483527e-09	6.3759847	-0.023161272	-1.0103468	0.8826971	0.0150181735	0.16401641	76.0	7769.994673967361
305	91.30001	13.262352	100.0	62.2	1330.1666	6.926292	1.4661658	11.415513	-5.7474027	3060000	4.967054e-09	5.687041	-0.020134157	-0.48387703	0.88662076	0.015144107	0.13021302	60.0	7794.882472515106
306	90.799995	9.616651	100.0	74.8	1313.8334	6.7011433	1.6800883	10.797613	-15.897207	3070000	9.934108e-09	7.4805856	-0.010180568	-1.4805063	0.88075256	0.015416447	0.11251125	10.0	7817.108982563019
307	88.200005	15.43632	100.0	59.2	1349.6666	6.8064537	1.7573793	11.059187	-10.866581	3080000	7.450581e-09	9.076518	-0.0178674	-1.5279312	0.8622749	0.015181996	0.12221221	55.0	7840.827521562576
308	93.13333	7.781744	100.0	80.4	1382.5	6.686457	1.5853559	11.095359	-3.4788315	3090000	-9.934108e-09	6.569303	-0.020930417	-0.9498512	0.9010522	0.013737723	0.15431543	79.0	7867.2796540260315
309	96.0	5.986653	100.0	83.2	1239.1666	6.25283	1.3755331	10.568414	-7.71285	3100000	-9.934108e-09	6.4771404	-0.013513696	-1.3801403	0.8693759	0.015025702	0.110011004	27.0	7889.764634847641
310	89.0	12.745194	98.8	64.0	1275.8334	7.0000377	1.5846028	10.981691	-13.247915	3110000	1.3116126e-08	9.429706	-0.011221527	-1.4255018	0.905629	0.015204961	0.12531255	14.0	7914.062904596329
311	93.56667	3.9164891	98.8	88.0	1286.8334	6.3204	2.0153685	11.342991	-14.976916	3120000	0.0	25.34253	-0.017907696	-11.285168	0.9009104	0.015018464	0.12371236	28.0	7935.8628578186035
312	80.8	9.822424	91.6	64.0	1310.1666	5.938403	3.5867898	11.263799	-28.04881	3130000	-8.071463e-09	22.722914	-0.0097110495	-11.617553	0.91149044	0.015466713	0.13581358	9.0	7959.372193336487
313	85.96667	16.893555	100.0	54.4	1388.8334	6.054937	1.8160356	10.039602	-15.6438465	3140000	-1.2417635e-09	9.170712	-0.0070504216	-1.107859	0.8897273	0.015328802	0.11821181	7.0	7984.706030130386
314	96.200005	4.004997	100.0	88.0	1219.3334	6.0438876	1.5116949	10.387061	-3.8638382	3150000	-4.346172e-09	6.9739814	-0.018820485	-2.0830457	0.8620835	0.0150936125	0.12601261	50.0	8008.8494708538055
315	84.333336	16.497948	100.0	51.6	1302.3334	7.1642165	1.5268518	13.897813	-7.6219487	3160000	1.8626451e-08	9.815436	-0.019099897	-2.1100347	0.85583735	0.015331867	0.13021302	47.0	8034.445413351059
316	93.200005	4.578209	100.0	86.8	1237.5	6.4995465	1.7051033	10.834557	-3.0508518	3170000	1.0554989e-08	5.957218	-0.017168956	-1.4338509	0.8957551	0.015124545	0.11361136	32.0	8056.277463197708
317	91.0	8.534636	97.6	73.6	1264.0	7.068302	1.6674991	11.311884	-17.110353	3180000	4.967054e-09	6.5487194	-0.020718208	-0.8979022	0.8931227	0.014265113	0.13281329	79.0	8084.410522699356
318	91.6	7.9599	100.0	76.0	1274.6666	6.6422067	1.8036523	12.080556	-11.832782	3190000	-7.450581e-09	7.357265	-0.02052593	-0.72382957	0.8756054	0.015189911	0.13891388	67.0	8109.297974586487
319	82.799995	6.951258	90.4	73.6	1313.6666	6.5942183	1.6923481	11.458948	-12.341602	3200000	-1.4901161e-08	16.912422	-0.012029578	-2.466304	0.8540616	0.015245489	0.13571358	12.0	8134.669062137604
320	83.4	8.553362	100.0	73.6	1282.0	5.7002487	1.784301	9.860038	-9.957325	3210000	-1.2417634e-08	9.712207	-0.022557294	-1.4307052	0.865206	0.015172523	0.13441345	75.0	8160.142697095871
321	87.0	13.441726	98.8	60.4	1303.5	6.1558433	1.7226778	9.936791	-10.985091	3220000	0.0	8.166581	-0.019217843	-0.71892136	0.8406051	0.015261552	0.1559156	59.0	8185.427607297897
322	79.8	13.512956	97.6	66.4	1278.8334	6.3982353	2.115762	34.068607	-19.261923	3230000	-1.4901161e-08	15.809335	-0.020420702	-2.3739254	0.8638472	0.013136786	0.11231124	79.0	8211.279848337173
323	94.6	4.983973	100.0	86.8	1328.1666	6.3425426	1.8482802	11.04942	-11.009177	3240000	2.2351742e-08	6.9714584	-0.02033078	-1.177527	0.8524502	0.01409481	0.14021403	79.0	8235.492062568665
324	97.6	1.9595922	100.0	94.0	1233.3334	6.4415755	1.5023001	10.202278	-16.95553	3250000	1.9868216e-08	6.772839	-0.012742224	-1.4073232	0.8416295	0.015798533	0.10251025	17.0	8257.292877912521
325	91.6	7.8076878	100.0	78.4	1288.1666	7.208875	1.4256991	10.935928	-8.3073	3260000	-1.5522042e-08	7.1037173	-0.011287376	-1.5355552	0.8302488	0.015719853	0.11501149	18.0	8281.235512971878
326	95.4	5.3404117	100.0	84.4	1259.6666	6.7412996	1.5198257	10.395324	-2.7380443	3270000	-7.450581e-09	5.4324784	-0.011761467	-0.830424	0.83853024	0.015268887	0.1271127	18.0	8305.07579255104
327	93.6	4.979959	100.0	86.8	1302.5	7.103471	1.5552261	10.923739	-8.13956	3280000	1.7384687e-08	6.3020897	-0.019458553	-0.67147	0.8129447	0.013815817	0.12791279	79.0	8329.944206476212
328	99.6	0.8944278	100.0	97.6	1275.8334	6.85088	1.2273498	10.736606	2.1962922	3290000	7.450581e-09	5.150327	-0.014882012	-0.83185005	0.8007334	0.01500158	0.10101011	44.0	8352.413931131363
329	98.0	2.1540673	100.0	95.2	1251.1666	7.4038744	1.7181313	11.053042	-16.515913	3300000	-7.450581e-09	4.586667	-0.016835105	-0.3936275	0.8167679	0.015628954	0.15981598	56.0	8377.170079231262
330	99.200005	1.3266492	100.0	96.4	1258.8334	7.305494	1.3783898	11.242673	-8.986396	3310000	6.2088173e-10	5.2525697	-0.010798392	-0.3195192	0.82972604	0.015024483	0.10171017	16.0	8400.67188835144
331	94.4	7.4511747	100.0	79.6	1250.0	7.2015243	1.3939189	11.244741	-6.785897	3320000	-4.967054e-09	5.9489903	-0.007493856	-0.35440555	0.79480773	0.015554176	0.099709965	9.0	8423.311836481094
332	90.166664	18.038631	100.0	50.6	1279.6666	7.131696	1.3412391	10.81225	-4.57943	3330000	-6.829699e-09	6.9595437	-0.018199505	-0.9237681	0.80734533	0.01249006	0.10881088	79.0	8449.581219434738
333	81.96667	15.648818	100.0	58.0	1403.8334	6.7941413	1.7128606	11.360112	-8.336896	3340000	-1.2417634e-08	11.128055	-0.019116336	-2.0734355	0.8175257	0.01503218	0.1250125	57.0	8474.261637687683
334	94.0	8.926365	100.0	74.8	1294.6666	5.972351	1.6897082	10.579557	-15.561939	3350000	-1.2417634e-08	7.987699	-0.011690018	-1.4951674	0.80560184	0.015283304	0.10091009	23.0	8497.447064638138
335	86.6	10.470913	100.0	73.6	1277.8334	6.7264414	1.6848794	10.7862015	-9.68038	3360000	0.0	8.559247	-0.015418668	-1.2948256	0.8079986	0.015135846	0.112511255	28.0	8521.674117088318
336	90.799995	7.9799733	100.0	80.8	1310.8334	6.5356	1.747837	12.117773	-6.951899	3370000	-1.3659398e-08	6.570295	-0.017417924	-0.983476	0.81150466	0.015113507	0.112811275	47.0	8546.812807559967
337	98.200005	4.0249233	100.0	89.2	1210.6666	6.715117	1.6205016	10.762508	-4.5567036	3380000	0.0	8.641876	-0.019629076	-1.088319	0.81743616	0.013373838	0.111611165	79.0	8571.506234884262
338	95.200005	8.342662	100.0	77.2	1303.3334	7.242619	1.5632023	10.825032	-3.7009454	3390000	2.483527e-09	5.6661987	-0.014634409	-0.6881873	0.81386846	0.01504046	0.121312134	36.0	8594.923389434814
339	93.96667	7.772102	100.0	77.2	1271.5	6.979559	1.5614697	10.795797	-4.6547427	3400000	-1.2417635e-09	5.8821387	-0.011520977	-0.5454666	0.78851557	0.015128739	0.116811685	17.0	8619.289513111115
340	96.200005	3.6932383	100.0	89.2	1201.8334	7.168063	1.5306481	11.547275	-4.0500016	3410000	0.0	6.181208	-0.016492482	-0.853545	0.7991107	0.013241168	0.10441044	79.0	8642.016581773758
341	99.6	0.8944277	100.0	97.6	1249.0	7.253078	1.7895459	11.337902	-15.690273	3420000	1.5522043e-09	5.6499977	-0.018144345	-0.8230596	0.7973998	0.014428992	0.12761275	79.0	8666.355234146118
342	91.399994	11.476933	100.0	66.4	1197.5	7.1872253	1.6253523	11.46344	-9.035668	3430000	-2.483527e-09	6.495455	-0.010383277	-0.63389033	0.80761546	0.015159104	0.09470946	17.0	8690.787328958511
343	98.4	1.7888554	100.0	95.2	1282.3334	7.2352757	1.6226479	11.553269	-5.9809036	3440000	2.4214387e-08	4.823309	-0.016068602	-0.7204729	0.8308139	0.015207589	0.16521652	42.0	8714.98030424118
344	98.799995	1.3856405	100.0	96.4	1179.8334	7.4908967	1.4905436	11.348918	3.271864	3450000	2.9802322e-08	4.0752983	-0.013156503	-0.52886635	0.81645507	0.015784783	0.116711676	29.0	8736.08185839653
345	97.77143	2.2612987	100.0	94.0	1194.4286	7.929157	1.4146361	11.609885	1.5256375	3460000	1.4901161e-08	3.9118507	-0.0068576373	-0.35449877	0.794615	0.015566594	0.112511255	6.0	8761.448940038681
346	99.4	0.9165153	100.0	97.6	1219.8334	7.7014546	1.4449766	11.890787	2.7160408	3470000	-9.934108e-09	4.2996254	-0.016379558	-0.24306647	0.78308725	0.012898505	0.109110914	79.0	8786.243961572647
347	90.799995	5.7827334	100.0	83.2	1272.6666	7.4582634	1.6293967	11.838398	-3.9229722	3480000	1.4901161e-08	12.051358	-0.019895012	-3.5415661	0.78349686	0.01216537	0.12241224	79.0	8810.590381622314
348	92.19999	7.2580986	100.0	78.4	1271.6666	6.7569494	1.9090376	11.279325	-7.471431	3490000	1.27280755e-08	7.684189	-0.019842679	-1.5928015	0.7736084	0.013798217	0.120512046	79.0	8835.01524925232
349	97.200005	5.261179	100.0	85.6	1205.5	7.21228	1.484257	12.348142	-4.1685457	3500000	6.208817e-09	5.6703796	-0.018002657	-0.5401614	0.7645922	0.013522562	0.15201521	79.0	8859.127957105637
350	90.19999	12.245815	100.0	71.2	1257.0	7.3009887	1.8911064	12.27957	-10.751999	3510000	-4.967054e-09	10.64818	-0.011866353	-1.5840694	0.8010788	0.0154060135	0.12181219	16.0	8882.00860619545
351	96.200005	4.5122046	100.0	86.8	1300.5	6.9825845	1.7621005	11.777994	-3.9555442	3520000	-2.4214387e-08	5.463024	-0.007469682	-0.96301395	0.79788035	0.01554099	0.108110815	10.0	8904.545395851135
352	99.200005	1.1313716	100.0	97.6	1164.6666	7.184065	1.3918442	11.603464	1.5907164	3530000	9.934108e-09	4.09648	-0.015076655	-0.81159186	0.78448766	0.011733707	0.101910196	79.0	8927.672566890717
353	97.6	2.0784607	100.0	94.0	1211.1666	7.832456	1.463541	11.919047	1.038008	3540000	1.9868216e-08	3.6531086	-0.012465519	-0.39604044	0.7986626	0.015467682	0.15661566	33.0	8951.14551281929
354	99.6	0.8944277	100.0	97.6	1183.1666	7.53363	1.4306122	11.336149	-2.3758903	3550000	-1.2417635e-09	4.0996623	-0.016199725	-0.38870215	0.7903932	0.012344778	0.11281129	79.0	8975.09337234497
355	94.200005	6.212891	100.0	82.0	1246.1666	7.717516	1.5133773	11.519996	-8.368575	3560000	2.4723704e-08	6.1655927	-0.0089719305	-1.0060866	0.81404144	0.015449256	0.10101011	9.0	8996.940583229065
356	99.4	0.9165153	100.0	97.6	1292.3334	7.2623124	1.753277	11.350536	-9.687359	3570000	-3.1044085e-08	5.2181163	-0.01661515	-0.51246786	0.7978596	0.008179653	0.1120112	79.0	9023.624524116516
357	97.19999	3.8366663	100.0	89.2	1242.3334	7.1109395	1.4432269	11.058562	-5.297703	3580000	8.692344e-09	4.056669	-0.019879851	-0.41464773	0.8163696	0.015088244	0.16061607	79.0	9048.659037828445
358	100.0	0.0	100.0	100.0	1199.1666	7.212031	1.502568	11.709436	-8.550558	3590000	-4.967054e-09	6.360365	-0.014658014	-1.0924975	0.79805255	0.0153908925	0.13151316	33.0	9073.000692367554
359	99.200005	1.7888554	100.0	95.2	1166.1666	7.4423833	1.7287717	11.322655	-5.0239224	3600000	-4.967054e-09	5.5582843	-0.008731798	-0.7286864	0.7865112	0.015500709	0.1160116	12.0	9095.717032194138
360	95.0	7.5392294	100.0	78.4	1215.6666	7.5620947	1.7558063	11.458453	-8.610519	3610000	-1.9868216e-08	5.687123	-0.018390084	-0.7308657	0.78308517	0.012920571	0.12631263	79.0	9119.678723096848
361	97.19999	3.9597995	100.0	89.2	1215.8334	7.4849043	1.6848358	11.487822	-9.85678	3620000	6.208817e-09	6.8147073	-0.011650559	-0.95712894	0.7827837	0.0152525185	0.15771577	14.0	9141.997309684753
362	97.799995	3.1304944	100.0	92.8	1213.3334	7.4236927	1.5070999	11.365102	-6.5500555	3630000	7.450581e-09	4.5867453	-0.008270913	-0.49064478	0.75067806	0.015164796	0.15461546	12.0	9164.29818224907
363	89.0	14.035668	100.0	64.0	1179.5	7.4436917	1.5827856	10.987045	-15.370483	3640000	-2.2351742e-08	9.544408	-0.016001679	-1.8177549	0.7814806	0.015024959	0.11841184	46.0	9185.428355455399
364	96.799995	5.6142673	100.0	84.4	1225.5	7.516182	2.141427	11.972039	-12.320094	3650000	8.692344e-09	5.9087334	-0.011647041	-1.231853	0.7721191	0.015725413	0.098609865	21.0	9208.402630329132
365	96.6	3.2802434	100.0	91.6	1269.3334	7.4045753	1.6817635	11.714775	-6.675834	3660000	3.1044085e-08	4.576161	-0.019087976	-0.6076928	0.77916104	0.01310658	0.18691869	79.0	9233.51391363144
366	95.4	9.759099	100.0	73.6	1167.3334	7.3837633	1.5051697	12.447767	-19.08373	3670000	-9.934108e-09	5.662201	-0.015402059	-0.6293163	0.7488456	0.015004699	0.11031103	53.0	9255.877680540085
