Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	95.71724	14.410103	100.0	-10.0	169.24138	31.430485	16.16464	62.960747	-29.516968	1270000	-2.483527e-09	67.11931	-0.005801074	-30.995272	0.26506087	0.017481051	0.060906094	9.0	3106.7382695674896
127	96.53684	6.019403	100.0	71.2	172.4035	30.32047	16.230755	63.4606	-11.573306	1280000	-1.1175871e-08	39.106354	-0.004586036	-7.24878	0.26669124	0.015780898	0.044204418	6.0	3131.03998875618
128	96.73333	5.910405	100.0	71.8	166.06667	31.4953	15.074499	65.01659	-16.928963	1290000	-1.4280279e-08	34.77676	-0.004889063	-5.6520195	0.25873637	0.015224952	0.048004802	8.0	3155.3616909980774
129	96.778175	4.8415885	100.0	76.0	175.10909	30.597004	15.362285	60.08879	-8.887942	1300000	7.450581e-09	36.098965	-0.0023533609	-5.6418138	0.26233768	0.017819986	0.06340634	5.0	3179.495278596878
130	97.65862	3.6502259	100.0	75.4	168.32759	30.597687	15.229899	61.904633	-1.2367179	1310000	2.20413e-08	25.645288	-0.0053133536	-3.6532345	0.26580653	0.015164942	0.07330733	16.0	3203.396209716797
131	96.80345	5.4669523	100.0	74.8	168.53448	31.213001	15.618287	63.01953	-22.36246	1320000	-1.2417635e-09	37.94163	-0.007900587	-7.2052093	0.27106932	0.01516075	0.07730773	14.0	3228.8565464019775
132	95.240005	14.87477	100.0	-10.0	176.29091	30.12553	16.72899	61.575245	-42.186123	1330000	2.3593506e-08	60.921535	-0.0075982376	-23.87848	0.26689148	0.015002494	0.06330633	15.0	3253.6307411193848
133	97.175865	4.1526194	100.0	78.0	167.48276	31.118809	15.429125	62.30254	-15.661968	1340000	3.158736e-08	26.038132	-0.0050153467	-4.654579	0.2641101	0.01553896	0.064606465	9.0	3277.9624507427216
134	96.83157	5.5752325	100.0	71.8	172.91228	30.097399	16.697712	64.29319	-49.282425	1350000	-1.3969839e-08	39.831924	-0.0064159282	-13.074073	0.26586786	0.017789258	0.074307434	7.0	3302.6295528411865
135	97.13214	4.5818396	100.0	73.6	171.875	31.12332	15.280283	63.74545	-11.00904	1360000	-9.002785e-09	27.628122	-0.009432033	-3.9040978	0.26521662	0.015067741	0.070707075	51.0	3328.906606197357
136	97.14444	3.9360473	100.0	77.8	181.7037	29.827667	15.360975	63.476833	-11.052737	1370000	1.6453365e-08	30.875158	-0.009310124	-5.3048463	0.26379183	0.015327207	0.082908295	28.0	3352.7941360473633
137	97.93899	2.725462	100.0	86.2	164.72882	31.58435	14.697518	60.802193	-2.0556612	1380000	3.7252903e-09	29.529602	-0.0053406036	-5.484972	0.2609007	0.01500903	0.0570057	14.0	3376.885225057602
138	95.899994	7.007272	100.0	61.0	177.87038	29.682901	16.607521	62.68944	-37.192577	1390000	1.5522043e-09	41.906033	-0.0062092855	-10.006017	0.27630666	0.015483853	0.069406934	12.0	3400.476329803467
139	96.065445	9.2362175	100.0	39.4	177.90909	29.10526	16.22902	62.965843	-33.239815	1400000	1.4901161e-08	38.61245	-0.010271071	-8.510945	0.2717466	0.015364164	0.07660766	25.0	3425.1964027881622
140	96.45818	5.5904694	100.0	76.0	174.5091	29.284065	15.874961	62.27839	-27.690601	1410000	2.7939677e-08	36.132206	-0.0064976937	-9.271003	0.27570912	0.015441194	0.05810581	9.0	3448.7722222805023
141	97.82712	2.728496	100.0	88.6	165.71187	31.344984	15.049456	62.44705	-4.7098126	1420000	-3.3527613e-08	27.727255	-0.0032092102	-5.0674477	0.25841743	0.015140337	0.044104412	7.0	3472.304605484009
142	97.64137	2.4446309	100.0	91.6	167.84483	31.437622	15.588378	61.89607	-2.332579	1430000	5.5879354e-08	23.994616	-0.0058692414	-3.6125145	0.26318547	0.015534786	0.06290629	23.0	3498.1421172618866
143	93.28965	19.983585	100.0	-10.0	167.39655	31.773115	15.525883	62.77548	-7.10736	1440000	1.9868216e-08	127.4006	-0.005062504	-18.70733	0.26200625	0.015865149	0.05130513	5.0	3521.914440393448
144	97.01695	6.2285604	100.0	58.0	167.8305	30.025215	15.578423	59.809498	-11.380735	1450000	1.2417635e-09	43.953537	-0.006264468	-15.704467	0.26570433	0.016318448	0.07040704	13.0	3546.179642677307
145	97.20667	3.914412	100.0	78.4	163.75	31.986189	15.36758	62.94428	-4.8409615	1460000	-4.4703484e-08	28.555555	-0.0063981414	-3.5292614	0.26507726	0.015028488	0.06640664	22.0	3569.5354232788086
146	97.37858	3.365514	100.0	88.0	173.41072	30.903349	15.54531	63.149475	-10.427702	1470000	-2.2972623e-08	29.73854	-0.0070693884	-2.6727524	0.25112948	0.0153827565	0.067306735	34.0	3595.2609362602234
147	98.05173	2.557089	100.0	91.0	168.34483	31.49136	15.012882	64.03491	-1.6515121	1480000	-3.1044085e-08	25.553406	-0.0051594423	-3.102749	0.2572569	0.015885424	0.07360736	15.0	3617.912482738495
148	96.72759	3.7859447	100.0	84.4	168.74138	30.654472	16.263565	64.232216	-40.1765	1490000	6.829699e-09	29.576881	-0.002075855	-5.082285	0.25651875	0.015127684	0.04180418	3.0	3643.6693992614746
149	96.94386	3.7530346	100.0	83.8	169.70175	30.637743	15.579739	63.40677	-3.630354	1500000	-1.3348957e-08	25.215546	-0.0044114753	-2.583477	0.26475474	0.015160091	0.053205322	10.0	3668.458914041519
150	96.12856	5.696419	100.0	64.6	173.10715	30.570879	15.62757	64.185135	-5.5020847	1510000	-2.483527e-09	30.4387	-0.009295106	-3.5589645	0.2680041	0.015103604	0.07760776	32.0	3693.928300142288
151	97.55254	4.7908583	100.0	66.4	166.44067	31.098824	15.374327	63.74508	-3.0075564	1520000	3.3527613e-08	26.791952	-0.005163085	-3.7602775	0.2733986	0.015770001	0.06030603	11.0	3719.43874335289
152	95.30189	8.795764	100.0	57.4	181.35849	29.400389	16.281652	64.35945	-17.666979	1530000	1.7384687e-08	43.097855	-0.0070144706	-9.845471	0.2867256	0.016030846	0.067406744	11.0	3744.071426153183
153	96.59299	5.1498203	100.0	68.8	169.54385	30.107796	15.1201105	63.367268	-28.303112	1540000	1.8626451e-08	36.45496	-0.0070392746	-9.154905	0.26456442	0.01542151	0.06210621	12.0	3768.063732147217
154	96.792984	5.176189	100.0	75.4	171.05263	30.973604	15.35563	63.034233	-10.203535	1550000	-1.4901161e-08	28.865158	-0.004862454	-5.339994	0.2645339	0.016322328	0.059805978	9.0	3792.498831510544
155	97.54237	3.9107072	100.0	77.2	166.01695	31.607199	15.178677	62.65208	-3.8908536	1560000	4.035731e-08	24.635902	-0.0051600006	-2.8640556	0.25552002	0.0153878	0.06640664	9.0	3817.9122536182404
156	97.39298	4.050898	100.0	76.0	169.22807	31.538666	15.3362665	63.649353	-14.2349205	1570000	2.1109978e-08	30.594866	-0.007984925	-4.311917	0.2582352	0.0150406435	0.07380738	21.0	3841.326313018799
157	96.04074	7.5858917	100.0	52.6	178.11111	29.964758	15.777923	63.261005	-31.946234	1580000	6.519258e-09	43.148438	-0.0074579865	-10.5438595	0.26838547	0.015457484	0.075107515	12.0	3864.2816977500916
158	96.01724	6.5396705	100.0	58.0	170.34483	30.68131	15.2310705	63.67119	-9.108507	1590000	2.3593506e-08	37.96764	-0.005688855	-8.050679	0.25728968	0.015079933	0.050605062	13.0	3889.7346749305725
159	95.31321	10.056334	100.0	32.2	182.07547	29.33598	15.638012	63.839687	-5.8967524	1600000	-3.1936604e-08	41.25925	-0.0071289386	-7.7469363	0.25909495	0.016055083	0.06770677	14.0	3915.1806864738464
160	96.50371	5.091131	100.0	74.2	178.46297	29.475018	15.24868	63.045322	-5.2150893	1610000	-2.2351742e-08	34.43404	-0.006537789	-4.4483705	0.25772572	0.015082918	0.06130613	17.0	3938.3264050483704
161	92.73846	17.087132	100.0	-20.0	187.11539	28.24621	16.076092	63.75084	-35.597073	1620000	-3.8494665e-08	71.87153	-0.0075978725	-28.843191	0.26933444	0.015610994	0.07540754	12.0	3962.555602788925
162	97.46545	4.9146986	100.0	66.4	176.21819	28.848595	15.178523	62.30733	-18.977955	1630000	1.2417634e-08	39.516964	-0.0064525045	-10.262358	0.26364738	0.015033025	0.06570657	11.0	3987.015884399414
163	96.0386	5.919986	100.0	70.6	172.50877	30.276789	15.674959	62.29748	-18.171597	1640000	-3.7252903e-08	30.573523	-0.0062557445	-4.9937606	0.26437554	0.015289742	0.057605762	9.0	4010.899044752121
164	97.0509	4.357183	100.0	80.8	177.76364	29.310366	15.564178	61.95886	-4.6768827	1650000	-3.3527613e-08	36.707676	-0.005679198	-7.5040436	0.25362483	0.016738093	0.069106914	9.0	4033.696188926697
165	96.77895	5.2447047	100.0	79.0	170.36842	30.57889	15.259466	62.60375	-5.6381636	1660000	-7.450581e-09	27.776602	-0.004812798	-5.0365157	0.26579487	0.015016657	0.07130713	13.0	4057.4973616600037
166	96.73207	3.6327538	100.0	85.0	183.1132	29.24876	16.457285	63.070564	-46.32773	1670000	-3.601114e-08	37.545883	-0.0076670474	-11.019555	0.26267755	0.015705656	0.08070808	20.0	4082.4899270534515
167	95.54386	16.13634	100.0	-20.0	168.17545	30.290878	14.751965	61.09532	-20.557196	1680000	2.9802322e-08	77.13946	-0.008785983	-27.937263	0.256882	0.01524863	0.057305735	13.0	4109.0547959804535
168	94.95088	16.320486	100.0	-20.0	171.66667	29.329382	17.3236	62.58629	-51.423046	1690000	-1.3038516e-08	73.71935	-0.0073947706	-30.039034	0.2540013	0.01591183	0.05220522	13.0	4132.117071866989
169	95.88071	15.741725	100.0	-20.0	168.85965	30.011837	17.044905	60.040894	-59.14514	1700000	2.1109978e-08	41.875317	-0.009615448	-11.842964	0.25086316	0.016005883	0.07010701	17.0	4156.475878953934
170	96.90714	5.8165975	100.0	58.6	173.69643	31.156296	15.630207	62.177822	-15.0234375	1710000	9.313226e-09	31.736757	-0.006026134	-6.4247284	0.24872208	0.015342883	0.05290529	14.0	4182.102112054825
171	97.888145	4.297776	100.0	68.2	167.42372	31.393164	15.547871	62.974392	-10.5258255	1720000	-1.3659398e-08	28.683764	-0.0044843615	-2.7271416	0.24758597	0.0151883215	0.060906094	11.0	4208.284677743912
172	91.32963	24.812935	100.0	-30.0	182.81482	28.039639	18.938124	62.926586	-55.244816	1730000	-1.4901161e-08	81.78274	-0.007330826	-28.326982	0.26185957	0.017198598	0.054105412	7.0	4232.776739835739
173	90.48214	29.667751	100.0	-60.0	172.26785	29.011948	15.751042	58.28456	-59.83208	1740000	3.4769375e-08	133.7641	-0.0047668614	-35.06651	0.25676107	0.017435191	0.04880488	6.0	4254.733275175095
174	96.703575	5.1913376	100.0	66.4	174.21428	28.006683	18.264269	57.288322	-63.0635	1750000	3.4148495e-09	84.42878	-0.012463488	-52.04173	0.24992521	0.015248305	0.07240724	28.0	4278.7047827243805
175	95.61356	15.440202	100.0	-20.0	163.88136	31.651081	14.634988	57.579666	-33.299484	1760000	-1.2417634e-08	69.25234	-0.008852809	-27.9694	0.24935488	0.01633543	0.05270527	11.0	4303.4711129665375
176	94.98983	21.839676	100.0	-70.0	164.69492	31.676973	15.165993	62.51174	-14.239553	1770000	-1.9868216e-08	90.68156	-0.006756436	-27.00772	0.2552504	0.016696835	0.07260726	15.0	4327.147925376892
177	96.789474	5.718719	100.0	70.0	172.42105	30.315706	16.206858	64.045746	-56.838547	1780000	-7.916242e-09	59.844807	-0.0070077493	-23.939316	0.25326204	0.015393597	0.07300731	12.0	4352.070329666138
178	96.0807	9.268311	100.0	44.8	172.07018	30.204254	16.00737	63.293316	-27.422882	1790000	-1.8626451e-08	40.93408	-0.007208146	-7.7735343	0.25909653	0.015985943	0.06230623	9.0	4375.702217340469
179	93.85614	20.460001	100.0	-50.0	169.75438	30.761955	15.255828	61.72103	-7.645148	1800000	3.4769375e-08	89.56341	-0.005178178	-19.406239	0.25992033	0.0150470175	0.05250525	13.0	4400.055112123489
180	94.48572	19.866585	100.0	-50.0	170.80357	28.981743	17.084497	61.333244	-41.73278	1810000	2.8560558e-08	67.37865	-0.005809199	-20.999788	0.26077294	0.018004209	0.060006004	7.0	4422.310662984848
181	94.53214	15.645413	100.0	-10.0	175.67857	29.617826	16.129152	61.22908	-52.966747	1820000	-1.3659398e-08	76.32725	-0.007770075	-24.823023	0.27240443	0.015009809	0.070307024	9.0	4446.015347480774
182	96.85	5.72196	100.0	65.8	164.36667	31.2071	15.154701	60.73163	-18.256077	1830000	2.2662183e-08	32.02016	-0.0051543303	-8.536311	0.25362027	0.015304471	0.051605165	12.0	4470.318630456924
183	97.48667	2.9146452	100.0	87.4	163.73334	32.32562	15.536771	62.665	-3.7357998	1840000	-5.005859e-08	26.858248	-0.005078475	-5.0758204	0.25648382	0.015073701	0.04990499	7.0	4493.104978561401
184	97.183334	3.2210338	100.0	85.6	163.95	32.219242	15.360965	62.44846	-3.3085787	1850000	-1.5832484e-08	22.075857	-0.0053063617	-3.0567265	0.26250008	0.015933968	0.061606158	12.0	4518.617243528366
185	96.58643	5.29648	100.0	76.6	165.77966	31.490667	15.86083	62.898067	-20.066437	1860000	8.2266824e-09	28.762362	-0.007080424	-4.3835645	0.2581681	0.015989298	0.067606755	12.0	4542.367886066437
186	94.586205	15.741002	100.0	-20.0	167.39655	30.87138	15.840124	62.35582	-40.226437	1870000	4.967054e-09	48.349	-0.008555257	-13.514496	0.2522807	0.015133164	0.07190719	17.0	4566.469943761826
187	95.59322	15.419027	100.0	-20.0	165.55933	30.610968	16.788761	61.812847	-55.996113	1880000	2.7318796e-08	38.217373	-0.006370278	-10.928731	0.2564449	0.015695905	0.070307024	10.0	4590.97376036644
188	97.37288	2.8364356	100.0	88.6	166.30508	31.619865	15.934072	61.87472	-41.517696	1890000	1.086543e-09	37.77618	-0.005642781	-10.774716	0.2544521	0.015757611	0.05780578	12.0	4615.472621202469
189	94.649124	17.463636	100.0	-30.0	170.1579	30.87202	16.007118	61.82705	-74.53019	1900000	-3.7252903e-09	57.932648	-0.003123402	-20.35736	0.26796374	0.015184134	0.05060506	3.0	4638.766024112701
190	95.23103	16.856014	100.0	-30.0	166.94827	30.666773	16.603617	61.75541	-64.756744	1910000	-3.973643e-08	38.521893	-0.0059461333	-9.751731	0.25743696	0.015198494	0.04760476	10.0	4663.504594564438
191	96.64828	5.0059705	100.0	75.4	165.53448	31.011309	16.203835	61.55423	-32.39168	1920000	1.7384687e-08	34.833515	-0.007952106	-8.231826	0.26299974	0.016058484	0.07730774	10.0	4686.893080949783
192	97.35517	3.2347348	100.0	84.4	165.5	30.935865	15.4012375	59.11862	-9.618986	1930000	6.829699e-09	30.282564	-0.004845523	-6.1819873	0.25900623	0.015467397	0.07480748	8.0	4711.069719791412
193	97.33794	3.288267	100.0	85.6	166.10345	31.60498	15.185746	61.48742	-8.084304	1940000	9.4684465e-09	26.45247	-0.007107346	-2.6661491	0.25982067	0.015055207	0.06820682	24.0	4736.177033185959
194	97.706894	2.991071	100.0	82.0	165.22414	31.884512	15.222738	61.730007	-10.710453	1950000	-1.7384687e-08	27.573397	-0.005107696	-3.0893383	0.25066403	0.015840279	0.063106306	13.0	4759.2259085178375
195	97.52333	2.5677726	100.0	91.0	161.58333	32.170925	15.240445	62.760735	-4.2553163	1960000	-1.0244548e-08	23.544708	-0.004923443	-1.9309534	0.2661606	0.01564371	0.06260627	12.0	4782.718130350113
196	96.40351	6.6434503	100.0	54.0	171.35088	31.66092	15.127426	61.83813	-15.169123	1970000	1.8626451e-08	38.19542	-0.009018518	-6.6292653	0.2790061	0.015401351	0.07120711	47.0	4807.296453475952
197	96.73214	4.8854413	100.0	71.8	173.75	30.22638	15.326076	61.008305	-10.565094	1980000	-3.601114e-08	38.16542	-0.007562308	-7.03257	0.2754705	0.0150296325	0.072507255	22.0	4831.841341495514
198	97.28333	4.131875	100.0	74.0	164.41667	31.604275	14.958478	61.74373	-3.8171053	1990000	-2.576659e-08	28.368341	-0.005718582	-3.2306411	0.28540403	0.01527524	0.06690669	18.0	4857.1409413814545
199	96.28727	5.74371	100.0	73.0	175.72728	30.120592	15.646898	61.718925	-35.29854	2000000	-1.5133992e-09	39.14963	-0.0075648166	-7.2181764	0.29533	0.015203052	0.06750675	13.0	4881.218470573425
200	96.082146	6.564599	100.0	64.6	175.17857	29.716537	15.598652	61.317204	-12.029635	2010000	2.20413e-08	36.837585	-0.0064083636	-5.5291057	0.28618255	0.015006331	0.07170717	14.0	4905.0362713336945
201	95.97091	5.16962	100.0	76.0	174.25455	29.556658	15.879101	61.33667	-10.523194	2020000	2.2351742e-08	34.078358	-0.006857922	-4.604819	0.28418592	0.015486698	0.070907086	19.0	4929.427229881287
202	97.02033	3.9177468	100.0	76.6	167.35593	30.78066	15.194373	60.904926	-11.528437	2030000	1.2417634e-08	28.61846	-0.006682297	-3.3307025	0.28904632	0.015034966	0.05650565	17.0	4954.439831018448
203	96.83157	5.8329725	100.0	63.4	172.14035	30.311089	15.665545	61.288387	-15.831385	2040000	-6.208817e-09	37.38916	-0.01054393	-9.316274	0.2903538	0.0150126675	0.07010701	28.0	4982.789824962616
204	97.224556	3.4913568	100.0	82.0	171.45615	31.02478	15.356587	62.19367	-6.2939987	2050000	1.7656324e-08	25.382452	-0.0051490683	-2.8263772	0.28039166	0.015435253	0.06820682	13.0	5007.224539518356
205	93.940735	13.131338	100.0	30.4	178.94444	29.504784	16.539457	61.766487	-39.91082	2060000	1.9868216e-08	48.2807	-0.0071774893	-14.238365	0.28889593	0.015961302	0.06190619	11.0	5030.053904056549
206	95.70909	5.825563	100.0	72.4	175.94545	28.28174	16.560991	62.089153	-30.526922	2070000	1.102065e-08	43.7469	-0.0050918213	-11.178856	0.29135033	0.015347983	0.063306324	6.0	5053.066822052002
207	97.44745	3.0215812	100.0	86.8	166.9661	30.867506	14.734394	61.900997	-7.9765186	2080000	-2.3283064e-09	28.68373	-0.007877303	-5.549476	0.29352906	0.015190475	0.07190719	26.0	5077.360667705536
208	96.78965	3.681908	100.0	82.0	167.60345	31.477406	15.3500595	61.90299	-3.8283985	2090000	-8.692344e-09	26.748335	-0.0064117773	-2.8725052	0.28040302	0.015152782	0.05850585	23.0	5102.401852846146
209	95.05454	14.772134	100.0	-10.0	179.03636	29.570362	17.095028	62.388485	-59.649334	2100000	1.9557774e-08	37.940857	-0.006969545	-8.613521	0.28796574	0.015587668	0.0660066	10.0	5130.42423415184
210	96.55789	4.01309	100.0	78.4	172.73685	30.317966	15.348717	62.41238	-5.551836	2110000	6.053597e-08	28.18608	-0.0058833235	-3.9366748	0.2846166	0.015006408	0.07820782	16.0	5155.564704179764
211	96.60702	3.9154148	100.0	77.8	170.5614	30.730429	15.186099	61.954285	-2.7912617	2120000	7.450581e-09	29.584244	-0.00636104	-3.87994	0.28495488	0.016377779	0.07030704	9.0	5179.63120508194
212	96.60714	4.1175523	100.0	84.4	173.375	30.528162	15.526408	61.074123	-22.620104	2130000	1.3193737e-08	32.71431	-0.005624986	-5.402266	0.2883573	0.0154895475	0.06320632	8.0	5203.883127212524
213	96.58948	5.3092995	100.0	65.8	171.9649	30.679438	15.469507	61.19929	-43.546505	2140000	1.8626451e-08	33.992004	-0.0032424468	-4.82106	0.29472247	0.016223088	0.057005703	6.0	5225.945547819138
214	96.63214	4.397528	100.0	80.2	175.46428	30.310286	15.478505	60.96064	-12.456191	2150000	-9.313226e-10	32.98736	-0.004468175	-4.958244	0.284794	0.015191682	0.047104713	6.0	5249.321127176285
215	97.55593	3.5920951	100.0	77.2	165.67796	31.19889	15.495314	61.836483	-1.2184083	2160000	-1.8626451e-08	27.23496	-0.004541919	-4.512854	0.28638336	0.015563092	0.06850686	11.0	5272.6190984249115
216	86.03607	34.49909	100.0	-50.0	159.88524	32.84106	14.9857645	62.256878	-6.5926485	2170000	0.0	329.6024	-0.0070046256	-120.60294	0.27179936	0.01602628	0.05710571	7.0	5295.4620888233185
217	96.85714	5.170481	100.0	76.0	174.28572	26.728718	17.498144	58.409466	-32.778122	2180000	2.483527e-09	110.68821	-0.0051926887	-74.69674	0.27168658	0.016546646	0.05220522	10.0	5317.699365854263
218	97.54754	3.3066058	100.0	82.6	162.96721	31.095144	15.779972	60.040134	-36.278667	2190000	-2.9181441e-08	32.800114	-0.005259715	-9.412261	0.27601498	0.015345167	0.082008205	9.0	5340.143291711807
219	97.09824	3.5329273	100.0	84.0	169.8421	31.361197	15.388624	59.863853	-8.179918	2200000	-5.7431557e-09	30.949081	-0.0072541707	-5.4377255	0.2800955	0.015237368	0.068906896	20.0	5363.193659067154
220	95.233894	14.401844	100.0	-10.0	164.94916	31.559353	15.487807	61.313614	-6.1879883	2210000	7.450581e-09	76.09639	-0.007593688	-7.947655	0.2798172	0.01509915	0.046604663	13.0	5386.500091075897
221	96.17818	5.6373653	100.0	72.0	177.01819	29.690777	15.743709	58.223194	-14.388489	2220000	8.692344e-09	38.488888	-0.0067867287	-7.5612063	0.2791686	0.016514217	0.09960996	16.0	5409.5839421749115
222	96.07586	5.171651	100.0	73.0	167.55173	31.13994	14.873914	60.33798	-17.089722	2230000	2.029507e-08	33.598774	-0.0069061704	-4.198986	0.2861175	0.016578987	0.10211021	14.0	5432.733044862747
223	95.689644	14.227615	100.0	-10.0	167.2069	30.914885	15.117867	58.99337	-41.98462	2240000	-1.2417634e-08	62.78253	-0.0043139197	-17.178925	0.29108915	0.018723788	0.09200921	5.0	5456.339861631393
224	97.41694	3.2615454	100.0	82.6	164.79662	31.793497	14.796444	61.94521	-15.784175	2250000	-1.3969839e-08	30.671717	-0.004264839	-4.445528	0.28977963	0.015428255	0.052105207	10.0	5482.106286525726
225	95.98596	5.6584496	100.0	70.6	171.57895	30.910334	15.6229925	61.14056	-14.188824	2260000	1.3659398e-08	34.03133	-0.0058003315	-6.648721	0.2898264	0.015691513	0.05220522	8.0	5505.315234184265
226	97.386665	3.381295	100.0	77.8	164.33333	31.310923	15.2933	60.81918	-13.273506	2270000	3.1044087e-10	30.955688	-0.004824783	-5.0679355	0.29874757	0.01610503	0.06640664	8.0	5528.519381523132
227	95.63158	6.749325	100.0	60.4	170.10527	30.82063	15.885935	60.658405	-42.4614	2280000	2.483527e-09	42.37514	-0.0069725253	-9.8572035	0.295075	0.017551715	0.061506152	8.0	5551.459954023361
228	96.11228	5.433621	100.0	66.4	170.54385	30.175928	15.71393	56.535908	-57.46284	2290000	-3.7252903e-08	40.799694	-0.010072255	-10.878197	0.29311374	0.01511727	0.07820782	19.0	5575.383297204971
229	97.246666	3.0612342	100.0	84.4	163.21666	31.671072	14.822566	59.70904	-13.490215	2300000	-3.228585e-08	26.44621	-0.0058395504	-2.6284313	0.2908968	0.016138554	0.06280628	12.0	5599.347285032272
230	96.53333	5.417494	100.0	70.0	171.80702	30.943562	15.55806	61.56827	-10.766103	2310000	-6.2088173e-10	34.720676	-0.0065833353	-5.885633	0.29877844	0.015309597	0.07540754	13.0	5623.106012105942
231	97.0339	5.0376415	100.0	65.8	164.49153	31.488817	15.450163	61.58377	-9.924188	2320000	-1.9868216e-08	29.313911	-0.0052780807	-4.1091647	0.28765634	0.01940311	0.07570758	8.0	5646.368598461151
232	96.39298	4.5815754	100.0	75.4	169.6842	31.300692	15.681947	61.423763	-14.055977	2330000	1.800557e-08	29.694818	-0.004379341	-3.792813	0.29247314	0.015312277	0.07280728	11.0	5669.344035148621
233	97.244064	3.6307666	100.0	79.0	166.8983	31.301086	15.208539	60.3974	-6.76428	2340000	1.800557e-08	27.405054	-0.0059185377	-3.8664894	0.2988664	0.01644022	0.06960696	8.0	5692.326404333115
234	95.134476	14.232715	100.0	-10.0	169.67241	31.332878	15.502723	60.56917	-29.320578	2350000	-7.450581e-09	66.80518	-0.0064137373	-21.230547	0.29150417	0.016033854	0.05280528	10.0	5715.437080621719
235	96.88475	4.474289	100.0	70.6	165.84746	31.317595	15.336293	63.051506	-11.027117	2360000	9.934108e-09	30.535196	-0.0061862916	-4.74407	0.28293923	0.015103995	0.05690569	9.0	5738.372017383575
236	97.526665	2.582755	100.0	90.0	161.76666	31.63741	15.537796	63.863976	-6.287081	2370000	-2.561137e-08	25.573023	-0.00417735	-4.058897	0.293701	0.016165078	0.04460446	8.0	5761.955353021622
237	97.32	3.984336	100.0	77.8	162.26666	32.626976	15.246686	61.151787	-9.872032	2380000	-3.880511e-08	27.182983	-0.00543516	-3.4248211	0.2825278	0.01524591	0.0780078	9.0	5785.412429094315
238	96.67333	4.5235624	100.0	77.8	164.13333	32.040462	15.737124	60.74923	-24.908705	2390000	-3.663202e-08	26.251516	-0.005362811	-3.733078	0.28419852	0.01568376	0.085808575	9.0	5809.760153532028
239	96.8678	3.4540296	100.0	80.2	164.71187	31.547316	15.757647	60.928215	-16.827694	2400000	-2.142042e-08	26.451822	-0.006602002	-4.386062	0.2809154	0.015132918	0.063906394	13.0	5832.760322332382
240	96.868965	3.1405144	100.0	85.0	167.06897	31.614296	15.616183	62.551495	-17.386827	2410000	-5.8983765e-09	26.474897	-0.0069876895	-3.792125	0.2793415	0.015452579	0.05510551	20.0	5855.154227018356
241	94.82373	16.643545	100.0	-30.0	165.32204	31.38543	15.212237	61.077618	-11.970429	2420000	1.1175871e-08	83.76978	-0.008009435	-20.127516	0.2891821	0.015937205	0.061506152	9.0	5877.57804942131
242	96.5931	6.2560277	100.0	53.2	164.81035	30.399513	16.472006	60.427013	-39.87578	2430000	4.8506386e-09	36.649902	-0.0058792005	-7.3508377	0.28151053	0.015941752	0.07790779	7.0	5899.699038505554
243	94.69474	14.418025	100.0	-10.0	169.07018	30.1627	16.76995	61.521435	-49.294247	2440000	1.5522042e-08	43.523987	-0.007740362	-12.051392	0.2916006	0.015566985	0.09080908	12.0	5922.744548797607
244	96.747536	5.4879785	100.0	68.2	162.91803	31.732782	14.766055	56.71366	-20.158527	2450000	4.4703484e-08	31.80013	-0.006963667	-7.6562123	0.28756282	0.015572861	0.06140614	18.0	5946.004955291748
245	97.861015	2.0209928	100.0	93.4	163.49153	31.971664	15.510877	61.808716	-3.7293866	2460000	-3.228585e-08	22.16456	-0.0062176674	-1.5413818	0.2859929	0.015576269	0.06040604	18.0	5969.3347864151
246	97.3	2.9869716	100.0	86.0	163.13333	32.37747	15.285104	62.53086	-5.9846373	2470000	3.601114e-08	28.386543	-0.005213941	-2.826081	0.27738386	0.016911536	0.07080708	9.0	5993.062693595886
247	97.07119	6.3400545	100.0	53.2	164.0339	32.045788	15.301438	63.210323	-22.246952	2480000	-3.9309572e-08	35.50577	-0.003923074	-7.3377094	0.27573064	0.015864134	0.063106306	14.0	6015.992602348328
248	97.19661	3.2705138	100.0	88.0	165.27118	31.944311	15.62282	62.67084	-11.2730055	2490000	-2.499049e-08	27.765375	-0.0074823177	-3.6830158	0.26807088	0.015139706	0.0679068	25.0	6038.861743211746
249	96.240005	6.532314	100.0	53.2	175.52727	30.169144	16.111254	65.18509	-12.751091	2500000	1.5522042e-08	35.629898	-0.0060146046	-6.5882936	0.2750897	0.0151853785	0.07570758	10.0	6061.5079090595245
