Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
14	93.69465	6.251098	100.0	76.6	164.51785	30.350468	12.911457	67.61205	-14.805376	150000	1.2417635e-09	121.903015	-0.023537422	-30.476198	0.9932394	0.015114117	0.12341233	34.0	337.67584347724915
15	92.7862	7.770001	100.0	64.6	165.34483	29.592546	13.803735	68.259315	-18.515299	160000	2.2351742e-08	127.87686	-0.015563658	-30.823557	1.0179952	0.015206848	0.11721172	12.0	360.0212125778198
16	91.450905	8.952396	100.0	65.8	175.36363	29.69254	13.561722	68.02167	-8.029643	170000	-2.613524e-08	130.01347	-0.028083703	-40.70698	1.0324621	0.015045595	0.16281629	50.0	382.6369252204895
17	91.79153	9.917871	100.0	53.8	163.64407	28.609478	13.594177	64.88678	-3.3129585	180000	-2.483527e-09	132.1732	-0.019573294	-41.003178	0.99902344	0.015022409	0.11871187	23.0	404.9312801361084
18	93.21186	8.248802	100.0	58.3	165.67796	29.852905	13.006832	65.591064	0.2019155	190000	-3.7252903e-09	131.5395	-0.01924298	-34.613945	0.9586554	0.015146543	0.11151115	23.0	429.7734184265137
19	93.25574	8.395033	100.0	63.7	161.91803	30.23513	13.982255	65.45043	-11.398787	200000	-1.2417634e-08	116.057014	-0.028736955	-25.074034	0.97732633	0.015188087	0.1540154	56.0	452.81063508987427
20	93.47966	7.340018	100.0	74.2	166.05084	29.881062	14.045339	66.19528	-1.9855199	210000	2.483527e-09	115.057884	-0.0268771	-24.74637	0.97120875	0.015062016	0.14991498	52.0	475.50511479377747
21	92.31403	8.674937	100.0	63.1	164.42105	30.101	14.32461	66.08808	-9.111698	220000	2.2972623e-08	114.303154	-0.016041521	-28.385626	0.9734249	0.015320842	0.116211616	14.0	499.5783145427704
22	93.068855	8.418374	100.0	63.1	158.27869	29.752829	14.05257	64.70827	-6.4129434	230000	-2.173086e-09	111.02854	-0.019676326	-26.865936	0.9730045	0.0150831565	0.1288129	25.0	521.2553527355194
23	92.84238	8.060622	100.0	65.8	165.0	29.69505	14.493831	69.38125	-13.447614	240000	-4.967054e-09	114.424706	-0.031271193	-30.618853	0.97422457	0.015181385	0.17011702	79.0	547.4897301197052
24	92.31035	9.741286	100.0	54.1	166.8793	29.437656	13.824161	68.635925	-5.540464	250000	2.483527e-09	143.30856	-0.013435039	-48.8911	0.96149087	0.015110634	0.09380937	10.0	571.0368618965149
25	92.1579	9.958843	100.0	46.9	167.4035	29.837666	14.650933	64.300125	-12.958103	260000	-7.1401396e-09	129.43289	-0.017522978	-33.351814	0.9733422	0.015401065	0.12781279	20.0	592.8330023288727
26	93.51148	7.2521815	100.0	60.1	156.4918	29.686167	14.482766	68.07373	-7.162803	270000	4.967054e-09	122.06287	-0.019965239	-36.19721	0.9663442	0.015018459	0.12921293	20.0	616.4788112640381
27	92.31579	8.851836	100.0	53.5	168.52632	31.465353	14.120794	70.9844	2.094529	280000	1.4901161e-08	123.41769	-0.01403721	-33.994217	0.9722502	0.015606684	0.12581259	10.0	638.7389709949493
28	93.02069	8.607951	100.0	64.9	163.2931	28.546364	13.592715	66.25012	-8.116738	290000	1.6142925e-08	106.4788	-0.028706735	-27.880522	0.96251065	0.015108269	0.1442144	62.0	664.0904591083527
29	93.62414	6.694241	100.0	75.4	162.96552	29.990456	13.295316	71.798195	-0.5949856	300000	3.1044087e-10	95.287926	-0.020076483	-21.74494	0.9697108	0.015233908	0.13411342	22.0	688.6222658157349
30	92.78772	8.211974	100.0	61.0	166.26315	30.20239	13.310099	73.92099	-1.8668132	310000	1.9402554e-08	113.53601	-0.015221977	-33.5573	0.9477846	0.015360425	0.13471347	13.0	712.3908770084381
31	93.0579	7.2226725	100.0	67.3	162.75438	29.197895	13.934499	68.62525	-1.9106038	320000	6.208817e-09	122.17157	-0.022553831	-33.58269	0.9251906	0.015021908	0.13081308	29.0	735.1039037704468
32	93.188126	8.888253	100.0	62.2	163.1017	30.487219	13.361795	67.7357	-6.280617	330000	1.0554989e-08	109.16219	-0.016882176	-22.673498	0.9196301	0.01512681	0.11561155	18.0	759.3692338466644
33	93.80878	7.5370035	100.0	66.7	159.66667	29.9568	13.505957	66.41007	1.369784	340000	-6.6744783e-09	120.333954	-0.020951107	-26.677042	0.92297155	0.01514523	0.1290129	32.0	783.6896119117737
34	94.05322	6.8402677	100.0	76.6	157.59677	30.721094	14.1792965	70.475204	-0.6868056	350000	2.483527e-09	118.3313	-0.024266595	-31.174585	0.93542457	0.0151685625	0.1350135	38.0	808.1969859600067
35	92.70806	15.754972	100.0	-20.0	156.03226	30.841396	14.4805565	71.45942	-16.81888	360000	5.5879354e-09	162.98355	-0.024223322	-55.892567	0.91847306	0.0153842755	0.14151414	42.0	830.3554742336273
36	93.35833	9.085213	100.0	48.4	164.73334	30.7698	14.418965	69.501305	-37.06399	370000	-1.6142925e-08	126.48163	-0.024976298	-36.167934	0.930713	0.015186434	0.13411342	35.0	856.3278768062592
37	93.58772	6.6914206	100.0	71.8	164.42105	29.86763	14.34604	69.75678	-4.903312	380000	1.1175871e-08	117.990395	-0.023492545	-29.344831	0.92508334	0.015286386	0.13371336	38.0	879.4693143367767
38	93.782455	8.14662	100.0	67.6	159.3158	29.120012	13.988715	75.56029	-9.237557	390000	3.0267984e-08	129.14154	-0.016067108	-31.51538	0.9331772	0.015083973	0.10781077	12.0	903.1894085407257
39	94.09047	6.7049785	100.0	69.7	157.09525	31.602379	13.554075	74.88429	2.352683	400000	1.9868216e-08	111.79651	-0.011147454	-32.554195	0.87567616	0.015562712	0.10881088	11.0	926.0103521347046
40	93.564415	6.713324	100.0	75.4	163.81355	30.894941	14.918159	74.66039	-11.245714	410000	5.8983765e-09	117.50839	-0.019649377	-26.732468	0.8905194	0.0150458	0.1271127	24.0	949.4524617195129
41	93.29193	7.461499	100.0	66.7	157.51613	31.438343	14.144368	69.28723	-1.394441	420000	3.1044085e-09	101.46985	-0.019429801	-27.20035	0.9351971	0.01507209	0.13271327	23.0	972.6105489730835
42	94.63559	5.535487	100.0	81.7	156.72882	30.958385	13.863312	65.841286	-4.8673325	430000	-9.313226e-09	106.4155	-0.017508548	-23.400331	0.90900403	0.0152271055	0.13841383	19.0	995.2927572727203
43	93.916664	6.686707	100.0	75.1	159.98334	31.699316	13.561437	65.10607	-6.797124	440000	3.1664968e-08	103.18923	-0.023518926	-28.577246	0.92267936	0.015106801	0.14481448	33.0	1019.4018013477325
44	93.153336	7.464906	100.0	71.8	161.86667	30.562084	14.437055	67.70532	-5.5041866	450000	2.8871e-08	124.786095	-0.017057983	-39.142788	0.91085976	0.015025926	0.1050105	15.0	1041.830815076828
45	94.173775	6.6582847	100.0	69.1	158.2295	31.595879	13.458665	67.75731	-4.730361	460000	-4.967054e-09	110.40269	-0.01487353	-23.365686	0.9149429	0.015710002	0.11491149	15.0	1065.8164212703705
46	93.42742	6.9245977	100.0	70.3	156.32259	31.801386	13.900949	70.29289	-3.0385876	470000	4.967054e-09	107.45218	-0.012781485	-29.50646	0.90995246	0.015400931	0.09550955	9.0	1088.0630917549133
47	92.70492	9.725502	100.0	45.7	161.2459	30.91942	14.231638	68.45093	-2.8130164	480000	6.208817e-09	129.28888	-0.025666	-33.90261	0.9122136	0.015117519	0.14271428	41.0	1112.7754428386688
48	93.55738	6.428304	100.0	76.0	161.42622	31.551863	14.421908	67.31362	-0.0055366755	490000	1.3348957e-08	109.956764	-0.019815741	-26.530607	0.9090076	0.015228476	0.118511856	23.0	1136.7873227596283
49	93.11725	6.8046417	100.0	76.3	165.6207	29.687082	14.302347	66.51756	-4.586614	500000	-2.483527e-09	113.69349	-0.019816175	-26.868147	0.9118438	0.015290621	0.12821281	27.0	1160.2578332424164
50	93.229996	7.6181645	100.0	65.8	160.73334	29.683466	13.699787	69.80352	-9.408516	510000	-2.3593506e-08	114.92594	-0.022736587	-27.67367	0.8861883	0.015693888	0.14171417	32.0	1184.9724044799805
51	93.9871	7.510627	100.0	60.7	159.54839	30.930134	14.437102	67.89895	-2.8661942	520000	5.5879354e-09	104.928314	-0.027404955	-28.15494	0.9000761	0.015008095	0.14661467	77.0	1210.6548821926117
52	94.08888	7.285082	100.0	67.0	155.49207	30.855726	14.587715	67.605934	0.2259618	530000	-6.829699e-09	110.17761	-0.02186416	-27.922647	0.89403296	0.015035759	0.12251225	32.0	1235.8421432971954
53	93.18645	9.462495	100.0	54.1	164.0	31.220396	14.427503	72.79278	-8.173544	540000	-1.9868216e-08	130.80072	-0.014921115	-30.735573	0.9104851	0.015836082	0.12451246	13.0	1257.8784453868866
54	93.93077	7.5539684	100.0	60.7	151.0923	31.245811	15.227952	71.33308	-4.794888	550000	3.5467867e-08	103.429535	-0.015436034	-26.869484	0.9042428	0.015547455	0.116711676	15.0	1282.5369884967804
55	94.372314	6.422042	100.0	74.5	151.70769	32.07821	14.825793	73.10798	-4.5573864	560000	2.0489097e-08	111.14402	-0.019735456	-31.698774	0.9052508	0.015120474	0.121512145	25.0	1305.0242433547974
56	93.22281	7.035449	100.0	70.3	167.7193	30.840368	14.384331	69.46762	1.2651225	570000	-6.208817e-09	129.28438	-0.018815538	-30.888512	0.893481	0.015236002	0.12431242	24.0	1330.8762431144714
57	94.229034	6.5852075	100.0	76.0	158.95161	30.305244	13.799088	66.57845	-0.760669	580000	-8.692344e-09	116.23236	-0.01808984	-29.758865	0.9043999	0.015159997	0.11641165	23.0	1353.8207461833954
58	93.88413	7.066514	100.0	74.2	155.28572	31.489801	14.637547	70.00446	0.875157	590000	-4.967054e-09	105.0178	-0.013571723	-28.757639	0.89407134	0.015021768	0.121412136	14.0	1377.456111907959
59	94.204994	6.2888637	100.0	78.1	158.88333	31.26342	15.242055	73.87334	-1.6217982	600000	4.967054e-09	124.96249	-0.024657777	-34.292347	0.90668106	0.01523073	0.12311231	42.0	1400.4425294399261
60	94.42951	6.0618224	100.0	77.5	161.2623	31.183216	13.746595	67.46354	-11.215261	610000	1.8626451e-08	112.01242	-0.029071698	-37.508778	0.88804334	0.015082094	0.15421541	66.0	1426.6700060367584
61	94.44033	5.9783335	100.0	70.0	158.20967	31.353003	14.640305	74.02518	0.06318271	620000	8.692344e-09	130.15518	-0.02129581	-37.805836	0.8940485	0.015351973	0.13181317	33.0	1450.242343902588
62	94.379036	6.8707447	100.0	64.3	157.95161	31.463896	14.100303	72.49208	-4.173912	630000	7.450581e-09	119.09686	-0.015053473	-25.577757	0.9017282	0.015405286	0.11271127	13.0	1474.394059419632
63	94.91552	5.6940627	100.0	77.2	164.3793	31.737211	14.142772	68.13264	-5.779488	640000	-1.7384687e-08	115.36944	-0.01706677	-29.238167	0.8683481	0.015170892	0.112611264	19.0	1496.8835792541504
64	94.24464	5.1480904	100.0	78.4	170.10715	29.738783	13.685829	71.303055	-4.241926	650000	7.450581e-09	133.56834	-0.015610211	-34.68374	0.86187434	0.01871791	0.11471147	13.0	1522.3122429847717
65	94.229996	6.873265	100.0	75.7	157.86667	30.166039	13.48975	67.19954	-3.5170822	660000	-1.21071935e-08	119.09983	-0.018296992	-29.571089	0.86087394	0.015005981	0.13831383	21.0	1544.3531453609467
66	94.80807	5.4223347	100.0	77.5	155.32259	31.175335	14.760591	70.69975	-0.908028	670000	9.934108e-09	114.572266	-0.015914403	-22.739779	0.87523675	0.015240587	0.12171217	17.0	1569.3643715381622
67	94.203445	6.5654783	100.0	78.1	158.56897	30.543676	14.514647	69.47236	0.47277272	680000	1.5522042e-08	131.98064	-0.015684314	-37.509193	0.8711143	0.015101075	0.1310131	16.0	1591.3397009372711
68	94.882805	5.6614532	100.0	76.0	153.70312	30.77407	14.2173195	68.30892	-5.300486	690000	1.6763806e-08	129.64233	-0.010903347	-28.499641	0.8447752	0.0152238	0.10581058	10.0	1615.8837451934814
69	93.8623	6.523354	100.0	76.0	160.65573	31.115278	14.5406	73.46343	-13.395101	700000	1.7384687e-08	117.01969	-0.017854596	-28.289171	0.8381935	0.015356526	0.130013	20.0	1639.8798258304596
70	94.435486	6.414829	100.0	77.2	157.91936	30.986103	13.91244	67.535645	-0.22777236	710000	-1.2417634e-08	113.51057	-0.0152614685	-25.242735	0.8161583	0.015167811	0.111111104	19.0	1664.5781700611115
71	94.09375	6.9296656	100.0	67.3	150.71875	31.339842	14.8935585	75.91512	-6.0608807	720000	-1.6608587e-08	106.21072	-0.015414064	-20.747541	0.8287702	0.015282382	0.121112116	18.0	1687.883944272995
72	94.97419	5.383665	100.0	73.9	155.87097	30.562737	15.342474	76.83495	-11.873797	730000	-4.346172e-09	107.08665	-0.012409228	-25.768106	0.8126721	0.015589611	0.09370937	10.0	1712.294548034668
73	93.59334	6.6371393	100.0	71.8	162.33333	30.916702	14.794832	68.37371	-7.581894	740000	-2.3593506e-08	108.61317	-0.011260009	-25.293922	0.82877594	0.016236534	0.12021202	11.0	1735.2051260471344
74	93.932205	6.167395	100.0	70.9	162.66101	30.047874	13.840692	66.837234	-7.568075	750000	-3.7252903e-09	100.40225	-0.015827067	-19.626694	0.82093716	0.015145171	0.1160116	19.0	1758.762876033783
75	94.747536	5.6708226	100.0	79.6	158.44263	30.500103	14.222982	71.35876	-9.176645	760000	-1.2417634e-08	117.83793	-0.026925856	-24.7316	0.8198517	0.012409757	0.14611462	79.0	1783.8944294452667
76	93.846664	6.918537	100.0	69.1	161.68333	30.844324	14.105555	69.72633	4.7366114	770000	7.450581e-09	123.60154	-0.016226929	-35.28291	0.82386756	0.015422754	0.114411436	19.0	1809.0731959342957
77	93.55484	7.2416286	100.0	73.3	159.19354	29.967892	15.750236	69.638885	-18.545094	780000	-2.3593506e-08	130.8893	-0.014616083	-44.48004	0.8443203	0.015313336	0.09890989	14.0	1833.0112845897675
78	93.59	6.998374	100.0	69.7	159.31667	30.816212	14.11078	70.669586	-1.421612	790000	-1.839362e-08	115.74664	-0.013902958	-25.78492	0.80613995	0.015326004	0.108310826	15.0	1856.4657111167908
79	94.25082	6.41299	100.0	69.7	157.32787	30.660187	14.06745	69.34879	-8.086782	800000	1.3659398e-08	120.52826	-0.015088566	-35.02284	0.80725414	0.015271033	0.1180118	16.0	1881.4421563148499
80	93.26667	8.199221	100.0	69.1	160.6	31.104086	14.8076105	74.29464	-8.458399	810000	2.483527e-09	122.8422	-0.015447661	-30.340784	0.8125376	0.015022348	0.11651165	16.0	1904.905484199524
81	93.700005	7.0078416	100.0	72.4	160.4754	30.405714	14.606775	72.09265	1.9201758	820000	-6.208817e-09	118.0997	-0.012811399	-28.37449	0.8086166	0.015293163	0.11511151	11.0	1927.0065751075745
82	93.79322	7.924343	100.0	63.4	163.23729	29.49964	14.906162	70.82784	-5.6234317	830000	-1.8626451e-09	130.24034	-0.015424515	-34.824802	0.82785445	0.01548176	0.12431243	13.0	1952.7232785224915
83	94.32576	6.528709	100.0	73.9	149.84848	31.727728	14.848629	73.71062	-9.399309	840000	2.483527e-09	108.22767	-0.01927192	-34.3188	0.79807264	0.015417018	0.12951295	26.0	1977.5370981693268
84	94.01017	7.2812204	100.0	65.5	159.64407	30.522995	14.40032	72.9007	-4.1808586	850000	1.3659398e-08	124.33957	-0.013176206	-26.365906	0.82263136	0.015516174	0.11331133	11.0	2000.966537952423
85	94.94194	5.659264	100.0	73.3	159.46774	30.642147	14.53601	76.80792	-4.4411488	860000	-1.1796753e-08	120.322235	-0.015082664	-33.16811	0.7961677	0.015141882	0.11911192	17.0	2024.019893169403
86	94.82941	5.381643	100.0	78.4	145.0	33.622154	14.696334	74.670395	5.0810375	870000	6.208817e-09	111.527824	-0.009650108	-29.739532	0.8376333	0.01530657	0.11541154	8.0	2048.173850297928
87	94.53114	6.4031124	100.0	73.3	157.65573	31.493252	15.039095	67.97054	-2.3180144	880000	-9.934108e-09	116.24039	-0.014807783	-33.796192	0.8122611	0.015019256	0.12151215	16.0	2072.34277176857
88	94.93284	5.857649	100.0	75.4	145.65672	31.580761	15.194907	73.23399	-4.116063	890000	-1.4280279e-08	97.60122	-0.017113054	-22.767351	0.80109614	0.015101541	0.12741274	23.0	2097.733795642853
89	91.68	16.415703	100.0	-20.0	158.91667	30.950851	15.446301	73.98481	-3.7290454	900000	-1.2417635e-09	155.20042	-0.02088078	-47.888844	0.80966836	0.015094336	0.1319132	29.0	2120.766919851303
90	93.57705	7.3464026	100.0	70.6	161.93443	30.012695	14.512204	71.618706	-8.129185	910000	4.967054e-09	113.37005	-0.014926056	-31.072227	0.8069826	0.015413697	0.10111011	14.0	2146.368453502655
91	93.968254	6.468282	100.0	76.6	153.2381	29.792408	16.25999	70.71845	-16.609077	920000	3.7252903e-09	119.31952	-0.012686019	-38.52082	0.8316603	0.015217558	0.12121212	12.0	2171.9522676467896
92	94.38281	5.9917274	100.0	78.4	152.875	32.23339	14.596853	69.925514	-8.243155	930000	-4.1599076e-08	119.90189	-0.015574333	-32.88088	0.78511477	0.015399995	0.10271027	20.0	2194.0357553958893
93	94.668335	6.0431356	100.0	70.9	155.5	31.048883	15.442967	71.91931	-2.6432347	940000	3.1044085e-09	115.625305	-0.022794174	-26.834831	0.81885266	0.015216042	0.12891291	46.0	2219.68803358078
94	94.02742	7.547723	100.0	64.9	154.98387	30.676691	14.782385	76.338326	-5.937552	950000	-5.2774944e-09	111.81246	-0.018634235	-27.14353	0.8076989	0.016081432	0.103710376	23.0	2243.231335878372
95	93.200005	8.737113	100.0	63.0	156.06349	30.857265	15.091983	72.081085	-7.0805993	960000	-2.1109978e-08	115.559715	-0.012758131	-32.69858	0.81245893	0.01561879	0.12351236	10.0	2269.967385530472
96	93.47302	7.5010734	100.0	70.6	154.46031	30.374378	14.791303	67.90729	-3.2387881	970000	1.7384687e-08	114.97993	-0.016341062	-26.730833	0.786766	0.015172031	0.12171217	18.0	2292.3424727916718
97	94.431335	6.5262094	100.0	73.6	145.49254	31.6211	15.181941	69.09349	-1.714607	980000	-1.6142925e-08	114.901955	-0.018265648	-26.128716	0.8202646	0.015264119	0.12441244	21.0	2316.8189821243286
98	93.75667	8.441256	100.0	62.8	155.48334	31.355114	14.873241	72.65437	-6.9868217	990000	-1.9868216e-08	118.81513	-0.018980494	-34.382694	0.80195665	0.015067716	0.12351235	24.0	2339.8637034893036
99	93.44918	6.760459	100.0	74.2	158.40984	30.417486	15.063633	69.35097	-2.6596336	1000000	-8.692344e-09	110.139404	-0.026151426	-32.054447	0.78445655	0.0153520955	0.13801381	63.0	2365.738058567047
100	94.067215	6.7710505	100.0	68.5	160.32787	30.635395	14.225655	76.362236	-5.0077505	1010000	1.2417634e-08	115.32668	-0.01994325	-27.449486	0.76683617	0.015178591	0.11171117	31.0	2388.572925567627
101	92.25246	16.199713	100.0	-20.0	159.04918	31.38871	15.303921	75.44647	-3.1190035	1020000	-2.483527e-09	184.82265	-0.018351963	-85.49398	0.7941702	0.015557442	0.11471146	17.0	2412.508559703827
102	93.68412	7.4992323	100.0	61.9	155.69841	29.678568	16.248028	72.87535	-31.338226	1030000	3.1044085e-09	117.414246	-0.012636525	-34.170372	0.7655766	0.015740545	0.08880889	11.0	2435.4743270874023
103	94.03016	7.192382	100.0	69.4	155.5238	30.72828	15.648446	75.982	-19.124413	1040000	2.483527e-09	94.61436	-0.013945206	-23.315445	0.78142446	0.015369855	0.10951095	12.0	2459.3858354091644
104	93.50308	7.9616	100.0	57.1	150.81538	32.035797	14.941451	69.87656	-4.9255676	1050000	8.692344e-09	108.516365	-0.016242817	-25.117773	0.7668384	0.01505011	0.11381138	20.0	2483.800891160965
105	93.541534	7.9774084	100.0	69.4	150.35385	31.214376	15.403064	73.481674	-24.620676	1060000	-3.213063e-08	101.05953	-0.014906165	-19.59578	0.7381649	0.015051826	0.10921093	19.0	2508.5953917503357
106	93.58923	7.8403316	100.0	67.0	151.84616	31.430536	15.956684	75.15727	-14.675981	1070000	4.967054e-09	106.757256	-0.01722903	-23.880404	0.7617774	0.015150755	0.10781079	22.0	2531.397118806839
107	93.54218	7.406918	100.0	71.8	154.10938	31.476662	15.170763	71.91983	-8.831505	1080000	-2.483527e-09	103.423065	-0.014771883	-25.801588	0.75522494	0.015446685	0.108310826	15.0	2555.292957544327
108	93.655556	8.253154	100.0	57.1	157.03175	30.782019	15.48241	72.678024	-15.804504	1090000	-1.7384687e-08	102.21705	-0.011573225	-22.235727	0.74889594	0.015176981	0.08830883	12.0	2578.9149096012115
109	93.6661	7.222625	100.0	73.9	163.79662	30.847715	14.832778	71.77728	0.70205104	1100000	9.002785e-09	106.16866	-0.013307418	-31.560242	0.7262394	0.015360729	0.10631063	17.0	2603.8460261821747
110	93.97937	6.8781266	100.0	73.0	152.57143	30.095226	15.693306	71.80004	-8.611928	1110000	-7.450581e-09	106.57491	-0.017218597	-26.630499	0.7380219	0.015059695	0.11081108	23.0	2626.1842482089996
111	93.9742	6.4453764	100.0	73.3	159.24193	30.479572	15.369724	71.32454	-17.019043	1120000	2.9802322e-08	102.97846	-0.016416235	-29.586386	0.70207864	0.017870734	0.13521351	16.0	2649.0085034370422
112	93.848434	6.9347177	100.0	74.2	154.07812	31.119986	15.362675	72.26983	-8.463119	1130000	-2.142042e-08	110.40208	-0.010601711	-30.545965	0.71306896	0.015119863	0.10881088	11.0	2672.3890731334686
113	93.99394	7.4464326	100.0	64.3	149.57576	31.728996	15.322625	72.19087	-9.493132	1140000	-8.692344e-09	103.54325	-0.009898639	-26.382505	0.70633227	0.015101999	0.09450945	10.0	2696.9191539287567
114	93.53651	8.702514	100.0	49.0	155.33333	31.4539	15.282087	75.493675	-1.0182604	1150000	1.2417635e-09	116.83685	-0.011356879	-28.126192	0.6879237	0.015857019	0.10251025	10.0	2719.397866010666
115	94.610435	6.087181	100.0	72.4	147.50746	31.425175	15.708353	74.13633	-0.49175632	1160000	7.450581e-09	102.15209	-0.015465627	-23.76699	0.6918041	0.015041973	0.11081108	19.0	2743.0299878120422
116	93.83283	6.818005	100.0	70.3	148.10448	32.16166	16.360561	79.355705	-3.0534515	1170000	6.2088173e-10	105.53263	-0.021543114	-27.33877	0.68869585	0.015123841	0.11271127	39.0	2766.2032828330994
117	94.82537	6.122905	100.0	77.2	146.94029	32.259876	15.611596	76.54294	-3.7533429	1180000	1.3038516e-08	102.70776	-0.017566988	-29.307709	0.70840365	0.015256274	0.11471146	26.0	2791.686145067215
118	94.67206	6.631938	100.0	74.5	143.08824	31.852587	16.285234	77.45047	-1.5814061	1190000	1.0554989e-08	101.60288	-0.018882329	-23.103132	0.7191519	0.015044366	0.112011194	32.0	2815.7900443077087
119	93.85469	7.3161836	100.0	73.9	153.875	32.09074	15.237747	77.96937	0.26803946	1200000	-9.313226e-09	93.384155	-0.014086378	-20.92807	0.7068289	0.015552635	0.089308925	16.0	2839.7015936374664
120	94.86232	7.0872226	100.0	67.9	142.28986	31.584896	16.455357	79.109184	-19.528393	1210000	-1.4901161e-08	102.15582	-0.013082472	-29.075315	0.7071106	0.015305373	0.104610465	15.0	2863.218573331833
121	94.76407	6.035141	100.0	74.2	149.51562	32.208694	15.815912	74.78402	-12.074098	1220000	0.0	113.93577	-0.011972037	-29.860777	0.68342227	0.015245113	0.09120911	11.0	2886.452433824539
122	93.84285	7.1897793	100.0	69.7	156.66667	31.12963	15.631343	75.55418	-11.548257	1230000	-1.5522043e-09	105.35309	-0.011816333	-24.613207	0.7090729	0.015630139	0.086508654	10.0	2909.509165287018
123	94.03636	7.204263	100.0	69.1	150.48485	31.648958	15.573577	71.089676	-1.8559295	1240000	2.483527e-09	106.864006	-0.019006437	-27.824265	0.71319836	0.01529115	0.1271127	23.0	2933.83975815773
124	95.42424	5.0410457	100.0	83.2	149.5	31.985456	15.5933	72.910095	-7.892239	1250000	-3.1044085e-09	108.22314	-0.018712414	-28.38558	0.6901166	0.015126437	0.1070107	27.0	2956.6410479545593
125	95.08485	6.242723	100.0	63.1	148.18182	32.47521	15.847618	72.67762	-7.919059	1260000	3.4148496e-08	110.34195	-0.011489809	-29.698103	0.69318485	0.015036033	0.078707874	11.0	2981.7765481472015
126	93.92575	6.9650273	100.0	61.9	148.74243	31.880302	16.2376	77.32038	-17.139492	1270000	3.7252903e-09	116.65635	-0.010254719	-35.533592	0.68645495	0.01621098	0.10181018	11.0	3002.7376823425293
127	94.313034	6.8497095	100.0	67.3	142.47826	32.259632	15.938198	71.6719	-2.8948598	1280000	-3.0578423e-08	105.02161	-0.0163334	-24.501915	0.68192095	0.015064736	0.13111311	24.0	3027.660596370697
