Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
31	94.121315	5.11959	100.0	70.0	162.2623	31.451761	14.527402	65.95077	-14.556707	320000	4.967054e-09	26.951864	-0.009190206	-4.504932	0.40090838	0.015199625	0.09090909	17.0	923.2731335163116
32	93.0772	5.6274714	100.0	78.0	171.85965	31.293606	14.785279	62.58137	-21.25534	330000	6.0924017e-09	33.649887	-0.006257588	-7.5327754	0.39855424	0.015821131	0.075207524	9.0	952.9831478595734
33	91.9	14.293536	100.0	-10.0	168.72414	30.83861	14.607557	62.696728	-37.01887	340000	1.2417634e-08	51.33662	-0.011805807	-15.617885	0.40143022	0.015117027	0.09520952	28.0	984.3505971431732
34	93.92413	4.356973	100.0	82.0	168.77586	30.098415	15.561277	61.387386	-41.63488	350000	-1.7384687e-08	24.00329	-0.0074700234	-4.2449436	0.39513075	0.015005852	0.06850686	12.0	1012.5875329971313
35	92.48572	9.689674	100.0	34.0	175.07143	30.587458	14.6110735	62.019497	-12.916894	360000	2.1109978e-08	45.20519	-0.009290145	-13.214539	0.40476343	0.015350483	0.09220922	15.0	1040.8872447013855
36	93.248276	6.0299606	100.0	68.0	169.46552	29.985548	15.31108	63.40476	-30.844257	370000	4.346172e-09	36.951656	-0.00547969	-6.3781724	0.40983498	0.017206343	0.060906094	6.0	1069.5785381793976
37	93.71	5.340215	100.0	80.0	164.91667	30.828762	15.212081	63.25279	-12.773062	380000	-3.7873786e-08	30.1397	-0.0067672823	-5.439222	0.3966134	0.015283924	0.073407345	8.0	1099.7365293502808
38	93.435715	4.8928676	100.0	80.0	175.55357	30.467966	14.79876	63.552967	-13.641827	390000	2.2662183e-08	33.557373	-0.009809407	-5.5491977	0.40848777	0.016211644	0.084608465	16.0	1129.7897763252258
39	92.29091	8.952709	100.0	53.8	175.85454	29.579859	15.013133	62.96739	-40.13651	400000	2.9802322e-08	38.057423	-0.005449479	-7.654352	0.40287232	0.015389402	0.06780678	6.0	1157.3095231056213
40	93.00727	6.3003564	100.0	72.4	178.4909	28.866833	15.589792	58.976387	-49.562294	410000	-1.5522042e-08	44.963043	-0.009827041	-11.564618	0.40326133	0.016251106	0.07860786	11.0	1186.1144270896912
41	93.53333	6.4588666	100.0	65.8	170.61403	30.368896	14.083844	63.203617	-25.424906	420000	-1.6142925e-08	34.107796	-0.0067033693	-7.982353	0.4008213	0.015811777	0.08440844	9.0	1215.5624356269836
42	94.18001	4.7718205	100.0	79.0	160.45	31.761868	14.554185	60.28237	-8.063366	430000	1.9247333e-08	22.55123	-0.01520549	-3.362156	0.38628784	0.015004497	0.107510746	63.0	1245.1935722827911
43	91.99	15.38564	100.0	-20.0	163.4	31.788935	14.97992	65.89705	-37.291607	440000	-9.934108e-09	47.6273	-0.008523554	-15.961266	0.39038253	0.015337636	0.09940994	13.0	1273.145489692688
44	94.16206	4.659208	100.0	83.8	169.6207	30.69223	15.148771	60.61983	-14.987371	450000	2.2196522e-08	32.478855	-0.0071663368	-7.469301	0.40492138	0.016495237	0.086608656	8.0	1302.3987004756927
45	92.810715	5.6600633	100.0	78.0	174.58928	30.97513	14.032682	62.01829	-18.834211	460000	-2.483527e-09	31.529861	-0.006772147	-5.075868	0.39447996	0.016025253	0.07910791	7.0	1330.1378102302551
46	93.7356	5.3697762	100.0	75.4	167.32204	31.065971	14.28841	62.471645	-4.6785164	470000	0.0	27.021444	-0.0075164116	-4.339974	0.39223894	0.015890641	0.08190819	12.0	1357.1926469802856
47	94.55255	4.670185	100.0	80.0	165.20338	31.949207	14.403132	62.671406	-1.8023069	480000	-4.9670536e-08	23.20697	-0.007824063	-4.345415	0.37359753	0.01504758	0.07990799	14.0	1385.6835730075836
48	94.08667	5.744721	100.0	74.0	163.35	31.81582	15.0255995	62.795902	-3.990762	490000	-1.5522042e-08	25.515116	-0.007320687	-4.8439193	0.39490858	0.016111562	0.07080708	8.0	1414.9176893234253
49	94.706894	3.7721694	100.0	88.0	166.32759	31.57502	15.042256	62.33067	-0.95899487	500000	2.6077032e-08	24.568434	-0.007937852	-4.3333364	0.39669427	0.016397418	0.09890989	9.0	1444.0327081680298
50	94.253334	4.822291	100.0	76.0	162.08333	32.362103	14.48197	62.066475	-7.3149796	510000	5.4637592e-08	21.300085	-0.007666594	-3.2942321	0.39896885	0.015119466	0.09590959	13.0	1473.677027463913
51	94.41755	5.0166435	100.0	78.0	169.80702	31.295208	14.897828	62.78072	-5.1269817	520000	-7.450581e-09	24.554367	-0.008319615	-3.0132835	0.4099892	0.015818294	0.083808385	14.0	1500.4514198303223
52	93.70527	5.697165	100.0	74.0	172.8772	30.328846	15.540604	62.93685	-44.956238	530000	3.9425988e-08	24.245718	-0.008006256	-2.4978542	0.41975054	0.015138655	0.10881088	15.0	1530.8567044734955
53	93.292854	6.389608	100.0	71.8	174.14285	30.560478	14.900544	62.43104	-4.9592896	540000	3.5390258e-08	35.649082	-0.0072843446	-5.3751407	0.42108548	0.015641674	0.07570756	9.0	1559.8982815742493
54	94.16551	4.9964314	100.0	78.0	166.63792	31.36239	14.490643	63.021942	-8.752102	550000	-2.483527e-09	27.52114	-0.00829051	-4.2793994	0.41337168	0.015635109	0.08140814	13.0	1586.67662525177
55	93.042854	7.3389096	100.0	54.4	172.80357	30.960161	14.755141	63.342693	-16.368776	560000	-4.9670536e-08	40.83781	-0.008802873	-8.812879	0.4060277	0.015286833	0.0810081	10.0	1616.188295841217
56	93.78305	4.96855	100.0	78.0	167.52542	30.889341	14.904172	63.562847	-10.111615	570000	1.3659398e-08	27.911371	-0.008835227	-5.730236	0.41113985	0.015811581	0.08580858	11.0	1644.7879843711853
57	93.56552	5.764833	100.0	74.0	168.86208	31.4955	14.5412655	63.126793	-19.817593	580000	-6.829699e-09	27.378593	-0.013331726	-3.5198452	0.40403166	0.015268437	0.104610465	51.0	1672.7163054943085
58	93.42105	5.164886	100.0	80.8	170.22807	31.014275	14.920186	63.330776	-10.190475	590000	-1.4590721e-08	28.120111	-0.009144552	-5.1095786	0.41646513	0.015440572	0.08830883	14.0	1701.1949107646942
59	92.958626	6.8119326	100.0	60.0	170.43103	30.825106	14.660072	63.372883	-16.001827	600000	7.450581e-09	33.81824	-0.010120171	-4.2358894	0.41152418	0.015105625	0.10141014	17.0	1732.5776164531708
60	94.21356	4.6507683	100.0	80.0	165.11864	31.291569	14.303816	63.612328	-4.1886888	610000	1.6142925e-08	27.849192	-0.009402179	-4.334154	0.4119536	0.015634784	0.07910791	15.0	1759.4953663349152
61	91.82182	12.488113	100.0	9.4	176.07272	30.493177	15.103792	63.506317	-32.988785	620000	-1.3659398e-08	42.11403	-0.0091000125	-10.638701	0.41814923	0.015133326	0.0850085	8.0	1790.254807472229
62	93.21695	6.036419	100.0	70.0	166.23729	31.068085	14.131713	59.395935	-9.251884	630000	-2.7318796e-08	30.565077	-0.005404122	-5.4294724	0.40041694	0.016780687	0.09370937	8.0	1816.8304784297943
63	94.21035	4.386409	100.0	80.0	170.27586	30.688011	14.6715975	64.11927	-8.443469	640000	0.0	30.387922	-0.006572219	-5.5565524	0.3917223	0.01532948	0.07120712	9.0	1845.6119344234467
64	93.920006	4.8943777	100.0	70.0	162.78334	32.1157	14.321804	65.387634	0.26822662	650000	2.2351742e-08	28.276403	-0.0068662534	-5.526769	0.38529515	0.016050592	0.073207326	9.0	1874.497858762741
65	94.54915	4.0768204	100.0	82.0	163.62712	31.676104	15.092005	63.88235	-8.928051	660000	1.5832484e-08	23.988365	-0.0078052734	-3.6627038	0.3900334	0.015379217	0.07970797	13.0	1901.9180409908295
66	93.88	4.973289	100.0	77.2	165.18333	32.19807	14.711963	65.40568	-7.1089664	670000	-2.6697913e-08	28.60254	-0.011456393	-4.8966007	0.38554263	0.015011613	0.07840785	21.0	1931.0720720291138
67	94.098305	5.495066	100.0	65.8	166.0339	31.83993	14.396237	64.06297	0.09674239	680000	1.808318e-08	25.55059	-0.007590242	-2.9780896	0.3902943	0.015892288	0.07910791	11.0	1959.5102038383484
68	92.98644	5.6339006	100.0	70.0	167.30508	31.428316	14.834635	63.92182	-12.766256	690000	2.4835268e-08	26.605843	-0.005591046	-4.0046887	0.39100304	0.015133266	0.06790679	7.0	1987.7438578605652
69	94.083336	4.333327	100.0	82.0	163.6	31.31965	14.831532	63.835148	-6.686076	700000	-2.7008355e-08	22.781748	-0.006126961	-3.5109196	0.39642215	0.016784618	0.08810881	9.0	2014.6538133621216
70	93.57	5.23677	100.0	78.4	164.75	31.688213	14.820941	63.177437	-4.802176	710000	-7.450581e-09	24.94204	-0.008284138	-4.095532	0.39753625	0.016444912	0.07790779	10.0	2044.0452663898468
71	93.8787	5.6566544	100.0	69.4	160.27869	31.963482	14.855766	64.1522	-7.2242684	720000	1.3659398e-08	21.721579	-0.007246867	-2.677379	0.37721422	0.015091264	0.08250826	10.0	2071.596359014511
72	93.92334	4.306134	100.0	85.0	162.88333	32.062946	14.736273	66.51815	-2.581544	730000	4.2219956e-08	24.411726	-0.008179638	-4.0604568	0.39759216	0.015982762	0.08530853	11.0	2101.5475125312805
73	90.90714	17.022673	100.0	-20.0	173.42857	30.314138	15.479	66.26733	-42.23848	740000	-2.2351742e-08	50.414265	-0.008608457	-13.155078	0.39179587	0.016405405	0.090009004	9.0	2129.003876686096
74	88.2868	22.511465	100.0	-10.0	186.43396	26.486536	17.969442	62.730343	-36.942715	750000	9.856497e-09	58.19968	-0.010488271	-21.269167	0.40929058	0.015332009	0.06990699	9.0	2156.6521620750427
75	94.2918	5.830904	100.0	60.0	160.27869	31.23291	14.365698	58.819916	-3.5007286	760000	9.313226e-09	27.7382	-0.008295559	-8.739083	0.39756358	0.015941221	0.06950695	10.0	2185.6760745048523
76	93.53898	5.012426	100.0	76.6	165.74576	31.827667	15.107145	62.1006	-3.7841876	770000	-1.0011718e-08	26.906393	-0.013958566	-4.7694607	0.39975548	0.015287506	0.097909786	46.0	2216.6150081157684
77	94.544266	3.6549776	100.0	86.0	158.4918	31.674084	15.266543	62.169834	-10.095602	780000	1.2417635e-09	22.827528	-0.0071169664	-3.8993254	0.40612617	0.01627522	0.08070808	10.0	2244.4682443141937
78	91.76896	16.904797	100.0	-30.0	167.18965	31.18773	15.594961	61.490368	-29.178528	790000	1.9868216e-08	41.11968	-0.006839989	-10.140753	0.40936986	0.015649265	0.080208026	7.0	2274.864126443863
79	92.46316	7.870545	100.0	52.0	171.3158	31.028013	14.502154	58.89503	-28.323362	800000	-6.208817e-09	37.972103	-0.0062062307	-9.028962	0.41533184	0.015433502	0.07480749	7.0	2304.819463968277
80	93.203514	7.0152206	100.0	61.6	169.98245	30.333763	14.910404	60.699238	-41.09909	810000	3.4148495e-09	32.633686	-0.008248194	-7.9739933	0.41270363	0.015966626	0.085608564	10.0	2332.671308040619
81	94.2	4.928231	100.0	76.0	164.86441	31.39354	14.778164	59.223053	-7.070256	820000	-3.4769375e-08	25.614908	-0.007637168	-5.66151	0.40337226	0.01576067	0.090609066	8.0	2360.225958585739
82	91.651726	14.681518	100.0	-10.0	167.27586	31.499338	14.722425	63.40631	-29.471706	830000	-9.934108e-09	63.406666	-0.010247462	-15.7067995	0.39911565	0.0151666375	0.08220822	23.0	2389.045459985733
83	93.97627	5.2667274	100.0	74.8	166.11864	30.995827	14.949241	60.915207	-27.297947	840000	9.002785e-09	27.557905	-0.008626852	-5.647473	0.40425077	0.015304252	0.08670867	14.0	2420.069887638092
84	92.38667	15.297096	100.0	-20.0	162.46666	31.4555	15.091481	63.001785	-39.87133	850000	-3.4148495e-09	39.599766	-0.011745922	-9.331704	0.41417095	0.015157373	0.08240824	33.0	2449.301857948303
85	93.65172	5.1249976	100.0	78.0	167.94827	31.003971	15.219013	59.94288	-10.751397	860000	-2.1109978e-08	24.632223	-0.008844904	-4.5367713	0.40846345	0.017738031	0.07330733	11.0	2476.555857896805
86	94.20678	4.120057	100.0	82.0	163.18645	31.52633	14.897837	63.483273	-21.46452	870000	-3.7252903e-08	22.920153	-0.0049357074	-3.3519557	0.40347028	0.015490317	0.071507156	8.0	2505.0035922527313
87	93.18276	6.567557	100.0	62.2	170.01724	31.049253	15.374872	64.04809	-42.94625	880000	-3.1044085e-09	36.710346	-0.007732633	-10.350987	0.40745962	0.016046682	0.09250925	8.0	2534.6260414123535
88	86.01852	25.657957	100.0	-20.0	181.85185	28.841496	17.025454	63.455387	-47.419308	890000	1.7656324e-09	130.2363	-0.0063266563	-52.301403	0.40694126	0.016257515	0.08550855	6.0	2562.6184928417206
89	92.781815	5.8810353	100.0	76.0	173.10909	28.093796	15.204835	55.998524	-31.538845	900000	-2.6077032e-08	53.241528	-0.004977073	-20.771652	0.3972335	0.015694736	0.056705672	6.0	2590.2690904140472
90	93.510345	5.7487836	100.0	68.2	170.10345	30.417637	14.57884	62.95148	-32.12286	910000	4.5945246e-08	34.2205	-0.007899581	-7.3226247	0.3981285	0.01578027	0.07230723	8.0	2619.6986496448517
91	92.929825	7.070025	100.0	56.0	171.49123	30.741522	14.715306	61.895924	-14.091552	920000	-1.4280279e-08	33.959263	-0.011114232	-9.256318	0.41041088	0.015176679	0.090609066	20.0	2648.856321334839
92	92.89123	5.86109	100.0	79.6	171.0351	30.091818	15.882083	63.366592	-22.392643	930000	3.4769375e-08	33.93529	-0.007281385	-9.013301	0.40366673	0.015261079	0.09010901	11.0	2676.5191462039948
93	90.31865	21.069027	100.0	-60.0	164.54237	30.71731	15.274406	62.900494	-55.991592	940000	2.7318796e-08	74.08457	-0.00638455	-24.54075	0.39804748	0.017340526	0.08060806	6.0	2705.0307264328003
94	91.94035	8.223455	100.0	63.4	170.4386	29.312845	16.203712	59.054016	-67.55883	950000	2.173086e-08	44.506927	-0.006557202	-16.521107	0.39854226	0.015209469	0.08970896	8.0	2735.021107673645
95	94.12632	4.828807	100.0	81.4	170.42105	30.15119	15.085905	61.3577	-21.400993	960000	4.346172e-09	28.532038	-0.0068615098	-6.475039	0.40735376	0.016110266	0.07920792	9.0	2764.322461605072
96	93.666664	6.1464396	100.0	77.2	171.36842	30.988913	14.826361	63.319397	-8.995874	970000	4.967054e-09	28.644934	-0.007276257	-3.898777	0.4176624	0.015446882	0.07510751	9.0	2791.0844972133636
97	91.962074	16.775166	100.0	-20.0	167.86208	30.501509	15.581658	61.61044	-58.193394	980000	-1.3659398e-08	50.24458	-0.009723195	-23.821348	0.3988692	0.015700398	0.07860786	10.0	2819.7619223594666
98	93.19643	9.36189	100.0	37.0	171.60715	30.690134	15.228903	60.43297	-24.714064	990000	3.4148495e-09	28.00396	-0.011896367	-6.263454	0.4162248	0.015613981	0.09030903	18.0	2849.122813463211
99	91.0386	18.54729	100.0	-30.0	171.0351	30.02215	15.510229	60.896267	-24.571346	1000000	2.4835268e-08	48.20538	-0.012094572	-14.026126	0.4090719	0.015140663	0.07790779	18.0	2878.0473828315735
100	94.49152	4.7619	100.0	80.8	164.79662	30.607931	15.368882	59.52677	-56.476017	1010000	1.27280755e-08	37.406143	-0.012234773	-18.109285	0.4159707	0.015228175	0.08520851	18.0	2905.5473098754883
101	93.89474	5.946676	100.0	70.0	170.1228	31.565254	15.302925	63.46087	-22.795761	1020000	-6.208817e-09	33.381344	-0.0081849275	-5.858027	0.41453218	0.01634146	0.089308925	9.0	2931.974356651306
102	93.66897	5.6450834	100.0	78.0	170.65517	31.026604	14.881101	63.40407	-17.620201	1030000	-4.346172e-09	29.937576	-0.008028433	-4.8389683	0.42170918	0.015078689	0.08150815	12.0	2962.7397768497467
103	93.12666	9.312211	100.0	30.4	165.8	30.40817	15.481839	62.236427	-36.66367	1040000	1.4901161e-08	31.469202	-0.008878013	-6.09251	0.41033122	0.015597485	0.076107614	11.0	2993.8902270793915
104	91.89629	15.429587	100.0	-10.0	178.38889	29.620436	15.64526	59.755	-42.320957	1050000	-6.208817e-09	50.71329	-0.012207113	-14.09271	0.40598264	0.015466452	0.075007506	21.0	3020.7795691490173
105	94.57666	4.435777	100.0	82.0	163.85	30.883959	14.537457	58.222546	-10.821888	1060000	-1.1175871e-08	31.490082	-0.009192663	-8.193982	0.4095666	0.015209173	0.09150914	12.0	3050.4638154506683
106	92.12983	7.293784	100.0	68.2	172.5965	31.105707	15.088195	63.170574	-21.53937	1070000	-3.228585e-08	36.262726	-0.012209795	-7.216947	0.41073558	0.015179604	0.08860886	19.0	3078.482337474823
107	94.09824	6.010181	100.0	66.0	170.94737	29.659233	15.330104	62.784683	-23.423409	1080000	1.8626451e-08	28.372293	-0.0074551743	-3.5622208	0.3999438	0.015778346	0.100710064	9.0	3106.0892612934113
108	92.50877	7.6367598	100.0	57.4	171.50877	30.655287	15.259522	62.37409	-34.1904	1090000	1.5522042e-08	30.850683	-0.0062518115	-4.423467	0.40967116	0.016721662	0.07660766	7.0	3134.7107803821564
109	93.14483	7.5146565	100.0	49.6	169.10345	30.222544	15.481631	62.848503	-21.104519	1100000	8.071463e-09	31.169603	-0.007496633	-7.222195	0.4001727	0.015173177	0.082108214	10.0	3162.9917364120483
110	94.09311	5.233739	100.0	72.0	166.25862	31.098036	14.935459	60.380646	-7.858207	1110000	-1.4280279e-08	22.178642	-0.015289322	-3.3955774	0.38769925	0.015312505	0.10091009	57.0	3191.534448623657
111	93.936844	5.67953	100.0	70.0	169.85965	31.232002	15.050184	63.620518	-4.775859	1120000	-6.829699e-09	26.446508	-0.012936835	-2.6716194	0.40187594	0.015245912	0.087408744	44.0	3218.9772799015045
112	93.47369	6.7613587	100.0	62.0	167.77193	30.368309	15.483785	63.50575	-16.70999	1130000	-1.9868216e-08	38.31719	-0.00814474	-5.7152085	0.40156853	0.017015547	0.09080908	8.0	3246.898393392563
113	92.60339	14.255846	100.0	-10.0	167.32204	31.088713	15.062665	60.23742	-29.77694	1140000	1.6142925e-08	59.052795	-0.015892867	-15.889633	0.3884234	0.015004138	0.10651065	75.0	3279.5267889499664
114	92.74386	7.944788	100.0	60.4	172.17545	29.830124	15.696081	61.453827	-43.45523	1150000	0.0	42.607582	-0.009235614	-13.808304	0.40028894	0.015475917	0.09740973	12.0	3307.531193971634
115	93.51865	5.128996	100.0	74.0	164.86441	31.900597	14.216256	60.461067	-13.291153	1160000	1.5599653e-08	26.537565	-0.009419401	-5.3950953	0.4059106	0.015170224	0.08240824	16.0	3334.2907152175903
116	93.23158	6.552009	100.0	72.0	172.7193	30.344296	15.3950405	62.009995	-22.052395	1170000	4.967054e-09	27.955687	-0.010776155	-3.4884892	0.39459702	0.015076245	0.08340833	20.0	3363.1659066677094
117	94.45085	4.2935653	100.0	86.0	166.08475	31.300001	14.723988	60.28737	-1.7800666	1180000	-1.4901161e-08	24.971863	-0.010293168	-4.0609097	0.38691524	0.015508696	0.08830883	21.0	3392.4468619823456
118	93.75862	5.2710996	100.0	76.0	167.24138	31.748884	14.780073	63.824844	-7.236347	1190000	2.483527e-09	32.217903	-0.010675959	-5.529057	0.39097	0.0150491595	0.08810881	19.0	3420.8314538002014
119	92.57193	5.7699084	100.0	75.4	170.01755	30.425566	15.417995	63.867805	-6.4573755	1200000	2.483527e-09	30.533562	-0.012241654	-4.9898314	0.38558093	0.015249401	0.08510851	18.0	3447.018855571747
120	93.77193	5.1396546	100.0	72.0	169.4035	30.755693	14.216618	62.473305	-12.042845	1210000	1.2417634e-08	28.934809	-0.0098398	-5.919068	0.39026007	0.015236617	0.08620862	12.0	3475.0189146995544
121	93.22807	6.558074	100.0	58.0	174.26315	30.030422	15.443551	63.42922	-31.923424	1220000	2.3593506e-08	33.016895	-0.009463235	-6.9771867	0.38848415	0.01581857	0.097709775	15.0	3505.8691363334656
122	92.70714	9.533097	100.0	30.4	174.60715	29.977215	15.290297	63.491657	-42.21617	1230000	2.0489097e-08	34.522198	-0.010653426	-9.146734	0.39408195	0.015881492	0.087408744	13.0	3534.955276966095
123	93.48621	5.408309	100.0	72.0	170.13792	31.240664	14.076276	62.63431	-3.8925595	1240000	6.208817e-09	32.329975	-0.013301872	-4.612642	0.3988533	0.015288499	0.09830982	22.0	3561.8207771778107
124	93.47796	6.4983983	100.0	68.2	167.38983	30.954308	14.492994	63.520847	-21.896414	1250000	6.208817e-09	29.237143	-0.006038998	-4.58844	0.3984861	0.0151732415	0.07820782	8.0	3588.513629436493
125	91.87778	8.892979	100.0	53.2	178.37038	30.150766	14.515571	61.83176	-22.818472	1260000	1.8626451e-08	37.767353	-0.008158269	-8.069703	0.39885154	0.015033014	0.07720772	8.0	3617.0497212409973
126	92.78571	5.748771	100.0	76.0	174.85715	29.384129	14.737375	61.833954	-1.6417953	1270000	-1.14863115e-08	40.556667	-0.008959105	-7.687386	0.3844258	0.015531083	0.094109416	13.0	3644.0025231838226
